timestamp,x,y,theta
1771062539400371663,9.8113125808535,-12.709299487585275,-3.119257996835037
1771062539500378627,9.800568907144305,-12.70954074907396,-3.118695334290898
1771062539600575049,9.79016233537055,-12.709775006713775,-3.1189656094073293
1771062539700158532,9.78197277879257,-12.709961854816319,-3.1193182770989885
1771062539800227193,9.771712146867381,-12.710186899065723,-3.119698094557155
1771062539900264775,9.761580173600167,-12.710404163392583,-3.120140533025556
1771062540000306184,9.750717649773632,-12.710616493966976,-3.1232302081447325
1771062540100289512,9.739832662061918,-12.710820301577266,-3.1230600492919915
1771062540200291676,9.730977284243504,-12.710982272666923,-3.123985361625675
1771062540300218608,9.720318818443799,-12.711179671125164,-3.1219275321701314
1771062540400210522,9.709920060176401,-12.7113930176211,-3.120323106061618
1771062540500211234,9.701502512036907,-12.71157133938008,-3.1199537057488955
1771062540600187408,9.691039472313983,-12.711802849227803,-3.1192036105145466
1771062540700219579,9.682275898500166,-12.712004203680847,-3.117383221662351
1771062540800276005,9.671490591319978,-12.712270441905728,-3.1172949192010617
1771062540900290823,9.661210232343738,-12.712512568834724,-3.119021247454282
1771062541000276686,9.650645252418599,-12.71274562520332,-3.1208784260153934
1771062541100451436,9.641917742797856,-12.712916127534273,-3.1226790035582845
1771062541200135236,9.631291420192179,-12.713112896456868,-3.1227757986085134
1771062541300319163,9.620482599815663,-12.713312194926937,-3.122948842373727
1771062541400287381,9.611500664997225,-12.713485384022073,-3.1212896929648135
1771062541500283303,9.601018125552422,-12.713695388133798,-3.1223472337032225
1771062541600377359,9.593042329732304,-12.717895076235326,-3.13045369989219
1771062541700379772,9.585404273692701,-12.715697953884435,3.1039478264476745
1771062541800369281,9.562090780015929,-12.684144595911551,3.06569137710332
1771062541900309647,9.551458445497845,-12.683331025149304,3.0644544874601394
1771062542000354882,9.542600830272898,-12.682641645627708,3.0642054336865736
1771062542100338248,9.531739313181246,-12.681795046280051,3.0633390413378554
1771062542200214441,9.520949002710065,-12.680932200238345,3.0611525439233223
1771062542300217695,9.512198825677753,-12.68023757502176,3.0626727850959803
1771062542400337610,9.501754329727982,-12.679421799685315,3.065327703096024
1771062542500351584,9.493105236257277,-12.678773494124037,3.0678799678200788
1771062542600375176,9.482650490618896,-12.6780043876667,3.0687229075200637
1771062542700302757,9.472334871185021,-12.677275512945268,3.0728574919552654
1771062542800317312,9.461996889633756,-12.676562654879078,3.0730186497965355
1771062542900211730,9.453553443304951,-12.67598062712926,3.072509136443048
1771062543000362022,9.443220114108316,-12.675256684550565,3.07071958967108
1771062543100216543,9.432887646306956,-12.674529034240987,3.0712103270929436
1771062543200389016,9.422517740780403,-12.673789346829693,3.0693096288869928
1771062543300379715,9.411650067333364,-12.67300199185821,3.0697265164649723
1771062543400372248,9.402812098642471,-12.67236562707593,3.0697360050369427
1771062543500321849,9.39220144820763,-12.671601200686265,3.070170927157136
1771062543600217248,9.383709179967099,-12.671007453525966,3.072045798326045
1771062543700208137,9.373389055346621,-12.670298186854897,3.0739691697905545
1771062543800435133,9.36300109011703,-12.669597191855935,3.074434155632831
1771062543900226515,9.35414497796062,-12.668992923815562,3.073101155551654
1771062544000386394,9.3433307975213,-12.668251004843878,3.073103681768943
1771062544100377683,9.33285650852573,-12.667515240457064,3.0709869553100884
1771062544200382067,9.324020526994836,-12.66688548234827,3.0704009110760553
1771062544300319875,9.31355461581115,-12.666137039881065,3.0696894625695648
1771062544400296677,9.303105159885673,-12.665393604009772,3.071449436622686
1771062544500379539,9.292530664811284,-12.664654178914567,3.071754866796621
1771062544600546590,9.28370321703282,-12.66404852459532,3.0745333851057124
1771062544700188719,9.273235533784781,-12.663354674320178,3.0760388328988695
1771062544800403280,9.26278814751291,-12.662663266321186,3.07597723661731
1771062544900237943,9.254348261145022,-12.662103604956307,3.074550984311005
1771062545000288053,9.243801702106664,-12.661395010938453,3.07511338639363
1771062545100330047,9.2351239522054,-12.660814553742771,3.0739327400852012
1771062545200245412,9.225309140034923,-12.65921374225012,3.0704204668230104
1771062545300309458,9.219686522069107,-12.653012321394815,3.063380339034412
1771062545400431854,9.214736309090844,-12.647258101384686,3.056096596811913
1771062545500214056,9.204167725215175,-12.646363105563275,3.0585075399730157
1771062545600390564,9.193738219868244,-12.645499796081431,3.0594280046803286
1771062545700385179,9.185286365148755,-12.644811984068657,3.0614590805409363
1771062545800378090,9.175018385201096,-12.643995176924893,3.062296825822892
1771062545900334642,9.164357573614268,-12.643150956109636,3.0626876956380964
1771062546000417614,9.153761368240374,-12.642310219217194,3.0616801498972084
1771062546100497218,9.145110452626502,-12.641612580326917,3.0603740287894095
1771062546200317401,9.134531072553589,-12.640748986155913,3.0588503574467274
1771062546300194071,9.12586973898227,-12.640024138948593,3.058049107815405
1771062546400379906,9.115033619856854,-12.639118221061246,3.058290636856801
1771062546500378757,9.104387440114698,-12.638227011744103,3.058385127394947
1771062546600506082,9.09409133881582,-12.637382922292684,3.0601647284167233
1771062546700428388,9.085673347350959,-12.636698485088676,3.0603424646055672
1771062546800293156,9.075431194274499,-12.6358783342796,3.0632629090007404
1771062546900277039,9.065110817786195,-12.635065081523376,3.0634355452481095
1771062547000291429,9.056480900247575,-12.634390012028287,3.0639289252346162
1771062547100196953,9.045917940408831,-12.633550278655935,3.060558985550046
1771062547200377227,9.035071562489394,-12.632665160522265,3.0600626376887856
1771062547300381447,9.026417705828573,-12.631947187334866,3.0574047493166185
1771062547400375478,9.015993615179603,-12.631060645646105,3.055897503672323
1771062547500356755,9.005486268524464,-12.630164658091832,3.0566325037707855
1771062547600430587,8.99508962321959,-12.629289603601315,3.0590069771258004
1771062547700310252,8.986382990028957,-12.628584040220105,3.061727991392962
1771062547800644326,8.97575719357079,-12.62773625262594,3.0626366323283256
1771062547900195650,8.965086628976492,-12.626901498140967,3.063550954263411
1771062548000361536,8.956588931490554,-12.626233469325026,3.0624019891397185
1771062548100280244,8.94637759991716,-12.625420245680953,3.0621723829745116
1771062548200270246,8.935689414985594,-12.624555072264794,3.0601206097292493
1771062548300669743,8.92711109232616,-12.623846359444556,3.0585811777787506
1771062548400327136,8.916426230111892,-12.622946393677793,3.056504833344715
1771062548500455340,8.905513682598437,-12.62201991660287,3.057092793111395
1771062548600396440,8.896866188844188,-12.621292422538566,3.0576406358263784
1771062548700279741,8.886323581259136,-12.620412246770588,3.059379537005375
1771062548800386604,8.876295708060223,-12.619599979479311,3.0617366396302064
1771062548900290364,8.866145080201814,-12.618801830402607,3.064352521570226
1771062549000343475,8.857642461318523,-12.61815215952116,3.065840967699717
1771062549100301496,8.84690797800784,-12.617327648165805,3.0645309360975617
1771062549200206807,8.836273844183482,-12.615621520975655,3.0624049676822604
1771062549300301667,8.827877597440539,-12.609510645456382,3.051096023241185
1771062549400258997,8.817096194295658,-12.60348887399393,3.0454017271745526
1771062549500226005,8.806923604772301,-12.602495841243913,3.043648405152413
1771062549600320924,8.798326952484295,-12.6016526345807,3.044276606260294
1771062549700271010,8.78754100600383,-12.600601601993306,3.0447470031974024
1771062549800352154,8.77681796555861,-12.59957247651227,3.0475257154365054
1771062549900328149,8.76822893286937,-12.598766777979625,3.048181657563395
1771062550000350942,8.758024509221407,-12.59780321563366,3.0473537472203316
1771062550100363285,8.747819758847818,-12.596839221191596,3.047051437444867
1771062550200311516,8.737268712356425,-12.595834193407478,3.0464638726648747
1771062550300194584,8.728715177925398,-12.59501183241096,3.0451874568003428
1771062550400377139,8.717928610556676,-12.593952335950364,3.042447137744595
1771062550500362250,8.70713947922328,-12.592884301775678,3.042119499445582
1771062550600364113,8.698536059360134,-12.592020970912811,3.04093935424121
1771062550700330489,8.688077413494032,-12.590971949371491,3.042514900519822
1771062550800318846,8.678010113094855,-12.589972182756062,3.043244777075836
1771062550900321119,8.667676551332901,-12.588966322941909,3.045275217433015
1771062551000435114,8.659252905708643,-12.588158445179031,3.0459016376273684
1771062551100215918,8.648863195293687,-12.58717631132489,3.049196525256013
1771062551200354488,8.6382664895512,-12.586184478680552,3.047793728837591
1771062551300288241,8.629544785191547,-12.585350338591235,3.0454254937313894
1771062551400296685,8.619097878616893,-12.58434013751887,3.0440949479898243
1771062551500355725,8.608324897295748,-12.583276059579445,3.041926360418775
1771062551600293746,8.599702194890787,-12.582411991966454,3.041647832499539
1771062551700176923,8.588982765834691,-12.581336592025524,3.041976090103449
1771062551800439098,8.578243475149772,-12.580285177216302,3.045141223767783
1771062551900218879,8.569643009637378,-12.579450934210195,3.0455979634753865
1771062552000388268,8.559234441181527,-12.578460559273653,3.04782921179674
1771062552100299046,8.548912410069015,-12.577484599791743,3.047487991463265
1771062552200355851,8.540514958799431,-12.576689414766568,3.0464897870731025
1771062552300269284,8.52980205242941,-12.575661193894502,3.044885821626977
1771062552400333753,8.51903801799322,-12.574620337049039,3.0457810250068666
1771062552500330584,8.510295898980322,-12.573766881846149,3.043011412317608
1771062552600442634,8.49956902791996,-12.57269138996086,3.0410119541005076
1771062552700283590,8.489124148374959,-12.571634783878705,3.040473979841257
1771062552800381172,8.480556059457193,-12.570772220094229,3.0420444797490904
1771062552900412097,8.469904037540774,-12.569718417456704,3.0438030859325487
1771062553000283912,8.45956918340779,-12.568711921660734,3.0452817950180493
1771062553100333552,8.450929974536503,-12.567892364867957,3.048194758215785
1771062553200281891,8.443334520938244,-12.56596044629449,3.047518125177486
1771062553300291595,8.448168898173307,-12.559719166977402,3.043644936332302
1771062553400324634,8.45169453926126,-12.55440512544337,3.0388636710987553
1771062553500218629,8.441121794249169,-12.553317360976578,3.0382856862552465
1771062553600381213,8.430244844367149,-12.552170328067838,3.0349435253037584
1771062553700364107,8.42137435223045,-12.55122168138329,3.035744798892646
1771062553800352501,8.410652388446442,-12.550086329050927,3.0360633853216092
1771062553900333621,8.400055227285035,-12.548978281079275,3.038338989644327
1771062554000283913,8.391627222529848,-12.54811449640183,3.039475490844497
1771062554100288537,8.381358267720662,-12.547063226667664,3.0405782722243195
1771062554200333728,8.371237867520017,-12.546040240957264,3.041031143673022
1771062554300202866,8.36050995463518,-12.544946500924212,3.0396483352831405
1771062554400348927,8.351883673724078,-12.544064845631116,3.0392360375031773
1771062554500347429,8.341575376292132,-12.542994802528455,3.037694561091802
1771062554600278013,8.33104372707165,-12.541897398633168,3.038012940409756
1771062554700346918,8.322485339185755,-12.541001290735693,3.036971210714557
1771062554800342004,8.311837789494387,-12.539891046887426,3.0379474254216605
1771062554900422902,8.30114255134162,-12.538780396446022,3.0381813102926762
1771062555000348988,8.290656919839961,-12.537708725293609,3.041137159399316
1771062555100255244,8.282056853744045,-12.536850084388114,3.0426684718483354
1771062555200344437,8.271744003241498,-12.535829215749178,3.0435541270415163
1771062555300335955,8.263344053757745,-12.535001510691654,3.0426629386191686
1771062555400342351,8.252923872662414,-12.533958237082917,3.041850408938416
1771062555500347054,8.242176776849314,-12.53286928028762,3.0400106625168135
1771062555600437910,8.231465816366002,-12.53175649209183,3.0370648114512417
1771062555700391567,8.22259542667598,-12.530825446500327,3.0365629453532463
1771062555800398363,8.21203956942634,-12.529701320692126,3.034161422291124
1771062555900347712,8.203494621795635,-12.528786797388172,3.035833498894263
1771062556000293363,8.192967816971247,-12.527677029918934,3.0366371212186953
1771062556100343811,8.182427874909175,-12.526591895354976,3.040304624351508
1771062556200341731,8.173787411275217,-12.525712838668525,3.040256826117518
1771062556300929155,8.163161991593187,-12.524639295339636,3.0420980442777426
1771062556400328902,8.152869987310444,-12.523602161707569,3.0400681977941955
1771062556500446287,8.144134312775364,-12.522705002174497,3.0386604734009888
1771062556600452132,8.133726462221428,-12.521631823967361,3.0378183730962878
1771062556700159691,8.123014918847986,-12.520504818954567,3.036089406921271
1771062556800352389,8.11316485530842,-12.518396506623345,3.0348612610565753
1771062556900255268,8.109288041738488,-12.512178816597597,3.031027766489287
1771062557000348137,8.10297939632812,-12.506575724844696,3.029712875331424
1771062557100345684,8.092875812328927,-12.505441808813975,3.0296684024321885
1771062557200444894,8.08441379580384,-12.504498570430572,3.0313921870520373
1771062557300459994,8.074132334343494,-12.503361917249377,3.031729470263528
1771062557400264577,8.063773059409257,-12.502237744429005,3.0344135094459177
1771062557500172314,8.055277562245154,-12.501313684442072,3.0323308925881913
1771062557600327830,8.044688276633813,-12.500148021448505,3.0314811401127195
1771062557700357158,8.033777474346214,-12.498926432140825,3.0284154432682295
1771062557800358563,8.02331466071639,-12.497725476544264,3.026539595229652
1771062557900350750,8.014666549321365,-12.496730891976375,3.026551683144831
1771062558000351663,8.004199475571975,-12.495528832868255,3.028331830883028
1771062558100282494,7.993580966103115,-12.494341249746453,3.0317222674347577
1771062558200445262,7.985219643855679,-12.493421349369072,3.0328533643917566
1771062558300294068,7.9750161962701895,-12.492316116135266,3.0338241532465586
1771062558400384930,7.9644999087027575,-12.491172865184817,3.032831178736105
1771062558500331019,7.954241291431556,-12.490052960595714,3.032673707511234
1771062558600351940,7.945718624973569,-12.48910611746483,3.029863068952966
1771062558700443083,7.935329578476935,-12.487947834610244,3.0307368426391794
1771062558800835657,7.924469900637607,-12.486727671159082,3.028709402234528
1771062558900290767,7.913971290071842,-12.48554101244831,3.029397394753984
1771062559000439169,7.905252721999156,-12.484552561507403,3.028276995580218
1771062559100189126,7.894895078185133,-12.483385251424759,3.0304988878369983
1771062559200352785,7.884707532877059,-12.482255869032622,3.0312657180487803
1771062559300341634,7.876213582289935,-12.481324010576978,3.0335509124331765
1771062559400353005,7.865967024019687,-12.480216894516511,3.0345805680951132
1771062559500351843,7.85524083396222,-12.479048238494206,3.033032677732112
1771062559600456371,7.846537638533903,-12.478099506602602,3.0319610707182036
1771062559700440751,7.836221805634803,-12.476951387800119,3.0292383663164326
1771062559800451993,7.825950401470582,-12.475794567792926,3.0294986584125314
1771062559900394894,7.815517314196862,-12.474601338933509,3.0269311849322986
1771062560000278394,7.806616120119822,-12.473577049592755,3.0277861789779292
1771062560100338727,7.796103731196677,-12.472378115461135,3.0282288873197625
1771062560200358112,7.785687958108483,-12.471205554455276,3.03061122321441
1771062560300760232,7.777208280620975,-12.470259640975966,3.0304554753081603
1771062560400334426,7.767223581491203,-12.467502780157943,3.029992152915626
1771062560500452508,7.757524149291303,-12.456003946446613,3.0164853864680885
1771062560600426668,7.748631226941288,-12.444564981011897,3.0068134993050424
1771062560700352466,7.737972724634422,-12.443112525343277,3.005363251937533
1771062560800383254,7.727465792710776,-12.44165778971766,3.0026470458418477
1771062560900352905,7.71678149277294,-12.440164956988308,3.0017957746583117
1771062561000331203,7.7080807315812505,-12.438935316245626,3.000716526955754
1771062561100332443,7.697882206472957,-12.437500212566167,3.0028024215333224
1771062561200431809,7.687966347987415,-12.436112584985096,3.0030327175778817
1771062561300486040,7.677382109808617,-12.434647617898758,3.004645544590709
1771062561400330794,7.6692454105957735,-12.433530548828257,3.0051931426517235
1771062561500224320,7.658939567080667,-12.432119272593333,3.0063836430732565
1771062561600376586,7.648565776622067,-12.43068674492338,3.002859257932681
1771062561700360333,7.638165963512306,-12.429229827906944,3.002114236862493
1771062561800272084,7.629784112400791,-12.428047977244162,2.999953917271848
1771062561900349909,7.619295388490502,-12.426543456594924,2.9982902450787083
1771062562000351931,7.608610032797634,-12.424992701034682,2.996847477429597
1771062562100400199,7.599934654957116,-12.42372194694132,2.996217683987357
1771062562200440362,7.589668672287025,-12.422230263278873,2.998158713682022
1771062562300197510,7.57954102428303,-12.420764982038772,2.997484558428165
1771062562400383158,7.5695332718099655,-12.419329840647872,3.000813310078008
1771062562500334873,7.559369774047858,-12.41788126701993,3.0003763525008535
1771062562600332075,7.550685990038256,-12.41664611401346,3.00006637773648
1771062562700473479,7.539879005929641,-12.415098226258173,2.997950692586853
1771062562800447757,7.529504453494597,-12.413591098667414,2.997257647409355
1771062562900421875,7.520699331776,-12.412301084449837,2.9947053036067786
1771062563000424237,7.510135166681593,-12.410737706291222,2.9946390804750367
1771062563100190951,7.499480552812607,-12.409163316347765,2.9945888374174308
1771062563200385685,7.490879628969398,-12.407902423162163,2.997571555656664
1771062563300373588,7.480427598851172,-12.406410379483766,3.0032864053273363
1771062563400345521,7.469781783108973,-12.404971617882692,3.0119256636385012
1771062563500700479,7.461267227426619,-12.40390191301211,3.021729023093059
1771062563600147478,7.451011093128082,-12.402718905504052,3.0321119767108473
1771062563700465876,7.440623875078142,-12.401629001648175,3.041948679197045
1771062563800407692,7.432064087098828,-12.400812348856828,3.0509060040362366
1771062563900199524,7.421317260840711,-12.39988465896296,3.0600406669373896
1771062564000232302,7.437583782028658,-12.470314819748443,3.0958435701075198
1771062564100355510,7.489200671772531,-12.616133725409512,-3.0245425146344087
1771062564200371876,7.412564765098216,-12.459760333017424,-2.891831745195012
1771062564300438597,7.404057021869233,-12.46197314814987,-2.882157996069701
1771062564400251748,7.394058736496955,-12.464683453109432,-2.87071091386302
1771062564500794059,7.383891531286135,-12.46758919439109,-2.8573739464351586
1771062564600325117,7.37557620881536,-12.470056586208358,-2.84796371657034
1771062564700191218,7.365638749907632,-12.473107817710819,-2.8384150220761226
1771062564800367497,7.355626824269475,-12.476294985667478,-2.829170895605756
1771062564900377801,7.3473195587383024,-12.47901170598099,-2.821286330814109
1771062565000376463,7.337199875034512,-12.482425087829562,-2.810825422277593
1771062565100262321,7.326969190193324,-12.485994611179741,-2.8014220281244393
1771062565200352015,7.318862210066946,-12.488909257023812,-2.791912389819425
1771062565300424686,7.3086790819561,-12.492664339765016,-2.783319601059649
1771062565400339288,7.298762896368084,-12.496420799126552,-2.7762938796680445
1771062565500222341,7.290622868900066,-12.499580700914414,-2.766292798505192
1771062565600211845,7.2808741579384595,-12.503489901118282,-2.7534442550900273
1771062565700362834,7.271108333230835,-12.507558542507724,-2.740845180506228
1771062565800371224,7.263218656017125,-12.51094430321452,-2.7308445966634918
1771062565900335851,7.253845548168156,-12.515076265065337,-2.7216907893778592
1771062566000362245,7.244269128717068,-12.519401359416356,-2.7141838304684756
1771062566100390972,7.236231935975541,-12.523094192205045,-2.706660324917341
1771062566200482798,7.2264005771827,-12.527721220800158,-2.6963901187190906
1771062566300197622,7.21676807003457,-12.532362480914005,-2.6873843666310777
1771062566400389067,7.2087670906057735,-12.536308280974337,-2.6792251754211334
1771062566500194421,7.19940416273319,-12.541030734894042,-2.6691695213662587
1771062566600307177,7.190187664496291,-12.545792335236827,-2.660429389383181
1771062566700356674,7.180909420656851,-12.550706676247284,-2.6488107554356497
1771062566800361396,7.173215525540538,-12.55487969049586,-2.63897538925575
1771062566900349907,7.163940251851557,-12.560037296563971,-2.6276013195924506
1771062567000380067,7.156402695379354,-12.564342674668108,-2.617290278236927
1771062567100198906,7.147178088177572,-12.56972763889872,-2.6092346749901267
1771062567200360202,7.1382342906826075,-12.57502226819803,-2.6056139526173023
1771062567300363691,7.1292538856548475,-12.580352759125043,-2.606089819597791
1771062567400278421,7.121489503003861,-12.584950536115324,-2.6072142643076726
1771062567500271791,7.112364569610532,-12.590349009217132,-2.607524303579657
1771062567600175781,7.120325972060576,-12.64000648990638,-2.6337019383657623
1771062567700458277,7.121452191708784,-12.706856117590235,-2.7692314305412213
1771062567800437389,7.035783787307883,-12.539362404707983,-2.877645190552408
1771062567900277980,7.026081421934445,-12.541985470649646,-2.8768800552705436
1771062568000348425,7.017750208037445,-12.544248758005043,-2.87624072160055
1771062568100279124,7.0077163604696056,-12.54698232664498,-2.8750574892777263
1771062568200345871,6.997213788516654,-12.549849396897176,-2.8748458712925538
1771062568300358927,6.988731884755943,-12.552162144858944,-2.875949368943478
1771062568400369147,6.978547649868699,-12.55492274942523,-2.878012706014386
1771062568500341295,6.9683135427220835,-12.557679175161137,-2.879548184690439
1771062568600167167,6.9598414268479045,-12.559946121284973,-2.880541729276803
1771062568700188598,6.94959989173677,-12.562678857370479,-2.8806681786966157
1771062568800362658,6.9393290033980355,-12.56543267969974,-2.8791279264700225
1771062568900256718,6.930904650517999,-12.56769899164506,-2.878410142050549
1771062569000358973,6.921098698863837,-12.570343451212121,-2.8778880051609312
1771062569100350416,6.910934842439519,-12.573095182054416,-2.876397325861569
1771062569200394600,6.9026856001397965,-12.575330321757505,-2.8772929826592017
1771062569300428784,6.892456793268176,-12.578088713536978,-2.8794462285639035
1771062569400321330,6.882272743378561,-12.580817454083281,-2.8805701612335457
1771062569500214087,6.8719484529614725,-12.58356814763107,-2.8819297201386265
1771062569600274942,6.863447842171993,-12.585823558106746,-2.882554700923181
1771062569700378107,6.853270957104894,-12.588518456540012,-2.8828476053038687
1771062569800317482,6.843264634268433,-12.591176976455117,-2.881409725531869
1771062569900257348,6.83338369968817,-12.59381414922142,-2.8800037504854417
1771062570000312883,6.824949318369233,-12.596082245022494,-2.877873749958938
1771062570100114978,6.814971216433363,-12.59878307616033,-2.876735792140941
1771062570200297782,6.8048318485730555,-12.601518214378675,-2.8796576852726448
1771062570300210336,6.796390254477867,-12.603747474552481,-2.887499874019662
1771062570400275257,6.786235973636461,-12.606323486648876,-2.899257287658789
1771062570500376878,6.7759599227498395,-12.60880235900564,-2.9102643623289413
1771062570600182249,6.767376343783633,-12.610773882028738,-2.9211650936598206
1771062570700338994,6.756883791366471,-12.613070038219629,-2.931876221620921
1771062570800104008,6.746594979076939,-12.615221323329326,-2.9395760130662625
1771062570900197244,6.73624659998831,-12.617301845071179,-2.9474590429111345
1771062571000280931,6.728002457632789,-12.618886026316332,-2.9554505589928253
1771062571100190978,6.717838846255473,-12.620754824037252,-2.963979151319451
1771062571200374343,6.7134183403857355,-12.652938692847433,-2.9975082725733837
1771062571300397254,6.714524730654708,-12.680472697883996,-3.122987077154201
1771062571400178187,6.696394179188079,-12.531773430015237,3.0567958251287015
1771062571500252055,6.685732259514224,-12.530804114794522,3.045484709102442
1771062571600145942,6.676931058130528,-12.529912930609221,3.0360237888030923
1771062571700371076,6.666741045763548,-12.528790930611413,3.027681179838127
1771062571800325818,6.65644651704553,-12.527552951231678,3.0162447974095254
1771062571900211930,6.646041793829618,-12.52618614474723,3.0064857102556366
1771062572000274506,6.636135081565006,-12.524793668185316,2.9978336826747927
1771062572100367709,6.627516698119806,-12.523510994947815,2.9892655572111333
1771062572200334233,6.617514384353464,-12.521954190643362,2.9853053660644604
1771062572300354718,6.607238269418029,-12.520315283979459,2.9817776131226696
1771062572400354455,6.596764643753564,-12.51860508774329,2.9785022432747383
1771062572500402592,6.5879404375887445,-12.517142168085757,2.9758090764721405
1771062572600243378,6.577786403852261,-12.515437014683757,2.974137072595949
1771062572700195324,6.567580983223737,-12.513715464946513,2.97510879184895
1771062572800284159,6.558916021815681,-12.51227055757427,2.9775622638775014
1771062572900334350,6.548523803933307,-12.510571281405868,2.9812231665550675
1771062573000363803,6.5381946520601,-12.508894408689505,2.9799484639667955
1771062573100314976,6.528064390991304,-12.507243262141968,2.9796191260978775
1771062573200224832,6.51954743084451,-12.505843434718779,2.9781661454122066
1771062573300311652,6.509289720384651,-12.504138318991702,2.9759597425215167
1771062573400139993,6.498756615073809,-12.502383446420415,2.9766901662263114
1771062573500280304,6.4884626278702004,-12.500671982257627,2.976890795419431
1771062573600294056,6.479918504820631,-12.499250328833414,2.976383269998396
1771062573700382018,6.46962652621052,-12.49752853631822,2.975197929519033
1771062573800216110,6.45919861329445,-12.495776354176327,2.9748607732853287
1771062573900369546,6.450705518531934,-12.494347084149892,2.974477250197205
1771062574000353161,6.440410307304841,-12.492617239770572,2.976278841254369
1771062574100224622,6.430089138519861,-12.490904681534184,2.9783627733411144
1771062574200250867,6.421774783056403,-12.489541543577266,2.9798318676635516
1771062574300190497,6.411208020174903,-12.48780670627371,2.97791677125493
1771062574400297314,6.400648421288848,-12.48605104950211,2.975575218170068
1771062574500385516,6.391925065144286,-12.484576965353194,2.9732860192600787
1771062574600286152,6.381415746327263,-12.482774696968173,2.97089023398654
1771062574700363794,6.370778146668585,-12.480944134184542,2.971374674101542
1771062574800329334,6.361929917451586,-12.50813972990267,2.9906274384202507
1771062574900435640,6.349438741341784,-12.577391502841461,3.0812972510337224
1771062575000339653,6.330261737307085,-12.534472191857297,-3.129387462753835
1771062575100189813,6.319823096354453,-12.534604076817438,-3.129506914284692
1771062575200391098,6.311238861028701,-12.534711467163048,-3.1293556437127874
1771062575300365714,6.300686904464131,-12.534841399217612,-3.1291569935118884
1771062575400356069,6.291753920339046,-12.534957501949645,-3.1281801647463388
1771062575500338289,6.2811309295497875,-12.535104563272174,-3.1276228925380263
1771062575600254735,6.270583208351584,-12.535246634906187,-3.128746232307761
1771062575700406716,6.259896053394634,-12.53537114827797,-3.1307764547969508
1771062575800442568,6.251400554241071,-12.535459713799085,-3.131713802013105
1771062575900186437,6.240775695676028,-12.53556808354455,-3.1306010492274545
1771062576000342135,6.23024354244188,-12.535692375848285,-3.1287806526703394
1771062576100275312,6.221601530814452,-12.535816304436917,-3.12553781638799
1771062576200459082,6.211220335045013,-12.535987296197145,-3.125091916803177
1771062576300236183,6.200573725332411,-12.536155058537076,-3.1264167593781163
1771062576400554318,6.192084078157894,-12.536282641845418,-3.1275384825439736
1771062576500346437,6.181392063341294,-12.536425516095175,-3.1288633172147247
1771062576600256961,6.170802472540569,-12.53655742915586,-3.1295585781706405
1771062576700186420,6.160188049889662,-12.53669076115272,-3.128430434926761
1771062576800353980,6.151709339610495,-12.536806651978232,-3.1276251924471143
1771062576900367468,6.141141983280951,-12.536953089198448,-3.127536809276945
1771062577000375567,6.130615595547427,-12.537097508569772,-3.127746998315093
1771062577100267414,6.122220013076404,-12.537211486989829,-3.1282570820366025
1771062577200358037,6.111833808230523,-12.537354365597917,-3.127295945361537
1771062577300436998,6.101546039186902,-12.537501581046431,-3.126766406297622
1771062577400341369,6.090910616945247,-12.537673298707094,-3.124286140514178
1771062577500367340,6.080651327664118,-12.537845530686173,-3.1252621148266173
1771062577600322978,6.072134357388332,-12.537971211974721,-3.1286469363859086
1771062577700380188,6.061341558563536,-12.538102170057172,-3.1307409014023984
1771062577800354942,6.050889820209227,-12.538205345310448,-3.1325175997928465
1771062577900356406,6.040662011689951,-12.53830493412844,-3.1317829225819165
1771062578000374272,6.032160607083181,-12.538402252761223,-3.1283922604676233
1771062578100312105,6.021573631049237,-12.538554846905978,-3.1257800470283312
1771062578200320602,6.011375362757883,-12.538712787001923,-3.1260484930370414
1771062578300209052,6.0027396310237595,-12.538841936841461,-3.1269219333460883
1771062578400277953,5.993193956371806,-12.537087979680024,-3.1301685122669047
1771062578500275840,5.9875526689313245,-12.526861089360754,-3.135976736758289
1771062578600307501,5.982972170292453,-12.518141130620027,-3.1399549610575717
1771062578700381351,5.972110890538086,-12.51816183140036,-3.1392027301818817
1771062578800373016,5.961368096719103,-12.518176680953603,-3.1410897373089854
1771062578900340375,5.950747543510065,-12.518174869509842,3.1405495310042784
1771062579000382596,5.942217919475208,-12.518169975349327,3.141171451772185
1771062579100402143,5.93175808822865,-12.518166752800997,-3.141517141701928
1771062579200192606,5.92115358893045,-12.518178760125942,-3.139834484939573
1771062579300337510,5.912704622125399,-12.518200608013817,-3.137665661404228
1771062579400318584,5.902241647549893,-12.51825281809381,-3.1359512348063596
1771062579500346777,5.8917739765498744,-12.51829646276413,-3.1382426568302852
1771062579600923398,5.883046518732284,-12.518316488273417,-3.1402124283914254
1771062579700267717,5.872238579109565,-12.51831895401719,3.1403356149691297
1771062579800338110,5.861360247126343,-12.518300281415648,3.1396408568620635
1771062579900169652,5.85245238917292,-12.518288441790936,3.1412558976594194
1771062580000352177,5.841830531506701,-12.51829902673716,-3.1391820617227197
1771062580100246796,5.831341440093357,-12.518332510747538,-3.1380183728517648
1771062580200277223,5.822886333884144,-12.518363236122653,-3.1379301204992327
1771062580300362523,5.812435540962777,-12.518400010053828,-3.1380316796020504
1771062580400268373,5.801948238559199,-12.518434039799448,-3.1380747229314863
