t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.870000,4.807000,2.477339,-0.007829,1.026151,-0.000859,0.001558,-0.000067,0.535683,-0.041961,0.031695,0.036444,0.013020,0.000093,2.400000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077339,-0.007829,0.026151,-0.000859,0.001558,-0.000067,0.035683,-0.041961,0.031695,0.082015,0.063550
11.880000,4.817000,2.483904,-0.008339,1.026150,-0.000821,0.002125,-0.000065,0.540327,-0.042210,0.031987,0.038922,0.010952,0.000294,2.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073904,-0.008339,0.026150,-0.000821,0.002125,-0.000065,0.040327,-0.042210,0.031987,0.078837,0.066567
11.890000,4.827000,2.489307,-0.008762,1.026470,-0.000432,0.002235,-0.000062,0.540538,-0.042128,0.033190,0.074643,0.004666,0.000309,2.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079307,-0.008762,0.026470,-0.000432,0.002235,-0.000062,0.040538,-0.042128,0.033190,0.084066,0.067229
11.901000,4.838000,2.493346,-0.009068,1.025972,-0.000772,0.002107,-0.000058,0.536006,-0.041645,0.031979,0.042711,0.005583,0.000425,2.420500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072846,-0.009068,0.025972,-0.000772,0.002107,-0.000058,0.036006,-0.041645,0.031979,0.077868,0.063666
11.910000,4.847000,2.498706,-0.009485,1.026292,-0.000345,0.002163,-0.000054,0.536214,-0.041568,0.032919,0.059950,-0.003097,0.000383,2.420500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078206,-0.009485,0.026292,-0.000345,0.002163,-0.000054,0.036214,-0.041568,0.032919,0.083051,0.064211
11.922000,4.859000,2.503523,-0.009851,1.025848,-0.000582,0.002158,-0.000049,0.534640,-0.041335,0.031660,0.030006,-0.001582,0.000369,2.430000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073523,-0.009851,0.025848,-0.000582,0.002158,-0.000049,0.034640,-0.041335,0.031660,0.078554,0.062537
11.930000,4.867000,2.508869,-0.010265,1.026164,-0.000281,0.002142,-0.000045,0.534854,-0.041277,0.032653,0.053519,-0.005095,0.000304,2.430000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078869,-0.010265,0.026164,-0.000281,0.002142,-0.000045,0.034854,-0.041277,0.032653,0.083728,0.063125
11.940000,4.877000,2.512310,-0.010526,1.025894,-0.000660,0.001569,-0.000043,0.528266,-0.040673,0.031907,0.020642,-0.010761,0.000234,2.440000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072310,-0.010526,0.025894,-0.000660,0.001569,-0.000043,0.028266,-0.040673,0.031907,0.077524,0.058918
11.950000,4.887000,2.516871,-0.010874,1.025791,-0.000828,0.001302,-0.000040,0.525917,-0.040394,0.031716,0.014862,-0.014785,0.000183,2.440000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076871,-0.010874,0.025791,-0.000828,0.001302,-0.000040,0.025917,-0.040394,0.031716,0.081808,0.057527
11.960000,4.897000,2.521776,-0.011248,1.025717,-0.001056,0.001102,-0.000039,0.524869,-0.040203,0.031610,0.007065,-0.018696,0.000116,2.450500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071276,-0.011248,0.025717,-0.001056,0.001102,-0.000039,0.024869,-0.040203,0.031610,0.076604,0.056868
11.970000,4.907000,2.526830,-0.011633,1.025646,-0.001351,0.000917,-0.000038,0.524381,-0.040033,0.031690,0.018646,-0.011586,0.000076,2.450500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076330,-0.011633,0.025646,-0.001351,0.000917,-0.000038,0.024381,-0.040033,0.031690,0.081359,0.056580
11.980000,4.917000,2.531955,-0.012021,1.025576,-0.001670,0.000750,-0.000039,0.524146,-0.039852,0.031768,0.017264,-0.011279,-0.000118,2.460000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071955,-0.012021,0.025576,-0.001670,0.000750,-0.000039,0.024146,-0.039852,0.031768,0.077306,0.056396
11.992000,4.929000,2.538925,-0.012546,1.025358,-0.001898,0.001219,-0.000043,0.530693,-0.040136,0.031424,0.021796,-0.005391,-0.000424,2.470000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068925,-0.012546,0.025358,-0.001898,0.001219,-0.000043,0.030693,-0.040136,0.031424,0.074505,0.059501
12.000000,4.937000,2.544232,-0.012947,1.025673,-0.001680,0.001165,-0.000047,0.530814,-0.039947,0.032651,0.066000,0.002507,-0.000421,2.470000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074232,-0.012947,0.025673,-0.001680,0.001165,-0.000047,0.030814,-0.039947,0.032651,0.079606,0.060095
12.010000,4.947000,2.548264,-0.013246,1.025412,-0.002185,0.000786,-0.000055,0.526396,-0.039373,0.032231,0.035637,-0.003269,-0.000511,2.470000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078264,-0.013246,0.025412,-0.002185,0.000786,-0.000055,0.026396,-0.039373,0.032231,0.083346,0.057322
12.020000,4.957000,2.553018,-0.013597,1.025310,-0.002222,0.000724,-0.000062,0.524727,-0.039001,0.032289,0.045357,0.002162,-0.000515,2.480000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073018,-0.013597,0.025310,-0.002222,0.000724,-0.000062,0.024727,-0.039001,0.032289,0.078468,0.056348
12.030000,4.967000,2.559758,-0.014092,1.025091,-0.002045,0.001341,-0.000068,0.530401,-0.039173,0.031870,0.055004,0.013401,-0.000329,2.480000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079758,-0.014092,0.025091,-0.002045,0.001341,-0.000068,0.030401,-0.039173,0.031870,0.084791,0.058945
12.041000,4.978000,2.566580,-0.014591,1.025098,-0.001457,0.001954,-0.000071,0.536156,-0.039377,0.032117,0.093461,0.019093,-0.000169,2.490000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076580,-0.014591,0.025098,-0.001457,0.001954,-0.000071,0.036156,-0.039377,0.032117,0.081898,0.062364
12.050000,4.987000,2.572704,-0.015036,1.025047,-0.001396,0.002350,-0.000073,0.539198,-0.039403,0.032273,0.064323,0.008579,0.000021,2.500000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072704,-0.015036,-0.124953,-0.001396,0.002350,-0.000073,0.039198,-0.039403,0.032273,0.145346,0.064270
12.060000,4.997000,2.578096,-0.015430,1.025369,-0.000752,0.002436,-0.000072,0.539431,-0.039264,0.033527,0.093574,0.001477,0.000143,2.500000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078096,-0.015430,-0.124631,-0.000752,0.002436,-0.000072,0.039431,-0.039264,0.033527,0.147885,0.064966
12.073000,5.010000,2.581638,-0.015679,1.024852,-0.000656,0.002219,-0.000073,0.533148,-0.038662,0.032242,0.063843,0.000914,0.000061,2.510000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071638,-0.015679,-0.125148,-0.000656,0.002219,-0.000073,0.033148,-0.038662,0.032242,0.145051,0.060275
12.080000,5.017000,2.586970,-0.016065,1.025174,-0.000018,0.002228,-0.000073,0.533369,-0.038597,0.033437,0.086585,-0.013027,0.000098,2.510000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076970,-0.016065,-0.124826,-0.000018,0.002228,-0.000073,0.033369,-0.038597,0.033437,0.147526,0.061002
12.090000,5.027000,2.590137,-0.016290,1.024909,0.000049,0.001804,-0.000074,0.525903,-0.037983,0.055210,0.058949,-0.000117,-0.000021,2.510000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080137,-0.016290,-0.125091,0.000049,0.001804,-0.000074,0.025903,-0.037983,0.055210,0.149449,0.071845
12.100000,5.037000,2.594573,-0.016608,1.025047,0.000311,0.001589,-0.000075,0.523238,-0.037764,0.077518,0.052528,-0.008039,-0.000049,2.520000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074573,-0.016608,-0.124953,0.000311,0.001589,-0.000075,0.023238,-0.037764,0.077518,0.146459,0.089304
12.110000,5.047000,2.601101,-0.017076,1.025281,0.000456,0.001929,-0.000076,0.528303,-0.038140,0.096334,0.036478,-0.014728,0.000006,2.520000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081101,-0.017076,-0.124719,0.000456,0.001929,-0.000076,0.028303,-0.038140,0.096334,0.149746,0.107406
12.120000,5.057000,2.606384,-0.017458,1.026244,0.000821,0.001781,-0.000076,0.528532,-0.038194,0.116732,0.058163,-0.016969,0.000057,2.530000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076384,-0.017458,-0.123756,0.000821,0.001781,-0.000076,0.028532,-0.038194,0.116732,0.146475,0.126092
12.130000,5.067000,2.610262,-0.017737,1.026487,0.000451,0.001243,-0.000076,0.523719,-0.037878,0.128767,0.027933,-0.017892,0.000081,2.530000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080262,-0.017737,-0.123513,0.000451,0.001243,-0.000076,0.023719,-0.037878,0.128767,0.148364,0.136303
12.140000,5.077000,2.614937,-0.018074,1.027103,0.000264,0.000935,-0.000075,0.521913,-0.037773,0.141539,0.017567,-0.019682,0.000144,2.540000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074937,-0.018074,-0.122897,0.000264,0.000935,-0.000075,0.021913,-0.037773,0.141539,0.145072,0.148122
12.150000,5.087000,2.619860,-0.018430,1.027911,0.000011,0.000697,-0.000073,0.521038,-0.037717,0.149902,0.012313,-0.015852,0.000194,2.540000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079860,-0.018430,-0.122089,0.000011,0.000697,-0.000073,0.021038,-0.037717,0.149902,0.147048,0.155999
12.160000,5.097000,2.626656,-0.018920,1.028994,-0.000314,0.001048,-0.000071,0.527041,-0.038110,0.158824,0.002397,-0.014392,0.000299,2.550000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076656,-0.018920,-0.121006,-0.000314,0.001048,-0.000071,0.027041,-0.038110,0.158824,0.144487,0.165556
12.170000,5.107000,2.631926,-0.019301,1.030582,-0.000290,0.000904,-0.000068,0.527151,-0.038077,0.165894,0.043345,-0.004739,0.000294,2.550000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081926,-0.019301,-0.119418,-0.000290,0.000904,-0.000068,0.027151,-0.038077,0.165894,0.146099,0.172359
12.180000,5.117000,2.635876,-0.019584,1.031227,-0.001065,0.000377,-0.000063,0.522533,-0.037647,0.170001,0.007499,-0.004942,0.000373,2.560000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075876,-0.019584,-0.118773,-0.001065,0.000377,-0.000063,0.022533,-0.037647,0.170001,0.142294,0.175572
12.192000,5.129000,2.642259,-0.020040,1.032600,-0.001438,0.000735,-0.000058,0.526929,-0.037806,0.173566,-0.006120,-0.008464,0.000433,2.560000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082259,-0.020040,-0.117400,-0.001438,0.000735,-0.000058,0.026929,-0.037806,0.173566,0.144744,0.179665
12.200000,5.137000,2.647528,-0.020418,1.034336,-0.001499,0.000650,-0.000054,0.527004,-0.037659,0.178086,0.021100,-0.010533,0.000398,2.570000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077528,-0.020418,-0.115664,-0.001499,0.000650,-0.000054,0.027004,-0.037659,0.178086,0.140733,0.184017
12.211000,5.148000,2.652935,-0.020798,1.035466,-0.002105,0.000854,-0.000048,0.527720,-0.037474,0.179401,0.019920,0.000441,0.000459,2.570000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082935,-0.020798,-0.114534,-0.002105,0.000854,-0.000048,0.027720,-0.037474,0.179401,0.142929,0.185358
12.221000,5.158000,2.659422,-0.021254,1.037354,-0.001889,0.001241,-0.000043,0.532280,-0.037547,0.182890,0.071459,-0.000505,0.000384,2.580000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079422,-0.021254,-0.112646,-0.001889,0.001241,-0.000043,0.032280,-0.037547,0.182890,0.139459,0.189474
12.230000,5.167000,2.664745,-0.021629,1.039183,-0.002589,0.001306,-0.000037,0.532406,-0.037305,0.184920,0.021587,-0.001234,0.000455,2.580000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084745,-0.021629,-0.110817,-0.002589,0.001306,-0.000037,0.032406,-0.037305,0.184920,0.141173,0.191408
12.243000,5.180000,2.668698,-0.021895,1.040036,-0.002727,0.001046,-0.000032,0.527731,-0.036657,0.182785,0.034654,-0.005304,0.000441,2.590000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078698,-0.021895,-0.109964,-0.002727,0.001046,-0.000032,0.027731,-0.036657,0.182785,0.136985,0.188475
12.250000,5.187000,2.673976,-0.022262,1.041864,-0.002381,0.000993,-0.000027,0.527835,-0.036388,0.183548,0.076249,-0.014668,0.000348,2.590000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083976,-0.022262,-0.108136,-0.002381,0.000993,-0.000027,0.027835,-0.036388,0.183548,0.138712,0.189179
12.260000,5.197000,2.677180,-0.022475,1.042682,-0.002666,0.000537,-0.000022,0.520538,-0.035574,0.181350,0.052381,-0.008945,0.000404,2.600000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077180,-0.022475,-0.107318,-0.002666,0.000537,-0.000022,0.020538,-0.035574,0.181350,0.134086,0.185944
12.270000,5.207000,2.681589,-0.022770,1.043990,-0.002513,0.000332,-0.000017,0.517803,-0.035095,0.180475,0.038168,-0.005721,0.000397,2.600000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081589,-0.022770,-0.106010,-0.002513,0.000332,-0.000017,0.017803,-0.035095,0.180475,0.135696,0.184715
12.280000,5.217000,2.686361,-0.023089,1.045436,-0.002258,0.000185,-0.000011,0.516460,-0.034736,0.180025,0.044366,-0.010210,0.000452,2.610000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076361,-0.023089,-0.104564,-0.002258,0.000185,-0.000011,0.016460,-0.034736,0.180025,0.131521,0.184083
12.292000,5.229000,2.693018,-0.023530,1.047390,-0.001974,0.000574,-0.000004,0.522058,-0.034875,0.181225,0.060993,-0.010377,0.000583,2.620000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073018,-0.023530,-0.102610,-0.001974,0.000574,-0.000004,0.022058,-0.034875,0.181225,0.128117,0.185864
12.300000,5.237000,2.699731,-0.023974,1.049491,-0.001675,0.000900,0.000003,0.527625,-0.035042,0.182823,0.062892,-0.010904,0.000533,2.620000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079731,-0.023974,-0.100509,-0.001675,0.000900,0.000003,0.027625,-0.035042,0.182823,0.130514,0.188190
12.310000,5.247000,2.705751,-0.024370,1.051345,-0.001392,0.001018,0.000008,0.530474,-0.035053,0.183082,0.052294,-0.008973,0.000416,2.620000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085751,-0.024370,-0.098655,-0.001392,0.001018,0.000008,0.030474,-0.035053,0.183082,0.132966,0.188882
12.322000,5.259000,2.711302,-0.024732,1.053040,-0.001137,0.001015,0.000014,0.531515,-0.034971,0.182062,0.051420,-0.017144,0.000403,2.630500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080802,-0.024732,-0.096960,-0.001137,0.001015,0.000014,0.031515,-0.034971,0.182062,0.128615,0.188050
12.331000,5.268000,2.716601,-0.025077,1.054642,-0.000925,0.000953,0.000019,0.531601,-0.034852,0.180800,0.047926,-0.016336,0.000331,2.630500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086101,-0.025077,-0.095358,-0.000925,0.000953,0.000019,0.031601,-0.034852,0.180800,0.130902,0.186820
12.340000,5.277000,2.721917,-0.025426,1.056449,-0.000446,0.000790,0.000022,0.531694,-0.034762,0.180180,0.072639,-0.023581,0.000223,2.640000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081917,-0.025426,-0.093551,-0.000446,0.000790,0.000022,0.031694,-0.034762,0.180180,0.126919,0.186219
12.350000,5.287000,2.724786,-0.025606,1.057040,-0.000666,0.000121,0.000025,0.523092,-0.034100,0.175905,0.039726,-0.017647,0.000202,2.640000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084786,-0.025606,-0.092960,-0.000666,0.000121,0.000025,0.023092,-0.034100,0.175905,0.128398,0.180661
12.360000,5.297000,2.730838,-0.025999,1.058866,-0.000250,0.000211,0.000028,0.526144,-0.034230,0.175346,0.064743,-0.023579,0.000109,2.650000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080838,-0.025999,-0.091134,-0.000250,0.000211,0.000028,0.026144,-0.034230,0.175346,0.124564,0.180558
12.370000,5.307000,2.736100,-0.026341,1.060620,-0.000476,0.000074,0.000030,0.526168,-0.034174,0.174945,0.036369,-0.016194,0.000102,2.650000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086100,-0.026341,-0.089380,-0.000476,0.000074,0.000030,0.026168,-0.034174,0.174945,0.126869,0.180162
12.380000,5.317000,2.739681,-0.026570,1.061407,-0.000548,-0.000541,0.000030,0.520253,-0.033723,0.171746,0.028320,-0.020015,-0.000015,2.660000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079681,-0.026570,-0.088593,-0.000548,-0.000541,0.000030,0.020253,-0.033723,0.171746,0.122081,0.176194
12.390000,5.327000,2.744884,-0.026907,1.063124,-0.000601,-0.000766,0.000030,0.520200,-0.033668,0.170982,0.024692,-0.024485,-0.000097,2.660000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084884,-0.026907,-0.086876,-0.000601,-0.000766,0.000030,0.020200,-0.033668,0.170982,0.124405,0.175432
12.402000,5.339000,2.749432,-0.027198,1.064195,-0.000704,-0.001103,0.000029,0.517912,-0.033453,0.168566,0.026923,-0.017934,-0.000096,2.671000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078432,-0.027198,-0.085805,-0.000704,-0.001103,0.000029,0.017912,-0.033453,0.168566,0.119389,0.172784
12.411000,5.348000,2.755680,-0.027601,1.065994,-0.000796,-0.000996,0.000027,0.521752,-0.033631,0.168345,0.025539,-0.017125,-0.000149,2.671000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084680,-0.027601,-0.084006,-0.000796,-0.000996,0.000027,0.021752,-0.033631,0.168345,0.122431,0.173044
12.420000,5.357000,2.760898,-0.027937,1.067678,-0.000541,-0.001167,0.000026,0.521655,-0.033553,0.167790,0.059224,-0.011458,-0.000141,2.680000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080898,-0.027937,-0.082322,-0.000541,-0.001167,0.000026,0.021655,-0.033553,0.167790,0.118751,0.172476
12.431000,5.368000,2.764682,-0.028177,1.068441,-0.001037,-0.001713,0.000023,0.516513,-0.033126,0.164545,0.024489,-0.016008,-0.000204,2.680000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084682,-0.028177,-0.081559,-0.001037,-0.001713,0.000023,0.016513,-0.033126,0.164545,0.120900,0.168656
12.441000,5.378000,2.770805,-0.028569,1.070147,-0.001087,-0.001534,0.000021,0.519892,-0.033244,0.164331,0.029358,-0.007303,-0.000180,2.690000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080805,-0.028569,-0.079853,-0.001087,-0.001534,0.000021,0.019892,-0.033244,0.164331,0.117142,0.168836
12.450000,5.387000,2.776004,-0.028901,1.071790,-0.001137,-0.001625,0.000019,0.519742,-0.033135,0.163939,0.031959,-0.003050,-0.000145,2.690000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086004,-0.028901,-0.078210,-0.001137,-0.001625,0.000019,0.019742,-0.033135,0.163939,0.119786,0.168415
12.460000,5.397000,2.778360,-0.029049,1.072235,-0.000867,-0.002416,0.000018,0.509418,-0.032367,0.160072,0.066122,0.002842,-0.000107,2.701000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077360,-0.029049,-0.077765,-0.000867,-0.002416,0.000018,0.009418,-0.032367,0.160072,0.113472,0.163583
12.472000,5.409000,2.783972,-0.029403,1.073583,-0.001215,-0.002216,0.000016,0.511218,-0.032368,0.158564,0.031264,-0.003239,-0.000103,2.701000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082972,-0.029403,-0.076417,-0.001215,-0.002216,0.000016,0.011218,-0.032368,0.158564,0.116570,0.162222
12.480000,5.417000,2.789084,-0.029727,1.075169,-0.001187,-0.002192,0.000015,0.511003,-0.032248,0.157790,0.035191,0.000619,-0.000078,2.710000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079084,-0.029727,-0.074831,-0.001187,-0.002192,0.000015,0.011003,-0.032248,0.157790,0.112862,0.161427
12.490000,5.427000,2.794142,-0.030044,1.076206,-0.001147,-0.002068,0.000015,0.510760,-0.032120,0.155946,0.037066,0.009430,-0.000053,2.710000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084142,-0.030044,-0.073794,-0.001147,-0.002068,0.000015,0.010760,-0.032120,0.155946,0.115879,0.159583
12.503000,5.440000,2.800403,-0.030436,1.077839,-0.001080,-0.001616,0.000014,0.514828,-0.032272,0.155893,0.038128,0.013476,-0.000007,2.721500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078903,-0.030436,-0.072161,-0.001080,-0.001616,0.000014,0.014828,-0.032272,0.155893,0.111172,0.159887
12.510000,5.447000,2.805551,-0.030759,1.079398,-0.000699,-0.001482,0.000014,0.514670,-0.032166,0.155625,0.066091,0.013677,-0.000004,2.721500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084051,-0.030759,-0.070602,-0.000699,-0.001482,0.000014,0.014670,-0.032166,0.155625,0.113997,0.159590
12.521000,5.458000,2.809376,-0.030995,1.080019,-0.000990,-0.001631,0.000014,0.509907,-0.031764,0.152636,0.034522,0.014029,0.000020,2.730000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079376,-0.030995,-0.069981,-0.000990,-0.001631,0.000014,0.009907,-0.031764,0.152636,0.110266,0.156221
12.530000,5.467000,2.814475,-0.031313,1.081546,-0.000645,-0.001491,0.000014,0.509748,-0.031668,0.151967,0.047913,0.008941,0.000011,2.730000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084475,-0.031313,-0.068454,-0.000645,-0.001491,0.000014,0.009748,-0.031668,0.151967,0.113148,0.155537
12.540000,5.477000,2.817586,-0.031504,1.082128,-0.000871,-0.001801,0.000013,0.502519,-0.031131,0.148571,0.017995,0.011430,-0.000081,2.740000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077586,-0.031504,-0.067872,-0.000871,-0.001801,0.000013,0.002519,-0.031131,0.148571,0.107790,0.151819
12.550000,5.487000,2.821856,-0.031768,1.083113,-0.000950,-0.001798,0.000010,0.499711,-0.030872,0.146654,0.017255,0.014527,-0.000259,2.740000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081856,-0.031768,-0.066887,-0.000950,-0.001798,0.000010,-0.000289,-0.030872,0.146654,0.110379,0.149869
12.561000,5.498000,2.828116,-0.032153,1.084483,-0.001165,-0.001199,0.000005,0.504286,-0.031047,0.145914,0.001326,0.012492,-0.000460,2.750000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078116,-0.032153,-0.065517,-0.001165,-0.001199,0.000005,0.004286,-0.031047,0.145914,0.106904,0.149242
12.570000,5.507000,2.834570,-0.032550,1.086045,-0.001466,-0.000625,-0.000002,0.509389,-0.031234,0.146288,0.004949,0.016541,-0.000567,2.750000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084570,-0.032550,-0.063955,-0.001466,-0.000625,-0.000002,0.009389,-0.031234,0.146288,0.110913,0.149879
