t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
10.982000,3.632000,13.740376,-0.064144,0.024771,0.001039,636.168377,630.826099,622.743116,645.652908,-2.811100,-0.062504,0.312018,0.001039,1.836476,-0.001641,-0.287247,0.000000,13.740376,-0.064144,0.024771,0.001039,1.000000,0.815029,0.089149,1.000000,-0.143623,0.000819,0.612159
11.005000,3.655000,13.856877,-0.073232,0.030007,0.001477,638.749815,633.274694,623.679513,650.340105,-2.690339,-0.070416,0.321803,0.001477,1.832216,-0.002816,-0.291795,0.000000,13.856877,-0.073232,0.030007,0.001477,1.000000,0.818910,0.083231,1.000000,-0.145898,0.001409,0.610739
11.025000,3.675000,13.887254,-0.073028,0.020868,0.001429,641.045638,632.394279,626.040284,649.400914,-2.655512,-0.069005,0.317040,0.001429,1.827766,-0.004023,-0.296171,0.000000,13.887254,-0.073028,0.020868,0.001429,1.000000,0.831860,0.081045,1.000000,-0.148086,0.002016,0.609255
11.042000,3.692000,13.752006,-0.068510,-0.042301,0.001257,648.571778,618.444537,634.610980,634.695905,-2.786032,-0.063258,0.258160,0.001257,1.823039,-0.005252,-0.300461,0.000000,13.752006,-0.068510,-0.042301,0.001257,1.000000,0.842641,0.084685,1.000000,-0.150231,0.002633,0.607680
11.064000,3.714000,13.941740,-0.076223,-0.019720,0.000441,650.051679,626.454086,633.835168,643.525253,-2.591488,-0.069706,0.284795,0.000441,1.818228,-0.006517,-0.304515,0.000000,13.941740,-0.076223,-0.019720,0.000441,1.000000,0.842560,0.075755,1.000000,-0.152257,0.003268,0.606076
11.086000,3.736000,13.881007,-0.069393,-0.069914,0.000039,656.748410,616.873980,641.893190,632.376801,-2.647141,-0.061586,0.238531,0.000039,1.813148,-0.007807,-0.308446,0.000000,13.881007,-0.069393,-0.069914,0.000039,1.000000,0.853237,0.076143,1.000000,-0.154223,0.003915,0.604383
11.106000,3.756000,14.031762,-0.074201,-0.038942,-0.000518,655.505425,625.719132,639.171684,641.609036,-2.491187,-0.065071,0.273222,-0.000518,1.807950,-0.009130,-0.312164,0.000000,14.031762,-0.074201,-0.038942,-0.000518,1.000000,0.850978,0.069949,1.000000,-0.156082,0.004577,0.602650
11.122000,3.772000,14.049750,-0.067229,-0.051803,-0.000668,657.423355,624.663778,642.542467,638.942446,-2.467787,-0.056751,0.263906,-0.000668,1.802537,-0.010478,-0.315709,0.000000,14.049750,-0.067229,-0.051803,-0.000668,1.000000,0.857345,0.068187,1.000000,-0.157854,0.005251,0.600846
11.142000,3.792000,14.362216,-0.037620,0.027481,-0.000680,647.603543,649.082494,638.968547,656.575280,-2.149914,-0.025757,0.346445,-0.000680,1.797130,-0.011863,-0.318964,0.000000,14.362216,-0.037620,0.027481,-0.000680,1.000000,0.852886,0.058290,1.000000,-0.159482,0.005944,0.599043
11.161000,3.811000,14.414254,-0.081875,0.014065,-0.000711,655.825489,643.167621,637.686086,660.107963,-2.092312,-0.068601,0.336087,-0.000711,1.791566,-0.013273,-0.322022,0.000000,14.414254,-0.081875,0.014065,-0.000711,1.000000,0.855201,0.055544,1.000000,-0.161010,0.006649,0.597189
11.182000,3.832000,14.439238,-0.071977,0.025324,-0.000050,653.161533,646.505301,637.594165,661.789130,-2.061540,-0.057269,0.350192,-0.000050,1.785778,-0.014707,-0.324868,0.000000,14.439238,-0.071977,0.025324,-0.000050,1.000000,0.874795,0.055091,1.000000,-0.162433,0.007366,0.595259
11.204000,3.854000,14.700258,-0.075231,0.024536,0.000230,659.358812,651.789125,643.439090,667.845081,-1.794818,-0.059061,0.351960,0.000230,1.780076,-0.016171,-0.327424,0.000000,14.700258,-0.075231,0.024536,0.000230,1.000000,0.866875,0.044950,1.000000,-0.163711,0.008099,0.593359
11.225000,3.875000,14.439309,-0.059829,-0.021350,0.000253,659.764719,639.537651,647.194437,652.633199,-2.049387,-0.042170,0.308382,0.000253,1.773696,-0.017659,-0.329732,0.000000,14.439309,-0.059829,-0.021350,0.000253,1.000000,0.927890,0.051688,1.000000,-0.164865,0.008846,0.591232
11.241000,3.891000,14.572461,-0.060914,-0.052187,0.000208,668.051329,637.053648,655.377427,650.396061,-1.910111,-0.041753,0.279737,0.000208,1.767573,-0.019160,-0.331924,0.000000,14.572461,-0.060914,-0.052187,0.000208,1.000000,0.883957,0.044485,1.000000,-0.165961,0.009598,0.589191
11.264000,3.914000,14.973960,-0.049672,-0.019096,-0.000337,670.281473,653.350139,659.643957,663.594305,-1.502585,-0.028981,0.314696,-0.000337,1.761545,-0.020691,-0.333793,0.000000,14.973960,-0.049672,-0.019096,-0.000337,1.000000,0.885700,0.032565,1.000000,-0.166895,0.010364,0.587182
11.285000,3.935000,14.806884,-0.046680,0.004988,-0.000436,662.270953,654.114714,652.070802,663.642781,-1.662813,-0.024440,0.340424,-0.000436,1.754697,-0.022240,-0.335436,0.000000,14.806884,-0.046680,0.004988,-0.000436,1.000000,0.984420,0.039298,1.000000,-0.167717,0.011140,0.584899
11.302000,3.952000,15.072936,-0.020357,-0.040910,-0.000389,673.068351,654.952675,668.572921,658.965512,-1.390524,0.003455,0.295915,-0.000389,1.748460,-0.023812,-0.336825,0.000000,15.072936,-0.020357,-0.040910,-0.000389,1.000000,0.901399,0.028093,1.000000,-0.168411,0.011927,0.582820
11.322000,3.972000,15.349174,-0.057931,-0.014825,-0.000308,678.547045,661.540366,666.337279,673.391542,-1.108114,-0.032524,0.323098,-0.000308,1.742288,-0.025407,-0.337922,0.000000,15.349174,-0.057931,-0.014825,-0.000308,1.000000,0.901139,0.022824,1.000000,-0.168959,0.012725,0.580763
11.343000,3.993000,15.338439,-0.050712,0.030440,-0.000412,670.054247,669.748531,659.139828,679.901701,-1.112009,-0.023695,0.369154,-0.000412,1.735447,-0.027018,-0.338713,0.000000,15.338439,-0.050712,0.030440,-0.000412,1.000000,0.998654,0.026049,1.000000,-0.169355,0.013531,0.578482
11.363000,4.013000,15.474585,-0.027520,-0.027427,-0.000304,680.214632,665.358119,674.347535,670.861874,-0.969626,0.001129,0.311845,-0.000304,1.729211,-0.028649,-0.339272,0.000000,15.474585,-0.027520,-0.027427,-0.000304,1.000000,0.920144,0.019127,1.000000,-0.169634,0.014348,0.576404
11.382000,4.032000,15.475916,-0.035737,-0.041884,-0.000187,683.427329,662.030061,675.977905,669.362714,-0.961962,-0.005443,0.297697,-0.000187,1.722877,-0.030294,-0.339581,0.000000,15.475916,-0.035737,-0.041884,-0.000187,1.000000,0.929243,0.018119,1.000000,-0.169788,0.015171,0.574292
11.402000,4.052000,15.543387,-0.037122,-0.042105,-0.000241,685.064791,663.356572,677.311579,670.921234,-0.888170,-0.005169,0.297522,-0.000241,1.716557,-0.031953,-0.339627,0.000000,15.543387,-0.037122,-0.042105,-0.000241,1.000000,0.930118,0.016743,1.000000,-0.169811,0.016002,0.572186
11.423000,4.073000,15.526381,-0.050135,-0.062324,-0.000473,689.409100,658.257006,678.883098,668.418391,-0.898686,-0.016512,0.277099,-0.000473,1.710066,-0.033623,-0.339424,0.000000,15.526381,-0.050135,-0.062324,-0.000473,1.000000,0.946309,0.015782,1.000000,-0.169709,0.016837,0.570022
11.446000,4.096000,15.874128,-0.043982,-0.013990,-0.000264,688.206227,674.607827,679.067264,683.429364,-0.544714,-0.008672,0.324919,-0.000264,1.703842,-0.035310,-0.338909,0.000000,15.874128,-0.043982,-0.013990,-0.000264,1.000000,0.939988,0.013532,1.000000,-0.169452,0.017681,0.567947
11.462000,4.112000,15.826032,-0.038711,-0.036737,-0.000113,690.314538,670.245517,682.383480,678.155554,-0.586483,-0.001705,0.301403,-0.000113,1.697515,-0.037006,-0.338140,0.000000,15.826032,-0.038711,-0.036737,-0.000113,1.000000,0.950865,0.012524,1.000000,-0.169067,0.018529,0.565838
11.482000,4.132000,15.955439,-0.009886,-0.009092,0.000144,685.540858,680.525809,683.627191,682.653256,-0.450852,0.028826,0.327991,0.000144,1.691291,-0.038712,-0.337083,0.000000,15.955439,-0.009886,-0.009092,0.000144,1.000000,0.955730,0.012874,1.000000,-0.168538,0.019383,0.563764
11.503000,4.153000,16.095812,-0.021197,-0.003629,0.000178,688.768258,683.269430,684.589528,687.707923,-0.304341,0.019229,0.332119,0.000178,1.685153,-0.040426,-0.335748,0.000000,16.095812,-0.021197,-0.003629,0.000178,1.000000,0.960308,0.011994,1.000000,-0.167871,0.020241,0.561718
11.524000,4.174000,16.250348,-0.009310,0.013927,0.000418,687.898804,690.549352,686.294280,692.732406,-0.143701,0.032838,0.348026,0.000418,1.679049,-0.042148,-0.334099,0.000000,16.250348,-0.009310,0.013927,0.000418,1.000000,0.984297,0.012427,1.000000,-0.167046,0.021102,0.559683
11.543000,4.193000,16.181761,-0.008486,-0.012253,0.000434,690.627377,684.886462,689.206631,686.932753,-0.206251,0.035388,0.319953,0.000434,1.673012,-0.043874,-0.332206,0.000000,16.181761,-0.008486,-0.012253,0.000434,1.000000,0.978468,0.010788,1.000000,-0.166099,0.021966,0.557671
11.566000,4.216000,16.606686,-0.000874,0.056724,0.000288,687.665319,705.796019,687.682906,706.176842,0.224903,0.044731,0.386533,0.000288,1.666783,-0.045605,-0.329809,0.000000,16.606686,-0.000874,0.056724,0.000288,1.000000,1.095166,0.015647,1.000000,-0.164900,0.022832,0.555594
11.581000,4.231000,16.510256,-0.012327,-0.034606,0.000166,701.612776,687.931412,699.272284,690.545414,0.134166,0.035012,0.292718,0.000166,1.661090,-0.047339,-0.327324,0.000000,16.510256,-0.012327,-0.034606,0.000166,1.000000,1.002665,0.008871,1.000000,-0.163658,0.023699,0.553697
11.602000,4.252000,16.395733,-0.004878,-0.035283,0.000190,698.581158,686.129486,697.734177,687.259630,0.025319,0.044196,0.289288,0.000190,1.655414,-0.049074,-0.324571,0.000000,16.395733,-0.004878,-0.035283,0.000190,1.000000,1.010252,0.008570,1.000000,-0.162281,0.024567,0.551805
11.621000,4.271000,16.420426,-0.005619,-0.059301,0.000265,703.000073,682.606089,702.061135,683.949306,0.055599,0.045188,0.262240,0.000265,1.649827,-0.050808,-0.321541,0.000000,16.420426,-0.005619,-0.059301,0.000265,1.000000,1.022262,0.007112,1.000000,-0.160766,0.025435,0.549942
11.645000,4.295000,16.583369,0.000852,-0.050057,0.000246,704.274361,688.263603,704.604681,688.273622,0.223947,0.053391,0.268164,0.000246,1.644422,-0.052539,-0.318221,0.000000,16.583369,0.000852,-0.050057,0.000246,1.000000,1.037782,0.007978,1.000000,-0.159105,0.026301,0.548141
11.660000,4.310000,16.639634,0.007779,-0.030634,0.000101,701.698505,693.368608,703.307578,691.879292,0.285493,0.062047,0.283989,0.000101,1.639141,-0.054268,-0.314623,0.000000,16.639634,0.007779,-0.030634,0.000101,1.000000,1.050418,0.009265,1.000000,-0.157306,0.027165,0.546380
11.682000,4.332000,16.763990,0.011741,-0.016640,-0.000003,701.688225,698.677360,704.012304,696.330794,0.414933,0.067732,0.294102,-0.000003,1.634057,-0.055991,-0.310742,0.000000,16.763990,0.011741,-0.016640,-0.000003,1.000000,1.064749,0.010830,1.000000,-0.155366,0.028025,0.544686
11.701000,4.351000,16.799134,0.018409,-0.008535,0.000052,700.440143,701.356751,704.125160,697.730215,0.455009,0.076117,0.298048,0.000052,1.629125,-0.057708,-0.306583,0.000000,16.799134,0.018409,-0.008535,0.000052,1.000000,1.079143,0.011533,1.000000,-0.153286,0.028883,0.543042
11.725000,4.375000,17.318990,0.016827,0.070448,0.000083,698.754331,724.317959,702.154617,721.133910,0.979660,0.076244,0.372290,0.000083,1.624330,-0.059417,-0.301841,0.000000,17.318990,0.016827,0.070448,0.000083,1.000000,1.215495,0.024039,1.000000,-0.150915,0.029736,0.541443
11.742000,4.392000,17.405063,0.027755,0.049777,0.000245,702.728749,723.838662,708.368284,718.653089,1.070239,0.088868,0.346596,0.000245,1.619824,-0.061112,-0.296819,0.000000,17.405063,0.027755,0.049777,0.000245,1.000000,1.227558,0.024257,1.000000,-0.148404,0.030582,0.539941
11.765000,4.415000,17.393650,0.029820,0.025787,0.000235,706.121753,720.072383,712.131782,714.450224,1.063049,0.092610,0.317313,0.000235,1.615601,-0.062790,-0.291526,0.000000,17.393650,0.029820,0.025787,0.000235,1.000000,1.231243,0.022227,1.000000,-0.145758,0.031420,0.538534
11.785000,4.435000,16.719003,0.031894,-0.060116,0.000180,705.648302,692.652317,712.031878,686.343695,0.392511,0.096350,0.226166,0.000180,1.611492,-0.064456,-0.286281,0.000000,16.719003,0.031894,-0.060116,0.000180,1.000000,1.120474,0.007584,1.000000,-0.143135,0.032252,0.537164
11.803000,4.453000,16.766314,0.031748,-0.086645,-0.000121,710.950871,689.431724,717.064229,682.898113,0.443695,0.097849,0.194144,-0.000121,1.607619,-0.066101,-0.280789,0.000000,16.766314,0.031748,-0.086645,-0.000121,1.000000,1.129835,0.006695,1.000000,-0.140389,0.033074,0.535873
11.822000,4.472000,16.808105,0.034002,-0.081088,-0.000173,710.727355,691.468569,717.246722,684.457267,0.489183,0.101733,0.193932,-0.000173,1.603922,-0.067731,-0.275020,0.000000,16.808105,0.034002,-0.081088,-0.000173,1.000000,1.158704,0.007189,1.000000,-0.137505,0.033888,0.534641
11.845000,4.495000,16.867982,0.023384,-0.054987,-0.000246,708.890378,695.924047,713.308874,691.046829,0.552551,0.092723,0.214018,-0.000246,1.600432,-0.069339,-0.269005,0.000000,16.867982,0.023384,-0.054987,-0.000246,1.000000,1.175575,0.008493,1.000000,-0.134497,0.034691,0.533477
11.861000,4.511000,16.964677,0.046296,-0.047115,-0.000366,707.423013,701.541634,716.241402,692.020631,0.652484,0.117221,0.215621,-0.000366,1.597193,-0.070925,-0.262736,0.000000,16.964677,0.046296,-0.047115,-0.000366,1.000000,1.197370,0.010281,1.000000,-0.131363,0.035482,0.532398
11.883000,4.533000,16.975637,0.045715,-0.002753,-0.000518,700.670648,708.842390,709.359797,699.425649,0.666469,0.118205,0.253452,-0.000518,1.594168,-0.072490,-0.256205,0.000000,16.975637,0.045715,-0.002753,-0.000518,1.000000,1.222595,0.012263,1.000000,-0.128098,0.036262,0.531389
11.902000,4.552000,16.991344,0.057436,0.018587,-0.000230,696.299039,713.584333,707.542342,702.118720,0.684961,0.131458,0.268056,-0.000230,1.591383,-0.074022,-0.249470,0.000000,16.991344,0.057436,0.018587,-0.000230,1.000000,1.225133,0.013605,1.000000,-0.124731,0.037025,0.530461
11.922000,4.572000,16.942328,0.038410,0.017168,-0.000118,697.363314,710.452748,704.914499,702.797882,0.638528,0.113932,0.259684,-0.000118,1.588800,-0.075521,-0.242516,0.000000,16.942328,0.038410,0.017168,-0.000118,1.000000,1.234475,0.012119,1.000000,-0.121255,0.037772,0.529600
11.942000,4.592000,16.954786,0.045670,0.033732,-0.000026,694.190133,714.001151,703.275282,705.018845,0.653315,0.122663,0.269041,-0.000026,1.586470,-0.076993,-0.235309,0.000000,16.954786,0.045670,0.033732,-0.000026,1.000000,1.261574,0.013011,1.000000,-0.117652,0.038505,0.528823
11.964000,4.614000,16.997182,0.074195,0.046666,0.000094,690.074004,719.623866,704.949764,705.187821,0.697758,0.152629,0.274526,0.000094,1.584423,-0.078434,-0.227859,0.000000,16.997182,0.074195,0.046666,0.000094,1.000000,1.288194,0.014735,1.000000,-0.113927,0.039224,0.528141
11.984000,4.634000,16.961701,0.075005,0.030981,0.000065,691.804765,716.533286,706.784633,701.851735,0.664083,0.154845,0.251175,0.000065,1.582618,-0.079840,-0.220194,0.000000,16.961701,0.075005,0.030981,0.000065,1.000000,1.302581,0.013117,1.000000,-0.110095,0.039924,0.527539
12.003000,4.653000,16.917214,0.080118,0.017623,0.000353,692.424711,713.917950,708.586076,698.373176,0.621155,0.161325,0.229938,0.000353,1.581059,-0.081207,-0.212315,0.000000,16.917214,0.080118,0.017623,0.000353,1.000000,1.318995,0.011748,1.000000,-0.106156,0.040607,0.527020
12.021000,4.671000,16.898230,0.075288,0.022655,0.000320,691.702701,713.862656,706.908147,699.255181,0.603462,0.157828,0.226847,0.000320,1.579767,-0.082541,-0.204192,0.000000,16.898230,0.075288,0.022655,0.000320,1.000000,1.352013,0.011279,1.000000,-0.102095,0.041273,0.526589
12.043000,4.693000,16.864807,0.073865,-0.003883,0.000046,695.536279,708.938889,710.201566,694.311442,0.571063,0.157696,0.191976,0.000046,1.578745,-0.083831,-0.195859,0.000000,16.864807,0.073865,-0.003883,0.000046,1.000000,1.368987,0.009433,1.000000,-0.097929,0.041917,0.526248
12.061000,4.711000,16.667283,0.039997,-0.041476,-0.000266,700.936662,695.559995,708.664465,687.308054,0.374417,0.125068,0.145916,-0.000266,1.577866,-0.085072,-0.187392,0.000000,16.667283,0.039997,-0.041476,-0.000266,1.000000,1.359230,0.005095,1.000000,-0.093696,0.042536,0.525955
12.082000,4.732000,16.792831,0.077672,0.009914,-0.000420,691.554974,710.184085,706.746943,694.477568,0.500464,0.163953,0.188544,-0.000420,1.577367,-0.086282,-0.178630,0.000000,16.792831,0.077672,0.009914,-0.000420,1.000000,1.422673,0.008748,1.000000,-0.089315,0.043140,0.525789
12.104000,4.754000,16.619795,0.053121,-0.014799,-0.000160,694.294837,700.135465,704.764104,689.370127,0.327772,0.140560,0.154943,-0.000160,1.577023,-0.087439,-0.169742,0.000000,16.619795,0.053121,-0.014799,-0.000160,1.000000,1.415175,0.005451,1.000000,-0.084872,0.043718,0.525674
12.122000,4.772000,16.577803,0.103593,-0.002035,0.000669,685.953864,706.001916,707.111210,685.761411,0.285859,0.192142,0.158634,0.000669,1.576944,-0.088548,-0.160670,0.000000,16.577803,0.103593,-0.002035,0.000669,1.000000,1.433295,0.007026,1.000000,-0.080336,0.044272,0.525648
12.142000,4.792000,16.436483,0.048667,-0.023054,0.000593,691.962721,694.238650,702.080843,684.848738,0.144414,0.138267,0.128371,0.000593,1.577069,-0.089600,-0.151425,0.000000,16.436483,0.048667,-0.023054,0.000593,1.000000,1.443162,0.003768,1.000000,-0.075714,0.044798,0.525690
12.165000,4.815000,16.509124,0.126604,0.037294,0.000943,675.533196,712.981190,701.770620,688.507916,0.216623,0.217220,0.179259,0.000943,1.577500,-0.090616,-0.141965,0.000000,16.509124,0.126604,0.037294,0.000943,1.000000,1.490020,0.008401,1.000000,-0.070984,0.045306,0.525833
12.185000,4.835000,16.255859,0.086575,-0.013295,0.000684,682.651818,695.782218,700.543572,678.747523,-0.037178,0.178142,0.119136,0.000684,1.578037,-0.091566,-0.132432,0.000000,16.255859,0.086575,-0.013295,0.000684,1.000000,1.464482,0.004607,1.000000,-0.066217,0.045781,0.526012
12.202000,4.852000,16.289559,0.129883,0.043795,0.001422,669.165339,709.644450,696.618860,684.742786,-0.004320,0.222357,0.166470,0.001422,1.578878,-0.092473,-0.122675,0.000000,16.289559,0.129883,0.043795,0.001422,1.000000,1.512688,0.007716,1.000000,-0.061339,0.046235,0.526293
12.222000,4.872000,16.059630,0.106040,-0.008945,0.001586,675.401233,693.976361,697.977977,673.563707,-0.235196,0.199353,0.103900,0.001586,1.579827,-0.093313,-0.112845,0.000000,16.059630,0.106040,-0.008945,0.001586,1.000000,1.493642,0.005607,1.000000,-0.056424,0.046655,0.526609
12.245000,4.895000,15.872724,0.051367,-0.029196,0.001172,680.486821,681.306748,691.705956,671.616706,-0.423179,0.145456,0.073714,0.001172,1.580903,-0.094089,-0.102910,0.000000,15.872724,0.051367,-0.029196,0.001172,1.000000,1.496426,0.004450,1.000000,-0.051456,0.047043,0.526968
12.265000,4.915000,16.145341,0.110327,0.065673,0.001372,664.371575,708.238217,688.034877,687.222478,-0.152118,0.205156,0.158325,0.001372,1.582459,-0.094830,-0.092652,0.000000,16.145341,0.110327,0.065673,0.001372,1.000000,1.590755,0.006947,1.000000,-0.046327,0.047414,0.527486
12.288000,4.938000,16.148159,0.090788,0.068235,0.001102,666.139697,706.878485,685.603018,689.577020,-0.151474,0.186273,0.150210,0.001102,1.584633,-0.095485,-0.081975,0.000000,16.148159,0.090788,0.068235,0.001102,1.000000,1.685720,0.005956,1.000000,-0.040989,0.047742,0.528211
12.305000,4.955000,15.878416,0.102811,0.053303,0.001227,661.422908,700.028803,683.559976,680.189918,-0.423110,0.198921,0.124789,0.001227,1.586526,-0.096110,-0.071486,0.000000,15.878416,0.102811,0.053303,0.001227,1.000000,1.611688,0.007305,1.000000,-0.035744,0.048054,0.528842
12.323000,4.973000,15.708061,0.101755,0.033731,0.000901,661.210681,693.307161,682.917891,673.241478,-0.595524,0.198429,0.094611,0.000901,1.588585,-0.096674,-0.060880,0.000000,15.708061,0.101755,0.033731,0.000901,1.000000,1.621776,0.008379,1.000000,-0.030441,0.048336,0.529528
12.347000,4.997000,15.328999,0.117175,-0.072131,-0.000049,669.493977,669.631883,693.406518,644.764762,-0.976635,0.214329,-0.021857,-0.000049,1.590634,-0.097154,-0.050274,0.000000,15.328999,0.117175,-0.072131,-0.000049,1.000000,1.581813,0.014180,1.000000,-0.025138,0.048576,0.530211
12.362000,5.012000,15.127989,0.116588,-0.078863,-0.000217,666.346844,664.092213,690.136456,639.002731,-1.179782,0.214149,-0.039270,-0.000217,1.592772,-0.097562,-0.039593,0.000000,15.127989,0.116588,-0.078863,-0.000217,1.000000,1.584537,0.018659,1.000000,-0.019798,0.048780,0.530924
12.385000,5.035000,15.263199,0.114099,-0.029851,-0.000997,661.554950,675.314407,684.476884,650.578910,-1.046916,0.212018,-0.001073,-0.000997,1.595115,-0.097919,-0.028778,0.000000,15.263199,0.114099,-0.029851,-0.000997,1.000000,1.624073,0.015456,1.000000,-0.014391,0.048959,0.531705
12.402000,5.052000,15.168946,0.110698,-0.016647,-0.001262,657.666318,675.222711,679.841772,651.002983,-1.143614,0.208907,0.001242,-0.001262,1.597560,-0.098209,-0.017889,0.000000,15.168946,0.110698,-0.016647,-0.001262,1.000000,1.634771,0.017443,1.000000,-0.008948,0.049104,0.532520
12.426000,5.076000,14.911210,0.106491,-0.005825,-0.001282,650.498416,671.004455,672.025163,647.516691,-1.403792,0.204912,0.001165,-0.001282,1.600002,-0.098421,-0.006989,0.000000,14.911210,0.106491,-0.005825,-0.001282,1.000000,1.623397,0.023905,1.000000,-0.003499,0.049210,0.533334
12.442000,5.092000,15.122889,0.097840,0.083880,-0.001291,640.599528,689.505234,660.620435,668.467059,-1.194869,0.196428,0.079759,-0.001291,1.602759,-0.098587,0.004122,0.000000,15.122889,0.097840,0.083880,-0.001291,1.000000,1.690995,0.018772,1.000000,0.002056,0.049294,0.534253
12.463000,5.113000,14.773740,0.108959,0.031218,-0.001039,640.576575,674.373215,663.114705,650.669725,-1.546755,0.207625,0.015997,-0.001039,1.605495,-0.098667,0.015221,0.000000,14.773740,0.108959,0.031218,-0.001039,1.000000,1.669261,0.028261,1.000000,0.007605,0.049334,0.535165
12.483000,5.133000,14.635282,0.114688,0.037055,-0.001062,635.758754,672.943518,659.655896,647.939172,-1.688580,0.213357,0.010287,-0.001062,1.608862,-0.098669,0.026768,0.000000,14.635282,0.114688,0.037055,-0.001062,1.000000,1.807712,0.033076,1.000000,0.013377,0.049336,0.536287
12.502000,5.152000,14.573953,0.112227,0.046513,-0.000955,632.898615,672.896269,656.454052,648.503754,-1.752714,0.210838,0.008586,-0.000955,1.611668,-0.098611,0.037927,0.000000,14.573953,0.112227,0.046513,-0.000955,1.000000,1.674803,0.035173,1.000000,0.018956,0.049308,0.537223
12.524000,5.174000,14.590690,0.121102,0.055466,-0.000724,630.629031,675.581937,656.315866,649.571029,-1.738909,0.219594,0.006295,-0.000724,1.614599,-0.098492,0.049171,0.000000,14.590690,0.121102,0.055466,-0.000724,1.000000,1.697014,0.035064,1.000000,0.024578,0.049250,0.538200
12.545000,5.195000,14.298151,0.128006,-0.000919,-0.000561,633.075924,660.340658,660.239783,632.316904,-2.034936,0.226292,-0.061748,-0.000561,1.618087,-0.098286,0.060829,0.000000,14.298151,0.128006,-0.000919,-0.000561,1.000000,1.835035,0.046912,1.000000,0.030406,0.049148,0.539362
12.565000,5.215000,14.114337,0.070174,-0.038823,-0.000269,641.758951,643.385298,656.619823,627.793810,-2.221543,0.168179,-0.110812,-0.000269,1.620880,-0.098006,0.071988,0.000000,14.114337,0.070174,-0.038823,-0.000269,1.000000,1.672593,0.053409,1.000000,0.035986,0.049009,0.540293
12.582000,5.232000,14.312345,0.145256,0.048261,-0.000417,622.629734,670.714003,654.016055,639.511157,-2.026528,0.242930,-0.035033,-0.000417,1.623873,-0.097675,0.083294,0.000000,14.312345,0.145256,0.048261,-0.000417,1.000000,1.711743,0.047092,1.000000,0.041639,0.048844,0.541291
12.603000,5.253000,14.051514,0.053801,-0.028274,-0.000008,640.158541,641.924531,651.751754,630.138455,-2.290249,0.151063,-0.122807,-0.000008,1.626762,-0.097262,0.094533,0.000000,14.051514,0.053801,-0.028274,-0.000008,1.000000,1.702473,0.056243,1.000000,0.047259,0.048638,0.542254
12.630000,5.280000,14.139447,0.158934,0.105257,0.000859,606.046675,677.403854,642.149674,644.582360,-2.205987,0.255737,-0.001145,0.000859,1.630434,-0.096802,0.106402,0.000000,14.139447,0.158934,0.105257,0.000859,1.000000,1.913236,0.055204,1.000000,0.053194,0.048409,0.543478
12.643000,5.293000,14.160209,0.129180,0.072722,0.001993,615.496474,668.910509,645.496148,643.037669,-2.188321,0.225457,-0.045096,0.001993,1.633530,-0.096277,0.117817,0.000000,14.160209,0.129180,0.072722,0.001993,1.000000,1.753378,0.053174,1.000000,0.058902,0.048146,0.544510
12.660000,5.310000,13.874539,0.178133,0.039389,0.003369,608.706812,661.591248,650.588646,625.723634,-2.476956,0.273804,-0.089753,0.003369,1.636495,-0.095671,0.129142,0.000000,13.874539,0.178133,0.039389,0.003369,1.000000,1.738067,0.069657,1.000000,0.064566,0.047842,0.545498
12.682000,5.332000,13.811249,0.159160,0.054787,0.003326,606.524166,660.829768,644.428762,629.097106,-2.543212,0.254162,-0.085707,0.003326,1.639461,-0.095002,0.140494,0.000000,13.811249,0.159160,0.054787,0.003326,1.000000,1.753641,0.071875,1.000000,0.070244,0.047506,0.546487
12.705000,5.355000,13.384995,0.087545,-0.021691,0.001836,619.091985,630.724515,639.814601,612.621825,-2.972764,0.181797,-0.173897,0.001836,1.642759,-0.094251,0.152206,0.000000,13.384995,0.087545,-0.021691,0.001836,1.000000,1.921397,0.094703,1.000000,0.076101,0.047129,0.547586
12.724000,5.374000,13.485302,0.102946,-0.039721,0.000595,623.454593,632.035904,646.467857,609.429765,-2.875171,0.196370,-0.203128,0.000595,1.645474,-0.093424,0.163407,0.000000,13.485302,0.102946,-0.039721,0.000595,1.000000,1.743487,0.090648,1.000000,0.081702,0.046715,0.548491
12.742000,5.392000,13.598397,0.137601,0.014405,0.000121,612.552775,648.090439,643.162473,617.915783,-2.764845,0.230140,-0.160290,0.000121,1.648242,-0.092538,0.174695,0.000000,13.598397,0.137601,0.014405,0.000121,1.000000,1.767971,0.084309,1.000000,0.087346,0.046272,0.549414
12.764000,5.414000,13.400024,0.085649,-0.029988,-0.000304,621.963130,630.249976,640.633529,610.778281,-2.965781,0.177217,-0.215822,-0.000304,1.650805,-0.091568,0.185834,0.000000,13.400024,0.085649,-0.029988,-0.000304,1.000000,1.753513,0.095757,1.000000,0.092915,0.045787,0.550268
12.784000,5.434000,13.190738,0.167629,-0.048142,0.000064,610.912697,631.062136,648.044698,592.972967,-3.177436,0.258142,-0.244972,0.000064,1.653174,-0.090513,0.196830,0.000000,13.190738,0.167629,-0.048142,0.000064,1.000000,1.739234,0.113626,1.000000,0.098413,0.045260,0.551058
