t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.020000,5.670000,0.127508,0.048107,1.242689,0.004899,-0.008842,0.000094,0.625254,0.088696,0.124826,0.105917,-0.081798,-0.000017,0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,-0.249618,0.048107,-0.004926,0.004899,-0.008842,0.000094,0.212709,0.088696,0.211402,0.254259,0.312734
13.030000,5.680000,0.133379,0.048938,1.243716,0.004991,-0.009627,0.000092,0.623221,0.088114,0.111744,0.072125,-0.075882,-0.000026,0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,-0.243747,0.048938,-0.003899,0.004991,-0.009627,0.000092,0.210676,0.088114,0.198320,0.248641,0.302456
13.040000,5.690000,0.139357,0.049781,1.244644,0.005342,-0.010423,0.000088,0.621580,0.087565,0.098751,0.068836,-0.077586,-0.000105,0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,-0.245899,0.049781,-0.000928,0.005342,-0.010423,0.000088,0.221074,0.087565,0.216486,0.250889,0.321571
13.050000,5.700000,0.145379,0.050626,1.245455,0.005667,-0.011224,0.000083,0.620089,0.087015,0.085624,0.064563,-0.080185,-0.000138,0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,-0.239877,0.050626,-0.000117,0.005667,-0.011224,0.000083,0.219584,0.087015,0.203359,0.245162,0.311679
13.063000,5.713000,0.153510,0.051763,1.246325,0.005868,-0.011413,0.000077,0.626287,0.087514,0.073054,0.060620,-0.082479,-0.000181,0.393144,0.000000,1.242908,0.000000,0.000000,0.000000,0.388213,0.000000,-0.148597,0.000000,0.000000,0.000000,-0.239634,0.051763,0.003417,0.005868,-0.011413,0.000077,0.238075,0.087514,0.221651,0.245185,0.336849
13.070000,5.720000,0.159773,0.052638,1.247055,0.006111,-0.012266,0.000070,0.625313,0.087016,0.060258,0.058395,-0.084356,-0.000176,0.393144,0.000000,1.242908,0.000000,0.000000,0.000000,0.388213,0.000000,-0.148597,0.000000,0.000000,0.000000,-0.233371,0.052638,0.004147,0.006111,-0.012266,0.000070,0.237101,0.087016,0.208854,0.239270,0.327733
13.080000,5.730000,0.164421,0.053279,1.247238,0.006369,-0.013547,0.000063,0.618549,0.085683,0.046234,0.054254,-0.086663,-0.000188,0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,-0.236362,0.053279,0.007608,0.006369,-0.013547,0.000063,0.242874,0.085683,0.225316,0.242412,0.342194
13.090000,5.740000,0.171905,0.054309,1.247469,0.006437,-0.014014,0.000056,0.622229,0.085794,0.032426,0.050569,-0.097052,-0.000135,0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,-0.228878,0.054309,0.007838,0.006437,-0.014014,0.000056,0.246555,0.085794,0.211509,0.235364,0.335985
13.101000,5.751000,0.179748,0.055386,1.247656,0.006876,-0.014502,0.000049,0.626975,0.086053,0.018892,0.084613,-0.102902,-0.000114,0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,-0.228422,0.055386,0.011909,0.006876,-0.014502,0.000049,0.264075,0.086053,0.228009,0.235342,0.359345
13.112000,5.762000,0.186774,0.056346,1.247598,0.006629,-0.015234,0.000042,0.628518,0.085865,0.005164,0.052463,-0.101309,-0.000015,0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,-0.221395,0.056346,0.011851,0.006629,-0.015234,0.000042,0.265619,0.085865,0.214281,0.228760,0.351913
13.120000,5.770000,0.193059,0.057204,1.247650,0.006734,-0.016278,0.000036,0.627221,0.085306,-0.007839,0.052353,-0.106874,0.000053,0.415298,0.000000,1.231269,0.000000,0.000000,0.000000,0.349895,0.000000,-0.238622,0.000000,0.000000,0.000000,-0.222239,0.057204,0.016381,0.006734,-0.016278,0.000036,0.277326,0.085306,0.230783,0.230067,0.370740
13.130000,5.780000,0.195498,0.057526,1.247179,0.007008,-0.018421,0.000030,0.612107,0.082838,-0.021938,0.053736,-0.120055,0.000087,0.415298,0.000000,1.231269,0.000000,0.000000,0.000000,0.349895,0.000000,-0.238622,0.000000,0.000000,0.000000,-0.219800,0.057526,0.015909,0.007008,-0.018421,0.000030,0.262212,0.082838,0.216684,0.227760,0.350099
13.140000,5.790000,0.200257,0.058165,1.246720,0.007208,-0.019924,0.000023,0.605721,0.081575,-0.035596,0.055869,-0.127563,0.000144,0.422164,0.000000,1.226207,0.000000,0.000000,0.000000,0.336670,0.000000,-0.267525,0.000000,0.000000,0.000000,-0.221907,0.058165,0.020513,0.007208,-0.019924,0.000023,0.269051,0.081575,0.231929,0.230319,0.364464
13.150000,5.800000,0.205629,0.058884,1.246150,0.007410,-0.021326,0.000017,0.601646,0.080630,-0.049109,0.055847,-0.120677,0.000190,0.422164,0.000000,1.226207,0.000000,0.000000,0.000000,0.336670,0.000000,-0.267525,0.000000,0.000000,0.000000,-0.216535,0.058884,0.019943,0.007410,-0.021326,0.000017,0.264976,0.080630,0.218416,0.225283,0.352731
13.160000,5.810000,0.211248,0.059634,1.245449,0.007632,-0.022732,0.000010,0.598488,0.079812,-0.062612,0.058601,-0.127977,0.000275,0.428763,0.000000,1.220573,0.000000,0.000000,0.000000,0.323232,0.000000,-0.295752,0.000000,0.000000,0.000000,-0.217515,0.059634,0.024876,0.007632,-0.022732,0.000010,0.275256,0.079812,0.233140,0.226909,0.369446
13.172000,5.822000,0.218962,0.060658,1.244254,0.007788,-0.023556,0.000005,0.602946,0.080001,-0.077025,0.057883,-0.126908,0.000384,0.428763,0.000000,1.220573,0.000000,0.000000,0.000000,0.323232,0.000000,-0.295752,0.000000,0.000000,0.000000,-0.209801,0.060658,0.023681,0.007788,-0.023556,0.000005,0.279714,0.080001,0.218727,0.219674,0.363980
13.181000,5.831000,0.226683,0.061679,1.243000,0.008000,-0.024408,-0.000000,0.607119,0.080143,-0.090838,0.059874,-0.125143,0.000457,0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,-0.208409,0.061679,0.028618,0.008000,-0.024408,-0.000000,0.297530,0.080143,0.232394,0.219220,0.385946
13.190000,5.840000,0.232754,0.062481,1.242092,0.008598,-0.025659,-0.000006,0.605027,0.079458,-0.103226,0.090709,-0.115776,0.000384,0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,-0.202337,0.062481,0.027710,0.008598,-0.025659,-0.000006,0.295437,0.079458,0.220006,0.213570,0.376828
13.200000,5.850000,0.237500,0.063094,1.240615,0.008562,-0.027294,-0.000008,0.598215,0.078115,-0.116912,0.058611,-0.116996,0.000539,0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,-0.203646,0.063094,0.032966,0.008562,-0.027294,-0.000008,0.302463,0.078115,0.232983,0.215729,0.389702
13.210000,5.860000,0.243482,0.063875,1.239446,0.009148,-0.028464,-0.000013,0.595871,0.077379,-0.129149,0.074007,-0.116545,0.000469,0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,-0.197664,0.063875,0.031797,0.009148,-0.028464,-0.000013,0.300119,0.077379,0.220746,0.210148,0.380510
13.220000,5.870000,0.248741,0.064549,1.237638,0.009072,-0.029773,-0.000019,0.591017,0.076282,-0.142894,0.035670,-0.116826,0.000326,0.446921,0.000000,1.200392,0.000000,0.000000,0.000000,0.281727,0.000000,-0.375675,0.000000,0.000000,0.000000,-0.198179,0.064549,0.037247,0.009072,-0.029773,-0.000019,0.309290,0.076282,0.232781,0.211728,0.394545
13.246000,5.896000,0.254651,0.065311,1.236209,0.009013,-0.030913,-0.000030,0.588460,0.075506,-0.155137,0.012249,-0.113684,-0.000095,0.452414,0.000000,1.192628,0.000000,0.000000,0.000000,0.267525,0.000000,-0.400505,0.000000,0.000000,0.000000,-0.197762,0.065311,0.043581,0.009013,-0.030913,-0.000030,0.320935,0.075506,0.245368,0.212779,0.410982
13.253000,5.903000,0.265362,0.066674,1.232500,0.008664,-0.030687,-0.000041,0.603178,0.076934,-0.173472,0.006278,-0.108830,-0.000269,0.457621,0.000000,1.184378,0.000000,0.000000,0.000000,0.253154,0.000000,-0.424324,0.000000,0.000000,0.000000,-0.192258,0.066674,0.048122,0.008664,-0.030687,-0.000041,0.350025,0.076934,0.250852,0.209104,0.437451
13.260000,5.910000,0.271394,0.067443,1.230765,0.008727,-0.031775,-0.000054,0.600652,0.076221,-0.189277,0.027923,-0.108868,-0.000378,0.457621,0.000000,1.184378,0.000000,0.000000,0.000000,0.253154,0.000000,-0.424324,0.000000,0.000000,0.000000,-0.186227,0.067443,0.046387,0.008727,-0.031775,-0.000054,0.347499,0.076221,0.235047,0.203422,0.426394
13.270000,5.920000,0.275121,0.067905,1.228799,0.008273,-0.033575,-0.000065,0.589758,0.074427,-0.201904,0.030004,-0.126556,-0.000193,0.457621,0.000000,1.184378,0.000000,0.000000,0.000000,0.253154,0.000000,-0.424324,0.000000,0.000000,0.000000,-0.182499,0.067905,0.044421,0.008273,-0.033575,-0.000065,0.336605,0.074427,0.222420,0.199725,0.410260
13.280000,5.930000,0.281856,0.068744,1.225675,0.007878,-0.034536,-0.000075,0.589866,0.074087,-0.217527,0.026399,-0.133132,0.000078,0.462539,0.000000,1.175662,0.000000,0.000000,0.000000,0.238622,0.000000,-0.447071,0.000000,0.000000,0.000000,-0.180683,0.068744,0.050013,0.007878,-0.034536,-0.000075,0.351244,0.074087,0.229545,0.199683,0.426089
13.290000,5.940000,0.287754,0.069484,1.223500,0.007749,-0.035880,-0.000079,0.586880,0.073408,-0.229188,0.032964,-0.136281,0.000670,0.462539,0.000000,1.175662,0.000000,0.000000,0.000000,0.238622,0.000000,-0.447071,0.000000,0.000000,0.000000,-0.174784,0.069484,0.047837,0.007749,-0.035880,-0.000079,0.348257,0.073408,0.217883,0.194077,0.417307
13.300000,5.950000,0.293205,0.070153,1.220287,0.007759,-0.037453,-0.000081,0.582238,0.072522,-0.243535,0.046715,-0.144947,0.001038,0.467164,0.000000,1.166503,0.000000,0.000000,0.000000,0.223940,0.000000,-0.468689,0.000000,0.000000,0.000000,-0.173959,0.070153,0.053784,0.007759,-0.037453,-0.000081,0.358298,0.072522,0.225153,0.195131,0.429337
13.310000,5.960000,0.300089,0.071005,1.216844,0.007865,-0.038675,-0.000080,0.582788,0.072314,-0.257288,0.061937,-0.151109,0.001068,0.467164,0.000000,1.166503,0.000000,0.000000,0.000000,0.223940,0.000000,-0.468689,0.000000,0.000000,0.000000,-0.167076,0.071005,0.050341,0.007865,-0.038675,-0.000080,0.358847,0.072314,0.211401,0.188389,0.422719
13.321000,5.971000,0.306238,0.071762,1.213496,0.008150,-0.040164,-0.000079,0.580533,0.071756,-0.270360,0.076961,-0.156233,0.001177,0.471495,0.000000,1.156923,0.000000,0.000000,0.000000,0.209117,0.000000,-0.489122,0.000000,0.000000,0.000000,-0.165257,0.071762,0.056574,0.008150,-0.040164,-0.000079,0.371416,0.071756,0.218763,0.188839,0.436985
13.330000,5.980000,0.311926,0.072459,1.210191,0.008580,-0.041815,-0.000078,0.576497,0.070961,-0.281689,0.077451,-0.155910,0.001166,0.471495,0.000000,1.156923,0.000000,0.000000,0.000000,0.209117,0.000000,-0.489122,0.000000,0.000000,0.000000,-0.159569,0.072459,0.053268,0.008580,-0.041815,-0.000078,0.367380,0.070961,0.207433,0.183167,0.427823
13.340000,5.990000,0.317691,0.073168,1.207374,0.009354,-0.043374,-0.000080,0.572792,0.070202,-0.291255,0.109639,-0.153244,0.000986,0.475528,0.000000,1.146946,0.000000,0.000000,0.000000,0.194161,0.000000,-0.508320,0.000000,0.000000,0.000000,-0.157837,0.073168,0.060427,0.009354,-0.043374,-0.000080,0.378631,0.070202,0.217065,0.184167,0.442049
13.351000,6.001000,0.320402,0.073488,1.204661,0.009687,-0.045884,-0.000078,0.558033,0.068034,-0.299459,0.078470,-0.155251,0.001192,0.475528,0.000000,1.146946,0.000000,0.000000,0.000000,0.194161,0.000000,-0.508320,0.000000,0.000000,0.000000,-0.155126,0.073488,0.057715,0.009687,-0.045884,-0.000078,0.363872,0.068034,0.208862,0.181095,0.425034
13.360000,6.010000,0.325983,0.074168,1.201667,0.010472,-0.047436,-0.000081,0.553932,0.067169,-0.308251,0.102346,-0.150129,0.000987,0.479261,0.000000,1.136599,0.000000,0.000000,0.000000,0.179083,0.000000,-0.526234,0.000000,0.000000,0.000000,-0.153278,0.074168,0.065068,0.010472,-0.047436,-0.000081,0.374849,0.067169,0.217983,0.182288,0.438794
13.370000,6.020000,0.328852,0.074508,1.199210,0.010908,-0.049817,-0.000081,0.540104,0.065080,-0.315454,0.078474,-0.143613,0.001169,0.479261,0.000000,1.136599,0.000000,0.000000,0.000000,0.179083,0.000000,-0.526234,0.000000,0.000000,0.000000,-0.150408,0.074508,0.062611,0.010908,-0.049817,-0.000081,0.361021,0.065080,0.210780,0.179149,0.423084
13.381000,6.031000,0.334657,0.075199,1.194810,0.011388,-0.051187,-0.000084,0.537204,0.064285,-0.328514,0.068836,-0.129733,0.001164,0.482691,0.000000,1.125906,0.000000,0.000000,0.000000,0.163892,0.000000,-0.542819,0.000000,0.000000,0.000000,-0.148034,0.075199,0.068904,0.011388,-0.051187,-0.000084,0.373312,0.064285,0.214305,0.179769,0.435226
13.390000,6.040000,0.340029,0.075842,1.191525,0.012076,-0.052484,-0.000087,0.532661,0.063276,-0.337951,0.083982,-0.108204,0.000948,0.482691,0.000000,1.125906,0.000000,0.000000,0.000000,0.163892,0.000000,-0.542819,0.000000,0.000000,0.000000,-0.142662,0.075842,0.065619,0.012076,-0.052484,-0.000087,0.368769,0.063276,0.204868,0.174385,0.426574
13.400000,6.050000,0.343475,0.076243,1.188480,0.012382,-0.054483,-0.000088,0.521247,0.061410,-0.346421,0.060869,-0.113524,0.001098,0.486258,0.000000,1.113218,0.000000,0.000000,0.000000,0.146294,0.000000,-0.560194,0.000000,0.000000,0.000000,-0.142783,0.076243,0.075262,0.012382,-0.054483,-0.000088,0.374953,0.061410,0.213773,0.178506,0.435958
13.412000,6.062000,0.349398,0.076933,1.183540,0.012683,-0.055440,-0.000090,0.519037,0.060614,-0.359273,0.047156,-0.111059,0.001097,0.486258,0.000000,1.113218,0.000000,0.000000,0.000000,0.146294,0.000000,-0.560194,0.000000,0.000000,0.000000,-0.136860,0.076933,0.070322,0.012683,-0.055440,-0.000090,0.372743,0.060614,0.200921,0.172031,0.427762
13.420000,6.070000,0.355769,0.077672,1.178510,0.012811,-0.056075,-0.000092,0.518405,0.059982,-0.372051,0.029793,-0.090209,0.000854,0.488767,0.000000,1.103022,0.000000,0.000000,0.000000,0.132436,0.000000,-0.572489,0.000000,0.000000,0.000000,-0.132998,0.077672,0.075488,0.012811,-0.056075,-0.000092,0.385969,0.059982,0.200438,0.171522,0.439028
13.430000,6.080000,0.360953,0.078272,1.174790,0.013109,-0.056977,-0.000095,0.513355,0.058829,-0.380191,0.053203,-0.075401,0.000638,0.488767,0.000000,1.103022,0.000000,0.000000,0.000000,0.132436,0.000000,-0.572489,0.000000,0.000000,0.000000,-0.127814,0.078272,0.071768,0.013109,-0.056977,-0.000095,0.380919,0.058829,0.192298,0.166173,0.430742
13.440000,6.090000,0.363314,0.078531,1.172095,0.012945,-0.058579,-0.000099,0.498277,0.056511,-0.385116,0.026057,-0.066826,0.000428,0.491144,0.000000,1.092031,0.000000,0.000000,0.000000,0.117735,0.000000,-0.584196,0.000000,0.000000,0.000000,-0.127829,0.078531,0.080064,0.012945,-0.058579,-0.000099,0.380542,0.056511,0.199080,0.170052,0.433173
13.452000,6.102000,0.368632,0.079125,1.166953,0.012767,-0.059041,-0.000105,0.494279,0.055493,-0.395668,0.010441,-0.064327,0.000148,0.491144,0.000000,1.092031,0.000000,0.000000,0.000000,0.117735,0.000000,-0.584196,0.000000,0.000000,0.000000,-0.122512,0.079125,0.074922,0.012767,-0.059041,-0.000105,0.376544,0.055493,0.188528,0.163961,0.424744
13.460000,6.110000,0.374637,0.079794,1.161512,0.012536,-0.059244,-0.000112,0.492808,0.054775,-0.406825,0.002950,-0.054301,-0.000147,0.493343,0.000000,1.080236,0.000000,0.000000,0.000000,0.102188,0.000000,-0.595079,0.000000,0.000000,0.000000,-0.118706,0.079794,0.081276,0.012536,-0.059244,-0.000112,0.390620,0.054775,0.188255,0.164512,0.437063
13.470000,6.120000,0.379565,0.080342,1.157444,0.012566,-0.059787,-0.000120,0.487537,0.053662,-0.416069,0.040733,-0.057985,-0.000121,0.493343,0.000000,1.080236,0.000000,0.000000,0.000000,0.102188,0.000000,-0.595079,0.000000,0.000000,0.000000,-0.113778,0.080342,0.077208,0.012566,-0.059787,-0.000120,0.385349,0.053662,0.179011,0.159253,0.428274
13.480000,6.130000,0.381765,0.080574,1.154586,0.012091,-0.060986,-0.000128,0.472643,0.051499,-0.421527,0.017371,-0.055393,-0.000111,0.495231,0.000000,1.068238,0.000000,0.000000,0.000000,0.086576,0.000000,-0.604460,0.000000,0.000000,0.000000,-0.113466,0.080574,0.086348,0.012091,-0.060986,-0.000128,0.386067,0.051499,0.182933,0.163776,0.430307
13.490000,6.140000,0.385469,0.080972,1.150617,0.011885,-0.061739,-0.000135,0.463367,0.049981,-0.425884,0.007017,-0.055111,0.000020,0.495231,0.000000,1.068238,0.000000,0.000000,0.000000,0.086576,0.000000,-0.604460,0.000000,0.000000,0.000000,-0.109761,0.080972,0.082379,0.011885,-0.061739,-0.000135,0.376791,0.049981,0.178575,0.159344,0.419950
13.502000,6.152000,0.390950,0.081559,1.144617,0.011672,-0.061955,-0.000140,0.460856,0.049238,-0.436050,0.010712,-0.058755,0.000176,0.496806,0.000000,1.056068,0.000000,0.000000,0.000000,0.070910,0.000000,-0.612313,0.000000,0.000000,0.000000,-0.105856,0.081559,0.088549,0.011672,-0.061955,-0.000140,0.389946,0.049238,0.176263,0.160306,0.430756
13.510000,6.160000,0.395559,0.082051,1.140256,0.011779,-0.062543,-0.000146,0.454940,0.048126,-0.438800,0.050309,-0.045767,0.000253,0.496806,0.000000,1.056068,0.000000,0.000000,0.000000,0.070910,0.000000,-0.612313,0.000000,0.000000,0.000000,-0.101247,0.082051,0.084188,0.011779,-0.062543,-0.000146,0.384031,0.048126,0.173513,0.155148,0.424149
13.520000,6.170000,0.399985,0.082514,1.134696,0.011352,-0.063172,-0.000150,0.448676,0.047005,-0.444973,0.030387,-0.047768,0.000321,0.498067,0.000000,1.043756,0.000000,0.000000,0.000000,0.055199,0.000000,-0.618620,0.000000,0.000000,0.000000,-0.098082,0.082514,0.090941,0.011352,-0.063172,-0.000150,0.393478,0.047005,0.173647,0.157158,0.432652
13.532000,6.182000,0.405377,0.083077,1.128681,0.011263,-0.063472,-0.000155,0.446295,0.046333,-0.456888,0.019560,-0.066574,0.000218,0.498067,0.000000,1.043756,0.000000,0.000000,0.000000,0.055199,0.000000,-0.618620,0.000000,0.000000,0.000000,-0.092689,0.083077,0.084926,0.011263,-0.063472,-0.000155,0.391096,0.046333,0.161732,0.150683,0.425747
13.540000,6.190000,0.409840,0.083540,1.124112,0.011459,-0.064138,-0.000160,0.440524,0.045311,-0.464202,0.040301,-0.074866,0.000245,0.499052,0.000000,1.030710,0.000000,0.000000,0.000000,0.038664,0.000000,-0.623560,0.000000,0.000000,0.000000,-0.089212,0.083540,0.093403,0.011459,-0.064138,-0.000160,0.401860,0.045311,0.159358,0.153824,0.434671
13.550000,6.200000,0.411770,0.083733,1.121063,0.011429,-0.065270,-0.000167,0.425590,0.043316,-0.462727,0.043307,-0.054216,0.000038,0.499052,0.000000,1.030710,0.000000,0.000000,0.000000,0.038664,0.000000,-0.623560,0.000000,0.000000,0.000000,-0.087282,0.083733,0.090354,0.011429,-0.065270,-0.000167,0.386926,0.043316,0.160833,0.150974,0.421254
13.560000,6.210000,0.415097,0.084069,1.116778,0.011549,-0.066054,-0.000175,0.416135,0.041899,-0.464894,0.049374,-0.054492,-0.000048,0.499668,0.000000,1.018205,0.000000,0.000000,0.000000,0.022892,0.000000,-0.626650,0.000000,0.000000,0.000000,-0.084571,0.084069,0.098573,0.011549,-0.066054,-0.000175,0.393242,0.041899,0.161757,0.154714,0.427271
13.571000,6.221000,0.420035,0.084564,1.110277,0.011758,-0.066296,-0.000182,0.412890,0.041105,-0.474018,0.049541,-0.051682,0.000004,0.499668,0.000000,1.018205,0.000000,0.000000,0.000000,0.022892,0.000000,-0.626650,0.000000,0.000000,0.000000,-0.079633,0.084564,0.092072,0.011758,-0.066296,-0.000182,0.389997,0.041105,0.152632,0.148221,0.420813
13.580000,6.230000,0.425182,0.085075,1.103729,0.012105,-0.066500,-0.000187,0.410411,0.040361,-0.483058,0.061435,-0.048432,0.000194,0.499961,0.000000,1.006283,0.000000,0.000000,0.000000,0.007895,0.000000,-0.628120,0.000000,0.000000,0.000000,-0.074778,0.085075,0.097446,0.012105,-0.066500,-0.000187,0.402515,0.040361,0.145062,0.149416,0.429756
13.592000,6.242000,0.429711,0.085517,1.097680,0.012510,-0.066849,-0.000191,0.405675,0.039350,-0.489421,0.062307,-0.046476,0.000375,0.499961,0.000000,0.993717,0.000000,0.000000,0.000000,-0.007895,0.000000,-0.628120,0.000000,0.000000,0.000000,-0.070249,0.085517,0.103962,0.012510,-0.066849,-0.000191,0.413570,0.039350,0.138699,0.151843,0.437980
13.600000,6.250000,0.433768,0.085911,1.092785,0.013133,-0.067314,-0.000193,0.399293,0.038159,-0.492201,0.081558,-0.042300,0.000494,0.499961,0.000000,0.993717,0.000000,0.000000,0.000000,-0.007895,0.000000,-0.628120,0.000000,0.000000,0.000000,-0.066193,0.085911,0.099068,0.013133,-0.067314,-0.000193,0.407188,0.038159,0.135920,0.146889,0.430967
13.610000,6.260000,0.435187,0.086038,1.090033,0.013435,-0.068497,-0.000195,0.383536,0.035999,-0.486654,0.056363,-0.049659,0.000440,0.499961,0.000000,0.993717,0.000000,0.000000,0.000000,-0.007895,0.000000,-0.628120,0.000000,0.000000,0.000000,-0.064773,0.086038,0.096315,0.013435,-0.068497,-0.000195,0.391432,0.035999,0.141466,0.144481,0.417765
13.620000,6.270000,0.438093,0.086306,1.085673,0.013873,-0.069153,-0.000196,0.373608,0.034378,-0.485944,0.055458,-0.048077,0.000564,0.499645,0.000000,0.981168,0.000000,0.000000,0.000000,-0.023681,0.000000,-0.626533,0.000000,0.000000,0.000000,-0.061552,0.086306,0.104505,0.013873,-0.069153,-0.000196,0.397290,0.034378,0.140589,0.148857,0.422831
13.630000,6.280000,0.441350,0.086602,1.080813,0.014265,-0.069685,-0.000196,0.365323,0.032890,-0.487863,0.050586,-0.040282,0.000593,0.499645,0.000000,0.981168,0.000000,0.000000,0.000000,-0.023681,0.000000,-0.626533,0.000000,0.000000,0.000000,-0.058295,0.086602,0.099644,0.014265,-0.069685,-0.000196,0.389005,0.032890,0.138670,0.144316,0.414290
13.640000,6.290000,0.444717,0.086902,1.075698,0.014595,-0.070165,-0.000196,0.357685,0.031435,-0.490472,0.044964,-0.040000,0.000647,0.499013,0.000000,0.968667,0.000000,0.000000,0.000000,-0.039452,0.000000,-0.623364,0.000000,0.000000,0.000000,-0.054296,0.086902,0.107032,0.014595,-0.070165,-0.000196,0.397137,0.031435,0.132892,0.148175,0.419960
13.651000,6.301000,0.449271,0.087299,1.068455,0.014775,-0.070203,-0.000194,0.354685,0.030363,-0.499447,0.033218,-0.036699,0.000708,0.499013,0.000000,0.968667,0.000000,0.000000,0.000000,-0.039452,0.000000,-0.623364,0.000000,0.000000,0.000000,-0.049742,0.087299,0.099789,0.014775,-0.070203,-0.000194,0.394137,0.030363,0.123917,0.141609,0.414272
13.660000,6.310000,0.453775,0.087681,1.061458,0.014873,-0.070259,-0.000192,0.351510,0.029245,-0.507480,0.023016,-0.031243,0.000770,0.498011,0.000000,0.955626,0.000000,0.000000,0.000000,-0.055985,0.000000,-0.618342,0.000000,0.000000,0.000000,-0.044237,0.087681,0.105832,0.014873,-0.070259,-0.000192,0.407495,0.029245,0.110862,0.144379,0.423317
13.670000,6.320000,0.457290,0.087974,1.056383,0.015103,-0.070571,-0.000189,0.344624,0.027791,-0.507751,0.037913,-0.028980,0.000709,0.498011,0.000000,0.955626,0.000000,0.000000,0.000000,-0.055985,0.000000,-0.618342,0.000000,0.000000,0.000000,-0.040721,0.087974,0.100757,0.015103,-0.070571,-0.000189,0.400609,0.027791,0.110590,0.139820,0.416522
13.680000,6.330000,0.458988,0.088099,1.052881,0.015026,-0.071374,-0.000185,0.331486,0.025796,-0.503438,0.021531,-0.031294,0.000750,0.496734,0.000000,0.943320,0.000000,0.000000,0.000000,-0.071694,0.000000,-0.611957,0.000000,0.000000,0.000000,-0.037747,0.088099,0.109561,0.015026,-0.071374,-0.000185,0.403181,0.025796,0.108519,0.145567,0.418326
13.690000,6.340000,0.461653,0.088299,1.048150,0.015032,-0.071808,-0.000181,0.322144,0.024118,-0.501360,0.013692,-0.035509,0.000726,0.496734,0.000000,0.943320,0.000000,0.000000,0.000000,-0.071694,0.000000,-0.611957,0.000000,0.000000,0.000000,-0.035082,0.088299,0.104830,0.015032,-0.071808,-0.000181,0.393838,0.024118,0.110597,0.141481,0.409782
13.700000,6.350000,0.464535,0.088511,1.043035,0.015002,-0.072143,-0.000178,0.313880,0.022537,-0.500465,0.009756,-0.034967,0.000671,0.495231,0.000000,0.931762,0.000000,0.000000,0.000000,-0.086576,0.000000,-0.604460,0.000000,0.000000,0.000000,-0.030696,0.088511,0.111273,0.015002,-0.072143,-0.000178,0.400456,0.022537,0.103995,0.145458,0.414352
13.710000,6.360000,0.467468,0.088718,1.037736,0.014927,-0.072459,-0.000176,0.306131,0.021016,-0.501001,0.014504,-0.028267,0.000583,0.495231,0.000000,0.931762,0.000000,0.000000,0.000000,-0.086576,0.000000,-0.604460,0.000000,0.000000,0.000000,-0.027762,0.088718,0.105974,0.014927,-0.072459,-0.000176,0.392707,0.021016,0.103459,0.140969,0.406650
13.720000,6.370000,0.470390,0.088916,1.032333,0.014816,-0.072780,-0.000177,0.298586,0.019525,-0.501830,0.011768,-0.029882,0.000410,0.493343,0.000000,0.919764,0.000000,0.000000,0.000000,-0.102188,0.000000,-0.595079,0.000000,0.000000,0.000000,-0.022953,0.088916,0.112569,0.014816,-0.072780,-0.000177,0.400774,0.019525,0.093250,0.145275,0.411943
13.730000,6.380000,0.473269,0.089103,1.026875,0.014703,-0.073094,-0.000179,0.291093,0.018050,-0.502286,0.009910,-0.031273,0.000248,0.493343,0.000000,0.919764,0.000000,0.000000,0.000000,-0.102188,0.000000,-0.595079,0.000000,0.000000,0.000000,-0.020074,0.089103,0.107111,0.014703,-0.073094,-0.000179,0.393281,0.018050,0.092793,0.140766,0.404483
