t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.190000,5.130000,-0.007659,0.025254,1.027393,0.000263,0.009147,0.000285,0.623387,0.097187,0.134739,0.106408,-0.105427,-0.000235,0.075113,0.000000,1.005674,0.000000,0.000000,0.000000,0.621188,0.000000,0.094390,0.000000,0.000000,0.000000,-0.082772,0.025254,0.021719,0.000263,0.009147,0.000285,0.002199,0.097187,0.040349,0.089223,0.105253
13.200000,5.140000,-0.000388,0.026387,1.028551,0.000053,0.008408,0.000286,0.628194,0.097804,0.144240,0.068098,-0.110501,-0.000172,0.087512,0.000000,1.007718,0.000000,0.000000,0.000000,0.618620,0.000000,0.109970,0.000000,0.000000,0.000000,-0.087900,0.026387,0.020833,0.000053,0.008408,0.000286,0.009574,0.097804,0.034270,0.094110,0.104076
13.210000,5.150000,0.005894,0.027365,1.029993,0.000328,0.007281,0.000285,0.629095,0.097805,0.153390,0.052098,-0.108434,-0.000174,0.087512,0.000000,1.007718,0.000000,0.000000,0.000000,0.618620,0.000000,0.109970,0.000000,0.000000,0.000000,-0.081618,0.027365,0.022275,0.000328,0.007281,0.000285,0.010475,0.097805,0.043420,0.088919,0.107521
13.223000,5.163000,0.010234,0.028039,1.030310,0.000664,0.005588,0.000286,0.622975,0.096699,0.159003,0.048460,-0.116723,-0.000054,0.099855,0.000000,1.010072,0.000000,0.000000,0.000000,0.615661,0.000000,0.125481,0.000000,0.000000,0.000000,-0.089621,0.028039,0.020238,0.000664,0.005588,0.000286,0.007314,0.096699,0.033522,0.096061,0.102606
13.230000,5.170000,0.017581,0.029178,1.031768,0.000782,0.004679,0.000288,0.627689,0.097268,0.169640,0.063954,-0.124690,0.000140,0.099855,0.000000,1.010072,0.000000,0.000000,0.000000,0.615661,0.000000,0.125481,0.000000,0.000000,0.000000,-0.082274,0.029178,0.021696,0.000782,0.004679,0.000288,0.012028,0.097268,0.044159,0.089950,0.107498
13.241000,5.181000,0.024334,0.030224,1.033180,0.000900,0.003554,0.000291,0.629969,0.097463,0.179829,0.063551,-0.127673,0.000237,0.112135,0.000000,1.012737,0.000000,0.000000,0.000000,0.612313,0.000000,0.140913,0.000000,0.000000,0.000000,-0.087801,0.030224,0.020443,0.000900,0.003554,0.000291,0.017656,0.097463,0.038916,0.095081,0.106420
13.255000,5.195000,0.030721,0.031212,1.034615,0.001526,0.002320,0.000292,0.630697,0.097424,0.187279,0.102983,-0.119361,0.000059,0.124953,0.000000,1.015865,0.000000,0.000000,0.000000,0.608382,0.000000,0.157021,0.000000,0.000000,0.000000,-0.094232,0.031212,0.018750,0.001526,0.002320,0.000292,0.022315,0.097424,0.030258,0.101022,0.104427
13.262000,5.202000,0.036914,0.032167,1.036081,0.001236,0.000955,0.000297,0.630553,0.097256,0.194603,0.058300,-0.121109,0.000170,0.124953,0.000000,1.015865,0.000000,0.000000,0.000000,0.608382,0.000000,0.157021,0.000000,0.000000,0.000000,-0.088039,0.032167,0.020216,0.001236,0.000955,0.000297,0.022171,0.097256,0.037582,0.095887,0.106596
13.270000,5.210000,0.043004,0.033106,1.037605,0.001443,-0.000360,0.000298,0.629906,0.097013,0.201484,0.044544,-0.122230,0.000081,0.124953,0.000000,1.015865,0.000000,0.000000,0.000000,0.608382,0.000000,0.157021,0.000000,0.000000,0.000000,-0.081949,0.033106,0.021740,0.001443,-0.000360,0.000298,0.021524,0.097013,0.044463,0.091018,0.108866
13.282000,5.222000,0.049038,0.034034,1.039191,0.001612,-0.001670,0.000298,0.628942,0.096720,0.208348,0.040363,-0.120597,-0.000057,0.137080,0.000000,1.019158,0.000000,0.000000,0.000000,0.604244,0.000000,0.172260,0.000000,0.000000,0.000000,-0.088042,0.034034,0.020033,0.001612,-0.001670,0.000298,0.024698,0.096720,0.036088,0.096494,0.106147
13.291000,5.231000,0.055040,0.034956,1.040846,0.001705,-0.002970,0.000296,0.627755,0.096399,0.215420,0.059709,-0.117043,-0.000230,0.137080,0.000000,1.019158,0.000000,0.000000,0.000000,0.604244,0.000000,0.172260,0.000000,0.000000,0.000000,-0.082040,0.034956,0.021688,0.001705,-0.002970,0.000296,0.023511,0.096399,0.043160,0.091776,0.108205
13.300000,5.240000,0.061317,0.035920,1.043000,0.001730,-0.004191,0.000291,0.627439,0.096222,0.223750,0.055742,-0.115080,-0.000429,0.148521,0.000000,1.022568,0.000000,0.000000,0.000000,0.599959,0.000000,0.186637,0.000000,0.000000,0.000000,-0.087204,0.035920,0.020432,0.001730,-0.004191,0.000291,0.027480,0.096222,0.037113,0.096500,0.106730
13.310000,5.250000,0.063151,0.036200,1.043342,0.002472,-0.006544,0.000285,0.611095,0.093595,0.226687,0.097513,-0.108598,-0.000524,0.148521,0.000000,1.022568,0.000000,0.000000,0.000000,0.599959,0.000000,0.186637,0.000000,0.000000,0.000000,-0.085370,0.036200,0.020774,0.002472,-0.006544,0.000285,0.011136,0.093595,0.040050,0.095027,0.102411
13.320000,5.260000,0.067743,0.036902,1.044733,0.002079,-0.008154,0.000279,0.605034,0.092570,0.232578,0.048663,-0.112727,-0.000544,0.162256,0.000000,1.027059,0.000000,0.000000,0.000000,0.594315,0.000000,0.203897,0.000000,0.000000,0.000000,-0.094513,0.036902,0.017674,0.002079,-0.008154,0.000279,0.010719,0.092570,0.028681,0.102989,0.097502
13.330000,5.270000,0.073072,0.037718,1.046433,0.002121,-0.009452,0.000271,0.601687,0.091978,0.239676,0.029780,-0.099910,-0.000605,0.162256,0.000000,1.027059,0.000000,0.000000,0.000000,0.594315,0.000000,0.203897,0.000000,0.000000,0.000000,-0.089184,0.037718,0.019374,0.002121,-0.009452,0.000271,0.007372,0.091978,0.035779,0.098751,0.098967
13.340000,5.280000,0.078708,0.038580,1.048299,0.002145,-0.010581,0.000264,0.599430,0.091568,0.247047,0.026302,-0.092598,-0.000568,0.173501,0.000000,1.031068,0.000000,0.000000,0.000000,0.589278,0.000000,0.218027,0.000000,0.000000,0.000000,-0.094793,0.038580,0.017231,0.002145,-0.010581,0.000264,0.010152,0.091568,0.029020,0.103784,0.096592
13.350000,5.290000,0.084481,0.039463,1.050279,0.002404,-0.011488,0.000257,0.597629,0.091242,0.255237,0.078481,-0.072437,-0.000567,0.173501,0.000000,1.031068,0.000000,0.000000,0.000000,0.589278,0.000000,0.218027,0.000000,0.000000,0.000000,-0.089020,0.039463,0.019211,0.002404,-0.011488,0.000257,0.008351,0.091242,0.037210,0.099252,0.098891
13.360000,5.300000,0.090314,0.040355,1.052361,0.001925,-0.012516,0.000253,0.595998,0.090974,0.263481,0.048750,-0.074673,-0.000355,0.184062,0.000000,1.035112,0.000000,0.000000,0.000000,0.584196,0.000000,0.231299,0.000000,0.000000,0.000000,-0.093748,0.040355,0.017249,0.001925,-0.012516,0.000253,0.011802,0.090974,0.032182,0.103512,0.097217
13.371000,5.311000,0.098217,0.041564,1.055147,0.001712,-0.012590,0.000246,0.601956,0.091899,0.273288,0.026833,-0.064087,-0.000538,0.184062,0.000000,1.035112,0.000000,0.000000,0.000000,0.584196,0.000000,0.231299,0.000000,0.000000,0.000000,-0.085845,0.041564,0.020035,0.001712,-0.012590,0.000246,0.017760,0.091899,0.041989,0.097459,0.102586
13.380000,5.320000,0.106014,0.042756,1.058253,0.001585,-0.012614,0.000237,0.607188,0.092729,0.283754,0.028167,-0.046332,-0.000800,0.195687,0.000000,1.039884,0.000000,0.000000,0.000000,0.578199,0.000000,0.245907,0.000000,0.000000,0.000000,-0.089673,0.042756,0.018369,0.001585,-0.012614,0.000237,0.028989,0.092729,0.037847,0.101028,0.104266
13.390000,5.330000,0.112086,0.043684,1.061091,0.001867,-0.013077,0.000229,0.605843,0.092560,0.292254,0.085166,-0.043025,-0.000806,0.195687,0.000000,1.039884,0.000000,0.000000,0.000000,0.578199,0.000000,0.245907,0.000000,0.000000,0.000000,-0.083601,0.043684,0.021207,0.001867,-0.013077,0.000229,0.027644,0.092560,0.046347,0.096681,0.107143
13.400000,5.340000,0.116981,0.044436,1.062743,0.001454,-0.013771,0.000223,0.600432,0.091803,0.297053,0.058974,-0.042441,-0.000667,0.207188,0.000000,1.044947,0.000000,0.000000,0.000000,0.571836,0.000000,0.260360,0.000000,0.000000,0.000000,-0.090207,0.044436,0.017796,0.001454,-0.013771,0.000223,0.028596,0.091803,0.036693,0.102120,0.102917
13.411000,5.351000,0.124164,0.045536,1.065927,0.001564,-0.013797,0.000218,0.603348,0.092319,0.305307,0.052177,-0.052304,-0.000367,0.207188,0.000000,1.044947,0.000000,0.000000,0.000000,0.571836,0.000000,0.260360,0.000000,0.000000,0.000000,-0.083024,0.045536,0.020980,0.001564,-0.013797,0.000218,0.031512,0.092319,0.044947,0.096988,0.107406
13.420000,5.360000,0.130704,0.046539,1.068886,0.002062,-0.014134,0.000214,0.603806,0.092446,0.312659,0.085132,-0.063605,-0.000289,0.218558,0.000000,1.050297,0.000000,0.000000,0.000000,0.565113,0.000000,0.274648,0.000000,0.000000,0.000000,-0.087854,0.046539,0.018589,0.002062,-0.014134,0.000214,0.038693,0.092446,0.038011,0.101142,0.107183
13.430000,5.370000,0.136742,0.047463,1.072013,0.001944,-0.014495,0.000208,0.602321,0.092267,0.320410,0.072593,-0.057330,-0.000475,0.218558,0.000000,1.050297,0.000000,0.000000,0.000000,0.565113,0.000000,0.274648,0.000000,0.000000,0.000000,-0.081816,0.047463,0.021716,0.001944,-0.014495,0.000208,0.037208,0.092267,0.045762,0.097047,0.109507
13.440000,5.380000,0.138969,0.047807,1.072905,0.002322,-0.016048,0.000203,0.587199,0.089992,0.321440,0.077318,-0.065099,-0.000445,0.229790,0.000000,1.055932,0.000000,0.000000,0.000000,0.558033,0.000000,0.288763,0.000000,0.000000,0.000000,-0.090821,0.047807,0.016973,0.002322,-0.016048,0.000203,0.029166,0.089992,0.032677,0.104029,0.100085
13.450000,5.390000,0.145226,0.048768,1.075830,0.002638,-0.016528,0.000199,0.587094,0.089979,0.328020,0.078279,-0.083926,-0.000249,0.229790,0.000000,1.055932,0.000000,0.000000,0.000000,0.558033,0.000000,0.288763,0.000000,0.000000,0.000000,-0.084564,0.048768,0.019898,0.002638,-0.016528,0.000199,0.029061,0.089979,0.039257,0.099626,0.102381
13.463000,5.403000,0.152487,0.049881,1.079557,0.003064,-0.016992,0.000195,0.590467,0.090470,0.337805,0.085304,-0.087286,-0.000226,0.240877,0.000000,1.061847,0.000000,0.000000,0.000000,0.550600,0.000000,0.302695,0.000000,0.000000,0.000000,-0.088390,0.049881,0.017710,0.003064,-0.016992,0.000195,0.039867,0.090470,0.035110,0.103027,0.104914
13.470000,5.410000,0.158391,0.050786,1.082935,0.003917,-0.017865,0.000190,0.588656,0.090144,0.346277,0.120930,-0.084726,-0.000255,0.240877,0.000000,1.061847,0.000000,0.000000,0.000000,0.550600,0.000000,0.302695,0.000000,0.000000,0.000000,-0.082486,0.050786,0.021088,0.003917,-0.017865,0.000190,0.038056,0.090144,0.043582,0.099136,0.107115
13.480000,5.420000,0.161286,0.051229,1.084330,0.004223,-0.019785,0.000186,0.576045,0.088126,0.348729,0.091073,-0.100325,-0.000151,0.253438,0.000000,1.068991,0.000000,0.000000,0.000000,0.541622,0.000000,0.318480,0.000000,0.000000,0.000000,-0.092152,0.051229,0.015339,0.004223,-0.019785,0.000186,0.034423,0.088126,0.030249,0.106544,0.099328
13.491000,5.431000,0.167716,0.052212,1.087711,0.004731,-0.020607,0.000182,0.576559,0.088054,0.356000,0.073529,-0.113234,-0.000040,0.253438,0.000000,1.068991,0.000000,0.000000,0.000000,0.541622,0.000000,0.318480,0.000000,0.000000,0.000000,-0.085722,0.052212,0.018720,0.004731,-0.020607,0.000182,0.034937,0.088054,0.037520,0.102102,0.101891
13.500000,5.440000,0.174905,0.053308,1.091818,0.005172,-0.021369,0.000178,0.579631,0.088336,0.365187,0.067094,-0.122111,0.000058,0.263656,0.000000,1.075164,0.000000,0.000000,0.000000,0.533865,0.000000,0.331320,0.000000,0.000000,0.000000,-0.088751,0.053308,0.016654,0.005172,-0.021369,0.000178,0.045766,0.088336,0.033867,0.104861,0.105094
13.510000,5.450000,0.181378,0.054292,1.095583,0.005513,-0.022427,0.000173,0.579860,0.088146,0.374144,0.071500,-0.114565,0.000021,0.263656,0.000000,1.075164,0.000000,0.000000,0.000000,0.533865,0.000000,0.331320,0.000000,0.000000,0.000000,-0.082278,0.054292,0.020419,0.005513,-0.022427,0.000173,0.045995,0.088146,0.042824,0.100669,0.108255
13.520000,5.460000,0.187368,0.055199,1.099175,0.005767,-0.023634,0.000165,0.578203,0.087651,0.382326,0.063016,-0.114506,-0.000098,0.273197,0.000000,1.081236,0.000000,0.000000,0.000000,0.526234,0.000000,0.343310,0.000000,0.000000,0.000000,-0.085829,0.055199,0.017939,0.005767,-0.023634,0.000165,0.051969,0.087651,0.039016,0.103612,0.109113
13.530000,5.470000,0.193087,0.056062,1.102712,0.005969,-0.024881,0.000157,0.575516,0.086993,0.389007,0.057055,-0.116707,-0.000247,0.273197,0.000000,1.081236,0.000000,0.000000,0.000000,0.526234,0.000000,0.343310,0.000000,0.000000,0.000000,-0.080110,0.056062,0.021476,0.005969,-0.024881,0.000157,0.049282,0.086993,0.045697,0.100109,0.109930
13.541000,5.481000,0.198652,0.056898,1.106247,0.006131,-0.026123,0.000147,0.572239,0.086244,0.395480,0.052550,-0.113306,-0.000363,0.284152,0.000000,1.088590,0.000000,0.000000,0.000000,0.516992,0.000000,0.357076,0.000000,0.000000,0.000000,-0.085500,0.056898,0.017657,0.006131,-0.026123,0.000147,0.055247,0.086244,0.038404,0.104208,0.109385
13.551000,5.491000,0.204122,0.057718,1.109813,0.006269,-0.027340,0.000137,0.568626,0.085448,0.401187,0.055341,-0.107913,-0.000368,0.284152,0.000000,1.088590,0.000000,0.000000,0.000000,0.516992,0.000000,0.357076,0.000000,0.000000,0.000000,-0.080030,0.057718,0.021223,0.006269,-0.027340,0.000137,0.051634,0.085448,0.044111,0.100929,0.109148
13.561000,5.501000,0.209528,0.058525,1.113421,0.006407,-0.028517,0.000126,0.564782,0.084621,0.406842,0.055454,-0.103159,-0.000407,0.294401,0.000000,1.095861,0.000000,0.000000,0.000000,0.507856,0.000000,0.369955,0.000000,0.000000,0.000000,-0.084873,0.058525,0.017560,0.006407,-0.028517,0.000126,0.056926,0.084621,0.036887,0.104580,0.108452
13.571000,5.511000,0.214882,0.059322,1.117078,0.006563,-0.029646,0.000115,0.560768,0.083773,0.412591,0.057110,-0.099677,-0.000373,0.294401,0.000000,1.095861,0.000000,0.000000,0.000000,0.507856,0.000000,0.369955,0.000000,0.000000,0.000000,-0.079519,0.059322,0.021217,0.006563,-0.029646,0.000115,0.052912,0.083773,0.042636,0.101452,0.107868
13.580000,5.520000,0.220490,0.060160,1.121204,0.007134,-0.030643,0.000105,0.557653,0.083083,0.419544,0.096622,-0.092284,-0.000340,0.303965,0.000000,1.103005,0.000000,0.000000,0.000000,0.498879,0.000000,0.381974,0.000000,0.000000,0.000000,-0.083475,0.060160,0.018199,0.007134,-0.030643,0.000105,0.058774,0.083083,0.037570,0.104492,0.108484
13.591000,5.531000,0.223265,0.060562,1.122989,0.007030,-0.032380,0.000095,0.544511,0.080849,0.419559,0.059007,-0.093628,-0.000300,0.303965,0.000000,1.103005,0.000000,0.000000,0.000000,0.498879,0.000000,0.381974,0.000000,0.000000,0.000000,-0.080700,0.060562,0.019984,0.007030,-0.032380,0.000095,0.045632,0.080849,0.037585,0.102857,0.100157
13.603000,5.543000,0.229533,0.061488,1.127569,0.007258,-0.033041,0.000086,0.544171,0.080541,0.427701,0.066328,-0.087209,-0.000211,0.315311,0.000000,1.111955,0.000000,0.000000,0.000000,0.487632,0.000000,0.396231,0.000000,0.000000,0.000000,-0.085778,0.061488,0.015614,0.007258,-0.033041,0.000086,0.056539,0.080541,0.031470,0.106689,0.103314
13.613000,5.553000,0.235296,0.062336,1.131855,0.007545,-0.033805,0.000078,0.541905,0.079929,0.435481,0.067566,-0.076379,-0.000131,0.315311,0.000000,1.111955,0.000000,0.000000,0.000000,0.487632,0.000000,0.396231,0.000000,0.000000,0.000000,-0.080015,0.062336,0.019900,0.007545,-0.033805,0.000078,0.054273,0.079929,0.039250,0.103364,0.104282
13.620000,5.560000,0.240735,0.063133,1.136001,0.007878,-0.034591,0.000072,0.538461,0.079123,0.442620,0.070761,-0.069522,-0.000016,0.323528,0.000000,1.118779,0.000000,0.000000,0.000000,0.479057,0.000000,0.406557,0.000000,0.000000,0.000000,-0.082793,0.063133,0.017222,0.007878,-0.034591,0.000072,0.059404,0.079123,0.036063,0.105532,0.105308
13.630000,5.570000,0.246119,0.063924,1.140427,0.008586,-0.035286,0.000066,0.534811,0.078292,0.449988,0.101106,-0.066862,-0.000012,0.323528,0.000000,1.118779,0.000000,0.000000,0.000000,0.479057,0.000000,0.406557,0.000000,0.000000,0.000000,-0.077409,0.063924,0.021648,0.008586,-0.035286,0.000066,0.055754,0.078292,0.043431,0.102699,0.105472
13.640000,5.580000,0.247806,0.064162,1.141707,0.008741,-0.037030,0.000061,0.518001,0.075478,0.447996,0.067542,-0.070527,0.000031,0.333006,0.000000,1.127029,0.000000,0.000000,0.000000,0.468689,0.000000,0.418468,0.000000,0.000000,0.000000,-0.085200,0.064162,0.014678,0.008741,-0.037030,0.000061,0.049312,0.075478,0.029528,0.107663,0.094871
13.650000,5.590000,0.251739,0.064730,1.144899,0.009460,-0.038015,0.000055,0.509755,0.073905,0.450647,0.080554,-0.071055,0.000012,0.333006,0.000000,1.127029,0.000000,0.000000,0.000000,0.468689,0.000000,0.418468,0.000000,0.000000,0.000000,-0.081267,0.064730,0.017870,0.009460,-0.038015,0.000055,0.041066,0.073905,0.032179,0.105421,0.090465
13.661000,5.601000,0.257863,0.065610,1.149839,0.009454,-0.038261,0.000048,0.509726,0.073483,0.458308,0.044728,-0.069031,-0.000125,0.342274,0.000000,1.135516,0.000000,0.000000,0.000000,0.458024,0.000000,0.430114,0.000000,0.000000,0.000000,-0.084411,0.065610,0.014323,0.009454,-0.038261,0.000048,0.051702,0.073483,0.028194,0.107866,0.094169
13.670000,5.610000,0.262960,0.066345,1.154423,0.009901,-0.038951,0.000040,0.505651,0.072477,0.466659,0.061960,-0.054553,-0.000150,0.342274,0.000000,1.135516,0.000000,0.000000,0.000000,0.458024,0.000000,0.430114,0.000000,0.000000,0.000000,-0.079314,0.066345,0.018907,0.009901,-0.038951,0.000040,0.047627,0.072477,0.036545,0.105118,0.094110
13.680000,5.620000,0.266599,0.066859,1.157461,0.009768,-0.039984,0.000030,0.496490,0.070709,0.470254,0.027302,-0.050159,-0.000331,0.351325,0.000000,1.144232,0.000000,0.000000,0.000000,0.447071,0.000000,0.441488,0.000000,0.000000,0.000000,-0.084726,0.066859,0.013229,0.009768,-0.039984,0.000030,0.049419,0.070709,0.028766,0.108737,0.090937
13.690000,5.630000,0.271010,0.067481,1.161357,0.010054,-0.040566,0.000022,0.490288,0.069366,0.478044,0.051818,-0.050700,-0.000312,0.351325,0.000000,1.144232,0.000000,0.000000,0.000000,0.447071,0.000000,0.441488,0.000000,0.000000,0.000000,-0.080315,0.067481,0.017125,0.010054,-0.040566,0.000022,0.043217,0.069366,0.036556,0.106289,0.089530
13.700000,5.640000,0.275634,0.068131,1.165573,0.009648,-0.041125,0.000014,0.485016,0.068175,0.486537,0.016521,-0.054519,-0.000304,0.360155,0.000000,1.153173,0.000000,0.000000,0.000000,0.435835,0.000000,0.452584,0.000000,0.000000,0.000000,-0.084521,0.068131,0.012400,0.009648,-0.041125,0.000014,0.049181,0.068175,0.033953,0.109268,0.090661
13.711000,5.651000,0.281980,0.069017,1.171382,0.009260,-0.041049,0.000008,0.486335,0.067952,0.496846,0.002519,-0.040810,-0.000136,0.360155,0.000000,1.153173,0.000000,0.000000,0.000000,0.435835,0.000000,0.452584,0.000000,0.000000,0.000000,-0.078175,0.069017,0.018209,0.009260,-0.041049,0.000008,0.050500,0.067952,0.044262,0.105860,0.095535
13.722000,5.662000,0.288264,0.069891,1.177463,0.008822,-0.041041,0.000003,0.487276,0.067715,0.507672,-0.007436,-0.036441,0.000005,0.369181,0.000000,1.162797,0.000000,0.000000,0.000000,0.423741,0.000000,0.463926,0.000000,0.000000,0.000000,-0.080917,0.069891,0.014666,0.008822,-0.041041,0.000003,0.063535,0.067715,0.043746,0.107923,0.102644
13.730000,5.670000,0.293836,0.070661,1.182976,0.008348,-0.041211,0.000001,0.485624,0.067164,0.515123,0.010950,-0.041277,0.000099,0.369181,0.000000,1.162797,0.000000,0.000000,0.000000,0.423741,0.000000,0.463926,0.000000,0.000000,0.000000,-0.075345,0.070661,0.020179,0.008348,-0.041211,0.000001,0.061883,0.067164,0.051197,0.105248,0.104698
13.740000,5.680000,0.298693,0.071332,1.188127,0.008458,-0.041624,-0.000002,0.481324,0.066293,0.521287,0.062120,-0.041388,0.000131,0.377126,0.000000,1.171707,0.000000,0.000000,0.000000,0.412545,0.000000,0.473910,0.000000,0.000000,0.000000,-0.078433,0.071332,0.016420,0.008458,-0.041624,-0.000002,0.068779,0.066293,0.047377,0.107283,0.106630
13.750000,5.690000,0.300628,0.071591,1.190057,0.007658,-0.042772,-0.000001,0.466764,0.064042,0.516482,0.015461,-0.048377,0.000274,0.377126,0.000000,1.171707,0.000000,0.000000,0.000000,0.412545,0.000000,0.473910,0.000000,0.000000,0.000000,-0.076498,0.071591,0.018350,0.007658,-0.042772,-0.000001,0.054219,0.064042,0.042572,0.106367,0.094093
13.760000,5.700000,0.304300,0.072091,1.193925,0.007374,-0.043383,0.000002,0.458888,0.062769,0.517445,0.024708,-0.049248,0.000507,0.385257,0.000000,1.181288,0.000000,0.000000,0.000000,0.400505,0.000000,0.484128,0.000000,0.000000,0.000000,-0.080957,0.072091,0.012637,0.007374,-0.043383,0.000002,0.058383,0.062769,0.033317,0.109137,0.091970
13.770000,5.710000,0.308413,0.072651,1.198344,0.007232,-0.043885,0.000007,0.452765,0.061773,0.521277,0.037257,-0.043551,0.000703,0.385257,0.000000,1.181288,0.000000,0.000000,0.000000,0.400505,0.000000,0.484128,0.000000,0.000000,0.000000,-0.076844,0.072651,0.017056,0.007232,-0.043885,0.000007,0.052260,0.061773,0.037149,0.107117,0.089034
13.782000,5.722000,0.314190,0.073437,1.204581,0.007277,-0.043928,0.000015,0.452938,0.061647,0.530313,0.061516,-0.050684,0.000938,0.393144,0.000000,1.191070,0.000000,0.000000,0.000000,0.388213,0.000000,0.494040,0.000000,0.000000,0.000000,-0.078954,0.073437,0.013511,0.007277,-0.043928,0.000015,0.064725,0.061647,0.036273,0.108670,0.096465
13.790000,5.730000,0.318720,0.074054,1.209884,0.007892,-0.044434,0.000020,0.448210,0.060865,0.539769,0.101506,-0.055572,0.000766,0.393144,0.000000,1.191070,0.000000,0.000000,0.000000,0.388213,0.000000,0.494040,0.000000,0.000000,0.000000,-0.074424,0.074054,0.018814,0.007892,-0.044434,0.000020,0.059997,0.060865,0.045729,0.106663,0.096930
13.800000,5.740000,0.323425,0.074690,1.215121,0.008089,-0.044879,0.000028,0.444419,0.060149,0.548753,0.088885,-0.064333,0.000877,0.400783,0.000000,1.201048,0.000000,0.000000,0.000000,0.375675,0.000000,0.503639,0.000000,0.000000,0.000000,-0.077358,0.074690,0.014073,0.008089,-0.044879,0.000028,0.068744,0.060149,0.045114,0.108448,0.101877
13.812000,5.752000,0.328906,0.075430,1.221639,0.008740,-0.045218,0.000033,0.443627,0.059806,0.556978,0.080403,-0.067075,0.000765,0.400783,0.000000,1.201048,0.000000,0.000000,0.000000,0.375675,0.000000,0.503639,0.000000,0.000000,0.000000,-0.071877,0.075430,0.020591,0.008740,-0.045218,0.000033,0.067952,0.059806,0.053339,0.106207,0.105068
13.820000,5.760000,0.333342,0.076028,1.227209,0.009544,-0.045889,0.000035,0.438953,0.058903,0.562168,0.091207,-0.066813,0.000577,0.408170,0.000000,1.211214,0.000000,0.000000,0.000000,0.362900,0.000000,0.512921,0.000000,0.000000,0.000000,-0.074828,0.076028,0.015995,0.009544,-0.045889,0.000035,0.076053,0.058903,0.049247,0.107867,0.108069
13.830000,5.770000,0.335437,0.076305,1.229742,0.010238,-0.047231,0.000039,0.426094,0.056828,0.556879,0.090518,-0.072746,0.000706,0.408170,0.000000,1.211214,0.000000,0.000000,0.000000,0.362900,0.000000,0.512921,0.000000,0.000000,0.000000,-0.072733,0.076305,0.018528,0.010238,-0.047231,0.000039,0.063194,0.056828,0.043958,0.107032,0.095683
13.840000,5.780000,0.340163,0.076929,1.235581,0.010897,-0.047753,0.000040,0.423145,0.055993,0.561364,0.088767,-0.076400,0.000637,0.415298,0.000000,1.221562,0.000000,0.000000,0.000000,0.349895,0.000000,0.521879,0.000000,0.000000,0.000000,-0.075135,0.076929,0.014019,0.010897,-0.047753,0.000040,0.073250,0.055993,0.039485,0.108443,0.100299
13.850000,5.790000,0.345428,0.077621,1.242358,0.011457,-0.048227,0.000039,0.422041,0.055343,0.569896,0.070743,-0.073173,0.000518,0.415298,0.000000,1.221562,0.000000,0.000000,0.000000,0.349895,0.000000,0.521879,0.000000,0.000000,0.000000,-0.069870,0.077621,0.020796,0.011457,-0.048227,0.000039,0.072146,0.055343,0.048017,0.106486,0.102828
13.860000,5.800000,0.350121,0.078230,1.248532,0.011918,-0.048865,0.000036,0.418839,0.054358,0.576402,0.057414,-0.073181,0.000474,0.422164,0.000000,1.232087,0.000000,0.000000,0.000000,0.336670,0.000000,0.530507,0.000000,0.000000,0.000000,-0.072043,0.078230,0.016445,0.011918,-0.048865,0.000036,0.082169,0.054358,0.045895,0.107613,0.108687
13.875000,5.815000,0.354423,0.078781,1.254335,0.012254,-0.049592,0.000034,0.414185,0.053132,0.583119,0.050109,-0.083402,0.000493,0.429086,0.000000,1.243319,0.000000,0.000000,0.000000,0.322555,0.000000,0.539206,0.000000,0.000000,0.000000,-0.074663,0.078781,0.011016,0.012254,-0.049592,0.000034,0.091630,0.053132,0.043913,0.109098,0.114662
13.880000,5.820000,0.358565,0.079312,1.260167,0.012755,-0.050426,0.000028,0.408988,0.051849,0.589718,0.064832,-0.088186,0.000353,0.429086,0.000000,1.243319,0.000000,0.000000,0.000000,0.322555,0.000000,0.539206,0.000000,0.000000,0.000000,-0.070521,0.079312,0.016848,0.012755,-0.050426,0.000028,0.086433,0.051849,0.050512,0.107459,0.112741
13.890000,5.830000,0.359875,0.079463,1.262105,0.012845,-0.051929,0.000026,0.393970,0.049270,0.581208,0.044225,-0.077449,0.000447,0.429086,0.000000,1.243319,0.000000,0.000000,0.000000,0.322555,0.000000,0.539206,0.000000,0.000000,0.000000,-0.069211,0.079463,0.018786,0.012845,-0.051929,0.000026,0.071415,0.049270,0.042002,0.107039,0.096394
13.900000,5.840000,0.362860,0.079827,1.266414,0.012957,-0.052979,0.000020,0.385379,0.047527,0.579819,0.033919,-0.079746,0.000372,0.435092,0.000000,1.253636,0.000000,0.000000,0.000000,0.309590,0.000000,0.546753,0.000000,0.000000,0.000000,-0.072232,0.079827,0.012778,0.012957,-0.052979,0.000020,0.075789,0.047527,0.033066,0.108412,0.095374
13.910000,5.850000,0.366259,0.080239,1.271382,0.012977,-0.053899,0.000014,0.378389,0.045984,0.582152,0.024210,-0.075768,0.000296,0.435092,0.000000,1.253636,0.000000,0.000000,0.000000,0.309590,0.000000,0.546753,0.000000,0.000000,0.000000,-0.068833,0.080239,0.017746,0.012977,-0.053899,0.000014,0.068799,0.045984,0.035399,0.107197,0.090005
