t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.072000,4.412000,1.964666,-0.023376,1.052876,-0.032049,0.007943,0.002727,0.524513,0.027859,-0.007335,0.051521,0.127862,-0.001066,1.951500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013166,-0.023376,0.052876,-0.032049,0.007943,0.002727,0.024513,0.027859,-0.007335,0.059293,0.037826
13.080000,4.420000,1.969911,-0.023097,1.052802,-0.031534,0.009221,0.002676,0.525282,0.030997,-0.007618,0.092543,0.222599,-0.002474,1.960000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009911,-0.023097,0.052802,-0.031534,0.009221,0.002676,0.025282,0.030997,-0.007618,0.058479,0.040719
13.090000,4.430000,1.973831,-0.024656,1.052768,-0.031846,0.008225,0.002703,0.521449,0.028258,-0.007732,0.048739,0.119473,-0.000864,1.960000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013831,-0.024656,0.052768,-0.031846,0.008225,0.002703,0.021449,0.028258,-0.007732,0.059864,0.036309
13.100000,4.440000,1.979046,-0.024373,1.052690,-0.031359,0.009419,0.002656,0.522246,0.031378,-0.007965,0.085620,0.204969,-0.002245,1.970000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009046,-0.024373,0.052690,-0.031359,0.009419,0.002656,0.022246,0.031378,-0.007965,0.058755,0.039280
13.113000,4.453000,1.983625,-0.025853,1.052601,-0.031653,0.008758,0.002682,0.520948,0.028883,-0.008178,0.048109,0.123263,-0.000844,1.970000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013625,-0.025853,0.052601,-0.031653,0.008758,0.002682,0.020948,0.028883,-0.008178,0.060174,0.036605
13.120000,4.460000,1.988835,-0.025565,1.052519,-0.031173,0.009990,0.002635,0.521798,0.031986,-0.008362,0.085200,0.212574,-0.002262,1.980500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008335,-0.025565,0.052519,-0.031173,0.009990,0.002635,0.021798,0.031986,-0.008362,0.059002,0.039600
13.130000,4.470000,1.992105,-0.026507,1.052432,-0.031378,0.008895,0.002653,0.515730,0.030964,-0.008489,0.046668,0.123867,-0.000848,1.980500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011605,-0.026507,0.052432,-0.031378,0.008895,0.002653,0.015730,0.030964,-0.008489,0.059887,0.035753
13.141000,4.481000,1.998071,-0.027634,1.052265,-0.031486,0.009439,0.002668,0.519735,0.029727,-0.008850,0.041278,0.117813,-0.000710,1.990000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008071,-0.027634,0.052265,-0.031486,0.009439,0.002668,0.019735,0.029727,-0.008850,0.059669,0.036763
13.150000,4.490000,2.004568,-0.028198,1.052093,-0.031488,0.010147,0.002673,0.525494,0.030109,-0.009168,0.039882,0.125232,-0.000691,1.990000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014568,-0.028198,0.052093,-0.031488,0.010147,0.002673,0.025494,0.030109,-0.009168,0.061000,0.040504
13.161000,4.501000,2.010432,-0.028839,1.051914,-0.031511,0.010616,0.002680,0.528787,0.030199,-0.009497,0.037067,0.125562,-0.000609,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010432,-0.028839,0.051914,-0.031511,0.010616,0.002680,0.028787,0.030199,-0.009497,0.060296,0.042789
13.170000,4.510000,2.015882,-0.029472,1.051731,-0.031564,0.010960,0.002686,0.530488,0.030328,-0.009708,0.035968,0.117086,-0.000562,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015882,-0.029472,0.051731,-0.031564,0.010960,0.002686,0.030488,0.030328,-0.009708,0.061619,0.044086
13.181000,4.521000,2.021113,-0.030087,1.051541,-0.031644,0.011217,0.002694,0.531366,0.030526,-0.009930,0.033980,0.114747,-0.000501,2.011000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010113,-0.030087,0.051541,-0.031644,0.011217,0.002694,0.031366,0.030526,-0.009930,0.060531,0.044881
13.192000,4.532000,2.026427,-0.029782,1.051442,-0.031305,0.012364,0.002653,0.532460,0.033639,-0.009774,0.074352,0.193565,-0.001979,2.011000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015427,-0.029782,0.051442,-0.031305,0.012364,0.002653,0.032460,0.033639,-0.009774,0.061410,0.047757
13.201000,4.541000,2.028067,-0.030742,1.051291,-0.031722,0.010686,0.002678,0.520376,0.032538,-0.009774,0.033627,0.105496,-0.000526,2.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008067,-0.030742,0.051291,-0.031722,0.010686,0.002678,0.020376,0.032538,-0.009774,0.060340,0.039616
13.211000,4.551000,2.031978,-0.031333,1.051116,-0.031853,0.010460,0.002691,0.516850,0.032797,-0.009812,0.017230,0.071544,-0.000177,2.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011978,-0.031333,0.051116,-0.031853,0.010460,0.002691,0.016850,0.032797,-0.009812,0.061140,0.038155
13.220000,4.560000,2.038099,-0.032371,1.050815,-0.032109,0.010863,0.002713,0.521527,0.031872,-0.010217,0.014487,0.058958,-0.000276,2.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008099,-0.032371,0.050815,-0.032109,0.010863,0.002713,0.021527,0.031872,-0.010217,0.060792,0.039795
13.230000,4.570000,2.043314,-0.032052,1.050713,-0.032308,0.010653,0.002723,0.522580,0.035036,-0.009998,0.032956,0.089782,-0.001043,2.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013314,-0.032052,0.050713,-0.032308,0.010653,0.002723,0.022580,0.035036,-0.009998,0.061452,0.042864
13.242000,4.582000,2.048579,-0.033534,1.050375,-0.032583,0.010302,0.002752,0.523920,0.032477,-0.010473,0.026877,0.069281,-0.001439,2.040500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008079,-0.033534,0.050375,-0.032583,0.010302,0.002752,0.023920,0.032477,-0.010473,0.061053,0.041673
13.252000,4.592000,2.053818,-0.033209,1.050270,-0.032888,0.009671,0.002768,0.524914,0.035689,-0.010256,0.024203,0.052065,-0.001779,2.040500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013318,-0.033209,0.050270,-0.032888,0.009671,0.002768,0.024914,0.035689,-0.010256,0.061703,0.044717
13.261000,4.601000,2.058765,-0.034696,1.049965,-0.033085,0.009155,0.002795,0.524919,0.033154,-0.010564,0.026861,0.046318,-0.001798,2.050500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008265,-0.034696,0.049965,-0.033085,0.009155,0.002795,0.024919,0.033154,-0.010564,0.061389,0.042799
13.270000,4.610000,2.065119,-0.035232,1.049740,-0.033274,0.008966,0.002816,0.529891,0.033702,-0.010552,0.036003,0.060796,-0.001577,2.050500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014619,-0.035232,0.049740,-0.033274,0.008966,0.002816,0.029891,0.033702,-0.010552,0.062682,0.046267
13.282000,4.622000,2.070894,-0.035832,1.049526,-0.033383,0.008667,0.002836,0.532544,0.034015,-0.010508,0.042346,0.068953,-0.001345,2.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010894,-0.035832,0.049526,-0.033383,0.008667,0.002836,0.032544,0.034015,-0.010508,0.062092,0.048234
13.290000,4.630000,2.076220,-0.035492,1.049421,-0.032960,0.009356,0.002800,0.533389,0.037309,-0.010046,0.085640,0.170659,-0.002638,2.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016220,-0.035492,0.049421,-0.032960,0.009356,0.002800,0.033389,0.037309,-0.010046,0.062970,0.051066
13.302000,4.642000,2.079445,-0.037000,1.049180,-0.033444,0.007460,0.002847,0.526730,0.034724,-0.010032,0.022469,0.035433,-0.000613,2.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009445,-0.037000,0.049180,-0.033444,0.007460,0.002847,0.026730,0.034724,-0.010032,0.062265,0.044954
13.310000,4.650000,2.084712,-0.036652,1.049080,-0.033220,0.007814,0.002829,0.527456,0.038022,-0.009611,0.045648,0.097130,-0.001620,2.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014712,-0.036652,0.049080,-0.033220,0.007814,0.002829,0.027456,0.038022,-0.009611,0.062997,0.047874
13.320000,4.660000,2.089159,-0.038076,1.048807,-0.033469,0.006822,0.002873,0.525330,0.035703,-0.009705,0.023480,0.040828,-0.000317,2.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009159,-0.038076,0.048807,-0.033469,0.006822,0.002873,0.025330,0.035703,-0.009705,0.062576,0.044839
13.334000,4.674000,2.095432,-0.038573,1.048592,-0.033601,0.006744,0.002900,0.529770,0.036337,-0.009659,0.031492,0.057266,-0.000782,2.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015432,-0.038573,0.048592,-0.033601,0.006744,0.002900,0.029770,0.036337,-0.009659,0.063931,0.047958
13.341000,4.681000,2.101156,-0.039141,1.048390,-0.033773,0.006387,0.002928,0.532029,0.036707,-0.009578,0.027093,0.050402,-0.000866,2.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011156,-0.039141,0.048390,-0.033773,0.006387,0.002928,0.032029,0.036707,-0.009578,0.063230,0.049649
13.351000,4.691000,2.106538,-0.039704,1.048202,-0.033495,0.006940,0.002911,0.532929,0.037099,-0.009399,0.072734,0.157017,-0.002406,2.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016538,-0.039704,0.048202,-0.033495,0.006940,0.002911,0.032929,0.037099,-0.009399,0.064601,0.050488
13.363000,4.703000,2.111867,-0.039333,1.048108,-0.034203,0.005272,0.002949,0.533481,0.040457,-0.008948,0.026824,0.057168,-0.001060,2.100500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011367,-0.039333,0.048108,-0.034203,0.005272,0.002949,0.033481,0.040457,-0.008948,0.063172,0.053271
13.370000,4.710000,2.113586,-0.040281,1.047978,-0.033810,0.004871,0.002928,0.521056,0.039400,-0.008610,0.053797,0.127856,-0.002195,2.100500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013086,-0.040281,0.047978,-0.033810,0.004871,0.002928,0.021056,0.039400,-0.008610,0.063998,0.045496
13.384000,4.724000,2.118985,-0.041294,1.047763,-0.034539,0.003644,0.002983,0.522293,0.038599,-0.008533,0.006884,0.026245,-0.000707,2.111500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007485,-0.041294,0.047763,-0.034539,0.003644,0.002983,0.022293,0.038599,-0.008533,0.063581,0.045384
13.390000,4.730000,2.124208,-0.040908,1.047678,-0.034470,0.003906,0.002967,0.522642,0.042005,-0.008080,0.033857,0.096933,-0.001837,2.111500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012708,-0.040908,0.047678,-0.034470,0.003906,0.002967,0.022642,0.042005,-0.008080,0.064095,0.048398
13.400000,4.740000,2.127678,-0.041784,1.047530,-0.034996,0.002094,0.003009,0.516682,0.041198,-0.007918,0.008285,0.041191,-0.001021,2.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007678,-0.041784,0.047530,-0.034996,0.002094,0.003009,0.016682,0.041198,-0.007918,0.063749,0.045147
13.411000,4.751000,2.133730,-0.042810,1.047323,-0.035599,0.001604,0.003059,0.520251,0.040356,-0.007982,0.018802,0.060310,-0.001343,2.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013730,-0.042810,0.047323,-0.035599,0.001604,0.003059,0.020251,0.040356,-0.007982,0.065274,0.045852
13.422000,4.762000,2.140246,-0.043251,1.047158,-0.036062,0.001371,0.003095,0.525246,0.041239,-0.007927,0.019753,0.071931,-0.001296,2.130500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009746,-0.043251,0.047158,-0.036062,0.001371,0.003095,0.025246,0.041239,-0.007927,0.064726,0.048998
13.430000,4.770000,2.145498,-0.042838,1.047078,-0.035865,0.002089,0.003056,0.525370,0.044790,-0.007601,0.075811,0.193072,-0.002789,2.130500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.042838,0.047078,-0.035865,0.002089,0.003056,0.025370,0.044790,-0.007601,0.065394,0.052034
13.440000,4.780000,2.148124,-0.043801,1.046967,-0.036666,-0.000298,0.003104,0.516030,0.043743,-0.007379,0.023426,0.082997,-0.001048,2.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008124,-0.043801,0.046967,-0.036666,-0.000298,0.003104,0.016030,0.043743,-0.007379,0.064734,0.047168
13.459000,4.799000,2.153846,-0.044796,1.046808,-0.037030,-0.000247,0.003142,0.518208,0.043080,-0.007338,0.015742,0.062286,-0.000239,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003846,-0.044796,0.046808,-0.037030,-0.000247,0.003142,0.018208,0.043080,-0.007338,0.064903,0.047342
13.464000,4.804000,2.160263,-0.045196,1.046678,-0.037164,0.000169,0.003162,0.522762,0.044142,-0.007218,0.024758,0.076410,-0.000207,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010263,-0.045196,0.046678,-0.037164,0.000169,0.003162,0.022762,0.044142,-0.007218,0.065779,0.050187
13.472000,4.812000,2.166053,-0.045682,1.046565,-0.037273,0.000325,0.003182,0.524889,0.044864,-0.007083,0.049451,0.125447,-0.000711,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016053,-0.045682,0.046565,-0.037273,0.000325,0.003182,0.024889,0.044864,-0.007083,0.067178,0.051792
13.480000,4.820000,2.171430,-0.046165,1.046471,-0.036771,0.001659,0.003139,0.525453,0.045586,-0.006895,0.107656,0.249576,-0.002323,2.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011430,-0.046165,0.046471,-0.036771,0.001659,0.003139,0.025453,0.045586,-0.006895,0.066494,0.052664
13.490000,4.830000,2.176685,-0.045709,1.046403,-0.037382,0.000466,0.003161,0.525466,0.049268,-0.006641,0.047995,0.112611,-0.000850,2.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016685,-0.045709,0.046403,-0.037382,0.000466,0.003161,0.025466,0.049268,-0.006641,0.067238,0.055857
13.502000,4.842000,2.179573,-0.047125,1.046358,-0.037288,0.000105,0.003184,0.517159,0.046962,-0.006325,0.059624,0.128740,-0.000735,2.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009573,-0.047125,0.046358,-0.037288,0.000105,0.003184,0.017159,0.046962,-0.006325,0.066794,0.050397
13.510000,4.850000,2.184744,-0.046655,1.046294,-0.036692,0.001392,0.003129,0.517158,0.050629,-0.006126,0.111585,0.230337,-0.002436,2.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014744,-0.046655,0.046294,-0.036692,0.001392,0.003129,0.017158,0.050629,-0.006126,0.067359,0.053807
13.524000,4.864000,2.189024,-0.047962,1.046255,-0.036735,0.001012,0.003154,0.514197,0.048616,-0.005862,0.087988,0.165521,-0.000840,2.181000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008024,-0.047962,0.046255,-0.036735,0.001012,0.003154,0.014197,0.048616,-0.005862,0.067114,0.050985
13.536000,4.876000,2.195149,-0.048304,1.046188,-0.036347,0.001981,0.003147,0.517962,0.049649,-0.005758,0.068073,0.140177,-0.000483,2.181000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014149,-0.048304,0.046188,-0.036347,0.001981,0.003147,0.017962,0.049649,-0.005758,0.068314,0.053111
13.540000,4.880000,2.200328,-0.047807,1.046131,-0.035666,0.003381,0.003091,0.518145,0.053222,-0.005630,0.090585,0.206196,-0.001769,2.181000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019328,-0.047807,0.046131,-0.035666,0.003381,0.003091,0.018145,0.053222,-0.005630,0.069189,0.056511
13.555000,4.895000,2.203958,-0.049212,1.046091,-0.035521,0.002842,0.003106,0.512998,0.050653,-0.005505,0.078490,0.157967,-0.001487,2.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013958,-0.049212,0.046091,-0.035521,0.002842,0.003106,0.012998,0.050653,-0.005505,0.068855,0.052583
13.563000,4.903000,2.209981,-0.049532,1.046027,-0.035240,0.003611,0.003094,0.516617,0.051572,-0.005452,0.071538,0.149938,-0.002151,2.200000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009981,-0.049532,0.046027,-0.035240,0.003611,0.003094,0.016617,0.051572,-0.005452,0.068349,0.054457
13.571000,4.911000,2.215148,-0.049016,1.045973,-0.035004,0.004005,0.003071,0.516951,0.055037,-0.005411,0.059452,0.138594,-0.002201,2.200000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015148,-0.049016,0.045973,-0.035004,0.004005,0.003071,0.016951,0.055037,-0.005411,0.068888,0.057842
13.580000,4.920000,2.218693,-0.050410,1.045942,-0.034790,0.004039,0.003067,0.511685,0.052353,-0.005317,0.063291,0.136914,-0.002183,2.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008693,-0.050410,0.045942,-0.034790,0.004039,0.003067,0.011685,0.052353,-0.005317,0.068756,0.053904
13.590000,4.930000,2.223810,-0.049887,1.045889,-0.034157,0.005406,0.002997,0.512071,0.055770,-0.005289,0.105317,0.228440,-0.003491,2.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013810,-0.049887,0.045889,-0.034157,0.005406,0.002997,0.012071,0.055770,-0.005289,0.069175,0.057306
13.600000,4.940000,2.226830,-0.050690,1.045859,-0.034379,0.004256,0.002997,0.505011,0.054715,-0.005194,0.058117,0.135073,-0.002266,2.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006830,-0.050690,0.045859,-0.034379,0.004256,0.002997,0.005011,0.054715,-0.005194,0.068696,0.055189
13.611000,4.951000,2.232586,-0.051558,1.045786,-0.034474,0.004821,0.002997,0.508195,0.053875,-0.005249,0.028179,0.098029,-0.001805,2.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012586,-0.051558,0.045786,-0.034474,0.004821,0.002997,0.008195,0.053875,-0.005249,0.070093,0.054747
13.620000,4.960000,2.237668,-0.051019,1.045734,-0.034515,0.005003,0.002980,0.508655,0.057261,-0.005243,0.016915,0.084293,-0.001932,2.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007668,-0.051019,0.045734,-0.034515,0.005003,0.002980,0.008655,0.057261,-0.005243,0.068944,0.058148
13.630000,4.970000,2.241188,-0.051809,1.045674,-0.034217,0.005466,0.002941,0.503586,0.056170,-0.005259,0.076193,0.199052,-0.003228,2.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011188,-0.051809,0.045674,-0.034217,0.005466,0.002941,0.003586,0.056170,-0.005259,0.069968,0.056530
13.640000,4.980000,2.245579,-0.052243,1.045607,-0.034837,0.004317,0.002949,0.501802,0.056421,-0.005296,0.045601,0.120134,-0.002467,2.240000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005579,-0.052243,0.045607,-0.034837,0.004317,0.002949,0.001802,0.056421,-0.005296,0.069573,0.056698
13.653000,4.993000,2.251870,-0.053037,1.045515,-0.035186,0.004656,0.002959,0.507066,0.055810,-0.005417,0.016395,0.076701,-0.002119,2.240000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011870,-0.053037,0.045515,-0.035186,0.004656,0.002959,0.007066,0.055810,-0.005417,0.070890,0.056516
13.662000,5.002000,2.258319,-0.053291,1.045439,-0.035353,0.005062,0.002957,0.512647,0.056737,-0.005487,0.017631,0.076392,-0.002133,2.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008319,-0.053291,0.045439,-0.035353,0.005062,0.002957,0.012647,0.056737,-0.005487,0.070525,0.058388
13.674000,5.014000,2.264104,-0.053654,1.045376,-0.035530,0.005160,0.002959,0.515625,0.057261,-0.005491,0.042065,0.110301,-0.002342,2.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014104,-0.053654,0.045376,-0.035530,0.005160,0.002959,0.015625,0.057261,-0.005491,0.071670,0.059608
13.684000,5.024000,2.269447,-0.054023,1.045323,-0.035664,0.005167,0.002960,0.516881,0.057762,-0.005460,0.047827,0.114672,-0.002161,2.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009447,-0.054023,0.045323,-0.035664,0.005167,0.002960,0.016881,0.057762,-0.005460,0.071147,0.060425
13.692000,5.032000,2.274553,-0.054381,1.045280,-0.035705,0.005232,0.002960,0.517232,0.058305,-0.005405,0.057013,0.126819,-0.001836,2.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014553,-0.054381,0.045280,-0.035705,0.005232,0.002960,0.017232,0.058305,-0.005405,0.072245,0.061038
13.701000,5.041000,2.279538,-0.054726,1.045242,-0.035622,0.005428,0.002958,0.517140,0.058876,-0.005340,0.056647,0.127176,-0.001398,2.270500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009038,-0.054726,0.045242,-0.035622,0.005428,0.002958,0.017140,0.058876,-0.005340,0.071578,0.061552
13.710000,5.050000,2.284709,-0.054138,1.045188,-0.035056,0.006699,0.002899,0.517663,0.062374,-0.005322,0.101990,0.225864,-0.002644,2.270500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014209,-0.054138,0.045188,-0.035056,0.006699,0.002899,0.017663,0.062374,-0.005322,0.071936,0.065045
13.722000,5.062000,2.287332,-0.055488,1.045188,-0.035218,0.005528,0.002920,0.509227,0.059638,-0.005152,0.069127,0.143973,-0.000976,2.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007332,-0.055488,0.045188,-0.035218,0.005528,0.002920,0.009227,0.059638,-0.005152,0.071935,0.060567
13.733000,5.073000,2.293169,-0.055702,1.045139,-0.034940,0.006268,0.002918,0.512573,0.060584,-0.005142,0.057372,0.114197,-0.000326,2.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013169,-0.055702,0.045139,-0.034940,0.006268,0.002918,0.012573,0.060584,-0.005142,0.072895,0.062088
13.740000,5.080000,2.298295,-0.055096,1.045087,-0.034603,0.006772,0.002907,0.513175,0.064016,-0.005140,0.058093,0.110326,-0.000395,2.290000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008295,-0.055096,0.045087,-0.034603,0.006772,0.002907,0.013175,0.064016,-0.005140,0.071674,0.065560
13.750000,5.090000,2.300458,-0.055959,1.045077,-0.033855,0.007098,0.002874,0.503242,0.062440,-0.005050,0.097762,0.208422,-0.002080,2.290000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010458,-0.055959,0.045077,-0.033855,0.007098,0.002874,0.003242,0.062440,-0.005050,0.072613,0.062728
13.760000,5.100000,2.304418,-0.056343,1.045050,-0.033941,0.006283,0.002888,0.500098,0.062612,-0.005011,0.067813,0.135716,-0.001269,2.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004418,-0.056343,0.045050,-0.033941,0.006283,0.002888,0.000098,0.062612,-0.005011,0.072274,0.062812
13.770000,5.110000,2.308876,-0.056654,1.045024,-0.033759,0.006358,0.002890,0.498867,0.063002,-0.004991,0.043331,0.097408,-0.001033,2.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008876,-0.056654,0.045024,-0.033759,0.006358,0.002890,-0.001133,0.063002,-0.004991,0.072908,0.063210
13.780000,5.120000,2.313547,-0.056954,1.045002,-0.033612,0.006478,0.002892,0.498466,0.063390,-0.004960,0.036630,0.088403,-0.001240,2.310000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003547,-0.056954,0.045002,-0.033612,0.006478,0.002892,-0.001534,0.063390,-0.004960,0.072674,0.063602
