timestamp,x,y,theta
1771060742554170495,11.502670207093391,0.4158147502692399,0.25484222822635805
1771060742754584095,11.524962950821937,0.42063130320579983,0.25383766882447806
1771060742955283080,11.544265357539873,0.42616061687435314,0.2529177864470013
1771060743154311539,11.561068375554314,0.42956801286980256,0.2500842767283522
1771060743354173048,11.585057602067959,0.4339127076900449,0.25121197591198546
1771060743554696070,11.60652809209684,0.4400265647839412,0.25252302514135727
1771060743754726917,11.627716465990224,0.442781465541166,0.2527043590704695
1771060743954134252,11.637696422422819,0.4499918352644517,0.2514855603328087
1771060744153727179,11.65418622511361,0.4562821581816442,0.24824039917609847
1771060744354412423,11.660931463434242,0.46069170816945143,0.2524448626491833
1771060744554441233,11.680654646176949,0.4629959894438115,0.25158914899390095
1771060744753853764,11.67955742360838,0.46521801505108334,0.25637486954978034
1771060744954151159,11.700827372958338,0.4708051237568177,0.2526744861044622
1771060745154015833,11.720724416251029,0.477389221820409,0.2516319863804014
1771060745354812023,11.731983968154948,0.47915680140813505,0.2530926729799518
1771060745553998576,11.769536093691729,0.48738294305716234,0.25695461428663624
1771060745754259589,11.788154954753795,0.4929162486719112,0.2549122233026658
1771060745954743431,11.812253818949143,0.4980344181052697,0.2539952764654503
1771060746154517221,11.836414869065209,0.5038759210407244,0.25218484599029006
1771060746354210292,11.853639431195424,0.5100624267150448,0.250159689639044
1771060746554552053,11.877397612264279,0.5133938892036588,0.24903928873229372
1771060746754113237,11.883934356206916,0.5172993216450027,0.25074539960976155
1771060746953824082,11.905771292335018,0.5227842094680357,0.25027775325613727
1771060747153769130,11.938408543515585,0.5298758382648568,0.24122225781098675
1771060747353787479,11.958699472986996,0.5368208280464029,0.24107458630091586
1771060747554062671,11.981860273256336,0.5407342034398107,0.2423509587792377
1771060747754337483,11.991098217918752,0.5432722988678665,0.24544140312540566
1771060747953827849,12.015774869862911,0.5480252873741952,0.24538727239085867
1771060748154489130,12.032823983764908,0.5538247962485642,0.24206057154190824
1771060748354652337,12.038348197452324,0.557563452942766,0.24585925973467448
1771060748554383342,12.04360950206249,0.5596949532187478,0.26517154060396825
1771060748753953214,12.045691828753744,0.5566255591226321,0.28470337952380376
1771060748954428628,12.076385866262044,0.5644646145007154,0.2907962081068713
1771060749154142262,12.089400515921662,0.567717874564675,0.28732336046966445
1771060749354614166,12.119173453051156,0.57444498507732,0.2910917896895146
1771060749554323325,12.122474063370134,0.5711475686671237,0.2993094019389604
1771060749754478964,12.14939540746111,0.5771897458609845,0.2979258625716406
1771060749954712079,12.17581094151077,0.5830333754786761,0.2980304818664304
1771060750154385572,12.19566899945583,0.5876400184366493,0.29029856395282105
1771060750354278222,12.214646608165125,0.5935108732323566,0.2817313430719375
1771060750554280698,12.21272861776706,0.5883227719842808,0.28005955268739297
1771060750755023066,12.223422703219784,0.5841636381835144,0.27637233521553056
1771060750954879617,12.235596890255405,0.5869850182039862,0.2711266262237155
1771060751154110304,12.249238440645632,0.5844077339154896,0.26408498917031714
1771060751354694950,12.274661306290605,0.5908099435386446,0.2492984514991692
1771060751554920070,12.289467175044871,0.5872771053555852,0.24209968263609463
1771060751754724899,12.319413136748846,0.5982356396732119,0.22636173992816147
1771060751953850441,12.341272350381285,0.6027096490351949,0.20791102665602365
1771060752154713462,12.349386887671198,0.5979706429594996,0.19829044158241474
1771060752354626169,12.375838009202816,0.6040122176777066,0.18212518257648053
1771060752555027315,12.40889034362814,0.613536606857442,0.16520030858871637
1771060752754583892,12.435667455866616,0.6199767404774646,0.14751428323738827
1771060752955090697,12.462087272970626,0.6261664987720664,0.127538877537489
1771060753154194714,12.479943345675334,0.632322347514662,0.1075298851626538
1771060753354327380,12.491213436466271,0.6269873658169703,0.09575741458111373
1771060753553899311,12.720397293307883,0.7270431742638833,-0.008409688009397537
1771060753754110584,12.718491465236127,0.721475870194356,-0.02219118281780979
1771060753954352365,12.71434820175673,0.7138450551053507,-0.031063786718878283
1771060754154110166,12.720962923431529,0.7082637300206562,-0.04239078000960231
1771060754354254017,12.72591520384121,0.7037081743838336,-0.05446921905546007
1771060754554141165,12.725349823685548,0.6933257718129303,-0.06287504850724311
1771060754754708192,12.734699598847078,0.6880527073018157,-0.07879176023368403
1771060754954788604,12.74424044929422,0.6848837904585949,-0.09463762003922735
1771060755154374847,12.760381877669278,0.6799894543316155,-0.10830024063054727
1771060755354113920,12.763098071305635,0.6712039849205222,-0.11379550255754577
1771060755554277983,12.773121313277839,0.6652868533675167,-0.1325813589375972
1771060755754782410,12.785718947624217,0.6624457813285052,-0.1526375573707876
1771060755954371382,12.798698012327089,0.6587843333113115,-0.1705821196552157
1771060756153763170,12.804368388315876,0.6424532120222095,-0.18070085027578098
1771060756354442828,13.08643027823077,0.7041423236797199,-0.3457392216266746
1771060756554864603,13.074699410498189,0.6936284929171286,-0.3517789339687765
1771060756754713624,13.06586011021791,0.6842557127419032,-0.3585120219965284
1771060756954347744,13.053188940232562,0.6674090151441009,-0.3577720880656758
1771060757154547740,13.046450506519317,0.6540400111322197,-0.36293696354066896
1771060757354547053,13.050193630871634,0.6426985726958141,-0.3701681542842228
1771060757554254820,13.055621831427196,0.6332289648532204,-0.38200228386716184
1771060757754413028,13.059772304830956,0.6237626253814237,-0.39646204437734806
1771060757955012898,13.046267162966897,0.6062720755970548,-0.40368096286386373
1771060758154168484,13.072124679663094,0.6078226834258325,-0.4197121559242199
1771060758354058806,13.074309408853928,0.5936125587896427,-0.4276530996217075
1771060758554190769,13.074383636145953,0.5806358779774125,-0.4474905704893438
1771060758754782470,13.09372369356591,0.575908349508162,-0.46519662048469357
1771060758954855119,13.105026372691038,0.5644107979734565,-0.4803076921820212
1771060759154289013,13.114583340929473,0.550643593367254,-0.49480813256345946
1771060759354546421,13.117078871602386,0.5347673218463661,-0.5059107024113272
1771060759554543633,13.12180249208284,0.5212514004460982,-0.5276917952301705
1771060759754652508,13.135329176301498,0.5078068394465615,-0.5599658255755037
1771060759954191585,13.143572989444596,0.49942576515264847,-0.5932567998554248
1771060760154281387,13.141070698393916,0.4831816469989115,-0.6125057977464322
1771060760354617893,13.158474437714785,0.47101280850981525,-0.6400990932698483
1771060760554609079,13.169027784667744,0.4603486616497292,-0.6643572229709452
1771060760753836077,13.187995677582252,0.4571889197361691,-0.690438915013994
1771060760954698917,13.203616439010162,0.44279558177273465,-0.7099244131504441
1771060761154863630,13.220554506078111,0.4315032538537879,-0.7246576310396698
1771060761354283412,13.234793733349317,0.41617580685039135,-0.7402482376131679
1771060761554191776,13.247142936271691,0.4058800890158615,-0.7562375960750272
1771060761754323358,13.25863063500286,0.3939510240520894,-0.7706388818005652
1771060761954584165,13.271624100307026,0.38295656415105245,-0.7826063553622307
1771060762154029841,13.288513706952143,0.36742108872770124,-0.7926517551279201
1771060762353978971,13.301359631707003,0.3506720171685147,-0.799061835665294
1771060762554349545,13.31325958155653,0.3335476066056296,-0.8085537538453328
1771060762754414817,13.328040634519628,0.32003174680631663,-0.8168406800627077
1771060762954936890,13.343440717765489,0.3103727947715517,-0.8241298841681728
1771060763154050399,13.35617353640121,0.29486628503661033,-0.8293032923537399
1771060763354709431,13.373384492303066,0.27830659904705163,-0.8336225285721002
1771060763554871855,13.385230830854297,0.2683784875923764,-0.8416832266772101
1771060763754810101,13.400281100156727,0.25588029477741414,-0.8462686181429643
1771060763954350668,13.408127522061791,0.24480392062977274,-0.8520109654462432
1771060764153993805,13.425920076076753,0.22678833902641404,-0.8552175439054139
1771060764354389422,13.441326305176899,0.21140861451029982,-0.858027555995425
1771060764554769979,13.451096943590017,0.2175605775629798,-0.8662833551445092
1771060764754219870,13.460609170273296,0.20554841152545353,-0.8699181864785078
1771060764954452165,13.474888353791657,0.1830745054506511,-0.8708805584317458
1771060765154143252,13.48919490079176,0.17152377442318617,-0.8723744023158251
1771060765354363772,13.504862321255485,0.15499817214852527,-0.8736313052137316
1771060765553743286,13.512482087513147,0.13728874729680665,-0.8770417027503947
1771060765753847764,13.525399267518564,0.12241401444821547,-0.8790255615520727
1771060765954817304,13.53956540166379,0.10455294046467317,-0.881220619173251
1771060766154704663,13.55179301960244,0.09327926828932993,-0.8824277690116137
1771060766353922858,13.563792472485241,0.07555407517831361,-0.8836955412609842
1771060766554297519,13.575869729401122,0.06469444528676968,-0.8840385680668899
1771060766754257560,13.586033617371832,0.05364215453457054,-0.8872395956522494
1771060766954694330,13.59898451097998,0.032959556718277834,-0.8884610072015654
1771060767153931647,13.61671406731052,0.02224614021331503,-0.8854685393413312
1771060767354397260,13.631530127243167,0.003937574224587917,-0.8854786237806939
1771060767554695063,13.642917367473986,-0.012052154105726812,-0.8857573382753587
1771060767754675371,13.654399196830983,-0.02394467139061604,-0.8878263682400933
1771060767954156646,13.656764649088348,-0.04242852476948984,-0.8820597675393727
1771060768154454364,13.67119019475992,-0.05940307143746825,-0.8839083012257198
1771060768354229799,13.686962092665999,-0.07484155309454439,-0.8847893068678996
1771060768554325685,13.701840216629963,-0.0945481050327836,-0.8861334888846513
1771060768754607156,13.717509132541878,-0.11213423515420218,-0.886363757836498
1771060768954698533,13.730392816692268,-0.13076489913901643,-0.8876765365147412
1771060769154450028,13.747240418226754,-0.14666124403006237,-0.8891182590593653
1771060769354334980,13.761425545370383,-0.16492074749769883,-0.8890551209002493
1771060769554786945,13.772416197293824,-0.1759623586950597,-0.8910145937155014
1771060769755218510,13.787883760965512,-0.19819433014696985,-0.8902130168232295
1771060769955175760,13.80393810755316,-0.2212250219254636,-0.8899272699036498
1771060770154517332,13.816747673203107,-0.2383105658297378,-0.8757645029220102
1771060770354310197,13.826933822337734,-0.25182763262701136,-0.862396464342727
1771060770554943797,13.83766833897856,-0.2670995845424245,-0.8503036189588941
1771060770754553253,13.846849471497862,-0.2787089531611899,-0.8413347206337585
1771060770953711417,13.857720093610396,-0.2876852146471217,-0.8352903590010181
1771060771154275360,13.86883840311993,-0.3030863775359594,-0.8298140348796228
1771060771354691324,13.88229310720661,-0.3183202009575406,-0.8263425208998342
1771060771554472666,13.888762831998832,-0.3309849623898532,-0.8269524499583403
1771060771754519004,13.896264209918005,-0.34639439337845984,-0.829571774980956
1771060771953972562,13.912343542976755,-0.3690756650048957,-0.8329823174146226
1771060772154215702,13.924842542365845,-0.3828251456899413,-0.83743196374287
1771060772354658035,13.937453546177325,-0.4024981780372452,-0.8446597151074676
1771060772554990669,13.950218313746861,-0.42111909768311406,-0.851789841539389
1771060772754664966,13.95971638371485,-0.42687649031296326,-0.8714465366684886
1771060772955127558,13.978425550262653,-0.45338179875306095,-0.8795631304581697
1771060773154345302,13.988396154613085,-0.4638270145037619,-0.8879975422618699
1771060773354535694,14.001718825629569,-0.4883539988900426,-0.8980205637319177
1771060773554182790,14.009056365627975,-0.5047486194879168,-0.9108897315683405
1771060773754489353,14.021625327549241,-0.5299923275224229,-0.9225989773909965
1771060773954725402,14.03744319435635,-0.5523161809292538,-0.9359091382768807
1771060774154249480,14.048171808215828,-0.5700134624927311,-0.948783301432199
1771060774354246242,14.059791915142785,-0.5914859572129435,-0.9629918936991266
1771060774553864623,14.07782853319176,-0.6162528374117435,-0.9836042152339066
1771060774754332153,14.08331211630696,-0.6275941619542723,-0.9982248862925965
1771060774954612246,14.09640794744461,-0.6504125415337332,-1.0138590236178748
1771060775154894680,14.10835346300286,-0.6654892332130214,-1.039332940005241
1771060775354646536,14.11752541174088,-0.6826396458979067,-1.0687152512060059
1771060775554442015,14.127179477087308,-0.7052590898598905,-1.0990346347518178
1771060775754788484,14.13901985240253,-0.7291905606592484,-1.1278009443987584
1771060775954272779,14.14903978322976,-0.7480205246660162,-1.1518285789668041
1771060776154270230,14.158269207573943,-0.7716689980114381,-1.1742813581991902
1771060776354682706,14.165942089252423,-0.791570207731403,-1.1963182152214127
1771060776554849112,14.17528506180934,-0.8171370629660096,-1.214708551645861
1771060776754401257,14.179377418491448,-0.8391071566069207,-1.2339857162093144
1771060776954583393,14.190362192242926,-0.8644099555919897,-1.2505387288682221
1771060777154474622,14.192674444099993,-0.8710873857449491,-1.2615412567341404
1771060777354220547,14.204991004900412,-0.8995692028049123,-1.2718072123162532
1771060777554485823,14.221762487805597,-0.9553812715702575,-1.2896741484821612
1771060777754507504,14.230225596144749,-0.9862288731105545,-1.2993122374973567
1771060777954893279,14.239167010102477,-1.0212781757743918,-1.3049212180825658
1771060778154478625,14.257075592428228,-1.0873270743293888,-1.3099381248276791
1771060778354104713,14.267285702393051,-1.1362350386249929,-1.3103061103088351
1771060778554275138,14.29228078141684,-1.2234716118807432,-1.32018069872285
1771060778754883889,14.305909664495822,-1.2656123287763907,-1.3326486227380456
1771060778954403884,14.308369764925551,-1.2809014377111008,-1.3399302483694742
1771060779153711362,14.313328300684548,-1.3014770931597153,-1.340724406120315
1771060779354439692,14.317638506854395,-1.3194356062154367,-1.3454697264391762
1771060779554017508,14.31808295239045,-1.3183271900447586,-1.3505774195815978
1771060779754073787,14.325449003600813,-1.354637235989249,-1.3585243032090573
1771060779954403827,14.333132599250183,-1.3863162534688278,-1.3572323726356081
1771060780154223924,14.33262888152572,-1.3883179315348095,-1.3616881173123634
1771060780354652213,14.338519325079492,-1.4183849696849529,-1.3629356664155998
1771060780554365178,14.34149170011158,-1.4375198969615273,-1.362807969824328
1771060780754326427,14.344850562704023,-1.4515956994918506,-1.372062400371811
1771060780954544916,14.3480983370893,-1.4673063567570077,-1.3786226712884013
1771060781154465485,14.356518159314543,-1.506069295143383,-1.3779056019265434
1771060781354482431,14.357908229801076,-1.5193493020333142,-1.3751209734948853
1771060781554266243,14.355911740902032,-1.5214123546399385,-1.3778802382639248
1771060781754480085,14.363820931698017,-1.550604764951552,-1.379292729145023
1771060781954318831,14.361971851985958,-1.552679434199009,-1.3817182384483486
1771060782154652379,14.369856514915693,-1.5912222800206284,-1.383156142308676
1771060782354304852,14.377333913300072,-1.6251055733747672,-1.378546716540609
1771060782554437210,14.373425916663237,-1.615475194768494,-1.3795687829650762
1771060782754983788,14.381354032101026,-1.6547343326255937,-1.38792922583671
1771060782954150796,14.386309944901049,-1.67914870768149,-1.3928561666466956
1771060783153848103,14.390400557590276,-1.6980279127634708,-1.3896639744681911
1771060783354083930,14.388570476289997,-1.6982564057617338,-1.3914908174711735
1771060783553788765,14.397241296289723,-1.7391860582687835,-1.3849948879010379
1771060783754018220,14.401370725954088,-1.7542090884073551,-1.3927322758237992
1771060783954204693,14.40123727970793,-1.75651704133483,-1.3935842487882002
1771060784154194009,14.408744090209165,-1.7982122758362946,-1.39470391060773
1771060784354446630,14.413659600061205,-1.8272997474260533,-1.3882231986014548
1771060784554114186,14.410998064539607,-1.8248903784394936,-1.3899273921570732
1771060784754112953,14.413825720475515,-1.8360732895157488,-1.394936499757796
1771060784954081272,14.420338507180439,-1.870569655903843,-1.3953146691333176
1771060785154416439,14.420192418160124,-1.8744168580956182,-1.397386096005676
1771060785354127501,14.427083784206102,-1.9108868301868942,-1.3963311821866817
1771060785553999028,14.429525399559306,-1.9285692551810882,-1.3930489318316415
1771060785754136742,14.432950257433372,-1.9464417057819745,-1.3903595180111943
1771060785954475941,14.439383415301236,-1.974229371228848,-1.398694283499346
1771060786153895496,14.442998751026158,-1.9918028516022166,-1.3973790837608457
1771060786354054173,14.441380842995706,-1.9959388930254711,-1.3986074890844336
1771060786553800454,14.449974003337958,-2.032074023152545,-1.3955707815108689
1771060786754109958,14.44874391985673,-2.0336338736618256,-1.396740177328705
1771060786953996877,14.457034145122508,-2.066755983764421,-1.402134954573773
1771060787153997422,14.456124480331388,-2.0711921719709925,-1.4037348388481992
1771060787354149609,14.463574628428683,-2.108778560236363,-1.4050382736082234
1771060787554591558,14.465664823378038,-2.1216498751802346,-1.399440098618539
1771060787754479492,14.46936114822402,-2.1495062607875295,-1.4021687145739397
1771060787953979016,14.475945576228588,-2.1691228215450717,-1.406007140477444
1771060788154560550,14.474511000883963,-2.17406452034715,-1.4067862643610254
1771060788354521025,14.48263757058028,-2.2086202987870283,-1.4050536206259985
1771060788554736416,14.480992547951704,-2.2134785078053305,-1.405771133796042
1771060788754563537,14.486831233358695,-2.244256880583428,-1.4026725188627434
1771060788954435303,14.485636553349815,-2.2438849384367963,-1.4041013255758517
1771060789154108720,14.487732434540945,-2.2562712279222588,-1.408827006296303
1771060789354311560,14.498467472542433,-2.3038290064462577,-1.4092671136388295
1771060789554361228,14.497375323714236,-2.3051742702264666,-1.4095247406180582
1771060789755214186,14.507751949633148,-2.3515134800009894,-1.4052247178748993
1771060789954926011,14.506705517371909,-2.3510147012038543,-1.4069131183967762
1771060790154682650,14.509552209309895,-2.3699995685629753,-1.407395031536875
1771060790354645757,14.508471648939683,-2.3732431105162006,-1.4088493212005344
1771060790553879945,14.51635640201081,-2.4037411445591803,-1.4108776803953622
1771060790754747304,14.520785485349396,-2.433408860168725,-1.4065694813738308
1771060790954463200,14.519798742711275,-2.4333069769129105,-1.4085356341678972
1771060791154271080,14.529968961594989,-2.4811981490518464,-1.4165567902687402
1771060791354300106,14.532135816811593,-2.4948211236210507,-1.4155907253495623
1771060791554423602,14.536152519545002,-2.5145096688603226,-1.4175087007653477
1771060791754434453,14.541328014248425,-2.5429625960980893,-1.425291013099145
1771060791954345594,14.53965874482409,-2.5415808884596274,-1.4399021292189789
1771060792154052596,14.542157809417729,-2.5609944865069982,-1.4587102767856304
1771060792354774145,14.545496168264778,-2.599848157197463,-1.4735762814404443
1771060792554495849,14.54472782525837,-2.602759089096366,-1.4819771102211752
1771060792754309248,14.546457300549104,-2.6404993664107055,-1.4848930574582813
1771060792954140360,14.543085744302498,-2.6438242490232975,-1.4733475708444568
1771060793154709819,14.542075489167335,-2.6476976973421515,-1.460770895334319
1771060793355053782,14.538981108106555,-2.6511734893357093,-1.44644733429162
1771060793553969135,14.543346233158529,-2.695603716232522,-1.4282492830461626
1771060793754402949,14.545163075101575,-2.7274081985991576,-1.410627822103062
1771060793954314108,14.547086075225646,-2.730753746250387,-1.3989539256475234
1771060794154401894,14.553041636139652,-2.7706769768227777,-1.3933709568740198
1771060794354084722,14.556656061634966,-2.790244856030138,-1.385147486721309
1771060794554936106,14.55711598146476,-2.794689625541065,-1.3771204406729234
1771060794754871596,14.564512896914072,-2.8335147227656674,-1.3670262952204595
1771060794954523616,14.57073121756466,-2.862765329652986,-1.3560869044508599
1771060795154109861,14.570501831476006,-2.8597712427917665,-1.351995479924236
1771060795354361366,14.577143747782145,-2.8785049058274153,-1.3508070659281282
1771060795554502742,14.579696065583327,-2.884260117756396,-1.3469757160001636
1771060795754642686,14.594338383537202,-2.945617133524448,-1.3363502581600195
1771060795953857938,14.596578246935623,-2.957521796342383,-1.3288277385657057
1771060796154636779,14.598188076573875,-2.957948730038667,-1.326102275121423
1771060796354428123,14.602434489693485,-2.9722327811118494,-1.3250041028351307
1771060796554442732,14.604784718663065,-2.9780904305070472,-1.3232456208586814
1771060796754300703,14.622433964319454,-3.0452335541046733,-1.3158301217698338
1771060796954475347,14.622881758510184,-3.04541822679227,-1.313852241834364
1771060797154616739,14.629772127294906,-3.0691091624019866,-1.3109293491832958
1771060797355363076,14.63799978725851,-3.0971502696306032,-1.3173989981984928
1771060797553947878,14.640125060258569,-3.100972119422879,-1.3164558720975628
1771060797754602931,14.647784893841784,-3.124810752610589,-1.3142886262029623
1771060797954956250,14.652371516231241,-3.1503257591819858,-1.3055221051267012
1771060798154535937,14.653514482079332,-3.149352137675189,-1.3061297729475794
1771060798354309487,14.666248775813271,-3.192144556787087,-1.3099589678839993
1771060798554477258,14.66779540663149,-3.1954705533302463,-1.3099142568023123
1771060798754786588,14.670449437404983,-3.2000285632087064,-1.3096662434807815
1771060798954567463,14.682146040649624,-3.244590537538942,-1.307270492232836
1771060799154832780,14.681741061664635,-3.243093276654889,-1.3074167764387628
1771060799354345148,14.683339138629119,-3.2457009209302976,-1.3082898737533943
1771060799554531850,14.69907855856976,-3.29970943557902,-1.3118405553298076
1771060799754886702,14.702184297882292,-3.3148456829166086,-1.3113259208223773
1771060799954198178,14.703085954899766,-3.3164681579563817,-1.3115166615454572
1771060800154579682,14.710626980637079,-3.3446208172078,-1.3057116099382542
1771060800355232717,14.716143839226948,-3.363078679177296,-1.3076005208300954
1771060800555383857,14.721615476155884,-3.3788889901329373,-1.3091420848526187
1771060800754943350,14.724168519382571,-3.3940118937667445,-1.3109407280522505
1771060800955052750,14.73715809092215,-3.435582091607603,-1.305716653451967
1771060801154790173,14.737901719032696,-3.444077526624297,-1.303115244082463
1771060801355500333,14.748673964697126,-3.47458014648345,-1.3116653689319686
1771060801554689046,14.749412453655063,-3.478491357619542,-1.3109041098823433
1771060801754296055,14.753302804929856,-3.48904885517241,-1.3085880682537334
1771060801954279732,14.764107026724258,-3.532596060499,-1.304329382009297
1771060802154604198,14.768946188810219,-3.5437667720807977,-1.3059332409980695
1771060802354031652,14.774805551903253,-3.5681402787255725,-1.3098719601053497
1771060802554568296,14.777220535019014,-3.5728833343949984,-1.3085544133562972
1771060802754966979,14.782482485076901,-3.5983970466447848,-1.3070228418654728
1771060802955010575,14.791303806503892,-3.6263852884623575,-1.3029737866267188
1771060803153965671,14.790497409254339,-3.6243823854242883,-1.3041941107811774
1771060803355283829,14.801879458309212,-3.662024321802083,-1.308779399573055
1771060803554537067,14.803884970791506,-3.673452773129281,-1.3104622662156238
1771060803754255691,14.813630060459476,-3.7047564234434516,-1.3181113305980796
1771060803954129259,14.816627545329697,-3.717591908197944,-1.3290772695562347
1771060804154480288,14.822936279758729,-3.751725927761168,-1.336439890310505
1771060804355333017,14.823722632147486,-3.753804811840895,-1.334455646172537
1771060804554251604,14.822540559643897,-3.7576904380219056,-1.3315952260578807
1771060804754494912,14.824114355172268,-3.7641779161766302,-1.3282126173275213
1771060804955239475,14.834852126273384,-3.8097788934442396,-1.3209513229681307
1771060805154602179,14.839028396475952,-3.830046405763287,-1.322155848193766
1771060805355579571,14.849126032084321,-3.8707697882153793,-1.3380652330224965
1771060805554228151,14.853618142532698,-3.89166126730224,-1.3525026000693439
1771060805754646479,14.85341036508505,-3.895741680431557,-1.3595677814568352
1771060805954681096,14.854195081493675,-3.92274703337154,-1.3598957822131519
1771060806154783415,14.85501724163263,-3.905650597298395,-1.3604740815782306
1771060806354343486,14.85629407961742,-3.932402141127711,-1.3463779162493967
1771060806554302787,14.859144344288962,-3.9370914597594804,-1.3337510646174136
1771060806754710371,14.866439114895131,-3.9970655490046556,-1.3265274169334187
1771060806955200021,14.864833154748757,-3.976121917959082,-1.3045278833876532
1771060807154589630,14.872313690355526,-4.021449813133453,-1.2873320935849706
1771060807354790697,14.877925428414422,-4.037514182790485,-1.2771006080204519
1771060807554057778,14.8829279299551,-4.05650266722935,-1.2684689846666497
1771060807754940052,14.885827889083624,-4.061524564231731,-1.257911661073262
1771060807953934844,14.890300149755262,-4.067872877286017,-1.248487725098509
1771060808154460461,14.90398870014222,-4.118185170628334,-1.2351056708438968
1771060808354890762,14.913465557568701,-4.144016399768852,-1.2227620531100813
1771060808554481285,14.92015668650119,-4.167517366076956,-1.2227930783360923
1771060808754353273,14.924990951571951,-4.170390723890618,-1.217049428143173
1771060808954502699,14.927985113161208,-4.174061638200203,-1.2112967978314932
1771060809154227350,14.93276226498016,-4.177209819403266,-1.206012009695999
1771060809354095257,14.943806168785148,-4.211809112139187,-1.2043066384036627
1771060809554393854,14.956984489184377,-4.248026833915826,-1.1986096125075814
1771060809754393633,14.969100015062022,-4.2873381722129045,-1.2002682939425569
1771060809954540321,14.976285694159937,-4.295865237857228,-1.1960708690923147
1771060810154323039,14.980970403180859,-4.311814954150095,-1.1776670046985793
1771060810354498149,14.993039167941944,-4.3411745333720635,-1.1544924996644343
1771060810553957677,14.995524846968383,-4.338432037729291,-1.1404042006297401
1771060810754342645,15.008491673933412,-4.3644552233201805,-1.1348451302848908
1771060810954395923,15.011079095391706,-4.364728222987821,-1.1365647662875542
1771060811154212813,15.030172974260095,-4.399719760364171,-1.1377549681511938
1771060811354419801,15.031533631827369,-4.4013130843879145,-1.1430346890198584
1771060811554445243,15.051619594537827,-4.4416664233906875,-1.1465101383851029
1771060811754249344,15.06390758307711,-4.465847089865967,-1.160543292855875
1771060811953768343,15.073645308229374,-4.48465446109298,-1.1697391195309372
1771060812154750427,15.085375759411326,-4.513136849978686,-1.1689913473622937
1771060812355156160,15.087280887901306,-4.512764406836544,-1.174103067785508
1771060812555199684,15.087839333386968,-4.514365666918811,-1.1799558717164864
1771060812754263825,15.104891694559395,-4.5512607702776124,-1.1860038972840066
1771060812954498523,15.104288508827064,-4.553555359982639,-1.1902813035780575
1771060813154410490,15.108197904722553,-4.559691965975519,-1.193352278871613
1771060813355017544,15.125814850134946,-4.604145511434962,-1.1921055249166308
1771060813554722562,15.125170355003943,-4.602512516463213,-1.1949408431575914
1771060813754461604,15.141213477751664,-4.6417615338673865,-1.2034877013732888
1771060813955096591,15.149356833062908,-4.665743837650413,-1.2098539148146987
1771060814154753260,15.15110365566636,-4.668535099133284,-1.2100882210871278
1771060814354114572,15.160563130043036,-4.693820359021854,-1.209390235649905
1771060814555158966,15.161774657146177,-4.695601811186613,-1.2108817375135021
1771060814754470834,15.162250516164393,-4.7001245165248955,-1.212404494364222
1771060814954500187,15.1832815543038,-4.753041175276542,-1.2173014397538657
1771060815154226376,15.18827667809213,-4.7727973295597055,-1.216507697689544
1771060815354902207,15.190099992462759,-4.776033301838612,-1.2162549555846847
1771060815554995870,15.199456393534335,-4.80373025960118,-1.2112941765261576
1771060815754874965,15.214526292356203,-4.844956147979799,-1.2197424760611653
1771060815954256434,15.216632443520028,-4.845548477283988,-1.2214523693080552
1771060816153769706,15.216243869825519,-4.848084481265872,-1.22133530528098
1771060816355028113,15.231499589346416,-4.892206307780335,-1.21711376173505
1771060816554738135,15.232644879871886,-4.89238968965853,-1.2179906167672225
1771060816754192962,15.234912366491324,-4.895226637279318,-1.2180596623538875
1771060816954151927,15.253548406028537,-4.945395144674299,-1.2250471589061298
1771060817154126255,15.25566525174438,-4.950297543928016,-1.2238027070002198
1771060817354583607,15.261086150301125,-4.970389414673133,-1.2201966380950633
1771060817554565955,15.264683201829765,-4.973328899708453,-1.2204284842048312
1771060817754440650,15.278127725591922,-5.014449064977146,-1.223858234701906
1771060817954492200,15.28329463729917,-5.0275189439222485,-1.225572804280769
1771060818154579781,15.284670306120049,-5.028053524755291,-1.2255217609804445
1771060818354127342,15.299463910964187,-5.072858027763402,-1.2265848646252273
1771060818554106843,15.311655408900872,-5.106117783628222,-1.2194676063155228
1771060818754078129,15.309967288266254,-5.103528133996369,-1.2198190816332772
1771060818954378441,15.321349663899664,-5.128887921631749,-1.226385764070134
1771060819154068887,15.322576716164006,-5.133043422929122,-1.226344927663446
1771060819354199144,15.324697095662525,-5.137327989150909,-1.2259258987098578
1771060819554053767,15.339223571269603,-5.179154483132853,-1.2265875099462686
1771060819754304523,15.341063220825045,-5.182492377384639,-1.2265707187521007
1771060819954268534,15.346135592023295,-5.193508950264343,-1.2283765089510161
1771060820154455122,15.359669957795628,-5.232321773524688,-1.2338300696789928
1771060820354019652,15.368025630410537,-5.256969720751355,-1.2331955487430886
1771060820554659828,15.37577556664236,-5.284199057437493,-1.226838086869027
1771060820754199070,15.376286002737602,-5.282495264602155,-1.2263687528297649
1771060820954198898,15.388073074227849,-5.312231453130057,-1.229266880793129
1771060821154336301,15.39014175042944,-5.315512238908886,-1.2288165676250988
1771060821354130197,15.400627511267,-5.349050725510216,-1.2300126995400569
1771060821554540815,15.409305850078804,-5.368838899846424,-1.2265841859275413
1771060821754136484,15.409290139497635,-5.36978790722903,-1.225647131886598
1771060821954315151,15.421708321316848,-5.405738401129774,-1.227537206089388
1771060822154374756,15.433235123227254,-5.4325286442860365,-1.2331064711093238
