t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
8.749000,1.798000,14.798604,0.003036,0.372791,-0.005809,592.613460,721.131844,588.764141,716.417011,-1.427175,0.447337,-0.472154,-0.005809,1.510780,-0.444302,0.844945,0.000000,14.798604,0.003036,0.372791,-0.005809,1.000000,0.349938,0.062676,1.000000,0.422041,0.222969,0.503593
8.763000,1.812000,14.808838,-0.016354,0.665244,-0.008846,538.340333,764.833841,526.348510,761.900064,-1.413885,0.424450,-0.181370,-0.008846,1.507723,-0.440804,0.846614,0.000000,14.808838,-0.016354,0.665244,-0.008846,1.000000,0.348024,0.041304,1.000000,0.422876,0.221228,0.502574
8.781000,1.830000,14.819037,-0.025015,0.584453,-0.009419,556.556737,752.449968,542.257636,750.685631,-1.400645,0.412320,-0.263708,-0.009419,1.504682,-0.437335,0.848161,0.000000,14.819037,-0.025015,0.584453,-0.009419,1.000000,0.340978,0.043582,1.000000,0.423647,0.219507,0.501561
8.808000,1.857000,14.818571,-0.046453,0.560883,-0.010095,564.219292,747.144489,544.088866,748.901247,-1.398079,0.387365,-0.288703,-0.010095,1.501650,-0.433818,0.849586,0.000000,14.818571,-0.046453,0.560883,-0.010095,1.000000,0.352205,0.042897,1.000000,0.424357,0.217761,0.500550
8.823000,1.872000,14.810141,-0.016740,0.503377,-0.010644,571.970369,741.255574,559.111615,737.056485,-1.403482,0.413661,-0.347529,-0.010644,1.498623,-0.430401,0.850906,0.000000,14.810141,-0.016740,0.503377,-0.010644,1.000000,0.339774,0.048898,1.000000,0.425013,0.216069,0.499541
8.841000,1.890000,14.805254,-0.021385,0.480831,-0.010513,576.771573,737.245738,562.981905,733.996573,-1.405347,0.405651,-0.371271,-0.010513,1.495601,-0.427036,0.852102,0.000000,14.805254,-0.021385,0.480831,-0.010513,1.000000,0.338843,0.050001,1.000000,0.425609,0.214398,0.498534
8.862000,1.911000,14.805400,-0.000334,0.455933,-0.010200,578.958804,735.327202,570.640990,728.273851,-1.402188,0.423383,-0.397262,-0.010200,1.492588,-0.423716,0.853196,0.000000,14.805400,-0.000334,0.455933,-0.010200,1.000000,0.340372,0.053379,1.000000,0.426155,0.212747,0.497529
8.889000,1.938000,14.796833,0.014956,0.273681,-0.006920,610.156057,707.043654,608.302176,699.055451,-1.407742,0.435403,-0.580491,-0.006920,1.489575,-0.420447,0.854171,0.000000,14.796833,0.014956,0.273681,-0.006920,1.000000,0.354272,0.072477,1.000000,0.426649,0.211109,0.496525
8.902000,1.951000,14.804943,-0.003554,0.494362,-0.009445,571.518486,740.610683,562.916005,734.743444,-1.396631,0.413685,-0.360658,-0.009445,1.486574,-0.417239,0.855020,0.000000,14.804943,-0.003554,0.494362,-0.009445,1.000000,0.341960,0.049636,1.000000,0.427070,0.209519,0.495525
8.921000,1.970000,14.808241,-0.012025,0.468185,-0.008459,577.356603,735.546454,567.571727,731.941780,-1.390341,0.402108,-0.387530,-0.008459,1.483581,-0.414133,0.855715,0.000000,14.808241,-0.012025,0.468185,-0.008459,1.000000,0.348088,0.050525,1.000000,0.427419,0.207971,0.494527
8.945000,1.994000,14.790819,-0.015849,0.277387,-0.005964,612.476005,704.123879,604.297909,702.932771,-1.404761,0.395212,-0.578919,-0.005964,1.480580,-0.411061,0.856306,0.000000,14.790819,-0.015849,0.277387,-0.005964,1.000000,0.367895,0.068871,1.000000,0.427721,0.206427,0.493527
8.965000,2.014000,14.813795,-0.024427,0.627273,-0.008200,547.102640,758.366449,533.765214,757.330270,-1.378809,0.383661,-0.229482,-0.008200,1.477604,-0.408088,0.856755,0.000000,14.813795,-0.024427,0.627273,-0.008200,1.000000,0.360273,0.039004,1.000000,0.427939,0.204961,0.492535
8.985000,2.034000,14.807827,-0.016815,0.567778,-0.007285,557.715146,749.769424,547.356733,747.928825,-1.381802,0.388396,-0.289291,-0.007285,1.474629,-0.405210,0.857069,0.000000,14.807827,-0.016815,0.567778,-0.007285,1.000000,0.364865,0.042553,1.000000,0.428094,0.203534,0.491543
9.005000,2.054000,14.814241,-0.018584,0.664440,-0.007555,538.386738,764.184567,526.944506,762.521337,-1.372424,0.383841,-0.192825,-0.007555,1.471666,-0.402424,0.857265,0.000000,14.814241,-0.018584,0.664440,-0.007555,1.000000,0.372704,0.037293,1.000000,0.428181,0.202172,0.490555
9.024000,2.073000,14.807303,-0.020545,0.611587,-0.008346,549.716077,756.317677,537.323620,754.463440,-1.376401,0.379253,-0.245699,-0.008346,1.468704,-0.399798,0.857286,0.000000,14.807303,-0.020545,0.611587,-0.008346,1.000000,0.385968,0.039372,1.000000,0.428185,0.200879,0.489568
9.041000,2.090000,14.789737,-0.000535,0.354621,-0.006930,596.688266,718.164038,591.146090,713.323856,-1.390999,0.396770,-0.502527,-0.006930,1.465735,-0.397305,0.857147,0.000000,14.789737,-0.000535,0.354621,-0.006930,1.000000,0.405647,0.060350,1.000000,0.428115,0.199638,0.488578
9.062000,2.111000,14.802290,-0.013719,0.570953,-0.011543,558.314781,751.872224,545.140176,746.555101,-1.375489,0.381198,-0.285937,-0.011543,1.462779,-0.394916,0.856890,0.000000,14.802290,-0.013719,0.570953,-0.011543,1.000000,0.406329,0.041640,1.000000,0.427974,0.198477,0.487593
9.084000,2.133000,14.789340,-0.006042,0.523389,-0.011065,566.343744,745.022160,555.688963,738.539896,-1.385475,0.386631,-0.333078,-0.011065,1.459815,-0.392672,0.856467,0.000000,14.789340,-0.006042,0.523389,-0.011065,1.000000,0.419596,0.045250,1.000000,0.427755,0.197377,0.486605
9.106000,2.155000,14.803748,-0.053008,0.511203,-0.011011,574.824987,739.033217,552.663730,741.410214,-1.368114,0.337676,-0.344569,-0.011011,1.456863,-0.390684,0.855773,0.000000,14.803748,-0.053008,0.511203,-0.011011,1.000000,0.465068,0.042005,1.000000,0.427402,0.196400,0.485621
9.122000,2.171000,14.798696,-0.004733,0.528464,-0.010224,565.070736,745.805858,555.422947,739.664237,-1.370213,0.384046,-0.326582,-0.010224,1.453909,-0.388779,0.855046,0.000000,14.798696,-0.004733,0.528464,-0.010224,1.000000,0.448188,0.044200,1.000000,0.427030,0.195469,0.484636
9.143000,2.192000,14.799523,-0.020323,0.520237,-0.009753,568.447196,742.959190,555.353017,740.059676,-1.366434,0.366750,-0.333913,-0.009753,1.450957,-0.387073,0.854150,0.000000,14.799523,-0.020323,0.520237,-0.009753,1.000000,0.458681,0.043281,1.000000,0.426583,0.194620,0.483652
9.166000,2.215000,14.786312,0.000277,0.337101,-0.006333,599.572966,715.210775,594.714191,710.620367,-1.376685,0.385826,-0.515978,-0.006333,1.447996,-0.385549,0.853079,0.000000,14.786312,0.000277,0.337101,-0.006333,1.000000,0.485853,0.060466,1.000000,0.426054,0.193846,0.482665
9.187000,2.236000,14.805068,-0.014449,0.569767,-0.008678,557.525894,750.707598,546.583870,747.478119,-1.354981,0.369725,-0.282110,-0.008678,1.445049,-0.384174,0.851877,0.000000,14.805068,-0.014449,0.569767,-0.008678,1.000000,0.490400,0.039996,1.000000,0.425446,0.193177,0.481683
9.202000,2.251000,14.814966,-0.011684,0.535637,-0.007979,563.997098,745.788936,554.464658,742.500787,-1.342142,0.371334,-0.314863,-0.007979,1.442108,-0.383018,0.850501,0.000000,14.814966,-0.011684,0.535637,-0.007979,1.000000,0.507436,0.041723,1.000000,0.424757,0.192600,0.480703
9.225000,2.274000,14.812777,-0.054847,0.543804,-0.008196,567.717603,743.017334,547.190886,747.649918,-1.341391,0.327345,-0.304982,-0.008196,1.439168,-0.382192,0.848787,0.000000,14.812777,-0.054847,0.543804,-0.008196,1.000000,0.568188,0.038017,1.000000,0.423902,0.192183,0.479723
9.242000,2.291000,14.820831,-0.007894,0.584117,-0.009170,554.421642,753.932818,544.675693,749.165368,-1.330406,0.373471,-0.262997,-0.009170,1.436236,-0.381365,0.847114,0.000000,14.820831,-0.007894,0.584117,-0.009170,1.000000,0.541449,0.038573,1.000000,0.423051,0.191802,0.478745
9.264000,2.313000,14.810710,-0.026301,0.341276,-0.007330,602.848213,714.133692,591.011961,714.021379,-1.337590,0.354654,-0.503785,-0.007330,1.433300,-0.380955,0.845061,0.000000,14.810710,-0.026301,0.341276,-0.007330,1.000000,0.619131,0.055855,1.000000,0.422026,0.191594,0.477767
9.285000,2.334000,14.832731,-0.006763,0.643231,-0.010989,543.249657,763.641050,532.009510,757.501517,-1.312651,0.373766,-0.199832,-0.010989,1.430382,-0.380529,0.843063,0.000000,14.832731,-0.006763,0.643231,-0.010989,1.000000,0.575724,0.035206,1.000000,0.421009,0.191418,0.476794
9.306000,2.355000,14.838056,-0.051385,0.542209,-0.010059,569.020297,744.236681,547.844445,746.945456,-1.304415,0.329162,-0.298473,-0.010059,1.427471,-0.380547,0.840682,0.000000,14.838056,-0.051385,0.542209,-0.010059,1.000000,0.647247,0.036768,1.000000,0.419810,0.191443,0.475824
9.322000,2.371000,14.837095,0.000677,0.635862,-0.009830,543.443788,762.929537,535.157866,756.197362,-1.302469,0.381230,-0.202497,-0.009830,1.424564,-0.380553,0.838359,0.000000,14.837095,0.000677,0.635862,-0.009830,1.000000,0.607860,0.035608,1.000000,0.418632,0.191479,0.474855
9.342000,2.391000,14.835983,-0.014307,0.601824,-0.009798,552.293533,756.484623,540.320692,752.494083,-1.300678,0.366478,-0.234046,-0.009798,1.421661,-0.380785,0.835870,0.000000,14.835983,-0.014307,0.601824,-0.009798,1.000000,0.621447,0.035836,1.000000,0.417373,0.191622,0.473887
9.362000,2.411000,14.836934,-0.010766,0.593510,-0.009685,553.516232,755.553898,542.577690,750.979171,-1.296830,0.370541,-0.239669,-0.009685,1.418764,-0.381306,0.833179,0.000000,14.836934,-0.010766,0.593510,-0.009685,1.000000,0.639788,0.036301,1.000000,0.416028,0.191876,0.472921
9.385000,2.434000,14.835019,-0.020725,0.538942,-0.009970,565.790809,746.517955,552.350010,743.558562,-1.295849,0.361294,-0.291401,-0.009970,1.415868,-0.382019,0.830343,0.000000,14.835019,-0.020725,0.538942,-0.009970,1.000000,0.651474,0.038347,1.000000,0.414605,0.192235,0.471956
9.401000,2.450000,14.839077,-0.024259,0.530249,-0.010022,568.075555,744.974131,553.758559,742.635881,-1.288902,0.358762,-0.297058,-0.010022,1.412979,-0.383021,0.827307,0.000000,14.839077,-0.024259,0.530249,-0.010022,1.000000,0.667861,0.038318,1.000000,0.413098,0.192707,0.470993
9.421000,2.470000,14.828312,-0.023339,0.503060,-0.009806,572.959552,740.657068,559.176768,738.281409,-1.296773,0.360847,-0.321066,-0.009806,1.410086,-0.384186,0.824127,0.000000,14.828312,-0.023339,0.503060,-0.009806,1.000000,0.672611,0.040155,1.000000,0.411513,0.193269,0.470029
9.445000,2.494000,14.843436,-0.021503,0.307477,-0.006710,609.122722,709.712753,599.008947,709.103919,-1.278770,0.364149,-0.513259,-0.006710,1.407206,-0.385651,0.820736,0.000000,14.843436,-0.021503,0.307477,-0.006710,1.000000,0.715538,0.055961,1.000000,0.409836,0.193955,0.469069
9.465000,2.514000,14.860909,-0.058926,0.633258,-0.009962,552.245675,757.587685,528.502170,761.694009,-1.258434,0.328534,-0.183793,-0.009962,1.404343,-0.387460,0.817051,0.000000,14.860909,-0.058926,0.633258,-0.009962,1.000000,0.729017,0.030018,1.000000,0.407986,0.194863,0.468114
9.481000,2.530000,14.845836,-0.005850,0.438647,-0.007157,582.769628,731.900545,575.626868,728.009880,-1.270638,0.383423,-0.374742,-0.007157,1.401474,-0.389273,0.813389,0.000000,14.845836,-0.005850,0.438647,-0.007157,1.000000,0.711723,0.044895,1.000000,0.406163,0.195744,0.467158
9.505000,2.554000,14.851033,-0.016278,0.481380,-0.007077,575.824767,737.529730,566.101032,735.701553,-1.262583,0.374983,-0.328205,-0.007077,1.398616,-0.391261,0.809585,0.000000,14.851033,-0.016278,0.481380,-0.007077,1.000000,0.722184,0.040779,1.000000,0.404258,0.196734,0.466205
9.523000,2.572000,14.865293,-0.058614,0.770530,-0.012395,524.698705,778.610092,497.470000,780.961437,-1.245480,0.334754,-0.035149,-0.012395,1.395774,-0.393367,0.805679,0.000000,14.865293,-0.058614,0.770530,-0.012395,1.000000,0.729750,0.026857,1.000000,0.402272,0.197843,0.465258
9.543000,2.592000,14.856509,-0.049128,0.727859,-0.012412,532.294824,773.115272,508.066609,773.766969,-1.251423,0.346597,-0.073720,-0.012412,1.392932,-0.395725,0.801580,0.000000,14.856509,-0.049128,0.727859,-0.012412,1.000000,0.743561,0.028232,1.000000,0.400202,0.199049,0.464311
9.564000,2.613000,14.855900,-0.054783,0.741065,-0.015355,531.510288,775.484389,502.980189,775.211244,-1.249197,0.343394,-0.056344,-0.015355,1.390097,-0.398176,0.797409,0.000000,14.855900,-0.054783,0.741065,-0.015355,1.000000,0.741177,0.027738,1.000000,0.398074,0.200345,0.463366
9.582000,2.631000,14.850430,-0.042132,0.672694,-0.016339,544.443656,766.876401,519.148207,763.641108,-1.251835,0.358737,-0.120386,-0.016339,1.387265,-0.400869,0.793080,0.000000,14.850430,-0.042132,0.672694,-0.016339,1.000000,0.745947,0.030016,1.000000,0.395883,0.201728,0.462422
9.603000,2.652000,14.842915,-0.047125,0.631799,-0.015998,553.114554,760.138400,527.217195,758.022274,-1.256517,0.356755,-0.156711,-0.015998,1.384432,-0.403880,0.788510,0.000000,14.842915,-0.047125,0.631799,-0.015998,1.000000,0.769726,0.030997,1.000000,0.393601,0.203212,0.461477
9.622000,2.671000,14.842934,-0.032618,0.562046,-0.015795,565.255309,751.023249,543.842267,746.317705,-1.253670,0.374393,-0.221806,-0.015795,1.381604,-0.407012,0.783851,0.000000,14.842934,-0.032618,0.562046,-0.015795,1.000000,0.773591,0.034679,1.000000,0.391264,0.204776,0.460535
9.645000,2.694000,14.838101,-0.050089,0.463589,-0.013678,585.637493,733.642854,562.424762,733.630707,-1.255674,0.360646,-0.315065,-0.013678,1.378776,-0.410735,0.778654,0.000000,14.838101,-0.050089,0.463589,-0.013678,1.000000,0.864718,0.038719,1.000000,0.388690,0.206570,0.459592
9.662000,2.711000,14.832089,-0.004637,0.303021,-0.007699,608.121189,710.782438,601.142154,706.144831,-1.258857,0.409706,-0.470602,-0.007699,1.375947,-0.414343,0.773623,0.000000,14.832089,-0.004637,0.303021,-0.007699,1.000000,0.820003,0.054786,1.000000,0.386210,0.208290,0.458649
9.683000,2.732000,14.832008,-0.014178,0.397517,-0.007353,591.370789,724.542269,582.188879,722.081090,-1.256114,0.403892,-0.370965,-0.007353,1.373122,-0.418070,0.768482,0.000000,14.832008,-0.014178,0.397517,-0.007353,1.000000,0.805658,0.045858,1.000000,0.383670,0.210081,0.457707
9.701000,2.750000,14.838088,-0.080298,0.642295,-0.009097,552.131783,756.232034,523.487606,764.827761,-1.247216,0.341597,-0.120929,-0.009097,1.370304,-0.421896,0.763225,0.000000,14.838088,-0.080298,0.642295,-0.009097,1.000000,0.804417,0.028695,1.000000,0.381049,0.211964,0.456768
9.722000,2.771000,14.837963,-0.076057,0.721487,-0.008477,534.932153,768.096418,507.049601,776.207926,-1.244527,0.349751,-0.036405,-0.008477,1.367490,-0.425808,0.757892,0.000000,14.837963,-0.076057,0.721487,-0.008477,1.000000,0.801228,0.027861,1.000000,0.378381,0.213907,0.455830
9.742000,2.791000,14.828989,-0.071488,0.794074,-0.011162,519.780009,779.773138,489.793417,785.211930,-1.250687,0.358221,0.041533,-0.011162,1.364676,-0.429709,0.752541,0.000000,14.828989,-0.071488,0.794074,-0.011162,1.000000,0.791238,0.028659,1.000000,0.375682,0.215882,0.454892
9.761000,2.810000,14.820086,-0.045233,0.496756,-0.009602,576.554192,737.401646,557.585694,739.292652,-1.256773,0.388602,-0.250212,-0.009602,1.361859,-0.433835,0.746968,0.000000,14.820086,-0.045233,0.496756,-0.009602,1.000000,0.844266,0.037166,1.000000,0.372893,0.217932,0.453953
9.783000,2.832000,14.813558,-0.092159,0.784247,-0.015290,526.046815,777.568751,486.684929,784.007020,-1.260484,0.345833,0.042925,-0.015290,1.359041,-0.437992,0.741322,0.000000,14.813558,-0.092159,0.784247,-0.015290,1.000000,0.838596,0.028056,1.000000,0.370045,0.220035,0.453014
9.804000,2.853000,14.794251,-0.002386,0.442224,-0.012676,582.569086,733.672338,571.798420,725.254380,-1.276960,0.439737,-0.293503,-0.012676,1.356211,-0.442122,0.735728,0.000000,14.794251,-0.002386,0.442224,-0.012676,1.000000,0.835099,0.044274,1.000000,0.367244,0.222089,0.452070
9.824000,2.873000,14.794431,-0.096991,0.757867,-0.017961,532.929047,773.828541,490.228717,779.411322,-1.273950,0.349444,0.027974,-0.017961,1.353381,-0.446435,0.729893,0.000000,14.794431,-0.096991,0.757867,-0.017961,1.000000,0.859319,0.028551,1.000000,0.364313,0.224251,0.451127
9.846000,2.895000,14.776975,0.004568,0.389120,-0.013321,591.741850,726.030998,582.291918,715.712915,-1.288559,0.455515,-0.334634,-0.013321,1.350535,-0.450946,0.723755,0.000000,14.776975,0.004568,0.389120,-0.013321,1.000000,0.958091,0.048569,1.000000,0.361243,0.226489,0.450178
9.862000,2.911000,14.769154,-0.124591,0.785875,-0.019615,530.645543,775.482457,478.197656,784.883800,-1.293528,0.330734,0.068086,-0.019615,1.347682,-0.455325,0.717790,0.000000,14.769154,-0.124591,0.785875,-0.019615,1.000000,0.887686,0.028173,1.000000,0.358241,0.228691,0.449227
9.882000,2.931000,14.749766,-0.081612,0.711350,-0.018170,539.561816,767.651176,501.524826,770.365502,-1.310043,0.378108,-0.000401,-0.018170,1.344809,-0.459721,0.711750,0.000000,14.749766,-0.081612,0.711350,-0.018170,1.000000,0.909053,0.031492,1.000000,0.355205,0.230895,0.448270
9.904000,2.953000,14.728896,-0.028378,0.463021,-0.012801,580.064522,733.134465,562.748842,729.600457,-1.328013,0.435817,-0.242460,-0.012801,1.341909,-0.464195,0.705481,0.000000,14.728896,-0.028378,0.463021,-0.012801,1.000000,1.001945,0.042525,1.000000,0.352073,0.233108,0.447303
9.922000,2.971000,14.726257,-0.138394,0.727355,-0.018770,543.161985,764.591458,488.930793,777.159536,-1.327745,0.330219,0.028063,-0.018770,1.339002,-0.468613,0.699292,0.000000,14.726257,-0.138394,0.727355,-0.018770,1.000000,0.949110,0.028648,1.000000,0.348966,0.235318,0.446334
9.943000,2.992000,14.713461,-0.089700,0.635279,-0.017149,554.824646,754.629834,516.648778,759.563028,-1.337611,0.383295,-0.057778,-0.017149,1.336072,-0.472994,0.693057,0.000000,14.713461,-0.089700,0.635279,-0.017149,1.000000,0.971833,0.032947,1.000000,0.345840,0.237503,0.445357
9.965000,3.014000,14.701296,-0.036500,0.377765,-0.011865,596.274258,718.255354,578.240340,716.895987,-1.346825,0.441092,-0.308591,-0.011865,1.333121,-0.477592,0.686356,0.000000,14.701296,-0.036500,0.377765,-0.011865,1.000000,1.134752,0.047133,1.000000,0.342493,0.239778,0.444374
9.982000,3.031000,14.689369,-0.145502,0.682706,-0.017289,551.627360,756.129079,497.710946,771.103202,-1.355778,0.336447,0.002736,-0.017289,1.330147,-0.481950,0.679970,0.000000,14.689369,-0.145502,0.682706,-0.017289,1.000000,1.025702,0.029732,1.000000,0.339288,0.241955,0.443382
10.002000,3.051000,14.672304,-0.096457,0.660138,-0.015523,548.835502,756.361990,509.846951,763.607404,-1.369839,0.389762,-0.013462,-0.015523,1.327144,-0.486219,0.673600,0.000000,14.672304,-0.096457,0.660138,-0.015523,1.000000,1.043148,0.033998,1.000000,0.336092,0.244087,0.442381
10.025000,3.074000,14.671894,-0.117601,0.677515,-0.015063,547.750218,756.836199,503.281269,768.226958,-1.367227,0.372843,0.010363,-0.015063,1.324121,-0.490444,0.667152,0.000000,14.671894,-0.117601,0.677515,-0.015063,1.000000,1.074790,0.032628,1.000000,0.332868,0.246182,0.441374
10.043000,3.092000,14.659686,-0.085700,0.697763,-0.014711,538.992076,762.405373,502.976893,768.184739,-1.376383,0.408829,0.037017,-0.014711,1.321069,-0.494529,0.660746,0.000000,14.659686,-0.085700,0.697763,-0.014711,1.000000,1.096122,0.035817,1.000000,0.329652,0.248225,0.440356
10.068000,3.117000,14.662750,-0.035676,0.636970,-0.014025,544.970942,757.820328,523.484584,754.920719,-1.370250,0.462937,-0.016973,-0.014025,1.318000,-0.498613,0.653943,0.000000,14.662750,-0.035676,0.636970,-0.014025,1.000000,1.252298,0.040255,1.000000,0.326249,0.250251,0.439333
10.080000,3.129000,14.654982,-0.075353,0.638635,-0.013288,549.158486,754.014269,517.929245,758.916597,-1.374922,0.427079,-0.008936,-0.013288,1.314903,-0.502432,0.647571,0.000000,14.654982,-0.075353,0.638635,-0.013288,1.000000,1.176356,0.037169,1.000000,0.323054,0.252156,0.438301
10.105000,3.154000,14.661626,-0.078020,0.593611,-0.013762,559.007145,747.310823,527.240491,752.429322,-1.365166,0.428123,-0.047560,-0.013762,1.311792,-0.506143,0.641171,0.000000,14.661626,-0.078020,0.593611,-0.013762,1.000000,1.214828,0.037211,1.000000,0.319849,0.254002,0.437264
10.123000,3.172000,14.673572,-0.099192,0.534663,-0.013258,573.422845,736.448479,537.473842,745.951763,-1.350097,0.410525,-0.100066,-0.013258,1.308669,-0.509718,0.634729,0.000000,14.673572,-0.099192,0.534663,-0.013258,1.000000,1.259980,0.036100,1.000000,0.316622,0.255781,0.436223
10.141000,3.190000,14.682195,-0.107481,0.537885,-0.012833,573.845345,736.180799,536.142226,747.523884,-1.338340,0.405628,-0.090459,-0.012833,1.305536,-0.513109,0.628344,0.000000,14.682195,-0.107481,0.537885,-0.012833,1.000000,1.296298,0.035200,1.000000,0.313416,0.257478,0.435179
10.162000,3.211000,14.687588,-0.096468,0.563787,-0.011611,567.034735,740.848507,532.804160,750.910617,-1.329805,0.419788,-0.058249,-0.011611,1.302393,-0.516256,0.622036,0.000000,14.687588,-0.096468,0.563787,-0.011611,1.000000,1.341549,0.035659,1.000000,0.310253,0.259047,0.434131
10.181000,3.230000,14.702453,-0.070051,0.390258,-0.007237,596.062358,715.331690,573.638620,723.753972,-1.311796,0.449185,-0.225515,-0.007237,1.299250,-0.519236,0.615773,0.000000,14.702453,-0.070051,0.390258,-0.007237,1.000000,1.398461,0.042476,1.000000,0.307111,0.260535,0.433083
10.202000,3.251000,14.706531,-0.090656,0.540902,-0.008639,570.124058,737.261051,540.158695,748.318837,-1.304571,0.431304,-0.068680,-0.008639,1.296102,-0.521960,0.609582,0.000000,14.706531,-0.090656,0.540902,-0.008639,1.000000,1.419393,0.036101,1.000000,0.304005,0.261895,0.432034
10.223000,3.272000,14.720089,-0.112154,0.516214,-0.008567,577.885857,731.687180,542.919313,746.896400,-1.287868,0.412345,-0.087169,-0.008567,1.292957,-0.524499,0.603383,0.000000,14.720089,-0.112154,0.516214,-0.008567,1.000000,1.450858,0.034356,1.000000,0.300893,0.263165,0.430986
10.241000,3.290000,14.737710,-0.174216,0.816742,-0.012197,526.487299,772.462840,466.199821,795.465376,-1.267111,0.352614,0.219502,-0.012197,1.289822,-0.526830,0.597240,0.000000,14.737710,-0.174216,0.816742,-0.012197,1.000000,1.460499,0.033322,1.000000,0.297812,0.264329,0.429941
10.264000,3.313000,14.749361,-0.168710,0.763036,-0.012692,537.656178,765.491673,479.897469,787.403830,-1.252333,0.360238,0.171938,-0.012692,1.286694,-0.528948,0.591098,0.000000,14.749361,-0.168710,0.763036,-0.012692,1.000000,1.497791,0.031633,1.000000,0.294734,0.265382,0.428898
10.282000,3.331000,14.752603,-0.183739,0.737687,-0.014022,545.510658,760.891410,483.103164,784.736215,-1.245967,0.347066,0.152666,-0.014022,1.283570,-0.530805,0.585021,0.000000,14.752603,-0.183739,0.737687,-0.014022,1.000000,1.515107,0.029920,1.000000,0.291675,0.266320,0.427857
10.306000,3.355000,14.764272,-0.109496,0.663467,-0.017400,553.035652,758.066485,509.114263,766.414849,-1.231185,0.422873,0.084350,-0.017400,1.280457,-0.532368,0.579118,0.000000,14.764272,-0.109496,0.663467,-0.017400,1.000000,1.553737,0.033782,1.000000,0.288695,0.267121,0.426819
10.322000,3.371000,14.771946,-0.111615,0.600409,-0.018720,566.715101,749.054299,522.206376,757.002056,-1.220408,0.422016,0.027092,-0.018720,1.277354,-0.533632,0.573317,0.000000,14.771946,-0.111615,0.600409,-0.018720,1.000000,1.584969,0.032812,1.000000,0.285742,0.267798,0.425785
10.346000,3.395000,14.773814,-0.009765,0.537894,-0.020940,567.565564,749.927380,547.695685,737.377898,-1.215447,0.524460,-0.029794,-0.020940,1.274261,-0.534225,0.567688,0.000000,14.773814,-0.009765,0.537894,-0.020940,1.000000,1.729704,0.042412,1.000000,0.282828,0.268188,0.424754
10.362000,3.411000,14.788124,-0.094952,0.484664,-0.020277,588.285049,733.916414,548.459794,737.815471,-1.198059,0.440035,-0.077376,-0.020277,1.271182,-0.534986,0.562040,0.000000,14.788124,-0.094952,0.484664,-0.020277,1.000000,1.649439,0.034356,1.000000,0.279972,0.268590,0.423727
10.383000,3.432000,14.788177,-0.071879,0.427130,-0.020600,596.624329,727.372146,562.863857,726.671958,-1.194935,0.463497,-0.129386,-0.020600,1.268112,-0.535376,0.556516,0.000000,14.788177,-0.071879,0.427130,-0.020600,1.000000,1.667283,0.037478,1.000000,0.277136,0.268850,0.422704
10.406000,3.455000,14.804475,-0.051304,0.540586,-0.015159,570.546359,745.088302,545.124326,744.288221,-1.175588,0.483972,-0.010306,-0.015159,1.265063,-0.535276,0.550892,0.000000,14.804475,-0.051304,0.540586,-0.015159,1.000000,1.835131,0.037277,1.000000,0.274275,0.268837,0.421688
10.424000,3.473000,14.804407,-0.089455,0.483707,-0.014674,586.007346,732.665485,552.146656,739.410581,-1.172618,0.445410,-0.061610,-0.014674,1.262025,-0.534866,0.545317,0.000000,14.804407,-0.089455,0.483707,-0.014674,1.000000,1.852864,0.033990,1.000000,0.271439,0.268671,0.420675
10.448000,3.497000,14.820901,-0.127644,0.592030,-0.009506,567.835902,744.104811,527.315067,761.272553,-1.153110,0.406586,0.052208,-0.009506,1.259011,-0.534229,0.539822,0.000000,14.820901,-0.127644,0.592030,-0.009506,1.000000,1.846191,0.030109,1.000000,0.268676,0.268357,0.419670
10.466000,3.515000,14.815123,-0.147814,0.639928,-0.006227,559.267804,748.207809,515.587249,771.119440,-1.155882,0.385446,0.105431,-0.006227,1.256005,-0.533260,0.534497,0.000000,14.815123,-0.147814,0.639928,-0.006227,1.000000,1.877402,0.029333,1.000000,0.266015,0.267861,0.418668
10.482000,3.531000,14.841709,-0.230516,0.616579,-0.006671,574.920650,737.597086,510.036553,775.525808,-1.126323,0.301832,0.087065,-0.006671,1.253032,-0.532348,0.529514,0.000000,14.841709,-0.230516,0.616579,-0.006671,1.000000,1.717991,0.022559,1.000000,0.263533,0.267386,0.417677
10.506000,3.555000,14.852162,-0.205638,0.597900,-0.008672,576.633216,737.996893,516.895039,770.102454,-1.112919,0.325456,0.073216,-0.008672,1.250082,-0.531095,0.524684,0.000000,14.852162,-0.205638,0.597900,-0.008672,1.000000,1.705557,0.023522,1.000000,0.261104,0.266765,0.416694
10.523000,3.572000,14.847659,-0.191227,0.537967,-0.010626,587.159930,730.773737,530.689009,759.235749,-1.114486,0.338275,0.018001,-0.010626,1.247146,-0.529502,0.519966,0.000000,14.847659,-0.191227,0.537967,-0.010626,1.000000,1.705960,0.023908,1.000000,0.258720,0.265986,0.415715
