t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.090000,7.139000,0.437493,-0.138265,1.031607,-0.149300,-0.073772,0.001551,-0.251103,-0.160836,-0.004046,-0.169597,0.112865,0.001565,0.218558,-0.196572,1.000000,0.000000,0.000000,0.000000,-0.565113,0.388213,0.000000,0.000000,0.000000,0.000000,0.218935,0.058307,0.031607,-0.149300,-0.073772,0.001551,0.314010,-0.549049,-0.004046,0.228760,0.632514
14.100000,7.149000,0.435790,-0.140223,1.031486,-0.151100,-0.072395,0.001412,-0.255491,-0.146984,-0.004288,-0.156752,0.168047,0.000616,0.207188,-0.188563,1.000000,0.000000,0.000000,0.000000,-0.571836,0.412545,0.000000,0.000000,0.000000,0.000000,0.228603,0.048340,0.031486,-0.151100,-0.072395,0.001412,0.316346,-0.559529,-0.004288,0.235770,0.642780
14.110000,7.159000,0.433521,-0.142260,1.031375,-0.152918,-0.072609,0.001402,-0.261712,-0.133727,-0.004449,-0.153220,0.132805,0.001182,0.207188,-0.188563,1.000000,0.000000,0.000000,0.000000,-0.571836,0.412545,0.000000,0.000000,0.000000,0.000000,0.226333,0.046303,0.031375,-0.152918,-0.072609,0.001402,0.310125,-0.546272,-0.004449,0.233142,0.628180
14.120000,7.169000,0.430129,-0.145275,1.031208,-0.154359,-0.072760,0.001431,-0.271681,-0.123916,-0.004793,-0.131125,0.109324,0.000998,0.195687,-0.180077,1.000000,0.000000,0.000000,0.000000,-0.578199,0.435835,0.000000,0.000000,0.000000,0.000000,0.234442,0.034802,0.031208,-0.154359,-0.072760,0.001431,0.306517,-0.559751,-0.004793,0.239057,0.638198
14.130000,7.179000,0.427412,-0.146514,1.031160,-0.155659,-0.071678,0.001273,-0.278945,-0.108652,-0.004724,-0.111807,0.192358,-0.000088,0.195687,-0.180077,1.000000,0.000000,0.000000,0.000000,-0.578199,0.435835,0.000000,0.000000,0.000000,0.000000,0.231725,0.033563,0.031160,-0.155659,-0.071678,0.001273,0.299254,-0.544487,-0.004724,0.236208,0.621322
14.140000,7.189000,0.425249,-0.148368,1.031047,-0.156891,-0.072343,0.001308,-0.283894,-0.095665,-0.004866,-0.100342,0.093845,0.001029,0.184062,-0.171137,1.000000,0.000000,0.000000,0.000000,-0.584196,0.458024,0.000000,0.000000,0.000000,0.000000,0.241187,0.022769,0.031047,-0.156891,-0.072343,0.001308,0.300301,-0.553690,-0.004866,0.244240,0.629902
14.150000,7.199000,0.422638,-0.150056,1.030949,-0.157890,-0.072323,0.001343,-0.290272,-0.082428,-0.004923,-0.092150,0.070411,0.001452,0.184062,-0.171137,1.000000,0.000000,0.000000,0.000000,-0.584196,0.458024,0.000000,0.000000,0.000000,0.000000,0.238576,0.021081,0.030949,-0.157890,-0.072323,0.001343,0.293924,-0.540452,-0.004923,0.241497,0.615227
14.160000,7.209000,0.419836,-0.151654,1.030851,-0.158673,-0.072389,0.001392,-0.297108,-0.069256,-0.004991,-0.072942,0.060979,0.001518,0.172321,-0.161764,1.000000,0.000000,0.000000,0.000000,-0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,0.247514,0.010110,0.030851,-0.158673,-0.072389,0.001392,0.292716,-0.548313,-0.004991,0.249635,0.621574
14.170000,7.219000,0.415867,-0.153960,1.030704,-0.159171,-0.073008,0.001502,-0.307915,-0.058686,-0.005170,-0.049045,0.078541,0.001235,0.172321,-0.161764,1.000000,0.000000,0.000000,0.000000,-0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,0.243546,0.007804,0.030704,-0.159171,-0.073008,0.001502,0.281908,-0.537743,-0.005170,0.245597,0.607179
14.180000,7.229000,0.411826,-0.155605,1.030591,-0.159413,-0.073618,0.001598,-0.318701,-0.046431,-0.005257,-0.027512,0.077195,0.001510,0.160472,-0.151983,1.000000,0.000000,0.000000,0.000000,-0.595079,0.498879,0.000000,0.000000,0.000000,0.000000,0.251354,-0.003623,0.030591,-0.159413,-0.073618,0.001598,0.276379,-0.545309,-0.005257,0.253235,0.611371
14.192000,7.241000,0.408089,-0.157026,1.030490,-0.159558,-0.074085,0.001690,-0.328045,-0.033766,-0.005257,-0.030906,0.086327,0.001918,0.160472,-0.151983,1.000000,0.000000,0.000000,0.000000,-0.595079,0.498879,0.000000,0.000000,0.000000,0.000000,0.247617,-0.005043,0.030490,-0.159558,-0.074085,0.001690,0.267034,-0.532644,-0.005257,0.249538,0.595856
14.200000,7.249000,0.404808,-0.157363,1.030437,-0.159858,-0.073230,0.001571,-0.335457,-0.017969,-0.005120,-0.041141,0.197483,0.000717,0.148521,-0.141817,1.000000,0.000000,0.000000,0.000000,-0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,0.256287,-0.015546,0.030437,-0.159858,-0.073230,0.001571,0.264502,-0.535410,-0.005120,0.258556,0.597203
14.211000,7.260000,0.402372,-0.158937,1.030349,-0.159878,-0.074188,0.001692,-0.339533,-0.006445,-0.005060,-0.029858,0.108258,0.002615,0.148521,-0.141817,1.000000,0.000000,0.000000,0.000000,-0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,0.253852,-0.017119,0.030349,-0.159878,-0.074188,0.001692,0.260426,-0.523886,-0.005060,0.256232,0.585067
14.220000,7.269000,0.398977,-0.159001,1.030299,-0.160166,-0.073116,0.001545,-0.346958,0.009387,-0.004897,-0.045717,0.225584,0.001128,0.135267,-0.130223,1.000000,0.000000,0.000000,0.000000,-0.604889,0.536347,0.000000,0.000000,0.000000,0.000000,0.263710,-0.028779,0.030299,-0.160166,-0.073116,0.001545,0.257931,-0.526960,-0.004897,0.267001,0.586719
14.230000,7.279000,0.396773,-0.159875,1.030246,-0.160113,-0.073519,0.001598,-0.349796,0.022103,-0.004777,-0.007150,0.104876,0.004074,0.135267,-0.130223,1.000000,0.000000,0.000000,0.000000,-0.604889,0.536347,0.000000,0.000000,0.000000,0.000000,0.261506,-0.029653,0.030246,-0.160113,-0.073519,0.001598,0.255093,-0.514245,-0.004777,0.264914,0.574058
14.240000,7.289000,0.392611,-0.160950,1.030165,-0.160232,-0.072629,0.001520,-0.359484,0.034006,-0.004744,0.002532,0.180391,0.002866,0.124345,-0.120438,1.000000,0.000000,0.000000,0.000000,-0.608579,0.550600,0.000000,0.000000,0.000000,0.000000,0.268266,-0.040511,0.030165,-0.160232,-0.072629,0.001520,0.249094,-0.516594,-0.004744,0.272980,0.573532
14.250000,7.299000,0.389016,-0.160610,1.030117,-0.160441,-0.072864,0.001521,-0.366822,0.049876,-0.004635,-0.028363,0.159379,0.004161,0.124345,-0.120438,1.000000,0.000000,0.000000,0.000000,-0.608579,0.550600,0.000000,0.000000,0.000000,0.000000,0.264671,-0.040171,0.030117,-0.160441,-0.072864,0.001521,0.241757,-0.500724,-0.004635,0.269391,0.556051
14.260000,7.309000,0.386316,-0.161297,1.030074,-0.160385,-0.072161,0.001526,-0.370605,0.061840,-0.004513,-0.025225,0.166020,0.004381,0.112135,-0.109279,1.000000,0.000000,0.000000,0.000000,-0.612313,0.565113,0.000000,0.000000,0.000000,0.000000,0.274180,-0.052018,0.030074,-0.160385,-0.072161,0.001526,0.241709,-0.503273,-0.004513,0.280687,0.558326
14.270000,7.319000,0.382970,-0.161587,1.030034,-0.160401,-0.071501,0.001516,-0.376504,0.074799,-0.004394,-0.005339,0.161348,0.004557,0.112135,-0.109279,1.000000,0.000000,0.000000,0.000000,-0.612313,0.565113,0.000000,0.000000,0.000000,0.000000,0.270835,-0.052308,0.030034,-0.160401,-0.071501,0.001516,0.235809,-0.490314,-0.004394,0.277470,0.544090
14.280000,7.329000,0.378089,-0.162041,1.029989,-0.160535,-0.071115,0.001514,-0.387627,0.087050,-0.004292,-0.002982,0.171023,0.004688,0.099855,-0.097843,1.000000,0.000000,0.000000,0.000000,-0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,0.278234,-0.064198,0.029989,-0.160535,-0.071115,0.001514,0.228034,-0.491149,-0.004292,0.287115,0.541521
14.292000,7.341000,0.373050,-0.161823,1.029944,-0.160516,-0.070684,0.001475,-0.398918,0.100915,-0.004224,0.000344,0.175326,0.004631,0.087512,-0.086161,1.000000,0.000000,0.000000,0.000000,-0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,0.285539,-0.075662,0.029944,-0.160516,-0.070684,0.001475,0.219702,-0.488909,-0.004224,0.296907,0.536021
14.300000,7.349000,0.369061,-0.160814,1.029902,-0.160496,-0.068946,0.001240,-0.405983,0.116801,-0.004144,-0.002439,0.270024,0.002567,0.087512,-0.086161,1.000000,0.000000,0.000000,0.000000,-0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,0.281549,-0.074653,0.029902,-0.160496,-0.068946,0.001240,0.212637,-0.473023,-0.004144,0.292809,0.518635
14.311000,7.360000,0.365624,-0.161506,1.029886,-0.160163,-0.068758,0.001225,-0.410621,0.126695,-0.004002,0.015518,0.189122,0.004130,0.087512,-0.086161,1.000000,0.000000,0.000000,0.000000,-0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,0.278112,-0.075346,0.029886,-0.160163,-0.068758,0.001225,0.207999,-0.463129,-0.004002,0.289683,0.507709
14.320000,7.369000,0.361517,-0.160239,1.029846,-0.159926,-0.067954,0.001135,-0.417503,0.142545,-0.003926,0.024099,0.191220,0.003757,0.075113,-0.074260,1.000000,0.000000,0.000000,0.000000,-0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,0.286405,-0.085979,0.029846,-0.159926,-0.067954,0.001135,0.203685,-0.457414,-0.003926,0.300517,0.500730
14.330000,7.379000,0.358804,-0.160353,1.029825,-0.159367,-0.066661,0.001064,-0.418996,0.153194,-0.003812,0.034310,0.187423,0.003609,0.075113,-0.074260,1.000000,0.000000,0.000000,0.000000,-0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,0.283691,-0.086093,0.029825,-0.159367,-0.066661,0.001064,0.202192,-0.446765,-0.003812,0.297963,0.490403
14.340000,7.389000,0.353814,-0.159962,1.029773,-0.158931,-0.066003,0.001013,-0.428461,0.165563,-0.003787,0.052625,0.184454,0.003125,0.062667,-0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.291147,-0.097789,0.029773,-0.158931,-0.066003,0.001013,0.194903,-0.443016,-0.003787,0.308570,0.484009
14.350000,7.399000,0.349529,-0.158306,1.029735,-0.158387,-0.064176,0.000752,-0.435047,0.181288,-0.003735,0.053591,0.273472,0.001537,0.062667,-0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.286862,-0.096133,0.029735,-0.158387,-0.064176,0.000752,0.188317,-0.427291,-0.003735,0.304000,0.466963
14.362000,7.411000,0.344997,-0.158183,1.029666,-0.157396,-0.064310,0.000724,-0.442118,0.191558,-0.003756,0.079499,0.175994,0.002831,0.048930,-0.048696,1.000000,0.000000,0.000000,0.000000,-0.625303,0.616284,0.000000,0.000000,0.000000,0.000000,0.296066,-0.109488,0.029666,-0.157396,-0.064310,0.000724,0.183185,-0.424726,-0.003756,0.317053,0.462562
14.370000,7.419000,0.340575,-0.156268,1.029629,-0.156384,-0.063573,0.000640,-0.448538,0.207133,-0.003678,0.101183,0.142216,0.003318,0.048930,-0.048696,1.000000,0.000000,0.000000,0.000000,-0.625303,0.616284,0.000000,0.000000,0.000000,0.000000,0.291645,-0.107572,0.029629,-0.156384,-0.063573,0.000640,0.176765,-0.409151,-0.003678,0.312260,0.445717
14.380000,7.429000,0.337502,-0.155967,1.029574,-0.155079,-0.061747,0.000477,-0.449756,0.216609,-0.003624,0.103097,0.203665,0.002427,0.037663,-0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.299838,-0.118411,0.029574,-0.155079,-0.061747,0.000477,0.176777,-0.404579,-0.003624,0.323726,0.441529
14.390000,7.439000,0.333535,-0.154949,1.029517,-0.153734,-0.061818,0.000467,-0.454061,0.228196,-0.003560,0.102370,0.167018,0.003030,0.037663,-0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.295872,-0.117392,0.029517,-0.153734,-0.061818,0.000467,0.172472,-0.392992,-0.003560,0.319675,0.429188
14.400000,7.449000,0.327729,-0.153528,1.029438,-0.152514,-0.062000,0.000520,-0.464778,0.240999,-0.003546,0.120281,0.140780,0.003456,0.025122,-0.025090,1.000000,0.000000,0.000000,0.000000,-0.627525,0.625146,0.000000,0.000000,0.000000,0.000000,0.302606,-0.128438,0.029438,-0.152514,-0.062000,0.000520,0.162747,-0.384147,-0.003546,0.330051,0.417215
14.410000,7.459000,0.323081,-0.151118,1.029402,-0.151300,-0.060603,0.000339,-0.470957,0.256098,-0.003393,0.107423,0.236934,0.002346,0.025122,-0.025090,1.000000,0.000000,0.000000,0.000000,-0.627525,0.625146,0.000000,0.000000,0.000000,0.000000,0.297959,-0.126028,0.029402,-0.151300,-0.060603,0.000339,0.156568,-0.369048,-0.003393,0.324849,0.400901
14.420000,7.469000,0.319527,-0.150378,1.029365,-0.149314,-0.061166,0.000410,-0.472921,0.264867,-0.003222,0.134837,0.120120,0.004725,0.012565,-0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.306961,-0.137817,0.029365,-0.149314,-0.061166,0.000410,0.155200,-0.362658,-0.003222,0.337759,0.394485
14.430000,7.479000,0.313686,-0.148668,1.029326,-0.147904,-0.061284,0.000503,-0.483002,0.276964,-0.003059,0.156639,0.105534,0.005862,0.012565,-0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.301121,-0.136107,0.029326,-0.147904,-0.061284,0.000503,0.145118,-0.350561,-0.003059,0.331751,0.379423
14.440000,7.489000,0.308856,-0.145899,1.029295,-0.146332,-0.060232,0.000405,-0.489109,0.291608,-0.002851,0.158798,0.187525,0.005004,-0.000628,0.000628,1.000000,0.000000,0.000000,0.000000,-0.628318,0.628317,0.000000,0.000000,0.000000,0.000000,0.309484,-0.146527,0.029295,-0.146332,-0.060232,0.000405,0.139209,-0.336709,-0.002851,0.343670,0.364363
14.450000,7.499000,0.305246,-0.144944,1.029281,-0.144297,-0.060707,0.000507,-0.490568,0.299397,-0.002616,0.140247,0.140499,0.005745,-0.000628,0.000628,1.000000,0.000000,0.000000,0.000000,-0.628318,0.628317,0.000000,0.000000,0.000000,0.000000,0.305875,-0.145573,0.029281,-0.144297,-0.060707,0.000507,0.137750,-0.328920,-0.002616,0.340012,0.356609
14.461000,7.510000,0.299228,-0.142844,1.029265,-0.142657,-0.061076,0.000646,-0.500630,0.311154,-0.002373,0.149491,0.136727,0.006726,-0.012565,0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.311793,-0.155405,0.029265,-0.142657,-0.061076,0.000646,0.127490,-0.316371,-0.002373,0.349603,0.341101
14.470000,7.519000,0.294222,-0.139733,1.029241,-0.141154,-0.059713,0.000517,-0.506710,0.325266,-0.002199,0.129020,0.248935,0.004889,-0.012565,0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.306787,-0.152294,0.029241,-0.141154,-0.059713,0.000517,0.121410,-0.302259,-0.002199,0.343754,0.325739
14.480000,7.529000,0.290495,-0.138553,1.029251,-0.138810,-0.060150,0.000623,-0.507922,0.332119,-0.001899,0.153944,0.145162,0.007603,-0.025122,0.025090,1.000000,0.000000,0.000000,0.000000,-0.627525,0.625146,0.000000,0.000000,0.000000,0.000000,0.315617,-0.163644,0.029251,-0.138810,-0.060150,0.000623,0.119603,-0.293027,-0.001899,0.356720,0.316502
14.491000,7.540000,0.284271,-0.136073,1.029275,-0.137235,-0.060118,0.000732,-0.518024,0.343523,-0.001608,0.171793,0.130990,0.008665,-0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.321935,-0.173629,0.029275,-0.137235,-0.060118,0.000732,0.108510,-0.277665,-0.001608,0.366942,0.298118
14.500000,7.549000,0.279091,-0.132638,1.029259,-0.135511,-0.058808,0.000638,-0.524006,0.357094,-0.001416,0.170135,0.216230,0.007032,-0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.316754,-0.170194,0.029259,-0.135511,-0.058808,0.000638,0.102527,-0.264095,-0.001416,0.360771,0.283302
14.511000,7.560000,0.273603,-0.130816,1.029318,-0.133489,-0.059304,0.000777,-0.530794,0.364880,-0.001079,0.167154,0.175295,0.008331,-0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.311267,-0.168373,0.029318,-0.133489,-0.059304,0.000777,0.095739,-0.256308,-0.001079,0.355100,0.273607
14.520000,7.569000,0.268296,-0.127168,1.029307,-0.131809,-0.057556,0.000626,-0.536690,0.378070,-0.000929,0.147998,0.305149,0.005586,-0.050181,0.049927,1.000000,0.000000,0.000000,0.000000,-0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,0.318476,-0.177095,0.029307,-0.131809,-0.057556,0.000626,0.088456,-0.237592,-0.000929,0.365580,0.253525
14.533000,7.582000,0.263015,-0.125346,1.029400,-0.129400,-0.058220,0.000756,-0.542188,0.384718,-0.000542,0.191154,0.183638,0.008232,-0.062667,0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.325681,-0.187518,0.029400,-0.129400,-0.058220,0.000756,0.081176,-0.223860,-0.000542,0.376956,0.238125
14.540000,7.589000,0.256338,-0.121595,1.029457,-0.127454,-0.057720,0.000781,-0.552493,0.397459,-0.000242,0.200448,0.211581,0.007793,-0.062667,0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.319005,-0.183767,0.029457,-0.127454,-0.057720,0.000781,0.070871,-0.211120,-0.000242,0.369327,0.222698
14.550000,7.599000,0.250813,-0.117620,1.029455,-0.125439,-0.055611,0.000589,-0.558221,0.410032,-0.000192,0.183904,0.331251,0.005096,-0.062667,0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.313480,-0.179793,0.029455,-0.125439,-0.055611,0.000589,0.065143,-0.198547,-0.000192,0.362578,0.208961
14.560000,7.609000,0.248022,-0.116758,1.029539,-0.122408,-0.054994,0.000621,-0.553806,0.411154,0.000154,0.200247,0.228094,0.007451,-0.075113,0.074260,1.000000,0.000000,0.000000,0.000000,-0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,0.323135,-0.191019,0.029539,-0.122408,-0.054994,0.000621,0.067382,-0.188805,0.000154,0.376533,0.200469
14.570000,7.619000,0.243459,-0.114292,1.029604,-0.119929,-0.053612,0.000606,-0.555762,0.417721,0.000402,0.221218,0.198648,0.007984,-0.075113,0.074260,1.000000,0.000000,0.000000,0.000000,-0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,0.318572,-0.188552,0.029604,-0.119929,-0.053612,0.000606,0.065426,-0.182238,0.000402,0.371371,0.193627
14.583000,7.632000,0.236546,-0.110657,1.029711,-0.117798,-0.052821,0.000626,-0.565938,0.428319,0.000678,0.213987,0.232920,0.007130,-0.088748,0.087339,1.000000,0.000000,0.000000,0.000000,-0.618342,0.588728,0.000000,0.000000,0.000000,0.000000,0.325295,-0.197996,0.029711,-0.117798,-0.052821,0.000626,0.052403,-0.160409,0.000678,0.381971,0.168753
14.591000,7.640000,0.229286,-0.106183,1.029792,-0.115457,-0.052175,0.000618,-0.576958,0.440931,0.000903,0.230236,0.223690,0.006616,-0.088748,0.087339,1.000000,0.000000,0.000000,0.000000,-0.618342,0.588728,0.000000,0.000000,0.000000,0.000000,0.318034,-0.193522,0.029792,-0.115457,-0.052175,0.000618,0.041384,-0.147797,0.000903,0.373476,0.153484
14.600000,7.649000,0.223516,-0.101774,1.029801,-0.113145,-0.049946,0.000425,-0.582125,0.452310,0.000944,0.204872,0.334559,0.004040,-0.099855,0.097843,1.000000,0.000000,0.000000,0.000000,-0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,0.323371,-0.199617,0.029801,-0.113145,-0.049946,0.000425,0.033536,-0.125889,0.000944,0.381187,0.130283
14.610000,7.659000,0.218758,-0.100030,1.029970,-0.109790,-0.049914,0.000498,-0.583307,0.454150,0.001384,0.247772,0.213572,0.006696,-0.099855,0.097843,1.000000,0.000000,0.000000,0.000000,-0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,0.318613,-0.197873,0.029970,-0.109790,-0.049914,0.000498,0.032354,-0.124049,0.001384,0.376253,0.128206
14.621000,7.670000,0.211724,-0.095548,1.030075,-0.107240,-0.049219,0.000499,-0.592561,0.465046,0.001552,0.244241,0.222343,0.006441,-0.112135,0.109279,1.000000,0.000000,0.000000,0.000000,-0.612313,0.565113,0.000000,0.000000,0.000000,0.000000,0.323859,-0.204827,0.030075,-0.107240,-0.049219,0.000499,0.019753,-0.100067,0.001552,0.384374,0.102010
14.630000,7.679000,0.205220,-0.091473,1.030184,-0.104516,-0.048320,0.000498,-0.599476,0.473822,0.001761,0.246031,0.226861,0.006376,-0.112135,0.109279,1.000000,0.000000,0.000000,0.000000,-0.612313,0.565113,0.000000,0.000000,0.000000,0.000000,0.317355,-0.200752,0.030184,-0.104516,-0.048320,0.000498,0.012837,-0.091291,0.001761,0.376731,0.092206
14.640000,7.689000,0.199225,-0.086735,1.030202,-0.102047,-0.046057,0.000324,-0.604250,0.484107,0.001728,0.220195,0.341293,0.004175,-0.124345,0.120438,1.000000,0.000000,0.000000,0.000000,-0.608579,0.550600,0.000000,0.000000,0.000000,0.000000,0.323570,-0.207173,0.030202,-0.102047,-0.046057,0.000324,0.004329,-0.066493,0.001728,0.385396,0.066656
14.650000,7.699000,0.196836,-0.085991,1.030316,-0.098131,-0.045090,0.000349,-0.595770,0.479820,0.001927,0.255283,0.236059,0.006472,-0.124345,0.120438,1.000000,0.000000,0.000000,0.000000,-0.608579,0.550600,0.000000,0.000000,0.000000,0.000000,0.321180,-0.206430,0.030316,-0.098131,-0.045090,0.000349,0.012809,-0.070780,0.001927,0.383000,0.071955
14.660000,7.709000,0.192125,-0.083121,1.030407,-0.095097,-0.043630,0.000349,-0.595753,0.482978,0.002092,0.256171,0.242950,0.006529,-0.136476,0.131294,1.000000,0.000000,0.000000,0.000000,-0.604460,0.534696,0.000000,0.000000,0.000000,0.000000,0.328601,-0.214415,0.030407,-0.095097,-0.043630,0.000349,0.008707,-0.051717,0.002092,0.393544,0.052487
14.670000,7.719000,0.184830,-0.078794,1.030546,-0.092621,-0.042755,0.000376,-0.604877,0.491303,0.002362,0.250982,0.238474,0.006710,-0.136476,0.131294,1.000000,0.000000,0.000000,0.000000,-0.604460,0.534696,0.000000,0.000000,0.000000,0.000000,0.321306,-0.210087,0.030546,-0.092621,-0.042755,0.000376,-0.000417,-0.043393,0.002362,0.385107,0.043459
14.680000,7.729000,0.178781,-0.073881,1.030569,-0.090105,-0.040374,0.000222,-0.609093,0.500410,0.002321,0.224424,0.342923,0.004641,-0.148521,0.141817,1.000000,0.000000,0.000000,0.000000,-0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,0.327302,-0.215698,0.030569,-0.090105,-0.040374,0.000222,-0.009134,-0.017031,0.002321,0.393175,0.019465
14.690000,7.739000,0.174297,-0.071507,1.030666,-0.086550,-0.039507,0.000231,-0.607380,0.500186,0.002424,0.263686,0.250341,0.006446,-0.148521,0.141817,1.000000,0.000000,0.000000,0.000000,-0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,0.322818,-0.213324,0.030666,-0.086550,-0.039507,0.000231,-0.007420,-0.017255,0.002424,0.388148,0.018938
14.700000,7.749000,0.168846,-0.068043,1.030742,-0.083568,-0.037996,0.000224,-0.609054,0.503595,0.002497,0.264884,0.251512,0.006422,-0.160472,0.151983,1.000000,0.000000,0.000000,0.000000,-0.595079,0.498879,0.000000,0.000000,0.000000,0.000000,0.329317,-0.220026,0.030742,-0.083568,-0.037996,0.000224,-0.013975,0.004716,0.002497,0.397249,0.014959
14.710000,7.759000,0.163064,-0.064261,1.030812,-0.080639,-0.036540,0.000220,-0.611708,0.507731,0.002539,0.254970,0.243947,0.006596,-0.160472,0.151983,1.000000,0.000000,0.000000,0.000000,-0.595079,0.498879,0.000000,0.000000,0.000000,0.000000,0.323536,-0.216243,0.030812,-0.080639,-0.036540,0.000220,-0.016629,0.008852,0.002539,0.390367,0.019009
14.724000,7.773000,0.155023,-0.059275,1.030906,-0.078189,-0.035806,0.000255,-0.622279,0.516124,0.002626,0.263439,0.232656,0.006502,-0.172321,0.161764,1.000000,0.000000,0.000000,0.000000,-0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,0.327344,-0.221039,0.030906,-0.078189,-0.035806,0.000255,-0.032455,0.037067,0.002626,0.396191,0.049338
14.730000,7.779000,0.148800,-0.054113,1.030932,-0.075551,-0.033481,0.000138,-0.625802,0.523802,0.002538,0.240161,0.328431,0.004474,-0.172321,0.161764,1.000000,0.000000,0.000000,0.000000,-0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,0.321121,-0.215877,0.030932,-0.075551,-0.033481,0.000138,-0.035978,0.044746,0.002538,0.388174,0.057472
14.740000,7.789000,0.144041,-0.051494,1.030988,-0.071966,-0.032826,0.000173,-0.623795,0.522193,0.002571,0.262840,0.225716,0.006212,-0.184062,0.171137,1.000000,0.000000,0.000000,0.000000,-0.584196,0.458024,0.000000,0.000000,0.000000,0.000000,0.328103,-0.222631,0.030988,-0.071966,-0.032826,0.000173,-0.039599,0.064169,0.002571,0.397714,0.075448
14.750000,7.799000,0.136341,-0.046792,1.031049,-0.069359,-0.032308,0.000239,-0.632322,0.528195,0.002608,0.285241,0.179901,0.006924,-0.184062,0.171137,1.000000,0.000000,0.000000,0.000000,-0.584196,0.458024,0.000000,0.000000,0.000000,0.000000,0.320404,-0.217929,0.031049,-0.069359,-0.032308,0.000239,-0.048126,0.070170,0.002608,0.388736,0.085128
14.760000,7.809000,0.130018,-0.041510,1.031075,-0.066505,-0.030508,0.000184,-0.635500,0.535006,0.002566,0.280375,0.251660,0.005519,-0.195687,0.180077,1.000000,0.000000,0.000000,0.000000,-0.578199,0.435835,0.000000,0.000000,0.000000,0.000000,0.325705,-0.221587,0.031075,-0.066505,-0.030508,0.000184,-0.057301,0.099171,0.002566,0.395159,0.114564
14.770000,7.819000,0.125367,-0.038951,1.031106,-0.062817,-0.030170,0.000264,-0.632452,0.531910,0.002527,0.278681,0.203090,0.006588,-0.195687,0.180077,1.000000,0.000000,0.000000,0.000000,-0.578199,0.435835,0.000000,0.000000,0.000000,0.000000,0.321054,-0.219028,0.031106,-0.062817,-0.030170,0.000264,-0.054253,0.096075,0.002527,0.389893,0.110364
14.781000,7.830000,0.117650,-0.034205,1.031152,-0.059882,-0.030261,0.000384,-0.640504,0.536819,0.002552,0.294273,0.175670,0.007038,-0.207188,0.188563,1.000000,0.000000,0.000000,0.000000,-0.571836,0.412545,0.000000,0.000000,0.000000,0.000000,0.324838,-0.222767,0.031152,-0.059882,-0.030261,0.000384,-0.068668,0.124274,0.002552,0.395114,0.142006
