t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.902000,3.631000,14.930145,-0.080401,-0.026683,-0.000817,673.947270,647.953997,656.546412,664.381978,-1.776905,0.069446,0.187752,-0.000817,1.992050,-0.149847,-0.214435,0.000000,14.930145,-0.080401,-0.026683,-0.000817,1.000000,0.970223,0.035581,1.000000,-0.107335,0.074755,0.664017
12.924000,3.653000,15.039687,-0.042345,-0.003257,-0.000244,668.261038,658.274025,659.206083,666.985523,-1.667247,0.100703,0.214591,-0.000244,1.991934,-0.143048,-0.217849,0.000000,15.039687,-0.042345,-0.003257,-0.000244,1.000000,1.069554,0.033416,1.000000,-0.109037,0.071352,0.663978
12.942000,3.671000,14.894743,-0.063501,-0.024297,0.000409,670.604324,648.901428,657.574183,662.704701,-1.811850,0.072918,0.196661,0.000409,1.991593,-0.136419,-0.220958,0.000000,14.894743,-0.063501,-0.024297,0.000409,1.000000,0.996768,0.037227,1.000000,-0.110587,0.068035,0.663864
12.964000,3.693000,14.946278,-0.087527,-0.070203,0.000947,681.645295,639.244074,664.184902,658.770233,-1.760024,0.042103,0.153775,0.000947,1.991302,-0.129629,-0.223977,0.000000,14.946278,-0.087527,-0.070203,0.000947,1.000000,1.017286,0.033519,1.000000,-0.112092,0.064636,0.663767
12.984000,3.713000,14.951883,-0.091757,-0.083063,0.001062,684.275769,636.597376,666.079996,657.188438,-1.754124,0.030973,0.143792,0.001062,1.991007,-0.122731,-0.226855,0.000000,14.951883,-0.091757,-0.083063,0.001062,1.000000,1.027541,0.032933,1.000000,-0.113526,0.061183,0.663669
13.003000,3.732000,14.913201,-0.103533,-0.067410,0.001123,682.049999,637.161673,661.361286,660.271063,-1.792486,0.012212,0.162136,0.001123,1.990687,-0.115745,-0.229546,0.000000,14.913201,-0.103533,-0.067410,0.001123,1.000000,1.038153,0.034774,1.000000,-0.114867,0.057686,0.663562
13.022000,3.751000,14.921918,-0.083598,-0.081805,0.000967,682.628316,637.061541,666.029769,655.834553,-1.783455,0.025030,0.150307,0.000967,1.990373,-0.108628,-0.232111,0.000000,14.921918,-0.083598,-0.081805,0.000967,1.000000,1.053964,0.034129,1.000000,-0.116144,0.054124,0.663458
13.042000,3.771000,14.977584,-0.051164,-0.012603,0.000272,669.214261,654.152020,658.672929,665.163601,-1.727642,0.049961,0.221967,0.000272,1.990227,-0.101124,-0.234570,0.000000,14.977584,-0.051164,-0.012603,0.000272,1.000000,1.154257,0.035024,1.000000,-0.117368,0.050369,0.663409
13.065000,3.794000,14.916896,-0.060581,-0.078153,-0.000251,679.980275,640.585115,667.283449,653.426579,-1.788011,0.033215,0.158669,-0.000251,1.989907,-0.093796,-0.236822,0.000000,14.916896,-0.060581,-0.078153,-0.000251,1.000000,1.079641,0.034598,1.000000,-0.118488,0.046703,0.663302
13.080000,3.809000,14.898702,-0.050222,-0.047063,-0.000369,673.393966,646.772058,662.668026,657.210223,-1.805873,0.036169,0.191827,-0.000369,1.989576,-0.086392,-0.238890,0.000000,14.898702,-0.050222,-0.047063,-0.000369,1.000000,1.089318,0.036422,1.000000,-0.119516,0.042998,0.663192
13.101000,3.830000,14.916368,-0.040951,-0.074893,-0.000355,677.450459,643.315066,668.732908,651.841301,-1.787883,0.037919,0.165923,-0.000355,1.989251,-0.078870,-0.240816,0.000000,14.916368,-0.040951,-0.074893,-0.000355,1.000000,1.104441,0.034862,1.000000,-0.120473,0.039235,0.663084
13.126000,3.855000,14.870414,-0.031069,-0.039827,-0.000307,669.558149,649.423030,662.849817,655.812751,-1.833472,0.040220,0.202717,-0.000307,1.988887,-0.071289,-0.242543,0.000000,14.870414,-0.031069,-0.039827,-0.000307,1.000000,1.113922,0.037887,1.000000,-0.121331,0.035443,0.662962
13.142000,3.871000,14.943396,-0.046769,-0.091184,-0.000552,681.392597,640.523404,671.384526,650.178892,-1.760171,0.016815,0.152953,-0.000552,1.988566,-0.063584,-0.244136,0.000000,14.943396,-0.046769,-0.091184,-0.000552,1.000000,1.128755,0.033350,1.000000,-0.122121,0.031588,0.662855
13.162000,3.891000,14.956261,-0.049299,-0.083888,-0.000443,680.685418,641.778707,670.216597,652.041407,-1.746990,0.006491,0.161673,-0.000443,1.988251,-0.055790,-0.245560,0.000000,14.956261,-0.049299,-0.083888,-0.000443,1.000000,1.140943,0.033138,1.000000,-0.122827,0.027689,0.662750
13.180000,3.909000,14.869449,-0.067138,-0.028607,-0.000140,671.342997,647.408415,657.169999,661.584602,-1.833428,-0.019139,0.218135,-0.000140,1.987876,-0.047999,-0.246742,0.000000,14.869449,-0.067138,-0.028607,-0.000140,1.000000,1.144950,0.038409,1.000000,-0.123411,0.023793,0.662625
13.203000,3.932000,14.917435,-0.071446,-0.095065,0.000064,683.783738,636.307240,669.119193,651.806287,-1.785095,-0.031359,0.152715,0.000064,1.987530,-0.040087,-0.247780,0.000000,14.917435,-0.071446,-0.095065,0.000064,1.000000,1.163459,0.034296,1.000000,-0.123923,0.019837,0.662510
13.224000,3.953000,15.025839,-0.040588,-0.043750,-0.000153,674.529605,651.159775,665.990595,659.664485,-1.676547,-0.008830,0.204884,-0.000153,1.987386,-0.031758,-0.248634,0.000000,15.025839,-0.040588,-0.043750,-0.000153,1.000000,1.277362,0.032314,1.000000,-0.124343,0.015672,0.662462
13.243000,3.972000,14.919939,-0.067571,-0.103318,-0.000253,684.907011,635.456261,670.852551,649.897371,-1.782103,-0.043840,0.145976,-0.000253,1.987042,-0.023731,-0.249294,0.000000,14.919939,-0.067571,-0.103318,-0.000253,1.000000,1.188182,0.034082,1.000000,-0.124667,0.011658,0.662347
13.262000,3.991000,14.918522,-0.034311,-0.103064,0.000114,681.320215,638.956348,674.348845,646.480790,-1.783182,-0.018689,0.146716,0.000114,1.986704,-0.015622,-0.249780,0.000000,14.918522,-0.034311,-0.103064,0.000114,1.000000,1.204879,0.033985,1.000000,-0.124903,0.007604,0.662235
13.281000,4.010000,14.869581,-0.019548,-0.061068,0.000395,671.663647,646.678770,667.872910,651.184651,-1.831746,-0.012049,0.188982,0.000395,1.986327,-0.007499,-0.250051,0.000000,14.869581,-0.019548,-0.061068,0.000395,1.000000,1.214003,0.037139,1.000000,-0.125031,0.003545,0.662109
13.304000,4.033000,14.912455,-0.042413,-0.110293,0.000236,683.167069,636.608598,674.628658,646.006943,-1.788516,-0.043084,0.139837,0.000236,1.985971,0.000670,-0.250130,0.000000,14.912455,-0.042413,-0.110293,0.000236,1.000000,1.224582,0.034129,1.000000,-0.125064,-0.000538,0.661990
13.322000,4.051000,14.937857,-0.018890,-0.103533,0.000300,680.172226,640.919412,676.499185,645.247962,-1.762767,-0.027802,0.146494,0.000300,1.985624,0.008912,-0.250027,0.000000,14.937857,-0.018890,-0.103533,0.000300,1.000000,1.239748,0.033297,1.000000,-0.125006,-0.004657,0.661875
13.342000,4.071000,14.874637,-0.058012,-0.080450,0.000231,679.023216,639.302917,667.180528,651.998489,-1.825596,-0.075121,0.169240,0.000231,1.985233,0.017109,-0.249691,0.000000,14.874637,-0.058012,-0.080450,0.000231,1.000000,1.241184,0.036757,1.000000,-0.124832,-0.008753,0.661744
13.363000,4.092000,14.905661,-0.032859,-0.089964,0.000069,678.743449,641.140478,672.015300,648.292719,-1.794195,-0.058216,0.159199,0.000069,1.984856,0.025357,-0.249163,0.000000,14.905661,-0.032859,-0.089964,0.000069,1.000000,1.255872,0.035065,1.000000,-0.124561,-0.012872,0.661619
13.384000,4.113000,14.847862,-0.023902,-0.048180,-0.000361,669.742312,648.256907,664.501800,653.089609,-1.851566,-0.057484,0.200234,-0.000361,1.984428,0.033582,-0.248414,0.000000,14.847862,-0.023902,-0.048180,-0.000361,1.000000,1.264471,0.038623,1.000000,-0.124181,-0.016980,0.661476
13.402000,4.131000,14.976636,0.000220,-0.110617,-0.000707,680.564522,643.034823,680.126840,642.425069,-1.722444,-0.041708,0.136883,-0.000707,1.984081,0.041929,-0.247500,0.000000,14.976636,0.000220,-0.110617,-0.000707,1.000000,1.285459,0.031716,1.000000,-0.123718,-0.021150,0.661360
13.423000,4.152000,14.928651,-0.006483,-0.074701,-0.000543,674.197310,647.419855,672.482422,648.385663,-1.770046,-0.056725,0.171664,-0.000543,1.983697,0.050242,-0.246365,0.000000,14.928651,-0.006483,-0.074701,-0.000543,1.000000,1.291708,0.034599,1.000000,-0.123145,-0.025303,0.661232
13.445000,4.174000,14.985080,0.007830,-0.123116,-0.000746,682.044691,641.879024,683.134593,639.582290,-1.713279,-0.050784,0.121921,-0.000746,1.983358,0.058614,-0.245037,0.000000,14.985080,0.007830,-0.123116,-0.000746,1.000000,1.309590,0.031098,1.000000,-0.122476,-0.029485,0.661119
13.462000,4.191000,14.992678,-0.002852,-0.106598,-0.000732,680.567595,643.779409,679.483817,643.815520,-1.705367,-0.069880,0.136889,-0.000732,1.983045,0.067028,-0.243486,0.000000,14.992678,-0.002852,-0.106598,-0.000732,1.000000,1.331448,0.031445,1.000000,-0.121695,-0.033688,0.661015
13.484000,4.213000,14.971190,-0.011842,-0.116437,-0.000737,682.650490,640.593988,679.727114,642.577574,-1.726526,-0.087248,0.125301,-0.000737,1.982716,0.075406,-0.241738,0.000000,14.971190,-0.011842,-0.116437,-0.000737,1.000000,1.332276,0.032140,1.000000,-0.120816,-0.037872,0.660905
13.504000,4.233000,15.023892,-0.019694,-0.046757,-0.000656,673.003600,653.025472,668.460269,656.701643,-1.673674,-0.103782,0.192847,-0.000656,1.982567,0.084088,-0.239604,0.000000,15.023892,-0.019694,-0.046757,-0.000656,1.000000,1.458092,0.032808,1.000000,-0.119744,-0.042208,0.660856
13.521000,4.250000,14.858548,-0.071764,-0.102242,-0.000228,683.836631,633.762350,668.904557,649.161025,-1.838630,-0.164086,0.135171,-0.000228,1.982179,0.092322,-0.237414,0.000000,14.858548,-0.071764,-0.102242,-0.000228,1.000000,1.342442,0.038325,1.000000,-0.118645,-0.046320,0.660726
13.543000,4.272000,14.907122,-0.024474,-0.088116,-0.000077,677.657408,642.465488,672.556002,647.687895,-1.789715,-0.125103,0.146881,-0.000077,1.981837,0.100629,-0.234997,0.000000,14.907122,-0.024474,-0.088116,-0.000077,1.000000,1.375428,0.035753,1.000000,-0.117433,-0.050467,0.660612
13.562000,4.291000,14.875368,-0.011513,-0.070613,0.000418,672.546574,646.005137,670.447809,648.811444,-1.821080,-0.120354,0.161769,0.000418,1.981448,0.108840,-0.232382,0.000000,14.875368,-0.011513,-0.070613,0.000418,1.000000,1.374355,0.037229,1.000000,-0.116123,-0.054566,0.660483
13.582000,4.311000,14.925885,0.004562,-0.119569,0.000946,679.945312,640.121763,681.523636,639.884057,-1.770200,-0.112463,0.109986,0.000946,1.981085,0.117024,-0.229555,0.000000,14.925885,0.004562,-0.119569,0.000946,1.000000,1.388939,0.033811,1.000000,-0.114707,-0.058651,0.660362
13.603000,4.332000,14.950717,0.038086,-0.115103,0.001148,676.228280,645.021117,684.805397,637.665230,-1.745017,-0.087117,0.111409,0.001148,1.980734,0.125204,-0.226512,0.000000,14.950717,0.038086,-0.115103,0.001148,1.000000,1.407558,0.032451,1.000000,-0.113183,-0.062733,0.660245
13.623000,4.352000,14.890848,0.004389,-0.115806,0.000360,678.785913,640.197692,679.931772,639.529803,-1.804491,-0.128848,0.107453,0.000360,1.980339,0.133237,-0.223258,0.000000,14.890848,0.004389,-0.115806,0.000360,1.000000,1.406936,0.035377,1.000000,-0.111555,-0.066743,0.660113
13.643000,4.372000,14.940817,0.047648,-0.113696,0.000259,675.099637,646.424595,685.033767,636.285040,-1.754161,-0.093639,0.106089,0.000259,1.979977,0.141287,-0.219785,0.000000,14.940817,0.047648,-0.113696,0.000259,1.000000,1.428805,0.032773,1.000000,-0.109817,-0.070761,0.659992
13.662000,4.391000,14.978810,0.037191,-0.105231,-0.000311,675.786527,647.854032,683.196336,639.561616,-1.715830,-0.112121,0.110863,-0.000311,1.979639,0.149312,-0.216094,0.000000,14.978810,0.037191,-0.105231,-0.000311,1.000000,1.441471,0.031927,1.000000,-0.107970,-0.074768,0.659880
13.681000,4.410000,14.903614,-0.021871,-0.096260,-0.000713,678.882801,641.493885,673.890377,645.660725,-1.790636,-0.179026,0.115944,-0.000713,1.979249,0.157155,-0.212203,0.000000,14.903614,-0.021871,-0.096260,-0.000713,1.000000,1.436580,0.036613,1.000000,-0.106023,-0.078684,0.659750
13.702000,4.431000,14.946555,0.024825,-0.093960,-0.000413,674.520645,647.794000,679.344569,642.106855,-1.747336,-0.140170,0.114127,-0.000413,1.978890,0.164995,-0.208087,0.000000,14.946555,0.024825,-0.093960,-0.000413,1.000000,1.459673,0.033799,1.000000,-0.103964,-0.082597,0.659630
13.722000,4.451000,14.952239,0.002191,-0.094636,-0.000513,677.122297,645.407195,677.221421,644.528126,-1.741295,-0.170541,0.109128,-0.000513,1.978535,0.172732,-0.203763,0.000000,14.952239,0.002191,-0.094636,-0.000513,1.000000,1.466975,0.034420,1.000000,-0.101801,-0.086461,0.659512
13.744000,4.473000,14.948520,-0.018693,-0.043108,-0.000223,670.498388,651.902846,666.449131,655.709868,-1.744791,-0.199248,0.155836,-0.000223,1.978310,0.180555,-0.198944,0.000000,14.948520,-0.018693,-0.043108,-0.000223,1.000000,1.599772,0.036841,1.000000,-0.099391,-0.090366,0.659437
13.762000,4.491000,14.833651,0.000511,-0.093688,0.000081,674.367616,642.462810,674.528894,642.416359,-1.859221,-0.187483,0.100533,0.000081,1.977872,0.187995,-0.194221,0.000000,14.833651,0.000511,-0.093688,0.000081,1.000000,1.481467,0.039093,1.000000,-0.097030,-0.094080,0.659291
13.781000,4.510000,14.900732,0.043768,-0.117375,-0.000237,675.415067,644.653210,684.219245,634.937760,-1.791740,-0.151629,0.071901,-0.000237,1.977472,0.195396,-0.189276,0.000000,14.900732,0.043768,-0.117375,-0.000237,1.000000,1.503347,0.034919,1.000000,-0.094558,-0.097776,0.659157
13.801000,4.530000,15.010581,0.096312,-0.116919,-0.000485,672.378908,652.944665,691.713968,631.677795,-1.681558,-0.106476,0.067175,-0.000485,1.977139,0.202788,-0.184095,0.000000,15.010581,0.096312,-0.116919,-0.000485,1.000000,1.530477,0.029861,1.000000,-0.091967,-0.101466,0.659046
13.822000,4.551000,15.018164,0.103721,-0.123858,-0.001220,673.190582,652.996874,693.499206,629.500212,-1.673655,-0.106361,0.054843,-0.001220,1.976819,0.210082,-0.178701,0.000000,15.018164,0.103721,-0.123858,-0.001220,1.000000,1.545222,0.029443,1.000000,-0.089270,-0.105109,0.658940
13.842000,4.571000,14.967175,0.064276,-0.129964,-0.001967,677.427591,646.860551,689.190588,631.282134,-1.724305,-0.152923,0.043159,-0.001967,1.976479,0.217199,-0.173123,0.000000,14.967175,0.064276,-0.129964,-0.001967,1.000000,1.546081,0.032257,1.000000,-0.086481,-0.108663,0.658826
13.861000,4.590000,14.881378,-0.002575,-0.132282,-0.002030,682.831561,637.275550,680.923917,636.211188,-1.809711,-0.226672,0.035100,-0.002030,1.976089,0.224097,-0.167381,0.000000,14.881378,-0.002575,-0.132282,-0.002030,1.000000,1.541383,0.038012,1.000000,-0.083609,-0.112109,0.658696
13.884000,4.613000,15.015827,0.032677,-0.060948,-0.001272,669.987165,656.217527,675.872073,648.244900,-1.675024,-0.198349,0.100147,-0.001272,1.975851,0.231026,-0.161095,0.000000,15.015827,0.032677,-0.060948,-0.001272,1.000000,1.648859,0.032994,1.000000,-0.080466,-0.115570,0.658617
13.902000,4.631000,14.983121,0.036306,-0.098087,-0.001005,675.019602,649.368298,681.785058,640.735021,-1.707411,-0.201489,0.056805,-0.001005,1.975532,0.237795,-0.154892,0.000000,14.983121,0.036306,-0.098087,-0.001005,1.000000,1.586456,0.033535,1.000000,-0.077363,-0.118951,0.658511
13.921000,4.650000,14.941167,0.036902,-0.088441,0.000115,672.050766,649.718064,679.732739,641.851099,-1.749029,-0.207473,0.060072,0.000115,1.975196,0.244374,-0.148513,0.000000,14.941167,0.036902,-0.088441,0.000115,1.000000,1.593323,0.035256,1.000000,-0.074175,-0.122237,0.658399
13.941000,4.670000,14.949250,0.060549,-0.078759,0.000447,668.029265,653.965975,680.839350,641.298647,-1.740627,-0.190300,0.063141,0.000447,1.974877,0.250849,-0.141899,0.000000,14.949250,0.060549,-0.078759,0.000447,1.000000,1.621016,0.034318,1.000000,-0.070869,-0.125470,0.658292
13.961000,4.690000,14.892150,0.020870,-0.075260,0.000616,670.263554,648.981200,675.009741,644.975433,-1.797361,-0.236241,0.059881,0.000616,1.974511,0.257111,-0.135141,0.000000,14.892150,0.020870,-0.075260,0.000616,1.000000,1.617712,0.038245,1.000000,-0.067492,-0.128597,0.658170
13.983000,4.712000,14.931326,0.088948,-0.109359,0.001013,669.630354,651.098475,688.563381,632.606078,-1.757843,-0.174272,0.018832,0.001013,1.974169,0.263220,-0.128190,0.000000,14.931326,0.088948,-0.109359,0.001013,1.000000,1.637857,0.033973,1.000000,-0.064019,-0.131647,0.658056
14.002000,4.731000,14.954689,0.090306,-0.091897,0.000833,667.124281,654.845071,686.279700,636.019069,-1.734150,-0.178893,0.029132,0.000833,1.973839,0.269199,-0.121029,0.000000,14.954689,0.090306,-0.091897,0.000833,1.000000,1.657104,0.033358,1.000000,-0.060441,-0.134633,0.657946
14.021000,4.750000,14.974855,0.073851,-0.059539,-0.000022,664.118693,659.420848,679.413054,643.618172,-1.713669,-0.201177,0.054132,-0.000022,1.973524,0.275027,-0.113671,0.000000,14.974855,0.073851,-0.059539,-0.000022,1.000000,1.673235,0.033707,1.000000,-0.056763,-0.137544,0.657841
14.043000,4.772000,15.006690,0.036059,-0.041843,-0.000929,666.098806,659.506140,672.954726,651.119017,-1.681679,-0.244703,0.063897,-0.000929,1.973369,0.280762,-0.105739,0.000000,15.006690,0.036059,-0.041843,-0.000929,1.000000,1.831643,0.034677,1.000000,-0.052796,-0.140409,0.657790
14.065000,4.794000,14.844963,0.059861,-0.143604,-0.001166,677.233558,640.907281,688.647424,626.816329,-1.843011,-0.226256,-0.045489,-0.001166,1.972974,0.286117,-0.098115,0.000000,14.844963,0.059861,-0.143604,-0.001166,1.000000,1.682339,0.039293,1.000000,-0.048983,-0.143084,0.657658
14.081000,4.810000,14.934197,0.107795,-0.131145,-0.002013,672.435765,650.601419,693.054381,625.462560,-1.753462,-0.183554,-0.040927,-0.002013,1.972659,0.291350,-0.090217,0.000000,14.934197,0.107795,-0.131145,-0.002013,1.000000,1.730770,0.034283,1.000000,-0.045034,-0.145698,0.657553
14.105000,4.834000,14.932608,0.106909,-0.152506,-0.002012,676.056053,646.766188,696.390907,621.671415,-1.754704,-0.189453,-0.070276,-0.002012,1.972311,0.296362,-0.082230,0.000000,14.932608,0.106909,-0.152506,-0.002012,1.000000,1.718782,0.034873,1.000000,-0.041038,-0.148202,0.657437
14.122000,4.851000,14.866489,0.053732,-0.113676,-0.001669,673.519981,646.163550,683.407085,633.133248,-1.820431,-0.247401,-0.039574,-0.001669,1.971919,0.301133,-0.074101,0.000000,14.866489,0.053732,-0.113676,-0.001669,1.000000,1.729114,0.039417,1.000000,-0.036971,-0.150586,0.657306
14.144000,4.873000,14.973250,0.056119,-0.028257,-0.001901,661.294871,663.563275,671.696569,650.188258,-1.713470,-0.249687,0.037089,-0.001901,1.971720,0.305806,-0.065346,0.000000,14.973250,0.056119,-0.028257,-0.001901,1.000000,1.905367,0.035732,1.000000,-0.032589,-0.152921,0.657240
14.168000,4.897000,14.996739,0.158362,-0.073445,-0.002620,658.982936,667.415295,689.879348,631.395892,-1.689662,-0.151904,-0.016614,-0.002620,1.971402,0.310267,-0.056831,0.000000,14.996739,0.158362,-0.073445,-0.002620,1.000000,1.775499,0.030885,1.000000,-0.028325,-0.155150,0.657134
14.182000,4.911000,14.963837,0.125254,-0.066826,-0.002536,660.590108,664.316490,684.770515,635.484682,-1.722232,-0.189228,-0.018619,-0.002536,1.971069,0.314482,-0.048208,0.000000,14.963837,0.125254,-0.066826,-0.002536,1.000000,1.778016,0.033277,1.000000,-0.024006,-0.157256,0.657023
14.202000,4.931000,14.882003,0.096745,-0.114935,-0.002043,669.738635,651.059865,688.184994,628.368466,-1.803681,-0.221666,-0.075411,-0.002043,1.970684,0.318411,-0.039524,0.000000,14.882003,0.096745,-0.114935,-0.002043,1.000000,1.772388,0.038015,1.000000,-0.019657,-0.159218,0.656895
14.221000,4.950000,14.928812,0.109921,-0.076113,-0.001769,662.739285,660.057495,684.248689,635.023168,-1.756515,-0.212238,-0.045457,-0.001769,1.970327,0.322159,-0.030656,0.000000,14.928812,0.109921,-0.076113,-0.001769,1.000000,1.794741,0.035565,1.000000,-0.015216,-0.161090,0.656776
14.242000,4.971000,14.970748,0.107607,-0.048208,-0.001195,658.959796,665.255129,680.506750,641.384207,-1.714243,-0.218121,-0.026617,-0.001195,1.969991,0.325728,-0.021591,0.000000,14.970748,0.107607,-0.048208,-0.001195,1.000000,1.819718,0.034215,1.000000,-0.010676,-0.162872,0.656664
14.263000,4.992000,15.030821,0.054805,-0.009462,-0.000202,658.908703,667.216106,670.251972,655.520495,-1.654012,-0.274259,0.002455,-0.000202,1.969833,0.329064,-0.011917,0.000000,15.030821,0.054805,-0.009462,-0.000202,1.000000,2.001730,0.034880,1.000000,-0.005833,-0.164536,0.656611
14.281000,5.010000,14.877688,0.085879,-0.112953,-0.000064,669.755415,649.364854,687.336996,630.626968,-1.806755,-0.246220,-0.110245,-0.000064,1.969443,0.332099,-0.002709,0.000000,14.877688,0.085879,-0.112953,-0.000064,1.000000,1.823458,0.039921,1.000000,-0.001223,-0.166051,0.656481
14.302000,5.031000,14.915483,0.103731,-0.064876,-0.000750,660.828928,660.629971,681.827969,637.788730,-1.768597,-0.231203,-0.071546,-0.000750,1.969080,0.334934,0.006670,0.000000,14.915483,0.103731,-0.064876,-0.000750,1.000000,1.849631,0.037137,1.000000,0.003471,-0.167464,0.656360
14.324000,5.053000,14.935814,0.122334,-0.072142,-0.001289,660.744522,662.010446,685.170695,634.719570,-1.747907,-0.215203,-0.088312,-0.001289,1.968721,0.337537,0.016171,0.000000,14.935814,0.122334,-0.072142,-0.001289,1.000000,1.867613,0.035963,1.000000,0.008230,-0.168762,0.656240
14.342000,5.071000,14.965697,0.138882,-0.029258,-0.001379,652.339720,671.661489,680.403398,641.123760,-1.717682,-0.201049,-0.055100,-0.001379,1.968380,0.339931,0.025842,0.000000,14.965697,0.138882,-0.029258,-0.001379,1.000000,1.897688,0.033850,1.000000,0.013073,-0.169954,0.656127
14.369000,5.098000,15.020275,0.092294,-0.012569,-0.001159,655.572204,670.730432,674.095577,650.376810,-1.662937,-0.249714,-0.048674,-0.001159,1.968212,0.342008,0.036104,0.000000,15.020275,0.092294,-0.012569,-0.001159,1.000000,2.090837,0.034126,1.000000,0.018212,-0.170987,0.656071
14.386000,5.115000,14.867306,0.123896,-0.112375,-0.000556,665.637266,653.488326,690.698167,626.076011,-1.815503,-0.219946,-0.158219,-0.000556,1.967810,0.343842,0.045844,0.000000,14.867306,0.123896,-0.112375,-0.000556,1.000000,1.902690,0.040302,1.000000,0.023090,-0.171899,0.655937
14.402000,5.131000,14.926582,0.090198,-0.023576,-0.000588,655.391593,666.393180,673.879715,646.805387,-1.755866,-0.255274,-0.079366,-0.000588,1.967448,0.345472,0.055789,0.000000,14.926582,0.090198,-0.023576,-0.000588,1.000000,1.940724,0.037977,1.000000,0.028069,-0.172708,0.655816
14.421000,5.150000,14.944132,0.153394,-0.064192,-0.001477,656.353640,666.866320,687.133218,632.834203,-1.737958,-0.193450,-0.130000,-0.001477,1.967089,0.346844,0.065808,0.000000,14.944132,0.153394,-0.064192,-0.001477,1.000000,1.956671,0.035637,1.000000,0.033086,-0.173387,0.655696
14.444000,5.173000,14.866342,0.122128,-0.083457,-0.001915,661.374790,658.765297,685.312585,630.872899,-1.815329,-0.225797,-0.159284,-0.001915,1.966671,0.347925,0.075827,0.000000,14.866342,0.122128,-0.083457,-0.001915,1.000000,1.959442,0.040590,1.000000,0.038105,-0.173921,0.655557
14.465000,5.194000,14.974097,0.158660,-0.000521,-0.002574,645.855055,679.119913,677.443092,643.727803,-1.707226,-0.190137,-0.086574,-0.002574,1.966323,0.348796,0.086053,0.000000,14.974097,0.158660,-0.000521,-0.002574,1.000000,2.005724,0.033512,1.000000,0.043229,-0.174348,0.655441
14.483000,5.212000,14.989024,0.142498,-0.002286,-0.002536,648.225033,677.475953,676.409237,645.518912,-1.691956,-0.206912,-0.098655,-0.002536,1.965981,0.349411,0.096369,0.000000,14.989024,0.142498,-0.002286,-0.002536,1.000000,2.026541,0.033882,1.000000,0.048399,-0.174646,0.655327
14.505000,5.234000,14.975594,0.138263,0.003408,-0.001739,647.102297,677.395483,675.008484,646.977572,-1.705043,-0.211494,-0.103345,-0.001739,1.965638,0.349758,0.106754,0.000000,14.975594,0.138263,0.003408,-0.001739,1.000000,2.045968,0.034613,1.000000,0.053604,-0.174809,0.655213
14.524000,5.253000,14.924536,0.111854,-0.059924,-0.000873,659.371993,662.574243,681.992851,637.933672,-1.755730,-0.237957,-0.177043,-0.000873,1.965265,0.349811,0.117119,0.000000,14.924536,0.111854,-0.059924,-0.000873,1.000000,2.045725,0.039623,1.000000,0.058796,-0.174826,0.655088
14.546000,5.275000,14.930809,0.113258,-0.031050,-0.000773,654.382975,667.703449,677.528218,643.035064,-1.749088,-0.236341,-0.158634,-0.000773,1.964897,0.349599,0.127584,0.000000,14.930809,0.113258,-0.031050,-0.000773,1.000000,2.074497,0.038695,1.000000,0.064036,-0.174710,0.654966
14.564000,5.293000,14.915326,0.107496,-0.080168,0.000022,662.757532,658.116535,684.987328,634.980109,-1.764187,-0.241604,-0.218212,0.000022,1.964513,0.349100,0.138044,0.000000,14.915326,0.107496,-0.080168,0.000022,1.000000,2.081560,0.041722,1.000000,0.069271,-0.174452,0.654838
14.582000,5.311000,14.902249,0.117447,-0.073875,0.000122,660.315763,659.913030,684.720312,634.742971,-1.776864,-0.230872,-0.222386,0.000122,1.964113,0.348319,0.148511,0.000000,14.902249,0.117447,-0.073875,0.000122,1.000000,2.097566,0.041848,1.000000,0.074509,-0.174051,0.654704
14.605000,5.334000,14.852582,0.123507,-0.099587,0.000037,662.981448,655.084659,688.460473,628.310849,-1.826093,-0.223727,-0.258508,0.000037,1.963675,0.347234,0.158921,0.000000,14.852582,0.123507,-0.099587,0.000037,1.000000,2.109718,0.045034,1.000000,0.079721,-0.173497,0.654558
14.622000,5.351000,14.852771,0.140576,-0.077022,-0.000444,657.510538,660.939125,686.338711,630.264423,-1.825442,-0.205304,-0.246309,-0.000444,1.963213,0.345881,0.169287,0.000000,14.852771,0.140576,-0.077022,-0.000444,1.000000,2.117188,0.043604,1.000000,0.084916,-0.172807,0.654404
14.644000,5.373000,14.843124,0.079359,-0.026603,-0.000963,655.333205,663.053606,671.320238,645.409712,-1.834599,-0.264891,-0.206239,-0.000963,1.962723,0.344250,0.179636,0.000000,14.843124,0.079359,-0.026603,-0.000963,1.000000,2.137761,0.044928,1.000000,0.090107,-0.171974,0.654241
14.662000,5.391000,15.014339,0.189462,0.109959,-0.001722,623.512212,700.777177,663.277905,660.727617,-1.663012,-0.152878,-0.080309,-0.001722,1.962351,0.342340,0.190268,0.000000,15.014339,0.189462,0.109959,-0.001722,1.000000,2.228604,0.030639,1.000000,0.095443,-0.170998,0.654117
