t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.060000,5.420000,-0.001179,0.009158,1.814343,-0.086355,0.030946,0.001863,0.660236,-0.011723,0.187435,-0.040377,-0.068759,-0.004970,0.272964,0.073754,1.813000,0.000000,0.000000,0.000000,0.638778,0.356624,0.150000,0.000000,0.000000,0.000000,-0.274143,-0.064595,0.001343,-0.086355,0.030946,0.001863,0.021458,-0.368347,0.037435,0.281653,0.370865
13.070000,5.430000,0.007162,0.009025,1.816199,-0.087296,0.030819,0.001868,0.669771,-0.003241,0.188882,-0.044940,-0.068690,-0.005156,0.272964,0.073754,1.813000,0.000000,0.000000,0.000000,0.638778,0.356624,0.150000,0.000000,0.000000,0.000000,-0.265802,-0.064728,0.003199,-0.087296,0.030819,0.001868,0.030993,-0.359865,0.038882,0.273589,0.363284
13.080000,5.440000,0.015736,0.008998,1.818290,-0.088162,0.030672,0.001875,0.679731,0.005472,0.190970,-0.036248,-0.068557,-0.005256,0.287597,0.082185,1.816450,0.000000,0.000000,0.000000,0.633549,0.376504,0.150000,0.000000,0.000000,0.000000,-0.271860,-0.073187,0.001840,-0.088162,0.030672,0.001875,0.046182,-0.371032,0.040970,0.281545,0.376133
13.090000,5.450000,0.022534,0.009052,1.820200,-0.088976,0.029963,0.001885,0.682776,0.014266,0.192260,-0.018927,-0.072443,-0.005089,0.287597,0.082185,1.816450,0.000000,0.000000,0.000000,0.633549,0.376504,0.150000,0.000000,0.000000,0.000000,-0.265063,-0.073132,0.003750,-0.088976,0.029963,0.001885,0.049227,-0.362238,0.042260,0.274992,0.368002
13.100000,5.460000,0.026151,0.009213,1.820830,-0.089635,0.028377,0.001896,0.674238,0.023148,0.189783,-0.005905,-0.073629,-0.004855,0.298331,0.088710,1.819000,0.000000,0.000000,0.000000,0.629287,0.391141,0.150000,0.000000,0.000000,0.000000,-0.272180,-0.079497,0.001830,-0.089635,0.028377,0.001896,0.044951,-0.367993,0.039783,0.283558,0.372857
13.110000,5.470000,0.031731,0.009444,1.822098,-0.089661,0.027365,0.001912,0.672936,0.031980,0.188688,0.041974,-0.081734,-0.004690,0.298331,0.088710,1.819000,0.000000,0.000000,0.000000,0.629287,0.391141,0.150000,0.000000,0.000000,0.000000,-0.266600,-0.079265,0.003098,-0.089661,0.027365,0.001912,0.043648,-0.359161,0.038688,0.278152,0.363866
13.120000,5.480000,0.037876,0.009757,1.823522,-0.090668,0.026552,0.001929,0.673626,0.040847,0.188073,-0.003221,-0.082659,-0.004662,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.272987,-0.086947,0.001522,-0.090668,0.026552,0.001929,0.049784,-0.367442,0.038073,0.286503,0.372748
13.130000,5.490000,0.044275,0.010154,1.825006,-0.091097,0.025722,0.001953,0.675139,0.049803,0.188230,-0.017395,-0.074141,-0.004622,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.266589,-0.086550,0.003006,-0.091097,0.025722,0.001953,0.051297,-0.358486,0.038230,0.280302,0.364150
13.141000,5.501000,0.053085,0.010805,1.826945,-0.091499,0.025544,0.001987,0.685317,0.059350,0.189712,-0.015540,-0.078995,-0.004084,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.270197,-0.094236,0.001945,-0.091499,0.025544,0.001987,0.067386,-0.365996,0.039712,0.286166,0.374260
13.150000,5.510000,0.061917,0.011581,1.829062,-0.091986,0.025286,0.002027,0.695120,0.069112,0.191749,0.007895,-0.081023,-0.003634,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.261365,-0.093460,0.004062,-0.091986,0.025286,0.002027,0.077189,-0.356234,0.041749,0.277602,0.366884
13.160000,5.520000,0.069862,0.012406,1.830922,-0.092454,0.024743,0.002070,0.701275,0.078747,0.192963,0.011059,-0.080331,-0.003450,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.265715,-0.101312,0.002922,-0.092454,0.024743,0.002070,0.089720,-0.363553,0.042963,0.284389,0.376917
13.172000,5.532000,0.077212,0.013287,1.832630,-0.092875,0.024000,0.002113,0.704957,0.088222,0.193053,0.005986,-0.092928,-0.003727,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.258366,-0.100430,0.004630,-0.092875,0.024000,0.002113,0.093402,-0.354078,0.043053,0.277237,0.368713
13.180000,5.540000,0.084250,0.014239,1.834256,-0.093259,0.023104,0.002161,0.707296,0.097647,0.192900,0.008322,-0.098619,-0.003849,0.347741,0.122732,1.831000,0.000000,0.000000,0.000000,0.604717,0.459138,0.150000,0.000000,0.000000,0.000000,-0.263491,-0.108493,0.003256,-0.093259,0.023104,0.002161,0.102580,-0.361491,0.042900,0.284971,0.378204
13.190000,5.550000,0.091323,0.015215,1.836185,-0.093174,0.022119,0.002215,0.709564,0.106872,0.193375,0.054776,-0.108898,-0.004163,0.347741,0.122732,1.831000,0.000000,0.000000,0.000000,0.604717,0.459138,0.150000,0.000000,0.000000,0.000000,-0.256418,-0.107517,0.005185,-0.093174,0.022119,0.002215,0.104848,-0.352266,0.043375,0.278095,0.370089
13.200000,5.560000,0.093598,0.015715,1.836470,-0.093793,0.019870,0.002271,0.694452,0.114043,0.189065,0.014671,-0.108684,-0.004032,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.266165,-0.116367,0.002470,-0.093793,0.019870,0.002271,0.097036,-0.361805,0.039065,0.290501,0.376623
13.210000,5.570000,0.098871,0.016652,1.837634,-0.094044,0.018374,0.002332,0.690461,0.122530,0.187300,-0.002827,-0.114651,-0.004142,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.260892,-0.115430,0.003634,-0.094044,0.018374,0.002332,0.093045,-0.353317,0.037300,0.285311,0.367262
13.220000,5.580000,0.104962,0.017770,1.839013,-0.094287,0.017016,0.002402,0.689415,0.131392,0.186208,-0.002586,-0.125225,-0.004290,0.372224,0.142258,1.837150,0.000000,0.000000,0.000000,0.589258,0.493240,0.150000,0.000000,0.000000,0.000000,-0.267262,-0.124487,0.001863,-0.094287,0.017016,0.002402,0.100158,-0.361849,0.036208,0.294839,0.377196
13.230000,5.590000,0.113664,0.019452,1.840887,-0.094693,0.016318,0.002481,0.697792,0.142063,0.187651,0.017192,-0.116593,-0.004520,0.372224,0.142258,1.837150,0.000000,0.000000,0.000000,0.589258,0.493240,0.150000,0.000000,0.000000,0.000000,-0.258560,-0.122806,0.003737,-0.094693,0.016318,0.002481,0.108534,-0.351178,0.037651,0.286266,0.369490
13.240000,5.600000,0.120642,0.020873,1.842764,-0.095098,0.014944,0.002565,0.699398,0.151522,0.189057,0.013609,-0.123142,-0.004810,0.383346,0.151778,1.840000,0.000000,0.000000,0.000000,0.581442,0.508830,0.150000,0.000000,0.000000,0.000000,-0.262704,-0.130905,0.002764,-0.095098,0.014944,0.002565,0.117956,-0.357308,0.039057,0.293526,0.378296
13.250000,5.610000,0.125793,0.022034,1.843789,-0.095377,0.013086,0.002646,0.694280,0.159693,0.187872,0.005567,-0.127695,-0.005202,0.383346,0.151778,1.840000,0.000000,0.000000,0.000000,0.581442,0.508830,0.150000,0.000000,0.000000,0.000000,-0.257554,-0.129743,0.003789,-0.095377,0.013086,0.002646,0.112838,-0.349138,0.037872,0.288412,0.368868
13.260000,5.620000,0.131982,0.023480,1.845175,-0.095688,0.011572,0.002721,0.692933,0.168626,0.187772,0.007496,-0.125633,-0.005596,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.262908,-0.138637,0.002175,-0.095688,0.011572,0.002721,0.120160,-0.356453,0.037772,0.297229,0.378053
13.276000,5.636000,0.140791,0.025636,1.847086,-0.096143,0.010886,0.002787,0.701018,0.179801,0.189167,0.015125,-0.111229,-0.005994,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.265463,-0.147144,0.001086,-0.096143,0.010886,0.002787,0.137365,-0.361348,0.039167,0.303518,0.388556
13.280000,5.640000,0.147801,0.027434,1.848977,-0.095991,0.009773,0.002834,0.702078,0.189390,0.190463,0.062984,-0.092572,-0.006248,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.258453,-0.145345,0.002977,-0.095991,0.009773,0.002834,0.138425,-0.351759,0.040463,0.296533,0.380175
13.290000,5.650000,0.152971,0.028873,1.850018,-0.096566,0.007972,0.002886,0.696398,0.197302,0.188999,-0.007537,-0.117239,-0.006273,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.253284,-0.143907,0.004018,-0.096566,0.007972,0.002886,0.132745,-0.343847,0.038999,0.291338,0.370638
13.301000,5.661000,0.161408,0.031290,1.851829,-0.096969,0.007390,0.002922,0.702641,0.208449,0.189824,-0.010987,-0.107910,-0.006847,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.256024,-0.152472,0.002829,-0.096969,0.007390,0.002922,0.148555,-0.348578,0.039824,0.298000,0.381001
13.310000,5.670000,0.168435,0.033375,1.853727,-0.097078,0.006310,0.002958,0.703350,0.218101,0.190925,0.044878,-0.091680,-0.006983,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.248998,-0.150387,0.004727,-0.097078,0.006310,0.002958,0.149263,-0.338927,0.040925,0.290927,0.372593
13.320000,5.680000,0.173463,0.034987,1.854743,-0.097711,0.004685,0.002980,0.696783,0.225711,0.189418,0.018211,-0.087762,-0.007666,0.428959,0.195632,1.852150,0.000000,0.000000,0.000000,0.543564,0.573482,0.150000,0.000000,0.000000,0.000000,-0.255496,-0.160645,0.002593,-0.097711,0.004685,0.002980,0.153219,-0.347770,0.039418,0.301814,0.382065
13.330000,5.690000,0.179613,0.037007,1.856142,-0.098055,0.003511,0.002994,0.694365,0.234510,0.188697,-0.000456,-0.096466,-0.008049,0.428959,0.195632,1.852150,0.000000,0.000000,0.000000,0.543564,0.573482,0.150000,0.000000,0.000000,0.000000,-0.249346,-0.158625,0.003992,-0.098055,0.003511,0.002994,0.150801,-0.338971,0.038697,0.295552,0.373015
13.340000,5.700000,0.188391,0.039990,1.858081,-0.098558,0.003209,0.002995,0.701500,0.246475,0.189569,0.002538,-0.090065,-0.008664,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.250801,-0.166678,0.003081,-0.098558,0.003209,0.002995,0.167872,-0.341689,0.039569,0.301152,0.382750
13.350000,5.710000,0.195406,0.042455,1.859977,-0.098533,0.002304,0.002997,0.701790,0.256287,0.190697,0.057520,-0.079622,-0.008408,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.243786,-0.164213,0.004977,-0.098533,0.002304,0.002997,0.168163,-0.331876,0.040697,0.293977,0.374268
13.360000,5.720000,0.200546,0.044383,1.861041,-0.099061,0.000870,0.002991,0.695287,0.263806,0.189361,0.027341,-0.079320,-0.008777,0.449757,0.218584,1.858000,0.000000,0.000000,0.000000,0.522744,0.603395,0.150000,0.000000,0.000000,0.000000,-0.249211,-0.174201,0.003041,-0.099061,0.000870,0.002991,0.172542,-0.339589,0.039361,0.304074,0.382938
13.370000,5.730000,0.206723,0.046754,1.862461,-0.099237,-0.000187,0.002986,0.692645,0.272627,0.188683,0.013149,-0.090929,-0.008731,0.449757,0.218584,1.858000,0.000000,0.000000,0.000000,0.522744,0.603395,0.150000,0.000000,0.000000,0.000000,-0.243034,-0.171830,0.004461,-0.099237,-0.000187,0.002986,0.169901,-0.330769,0.038683,0.297676,0.373859
13.382000,5.742000,0.215499,0.050227,1.864417,-0.099603,-0.000483,0.002984,0.699471,0.285125,0.189935,0.036071,-0.084733,-0.008628,0.460611,0.231421,1.861150,0.000000,0.000000,0.000000,0.510855,0.619131,0.150000,0.000000,0.000000,0.000000,-0.245111,-0.181194,0.003267,-0.099603,-0.000483,0.002984,0.188617,-0.334005,0.039935,0.304831,0.385656
13.390000,5.750000,0.222494,0.053078,1.866316,-0.099242,-0.001335,0.002982,0.699394,0.295033,0.190983,0.089293,-0.077764,-0.008184,0.460611,0.231421,1.861150,0.000000,0.000000,0.000000,0.510855,0.619131,0.150000,0.000000,0.000000,0.000000,-0.238117,-0.178343,0.005166,-0.099242,-0.001335,0.002982,0.188539,-0.324097,0.040983,0.297544,0.377181
13.400000,5.760000,0.227616,0.055292,1.867387,-0.099671,-0.002915,0.002986,0.692542,0.302255,0.189582,0.041310,-0.091748,-0.008469,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.242596,-0.188027,0.003387,-0.099671,-0.002915,0.002986,0.192848,-0.330873,0.039582,0.306950,0.385012
13.410000,5.770000,0.235978,0.058975,1.869235,-0.099951,-0.003495,0.003003,0.697578,0.314443,0.190066,0.015055,-0.111176,-0.008393,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.234233,-0.184343,0.005235,-0.099951,-0.003495,0.003003,0.197884,-0.318684,0.040066,0.298119,0.377257
13.420000,5.780000,0.242954,0.062120,1.871136,-0.099800,-0.004610,0.003031,0.697202,0.324343,0.190689,0.037609,-0.116532,-0.008090,0.480084,0.256126,1.867000,0.000000,0.000000,0.000000,0.487539,0.647604,0.150000,0.000000,0.000000,0.000000,-0.237131,-0.194006,0.004136,-0.099800,-0.004610,0.003031,0.209663,-0.323262,0.040689,0.306409,0.387443
13.430000,5.790000,0.247914,0.064488,1.872167,-0.099899,-0.006314,0.003058,0.689533,0.331063,0.188868,0.047662,-0.112346,-0.008321,0.480084,0.256126,1.867000,0.000000,0.000000,0.000000,0.487539,0.647604,0.150000,0.000000,0.000000,0.000000,-0.232170,-0.191638,0.005167,-0.099899,-0.006314,0.003058,0.201995,-0.316541,0.038868,0.301090,0.377506
13.440000,5.800000,0.256169,0.068491,1.873992,-0.100283,-0.007178,0.003100,0.693938,0.343409,0.189417,0.043963,-0.125334,-0.008408,0.489710,0.269220,1.870000,0.000000,0.000000,0.000000,0.474970,0.661805,0.150000,0.000000,0.000000,0.000000,-0.233541,-0.200730,0.003992,-0.100283,-0.007178,0.003100,0.218968,-0.318397,0.039417,0.307977,0.388429
13.450000,5.810000,0.263109,0.071925,1.875886,-0.099843,-0.008433,0.003142,0.693193,0.353368,0.190320,0.086439,-0.114807,-0.008102,0.489710,0.269220,1.870000,0.000000,0.000000,0.000000,0.474970,0.661805,0.150000,0.000000,0.000000,0.000000,-0.226602,-0.197296,0.005886,-0.099843,-0.008433,0.003142,0.218223,-0.308437,0.040320,0.300514,0.379975
13.460000,5.820000,0.268018,0.074491,1.876915,-0.100065,-0.010499,0.003193,0.685089,0.359808,0.188672,0.039270,-0.130079,-0.008338,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.231063,-0.208105,0.003915,-0.100065,-0.010499,0.003193,0.223094,-0.315911,0.038672,0.310987,0.388673
13.470000,5.830000,0.276206,0.078834,1.878737,-0.100270,-0.011525,0.003259,0.688993,0.372344,0.189078,0.030930,-0.140099,-0.007999,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.222874,-0.203762,0.005737,-0.100270,-0.011525,0.003259,0.226998,-0.303375,0.039078,0.302035,0.380909
13.480000,5.840000,0.283096,0.082557,1.880628,-0.099962,-0.012927,0.003320,0.687817,0.382269,0.189669,0.060110,-0.133625,-0.007803,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.225091,-0.213690,0.004628,-0.099962,-0.012927,0.003320,0.239198,-0.307065,0.039669,0.310404,0.391252
13.490000,5.850000,0.290023,0.086490,1.882028,-0.100268,-0.014481,0.003398,0.686788,0.392542,0.189001,0.056108,-0.136434,-0.007640,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.218164,-0.209758,0.006028,-0.100268,-0.014481,0.003398,0.238169,-0.296792,0.039001,0.302705,0.382533
13.500000,5.860000,0.296891,0.090415,1.883918,-0.099707,-0.015846,0.003458,0.685315,0.402485,0.189778,0.111631,-0.119590,-0.007529,0.517891,0.311574,1.879300,0.000000,0.000000,0.000000,0.433452,0.703952,0.150000,0.000000,0.000000,0.000000,-0.221000,-0.221159,0.004618,-0.099707,-0.015846,0.003458,0.251863,-0.301468,0.039778,0.312688,0.394842
13.510000,5.870000,0.301367,0.093130,1.884845,-0.099797,-0.018178,0.003534,0.675196,0.407671,0.187693,0.055483,-0.137402,-0.007768,0.517891,0.311574,1.879300,0.000000,0.000000,0.000000,0.433452,0.703952,0.150000,0.000000,0.000000,0.000000,-0.216524,-0.218445,0.005545,-0.099797,-0.018178,0.003534,0.241743,-0.296282,0.037693,0.307622,0.384244
13.520000,5.880000,0.307171,0.096678,1.886208,-0.099529,-0.019914,0.003608,0.670036,0.415639,0.186934,0.062734,-0.135599,-0.007770,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.218407,-0.227673,0.004208,-0.099529,-0.019914,0.003608,0.249341,-0.299985,0.036934,0.315522,0.391824
13.530000,5.890000,0.313362,0.100544,1.887687,-0.099232,-0.021491,0.003679,0.666286,0.424461,0.186782,0.066014,-0.125760,-0.007780,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.212216,-0.223807,0.005687,-0.099232,-0.021491,0.003679,0.245590,-0.291163,0.036782,0.308476,0.382679
13.540000,5.900000,0.321915,0.106010,1.889651,-0.099261,-0.022292,0.003747,0.671126,0.438688,0.188051,0.073539,-0.118835,-0.007646,0.533848,0.338790,1.885000,0.000000,0.000000,0.000000,0.406162,0.728275,0.150000,0.000000,0.000000,0.000000,-0.211932,-0.232780,0.004651,-0.099261,-0.022292,0.003747,0.264964,-0.289587,0.038051,0.314839,0.394353
13.550000,5.910000,0.328627,0.110397,1.891532,-0.098526,-0.023482,0.003789,0.668867,0.448558,0.189139,0.110286,-0.094823,-0.007838,0.533848,0.338790,1.885000,0.000000,0.000000,0.000000,0.406162,0.728275,0.150000,0.000000,0.000000,0.000000,-0.205221,-0.228393,0.006532,-0.098526,-0.023482,0.003789,0.262705,-0.279717,0.039139,0.307119,0.385730
13.560000,5.920000,0.333545,0.113754,1.892591,-0.098178,-0.025407,0.003845,0.660162,0.454287,0.187801,0.076307,-0.105435,-0.007597,0.541823,0.353479,1.888000,0.000000,0.000000,0.000000,0.391258,0.740584,0.150000,0.000000,0.000000,0.000000,-0.208278,-0.239726,0.004591,-0.098178,-0.025407,0.003845,0.268904,-0.286297,0.037801,0.317599,0.394593
13.570000,5.930000,0.341511,0.119274,1.894408,-0.098091,-0.026122,0.003889,0.662705,0.467482,0.188263,0.060030,-0.110280,-0.007635,0.541823,0.353479,1.888000,0.000000,0.000000,0.000000,0.391258,0.740584,0.150000,0.000000,0.000000,0.000000,-0.200312,-0.234206,0.006408,-0.098091,-0.026122,0.003889,0.271447,-0.273102,0.038263,0.308250,0.386952
13.581000,5.941000,0.349861,0.125193,1.896502,-0.098140,-0.026737,0.003924,0.666402,0.481677,0.189524,0.051655,-0.105294,-0.007991,0.549871,0.369164,1.891150,0.000000,0.000000,0.000000,0.375218,0.753127,0.150000,0.000000,0.000000,0.000000,-0.200010,-0.243971,0.005352,-0.098140,-0.026737,0.003924,0.291184,-0.271450,0.039524,0.315522,0.400045
13.590000,5.950000,0.356525,0.130010,1.898398,-0.097624,-0.027793,0.003948,0.663707,0.491401,0.190299,0.096522,-0.091654,-0.008357,0.549871,0.369164,1.891150,0.000000,0.000000,0.000000,0.375218,0.753127,0.150000,0.000000,0.000000,0.000000,-0.193346,-0.239154,0.007248,-0.097624,-0.027793,0.003948,0.288489,-0.261726,0.040299,0.307620,0.391600
13.600000,5.960000,0.359861,0.132610,1.899040,-0.097163,-0.029929,0.003979,0.649073,0.492747,0.187405,0.066371,-0.099443,-0.008453,0.556860,0.383579,1.894000,0.000000,0.000000,0.000000,0.360370,0.764130,0.150000,0.000000,0.000000,0.000000,-0.196999,-0.250969,0.005040,-0.097163,-0.029929,0.003979,0.288704,-0.271383,0.037405,0.319092,0.397992
13.610000,5.970000,0.367075,0.138168,1.900701,-0.097182,-0.030786,0.004007,0.648852,0.504562,0.187153,0.053077,-0.112763,-0.008617,0.556860,0.383579,1.894000,0.000000,0.000000,0.000000,0.360370,0.764130,0.150000,0.000000,0.000000,0.000000,-0.189785,-0.245411,0.006701,-0.097182,-0.030786,0.004007,0.288482,-0.259568,0.037153,0.310306,0.389844
13.620000,5.980000,0.373564,0.143213,1.902573,-0.097044,-0.031970,0.004035,0.645766,0.514152,0.187519,0.051144,-0.116721,-0.008914,0.563908,0.398974,1.897000,0.000000,0.000000,0.000000,0.344403,0.775346,0.150000,0.000000,0.000000,0.000000,-0.190344,-0.255761,0.005573,-0.097044,-0.031970,0.004035,0.301364,-0.261194,0.037519,0.318866,0.400562
13.630000,5.990000,0.379861,0.148338,1.903900,-0.096888,-0.033188,0.004068,0.642099,0.523708,0.187237,0.050300,-0.115834,-0.009162,0.563908,0.398974,1.897000,0.000000,0.000000,0.000000,0.344403,0.775346,0.150000,0.000000,0.000000,0.000000,-0.184048,-0.250636,0.006900,-0.096888,-0.033188,0.004068,0.297696,-0.251638,0.037237,0.311030,0.391576
13.640000,6.000000,0.386282,0.153575,1.905772,-0.096824,-0.034599,0.004110,0.638741,0.533361,0.188551,0.045170,-0.129649,-0.009479,0.570634,0.414590,1.900000,0.000000,0.000000,0.000000,0.328099,0.786178,0.150000,0.000000,0.000000,0.000000,-0.184352,-0.261015,0.005772,-0.096824,-0.034599,0.004110,0.310642,-0.252817,0.038551,0.319605,0.402370
13.651000,6.011000,0.392223,0.158664,1.907035,-0.096641,-0.036147,0.004160,0.633789,0.542027,0.187560,0.063261,-0.133339,-0.009690,0.570634,0.414590,1.900000,0.000000,0.000000,0.000000,0.328099,0.786178,0.150000,0.000000,0.000000,0.000000,-0.178411,-0.255926,0.007035,-0.096641,-0.036147,0.004160,0.305690,-0.244151,0.037560,0.312055,0.393023
13.662000,6.022000,0.399880,0.165263,1.909037,-0.096820,-0.037307,0.004212,0.634988,0.555858,0.188749,0.070600,-0.137658,-0.009938,0.577651,0.432013,1.903300,0.000000,0.000000,0.000000,0.309787,0.797637,0.150000,0.000000,0.000000,0.000000,-0.177771,-0.266749,0.005737,-0.096820,-0.037307,0.004212,0.325201,-0.241779,0.038749,0.320610,0.407080
13.670000,6.030000,0.406230,0.170822,1.910924,-0.096586,-0.038884,0.004263,0.631239,0.565447,0.189496,0.076297,-0.132425,-0.010017,0.577651,0.432013,1.903300,0.000000,0.000000,0.000000,0.309787,0.797637,0.150000,0.000000,0.000000,0.000000,-0.171421,-0.261191,0.007624,-0.096586,-0.038884,0.004263,0.321452,-0.232191,0.039496,0.312512,0.398502
13.682000,6.042000,0.410715,0.175045,1.911794,-0.095814,-0.040883,0.004313,0.620883,0.569810,0.187260,0.086489,-0.130662,-0.010051,0.583385,0.447259,1.906150,0.000000,0.000000,0.000000,0.293664,0.807140,0.150000,0.000000,0.000000,0.000000,-0.172669,-0.272213,0.005644,-0.095814,-0.040883,0.004313,0.327220,-0.237330,0.037260,0.322408,0.405939
13.690000,6.050000,0.416924,0.180743,1.913667,-0.094950,-0.042194,0.004338,0.616795,0.579258,0.187648,0.135536,-0.111326,-0.010014,0.583385,0.447259,1.906150,0.000000,0.000000,0.000000,0.293664,0.807140,0.150000,0.000000,0.000000,0.000000,-0.166460,-0.266515,0.007517,-0.094950,-0.042194,0.004338,0.323132,-0.227882,0.037648,0.314318,0.397192
13.704000,6.064000,0.422258,0.185924,1.914811,-0.094694,-0.044068,0.004384,0.609682,0.586459,0.186171,0.071721,-0.131702,-0.009998,0.589637,0.465133,1.909450,0.000000,0.000000,0.000000,0.274648,0.817676,0.150000,0.000000,0.000000,0.000000,-0.167379,-0.279208,0.005361,-0.094694,-0.044068,0.004384,0.335035,-0.231217,0.036171,0.325579,0.408678
13.710000,6.070000,0.428355,0.191789,1.916673,-0.093978,-0.045388,0.004409,0.605267,0.595819,0.186822,0.090079,-0.113252,-0.010013,0.589637,0.465133,1.909450,0.000000,0.000000,0.000000,0.274648,0.817676,0.150000,0.000000,0.000000,0.000000,-0.161282,-0.273343,0.007223,-0.093978,-0.045388,0.004409,0.330619,-0.221857,0.036822,0.317460,0.399857
13.721000,6.081000,0.433811,0.197320,1.917872,-0.093320,-0.047094,0.004450,0.598710,0.603551,0.185523,0.083883,-0.126720,-0.009885,0.594179,0.479100,1.912000,0.000000,0.000000,0.000000,0.259708,0.825467,0.150000,0.000000,0.000000,0.000000,-0.160368,-0.281779,0.005872,-0.093320,-0.047094,0.004450,0.339002,-0.221916,0.035523,0.324271,0.406732
13.730000,6.090000,0.439798,0.203356,1.919727,-0.092482,-0.048365,0.004470,0.593987,0.612787,0.186327,0.120002,-0.104979,-0.009938,0.594179,0.479100,1.912000,0.000000,0.000000,0.000000,0.259708,0.825467,0.150000,0.000000,0.000000,0.000000,-0.154381,-0.275744,0.007727,-0.092482,-0.048365,0.004470,0.334279,-0.212680,0.036327,0.316114,0.397863
13.741000,6.101000,0.445211,0.209096,1.920934,-0.092141,-0.050039,0.004506,0.587381,0.620550,0.185217,0.092639,-0.119913,-0.009928,0.599195,0.495697,1.915000,0.000000,0.000000,0.000000,0.241866,0.834233,0.150000,0.000000,0.000000,0.000000,-0.153984,-0.286601,0.005934,-0.092141,-0.050039,0.004506,0.345515,-0.213683,0.035217,0.325402,0.407776
13.750000,6.110000,0.451085,0.215302,1.922786,-0.091215,-0.051242,0.004518,0.582366,0.629665,0.186008,0.116224,-0.097342,-0.010036,0.599195,0.495697,1.915000,0.000000,0.000000,0.000000,0.241866,0.834233,0.150000,0.000000,0.000000,0.000000,-0.148110,-0.280396,0.007786,-0.091215,-0.051242,0.004518,0.340501,-0.204567,0.036008,0.317205,0.398855
13.760000,6.120000,0.454757,0.219398,1.923650,-0.090423,-0.053374,0.004546,0.569558,0.630801,0.183900,0.076141,-0.114308,-0.010014,0.603852,0.512466,1.918000,0.000000,0.000000,0.000000,0.223747,0.842559,0.150000,0.000000,0.000000,0.000000,-0.149095,-0.293068,0.005650,-0.090423,-0.053374,0.004546,0.345811,-0.211758,0.033900,0.328862,0.406910
