t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.263000,3.623000,14.910318,-0.118945,-0.022875,-0.000892,676.883337,644.043363,651.317338,668.587588,-1.725347,0.036579,0.189779,-0.000892,1.920665,-0.155524,-0.212655,0.000000,14.910318,-0.118945,-0.022875,-0.000892,1.000000,0.942017,0.033504,1.000000,-0.106447,0.077598,0.640222
11.285000,3.645000,14.889708,-0.095948,-0.016081,-0.000238,672.706390,646.982516,652.371773,667.132983,-1.745796,0.053223,0.199825,-0.000238,1.920505,-0.149171,-0.215906,0.000000,14.889708,-0.095948,-0.016081,-0.000238,1.000000,0.953859,0.034754,1.000000,-0.108068,0.074419,0.640168
11.302000,3.662000,14.904136,-0.085827,-0.032683,0.000799,674.388317,645.099377,656.990746,663.983217,-1.731237,0.056815,0.186369,0.000799,1.920373,-0.142642,-0.219052,0.000000,14.904136,-0.085827,-0.032683,0.000799,1.000000,0.983429,0.033768,1.000000,-0.109637,0.071151,0.640124
11.322000,3.682000,14.896634,-0.072568,-0.055918,0.000967,676.670203,642.236268,662.245303,658.533956,-1.738568,0.063479,0.166123,0.000967,1.920202,-0.136048,-0.222041,0.000000,14.896634,-0.072568,-0.055918,0.000967,1.000000,0.980057,0.033389,1.000000,-0.111127,0.067850,0.640067
11.342000,3.702000,14.902567,-0.058342,-0.066223,0.000344,677.261112,642.356801,665.396316,655.150928,-1.732461,0.070995,0.158673,0.000344,1.920028,-0.129337,-0.224896,0.000000,14.902567,-0.058342,-0.066223,0.000344,1.000000,0.992286,0.033036,1.000000,-0.112551,0.064490,0.640009
11.362000,3.722000,14.983261,-0.036917,-0.112930,-0.000054,684.653584,638.483709,677.066060,646.443224,-1.651644,0.085541,0.114763,-0.000054,1.919905,-0.122458,-0.227693,0.000000,14.983261,-0.036917,-0.112930,-0.000054,1.000000,1.009802,0.029328,1.000000,-0.113945,0.061046,0.639968
11.384000,3.744000,14.999911,-0.037553,-0.089269,-0.001264,681.589927,643.428967,673.002363,650.514541,-1.634908,0.077872,0.141095,-0.001264,1.919819,-0.115425,-0.230363,0.000000,14.999911,-0.037553,-0.089269,-0.001264,1.000000,1.032435,0.029327,1.000000,-0.115275,0.057525,0.639940
11.401000,3.761000,14.956605,-0.051640,-0.075407,-0.001903,680.028275,643.597160,668.048537,653.189515,-1.678090,0.056691,0.157457,-0.001903,1.919696,-0.108331,-0.232864,0.000000,14.956605,-0.051640,-0.075407,-0.001903,1.000000,1.029374,0.030961,1.000000,-0.116521,0.053974,0.639899
11.422000,3.782000,14.879937,-0.052838,-0.002422,-0.001569,666.175230,654.259940,653.924019,664.206671,-1.754588,0.048331,0.232745,-0.001569,1.919525,-0.101169,-0.235167,0.000000,14.879937,-0.052838,-0.002422,-0.001569,1.000000,1.035984,0.036437,1.000000,-0.117667,0.050390,0.639842
11.442000,3.802000,14.836659,-0.064977,-0.005524,-0.001316,666.929327,651.362302,652.285094,664.098347,-1.797660,0.028939,0.231779,-0.001316,1.919319,-0.093916,-0.237303,0.000000,14.836659,-0.064977,-0.005524,-0.001316,1.000000,1.047553,0.037772,1.000000,-0.118729,0.046763,0.639773
11.461000,3.821000,14.960761,-0.081226,-0.056798,-0.001214,679.833879,643.469512,662.135920,659.875909,-1.673426,0.005285,0.182548,-0.001214,1.919187,-0.086511,-0.239346,0.000000,14.960761,-0.081226,-0.056798,-0.001214,1.000000,1.064396,0.031339,1.000000,-0.119744,0.043059,0.639729
11.482000,3.842000,14.986052,-0.037581,-0.067440,-0.000639,677.467894,646.670383,669.255373,654.215333,-1.648016,0.041403,0.173815,-0.000639,1.919068,-0.078985,-0.241255,0.000000,14.986052,-0.037581,-0.067440,-0.000639,1.000000,1.082949,0.030352,1.000000,-0.120692,0.039295,0.639689
11.501000,3.861000,14.991319,-0.076156,-0.097649,-0.000453,686.438743,637.239459,670.497362,653.316815,-1.642645,-0.004804,0.145366,-0.000453,1.918964,-0.071352,-0.243015,0.000000,14.991319,-0.076156,-0.097649,-0.000453,1.000000,1.097634,0.029098,1.000000,-0.121566,0.035477,0.639655
11.522000,3.882000,14.890694,-0.051244,-0.022114,-0.000424,669.164182,650.828985,658.114169,661.375514,-1.743105,0.012463,0.222427,-0.000424,1.918799,-0.063707,-0.244541,0.000000,14.890694,-0.051244,-0.022114,-0.000424,1.000000,1.104246,0.035347,1.000000,-0.122322,0.031653,0.639600
11.540000,3.900000,14.928100,-0.076709,-0.098152,-0.000310,685.181205,635.580251,669.193913,651.928339,-1.705561,-0.020774,0.147781,-0.000310,1.918661,-0.055935,-0.245933,0.000000,14.928100,-0.076709,-0.098152,-0.000310,1.000000,1.122836,0.031316,1.000000,-0.123012,0.027766,0.639554
11.565000,3.925000,14.955371,-0.048338,-0.078507,0.000178,679.465972,642.558133,669.608775,653.089455,-1.678171,-0.000279,0.168663,0.000178,1.918542,-0.048060,-0.247170,0.000000,14.955371,-0.048338,-0.078507,0.000178,1.000000,1.138874,0.031007,1.000000,-0.123624,0.023829,0.639514
11.582000,3.942000,14.951768,-0.048471,-0.086761,0.000610,680.619687,640.842698,671.051236,651.769126,-1.681654,-0.008364,0.161471,0.000610,1.918422,-0.040107,-0.248232,0.000000,14.951768,-0.048471,-0.086761,0.000610,1.000000,1.153138,0.030894,1.000000,-0.124148,0.019853,0.639474
11.602000,3.962000,14.856430,-0.062061,-0.039997,0.000715,672.145208,645.341425,659.664611,659.151494,-1.776807,-0.029888,0.209054,0.000715,1.918237,-0.032173,-0.249051,0.000000,14.856430,-0.062061,-0.039997,0.000715,1.000000,1.157445,0.036030,1.000000,-0.124551,0.015888,0.639412
11.622000,3.982000,14.821544,-0.060260,-0.036496,0.000348,670.739130,645.500541,658.354098,658.642410,-1.811473,-0.036042,0.213165,0.000348,1.918017,-0.024218,-0.249661,0.000000,14.821544,-0.060260,-0.036496,0.000348,1.000000,1.167651,0.037488,1.000000,-0.124849,0.011913,0.639339
11.641000,4.001000,14.836019,-0.047575,-0.046607,-0.000128,671.597316,645.622907,661.569364,655.705111,-1.796767,-0.031352,0.203470,-0.000128,1.917786,-0.016223,-0.250078,0.000000,14.836019,-0.047575,-0.046607,-0.000128,1.000000,1.180290,0.036522,1.000000,-0.125051,0.007917,0.639262
11.662000,4.022000,14.861136,-0.013433,-0.042454,-0.000341,667.972935,650.662254,664.928345,653.264413,-1.771414,-0.005250,0.207849,-0.000341,1.917550,-0.008184,-0.250303,0.000000,14.861136,-0.013433,-0.042454,-0.000341,1.000000,1.194799,0.035702,1.000000,-0.125158,0.003899,0.639183
11.681000,4.041000,14.957026,0.014805,-0.085768,-0.000457,674.431124,648.393079,677.167792,644.843577,-1.675339,0.014818,0.164614,-0.000457,1.917365,-0.000014,-0.250382,0.000000,14.957026,0.014805,-0.085768,-0.000457,1.000000,1.215646,0.030799,1.000000,-0.125191,-0.000185,0.639122
11.701000,4.061000,14.933470,-0.017025,-0.124357,-0.000928,683.739965,637.849085,679.630239,640.816441,-1.698691,-0.025202,0.125901,-0.000928,1.917160,0.008177,-0.250257,0.000000,14.933470,-0.017025,-0.124357,-0.000928,1.000000,1.225348,0.030504,1.000000,-0.125122,-0.004281,0.639053
11.724000,4.084000,15.063549,0.013534,-0.054233,-0.001124,671.837080,656.343276,673.862565,652.586316,-1.568637,-0.003256,0.195642,-0.001124,1.917186,0.016790,-0.249875,0.000000,15.063549,0.013534,-0.054233,-0.001124,1.000000,1.348013,0.028435,1.000000,-0.124924,-0.008587,0.639062
11.743000,4.103000,14.904245,-0.069839,-0.136904,-0.001109,690.584718,629.215047,675.593406,643.607712,-1.727734,-0.094850,0.112436,-0.001109,1.916979,0.025011,-0.249340,0.000000,14.904245,-0.069839,-0.136904,-0.001109,1.000000,1.245233,0.032015,1.000000,-0.124651,-0.012698,0.638993
11.765000,4.125000,15.002063,-0.016380,-0.074238,-0.000673,676.774577,648.144946,672.931366,651.126978,-1.629928,-0.050042,0.174271,-0.000673,1.916991,0.033663,-0.248510,0.000000,15.002063,-0.016380,-0.074238,-0.000673,1.000000,1.379142,0.029854,1.000000,-0.124229,-0.017022,0.638997
11.782000,4.142000,14.877912,-0.077192,-0.130368,0.001553,688.807167,627.876415,674.090030,645.998679,-1.753872,-0.119130,0.117191,0.001553,1.916785,0.041937,-0.247559,0.000000,14.877912,-0.077192,-0.130368,0.001553,1.000000,1.275158,0.033553,1.000000,-0.123748,-0.021156,0.638928
11.802000,4.162000,14.836935,-0.056883,-0.109644,0.002534,682.137026,632.470994,672.176174,646.877883,-1.794606,-0.107053,0.136751,0.002534,1.916541,0.050170,-0.246395,0.000000,14.836935,-0.056883,-0.109644,0.002534,1.000000,1.280072,0.035223,1.000000,-0.123160,-0.025267,0.638847
11.822000,4.182000,14.924932,-0.016378,-0.128806,0.002914,682.918777,635.396873,681.558467,641.300880,-1.706412,-0.074882,0.116239,0.002914,1.916343,0.058504,-0.245045,0.000000,14.924932,-0.016378,-0.128806,0.002914,1.000000,1.302828,0.031031,1.000000,-0.122481,-0.029426,0.638781
11.842000,4.202000,14.901028,-0.004190,-0.069368,0.002423,671.445348,646.799443,672.250559,649.608041,-1.730096,-0.070984,0.174098,0.002423,1.916124,0.066794,-0.243466,0.000000,14.901028,-0.004190,-0.069368,0.002423,1.000000,1.314700,0.033468,1.000000,-0.121687,-0.033563,0.638708
11.862000,4.222000,14.869223,-0.006918,-0.094131,0.001261,675.572494,641.920433,675.012957,644.419727,-1.761647,-0.081936,0.147545,0.001261,1.915870,0.075019,-0.241676,0.000000,14.869223,-0.006918,-0.094131,0.001261,1.000000,1.317569,0.033882,1.000000,-0.120789,-0.037667,0.638623
11.882000,4.242000,14.949431,0.038085,-0.095840,0.001209,672.967602,648.318346,681.627147,641.049367,-1.681231,-0.045241,0.143849,0.001209,1.915663,0.083326,-0.239689,0.000000,14.949431,0.038085,-0.095840,0.001209,1.000000,1.339745,0.030539,1.000000,-0.119792,-0.041814,0.638554
11.905000,4.265000,14.904136,-0.003608,-0.092248,-0.000006,676.108639,643.905745,675.361081,644.680776,-1.726291,-0.095158,0.145236,-0.000006,1.915427,0.091551,-0.237484,0.000000,14.904136,-0.003608,-0.092248,-0.000006,1.000000,1.340742,0.032816,1.000000,-0.118686,-0.045920,0.638476
11.921000,4.281000,14.930404,0.014390,-0.098406,-0.000210,675.917784,645.451874,678.732334,642.172576,-1.699804,-0.085387,0.136662,-0.000210,1.915208,0.099777,-0.235067,0.000000,14.930404,0.014390,-0.098406,-0.000210,1.000000,1.355957,0.031490,1.000000,-0.117475,-0.050027,0.638403
11.942000,4.302000,14.885780,-0.030877,-0.091184,-0.000705,678.578378,640.996289,671.725207,647.113990,-1.744179,-0.138800,0.141240,-0.000705,1.914960,0.107924,-0.232424,0.000000,14.885780,-0.030877,-0.091184,-0.000705,1.000000,1.363631,0.034343,1.000000,-0.116150,-0.054096,0.638320
11.961000,4.321000,14.846818,-0.029382,-0.064383,-0.000550,673.067752,644.899278,666.577870,650.781857,-1.782852,-0.145380,0.165191,-0.000550,1.914670,0.115997,-0.229574,0.000000,14.846818,-0.029382,-0.064383,-0.000550,1.000000,1.368347,0.036628,1.000000,-0.114722,-0.058127,0.638223
11.981000,4.341000,14.973524,0.015590,-0.113284,-0.000831,679.407021,644.209721,682.029869,640.168284,-1.655936,-0.108533,0.113230,-0.000831,1.914460,0.124123,-0.226514,0.000000,14.973524,0.015590,-0.113284,-0.000831,1.000000,1.392717,0.029881,1.000000,-0.113189,-0.062185,0.638153
12.001000,4.361000,14.974630,0.014647,-0.109370,-0.000940,678.916687,644.859479,681.274016,640.939765,-1.654616,-0.117546,0.113868,-0.000940,1.914247,0.132194,-0.223238,0.000000,14.974630,0.014647,-0.109370,-0.000940,1.000000,1.404163,0.030056,1.000000,-0.111549,-0.066215,0.638082
12.021000,4.381000,14.906955,0.002559,-0.115087,-0.001507,679.838982,641.236471,679.334276,639.478504,-1.722039,-0.137575,0.104665,-0.001507,1.913994,0.140135,-0.219752,0.000000,14.906955,0.002559,-0.115087,-0.001507,1.000000,1.409142,0.032643,1.000000,-0.109803,-0.070182,0.637998
12.042000,4.402000,14.862478,-0.001571,-0.078112,-0.001160,673.035579,646.103011,671.909405,645.524609,-1.766232,-0.149563,0.137939,-0.001160,1.913710,0.147991,-0.216051,0.000000,14.862478,-0.001571,-0.078112,-0.001160,1.000000,1.418844,0.035336,1.000000,-0.107950,-0.074105,0.637903
12.063000,4.423000,15.076800,0.060745,-0.055420,-0.001274,667.468578,661.481585,679.154395,647.563472,-1.551903,-0.095463,0.156428,-0.001274,1.913703,0.156209,-0.211848,0.000000,15.076800,0.060745,-0.055420,-0.001274,1.000000,1.578082,0.027443,1.000000,-0.105847,-0.078209,0.637901
12.082000,4.442000,14.950551,0.039381,-0.129394,-0.000607,679.064907,643.357558,686.683389,634.287589,-1.677933,-0.124647,0.078313,-0.000607,1.913484,0.164028,-0.207708,0.000000,14.950551,0.039381,-0.129394,-0.000607,1.000000,1.456727,0.030322,1.000000,-0.103775,-0.082114,0.637828
12.102000,4.462000,14.912412,0.014796,-0.131555,0.000308,680.807441,639.074722,684.036557,636.089735,-1.715841,-0.156914,0.071807,0.000308,1.913253,0.171711,-0.203363,0.000000,14.912412,0.014796,-0.131555,0.000308,1.000000,1.460744,0.032419,1.000000,-0.101602,-0.085949,0.637751
12.121000,4.481000,14.863864,-0.011134,-0.092246,0.000690,675.773503,641.898212,673.950771,644.856244,-1.764128,-0.190419,0.106549,0.000690,1.912992,0.179285,-0.198795,0.000000,14.863864,-0.011134,-0.092246,0.000690,1.000000,1.473929,0.035883,1.000000,-0.099319,-0.089730,0.637664
12.142000,4.502000,14.920236,0.024853,-0.102232,0.000891,674.877877,645.248109,680.594638,640.571934,-1.707519,-0.161953,0.091787,0.000891,1.912756,0.186807,-0.194019,0.000000,14.920236,0.024853,-0.102232,0.000891,1.000000,1.488427,0.032622,1.000000,-0.096931,-0.093484,0.637585
12.163000,4.523000,14.934960,0.039800,-0.129397,0.000394,678.344268,642.650668,686.732496,634.284461,-1.692567,-0.154441,0.059633,0.000394,1.912528,0.194241,-0.189030,0.000000,14.934960,0.039800,-0.129397,0.000394,1.000000,1.503909,0.031389,1.000000,-0.094438,-0.097195,0.637509
12.182000,4.542000,14.986963,0.054045,-0.120529,0.000345,676.546909,646.934677,687.814184,635.471276,-1.640374,-0.147551,0.063296,0.000345,1.912337,0.201596,-0.183825,0.000000,14.986963,0.054045,-0.120529,0.000345,1.000000,1.520247,0.029486,1.000000,-0.091836,-0.100867,0.637446
12.201000,4.561000,14.916386,0.029552,-0.125153,-0.000745,678.681530,642.312771,684.213382,635.274836,-1.710715,-0.179203,0.053289,-0.000745,1.912101,0.208755,-0.178442,0.000000,14.916386,0.029552,-0.125153,-0.000745,1.000000,1.521193,0.032761,1.000000,-0.089145,-0.104442,0.637367
12.223000,4.583000,14.868953,0.008385,-0.081640,-0.000753,672.595446,646.547515,673.810543,644.141873,-1.757881,-0.207386,0.091222,-0.000753,1.911834,0.215771,-0.172863,0.000000,14.868953,0.008385,-0.081640,-0.000753,1.000000,1.529614,0.036035,1.000000,-0.086356,-0.107946,0.637278
12.244000,4.604000,14.989927,0.078930,-0.100750,-0.000869,671.156298,653.563726,686.751711,635.826053,-1.636719,-0.143830,0.066295,-0.000869,1.911645,0.222760,-0.167045,0.000000,14.989927,0.078930,-0.100750,-0.000869,1.000000,1.558620,0.029297,1.000000,-0.083447,-0.111437,0.637215
12.262000,4.622000,14.934235,0.040717,-0.102362,-0.001067,674.239041,648.023165,681.871098,638.360260,-1.692181,-0.188827,0.058698,-0.001067,1.911416,0.229544,-0.161060,0.000000,14.934235,0.040717,-0.102362,-0.001067,1.000000,1.557748,0.032545,1.000000,-0.080454,-0.114825,0.637139
12.284000,4.644000,14.916552,0.046104,-0.103766,-0.000922,673.483288,647.902309,682.322612,637.176953,-1.709628,-0.190067,0.051122,-0.000922,1.911180,0.236171,-0.154888,0.000000,14.916552,0.046104,-0.103766,-0.000922,1.000000,1.567884,0.033102,1.000000,-0.077368,-0.118135,0.637060
12.303000,4.663000,14.993059,0.086133,-0.073110,-0.000739,665.778605,659.083972,683.055710,640.037153,-1.632936,-0.156629,0.075354,-0.000739,1.910996,0.242762,-0.148464,0.000000,14.993059,0.086133,-0.073110,-0.000739,1.000000,1.597898,0.029686,1.000000,-0.074156,-0.121427,0.636999
12.326000,4.686000,14.937219,0.037279,-0.082559,-0.000009,670.983224,650.735625,678.670064,642.701262,-1.688513,-0.211774,0.059350,-0.000009,1.910731,0.249053,-0.141909,0.000000,14.937219,0.037279,-0.082559,-0.000009,1.000000,1.555793,0.033348,1.000000,-0.070880,-0.124569,0.636910
12.342000,4.702000,14.987415,0.080034,-0.082764,0.000468,667.500375,656.193170,684.311753,639.356229,-1.638142,-0.175295,0.052346,0.000468,1.910557,0.255329,-0.135110,0.000000,14.987415,0.080034,-0.082764,0.000468,1.000000,1.621232,0.030182,1.000000,-0.067480,-0.127704,0.636852
12.364000,4.724000,15.011323,0.069716,-0.066494,0.000924,666.199256,658.239254,681.246296,644.053637,-1.614095,-0.191795,0.061551,0.000924,1.910419,0.261511,-0.128046,0.000000,15.011323,0.069716,-0.066494,0.000924,1.000000,1.656253,0.030111,1.000000,-0.063950,-0.130791,0.636806
12.384000,4.744000,15.012648,0.078728,-0.077200,0.000981,667.073368,657.369984,683.977356,641.256411,-1.612634,-0.188811,0.043616,0.000981,1.910283,0.267539,-0.120816,0.000000,15.012648,0.078728,-0.077200,0.000981,1.000000,1.661290,0.029761,1.000000,-0.060337,-0.133801,0.636761
12.404000,4.764000,14.941188,0.011318,-0.073728,0.000585,672.076939,649.338953,674.820645,647.368689,-1.683944,-0.262042,0.039651,0.000585,1.910131,0.273360,-0.113379,0.000000,14.941188,0.011318,-0.073728,0.000585,1.000000,1.685282,0.035381,1.000000,-0.056621,-0.136708,0.636710
12.423000,4.783000,14.981195,0.082376,-0.102587,0.000229,670.536597,652.990437,687.586464,635.363386,-1.643801,-0.196657,0.003200,0.000229,1.909997,0.279033,-0.105787,0.000000,14.981195,0.082376,-0.102587,0.000229,1.000000,1.691967,0.030889,1.000000,-0.052827,-0.139542,0.636666
12.443000,4.803000,15.013709,0.055507,-0.087643,-0.000593,671.812298,653.748469,682.818375,641.343325,-1.611252,-0.228993,0.010053,-0.000593,1.909961,0.284501,-0.097696,0.000000,15.013709,0.055507,-0.087643,-0.000593,1.000000,1.795741,0.031215,1.000000,-0.048784,-0.142272,0.636654
12.466000,4.826000,15.005737,0.046049,-0.090289,-0.001204,673.271636,652.344653,681.910798,641.481069,-1.619255,-0.243820,-0.000946,-0.001204,1.909993,0.289870,-0.089344,0.000000,15.005737,0.046049,-0.090289,-0.001204,1.000000,1.874937,0.032165,1.000000,-0.044607,-0.144955,0.636664
12.483000,4.843000,14.838786,0.041816,-0.142375,-0.001375,678.821291,639.102408,686.416744,628.808925,-1.785998,-0.253059,-0.061049,-0.001375,1.909784,0.294874,-0.081325,0.000000,14.838786,0.041816,-0.142375,-0.001375,1.000000,1.720370,0.038675,1.000000,-0.040597,-0.147455,0.636595
12.504000,4.864000,14.868003,0.073390,-0.120784,-0.001353,672.598137,646.953629,686.711547,629.862321,-1.756586,-0.226309,-0.047657,-0.001353,1.909589,0.299699,-0.073127,0.000000,14.868003,0.073390,-0.120784,-0.001353,1.000000,1.743029,0.036205,1.000000,-0.036496,-0.149866,0.636530
12.523000,4.883000,14.949653,0.134588,-0.131900,-0.001138,669.816903,653.336867,696.479097,623.057796,-1.674782,-0.169759,-0.067155,-0.001138,1.909435,0.304347,-0.064744,0.000000,14.949653,0.134588,-0.131900,-0.001138,1.000000,1.769498,0.031382,1.000000,-0.032303,-0.152188,0.636478
12.547000,4.907000,14.977314,0.145884,-0.092169,-0.000826,662.425596,661.822695,691.861552,629.709685,-1.646979,-0.162936,-0.035998,-0.000826,1.909293,0.308820,-0.056170,0.000000,14.977314,0.145884,-0.092169,-0.000826,1.000000,1.793716,0.029910,1.000000,-0.028014,-0.154423,0.636431
12.565000,4.925000,14.959432,0.112425,-0.063651,-0.000598,660.623285,662.665754,683.506040,638.123996,-1.664781,-0.200537,-0.016480,-0.000598,1.909212,0.312963,-0.047171,0.000000,14.959432,0.112425,-0.063651,-0.000598,1.000000,1.891762,0.031764,1.000000,-0.023509,-0.156493,0.636404
12.587000,4.947000,14.971360,0.145906,-0.059517,-0.000382,656.565959,667.050788,686.558324,635.554235,-1.652715,-0.171098,-0.021221,-0.000382,1.909076,0.317004,-0.038296,0.000000,14.971360,0.145906,-0.059517,-0.000382,1.000000,1.824546,0.030287,1.000000,-0.019069,-0.158512,0.636359
12.602000,4.962000,14.907581,0.062892,-0.091637,-0.000337,669.312623,651.369753,682.043270,637.511895,-1.716315,-0.257856,-0.062258,-0.000337,1.908897,0.320748,-0.029380,0.000000,14.907581,0.062892,-0.091637,-0.000337,1.000000,1.813976,0.036494,1.000000,-0.014604,-0.160382,0.636299
12.626000,4.986000,15.018925,0.082069,-0.005485,-0.000240,655.087279,670.477855,672.141356,653.021670,-1.604932,-0.242164,0.014433,-0.000240,1.908857,0.324232,-0.019918,0.000000,15.018925,0.082069,-0.005485,-0.000240,1.000000,1.945259,0.031643,1.000000,-0.009864,-0.162122,0.636286
12.649000,5.009000,14.955232,0.078794,-0.073015,0.000043,665.426589,657.179932,681.746694,640.299856,-1.668482,-0.248767,-0.062340,0.000043,1.908714,0.327561,-0.010675,0.000000,14.955232,0.078794,-0.073015,0.000043,1.000000,1.853862,0.034415,1.000000,-0.005239,-0.163784,0.636238
12.667000,5.027000,14.831228,0.101028,-0.145327,0.000437,672.424209,644.117611,693.323851,622.249856,-1.792194,-0.229437,-0.143711,0.000437,1.908422,0.330465,-0.001616,0.000000,14.831228,0.101028,-0.145327,0.000437,1.000000,1.772540,0.039449,1.000000,-0.000701,-0.165233,0.636141
12.688000,5.048000,14.830716,0.051987,-0.076578,0.000088,666.081833,650.912318,676.923880,639.763241,-1.792400,-0.281133,-0.084169,0.000088,1.908116,0.333120,0.007591,0.000000,14.830716,0.051987,-0.076578,0.000088,1.000000,1.803349,0.040739,1.000000,0.003909,-0.166557,0.636039
12.705000,5.065000,14.964187,0.140178,-0.070906,-0.000201,658.896945,664.300375,687.750489,634.071841,-1.658762,-0.195522,-0.088053,-0.000201,1.907949,0.335700,0.017146,0.000000,14.964187,0.140178,-0.070906,-0.000201,1.000000,1.898045,0.032113,1.000000,0.008690,-0.167844,0.635983
12.721000,5.081000,15.014277,0.132500,-0.007694,-0.001053,650.272777,675.533679,677.333690,646.812263,-1.608538,-0.205570,-0.034592,-0.001053,1.907815,0.338071,0.026898,0.000000,15.014277,0.132500,-0.007694,-0.001053,1.000000,1.937659,0.030220,1.000000,0.013575,-0.169025,0.635938
12.744000,5.104000,15.025019,0.168547,0.016236,-0.001363,642.580362,683.535793,677.191107,647.213727,-1.597674,-0.171669,-0.020530,-0.001363,1.907693,0.340216,0.036765,0.000000,15.025019,0.168547,0.016236,-0.001363,1.000000,1.956866,0.028515,1.000000,0.018521,-0.170093,0.635898
12.763000,5.123000,15.005789,0.152059,0.013190,-0.001243,644.416736,680.893922,675.625633,648.070304,-1.616786,-0.190051,-0.033551,-0.001243,1.907575,0.342110,0.046741,0.000000,15.005789,0.152059,0.013190,-0.001243,1.000000,1.973644,0.029865,1.000000,0.023521,-0.171034,0.635858
12.783000,5.143000,14.917580,0.061531,-0.048070,-0.000433,662.348026,658.965275,674.863418,645.488402,-1.704826,-0.282177,-0.104806,-0.000433,1.907406,0.343708,0.056736,0.000000,14.917580,0.061531,-0.048070,-0.000433,1.000000,1.969777,0.038125,1.000000,0.028529,-0.171827,0.635802
12.800000,5.160000,14.886773,0.112231,-0.124346,0.000549,668.914401,650.180188,692.253477,626.128303,-1.735451,-0.232775,-0.191119,0.000549,1.907224,0.345005,0.066773,0.000000,14.886773,0.112231,-0.124346,0.000549,1.000000,1.981254,0.039189,1.000000,0.033552,-0.172471,0.635741
12.827000,5.187000,14.920607,0.108792,-0.096944,0.001352,665.115131,654.980439,688.428420,632.517886,-1.701441,-0.237266,-0.173851,0.001352,1.907047,0.346058,0.076907,0.000000,14.920607,0.108792,-0.096944,0.001352,1.000000,1.996652,0.037601,1.000000,0.038620,-0.172992,0.635682
12.847000,5.207000,14.934179,0.125586,-0.088589,0.001325,662.245348,658.504324,689.041060,632.458142,-1.687692,-0.221262,-0.175710,0.001325,1.906871,0.346848,0.087121,0.000000,14.934179,0.125586,-0.088589,0.001325,1.000000,2.017548,0.036466,1.000000,0.043730,-0.173381,0.635624
12.861000,5.221000,14.889627,0.116215,-0.090696,0.000604,662.857458,656.440734,687.247359,631.793239,-1.732049,-0.231105,-0.188082,0.000604,1.906676,0.347320,0.097386,0.000000,14.889627,0.116215,-0.090696,0.000604,1.000000,2.050288,0.038878,1.000000,0.048869,-0.173611,0.635559
12.885000,5.245000,14.872969,0.137011,-0.067180,-0.000121,656.538515,662.558285,684.902341,633.008692,-1.748470,-0.210528,-0.174776,-0.000121,1.906439,0.347539,0.107597,0.000000,14.872969,0.137011,-0.067180,-0.000121,1.000000,2.037731,0.038058,1.000000,0.053985,-0.173711,0.635480
12.907000,5.267000,14.893355,0.136882,-0.029367,-0.000901,650.778822,669.676372,678.823183,639.860754,-1.727860,-0.210590,-0.147264,-0.000901,1.906215,0.347472,0.117896,0.000000,14.893355,0.136882,-0.029367,-0.000901,1.000000,2.075940,0.036459,1.000000,0.059151,-0.173667,0.635405
12.927000,5.287000,14.903521,0.148624,-0.000897,-0.001308,644.949119,676.025950,675.381469,643.646527,-1.717448,-0.198527,-0.129077,-0.001308,1.905970,0.347151,0.128179,0.000000,14.903521,0.148624,-0.000897,-0.001308,1.000000,2.074754,0.035104,1.000000,0.064313,-0.173493,0.635323
12.946000,5.306000,14.974894,0.158194,0.068109,-0.001713,633.544385,690.044898,666.219323,656.012129,-1.645871,-0.188386,-0.070488,-0.001713,1.905765,0.346581,0.138597,0.000000,14.974894,0.158194,0.068109,-0.001713,1.000000,2.110936,0.031135,1.000000,0.069545,-0.173192,0.635255
12.967000,5.327000,14.935741,0.143527,0.021267,-0.001784,642.531340,680.053498,671.688530,648.595215,-1.684796,-0.202182,-0.127733,-0.001784,1.905538,0.345709,0.149000,0.000000,14.935741,0.143527,0.021267,-0.001784,1.000000,2.121099,0.034105,1.000000,0.074769,-0.172738,0.635179
12.981000,5.341000,14.995031,0.151156,0.095792,-0.001636,629.828660,694.232235,661.260602,661.957717,-1.625316,-0.193432,-0.063761,-0.001636,1.905348,0.344588,0.159553,0.000000,14.995031,0.151156,0.095792,-0.001636,1.000000,2.156457,0.030565,1.000000,0.080065,-0.172160,0.635116
13.004000,5.364000,14.940716,0.063595,-0.030592,-0.001069,659.891894,662.914501,672.441659,648.576698,-1.679413,-0.279573,-0.200641,-0.001069,1.905129,0.343168,0.170049,0.000000,14.940716,0.063595,-0.030592,-0.001069,1.000000,2.148308,0.040046,1.000000,0.085325,-0.171435,0.635043
13.024000,5.384000,14.880179,0.094794,-0.046394,-0.000980,657.917928,662.140579,677.013855,641.113849,-1.739691,-0.246661,-0.226911,-0.000980,1.904870,0.341454,0.180517,0.000000,14.880179,0.094794,-0.046394,-0.000980,1.000000,2.157892,0.041498,1.000000,0.090568,-0.170563,0.634957
