t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.500000,3.629000,14.923762,0.072965,0.133109,-0.000634,629.784996,690.556732,645.261665,675.202811,-1.423050,-0.045801,-0.137615,-0.000634,1.631812,0.118766,0.270724,0.000000,14.923762,0.072965,0.133109,-0.000634,1.000000,0.078764,0.022354,1.000000,0.135367,-0.059372,0.543937
12.523000,3.652000,14.900388,0.089756,0.098855,-0.000542,633.458698,686.127138,652.507415,667.247063,-1.444311,-0.030655,-0.172397,-0.000542,1.629699,0.120410,0.271252,0.000000,14.900388,0.089756,0.098855,-0.000542,1.000000,0.078022,0.023926,1.000000,0.135631,-0.060194,0.543233
12.547000,3.676000,14.968733,0.082492,0.113797,-0.000813,633.281049,689.389430,650.588642,671.901431,-1.373977,-0.039436,-0.158173,-0.000813,1.627709,0.121928,0.271970,0.000000,14.968733,0.082492,0.113797,-0.000813,1.000000,0.070642,0.021536,1.000000,0.135990,-0.060952,0.542570
12.563000,3.692000,14.920513,0.106555,0.051037,-0.000897,640.656585,680.531151,662.786795,657.669609,-1.420128,-0.016986,-0.221429,-0.000897,1.625642,0.123541,0.272466,0.000000,14.920513,0.106555,0.051037,-0.000897,1.000000,0.074343,0.025100,1.000000,0.136238,-0.061759,0.541881
12.587000,3.716000,14.850703,0.078199,-0.047465,-0.000751,659.120086,659.468679,674.923933,642.146664,-1.487838,-0.046981,-0.320316,-0.000751,1.623542,0.125180,0.272851,0.000000,14.850703,0.078199,-0.047465,-0.000751,1.000000,0.081724,0.032618,1.000000,0.136431,-0.062577,0.541181
12.605000,3.734000,14.840964,0.139924,-0.032360,-0.001271,649.924780,668.486142,678.375775,637.655042,-1.495476,0.013107,-0.305547,-0.001271,1.621440,0.126817,0.273188,0.000000,14.840964,0.139924,-0.032360,-0.001271,1.000000,0.079399,0.031718,1.000000,0.136600,-0.063394,0.540480
12.626000,3.755000,14.841359,0.102873,-0.013327,-0.001096,650.546613,667.770752,671.450055,645.093746,-1.493036,-0.025489,-0.287005,-0.001096,1.619395,0.128362,0.273678,0.000000,14.841359,0.102873,-0.013327,-0.001096,1.000000,0.077172,0.030594,1.000000,0.136846,-0.064166,0.539798
12.647000,3.776000,14.876931,0.103825,0.024380,-0.001027,644.673228,674.935366,666.008887,652.358641,-1.455384,-0.026138,-0.249601,-0.001027,1.617315,0.129964,0.273981,0.000000,14.876931,0.103825,0.024380,-0.001027,1.000000,0.076219,0.027480,1.000000,0.136998,-0.064966,0.539105
12.661000,3.790000,14.877208,0.112484,0.031783,-0.001163,642.498101,677.116255,665.622411,652.663709,-1.453028,-0.019072,-0.242464,-0.001163,1.615236,0.131556,0.274247,0.000000,14.877208,0.112484,0.031783,-0.001163,1.000000,0.075757,0.027028,1.000000,0.137131,-0.065762,0.538412
12.685000,3.814000,14.847283,0.099056,0.053103,-0.001127,639.520062,678.615590,659.946006,657.098935,-1.480857,-0.034081,-0.221376,-0.001127,1.613140,0.133137,0.274478,0.000000,14.847283,0.099056,0.053103,-0.001127,1.000000,0.076769,0.026946,1.000000,0.137247,-0.066551,0.537713
12.703000,3.832000,14.910156,0.079921,0.101436,-0.000757,634.385022,685.840255,651.154136,668.838239,-1.415936,-0.054761,-0.173297,-0.000757,1.611092,0.134682,0.274733,0.000000,14.910156,0.079921,0.101436,-0.000757,1.000000,0.072508,0.023352,1.000000,0.137375,-0.067324,0.537031
12.723000,3.852000,14.896025,0.083741,0.079931,-0.000796,637.460067,682.406131,654.934868,664.485842,-1.428015,-0.052483,-0.195005,-0.000796,1.609040,0.136224,0.274936,0.000000,14.896025,0.083741,0.079931,-0.000796,1.000000,0.072884,0.024470,1.000000,0.137477,-0.068094,0.536347
12.743000,3.872000,14.889537,0.085680,0.070072,-0.001004,638.912916,680.916018,656.613498,662.388034,-1.432458,-0.052072,-0.205036,-0.001004,1.606994,0.137751,0.275108,0.000000,14.889537,0.085680,0.070072,-0.001004,1.000000,0.071831,0.024995,1.000000,0.137563,-0.068857,0.535665
12.762000,3.891000,14.859344,0.047647,0.037108,-0.000783,648.025059,670.774829,657.632143,660.203195,-1.460596,-0.091610,-0.238159,-0.000783,1.604940,0.139257,0.275267,0.000000,14.859344,0.047647,0.037108,-0.000783,1.000000,0.073714,0.027845,1.000000,0.137643,-0.069610,0.534980
12.786000,3.915000,14.917842,0.064197,0.060294,-0.000728,643.506432,677.600205,656.738392,663.715895,-1.400086,-0.076536,-0.215139,-0.000728,1.602928,0.140734,0.275433,0.000000,14.917842,0.064197,0.060294,-0.000728,1.000000,0.067530,0.024817,1.000000,0.137726,-0.070348,0.534309
12.803000,3.932000,14.874702,0.093579,0.035847,-0.000239,643.443781,675.442709,663.220867,655.679459,-1.441191,-0.048623,-0.239706,-0.000239,1.600894,0.142202,0.275553,0.000000,14.874702,0.093579,0.035847,-0.000239,1.000000,0.067786,0.026753,1.000000,0.137786,-0.071082,0.533631
12.825000,3.954000,14.921421,0.152628,0.058688,0.000535,633.771003,685.970677,666.837440,654.669145,-1.392482,0.008992,-0.216994,0.000535,1.598903,0.143636,0.275682,0.000000,14.921421,0.152628,0.058688,0.000535,1.000000,0.063362,0.024107,1.000000,0.137850,-0.071801,0.532968
12.843000,3.972000,14.878349,0.102107,0.024870,0.000350,644.309641,674.349273,666.257579,653.196657,-1.433546,-0.042948,-0.250910,0.000350,1.596896,0.145055,0.275780,0.000000,14.878349,0.102107,0.024870,0.000350,1.000000,0.065316,0.027031,1.000000,0.137898,-0.072511,0.532299
12.863000,3.992000,14.976260,0.140639,0.079462,0.000192,632.791476,689.447633,663.154548,660.577939,-1.333765,-0.005712,-0.196644,0.000192,1.595025,0.146351,0.276106,0.000000,14.976260,0.140639,0.079462,0.000192,1.000000,0.055605,0.021659,1.000000,0.138061,-0.073160,0.531675
12.882000,4.011000,14.868298,0.133850,0.025616,0.000702,640.382298,677.393316,669.343759,649.845220,-1.439734,-0.013888,-0.250532,0.000702,1.593031,0.147737,0.276148,0.000000,14.868298,0.133850,0.025616,0.000702,1.000000,0.063144,0.027024,1.000000,0.138081,-0.073855,0.531010
12.901000,4.030000,14.907529,0.051635,0.040967,0.000783,647.452753,672.288521,659.016988,662.110236,-1.398563,-0.097427,-0.235299,0.000783,1.591092,0.149062,0.276266,0.000000,14.907529,0.051635,0.040967,0.000783,1.000000,0.062012,0.026046,1.000000,0.138139,-0.074519,0.530364
12.922000,4.051000,14.978193,0.098003,0.098616,0.000696,633.937000,688.119754,655.605052,668.523397,-1.326008,-0.052341,-0.177811,0.000696,1.589201,0.150344,0.276427,0.000000,14.978193,0.098003,0.098616,0.000696,1.000000,0.053102,0.021019,1.000000,0.138219,-0.075162,0.529734
12.942000,4.071000,14.909224,0.100547,0.015913,0.000514,646.679336,673.300758,668.338092,652.575437,-1.393056,-0.051104,-0.260550,0.000514,1.587280,0.151651,0.276463,0.000000,14.909224,0.100547,0.015913,0.000514,1.000000,0.058456,0.026456,1.000000,0.138236,-0.075817,0.529093
12.962000,4.091000,14.865861,0.111487,-0.009760,0.000284,649.064297,669.276682,672.755424,645.887274,-1.434485,-0.041474,-0.286190,0.000284,1.585345,0.152961,0.276430,0.000000,14.865861,0.111487,-0.009760,0.000284,1.000000,0.060484,0.028940,1.000000,0.138219,-0.076473,0.528448
12.983000,4.112000,14.860904,0.106714,-0.011661,-0.000130,649.941696,668.510225,672.328290,645.794659,-1.437507,-0.047542,-0.288026,-0.000130,1.583412,0.154257,0.276365,0.000000,14.860904,0.106714,-0.011661,-0.000130,1.000000,0.060474,0.029186,1.000000,0.138187,-0.077121,0.527804
13.005000,4.134000,14.916356,0.040977,0.033802,-0.000391,650.456999,670.621585,658.896201,661.756043,-1.380163,-0.114527,-0.242552,-0.000391,1.581519,0.155504,0.276353,0.000000,14.916356,0.040977,0.033802,-0.000391,1.000000,0.058625,0.026243,1.000000,0.138181,-0.077745,0.527173
13.024000,4.153000,14.942236,0.100374,0.072986,-0.000694,637.891063,683.908789,658.951739,662.620996,-1.352416,-0.056329,-0.203405,-0.000694,1.579652,0.156704,0.276391,0.000000,14.942236,0.100374,0.072986,-0.000694,1.000000,0.050334,0.022745,1.000000,0.138200,-0.078344,0.526551
13.042000,4.171000,14.902254,0.062797,0.048090,-0.001148,645.585193,675.248250,658.183077,661.284924,-1.390536,-0.095076,-0.228336,-0.001148,1.577789,0.157873,0.276426,0.000000,14.902254,0.062797,0.048090,-0.001148,1.000000,0.052932,0.025454,1.000000,0.138218,-0.078928,0.525930
13.065000,4.194000,14.939133,0.109173,0.108261,-0.001653,630.951030,690.862524,653.430273,667.230039,-1.351816,-0.049849,-0.168198,-0.001653,1.575950,0.159022,0.276458,0.000000,14.939133,0.109173,0.108261,-0.001653,1.000000,0.047441,0.021352,1.000000,0.138235,-0.079500,0.525317
13.083000,4.212000,14.934769,0.101457,0.083787,-0.001034,635.817948,685.760322,656.933709,664.043076,-1.354352,-0.058687,-0.192698,-0.001034,1.574121,0.160144,0.276485,0.000000,14.934769,0.101457,0.083787,-0.001034,1.000000,0.047005,0.022400,1.000000,0.138249,-0.080060,0.524707
13.105000,4.234000,14.852516,0.139726,-0.006146,0.000296,645.091532,672.518140,674.784759,643.169253,-1.434733,-0.021568,-0.282519,0.000296,1.572249,0.161293,0.276374,0.000000,14.852516,0.139726,-0.006146,0.000296,1.000000,0.052770,0.028613,1.000000,0.138194,-0.080635,0.524083
13.126000,4.255000,14.937514,0.105021,0.051391,0.000607,640.604565,680.233784,663.466750,658.853188,-1.347985,-0.057260,-0.225118,0.000607,1.570499,0.162281,0.276509,0.000000,14.937514,0.105021,0.051391,0.000607,1.000000,0.043680,0.023566,1.000000,0.138260,-0.081130,0.523500
13.147000,4.276000,14.931937,0.058768,0.012497,0.000005,652.442602,669.082836,664.871141,656.740944,-1.351824,-0.104475,-0.264146,0.000005,1.568761,0.163242,0.276643,0.000000,14.931937,0.058768,0.012497,0.000005,1.000000,0.046047,0.026343,1.000000,0.138327,-0.081612,0.522920
13.162000,4.291000,14.895745,0.112329,0.035084,-0.000402,642.083897,677.761662,665.721022,653.960784,-1.386203,-0.051952,-0.241513,-0.000402,1.566948,0.164281,0.276596,0.000000,14.895745,0.112329,0.035084,-0.000402,1.000000,0.045988,0.025318,1.000000,0.138304,-0.082131,0.522316
13.184000,4.313000,14.885533,0.081728,0.023548,-0.000749,647.294944,672.594296,664.122056,654.870381,-1.394605,-0.083571,-0.252984,-0.000749,1.565138,0.165299,0.276532,0.000000,14.885533,0.081728,0.023548,-0.000749,1.000000,0.047152,0.026548,1.000000,0.138272,-0.082640,0.521713
13.202000,4.331000,14.818440,0.112680,-0.032890,-0.000175,652.033695,664.636673,675.550989,640.452810,-1.459855,-0.053651,-0.309249,-0.000175,1.563295,0.166330,0.276359,0.000000,14.818440,0.112680,-0.032890,-0.000175,1.000000,0.051898,0.031163,1.000000,0.138185,-0.083155,0.521098
13.223000,4.352000,14.844718,0.096836,0.001704,-0.000020,648.281362,669.333214,668.745882,648.857448,-1.431749,-0.070496,-0.274485,-0.000020,1.561467,0.167332,0.276188,0.000000,14.844718,0.096836,0.001704,-0.000020,1.000000,0.050253,0.028530,1.000000,0.138100,-0.083657,0.520489
13.240000,4.369000,14.796410,0.051366,-0.008168,-0.000054,653.777043,661.859997,664.591068,650.920424,-1.478186,-0.116968,-0.284114,-0.000054,1.559597,0.168335,0.275946,0.000000,14.796410,0.051366,-0.008168,-0.000054,1.000000,0.057454,0.031291,1.000000,0.137979,-0.084158,0.519866
13.263000,4.392000,14.883812,0.106477,0.060967,-0.000514,637.939763,681.232224,660.413152,658.707730,-1.388957,-0.062829,-0.214752,-0.000514,1.557769,0.169306,0.275719,0.000000,14.883812,0.106477,0.060967,-0.000514,1.000000,0.048215,0.024299,1.000000,0.137865,-0.084644,0.519256
13.286000,4.415000,14.909802,0.085104,0.098510,-0.000456,634.216939,685.767347,652.311810,667.912806,-1.361153,-0.085133,-0.177009,-0.000456,1.555955,0.170237,0.275519,0.000000,14.909802,0.085104,0.098510,-0.000456,1.000000,0.046000,0.022385,1.000000,0.137765,-0.085109,0.518652
13.307000,4.436000,14.902328,0.105719,0.084136,0.000034,634.151000,685.160420,656.981215,663.351509,-1.366823,-0.065433,-0.191146,0.000034,1.554151,0.171152,0.275282,0.000000,14.902328,0.105719,0.084136,0.000034,1.000000,0.046112,0.022764,1.000000,0.137647,-0.085567,0.518050
13.324000,4.453000,14.833601,0.112747,0.027910,0.000157,641.677804,675.057442,665.806804,651.506469,-1.433699,-0.059345,-0.247006,0.000157,1.552300,0.172092,0.274916,0.000000,14.833601,0.112747,0.027910,0.000157,1.000000,0.052468,0.027008,1.000000,0.137463,-0.086037,0.517433
13.349000,4.478000,14.826817,0.061144,0.007312,0.000156,650.670980,666.096725,663.737167,653.310091,-1.438689,-0.111795,-0.267392,0.000156,1.550506,0.172939,0.274703,0.000000,14.826817,0.061144,0.007312,0.000156,1.000000,0.051505,0.029098,1.000000,0.137357,-0.086461,0.516835
13.363000,4.492000,14.829946,0.068862,0.032188,-0.000139,645.701261,671.265939,660.288043,656.716305,-1.433700,-0.104973,-0.242110,-0.000139,1.548646,0.173835,0.274298,0.000000,14.829946,0.068862,0.032188,-0.000139,1.000000,0.053701,0.027519,1.000000,0.137154,-0.086910,0.516215
13.381000,4.510000,14.880453,0.123409,0.053084,0.000351,637.089122,681.264593,663.762504,655.826387,-1.381364,-0.051297,-0.220797,0.000351,1.546816,0.174706,0.273881,0.000000,14.880453,0.123409,0.053084,0.000351,1.000000,0.048804,0.024220,1.000000,0.136945,-0.087346,0.515605
13.410000,4.539000,14.846545,0.080744,0.033031,0.000374,644.463543,672.804375,661.943232,656.169629,-1.413423,-0.094815,-0.240399,0.000374,1.544967,0.175559,0.273430,0.000000,14.846545,0.080744,0.033031,0.000374,1.000000,0.052393,0.026656,1.000000,0.136719,-0.087773,0.514989
13.423000,4.552000,14.939822,0.128834,0.111726,0.000838,627.252365,692.500477,655.824763,666.730265,-1.318361,-0.047524,-0.161312,0.000838,1.543182,0.176359,0.273037,0.000000,14.939822,0.128834,0.111726,0.000838,1.000000,0.043075,0.020209,1.000000,0.136522,-0.088174,0.514394
13.444000,4.573000,14.887492,0.116810,0.051277,0.001253,637.961911,680.104245,663.846538,656.724372,-1.368876,-0.060357,-0.221269,0.001253,1.541368,0.177168,0.272546,0.000000,14.887492,0.116810,0.051277,0.001253,1.000000,0.048124,0.023999,1.000000,0.136276,-0.088580,0.513789
13.466000,4.595000,14.918575,0.107725,0.095754,0.001391,631.743432,687.109888,656.045080,665.986105,-1.336012,-0.070207,-0.176336,0.001391,1.539587,0.177932,0.272089,0.000000,14.918575,0.107725,0.095754,0.001391,1.000000,0.044036,0.021452,1.000000,0.136046,-0.088964,0.513196
13.484000,4.613000,14.925829,0.090231,0.067468,0.001142,638.926385,680.925769,659.104467,663.095321,-1.326998,-0.088430,-0.204176,0.001142,1.537827,0.178661,0.271644,0.000000,14.925829,0.090231,0.067468,0.001142,1.000000,0.042774,0.022560,1.000000,0.135822,-0.089330,0.512609
13.504000,4.633000,14.851138,0.082145,0.020607,0.000191,646.646686,671.038974,664.235382,653.918804,-1.399883,-0.097254,-0.250503,0.000191,1.536021,0.179399,0.271110,0.000000,14.851138,0.082145,0.020607,0.000191,1.000000,0.047817,0.026818,1.000000,0.135554,-0.089700,0.512007
13.525000,4.654000,14.884263,0.030059,0.022064,-0.000121,652.833162,666.705318,659.129029,660.303308,-1.364992,-0.150024,-0.248565,-0.000121,1.534256,0.180083,0.270630,0.000000,14.884263,0.030059,0.022064,-0.000121,1.000000,0.047029,0.027061,1.000000,0.135314,-0.090042,0.511419
13.542000,4.671000,14.934326,0.092575,0.044669,0.000073,643.252598,677.976327,663.043130,658.743423,-1.313193,-0.088172,-0.225463,0.000073,1.532518,0.180747,0.270132,0.000000,14.934326,0.092575,0.044669,0.000073,1.000000,0.040122,0.023106,1.000000,0.135066,-0.090374,0.510839
13.565000,4.694000,14.940363,0.071080,0.060933,0.000267,642.802846,678.524171,658.209916,663.980601,-1.305434,-0.110290,-0.208730,0.000267,1.530797,0.181370,0.269663,0.000000,14.940363,0.071080,0.060933,0.000267,1.000000,0.038446,0.022615,1.000000,0.134831,-0.090686,0.510266
13.581000,4.710000,14.884300,0.065926,0.017170,0.000625,649.578602,669.335620,663.998616,655.962103,-1.359752,-0.116060,-0.251962,0.000625,1.529052,0.181987,0.269131,0.000000,14.884300,0.065926,0.017170,0.000625,1.000000,0.042032,0.026185,1.000000,0.134565,-0.090995,0.509684
13.604000,4.733000,14.875809,0.102293,0.031508,0.000688,642.949849,675.291908,665.217623,654.393998,-1.366497,-0.080292,-0.237062,0.000688,1.527305,0.182586,0.268569,0.000000,14.875809,0.102293,0.031508,0.000688,1.000000,0.040854,0.024938,1.000000,0.134283,-0.091295,0.509102
13.629000,4.758000,14.925029,0.149297,0.039269,0.000586,637.636002,682.497222,669.855373,651.781424,-1.315582,-0.033839,-0.228775,0.000586,1.525611,0.183136,0.268044,0.000000,14.925029,0.149297,0.039269,0.000586,1.000000,0.037312,0.022656,1.000000,0.134020,-0.091572,0.508537
13.642000,4.771000,14.933034,0.138260,0.062154,0.000409,635.047293,685.374759,664.960521,656.998975,-1.305897,-0.045386,-0.205392,0.000409,1.523931,0.183645,0.267546,0.000000,14.933034,0.138260,0.062154,0.000409,1.000000,0.035193,0.021478,1.000000,0.133770,-0.091827,0.507977
13.667000,4.796000,14.867972,0.147760,0.006128,0.000097,642.500948,675.806536,673.833610,644.716428,-1.369236,-0.036428,-0.260773,0.000097,1.522208,0.184188,0.266902,0.000000,14.867972,0.147760,0.006128,0.000097,1.000000,0.041351,0.025681,1.000000,0.133448,-0.092098,0.507403
13.685000,4.814000,14.905327,0.101187,0.067355,-0.000068,637.721567,682.040190,659.399853,661.004446,-1.330152,-0.083527,-0.198863,-0.000068,1.520478,0.184714,0.266218,0.000000,14.905327,0.101187,0.067355,-0.000068,1.000000,0.039863,0.022345,1.000000,0.133106,-0.092361,0.506826
13.704000,4.833000,14.906425,0.100590,0.033405,-0.000419,643.897769,676.512931,665.005049,655.152867,-1.327371,-0.084596,-0.232196,-0.000419,1.518796,0.185187,0.265601,0.000000,14.906425,0.100590,0.033405,-0.000419,1.000000,0.038639,0.023726,1.000000,0.132798,-0.092597,0.506265
13.729000,4.858000,14.843628,0.074500,-0.001541,-0.001494,651.737400,666.998666,666.426567,650.086136,-1.388448,-0.111176,-0.266421,-0.001494,1.517076,0.185675,0.264879,0.000000,14.843628,0.074500,-0.001541,-0.001494,1.000000,0.046068,0.027612,1.000000,0.132438,-0.092840,0.505692
13.750000,4.879000,14.893017,0.065114,0.016715,-0.001450,650.680860,670.155867,663.457160,655.356993,-1.337490,-0.120865,-0.247748,-0.001450,1.515506,0.185979,0.264463,0.000000,14.893017,0.065114,0.016715,-0.001450,1.000000,0.037566,0.025488,1.000000,0.132232,-0.092990,0.505169
13.763000,4.892000,14.840709,0.034795,-0.001713,-0.000779,655.677112,662.471914,662.480254,654.509146,-1.388076,-0.151639,-0.265395,-0.000779,1.513785,0.186434,0.263683,0.000000,14.840709,0.034795,-0.001713,-0.000779,1.000000,0.049533,0.028611,1.000000,0.131842,-0.093216,0.504595
13.786000,4.915000,14.849017,0.098265,0.033679,-0.000197,642.716534,674.992671,663.528946,654.251743,-1.378052,-0.088599,-0.229209,-0.000197,1.512070,0.186865,0.262888,0.000000,14.849017,0.098265,0.033679,-0.000197,1.000000,0.044153,0.025029,1.000000,0.131445,-0.093430,0.504023
13.826000,4.955000,14.830058,0.068525,0.036926,0.000324,633.500642,680.168900,663.720915,653.180375,-1.395278,-0.118748,-0.225146,0.000324,1.510336,0.187273,0.262072,0.000000,14.830058,0.068525,0.036926,0.000324,1.000000,0.046384,0.025947,1.000000,0.131037,-0.093635,0.503445
13.836000,4.965000,14.798642,0.135252,0.052705,0.001650,639.151243,678.582327,655.591589,665.140056,-1.424819,-0.052576,-0.208196,0.001650,1.508462,0.187828,0.260901,0.000000,14.798642,0.135252,0.052705,0.001650,1.000000,0.056922,0.024912,1.000000,0.130451,-0.093914,0.502821
13.852000,4.981000,14.884787,0.070914,0.071758,0.001653,639.151243,678.582327,655.591589,665.140056,-1.337001,-0.117219,-0.188406,0.001653,1.506788,0.188134,0.260165,0.000000,14.884787,0.070914,0.071758,0.001653,1.000000,0.041506,0.022800,1.000000,0.130081,-0.094069,0.502263
13.878000,5.007000,14.991552,0.084071,0.132305,0.001483,624.041941,697.595254,651.042285,673.674095,-1.228671,-0.104242,-0.127302,0.001483,1.505223,0.188313,0.259607,0.000000,14.991552,0.084071,0.132305,0.001483,1.000000,0.030737,0.017804,1.000000,0.129800,-0.094162,0.501741
13.883000,5.012000,14.992160,0.120830,0.141350,0.000834,624.041941,697.595254,651.042285,673.674095,-1.226446,-0.067742,-0.117516,0.000834,1.503606,0.188572,0.258866,0.000000,14.992160,0.120830,0.141350,0.000834,1.000000,0.033955,0.016882,1.000000,0.129429,-0.094292,0.501202
13.913000,5.042000,14.880570,0.123746,0.022009,-0.000532,642.837101,676.485163,668.738714,650.094977,-1.336340,-0.065148,-0.235890,-0.000532,1.501910,0.188894,0.257899,0.000000,14.880570,0.123746,0.022009,-0.000532,1.000000,0.043498,0.023847,1.000000,0.128946,-0.094452,0.500637
13.928000,5.057000,14.957506,0.109388,0.055686,-0.000296,640.159068,682.156829,663.321738,659.218606,-1.257921,-0.079585,-0.201702,-0.000296,1.500427,0.188972,0.257387,0.000000,14.957506,0.109388,0.055686,-0.000296,1.000000,0.030180,0.020525,1.000000,0.128690,-0.094491,0.500142
13.957000,5.086000,14.929825,0.104791,0.020742,-0.000388,651.674800,670.747900,667.788096,653.857368,-1.284043,-0.084336,-0.235953,-0.000388,1.498868,0.189126,0.256695,0.000000,14.929825,0.104791,0.020742,-0.000388,1.000000,0.034920,0.022766,1.000000,0.128344,-0.094567,0.499623
13.964000,5.093000,14.943373,0.078237,0.007569,-0.000571,651.674800,670.747900,667.788096,653.857368,-1.268953,-0.111014,-0.248418,-0.000571,1.497326,0.189251,0.255988,0.000000,14.943373,0.078237,0.007569,-0.000571,1.000000,0.034777,0.023506,1.000000,0.127991,-0.094629,0.499109
13.982000,5.111000,14.876236,0.081075,-0.024402,-0.000211,655.245573,664.047386,672.109991,646.654526,-1.334479,-0.108349,-0.279517,-0.000211,1.495715,0.189425,0.255115,0.000000,14.876236,0.081075,-0.024402,-0.000211,1.000000,0.040671,0.026795,1.000000,0.127555,-0.094715,0.498572
14.003000,5.132000,14.869562,0.080956,-0.013897,0.000341,653.106923,665.453621,670.382812,648.558900,-1.339534,-0.108632,-0.268099,0.000341,1.494096,0.189589,0.254202,0.000000,14.869562,0.080956,-0.013897,0.000341,1.000000,0.041076,0.026311,1.000000,0.127099,-0.094797,0.498032
14.024000,5.153000,14.878935,0.084290,0.000539,0.000511,650.409173,668.376717,668.567802,650.978426,-1.328561,-0.105422,-0.252774,0.000511,1.492496,0.189712,0.253313,0.000000,14.878935,0.084290,0.000539,0.000511,1.000000,0.039240,0.025152,1.000000,0.126654,-0.094859,0.497499
14.047000,5.176000,14.940859,0.067094,0.077890,0.000579,640.160662,680.815499,655.003775,667.393256,-1.265079,-0.122678,-0.174621,0.000579,1.490937,0.189771,0.252511,0.000000,14.940859,0.067094,0.077890,0.000579,1.000000,0.033837,0.020559,1.000000,0.126253,-0.094890,0.496979
14.065000,5.194000,14.968332,0.074244,0.112261,0.000473,633.979697,687.818936,650.421451,672.978212,-1.236073,-0.115548,-0.139481,0.000473,1.489404,0.189792,0.251742,0.000000,14.968332,0.074244,0.112261,0.000473,1.000000,0.031512,0.018559,1.000000,0.125868,-0.094900,0.496468
14.082000,5.211000,14.929302,0.091083,0.091536,0.000045,635.063007,685.459744,654.763314,666.732470,-1.273561,-0.098725,-0.159379,0.000045,1.487864,0.189808,0.250915,0.000000,14.929302,0.091083,0.091536,0.000045,1.000000,0.033291,0.019734,1.000000,0.125454,-0.094909,0.495955
14.103000,5.232000,14.850148,0.123831,0.023241,-0.000659,641.965698,676.088985,667.830508,649.564546,-1.351134,-0.066010,-0.226748,-0.000659,1.486282,0.189840,0.249989,0.000000,14.850148,0.123831,0.023241,-0.000659,1.000000,0.038092,0.023833,1.000000,0.124992,-0.094924,0.495427
14.123000,5.252000,14.898344,0.103402,0.078532,-0.000715,635.580217,684.198540,657.341563,662.267337,-1.301396,-0.086407,-0.170616,-0.000715,1.484740,0.189809,0.249147,0.000000,14.898344,0.103402,0.078532,-0.000715,1.000000,0.033953,0.020594,1.000000,0.124572,-0.094907,0.494913
14.145000,5.274000,14.873850,0.063736,0.021484,-0.001069,649.436076,670.249823,662.213645,656.042334,-1.324337,-0.126020,-0.226806,-0.001069,1.483187,0.189756,0.248290,0.000000,14.873850,0.063736,0.021484,-0.001069,1.000000,0.037180,0.024271,1.000000,0.124144,-0.094879,0.494396
14.162000,5.291000,14.905112,0.122876,0.033259,-0.001918,642.021111,679.313880,666.808789,652.138839,-1.291544,-0.066807,-0.214160,-0.001918,1.481655,0.189684,0.247419,0.000000,14.905112,0.122876,0.033259,-0.001918,1.000000,0.034590,0.021714,1.000000,0.123710,-0.094841,0.493885
14.185000,5.314000,14.845271,0.113229,-0.030745,-0.001008,652.503255,665.966445,675.544801,641.049781,-1.349814,-0.076392,-0.277203,-0.001008,1.480085,0.189621,0.246458,0.000000,14.845271,0.113229,-0.030745,-0.001008,1.000000,0.039772,0.026488,1.000000,0.123231,-0.094808,0.493362
14.204000,5.333000,14.836942,0.112768,-0.021005,-0.000619,650.545518,667.230047,673.826726,642.771542,-1.356572,-0.076766,-0.266491,-0.000619,1.478514,0.189534,0.245486,0.000000,14.836942,0.112768,-0.021005,-0.000619,1.000000,0.040280,0.026094,1.000000,0.122745,-0.094763,0.492838
14.227000,5.356000,14.893431,0.094182,0.027421,-0.000472,645.358137,674.594732,665.042114,654.495898,-1.298542,-0.095220,-0.217135,-0.000472,1.476973,0.189402,0.244556,0.000000,14.893431,0.094182,0.027421,-0.000472,1.000000,0.037154,0.022484,1.000000,0.122281,-0.094697,0.492324
14.243000,5.372000,14.931065,0.076258,0.071090,-0.000322,640.461333,680.756931,656.605792,664.726669,-1.259405,-0.112944,-0.172630,-0.000322,1.475470,0.189202,0.243720,0.000000,14.931065,0.076258,0.071090,-0.000322,1.000000,0.033924,0.020117,1.000000,0.121863,-0.094597,0.491823
14.263000,5.392000,14.882941,0.036380,0.050746,-0.000285,647.221952,672.215202,654.801090,664.417080,-1.305995,-0.152621,-0.192080,-0.000285,1.473937,0.189001,0.242825,0.000000,14.882941,0.036380,0.050746,-0.000285,1.000000,0.039098,0.023075,1.000000,0.121416,-0.094496,0.491312
14.281000,5.410000,14.874020,0.102055,0.055673,-0.001103,639.344164,679.915309,660.424822,657.824969,-1.313403,-0.086721,-0.186248,-0.001103,1.472423,0.188775,0.241921,0.000000,14.874020,0.102055,0.055673,-0.001103,1.000000,0.036640,0.021471,1.000000,0.120965,-0.094382,0.490808
14.302000,5.431000,14.814790,0.074156,0.017217,-0.000975,647.692419,669.291293,662.762496,652.917565,-1.371055,-0.114420,-0.223689,-0.000975,1.470844,0.188575,0.240907,0.000000,14.814790,0.074156,0.017217,-0.000975,1.000000,0.042615,0.025111,1.000000,0.120458,-0.094281,0.490281
