t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.922000,5.352000,14.846554,0.143192,-0.010059,0.000175,645.308261,672.138968,675.623298,641.924561,-1.383611,0.081370,-0.035287,0.000175,1.515166,0.061822,0.025228,0.000000,14.846554,0.143192,-0.010059,0.000175,1.000000,0.172176,0.019930,1.000000,0.012693,-0.030879,0.505055
13.945000,5.375000,14.891636,0.204967,0.029255,0.000008,632.749496,686.018268,676.362698,643.072008,-1.336977,0.141770,0.002228,0.000008,1.513612,0.063196,0.027026,0.000000,14.891636,0.204967,0.029255,0.000008,1.000000,0.175334,0.019885,1.000000,0.013595,-0.031563,0.504537
13.962000,5.392000,14.924223,0.177169,0.061992,-0.000414,630.894005,689.407547,668.571700,652.315113,-1.302848,0.112659,0.033088,-0.000414,1.512071,0.064510,0.028904,0.000000,14.924223,0.177169,0.061992,-0.000414,1.000000,0.179280,0.018353,1.000000,0.014537,-0.032217,0.504024
13.984000,5.414000,14.881774,0.104732,0.028774,-0.000813,643.841176,675.784891,665.542133,653.210853,-1.343722,0.038916,-0.001963,-0.000813,1.510495,0.065817,0.030737,0.000000,14.881774,0.104732,0.028774,-0.000813,1.000000,0.182624,0.018208,1.000000,0.015457,-0.032867,0.503498
14.008000,5.438000,14.876080,0.119518,0.043954,-0.001118,639.556238,679.814663,664.291187,654.001873,-1.347831,0.052421,0.011388,-0.001118,1.508911,0.067097,0.032566,0.000000,14.876080,0.119518,0.043954,-0.001118,1.000000,0.183436,0.018454,1.000000,0.016377,-0.033503,0.502970
14.024000,5.454000,14.879092,0.168060,0.062949,-0.001250,630.990212,687.994644,666.180466,652.113520,-1.343227,0.099685,0.028596,-0.001250,1.507319,0.068375,0.034353,0.000000,14.879092,0.168060,0.062949,-0.001250,1.000000,0.183275,0.019118,1.000000,0.017275,-0.034138,0.502440
14.046000,5.476000,14.943936,0.126657,0.136748,-0.001601,623.996692,697.314795,650.509490,670.325845,-1.276827,0.057103,0.100479,-0.001601,1.505764,0.069555,0.036269,0.000000,14.943936,0.126657,0.136748,-0.001601,1.000000,0.187789,0.017639,1.000000,0.018238,-0.034723,0.501921
14.067000,5.497000,15.051438,0.072582,0.145625,-0.001571,630.900319,695.588371,645.594836,679.723095,-1.167986,0.002268,0.106844,-0.001571,1.504424,0.070315,0.038781,0.000000,15.051438,0.072582,0.145625,-0.001571,1.000000,0.214998,0.014784,1.000000,0.019500,-0.035097,0.501475
14.087000,5.517000,14.891743,0.173320,0.089379,-0.001981,626.242564,693.367174,662.279298,656.095978,-1.326111,0.101864,0.048720,-0.001981,1.502854,0.071457,0.040659,0.000000,14.891743,0.173320,0.089379,-0.001981,1.000000,0.182517,0.018861,1.000000,0.020444,-0.035663,0.500951
14.109000,5.539000,14.845531,0.161520,0.045899,-0.003106,634.645623,684.511937,666.991851,648.381111,-1.370727,0.088919,0.003416,-0.003106,1.501258,0.072601,0.042483,0.000000,14.845531,0.161520,0.045899,-0.003106,1.000000,0.181778,0.019582,1.000000,0.021362,-0.036230,0.500419
14.127000,5.557000,14.927903,0.137466,0.130692,-0.004068,624.424146,697.984342,651.471846,666.888598,-1.286799,0.063835,0.086258,-0.004068,1.499703,0.073631,0.044434,0.000000,14.927903,0.137466,0.130692,-0.004068,1.000000,0.183481,0.017712,1.000000,0.022342,-0.036740,0.499901
14.141000,5.571000,14.912226,0.065437,0.071628,-0.003848,642.388233,680.656838,653.693682,664.182163,-1.300903,-0.009203,0.025260,-0.003848,1.498129,0.074640,0.046368,0.000000,14.912226,0.065437,0.071628,-0.003848,1.000000,0.186255,0.016997,1.000000,0.023313,-0.037240,0.499376
14.163000,5.593000,14.952813,0.136542,0.115324,-0.004131,627.892506,695.957462,654.555977,664.912164,-1.258780,0.060968,0.066967,-0.004131,1.496593,0.075575,0.048357,0.000000,14.952813,0.136542,0.115324,-0.004131,1.000000,0.181109,0.016667,1.000000,0.024312,-0.037701,0.498864
14.186000,5.616000,14.875667,0.147647,0.071769,-0.002050,631.884832,687.594684,662.191766,655.416106,-1.334329,0.071103,0.021518,-0.002050,1.494996,0.076544,0.050251,0.000000,14.875667,0.147647,0.071769,-0.002050,1.000000,0.179040,0.018357,1.000000,0.025263,-0.038181,0.498332
14.202000,5.632000,14.898052,0.148163,0.085384,-0.000382,629.304498,689.727346,661.011474,658.838044,-1.310362,0.070683,0.033239,-0.000382,1.493415,0.077480,0.052145,0.000000,14.898052,0.148163,0.085384,-0.000382,1.000000,0.179604,0.017781,1.000000,0.026213,-0.038645,0.497805
14.223000,5.653000,14.941136,0.125334,0.121497,-0.000173,626.292662,694.134144,653.444386,668.384065,-1.265721,0.047002,0.067403,-0.000173,1.491857,0.078332,0.054094,0.000000,14.941136,0.125334,0.121497,-0.000173,1.000000,0.181266,0.016696,1.000000,0.027190,-0.039067,0.497286
14.247000,5.677000,14.896198,0.137519,0.088521,-0.000125,629.783507,689.029669,659.403674,660.554635,-1.309069,0.058311,0.032550,-0.000125,1.490267,0.079208,0.055970,0.000000,14.896198,0.137519,0.088521,-0.000125,1.000000,0.180524,0.017583,1.000000,0.028130,-0.039501,0.496756
14.264000,5.694000,14.893231,0.109211,0.099732,-0.001040,631.177723,688.274800,654.092791,665.013398,-1.310449,0.029173,0.041883,-0.001040,1.488680,0.080038,0.057850,0.000000,14.893231,0.109211,0.099732,-0.001040,1.000000,0.184696,0.017433,1.000000,0.029072,-0.039912,0.496227
14.282000,5.712000,14.900250,0.102256,0.115679,-0.001755,629.526518,690.587905,650.503302,668.310496,-1.301836,0.021404,0.055975,-0.001755,1.487086,0.080852,0.059705,0.000000,14.900250,0.102256,0.115679,-0.001755,1.000000,0.183635,0.017307,1.000000,0.030003,-0.040314,0.495695
14.304000,5.734000,14.968228,0.063044,0.177603,-0.002086,624.480144,698.239207,636.866057,683.994863,-1.232309,-0.018490,0.115953,-0.002086,1.485537,0.081534,0.061650,0.000000,14.968228,0.063044,0.177603,-0.002086,1.000000,0.184605,0.016565,1.000000,0.030978,-0.040651,0.495179
14.321000,5.751000,15.003399,0.040177,0.212538,-0.002400,621.671360,702.425297,628.838460,692.647531,-1.195620,-0.041909,0.148865,-0.002400,1.484019,0.082086,0.063672,0.000000,15.003399,0.040177,0.212538,-0.002400,1.000000,0.184007,0.016687,1.000000,0.031991,-0.040922,0.494673
14.344000,5.774000,14.951771,0.074521,0.178974,-0.003120,622.950861,699.637003,637.123534,682.311935,-1.245708,-0.008111,0.113323,-0.003120,1.482479,0.082633,0.065651,0.000000,14.951771,0.074521,0.178974,-0.003120,1.000000,0.177783,0.016810,1.000000,0.032983,-0.041190,0.494160
14.364000,5.794000,14.859679,0.165464,0.129189,-0.003638,619.798205,698.947790,653.343149,662.365243,-1.336144,0.082027,0.061825,-0.003638,1.480823,0.083437,0.067364,0.000000,14.859679,0.165464,0.129189,-0.003638,1.000000,0.162565,0.018909,1.000000,0.033841,-0.041589,0.493608
14.387000,5.817000,14.968357,0.097573,0.121015,-0.003422,631.285394,693.038886,650.015256,670.545934,-1.225962,0.013721,0.051662,-0.003422,1.479319,0.083852,0.069354,0.000000,14.968357,0.097573,0.121015,-0.003422,1.000000,0.174090,0.015317,1.000000,0.034837,-0.041793,0.493106
14.405000,5.835000,14.985778,0.124996,0.157386,-0.003377,622.100471,701.990190,647.060544,674.186288,-1.206991,0.040655,0.086145,-0.003377,1.477769,0.084341,0.071240,0.000000,14.985778,0.124996,0.157386,-0.003377,1.000000,0.166277,0.015477,1.000000,0.035779,-0.042036,0.492590
14.424000,5.854000,14.980891,0.120038,0.093351,-0.002530,633.694051,690.737975,657.763339,664.155354,-1.210384,0.035384,0.020134,-0.002530,1.476275,0.084654,0.073217,0.000000,14.980891,0.120038,0.093351,-0.002530,1.000000,0.171145,0.014817,1.000000,0.036767,-0.042189,0.492092
14.444000,5.874000,14.981788,0.095953,0.127675,-0.000958,629.680460,693.332268,649.871556,673.057818,-1.208009,0.011098,0.052447,-0.000958,1.474797,0.084854,0.075227,0.000000,14.981788,0.095953,0.127675,-0.000958,1.000000,0.175978,0.014880,1.000000,0.037770,-0.042288,0.491599
14.462000,5.892000,14.955613,0.112444,0.097506,0.000007,632.277062,689.174660,656.580852,666.071093,-1.232700,0.027393,0.020318,0.000007,1.473313,0.085051,0.077188,0.000000,14.955613,0.112444,0.097506,0.000007,1.000000,0.173962,0.015312,1.000000,0.038748,-0.042386,0.491104
14.482000,5.912000,14.879108,0.135021,0.073792,0.000151,632.187380,685.901000,661.367377,658.033209,-1.307675,0.049697,-0.005255,0.000151,1.471783,0.085324,0.079047,0.000000,14.879108,0.135021,0.073792,0.000151,1.000000,0.174215,0.017350,1.000000,0.039675,-0.042521,0.490594
14.501000,5.931000,14.890683,0.110587,0.087333,-0.000306,632.904153,686.057740,656.570259,662.994913,-1.294588,0.025094,0.006419,-0.000306,1.470271,0.085493,0.080914,0.000000,14.890683,0.110587,0.087333,-0.000306,1.000000,0.181774,0.016827,1.000000,0.040607,-0.042604,0.490090
14.521000,5.951000,14.863706,0.114768,0.109503,-0.000508,627.935393,689.607832,652.530986,665.639061,-1.320005,0.029052,0.026798,-0.000508,1.468711,0.085715,0.082705,0.000000,14.863706,0.114768,0.109503,-0.000508,1.000000,0.180498,0.017580,1.000000,0.041502,-0.042713,0.489570
14.542000,5.972000,14.938326,-0.005104,0.145059,-0.001080,636.746088,685.082942,634.839642,685.315450,-1.243870,-0.090879,0.060514,-0.001080,1.467196,0.085775,0.084544,0.000000,14.938326,-0.005104,0.145059,-0.001080,1.000000,0.194102,0.016664,1.000000,0.042421,-0.042740,0.489065
14.565000,5.995000,14.959192,0.049759,0.226247,-0.002514,617.103772,704.687967,626.372425,692.935144,-1.221502,-0.036055,0.139901,-0.002514,1.465694,0.085814,0.086346,0.000000,14.959192,0.049759,0.226247,-0.002514,1.000000,0.189619,0.017009,1.000000,0.043323,-0.042756,0.488565
14.587000,6.017000,15.075594,-0.059922,0.195122,-0.003021,637.756020,691.355396,622.284929,701.125326,-1.103821,-0.144953,0.106668,-0.003021,1.464415,0.085031,0.088455,0.000000,15.075594,-0.059922,0.195122,-0.003021,1.000000,0.226561,0.015424,1.000000,0.044377,-0.042360,0.488138
14.606000,6.036000,14.946004,0.105566,0.239991,-0.003488,608.292849,712.432761,629.431711,688.909370,-1.231928,0.020623,0.149769,-0.003488,1.462932,0.084943,0.090222,0.000000,14.946004,0.105566,0.239991,-0.003488,1.000000,0.179211,0.017463,1.000000,0.045261,-0.042311,0.487644
14.623000,6.053000,14.973622,0.017734,0.258998,-0.002960,615.255000,707.207827,617.032862,701.555803,-1.202864,-0.066934,0.166971,-0.002960,1.461486,0.084667,0.092026,0.000000,14.973622,0.017734,0.258998,-0.002960,1.000000,0.188564,0.017706,1.000000,0.046163,-0.042170,0.487162
14.642000,6.072000,14.922601,0.145333,0.188548,-0.000947,611.711264,706.784157,643.265086,676.830051,-1.252411,0.060873,0.094799,-0.000947,1.460012,0.084460,0.093750,0.000000,14.922601,0.145333,0.188548,-0.000947,1.000000,0.173988,0.016955,1.000000,0.047023,-0.042065,0.486671
14.666000,6.096000,14.896586,0.070631,0.027725,0.000163,647.685458,672.037859,662.811939,657.365311,-1.277000,-0.013281,-0.067777,0.000163,1.458586,0.083911,0.095502,0.000000,14.896586,0.070631,0.027725,0.000163,1.000000,0.192058,0.016784,1.000000,0.047894,-0.041793,0.486195
14.683000,6.113000,14.948758,0.130626,0.185464,-0.001267,614.692089,705.500273,642.690997,678.273120,-1.223371,0.047070,0.088280,-0.001267,1.457129,0.083556,0.097184,0.000000,14.948758,0.130626,0.185464,-0.001267,1.000000,0.177011,0.015967,1.000000,0.048733,-0.041614,0.485710
14.702000,6.132000,14.901602,0.101646,0.126505,-0.000952,627.391465,692.020026,648.880963,670.528614,-1.269040,0.018411,0.027701,-0.000952,1.455641,0.083236,0.098805,0.000000,14.901602,0.101646,0.126505,-0.000952,1.000000,0.180096,0.016215,1.000000,0.049539,-0.041455,0.485214
14.722000,6.152000,14.868327,0.041305,0.088073,0.000016,639.723713,678.509656,648.664386,669.990480,-1.300800,-0.041582,-0.012312,0.000016,1.454128,0.082888,0.100384,0.000000,14.868327,0.041305,0.088073,0.000016,1.000000,0.189604,0.017109,1.000000,0.050325,-0.041283,0.484709
14.745000,6.175000,14.942556,0.026819,0.200343,0.000663,622.798285,696.745571,629.256180,691.854204,-1.225113,-0.055532,0.098371,0.000663,1.452669,0.082351,0.101972,0.000000,14.942556,0.026819,0.200343,0.000663,1.000000,0.194104,0.016285,1.000000,0.051115,-0.041015,0.484223
14.763000,6.193000,14.920450,0.011758,0.159211,0.001324,631.090227,687.837312,634.648711,686.438402,-1.245728,-0.070120,0.055714,0.001324,1.451177,0.081878,0.103498,0.000000,14.920450,0.011758,0.159211,0.001324,1.000000,0.192450,0.016321,1.000000,0.051874,-0.040780,0.483726
14.782000,6.212000,14.970517,-0.021728,0.264904,0.001226,616.985760,702.671676,612.991125,707.849883,-1.194205,-0.102960,0.159883,0.001226,1.449722,0.081232,0.105021,0.000000,14.970517,-0.021728,0.264904,0.001226,1.000000,0.197433,0.017878,1.000000,0.052632,-0.040459,0.483241
14.805000,6.235000,14.953138,-0.027208,0.303812,0.000224,610.441347,708.336498,604.374764,713.825959,-1.210058,-0.107960,0.197350,0.000224,1.448196,0.080752,0.106462,0.000000,14.953138,-0.027208,0.303812,0.000224,1.000000,0.185256,0.019703,1.000000,0.053347,-0.040222,0.482732
14.822000,6.252000,15.006293,-0.044842,0.250814,-0.000328,623.560442,699.427475,613.215967,708.063079,-1.155486,-0.124682,0.142871,-0.000328,1.446779,0.079841,0.107942,0.000000,15.006293,-0.044842,0.250814,-0.000328,1.000000,0.197406,0.016947,1.000000,0.054085,-0.039766,0.482260
14.840000,6.270000,14.934175,0.044007,0.148676,-0.001195,630.654200,690.600281,639.431116,680.772841,-1.226151,-0.034947,0.039308,-0.001195,1.445327,0.078954,0.109368,0.000000,14.934175,0.044007,0.148676,-0.001195,1.000000,0.184302,0.015311,1.000000,0.054793,-0.039325,0.481776
14.862000,6.292000,14.917221,0.028225,0.155717,-0.001546,630.876901,689.926211,635.949477,683.050876,-1.241641,-0.049816,0.044970,-0.001546,1.443862,0.078041,0.110747,0.000000,14.917221,0.028225,0.155717,-0.001546,1.000000,0.187086,0.015867,1.000000,0.055479,-0.038871,0.481287
14.884000,6.314000,14.982674,0.058000,0.167053,-0.002943,627.591891,696.650908,638.195650,682.761225,-1.174771,-0.018933,0.054949,-0.002943,1.442445,0.076934,0.112104,0.000000,14.982674,0.058000,0.167053,-0.002943,1.000000,0.188997,0.014140,1.000000,0.056153,-0.038319,0.480815
14.904000,6.334000,14.899858,0.130984,0.147635,-0.003251,621.125602,699.180329,647.503655,670.113265,-1.256114,0.055015,0.034243,-0.003251,1.440972,0.075970,0.113392,0.000000,14.899858,0.130984,0.147635,-0.003251,1.000000,0.179226,0.016199,1.000000,0.056793,-0.037839,0.480324
14.922000,6.352000,14.914152,0.075007,0.164093,-0.002576,624.495858,696.300204,639.135365,679.199510,-1.240358,0.000100,0.049453,-0.002576,1.439510,0.074906,0.114640,0.000000,14.914152,0.075007,0.164093,-0.002576,1.000000,0.187060,0.015630,1.000000,0.057414,-0.037310,0.479837
14.945000,6.375000,14.867578,0.070686,0.169111,-0.002058,622.788312,695.510224,636.900348,679.665427,-1.285430,-0.003227,0.053277,-0.002058,1.438009,0.073913,0.115834,0.000000,14.867578,0.070686,0.169111,-0.002058,1.000000,0.189796,0.016809,1.000000,0.058007,-0.036815,0.479336
14.967000,6.397000,14.896768,-0.048526,0.237422,-0.001291,624.177196,694.954418,612.277227,703.675538,-1.254676,-0.121628,0.120440,-0.001291,1.436444,0.073101,0.116982,0.000000,14.896768,-0.048526,0.237422,-0.001291,1.000000,0.197585,0.018672,1.000000,0.058576,-0.036414,0.478815
14.982000,6.412000,14.904703,-0.015280,0.113921,-0.000750,642.441557,678.059913,638.575589,680.628030,-1.245245,-0.087255,-0.004164,-0.000750,1.434949,0.071976,0.118085,0.000000,14.904703,-0.015280,0.113921,-0.000750,1.000000,0.201785,0.016270,1.000000,0.059125,-0.035853,0.478316
15.008000,6.438000,14.892510,-0.054627,0.221466,-0.002123,627.931575,691.970759,614.094465,701.334237,-1.255928,-0.125482,0.102324,-0.002123,1.433437,0.070855,0.119142,0.000000,14.892510,-0.054627,0.221466,-0.002123,1.000000,0.210904,0.018396,1.000000,0.059650,-0.035295,0.477812
15.023000,6.453000,14.898565,-0.048490,0.209422,-0.002262,629.598636,690.808600,617.080888,698.864707,-1.248358,-0.118190,0.089271,-0.002262,1.431923,0.069700,0.120151,0.000000,14.898565,-0.048490,0.209422,-0.002262,1.000000,0.205758,0.017778,1.000000,0.060151,-0.034720,0.477308
15.042000,6.472000,14.964901,-0.082929,0.145235,-0.001584,645.952836,677.919663,626.647285,693.580980,-1.180549,-0.151288,0.024129,-0.001584,1.430450,0.068358,0.121107,0.000000,14.964901,-0.082929,0.145235,-0.001584,1.000000,0.205628,0.016284,1.000000,0.060625,-0.034052,0.476817
15.065000,6.495000,14.909862,-0.038193,0.182224,-0.001664,633.349483,687.427815,623.658103,693.898555,-1.234076,-0.105241,0.060211,-0.001664,1.428938,0.067048,0.122013,0.000000,14.909862,-0.038193,0.182224,-0.001664,1.000000,0.198044,0.016700,1.000000,0.061075,-0.033400,0.476313
15.080000,6.510000,15.019312,-0.135579,0.232850,-0.001400,637.481707,688.076767,606.071026,713.990068,-1.123203,-0.200986,0.110008,-0.001400,1.427515,0.065407,0.122842,0.000000,15.019312,-0.135579,0.232850,-0.001400,1.000000,0.217634,0.017866,1.000000,0.061485,-0.032582,0.475838
15.102000,6.532000,15.020536,-0.069096,0.239029,-0.000195,628.657963,695.355071,613.013484,708.917894,-1.120560,-0.132807,0.115414,-0.000195,1.426095,0.063711,0.123615,0.000000,15.020536,-0.069096,0.239029,-0.000195,1.000000,0.209487,0.015652,1.000000,0.061868,-0.031738,0.475365
15.123000,6.553000,14.917847,0.067764,0.246611,-0.000786,609.686464,708.224527,624.389015,694.194531,-1.221774,0.005575,0.122253,-0.000786,1.424621,0.062188,0.124358,0.000000,14.917847,0.067764,0.246611,-0.000786,1.000000,0.191798,0.016425,1.000000,0.062236,-0.030981,0.474874
15.144000,6.574000,14.857450,0.100119,0.162518,-0.000375,619.816183,696.558801,641.645873,675.963321,-1.280658,0.039421,0.037464,-0.000375,1.423108,0.060698,0.125054,0.000000,14.857450,0.100119,0.162518,-0.000375,1.000000,0.191046,0.016697,1.000000,0.062580,-0.030240,0.474369
15.162000,6.592000,14.907524,0.042590,0.226181,-0.000548,615.960157,702.180327,625.108287,693.278561,-1.229098,-0.016541,0.100490,-0.000548,1.421622,0.059132,0.125690,0.000000,14.907524,0.042590,0.226181,-0.000548,1.000000,0.198319,0.016144,1.000000,0.062895,-0.029460,0.473874
15.183000,6.613000,14.956241,-0.018580,0.192493,-0.001339,630.313766,691.945716,625.202176,694.691641,-1.178918,-0.076024,0.066240,-0.001339,1.420159,0.057445,0.126253,0.000000,14.956241,-0.018580,0.192493,-0.001339,1.000000,0.209172,0.014915,1.000000,0.063173,-0.028620,0.473386
15.206000,6.636000,14.964316,-0.063749,0.189152,-0.001859,636.250773,687.203700,620.752436,698.645546,-1.169386,-0.119446,0.062400,-0.001859,1.418703,0.055697,0.126753,0.000000,14.964316,-0.063749,0.189152,-0.001859,1.000000,0.217379,0.015491,1.000000,0.063420,-0.027749,0.472901
15.224000,6.654000,14.925653,-0.088884,0.158651,-0.001388,643.294151,678.613074,622.722223,695.596437,-1.206610,-0.142709,0.031500,-0.001388,1.417263,0.053825,0.127152,0.000000,14.925653,-0.088884,0.158651,-0.001388,1.000000,0.235079,0.016695,1.000000,0.063617,-0.026816,0.472421
15.243000,6.673000,14.951079,-0.150075,0.172876,-0.000705,647.746354,674.973395,614.102696,704.746890,-1.179731,-0.202061,0.045352,-0.000705,1.415810,0.051986,0.127524,0.000000,14.951079,-0.150075,0.172876,-0.000705,1.000000,0.233958,0.018206,1.000000,0.063800,-0.025899,0.471937
15.264000,6.694000,14.903762,-0.093210,0.187801,0.000693,637.390063,681.738799,617.210642,701.025522,-1.225555,-0.143460,0.059918,0.000693,1.414317,0.050250,0.127882,0.000000,14.903762,-0.093210,0.187801,0.000693,1.000000,0.219035,0.017437,1.000000,0.063977,-0.025035,0.471439
15.284000,6.714000,14.905397,-0.095630,0.185621,0.000901,638.000699,681.088946,617.451622,701.025910,-1.222438,-0.144064,0.057459,0.000901,1.412835,0.048433,0.128162,0.000000,14.905397,-0.095630,0.185621,0.000901,1.000000,0.222320,0.017349,1.000000,0.064114,-0.024130,0.470945
15.304000,6.734000,14.909694,-0.060108,0.192172,0.000887,633.053295,685.883155,620.353660,698.629169,-1.216643,-0.106761,0.063759,0.000887,1.411337,0.046653,0.128414,0.000000,14.909694,-0.060108,0.192172,0.000887,1.000000,0.211712,0.016349,1.000000,0.064237,-0.023244,0.470446
15.323000,6.753000,14.893972,-0.053759,0.187667,0.000523,632.925583,685.589135,621.375545,696.806652,-1.230849,-0.098611,0.059058,0.000523,1.409821,0.044852,0.128609,0.000000,14.893972,-0.053759,0.187667,0.000523,1.000000,0.211848,0.016471,1.000000,0.064332,-0.022346,0.469940
15.348000,6.778000,15.039925,-0.164235,0.126109,0.000460,658.881847,667.158037,623.546148,700.937089,-1.083480,-0.206956,-0.002515,0.000460,1.408405,0.042720,0.128625,0.000000,15.039925,-0.164235,0.126109,0.000460,1.000000,0.237276,0.016023,1.000000,0.064338,-0.021283,0.469468
15.365000,6.795000,15.053683,-0.138365,0.127924,-0.000091,656.332670,670.667148,626.219497,698.741178,-1.068327,-0.178870,-0.000629,-0.000091,1.407010,0.040505,0.128553,0.000000,15.053683,-0.138365,0.127924,-0.000091,1.000000,0.238160,0.014613,1.000000,0.064300,-0.020177,0.469003
15.382000,6.812000,14.970546,-0.034192,0.111494,0.000108,646.094521,676.810772,638.760414,683.890418,-1.150033,-0.072556,-0.016969,0.000108,1.405579,0.038364,0.128463,0.000000,14.970546,-0.034192,0.111494,0.000108,1.000000,0.225731,0.013781,1.000000,0.064253,-0.019108,0.468526
15.403000,6.833000,15.009110,-0.138631,0.155689,0.000944,650.215242,673.922607,620.519473,702.671441,-1.110083,-0.174722,0.027432,0.000944,1.404193,0.036090,0.128257,0.000000,15.009110,-0.138631,0.155689,0.000944,1.000000,0.241159,0.015451,1.000000,0.064149,-0.017974,0.468064
15.422000,6.852000,14.930520,-0.006762,0.240418,-0.000300,619.382245,699.952094,617.634581,701.077708,-1.187242,-0.040736,0.112334,-0.000300,1.402762,0.033974,0.128083,0.000000,14.930520,-0.006762,0.240418,-0.000300,1.000000,0.218548,0.015523,1.000000,0.064060,-0.016919,0.467587
15.446000,6.876000,14.972233,-0.101832,0.196048,-0.000859,639.010456,684.264207,615.771702,704.061530,-1.144134,-0.133535,0.068277,-0.000859,1.401367,0.031703,0.127771,0.000000,14.972233,-0.101832,0.196048,-0.000859,1.000000,0.238773,0.015340,1.000000,0.063902,-0.015785,0.467122
15.465000,6.895000,14.872642,-0.080956,0.316883,-0.000597,612.544056,703.748044,593.386975,719.165892,-1.242130,-0.111042,0.189031,-0.000597,1.399772,0.030086,0.127853,0.000000,14.872642,-0.080956,0.316883,-0.000597,1.000000,0.196676,0.020235,1.000000,0.063941,-0.014979,0.466591
15.483000,6.913000,14.934269,-0.078201,0.196878,0.000463,634.927494,685.499653,617.885437,701.543421,-1.179080,-0.106099,0.069384,0.000463,1.398349,0.027899,0.127494,0.000000,14.934269,-0.078201,0.196878,0.000463,1.000000,0.236394,0.015509,1.000000,0.063760,-0.013887,0.466116
15.507000,6.937000,14.978137,-0.119355,0.182086,0.000397,643.043587,679.828985,616.953263,704.142070,-1.133813,-0.144987,0.055054,0.000397,1.396950,0.025632,0.127031,0.000000,14.978137,-0.119355,0.182086,0.000397,1.000000,0.246074,0.015261,1.000000,0.063528,-0.012754,0.465650
15.522000,6.952000,14.918850,-0.064629,0.103264,-0.000030,649.676800,671.223673,635.650817,684.478967,-1.191663,-0.088049,-0.023291,-0.000030,1.395513,0.023420,0.126555,0.000000,14.918850,-0.064629,0.103264,-0.000030,1.000000,0.244238,0.015030,1.000000,0.063289,-0.011646,0.465171
15.544000,6.974000,14.996934,-0.204113,0.089576,-0.000502,668.645085,656.172265,624.316498,697.781714,-1.112201,-0.225183,-0.036356,-0.000502,1.394134,0.021070,0.125933,0.000000,14.996934,-0.204113,0.089576,-0.000502,1.000000,0.267547,0.017573,1.000000,0.062977,-0.010469,0.464711
15.564000,6.994000,14.935824,-0.138527,0.132433,-0.001114,653.306383,669.225034,622.247614,696.639589,-1.171892,-0.157348,0.007095,-0.001114,1.392716,0.018821,0.125338,0.000000,14.935824,-0.138527,0.132433,-0.001114,1.000000,0.250923,0.016214,1.000000,0.062679,-0.009341,0.464239
15.583000,7.013000,14.901621,-0.062468,0.098231,-0.000672,650.158310,670.473125,636.146967,682.822199,-1.204670,-0.078997,-0.026422,-0.000672,1.391291,0.016529,0.124653,0.000000,14.901621,-0.062468,0.098231,-0.000672,1.000000,0.249168,0.015206,1.000000,0.062336,-0.008191,0.463764
15.606000,7.036000,14.951396,-0.190793,0.153858,-0.000170,655.198584,667.365584,613.178125,705.933698,-1.153487,-0.205003,0.029944,-0.000170,1.389884,0.014210,0.123914,0.000000,14.951396,-0.190793,0.153858,-0.000170,1.000000,0.258214,0.017598,1.000000,0.061965,-0.007030,0.463295
15.623000,7.053000,14.937692,-0.155078,0.177639,-0.000889,647.220650,675.030640,612.271896,705.656320,-1.165772,-0.166991,0.054490,-0.000889,1.388464,0.011913,0.123149,0.000000,14.937692,-0.155078,0.177639,-0.000889,1.000000,0.251839,0.016676,1.000000,0.061582,-0.005879,0.462821
15.643000,7.073000,14.991582,-0.219384,0.128899,-0.001828,663.947230,661.666094,614.838447,705.009481,-1.110502,-0.228885,0.006670,-0.001828,1.387084,0.009501,0.122229,0.000000,14.991582,-0.219384,0.128899,-0.001828,1.000000,0.269145,0.017576,1.000000,0.061121,-0.004671,0.462361
15.665000,7.095000,14.999683,-0.198386,0.127930,-0.003150,662.548346,664.394490,617.083225,702.465793,-1.101032,-0.205433,0.006710,-0.003150,1.385715,0.007046,0.121221,0.000000,14.999683,-0.198386,0.127930,-0.003150,1.000000,0.270592,0.016348,1.000000,0.060615,-0.003441,0.461905
15.684000,7.114000,15.017430,-0.219422,0.076340,-0.002991,673.758579,653.699387,624.548407,696.693669,-1.081940,-0.223921,-0.043723,-0.002991,1.384370,0.004499,0.120064,0.000000,15.017430,-0.219422,0.076340,-0.002991,1.000000,0.285426,0.016912,1.000000,0.060035,-0.002163,0.461457
15.702000,7.132000,14.960796,-0.062775,0.097111,-0.002000,652.186334,672.047572,637.186453,683.439685,-1.137204,-0.064762,-0.021784,-0.002000,1.383000,0.001987,0.118895,0.000000,14.960796,-0.062775,0.097111,-0.002000,1.000000,0.276300,0.013400,1.000000,0.059449,-0.000903,0.461000
15.726000,7.156000,15.014770,-0.188933,0.069704,-0.002082,671.340522,655.388478,629.399396,692.841574,-1.081915,-0.188281,-0.047826,-0.002082,1.381685,-0.000652,0.117530,0.000000,15.014770,-0.188933,0.069704,-0.002082,1.000000,0.295342,0.015480,1.000000,0.058764,0.000419,0.460562
