t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.200000,7.690000,3.809123,-0.013422,1.198263,-0.032178,0.009839,0.003523,0.483570,0.146738,-0.001636,0.109835,0.243747,-0.003390,3.850000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040877,-0.013422,0.048263,-0.032178,0.009839,0.003523,-0.016430,0.146738,-0.001636,0.064657,0.147664
15.210000,7.700000,3.810960,-0.014034,1.198376,-0.032362,0.007567,0.003563,0.473657,0.142935,-0.001751,0.054379,0.107706,-0.001317,3.850000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039040,-0.014034,0.048376,-0.032362,0.007567,0.003563,-0.026343,0.142935,-0.001751,0.063728,0.145352
15.220000,7.710000,3.815954,-0.014021,1.198512,-0.032422,0.007718,0.003592,0.475510,0.141957,-0.001795,0.061066,0.122029,-0.001011,3.860000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044046,-0.014021,0.048512,-0.032422,0.007718,0.003592,-0.024490,0.141957,-0.001795,0.067008,0.144065
15.230000,7.720000,3.820709,-0.012602,1.198494,-0.032235,0.007880,0.003596,0.476243,0.145130,-0.002236,0.067782,0.152310,-0.000765,3.860000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039291,-0.012602,0.048494,-0.032235,0.007880,0.003596,-0.023757,0.145130,-0.002236,0.063673,0.147079
15.240000,7.730000,3.823869,-0.012839,1.198596,-0.031782,0.007822,0.003609,0.471316,0.142666,-0.002312,0.074351,0.170115,-0.000443,3.870000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046131,-0.012839,0.048596,-0.031782,0.007822,0.003609,-0.028684,0.142666,-0.002312,0.068224,0.145540
15.250000,7.740000,3.827913,-0.012555,1.198661,-0.031426,0.008246,0.003619,0.469767,0.142131,-0.002462,0.076479,0.171067,-0.000207,3.870000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042087,-0.012555,0.048661,-0.031426,0.008246,0.003619,-0.030233,0.142131,-0.002462,0.065550,0.145332
15.260000,7.750000,3.832231,-0.012164,1.198715,-0.031049,0.008982,0.003625,0.469312,0.141960,-0.002642,0.081478,0.191855,0.000121,3.880000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047769,-0.012164,0.048715,-0.031049,0.008982,0.003625,-0.030688,0.141960,-0.002642,0.069303,0.145263
15.270000,7.760000,3.836670,-0.011745,1.198760,-0.030646,0.009928,0.003627,0.469387,0.141856,-0.002853,0.076375,0.207367,0.000118,3.880000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043330,-0.011745,0.048760,-0.030646,0.009928,0.003627,-0.030613,0.141856,-0.002853,0.066279,0.145149
15.282000,7.772000,3.842722,-0.011474,1.198826,-0.030499,0.011573,0.003631,0.475570,0.141631,-0.002997,0.073264,0.221961,-0.000005,3.890500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047778,-0.011474,0.048826,-0.030499,0.011573,0.003631,-0.024430,0.141631,-0.002997,0.069270,0.143753
15.290000,7.780000,3.848793,-0.010667,1.198842,-0.030259,0.013331,0.003615,0.481641,0.142851,-0.003265,0.066212,0.224510,-0.000611,3.890500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041707,-0.010667,0.048842,-0.030259,0.013331,0.003615,-0.018359,0.142851,-0.003265,0.065106,0.144063
15.300000,7.790000,3.853609,-0.009239,1.198809,-0.030016,0.014593,0.003587,0.482925,0.145816,-0.003668,0.058859,0.225160,-0.001090,3.900000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046391,-0.009239,0.048809,-0.030016,0.014593,0.003587,-0.017075,0.145816,-0.003668,0.067969,0.146858
15.310000,7.800000,3.857371,-0.010034,1.198863,-0.029760,0.015643,0.003570,0.480741,0.141567,-0.003781,0.055857,0.200115,-0.001396,3.900000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042629,-0.010034,0.048863,-0.029760,0.015643,0.003570,-0.019259,0.141567,-0.003781,0.065616,0.142921
15.321000,7.811000,3.863056,-0.009326,1.198853,-0.029727,0.017017,0.003545,0.485583,0.142374,-0.004081,0.049596,0.183678,-0.001938,3.910500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047444,-0.009326,0.048853,-0.029727,0.017017,0.003545,-0.014417,0.142374,-0.004081,0.068735,0.143161
15.330000,7.820000,3.867912,-0.007902,1.198812,-0.029233,0.018853,0.003471,0.487237,0.145287,-0.004415,0.087614,0.259869,-0.003750,3.910500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042588,-0.007902,0.048812,-0.029233,0.018853,0.003471,-0.012763,0.145287,-0.004415,0.065260,0.145914
15.340000,7.830000,3.870078,-0.008465,1.198830,-0.029310,0.018116,0.003464,0.479329,0.141413,-0.004567,0.046246,0.168233,-0.002266,3.920000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049922,-0.008465,0.048830,-0.029310,0.018116,0.003464,-0.020671,0.141413,-0.004567,0.070344,0.142989
15.350000,7.840000,3.873874,-0.008262,1.198820,-0.029269,0.018490,0.003443,0.477604,0.140407,-0.004722,0.030299,0.118049,-0.002037,3.920000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046126,-0.008262,0.048820,-0.029269,0.018490,0.003443,-0.022396,0.140407,-0.004722,0.067670,0.142260
15.360000,7.850000,3.878128,-0.007915,1.198800,-0.029309,0.018771,0.003424,0.477633,0.139940,-0.004902,0.023947,0.089499,-0.002420,3.930000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051872,-0.007915,0.048800,-0.029309,0.018771,0.003424,-0.022367,0.139940,-0.004902,0.071657,0.141801
15.370000,7.860000,3.882583,-0.007531,1.198774,-0.029450,0.018727,0.003412,0.478410,0.139623,-0.005074,0.036127,0.106990,-0.003277,3.930000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047417,-0.007531,0.048774,-0.029450,0.018727,0.003412,-0.021590,0.139623,-0.005074,0.068439,0.141374
15.380000,7.870000,3.887141,-0.007137,1.198746,-0.029669,0.018353,0.003406,0.479517,0.139366,-0.005246,0.030288,0.076038,-0.003698,3.940000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052859,-0.007137,0.048746,-0.029669,0.018353,0.003406,-0.020483,0.139366,-0.005246,0.072258,0.140961
15.392000,7.882000,3.893347,-0.006912,1.198725,-0.030156,0.018171,0.003414,0.486599,0.139009,-0.005360,0.024159,0.051057,-0.003511,3.950000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056653,-0.006912,0.048725,-0.030156,0.018171,0.003414,-0.013401,0.139009,-0.005360,0.075043,0.139756
15.400000,7.890000,3.898213,-0.005522,1.198671,-0.030344,0.017507,0.003413,0.488363,0.141970,-0.005564,0.028290,0.047237,-0.003251,3.950000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051787,-0.005522,0.048671,-0.030344,0.017507,0.003413,-0.011637,0.141970,-0.005564,0.071283,0.142555
15.410000,7.900000,3.901802,-0.005756,1.198679,-0.029873,0.017665,0.003373,0.485476,0.139448,-0.005554,0.080001,0.167211,-0.004405,3.950000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048198,-0.005756,0.048679,-0.029873,0.017665,0.003373,-0.014524,0.139448,-0.005554,0.068745,0.140312
15.420000,7.910000,3.906094,-0.005501,1.198672,-0.030492,0.015712,0.003399,0.485134,0.138796,-0.005586,0.038602,0.062113,-0.002674,3.960000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053906,-0.005501,0.048672,-0.030492,0.015712,0.003399,-0.014866,0.138796,-0.005586,0.072837,0.139701
15.433000,7.923000,3.912174,-0.005329,1.198676,-0.030840,0.015538,0.003428,0.491287,0.138351,-0.005573,0.020151,0.035230,-0.001412,3.960000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047826,-0.005329,0.048676,-0.030840,0.015538,0.003428,-0.008713,0.138351,-0.005573,0.068448,0.138737
15.441000,7.931000,3.918398,-0.004579,1.198654,-0.031014,0.015500,0.003451,0.497649,0.139541,-0.005635,0.020590,0.042170,-0.000763,3.970000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051602,-0.004579,0.048654,-0.031014,0.015500,0.003451,-0.002351,0.139541,-0.005635,0.071071,0.139674
15.451000,7.941000,3.923986,-0.004056,1.198643,-0.031196,0.015168,0.003479,0.501437,0.139881,-0.005679,0.042602,0.081926,-0.001172,3.970000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046014,-0.004056,0.048643,-0.031196,0.015168,0.003479,0.001437,0.139881,-0.005679,0.067082,0.140003
15.462000,7.952000,3.929153,-0.003619,1.198639,-0.031348,0.014757,0.003509,0.503515,0.139922,-0.005704,0.037773,0.069213,-0.001026,3.980000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050847,-0.003619,0.048639,-0.031348,0.014757,0.003509,0.003515,0.139922,-0.005704,0.070457,0.140082
15.472000,7.962000,3.934100,-0.003213,1.198639,-0.031438,0.014405,0.003538,0.504677,0.139862,-0.005714,0.042189,0.079848,-0.000746,3.990000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055900,-0.003213,0.048639,-0.031438,0.014405,0.003538,0.004677,0.139862,-0.005714,0.074168,0.140057
15.480000,7.970000,3.939146,-0.001815,1.198582,-0.031017,0.015203,0.003505,0.506077,0.142947,-0.005891,0.090207,0.186958,-0.002541,3.990000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050854,-0.001815,0.048582,-0.031017,0.015203,0.003505,0.006077,0.142947,-0.005891,0.070353,0.143197
15.493000,7.983000,3.941754,-0.002842,1.198658,-0.031378,0.013308,0.003565,0.498764,0.138163,-0.005690,0.050266,0.092774,-0.000433,3.990000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048246,-0.002842,0.048658,-0.031378,0.013308,0.003565,-0.001236,0.138163,-0.005690,0.068581,0.138285
15.503000,7.993000,3.947452,-0.002199,1.198644,-0.031348,0.013531,0.003590,0.502711,0.139028,-0.005779,0.056351,0.113537,-0.000367,4.000000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052548,-0.002199,0.048644,-0.031348,0.013531,0.003590,0.002711,0.139028,-0.005779,0.071640,0.139174
15.510000,8.000000,3.952721,-0.001728,1.198629,-0.030798,0.014778,0.003560,0.504979,0.139232,-0.005868,0.100532,0.223291,-0.002412,4.000000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047279,-0.001728,0.048629,-0.030798,0.014778,0.003560,0.004979,0.139232,-0.005868,0.067846,0.139444
15.520000,8.010000,3.957771,-0.000336,1.198571,-0.031077,0.013744,0.003596,0.506293,0.142300,-0.006083,0.062763,0.124635,-0.000265,4.010000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052229,-0.000336,0.048571,-0.031077,0.013744,0.003596,0.006293,0.142300,-0.006083,0.071324,0.142569
15.531000,8.021000,3.960645,-0.001332,1.198593,-0.030792,0.013294,0.003628,0.499916,0.137604,-0.006046,0.043401,0.079836,0.000290,4.010000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049355,-0.001332,0.048593,-0.030792,0.013294,0.003628,-0.000084,0.137604,-0.006046,0.069275,0.137737
15.540000,8.030000,3.966400,-0.000694,1.198544,-0.030731,0.013575,0.003648,0.504041,0.138415,-0.006217,0.035935,0.064889,-0.000316,4.020000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053600,-0.000694,0.048544,-0.030731,0.013575,0.003648,0.004041,0.138415,-0.006217,0.072318,0.138613
15.551000,8.041000,3.971712,-0.000229,1.198501,-0.030761,0.013410,0.003670,0.506419,0.138561,-0.006355,0.047232,0.095886,-0.001617,4.020000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048288,-0.000229,0.048501,-0.030761,0.013410,0.003670,0.006419,0.138561,-0.006355,0.068441,0.138856
15.560000,8.050000,3.976776,0.001157,1.198438,-0.030289,0.014368,0.003624,0.507721,0.141579,-0.006549,0.093100,0.213155,-0.003877,4.030500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053724,0.001157,0.048438,-0.030289,0.014368,0.003624,0.007721,0.141579,-0.006549,0.072345,0.141940
15.570000,8.060000,3.978546,0.000485,1.198446,-0.030599,0.011751,0.003665,0.497164,0.137575,-0.006489,0.039624,0.071250,-0.001842,4.030500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051954,0.000485,0.048446,-0.030599,0.011751,0.003665,-0.002836,0.137575,-0.006489,0.071039,0.137757
15.582000,8.072000,3.983728,0.000407,1.198441,-0.030941,0.011328,0.003694,0.499259,0.136316,-0.006465,0.035936,0.078046,-0.002172,4.040500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056772,0.000407,0.048441,-0.030941,0.011328,0.003694,-0.000741,0.136316,-0.006465,0.074631,0.136472
15.591000,8.081000,3.989834,0.001100,1.198408,-0.031145,0.011272,0.003708,0.504494,0.137392,-0.006521,0.038438,0.086524,-0.002414,4.040500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050666,0.001100,0.048408,-0.031145,0.011272,0.003708,0.004494,0.137392,-0.006521,0.070082,0.137620
15.606000,8.096000,3.995375,0.001582,1.198385,-0.030785,0.012323,0.003667,0.507468,0.137679,-0.006544,0.086224,0.209581,-0.004149,4.051500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056125,0.001582,0.048385,-0.030785,0.012323,0.003667,0.007468,0.137679,-0.006544,0.074119,0.138037
15.611000,8.101000,4.000548,0.001988,1.198366,-0.031377,0.010861,0.003701,0.508968,0.137698,-0.006567,0.043307,0.095434,-0.001942,4.051500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050952,0.001988,0.048366,-0.031377,0.010861,0.003701,0.008968,0.137698,-0.006567,0.070280,0.138146
15.620000,8.110000,4.005638,0.003365,1.198300,-0.030944,0.011814,0.003652,0.510021,0.140776,-0.006725,0.093141,0.213134,-0.003561,4.060000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054362,0.003365,0.048300,-0.030944,0.011814,0.003652,0.010021,0.140776,-0.006725,0.072797,0.141293
15.630000,8.120000,4.007300,0.002670,1.198329,-0.031099,0.009860,0.003681,0.498773,0.136778,-0.006609,0.051727,0.118350,-0.001609,4.060000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052700,0.002670,0.048329,-0.031099,0.009860,0.003681,-0.001227,0.136778,-0.006609,0.071555,0.136943
15.640000,8.130000,4.011067,0.002807,1.198314,-0.031010,0.009701,0.003692,0.495436,0.135887,-0.006623,0.057238,0.133823,-0.001224,4.070000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058933,0.002807,0.048314,-0.031010,0.009701,0.003692,-0.004564,0.135887,-0.006623,0.076258,0.136125
15.650000,8.140000,4.016920,0.002899,1.198280,-0.031103,0.010406,0.003710,0.499888,0.135309,-0.006701,0.058771,0.152345,-0.000931,4.070000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053080,0.002899,0.048280,-0.031103,0.010406,0.003710,-0.000112,0.135309,-0.006701,0.071811,0.135475
15.660000,8.150000,4.021919,0.004252,1.198213,-0.030934,0.010834,0.003708,0.500887,0.138363,-0.006872,0.064528,0.166033,-0.000593,4.080000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058081,0.004252,0.048213,-0.030934,0.010834,0.003708,0.000887,0.138363,-0.006872,0.075604,0.138536
15.670000,8.160000,4.025443,0.003971,1.198184,-0.030524,0.011053,0.003714,0.496688,0.135864,-0.006927,0.065230,0.164266,-0.000445,4.080000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054557,0.003971,0.048184,-0.030524,0.011053,0.003714,-0.003312,0.135864,-0.006927,0.072897,0.136080
15.680000,8.170000,4.029784,0.004185,1.198128,-0.030234,0.011642,0.003719,0.495631,0.135205,-0.007058,0.068031,0.174943,-0.000288,4.090000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060216,0.004185,0.048128,-0.030234,0.011642,0.003719,-0.004369,0.135205,-0.007058,0.077200,0.135459
15.690000,8.180000,4.035986,0.004299,1.198028,-0.030212,0.012885,0.003729,0.501566,0.134645,-0.007262,0.060492,0.173680,-0.000505,4.090000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054014,0.004299,0.048028,-0.030212,0.012885,0.003729,0.001566,0.134645,-0.007262,0.072406,0.134850
15.700000,8.190000,4.041001,0.005646,1.197955,-0.029607,0.014621,0.003672,0.502818,0.137611,-0.007381,0.094666,0.267339,-0.002693,4.100500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059499,0.005646,0.047955,-0.029607,0.014621,0.003672,0.002818,0.137611,-0.007381,0.076627,0.137838
15.710000,8.200000,4.044637,0.005364,1.197878,-0.029575,0.014164,0.003686,0.499232,0.135041,-0.007486,0.059824,0.171255,-0.001051,4.100500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055863,0.005364,0.047878,-0.029575,0.014164,0.003686,-0.000768,0.135041,-0.007486,0.073768,0.135250
15.720000,8.210000,4.049036,0.005570,1.197787,-0.029413,0.014751,0.003679,0.498589,0.134297,-0.007628,0.054635,0.166279,-0.001447,4.110000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060964,0.005570,0.047787,-0.029413,0.014751,0.003679,-0.001411,0.134297,-0.007628,0.077661,0.134521
15.731000,8.221000,4.055295,0.005669,1.197636,-0.029587,0.015803,0.003677,0.504910,0.133649,-0.007908,0.044361,0.149862,-0.001865,4.110000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054705,0.005669,0.047636,-0.029587,0.015803,0.003677,0.004910,0.133649,-0.007908,0.072760,0.133973
15.740000,8.230000,4.060344,0.007005,1.197557,-0.029145,0.017300,0.003614,0.506449,0.136556,-0.007971,0.080894,0.237245,-0.003826,4.121500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061156,0.007005,0.047557,-0.029145,0.017300,0.003614,0.006449,0.136556,-0.007971,0.077787,0.136941
15.750000,8.240000,4.065539,0.006422,1.197380,-0.029565,0.016980,0.003625,0.508750,0.133386,-0.008245,0.043956,0.138428,-0.002348,4.121500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055961,0.006422,0.047380,-0.029565,0.016980,0.003625,0.008750,0.133386,-0.008245,0.073606,0.133927
15.762000,8.252000,4.071752,0.007039,1.197217,-0.029766,0.017504,0.003616,0.514602,0.134166,-0.008474,0.036338,0.116432,-0.002632,4.130000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058248,0.007039,0.047217,-0.029766,0.017504,0.003616,0.014602,0.134166,-0.008474,0.075312,0.135225
15.770000,8.260000,4.076898,0.008380,1.197132,-0.029403,0.018667,0.003555,0.516311,0.137096,-0.008401,0.078983,0.207041,-0.004218,4.130000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053102,0.008380,0.047132,-0.029403,0.018667,0.003555,0.016311,0.137096,-0.008401,0.071495,0.138318
15.783000,8.273000,4.080645,0.007437,1.196923,-0.029852,0.017501,0.003570,0.513130,0.132667,-0.008692,0.035413,0.105345,-0.002787,4.140000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059355,0.007437,0.046923,-0.029852,0.017501,0.003570,0.013130,0.132667,-0.008692,0.076027,0.133598
15.790000,8.280000,4.085776,0.008764,1.196836,-0.029996,0.017401,0.003558,0.514824,0.135612,-0.008580,0.022235,0.060563,-0.002313,4.140000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054224,0.008764,0.046836,-0.029996,0.017401,0.003558,0.014824,0.135612,-0.008580,0.072185,0.136689
15.804000,8.294000,4.090238,0.008041,1.196582,-0.030181,0.016904,0.003571,0.514236,0.132048,-0.008956,0.014128,0.024078,-0.002367,4.150000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059762,0.008041,0.046582,-0.030181,0.016904,0.003571,0.014236,0.132048,-0.008956,0.076198,0.133115
15.812000,8.302000,4.096385,0.008626,1.196379,-0.030504,0.016476,0.003585,0.519614,0.132836,-0.009129,0.033164,0.038768,-0.003091,4.150000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053615,0.008626,0.046379,-0.030504,0.016476,0.003585,0.019614,0.132836,-0.009129,0.071414,0.134587
15.820000,8.310000,4.101581,0.009954,1.196288,-0.030173,0.016862,0.003543,0.521223,0.135840,-0.008968,0.089416,0.148561,-0.004635,4.160000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058419,0.009954,0.046288,-0.030173,0.016862,0.003543,0.021223,0.135840,-0.008968,0.075195,0.137781
15.830000,8.320000,4.105249,0.008990,1.196053,-0.030877,0.014289,0.003591,0.517341,0.131488,-0.009101,0.032384,0.026857,-0.002835,4.160000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054751,0.008990,0.046053,-0.030877,0.014289,0.003591,0.017341,0.131488,-0.009101,0.072107,0.132939
15.840000,8.330000,4.110422,0.010305,1.195962,-0.030554,0.014556,0.003554,0.518736,0.134532,-0.008813,0.082875,0.142940,-0.004197,4.170000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059578,0.010305,0.045962,-0.030554,0.014556,0.003554,0.018736,0.134532,-0.008813,0.075949,0.136116
15.850000,8.340000,4.113487,0.009884,1.195819,-0.030888,0.011978,0.003597,0.512487,0.131716,-0.008655,0.044831,0.044820,-0.002454,4.170000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056513,0.009884,0.045819,-0.030888,0.011978,0.003597,0.012487,0.131716,-0.008655,0.073422,0.132589
15.860000,8.350000,4.117763,0.010030,1.195682,-0.030893,0.010942,0.003627,0.510704,0.131028,-0.008482,0.051698,0.054488,-0.001894,4.180500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062737,0.010030,0.045682,-0.030893,0.010942,0.003627,0.010704,0.131028,-0.008482,0.078252,0.131738
15.870000,8.360000,4.124027,0.010068,1.195482,-0.031035,0.010804,0.003672,0.516188,0.130438,-0.008547,0.056125,0.077495,-0.000836,4.180500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056473,0.010068,0.045482,-0.031035,0.010804,0.003672,0.016188,0.130438,-0.008547,0.073206,0.131716
15.880000,8.370000,4.130547,0.010700,1.195314,-0.030556,0.012024,0.003650,0.522293,0.131515,-0.008517,0.102330,0.205694,-0.002379,4.190500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059953,0.010700,0.045314,-0.030556,0.012024,0.003650,0.022293,0.131515,-0.008517,0.075909,0.133663
15.890000,8.380000,4.136408,0.011116,1.195154,-0.030792,0.011091,0.003710,0.525772,0.131762,-0.008426,0.041864,0.065501,0.000659,4.190500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054092,0.011116,0.045154,-0.030792,0.011091,0.003710,0.025772,0.131762,-0.008426,0.071333,0.134523
15.900000,8.390000,4.141831,0.011454,1.195006,-0.030621,0.011266,0.003743,0.527547,0.131704,-0.008301,0.038506,0.080958,0.000948,4.200000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058169,0.011454,0.045006,-0.030621,0.011266,0.003743,0.027547,0.131704,-0.008301,0.074434,0.134810
