t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.120000,5.469000,0.042776,0.009020,1.824512,-0.089657,0.027181,0.002064,0.685359,0.040048,0.189924,-0.015795,-0.103420,-0.003337,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.268087,-0.087684,0.002512,-0.089657,0.027181,0.002064,0.061517,-0.368241,0.039924,0.282074,0.375473
13.130000,5.479000,0.049630,0.009420,1.826412,-0.089813,0.026148,0.002123,0.688038,0.048934,0.190604,0.009349,-0.103782,-0.003612,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.261233,-0.087284,0.004412,-0.089813,0.026148,0.002123,0.064196,-0.359355,0.040604,0.275465,0.367296
13.141000,5.490000,0.055820,0.009933,1.827538,-0.090677,0.024887,0.002191,0.688254,0.057835,0.189015,-0.031582,-0.111176,-0.003497,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.267462,-0.095108,0.002538,-0.090677,0.024887,0.002191,0.070323,-0.367511,0.039015,0.283880,0.376207
13.150000,5.499000,0.062702,0.010511,1.829429,-0.090991,0.023777,0.002256,0.690708,0.066839,0.189882,0.005299,-0.107909,-0.003861,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.260580,-0.094530,0.004429,-0.090991,0.023777,0.002256,0.072777,-0.358507,0.039882,0.277231,0.367987
13.160000,5.509000,0.067131,0.010996,1.830277,-0.091930,0.021979,0.002324,0.684197,0.075185,0.187687,-0.027963,-0.109332,-0.003913,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.268446,-0.102721,0.002277,-0.091930,0.021979,0.002324,0.072642,-0.367115,0.037687,0.287437,0.376126
13.171000,5.520000,0.075162,0.011899,1.831980,-0.092726,0.021277,0.002385,0.690824,0.084765,0.188138,-0.035055,-0.107343,-0.004424,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.260415,-0.101819,0.003980,-0.092726,0.021277,0.002385,0.079269,-0.357535,0.038138,0.279641,0.368198
13.182000,5.531000,0.082070,0.012746,1.833862,-0.093076,0.020204,0.002440,0.692919,0.093981,0.189089,0.005363,-0.101506,-0.004805,0.347741,0.122732,1.831000,0.000000,0.000000,0.000000,0.604717,0.459138,0.150000,0.000000,0.000000,0.000000,-0.265671,-0.109986,0.002862,-0.093076,0.020204,0.002440,0.088203,-0.365157,0.039089,0.287552,0.377687
13.195000,5.544000,0.089094,0.013736,1.835176,-0.094312,0.019162,0.002493,0.695397,0.103387,0.188657,-0.020203,-0.102121,-0.005158,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.270669,-0.118346,0.001176,-0.094312,0.019162,0.002493,0.097980,-0.372460,0.038657,0.295413,0.387067
13.202000,5.551000,0.097639,0.015020,1.837178,-0.095108,0.018576,0.002538,0.703121,0.113657,0.190137,-0.013007,-0.100617,-0.005662,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.262124,-0.117062,0.003178,-0.095108,0.018576,0.002538,0.105704,-0.362191,0.040137,0.287094,0.379429
13.210000,5.559000,0.104670,0.016157,1.839079,-0.095237,0.017569,0.002577,0.704949,0.123128,0.191273,0.045183,-0.095079,-0.005847,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.255093,-0.115925,0.005079,-0.095237,0.017569,0.002577,0.107532,-0.352719,0.041273,0.280244,0.371049
13.221000,5.570000,0.109932,0.017178,1.839917,-0.096293,0.016069,0.002615,0.700356,0.131813,0.189280,-0.000431,-0.097154,-0.006020,0.371635,0.141765,1.837000,0.000000,0.000000,0.000000,0.589658,0.492416,0.150000,0.000000,0.000000,0.000000,-0.261703,-0.124587,0.002917,-0.096293,0.016069,0.002615,0.110698,-0.360603,0.039280,0.289860,0.379251
13.230000,5.579000,0.116935,0.018496,1.841810,-0.096804,0.015063,0.002651,0.701925,0.141361,0.189916,-0.012951,-0.102823,-0.006097,0.371635,0.141765,1.837000,0.000000,0.000000,0.000000,0.589658,0.492416,0.150000,0.000000,0.000000,0.000000,-0.254699,-0.123269,0.004810,-0.096804,0.015063,0.002651,0.112267,-0.351055,0.039916,0.283002,0.370724
13.240000,5.589000,0.121219,0.019429,1.842598,-0.097018,0.013347,0.002682,0.693620,0.149159,0.187316,-0.004174,-0.102577,-0.006403,0.383928,0.152287,1.840150,0.000000,0.000000,0.000000,0.581019,0.509647,0.150000,0.000000,0.000000,0.000000,-0.262708,-0.132858,0.002448,-0.097018,0.013347,0.002682,0.112601,-0.360488,0.037316,0.294403,0.379504
13.250000,5.599000,0.127106,0.020722,1.843888,-0.097288,0.012094,0.002712,0.691244,0.158021,0.186473,0.027292,-0.098238,-0.006747,0.383928,0.152287,1.840150,0.000000,0.000000,0.000000,0.581019,0.509647,0.150000,0.000000,0.000000,0.000000,-0.256822,-0.131565,0.003738,-0.097288,0.012094,0.002712,0.110225,-0.351626,0.036473,0.288584,0.370298
13.261000,5.610000,0.135738,0.022698,1.845713,-0.097713,0.011627,0.002742,0.698830,0.169012,0.187211,0.028739,-0.101655,-0.007075,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.259151,-0.139419,0.002713,-0.097713,0.011627,0.002742,0.126057,-0.356067,0.037211,0.294287,0.379550
13.270000,5.619000,0.142726,0.024388,1.847585,-0.098035,0.010531,0.002775,0.699966,0.178782,0.188691,0.013943,-0.096883,-0.007233,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.252163,-0.137729,0.004585,-0.098035,0.010531,0.002775,0.127193,-0.346297,0.038691,0.287361,0.370940
13.282000,5.631000,0.150017,0.026279,1.848935,-0.098234,0.009596,0.002806,0.702192,0.188798,0.188170,0.030521,-0.104168,-0.007153,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.256238,-0.146501,0.002935,-0.098234,0.009596,0.002806,0.138539,-0.352351,0.038170,0.295176,0.380527
13.294000,5.643000,0.158671,0.028618,1.850936,-0.098474,0.009026,0.002839,0.709111,0.200161,0.189565,0.038708,-0.100853,-0.006870,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.258762,-0.155144,0.001936,-0.098474,0.009026,0.002839,0.155025,-0.356867,0.039565,0.301713,0.391090
13.302000,5.651000,0.166515,0.030867,1.852714,-0.098613,0.008211,0.002874,0.712757,0.210803,0.190262,0.044740,-0.099377,-0.006578,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.250918,-0.152895,0.003714,-0.098613,0.008211,0.002874,0.158671,-0.346225,0.040262,0.293854,0.382974
13.310000,5.659000,0.173847,0.033089,1.854367,-0.098648,0.007234,0.002911,0.714320,0.220954,0.190400,0.043584,-0.105343,-0.006472,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.243585,-0.150673,0.005367,-0.098648,0.007234,0.002911,0.160234,-0.336073,0.040400,0.286470,0.374503
13.320000,5.669000,0.180990,0.035298,1.856271,-0.098212,0.006179,0.002951,0.715011,0.230752,0.191271,0.086953,-0.106056,-0.006408,0.428415,0.195059,1.852000,0.000000,0.000000,0.000000,0.544076,0.572703,0.150000,0.000000,0.000000,0.000000,-0.247424,-0.159761,0.004271,-0.098212,0.006179,0.002951,0.170935,-0.341952,0.041271,0.294552,0.384517
13.333000,5.682000,0.185032,0.036772,1.856818,-0.098339,0.004242,0.002994,0.704526,0.237426,0.187997,0.047609,-0.114162,-0.006433,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.254161,-0.169897,0.001818,-0.098339,0.004242,0.002994,0.170899,-0.350737,0.037997,0.305722,0.392003
13.340000,5.689000,0.192077,0.039146,1.858698,-0.097862,0.003100,0.003042,0.704918,0.247174,0.188693,0.090891,-0.117711,-0.006509,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.247116,-0.167522,0.003698,-0.097862,0.003100,0.003042,0.171291,-0.340989,0.038693,0.298569,0.383551
13.350000,5.699000,0.196131,0.040658,1.859436,-0.097897,0.001092,0.003097,0.694493,0.253457,0.186459,0.048970,-0.113186,-0.006430,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.243062,-0.166010,0.004436,-0.097897,0.001092,0.003097,0.160866,-0.334706,0.036459,0.294377,0.373142
13.362000,5.711000,0.204057,0.043589,1.861079,-0.097901,0.000146,0.003161,0.698288,0.264543,0.186921,0.049038,-0.123205,-0.006386,0.449757,0.218584,1.858000,0.000000,0.000000,0.000000,0.522744,0.603395,0.150000,0.000000,0.000000,0.000000,-0.245700,-0.174996,0.003079,-0.097901,0.000146,0.003161,0.175544,-0.338852,0.036921,0.301664,0.383405
13.371000,5.720000,0.212804,0.046914,1.863112,-0.097977,-0.000687,0.003232,0.704746,0.276784,0.189218,0.028838,-0.123305,-0.006355,0.449757,0.218584,1.858000,0.000000,0.000000,0.000000,0.522744,0.603395,0.150000,0.000000,0.000000,0.000000,-0.236953,-0.171670,0.005112,-0.097977,-0.000687,0.003232,0.182001,-0.326611,0.039218,0.292649,0.375949
13.381000,5.730000,0.220705,0.050050,1.864918,-0.098076,-0.001794,0.003307,0.707786,0.287892,0.190781,0.018121,-0.123579,-0.006185,0.460099,0.230803,1.861000,0.000000,0.000000,0.000000,0.511431,0.618388,0.150000,0.000000,0.000000,0.000000,-0.239394,-0.180753,0.003918,-0.098076,-0.001794,0.003307,0.196355,-0.330495,0.040781,0.299994,0.386582
13.390000,5.739000,0.228043,0.053085,1.866595,-0.098254,-0.003065,0.003381,0.708547,0.298196,0.191439,0.017841,-0.128283,-0.006178,0.460099,0.230803,1.861000,0.000000,0.000000,0.000000,0.511431,0.618388,0.150000,0.000000,0.000000,0.000000,-0.232056,-0.177717,0.005595,-0.098254,-0.003065,0.003381,0.197116,-0.320192,0.041439,0.292344,0.378279
13.400000,5.749000,0.235076,0.056109,1.868204,-0.098524,-0.004427,0.003456,0.708041,0.308102,0.191878,0.006443,-0.128779,-0.006195,0.471210,0.244586,1.864300,0.000000,0.000000,0.000000,0.498497,0.634588,0.150000,0.000000,0.000000,0.000000,-0.236134,-0.188477,0.003904,-0.098524,-0.004427,0.003456,0.209543,-0.326485,0.041878,0.302156,0.390198
13.411000,5.760000,0.241947,0.059172,1.869781,-0.098863,-0.005842,0.003531,0.706835,0.317740,0.191387,0.021707,-0.128888,-0.006450,0.471210,0.244586,1.864300,0.000000,0.000000,0.000000,0.498497,0.634588,0.150000,0.000000,0.000000,0.000000,-0.229263,-0.185414,0.005481,-0.098863,-0.005842,0.003531,0.208337,-0.316848,0.041387,0.294906,0.381458
13.420000,5.769000,0.249015,0.062349,1.871694,-0.098646,-0.007131,0.003594,0.706221,0.327518,0.191895,0.076833,-0.121316,-0.006891,0.480084,0.256126,1.867000,0.000000,0.000000,0.000000,0.487539,0.647604,0.150000,0.000000,0.000000,0.000000,-0.231069,-0.193776,0.004694,-0.098646,-0.007131,0.003594,0.218683,-0.320086,0.041895,0.301603,0.389914
13.430000,5.779000,0.252689,0.064248,1.872173,-0.099141,-0.009491,0.003669,0.693414,0.332307,0.188241,0.022854,-0.130650,-0.006817,0.480084,0.256126,1.867000,0.000000,0.000000,0.000000,0.487539,0.647604,0.150000,0.000000,0.000000,0.000000,-0.227395,-0.191878,0.005173,-0.099141,-0.009491,0.003669,0.205876,-0.315297,0.038241,0.297577,0.378496
13.440000,5.789000,0.259623,0.067571,1.874055,-0.098913,-0.010798,0.003731,0.692437,0.342114,0.188765,0.077296,-0.122668,-0.007278,0.489710,0.269220,1.870000,0.000000,0.000000,0.000000,0.474970,0.661805,0.150000,0.000000,0.000000,0.000000,-0.230087,-0.201649,0.004055,-0.098913,-0.010798,0.003731,0.217468,-0.319692,0.038765,0.305972,0.388584
13.450000,5.799000,0.263547,0.069609,1.874783,-0.099210,-0.013085,0.003803,0.680605,0.346976,0.186387,0.034201,-0.121825,-0.007267,0.489710,0.269220,1.870000,0.000000,0.000000,0.000000,0.474970,0.661805,0.150000,0.000000,0.000000,0.000000,-0.226163,-0.199611,0.004783,-0.099210,-0.013085,0.003803,0.205635,-0.314829,0.036387,0.301691,0.377793
13.460000,5.809000,0.271298,0.073600,1.876421,-0.099428,-0.014128,0.003869,0.682872,0.358653,0.186723,0.047018,-0.121432,-0.007740,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.227782,-0.208996,0.003421,-0.099428,-0.014128,0.003869,0.220877,-0.317066,0.036723,0.309153,0.388157
13.470000,5.819000,0.279855,0.078106,1.878451,-0.099196,-0.014817,0.003912,0.687777,0.371867,0.188501,0.091573,-0.096802,-0.008146,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.219226,-0.204490,0.005451,-0.099196,-0.014817,0.003912,0.225782,-0.303852,0.038501,0.299843,0.380508
13.481000,5.830000,0.287569,0.082311,1.880250,-0.099595,-0.016071,0.003969,0.689332,0.383513,0.189543,0.057656,-0.108126,-0.008194,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.220619,-0.213937,0.004250,-0.099595,-0.016071,0.003969,0.240712,-0.305822,0.039543,0.307343,0.391194
13.490000,5.839000,0.294462,0.086146,1.882145,-0.099426,-0.017309,0.004009,0.687691,0.393405,0.190447,0.047588,-0.113762,-0.008423,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.213725,-0.210102,0.006145,-0.099426,-0.017309,0.004009,0.239072,-0.295929,0.040447,0.299765,0.382577
13.500000,5.849000,0.297180,0.087832,1.882561,-0.098290,-0.019566,0.004036,0.671047,0.395140,0.187028,0.073367,-0.105817,-0.008673,0.517023,0.310167,1.879000,0.000000,0.000000,0.000000,0.434850,0.702639,0.150000,0.000000,0.000000,0.000000,-0.219842,-0.222336,0.003561,-0.098290,-0.019566,0.004036,0.236197,-0.307500,0.037028,0.312693,0.389507
13.510000,5.859000,0.304417,0.092147,1.884109,-0.098422,-0.020491,0.004059,0.671173,0.406136,0.186627,0.070543,-0.103453,-0.009054,0.517023,0.310167,1.879000,0.000000,0.000000,0.000000,0.434850,0.702639,0.150000,0.000000,0.000000,0.000000,-0.212606,-0.218020,0.005109,-0.098422,-0.020491,0.004059,0.236322,-0.296504,0.036627,0.304565,0.380925
13.520000,5.869000,0.311129,0.096209,1.885975,-0.098321,-0.021644,0.004079,0.669100,0.415874,0.187163,0.066268,-0.102459,-0.009450,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.214450,-0.228142,0.003975,-0.098321,-0.021644,0.004079,0.248405,-0.299749,0.037163,0.313135,0.391070
13.530000,5.879000,0.315695,0.099101,1.886895,-0.097867,-0.023333,0.004095,0.659346,0.421069,0.185602,0.045017,-0.096826,-0.009648,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.209884,-0.225250,0.004895,-0.097867,-0.023333,0.004095,0.238650,-0.294555,0.035602,0.307917,0.380768
13.540000,5.889000,0.323553,0.104129,1.888625,-0.097977,-0.023969,0.004106,0.661772,0.433715,0.186443,0.043002,-0.093795,-0.009703,0.533848,0.338790,1.885000,0.000000,0.000000,0.000000,0.406162,0.728275,0.150000,0.000000,0.000000,0.000000,-0.210295,-0.234661,0.003625,-0.097977,-0.023969,0.004106,0.255609,-0.294560,0.036443,0.315124,0.391701
13.550000,5.899000,0.330170,0.108466,1.890489,-0.097547,-0.024912,0.004102,0.659335,0.443483,0.187821,0.082360,-0.072910,-0.009685,0.533848,0.338790,1.885000,0.000000,0.000000,0.000000,0.406162,0.728275,0.150000,0.000000,0.000000,0.000000,-0.203678,-0.230324,0.005489,-0.097547,-0.024912,0.004102,0.253173,-0.284792,0.037821,0.307512,0.382928
13.561000,5.910000,0.336881,0.113013,1.891829,-0.097893,-0.026034,0.004111,0.657412,0.453602,0.187625,0.047092,-0.086528,-0.009553,0.541823,0.353479,1.888000,0.000000,0.000000,0.000000,0.391258,0.740584,0.150000,0.000000,0.000000,0.000000,-0.204941,-0.240467,0.003829,-0.097893,-0.026034,0.004111,0.266154,-0.286982,0.037625,0.315975,0.393208
13.570000,5.919000,0.343455,0.117549,1.893705,-0.097889,-0.027083,0.004116,0.654766,0.463371,0.189048,0.017964,-0.099588,-0.009516,0.541823,0.353479,1.888000,0.000000,0.000000,0.000000,0.391258,0.740584,0.150000,0.000000,0.000000,0.000000,-0.198367,-0.235931,0.005705,-0.097889,-0.027083,0.004116,0.263508,-0.277213,0.039048,0.308294,0.384458
13.581000,5.930000,0.349713,0.122029,1.894947,-0.097912,-0.028061,0.004116,0.651173,0.472538,0.188578,0.005083,-0.097946,-0.009758,0.549496,0.368411,1.891000,0.000000,0.000000,0.000000,0.375991,0.752539,0.150000,0.000000,0.000000,0.000000,-0.199783,-0.246382,0.003947,-0.097912,-0.028061,0.004116,0.275182,-0.280001,0.038578,0.317226,0.394480
13.590000,5.939000,0.357649,0.127804,1.896949,-0.098146,-0.028597,0.004114,0.653588,0.486071,0.190136,0.048981,-0.087652,-0.009799,0.549496,0.368411,1.891000,0.000000,0.000000,0.000000,0.375991,0.752539,0.150000,0.000000,0.000000,0.000000,-0.191846,-0.240608,0.005949,-0.098146,-0.028597,0.004114,0.277597,-0.266467,0.040136,0.307786,0.386880
13.600000,5.949000,0.364185,0.132664,1.898850,-0.098827,-0.029768,0.004115,0.650683,0.495880,0.191345,0.016737,-0.096186,-0.010245,0.556860,0.383579,1.894000,0.000000,0.000000,0.000000,0.360370,0.764130,0.150000,0.000000,0.000000,0.000000,-0.192675,-0.250914,0.004850,-0.098827,-0.029768,0.004115,0.290313,-0.268250,0.041345,0.316394,0.397428
13.610000,5.959000,0.367261,0.135121,1.899425,-0.098523,-0.031812,0.004120,0.635430,0.496621,0.188029,0.016319,-0.104642,-0.010411,0.556860,0.383579,1.894000,0.000000,0.000000,0.000000,0.360370,0.764130,0.150000,0.000000,0.000000,0.000000,-0.189599,-0.248458,0.005425,-0.098523,-0.031812,0.004120,0.275061,-0.267509,0.038029,0.312583,0.385572
13.620000,5.969000,0.372400,0.139179,1.900681,-0.098683,-0.033265,0.004129,0.627981,0.503084,0.186781,0.014233,-0.110374,-0.010500,0.563908,0.398974,1.897000,0.000000,0.000000,0.000000,0.344403,0.775346,0.150000,0.000000,0.000000,0.000000,-0.191508,-0.259795,0.003681,-0.098683,-0.033265,0.004129,0.283579,-0.272263,0.036781,0.322773,0.394837
13.633000,5.982000,0.380107,0.145357,1.902522,-0.099387,-0.033986,0.004147,0.630011,0.517019,0.187629,0.027202,-0.101858,-0.010310,0.563908,0.398974,1.897000,0.000000,0.000000,0.000000,0.344403,0.775346,0.150000,0.000000,0.000000,0.000000,-0.183801,-0.253617,0.005522,-0.099387,-0.033986,0.004147,0.285608,-0.258327,0.037629,0.313265,0.386938
13.640000,5.989000,0.386407,0.150527,1.904399,-0.099682,-0.035291,0.004170,0.626584,0.526883,0.188546,0.036398,-0.105931,-0.010251,0.571614,0.416951,1.900450,0.000000,0.000000,0.000000,0.325625,0.787769,0.150000,0.000000,0.000000,0.000000,-0.185208,-0.266423,0.003949,-0.099682,-0.035291,0.004170,0.300959,-0.260886,0.038546,0.324498,0.400155
13.650000,5.999000,0.392874,0.156001,1.905802,-0.099865,-0.036431,0.004194,0.623960,0.537442,0.187684,0.059311,-0.105092,-0.010271,0.571614,0.416951,1.900450,0.000000,0.000000,0.000000,0.325625,0.787769,0.150000,0.000000,0.000000,0.000000,-0.178740,-0.260949,0.005352,-0.099865,-0.036431,0.004194,0.298335,-0.250327,0.037684,0.316341,0.391264
13.662000,6.011000,0.400553,0.162630,1.907832,-0.100060,-0.037259,0.004218,0.625607,0.551841,0.188675,0.087570,-0.101942,-0.010158,0.577341,0.431215,1.903150,0.000000,0.000000,0.000000,0.310628,0.797127,0.150000,0.000000,0.000000,0.000000,-0.176789,-0.268585,0.004682,-0.100060,-0.037259,0.004218,0.314979,-0.245285,0.038675,0.321580,0.401089
13.671000,6.020000,0.407455,0.168765,1.909638,-0.099651,-0.038234,0.004235,0.624260,0.563959,0.189390,0.108676,-0.099112,-0.010036,0.577341,0.431215,1.903150,0.000000,0.000000,0.000000,0.310628,0.797127,0.150000,0.000000,0.000000,0.000000,-0.169886,-0.262450,0.006488,-0.099651,-0.038234,0.004235,0.313632,-0.233168,0.039390,0.312704,0.392790
13.682000,6.031000,0.413853,0.174617,1.911320,-0.098916,-0.039319,0.004248,0.621025,0.574562,0.189720,0.130573,-0.095409,-0.009931,0.583385,0.447259,1.906150,0.000000,0.000000,0.000000,0.293664,0.807140,0.150000,0.000000,0.000000,0.000000,-0.169531,-0.272642,0.005170,-0.098916,-0.039319,0.004248,0.327361,-0.232578,0.039720,0.321094,0.403529
13.690000,6.039000,0.420063,0.180363,1.913217,-0.097976,-0.040458,0.004259,0.617082,0.584338,0.190272,0.138350,-0.101312,-0.009989,0.583385,0.447259,1.906150,0.000000,0.000000,0.000000,0.293664,0.807140,0.150000,0.000000,0.000000,0.000000,-0.163321,-0.266896,0.007067,-0.097976,-0.040458,0.004259,0.323418,-0.222802,0.040272,0.312981,0.394793
13.700000,6.049000,0.423476,0.183828,1.913821,-0.096202,-0.042291,0.004268,0.603266,0.585406,0.187060,0.150625,-0.103062,-0.010028,0.588809,0.462682,1.909000,0.000000,0.000000,0.000000,0.277262,0.816269,0.150000,0.000000,0.000000,0.000000,-0.165333,-0.278853,0.004821,-0.096202,-0.042291,0.004268,0.326004,-0.230863,0.037060,0.324218,0.401185
13.710000,6.059000,0.429509,0.189683,1.915692,-0.094696,-0.043326,0.004268,0.599040,0.594889,0.187418,0.179565,-0.092793,-0.009981,0.588809,0.462682,1.909000,0.000000,0.000000,0.000000,0.277262,0.816269,0.150000,0.000000,0.000000,0.000000,-0.159300,-0.272999,0.006692,-0.094696,-0.043326,0.004268,0.321778,-0.221380,0.037418,0.316148,0.392365
13.723000,6.072000,0.434536,0.194819,1.916782,-0.093615,-0.044849,0.004279,0.591416,0.601298,0.185504,0.147026,-0.109940,-0.010166,0.594179,0.479100,1.912000,0.000000,0.000000,0.000000,0.259708,0.825467,0.150000,0.000000,0.000000,0.000000,-0.159643,-0.284281,0.004782,-0.093615,-0.044849,0.004279,0.331708,-0.224169,0.035504,0.326074,0.401924
13.731000,6.080000,0.441630,0.202066,1.918741,-0.092762,-0.045766,0.004297,0.591273,0.615006,0.186622,0.118917,-0.112518,-0.010204,0.594179,0.479100,1.912000,0.000000,0.000000,0.000000,0.259708,0.825467,0.150000,0.000000,0.000000,0.000000,-0.152549,-0.277034,0.006741,-0.092762,-0.045766,0.004297,0.331566,-0.210460,0.036622,0.316329,0.394424
13.740000,6.089000,0.447543,0.208216,1.920607,-0.091722,-0.047110,0.004319,0.586682,0.624190,0.187440,0.104463,-0.117288,-0.010070,0.599195,0.495697,1.915000,0.000000,0.000000,0.000000,0.241866,0.834233,0.150000,0.000000,0.000000,0.000000,-0.151652,-0.287481,0.005607,-0.091722,-0.047110,0.004319,0.344817,-0.210043,0.037440,0.325078,0.405485
13.751000,6.100000,0.451715,0.212822,1.921456,-0.090393,-0.048861,0.004344,0.576033,0.627361,0.185379,0.112802,-0.115223,-0.009934,0.599195,0.495697,1.915000,0.000000,0.000000,0.000000,0.241866,0.834233,0.150000,0.000000,0.000000,0.000000,-0.147480,-0.282875,0.006456,-0.090393,-0.048861,0.004344,0.334167,-0.206872,0.035379,0.319077,0.394608
13.760000,6.109000,0.458523,0.220275,1.923382,-0.090004,-0.049919,0.004369,0.575004,0.640569,0.186517,0.100346,-0.116271,-0.009918,0.603852,0.512466,1.918000,0.000000,0.000000,0.000000,0.223747,0.842559,0.150000,0.000000,0.000000,0.000000,-0.145328,-0.292191,0.005382,-0.090004,-0.049919,0.004369,0.351258,-0.201990,0.036517,0.326382,0.406836
13.770000,6.119000,0.464274,0.226681,1.925248,-0.089416,-0.051304,0.004392,0.569985,0.649506,0.187649,0.083426,-0.109484,-0.009995,0.603852,0.512466,1.918000,0.000000,0.000000,0.000000,0.223747,0.842559,0.150000,0.000000,0.000000,0.000000,-0.139578,-0.285785,0.007248,-0.089416,-0.051304,0.004392,0.346239,-0.193052,0.037649,0.318132,0.398206
13.780000,6.129000,0.466797,0.229713,1.925786,-0.087605,-0.053233,0.004389,0.553504,0.645916,0.184894,0.104529,-0.082593,-0.010035,0.608143,0.529397,1.921000,0.000000,0.000000,0.000000,0.205362,0.850436,0.150000,0.000000,0.000000,0.000000,-0.141346,-0.299684,0.004786,-0.087605,-0.053233,0.004389,0.348142,-0.204521,0.034894,0.331379,0.405277
13.790000,6.139000,0.472865,0.236852,1.927387,-0.087624,-0.054561,0.004409,0.550291,0.657074,0.184874,0.089220,-0.109677,-0.009976,0.608143,0.529397,1.921000,0.000000,0.000000,0.000000,0.205362,0.850436,0.150000,0.000000,0.000000,0.000000,-0.135279,-0.292545,0.006387,-0.087624,-0.054561,0.004409,0.344930,-0.193362,0.034874,0.322372,0.396965
13.800000,6.149000,0.478367,0.243423,1.929236,-0.087306,-0.055859,0.004423,0.544834,0.665737,0.185572,0.078153,-0.104599,-0.009829,0.612065,0.546480,1.924000,0.000000,0.000000,0.000000,0.186722,0.857857,0.150000,0.000000,0.000000,0.000000,-0.133697,-0.303058,0.005236,-0.087306,-0.055859,0.004423,0.358112,-0.192120,0.035572,0.331280,0.407946
13.811000,6.160000,0.483723,0.250032,1.930538,-0.086947,-0.056969,0.004434,0.539100,0.674251,0.185159,0.064652,-0.088975,-0.009653,0.615611,0.563708,1.927000,0.000000,0.000000,0.000000,0.167839,0.864814,0.150000,0.000000,0.000000,0.000000,-0.131887,-0.313676,0.003538,-0.086947,-0.056969,0.004434,0.371261,-0.190563,0.035159,0.340293,0.418790
13.820000,6.169000,0.490318,0.258296,1.932527,-0.087060,-0.057721,0.004438,0.537831,0.688413,0.186755,0.061255,-0.081029,-0.009506,0.615611,0.563708,1.927000,0.000000,0.000000,0.000000,0.167839,0.864814,0.150000,0.000000,0.000000,0.000000,-0.125293,-0.305412,0.005527,-0.087060,-0.057721,0.004438,0.369992,-0.176401,0.036755,0.330159,0.411537
