t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.284000,3.633000,14.916889,-0.067317,-0.019609,0.000990,670.496218,649.574789,657.065496,664.610838,-1.721218,0.080001,0.194639,0.000990,1.923107,-0.147318,-0.214249,0.000000,14.916889,-0.067317,-0.019609,0.000990,1.000000,0.972035,0.034054,1.000000,-0.107229,0.073506,0.641036
11.301000,3.650000,14.833938,-0.078541,0.022771,0.001390,662.557960,653.672894,646.836724,671.254572,-1.803985,0.062256,0.240187,0.001390,1.922923,-0.140797,-0.217416,0.000000,14.833938,-0.078541,0.022771,0.001390,1.000000,0.979576,0.038700,1.000000,-0.108807,0.070245,0.640974
11.321000,3.670000,14.917129,-0.058775,-0.022076,0.001184,669.960644,649.992243,658.465516,663.377138,-1.720676,0.075298,0.198460,0.001184,1.922805,-0.134073,-0.220537,0.000000,14.917129,-0.058775,-0.022076,0.001184,1.000000,1.009103,0.034113,1.000000,-0.110362,0.066882,0.640935
11.341000,3.690000,14.888036,-0.040528,-0.017125,0.000284,666.903056,652.498150,658.585659,661.310377,-1.749604,0.086741,0.206363,0.000284,1.922640,-0.127270,-0.223488,0.000000,14.888036,-0.040528,-0.017125,0.000284,1.000000,1.013365,0.035622,1.000000,-0.111833,0.063479,0.640880
11.364000,3.713000,14.956355,-0.071654,-0.067895,-0.000525,680.359254,642.190779,665.164828,657.137670,-1.681157,0.048680,0.158447,-0.000525,1.922513,-0.120334,-0.226342,0.000000,14.956355,-0.071654,-0.067895,-0.000525,1.000000,1.024044,0.031010,1.000000,-0.113256,0.060007,0.640838
11.385000,3.734000,14.928186,-0.075399,-0.054144,-0.001307,678.126696,643.860477,661.545661,658.955160,-1.709177,0.037913,0.174873,-0.001307,1.922363,-0.113312,-0.229016,0.000000,14.928186,-0.075399,-0.054144,-0.001307,1.000000,1.034803,0.032415,1.000000,-0.114590,0.056490,0.640788
11.403000,3.752000,14.903744,-0.088251,-0.066991,-0.001369,681.065282,639.682473,661.814992,657.552145,-1.733454,0.017942,0.164536,-0.001369,1.922198,-0.106192,-0.231526,0.000000,14.903744,-0.088251,-0.066991,-0.001369,1.000000,1.047579,0.032788,1.000000,-0.115842,0.052924,0.640733
11.422000,3.771000,14.829798,-0.056676,-0.028279,-0.000967,669.622918,648.020995,657.047966,659.340051,-1.807176,0.042320,0.205568,-0.000967,1.921973,-0.098996,-0.233847,0.000000,14.829798,-0.056676,-0.028279,-0.000967,1.000000,1.059300,0.037064,1.000000,-0.116998,0.049320,0.640658
11.445000,3.794000,14.872656,-0.092577,-0.062077,-0.000732,679.810242,639.110289,660.059091,658.406340,-1.764110,-0.000875,0.173934,-0.000732,1.921765,-0.091701,-0.236011,0.000000,14.872656,-0.092577,-0.062077,-0.000732,1.000000,1.070324,0.034146,1.000000,-0.118076,0.045667,0.640588
11.461000,3.810000,14.926398,-0.057982,-0.073944,-0.000000,679.136241,641.722734,667.140489,654.184213,-1.710181,0.026303,0.164097,-0.000000,1.921579,-0.084286,-0.238041,0.000000,14.926398,-0.057982,-0.073944,-0.000000,1.000000,1.085896,0.032009,1.000000,-0.119087,0.041956,0.640526
11.487000,3.836000,14.875279,-0.032011,-0.012996,0.000478,664.967062,653.755569,658.566400,660.908814,-1.761139,0.044609,0.226805,0.000478,1.921418,-0.076620,-0.239800,0.000000,14.875279,-0.032011,-0.012996,0.000478,1.000000,1.147793,0.036359,1.000000,-0.119961,0.038119,0.640473
11.502000,3.851000,14.931251,-0.054747,-0.103239,0.000204,683.675987,636.950593,672.572606,648.970249,-1.704975,0.014278,0.138259,0.000204,1.921225,-0.069025,-0.241498,0.000000,14.931251,-0.054747,-0.103239,0.000204,1.000000,1.110229,0.031001,1.000000,-0.120804,0.034320,0.640408
11.521000,3.870000,14.970548,-0.026669,-0.101869,0.000192,681.431640,641.154847,676.091545,647.073254,-1.665507,0.034638,0.141191,0.000192,1.921056,-0.061307,-0.243061,0.000000,14.970548,-0.026669,-0.101869,0.000192,1.000000,1.126034,0.029853,1.000000,-0.121579,0.030459,0.640352
11.544000,3.893000,15.058480,0.011271,-0.039770,0.000153,669.092985,657.969865,671.540617,655.699383,-1.577608,0.064436,0.204711,0.000153,1.921088,-0.053165,-0.244480,0.000000,15.058480,0.011271,-0.039770,0.000153,1.000000,1.236322,0.029494,1.000000,-0.122283,0.026386,0.640363
11.569000,3.918000,14.970535,-0.064408,-0.122387,-0.000318,688.808354,633.615612,675.442496,647.365744,-1.665407,-0.019145,0.123328,-0.000318,1.920943,-0.045262,-0.245715,0.000000,14.970535,-0.064408,-0.122387,-0.000318,1.000000,1.151007,0.029293,1.000000,-0.122894,0.022434,0.640314
11.586000,3.935000,14.869623,-0.099531,-0.065103,0.000311,680.601422,637.331564,660.140603,658.961761,-1.766132,-0.062191,0.181604,0.000311,1.920754,-0.037340,-0.246706,0.000000,14.869623,-0.099531,-0.065103,0.000311,1.000000,1.163283,0.034877,1.000000,-0.123383,0.018472,0.640251
11.604000,3.953000,14.826301,-0.082462,-0.034466,0.000922,672.605977,643.336414,655.962936,661.657292,-1.809215,-0.053043,0.213024,0.000922,1.920516,-0.029419,-0.247490,0.000000,14.826301,-0.082462,-0.034466,0.000922,1.000000,1.163472,0.037552,1.000000,-0.123768,0.014513,0.640172
11.623000,3.972000,14.810724,-0.082411,-0.055594,0.001171,675.702283,639.181716,659.323361,657.800942,-1.824528,-0.060975,0.192483,0.001171,1.920252,-0.021436,-0.248077,0.000000,14.810724,-0.082411,-0.055594,0.001171,1.000000,1.181495,0.037366,1.000000,-0.124055,0.010524,0.640084
11.643000,3.992000,14.899204,-0.047378,-0.077823,0.000705,677.863615,641.293176,668.549041,652.052554,-1.735831,-0.034044,0.170684,0.000705,1.920035,-0.013334,-0.248507,0.000000,14.899204,-0.047378,-0.077823,0.000705,1.000000,1.204432,0.033160,1.000000,-0.124263,0.006475,0.640012
11.661000,4.010000,14.924638,-0.045807,-0.104967,-0.000193,683.042681,637.629669,673.505841,647.404542,-1.710182,-0.040602,0.143770,-0.000193,1.919820,-0.005205,-0.248737,0.000000,14.924638,-0.045807,-0.104967,-0.000193,1.000000,1.215532,0.031479,1.000000,-0.124372,0.002411,0.639940
11.685000,4.034000,14.890206,-0.033002,-0.106881,-0.001170,681.645941,638.291477,674.064863,644.525613,-1.744360,-0.035903,0.141884,-0.001170,1.919566,0.002901,-0.248765,0.000000,14.890206,-0.033002,-0.106881,-0.001170,1.000000,1.215738,0.032570,1.000000,-0.124380,-0.001643,0.639855
11.703000,4.052000,14.947184,-0.003653,-0.125153,-0.001591,683.027035,639.745290,681.198856,639.270815,-1.687163,-0.014749,0.123471,-0.001591,1.919347,0.011096,-0.248624,0.000000,14.947184,-0.003653,-0.125153,-0.001591,1.000000,1.231846,0.030012,1.000000,-0.124303,-0.005741,0.639782
11.726000,4.075000,14.985654,0.017270,-0.126063,-0.001859,681.958180,642.841547,684.215438,637.601930,-1.648507,-0.002123,0.122240,-0.001859,1.919161,0.019393,-0.248304,0.000000,14.985654,0.017270,-0.126063,-0.001859,1.000000,1.252487,0.028671,1.000000,-0.124137,-0.009889,0.639720
11.741000,4.090000,14.967136,0.001009,-0.107402,-0.002235,680.269041,644.072076,678.949530,642.079225,-1.666828,-0.026672,0.140379,-0.002235,1.918964,0.027681,-0.247781,0.000000,14.967136,0.001009,-0.107402,-0.002235,1.000000,1.253368,0.029825,1.000000,-0.123869,-0.014032,0.639655
11.764000,4.113000,14.883502,-0.045171,-0.069373,-0.001974,676.812572,643.718740,666.079285,651.873372,-1.750214,-0.081087,0.177656,-0.001974,1.918715,0.035916,-0.247029,0.000000,14.883502,-0.045171,-0.069373,-0.001974,1.000000,1.253039,0.034447,1.000000,-0.123487,-0.018148,0.639572
11.784000,4.133000,14.838859,-0.043758,-0.032426,-0.001063,669.207617,648.931088,659.290457,657.429122,-1.794572,-0.087906,0.213639,-0.001063,1.918431,0.044148,-0.246065,0.000000,14.838859,-0.043758,-0.032426,-0.001063,1.000000,1.262235,0.037542,1.000000,-0.122999,-0.022259,0.639477
11.804000,4.153000,14.915587,-0.016950,-0.071233,-0.001330,674.687268,646.911765,670.259188,649.505765,-1.717597,-0.069392,0.173681,-0.001330,1.918184,0.052442,-0.244914,0.000000,14.915587,-0.016950,-0.071233,-0.001330,1.000000,1.279781,0.033000,1.000000,-0.122418,-0.026402,0.639395
11.830000,4.179000,14.955870,-0.048773,-0.062392,-0.001531,677.434081,646.012866,666.266961,655.251009,-1.677151,-0.109632,0.180982,-0.001531,1.918020,0.060859,-0.243373,0.000000,14.955870,-0.048773,-0.062392,-0.001531,1.000000,1.345380,0.032606,1.000000,-0.121643,-0.030605,0.639340
11.841000,4.190000,14.910443,-0.032057,-0.103857,-0.001445,681.578121,639.499851,674.002169,645.301030,-1.722318,-0.101152,0.137943,-0.001445,1.917761,0.069094,-0.241800,0.000000,14.910443,-0.032057,-0.103857,-0.001445,1.000000,1.297477,0.032590,1.000000,-0.120851,-0.034720,0.639254
11.869000,4.218000,15.028897,-0.004712,-0.052739,-0.001282,672.777529,653.948415,670.915410,653.951180,-1.603821,-0.082413,0.187127,-0.001282,1.917719,0.077701,-0.239866,0.000000,15.028897,-0.004712,-0.052739,-0.001282,1.000000,1.428192,0.029903,1.000000,-0.119878,-0.039019,0.639240
11.883000,4.232000,14.984558,0.019735,-0.145314,-0.000971,684.550660,639.352969,687.898954,634.258802,-1.647963,-0.066300,0.092580,-0.000971,1.917522,0.086035,-0.237894,0.000000,14.984558,0.019735,-0.145314,-0.000971,1.000000,1.336010,0.028455,1.000000,-0.118887,-0.043182,0.639174
11.905000,4.254000,14.990956,0.034841,-0.131504,-0.000192,680.606107,643.250888,687.568818,635.509340,-1.641391,-0.059543,0.104210,-0.000192,1.917346,0.094384,-0.235714,0.000000,14.990956,0.034841,-0.131504,-0.000192,1.000000,1.351818,0.028382,1.000000,-0.117793,-0.047352,0.639115
11.921000,4.270000,14.898137,-0.020815,-0.127169,-0.000155,683.570685,635.816795,679.211041,640.235923,-1.733979,-0.123416,0.106141,-0.000155,1.917116,0.102602,-0.233310,0.000000,14.898137,-0.020815,-0.127169,-0.000155,1.000000,1.348952,0.032717,1.000000,-0.116587,-0.051455,0.639039
11.946000,4.295000,14.916811,-0.029011,-0.075733,-0.000345,676.367870,644.465564,670.129114,650.433422,-1.715150,-0.139917,0.154746,-0.000345,1.916961,0.110906,-0.230479,0.000000,14.916811,-0.029011,-0.075733,-0.000345,1.000000,1.422079,0.033770,1.000000,-0.115169,-0.055599,0.638987
11.964000,4.313000,14.867420,-0.028683,-0.110917,-0.000332,681.096583,637.193478,674.977943,643.168001,-1.764283,-0.147689,0.116734,-0.000332,1.916703,0.119006,-0.227651,0.000000,14.867420,-0.028683,-0.110917,-0.000332,1.000000,1.367182,0.034671,1.000000,-0.113751,-0.059645,0.638901
11.988000,4.337000,14.990726,0.000138,-0.038249,-0.000457,668.727007,655.779152,668.438128,655.393674,-1.640929,-0.127279,0.186129,-0.000457,1.916655,0.127417,-0.224378,0.000000,14.990726,0.000138,-0.038249,-0.000457,1.000000,1.505811,0.032011,1.000000,-0.112112,-0.063844,0.638885
12.006000,4.355000,14.943476,-0.002404,-0.058161,-0.000415,671.287773,651.006575,670.501930,651.195532,-1.688095,-0.138119,0.162723,-0.000415,1.916571,0.135715,-0.220884,0.000000,14.943476,-0.002404,-0.058161,-0.000415,1.000000,1.513536,0.033052,1.000000,-0.110363,-0.067986,0.638857
12.027000,4.376000,14.922528,0.014616,-0.073775,0.000224,671.461702,649.406237,674.640125,646.441222,-1.708949,-0.129319,0.143393,0.000224,1.916477,0.143935,-0.217168,0.000000,14.922528,0.014616,-0.073775,0.000224,1.000000,1.526809,0.032934,1.000000,-0.108503,-0.072090,0.638826
12.042000,4.391000,14.819527,0.022102,-0.147343,0.000493,680.610531,634.879106,685.451994,630.411991,-1.811647,-0.129689,0.066148,0.000493,1.916174,0.151791,-0.213491,0.000000,14.819527,0.022102,-0.147343,0.000493,1.000000,1.415323,0.034940,1.000000,-0.106663,-0.076011,0.638725
12.061000,4.410000,14.894104,0.054607,-0.119841,0.000585,674.281404,644.917776,685.862982,633.488293,-1.736807,-0.105043,0.089755,0.000585,1.915911,0.159650,-0.209596,0.000000,14.894104,0.054607,-0.119841,0.000585,1.000000,1.434478,0.032074,1.000000,-0.104715,-0.079934,0.638637
12.082000,4.431000,14.923296,0.048993,-0.164818,-0.000173,683.198912,637.385128,692.997937,626.448708,-1.707358,-0.118420,0.040676,-0.000173,1.915654,0.167413,-0.205495,0.000000,14.923296,0.048993,-0.164818,-0.000173,1.000000,1.442617,0.030718,1.000000,-0.102664,-0.083809,0.638551
12.102000,4.451000,14.959568,0.038351,-0.106521,-0.000283,675.455747,647.309322,683.124610,638.779049,-1.670850,-0.136778,0.094655,-0.000283,1.915418,0.175130,-0.201176,0.000000,14.959568,0.038351,-0.106521,-0.000283,1.000000,1.454333,0.030684,1.000000,-0.100504,-0.087661,0.638473
12.124000,4.473000,14.905854,0.014157,-0.108356,-0.000283,677.090320,643.161264,679.802919,639.862938,-1.724291,-0.168539,0.088306,-0.000283,1.915145,0.182696,-0.196662,0.000000,14.905854,0.014157,-0.108356,-0.000283,1.000000,1.456586,0.033352,1.000000,-0.098246,-0.091439,0.638382
12.147000,4.496000,14.951011,0.045107,-0.122125,-0.000806,677.349416,645.334714,686.015360,634.878385,-1.678893,-0.145117,0.069802,-0.000806,1.914904,0.190224,-0.191926,0.000000,14.951011,0.045107,-0.122125,-0.000806,1.000000,1.475863,0.030780,1.000000,-0.095878,-0.095198,0.638301
12.161000,4.510000,14.960189,0.033359,-0.106215,-0.000823,676.117971,647.052422,682.394903,639.175437,-1.669480,-0.164306,0.080765,-0.000823,1.914669,0.197665,-0.186980,0.000000,14.960189,0.033359,-0.106215,-0.000823,1.000000,1.487096,0.031224,1.000000,-0.093405,-0.098913,0.638223
12.181000,4.530000,14.979226,0.054916,-0.089986,-0.000974,671.646934,652.659038,682.275718,640.057609,-1.650226,-0.150140,0.091824,-0.000974,1.914453,0.205056,-0.181809,0.000000,14.979226,0.054916,-0.089986,-0.000974,1.000000,1.507440,0.030330,1.000000,-0.090819,-0.102603,0.638151
12.202000,4.551000,14.923470,0.024889,-0.089219,-0.000852,673.373220,648.276005,677.917667,642.230044,-1.705734,-0.187406,0.087228,-0.000852,1.914204,0.212295,-0.176447,0.000000,14.923470,0.024889,-0.089219,-0.000852,1.000000,1.512251,0.033368,1.000000,-0.088138,-0.106218,0.638068
12.222000,4.571000,14.906641,-0.000612,-0.055255,-0.000136,669.714730,650.763707,669.492898,650.787570,-1.722306,-0.220016,0.115631,-0.000136,1.913947,0.219404,-0.170886,0.000000,14.906641,-0.000612,-0.055255,-0.000136,1.000000,1.521604,0.035841,1.000000,-0.085358,-0.109768,0.637982
12.241000,4.590000,14.908456,0.032829,-0.099813,-0.000168,673.759616,646.680566,680.396931,639.437986,-1.720231,-0.193556,0.065311,-0.000168,1.913687,0.226385,-0.165125,0.000000,14.908456,0.032829,-0.099813,-0.000168,1.000000,1.535765,0.033765,1.000000,-0.082478,-0.113254,0.637896
12.261000,4.610000,14.960292,0.041106,-0.092830,-0.000451,672.960478,650.061351,681.106569,640.835927,-1.668168,-0.192152,0.066326,-0.000451,1.913460,0.233258,-0.159156,0.000000,14.960292,0.041106,-0.092830,-0.000451,1.000000,1.552004,0.031960,1.000000,-0.079494,-0.116686,0.637820
12.281000,4.630000,14.883044,0.040156,-0.117406,-0.000972,675.662224,644.147429,683.228684,634.625274,-1.745133,-0.199778,0.035612,-0.000972,1.913177,0.239934,-0.153018,0.000000,14.883044,0.040156,-0.117406,-0.000972,1.000000,1.558697,0.034573,1.000000,-0.076426,-0.120020,0.637726
12.302000,4.651000,14.910143,0.050541,-0.117080,-0.000956,675.118494,645.933263,684.816919,634.174319,-1.717768,-0.195920,0.029613,-0.000956,1.912911,0.246461,-0.146693,0.000000,14.910143,0.050541,-0.117080,-0.000956,1.000000,1.571625,0.033434,1.000000,-0.073263,-0.123280,0.637637
12.322000,4.671000,14.973890,0.087439,-0.089956,-0.000886,668.114155,655.971541,685.498106,636.427742,-1.653793,-0.165480,0.050173,-0.000886,1.912683,0.252920,-0.140129,0.000000,14.973890,0.087439,-0.089956,-0.000886,1.000000,1.599979,0.030341,1.000000,-0.069982,-0.126506,0.637561
12.345000,4.694000,14.929503,0.059585,-0.104620,-0.000598,672.400704,649.365503,684.224455,635.979099,-1.697923,-0.199570,0.028798,-0.000598,1.912426,0.259155,-0.133418,0.000000,14.929503,0.059585,-0.104620,-0.000598,1.000000,1.600762,0.032895,1.000000,-0.066627,-0.129620,0.637475
12.363000,4.712000,14.952379,0.078972,-0.088378,0.000007,667.949934,654.514692,684.221366,637.496064,-1.674810,-0.186285,0.038126,0.000007,1.912188,0.265257,-0.126503,0.000000,14.952379,0.078972,-0.088378,0.000007,1.000000,1.620156,0.031665,1.000000,-0.063170,-0.132668,0.637396
12.381000,4.730000,14.980987,0.086245,-0.068909,0.000439,664.379943,659.088761,682.516877,640.956549,-1.645986,-0.185002,0.050457,0.000439,1.911973,0.271247,-0.119366,0.000000,14.980987,0.086245,-0.068909,0.000439,1.000000,1.643050,0.030770,1.000000,-0.059602,-0.135659,0.637324
12.402000,4.751000,14.931083,0.031019,-0.056730,0.000780,666.883784,654.074364,673.867767,648.051370,-1.695646,-0.246011,0.055341,0.000780,1.911729,0.277030,-0.112071,0.000000,14.931083,0.031019,-0.056730,0.000780,1.000000,1.647616,0.035111,1.000000,-0.055956,-0.138547,0.637243
12.423000,4.772000,14.928432,0.065633,-0.102742,0.001039,670.870211,649.671789,685.062848,636.281437,-1.698063,-0.216980,0.001858,0.001039,1.911495,0.282613,-0.104599,0.000000,14.928432,0.065633,-0.102742,0.001039,1.000000,1.666781,0.033543,1.000000,-0.052222,-0.141335,0.637165
12.443000,4.792000,14.896642,0.017545,-0.099107,0.000600,674.699706,644.584046,678.722051,641.260295,-1.729594,-0.270415,-0.002112,0.000600,1.911236,0.287960,-0.096995,0.000000,14.896642,0.017545,-0.099107,0.000600,1.000000,1.669576,0.037228,1.000000,-0.048422,-0.144006,0.637079
12.463000,4.812000,14.969207,0.070963,-0.059070,-0.000199,664.279448,659.139262,678.857060,643.814090,-1.656809,-0.222239,0.030098,-0.000199,1.911016,0.293202,-0.089167,0.000000,14.969207,0.070963,-0.059070,-0.000199,1.000000,1.697425,0.032480,1.000000,-0.044509,-0.146624,0.637005
12.483000,4.832000,14.945911,0.081494,-0.081750,-0.000545,666.619838,655.991099,683.061974,638.020444,-1.679877,-0.216742,-0.000582,-0.000545,1.910787,0.298236,-0.081168,0.000000,14.945911,0.081494,-0.081750,-0.000545,1.000000,1.718154,0.032918,1.000000,-0.040509,-0.149139,0.636929
12.505000,4.854000,14.930268,0.117018,-0.134689,-0.000010,671.295878,650.101485,695.140725,624.523387,-1.695278,-0.186007,-0.061622,-0.000010,1.910545,0.303025,-0.073066,0.000000,14.930268,0.117018,-0.134689,-0.000010,1.000000,1.721668,0.032579,1.000000,-0.036458,-0.151531,0.636848
12.526000,4.875000,14.922646,0.102184,-0.128332,-0.000046,671.615745,649.454693,692.448807,627.123723,-1.702684,-0.205413,-0.063609,-0.000046,1.910330,0.307597,-0.064723,0.000000,14.922646,0.102184,-0.128332,-0.000046,1.000000,1.769673,0.033615,1.000000,-0.032286,-0.153814,0.636777
12.544000,4.893000,14.907945,0.112502,-0.129227,-0.000851,670.653418,650.390811,693.051130,625.143896,-1.717122,-0.199429,-0.072872,-0.000851,1.910068,0.311931,-0.056355,0.000000,14.907945,0.112502,-0.129227,-0.000851,1.000000,1.742933,0.033993,1.000000,-0.028101,-0.155979,0.636689
12.566000,4.915000,15.057095,0.109791,-0.015300,-0.001019,654.953634,672.834858,677.198430,648.912603,-1.567944,-0.206405,0.031959,-0.001019,1.910039,0.316196,-0.047259,0.000000,15.057095,0.109791,-0.015300,-0.001019,1.000000,1.945860,0.028947,1.000000,-0.023550,-0.158110,0.636680
12.583000,4.932000,14.996217,0.134707,-0.067692,-0.001427,660.067862,665.446099,686.937877,635.486541,-1.628629,-0.185481,-0.029190,-0.001427,1.909846,0.320187,-0.038502,0.000000,14.996217,0.134707,-0.067692,-0.001427,1.000000,1.791743,0.030050,1.000000,-0.019166,-0.160104,0.636615
12.607000,4.956000,14.975183,0.053509,-0.041671,-0.001426,663.722969,660.870086,673.874910,648.374488,-1.649604,-0.270413,-0.012474,-0.001426,1.909787,0.323922,-0.029196,0.000000,14.975183,0.053509,-0.041671,-0.001426,1.000000,1.958011,0.034540,1.000000,-0.014507,-0.161969,0.636596
12.623000,4.972000,14.853159,0.043245,-0.089321,-0.001104,670.043963,648.743202,678.216918,638.510264,-1.771355,-0.284135,-0.069050,-0.001104,1.909514,0.327379,-0.020271,0.000000,14.853159,0.043245,-0.089321,-0.001104,1.000000,1.796190,0.039927,1.000000,-0.010037,-0.163696,0.636505
12.643000,4.992000,14.916909,0.120219,-0.096445,-0.001696,664.816697,657.382077,688.396452,630.028100,-1.707373,-0.210414,-0.085262,-0.001696,1.909282,0.330633,-0.011182,0.000000,14.916909,0.120219,-0.096445,-0.001696,1.000000,1.820325,0.034306,1.000000,-0.005487,-0.165320,0.636427
12.667000,5.016000,14.982759,0.119114,-0.063749,-0.001274,660.688654,664.125243,684.472604,637.640951,-1.641352,-0.214566,-0.061925,-0.001274,1.909111,0.333680,-0.001825,0.000000,14.982759,0.119114,-0.063749,-0.001274,1.000000,1.878574,0.031928,1.000000,-0.000801,-0.166841,0.636370
12.682000,5.031000,14.998084,0.162196,-0.039145,-0.001349,652.271575,673.114832,685.113500,637.597827,-1.625843,-0.174333,-0.046763,-0.001349,1.908927,0.336529,0.007618,0.000000,14.998084,0.162196,-0.039145,-0.001349,1.000000,1.875946,0.029692,1.000000,0.003927,-0.168262,0.636309
12.708000,5.057000,15.010809,0.153643,-0.022035,-0.001207,650.466062,675.308066,681.746661,641.884874,-1.612955,-0.185514,-0.039249,-0.001207,1.908764,0.339156,0.017215,0.000000,15.010809,0.153643,-0.022035,-0.001207,1.000000,1.898948,0.029612,1.000000,0.008733,-0.169572,0.636255
12.726000,5.075000,14.931263,0.062982,-0.052055,-0.000206,663.094335,658.653820,676.050900,645.037083,-1.692294,-0.278515,-0.078913,-0.000206,1.908556,0.341497,0.026858,0.000000,14.931263,0.062982,-0.052055,-0.000206,1.000000,1.897962,0.037018,1.000000,0.013561,-0.170738,0.636185
12.742000,5.091000,14.949449,0.130257,-0.077027,0.000644,660.363633,661.569302,687.719060,634.076083,-1.673918,-0.213327,-0.113635,0.000644,1.908367,0.343585,0.036609,0.000000,14.949449,0.130257,-0.077027,0.000644,1.000000,1.915911,0.033862,1.000000,0.018440,-0.171778,0.636122
12.767000,5.116000,14.872134,0.051459,-0.099679,0.001055,670.595122,647.405578,681.915854,637.086161,-1.750986,-0.293923,-0.146068,0.001055,1.908120,0.345381,0.046389,0.000000,14.872134,0.051459,-0.099679,0.001055,1.000000,1.917082,0.041432,1.000000,0.023333,-0.172672,0.636040
12.784000,5.133000,14.988807,0.133739,-0.045364,0.000709,655.433983,668.131422,683.740085,640.214258,-1.634155,-0.213233,-0.101810,0.000709,1.907963,0.346972,0.056445,0.000000,14.988807,0.133739,-0.045364,0.000709,1.000000,1.981074,0.032288,1.000000,0.028364,-0.173463,0.635988
12.801000,5.150000,14.920206,0.102993,-0.108527,0.000662,667.906993,652.630289,689.492763,630.806583,-1.702541,-0.245260,-0.174963,0.000662,1.907747,0.348253,0.066435,0.000000,14.920206,0.102993,-0.108527,0.000662,1.000000,1.964206,0.038063,1.000000,0.033363,-0.174099,0.635916
12.823000,5.172000,14.878296,0.121611,-0.108002,0.001110,664.797054,653.592219,690.548459,628.049021,-1.744198,-0.227641,-0.184418,0.001110,1.907495,0.349252,0.076416,0.000000,14.878296,0.121611,-0.108002,0.001110,1.000000,1.964873,0.039005,1.000000,0.038359,-0.174593,0.635832
12.841000,5.190000,14.886800,0.125018,-0.081249,0.000759,660.207651,658.865268,686.584996,632.502056,-1.735443,-0.224958,-0.167723,0.000759,1.907243,0.349976,0.086474,0.000000,14.886800,0.125018,-0.081249,0.000759,1.000000,1.991424,0.037991,1.000000,0.043396,-0.174949,0.635748
12.862000,5.211000,14.900260,0.136510,-0.048595,-0.000048,653.984888,666.224788,682.401922,637.013206,-1.721720,-0.213931,-0.145153,-0.000048,1.906980,0.350440,0.096558,0.000000,14.900260,0.136510,-0.048595,-0.000048,1.000000,2.001245,0.036327,1.000000,0.048452,-0.175172,0.635660
12.882000,5.231000,14.915895,0.139645,-0.016842,-0.000721,648.757387,672.485045,677.577136,642.344025,-1.705821,-0.210994,-0.123532,-0.000721,1.906716,0.350639,0.106691,0.000000,14.915895,0.139645,-0.016842,-0.000721,1.000000,2.020011,0.035076,1.000000,0.053536,-0.175261,0.635572
12.902000,5.251000,14.985271,0.149487,0.052895,-0.001159,637.228221,686.692842,668.295743,654.773478,-1.636224,-0.201107,-0.064072,-0.001159,1.906495,0.350595,0.116967,0.000000,14.985271,0.149487,0.052895,-0.001159,1.000000,2.056096,0.031227,1.000000,0.058696,-0.175226,0.635498
12.922000,5.271000,14.940614,0.135842,0.005085,-0.001490,646.191000,676.575585,673.805978,646.837437,-1.680629,-0.214418,-0.122130,-0.001490,1.906243,0.350260,0.127216,0.000000,14.940614,0.135842,0.005085,-0.001490,1.000000,2.056974,0.034334,1.000000,0.063842,-0.175045,0.635414
12.946000,5.295000,15.033727,0.123038,0.089794,-0.001878,634.974908,691.338520,660.089527,664.652154,-1.587400,-0.226405,-0.048109,-0.001878,1.906127,0.349443,0.137904,0.000000,15.033727,0.123038,0.089794,-0.001878,1.000000,2.212864,0.030556,1.000000,0.069216,-0.174617,0.635376
12.961000,5.310000,14.991316,0.149112,0.026960,-0.001615,642.132899,682.693444,672.581714,650.300229,-1.629608,-0.199455,-0.121411,-0.001615,1.905924,0.348567,0.148372,0.000000,14.991316,0.149112,0.026960,-0.001615,1.000000,2.111342,0.032009,1.000000,0.074458,-0.174168,0.635308
12.981000,5.330000,14.899585,0.074842,-0.050550,-0.001221,661.247928,659.854007,675.988134,642.895757,-1.721083,-0.272555,-0.209336,-0.001221,1.905668,0.347397,0.158786,0.000000,14.899585,0.074842,-0.050550,-0.001221,1.000000,2.112202,0.041432,1.000000,0.079675,-0.173569,0.635223
13.003000,5.352000,14.973100,0.172398,-0.010913,-0.001673,645.837375,678.446740,680.859205,640.753877,-1.647366,-0.173558,-0.180224,-0.001673,1.905466,0.345956,0.169311,0.000000,14.973100,0.172398,-0.010913,-0.001673,1.000000,2.150811,0.033399,1.000000,0.084945,-0.172836,0.635155
13.021000,5.370000,14.909961,0.152869,-0.100800,-0.000026,661.389095,659.289050,692.812025,626.145855,-1.710254,-0.191342,-0.280548,-0.000026,1.905215,0.344211,0.179748,0.000000,14.909961,0.152869,-0.100800,-0.000026,1.000000,2.146447,0.040782,1.000000,0.090166,-0.171953,0.635072
13.041000,5.390000,14.951319,0.167511,-0.033430,0.000500,649.004021,672.902278,684.343462,637.693555,-1.668673,-0.174674,-0.223697,0.000500,1.904991,0.342186,0.190267,0.000000,14.951319,0.167511,-0.033430,0.000500,1.000000,2.184072,0.035900,1.000000,0.095426,-0.170930,0.634997
