t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.485000,3.623000,15.318253,0.088054,0.421129,-0.010055,587.915967,748.404957,600.695160,724.787064,-0.387965,0.131208,-0.936408,-0.010055,0.991218,-0.043154,1.357537,0.000000,15.318253,0.088054,0.421129,-0.010055,1.000000,0.387395,0.090923,1.000000,0.678702,0.023578,0.330406
13.503000,3.641000,15.232045,0.184622,0.819397,-0.015577,492.590204,814.524434,528.776666,772.089208,-0.471366,0.226671,-0.533874,-0.015577,0.988411,-0.042050,1.353271,0.000000,15.232045,0.184622,0.819397,-0.015577,1.000000,0.314547,0.035886,1.000000,0.676570,0.023043,0.329470
13.523000,3.661000,15.243835,0.143251,0.722428,-0.013471,519.218581,796.959465,544.958450,762.554099,-0.456773,0.184304,-0.626562,-0.013471,0.985607,-0.041053,1.348990,0.000000,15.243835,0.143251,0.722428,-0.013471,1.000000,0.323938,0.044759,1.000000,0.674430,0.022547,0.328536
13.546000,3.684000,15.348170,0.147131,0.647202,-0.013088,537.441612,788.427208,563.624004,753.175120,-0.349686,0.187304,-0.697346,-0.013088,0.982855,-0.040173,1.344548,0.000000,15.348170,0.147131,0.647202,-0.013088,1.000000,0.341365,0.053377,1.000000,0.672211,0.022105,0.327618
13.566000,3.704000,15.424360,0.141444,0.662706,-0.013401,537.141760,791.644858,561.671474,757.377509,-0.270675,0.180915,-0.677635,-0.013401,0.980035,-0.039471,1.340341,0.000000,15.424360,0.141444,0.662706,-0.013401,1.000000,0.314094,0.049943,1.000000,0.670110,0.021712,0.326678
13.584000,3.722000,15.281299,0.084021,0.364792,-0.010229,598.230832,738.838768,609.741987,715.566323,-0.411035,0.122855,-0.970892,-0.010229,0.977334,-0.038834,1.335684,0.000000,15.281299,0.084021,0.364792,-0.010229,1.000000,0.403225,0.097472,1.000000,0.667783,0.021352,0.325778
13.603000,3.741000,15.362119,0.169971,0.707791,-0.014841,522.737772,799.832182,553.910223,759.759594,-0.327447,0.208137,-0.623511,-0.014841,0.974566,-0.038166,1.331302,0.000000,15.362119,0.169971,0.707791,-0.014841,1.000000,0.318583,0.044303,1.000000,0.665593,0.021017,0.324855
13.627000,3.765000,15.377747,0.153804,0.649792,-0.013143,536.863265,789.950925,564.675232,753.500450,-0.309058,0.191402,-0.677123,-0.013143,0.971805,-0.037597,1.326915,0.000000,15.377747,0.153804,0.649792,-0.013143,1.000000,0.323646,0.050485,1.000000,0.663400,0.020721,0.323935
13.649000,3.787000,15.430097,0.183132,0.716549,-0.011977,519.721298,802.533444,556.773496,762.117217,-0.253970,0.220245,-0.605919,-0.011977,0.969067,-0.037113,1.322468,0.000000,15.430097,0.183132,0.716549,-0.011977,1.000000,0.318569,0.042224,1.000000,0.661177,0.020477,0.323022
13.664000,3.802000,15.421583,0.175228,0.714171,-0.011514,520.847361,801.210931,556.234399,762.480074,-0.259751,0.211970,-0.603852,-0.011514,0.966334,-0.036742,1.318023,0.000000,15.421583,0.175228,0.714171,-0.011514,1.000000,0.318067,0.041645,1.000000,0.658956,0.020261,0.322111
13.686000,3.824000,15.458339,0.161283,0.638295,-0.012661,540.277760,790.309089,570.146054,752.820172,-0.220292,0.197702,-0.675157,-0.012661,0.963631,-0.036419,1.313452,0.000000,15.458339,0.161283,0.638295,-0.012661,1.000000,0.336511,0.049994,1.000000,0.656671,0.020099,0.321210
13.703000,3.841000,15.468973,0.157372,0.664359,-0.013658,536.055337,794.183225,564.364016,756.933336,-0.206961,0.193590,-0.644558,-0.013658,0.960933,-0.036218,1.308916,0.000000,15.468973,0.157372,0.664359,-0.013658,1.000000,0.329178,0.045740,1.000000,0.654404,0.019978,0.320311
13.725000,3.863000,15.642513,0.149476,0.678753,-0.014153,539.000829,798.870247,564.813422,762.959871,-0.030704,0.185547,-0.626063,-0.014153,0.958216,-0.036071,1.304815,0.000000,15.642513,0.149476,0.678753,-0.014153,1.000000,0.284769,0.042668,1.000000,0.652354,0.019882,0.319405
13.741000,3.879000,15.450473,0.129652,0.579095,-0.015552,557.435759,779.815521,576.547489,745.733992,-0.220077,0.165617,-0.721113,-0.015552,0.955550,-0.035965,1.300208,0.000000,15.450473,0.129652,0.579095,-0.015552,1.000000,0.343332,0.055252,1.000000,0.650050,0.019839,0.318517
13.765000,3.903000,15.471424,0.131441,0.572064,-0.015635,559.212129,779.380915,578.629589,744.888505,-0.196480,0.167396,-0.723474,-0.015635,0.952904,-0.035955,1.295538,0.000000,15.471424,0.131441,0.572064,-0.015635,1.000000,0.347529,0.055554,1.000000,0.647715,0.019838,0.317635
13.786000,3.924000,15.476087,0.138992,0.640268,-0.015100,544.253464,789.742111,566.484807,754.691888,-0.189180,0.175029,-0.650710,-0.015100,0.950267,-0.036037,1.290979,0.000000,15.476087,0.138992,0.640268,-0.015100,1.000000,0.328259,0.045787,1.000000,0.645435,0.019861,0.316756
13.803000,3.941000,15.529118,0.153194,0.639109,-0.014194,543.714296,791.516194,570.188590,754.542695,-0.133533,0.189332,-0.647360,-0.014194,0.947651,-0.036138,1.286469,0.000000,15.529118,0.153194,0.639109,-0.014194,1.000000,0.320933,0.045691,1.000000,0.643180,0.019916,0.315884
13.823000,3.961000,15.538142,0.156634,0.664936,-0.013402,537.803189,795.390622,566.052858,758.507778,-0.121921,0.192980,-0.616946,-0.013402,0.945063,-0.036346,1.281882,0.000000,15.538142,0.156634,0.664936,-0.013402,1.000000,0.325554,0.041953,1.000000,0.640886,0.020028,0.315021
13.842000,3.980000,15.507620,0.158557,0.648685,-0.012932,539.915974,792.543800,568.915723,755.485288,-0.149872,0.195206,-0.628498,-0.012932,0.942492,-0.036649,1.277184,0.000000,15.507620,0.158557,0.648685,-0.012932,1.000000,0.339019,0.043553,1.000000,0.638536,0.020183,0.314164
13.863000,4.001000,15.522462,0.163500,0.712603,-0.013300,526.352641,802.380890,556.989630,764.653233,-0.132488,0.200554,-0.559950,-0.013300,0.939950,-0.037054,1.272553,0.000000,15.522462,0.163500,0.712603,-0.013300,1.000000,0.326932,0.035570,1.000000,0.636220,0.020373,0.313317
13.882000,4.020000,15.527057,0.153532,0.656110,-0.013969,539.989715,793.847825,566.905298,757.077829,-0.125371,0.191029,-0.611746,-0.013969,0.937428,-0.037497,1.267856,0.000000,15.527057,0.153532,0.656110,-0.013969,1.000000,0.339236,0.041249,1.000000,0.633871,0.020603,0.312476
13.909000,4.047000,15.545951,0.087445,0.411725,-0.010705,595.655919,751.598401,607.637181,727.745009,-0.103979,0.125491,-0.851447,-0.010705,0.934930,-0.038046,1.263171,0.000000,15.545951,0.087445,0.411725,-0.010705,1.000000,0.370471,0.074191,1.000000,0.631528,0.020854,0.311643
13.924000,4.062000,15.579442,0.182363,0.804354,-0.016184,506.739947,818.670212,540.880669,776.467305,-0.068041,0.220957,-0.454234,-0.016184,0.932483,-0.038594,1.258588,0.000000,15.579442,0.182363,0.804354,-0.016184,1.000000,0.316680,0.025588,1.000000,0.629234,0.021157,0.310828
13.946000,4.084000,15.435468,0.084252,0.440942,-0.009666,587.336971,753.171221,599.547072,730.704799,-0.209547,0.123571,-0.812825,-0.009666,0.930015,-0.039319,1.253767,0.000000,15.435468,0.084252,0.440942,-0.009666,1.000000,0.391223,0.068044,1.000000,0.626823,0.021497,0.310005
13.965000,4.103000,15.601949,0.168653,0.783295,-0.012859,512.393210,813.962523,545.510294,776.163127,-0.040694,0.208672,-0.465960,-0.012859,0.927643,-0.040019,1.249255,0.000000,15.601949,0.168653,0.783295,-0.012859,1.000000,0.312507,0.026099,1.000000,0.624565,0.021861,0.309214
13.989000,4.127000,15.831055,0.181591,0.820488,-0.012560,508.861107,824.166855,545.761217,784.759234,0.190641,0.222445,-0.424585,-0.012560,0.925414,-0.040854,1.245073,0.000000,15.831055,0.181591,0.820488,-0.012560,1.000000,0.273648,0.023355,1.000000,0.622473,0.022274,0.308471
14.005000,4.143000,15.498956,0.120107,0.502873,-0.008565,572.175822,766.476452,594.042084,738.435623,-0.139100,0.161873,-0.737547,-0.008565,0.923055,-0.041766,1.240419,0.000000,15.498956,0.120107,0.502873,-0.008565,1.000000,0.362825,0.057219,1.000000,0.620146,0.022707,0.307685
14.025000,4.163000,15.457025,0.211006,0.828263,-0.014587,493.048098,821.701318,536.957490,775.581463,-0.178691,0.253691,-0.407501,-0.014587,0.920715,-0.042684,1.235765,0.000000,15.457025,0.211006,0.828263,-0.014587,1.000000,0.330407,0.023382,1.000000,0.617815,0.023195,0.306905
14.048000,4.186000,15.442667,0.177912,0.728453,-0.014150,519.168041,804.666479,553.128263,763.862202,-0.190708,0.221620,-0.502624,-0.014150,0.918375,-0.043707,1.231077,0.000000,15.442667,0.177912,0.728453,-0.014150,1.000000,0.343773,0.030558,1.000000,0.615470,0.023722,0.306125
14.064000,4.202000,15.580554,0.168424,0.725890,-0.014355,524.939238,806.056702,556.006677,766.914400,-0.050577,0.213213,-0.500718,-0.014355,0.916131,-0.044789,1.226608,0.000000,15.580554,0.168424,0.725890,-0.014355,1.000000,0.319343,0.029664,1.000000,0.613233,0.024267,0.305377
14.084000,4.222000,15.179357,0.139369,0.655883,-0.015814,533.198192,786.730229,555.370019,750.984490,-0.449280,0.185322,-0.565668,-0.015814,0.913638,-0.045953,1.221550,0.000000,15.179357,0.139369,0.655883,-0.015814,1.000000,0.406303,0.037476,1.000000,0.610701,0.024865,0.304546
14.110000,4.248000,15.445195,0.067257,0.413249,-0.011783,595.674758,748.355478,602.180440,727.509419,-0.181129,0.114509,-0.803641,-0.011783,0.911324,-0.047252,1.216890,0.000000,15.445195,0.067257,0.413249,-0.011783,1.000000,0.398133,0.066237,1.000000,0.608370,0.025478,0.303775
14.130000,4.268000,15.590025,0.154283,0.800825,-0.016700,511.897071,816.143290,538.056687,778.501209,-0.034078,0.202819,-0.411604,-0.016700,0.909103,-0.048536,1.212429,0.000000,15.590025,0.154283,0.800825,-0.016700,1.000000,0.324468,0.021095,1.000000,0.606137,0.026128,0.303034
14.147000,4.285000,15.531379,0.094401,0.511190,-0.011504,575.679235,766.959061,589.083091,741.744960,-0.090495,0.144339,-0.696744,-0.011504,0.906874,-0.049938,1.207934,0.000000,15.531379,0.094401,0.511190,-0.011504,1.000000,0.369553,0.050724,1.000000,0.603888,0.026803,0.302291
14.161000,4.299000,15.526998,0.179007,0.848612,-0.013186,494.339038,822.584657,531.023539,783.148908,-0.092685,0.230377,-0.354896,-0.013186,0.904683,-0.051370,1.203508,0.000000,15.526998,0.179007,0.848612,-0.013186,1.000000,0.319524,0.018006,1.000000,0.601673,0.027517,0.301561
14.185000,4.323000,15.446996,0.159156,0.710230,-0.011754,524.653417,799.799699,555.587394,763.772319,-0.170476,0.212060,-0.488820,-0.011754,0.902472,-0.052904,1.199050,0.000000,15.446996,0.159156,0.710230,-0.011754,1.000000,0.337954,0.028696,1.000000,0.599442,0.028276,0.300824
14.204000,4.342000,15.394549,0.166501,0.704343,-0.011638,523.426620,798.614779,556.366881,761.266039,-0.220705,0.221074,-0.490243,-0.011638,0.900253,-0.054573,1.194586,0.000000,15.394549,0.166501,0.704343,-0.011638,1.000000,0.339689,0.029422,1.000000,0.597209,0.029067,0.300084
14.225000,4.363000,15.421525,0.157978,0.667310,-0.012946,533.749895,793.551847,562.911995,756.639516,-0.191547,0.214230,-0.522886,-0.012946,0.898072,-0.056251,1.190197,0.000000,15.421525,0.157978,0.667310,-0.012946,1.000000,0.341261,0.032314,1.000000,0.595013,0.029878,0.299357
14.245000,4.383000,15.306889,0.130930,0.544971,-0.015723,560.458299,772.335190,579.640619,737.548932,-0.303937,0.188924,-0.640766,-0.015723,0.895827,-0.057994,1.185737,0.000000,15.306889,0.130930,0.544971,-0.015723,1.000000,0.362857,0.045576,1.000000,0.592781,0.030733,0.298609
14.265000,4.403000,15.200941,0.078042,0.361542,-0.011557,598.089009,736.645852,607.220823,713.518337,-0.407533,0.137945,-0.819606,-0.011557,0.893474,-0.059904,1.181148,0.000000,15.200941,0.078042,0.361542,-0.011557,1.000000,0.414988,0.070752,1.000000,0.590487,0.031617,0.297825
14.292000,4.430000,15.148612,0.148713,0.631235,-0.016424,536.588876,783.653841,560.445865,745.601265,-0.457416,0.210431,-0.545213,-0.016424,0.891028,-0.061717,1.176448,0.000000,15.148612,0.148713,0.631235,-0.016424,1.000000,0.386459,0.036273,1.000000,0.588134,0.032522,0.297009
14.310000,4.448000,15.383516,0.186009,0.766419,-0.013728,507.879363,809.451222,544.980222,767.713700,-0.220314,0.249601,-0.405692,-0.013728,0.888830,-0.063593,1.172112,0.000000,15.383516,0.186009,0.766419,-0.013728,1.000000,0.325511,0.023193,1.000000,0.585964,0.033450,0.296277
14.324000,4.462000,15.389658,0.092341,0.509733,-0.006682,570.647297,762.236714,587.497785,740.582343,-0.211966,0.157935,-0.658055,-0.006682,0.886624,-0.065595,1.167787,0.000000,15.389658,0.092341,0.509733,-0.006682,1.000000,0.357001,0.046252,1.000000,0.583800,0.034424,0.295541
14.342000,4.480000,15.421798,0.112227,0.605020,-0.008294,550.564935,779.084754,571.558258,753.156721,-0.177672,0.179855,-0.558523,-0.008294,0.884470,-0.067627,1.163543,0.000000,15.421798,0.112227,0.605020,-0.008294,1.000000,0.342534,0.034752,1.000000,0.581676,0.035418,0.294823
14.363000,4.501000,15.266771,0.193085,0.854669,-0.011540,482.362481,819.461892,525.107468,778.430913,-0.330473,0.262746,-0.304573,-0.011540,0.882244,-0.069661,1.159243,0.000000,15.266771,0.193085,0.854669,-0.011540,1.000000,0.328495,0.017285,1.000000,0.579521,0.036454,0.294081
14.385000,4.523000,15.516899,0.180509,0.871869,-0.012124,487.997330,825.377942,526.461110,786.506227,-0.078484,0.252292,-0.283529,-0.012124,0.880384,-0.071783,1.155398,0.000000,15.516899,0.180509,0.871869,-0.012124,1.000000,0.279798,0.014480,1.000000,0.577596,0.037521,0.293461
14.407000,4.545000,15.405989,0.106207,0.532678,-0.010208,566.268465,768.359015,583.749745,741.869265,-0.187505,0.180158,-0.618849,-0.010208,0.878494,-0.073950,1.151527,0.000000,15.405989,0.106207,0.532678,-0.010208,1.000000,0.322588,0.041905,1.000000,0.575657,0.038596,0.292831
14.425000,4.563000,15.064831,0.184638,0.802503,-0.018458,492.839657,810.082123,526.478609,765.478648,-0.526416,0.260742,-0.344800,-0.018458,0.876248,-0.076105,1.147303,0.000000,15.064831,0.184638,0.802503,-0.018458,1.000000,0.338257,0.021493,1.000000,0.573538,0.039719,0.292083
14.443000,4.581000,15.090522,0.150365,0.725542,-0.017625,515.112928,796.538353,539.312441,758.019768,-0.498510,0.228745,-0.417606,-0.017625,0.874032,-0.078380,1.143148,0.000000,15.090522,0.150365,0.725542,-0.017625,1.000000,0.344643,0.025188,1.000000,0.571456,0.040870,0.291344
14.463000,4.601000,15.014935,0.066269,0.398740,-0.012614,588.245483,737.886005,593.952310,716.335579,-0.571813,0.147034,-0.740218,-0.012614,0.871748,-0.080765,1.138958,0.000000,15.014935,0.066269,0.398740,-0.012614,1.000000,0.402944,0.060240,1.000000,0.569358,0.042047,0.290583
14.482000,4.620000,15.014503,0.161175,0.710083,-0.017974,515.026674,794.012608,541.715508,753.133252,-0.569956,0.244309,-0.424727,-0.017974,0.869459,-0.083134,1.134810,0.000000,15.014503,0.161175,0.710083,-0.017974,1.000000,0.348284,0.027289,1.000000,0.567279,0.043252,0.289820
14.505000,4.643000,15.131701,0.136854,0.567920,-0.014525,549.951469,772.498983,571.907423,737.430808,-0.450637,0.222440,-0.562921,-0.014525,0.867339,-0.085585,1.130841,0.000000,15.131701,0.136854,0.567920,-0.014525,1.000000,0.342665,0.038688,1.000000,0.565292,0.044452,0.289113
14.526000,4.664000,15.060266,0.090339,0.494471,-0.008797,566.302949,754.148291,581.114082,731.160044,-0.519790,0.178436,-0.632293,-0.008797,0.865057,-0.088097,1.126764,0.000000,15.060266,0.090339,0.494471,-0.008797,1.000000,0.380557,0.045873,1.000000,0.563251,0.045689,0.288352
14.544000,4.682000,15.217904,0.181071,0.873388,-0.013304,479.088219,820.687137,517.306343,780.710366,-0.359999,0.271692,-0.249475,-0.013304,0.862903,-0.090621,1.122863,0.000000,15.217904,0.181071,0.873388,-0.013304,1.000000,0.326764,0.014919,1.000000,0.561296,0.046958,0.287634
14.563000,4.701000,15.022457,0.161348,0.801313,-0.011441,491.838901,804.922387,525.568178,768.945323,-0.553178,0.254551,-0.317589,-0.011441,0.860635,-0.093203,1.118903,0.000000,15.022457,0.161348,0.801313,-0.011441,1.000000,0.340583,0.019639,1.000000,0.559311,0.048262,0.286878
14.585000,4.723000,14.908444,0.162502,0.776300,-0.013065,494.763712,799.955143,527.182987,762.447396,-0.664865,0.258346,-0.338632,-0.013065,0.858308,-0.095844,1.114932,0.000000,14.908444,0.162502,0.776300,-0.013065,1.000000,0.347579,0.022579,1.000000,0.557320,0.049591,0.286103
14.608000,4.746000,14.894838,0.090211,0.469461,-0.010680,567.784748,747.809702,581.024756,723.316671,-0.676129,0.188780,-0.641514,-0.010680,0.855967,-0.098569,1.110975,0.000000,14.894838,0.090211,0.469461,-0.010680,1.000000,0.393553,0.049301,1.000000,0.555339,0.050927,0.285322
14.622000,4.760000,15.059060,0.168692,0.826179,-0.018062,489.318513,811.768019,519.276750,770.414057,-0.509689,0.269964,-0.281020,-0.018062,0.853749,-0.101272,1.107199,0.000000,15.059060,0.168692,0.826179,-0.018062,1.000000,0.337120,0.017816,1.000000,0.553445,0.052303,0.284583
14.643000,4.781000,14.956342,0.149983,0.668615,-0.017324,523.581057,785.834722,547.564173,747.041170,-0.610113,0.254004,-0.434768,-0.017324,0.851456,-0.104021,1.103383,0.000000,14.956342,0.149983,0.668615,-0.017324,1.000000,0.357879,0.029107,1.000000,0.551532,0.053682,0.283819
14.666000,4.804000,15.093609,0.148862,0.761241,-0.017242,507.378035,801.367242,531.870256,763.622804,-0.470677,0.255730,-0.338486,-0.017242,0.849286,-0.106868,1.099727,0.000000,15.093609,0.148862,0.761241,-0.017242,1.000000,0.343398,0.020242,1.000000,0.549700,0.055094,0.283095
14.689000,4.827000,14.966438,0.138968,0.675453,-0.017261,523.830794,786.004651,545.049611,749.313191,-0.595622,0.248698,-0.420627,-0.017261,0.847060,-0.109730,1.096080,0.000000,14.966438,0.138968,0.675453,-0.017261,1.000000,0.354657,0.027455,1.000000,0.547870,0.056536,0.282353
14.705000,4.843000,14.761920,0.131947,0.609013,-0.016897,533.078577,771.824069,552.481197,736.007152,-0.797801,0.244648,-0.483368,-0.016897,0.844721,-0.112701,1.092380,0.000000,14.761920,0.131947,0.609013,-0.016897,1.000000,0.363816,0.035743,1.000000,0.546018,0.058000,0.281574
14.724000,4.862000,14.826260,0.124358,0.605037,-0.016498,536.488731,771.646996,554.201957,737.532681,-0.731172,0.240082,-0.483737,-0.016498,0.842432,-0.115724,1.088774,0.000000,14.826260,0.124358,0.605037,-0.016498,1.000000,0.361211,0.034537,1.000000,0.544212,0.059486,0.280811
14.744000,4.882000,14.913192,0.122611,0.566547,-0.015143,546.475662,767.064263,564.558474,734.011761,-0.642320,0.241379,-0.519009,-0.015143,0.840512,-0.118768,1.085556,0.000000,14.913192,0.122611,0.566547,-0.015143,1.000000,0.322417,0.036912,1.000000,0.542600,0.060991,0.280171
14.762000,4.900000,14.678985,0.126894,0.562043,-0.014417,540.246238,762.070150,560.199691,728.481234,-0.874142,0.248784,-0.519921,-0.014417,0.838127,-0.121890,1.081964,0.000000,14.678985,0.126894,0.562043,-0.014417,1.000000,0.362095,0.040883,1.000000,0.540802,0.062518,0.279376
14.780000,4.918000,14.725485,0.132146,0.602195,-0.013056,531.817627,768.882010,554.539788,735.554944,-0.825320,0.257161,-0.476283,-0.013056,0.835804,-0.125015,1.078478,0.000000,14.725485,0.132146,0.602195,-0.013056,1.000000,0.348102,0.036126,1.000000,0.539056,0.064065,0.278601
14.807000,4.945000,14.711803,0.142910,0.601516,-0.012671,530.004705,769.369219,555.827899,734.292761,-0.836613,0.271086,-0.473447,-0.012671,0.833416,-0.128176,1.074963,0.000000,14.711803,0.142910,0.601516,-0.012671,1.000000,0.351823,0.036779,1.000000,0.537298,0.065612,0.277805
14.822000,4.960000,14.888474,0.139469,0.732474,-0.012902,507.146967,791.324573,532.977277,757.742589,-0.657686,0.270809,-0.339142,-0.012902,0.831160,-0.131340,1.071617,0.000000,14.888474,0.139469,0.732474,-0.012902,1.000000,0.335963,0.023178,1.000000,0.535619,0.067198,0.277053
14.841000,4.979000,14.741846,0.144530,0.692501,-0.013627,511.404040,783.574669,537.714979,748.210005,-0.801979,0.279062,-0.375740,-0.013627,0.828825,-0.134532,1.068241,0.000000,14.741846,0.144530,0.692501,-0.013627,1.000000,0.341211,0.028356,1.000000,0.533925,0.068802,0.276275
14.862000,5.000000,14.708729,0.142027,0.693664,-0.015149,511.232908,783.397067,535.585746,747.450890,-0.832770,0.279776,-0.371247,-0.015149,0.826499,-0.137749,1.064911,0.000000,14.708729,0.142027,0.693664,-0.015149,1.000000,0.339865,0.028568,1.000000,0.532253,0.070425,0.275500
14.884000,5.022000,14.882017,0.144296,0.744449,-0.015597,504.870256,794.196365,529.720079,758.044038,-0.657281,0.285319,-0.317262,-0.015597,0.824299,-0.141024,1.061711,0.000000,14.882017,0.144296,0.744449,-0.015597,1.000000,0.332793,0.022551,1.000000,0.530648,0.072058,0.274766
14.903000,5.041000,14.954937,0.077574,0.511617,-0.012804,563.382394,754.841171,571.942418,731.507279,-0.582290,0.221907,-0.547036,-0.012804,0.822226,-0.144333,1.058653,0.000000,14.954937,0.077574,0.511617,-0.012804,1.000000,0.360181,0.038256,1.000000,0.529114,0.073709,0.274075
14.925000,5.063000,14.915456,0.108490,0.530461,-0.014656,555.481851,760.342443,570.236981,730.025110,-0.620053,0.256130,-0.525484,-0.014656,0.820510,-0.147640,1.055945,0.000000,14.915456,0.108490,0.530461,-0.014656,1.000000,0.319525,0.038040,1.000000,0.527754,0.075368,0.273503
14.942000,5.080000,14.597272,0.181110,0.755001,-0.018031,490.098198,794.458529,523.353610,749.871523,-0.936004,0.332062,-0.297828,-0.018031,0.818277,-0.150951,1.052829,0.000000,14.597272,0.181110,0.755001,-0.018031,1.000000,0.331705,0.028690,1.000000,0.526185,0.077062,0.272759
14.963000,5.101000,14.498927,0.182467,0.741364,-0.016542,489.395321,790.347378,524.376751,746.280705,-1.032077,0.336777,-0.308351,-0.016542,0.816004,-0.154310,1.049715,0.000000,14.498927,0.182467,0.741364,-0.016542,1.000000,0.335622,0.031529,1.000000,0.524617,0.078774,0.272001
14.984000,5.122000,14.720317,0.185941,0.821054,-0.016181,476.869006,805.822301,513.974713,762.257724,-0.808622,0.343679,-0.225750,-0.016181,0.813939,-0.157738,1.046804,0.000000,14.720317,0.185941,0.821054,-0.016181,1.000000,0.320624,0.023473,1.000000,0.523154,0.080494,0.271313
15.006000,5.144000,14.678800,0.175049,0.775531,-0.015922,487.675350,797.650196,521.344237,755.798238,-0.848040,0.336185,-0.268371,-0.015922,0.811840,-0.161137,1.043902,0.000000,14.678800,0.175049,0.775531,-0.015922,1.000000,0.327471,0.025721,1.000000,0.521693,0.082221,0.270613
15.023000,5.161000,14.669260,0.132946,0.744914,-0.017169,500.877336,789.843571,521.503876,754.513536,-0.855530,0.297554,-0.296170,-0.017169,0.809790,-0.164608,1.041083,0.000000,14.669260,0.132946,0.744914,-0.017169,1.000000,0.331610,0.024974,1.000000,0.520273,0.083983,0.269930
15.045000,5.183000,14.697651,0.121960,0.702696,-0.017473,512.714932,783.460978,529.738418,749.665636,-0.825107,0.290125,-0.335602,-0.017473,0.807758,-0.168165,1.038299,0.000000,14.697651,0.121960,0.702696,-0.017473,1.000000,0.338651,0.026519,1.000000,0.518877,0.085749,0.269253
15.065000,5.203000,14.593299,0.096487,0.612361,-0.017989,532.853956,766.259789,542.315128,736.144691,-0.927374,0.268218,-0.423150,-0.017989,0.805673,-0.171731,1.035512,0.000000,14.593299,0.096487,0.612361,-0.017989,1.000000,0.351525,0.033732,1.000000,0.517475,0.087540,0.268558
15.083000,5.221000,14.552017,0.101779,0.573336,-0.016997,538.802142,759.867202,550.340643,729.172294,-0.966647,0.277171,-0.459484,-0.016997,0.803664,-0.175392,1.032820,0.000000,14.552017,0.101779,0.573336,-0.016997,1.000000,0.345535,0.038168,1.000000,0.516127,0.089346,0.267888
15.105000,5.243000,14.513587,0.110895,0.551370,-0.015484,540.512293,756.194143,555.575730,724.658522,-1.002988,0.289989,-0.478716,-0.015484,0.801574,-0.179094,1.030086,0.000000,14.513587,0.110895,0.551370,-0.015484,1.000000,0.350883,0.041410,1.000000,0.514759,0.091165,0.267191
15.124000,5.262000,14.512087,0.130146,0.572340,-0.013889,532.888983,760.505898,554.368705,726.593067,-1.002431,0.312974,-0.455073,-0.013889,0.799518,-0.182828,1.027413,0.000000,14.512087,0.130146,0.572340,-0.013889,1.000000,0.342274,0.040572,1.000000,0.513422,0.092997,0.266506
15.140000,5.278000,14.505253,0.146755,0.607689,-0.012840,522.512034,766.745691,549.520289,730.693053,-1.007200,0.333338,-0.417076,-0.012840,0.797454,-0.186583,1.024765,0.000000,14.505253,0.146755,0.607689,-0.012840,1.000000,0.337484,0.038668,1.000000,0.512098,0.094843,0.265818
15.167000,5.305000,14.500946,0.158880,0.652899,-0.012347,510.691015,774.196552,541.842801,736.559236,-1.009459,0.349231,-0.369264,-0.012347,0.795404,-0.190351,1.022163,0.000000,14.500946,0.158880,0.652899,-0.012347,1.000000,0.332135,0.036037,1.000000,0.510795,0.096702,0.265135
15.183000,5.321000,14.389826,0.161645,0.660423,-0.012488,505.513023,773.485596,537.560320,735.190940,-1.118486,0.355730,-0.359138,-0.012488,0.793313,-0.194085,1.019561,0.000000,14.389826,0.161645,0.660423,-0.012488,1.000000,0.331655,0.038078,1.000000,0.509487,0.098571,0.264438
15.203000,5.341000,14.482717,0.158256,0.707956,-0.012737,498.151111,781.885394,529.534937,744.486329,-1.023562,0.356129,-0.309076,-0.012737,0.791279,-0.197873,1.017032,0.000000,14.482717,0.158256,0.707956,-0.012737,1.000000,0.329188,0.032729,1.000000,0.508218,0.100455,0.263760
15.225000,5.363000,14.512007,0.149095,0.742083,-0.014643,493.451409,787.131424,520.985614,750.397560,-0.992275,0.350720,-0.272485,-0.014643,0.789282,-0.201625,1.014568,0.000000,14.512007,0.149095,0.742083,-0.014643,1.000000,0.327666,0.029593,1.000000,0.506976,0.102350,0.263094
15.244000,5.382000,14.403331,0.131380,0.686110,-0.016756,506.316060,776.156105,526.679626,740.752466,-1.098922,0.336758,-0.325992,-0.016756,0.787253,-0.205378,1.012102,0.000000,14.403331,0.131380,0.686110,-0.016756,1.000000,0.332474,0.034072,1.000000,0.505731,0.104254,0.262418
15.260000,5.398000,14.367501,0.071483,0.424354,-0.013477,566.578583,729.705719,573.069663,706.256392,-1.132701,0.280658,-0.585266,-0.013477,0.785202,-0.209176,1.009620,0.000000,14.367501,0.071483,0.424354,-0.013477,1.000000,0.366250,0.054979,1.000000,0.504484,0.106149,0.261734
15.283000,5.421000,14.443573,0.152141,0.781541,-0.019807,484.344456,793.418067,508.503054,752.934422,-1.054646,0.365073,-0.225699,-0.019807,0.783219,-0.212931,1.007240,0.000000,14.443573,0.152141,0.781541,-0.019807,1.000000,0.327525,0.029584,1.000000,0.503277,0.108075,0.261073
