t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.571000,5.441000,0.237365,0.110845,1.842180,-0.087516,-0.008304,0.002975,0.639079,0.343360,0.186402,0.033071,-0.120628,-0.006964,0.285695,0.081059,1.816000,0.000000,0.000000,0.000000,0.634266,0.373915,0.150000,0.000000,0.000000,0.000000,-0.048330,0.029786,0.026180,-0.087516,-0.008304,0.002975,0.004813,-0.030556,0.036402,0.062517,0.047769
13.583000,5.453000,0.244757,0.114865,1.844032,-0.087756,-0.009358,0.003023,0.641900,0.354125,0.186958,0.041003,-0.133529,-0.007223,0.298960,0.089101,1.819150,0.000000,0.000000,0.000000,0.629026,0.392001,0.150000,0.000000,0.000000,0.000000,-0.054203,0.025764,0.024882,-0.087756,-0.009358,0.003023,0.012874,-0.037875,0.036958,0.064969,0.054462
13.590000,5.460000,0.251568,0.118685,1.845705,-0.087410,-0.010569,0.003069,0.642391,0.363829,0.187402,0.089445,-0.120073,-0.007213,0.298960,0.089101,1.819150,0.000000,0.000000,0.000000,0.629026,0.392001,0.150000,0.000000,0.000000,0.000000,-0.047393,0.029583,0.026555,-0.087410,-0.010569,0.003069,0.013364,-0.028171,0.037402,0.061858,0.048694
13.600000,5.470000,0.257992,0.122323,1.847579,-0.087891,-0.012127,0.003121,0.641299,0.372565,0.188423,0.050148,-0.129350,-0.007288,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.052872,0.025619,0.025579,-0.087891,-0.012127,0.003121,0.017457,-0.035724,0.038423,0.064078,0.055293
13.610000,5.480000,0.260270,0.123796,1.847912,-0.087200,-0.014727,0.003175,0.625264,0.373157,0.184737,0.037166,-0.136974,-0.007314,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.050593,0.027092,0.025912,-0.087200,-0.014727,0.003175,0.001422,-0.035133,0.034737,0.062969,0.049426
13.620000,5.490000,0.266878,0.127820,1.849388,-0.087135,-0.016024,0.003232,0.625216,0.382827,0.184475,0.042526,-0.139056,-0.007312,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.056404,0.022780,0.024388,-0.087135,-0.016024,0.003232,0.007285,-0.042519,0.034475,0.065537,0.055222
13.630000,5.500000,0.274591,0.132574,1.851357,-0.087245,-0.017092,0.003292,0.628948,0.394846,0.186105,0.061371,-0.122276,-0.007323,0.323282,0.105041,1.825000,0.000000,0.000000,0.000000,0.617931,0.425346,0.150000,0.000000,0.000000,0.000000,-0.048691,0.027533,0.026357,-0.087245,-0.017092,0.003292,0.011017,-0.030500,0.036105,0.061835,0.048530
13.640000,5.510000,0.280880,0.136522,1.853218,-0.087117,-0.018602,0.003349,0.627211,0.403536,0.187369,0.061933,-0.120991,-0.007324,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.054697,0.022805,0.025218,-0.087117,-0.018602,0.003349,0.015656,-0.038764,0.037369,0.064403,0.056073
13.650000,5.520000,0.283946,0.138606,1.853780,-0.086402,-0.020900,0.003399,0.613873,0.405101,0.184104,0.068380,-0.123304,-0.007465,0.335578,0.113717,1.828000,0.000000,0.000000,0.000000,0.611555,0.442300,0.150000,0.000000,0.000000,0.000000,-0.051631,0.024889,0.025780,-0.086402,-0.020900,0.003399,0.002318,-0.037199,0.034104,0.062848,0.050519
13.661000,5.531000,0.290777,0.143173,1.855351,-0.086310,-0.021904,0.003438,0.614452,0.415479,0.183869,0.075251,-0.110447,-0.007500,0.348346,0.123191,1.831150,0.000000,0.000000,0.000000,0.604363,0.459977,0.150000,0.000000,0.000000,0.000000,-0.057569,0.019982,0.024201,-0.086310,-0.021904,0.003438,0.010090,-0.044498,0.033869,0.065568,0.056824
13.672000,5.542000,0.298427,0.148373,1.857344,-0.085840,-0.022548,0.003459,0.617778,0.427851,0.185669,0.106378,-0.082119,-0.007606,0.348346,0.123191,1.831150,0.000000,0.000000,0.000000,0.604363,0.459977,0.150000,0.000000,0.000000,0.000000,-0.049919,0.025181,0.026194,-0.085840,-0.022548,0.003459,0.013416,-0.032126,0.035669,0.061742,0.049843
13.681000,5.551000,0.305314,0.153191,1.859115,-0.085963,-0.023550,0.003484,0.618117,0.438369,0.186766,0.069025,-0.080563,-0.007314,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.054449,0.021109,0.025115,-0.085963,-0.023550,0.003484,0.020700,-0.037478,0.036766,0.063570,0.056434
13.690000,5.560000,0.311495,0.157574,1.860983,-0.085273,-0.024359,0.003481,0.615733,0.446943,0.188249,0.074013,-0.076802,-0.007430,0.359763,0.132082,1.834000,0.000000,0.000000,0.000000,0.597417,0.475847,0.150000,0.000000,0.000000,0.000000,-0.048268,0.025492,0.026983,-0.085273,-0.024359,0.003481,0.018316,-0.028905,0.038249,0.060891,0.051322
13.700000,5.570000,0.313882,0.159452,1.861403,-0.084352,-0.026340,0.003489,0.599770,0.446128,0.185485,0.043119,-0.085955,-0.007162,0.373402,0.143246,1.837450,0.000000,0.000000,0.000000,0.588454,0.494888,0.150000,0.000000,0.000000,0.000000,-0.059520,0.016206,0.023953,-0.084352,-0.026340,0.003489,0.011316,-0.048760,0.035485,0.066174,0.061357
13.710000,5.580000,0.320311,0.164310,1.862947,-0.084317,-0.026954,0.003487,0.598888,0.455906,0.185168,0.056133,-0.082038,-0.007581,0.373402,0.143246,1.837450,0.000000,0.000000,0.000000,0.588454,0.494888,0.150000,0.000000,0.000000,0.000000,-0.053091,0.021064,0.025497,-0.084317,-0.026954,0.003487,0.010433,-0.038982,0.035168,0.062550,0.053528
13.722000,5.592000,0.327718,0.169979,1.864955,-0.084601,-0.027409,0.003487,0.601409,0.468328,0.186845,0.041546,-0.077026,-0.007687,0.383346,0.151778,1.840000,0.000000,0.000000,0.000000,0.581442,0.508830,0.150000,0.000000,0.000000,0.000000,-0.055628,0.018202,0.024955,-0.084601,-0.027409,0.003487,0.019967,-0.040503,0.036845,0.063628,0.058281
13.730000,5.600000,0.333732,0.174662,1.866823,-0.084185,-0.028183,0.003476,0.598647,0.476740,0.188059,0.077477,-0.064639,-0.007834,0.383346,0.151778,1.840000,0.000000,0.000000,0.000000,0.581442,0.508830,0.150000,0.000000,0.000000,0.000000,-0.049614,0.022885,0.026823,-0.084185,-0.028183,0.003476,0.017205,-0.032090,0.038059,0.060867,0.052672
13.740000,5.610000,0.338226,0.178380,1.867726,-0.084321,-0.029623,0.003482,0.590580,0.481379,0.186429,0.036489,-0.082198,-0.007748,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.056664,0.016263,0.024726,-0.084321,-0.029623,0.003482,0.017807,-0.043700,0.036429,0.063927,0.059614
13.751000,5.621000,0.345235,0.184135,1.869670,-0.084672,-0.030320,0.003492,0.591687,0.493136,0.187268,0.032045,-0.100438,-0.007818,0.394889,0.162117,1.843000,0.000000,0.000000,0.000000,0.572773,0.525079,0.150000,0.000000,0.000000,0.000000,-0.049654,0.022018,0.026670,-0.084672,-0.030320,0.003492,0.018914,-0.031943,0.037268,0.060512,0.052603
13.761000,5.631000,0.351612,0.189513,1.871417,-0.084828,-0.031288,0.003510,0.590381,0.503119,0.187501,0.033583,-0.110731,-0.007913,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.054642,0.016733,0.025417,-0.084828,-0.031288,0.003510,0.026728,-0.038030,0.037501,0.062544,0.059724
13.770000,5.640000,0.357587,0.194684,1.873055,-0.084870,-0.032460,0.003533,0.587554,0.512011,0.187525,0.061012,-0.107301,-0.008106,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.048667,0.021904,0.027055,-0.084870,-0.032460,0.003533,0.023901,-0.029138,0.037525,0.059836,0.053183
13.780000,5.650000,0.363333,0.199782,1.874641,-0.084247,-0.033545,0.003544,0.583882,0.520318,0.187390,0.119915,-0.093711,-0.008184,0.417986,0.184319,1.849150,0.000000,0.000000,0.000000,0.553596,0.557816,0.150000,0.000000,0.000000,0.000000,-0.054653,0.015463,0.025491,-0.084247,-0.033545,0.003544,0.030286,-0.037498,0.037390,0.062256,0.061003
13.790000,5.660000,0.368945,0.204882,1.876199,-0.084538,-0.035071,0.003569,0.579719,0.528332,0.187324,0.040346,-0.122478,-0.008454,0.417986,0.184319,1.849150,0.000000,0.000000,0.000000,0.553596,0.557816,0.150000,0.000000,0.000000,0.000000,-0.049042,0.020563,0.027049,-0.084538,-0.035071,0.003569,0.026123,-0.029485,0.037324,0.059662,0.054266
13.801000,5.671000,0.374467,0.210021,1.877746,-0.084128,-0.036492,0.003597,0.575255,0.536163,0.187221,0.054106,-0.129643,-0.008849,0.428415,0.195059,1.852000,0.000000,0.000000,0.000000,0.544076,0.572703,0.150000,0.000000,0.000000,0.000000,-0.053947,0.014962,0.025746,-0.084128,-0.036492,0.003597,0.031178,-0.036541,0.037221,0.061620,0.060768
13.810000,5.680000,0.379924,0.215216,1.879285,-0.083710,-0.037987,0.003626,0.570581,0.543857,0.186869,0.100234,-0.122663,-0.009121,0.428415,0.195059,1.852000,0.000000,0.000000,0.000000,0.544076,0.572703,0.150000,0.000000,0.000000,0.000000,-0.048490,0.020157,0.027285,-0.083710,-0.037987,0.003626,0.026505,-0.028847,0.036869,0.059179,0.053796
13.820000,5.690000,0.385630,0.220655,1.881154,-0.082708,-0.039217,0.003638,0.566786,0.552126,0.187490,0.162724,-0.102891,-0.009063,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.053562,0.013986,0.026154,-0.082708,-0.039217,0.003638,0.033159,-0.036037,0.037490,0.061226,0.061674
13.830000,5.700000,0.387223,0.222427,1.881429,-0.081769,-0.041989,0.003660,0.548305,0.546864,0.183123,0.068584,-0.125891,-0.009391,0.439193,0.206668,1.855000,0.000000,0.000000,0.000000,0.533627,0.588163,0.150000,0.000000,0.000000,0.000000,-0.051970,0.015758,0.026429,-0.081769,-0.041989,0.003660,0.014678,-0.041299,0.033123,0.060396,0.054938
13.840000,5.710000,0.391316,0.226602,1.882572,-0.080794,-0.043782,0.003681,0.539254,0.550288,0.181397,0.080458,-0.126467,-0.009612,0.449757,0.218584,1.858000,0.000000,0.000000,0.000000,0.522744,0.603395,0.150000,0.000000,0.000000,0.000000,-0.058441,0.008018,0.024572,-0.080794,-0.043782,0.003681,0.016510,-0.053107,0.031397,0.063901,0.063865
13.850000,5.720000,0.396054,0.231482,1.883932,-0.079939,-0.045346,0.003701,0.532614,0.556144,0.181784,0.094122,-0.113965,-0.009506,0.449757,0.218584,1.858000,0.000000,0.000000,0.000000,0.522744,0.603395,0.150000,0.000000,0.000000,0.000000,-0.053703,0.012898,0.025932,-0.079939,-0.045346,0.003701,0.009869,-0.047252,0.031784,0.061015,0.057796
13.861000,5.731000,0.402798,0.238538,1.885816,-0.079742,-0.046230,0.003722,0.533418,0.569572,0.183489,0.086380,-0.100052,-0.009148,0.460611,0.231421,1.861150,0.000000,0.000000,0.000000,0.510855,0.619131,0.150000,0.000000,0.000000,0.000000,-0.057813,0.007117,0.024666,-0.079742,-0.046230,0.003722,0.022563,-0.049558,0.033489,0.063256,0.063927
13.871000,5.741000,0.409640,0.245855,1.887898,-0.079624,-0.047017,0.003735,0.534345,0.583428,0.185728,0.078265,-0.085195,-0.008607,0.460611,0.231421,1.861150,0.000000,0.000000,0.000000,0.510855,0.619131,0.150000,0.000000,0.000000,0.000000,-0.050971,0.014434,0.026748,-0.079624,-0.047017,0.003735,0.023490,-0.035703,0.035728,0.059345,0.055705
13.881000,5.751000,0.415723,0.252539,1.889743,-0.079381,-0.047886,0.003741,0.532374,0.594443,0.187200,0.069216,-0.069919,-0.008168,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.054489,0.009221,0.025743,-0.079381,-0.047886,0.003741,0.032679,-0.038685,0.037200,0.060965,0.062835
13.890000,5.760000,0.421278,0.258812,1.891448,-0.079081,-0.048728,0.003736,0.528491,0.603480,0.187544,0.079857,-0.070620,-0.007970,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.048934,0.015494,0.027448,-0.079081,-0.048728,0.003736,0.028797,-0.029648,0.037544,0.058206,0.055838
13.901000,5.771000,0.426526,0.264898,1.893079,-0.078734,-0.049515,0.003726,0.523554,0.611475,0.187659,0.077747,-0.058632,-0.007526,0.480084,0.256126,1.867000,0.000000,0.000000,0.000000,0.487539,0.647604,0.150000,0.000000,0.000000,0.000000,-0.053558,0.008772,0.026079,-0.078734,-0.049515,0.003726,0.036016,-0.036129,0.037659,0.060212,0.063409
13.910000,5.780000,0.431762,0.271013,1.894955,-0.077955,-0.050105,0.003697,0.518625,0.619233,0.188128,0.123374,-0.044803,-0.007718,0.480084,0.256126,1.867000,0.000000,0.000000,0.000000,0.487539,0.647604,0.150000,0.000000,0.000000,0.000000,-0.048323,0.014887,0.027955,-0.077955,-0.050105,0.003697,0.031087,-0.028371,0.038128,0.057777,0.056790
13.922000,5.792000,0.434491,0.274539,1.895558,-0.077234,-0.051541,0.003690,0.504968,0.617389,0.184886,0.088853,-0.056383,-0.007108,0.490185,0.269883,1.870150,0.000000,0.000000,0.000000,0.474331,0.662508,0.150000,0.000000,0.000000,0.000000,-0.055694,0.004657,0.025408,-0.077234,-0.051541,0.003690,0.030637,-0.045119,0.034886,0.061392,0.064741
13.930000,5.800000,0.439541,0.280713,1.897407,-0.076344,-0.052108,0.003663,0.499848,0.624985,0.185191,0.117024,-0.052536,-0.007339,0.490185,0.269883,1.870150,0.000000,0.000000,0.000000,0.474331,0.662508,0.150000,0.000000,0.000000,0.000000,-0.050644,0.010831,0.027257,-0.076344,-0.052108,0.003663,0.025517,-0.037523,0.035191,0.058524,0.057424
13.940000,5.810000,0.442356,0.284377,1.898200,-0.075375,-0.053434,0.003654,0.486908,0.623242,0.182419,0.086068,-0.064620,-0.006886,0.499081,0.282596,1.873000,0.000000,0.000000,0.000000,0.461995,0.675719,0.150000,0.000000,0.000000,0.000000,-0.056725,0.001781,0.025200,-0.075375,-0.053434,0.003654,0.024913,-0.052477,0.032419,0.062096,0.066524
13.954000,5.824000,0.447901,0.291542,1.899915,-0.075075,-0.053926,0.003648,0.484210,0.634154,0.183325,0.071579,-0.074172,-0.007171,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.060287,-0.004705,0.023915,-0.075075,-0.053926,0.003648,0.035591,-0.055180,0.033325,0.065027,0.073635
13.960000,5.830000,0.452743,0.297884,1.901748,-0.074359,-0.054671,0.003632,0.478806,0.641605,0.184550,0.080165,-0.069505,-0.007477,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.055444,0.001637,0.025748,-0.074359,-0.054671,0.003632,0.030187,-0.047729,0.034550,0.061153,0.066204
13.974000,5.844000,0.457528,0.304378,1.903164,-0.074001,-0.055726,0.003635,0.473505,0.649325,0.184397,0.092249,-0.077809,-0.007917,0.517023,0.310167,1.879000,0.000000,0.000000,0.000000,0.434850,0.702639,0.150000,0.000000,0.000000,0.000000,-0.059495,-0.005789,0.024164,-0.074001,-0.055726,0.003635,0.038654,-0.053315,0.034397,0.064475,0.074295
13.982000,5.852000,0.463336,0.312371,1.905196,-0.073933,-0.056491,0.003635,0.471902,0.662124,0.186040,0.080417,-0.092077,-0.008545,0.517023,0.310167,1.879000,0.000000,0.000000,0.000000,0.434850,0.702639,0.150000,0.000000,0.000000,0.000000,-0.053686,0.002204,0.026196,-0.073933,-0.056491,0.003635,0.037052,-0.040516,0.036040,0.059777,0.065676
13.990000,5.860000,0.468055,0.318992,1.907056,-0.073414,-0.057635,0.003630,0.466249,0.669452,0.187128,0.081819,-0.095660,-0.009006,0.517023,0.310167,1.879000,0.000000,0.000000,0.000000,0.434850,0.702639,0.150000,0.000000,0.000000,0.000000,-0.048967,0.008825,0.028056,-0.073414,-0.057635,0.003630,0.031399,-0.033187,0.037128,0.057121,0.058871
14.000000,5.870000,0.471470,0.324074,1.908032,-0.072163,-0.058845,0.003614,0.456164,0.670957,0.185611,0.109465,-0.079083,-0.009250,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.054109,-0.000277,0.026032,-0.072163,-0.058845,0.003614,0.035468,-0.044667,0.035611,0.060046,0.067240
14.014000,5.884000,0.476031,0.330784,1.909888,-0.071838,-0.060232,0.003604,0.450299,0.678083,0.185990,0.104009,-0.090813,-0.009228,0.534254,0.339519,1.885150,0.000000,0.000000,0.000000,0.405426,0.728899,0.150000,0.000000,0.000000,0.000000,-0.058222,-0.008735,0.024738,-0.071838,-0.060232,0.003604,0.044873,-0.050816,0.035990,0.063860,0.076754
14.021000,5.891000,0.480000,0.336901,1.911122,-0.071028,-0.061466,0.003597,0.442574,0.682817,0.184545,0.113587,-0.089360,-0.009340,0.534254,0.339519,1.885150,0.000000,0.000000,0.000000,0.405426,0.728899,0.150000,0.000000,0.000000,0.000000,-0.054254,-0.002618,0.025972,-0.071028,-0.061466,0.003597,0.037148,-0.046082,0.034545,0.060207,0.068534
14.032000,5.902000,0.485340,0.345182,1.913126,-0.070677,-0.062315,0.003585,0.439855,0.695107,0.185553,0.109460,-0.083877,-0.009187,0.534254,0.339519,1.885150,0.000000,0.000000,0.000000,0.405426,0.728899,0.150000,0.000000,0.000000,0.000000,-0.048913,0.005664,0.027976,-0.070677,-0.062315,0.003585,0.034430,-0.033792,0.035553,0.056633,0.059928
14.041000,5.911000,0.490128,0.352823,1.914925,-0.070028,-0.063265,0.003572,0.435136,0.704575,0.185929,0.115747,-0.078704,-0.008915,0.542214,0.354220,1.888150,0.000000,0.000000,0.000000,0.390503,0.741190,0.150000,0.000000,0.000000,0.000000,-0.052085,-0.001397,0.026775,-0.070028,-0.063265,0.003572,0.044632,-0.036615,0.035929,0.058581,0.067997
14.053000,5.923000,0.494547,0.360081,1.916606,-0.069179,-0.064248,0.003557,0.429148,0.712240,0.185980,0.123674,-0.076442,-0.008587,0.549496,0.368411,1.891000,0.000000,0.000000,0.000000,0.375991,0.752539,0.150000,0.000000,0.000000,0.000000,-0.054949,-0.008330,0.025606,-0.069179,-0.064248,0.003557,0.053157,-0.040299,0.035980,0.061191,0.075791
14.060000,5.930000,0.498839,0.367204,1.918465,-0.067941,-0.065017,0.003524,0.422760,0.719055,0.186556,0.154905,-0.051567,-0.008362,0.549496,0.368411,1.891000,0.000000,0.000000,0.000000,0.375991,0.752539,0.150000,0.000000,0.000000,0.000000,-0.050657,-0.001207,0.027465,-0.067941,-0.065017,0.003524,0.046769,-0.033484,0.036556,0.057636,0.068154
14.070000,5.940000,0.501110,0.371385,1.919117,-0.066412,-0.066661,0.003510,0.409417,0.714991,0.183469,0.130741,-0.073459,-0.008222,0.549496,0.368411,1.891000,0.000000,0.000000,0.000000,0.375991,0.752539,0.150000,0.000000,0.000000,0.000000,-0.048386,0.002973,0.028117,-0.066412,-0.066661,0.003510,0.033426,-0.037548,0.033469,0.056041,0.060393
14.080000,5.950000,0.505204,0.378535,1.920952,-0.065103,-0.067400,0.003477,0.402801,0.721521,0.183907,0.160314,-0.052258,-0.008132,0.556860,0.383579,1.894000,0.000000,0.000000,0.000000,0.360370,0.764130,0.150000,0.000000,0.000000,0.000000,-0.051656,-0.005044,0.026952,-0.065103,-0.067400,0.003477,0.042431,-0.042608,0.033907,0.058482,0.069033
14.090000,5.960000,0.507469,0.382764,1.921744,-0.063438,-0.068920,0.003459,0.389817,0.717281,0.181798,0.107459,-0.074399,-0.007894,0.556860,0.383579,1.894000,0.000000,0.000000,0.000000,0.360370,0.764130,0.150000,0.000000,0.000000,0.000000,-0.049391,-0.000815,0.027744,-0.063438,-0.068920,0.003459,0.029448,-0.046849,0.031798,0.056656,0.063821
14.101000,5.971000,0.511912,0.391007,1.923435,-0.062711,-0.069564,0.003442,0.385120,0.727514,0.182365,0.104377,-0.075498,-0.007920,0.563908,0.398974,1.897000,0.000000,0.000000,0.000000,0.344403,0.775346,0.150000,0.000000,0.000000,0.000000,-0.051997,-0.007967,0.026435,-0.062711,-0.069564,0.003442,0.040717,-0.047832,0.032365,0.058872,0.070663
14.110000,5.980000,0.515763,0.398282,1.925259,-0.061665,-0.070322,0.003410,0.378173,0.733719,0.183464,0.117214,-0.043733,-0.007954,0.563908,0.398974,1.897000,0.000000,0.000000,0.000000,0.344403,0.775346,0.150000,0.000000,0.000000,0.000000,-0.048145,-0.000692,0.028259,-0.061665,-0.070322,0.003410,0.033771,-0.041627,0.033464,0.055830,0.063191
14.120000,5.990000,0.519539,0.405692,1.926621,-0.061084,-0.071408,0.003389,0.371308,0.740194,0.183182,0.096312,-0.061518,-0.008330,0.571288,0.416163,1.900300,0.000000,0.000000,0.000000,0.326450,0.787240,0.150000,0.000000,0.000000,0.000000,-0.051749,-0.010471,0.026321,-0.061084,-0.071408,0.003389,0.044857,-0.047045,0.033182,0.058995,0.072983
14.130000,6.000000,0.523253,0.413094,1.928452,-0.060431,-0.072297,0.003358,0.364199,0.746220,0.183962,0.080079,-0.067246,-0.008418,0.571288,0.416163,1.900300,0.000000,0.000000,0.000000,0.326450,0.787240,0.150000,0.000000,0.000000,0.000000,-0.048036,-0.003069,0.028152,-0.060431,-0.072297,0.003358,0.037749,-0.041020,0.033962,0.055762,0.065276
14.140000,6.010000,0.526703,0.420269,1.929731,-0.059857,-0.073101,0.003330,0.356511,0.751239,0.183105,0.069599,-0.065102,-0.008403,0.577030,0.430418,1.903000,0.000000,0.000000,0.000000,0.311468,0.796616,0.150000,0.000000,0.000000,0.000000,-0.050327,-0.010150,0.026731,-0.059857,-0.073101,0.003330,0.045043,-0.045376,0.033105,0.057882,0.071999
14.150000,6.020000,0.531045,0.429448,1.931714,-0.059880,-0.073694,0.003301,0.352112,0.763252,0.184662,0.069229,-0.065802,-0.008132,0.577030,0.430418,1.903000,0.000000,0.000000,0.000000,0.311468,0.796616,0.150000,0.000000,0.000000,0.000000,-0.045985,-0.000971,0.028714,-0.059880,-0.073694,0.003301,0.040644,-0.033363,0.034662,0.054223,0.062980
14.163000,6.033000,0.534894,0.437868,1.933493,-0.059691,-0.074432,0.003274,0.346017,0.772063,0.185571,0.065271,-0.067114,-0.007874,0.583678,0.448066,1.906300,0.000000,0.000000,0.000000,0.292807,0.807630,0.150000,0.000000,0.000000,0.000000,-0.048784,-0.010198,0.027193,-0.059691,-0.074432,0.003274,0.053210,-0.035567,0.035571,0.056775,0.073223
14.174000,6.044000,0.538408,0.445829,1.935157,-0.059338,-0.075269,0.003250,0.338895,0.778820,0.185520,0.089788,-0.061665,-0.007730,0.583678,0.448066,1.906300,0.000000,0.000000,0.000000,0.292807,0.807630,0.150000,0.000000,0.000000,0.000000,-0.045270,-0.002237,0.028857,-0.059338,-0.075269,0.003250,0.046088,-0.028810,0.035520,0.053731,0.064929
14.180000,6.050000,0.541712,0.453570,1.936756,-0.058801,-0.076145,0.003226,0.331180,0.784497,0.185277,0.101109,-0.061208,-0.007664,0.589086,0.463498,1.909150,0.000000,0.000000,0.000000,0.276392,0.816739,0.150000,0.000000,0.000000,0.000000,-0.047374,-0.009928,0.027606,-0.058801,-0.076145,0.003226,0.054789,-0.032242,0.035277,0.055722,0.072703
14.193000,6.063000,0.544870,0.461224,1.938321,-0.058061,-0.077034,0.003202,0.323145,0.789587,0.184790,0.114861,-0.064145,-0.007634,0.589086,0.463498,1.909150,0.000000,0.000000,0.000000,0.276392,0.816739,0.150000,0.000000,0.000000,0.000000,-0.044216,-0.002274,0.029171,-0.058061,-0.077034,0.003202,0.046753,-0.027152,0.034790,0.053020,0.064292
14.200000,6.070000,0.547917,0.468857,1.939866,-0.057105,-0.077933,0.003179,0.314910,0.794342,0.184255,0.133809,-0.064467,-0.007484,0.594179,0.479100,1.912000,0.000000,0.000000,0.000000,0.259708,0.825467,0.150000,0.000000,0.000000,0.000000,-0.046262,-0.010243,0.027866,-0.057105,-0.077933,0.003179,0.055202,-0.031124,0.034255,0.054969,0.072038
14.210000,6.080000,0.550869,0.476502,1.941397,-0.055684,-0.078598,0.003144,0.306506,0.798898,0.184159,0.159308,-0.050377,-0.007428,0.594179,0.479100,1.912000,0.000000,0.000000,0.000000,0.259708,0.825467,0.150000,0.000000,0.000000,0.000000,-0.043310,-0.002597,0.029397,-0.055684,-0.078598,0.003144,0.046798,-0.026568,0.034159,0.052409,0.063740
14.220000,6.090000,0.553732,0.484176,1.942924,-0.054751,-0.079702,0.003121,0.297999,0.803278,0.184051,0.137134,-0.073242,-0.007342,0.599195,0.495697,1.915000,0.000000,0.000000,0.000000,0.241866,0.834233,0.150000,0.000000,0.000000,0.000000,-0.045463,-0.011521,0.027924,-0.054751,-0.079702,0.003121,0.056134,-0.030955,0.034051,0.054583,0.072585
14.230000,6.100000,0.556512,0.491885,1.944446,-0.053344,-0.080700,0.003102,0.289434,0.807480,0.183552,0.146202,-0.073918,-0.007322,0.599195,0.495697,1.915000,0.000000,0.000000,0.000000,0.241866,0.834233,0.150000,0.000000,0.000000,0.000000,-0.042683,-0.003813,0.029446,-0.053344,-0.080700,0.003102,0.047568,-0.026752,0.033552,0.051995,0.064064
14.240000,6.110000,0.559406,0.499960,1.946281,-0.051879,-0.081442,0.003068,0.281437,0.812717,0.183988,0.160294,-0.053158,-0.007275,0.603852,0.512466,1.918000,0.000000,0.000000,0.000000,0.223747,0.842559,0.150000,0.000000,0.000000,0.000000,-0.044446,-0.012506,0.028281,-0.051879,-0.081442,0.003068,0.057691,-0.029842,0.033988,0.054145,0.073307
14.252000,6.122000,0.560695,0.504241,1.946789,-0.049452,-0.083064,0.003058,0.268028,0.804081,0.180623,0.164738,-0.071944,-0.006962,0.603852,0.512466,1.918000,0.000000,0.000000,0.000000,0.223747,0.842559,0.150000,0.000000,0.000000,0.000000,-0.043156,-0.008225,0.028789,-0.049452,-0.083064,0.003058,0.044282,-0.038478,0.030623,0.052526,0.066176
14.260000,6.130000,0.563376,0.512282,1.948596,-0.047802,-0.083786,0.003024,0.259794,0.808935,0.181124,0.182850,-0.041259,-0.006913,0.608143,0.529397,1.921000,0.000000,0.000000,0.000000,0.205362,0.850436,0.150000,0.000000,0.000000,0.000000,-0.044768,-0.017115,0.027596,-0.047802,-0.083786,0.003024,0.054433,-0.041501,0.031124,0.055304,0.075193
14.272000,6.142000,0.564781,0.516939,1.949334,-0.045514,-0.085395,0.003010,0.247229,0.801389,0.178991,0.146390,-0.065407,-0.006674,0.608143,0.529397,1.921000,0.000000,0.000000,0.000000,0.205362,0.850436,0.150000,0.000000,0.000000,0.000000,-0.043362,-0.012457,0.028334,-0.045514,-0.085395,0.003010,0.041868,-0.049047,0.028991,0.053276,0.070704
