t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.382000,7.252000,14.894736,-0.089758,0.098914,0.000461,652.399552,667.163961,633.287740,685.986494,-1.218126,-0.070457,-0.025116,0.000461,1.397862,-0.019301,0.124030,0.000000,14.894736,-0.089758,0.098914,0.000461,1.000000,0.284877,0.015398,1.000000,0.061996,0.009776,0.465954
15.403000,7.273000,14.979755,-0.229251,0.074970,-0.000432,673.303880,650.567079,623.767586,697.601269,-1.131570,-0.207393,-0.047462,-0.000432,1.396325,-0.021858,0.122433,0.000000,14.979755,-0.229251,0.074970,-0.000432,1.000000,0.303074,0.017331,1.000000,0.061193,0.011058,0.465442
15.421000,7.291000,15.001565,-0.207291,0.038907,-0.001394,677.847282,647.542947,632.809945,689.654419,-1.108234,-0.182846,-0.081819,-0.001394,1.394799,-0.024445,0.120726,0.000000,15.001565,-0.207291,0.038907,-0.001394,1.000000,0.308470,0.016295,1.000000,0.060336,0.012357,0.464933
15.442000,7.312000,14.977603,-0.223164,0.085081,-0.001880,671.435129,653.480076,622.032203,698.048720,-1.130665,-0.196159,-0.033930,-0.001880,1.393268,-0.027005,0.119011,0.000000,14.977603,-0.223164,0.085081,-0.001880,1.000000,0.304773,0.016747,1.000000,0.059474,0.013642,0.464423
15.462000,7.332000,14.901385,-0.158751,0.172414,-0.001790,648.026229,673.333258,611.605198,704.105770,-1.205308,-0.129265,0.055022,-0.001790,1.391693,-0.029485,0.117392,0.000000,14.901385,-0.158751,0.172414,-0.001790,1.000000,0.289534,0.016502,1.000000,0.058660,0.014886,0.463898
15.483000,7.353000,14.890813,-0.163854,0.172337,-0.002277,648.523377,672.747391,610.600105,704.202174,-1.214296,-0.131907,0.056580,-0.002277,1.390109,-0.031947,0.115757,0.000000,14.890813,-0.163854,0.172337,-0.002277,1.000000,0.290983,0.016806,1.000000,0.057837,0.016121,0.463370
15.504000,7.374000,14.909635,-0.143703,0.137986,-0.001507,652.454558,669.197421,619.898339,697.359709,-1.193899,-0.109281,0.023948,-0.001507,1.388535,-0.034422,0.114038,0.000000,14.909635,-0.143703,0.137986,-0.001507,1.000000,0.297874,0.015506,1.000000,0.056973,0.017362,0.462845
15.523000,7.393000,14.999281,-0.191902,0.010143,-0.002007,681.191859,644.383773,639.304982,683.102941,-1.102737,-0.154918,-0.101912,-0.002007,1.387018,-0.036984,0.112054,0.000000,14.999281,-0.191902,0.010143,-0.002007,1.000000,0.321384,0.015599,1.000000,0.055975,0.018649,0.462339
15.545000,7.415000,15.040636,-0.056383,-0.057539,-0.002129,679.442228,648.189000,666.304458,658.542783,-1.060025,-0.016622,-0.166890,-0.002129,1.385661,-0.039760,0.109351,0.000000,15.040636,-0.056383,-0.057539,-0.002129,1.000000,0.387447,0.014050,1.000000,0.054616,0.020043,0.461887
15.566000,7.436000,15.055923,-0.206769,-0.045578,-0.002572,693.214593,634.484239,648.513289,676.411799,-1.043412,-0.164239,-0.152130,-0.002572,1.384334,-0.042529,0.106552,0.000000,15.055923,-0.206769,-0.045578,-0.002572,1.000000,0.392455,0.015900,1.000000,0.053208,0.021434,0.461445
15.581000,7.451000,14.896443,-0.223221,0.055523,-0.003923,675.320022,647.339572,624.695035,690.806733,-1.201340,-0.178196,-0.049023,-0.003923,1.382783,-0.045024,0.104546,0.000000,14.896443,-0.223221,0.055523,-0.003923,1.000000,0.314249,0.017849,1.000000,0.052197,0.022688,0.460928
15.602000,7.472000,14.953076,-0.299643,0.034512,-0.004310,687.940654,636.815065,621.131363,696.123809,-1.143204,-0.252087,-0.067865,-0.004310,1.381280,-0.047556,0.102377,0.000000,14.953076,-0.299643,0.034512,-0.004310,1.000000,0.327677,0.019886,1.000000,0.051105,0.023957,0.460427
15.625000,7.495000,14.894983,-0.165161,0.109588,-0.003522,659.985294,662.607686,621.538639,693.868049,-1.199748,-0.115113,0.009325,-0.003522,1.379732,-0.050047,0.100263,0.000000,14.894983,-0.165161,0.109588,-0.003522,1.000000,0.317051,0.015729,1.000000,0.050041,0.025205,0.459911
15.643000,7.513000,14.969981,-0.305544,0.074512,-0.004501,682.399324,643.662775,613.506265,703.423926,-1.123260,-0.252968,-0.023431,-0.004501,1.378240,-0.052576,0.097943,0.000000,14.969981,-0.305544,0.074512,-0.004501,1.000000,0.336266,0.019073,1.000000,0.048874,0.026469,0.459413
15.661000,7.531000,14.982726,-0.206770,0.031623,-0.003907,679.454533,646.898819,632.804800,687.079481,-1.109087,-0.151606,-0.063641,-0.003907,1.376813,-0.055164,0.095264,0.000000,14.982726,-0.206770,0.031623,-0.003907,1.000000,0.366044,0.015006,1.000000,0.047528,0.027761,0.458938
15.684000,7.554000,14.956446,-0.232583,0.098170,-0.001150,669.503405,653.970572,618.375363,700.915154,-1.133856,-0.174935,0.005243,-0.001150,1.375302,-0.057648,0.092927,0.000000,14.956446,-0.232583,0.098170,-0.001150,1.000000,0.334621,0.015919,1.000000,0.046350,0.029005,0.458434
15.701000,7.571000,14.907059,-0.159795,0.124682,-0.001649,656.446219,665.273121,620.390693,696.714257,-1.181707,-0.099688,0.034060,-0.001649,1.373766,-0.060108,0.090622,0.000000,14.907059,-0.159795,0.124682,-0.001649,1.000000,0.335546,0.015074,1.000000,0.045191,0.030235,0.457922
15.721000,7.591000,14.876744,-0.067348,0.086603,-0.002152,652.656602,668.032155,636.556878,680.313805,-1.210453,-0.004809,-0.001745,-0.002152,1.372198,-0.062539,0.088349,0.000000,14.876744,-0.067348,0.086603,-0.002152,1.000000,0.345618,0.014655,1.000000,0.044045,0.031452,0.457399
15.742000,7.612000,14.943407,-0.136599,-0.013989,-0.002323,678.426361,645.004528,648.120450,672.089238,-1.142260,-0.071618,-0.099882,-0.002323,1.370667,-0.064980,0.085893,0.000000,14.943407,-0.136599,-0.013989,-0.002323,1.000000,0.351079,0.014559,1.000000,0.042807,0.032674,0.456889
15.764000,7.634000,14.964349,-0.250317,-0.046821,-0.002752,695.913987,627.407557,641.889877,678.636772,-1.119798,-0.182908,-0.130183,-0.002752,1.369148,-0.067409,0.083362,0.000000,14.964349,-0.250317,-0.046821,-0.002752,1.000000,0.350895,0.017581,1.000000,0.041530,0.033891,0.456383
15.785000,7.655000,15.035113,-0.240625,-0.142449,-0.003262,711.874373,613.031251,660.846211,662.943936,-1.047578,-0.170786,-0.223026,-0.003262,1.367691,-0.069839,0.080576,0.000000,15.035113,-0.240625,-0.142449,-0.003262,1.000000,0.371156,0.018866,1.000000,0.040124,0.035108,0.455897
15.805000,7.675000,14.945047,-0.279948,0.010109,-0.001272,688.740773,633.245748,628.659098,691.138756,-1.136129,-0.207711,-0.067888,-0.001272,1.366176,-0.072237,0.077998,0.000000,14.945047,-0.279948,0.010109,-0.001272,1.000000,0.346311,0.017683,1.000000,0.038822,0.036309,0.455392
15.823000,7.693000,14.951543,-0.250378,-0.020504,-0.000476,690.618323,630.884493,637.789979,683.567148,-1.128132,-0.175754,-0.095828,-0.000476,1.364676,-0.074624,0.075324,0.000000,14.951543,-0.250378,-0.020504,-0.000476,1.000000,0.353639,0.016734,1.000000,0.037475,0.037500,0.454892
15.847000,7.717000,14.981499,-0.230604,-0.045726,-0.001097,693.569081,629.514070,644.819002,677.787281,-1.096700,-0.153612,-0.118216,-0.001097,1.363199,-0.076992,0.072490,0.000000,14.981499,-0.230604,-0.045726,-0.001097,1.000000,0.362413,0.015785,1.000000,0.036048,0.038681,0.454400
15.862000,7.732000,14.961676,-0.176437,0.019339,-0.002111,677.309994,646.843422,638.472772,682.196108,-1.115038,-0.097095,-0.050327,-0.002111,1.361713,-0.079342,0.069665,0.000000,14.961676,-0.176437,0.019339,-0.002111,1.000000,0.359560,0.013630,1.000000,0.034627,0.039851,0.453904
15.883000,7.753000,14.888066,-0.077871,0.073914,-0.002483,656.326972,665.166802,637.786401,679.411564,-1.187112,0.003801,0.006982,-0.002483,1.360179,-0.081672,0.066932,0.000000,14.888066,-0.077871,0.073914,-0.002483,1.000000,0.363110,0.014099,1.000000,0.033251,0.041011,0.453393
15.904000,7.774000,14.967829,-0.028746,0.085274,-0.002502,650.930287,673.933409,642.946753,677.965369,-1.106000,0.055137,0.021855,-0.002502,1.358829,-0.083883,0.063419,0.000000,14.967829,-0.028746,0.085274,-0.002502,1.000000,0.416987,0.012585,1.000000,0.031487,0.042109,0.452943
15.927000,7.797000,14.940365,-0.243758,-0.009155,0.001120,687.321579,632.730846,636.835041,685.115473,-1.132029,-0.157674,-0.069334,0.001120,1.357394,-0.086084,0.060179,0.000000,14.940365,-0.243758,-0.009155,0.001120,1.000000,0.381137,0.015782,1.000000,0.029857,0.043204,0.452465
15.941000,7.811000,14.934454,-0.268333,-0.049212,0.001995,695.891476,622.330208,641.390054,681.226011,-1.136435,-0.179998,-0.106478,0.001995,1.355889,-0.088335,0.057266,0.000000,14.934454,-0.268333,-0.049212,0.001995,1.000000,0.358487,0.017289,1.000000,0.028392,0.044323,0.451963
15.961000,7.831000,14.876402,-0.197946,-0.014502,0.002308,681.771137,634.860565,641.734022,678.628560,-1.192940,-0.107381,-0.068938,0.002308,1.354342,-0.090565,0.054435,0.000000,14.876402,-0.197946,-0.014502,0.002308,1.000000,0.361568,0.015860,1.000000,0.026965,0.045433,0.451447
15.982000,7.852000,14.984894,-0.237172,-0.175788,0.003328,713.622016,603.286669,668.048406,658.339155,-1.082972,-0.144445,-0.227115,0.003328,1.352866,-0.092727,0.051327,0.000000,14.984894,-0.237172,-0.175788,0.003328,1.000000,0.383538,0.018974,1.000000,0.025400,0.046509,0.450955
16.007000,7.877000,14.924563,-0.198556,0.013479,0.002278,678.251115,640.844303,637.838013,684.331500,-1.141851,-0.103783,-0.034552,0.002278,1.351415,-0.094773,0.048032,0.000000,14.924563,-0.198556,0.013479,0.002278,1.000000,0.394749,0.014235,1.000000,0.023737,0.047527,0.450472
16.029000,7.899000,14.942573,-0.228657,-0.081119,0.001051,697.562410,621.580314,651.063276,671.655326,-1.122405,-0.131880,-0.125811,0.001051,1.349978,-0.096777,0.044692,0.000000,14.942573,-0.228657,-0.081119,0.001051,1.000000,0.410814,0.015920,1.000000,0.022055,0.048522,0.449993
16.043000,7.913000,14.949623,-0.261934,-0.008809,0.000690,689.444929,631.177330,634.839585,687.054507,-1.113983,-0.163279,-0.049832,0.000690,1.348606,-0.098655,0.041022,0.000000,14.949623,-0.261934,-0.008809,0.000690,1.000000,0.429058,0.015324,1.000000,0.020211,0.049451,0.449535
16.062000,7.932000,14.981437,-0.287404,-0.196022,-0.000950,722.971911,595.391551,664.648909,658.458978,-1.080687,-0.186735,-0.233843,-0.000950,1.347124,-0.100669,0.037821,0.000000,14.981437,-0.287404,-0.196022,-0.000950,1.000000,0.394096,0.020634,1.000000,0.018599,0.050451,0.449041
16.083000,7.953000,14.899675,-0.242117,-0.044694,-0.003656,693.688688,627.559008,640.605598,676.410886,-1.160916,-0.139411,-0.079493,-0.003656,1.345591,-0.102707,0.034798,0.000000,14.899675,-0.242117,-0.044694,-0.003656,1.000000,0.383706,0.016054,1.000000,0.017074,0.051462,0.448530
16.104000,7.974000,14.863643,-0.201544,-0.022290,-0.004337,685.402209,635.464334,640.012248,674.922084,-1.195384,-0.096802,-0.054141,-0.004337,1.344028,-0.104742,0.031851,0.000000,14.863643,-0.201544,-0.022290,-0.004337,1.000000,0.388680,0.015522,1.000000,0.015587,0.052473,0.448009
16.125000,7.995000,14.873351,-0.151737,-0.015400,-0.003846,679.224608,642.132365,644.603628,671.318287,-1.184112,-0.044998,-0.044271,-0.003846,1.342463,-0.106739,0.028871,0.000000,14.873351,-0.151737,-0.015400,-0.003846,1.000000,0.394492,0.014421,1.000000,0.014085,0.053463,0.447488
16.144000,8.014000,14.864947,-0.052879,-0.017235,-0.002723,668.748710,651.819863,655.720105,660.920762,-1.190921,0.055844,-0.043165,-0.002723,1.340868,-0.108724,0.025930,0.000000,14.864947,-0.052879,-0.017235,-0.002723,1.000000,0.408556,0.014682,1.000000,0.012604,0.054447,0.446956
16.162000,8.032000,14.935860,-0.068436,-0.123123,-0.002080,689.192892,632.951442,673.791816,646.192413,-1.118451,0.042181,-0.145952,-0.002080,1.339311,-0.110617,0.022829,0.000000,14.935860,-0.068436,-0.123123,-0.002080,1.000000,0.398503,0.014818,1.000000,0.011043,0.055384,0.446437
16.182000,8.052000,14.986065,-0.153280,-0.197601,-0.001033,710.309192,610.730167,678.887779,643.916329,-1.066720,-0.040843,-0.217233,-0.001033,1.337785,-0.112438,0.019632,0.000000,14.986065,-0.153280,-0.197601,-0.001033,1.000000,0.381023,0.016265,1.000000,0.009434,0.056284,0.445928
16.202000,8.072000,15.003751,-0.146030,-0.235931,-0.001289,716.092278,605.000871,686.235669,636.696574,-1.047542,-0.031893,-0.252205,-0.001289,1.336293,-0.114138,0.016274,0.000000,15.003751,-0.146030,-0.235931,-0.001289,1.000000,0.385406,0.017436,1.000000,0.007745,0.057123,0.445431
16.222000,8.092000,14.896147,-0.292223,-0.223264,-0.000644,725.845298,587.401954,666.980683,652.512927,-1.153458,-0.176009,-0.236901,-0.000644,1.334605,-0.116214,0.013637,0.000000,14.896147,-0.292223,-0.223264,-0.000644,1.000000,0.334361,0.022015,1.000000,0.006415,0.058153,0.444868
16.241000,8.111000,14.965550,-0.199534,-0.172299,-0.000067,710.098932,609.219849,669.778810,653.187957,-1.082539,-0.081678,-0.182619,-0.000067,1.333089,-0.117856,0.010320,0.000000,14.965550,-0.199534,-0.172299,-0.000067,1.000000,0.369744,0.015721,1.000000,0.004750,0.058963,0.444363
16.263000,8.133000,14.895091,-0.250866,0.019076,0.000404,682.684540,636.200407,629.731498,689.227368,-1.151430,-0.131311,0.011913,0.000404,1.331521,-0.119555,0.007163,0.000000,14.895091,-0.250866,0.019076,0.000404,1.000000,0.352849,0.014996,1.000000,0.003171,0.059800,0.443840
16.286000,8.156000,14.912632,-0.194838,-0.021371,0.001059,683.786024,635.320886,643.646251,677.481181,-1.132332,-0.073660,-0.025320,0.001059,1.329964,-0.121178,0.003948,0.000000,14.912632,-0.194838,-0.021371,0.001059,1.000000,0.362371,0.013429,1.000000,0.001567,0.060601,0.443321
16.306000,8.176000,14.954495,-0.147956,-0.049541,0.000980,684.567605,636.466217,654.472146,668.803729,-1.088941,-0.025293,-0.050144,0.000980,1.328436,-0.122663,0.000602,0.000000,14.954495,-0.147956,-0.049541,0.000980,1.000000,0.370250,0.012173,1.000000,-0.000102,0.061332,0.442812
16.323000,8.193000,14.908798,-0.056971,-0.022422,0.000367,669.932462,650.259135,658.242213,662.630751,-1.133070,0.067194,-0.019781,0.000367,1.326869,-0.124165,-0.002641,0.000000,14.908798,-0.056971,-0.022422,0.000367,1.000000,0.383465,0.013329,1.000000,-0.001722,0.062073,0.442290
16.345000,8.215000,14.958882,-0.013290,0.002264,-0.000545,662.616792,660.608439,659.434637,662.984822,-1.081586,0.111834,0.008700,-0.000545,1.325468,-0.125123,-0.006436,0.000000,14.958882,-0.013290,0.002264,-0.000545,1.000000,0.428024,0.012957,1.000000,-0.003619,0.062540,0.441823
16.362000,8.232000,14.882243,-0.188442,-0.190103,-0.001639,710.629607,605.850499,671.556041,646.425266,-1.156637,-0.061899,-0.180477,-0.001639,1.323880,-0.126543,-0.009626,0.000000,14.882243,-0.188442,-0.190103,-0.001639,1.000000,0.368049,0.017019,1.000000,-0.005220,0.063239,0.441293
16.383000,8.253000,14.915875,-0.178421,-0.222098,-0.000760,715.102360,601.487651,678.949520,640.862992,-1.121452,-0.050590,-0.209203,-0.000760,1.322328,-0.127830,-0.012894,0.000000,14.915875,-0.178421,-0.222098,-0.000760,1.000000,0.375178,0.017209,1.000000,-0.006863,0.063872,0.440776
16.402000,8.272000,14.902811,-0.217966,-0.237267,0.000497,720.642589,593.164638,677.553587,642.697028,-1.132934,-0.088833,-0.221190,0.000497,1.320745,-0.129133,-0.016077,0.000000,14.902811,-0.217966,-0.237267,0.000497,1.000000,0.369931,0.018517,1.000000,-0.008461,0.064513,0.440248
16.424000,8.294000,14.933413,-0.173827,-0.270678,0.001319,721.947551,592.410562,688.489882,633.017587,-1.100766,-0.043518,-0.251351,0.001319,1.319179,-0.130309,-0.019326,0.000000,14.933413,-0.173827,-0.270678,0.001319,1.000000,0.375905,0.018624,1.000000,-0.010091,0.065090,0.439726
16.445000,8.315000,14.982448,-0.124145,-0.121797,0.001409,694.398644,626.696565,670.015770,654.801443,-1.050329,0.006739,-0.098767,0.001409,1.317777,-0.130884,-0.023030,0.000000,14.982448,-0.124145,-0.121797,0.001409,1.000000,0.418414,0.012012,1.000000,-0.011944,0.065365,0.439259
16.467000,8.337000,14.908981,-0.067433,0.013436,0.000501,664.938409,655.273554,651.019929,669.833260,-1.122344,0.064044,0.040045,0.000501,1.316324,-0.131477,-0.026610,0.000000,14.908981,-0.067433,0.013436,0.000501,1.000000,0.418227,0.013167,1.000000,-0.013731,0.065651,0.438775
16.483000,8.353000,14.888880,-0.169239,-0.188455,0.000201,708.017791,607.745301,674.046892,645.519901,-1.140846,-0.036704,-0.158701,0.000201,1.314726,-0.132535,-0.029754,0.000000,14.888880,-0.169239,-0.188455,0.000201,1.000000,0.366127,0.015669,1.000000,-0.015302,0.066171,0.438242
16.504000,8.374000,14.902357,-0.074604,-0.013851,0.000472,670.149066,649.667181,654.797260,665.829259,-1.125902,0.058390,0.019403,0.000472,1.313259,-0.132994,-0.033254,0.000000,14.902357,-0.074604,-0.013851,0.000472,1.000000,0.414902,0.013055,1.000000,-0.017048,0.066391,0.437753
16.525000,8.395000,14.850744,-0.199349,-0.186439,0.001941,709.299583,603.001334,670.362030,648.934441,-1.175869,-0.065316,-0.150176,0.001941,1.311613,-0.134034,-0.036263,0.000000,14.850744,-0.199349,-0.186439,0.001941,1.000000,0.363877,0.016509,1.000000,-0.018551,0.066902,0.437204
16.547000,8.417000,14.890415,-0.130867,-0.208162,0.002704,706.584705,607.479648,682.145947,638.937982,-1.134567,0.004084,-0.168863,0.002704,1.309982,-0.134951,-0.039299,0.000000,14.890415,-0.130867,-0.208162,0.002704,1.000000,0.371098,0.015726,1.000000,-0.020067,0.067353,0.436661
16.563000,8.433000,14.853303,-0.091363,-0.133195,0.002727,689.782662,624.740116,672.967540,646.939972,-1.170007,0.044547,-0.090967,0.002727,1.308310,-0.135910,-0.042228,0.000000,14.853303,-0.091363,-0.133195,0.002727,1.000000,0.378899,0.014716,1.000000,-0.021530,0.067825,0.436103
16.581000,8.451000,14.843980,-0.139670,-0.195879,0.002453,704.615411,607.732480,678.129542,640.893933,-1.177633,-0.002830,-0.150778,0.002453,1.306612,-0.136840,-0.045101,0.000000,14.843980,-0.139670,-0.195879,0.002453,1.000000,0.373357,0.016143,1.000000,-0.022964,0.068282,0.435537
16.602000,8.472000,14.900866,-0.105040,-0.262128,0.000938,713.393798,601.411488,693.213850,626.026309,-1.119070,0.032608,-0.214134,0.000938,1.304936,-0.137648,-0.047993,0.000000,14.900866,-0.105040,-0.262128,0.000938,1.000000,0.377604,0.017215,1.000000,-0.024410,0.068679,0.434979
16.628000,8.498000,14.891418,-0.058224,-0.174744,0.000027,694.909930,622.945897,683.160543,635.850550,-1.126822,0.080221,-0.123921,0.000027,1.303240,-0.138445,-0.050823,0.000000,14.891418,-0.058224,-0.174744,0.000027,1.000000,0.380079,0.014876,1.000000,-0.025823,0.069070,0.434413
16.643000,8.513000,14.948282,-0.080239,-0.301183,-0.001009,718.716361,598.952895,702.330356,616.491551,-1.068295,0.058824,-0.247490,-0.001009,1.301577,-0.139063,-0.053692,0.000000,14.948282,-0.080239,-0.301183,-0.001009,1.000000,0.370792,0.017884,1.000000,-0.027256,0.069372,0.433859
16.667000,8.537000,14.975006,-0.062838,-0.124828,-0.000906,689.340777,633.694576,675.905684,646.641762,-1.040056,0.076156,-0.068040,-0.000906,1.300062,-0.138993,-0.056788,0.000000,14.975006,-0.062838,-0.124828,-0.000906,1.000000,0.402348,0.011860,1.000000,-0.028797,0.069331,0.433354
16.683000,8.553000,14.874904,-0.088185,-0.162751,-0.000435,695.777119,621.562731,677.599165,640.669350,-1.138442,0.051425,-0.103234,-0.000435,1.298346,-0.139610,-0.059517,0.000000,14.874904,-0.088185,-0.162751,-0.000435,1.000000,0.358977,0.014291,1.000000,-0.030155,0.069635,0.432782
16.704000,8.574000,15.030396,-0.028102,-0.150912,-0.000641,691.171469,634.052933,685.052019,639.684065,-0.981476,0.111130,-0.088323,-0.000641,1.296873,-0.139232,-0.062588,0.000000,15.030396,-0.028102,-0.150912,-0.000641,1.000000,0.397859,0.011648,1.000000,-0.031681,0.069441,0.432291
16.724000,8.594000,14.984359,-0.058710,-0.279444,-0.000086,713.646344,605.983740,702.039634,619.258166,-1.025880,0.080722,-0.214055,-0.000086,1.295239,-0.139431,-0.065390,0.000000,14.984359,-0.058710,-0.279444,-0.000086,1.000000,0.352816,0.015758,1.000000,-0.033072,0.069538,0.431746
16.743000,8.613000,14.924508,-0.072480,-0.177296,0.000576,697.260184,621.441544,683.022522,637.938322,-1.084068,0.067162,-0.109185,0.000576,1.293576,-0.139642,-0.068110,0.000000,14.924508,-0.072480,-0.177296,0.000576,1.000000,0.346299,0.013395,1.000000,-0.034422,0.069641,0.431192
16.763000,8.633000,14.956487,-0.127741,-0.119591,0.000747,694.076805,626.357082,668.473796,654.724540,-1.050584,0.011388,-0.048638,0.000747,1.292070,-0.139129,-0.070953,0.000000,14.956487,-0.127741,-0.119591,0.000747,1.000000,0.377106,0.011287,1.000000,-0.035832,0.069382,0.430690
16.783000,8.653000,14.851637,-0.129877,-0.171486,0.000886,700.416234,614.177498,674.709240,643.655665,-1.153719,0.009499,-0.097972,0.000886,1.290355,-0.139375,-0.073514,0.000000,14.851637,-0.129877,-0.171486,0.000886,1.000000,0.341358,0.014280,1.000000,-0.037101,0.069505,0.430118
16.802000,8.672000,14.892341,-0.118628,-0.251237,-0.001081,713.485038,602.523870,689.214513,628.467224,-1.111320,0.020885,-0.175194,-0.001081,1.288661,-0.139513,-0.076043,0.000000,14.892341,-0.118628,-0.251237,-0.001081,1.000000,0.344899,0.015463,1.000000,-0.038358,0.069572,0.429554
16.822000,8.692000,14.944245,-0.056218,-0.264615,-0.001141,710.580620,608.493972,698.718669,620.288438,-1.057745,0.083281,-0.186063,-0.001141,1.286990,-0.139499,-0.078552,0.000000,14.944245,-0.056218,-0.264615,-0.001141,1.000000,0.352997,0.015344,1.000000,-0.039603,0.069564,0.428997
16.842000,8.712000,14.958990,-0.017594,-0.264400,-0.001675,707.231624,613.511106,702.653270,616.105572,-1.041335,0.121802,-0.183383,-0.001675,1.285326,-0.139396,-0.081017,0.000000,14.958990,-0.017594,-0.264400,-0.001675,1.000000,0.357840,0.015691,1.000000,-0.040827,0.069512,0.428442
16.860000,8.730000,14.959939,0.010492,-0.241405,-0.002503,701.073853,621.233253,701.500748,616.808280,-1.038726,0.149710,-0.157974,-0.002503,1.283664,-0.139218,-0.083431,0.000000,14.959939,0.010492,-0.241405,-0.002503,1.000000,0.358866,0.015527,1.000000,-0.042024,0.069423,0.427888
16.884000,8.754000,14.958548,0.014500,-0.213420,-0.002613,696.176080,626.737474,697.333620,621.363976,-1.038458,0.153469,-0.127627,-0.002613,1.282006,-0.138969,-0.085792,0.000000,14.958548,0.014500,-0.213420,-0.002613,1.000000,0.353371,0.014769,1.000000,-0.043195,0.069299,0.427335
16.906000,8.776000,14.987272,0.049942,-0.205649,-0.001621,691.633641,632.311030,700.544094,619.880774,-1.008100,0.188480,-0.117528,-0.001621,1.280372,-0.138539,-0.088120,0.000000,14.987272,0.049942,-0.205649,-0.001621,1.000000,0.352965,0.015097,1.000000,-0.044348,0.069085,0.426791
16.922000,8.792000,14.927355,-0.074099,-0.152618,0.000119,693.643763,625.965246,678.685191,642.333013,-1.066349,0.064122,-0.062259,0.000119,1.278703,-0.138221,-0.090359,0.000000,14.927355,-0.074099,-0.152618,0.000119,1.000000,0.326590,0.012170,1.000000,-0.045456,0.068929,0.426234
16.945000,8.815000,14.942309,-0.094241,-0.083207,0.001118,684.328296,636.057523,665.654017,657.235989,-1.049815,0.043173,0.009310,0.001118,1.277124,-0.137414,-0.092516,0.000000,14.942309,-0.094241,-0.083207,0.001118,1.000000,0.340625,0.011216,1.000000,-0.046515,0.068534,0.425708
16.961000,8.831000,14.911019,-0.083656,-0.174247,0.000053,697.775567,620.638147,680.911231,639.176023,-1.079438,0.053346,-0.079634,0.000053,1.275457,-0.137003,-0.094613,0.000000,14.911019,-0.083656,-0.174247,0.000053,1.000000,0.325816,0.012571,1.000000,-0.047557,0.068328,0.425152
16.983000,8.853000,14.921417,-0.040887,-0.198130,-0.000959,697.912173,621.768481,689.059504,630.082872,-1.067370,0.095675,-0.101472,-0.000959,1.273787,-0.136562,-0.096657,0.000000,14.921417,-0.040887,-0.198130,-0.000959,1.000000,0.331945,0.013338,1.000000,-0.048569,0.068110,0.424596
17.002000,8.872000,14.939961,0.010315,-0.228579,-0.001272,698.203698,622.557972,699.414380,619.198483,-1.047166,0.146370,-0.129941,-0.001272,1.272126,-0.136056,-0.098638,0.000000,14.939961,0.010315,-0.228579,-0.001272,1.000000,0.341941,0.014797,1.000000,-0.049551,0.067859,0.424042
17.026000,8.896000,14.996869,0.141609,-0.314763,-0.001751,700.341894,623.204398,726.838510,589.198152,-0.988563,0.277258,-0.214192,-0.001751,1.270432,-0.135648,-0.100571,0.000000,14.996869,0.141609,-0.314763,-0.001751,1.000000,0.346943,0.022048,1.000000,-0.050504,0.067662,0.423477
17.043000,8.913000,15.029099,0.096047,-0.231311,-0.002833,692.456066,634.276829,709.659105,610.461165,-0.954735,0.230883,-0.128891,-0.002833,1.268835,-0.134837,-0.102419,0.000000,15.029099,0.096047,-0.231311,-0.002833,1.000000,0.345523,0.016108,1.000000,-0.051424,0.067255,0.422945
17.065000,8.935000,15.017436,0.106592,-0.242052,-0.004045,693.299724,633.748571,711.756412,606.480102,-0.964809,0.240553,-0.137848,-0.004045,1.267246,-0.133960,-0.104204,0.000000,15.017436,0.106592,-0.242052,-0.004045,1.000000,0.345405,0.016997,1.000000,-0.052308,0.066819,0.422415
17.084000,8.954000,15.006701,0.008960,-0.186941,-0.005263,694.344551,633.045368,692.621171,626.798481,-0.973965,0.141981,-0.081027,-0.005263,1.265666,-0.133020,-0.105914,0.000000,15.006701,0.008960,-0.186941,-0.005263,1.000000,0.324214,0.012161,1.000000,-0.053156,0.066351,0.421889
17.105000,8.975000,15.026990,0.039496,-0.184003,-0.004418,690.943038,637.041304,695.917509,624.747602,-0.952126,0.171396,-0.076464,-0.004418,1.264116,-0.131900,-0.107539,0.000000,15.026990,0.039496,-0.184003,-0.004418,1.000000,0.332016,0.012590,1.000000,-0.053961,0.065793,0.421372
17.128000,8.998000,15.041152,0.012576,-0.168274,-0.004282,691.349482,637.146652,691.007346,630.935973,-0.936441,0.143223,-0.059197,-0.004282,1.262593,-0.130647,-0.109078,0.000000,15.041152,0.012576,-0.168274,-0.004282,1.000000,0.331905,0.011173,1.000000,-0.054724,0.065169,0.420864
17.143000,9.013000,15.032749,0.000577,-0.175503,-0.003122,693.164203,633.893162,691.186854,631.246336,-0.943334,0.129890,-0.064970,-0.003122,1.261084,-0.129313,-0.110533,0.000000,15.032749,0.000577,-0.175503,-0.003122,1.000000,0.332144,0.011009,1.000000,-0.055444,0.064504,0.420361
