t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.250000,4.710000,2.127143,0.000435,1.029297,-0.000506,0.004894,-0.000095,0.524982,-0.035064,0.032112,0.030746,-0.000318,0.001026,2.100500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026643,0.000435,0.029297,-0.000506,0.004894,-0.000095,0.024982,-0.035064,0.032112,0.039602,0.053710
12.260000,4.720000,2.133014,0.000044,1.029037,-0.000669,0.005189,-0.000079,0.527874,-0.035156,0.031649,0.027119,-0.008307,0.001300,2.110000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023014,0.000044,0.029037,-0.000669,0.005189,-0.000079,0.027874,-0.035156,0.031649,0.037051,0.054905
12.270000,4.730000,2.139606,-0.000394,1.029040,-0.000726,0.005512,-0.000062,0.533235,-0.035403,0.031898,0.032354,-0.010478,0.001414,2.110000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029606,-0.000394,0.029040,-0.000726,0.005512,-0.000062,0.033235,-0.035403,0.031898,0.041473,0.058098
12.281000,4.741000,2.145576,-0.000789,1.028989,-0.000756,0.005581,-0.000046,0.536159,-0.035478,0.031977,0.037593,-0.015715,0.001376,2.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025576,-0.000789,0.028989,-0.000756,0.005581,-0.000046,0.036159,-0.035478,0.031977,0.038667,0.059906
12.293000,4.753000,2.151136,-0.001155,1.028925,-0.000733,0.005482,-0.000031,0.537486,-0.035443,0.032074,0.042929,-0.023403,0.001142,2.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031136,-0.001155,0.028925,-0.000733,0.005482,-0.000031,0.037486,-0.035443,0.032074,0.042514,0.060747
12.300000,4.760000,2.156511,-0.001510,1.029245,-0.000304,0.005248,-0.000019,0.538031,-0.035370,0.033299,0.080979,-0.028679,0.000824,2.130000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026511,-0.001510,0.029245,-0.000304,0.005248,-0.000019,0.038031,-0.035370,0.033299,0.039502,0.061695
12.310000,4.770000,2.158362,-0.001629,1.028908,-0.000650,0.004099,-0.000004,0.525913,-0.034453,0.032558,0.044541,-0.026681,0.001003,2.130000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028362,-0.001629,0.028908,-0.000650,0.004099,-0.000004,0.025913,-0.034453,0.032558,0.040531,0.054023
12.320000,4.780000,2.162406,-0.001892,1.028802,-0.000539,0.003524,0.000007,0.522026,-0.034094,0.032509,0.050048,-0.032178,0.000759,2.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022406,-0.001892,0.028802,-0.000539,0.003524,0.000007,0.022026,-0.034094,0.032509,0.036540,0.052004
12.330000,4.790000,2.167044,-0.002194,1.028732,-0.000047,0.003094,0.000015,0.520368,-0.033903,0.032487,0.082797,-0.025036,0.000512,2.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027044,-0.002194,0.028732,-0.000047,0.003094,0.000015,0.020368,-0.033903,0.032487,0.039519,0.051183
12.340000,4.800000,2.171935,-0.002511,1.028666,-0.000131,0.002711,0.000024,0.519641,-0.033794,0.032477,0.056414,-0.024584,0.000514,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021935,-0.002511,0.028666,-0.000131,0.002711,0.000024,0.019641,-0.033794,0.032477,0.036183,0.050819
12.350000,4.810000,2.176947,-0.002837,1.028601,0.000086,0.002417,0.000030,0.519340,-0.033736,0.032490,0.040453,-0.017524,0.000467,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026947,-0.002837,0.028601,0.000086,0.002417,0.000030,0.019340,-0.033736,0.032490,0.039398,0.050673
12.361000,4.821000,2.183793,-0.003281,1.028390,0.000303,0.002783,0.000037,0.525764,-0.034147,0.032076,0.034254,-0.008641,0.000492,2.160500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023293,-0.003281,0.028390,0.000303,0.002783,0.000037,0.025764,-0.034147,0.032076,0.036869,0.053467
12.370000,4.830000,2.189051,-0.003623,1.028711,0.000645,0.002697,0.000042,0.526040,-0.034177,0.033239,0.066943,0.002603,0.000357,2.160500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028551,-0.003623,0.028711,0.000645,0.002697,0.000042,0.026040,-0.034177,0.033239,0.040652,0.054323
12.380000,4.840000,2.193019,-0.003881,1.028455,0.000389,0.002269,0.000050,0.521711,-0.033911,0.032684,0.040728,0.004901,0.000556,2.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023019,-0.003881,0.028455,0.000389,0.002269,0.000050,0.021711,-0.033911,0.032684,0.036805,0.051861
12.390000,4.850000,2.197713,-0.004186,1.028359,0.000359,0.002217,0.000057,0.520140,-0.033828,0.032483,0.021496,0.003508,0.000502,2.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027713,-0.004186,0.028359,0.000359,0.002217,0.000057,0.020140,-0.033828,0.032483,0.039872,0.051040
12.400000,4.860000,2.204370,-0.004619,1.028149,0.000275,0.002913,0.000060,0.525829,-0.034212,0.031949,0.010256,0.015359,0.000243,2.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024370,-0.004619,0.028149,0.000275,0.002913,0.000060,0.025829,-0.034212,0.031949,0.037518,0.053463
12.410000,4.870000,2.211120,-0.005059,1.028163,0.000091,0.003614,0.000061,0.531644,-0.034591,0.032227,0.020011,0.025999,-0.000088,2.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031120,-0.005059,0.028163,0.000091,0.003614,0.000061,0.031644,-0.034591,0.032227,0.042275,0.056890
12.420000,4.880000,2.216436,-0.005405,1.028485,0.000291,0.003874,0.000060,0.532003,-0.034600,0.033404,0.059584,0.029581,-0.000252,2.190500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025936,-0.005405,0.028485,0.000291,0.003874,0.000060,0.032003,-0.034600,0.033404,0.038901,0.057768
12.430000,4.890000,2.219252,-0.005588,1.028172,-0.000434,0.003492,0.000058,0.523422,-0.033998,0.032750,0.017951,0.017321,-0.000206,2.190500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028752,-0.005588,0.028172,-0.000434,0.003492,0.000058,0.023422,-0.033998,0.032750,0.040639,0.052697
12.440000,4.900000,2.225178,-0.005973,1.027931,-0.000595,0.004085,0.000055,0.526450,-0.034118,0.032324,0.024642,0.017073,-0.000286,2.201000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024178,-0.005973,0.027931,-0.000595,0.004085,0.000055,0.026450,-0.034118,0.032324,0.037422,0.053930
12.450000,4.910000,2.231760,-0.006399,1.027954,-0.000690,0.004758,0.000053,0.531735,-0.034364,0.032587,0.033411,0.018575,-0.000233,2.201000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030760,-0.006399,0.027954,-0.000690,0.004758,0.000053,0.031735,-0.034364,0.032587,0.042054,0.057008
12.461000,4.921000,2.237714,-0.006783,1.027924,-0.000720,0.005185,0.000050,0.534593,-0.034438,0.032684,0.041302,0.014380,-0.000186,2.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027714,-0.006783,0.027924,-0.000720,0.005185,0.000050,0.034593,-0.034438,0.032684,0.039923,0.058744
12.471000,4.931000,2.243253,-0.007139,1.027882,-0.000304,0.005421,0.000048,0.535876,-0.034407,0.032788,0.076762,-0.000051,-0.000161,2.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033253,-0.007139,0.027882,-0.000304,0.005421,0.000048,0.035876,-0.034407,0.032788,0.043979,0.059548
12.481000,4.941000,2.248574,-0.007479,1.027839,-0.000608,0.005594,0.000046,0.536341,-0.034324,0.032889,0.043930,-0.004879,-0.000153,2.220500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028074,-0.007479,0.027839,-0.000608,0.005594,0.000046,0.036341,-0.034324,0.032889,0.040238,0.059837
12.490000,4.950000,2.253937,-0.007822,1.028168,-0.000168,0.005545,0.000045,0.536896,-0.034263,0.034050,0.058956,-0.017717,-0.000141,2.220500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033437,-0.007822,0.028168,-0.000168,0.005545,0.000045,0.036896,-0.034263,0.034050,0.044415,0.060784
12.500000,4.960000,2.256834,-0.008003,1.027684,-0.000349,0.004846,0.000043,0.528690,-0.033637,0.032816,0.027224,-0.024434,-0.000178,2.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026834,-0.008003,0.027684,-0.000349,0.004846,0.000043,0.028690,-0.033637,0.032816,0.039377,0.055059
12.510000,4.970000,2.262121,-0.008339,1.028012,-0.000077,0.004601,0.000041,0.529170,-0.033602,0.033750,0.049456,-0.032465,-0.000167,2.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032121,-0.008339,0.028012,-0.000077,0.004601,0.000041,0.029170,-0.033602,0.033750,0.043428,0.055848
12.520000,4.980000,2.265147,-0.008529,1.027767,-0.000344,0.003744,0.000039,0.521542,-0.033041,0.032988,0.025164,-0.036644,-0.000193,2.240000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025147,-0.008529,0.027767,-0.000344,0.003744,0.000039,0.021542,-0.033041,0.032988,0.038420,0.051420
12.530000,4.990000,2.269504,-0.008804,1.027692,-0.000453,0.003174,0.000037,0.518908,-0.032801,0.032793,0.021169,-0.034686,-0.000169,2.240000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029504,-0.008804,0.027692,-0.000453,0.003174,0.000037,0.018908,-0.032801,0.032793,0.041411,0.050088
12.542000,5.002000,2.275952,-0.009210,1.027515,-0.000651,0.003154,0.000035,0.523946,-0.033024,0.032306,0.008609,-0.042866,-0.000166,2.251000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024952,-0.009210,0.027515,-0.000651,0.003154,0.000035,0.023946,-0.033024,0.032306,0.038269,0.052035
12.551000,5.011000,2.282642,-0.009630,1.027553,-0.000899,0.003129,0.000033,0.529611,-0.033275,0.032621,0.015151,-0.033529,-0.000212,2.251000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031642,-0.009630,0.027553,-0.000899,0.003129,0.000033,0.029611,-0.033275,0.032621,0.043048,0.055210
12.562000,5.022000,2.288664,-0.010007,1.027536,-0.001173,0.002949,0.000030,0.532613,-0.033330,0.032767,0.015564,-0.027394,-0.000337,2.261500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027164,-0.010007,0.027536,-0.001173,0.002949,0.000030,0.032613,-0.033330,0.032767,0.039953,0.056993
12.570000,5.030000,2.293990,-0.010340,1.027864,-0.001418,0.002620,0.000026,0.532905,-0.033210,0.033956,0.021977,-0.026360,-0.000405,2.261500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032490,-0.010340,0.027864,-0.001418,0.002620,0.000026,0.032905,-0.033210,0.033956,0.044033,0.057781
12.580000,5.040000,2.297469,-0.010551,1.027406,-0.001634,0.001923,0.000022,0.526624,-0.032620,0.032825,0.028778,-0.018837,-0.000384,2.270500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026969,-0.010551,0.027406,-0.001634,0.001923,0.000022,0.026624,-0.032620,0.032825,0.039872,0.053389
12.592000,5.052000,2.303657,-0.010932,1.027443,-0.001336,0.002030,0.000019,0.530223,-0.032647,0.032918,0.069819,-0.016581,-0.000294,2.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023657,-0.010932,0.027443,-0.001336,0.002030,0.000019,0.030223,-0.032647,0.032918,0.037845,0.055343
12.600000,5.060000,2.308959,-0.011258,1.027772,-0.001818,0.001851,0.000015,0.530424,-0.032470,0.033866,0.035608,-0.015226,-0.000252,2.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028959,-0.011258,0.027772,-0.001818,0.001851,0.000015,0.030424,-0.032470,0.033866,0.041673,0.055918
12.610000,5.070000,2.312660,-0.011477,1.027333,-0.001843,0.001387,0.000013,0.524973,-0.031902,0.032747,0.024720,-0.008646,-0.000147,2.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032660,-0.011477,0.027333,-0.001843,0.001387,0.000013,0.024973,-0.031902,0.032747,0.044108,0.052094
12.620000,5.080000,2.318864,-0.011851,1.027370,-0.001760,0.001652,0.000012,0.528642,-0.031918,0.033038,0.027478,-0.003309,-0.000131,2.290000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028864,-0.011851,0.027370,-0.001760,0.001652,0.000012,0.028642,-0.031918,0.033038,0.041505,0.054135
12.630000,5.090000,2.324562,-0.012191,1.027362,-0.001716,0.001791,0.000010,0.530365,-0.031817,0.033215,0.047024,0.001451,-0.000171,2.290000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034562,-0.012191,0.027362,-0.001716,0.001791,0.000010,0.030365,-0.031817,0.033215,0.045737,0.055114
12.641000,5.101000,2.329950,-0.012510,1.027343,-0.001651,0.001866,0.000008,0.530903,-0.031648,0.033354,0.051038,0.004711,-0.000163,2.300500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029450,-0.012510,0.027343,-0.001651,0.001866,0.000008,0.030903,-0.031648,0.033354,0.042089,0.055399
12.650000,5.110000,2.335259,-0.012826,1.027676,-0.001141,0.001913,0.000006,0.531089,-0.031484,0.034446,0.081834,-0.000428,-0.000126,2.300500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034759,-0.012826,0.027676,-0.001141,0.001913,0.000006,0.031089,-0.031484,0.034446,0.046246,0.056074
12.661000,5.121000,2.338225,-0.012994,1.027219,-0.001434,0.001396,0.000003,0.522981,-0.030797,0.033208,0.044486,-0.001207,-0.000167,2.310000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028225,-0.012994,0.027219,-0.001434,0.001396,0.000003,0.022981,-0.030797,0.033208,0.041308,0.050787
12.672000,5.132000,2.344304,-0.013348,1.027257,-0.001286,0.001694,0.000001,0.526274,-0.030825,0.033211,0.029304,-0.003969,-0.000243,2.310000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034304,-0.013348,0.027257,-0.001286,0.001694,0.000001,0.026274,-0.030825,0.033211,0.045803,0.052378
12.681000,5.141000,2.349925,-0.013674,1.027247,-0.001224,0.001816,-0.000003,0.527804,-0.030760,0.033071,0.021552,-0.007208,-0.000339,2.322000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027925,-0.013674,0.027247,-0.001224,0.001816,-0.000003,0.027804,-0.030760,0.033071,0.041342,0.053037
12.695000,5.155000,2.355263,-0.013981,1.027223,-0.001263,0.001815,-0.000008,0.528262,-0.030635,0.033115,0.035762,-0.006493,-0.000411,2.322000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033263,-0.013981,0.027223,-0.001263,0.001815,-0.000008,0.028262,-0.030635,0.033115,0.045199,0.053234
12.703000,5.163000,2.360453,-0.014279,1.027197,-0.001344,0.001743,-0.000014,0.528162,-0.030472,0.033152,0.033316,-0.008802,-0.000529,2.330000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030453,-0.014279,0.027197,-0.001344,0.001743,-0.000014,0.028162,-0.030472,0.033152,0.043255,0.053110
12.713000,5.173000,2.365566,-0.014570,1.027170,-0.001426,0.001633,-0.000021,0.527781,-0.030286,0.033193,0.030078,-0.011063,-0.000559,2.342000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023566,-0.014570,0.027170,-0.001426,0.001633,-0.000021,0.027781,-0.030286,0.033193,0.038805,0.052828
12.721000,5.181000,2.370639,-0.014858,1.027142,-0.001493,0.001497,-0.000027,0.527258,-0.030085,0.033229,0.031185,-0.012589,-0.000561,2.342000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028639,-0.014858,0.027142,-0.001493,0.001497,-0.000027,0.027258,-0.030085,0.033229,0.042162,0.052462
12.730000,5.190000,2.375912,-0.015158,1.027474,-0.001181,0.001371,-0.000033,0.527406,-0.029937,0.034309,0.068315,-0.012805,-0.000405,2.342000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033912,-0.015158,0.027474,-0.001181,0.001371,-0.000033,0.027406,-0.029937,0.034309,0.046202,0.053145
12.740000,5.200000,2.377491,-0.015243,1.027167,-0.001642,0.000249,-0.000040,0.514322,-0.029005,0.033291,0.018833,-0.011055,-0.000497,2.350000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027491,-0.015243,0.027167,-0.001642,0.000249,-0.000040,0.014322,-0.029005,0.033291,0.041547,0.046419
12.752000,5.212000,2.382849,-0.015540,1.026949,-0.001658,0.000280,-0.000044,0.515303,-0.028872,0.032557,0.019904,-0.011877,-0.000341,2.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022349,-0.015540,0.026949,-0.001658,0.000280,-0.000044,0.015303,-0.028872,0.032557,0.038304,0.046127
12.763000,5.223000,2.389221,-0.015894,1.026981,-0.001669,0.000548,-0.000045,0.519846,-0.028947,0.032873,0.040598,-0.002095,-0.000049,2.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028721,-0.015894,0.026981,-0.001669,0.000548,-0.000045,0.019846,-0.028947,0.032873,0.042491,0.048088
12.772000,5.232000,2.395017,-0.016213,1.026956,-0.001741,0.000656,-0.000046,0.522143,-0.028889,0.033010,0.038325,0.000771,0.000073,2.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034517,-0.016213,0.026956,-0.001741,0.000656,-0.000046,0.022143,-0.028889,0.033010,0.046700,0.049138
12.782000,5.242000,2.400431,-0.016510,1.026915,-0.001801,0.000703,-0.000046,0.522974,-0.028740,0.033099,0.040067,0.006324,0.000059,2.370000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030431,-0.016510,0.026915,-0.001801,0.000703,-0.000046,0.022974,-0.028740,0.033099,0.043853,0.049491
12.791000,5.251000,2.405641,-0.016792,1.026872,-0.001401,0.000798,-0.000046,0.523036,-0.028546,0.033104,0.074317,0.007066,0.000067,2.370000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035641,-0.016792,0.026872,-0.001401,0.000798,-0.000046,0.023036,-0.028546,0.033104,0.047690,0.049411
12.800000,5.260000,2.410871,-0.017078,1.027203,-0.001777,0.000834,-0.000048,0.523114,-0.028365,0.034208,0.037232,0.005559,-0.000099,2.380000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030871,-0.017078,0.027203,-0.001777,0.000834,-0.000048,0.023114,-0.028365,0.034208,0.044550,0.050090
12.811000,5.271000,2.413737,-0.017226,1.026709,-0.001750,0.000354,-0.000050,0.514839,-0.027704,0.032872,0.025653,0.006911,-0.000218,2.380000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033737,-0.017226,0.026709,-0.001750,0.000354,-0.000050,0.014839,-0.027704,0.032872,0.046350,0.045478
12.821000,5.281000,2.419728,-0.017545,1.026727,-0.001724,0.000747,-0.000055,0.518014,-0.027686,0.033052,0.020614,0.007745,-0.000400,2.390000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029728,-0.017545,0.026727,-0.001724,0.000747,-0.000055,0.018014,-0.027686,0.033052,0.043657,0.046727
12.830000,5.290000,2.425273,-0.017838,1.026698,-0.001763,0.001003,-0.000061,0.519487,-0.027574,0.033135,0.037605,0.014096,-0.000517,2.390000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035273,-0.017838,0.026698,-0.001763,0.001003,-0.000061,0.019487,-0.027574,0.033135,0.047699,0.047307
12.840000,5.300000,2.430468,-0.018114,1.027029,-0.001387,0.001144,-0.000066,0.519586,-0.027399,0.034272,0.077602,0.017523,-0.000434,2.402000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028468,-0.018114,0.027029,-0.001387,0.001144,-0.000066,0.019586,-0.027399,0.034272,0.043233,0.048051
12.850000,5.310000,2.432386,-0.018210,1.026711,-0.001889,0.000361,-0.000076,0.507968,-0.026577,0.033446,0.033675,0.009154,-0.000604,2.402000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030386,-0.018210,0.026711,-0.001889,0.000361,-0.000076,0.007968,-0.026577,0.033446,0.044367,0.043456
12.860000,5.320000,2.436349,-0.018415,1.026624,-0.001928,0.000253,-0.000085,0.504077,-0.026169,0.033311,0.036295,0.010716,-0.000685,2.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026349,-0.018415,0.026624,-0.001928,0.000253,-0.000085,0.004077,-0.026169,0.033311,0.041740,0.042557
12.871000,5.331000,2.442488,-0.018730,1.026438,-0.001864,0.000840,-0.000093,0.508280,-0.026185,0.032832,0.043665,0.022656,-0.000582,2.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032488,-0.018730,0.026438,-0.001864,0.000840,-0.000093,0.008280,-0.026185,0.032832,0.045883,0.042804
12.880000,5.340000,2.448973,-0.019063,1.026471,-0.001700,0.001487,-0.000100,0.513567,-0.026265,0.032999,0.052253,0.026825,-0.000378,2.420000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028973,-0.019063,0.026471,-0.001700,0.001487,-0.000100,0.013567,-0.026265,0.032999,0.043630,0.044304
12.891000,5.351000,2.454109,-0.019325,1.026801,-0.001177,0.001755,-0.000104,0.513714,-0.026096,0.034151,0.084640,0.027790,-0.000179,2.420000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034109,-0.019325,0.026801,-0.001177,0.001755,-0.000104,0.013714,-0.026096,0.034151,0.047489,0.045115
12.904000,5.364000,2.458226,-0.019529,1.026329,-0.001344,0.001777,-0.000109,0.510371,-0.025750,0.032933,0.052910,0.024670,-0.000206,2.430000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028226,-0.019529,0.026329,-0.001344,0.001777,-0.000109,0.010371,-0.025750,0.032933,0.043259,0.043072
12.911000,5.371000,2.464357,-0.019837,1.026348,-0.001139,0.002395,-0.000112,0.514369,-0.025807,0.032927,0.034704,0.021017,-0.000150,2.430000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034357,-0.019837,0.026348,-0.001139,0.002395,-0.000112,0.014369,-0.025807,0.032927,0.047625,0.044234
12.921000,5.381000,2.469972,-0.020117,1.026317,-0.000984,0.002839,-0.000116,0.516396,-0.025783,0.032775,0.027488,0.019903,-0.000250,2.440000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029972,-0.020117,0.026317,-0.000984,0.002839,-0.000116,0.016396,-0.025783,0.032775,0.044672,0.044808
12.931000,5.391000,2.475266,-0.020380,1.026274,-0.000957,0.003153,-0.000121,0.517221,-0.025709,0.032815,0.038111,0.020311,-0.000351,2.440000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035266,-0.020380,0.026274,-0.000957,0.003153,-0.000121,0.017221,-0.025709,0.032815,0.048470,0.045104
12.940000,5.400000,2.480438,-0.020637,1.026602,-0.000575,0.003356,-0.000125,0.517534,-0.025614,0.033945,0.071968,0.017342,-0.000248,2.451000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029438,-0.020637,0.026602,-0.000575,0.003356,-0.000125,0.017534,-0.025614,0.033945,0.044723,0.045998
12.952000,5.412000,2.483394,-0.020780,1.026110,-0.001074,0.003010,-0.000131,0.510035,-0.025117,0.032677,0.027416,0.009212,-0.000290,2.451000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032394,-0.020780,0.026110,-0.001074,0.003010,-0.000131,0.010035,-0.025117,0.032677,0.046507,0.042419
