t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.470000,7.990000,3.252079,1.571254,1.972042,-0.005226,0.004951,0.000033,0.402093,0.231732,0.167033,0.021016,-0.006527,-0.000246,3.230868,1.615434,1.969260,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021211,-0.044180,0.002782,-0.005226,0.004951,0.000033,-0.029841,0.015765,0.037453,0.049087,0.050415
15.480000,8.000000,3.256100,1.573571,1.973712,-0.005016,0.004886,0.000031,0.402587,0.232253,0.168669,0.039223,0.010112,-0.000209,3.239507,1.619753,1.971852,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016593,-0.046182,0.001860,-0.005016,0.004886,0.000031,-0.029347,0.016286,0.039088,0.049108,0.051521
15.490000,8.010000,3.260382,1.576044,1.974751,-0.005298,0.004713,0.000031,0.404091,0.233393,0.168267,0.027860,-0.003477,-0.000115,3.239507,1.619753,1.971852,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020875,-0.043709,0.002899,-0.005298,0.004713,0.000031,-0.027843,0.017426,0.038686,0.048525,0.050750
15.500000,8.020000,3.264423,1.578378,1.976434,-0.005345,0.004597,0.000031,0.404559,0.233925,0.169757,0.025983,0.002293,0.000009,3.248145,1.624073,1.974444,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016278,-0.045694,0.001990,-0.005345,0.004597,0.000031,-0.027375,0.017958,0.040177,0.048548,0.051827
15.510000,8.030000,3.268356,1.580656,1.977346,-0.005422,0.004603,0.000033,0.404716,0.234309,0.168772,0.022616,0.009096,0.000165,3.248145,1.624073,1.974444,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020210,-0.043416,0.002903,-0.005422,0.004603,0.000033,-0.027218,0.018342,0.039192,0.047978,0.051120
15.520000,8.040000,3.272403,1.582999,1.979034,-0.005439,0.004662,0.000036,0.405173,0.234850,0.170074,0.024690,0.017179,0.000307,3.256784,1.628392,1.977035,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.015619,-0.045392,0.001999,-0.005439,0.004662,0.000036,-0.026761,0.018882,0.040494,0.048046,0.052081
15.530000,8.050000,3.275057,1.584541,1.979687,-0.004985,0.004471,0.000038,0.400645,0.232515,0.168252,0.052884,0.024048,0.000244,3.256784,1.628392,1.977035,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018273,-0.043851,0.002652,-0.004985,0.004471,0.000038,-0.031289,0.016547,0.038672,0.047579,0.052425
15.540000,8.060000,3.278523,1.586556,1.980776,-0.005200,0.004381,0.000042,0.399196,0.231959,0.167753,0.029520,0.017189,0.000320,3.265423,1.632711,1.979627,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013101,-0.046156,0.001149,-0.005200,0.004381,0.000042,-0.032738,0.015992,0.038173,0.047993,0.052770
15.550000,8.070000,3.282240,1.588717,1.981978,-0.005176,0.004460,0.000046,0.398704,0.231951,0.167703,0.015488,0.017295,0.000352,3.265423,1.632711,1.979627,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016818,-0.043994,0.002352,-0.005176,0.004460,0.000046,-0.033230,0.015984,0.038123,0.047158,0.053039
15.560000,8.080000,3.287411,1.591728,1.983537,-0.005420,0.004995,0.000049,0.403573,0.235053,0.168694,0.012759,0.017680,0.000219,3.274061,1.637031,1.982218,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013350,-0.045303,0.001318,-0.005420,0.004995,0.000049,-0.028361,0.019086,0.039114,0.047247,0.051947
15.570000,8.090000,3.291447,1.594079,1.985224,-0.005293,0.005172,0.000050,0.404070,0.235592,0.170152,0.040238,0.026445,0.000101,3.274061,1.637031,1.982218,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017386,-0.042952,0.003005,-0.005293,0.005172,0.000050,-0.027864,0.019625,0.040572,0.046435,0.052987
15.580000,8.100000,3.295735,1.596582,1.986274,-0.005662,0.005353,0.000049,0.405584,0.236746,0.169707,0.022759,0.020969,-0.000099,3.282700,1.641350,1.984810,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013035,-0.044768,0.001464,-0.005662,0.005353,0.000049,-0.026350,0.020779,0.040127,0.046650,0.052309
15.590000,8.110000,3.300749,1.599511,1.987983,-0.005937,0.005769,0.000046,0.409655,0.239386,0.170765,0.013870,0.013406,-0.000253,3.282700,1.641350,1.984810,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018049,-0.041839,0.003173,-0.005937,0.005769,0.000046,-0.022279,0.023419,0.041185,0.045676,0.052354
15.601000,8.121000,3.305292,1.602169,1.989483,-0.006135,0.006023,0.000040,0.411892,0.240960,0.171176,0.011199,0.011464,-0.000530,3.291339,1.645669,1.987402,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013953,-0.043501,0.002081,-0.006135,0.006023,0.000040,-0.020042,0.024993,0.041596,0.045731,0.052503
15.610000,8.130000,3.309411,1.604578,1.991195,-0.006023,0.006137,0.000034,0.412488,0.241568,0.172087,0.047439,0.012011,-0.000494,3.291339,1.645669,1.987402,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018072,-0.041091,0.003793,-0.006023,0.006137,0.000034,-0.019446,0.025601,0.042507,0.045050,0.053295
15.620000,8.140000,3.312008,1.606106,1.991590,-0.006167,0.005737,0.000028,0.407681,0.239049,0.169144,0.029101,0.003237,-0.000515,3.299977,1.649989,1.989993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.012031,-0.043883,0.001596,-0.006167,0.005737,0.000028,-0.024253,0.023082,0.039564,0.045530,0.051829
15.630000,8.150000,3.316783,1.608908,1.993207,-0.006290,0.005901,0.000024,0.410826,0.241180,0.169563,0.026084,-0.006839,-0.000338,3.299977,1.649989,1.989993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016805,-0.041080,0.003214,-0.006290,0.005901,0.000024,-0.021108,0.025213,0.039982,0.044501,0.051767
15.643000,8.163000,3.321186,1.611496,1.994649,-0.006311,0.005874,0.000021,0.412517,0.242464,0.169453,0.029291,-0.014163,-0.000279,3.308616,1.654308,1.992585,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.012569,-0.042812,0.002064,-0.006311,0.005874,0.000021,-0.019418,0.026497,0.039873,0.044667,0.051662
15.653000,8.173000,3.325361,1.613954,1.995999,-0.006257,0.005710,0.000018,0.413317,0.243231,0.169509,0.041965,-0.012793,-0.000286,3.317255,1.658627,1.995176,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.008107,-0.044673,0.000823,-0.006257,0.005710,0.000018,-0.018617,0.027264,0.039929,0.045410,0.051810
15.660000,8.180000,3.329419,1.616346,1.997308,-0.005836,0.005580,0.000016,0.413643,0.243723,0.169445,0.074613,-0.006272,-0.000213,3.317255,1.658627,1.995176,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.012165,-0.042282,0.002132,-0.005836,0.005580,0.000016,-0.018291,0.027756,0.039864,0.044048,0.051905
15.670000,8.190000,3.333418,1.618706,1.998597,-0.005973,0.005207,0.000014,0.413719,0.244072,0.169298,0.044723,-0.017479,-0.000262,3.317255,1.658627,1.995176,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016164,-0.039922,0.003420,-0.005973,0.005207,0.000014,-0.018215,0.028105,0.039718,0.043205,0.051954
15.680000,8.200000,3.337556,1.621146,2.000290,-0.005723,0.004927,0.000014,0.414234,0.244666,0.170343,0.053452,-0.019932,-0.000136,3.325893,1.662947,1.997768,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.011662,-0.041800,0.002522,-0.005723,0.004927,0.000014,-0.017700,0.028698,0.040762,0.043470,0.052901
15.690000,8.210000,3.339720,1.622433,2.000539,-0.005138,0.004138,0.000015,0.407702,0.241112,0.167191,0.056381,-0.018430,-0.000008,3.325893,1.662947,1.997768,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013826,-0.040514,0.002771,-0.005138,0.004138,0.000015,-0.024233,0.025145,0.037611,0.042898,0.051323
15.700000,8.220000,3.343797,1.624844,2.002210,-0.004574,0.003953,0.000015,0.408112,0.241621,0.168263,0.082005,-0.008780,0.000054,3.334532,1.667266,2.000360,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.009265,-0.042422,0.001851,-0.004574,0.003953,0.000015,-0.023822,0.025654,0.038683,0.043461,0.052173
15.710000,8.230000,3.347231,1.626883,2.002943,-0.004434,0.003457,0.000018,0.406277,0.240806,0.166958,0.049312,-0.011244,0.000072,3.334532,1.667266,2.000360,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.012699,-0.040383,0.002584,-0.004434,0.003457,0.000018,-0.025657,0.024838,0.037378,0.042412,0.051695
15.722000,8.242000,3.352118,1.629781,2.004580,-0.004279,0.003470,0.000023,0.409664,0.243052,0.168378,0.048683,-0.007216,0.000325,3.343171,1.671585,2.002951,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.008947,-0.041805,0.001629,-0.004279,0.003470,0.000023,-0.022270,0.027085,0.038798,0.042782,0.052296
15.730000,8.250000,3.356215,1.632211,2.006264,-0.003793,0.003398,0.000026,0.410010,0.243479,0.169895,0.064519,0.008911,0.000297,3.343171,1.671585,2.002951,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013044,-0.039374,0.003313,-0.003793,0.003398,0.000026,-0.021924,0.027512,0.040315,0.041610,0.053505
15.740000,8.260000,3.358135,1.633355,2.006618,-0.003366,0.002555,0.000035,0.402540,0.239259,0.167501,0.043701,0.002231,0.000603,3.351809,1.675905,2.005543,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.006325,-0.042550,0.001075,-0.003366,0.002555,0.000035,-0.029394,0.023292,0.037921,0.043031,0.053334
15.750000,8.270000,3.362604,1.636013,2.007881,-0.003345,0.002716,0.000043,0.404534,0.240630,0.167304,0.027315,0.003138,0.000679,3.351809,1.675905,2.005543,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.010794,-0.039892,0.002338,-0.003345,0.002716,0.000043,-0.027400,0.024663,0.037724,0.041393,0.052746
15.761000,8.281000,3.367655,1.639018,2.009589,-0.003262,0.003070,0.000050,0.408530,0.243175,0.168412,0.037031,0.010261,0.000587,3.360448,1.680224,2.008134,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007207,-0.041206,0.001455,-0.003262,0.003070,0.000050,-0.023404,0.027208,0.038831,0.041857,0.052877
15.771000,8.291000,3.372234,1.641744,2.011085,-0.003592,0.003261,0.000056,0.410685,0.244625,0.169362,0.019997,0.018928,0.000398,3.360448,1.680224,2.008134,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.011786,-0.038480,0.002951,-0.003592,0.003261,0.000056,-0.021249,0.028658,0.039782,0.040353,0.053436
15.780000,8.300000,3.376341,1.644190,2.012779,-0.003392,0.003451,0.000060,0.411010,0.244983,0.170866,0.041845,0.033102,0.000199,3.369087,1.684543,2.010726,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007254,-0.040353,0.002053,-0.003392,0.003451,0.000060,-0.020924,0.029015,0.041286,0.041052,0.054628
15.792000,8.312000,3.378984,1.645767,2.013195,-0.003648,0.003132,0.000061,0.406181,0.242285,0.168239,0.014338,0.017096,0.000051,3.369087,1.684543,2.010726,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.009897,-0.038776,0.002469,-0.003648,0.003132,0.000061,-0.025753,0.026318,0.038658,0.040095,0.053389
15.802000,8.322000,3.383759,1.648616,2.014809,-0.003959,0.003526,0.000061,0.409149,0.244238,0.169167,0.014638,0.019404,-0.000049,3.378157,1.689079,2.013447,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.005602,-0.040463,0.001362,-0.003959,0.003526,0.000061,-0.022785,0.028271,0.039587,0.040871,0.053717
15.810000,8.330000,3.387851,1.651059,2.016501,-0.003812,0.003720,0.000060,0.409501,0.244633,0.170925,0.041954,0.030009,-0.000100,3.378157,1.689079,2.013447,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.009693,-0.038020,0.003054,-0.003812,0.003720,0.000060,-0.022433,0.028666,0.041345,0.039355,0.055085
15.820000,8.340000,3.390726,1.652778,2.017016,-0.004081,0.003529,0.000061,0.405599,0.242506,0.169211,0.015236,0.026374,0.000004,3.387228,1.693614,2.016168,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.003498,-0.040836,0.000848,-0.004081,0.003529,0.000061,-0.026335,0.026539,0.039631,0.040994,0.054484
15.833000,8.353000,3.395530,1.655651,2.018656,-0.004325,0.003947,0.000060,0.408732,0.244578,0.169953,0.011615,0.017918,-0.000034,3.387228,1.693614,2.016168,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.008302,-0.037963,0.002487,-0.004325,0.003947,0.000060,-0.023202,0.028611,0.040373,0.038940,0.054653
15.840000,8.360000,3.399617,1.658096,2.020355,-0.004208,0.004126,0.000059,0.409123,0.245006,0.170850,0.030970,0.018495,-0.000045,3.395003,1.697501,2.018501,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004614,-0.039405,0.001855,-0.004208,0.004126,0.000059,-0.022811,0.029039,0.041270,0.039718,0.055379
15.850000,8.370000,3.402524,1.659840,2.020879,-0.004397,0.003958,0.000056,0.405393,0.242982,0.168488,0.013880,0.017764,-0.000189,3.395003,1.697501,2.018501,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007521,-0.037662,0.002378,-0.004397,0.003958,0.000056,-0.026541,0.027015,0.038907,0.038479,0.054295
15.860000,8.380000,3.406578,1.662270,2.022564,-0.004258,0.004136,0.000053,0.405786,0.243418,0.169571,0.038342,0.023105,-0.000213,3.403642,1.701821,2.021092,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002936,-0.039551,0.001471,-0.004258,0.004136,0.000053,-0.026148,0.027451,0.039991,0.039687,0.055105
15.870000,8.390000,3.409042,1.663749,2.023161,-0.004397,0.003718,0.000050,0.400510,0.240470,0.167705,0.019797,0.014931,-0.000267,3.403642,1.701821,2.021092,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.005401,-0.038071,0.002068,-0.004397,0.003718,0.000050,-0.031424,0.024502,0.038124,0.038508,0.055148
15.880000,8.400000,3.413700,1.666546,2.024519,-0.004705,0.004016,0.000046,0.403386,0.242422,0.168105,0.020775,0.011229,-0.000399,3.412280,1.706140,2.023684,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001420,-0.039594,0.000835,-0.004705,0.004016,0.000046,-0.028548,0.026455,0.038525,0.039628,0.054763
15.890000,8.410000,3.417734,1.668971,2.026200,-0.004497,0.004128,0.000041,0.403786,0.242891,0.169588,0.046541,0.023333,-0.000362,3.412280,1.706140,2.023684,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.005453,-0.037169,0.002516,-0.004497,0.004128,0.000041,-0.028148,0.026923,0.040008,0.037652,0.055837
15.900000,8.420000,3.420603,1.670698,2.026949,-0.004633,0.003767,0.000036,0.400034,0.240873,0.168309,0.021904,0.015613,-0.000432,3.420919,1.710459,2.026276,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000316,-0.039762,0.000673,-0.004633,0.003767,0.000036,-0.031900,0.024906,0.038729,0.039769,0.056017
15.910000,8.430000,3.426345,1.674156,2.028787,-0.005004,0.004349,0.000031,0.406790,0.245181,0.170244,0.024403,0.017469,-0.000391,3.420919,1.710459,2.026276,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.005426,-0.036304,0.002511,-0.005004,0.004349,0.000031,-0.025145,0.029214,0.040664,0.036793,0.056029
15.920000,8.440000,3.430413,1.676608,2.030489,-0.005023,0.004419,0.000027,0.407220,0.245681,0.171401,0.016627,0.014457,-0.000338,3.429558,1.714779,2.028867,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000855,-0.038171,0.001622,-0.005023,0.004419,0.000027,-0.024714,0.029713,0.041820,0.038215,0.056944
15.930000,8.450000,3.433864,1.678692,2.031159,-0.005024,0.004405,0.000022,0.405560,0.244921,0.169441,0.024921,0.015140,-0.000340,3.429558,1.714779,2.028867,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004306,-0.036087,0.002291,-0.005024,0.004405,0.000022,-0.026374,0.028954,0.039860,0.036415,0.055882
15.941000,8.461000,3.438765,1.681652,2.032829,-0.005245,0.004774,0.000018,0.409136,0.247318,0.170436,0.025375,0.015362,-0.000223,3.438196,1.719098,2.031459,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000569,-0.037446,0.001370,-0.005245,0.004774,0.000018,-0.022798,0.031351,0.040856,0.037475,0.056319
15.950000,8.470000,3.442856,1.684126,2.034534,-0.004991,0.004928,0.000015,0.409611,0.247839,0.171643,0.053766,0.023346,-0.000151,3.438196,1.719098,2.031459,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004660,-0.034972,0.003075,-0.004991,0.004928,0.000015,-0.022324,0.031872,0.042063,0.035415,0.057302
15.960000,8.480000,3.444785,1.685296,2.034898,-0.004970,0.004346,0.000013,0.402329,0.243681,0.168921,0.026625,0.016668,-0.000116,3.446835,1.723418,2.034051,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002050,-0.038122,0.000847,-0.004970,0.004346,0.000013,-0.029605,0.027714,0.039340,0.038186,0.056499
15.970000,8.490000,3.448049,1.687273,2.035917,-0.004890,0.004249,0.000011,0.400090,0.242563,0.167760,0.019150,0.010300,-0.000076,3.446835,1.723418,2.034051,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001214,-0.036144,0.001867,-0.004890,0.004249,0.000011,-0.031844,0.026596,0.038179,0.036213,0.056383
15.980000,8.500000,3.451687,1.689479,2.037092,-0.004846,0.004264,0.000010,0.399276,0.242300,0.167078,0.020557,0.009091,-0.000066,3.455474,1.727737,2.036642,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003787,-0.038258,0.000450,-0.004846,0.004264,0.000010,-0.032658,0.026333,0.037498,0.038447,0.056268
15.990000,8.510000,3.456825,1.692598,2.038634,-0.005121,0.004717,0.000008,0.404026,0.245405,0.168200,0.027640,0.017529,-0.000164,3.455474,1.727737,2.036642,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001352,-0.035139,0.001992,-0.005121,0.004717,0.000008,-0.027908,0.029438,0.038620,0.035222,0.056008
16.000000,8.520000,3.462035,1.695762,2.040412,-0.005073,0.005270,0.000005,0.408840,0.248552,0.169985,0.055418,0.031538,-0.000153,3.464112,1.732056,2.039234,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002078,-0.036295,0.001179,-0.005073,0.005270,0.000005,-0.023094,0.032585,0.040405,0.036373,0.056813
16.010000,8.530000,3.466123,1.698247,2.042112,-0.005353,0.005177,0.000002,0.409350,0.249087,0.171405,0.028190,0.013295,-0.000237,3.464112,1.732056,2.039234,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002011,-0.033809,0.002879,-0.005353,0.005177,0.000002,-0.022585,0.033120,0.041824,0.033991,0.057933
16.020000,8.540000,3.468320,1.699586,2.042568,-0.005050,0.004728,-0.000001,0.403062,0.245489,0.169159,0.029654,0.015237,-0.000245,3.472751,1.736376,2.041825,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004431,-0.036790,0.000742,-0.005050,0.004728,-0.000001,-0.028872,0.029522,0.039579,0.037063,0.057198
16.030000,8.550000,3.472917,1.702386,2.043892,-0.005164,0.005061,-0.000004,0.405725,0.247320,0.168548,0.038021,0.012012,-0.000139,3.472751,1.736376,2.041825,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000166,-0.033990,0.002066,-0.005164,0.005061,-0.000004,-0.026210,0.031353,0.038968,0.034053,0.056466
16.042000,8.562000,3.478009,1.705489,2.045627,-0.005236,0.005481,-0.000004,0.410069,0.250169,0.170051,0.037899,0.017414,0.000022,3.482254,1.741127,2.044676,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004245,-0.035637,0.000950,-0.005236,0.005481,-0.000004,-0.021865,0.034202,0.040471,0.035902,0.057321
16.050000,8.570000,3.482109,1.707991,2.047327,-0.004857,0.005655,-0.000005,0.410614,0.250690,0.171409,0.061821,0.026225,0.000057,3.482254,1.741127,2.044676,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000144,-0.033136,0.002651,-0.004857,0.005655,-0.000005,-0.021320,0.034723,0.041829,0.033242,0.058394
16.060000,8.580000,3.485301,1.709941,2.047941,-0.004772,0.005426,-0.000001,0.407981,0.249248,0.169565,0.043940,0.015828,0.000301,3.490028,1.745014,2.047009,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004728,-0.035074,0.000933,-0.004772,0.005426,-0.000001,-0.023954,0.033281,0.039985,0.035403,0.057273
16.070000,8.590000,3.489380,1.712433,2.049637,-0.004333,0.005584,0.000001,0.408518,0.249720,0.170441,0.059414,0.015976,0.000287,3.490028,1.745014,2.047009,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000648,-0.032581,0.002628,-0.004333,0.005584,0.000001,-0.023417,0.033753,0.040861,0.032693,0.057942
16.080000,8.600000,3.491907,1.713978,2.050240,-0.004042,0.005189,0.000006,0.403495,0.246768,0.168112,0.039232,0.006669,0.000432,3.498667,1.749334,2.049600,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006760,-0.035355,0.000640,-0.004042,0.005189,0.000006,-0.028440,0.030801,0.038532,0.036002,0.056940
16.091000,8.611000,3.496614,1.716855,2.051588,-0.004060,0.005467,0.000010,0.406578,0.248736,0.168155,0.031859,0.006346,0.000318,3.498667,1.749334,2.049600,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002054,-0.032479,0.001988,-0.004060,0.005467,0.000010,-0.025356,0.032769,0.038574,0.032604,0.056610
16.100000,8.620000,3.501739,1.719989,2.053324,-0.004185,0.005764,0.000014,0.411044,0.251534,0.169325,0.023451,0.001432,0.000285,3.507738,1.753869,2.052321,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.005999,-0.033880,0.001003,-0.004185,0.005764,0.000014,-0.020890,0.035567,0.039745,0.034421,0.057280
16.110000,8.630000,3.505849,1.722504,2.055017,-0.003950,0.005778,0.000017,0.411618,0.251950,0.170746,0.047932,0.011531,0.000198,3.507738,1.753869,2.052321,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001889,-0.031364,0.002696,-0.003950,0.005778,0.000017,-0.020316,0.035983,0.041166,0.031537,0.058328
16.120000,8.640000,3.507966,1.723799,2.055435,-0.003850,0.005079,0.000020,0.405015,0.247978,0.168413,0.027181,0.003911,0.000191,3.515944,1.757972,2.054783,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007979,-0.034173,0.000652,-0.003850,0.005079,0.000020,-0.026919,0.032010,0.038833,0.035099,0.057073
16.130000,8.650000,3.511305,1.725842,2.056466,-0.003794,0.004841,0.000022,0.403020,0.246829,0.167469,0.019442,-0.001656,0.000088,3.515944,1.757972,2.054783,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004639,-0.032130,0.001683,-0.003794,0.004841,0.000022,-0.028914,0.030862,0.037889,0.032507,0.056781
16.140000,8.660000,3.516299,1.728898,2.057937,-0.004091,0.005125,0.000022,0.407136,0.249429,0.167832,0.014547,-0.002204,-0.000097,3.524583,1.762292,2.057375,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.008284,-0.033393,0.000562,-0.004091,0.005125,0.000022,-0.024799,0.033462,0.038252,0.034410,0.056550
16.151000,8.671000,3.521499,1.732083,2.059692,-0.004405,0.005408,0.000020,0.411826,0.252398,0.169617,0.018951,0.009621,-0.000229,3.524583,1.762292,2.057375,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003084,-0.030209,0.002317,-0.004405,0.005408,0.000020,-0.020108,0.036430,0.040036,0.030454,0.057745
16.160000,8.680000,3.525617,1.734607,2.061388,-0.004215,0.005504,0.000017,0.412365,0.252837,0.171176,0.046031,0.026466,-0.000265,3.533222,1.766611,2.059967,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007605,-0.032004,0.001422,-0.004215,0.005504,0.000017,-0.019569,0.036869,0.041595,0.032926,0.058928
16.170000,8.690000,3.527790,1.735938,2.061827,-0.004281,0.004790,0.000014,0.405901,0.248996,0.168639,0.025903,0.003724,-0.000261,3.533222,1.766611,2.059967,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.005432,-0.030673,0.001861,-0.004281,0.004790,0.000014,-0.026033,0.033029,0.039059,0.031206,0.057396
16.180000,8.700000,3.531153,1.738000,2.062867,-0.004284,0.004639,0.000011,0.403931,0.247922,0.167922,0.028271,0.007204,-0.000246,3.541861,1.770930,2.062558,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.010708,-0.032930,0.000309,-0.004284,0.004639,0.000011,-0.028004,0.031955,0.038341,0.034629,0.057231
