t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.442000,6.962000,14.861752,0.060451,0.031226,-0.000819,647.737219,671.183728,660.030226,657.886304,-1.593248,-0.032798,-0.384949,-0.000819,1.740000,0.093249,0.416176,0.000000,14.861752,0.060451,0.031226,-0.000819,1.000000,0.111649,0.040311,1.000000,0.208087,-0.046626,0.580000
14.463000,6.983000,14.946830,0.079994,0.091803,-0.000907,636.980146,685.105553,653.591164,667.954293,-1.507838,-0.011713,-0.322083,-0.000907,1.739668,0.091708,0.413885,0.000000,14.946830,0.079994,0.091803,-0.000907,1.000000,0.106978,0.033123,1.000000,0.206943,-0.045854,0.579889
14.483000,7.003000,14.894705,0.060343,0.049052,-0.000730,645.361167,674.834109,657.738240,661.701125,-1.559606,-0.029821,-0.362535,-0.000730,1.739310,0.090164,0.411587,0.000000,14.894705,0.060343,0.049052,-0.000730,1.000000,0.108414,0.037556,1.000000,0.205794,-0.045080,0.579770
14.504000,7.024000,14.911537,0.118215,0.073586,-0.000643,635.109536,685.147288,660.070247,660.185909,-1.542432,0.029604,-0.335708,-0.000643,1.738969,0.088610,0.409294,0.000000,14.911537,0.118215,0.073586,-0.000643,1.000000,0.106126,0.035149,1.000000,0.204648,-0.044301,0.579656
14.521000,7.041000,14.897801,0.110872,0.048309,-0.000075,639.849677,679.725246,663.489552,656.559161,-1.555822,0.023828,-0.358702,-0.000075,1.738624,0.087044,0.407012,0.000000,14.897801,0.110872,0.048309,-0.000075,1.000000,0.106168,0.037129,1.000000,0.203507,-0.043518,0.579541
14.542000,7.062000,14.846250,0.118637,0.005669,0.000509,645.089015,672.093514,670.563499,647.446569,-1.607001,0.033153,-0.399033,0.000509,1.738251,0.085484,0.404702,0.000000,14.846250,0.118637,0.005669,0.000509,1.000000,0.107428,0.041857,1.000000,0.202352,-0.042738,0.579417
14.564000,7.084000,14.901565,0.091553,0.062798,0.000387,639.323415,680.051116,659.236801,661.336185,-1.551345,0.007679,-0.339689,0.000387,1.737911,0.083874,0.402487,0.000000,14.901565,0.091553,0.062798,0.000387,1.000000,0.105102,0.035611,1.000000,0.201244,-0.041934,0.579304
14.584000,7.104000,14.971726,0.056561,0.086980,-0.000235,640.709044,682.206793,652.719751,670.382467,-1.480956,-0.025570,-0.313553,-0.000235,1.737682,0.082131,0.400533,0.000000,14.971726,0.056561,0.086980,-0.000235,1.000000,0.098526,0.031829,1.000000,0.200267,-0.041063,0.579227
14.602000,7.122000,14.906856,0.072734,0.042595,-0.000512,645.346552,675.216911,660.495733,659.649091,-1.545502,-0.007760,-0.355771,-0.000512,1.737359,0.080494,0.398366,0.000000,14.906856,0.072734,0.042595,-0.000512,1.000000,0.104189,0.036549,1.000000,0.199183,-0.040245,0.579120
14.622000,7.142000,14.879143,0.063637,0.035056,-0.001763,647.460404,672.891837,659.767016,658.223940,-1.572885,-0.015221,-0.361147,-0.001763,1.737028,0.078858,0.396203,0.000000,14.879143,0.063637,0.035056,-0.001763,1.000000,0.104500,0.037806,1.000000,0.198102,-0.039425,0.579009
14.644000,7.164000,14.820463,0.047508,-0.009034,-0.001459,655.371984,662.380071,664.371891,651.172530,-1.631202,-0.029711,-0.403082,-0.001459,1.736665,0.077219,0.394048,0.000000,14.820463,0.047508,-0.009034,-0.001459,1.000000,0.105863,0.042944,1.000000,0.197026,-0.038602,0.578888
14.663000,7.183000,14.921173,0.077048,0.065164,-0.001846,641.741575,680.217314,656.945729,662.835457,-1.530184,0.001515,-0.326825,-0.001846,1.736357,0.075533,0.391989,0.000000,14.921173,0.077048,0.065164,-0.001846,1.000000,0.100292,0.034097,1.000000,0.195996,-0.037755,0.578786
14.686000,7.206000,14.877833,0.092741,0.025481,-0.000990,645.684701,673.980154,664.695640,653.764650,-1.573185,0.018887,-0.364429,-0.000990,1.736018,0.073854,0.389910,0.000000,14.877833,0.092741,0.025481,-0.000990,1.000000,0.100373,0.038066,1.000000,0.194957,-0.036914,0.578673
14.704000,7.224000,14.932276,0.098045,0.079357,-0.000059,636.561495,684.269495,657.619281,663.970396,-1.518452,0.025921,-0.308572,-0.000059,1.735728,0.072125,0.387929,0.000000,14.932276,0.098045,0.079357,-0.000059,1.000000,0.097441,0.032646,1.000000,0.193967,-0.036049,0.578576
14.722000,7.242000,14.904649,0.115784,0.040193,0.000402,640.724695,678.852975,665.695030,654.984003,-1.545769,0.045372,-0.345719,0.000402,1.735419,0.070412,0.385912,0.000000,14.904649,0.115784,0.040193,0.000402,1.000000,0.097723,0.036052,1.000000,0.192958,-0.035194,0.578473
14.741000,7.261000,14.882299,0.110787,0.039648,0.000589,640.785938,677.697687,664.837836,654.995266,-1.567802,0.042089,-0.344253,0.000589,1.735101,0.068698,0.383902,0.000000,14.882299,0.110787,0.039648,0.000589,1.000000,0.097606,0.036608,1.000000,0.191953,-0.034339,0.578367
14.763000,7.283000,14.829479,0.102019,-0.000700,0.000019,647.784029,669.120719,669.369866,647.554899,-1.620269,0.035009,-0.382549,0.000019,1.734748,0.067010,0.381848,0.000000,14.829479,0.102019,-0.000700,0.000019,1.000000,0.099318,0.041010,1.000000,0.190926,-0.033496,0.578249
14.782000,7.302000,14.798227,0.096709,0.004920,-0.000100,646.715165,668.875357,667.145346,648.349150,-1.651137,0.031385,-0.374880,-0.000100,1.734364,0.065324,0.379800,0.000000,14.798227,0.096709,0.004920,-0.000100,1.000000,0.099615,0.041415,1.000000,0.189902,-0.032653,0.578121
14.806000,7.326000,14.995787,0.045531,0.104619,-0.000306,639.384552,684.527414,649.006887,674.969835,-1.453437,-0.017857,-0.273642,-0.000306,1.734224,0.063388,0.378261,0.000000,14.995787,0.045531,0.104619,-0.000306,1.000000,0.088807,0.028645,1.000000,0.189132,-0.031685,0.578075
14.822000,7.342000,14.926367,0.060271,0.059345,-0.000368,644.160794,677.087272,656.801675,664.292990,-1.522559,-0.001362,-0.317026,-0.000368,1.733926,0.061632,0.376372,0.000000,14.926367,0.060271,0.059345,-0.000368,1.000000,0.094841,0.033233,1.000000,0.188187,-0.030807,0.577975
14.842000,7.362000,14.834126,0.035013,0.022234,-0.000720,651.364047,666.381174,658.299569,658.465214,-1.614451,-0.024887,-0.352218,-0.000720,1.733578,0.059900,0.374452,0.000000,14.834126,0.035013,0.022234,-0.000720,1.000000,0.097825,0.038532,1.000000,0.187228,-0.029940,0.577859
14.860000,7.380000,14.860234,0.092169,0.048964,-0.001537,641.439778,677.655387,660.067585,657.249381,-1.588014,0.034000,-0.323584,-0.001537,1.733248,0.058169,0.372548,0.000000,14.860234,0.092169,0.048964,-0.001537,1.000000,0.093275,0.035804,1.000000,0.186276,-0.029072,0.577749
14.881000,7.401000,14.917005,0.067168,0.085120,-0.001132,638.956517,682.145698,652.626829,667.426977,-1.530947,0.010778,-0.285628,-0.001132,1.732952,0.056389,0.370748,0.000000,14.917005,0.067168,0.085120,-0.001132,1.000000,0.091446,0.031608,1.000000,0.185376,-0.028180,0.577651
14.903000,7.423000,14.882419,0.115441,0.041200,0.000012,640.219204,678.652769,664.863994,654.544561,-1.565215,0.060807,-0.327710,0.000012,1.732633,0.054634,0.368911,0.000000,14.882419,0.115441,0.041200,0.000012,1.000000,0.090510,0.035608,1.000000,0.184457,-0.027303,0.577544
14.922000,7.442000,14.858910,0.112222,0.026588,-0.000061,642.621162,675.413555,666.454712,651.817133,-1.588388,0.059330,-0.340474,-0.000061,1.732298,0.052892,0.367063,0.000000,14.858910,0.112222,0.026588,-0.000061,1.000000,0.090562,0.037174,1.000000,0.183533,-0.026432,0.577433
14.942000,7.462000,14.831664,0.062327,0.015301,-0.000306,649.435726,667.850510,662.451524,654.486521,-1.615274,0.011176,-0.349928,-0.000306,1.731938,0.051151,0.365229,0.000000,14.831664,0.062327,0.015301,-0.000306,1.000000,0.092475,0.038349,1.000000,0.182616,-0.025562,0.577313
14.961000,7.481000,14.894095,0.062584,0.055544,-0.000748,643.978924,676.139534,656.844909,662.548096,-1.552523,0.013210,-0.307942,-0.000748,1.731617,0.049374,0.363487,0.000000,14.894095,0.062584,0.055544,-0.000748,1.000000,0.089441,0.033604,1.000000,0.181745,-0.024673,0.577206
14.983000,7.503000,14.914647,0.075286,0.047752,-0.000696,644.414109,676.575915,659.994202,660.360528,-1.531663,0.027685,-0.314004,-0.000696,1.731309,0.047601,0.361756,0.000000,14.914647,0.075286,0.047752,-0.000696,1.000000,0.087768,0.033396,1.000000,0.180880,-0.023785,0.577103
15.003000,7.523000,14.921610,0.073405,0.057031,-0.000435,643.060537,677.975634,658.458642,662.391032,-1.524515,0.027741,-0.303341,-0.000435,1.731126,0.045665,0.360372,0.000000,14.921610,0.073405,0.057031,-0.000435,1.000000,0.081927,0.032520,1.000000,0.180188,-0.022817,0.577042
15.023000,7.543000,14.903462,0.084419,0.056925,-0.000456,641.479526,678.705394,659.230495,660.804568,-1.542362,0.040534,-0.301771,-0.000456,1.730824,0.043885,0.358696,0.000000,14.903462,0.084419,0.056925,-0.000456,1.000000,0.085926,0.033060,1.000000,0.179350,-0.021927,0.576941
15.044000,7.564000,14.932785,0.124007,0.096208,-0.000406,630.856677,689.799235,657.374795,663.980388,-1.512771,0.081934,-0.260896,-0.000406,1.730556,0.042073,0.357104,0.000000,14.932785,0.124007,0.096208,-0.000406,1.000000,0.083450,0.030363,1.000000,0.178554,-0.021021,0.576852
15.063000,7.583000,14.888928,0.122960,0.051711,-0.000062,637.725153,681.328834,663.990179,655.666868,-1.556343,0.082683,-0.303795,-0.000062,1.730271,0.040278,0.355507,0.000000,14.888928,0.122960,0.051711,-0.000062,1.000000,0.083151,0.034135,1.000000,0.177755,-0.020123,0.576757
15.084000,7.604000,14.921839,0.105577,0.080851,0.000384,635.070404,684.892774,658.085519,663.374077,-1.523164,0.067109,-0.273106,0.000384,1.730003,0.038468,0.353956,0.000000,14.921839,0.105577,0.080851,0.000384,1.000000,0.082835,0.031109,1.000000,0.176980,-0.019220,0.576668
15.105000,7.625000,14.987294,0.078229,0.081860,0.000322,639.405363,683.697945,656.449626,667.819443,-1.457609,0.041752,-0.270936,0.000322,1.729903,0.036477,0.352796,0.000000,14.987294,0.078229,0.081860,0.000322,1.000000,0.079345,0.028761,1.000000,0.176399,-0.018226,0.576634
15.122000,7.642000,14.869247,0.073355,0.010105,-0.000251,649.979429,668.926147,665.335580,653.280312,-1.575372,0.038664,-0.341157,-0.000251,1.729618,0.034691,0.351262,0.000000,14.869247,0.073355,0.010105,-0.000251,1.000000,0.084091,0.036606,1.000000,0.175632,-0.017334,0.576539
15.143000,7.663000,14.852603,0.066534,0.005498,-0.000530,651.231474,667.182007,664.937177,652.732274,-1.591727,0.033618,-0.344247,-0.000530,1.729330,0.032916,0.349745,0.000000,14.852603,0.066534,0.005498,-0.000530,1.000000,0.083463,0.037300,1.000000,0.174874,-0.016446,0.576443
15.162000,7.682000,14.863708,0.068188,0.009497,-0.000312,650.535124,668.187917,664.754254,653.578524,-1.580336,0.037045,-0.338760,-0.000312,1.729044,0.031143,0.348257,0.000000,14.863708,0.068188,0.009497,-0.000312,1.000000,0.081575,0.036588,1.000000,0.174130,-0.015560,0.576348
15.183000,7.703000,14.937518,0.046784,0.067529,-0.000173,644.372524,677.227431,654.282541,667.405252,-1.506288,0.017470,-0.279373,-0.000173,1.728807,0.029315,0.346903,0.000000,14.937518,0.046784,0.067529,-0.000173,1.000000,0.080040,0.030525,1.000000,0.173452,-0.014647,0.576269
15.204000,7.724000,14.910767,0.074331,0.038188,0.000052,645.827726,674.518557,661.698144,659.034084,-1.532788,0.046814,-0.307341,0.000052,1.728555,0.027517,0.345529,0.000000,14.910767,0.074331,0.038188,0.000052,1.000000,0.077499,0.033159,1.000000,0.172766,-0.013748,0.576185
15.222000,7.742000,14.928189,0.079351,0.073547,-0.000318,639.625792,681.415385,656.450479,664.756878,-1.515136,0.053645,-0.270670,-0.000318,1.728325,0.025706,0.344217,0.000000,14.928189,0.079351,0.073547,-0.000318,1.000000,0.075828,0.030570,1.000000,0.172109,-0.012843,0.576108
15.240000,7.760000,14.930619,0.094042,0.067395,-0.000732,639.314403,682.108074,658.965617,662.065921,-1.512492,0.070156,-0.275567,-0.000732,1.728111,0.023886,0.342961,0.000000,14.930619,0.094042,0.067395,-0.000732,1.000000,0.074453,0.030962,1.000000,0.171481,-0.011933,0.576037
15.262000,7.782000,14.938938,0.083672,0.089755,-0.000648,636.664105,684.878126,654.250432,667.151824,-1.503969,0.061623,-0.252016,-0.000648,1.727906,0.022050,0.341771,0.000000,14.938938,0.083672,0.089755,-0.000648,1.000000,0.074557,0.029350,1.000000,0.170886,-0.011014,0.575969
15.282000,7.802000,14.950510,0.087635,0.080631,-0.000422,638.024577,683.944687,656.575516,665.538113,-1.492213,0.067435,-0.260011,-0.000422,1.727723,0.020200,0.340642,0.000000,14.950510,0.087635,0.080631,-0.000422,1.000000,0.074288,0.029482,1.000000,0.170322,-0.010089,0.575908
15.306000,7.826000,14.881127,0.094274,0.025183,-0.000304,645.399286,673.900371,665.218292,653.891810,-1.561375,0.075892,-0.314311,-0.000304,1.727502,0.018382,0.339494,0.000000,14.881127,0.094274,0.025183,-0.000304,1.000000,0.073603,0.034834,1.000000,0.169748,-0.009180,0.575834
15.321000,7.841000,14.929423,0.081892,0.050391,-0.000290,643.428113,677.859368,660.711254,660.597418,-1.512900,0.065352,-0.288039,-0.000290,1.727322,0.016539,0.338429,0.000000,14.929423,0.081892,0.050391,-0.000290,1.000000,0.072949,0.031612,1.000000,0.169215,-0.008259,0.575774
15.348000,7.868000,14.798838,0.067235,-0.057598,-0.000328,660.706139,655.255347,674.503375,640.545727,-1.643177,0.052405,-0.394773,-0.000328,1.727016,0.014830,0.337175,0.000000,14.798838,0.067235,-0.057598,-0.000328,1.000000,0.074904,0.042860,1.000000,0.168588,-0.007405,0.575672
15.363000,7.883000,14.890954,0.101948,0.012747,-0.000531,647.040701,672.916182,668.254275,651.060410,-1.550858,0.088907,-0.323353,-0.000531,1.726812,0.013041,0.336100,0.000000,14.890954,0.101948,0.012747,-0.000531,1.000000,0.069118,0.035298,1.000000,0.168050,-0.006511,0.575604
15.381000,7.901000,14.911424,0.085472,-0.004706,-0.000396,652.241211,668.674468,669.967561,650.319292,-1.530191,0.074218,-0.339769,-0.000396,1.726614,0.011254,0.335063,0.000000,14.911424,0.085472,-0.004706,-0.000396,1.000000,0.068537,0.035510,1.000000,0.167532,-0.005618,0.575538
15.405000,7.925000,14.912262,0.091329,0.034180,0.000189,644.676786,675.584773,664.244327,656.635748,-1.529158,0.081858,-0.299881,0.000189,1.726421,0.009472,0.334061,0.000000,14.912262,0.091329,0.034180,0.000189,1.000000,0.066626,0.033046,1.000000,0.167031,-0.004727,0.575474
15.423000,7.943000,14.842093,0.051883,0.021922,0.000472,649.365442,667.807815,660.730030,657.266099,-1.599089,0.044162,-0.311124,0.000472,1.726182,0.007721,0.333046,0.000000,14.842093,0.051883,0.021922,0.000472,1.000000,0.068315,0.035446,1.000000,0.166523,-0.003853,0.575394
15.442000,7.962000,14.875414,0.095774,0.069786,0.000466,637.002995,681.046428,657.936870,661.532665,-1.565551,0.089816,-0.262309,0.000466,1.725964,0.005959,0.332095,0.000000,14.875414,0.095774,0.069786,0.000466,1.000000,0.064601,0.032197,1.000000,0.166047,-0.002973,0.575321
15.462000,7.982000,14.960746,0.063281,0.116475,0.000356,634.304036,687.280191,648.303284,674.605598,-1.480058,0.059121,-0.214779,0.000356,1.725805,0.004160,0.331254,0.000000,14.960746,0.063281,0.116475,0.000356,1.000000,0.064523,0.026868,1.000000,0.165627,-0.002074,0.575268
15.485000,8.005000,14.938981,0.093614,0.090488,0.000416,635.058355,685.613148,655.559659,666.645688,-1.501657,0.091223,-0.239918,0.000416,1.725638,0.002391,0.330406,0.000000,14.938981,0.093614,0.090488,0.000416,1.000000,0.061902,0.029138,1.000000,0.165203,-0.001190,0.575213
15.503000,8.023000,14.910730,0.087555,0.078040,0.000104,637.386659,682.461867,656.311061,664.435470,-1.529734,0.086913,-0.251531,0.000104,1.725464,0.000642,0.329571,0.000000,14.910730,0.087555,0.078040,0.000104,1.000000,0.061262,0.030483,1.000000,0.164785,-0.000316,0.575155
15.521000,8.041000,14.900033,0.097990,0.048081,-0.000603,641.531929,678.613375,662.039136,657.729627,-1.540256,0.099084,-0.280681,-0.000603,1.725290,-0.001094,0.328762,0.000000,14.900033,0.097990,0.048081,-0.000603,1.000000,0.060204,0.032584,1.000000,0.164381,0.000552,0.575097
15.542000,8.062000,14.916192,0.040387,0.035075,-0.000829,650.452554,670.936874,658.458479,661.861942,-1.523939,0.043233,-0.292957,-0.000829,1.725130,-0.002846,0.328032,0.000000,14.916192,0.040387,0.035075,-0.000829,1.000000,0.062841,0.031993,1.000000,0.164016,0.001429,0.575043
15.561000,8.081000,14.934058,0.095506,0.061355,-0.001144,640.444825,681.489425,660.081408,660.801571,-1.505931,0.100109,-0.266004,-0.001144,1.724989,-0.004603,0.327359,0.000000,14.934058,0.095506,0.061355,-0.001144,1.000000,0.059548,0.030756,1.000000,0.163679,0.002309,0.574996
15.586000,8.106000,14.868793,0.069127,0.006503,-0.000543,651.148683,667.981154,665.390119,652.986628,-1.571016,0.075447,-0.320160,-0.000543,1.724809,-0.006320,0.326664,0.000000,14.868793,0.069127,0.006503,-0.000543,1.000000,0.060028,0.035500,1.000000,0.163332,0.003168,0.574936
15.603000,8.123000,14.852214,0.125957,0.003828,0.000358,644.809510,672.730630,671.709278,646.413511,-1.587405,0.133952,-0.322114,0.000358,1.724619,-0.007995,0.325942,0.000000,14.852214,0.125957,0.003828,0.000358,1.000000,0.056488,0.037369,1.000000,0.162971,0.004005,0.574873
15.622000,8.142000,14.810898,0.081289,-0.010289,0.001026,650.889651,664.545726,668.767709,648.095614,-1.628493,0.090932,-0.335508,0.001026,1.724391,-0.009643,0.325219,0.000000,14.810898,0.081289,-0.010289,0.001026,1.000000,0.057926,0.038603,1.000000,0.162609,0.004827,0.574797
15.641000,8.161000,14.875708,0.113473,0.045648,0.000697,639.249327,678.785423,663.996545,655.634940,-1.563490,0.124762,-0.278898,0.000697,1.724198,-0.011289,0.324546,0.000000,14.875708,0.113473,0.045648,0.000697,1.000000,0.054477,0.033780,1.000000,0.162273,0.005648,0.574733
15.662000,8.182000,14.872144,0.094334,0.051143,0.000602,640.319398,677.690889,660.939940,658.487252,-1.566850,0.107239,-0.272734,0.000602,1.723993,-0.012905,0.323877,0.000000,14.872144,0.094334,0.051143,0.000602,1.000000,0.054474,0.033139,1.000000,0.161938,0.006456,0.574664
15.683000,8.203000,14.876161,0.089062,0.067551,0.000568,638.110501,679.968206,657.661005,661.914723,-1.562627,0.103566,-0.255679,0.000568,1.723788,-0.014503,0.323230,0.000000,14.876161,0.089062,0.067551,0.000568,1.000000,0.053763,0.032028,1.000000,0.161615,0.007254,0.574596
15.705000,8.225000,14.933948,0.052834,0.113021,-0.000066,635.598617,685.240144,647.023752,674.367332,-1.504674,0.068958,-0.209656,-0.000066,1.723622,-0.016124,0.322677,0.000000,14.933948,0.052834,0.113021,-0.000066,1.000000,0.053928,0.027512,1.000000,0.161338,0.008064,0.574541
15.723000,8.243000,14.942757,0.055040,0.112885,-0.000281,635.662126,685.710134,647.406475,674.226472,-1.495710,0.072779,-0.209284,-0.000281,1.723467,-0.017738,0.322169,0.000000,14.942757,0.055040,0.112885,-0.000281,1.000000,0.052211,0.027281,1.000000,0.161084,0.008872,0.574489
15.742000,8.262000,14.865720,0.033770,0.049862,-0.000892,647.484985,671.652806,654.075145,663.928403,-1.572548,0.053080,-0.271786,-0.000892,1.723268,-0.019310,0.321648,0.000000,14.865720,0.033770,0.049862,-0.000892,1.000000,0.053444,0.032398,1.000000,0.160824,0.009659,0.574423
15.761000,8.281000,14.940743,0.075935,0.099213,-0.001938,636.350808,686.162648,651.377748,669.097190,-1.497385,0.096836,-0.222004,-0.001938,1.723128,-0.020901,0.321216,0.000000,14.940743,0.075935,0.099213,-0.001938,1.000000,0.049120,0.028288,1.000000,0.160608,0.010457,0.574376
15.783000,8.303000,14.884447,0.101344,0.027133,-0.001317,644.736138,675.410775,665.347903,653.152298,-1.553504,0.123780,-0.293612,-0.001317,1.722951,-0.022436,0.320745,0.000000,14.884447,0.101344,0.027133,-0.001317,1.000000,0.047838,0.034287,1.000000,0.160372,0.011227,0.574317
15.806000,8.326000,14.978880,0.094938,0.074233,-0.000482,639.026589,684.264672,659.052201,664.292036,-1.459086,0.119105,-0.246479,-0.000482,1.722966,-0.024167,0.320712,0.000000,14.978880,0.094938,0.074233,-0.000482,1.000000,0.052513,0.028783,1.000000,0.160355,0.012093,0.574322
15.822000,8.342000,14.849730,0.067273,0.004039,-0.000104,651.187928,666.786860,665.346956,652.504422,-1.588053,0.092961,-0.316286,-0.000104,1.722783,-0.025688,0.320325,0.000000,14.849730,0.067273,0.004039,-0.000104,1.000000,0.049093,0.036087,1.000000,0.160162,0.012853,0.574261
15.845000,8.365000,14.877838,0.085022,0.037386,-0.000232,644.169235,674.881952,662.132204,656.923371,-1.559834,0.112287,-0.282754,-0.000232,1.722671,-0.027264,0.320140,0.000000,14.877838,0.085022,0.037386,-0.000232,1.000000,0.048532,0.033587,1.000000,0.160069,0.013642,0.574224
15.860000,8.380000,14.914820,0.107948,0.050546,0.000140,640.085599,680.080999,663.253716,657.714203,-1.522708,0.136719,-0.269293,0.000140,1.722529,-0.028772,0.319839,0.000000,14.914820,0.107948,0.050546,0.000140,1.000000,0.045211,0.032308,1.000000,0.159919,0.014395,0.574176
15.881000,8.401000,14.937746,0.089553,0.084729,0.000372,636.509513,684.244585,656.073112,666.054075,-1.499659,0.119850,-0.234894,0.000372,1.722405,-0.030297,0.319623,0.000000,14.937746,0.089553,0.084729,0.000372,1.000000,0.045811,0.029444,1.000000,0.159811,0.015156,0.574135
15.905000,8.425000,14.888767,0.056492,0.045799,0.000659,645.709452,673.238298,658.244942,661.958179,-1.548487,0.088278,-0.273606,0.000659,1.722254,-0.031786,0.319405,0.000000,14.888767,0.056492,0.045799,0.000659,1.000000,0.047025,0.032243,1.000000,0.159702,0.015900,0.574085
15.925000,8.445000,14.875168,0.101170,0.043948,0.000789,640.840707,677.193583,663.013915,656.672870,-1.561936,0.134412,-0.275239,0.000789,1.722103,-0.033242,0.319188,0.000000,14.875168,0.101170,0.043948,0.000789,1.000000,0.044111,0.033779,1.000000,0.159593,0.016626,0.574034
15.942000,8.462000,14.896507,0.098678,0.055886,0.000716,639.528145,679.404756,661.169622,659.422921,-1.540459,0.133366,-0.263129,0.000716,1.721966,-0.034688,0.319015,0.000000,14.896507,0.098678,0.055886,0.000716,1.000000,0.043432,0.032433,1.000000,0.159507,0.017347,0.573989
15.964000,8.484000,14.833433,0.063063,0.012134,0.000286,649.733605,667.206223,663.312290,654.134184,-1.603348,0.099152,-0.306694,0.000286,1.721781,-0.036089,0.318828,0.000000,14.833433,0.063063,0.012134,0.000286,1.000000,0.045430,0.036097,1.000000,0.159414,0.018047,0.573927
15.982000,8.502000,14.940347,0.096547,0.098063,0.000122,633.532104,687.290265,654.497103,667.534286,-1.496322,0.134083,-0.220717,0.000122,1.721669,-0.037536,0.318780,0.000000,14.940347,0.096547,0.098063,0.000122,1.000000,0.043015,0.029059,1.000000,0.159390,0.018770,0.573890
16.002000,8.522000,14.928371,0.093931,0.058355,0.000360,640.468083,680.146343,660.829086,660.912109,-1.508179,0.132874,-0.260371,0.000360,1.721550,-0.038943,0.318725,0.000000,14.928371,0.093931,0.058355,0.000360,1.000000,0.042052,0.031291,1.000000,0.159363,0.019473,0.573850
16.024000,8.544000,14.784528,0.112849,0.020631,0.000578,641.671957,672.628551,666.115986,649.298985,-1.651694,0.152973,-0.297668,0.000578,1.721221,-0.040124,0.318299,0.000000,14.784528,0.112849,0.020631,0.000578,1.000000,0.038567,0.038482,1.000000,0.159150,0.020062,0.573740
16.042000,8.562000,14.919075,0.083145,0.061679,0.000367,640.841827,679.388902,658.920906,662.409691,-1.517023,0.124631,-0.256613,0.000367,1.721097,-0.041485,0.318292,0.000000,14.919075,0.083145,0.061679,0.000367,1.000000,0.041247,0.031152,1.000000,0.159146,0.020742,0.573699
16.064000,8.584000,14.846854,0.053783,0.001033,-0.000113,653.085543,664.808737,664.376116,653.357178,-1.589084,0.096595,-0.317265,-0.000113,1.720938,-0.042811,0.318298,0.000000,14.846854,0.053783,0.001033,-0.000113,1.000000,0.044215,0.036251,1.000000,0.159149,0.021405,0.573646
16.084000,8.604000,14.867172,0.049499,0.035661,-0.000717,648.230225,670.870077,658.272568,659.960262,-1.568608,0.093612,-0.282663,-0.000717,1.720781,-0.044113,0.318324,0.000000,14.867172,0.049499,0.035661,-0.000717,1.000000,0.042448,0.033472,1.000000,0.159162,0.022057,0.573594
16.102000,8.622000,14.928487,0.085087,0.070688,-0.000849,639.703802,681.735070,657.366834,663.473533,-1.507174,0.130496,-0.247719,-0.000849,1.720661,-0.045409,0.318407,0.000000,14.928487,0.085087,0.070688,-0.000849,1.000000,0.038803,0.030555,1.000000,0.159203,0.022706,0.573554
16.122000,8.642000,14.859099,0.069266,0.033301,-0.000588,646.285257,672.299431,660.628629,657.338322,-1.576401,0.115927,-0.285182,-0.000588,1.720500,-0.046661,0.318483,0.000000,14.859099,0.069266,0.033301,-0.000588,1.000000,0.039822,0.034327,1.000000,0.159241,0.023333,0.573500
16.142000,8.662000,14.949179,0.094121,0.117916,-0.000347,630.643082,690.647367,650.847894,671.137031,-1.486220,0.142065,-0.200752,-0.000347,1.720399,-0.047945,0.318669,0.000000,14.949179,0.094121,0.117916,-0.000347,1.000000,0.038013,0.028137,1.000000,0.159334,0.023976,0.573466
16.161000,8.681000,14.890596,0.117976,0.044506,0.000452,639.389491,679.470766,664.903625,655.197034,-1.544664,0.167130,-0.274286,0.000452,1.720260,-0.049154,0.318792,0.000000,14.890596,0.117976,0.044506,0.000452,1.000000,0.036160,0.034176,1.000000,0.159395,0.024580,0.573420
16.185000,8.705000,14.920807,0.094555,0.096016,0.000563,633.501732,686.172746,654.357061,667.137815,-1.514341,0.144938,-0.222993,0.000563,1.720148,-0.050383,0.319009,0.000000,14.920807,0.094555,0.096016,0.000563,1.000000,0.037045,0.030006,1.000000,0.159504,0.025194,0.573383
16.201000,8.721000,14.920274,0.100050,0.053704,0.000251,640.474212,679.870459,662.046892,659.252602,-1.514766,0.151629,-0.265533,0.000251,1.720040,-0.051578,0.319236,0.000000,14.920274,0.100050,0.053704,0.000251,1.000000,0.036512,0.032295,1.000000,0.159618,0.025791,0.573347
16.221000,8.741000,14.900374,0.082508,0.041080,-0.000642,644.455084,675.880660,661.594139,658.163712,-1.534550,0.135248,-0.278397,-0.000642,1.719924,-0.052740,0.319476,0.000000,14.900374,0.082508,0.041080,-0.000642,1.000000,0.037021,0.033128,1.000000,0.159738,0.026372,0.573308
16.242000,8.762000,14.826777,0.039906,-0.010523,-0.000906,656.379453,661.253403,664.159245,652.086232,-1.607981,0.093752,-0.330217,-0.000906,1.719758,-0.053847,0.319694,0.000000,14.826777,0.039906,-0.010523,-0.000906,1.000000,0.040796,0.037639,1.000000,0.159847,0.026926,0.573253
16.263000,8.783000,14.860122,0.049525,0.020802,-0.000739,650.649966,668.230823,660.645755,657.254945,-1.574488,0.104473,-0.299166,-0.000739,1.719610,-0.054948,0.319968,0.000000,14.860122,0.049525,0.020802,-0.000739,1.000000,0.038204,0.034832,1.000000,0.159984,0.027478,0.573203
