t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.783000,3.612000,14.815906,-0.089046,0.649529,-0.015972,554.060827,758.391646,517.062451,763.968270,-1.376889,0.528707,0.029282,-0.015972,1.477795,-0.617753,0.620246,0.000000,14.815906,-0.089046,0.649529,-0.015972,1.000000,1.295874,0.047023,1.000000,0.308478,0.310520,0.492598
11.806000,3.635000,14.719522,-0.079523,0.621989,-0.013932,555.055454,752.614186,522.497433,757.858342,-1.471669,0.532495,0.005311,-0.013932,1.476191,-0.612018,0.616678,0.000000,14.719522,-0.079523,0.621989,-0.013932,1.000000,1.327312,0.050035,1.000000,0.306719,0.307633,0.492064
11.825000,3.654000,14.828053,-0.033802,0.595943,-0.013933,557.452323,755.056578,537.032170,751.861839,-1.361740,0.571938,-0.017184,-0.013933,1.474793,-0.605740,0.613127,0.000000,14.828053,-0.033802,0.595943,-0.013933,1.000000,1.457355,0.051304,1.000000,0.304944,0.304501,0.491598
11.841000,3.670000,14.702925,-0.077362,0.523466,-0.012764,573.516961,737.213666,543.621882,742.964054,-1.485253,0.522333,-0.086464,-0.012764,1.473178,-0.599695,0.609930,0.000000,14.702925,-0.077362,0.523466,-0.012764,1.000000,1.363009,0.050107,1.000000,0.303367,0.301464,0.491059
11.866000,3.695000,14.821099,-0.034014,0.462419,-0.013390,583.407989,734.549573,564.322407,731.684432,-1.365612,0.559137,-0.144488,-0.013390,1.471712,-0.593151,0.606907,0.000000,14.821099,-0.034014,0.462419,-0.013390,1.000000,1.446477,0.052018,1.000000,0.301852,0.298205,0.490571
11.885000,3.714000,14.753940,-0.074718,0.478853,-0.012526,583.070290,731.564277,554.555272,737.024299,-1.431199,0.512067,-0.125172,-0.012526,1.470139,-0.586784,0.604025,0.000000,14.753940,-0.074718,0.478853,-0.012526,1.000000,1.381439,0.048287,1.000000,0.300435,0.295007,0.490046
11.901000,3.730000,14.745462,-0.063301,0.488451,-0.011847,579.360873,733.717215,554.102188,737.477262,-1.438105,0.516954,-0.112919,-0.011847,1.468567,-0.580256,0.601371,0.000000,14.745462,-0.063301,0.488451,-0.011847,1.000000,1.389623,0.048695,1.000000,0.299122,0.291739,0.489522
11.925000,3.754000,14.712315,-0.080404,0.552087,-0.009884,567.313213,740.474688,538.771072,748.734380,-1.469654,0.493250,-0.046854,-0.009884,1.466970,-0.573654,0.598942,0.000000,14.712315,-0.080404,0.552087,-0.009884,1.000000,1.390503,0.046158,1.000000,0.297941,0.288415,0.488990
11.942000,3.771000,14.783847,-0.008727,0.423073,-0.006635,584.353902,727.801211,576.956462,724.809826,-1.396703,0.557807,-0.173591,-0.006635,1.465550,-0.566535,0.596664,0.000000,14.783847,-0.008727,0.423073,-0.006635,1.000000,1.572522,0.053640,1.000000,0.296832,0.284839,0.488517
11.968000,3.797000,14.774619,-0.093664,0.598856,-0.009170,560.946487,747.285048,529.206680,758.391118,-1.404372,0.466026,0.004255,-0.009170,1.463992,-0.559691,0.594601,0.000000,14.774619,-0.093664,0.598856,-0.009170,1.000000,1.395833,0.041451,1.000000,0.295850,0.281379,0.487997
11.983000,3.812000,14.845343,-0.042584,0.539824,-0.009649,568.434294,744.702021,549.817481,746.048193,-1.332147,0.510053,-0.052874,-0.009649,1.462490,-0.552637,0.592697,0.000000,14.845343,-0.042584,0.539824,-0.009649,1.000000,1.419615,0.044050,1.000000,0.294938,0.277824,0.487497
12.008000,3.837000,14.836390,-0.030122,0.400160,-0.008339,593.237924,723.855911,579.481953,723.768334,-1.339612,0.515321,-0.190865,-0.008339,1.461002,-0.545443,0.591025,0.000000,14.836390,-0.030122,0.400160,-0.008339,1.000000,1.468657,0.048151,1.000000,0.294143,0.274198,0.487001
12.023000,3.852000,14.857958,-0.057770,0.472234,-0.010217,584.012225,733.430699,561.688717,737.276350,-1.316592,0.480388,-0.117329,-0.010217,1.459549,-0.538159,0.589563,0.000000,14.857958,-0.057770,0.472234,-0.010217,1.000000,1.450199,0.041798,1.000000,0.293454,0.270526,0.486516
12.042000,3.871000,14.802893,-0.066902,0.536736,-0.011304,571.599520,741.689846,545.524949,746.453487,-1.370177,0.463912,-0.051664,-0.011304,1.458070,-0.530814,0.588399,0.000000,14.802893,-0.066902,0.536736,-0.011304,1.000000,1.445247,0.040575,1.000000,0.292907,0.266832,0.486023
12.064000,3.893000,14.937188,-0.031947,0.745633,-0.013307,528.887546,779.047478,508.399177,776.030307,-1.234654,0.490951,0.158239,-0.013307,1.456842,-0.522898,0.587394,0.000000,14.937188,-0.031947,0.745633,-0.013307,1.000000,1.572317,0.041869,1.000000,0.292441,0.262853,0.485614
12.081000,3.910000,14.830783,-0.074862,0.703724,-0.011684,539.686072,766.531389,509.473014,772.326665,-1.339647,0.440496,0.117095,-0.011684,1.455430,-0.515358,0.586629,0.000000,14.830783,-0.074862,0.703724,-0.011684,1.000000,1.449538,0.038735,1.000000,0.292113,0.259040,0.485143
12.105000,3.934000,14.843437,-0.048882,0.680203,-0.011470,541.483869,765.609364,518.595698,766.850019,-1.325609,0.458807,0.094091,-0.011470,1.454047,-0.507689,0.586112,0.000000,14.843437,-0.048882,0.680203,-0.011470,1.000000,1.460240,0.039521,1.000000,0.291893,0.255181,0.484682
12.130000,3.959000,14.855761,-0.042079,0.600428,-0.011675,570.250571,746.537785,558.036540,740.004878,-1.311928,0.457840,0.014591,-0.011675,1.452689,-0.499919,0.585837,0.000000,14.855761,-0.042079,0.600428,-0.011675,1.000000,1.485316,0.038208,1.000000,0.291790,0.251276,0.484230
12.146000,3.975000,14.887492,-0.009314,0.520468,-0.012050,570.250571,746.537785,558.036540,740.004878,-1.278881,0.482667,-0.065326,-0.012050,1.451373,-0.491981,0.585795,0.000000,14.887492,-0.009314,0.520468,-0.012050,1.000000,1.521307,0.040093,1.000000,0.291792,0.247301,0.483791
12.162000,3.991000,14.882136,-0.011202,0.465645,-0.012792,581.351586,738.203986,568.307622,731.437944,-1.282956,0.472792,-0.120354,-0.012792,1.450091,-0.483994,0.585998,0.000000,14.882136,-0.011202,0.465645,-0.012792,1.000000,1.550654,0.040278,1.000000,0.291927,0.243289,0.483364
12.183000,4.012000,14.820347,-0.006062,0.253546,-0.010099,617.988960,703.395538,608.971219,697.237573,-1.343437,0.469868,-0.332968,-0.010099,1.448783,-0.475930,0.586514,0.000000,14.820347,-0.006062,0.253546,-0.010099,1.000000,1.610754,0.051223,1.000000,0.292203,0.239258,0.482928
12.204000,4.033000,14.845163,-0.001599,0.314854,-0.010465,606.953743,714.206832,598.524418,707.000045,-1.317347,0.466204,-0.272403,-0.010465,1.447510,-0.467803,0.587257,0.000000,14.845163,-0.001599,0.314854,-0.010465,1.000000,1.602202,0.046520,1.000000,0.292598,0.235188,0.482503
12.225000,4.054000,14.853118,-0.039004,0.597481,-0.010507,557.022683,754.132408,538.197159,754.220926,-1.308145,0.420698,0.009240,-0.010507,1.446263,-0.459702,0.588242,0.000000,14.853118,-0.039004,0.597481,-0.010507,1.000000,1.553982,0.034831,1.000000,0.293131,0.231112,0.482088
12.242000,4.071000,14.837181,-0.042964,0.641808,-0.007789,546.924494,759.132618,529.082662,761.770221,-1.322839,0.408643,0.052324,-0.007789,1.445020,-0.451607,0.589484,0.000000,14.837181,-0.042964,0.641808,-0.007789,1.000000,1.555947,0.034478,1.000000,0.293799,0.227029,0.481673
12.262000,4.091000,14.832444,-0.038436,0.658205,-0.007577,542.743270,761.810166,526.146660,763.754970,-1.326330,0.405081,0.067228,-0.007577,1.443774,-0.443517,0.590978,0.000000,14.832444,-0.038436,0.658205,-0.007577,1.000000,1.550274,0.034458,1.000000,0.294590,0.222950,0.481258
12.283000,4.112000,14.827234,0.002070,0.414459,-0.005691,585.435126,728.043374,581.401037,723.642743,-1.330310,0.437409,-0.178287,-0.005691,1.442543,-0.435339,0.592746,0.000000,14.827234,0.002070,0.414459,-0.005691,1.000000,1.617641,0.040012,1.000000,0.295515,0.218833,0.480848
12.306000,4.135000,14.941399,0.036528,0.636093,-0.009145,541.312632,767.988874,542.865177,755.177741,-1.215003,0.463561,0.041384,-0.009145,1.441401,-0.427033,0.594708,0.000000,14.941399,0.036528,0.636093,-0.009145,1.000000,1.601026,0.036431,1.000000,0.296537,0.214650,0.480467
12.322000,4.151000,14.912772,0.027099,0.560276,-0.010539,557.851060,755.852050,555.842762,743.641247,-1.242491,0.445856,-0.036665,-0.010539,1.440263,-0.418758,0.596941,0.000000,14.912772,0.027099,0.560276,-0.010539,1.000000,1.613248,0.035462,1.000000,0.297694,0.210481,0.480088
12.344000,4.173000,14.908680,0.044537,0.561523,-0.010495,555.291839,757.548339,557.682308,742.129920,-1.245474,0.454918,-0.037927,-0.010495,1.439153,-0.410381,0.599450,0.000000,14.908680,0.044537,0.561523,-0.010495,1.000000,1.636374,0.036362,1.000000,0.298978,0.206278,0.479718
12.366000,4.195000,14.861943,0.009148,0.475190,-0.010406,575.578042,740.349549,569.365826,731.397765,-1.291042,0.411352,-0.127039,-0.010406,1.437985,-0.402203,0.602230,0.000000,14.861943,0.009148,0.475190,-0.010406,1.000000,1.592781,0.035214,1.000000,0.300409,0.202154,0.479328
12.382000,4.211000,14.898750,0.019351,0.527547,-0.010306,564.908279,749.894723,561.197535,739.207129,-1.253180,0.413101,-0.077747,-0.010306,1.436930,-0.393750,0.605294,0.000000,14.898750,0.019351,0.527547,-0.010306,1.000000,1.682060,0.033385,1.000000,0.301965,0.197920,0.478977
12.401000,4.230000,14.805555,-0.051897,0.331290,-0.007013,607.403582,709.833302,589.892946,714.951294,-1.345259,0.333620,-0.277308,-0.007013,1.435814,-0.385517,0.608598,0.000000,14.805555,-0.051897,0.331290,-0.007013,1.000000,1.685266,0.036922,1.000000,0.303653,0.193774,0.478605
12.429000,4.258000,14.777047,-0.050187,0.563414,-0.008441,562.415838,745.798186,542.675815,749.381830,-1.372648,0.327133,-0.048780,-0.008441,1.434695,-0.377321,0.612194,0.000000,14.777047,-0.050187,0.563414,-0.008441,1.000000,1.662454,0.029788,1.000000,0.305482,0.189654,0.478232
12.445000,4.274000,14.796774,-0.034007,0.544926,-0.006404,563.781080,744.208391,549.937818,746.175264,-1.351826,0.335134,-0.071146,-0.006404,1.433600,-0.369142,0.616071,0.000000,14.796774,-0.034007,0.544926,-0.006404,1.000000,1.691581,0.030016,1.000000,0.307454,0.185537,0.477867
12.460000,4.289000,14.881809,0.037708,0.569729,-0.005608,551.723935,755.971681,556.502884,745.160137,-1.265742,0.398608,-0.050455,-0.005608,1.432551,-0.360899,0.620184,0.000000,14.881809,0.037708,0.569729,-0.005608,1.000000,1.714809,0.032168,1.000000,0.309542,0.181391,0.477517
12.483000,4.312000,14.920729,0.083012,0.574144,-0.005697,546.147310,761.563571,562.235009,742.320856,-1.225805,0.435681,-0.050396,-0.005697,1.431534,-0.352669,0.624539,0.000000,14.920729,0.083012,0.574144,-0.005697,1.000000,1.733284,0.034265,1.000000,0.311753,0.177246,0.477178
12.506000,4.335000,14.913964,0.106617,0.561275,-0.005708,545.611461,761.694990,567.527322,738.007196,-1.231572,0.451088,-0.067886,-0.005708,1.430536,-0.344471,0.629161,0.000000,14.913964,0.106617,0.561275,-0.005708,1.000000,1.751471,0.035980,1.000000,0.314095,0.173119,0.476845
12.525000,4.354000,14.861045,0.069785,0.536631,-0.006600,554.284389,753.932277,566.162908,736.367544,-1.283479,0.406198,-0.097409,-0.006600,1.429525,-0.336412,0.634041,0.000000,14.861045,0.069785,0.536631,-0.006600,1.000000,1.746107,0.033926,1.000000,0.316567,0.169059,0.476508
12.542000,4.371000,14.871683,0.083109,0.503898,-0.007261,559.783221,750.702605,574.250603,730.062766,-1.271855,0.411455,-0.135296,-0.007261,1.428538,-0.328345,0.639194,0.000000,14.871683,0.083109,0.503898,-0.007261,1.000000,1.772623,0.034941,1.000000,0.319169,0.165003,0.476179
12.562000,4.391000,14.852630,0.016522,0.482256,-0.008811,572.417089,741.381950,569.282542,732.152363,-1.289921,0.336936,-0.162344,-0.008811,1.427551,-0.320414,0.644600,0.000000,14.852630,0.016522,0.482256,-0.008811,1.000000,1.767474,0.030635,1.000000,0.321898,0.161014,0.475850
12.582000,4.411000,14.800800,-0.052075,0.276993,-0.007078,617.308328,701.083420,599.995308,706.253084,-1.340743,0.260562,-0.373270,-0.007078,1.426543,-0.312637,0.650263,0.000000,14.800800,-0.052075,0.276993,-0.007078,1.000000,1.790856,0.038703,1.000000,0.324754,0.157102,0.475514
12.604000,4.433000,14.874715,-0.008239,0.601852,-0.008371,551.948267,757.313789,542.752735,753.173368,-1.265996,0.296422,-0.054651,-0.008371,1.425711,-0.304661,0.656503,0.000000,14.874715,-0.008239,0.601852,-0.008371,1.000000,1.918027,0.025120,1.000000,0.327893,0.153101,0.475237
12.622000,4.451000,14.804106,0.037634,0.361475,-0.004788,590.428025,722.456307,595.518204,711.738500,-1.335594,0.334713,-0.301170,-0.004788,1.424700,-0.297079,0.662645,0.000000,14.804106,0.037634,0.361475,-0.004788,1.000000,1.795954,0.038114,1.000000,0.330985,0.149291,0.474900
12.642000,4.471000,14.859136,0.099274,0.639830,-0.005531,528.542503,771.449712,549.428533,749.557042,-1.279598,0.388858,-0.029211,-0.005531,1.423734,-0.289584,0.669041,0.000000,14.859136,0.099274,0.639830,-0.005531,1.000000,1.795971,0.031583,1.000000,0.334202,0.145526,0.474578
12.664000,4.493000,14.911162,0.072639,0.515816,-0.004490,558.572036,751.343384,572.770067,734.642807,-1.226780,0.354535,-0.160226,-0.004490,1.422941,-0.281896,0.676042,0.000000,14.911162,0.072639,0.515816,-0.004490,1.000000,1.971587,0.030189,1.000000,0.337719,0.141671,0.474314
12.682000,4.511000,14.881588,0.120125,0.444990,-0.005038,566.314346,744.722712,591.178546,718.338245,-1.255423,0.394676,-0.237940,-0.005038,1.422011,-0.274551,0.682931,0.000000,14.881588,0.120125,0.444990,-0.005038,1.000000,1.838487,0.037002,1.000000,0.341179,0.137986,0.474004
12.703000,4.532000,14.903594,0.147988,0.681256,-0.008617,515.739282,783.653765,546.995703,751.062826,-1.232522,0.415280,-0.008824,-0.008617,1.421115,-0.267293,0.690080,0.000000,14.903594,0.147988,0.681256,-0.008617,1.000000,1.841857,0.032452,1.000000,0.344763,0.134359,0.473705
12.723000,4.552000,14.844647,0.063022,0.438271,-0.008099,574.905440,738.668166,583.566848,720.976556,-1.290545,0.323205,-0.259163,-0.008099,1.420192,-0.260184,0.697434,0.000000,14.844647,0.063022,0.438271,-0.008099,1.000000,1.844398,0.033824,1.000000,0.348449,0.130808,0.473397
12.742000,4.571000,14.838937,0.087023,0.647215,-0.011514,530.649292,773.016158,543.264562,749.371329,-1.295340,0.340247,-0.057806,-0.011514,1.419277,-0.253224,0.705021,0.000000,14.838937,0.087023,0.647215,-0.011514,1.000000,1.838113,0.028703,1.000000,0.352246,0.127346,0.473092
12.762000,4.591000,14.813240,0.070753,0.572904,-0.010383,547.078266,759.764406,556.202644,739.548885,-1.320106,0.317177,-0.139901,-0.010383,1.418346,-0.246424,0.712805,0.000000,14.813240,0.070753,0.572904,-0.010383,1.000000,1.844454,0.029455,1.000000,0.356145,0.123955,0.472782
12.785000,4.614000,14.859784,0.063955,0.412227,-0.007586,580.042947,734.903175,589.253674,717.302438,-1.272663,0.303690,-0.308602,-0.007586,1.417448,-0.239735,0.720828,0.000000,14.859784,0.063955,0.412227,-0.007586,1.000000,1.884064,0.034949,1.000000,0.360166,0.120610,0.472483
12.804000,4.633000,14.887198,0.104895,0.624763,-0.010851,534.091836,772.052309,551.720337,745.498351,-1.244376,0.338060,-0.104334,-0.010851,1.416574,-0.233165,0.729097,0.000000,14.887198,0.104895,0.624763,-0.010851,1.000000,1.891313,0.028013,1.000000,0.364305,0.117340,0.472191
12.821000,4.650000,14.865616,0.099518,0.563059,-0.009773,546.582372,761.743895,563.379426,736.583240,-1.265080,0.326287,-0.174507,-0.009773,1.415696,-0.226769,0.737566,0.000000,14.865616,0.099518,0.563059,-0.009773,1.000000,1.902022,0.029705,1.000000,0.368545,0.114156,0.471899
12.843000,4.672000,14.848654,0.104586,0.560589,-0.009664,545.944453,761.479960,564.103511,735.427290,-1.281162,0.325131,-0.185647,-0.009664,1.414816,-0.220545,0.746236,0.000000,14.848654,0.104586,0.560589,-0.009664,1.000000,1.912821,0.030441,1.000000,0.372885,0.111057,0.471605
12.865000,4.694000,14.799472,0.052488,0.324853,-0.007005,596.379628,718.866917,603.145389,703.560452,-1.329433,0.267039,-0.430201,-0.007005,1.413906,-0.214551,0.755054,0.000000,14.799472,0.052488,0.324853,-0.007005,1.000000,1.924988,0.043317,1.000000,0.377306,0.108052,0.471302
12.881000,4.710000,14.884260,0.156160,0.615734,-0.010436,529.024874,775.161226,560.064503,739.407725,-1.243796,0.364758,-0.148429,-0.010436,1.413056,-0.208598,0.764163,0.000000,14.884260,0.156160,0.615734,-0.010436,1.000000,1.957476,0.030989,1.000000,0.381865,0.105091,0.471019
12.906000,4.735000,14.910450,0.059409,0.442942,-0.007631,575.912889,740.178293,584.070126,723.549936,-1.216910,0.262129,-0.330936,-0.007631,1.412360,-0.202720,0.773878,0.000000,14.910450,0.059409,0.442942,-0.007631,1.000000,2.131288,0.032638,1.000000,0.386730,0.102154,0.470787
12.921000,4.750000,14.812817,0.093781,0.388978,-0.006112,579.196495,732.721244,596.585117,710.294423,-1.313658,0.290998,-0.394319,-0.006112,1.411475,-0.197216,0.783298,0.000000,14.812817,0.093781,0.388978,-0.006112,1.000000,1.964260,0.041277,1.000000,0.391448,0.099403,0.470492
12.944000,4.773000,14.815738,0.145363,0.653241,-0.007380,519.144435,777.331552,550.587079,745.802429,-1.309859,0.337236,-0.139680,-0.007380,1.410597,-0.191873,0.792921,0.000000,14.815738,0.145363,0.653241,-0.007380,1.000000,1.970248,0.030487,1.000000,0.396260,0.096759,0.470199
12.961000,4.790000,14.806604,0.133780,0.596768,-0.006831,532.265020,767.710968,560.557401,738.338281,-1.318104,0.320543,-0.205927,-0.006831,1.409708,-0.186762,0.802695,0.000000,14.806604,0.133780,0.596768,-0.006831,1.000000,1.974689,0.031894,1.000000,0.401151,0.094222,0.469903
12.986000,4.815000,14.821628,0.101063,0.692705,-0.008150,517.041920,779.434794,536.575947,755.676505,-1.302327,0.282793,-0.120358,-0.008150,1.408954,-0.181730,0.813063,0.000000,14.821628,0.101063,0.692705,-0.008150,1.000000,2.134249,0.026413,1.000000,0.406330,0.091761,0.469651
13.000000,4.829000,14.741499,0.136535,0.590814,-0.010283,532.879366,766.996106,558.964357,734.679312,-1.381506,0.313565,-0.232269,-0.010283,1.408005,-0.177030,0.823084,0.000000,14.741499,0.136535,0.590814,-0.010283,1.000000,1.963438,0.034323,1.000000,0.411335,0.089472,0.469335
13.021000,4.850000,14.759733,0.065734,0.394288,-0.008567,581.177458,730.664157,590.018338,711.907559,-1.362314,0.238341,-0.438944,-0.008567,1.407047,-0.172606,0.833232,0.000000,14.759733,0.065734,0.394288,-0.008567,1.000000,1.974181,0.043514,1.000000,0.416409,0.087293,0.469016
13.046000,4.875000,14.830667,0.192097,0.663368,-0.014822,514.408493,785.663771,551.686414,740.693962,-1.290455,0.360365,-0.180236,-0.014822,1.406123,-0.168268,0.843603,0.000000,14.830667,0.192097,0.663368,-0.014822,1.000000,2.004203,0.032910,1.000000,0.421588,0.085196,0.468708
13.063000,4.892000,14.848565,0.175216,0.608586,-0.013261,528.288808,776.092296,561.764102,734.830296,-1.271638,0.339393,-0.245530,-0.013261,1.405204,-0.164177,0.854116,0.000000,14.848565,0.175216,0.608586,-0.013261,1.000000,2.015298,0.033735,1.000000,0.426842,0.083203,0.468401
13.082000,4.911000,14.794493,0.167557,0.586171,-0.011546,531.808825,770.553901,564.596756,731.637936,-1.324753,0.327880,-0.278521,-0.011546,1.404247,-0.160322,0.864692,0.000000,14.794493,0.167557,0.586171,-0.011546,1.000000,2.001864,0.036071,1.000000,0.432124,0.081347,0.468082
13.101000,4.930000,14.790131,0.078233,0.360465,-0.008004,586.739252,727.051103,598.849965,706.144281,-1.328170,0.235026,-0.514959,-0.008004,1.403302,-0.156793,0.875424,0.000000,14.790131,0.078233,0.360465,-0.008004,1.000000,2.036517,0.049689,1.000000,0.437493,0.079610,0.467767
13.125000,4.954000,14.852684,0.141117,0.655065,-0.011599,522.236399,779.293415,548.877423,745.754045,-1.264820,0.294511,-0.231636,-0.011599,1.402504,-0.153394,0.886701,0.000000,14.852684,0.141117,0.655065,-0.011599,1.000000,2.185743,0.030050,1.000000,0.443127,0.077979,0.467501
13.143000,4.972000,14.781137,0.135688,0.418454,-0.008013,568.293640,741.209172,594.399086,709.518281,-1.335381,0.285981,-0.479104,-0.008013,1.401518,-0.150293,0.897558,0.000000,14.781137,0.135688,0.418454,-0.008013,1.000000,2.011188,0.048971,1.000000,0.448556,0.076469,0.467173
13.161000,4.990000,14.856930,0.229321,0.763560,-0.010404,485.396857,802.185937,538.351010,754.325600,-1.258653,0.376600,-0.145093,-0.010404,1.400584,-0.147279,0.908653,0.000000,14.856930,0.229321,0.763560,-0.010404,1.000000,2.055566,0.032141,1.000000,0.454094,0.075059,0.466861
13.182000,5.011000,14.806746,0.097412,0.377814,-0.007366,581.273315,731.667383,598.474310,707.589931,-1.307871,0.242014,-0.541940,-0.007366,1.399617,-0.144601,0.919754,0.000000,14.806746,0.097412,0.377814,-0.007366,1.000000,2.043658,0.052338,1.000000,0.459644,0.073768,0.466539
13.200000,5.029000,14.791762,0.241799,0.777792,-0.012224,479.176410,804.652327,534.422253,753.415899,-1.321876,0.383848,-0.153164,-0.012224,1.398638,-0.142049,0.930956,0.000000,14.791762,0.241799,0.777792,-0.012224,1.000000,2.048801,0.034568,1.000000,0.465232,0.072618,0.466213
13.223000,5.052000,14.763381,0.171829,0.672482,-0.010800,511.422751,782.606816,547.160531,744.034086,-1.349249,0.311599,-0.269703,-0.010800,1.397630,-0.139771,0.942184,0.000000,14.763381,0.171829,0.672482,-0.010800,1.000000,2.035660,0.035200,1.000000,0.470835,0.071600,0.465877
13.249000,5.078000,14.807867,0.200448,0.744631,-0.011253,492.796751,796.380563,536.870703,752.928388,-1.303773,0.338247,-0.208910,-0.011253,1.396640,-0.137799,0.953541,0.000000,14.807867,0.200448,0.744631,-0.011253,1.000000,2.060279,0.032816,1.000000,0.476508,0.070691,0.465547
13.266000,5.095000,14.759241,0.150294,0.634752,-0.012160,523.020390,775.603227,551.471499,739.785275,-1.351364,0.286402,-0.330131,-0.012160,1.395605,-0.136109,0.964882,0.000000,14.759241,0.150294,0.634752,-0.012160,1.000000,2.044804,0.037378,1.000000,0.482175,0.069919,0.465202
13.282000,5.111000,14.743409,0.123885,0.551877,-0.014112,544.347763,761.428232,563.664314,728.599259,-1.366142,0.258549,-0.424403,-0.014112,1.394551,-0.134664,0.976280,0.000000,14.743409,0.123885,0.551877,-0.014112,1.000000,2.054017,0.043380,1.000000,0.487868,0.069277,0.464850
13.310000,5.139000,14.791906,0.141014,0.581790,-0.013931,537.153633,768.253358,561.138331,732.605882,-1.316602,0.274565,-0.405976,-0.013931,1.393508,-0.133551,0.987766,0.000000,14.791906,0.141014,0.581790,-0.013931,1.000000,2.069900,0.041374,1.000000,0.493613,0.068744,0.464503
13.323000,5.152000,14.768334,0.080513,0.308423,-0.009242,596.313494,719.171777,607.810905,696.667469,-1.339100,0.213247,-0.690798,-0.009242,1.392434,-0.132735,0.999221,0.000000,14.768334,0.080513,0.308423,-0.009242,1.000000,2.073106,0.070208,1.000000,0.499346,0.068328,0.464145
13.342000,5.171000,14.800467,0.183480,0.612590,-0.013295,525.020544,776.518783,560.719912,733.690294,-1.305919,0.315521,-0.398236,-0.013295,1.391385,-0.132041,1.010826,0.000000,14.800467,0.183480,0.612590,-0.013295,1.000000,2.087759,0.042886,1.000000,0.505145,0.068037,0.463795
13.366000,5.195000,14.864067,0.187182,0.679746,-0.010120,510.304063,786.665943,550.589213,745.904916,-1.241355,0.318902,-0.343007,-0.010120,1.390422,-0.131720,1.022753,0.000000,14.864067,0.187182,0.679746,-0.010120,1.000000,2.190594,0.037355,1.000000,0.511102,0.067959,0.463474
13.384000,5.213000,14.830220,0.220024,0.704261,-0.010314,499.421464,792.490264,548.750727,745.806167,-1.274152,0.351516,-0.330204,-0.010314,1.389372,-0.131493,1.034465,0.000000,14.830220,0.220024,0.704261,-0.010314,1.000000,2.111335,0.039505,1.000000,0.516953,0.067913,0.463124
13.402000,5.231000,14.764116,0.206322,0.693243,-0.010959,502.169824,788.701574,547.234213,743.904611,-1.339162,0.337742,-0.352891,-0.010959,1.388278,-0.131421,1.046135,0.000000,14.764116,0.206322,0.693243,-0.010959,1.000000,2.104953,0.041806,1.000000,0.522773,0.068011,0.462759
13.423000,5.252000,14.792551,0.198176,0.692548,-0.011706,504.622462,788.652514,546.783266,744.863618,-1.309665,0.329936,-0.365352,-0.011706,1.387216,-0.131760,1.057900,0.000000,14.792551,0.198176,0.692548,-0.011706,1.000000,2.142047,0.041400,1.000000,0.528651,0.068237,0.462405
13.443000,5.272000,14.702634,0.148801,0.549094,-0.015454,541.203274,762.961055,565.683563,724.488429,-1.398421,0.281042,-0.520366,-0.015454,1.386055,-0.132241,1.069461,0.000000,14.702634,0.148801,0.549094,-0.015454,1.000000,2.095879,0.054556,1.000000,0.534418,0.068599,0.462018
13.464000,5.293000,14.765224,0.164702,0.616626,-0.015498,526.636321,775.479662,555.724988,734.621560,-1.334695,0.297837,-0.464454,-0.015498,1.384919,-0.133136,1.081080,0.000000,14.765224,0.164702,0.616626,-0.015498,1.000000,2.115286,0.048281,1.000000,0.540225,0.069076,0.461640
13.484000,5.313000,14.756446,0.144503,0.565283,-0.016179,540.155876,766.222629,563.022551,728.235502,-1.342311,0.278659,-0.527381,-0.016179,1.383757,-0.134156,1.092664,0.000000,14.756446,0.144503,0.565283,-0.016179,1.000000,2.118035,0.053622,1.000000,0.546004,0.069694,0.461252
13.505000,5.334000,14.705523,0.148490,0.513904,-0.015346,548.539061,757.746235,572.717682,719.131393,-1.392034,0.283983,-0.590225,-0.015346,1.382557,-0.135492,1.104129,0.000000,14.705523,0.148490,0.513904,-0.015346,1.000000,2.113768,0.062302,1.000000,0.551725,0.070454,0.460852
13.526000,5.355000,14.795619,0.157099,0.577983,-0.014461,536.194923,769.399765,563.768672,730.378708,-1.300822,0.294406,-0.537773,-0.014461,1.381441,-0.137307,1.115756,0.000000,14.795619,0.157099,0.577983,-0.014461,1.000000,2.192127,0.054530,1.000000,0.557529,0.071433,0.460480
13.548000,5.377000,14.804555,0.102162,0.407841,-0.010373,576.015738,737.715743,592.130338,710.758459,-1.290769,0.241552,-0.719497,-0.010373,1.380325,-0.139390,1.127338,0.000000,14.804555,0.102162,0.407841,-0.010373,1.000000,2.205313,0.074274,1.000000,0.563309,0.072543,0.460108
13.562000,5.391000,14.773684,0.223652,0.716594,-0.014755,496.538491,794.943345,543.270832,744.697716,-1.320435,0.365092,-0.422095,-0.014755,1.379119,-0.141440,1.138689,0.000000,14.773684,0.223652,0.716594,-0.014755,1.000000,2.124196,0.048603,1.000000,0.568969,0.073678,0.459706
13.585000,5.414000,14.731678,0.204148,0.636082,-0.013972,515.544541,780.690945,556.483851,733.723805,-1.361197,0.347771,-0.513802,-0.013972,1.377875,-0.143622,1.149884,0.000000,14.731678,0.204148,0.636082,-0.013972,1.000000,2.108986,0.057042,1.000000,0.574543,0.074938,0.459292
