t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.903000,4.332000,1.967346,-0.025138,1.047799,-0.033815,0.003757,0.003184,0.556681,0.020572,-0.007868,0.057478,0.158072,-0.000615,1.920000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047346,-0.025138,0.047799,-0.033815,0.003757,0.003184,0.056681,0.020572,-0.007868,0.071822,0.060810
14.910000,4.339000,1.972912,-0.024933,1.047721,-0.033240,0.005336,0.003125,0.557040,0.023901,-0.007581,0.109699,0.259872,-0.002261,1.920000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052912,-0.024933,0.047721,-0.033240,0.005336,0.003125,0.057040,0.023901,-0.007581,0.075489,0.062308
14.920000,4.349000,1.975040,-0.026024,1.047612,-0.033628,0.003847,0.003148,0.545125,0.022919,-0.007389,0.061122,0.159437,-0.000353,1.930000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045040,-0.026024,0.047612,-0.033628,0.003847,0.003148,0.045125,0.022919,-0.007389,0.070518,0.051149
14.930000,4.359000,1.979224,-0.026744,1.047496,-0.033495,0.004194,0.003150,0.541038,0.023288,-0.007253,0.064921,0.169769,-0.000295,1.930000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049224,-0.026744,0.047496,-0.033495,0.004194,0.003150,0.041038,0.023288,-0.007253,0.073445,0.047740
14.940000,4.369000,1.985600,-0.027966,1.047314,-0.033356,0.005440,0.003157,0.545219,0.022258,-0.007315,0.075257,0.183225,-0.000175,1.940000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045600,-0.027966,0.047314,-0.033356,0.005440,0.003157,0.045219,0.022258,-0.007315,0.071415,0.050929
14.953000,4.382000,1.992397,-0.028668,1.047159,-0.032995,0.006877,0.003145,0.550788,0.022627,-0.007317,0.080730,0.196060,-0.000494,1.950000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042397,-0.028668,0.047159,-0.032995,0.006877,0.003145,0.050788,0.022627,-0.007317,0.069594,0.056080
14.960000,4.389000,1.997905,-0.028442,1.047086,-0.032188,0.008837,0.003075,0.551455,0.025875,-0.007078,0.123487,0.291119,-0.002360,1.950000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047905,-0.028442,0.047086,-0.032188,0.008837,0.003075,0.051455,0.025875,-0.007078,0.072945,0.058027
14.971000,4.400000,2.002007,-0.030151,1.046904,-0.032299,0.008516,0.003088,0.547367,0.022931,-0.007124,0.069605,0.174991,-0.000757,1.950000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052007,-0.030151,0.046904,-0.032299,0.008516,0.003088,0.047367,0.022931,-0.007124,0.076248,0.053106
14.980000,4.409000,2.007481,-0.029921,1.046832,-0.031603,0.010265,0.003024,0.548196,0.026113,-0.006845,0.102430,0.249247,-0.002555,1.960500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046981,-0.029921,0.046832,-0.031603,0.010265,0.003024,0.048196,0.026113,-0.006845,0.072772,0.055241
14.990000,4.419000,2.010719,-0.030955,1.046704,-0.031578,0.009804,0.003021,0.541134,0.025068,-0.006745,0.067275,0.175054,-0.001357,1.960500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050219,-0.030955,0.046704,-0.031578,0.009804,0.003021,0.041134,0.025068,-0.006745,0.075243,0.048641
15.000000,4.429000,2.015215,-0.031678,1.046578,-0.031389,0.010325,0.003003,0.538902,0.025145,-0.006643,0.059937,0.162624,-0.001796,1.970000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045215,-0.031678,0.046578,-0.031389,0.010325,0.003003,0.038902,0.025145,-0.006643,0.072231,0.046795
15.011000,4.440000,2.020089,-0.032364,1.046447,-0.031344,0.010736,0.002987,0.538172,0.025323,-0.006601,0.045829,0.142021,-0.002086,1.970000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050089,-0.032364,0.046447,-0.031344,0.010736,0.002987,0.038172,0.025323,-0.006601,0.075588,0.046281
15.021000,4.450000,2.026865,-0.033597,1.046232,-0.031505,0.011662,0.002979,0.544546,0.023967,-0.006805,0.042527,0.134368,-0.002240,1.980000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046865,-0.033597,0.046232,-0.031505,0.011662,0.002979,0.044546,0.023967,-0.006805,0.073909,0.051040
15.033000,4.462000,2.033764,-0.034297,1.046052,-0.031645,0.012363,0.002966,0.551104,0.024116,-0.006906,0.034448,0.122999,-0.002294,1.980000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053764,-0.034297,0.046052,-0.031645,0.012363,0.002966,0.051104,0.024116,-0.006906,0.078661,0.056929
15.040000,4.469000,2.039275,-0.034055,1.045983,-0.031301,0.013592,0.002904,0.552311,0.027232,-0.006678,0.077940,0.215403,-0.003565,1.990000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049275,-0.034055,0.045983,-0.031301,0.013592,0.002904,0.052311,0.027232,-0.006678,0.075513,0.059352
15.051000,4.480000,2.043506,-0.035782,1.045731,-0.031967,0.012482,0.002917,0.549088,0.024110,-0.006905,0.032097,0.108977,-0.002175,1.990000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053506,-0.035782,0.045731,-0.031967,0.012482,0.002917,0.049088,0.024110,-0.006905,0.078960,0.055124
15.060000,4.489000,2.048997,-0.035541,1.045662,-0.032214,0.012502,0.002906,0.550294,0.027268,-0.006595,0.029067,0.101381,-0.001942,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048997,-0.035541,0.045662,-0.032214,0.012502,0.002906,0.050294,0.027268,-0.006595,0.075822,0.057589
15.071000,4.500000,2.053771,-0.037175,1.045386,-0.032484,0.012324,0.002920,0.549104,0.024522,-0.006870,0.026977,0.091263,-0.001416,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053771,-0.037175,0.045386,-0.032484,0.012324,0.002920,0.049104,0.024522,-0.006870,0.079581,0.055315
15.082000,4.511000,2.060316,-0.037859,1.045178,-0.032689,0.012575,0.002932,0.554239,0.024823,-0.006914,0.033535,0.091872,-0.001175,2.011500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048816,-0.037859,0.045178,-0.032689,0.012575,0.002932,0.054239,0.024823,-0.006914,0.076533,0.060049
15.090000,4.519000,2.066275,-0.038604,1.044965,-0.032869,0.012558,0.002950,0.557071,0.024912,-0.006971,0.036159,0.087726,-0.000852,2.011500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054775,-0.038604,0.044965,-0.032869,0.012558,0.002950,0.057071,0.024912,-0.006971,0.080700,0.062660
15.100000,4.529000,2.071876,-0.039337,1.044753,-0.033015,0.012409,0.002971,0.558487,0.025060,-0.007024,0.039990,0.085944,-0.000552,2.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051876,-0.039337,0.044753,-0.033015,0.012409,0.002971,0.058487,0.025060,-0.007024,0.079002,0.064016
15.111000,4.540000,2.077290,-0.040052,1.044540,-0.033124,0.012197,0.002994,0.559162,0.025285,-0.007022,0.040380,0.080661,-0.000485,2.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057290,-0.040052,0.044540,-0.033124,0.012197,0.002994,0.059162,0.025285,-0.007022,0.082887,0.064721
15.122000,4.551000,2.082613,-0.040755,1.044324,-0.033203,0.011944,0.003020,0.559460,0.025562,-0.006975,0.041350,0.079767,-0.000464,2.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052613,-0.040755,0.044324,-0.033203,0.011944,0.003020,0.059460,0.025562,-0.006975,0.079961,0.065096
15.130000,4.559000,2.087892,-0.041449,1.044104,-0.033261,0.011661,0.003047,0.559562,0.025866,-0.006944,0.043568,0.078185,-0.000386,2.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057892,-0.041449,0.044104,-0.033261,0.011661,0.003047,0.059562,0.025866,-0.006944,0.083753,0.065307
15.140000,4.569000,2.093488,-0.041190,1.044034,-0.032826,0.012442,0.003017,0.560703,0.029149,-0.006470,0.088534,0.172198,-0.002066,2.040000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053488,-0.041190,0.044034,-0.032826,0.012442,0.003017,0.060703,0.029149,-0.006470,0.080601,0.067649
15.150000,4.579000,2.096217,-0.042785,1.043695,-0.033375,0.010426,0.003074,0.551669,0.026612,-0.006756,0.041918,0.072627,-0.000314,2.040000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056217,-0.042785,0.043695,-0.033375,0.010426,0.003074,0.051669,0.026612,-0.006756,0.083067,0.058511
15.162000,4.591000,2.102502,-0.043419,1.043441,-0.033418,0.010437,0.003103,0.555575,0.027111,-0.006774,0.044363,0.083788,-0.000404,2.050000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052502,-0.043419,0.043441,-0.033418,0.010437,0.003103,0.055575,0.027111,-0.006774,0.080801,0.062206
15.170000,4.599000,2.108319,-0.044124,1.043175,-0.032971,0.011405,0.003079,0.557641,0.027333,-0.006826,0.088326,0.187908,-0.002175,2.050000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058319,-0.044124,0.043175,-0.032971,0.011405,0.003079,0.057641,0.027333,-0.006826,0.084924,0.064158
15.180000,4.609000,2.113895,-0.043851,1.043107,-0.033472,0.010039,0.003119,0.558634,0.030642,-0.006298,0.043987,0.085002,-0.000401,2.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053895,-0.043851,0.043107,-0.033472,0.010039,0.003119,0.058634,0.030642,-0.006298,0.081767,0.066457
15.190000,4.619000,2.115816,-0.044905,1.042848,-0.033435,0.008774,0.003149,0.546521,0.029537,-0.006267,0.021195,0.043143,0.000110,2.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055816,-0.044905,0.042848,-0.033435,0.008774,0.003149,0.046521,0.029537,-0.006267,0.083474,0.055461
15.200000,4.629000,2.119972,-0.045580,1.042613,-0.033604,0.008099,0.003181,0.542791,0.029822,-0.006170,0.008840,0.027617,-0.000124,2.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049972,-0.045580,0.042613,-0.033604,0.008099,0.003181,0.042791,0.029822,-0.006170,0.079941,0.052522
15.213000,4.642000,2.126400,-0.046748,1.042230,-0.034044,0.007985,0.003221,0.547463,0.028796,-0.006553,0.025636,0.067971,-0.001370,2.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046400,-0.046748,0.042230,-0.034044,0.007985,0.003221,0.047463,0.028796,-0.006553,0.078242,0.055901
15.223000,4.652000,2.133267,-0.047387,1.041962,-0.034393,0.007866,0.003249,0.553417,0.029265,-0.006485,0.022497,0.063798,-0.001422,2.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053267,-0.047387,0.041962,-0.034393,0.007866,0.003249,0.053417,0.029265,-0.006485,0.082726,0.061253
15.231000,4.660000,2.139450,-0.048106,1.041708,-0.034703,0.007608,0.003273,0.556637,0.029461,-0.006375,0.023908,0.071172,-0.001521,2.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059450,-0.048106,0.041708,-0.034703,0.007608,0.003273,0.056637,0.029461,-0.006375,0.087110,0.064158
15.242000,4.671000,2.145179,-0.048811,1.041480,-0.034983,0.007320,0.003295,0.558055,0.029736,-0.006158,0.028948,0.074890,-0.001455,2.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055179,-0.048811,0.041480,-0.034983,0.007320,0.003295,0.058055,0.029736,-0.006158,0.084545,0.065517
15.250000,4.679000,2.150760,-0.048514,1.041418,-0.034694,0.008068,0.003254,0.558767,0.033197,-0.005458,0.082269,0.179565,-0.003034,2.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060760,-0.048514,0.041418,-0.034694,0.008068,0.003254,0.058767,0.033197,-0.005458,0.088095,0.067715
15.260000,4.689000,2.152609,-0.049560,1.041224,-0.035351,0.005780,0.003292,0.546092,0.032204,-0.005165,0.034092,0.086970,-0.001255,2.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052609,-0.049560,0.041224,-0.035351,0.005780,0.003292,0.046092,0.032204,-0.005165,0.083206,0.056464
15.270000,4.699000,2.156743,-0.050213,1.041049,-0.035551,0.005283,0.003312,0.541994,0.032661,-0.004922,0.016598,0.057910,-0.000595,2.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056743,-0.050213,0.041049,-0.035551,0.005283,0.003312,0.041994,0.032661,-0.004922,0.086175,0.053427
15.282000,4.711000,2.161490,-0.050826,1.040870,-0.035722,0.004986,0.003334,0.540216,0.033251,-0.004703,0.016605,0.052815,-0.000462,2.111000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050490,-0.050826,0.040870,-0.035722,0.004986,0.003334,0.040216,0.033251,-0.004703,0.082479,0.052393
15.290000,4.719000,2.166495,-0.051442,1.040689,-0.035561,0.005492,0.003319,0.539412,0.033811,-0.004531,0.075991,0.175076,-0.002294,2.111000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055495,-0.051442,0.040689,-0.035561,0.005492,0.003319,0.039412,0.033811,-0.004531,0.085916,0.052126
15.301000,4.730000,2.173397,-0.052591,1.040414,-0.036342,0.004755,0.003366,0.545608,0.032914,-0.004642,0.042918,0.096101,-0.001430,2.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053397,-0.052591,0.040414,-0.036342,0.004755,0.003366,0.045608,0.032914,-0.004642,0.085149,0.056435
15.313000,4.742000,2.180359,-0.053189,1.040234,-0.036456,0.005069,0.003381,0.551682,0.033583,-0.004491,0.025834,0.072834,-0.001305,2.130500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049859,-0.053189,0.040234,-0.036456,0.005069,0.003381,0.051682,0.033583,-0.004491,0.083269,0.061798
15.321000,4.750000,2.186592,-0.053867,1.040071,-0.036576,0.005117,0.003396,0.554885,0.033955,-0.004293,0.022475,0.070012,-0.001489,2.130500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056092,-0.053867,0.040071,-0.036576,0.005117,0.003396,0.054885,0.033955,-0.004293,0.087485,0.064682
15.330000,4.759000,2.192141,-0.053527,1.040028,-0.036352,0.005817,0.003356,0.555378,0.037568,-0.003704,0.078424,0.180229,-0.003185,2.130500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061641,-0.053527,0.040028,-0.036352,0.005817,0.003356,0.055378,0.037568,-0.003704,0.090923,0.067021
15.340000,4.769000,2.194335,-0.054585,1.039901,-0.036871,0.003668,0.003385,0.543844,0.036511,-0.003376,0.042697,0.094431,-0.001984,2.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054335,-0.054585,0.039901,-0.036871,0.003668,0.003385,0.043844,0.036511,-0.003376,0.086741,0.057155
15.350000,4.779000,2.198565,-0.055218,1.039798,-0.037038,0.003151,0.003397,0.539969,0.037026,-0.003082,0.024533,0.058008,-0.001609,2.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058565,-0.055218,0.039798,-0.037038,0.003151,0.003397,0.039969,0.037026,-0.003082,0.089792,0.054570
15.360000,4.789000,2.203342,-0.055797,1.039699,-0.037158,0.002879,0.003407,0.538170,0.037710,-0.002784,0.026341,0.057776,-0.001690,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053342,-0.055797,0.039699,-0.037158,0.002879,0.003407,0.038170,0.037710,-0.002784,0.086803,0.053728
15.370000,4.799000,2.208349,-0.056375,1.039607,-0.037290,0.002585,0.003419,0.537238,0.038379,-0.002545,0.048801,0.104555,-0.002284,2.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058349,-0.056375,0.039607,-0.037290,0.002585,0.003419,0.037238,0.038379,-0.002545,0.090285,0.053536
15.380000,4.809000,2.213464,-0.056955,1.039523,-0.037424,0.002250,0.003431,0.536695,0.039026,-0.002290,0.050101,0.101691,-0.002401,2.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053464,-0.056955,0.039523,-0.037424,0.002250,0.003431,0.036695,0.039026,-0.002290,0.087546,0.053617
15.391000,4.820000,2.220414,-0.058046,1.039417,-0.037608,0.002612,0.003452,0.542940,0.038260,-0.002168,0.046498,0.096929,-0.001956,2.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060414,-0.058046,0.039417,-0.037608,0.002612,0.003452,0.042940,0.038260,-0.002168,0.092590,0.057553
15.403000,4.832000,2.227355,-0.058578,1.039356,-0.037538,0.003171,0.003457,0.548831,0.039081,-0.001921,0.057887,0.121969,-0.001581,2.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057355,-0.058578,0.039356,-0.037538,0.003171,0.003457,0.048831,0.039081,-0.001921,0.090939,0.062573
15.410000,4.839000,2.233559,-0.059195,1.039303,-0.037400,0.003612,0.003461,0.551851,0.039563,-0.001695,0.064340,0.135841,-0.001297,2.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063559,-0.059195,0.039303,-0.037400,0.003612,0.003461,0.051851,0.039563,-0.001695,0.095333,0.065242
15.420000,4.849000,2.239077,-0.058799,1.039286,-0.036757,0.004969,0.003397,0.552194,0.043247,-0.001369,0.113492,0.246431,-0.002896,2.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059077,-0.058799,0.039286,-0.036757,0.004969,0.003397,0.052194,0.043247,-0.001369,0.092146,0.067796
15.430000,4.859000,2.242557,-0.060394,1.039221,-0.037042,0.003794,0.003430,0.545438,0.040537,-0.001257,0.061429,0.131142,-0.000914,2.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062557,-0.060394,0.039221,-0.037042,0.003794,0.003430,0.045438,0.040537,-0.001257,0.095389,0.060905
15.440000,4.869000,2.248012,-0.059989,1.039208,-0.036428,0.005104,0.003373,0.545799,0.044184,-0.000994,0.102109,0.220308,-0.002683,2.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058012,-0.059989,0.039208,-0.036428,0.005104,0.003373,0.045799,0.044184,-0.000994,0.092202,0.063645
15.451000,4.880000,2.252605,-0.061473,1.039131,-0.036645,0.004575,0.003401,0.543341,0.041793,-0.000991,0.062330,0.143624,-0.001002,2.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062605,-0.061473,0.039131,-0.036645,0.004575,0.003401,0.043341,0.041793,-0.000991,0.096070,0.060217
15.460000,4.889000,2.259075,-0.061956,1.039078,-0.036030,0.006382,0.003347,0.547682,0.042576,-0.000917,0.102987,0.237761,-0.002853,2.200500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058575,-0.061956,0.039078,-0.036030,0.006382,0.003347,0.047682,0.042576,-0.000917,0.093790,0.063930
15.470000,4.899000,2.264552,-0.061530,1.039069,-0.036278,0.005883,0.003352,0.548192,0.046166,-0.000755,0.059553,0.141296,-0.001230,2.200500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064052,-0.061530,0.039069,-0.036278,0.005883,0.003352,0.048192,0.046166,-0.000755,0.097030,0.066741
15.480000,4.909000,2.267019,-0.062545,1.039008,-0.036017,0.005468,0.003351,0.538002,0.044887,-0.000746,0.056378,0.138282,-0.001359,2.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057019,-0.062545,0.039008,-0.036017,0.005468,0.003351,0.038002,0.044887,-0.000746,0.093192,0.058818
15.490000,4.919000,2.272854,-0.063614,1.038912,-0.036079,0.006043,0.003359,0.540443,0.043889,-0.000880,0.051864,0.121737,-0.001466,2.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062854,-0.063614,0.038912,-0.036079,0.006043,0.003359,0.040443,0.043889,-0.000880,0.097527,0.059688
15.500000,4.929000,2.278258,-0.063175,1.038904,-0.035561,0.007259,0.003301,0.541025,0.047437,-0.000756,0.094130,0.205772,-0.003180,2.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058258,-0.063175,0.038904,-0.035561,0.007259,0.003301,0.041025,0.047437,-0.000756,0.094333,0.062720
15.510000,4.939000,2.281902,-0.064098,1.038816,-0.035845,0.006182,0.003315,0.535380,0.046405,-0.000841,0.048005,0.124236,-0.001729,2.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061902,-0.064098,0.038816,-0.035845,0.006182,0.003315,0.035380,0.046405,-0.000841,0.097196,0.058360
15.521000,4.950000,2.288181,-0.065166,1.038682,-0.036023,0.006588,0.003330,0.539578,0.045336,-0.001057,0.041475,0.107944,-0.001790,2.230500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057681,-0.065166,0.038682,-0.036023,0.006588,0.003330,0.039578,0.045336,-0.001057,0.095237,0.060191
15.530000,4.959000,2.293576,-0.064713,1.038672,-0.035608,0.007666,0.003273,0.540214,0.048879,-0.000915,0.085371,0.204635,-0.003349,2.230500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063076,-0.064713,0.038672,-0.035608,0.007666,0.003273,0.040214,0.048879,-0.000915,0.098295,0.063302
15.540000,4.969000,2.297344,-0.065639,1.038556,-0.035973,0.006324,0.003294,0.535072,0.047784,-0.001082,0.041729,0.106202,-0.001786,2.240500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056844,-0.065639,0.038556,-0.035973,0.006324,0.003294,0.035072,0.047784,-0.001082,0.095007,0.059283
15.551000,4.980000,2.303680,-0.066701,1.038388,-0.036187,0.006685,0.003312,0.539494,0.046706,-0.001385,0.023794,0.069606,-0.001278,2.240500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063180,-0.066701,0.038388,-0.036187,0.006685,0.003312,0.039494,0.046706,-0.001385,0.099571,0.061181
15.564000,4.993000,2.310439,-0.067129,1.038267,-0.036378,0.006918,0.003326,0.545210,0.047474,-0.001543,0.014116,0.049414,-0.001241,2.250500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059939,-0.067129,0.038267,-0.036378,0.006918,0.003326,0.045210,0.047474,-0.001543,0.097792,0.065575
15.570000,4.999000,2.315891,-0.066655,1.038252,-0.036237,0.007411,0.003296,0.545879,0.051055,-0.001295,0.067130,0.159849,-0.002899,2.250500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065391,-0.066655,0.038252,-0.036237,0.007411,0.003296,0.045879,0.051055,-0.001295,0.100906,0.068652
15.580000,5.009000,2.318615,-0.067671,1.038115,-0.036810,0.005272,0.003329,0.536743,0.049632,-0.001407,0.028783,0.072846,-0.002079,2.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058615,-0.067671,0.038115,-0.036810,0.005272,0.003329,0.036743,0.049632,-0.001407,0.097303,0.061769
15.590000,5.019000,2.322963,-0.068221,1.038012,-0.037115,0.004472,0.003352,0.533694,0.049960,-0.001427,0.011497,0.030235,-0.001785,2.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062963,-0.068221,0.038012,-0.037115,0.004472,0.003352,0.033694,0.049960,-0.001427,0.100316,0.060277
15.603000,5.032000,2.329438,-0.069178,1.037861,-0.037583,0.004248,0.003390,0.538480,0.049293,-0.001549,0.032091,0.069864,-0.002138,2.270000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059438,-0.069178,0.037861,-0.037583,0.004248,0.003390,0.038480,0.049293,-0.001549,0.098751,0.062553
15.613000,5.042000,2.336221,-0.069570,1.037768,-0.037910,0.003964,0.003420,0.544073,0.050238,-0.001503,0.033747,0.063475,-0.002244,2.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056221,-0.069570,0.037768,-0.037910,0.003964,0.003420,0.044073,0.050238,-0.001503,0.097094,0.066847
