t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.563000,3.613000,14.899994,-0.053985,0.480554,-0.015363,585.055189,737.683126,559.455353,737.239847,-1.013739,0.335428,-0.399475,-0.015363,1.198734,-0.389413,0.880029,0.000000,14.899994,-0.053985,0.480554,-0.015363,1.000000,0.325176,0.037509,1.000000,0.438910,0.197183,0.399578
12.582000,3.632000,14.894543,-0.062266,0.383490,-0.010003,602.187876,719.924448,579.656270,724.857440,-1.016662,0.327322,-0.494680,-0.010003,1.196204,-0.389588,0.878171,0.000000,14.894543,-0.062266,0.383490,-0.010003,1.000000,0.345503,0.045531,1.000000,0.437981,0.197264,0.398735
12.608000,3.658000,14.886852,-0.067406,0.644130,-0.010660,552.080947,759.157026,525.473478,764.333937,-1.021843,0.322366,-0.232174,-0.010660,1.193695,-0.389771,0.876303,0.000000,14.886852,-0.067406,0.644130,-0.010660,1.000000,0.292767,0.026235,1.000000,0.437062,0.197317,0.397898
12.622000,3.672000,14.879752,-0.050405,0.625652,-0.007613,552.232285,756.813406,532.779083,760.940469,-1.026451,0.339538,-0.248802,-0.007613,1.191203,-0.389943,0.874453,0.000000,14.879752,-0.050405,0.625652,-0.007613,1.000000,0.297962,0.028261,1.000000,0.436160,0.197345,0.397068
12.643000,3.693000,14.874699,-0.057541,0.677706,-0.006780,541.949517,763.485099,520.950005,769.423278,-1.029032,0.332615,-0.194966,-0.006780,1.188731,-0.390156,0.872672,0.000000,14.874699,-0.057541,0.677706,-0.006780,1.000000,0.290105,0.025458,1.000000,0.435297,0.197386,0.396244
12.665000,3.715000,14.869620,-0.025624,0.613885,-0.007275,551.092821,757.034676,538.342102,756.841249,-1.031655,0.364759,-0.257044,-0.007275,1.186275,-0.390383,0.870929,0.000000,14.869620,-0.025624,0.613885,-0.007275,1.000000,0.307276,0.030560,1.000000,0.434459,0.197420,0.395425
12.680000,3.730000,14.863976,-0.009336,0.556961,-0.009074,561.168790,750.544907,551.258550,746.090740,-1.034860,0.381197,-0.312277,-0.009074,1.183835,-0.390534,0.869238,0.000000,14.863976,-0.009336,0.556961,-0.009074,1.000000,0.319347,0.035000,1.000000,0.433641,0.197430,0.394612
12.702000,3.752000,14.859348,0.031546,0.475256,-0.011386,573.179882,742.748814,571.621262,728.877387,-1.037063,0.422123,-0.392323,-0.011386,1.181411,-0.390577,0.867579,0.000000,14.859348,0.031546,0.475256,-0.011386,1.000000,0.335051,0.043978,1.000000,0.432832,0.197401,0.393804
12.723000,3.773000,14.856431,0.004418,0.457357,-0.012911,580.484734,737.946617,571.144674,728.113285,-1.037571,0.395048,-0.408638,-0.012911,1.179002,-0.390630,0.865995,0.000000,14.856431,0.004418,0.457357,-0.012911,1.000000,0.325245,0.043087,1.000000,0.432058,0.197384,0.393001
12.747000,3.797000,14.839506,-0.030922,0.337748,-0.010620,605.997133,714.892877,590.559363,713.329073,-1.052090,0.359266,-0.526656,-0.010620,1.176597,-0.390187,0.864404,0.000000,14.839506,-0.030922,0.337748,-0.010620,1.000000,0.373617,0.051724,1.000000,0.431278,0.197128,0.392199
12.766000,3.816000,14.846011,0.074330,0.315264,-0.010128,597.992423,721.533222,607.366678,699.688923,-1.043203,0.464687,-0.547644,-0.010128,1.174214,-0.390357,0.862908,0.000000,14.846011,0.074330,0.315264,-0.010128,1.000000,0.339282,0.062478,1.000000,0.430565,0.197131,0.391405
12.786000,3.836000,14.853772,0.011606,0.503904,-0.010772,569.578230,744.893909,563.605695,735.278261,-1.033074,0.401720,-0.357527,-0.010772,1.171845,-0.390115,0.861431,0.000000,14.853772,0.011606,0.503904,-0.010772,1.000000,0.301234,0.039604,1.000000,0.429841,0.196977,0.390615
12.806000,3.856000,14.853435,0.026965,0.359601,-0.005463,593.522154,722.373282,595.572703,713.255816,-1.031060,0.417263,-0.500386,-0.005463,1.169495,-0.390298,0.859988,0.000000,14.853435,0.026965,0.359601,-0.005463,1.000000,0.306158,0.053083,1.000000,0.429172,0.196951,0.389832
12.825000,3.875000,14.860799,-0.007322,0.685890,-0.008204,533.975259,769.457433,524.855980,765.327227,-1.021358,0.382737,-0.172731,-0.008204,1.167157,-0.390058,0.858621,0.000000,14.860799,-0.007322,0.685890,-0.008204,1.000000,0.270509,0.028071,1.000000,0.428503,0.196796,0.389052
12.843000,3.893000,14.856072,-0.033875,0.671899,-0.006538,539.502638,764.349905,524.936546,766.151847,-1.023758,0.356020,-0.185385,-0.006538,1.164830,-0.389894,0.857284,0.000000,14.856072,-0.033875,0.671899,-0.006538,1.000000,0.265368,0.026597,1.000000,0.427867,0.196643,0.388277
12.864000,3.914000,14.871020,-0.061440,0.724430,-0.007558,532.911868,770.173469,509.770678,776.248076,-1.006508,0.328376,-0.131586,-0.007558,1.162527,-0.389816,0.856016,0.000000,14.871020,-0.061440,0.724430,-0.007558,1.000000,0.257016,0.022651,1.000000,0.427264,0.196532,0.387509
12.882000,3.932000,14.853013,-0.032228,0.454710,-0.006471,582.727635,731.763564,569.726183,733.379628,-1.022214,0.357492,-0.400105,-0.006471,1.160227,-0.389720,0.854815,0.000000,14.853013,-0.032228,0.454710,-0.006471,1.000000,0.302533,0.039242,1.000000,0.426692,0.196422,0.386742
12.905000,3.955000,14.862179,0.019640,0.681065,-0.011781,533.067699,772.399591,527.914387,760.985816,-1.010767,0.409212,-0.172603,-0.011781,1.157946,-0.389572,0.853668,0.000000,14.862179,0.019640,0.681065,-0.011781,1.000000,0.291117,0.029955,1.000000,0.426143,0.196293,0.385982
12.924000,3.974000,14.855961,0.040475,0.562024,-0.012786,555.268933,757.003435,554.730826,740.758998,-1.014711,0.429971,-0.290566,-0.012786,1.155673,-0.389497,0.852590,0.000000,14.855961,0.040475,0.562024,-0.012786,1.000000,0.321003,0.037243,1.000000,0.425626,0.196207,0.385224
12.943000,3.993000,14.849818,0.064145,0.539746,-0.012187,556.399962,755.548431,562.256585,735.215944,-1.018588,0.453613,-0.311820,-0.012187,1.153405,-0.389468,0.851566,0.000000,14.849818,0.064145,0.539746,-0.012187,1.000000,0.336137,0.040690,1.000000,0.425139,0.196137,0.384468
12.965000,4.015000,14.841814,0.116533,0.513083,-0.011612,554.781648,756.057872,573.985135,726.159694,-1.024326,0.505870,-0.337505,-0.011612,1.151140,-0.389337,0.850587,0.000000,14.841814,0.116533,0.513083,-0.011612,1.000000,0.351106,0.047487,1.000000,0.424683,0.195997,0.383713
12.985000,4.035000,14.836548,0.079504,0.299998,-0.008468,599.384170,718.868738,611.181517,697.123067,-1.027327,0.468777,-0.549652,-0.008468,1.148875,-0.389273,0.849650,0.000000,14.836548,0.079504,0.299998,-0.008468,1.000000,0.367872,0.062748,1.000000,0.424259,0.195868,0.382958
13.003000,4.053000,14.840865,0.065878,0.344990,-0.008924,592.769227,724.813902,601.197540,705.615307,-1.020749,0.455117,-0.503785,-0.008924,1.146614,-0.389239,0.848776,0.000000,14.840865,0.065878,0.344990,-0.008924,1.000000,0.353313,0.056520,1.000000,0.423866,0.195752,0.382205
13.022000,4.072000,14.849442,0.061941,0.405534,-0.008834,581.818753,733.915191,589.544712,715.791750,-1.009916,0.451165,-0.442441,-0.008834,1.144359,-0.389224,0.847975,0.000000,14.849442,0.061941,0.405534,-0.008834,1.000000,0.341480,0.050137,1.000000,0.423504,0.195661,0.381453
13.045000,4.095000,14.864446,0.060986,0.476529,-0.006863,567.625656,744.245934,576.899147,727.947070,-0.992667,0.450090,-0.370753,-0.006863,1.142113,-0.389105,0.847282,0.000000,14.864446,0.060986,0.476529,-0.006863,1.000000,0.334964,0.043863,1.000000,0.423187,0.195537,0.380704
13.065000,4.115000,14.872433,0.086703,0.710058,-0.007721,516.444472,781.466087,532.630332,760.694143,-0.982440,0.475635,-0.136642,-0.007721,1.139873,-0.388932,0.846700,0.000000,14.872433,0.086703,0.710058,-0.007721,1.000000,0.325225,0.034148,1.000000,0.422900,0.195443,0.379958
13.083000,4.133000,14.880025,0.074660,0.733084,-0.007509,513.162198,783.776551,526.458671,765.403807,-0.972614,0.463398,-0.113134,-0.007509,1.137639,-0.388738,0.846218,0.000000,14.880025,0.074660,0.733084,-0.007509,1.000000,0.323931,0.032219,1.000000,0.422648,0.195369,0.379213
13.103000,4.153000,14.890978,0.013092,0.728651,-0.009584,523.631769,778.533383,518.593469,769.857498,-0.959435,0.401716,-0.117176,-0.009584,1.135414,-0.388623,0.845827,0.000000,14.890978,0.013092,0.728651,-0.009584,1.000000,0.324305,0.026725,1.000000,0.422435,0.195350,0.378471
13.121000,4.171000,14.897008,0.066156,0.674330,-0.010940,528.986287,775.985258,536.745156,756.673390,-0.951186,0.454866,-0.171100,-0.010940,1.133195,-0.388710,0.845430,0.000000,14.897008,0.066156,0.674330,-0.010940,1.000000,0.343627,0.032677,1.000000,0.422243,0.195379,0.377732
13.145000,4.195000,14.896583,0.082300,0.601719,-0.013098,543.048794,767.565084,552.868978,743.543918,-0.949395,0.471121,-0.243391,-0.013098,1.130978,-0.388821,0.845110,0.000000,14.896583,0.082300,0.601719,-0.013098,1.000000,0.359407,0.037150,1.000000,0.422099,0.195397,0.376993
13.163000,4.213000,14.903336,0.082619,0.299715,-0.010850,601.622534,721.326308,612.281020,697.295068,-0.940430,0.471702,-0.545103,-0.010850,1.128766,-0.389083,0.844818,0.000000,14.903336,0.082619,0.299715,-0.010850,1.000000,0.406685,0.060820,1.000000,0.421994,0.195440,0.376255
13.188000,4.238000,14.919770,0.193704,0.490149,-0.014686,553.083782,762.273026,588.402934,715.620224,-0.921793,0.583316,-0.354358,-0.014686,1.126563,-0.389613,0.844506,0.000000,14.919770,0.193704,0.490149,-0.014686,1.000000,0.403242,0.055101,1.000000,0.421894,0.195584,0.375521
13.206000,4.256000,14.926720,0.095783,0.472760,-0.013286,568.333815,750.333578,580.815372,723.017929,-0.912645,0.485709,-0.371661,-0.013286,1.124365,-0.389925,0.844421,0.000000,14.926720,0.095783,0.472760,-0.013286,1.000000,0.403557,0.045751,1.000000,0.421860,0.195718,0.374788
13.223000,4.273000,14.933124,0.108124,0.577768,-0.010413,544.532934,766.199743,562.994772,739.129952,-0.904048,0.498461,-0.266626,-0.010413,1.122172,-0.390338,0.844395,0.000000,14.933124,0.108124,0.577768,-0.010413,1.000000,0.410501,0.040139,1.000000,0.421851,0.195916,0.374057
13.243000,4.293000,14.940928,0.108025,0.624853,-0.008390,534.066110,772.551399,554.549072,747.114616,-0.894054,0.498858,-0.219582,-0.008390,1.119982,-0.390832,0.844435,0.000000,14.940928,0.108025,0.624853,-0.008390,1.000000,0.408737,0.037708,1.000000,0.421878,0.196147,0.373327
13.263000,4.313000,14.945375,0.125735,0.656459,-0.007997,524.974359,778.679099,550.630196,750.436303,-0.887418,0.517061,-0.188147,-0.007997,1.117794,-0.391326,0.844606,0.000000,14.945375,0.125735,0.656459,-0.007997,1.000000,0.418293,0.038157,1.000000,0.421965,0.196391,0.372598
13.282000,4.332000,14.953687,0.089092,0.462601,-0.006719,569.175580,746.471002,585.266314,724.943654,-0.876922,0.480944,-0.382291,-0.006719,1.115609,-0.391852,0.844892,0.000000,14.953687,0.089092,0.462601,-0.006719,1.000000,0.433025,0.045440,1.000000,0.422099,0.196672,0.371870
13.302000,4.352000,14.964740,0.146582,0.716884,-0.012744,511.734041,791.092867,539.319919,756.298290,-0.863689,0.538938,-0.128402,-0.012744,1.113429,-0.392357,0.845286,0.000000,14.964740,0.146582,0.716884,-0.012744,1.000000,0.434963,0.038170,1.000000,0.422252,0.197019,0.371143
13.322000,4.372000,14.973171,0.135231,0.645176,-0.013177,529.180005,780.117574,552.686493,746.633615,-0.853082,0.528282,-0.200529,-0.013177,1.111254,-0.393051,0.845705,0.000000,14.973171,0.135231,0.645176,-0.013177,1.000000,0.441896,0.039224,1.000000,0.422437,0.197417,0.370418
13.343000,4.393000,14.979859,0.149537,0.665952,-0.013898,523.350146,784.737450,550.128996,748.312176,-0.844224,0.543410,-0.180232,-0.013898,1.109082,-0.393873,0.846184,0.000000,14.979859,0.149537,0.665952,-0.013898,1.000000,0.451171,0.039924,1.000000,0.422659,0.197863,0.369694
13.367000,4.417000,14.984875,0.133153,0.593798,-0.015204,541.444115,773.377878,562.256379,738.580256,-0.837038,0.527851,-0.252945,-0.015204,1.106913,-0.394698,0.846744,0.000000,14.984875,0.133153,0.593798,-0.015204,1.000000,0.456278,0.041290,1.000000,0.422896,0.198366,0.368971
13.382000,4.432000,14.990776,0.140400,0.578871,-0.015988,544.102196,772.228859,565.957730,735.462874,-0.828971,0.536055,-0.268482,-0.015988,1.104747,-0.395655,0.847352,0.000000,14.990776,0.140400,0.578871,-0.015988,1.000000,0.464436,0.042841,1.000000,0.423164,0.198920,0.368249
13.403000,4.453000,14.998773,0.141528,0.333209,-0.011302,590.942063,734.215326,614.929246,698.649576,-0.818812,0.538337,-0.514632,-0.011302,1.102586,-0.396808,0.847841,0.000000,14.998773,0.141528,0.333209,-0.011302,1.000000,0.474699,0.062183,1.000000,0.423398,0.199517,0.367529
13.424000,4.474000,15.002276,0.172578,0.698883,-0.016494,514.916783,792.723758,545.795774,750.666597,-0.813152,0.570583,-0.149772,-0.016494,1.100427,-0.398005,0.848655,0.000000,15.002276,0.172578,0.698883,-0.016494,1.000000,0.482712,0.041439,1.000000,0.423783,0.200160,0.366809
13.450000,4.500000,15.011604,0.094715,0.754582,-0.015205,512.959219,793.544343,524.776663,766.684060,-0.801673,0.493930,-0.095389,-0.015205,1.098277,-0.399215,0.849972,0.000000,15.011604,0.094715,0.754582,-0.015205,1.000000,0.526807,0.031756,1.000000,0.424368,0.200917,0.366092
13.468000,4.518000,15.014675,0.131678,0.472371,-0.011810,565.667049,754.804717,587.954076,721.799580,-0.796455,0.532180,-0.378551,-0.011810,1.096129,-0.400502,0.850922,0.000000,15.014675,0.131678,0.472371,-0.011810,1.000000,0.497930,0.049009,1.000000,0.424792,0.201667,0.365376
13.482000,4.532000,15.011606,0.201897,0.880410,-0.019853,471.224263,821.777285,509.758316,773.828988,-0.797377,0.603584,0.028304,-0.019853,1.093983,-0.401687,0.852106,0.000000,15.011606,0.201897,0.880410,-0.019853,1.000000,0.498578,0.042909,1.000000,0.425281,0.202474,0.364661
13.507000,4.557000,15.004471,0.207883,0.758321,-0.021509,499.243676,805.806340,535.886471,754.624418,-0.802363,0.610826,-0.095007,-0.021509,1.091834,-0.402943,0.853328,0.000000,15.004471,0.207883,0.758321,-0.021509,1.000000,0.496978,0.044698,1.000000,0.425784,0.203325,0.363945
13.526000,4.576000,14.994658,0.212982,0.817025,-0.022281,485.179685,814.461286,523.481856,762.412439,-0.810022,0.617500,-0.037563,-0.022281,1.089680,-0.404517,0.854588,0.000000,14.994658,0.212982,0.817025,-0.022281,1.000000,0.508067,0.044883,1.000000,0.426352,0.204237,0.363227
13.549000,4.599000,14.986583,0.203602,0.778363,-0.022389,495.193828,808.184725,530.224505,757.357496,-0.815938,0.609867,-0.077593,-0.022389,1.087521,-0.406265,0.855956,0.000000,14.986583,0.203602,0.778363,-0.022389,1.000000,0.520882,0.044504,1.000000,0.426989,0.205204,0.362507
13.567000,4.617000,14.970883,0.204973,0.617100,-0.022192,529.861305,785.185295,563.239638,732.641407,-0.829467,0.612772,-0.239867,-0.022192,1.085350,-0.407799,0.856966,0.000000,14.970883,0.204973,0.617100,-0.022192,1.000000,0.496047,0.050232,1.000000,0.427431,0.206096,0.361783
13.582000,4.632000,14.958293,0.122534,0.598058,-0.021271,543.802467,774.540904,556.867484,737.605888,-0.839873,0.532349,-0.260330,-0.021271,1.083166,-0.409815,0.858388,0.000000,14.958293,0.122534,0.598058,-0.021271,1.000000,0.543290,0.042216,1.000000,0.428112,0.207159,0.361055
13.601000,4.651000,14.955913,0.073892,0.348984,-0.013650,595.751115,730.169285,602.351105,706.135087,-0.840063,0.485988,-0.510730,-0.013650,1.080977,-0.412097,0.859713,0.000000,14.955913,0.073892,0.348984,-0.013650,1.000000,0.574259,0.056779,1.000000,0.428801,0.208237,0.360326
13.623000,4.673000,14.943271,0.144422,0.710725,-0.018165,515.215334,791.379637,537.407229,753.330055,-0.850504,0.558749,-0.150616,-0.018165,1.078774,-0.414327,0.861340,0.000000,14.943271,0.144422,0.710725,-0.018165,1.000000,0.539051,0.040755,1.000000,0.429582,0.209410,0.359591
13.642000,4.692000,14.938876,0.132979,0.511770,-0.010753,555.182290,758.958580,579.035356,726.635893,-0.852689,0.549644,-0.351177,-0.010753,1.076565,-0.416665,0.862947,0.000000,14.938876,0.132979,0.511770,-0.010753,1.000000,0.547602,0.049826,1.000000,0.430373,0.210596,0.358855
13.666000,4.716000,14.926496,0.218366,0.899926,-0.013696,458.281144,822.416574,508.060507,775.604879,-0.862847,0.637225,0.035100,-0.013696,1.074343,-0.418860,0.864826,0.000000,14.926496,0.218366,0.899926,-0.013696,1.000000,0.525892,0.048193,1.000000,0.431232,0.211850,0.358114
13.680000,4.730000,14.898971,0.167671,0.675425,-0.012435,515.940562,785.720678,548.953104,746.965833,-0.888127,0.588761,-0.191327,-0.012435,1.072098,-0.421090,0.866752,0.000000,14.898971,0.167671,0.675425,-0.012435,1.000000,0.539753,0.046228,1.000000,0.432104,0.213143,0.357366
13.702000,4.752000,14.889391,0.250589,1.077353,-0.019925,409.178719,850.215147,467.677743,795.438853,-0.895449,0.673929,0.208443,-0.019925,1.069840,-0.423340,0.868910,0.000000,14.889391,0.250589,1.077353,-0.019925,1.000000,0.534440,0.057821,1.000000,0.433059,0.214510,0.356613
13.722000,4.772000,14.871315,0.207717,1.001282,-0.024049,438.059539,837.472255,476.887719,786.731311,-0.911247,0.633397,0.130065,-0.024049,1.067561,-0.425680,0.871217,0.000000,14.871315,0.207717,1.001282,-0.024049,1.000000,0.550263,0.050172,1.000000,0.434079,0.215943,0.355854
13.747000,4.797000,14.840736,0.211225,0.839927,-0.030288,479.278136,817.215648,510.312038,760.315425,-0.939515,0.639272,-0.033538,-0.030288,1.065251,-0.428047,0.873465,0.000000,14.840736,0.211225,0.839927,-0.030288,1.000000,0.549148,0.049898,1.000000,0.435077,0.217369,0.355084
13.765000,4.815000,14.818994,0.185597,0.774683,-0.031517,497.883716,805.969585,519.923535,752.135580,-0.958919,0.616051,-0.100480,-0.031517,1.062913,-0.430454,0.875163,0.000000,14.818994,0.185597,0.774683,-0.031517,1.000000,0.516716,0.048256,1.000000,0.435889,0.218634,0.354304
13.784000,4.834000,14.797390,0.159668,0.598595,-0.030189,538.389715,777.852067,553.449703,727.840987,-0.978154,0.592994,-0.278731,-0.030189,1.060544,-0.433325,0.877326,0.000000,14.797390,0.159668,0.598595,-0.030189,1.000000,0.587895,0.052592,1.000000,0.436942,0.220112,0.353515
13.805000,4.855000,14.779273,0.150855,0.568336,-0.025784,543.436227,770.869678,559.822650,725.184565,-0.993874,0.587234,-0.311180,-0.025784,1.058147,-0.436380,0.879516,0.000000,14.779273,0.150855,0.568336,-0.025784,1.000000,0.594585,0.054112,1.000000,0.438037,0.221625,0.352716
13.824000,4.874000,14.779536,0.092335,0.343201,-0.014212,590.554486,727.697462,601.063516,699.508624,-0.991195,0.531963,-0.538443,-0.014212,1.055731,-0.439627,0.881643,0.000000,14.779536,0.092335,0.343201,-0.014212,1.000000,0.644967,0.067135,1.000000,0.439151,0.223133,0.351910
13.844000,4.894000,14.765822,0.090972,0.510934,-0.012880,556.948823,752.333342,568.833646,726.301899,-1.002467,0.533895,-0.373050,-0.012880,1.053289,-0.442923,0.883984,0.000000,14.765822,0.090972,0.510934,-0.012880,1.000000,0.619601,0.052487,1.000000,0.440347,0.224715,0.351096
13.863000,4.913000,14.743720,0.123926,0.871103,-0.014734,474.124540,807.414655,495.611259,776.115390,-1.022097,0.570153,-0.015510,-0.014734,1.050817,-0.446227,0.886614,0.000000,14.743720,0.123926,0.871103,-0.014734,1.000000,0.580980,0.043000,1.000000,0.441641,0.226394,0.350272
13.884000,4.934000,14.724063,0.123403,0.766143,-0.010839,496.079981,790.992864,520.002791,761.728793,-1.039251,0.573459,-0.123758,-0.010839,1.048314,-0.450056,0.889902,0.000000,14.724063,0.123403,0.766143,-0.010839,1.000000,0.681117,0.045229,1.000000,0.443245,0.228369,0.349438
13.903000,4.953000,14.688885,0.288693,1.099407,-0.020926,389.564505,853.100651,461.236672,791.203571,-1.071883,0.741708,0.206642,-0.020926,1.045768,-0.453015,0.892764,0.000000,14.688885,0.288693,1.099407,-0.020926,1.000000,0.537116,0.070816,1.000000,0.444568,0.230049,0.348589
13.923000,4.973000,14.686446,0.222359,1.079653,-0.022183,407.374411,845.381503,455.291771,793.778251,-1.071752,0.678623,0.183989,-0.022183,1.043198,-0.456263,0.895665,0.000000,14.686446,0.222359,1.079653,-0.022183,1.000000,0.561846,0.060974,1.000000,0.445957,0.231776,0.347733
13.943000,4.993000,14.673185,0.249737,1.094698,-0.028082,401.381568,851.170278,452.319530,791.363412,-1.082410,0.709199,0.195942,-0.028082,1.040595,-0.459462,0.898755,0.000000,14.673185,0.249737,1.094698,-0.028082,1.000000,0.560652,0.065931,1.000000,0.447406,0.233548,0.346865
13.965000,5.015000,14.639886,0.190797,0.782342,-0.034492,491.512397,805.180285,512.545074,748.297805,-1.113059,0.652908,-0.118900,-0.034492,1.037945,-0.462111,0.901242,0.000000,14.639886,0.190797,0.782342,-0.034492,1.000000,0.530234,0.056551,1.000000,0.448572,0.235009,0.345982
13.986000,5.036000,14.643714,0.208912,0.657863,-0.034855,517.053512,789.387348,541.453270,727.565264,-1.106557,0.674317,-0.246273,-0.034855,1.035271,-0.465405,0.904135,0.000000,14.643714,0.208912,0.657863,-0.034855,1.000000,0.634653,0.063902,1.000000,0.449998,0.236680,0.345090
14.003000,5.053000,14.616435,0.139280,0.607461,-0.030875,534.541702,774.123624,543.932402,727.285303,-1.131115,0.608138,-0.299733,-0.030875,1.032551,-0.468858,0.907194,0.000000,14.616435,0.139280,0.607461,-0.030875,1.000000,0.691234,0.058857,1.000000,0.451509,0.238425,0.344184
14.023000,5.073000,14.624547,0.068142,0.348640,-0.018149,590.080673,724.483188,591.881966,698.113229,-1.120261,0.540558,-0.561506,-0.018149,1.029808,-0.472416,0.910146,0.000000,14.624547,0.068142,0.348640,-0.018149,1.000000,0.772993,0.073332,1.000000,0.453022,0.240117,0.343269
14.041000,5.091000,14.618523,0.068816,0.515063,-0.016408,556.487550,749.227912,560.010812,724.858467,-1.123511,0.544833,-0.398235,-0.016408,1.027034,-0.476017,0.913298,0.000000,14.618523,0.068816,0.515063,-0.016408,1.000000,0.737809,0.058193,1.000000,0.454618,0.241865,0.342345
14.068000,5.118000,14.587763,0.148401,0.893876,-0.013651,459.563783,809.527989,489.752942,774.636804,-1.151450,0.627883,-0.022639,-0.013651,1.024213,-0.479482,0.916515,0.000000,14.587763,0.148401,0.893876,-0.013651,1.000000,0.662998,0.052752,1.000000,0.456222,0.243593,0.341404
14.084000,5.134000,14.593028,0.026787,0.727723,-0.008035,512.893117,773.504022,512.894298,763.309931,-1.143324,0.509652,-0.191821,-0.008035,1.021352,-0.482864,0.919544,0.000000,14.593028,0.026787,0.727723,-0.008035,1.000000,0.656962,0.042732,1.000000,0.457769,0.245209,0.340451
14.111000,5.161000,14.576329,0.270875,1.156511,-0.015004,367.905971,855.470530,443.699725,800.664047,-1.157137,0.757620,0.233045,-0.015004,1.018466,-0.486745,0.923466,0.000000,14.576329,0.270875,1.156511,-0.015004,1.000000,0.735034,0.076242,1.000000,0.459705,0.247182,0.339489
14.123000,5.173000,14.566524,0.219794,1.024573,-0.018530,416.532221,834.595377,466.382814,785.116887,-1.164021,0.709865,0.097752,-0.018530,1.015545,-0.490071,0.926821,0.000000,14.566524,0.219794,1.024573,-0.018530,1.000000,0.652398,0.064930,1.000000,0.461376,0.248845,0.338515
14.146000,5.196000,14.561737,0.228647,0.968675,-0.023405,432.393009,829.190299,478.453407,774.578699,-1.165852,0.721944,0.038488,-0.023405,1.012590,-0.493297,0.930187,0.000000,14.561737,0.228647,0.968675,-0.023405,1.000000,0.659424,0.065915,1.000000,0.463052,0.250461,0.337530
14.165000,5.215000,14.584610,0.029873,0.607079,-0.020347,543.358644,760.025422,533.543752,740.634498,-1.139994,0.526278,-0.326363,-0.020347,1.009604,-0.496404,0.933442,0.000000,14.584610,0.029873,0.607079,-0.020347,1.000000,0.747820,0.051385,1.000000,0.464697,0.251971,0.336535
14.185000,5.235000,14.576738,0.155974,0.978872,-0.030943,445.789540,827.053763,461.998661,780.369001,-1.144862,0.655636,0.041761,-0.030943,1.006600,-0.499662,0.937111,0.000000,14.576738,0.155974,0.978872,-0.030943,1.000000,0.692675,0.056363,1.000000,0.466511,0.253628,0.335533
14.200000,5.250000,14.580684,0.112031,0.739015,-0.027842,507.426459,788.969363,512.675228,750.224142,-1.137889,0.614856,-0.201758,-0.027842,1.003573,-0.502825,0.940773,0.000000,14.580684,0.112031,0.739015,-0.027842,1.000000,0.755828,0.054901,1.000000,0.468331,0.255220,0.334524
14.227000,5.277000,14.580153,0.126554,0.400402,-0.018309,572.007171,737.182134,587.743424,699.637222,-1.135367,0.632885,-0.544531,-0.018309,1.000520,-0.506331,0.944932,0.000000,14.580153,0.126554,0.400402,-0.018309,1.000000,0.964114,0.082630,1.000000,0.470409,0.256967,0.333507
14.246000,5.296000,14.579734,0.073216,0.560104,-0.019323,546.948035,756.598693,549.185845,729.600196,-1.132706,0.582567,-0.388568,-0.019323,0.997440,-0.509351,0.948672,0.000000,14.579734,0.073216,0.560104,-0.019323,1.000000,0.817498,0.061904,1.000000,0.472275,0.258478,0.332480
14.266000,5.316000,14.577835,0.105260,0.909488,-0.020409,465.340029,809.938341,476.351626,778.357743,-1.131486,0.617528,-0.042811,-0.020409,0.994320,-0.512268,0.952299,0.000000,14.577835,0.105260,0.909488,-0.020409,1.000000,0.703724,0.051162,1.000000,0.474108,0.259894,0.331440
14.283000,5.333000,14.565742,0.165002,0.892440,-0.018545,459.170882,811.898618,489.466246,770.898255,-1.140437,0.680225,-0.063709,-0.018545,0.991179,-0.515223,0.956149,0.000000,14.565742,0.165002,0.892440,-0.018545,1.000000,0.755751,0.059717,1.000000,0.476038,0.261356,0.330393
14.306000,5.356000,14.570691,0.179198,0.967312,-0.018027,438.089036,823.334388,474.443220,780.742978,-1.132324,0.697360,0.007334,-0.018027,0.988015,-0.518162,0.959978,0.000000,14.570691,0.179198,0.967312,-0.018027,1.000000,0.768346,0.061491,1.000000,0.477983,0.262763,0.329338
14.322000,5.372000,14.590161,0.157138,0.955461,-0.017941,445.184959,820.162594,474.657453,781.395572,-1.109675,0.678216,-0.008428,-0.017941,0.984837,-0.521078,0.963888,0.000000,14.590161,0.157138,0.955461,-0.017941,1.000000,0.787578,0.058351,1.000000,0.479979,0.264141,0.328279
14.346000,5.396000,14.586821,0.187844,0.781793,-0.021631,484.352173,799.788455,516.558943,751.832828,-1.109809,0.711587,-0.185970,-0.021631,0.981630,-0.523743,0.967762,0.000000,14.586821,0.187844,0.781793,-0.021631,1.000000,0.816885,0.066458,1.000000,0.481945,0.265418,0.327210
14.368000,5.418000,14.605432,0.203493,0.787009,-0.022462,481.844826,802.485578,517.684532,751.243393,-1.087981,0.730063,-0.185252,-0.022462,0.978413,-0.526570,0.972262,0.000000,14.605432,0.203493,0.787009,-0.022462,1.000000,0.988050,0.068619,1.000000,0.484203,0.266813,0.326138
