t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.441000,5.491000,0.183491,0.187647,1.054207,0.088091,-0.018406,0.007082,0.506711,0.504083,-0.009609,0.292379,0.052749,-0.009316,0.292366,0.237175,1.000000,0.000000,0.000000,0.000000,0.509709,0.198661,0.000000,0.000000,0.000000,0.000000,-0.108875,-0.049528,0.054207,0.088091,-0.018406,0.007082,-0.002998,0.305422,-0.009609,0.131321,0.305588
14.451000,5.501000,0.189412,0.192563,1.054187,0.090396,-0.018700,0.006978,0.508178,0.495477,-0.010062,0.287065,0.049830,-0.009508,0.292366,0.237175,1.000000,0.000000,0.000000,0.000000,0.509709,0.198661,0.000000,0.000000,0.000000,0.000000,-0.102954,-0.044612,0.054187,0.090396,-0.018700,0.006978,-0.001531,0.296816,-0.010062,0.124603,0.296990
14.465000,5.515000,0.194797,0.196781,1.054163,0.092692,-0.019227,0.006862,0.507613,0.484428,-0.010534,0.269888,0.043014,-0.009926,0.303466,0.241181,1.000000,0.000000,0.000000,0.000000,0.499358,0.165416,0.000000,0.000000,0.000000,0.000000,-0.108669,-0.044400,0.054163,0.092692,-0.019227,0.006862,0.008255,0.319012,-0.010534,0.129282,0.319293
14.470000,5.520000,0.199873,0.201625,1.054058,0.095392,-0.018789,0.006803,0.505793,0.475358,-0.011206,0.297346,0.147707,-0.011724,0.303466,0.241181,1.000000,0.000000,0.000000,0.000000,0.499358,0.165416,0.000000,0.000000,0.000000,0.000000,-0.103593,-0.039556,0.054058,0.095392,-0.018789,0.006803,0.006435,0.309942,-0.011206,0.123363,0.310211
14.480000,5.530000,0.201610,0.201967,1.054093,0.098122,-0.021482,0.006695,0.492067,0.450753,-0.011484,0.250658,0.040722,-0.009927,0.312866,0.244048,1.000000,0.000000,0.000000,0.000000,0.490112,0.136293,0.000000,0.000000,0.000000,0.000000,-0.111256,-0.042081,0.054093,0.098122,-0.021482,0.006695,0.001955,0.314460,-0.011484,0.130670,0.314676
14.490000,5.540000,0.205336,0.204436,1.054049,0.100385,-0.022539,0.006563,0.485861,0.434381,-0.011853,0.229652,-0.001632,-0.009294,0.312866,0.244048,1.000000,0.000000,0.000000,0.000000,0.490112,0.136293,0.000000,0.000000,0.000000,0.000000,-0.107530,-0.039612,0.054049,0.100385,-0.022539,0.006563,-0.004251,0.298088,-0.011853,0.126701,0.298354
14.501000,5.551000,0.211061,0.208036,1.053952,0.101845,-0.022928,0.006434,0.487127,0.422968,-0.012382,0.214152,-0.008193,-0.009153,0.322089,0.246358,1.000000,0.000000,0.000000,0.000000,0.480586,0.106859,0.000000,0.000000,0.000000,0.000000,-0.111028,-0.038322,0.053952,0.101845,-0.022928,0.006434,0.006541,0.316109,-0.012382,0.129254,0.316419
14.510000,5.560000,0.215932,0.212265,1.053828,0.103582,-0.023890,0.006264,0.484935,0.412987,-0.012926,0.223940,0.034590,-0.009493,0.322089,0.246358,1.000000,0.000000,0.000000,0.000000,0.480586,0.106859,0.000000,0.000000,0.000000,0.000000,-0.106157,-0.034093,0.053828,0.103582,-0.023890,0.006264,0.004349,0.306128,-0.012926,0.123811,0.306432
14.520000,5.570000,0.219306,0.213859,1.053752,0.105536,-0.025427,0.006088,0.477455,0.394261,-0.013341,0.210018,0.015870,-0.009409,0.333474,0.248473,1.000000,0.000000,0.000000,0.000000,0.468162,0.069340,0.000000,0.000000,0.000000,0.000000,-0.114168,-0.034614,0.053752,0.105536,-0.025427,0.006088,0.009293,0.324921,-0.013341,0.130850,0.325328
14.530000,5.580000,0.223451,0.216306,1.053644,0.107109,-0.026814,0.005901,0.472886,0.379113,-0.013855,0.201567,0.005544,-0.009195,0.333474,0.248473,1.000000,0.000000,0.000000,0.000000,0.468162,0.069340,0.000000,0.000000,0.000000,0.000000,-0.110023,-0.032167,0.053644,0.107109,-0.026814,0.005901,0.004724,0.309773,-0.013855,0.126560,0.310119
14.540000,5.590000,0.227812,0.218872,1.053526,0.108590,-0.028093,0.005719,0.469124,0.364759,-0.014176,0.165057,0.009116,-0.008517,0.340897,0.249381,1.000000,0.000000,0.000000,0.000000,0.459643,0.044179,0.000000,0.000000,0.000000,0.000000,-0.113085,-0.030509,0.053526,0.108590,-0.028093,0.005719,0.009481,0.320580,-0.014176,0.128779,0.321033
14.550000,5.600000,0.232247,0.221396,1.053405,0.110003,-0.029227,0.005553,0.465642,0.350611,-0.014451,0.172277,0.021623,-0.007734,0.340897,0.249381,1.000000,0.000000,0.000000,0.000000,0.459643,0.044179,0.000000,0.000000,0.000000,0.000000,-0.108650,-0.027985,0.053405,0.110003,-0.029227,0.005553,0.005999,0.306432,-0.014451,0.124258,0.306831
14.565000,5.615000,0.238231,0.224356,1.053240,0.110704,-0.029635,0.005437,0.467908,0.338964,-0.014860,0.151633,0.042265,-0.006104,0.349981,0.249949,1.000000,0.000000,0.000000,0.000000,0.448732,0.012632,0.000000,0.000000,0.000000,0.000000,-0.111750,-0.025593,0.053240,0.110704,-0.029635,0.005437,0.019176,0.326332,-0.014860,0.126402,0.327233
14.571000,5.621000,0.242910,0.227746,1.053091,0.112221,-0.029208,0.005423,0.465049,0.328074,-0.015128,0.178917,0.167429,-0.007483,0.349981,0.249949,1.000000,0.000000,0.000000,0.000000,0.448732,0.012632,0.000000,0.000000,0.000000,0.000000,-0.107071,-0.022203,0.053091,0.112221,-0.029208,0.005423,0.016317,0.315442,-0.015128,0.121556,0.316226
14.580000,5.630000,0.246275,0.228822,1.052984,0.113161,-0.031109,0.005370,0.457605,0.309690,-0.015285,0.132474,0.077851,-0.004724,0.358844,0.249886,1.000000,0.000000,0.000000,0.000000,0.437538,-0.018947,0.000000,0.000000,0.000000,0.000000,-0.112569,-0.021064,0.052984,0.113161,-0.031109,0.005370,0.020067,0.328637,-0.015285,0.126185,0.329604
14.590000,5.640000,0.250286,0.230552,1.052842,0.114070,-0.031558,0.005333,0.452692,0.294209,-0.015435,0.115706,0.044056,-0.003700,0.358844,0.249886,1.000000,0.000000,0.000000,0.000000,0.437538,-0.018947,0.000000,0.000000,0.000000,0.000000,-0.108558,-0.019334,0.052842,0.114070,-0.031558,0.005333,0.015154,0.313156,-0.015435,0.122274,0.313902
14.600000,5.650000,0.254470,0.232336,1.052681,0.114804,-0.031746,0.005315,0.448552,0.279388,-0.015647,0.102319,0.055641,-0.002908,0.367481,0.249192,1.000000,0.000000,0.000000,0.000000,0.426068,-0.050478,0.000000,0.000000,0.000000,0.000000,-0.113011,-0.016856,0.052681,0.114804,-0.031746,0.005315,0.022484,0.329866,-0.015647,0.125821,0.331001
14.612000,5.662000,0.260163,0.234335,1.052443,0.114877,-0.031561,0.005297,0.450151,0.266365,-0.016023,0.096724,0.088796,-0.003343,0.367481,0.249192,1.000000,0.000000,0.000000,0.000000,0.426068,-0.050478,0.000000,0.000000,0.000000,0.000000,-0.107318,-0.014857,0.052443,0.114877,-0.031561,0.005297,0.024083,0.316843,-0.016023,0.120367,0.318161
14.620000,5.670000,0.264665,0.236999,1.052283,0.115842,-0.030675,0.005366,0.447098,0.255046,-0.016167,0.136529,0.203343,-0.005622,0.375885,0.247868,1.000000,0.000000,0.000000,0.000000,0.414329,-0.081882,0.000000,0.000000,0.000000,0.000000,-0.111220,-0.010869,0.052283,0.115842,-0.030675,0.005366,0.032769,0.336928,-0.016167,0.123376,0.338904
14.630000,5.680000,0.267867,0.237518,1.052136,0.116060,-0.032421,0.005352,0.439558,0.236919,-0.016162,0.091316,0.068208,-0.003762,0.375885,0.247868,1.000000,0.000000,0.000000,0.000000,0.414329,-0.081882,0.000000,0.000000,0.000000,0.000000,-0.108018,-0.010350,0.052136,0.116060,-0.032421,0.005352,0.025229,0.318801,-0.016162,0.120388,0.320206
14.641000,5.691000,0.273060,0.238691,1.051911,0.116082,-0.032424,0.005319,0.439564,0.222321,-0.016382,0.087105,0.066167,-0.004070,0.384454,0.245804,1.000000,0.000000,0.000000,0.000000,0.401721,-0.114631,0.000000,0.000000,0.000000,0.000000,-0.111394,-0.007113,0.051911,0.116082,-0.032424,0.005319,0.037843,0.336952,-0.016382,0.123101,0.339466
14.650000,5.700000,0.277456,0.240915,1.051747,0.116951,-0.031762,0.005356,0.436422,0.210865,-0.016381,0.127196,0.166272,-0.006336,0.384454,0.245804,1.000000,0.000000,0.000000,0.000000,0.401721,-0.114631,0.000000,0.000000,0.000000,0.000000,-0.106998,-0.004889,0.051747,0.116951,-0.031762,0.005356,0.034701,0.325496,-0.016381,0.118955,0.327750
14.660000,5.710000,0.280448,0.241047,1.051603,0.117212,-0.033310,0.005330,0.428423,0.192820,-0.016332,0.087494,0.077268,-0.004664,0.392367,0.243202,1.000000,0.000000,0.000000,0.000000,0.389453,-0.145526,0.000000,0.000000,0.000000,0.000000,-0.111919,-0.002155,0.051603,0.117212,-0.033310,0.005330,0.038970,0.338346,-0.016332,0.123261,0.340974
14.671000,5.721000,0.285443,0.241663,1.051358,0.117354,-0.033310,0.005284,0.428019,0.177669,-0.016516,0.071247,0.035999,-0.004414,0.392367,0.243202,1.000000,0.000000,0.000000,0.000000,0.389453,-0.145526,0.000000,0.000000,0.000000,0.000000,-0.106924,-0.001539,0.051358,0.117354,-0.033310,0.005284,0.038566,0.323195,-0.016516,0.118629,0.325907
14.680000,5.730000,0.289723,0.243439,1.051193,0.117830,-0.033661,0.005218,0.424781,0.166082,-0.016466,0.070996,0.029905,-0.004867,0.399654,0.240161,1.000000,0.000000,0.000000,0.000000,0.377571,-0.174537,0.000000,0.000000,0.000000,0.000000,-0.109931,0.003278,0.051193,0.117830,-0.033661,0.005218,0.047210,0.340619,-0.016466,0.121311,0.344269
14.690000,5.740000,0.292614,0.243249,1.051021,0.118434,-0.034489,0.005129,0.416738,0.148345,-0.016391,0.080594,0.056429,-0.005974,0.399654,0.240161,1.000000,0.000000,0.000000,0.000000,0.377571,-0.174537,0.000000,0.000000,0.000000,0.000000,-0.107040,0.003088,0.051021,0.118434,-0.034489,0.005129,0.039167,0.322882,-0.016391,0.118618,0.325662
14.700000,5.750000,0.296191,0.243520,1.050831,0.118765,-0.035352,0.005007,0.411380,0.132860,-0.016378,0.073078,0.035229,-0.006718,0.407078,0.236368,1.000000,0.000000,0.000000,0.000000,0.364831,-0.204643,0.000000,0.000000,0.000000,0.000000,-0.110887,0.007152,0.050831,0.118765,-0.035352,0.005007,0.046549,0.337503,-0.016378,0.122192,0.341091
14.712000,5.762000,0.301243,0.243566,1.050552,0.118668,-0.035983,0.004846,0.411558,0.117651,-0.016615,0.047826,0.004313,-0.006963,0.407078,0.236368,1.000000,0.000000,0.000000,0.000000,0.364831,-0.204643,0.000000,0.000000,0.000000,0.000000,-0.105835,0.007198,0.050552,0.118668,-0.035983,0.004846,0.046727,0.322294,-0.016615,0.117509,0.326087
14.721000,5.771000,0.305358,0.244742,1.050386,0.118800,-0.036995,0.004674,0.408049,0.105928,-0.016521,0.036498,-0.000364,-0.007313,0.414245,0.231979,1.000000,0.000000,0.000000,0.000000,0.351860,-0.234233,0.000000,0.000000,0.000000,0.000000,-0.108887,0.012763,0.050386,0.118800,-0.036995,0.004674,0.056189,0.340161,-0.016521,0.120657,0.345166
14.730000,5.780000,0.308213,0.244145,1.050207,0.119295,-0.037265,0.004604,0.400132,0.088782,-0.016398,0.064057,0.111545,-0.008441,0.414245,0.231979,1.000000,0.000000,0.000000,0.000000,0.351860,-0.234233,0.000000,0.000000,0.000000,0.000000,-0.106032,0.012166,0.050207,0.119295,-0.037265,0.004604,0.048272,0.323015,-0.016398,0.117947,0.327013
14.741000,5.791000,0.312889,0.243522,1.049927,0.118737,-0.039105,0.004444,0.399033,0.072724,-0.016572,0.030708,0.013584,-0.006827,0.421151,0.227003,1.000000,0.000000,0.000000,0.000000,0.338667,-0.263231,0.000000,0.000000,0.000000,0.000000,-0.108262,0.016519,0.049927,0.118737,-0.039105,0.004444,0.060366,0.335955,-0.016572,0.120359,0.341737
14.751000,5.801000,0.317827,0.243385,1.049659,0.118459,-0.039864,0.004281,0.398735,0.058420,-0.016708,-0.002263,-0.017291,-0.005681,0.421151,0.227003,1.000000,0.000000,0.000000,0.000000,0.338667,-0.263231,0.000000,0.000000,0.000000,0.000000,-0.103324,0.016382,0.049659,0.118459,-0.039864,0.004281,0.060068,0.321651,-0.016708,0.115803,0.327638
14.761000,5.811000,0.322194,0.242909,1.049407,0.118073,-0.040664,0.004126,0.396293,0.043429,-0.016797,-0.022694,-0.015392,-0.005094,0.428116,0.221162,1.000000,0.000000,0.000000,0.000000,0.324585,-0.292962,0.000000,0.000000,0.000000,0.000000,-0.105922,0.021747,0.049407,0.118073,-0.040664,0.004126,0.071708,0.336391,-0.016797,0.118884,0.344359
14.770000,5.820000,0.326157,0.243343,1.049239,0.117849,-0.040811,0.004057,0.392311,0.031744,-0.016530,0.009617,0.101416,-0.006211,0.428116,0.221162,1.000000,0.000000,0.000000,0.000000,0.324585,-0.292962,0.000000,0.000000,0.000000,0.000000,-0.101959,0.022181,0.049239,0.117849,-0.040811,0.004057,0.067726,0.324706,-0.016530,0.115378,0.332105
14.783000,5.833000,0.328398,0.241392,1.049012,0.116835,-0.043307,0.003910,0.382343,0.013121,-0.016440,-0.026845,0.016041,-0.004939,0.435092,0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.106694,0.027010,0.049012,0.116835,-0.043307,0.003910,0.072753,0.336353,-0.016440,0.120480,0.344524
14.790000,5.840000,0.332221,0.241524,1.048848,0.116568,-0.043142,0.003880,0.378095,0.001556,-0.016153,-0.005075,0.089639,-0.005785,0.435092,0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.102871,0.027142,0.048848,0.116568,-0.043142,0.003880,0.068505,0.324788,-0.016153,0.117069,0.332327
14.801000,5.851000,0.335221,0.239460,1.048593,0.115301,-0.045136,0.003752,0.371152,-0.016264,-0.016133,-0.056189,-0.017664,-0.003813,0.442030,0.206593,1.000000,0.000000,0.000000,0.000000,0.293660,-0.353820,0.000000,0.000000,0.000000,0.000000,-0.106809,0.032867,0.048593,0.115301,-0.045136,0.003752,0.077492,0.337556,-0.016133,0.121859,0.346712
14.811000,5.861000,0.339558,0.238208,1.048343,0.114334,-0.045932,0.003611,0.369071,-0.031037,-0.016109,-0.070540,-0.016124,-0.003354,0.442030,0.206593,1.000000,0.000000,0.000000,0.000000,0.293660,-0.353820,0.000000,0.000000,0.000000,0.000000,-0.102472,0.031615,0.048343,0.114334,-0.045932,0.003611,0.075411,0.322783,-0.016109,0.117631,0.331866
14.823000,5.873000,0.343437,0.236748,1.048110,0.113267,-0.046972,0.003464,0.365308,-0.045933,-0.016027,-0.081804,-0.025261,-0.002988,0.446072,0.201513,1.000000,0.000000,0.000000,0.000000,0.283843,-0.371867,0.000000,0.000000,0.000000,0.000000,-0.102635,0.035235,0.048110,0.113267,-0.046972,0.003464,0.081465,0.325934,-0.016027,0.118701,0.336343
14.830000,5.880000,0.347090,0.236289,1.047949,0.112114,-0.048200,0.003317,0.360681,-0.057145,-0.015680,-0.072032,0.001646,-0.003116,0.446072,0.201513,1.000000,0.000000,0.000000,0.000000,0.283843,-0.371867,0.000000,0.000000,0.000000,0.000000,-0.098982,0.034776,0.047949,0.112114,-0.048200,0.003317,0.076838,0.314722,-0.015680,0.115351,0.324345
14.843000,5.893000,0.349004,0.233808,1.047743,0.110784,-0.049758,0.003174,0.350036,-0.073952,-0.015469,-0.074636,0.006658,-0.002892,0.451608,0.193824,1.000000,0.000000,0.000000,0.000000,0.269666,-0.396844,0.000000,0.000000,0.000000,0.000000,-0.102604,0.039984,0.047743,0.110784,-0.049758,0.003174,0.080370,0.322892,-0.015469,0.120024,0.333103
14.852000,5.902000,0.352960,0.231903,1.047502,0.109587,-0.050660,0.003050,0.346864,-0.088550,-0.015378,-0.081819,0.014795,-0.002453,0.451608,0.193824,1.000000,0.000000,0.000000,0.000000,0.269666,-0.396844,0.000000,0.000000,0.000000,0.000000,-0.098648,0.038079,0.047502,0.109587,-0.050660,0.003050,0.077198,0.308294,-0.015378,0.115922,0.318184
14.860000,5.910000,0.356428,0.231018,1.047349,0.108769,-0.050511,0.003041,0.341876,-0.099398,-0.015027,-0.048466,0.128521,-0.003640,0.456858,0.185646,1.000000,0.000000,0.000000,0.000000,0.255320,-0.420818,0.000000,0.000000,0.000000,0.000000,-0.100430,0.045372,0.047349,0.108769,-0.050511,0.003041,0.086556,0.321420,-0.015027,0.119945,0.333209
14.870000,5.920000,0.357729,0.229170,1.047205,0.107165,-0.053052,0.002958,0.329266,-0.112640,-0.014672,-0.120132,0.002793,-0.001676,0.456858,0.185646,1.000000,0.000000,0.000000,0.000000,0.255320,-0.420818,0.000000,0.000000,0.000000,0.000000,-0.099129,0.043524,0.047205,0.107165,-0.053052,0.002958,0.073946,0.308178,-0.014672,0.118107,0.317265
14.881000,5.931000,0.360222,0.227257,1.047024,0.105865,-0.053912,0.002888,0.321283,-0.125525,-0.014425,-0.125610,0.021968,-0.001030,0.461819,0.176999,1.000000,0.000000,0.000000,0.000000,0.240812,-0.443730,0.000000,0.000000,0.000000,0.000000,-0.101597,0.050258,0.047024,0.105865,-0.053912,0.002888,0.080471,0.318205,-0.014425,0.122715,0.328539
14.891000,5.941000,0.363956,0.224133,1.046733,0.104332,-0.054096,0.002834,0.318104,-0.141611,-0.014543,-0.100270,0.079284,-0.001465,0.461819,0.176999,1.000000,0.000000,0.000000,0.000000,0.240812,-0.443730,0.000000,0.000000,0.000000,0.000000,-0.097863,0.047134,0.046733,0.104332,-0.054096,0.002834,0.077292,0.302119,-0.014543,0.118249,0.312188
14.903000,5.953000,0.367880,0.221302,1.046471,0.102905,-0.054157,0.002805,0.315583,-0.156495,-0.014564,-0.105956,0.099247,-0.001449,0.466489,0.167904,1.000000,0.000000,0.000000,0.000000,0.226152,-0.465520,0.000000,0.000000,0.000000,0.000000,-0.098609,0.053398,0.046471,0.102905,-0.054157,0.002805,0.089431,0.309025,-0.014564,0.121386,0.322035
14.912000,5.962000,0.371318,0.218422,1.046225,0.101431,-0.054114,0.002803,0.311369,-0.170872,-0.014489,-0.118822,0.089282,-0.001265,0.466489,0.167904,1.000000,0.000000,0.000000,0.000000,0.226152,-0.465520,0.000000,0.000000,0.000000,0.000000,-0.095171,0.050518,0.046225,0.101431,-0.054114,0.002803,0.085217,0.294648,-0.014489,0.117245,0.307066
14.920000,5.970000,0.374432,0.216713,1.046080,0.100239,-0.053225,0.002880,0.306035,-0.180911,-0.014103,-0.090886,0.179359,-0.002549,0.470865,0.158386,1.000000,0.000000,0.000000,0.000000,0.211349,-0.486135,0.000000,0.000000,0.000000,0.000000,-0.096433,0.058327,0.046080,0.100239,-0.053225,0.002880,0.094686,0.305224,-0.014103,0.121757,0.319884
14.931000,5.981000,0.376121,0.213456,1.045845,0.098161,-0.054138,0.002912,0.295985,-0.194883,-0.013925,-0.131798,0.112239,-0.001053,0.470865,0.158386,1.000000,0.000000,0.000000,0.000000,0.211349,-0.486135,0.000000,0.000000,0.000000,0.000000,-0.094744,0.055070,0.045845,0.098161,-0.054138,0.002912,0.084636,0.291252,-0.013925,0.118789,0.303620
14.940000,5.990000,0.379081,0.211507,1.045706,0.096837,-0.053020,0.003012,0.290646,-0.204605,-0.013458,-0.114414,0.201463,-0.002353,0.474942,0.148467,1.000000,0.000000,0.000000,0.000000,0.196412,-0.505521,0.000000,0.000000,0.000000,0.000000,-0.095861,0.063040,0.045706,0.096837,-0.053020,0.003012,0.094234,0.300916,-0.013458,0.123501,0.315613
14.951000,6.001000,0.381336,0.207723,1.045450,0.094809,-0.053545,0.003053,0.283226,-0.219303,-0.013366,-0.144359,0.122079,-0.001301,0.474942,0.148467,1.000000,0.000000,0.000000,0.000000,0.196412,-0.505521,0.000000,0.000000,0.000000,0.000000,-0.093606,0.059256,0.045450,0.094809,-0.053545,0.003053,0.086814,0.286218,-0.013366,0.119746,0.299393
14.962000,6.012000,0.384626,0.204057,1.045213,0.093127,-0.052935,0.003090,0.279731,-0.233454,-0.013206,-0.157130,0.128051,-0.001592,0.478720,0.138173,1.000000,0.000000,0.000000,0.000000,0.181352,-0.523631,0.000000,0.000000,0.000000,0.000000,-0.094094,0.065884,0.045213,0.093127,-0.052935,0.003090,0.098379,0.290177,-0.013206,0.123445,0.306685
14.972000,6.022000,0.387541,0.200427,1.044987,0.091279,-0.052471,0.003121,0.275059,-0.246792,-0.013038,-0.166616,0.111545,-0.001836,0.482196,0.127531,1.000000,0.000000,0.000000,0.000000,0.166177,-0.540418,0.000000,0.000000,0.000000,0.000000,-0.094655,0.072896,0.044987,0.091279,-0.052471,0.003121,0.108882,0.293626,-0.013038,0.127661,0.313435
14.980000,6.030000,0.390292,0.197959,1.044856,0.089608,-0.051358,0.003205,0.269889,-0.255830,-0.012573,-0.148582,0.179352,-0.003263,0.482196,0.127531,1.000000,0.000000,0.000000,0.000000,0.166177,-0.540418,0.000000,0.000000,0.000000,0.000000,-0.091904,0.070428,0.044856,0.089608,-0.051358,0.003205,0.103712,0.284588,-0.012573,0.124171,0.303158
14.990000,6.040000,0.391109,0.195635,1.044709,0.087008,-0.052322,0.003233,0.258078,-0.263309,-0.012146,-0.183995,0.106257,-0.002061,0.482196,0.127531,1.000000,0.000000,0.000000,0.000000,0.166177,-0.540418,0.000000,0.000000,0.000000,0.000000,-0.091087,0.068104,0.044709,0.087008,-0.052322,0.003233,0.091901,0.277109,-0.012146,0.122204,0.292203
15.001000,6.051000,0.392994,0.192603,1.044534,0.084635,-0.052468,0.003223,0.250521,-0.272840,-0.011794,-0.202547,0.083661,-0.002523,0.485367,0.116566,1.000000,0.000000,0.000000,0.000000,0.150897,-0.555840,0.000000,0.000000,0.000000,0.000000,-0.092373,0.076037,0.044534,0.084635,-0.052468,0.003223,0.099624,0.283000,-0.011794,0.127662,0.300255
15.010000,6.060000,0.395125,0.189233,1.044343,0.082491,-0.051666,0.003260,0.244125,-0.283021,-0.011577,-0.184225,0.159353,-0.003871,0.485367,0.116566,1.000000,0.000000,0.000000,0.000000,0.150897,-0.555840,0.000000,0.000000,0.000000,0.000000,-0.090242,0.072667,0.044343,0.082491,-0.051666,0.003260,0.093228,0.272819,-0.011577,0.124058,0.288541
15.023000,6.073000,0.398075,0.184081,1.044031,0.079816,-0.052482,0.003218,0.241024,-0.298464,-0.011742,-0.226113,0.040272,-0.002806,0.488231,0.105306,1.000000,0.000000,0.000000,0.000000,0.135522,-0.569857,0.000000,0.000000,0.000000,0.000000,-0.090156,0.078775,0.044031,0.079816,-0.052482,0.003218,0.105502,0.271393,-0.011742,0.127563,0.291415
15.030000,6.080000,0.400485,0.181096,1.043914,0.077554,-0.052078,0.003222,0.235858,-0.306361,-0.011315,-0.212461,0.096336,-0.003739,0.488231,0.105306,1.000000,0.000000,0.000000,0.000000,0.135522,-0.569857,0.000000,0.000000,0.000000,0.000000,-0.087746,0.075790,0.043914,0.077554,-0.052078,0.003222,0.100336,0.263496,-0.011315,0.123984,0.282180
15.040000,6.090000,0.402090,0.177525,1.043679,0.074613,-0.053275,0.003169,0.228043,-0.315335,-0.011226,-0.241850,0.022213,-0.003315,0.490787,0.093781,1.000000,0.000000,0.000000,0.000000,0.120061,-0.582435,0.000000,0.000000,0.000000,0.000000,-0.088697,0.083744,0.043679,0.074613,-0.053275,0.003169,0.107982,0.267100,-0.011226,0.129569,0.288320
15.050000,6.100000,0.404029,0.173720,1.043454,0.071809,-0.053942,0.003092,0.221663,-0.324567,-0.011085,-0.248972,0.019357,-0.003618,0.490787,0.093781,1.000000,0.000000,0.000000,0.000000,0.120061,-0.582435,0.000000,0.000000,0.000000,0.000000,-0.086758,0.079939,0.043454,0.071809,-0.053942,0.003092,0.101602,0.257868,-0.011085,0.125720,0.277384
15.060000,6.110000,0.406030,0.169723,1.043223,0.068937,-0.054775,0.003000,0.215669,-0.333888,-0.010947,-0.259459,-0.001794,-0.003889,0.493033,0.082019,1.000000,0.000000,0.000000,0.000000,0.104524,-0.593542,0.000000,0.000000,0.000000,0.000000,-0.087003,0.087704,0.043223,0.068937,-0.054775,0.003000,0.111145,0.259654,-0.010947,0.130881,0.282654
15.071000,6.121000,0.408698,0.163831,1.042858,0.066080,-0.055661,0.002875,0.212284,-0.348858,-0.011171,-0.260928,-0.002201,-0.004054,0.493033,0.082019,1.000000,0.000000,0.000000,0.000000,0.104524,-0.593542,0.000000,0.000000,0.000000,0.000000,-0.084335,0.081812,0.042858,0.066080,-0.055661,0.002875,0.107760,0.244684,-0.011171,0.125070,0.267595
15.081000,6.131000,0.411334,0.158337,1.042569,0.063334,-0.056581,0.002763,0.208721,-0.362106,-0.011157,-0.264894,-0.003401,-0.004110,0.494967,0.070049,1.000000,0.000000,0.000000,0.000000,0.088922,-0.603150,0.000000,0.000000,0.000000,0.000000,-0.083633,0.088288,0.042569,0.063334,-0.056581,0.002763,0.119799,0.241044,-0.011157,0.128846,0.269404
15.090000,6.140000,0.413600,0.153140,1.042292,0.060445,-0.057567,0.002662,0.203826,-0.373509,-0.011012,-0.270444,0.009852,-0.003611,0.494967,0.070049,1.000000,0.000000,0.000000,0.000000,0.088922,-0.603150,0.000000,0.000000,0.000000,0.000000,-0.081367,0.083091,0.042292,0.060445,-0.057567,0.002662,0.114904,0.229641,-0.011012,0.123747,0.257020
15.100000,6.150000,0.415638,0.149405,1.042182,0.057743,-0.057467,0.002632,0.198141,-0.379500,-0.010368,-0.245015,0.118391,-0.004291,0.496589,0.057903,1.000000,0.000000,0.000000,0.000000,0.073263,-0.611233,0.000000,0.000000,0.000000,0.000000,-0.080951,0.091502,0.042182,0.057743,-0.057467,0.002632,0.124878,0.231733,-0.010368,0.129248,0.263443
15.111000,6.161000,0.416660,0.144965,1.041856,0.053999,-0.059569,0.002560,0.189037,-0.386399,-0.010313,-0.280393,0.024074,-0.002684,0.496589,0.057903,1.000000,0.000000,0.000000,0.000000,0.073263,-0.611233,0.000000,0.000000,0.000000,0.000000,-0.079929,0.087062,0.041856,0.053999,-0.059569,0.002560,0.115774,0.224834,-0.010313,0.125381,0.253101
15.120000,6.170000,0.418757,0.139463,1.041602,0.051106,-0.060022,0.002514,0.183960,-0.397095,-0.010041,-0.282190,0.053759,-0.001746,0.497898,0.045610,1.000000,0.000000,0.000000,0.000000,0.057558,-0.617773,0.000000,0.000000,0.000000,0.000000,-0.079141,0.093853,0.041602,0.051106,-0.060022,0.002514,0.126402,0.220678,-0.010041,0.129624,0.254513
15.130000,6.180000,0.420597,0.135492,1.041502,0.048283,-0.059484,0.002524,0.178029,-0.402163,-0.009362,-0.260962,0.156070,-0.002539,0.497898,0.045610,1.000000,0.000000,0.000000,0.000000,0.057558,-0.617773,0.000000,0.000000,0.000000,0.000000,-0.077301,0.089882,0.041502,0.048283,-0.059484,0.002524,0.120471,0.215610,-0.009362,0.125605,0.247161
15.140000,6.190000,0.421549,0.130770,1.041168,0.044554,-0.060886,0.002508,0.169223,-0.408350,-0.009368,-0.282976,0.078317,-0.000731,0.498891,0.033202,1.000000,0.000000,0.000000,0.000000,0.041816,-0.622753,0.000000,0.000000,0.000000,0.000000,-0.077342,0.097568,0.041168,0.044554,-0.060886,0.002508,0.127407,0.214403,-0.009368,0.131134,0.249578
