t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
27.686000,12.026000,14.886457,0.161353,0.661067,-0.025094,525.180638,786.985010,545.396475,740.795420,-0.678241,0.427477,-0.351755,-0.025094,0.849698,-0.266123,1.012822,0.000000,14.886457,0.161353,0.661067,-0.025094,1.000000,7.287479,0.035310,1.000000,0.505273,0.137321,0.283233
27.702000,12.042000,14.931068,0.168969,0.681051,-0.025682,521.379125,791.521424,543.188971,743.785709,-0.633764,0.430582,-0.352356,-0.025682,0.849832,-0.261612,1.033407,0.000000,14.931068,0.168969,0.681051,-0.025682,1.000000,7.406798,0.035038,1.000000,0.515567,0.135217,0.283277
27.721000,12.061000,14.986009,0.170182,0.632993,-0.023868,532.205880,785.203572,555.412343,738.085446,-0.578971,0.427823,-0.421211,-0.023868,0.849980,-0.257641,1.054204,0.000000,14.986009,0.170182,0.632993,-0.023868,1.000000,7.461994,0.039454,1.000000,0.525980,0.133327,0.283327
27.743000,12.083000,15.000913,0.167850,0.620920,-0.020811,534.135101,782.546218,559.221816,737.818595,-0.564225,0.421978,-0.454359,-0.020811,0.850138,-0.254129,1.075279,0.000000,15.000913,0.167850,0.620920,-0.020811,1.000000,7.562197,0.041678,1.000000,0.536524,0.131694,0.283379
27.766000,12.106000,14.953125,0.086462,0.337478,-0.012362,595.884083,729.088542,606.367962,703.465656,-0.612149,0.337930,-0.758880,-0.012362,0.850273,-0.251468,1.096358,0.000000,14.953125,0.086462,0.337478,-0.012362,1.000000,7.581423,0.072772,1.000000,0.547100,0.130351,0.283424
27.787000,12.127000,14.945132,0.166443,0.681558,-0.015473,517.441850,788.331861,547.483798,747.868525,-0.620316,0.415551,-0.436467,-0.015473,0.850448,-0.249108,1.118025,0.000000,14.945132,0.166443,0.681558,-0.015473,1.000000,7.891431,0.040190,1.000000,0.557920,0.129360,0.283483
27.808000,12.148000,14.894854,0.123990,0.359307,-0.007118,583.782741,733.024569,607.229691,703.933507,-0.670702,0.371600,-0.780208,-0.007118,0.850556,-0.247610,1.139515,0.000000,14.894854,0.123990,0.359307,-0.007118,1.000000,7.761042,0.079185,1.000000,0.568653,0.128782,0.283519
27.823000,12.163000,14.886660,0.299008,0.828103,-0.013803,462.421071,818.737823,533.196485,756.938387,-0.678918,0.545012,-0.332628,-0.013803,0.850578,-0.246004,1.160731,0.000000,14.886660,0.299008,0.828103,-0.013803,1.000000,7.532343,0.045396,1.000000,0.579220,0.128285,0.283526
27.842000,12.182000,14.906587,0.285003,0.829523,-0.014512,465.162444,818.318809,531.302282,758.581659,-0.659002,0.529632,-0.352570,-0.014512,0.850588,-0.244629,1.182093,0.000000,14.906587,0.285003,0.829523,-0.014512,1.000000,7.567765,0.044845,1.000000,0.589828,0.128059,0.283529
27.863000,12.203000,14.915155,0.273819,0.861409,-0.018271,461.254733,823.062059,521.591117,763.222103,-0.650423,0.517528,-0.342110,-0.018271,0.850578,-0.243709,1.203519,0.000000,14.915155,0.273819,0.861409,-0.018271,1.000000,7.596249,0.042751,1.000000,0.600460,0.128106,0.283526
27.885000,12.225000,14.866697,0.132168,0.502448,-0.017255,557.982890,758.298951,576.313425,721.515378,-0.698812,0.375726,-0.722296,-0.017255,0.850509,-0.243558,1.224743,0.000000,14.866697,0.132168,0.502448,-0.017255,1.000000,7.517970,0.071201,1.000000,0.611009,0.128442,0.283503
27.905000,12.245000,14.864857,0.239359,0.833401,-0.028042,476.361479,818.443529,517.254880,757.988045,-0.700566,0.483006,-0.412696,-0.028042,0.850423,-0.243646,1.246096,0.000000,14.864857,0.239359,0.833401,-0.028042,1.000000,7.604606,0.045348,1.000000,0.621586,0.129076,0.283474
27.923000,12.263000,14.890033,0.231670,0.777209,-0.026146,490.395947,809.880546,529.847935,751.451966,-0.675275,0.476033,-0.490078,-0.026146,0.850308,-0.244363,1.267287,0.000000,14.890033,0.231670,0.777209,-0.026146,1.000000,7.514772,0.051307,1.000000,0.632098,0.129938,0.283436
27.941000,12.281000,14.947575,0.129885,0.576204,-0.019000,546.119163,771.069317,562.833914,734.144937,-0.617629,0.375894,-0.712383,-0.019000,0.850204,-0.246009,1.288587,0.000000,14.947575,0.129885,0.576204,-0.019000,1.000000,7.622646,0.068729,1.000000,0.642702,0.131067,0.283401
27.962000,12.302000,14.916879,0.175978,0.619072,-0.020717,531.114812,781.402115,558.446784,735.131945,-0.648179,0.423917,-0.690714,-0.020717,0.850058,-0.247939,1.309786,0.000000,14.916879,0.175978,0.619072,-0.020717,1.000000,7.582206,0.069923,1.000000,0.653227,0.132467,0.283353
27.982000,12.322000,14.932359,0.328016,1.026338,-0.026890,415.464158,852.634190,488.881194,779.849030,-0.632547,0.577940,-0.304852,-0.026890,0.849907,-0.249924,1.331190,0.000000,14.932359,0.328016,1.026338,-0.026890,1.000000,7.706600,0.046768,1.000000,0.663805,0.134145,0.283302
28.002000,12.342000,14.932316,0.197746,0.737834,-0.021282,503.039426,800.673006,536.997987,751.177074,-0.632420,0.450488,-0.614688,-0.021282,0.849735,-0.252742,1.352523,0.000000,14.932316,0.197746,0.737834,-0.021282,1.000000,7.727332,0.062123,1.000000,0.674371,0.136098,0.283245
28.021000,12.361000,14.851312,0.305444,0.981238,-0.029704,429.925126,844.252748,492.270926,772.887509,-0.713180,0.561058,-0.392515,-0.029704,0.849492,-0.255613,1.373753,0.000000,14.851312,0.305444,0.981238,-0.029704,1.000000,7.751942,0.052060,1.000000,0.684828,0.138363,0.283164
28.045000,12.385000,14.905212,0.163339,0.882409,-0.028963,477.587423,819.718546,496.682628,772.571878,-0.659171,0.423343,-0.513272,-0.028963,0.849383,-0.260005,1.395681,0.000000,14.905212,0.163339,0.882409,-0.028963,1.000000,8.479260,0.048696,1.000000,0.695666,0.141176,0.283128
28.062000,12.402000,14.937752,0.164089,0.637651,-0.020416,529.178283,783.306877,553.875483,739.606894,-0.626382,0.429326,-0.779089,-0.020416,0.849134,-0.265237,1.416740,0.000000,14.937752,0.164089,0.637651,-0.020416,1.000000,7.878483,0.083095,1.000000,0.706150,0.143971,0.283045
28.087000,12.427000,14.870150,0.293442,0.890650,-0.028603,454.890590,831.084472,511.956801,761.420495,-0.693665,0.563762,-0.547013,-0.028603,0.848815,-0.270320,1.437663,0.000000,14.870150,0.293442,0.890650,-0.028603,1.000000,7.840683,0.066599,1.000000,0.716495,0.147042,0.282938
28.101000,12.441000,14.877058,0.292388,0.809861,-0.025540,473.314380,819.157076,530.802311,750.666275,-0.686424,0.568666,-0.648493,-0.025540,0.848481,-0.276278,1.458353,0.000000,14.877058,0.292388,0.809861,-0.025540,1.000000,7.839458,0.079169,1.000000,0.726754,0.150364,0.282827
28.124000,12.464000,14.901185,0.274215,0.920838,-0.024899,449.444230,832.965312,505.230746,769.434052,-0.661942,0.556995,-0.558292,-0.024899,0.848127,-0.282780,1.479130,0.000000,14.901185,0.274215,0.920838,-0.024899,1.000000,7.980794,0.066637,1.000000,0.737045,0.153987,0.282709
28.144000,12.484000,14.854305,0.142044,0.526653,-0.017728,551.708038,762.703650,572.263277,723.913184,-0.708419,0.432298,-0.972908,-0.017728,0.847724,-0.290254,1.499561,0.000000,14.854305,0.142044,0.526653,-0.017728,1.000000,8.008150,0.118393,1.000000,0.747197,0.157890,0.282575
28.168000,12.508000,14.869645,0.215394,0.598712,-0.019678,528.498156,780.760221,566.597706,727.666738,-0.692641,0.513485,-0.920984,-0.019678,0.847286,-0.298091,1.519697,0.000000,14.869645,0.215394,0.598712,-0.019678,1.000000,7.899625,0.116024,1.000000,0.757195,0.161989,0.282429
28.189000,12.529000,14.757936,0.462272,1.052804,-0.027247,378.186527,864.127718,496.468338,768.204719,-0.803584,0.766825,-0.485757,-0.027247,0.846520,-0.304553,1.538561,0.000000,14.757936,0.462272,1.052804,-0.027247,1.000000,6.903672,0.088930,1.000000,0.766443,0.165970,0.282173
28.201000,12.541000,14.868425,0.227551,0.981078,-0.026598,441.336003,837.134174,483.178691,781.187012,-0.692579,0.540411,-0.577424,-0.026598,0.846004,-0.312860,1.558502,0.000000,14.868425,0.227551,0.981078,-0.026598,1.000000,8.024752,0.067414,1.000000,0.776267,0.170620,0.282001
28.224000,12.564000,14.982732,0.297619,1.156957,-0.028220,386.716855,868.497415,454.140861,801.608233,-0.577797,0.619378,-0.421605,-0.028220,0.845529,-0.321758,1.578562,0.000000,14.982732,0.297619,1.156957,-0.028220,1.000000,8.185115,0.059556,1.000000,0.786146,0.175558,0.281843
28.242000,12.582000,14.953005,0.180926,1.048463,-0.035045,438.755231,846.313286,458.652494,793.766705,-0.607017,0.511511,-0.550136,-0.035045,0.845022,-0.330585,1.598599,0.000000,14.953005,0.180926,1.048463,-0.035045,1.000000,8.276649,0.060237,1.000000,0.795938,0.180787,0.281674
28.262000,12.602000,14.922707,0.098516,0.563403,-0.028144,555.888278,768.922437,557.064867,731.478656,-0.636769,0.439470,-1.054569,-0.028144,0.844476,-0.340955,1.617972,0.000000,14.922707,0.098516,0.563403,-0.028144,1.000000,8.181745,0.134659,1.000000,0.805515,0.186190,0.281492
28.285000,12.625000,14.795353,0.335050,0.963557,-0.039159,432.946086,846.226604,494.373956,763.407301,-0.763335,0.685528,-0.672872,-0.039159,0.843688,-0.350478,1.636429,0.000000,14.795353,0.335050,0.963557,-0.039159,1.000000,7.436667,0.098251,1.000000,0.814573,0.191455,0.281229
28.304000,12.644000,14.883365,0.132923,0.565651,-0.025827,549.079406,770.846928,560.831925,728.565668,-0.674705,0.495154,-1.089534,-0.025827,0.843070,-0.362231,1.655185,0.000000,14.883365,0.132923,0.565651,-0.025827,1.000000,8.241312,0.147845,1.000000,0.823870,0.197358,0.281023
28.324000,12.664000,14.903336,0.261735,1.047938,-0.029718,421.243024,850.417107,471.967792,787.376178,-0.654090,0.635508,-0.626147,-0.029718,0.842426,-0.373773,1.674086,0.000000,14.903336,0.261735,1.047938,-0.029718,1.000000,8.377138,0.083960,1.000000,0.833144,0.203566,0.280809
28.342000,12.682000,14.881168,0.221449,0.970263,-0.022381,443.255405,834.104541,487.211284,781.790257,-0.675576,0.607567,-0.722373,-0.022381,0.841744,-0.386118,1.692636,0.000000,14.881168,0.221449,0.970263,-0.022381,1.000000,8.416529,0.093710,1.000000,0.842272,0.210011,0.280581
28.363000,12.703000,14.873707,0.174319,0.629634,-0.014900,525.333450,780.065065,557.398723,738.060811,-0.682323,0.573492,-1.081048,-0.014900,0.841030,-0.399173,1.710682,0.000000,14.873707,0.174319,0.629634,-0.014900,1.000000,8.372005,0.154434,1.000000,0.851184,0.216630,0.280343
28.384000,12.724000,14.741742,0.377998,1.111751,-0.027292,375.563291,864.749026,470.095122,783.988942,-0.813320,0.788815,-0.616234,-0.027292,0.840062,-0.410818,1.727985,0.000000,14.741742,0.377998,1.111751,-0.027292,1.000000,7.654083,0.106887,1.000000,0.859608,0.223048,0.280021
28.404000,12.744000,14.848803,0.128508,0.847905,-0.026143,487.589820,810.084329,499.263919,770.548965,-0.705590,0.553862,-0.898209,-0.026143,0.839393,-0.425353,1.746113,0.000000,14.848803,0.128508,0.847905,-0.026143,1.000000,9.301434,0.116401,1.000000,0.868490,0.230616,0.279798
28.425000,12.765000,14.777309,0.279549,1.031778,-0.031318,419.114892,848.048234,473.752817,780.603923,-0.776188,0.718386,-0.731611,-0.031318,0.838497,-0.438837,1.763389,0.000000,14.777309,0.279549,1.031778,-0.031318,1.000000,8.499311,0.111256,1.000000,0.876882,0.237923,0.279499
28.442000,12.782000,14.817978,0.225775,0.970689,-0.030198,444.474862,835.806437,482.083795,777.720816,-0.734618,0.678844,-0.809584,-0.030198,0.837596,-0.453069,1.780273,0.000000,14.817978,0.225775,0.970689,-0.030198,1.000000,8.547209,0.117113,1.000000,0.885110,0.245440,0.279199
28.462000,12.802000,14.838348,0.174326,1.052756,-0.031088,432.746886,843.160332,454.929491,794.114304,-0.713315,0.642359,-0.744307,-0.031088,0.836663,-0.468033,1.797063,0.000000,14.838348,0.174326,1.052756,-0.031088,1.000000,8.729419,0.101847,1.000000,0.893296,0.253270,0.278888
28.482000,12.822000,14.710246,0.296259,0.982285,-0.032515,427.853100,842.038536,485.165770,770.265811,-0.840226,0.778716,-0.830391,-0.032515,0.835472,-0.482457,1.812676,0.000000,14.710246,0.296259,0.982285,-0.032515,1.000000,7.861327,0.136760,1.000000,0.900919,0.260739,0.278491
28.501000,12.841000,14.815888,0.137663,0.935577,-0.034081,468.474702,824.817894,475.572776,779.216054,-0.733557,0.636451,-0.892981,-0.034081,0.834445,-0.498788,1.828558,0.000000,14.815888,0.137663,0.935577,-0.034081,1.000000,8.805955,0.125746,1.000000,0.908711,0.268975,0.278148
28.522000,12.862000,14.791010,0.075831,0.477370,-0.025247,571.251679,750.598490,569.218190,718.675295,-0.757345,0.591831,-1.366384,-0.025247,0.833355,-0.516000,1.843754,0.000000,14.791010,0.075831,0.477370,-0.025247,1.000000,8.820206,0.227526,1.000000,0.916239,0.277359,0.277785
28.545000,12.885000,14.851024,0.170337,0.834889,-0.034973,488.886787,814.682082,503.968231,761.937835,-0.696380,0.704167,-1.024367,-0.034973,0.832404,-0.533830,1.859256,0.000000,14.851024,0.170337,0.834889,-0.034973,1.000000,9.676554,0.159490,1.000000,0.923791,0.286466,0.277468
28.561000,12.901000,14.783001,0.292573,0.984611,-0.028935,428.385797,842.222401,487.994506,773.499587,-0.763240,0.843375,-0.889296,-0.028935,0.831241,-0.550802,1.873907,0.000000,14.783001,0.292573,0.984611,-0.028935,1.000000,8.858471,0.156122,1.000000,0.930897,0.295227,0.277080
28.584000,12.924000,14.823568,0.296652,1.021854,-0.027219,418.280203,847.699769,481.986969,779.855114,-0.721506,0.865080,-0.866177,-0.027219,0.830075,-0.568428,1.888031,0.000000,14.823568,0.296652,1.021854,-0.027219,1.000000,8.881528,0.155142,1.000000,0.937785,0.304141,0.276692
28.602000,12.942000,14.876611,0.151976,0.839626,-0.020138,484.111237,809.561178,507.932764,769.736849,-0.667302,0.737862,-1.062511,-0.020138,0.828912,-0.585886,1.902137,0.000000,14.876611,0.151976,0.839626,-0.020138,1.000000,9.051677,0.171831,1.000000,0.944552,0.313320,0.276304
28.620000,12.960000,14.883652,0.171076,0.957441,-0.024519,455.455736,828.851969,482.000410,783.777561,-0.659085,0.774682,-0.958509,-0.024519,0.827737,-0.603606,1.915950,0.000000,14.883652,0.171076,0.957441,-0.024519,1.000000,9.173210,0.156291,1.000000,0.951130,0.322727,0.275912
28.642000,12.982000,14.895569,0.195447,1.365907,-0.036193,343.403097,888.024246,372.504665,834.978305,-0.645977,0.816717,-0.563792,-0.036193,0.826547,-0.621270,1.929699,0.000000,14.895569,0.195447,1.365907,-0.036193,1.000000,9.326758,0.102793,1.000000,0.957572,0.332393,0.275516
28.661000,13.001000,14.862928,0.149661,0.930414,-0.032165,468.449852,825.367451,480.902121,778.909081,-0.677388,0.789465,-1.012256,-0.032165,0.825315,-0.639804,1.942670,0.000000,14.862928,0.149661,0.930414,-0.032165,1.000000,9.296761,0.169484,1.000000,0.963722,0.342153,0.275105
28.685000,13.025000,14.803901,0.235327,1.337719,-0.050742,350.407789,890.251362,375.793024,821.696133,-0.735121,0.893305,-0.617729,-0.050742,0.824022,-0.657977,1.955448,0.000000,14.803901,0.235327,1.337719,-0.050742,1.000000,9.391331,0.123620,1.000000,0.969638,0.352108,0.274674
28.704000,13.044000,14.747247,0.182983,0.753765,-0.039960,504.756091,804.195340,518.309431,744.954517,-0.790410,0.860681,-1.213329,-0.039960,0.822657,-0.677698,1.967094,0.000000,14.747247,0.182983,0.753765,-0.039960,1.000000,9.360828,0.227701,1.000000,0.975221,0.362115,0.274219
28.720000,13.060000,14.743254,0.272836,1.133583,-0.051475,402.555605,866.284882,436.178900,788.600678,-0.792993,0.970002,-0.844808,-0.051475,0.821246,-0.697166,1.978391,0.000000,14.743254,0.272836,1.133583,-0.051475,1.000000,9.361929,0.172014,1.000000,0.980537,0.372242,0.273749
28.743000,13.083000,14.758685,0.206503,1.023361,-0.044071,439.429735,844.444906,457.928076,781.386500,-0.776114,0.923915,-0.965661,-0.044071,0.819799,-0.717412,1.989022,0.000000,14.758685,0.206503,1.023361,-0.044071,1.000000,9.418993,0.184830,1.000000,0.985602,0.382506,0.273266
28.762000,13.102000,14.817959,0.094942,0.647464,-0.027258,535.840090,778.548933,536.899889,742.871468,-0.715390,0.833782,-1.351314,-0.027258,0.818350,-0.738840,1.998778,0.000000,14.817959,0.094942,0.647464,-0.027258,1.000000,9.479833,0.257316,1.000000,0.990407,0.392865,0.272783
28.782000,13.122000,14.800144,0.193714,1.291676,-0.038160,364.675671,877.416841,389.247483,822.761341,-0.731578,0.952191,-0.716683,-0.038160,0.816721,-0.758477,2.008359,0.000000,14.800144,0.193714,1.291676,-0.038160,1.000000,8.676692,0.147528,1.000000,0.994938,0.402860,0.272240
28.805000,13.145000,14.873309,0.066641,1.118857,-0.031743,434.421930,843.889775,421.678872,813.124713,-0.656941,0.846450,-0.898752,-0.031743,0.815250,-0.779808,2.017609,0.000000,14.873309,0.066641,1.118857,-0.031743,1.000000,9.645131,0.156840,1.000000,0.999325,0.413596,0.271750
28.826000,13.166000,14.863500,0.008494,0.724179,-0.020744,529.352002,780.616902,513.148078,765.383972,-0.665256,0.810787,-1.301847,-0.020744,0.813756,-0.802292,2.026026,0.000000,14.863500,0.008494,0.724179,-0.020744,1.000000,9.781298,0.239687,1.000000,1.003457,0.424486,0.271252
28.842000,13.182000,14.753910,0.146568,1.220128,-0.038441,392.972813,863.707614,399.450796,816.033564,-0.773253,0.970295,-0.814168,-0.038441,0.812163,-0.823727,2.034295,0.000000,14.753910,0.146568,1.220128,-0.038441,1.000000,9.712304,0.166561,1.000000,1.007286,0.435427,0.270721
28.864000,13.204000,14.756402,0.125255,1.166127,-0.035987,410.459900,854.221715,412.253150,811.207086,-0.769143,0.971073,-0.875833,-0.035987,0.810545,-0.845818,2.041961,0.000000,14.756402,0.125255,1.166127,-0.035987,1.000000,9.808451,0.177052,1.000000,1.010876,0.446524,0.270182
28.919000,13.259000,14.824649,0.121796,1.218320,-0.036597,404.598004,855.886061,455.109318,780.013668,-0.699292,0.990460,-0.830695,-0.036597,0.808940,-0.868664,2.049014,0.000000,14.824649,0.121796,1.218320,-0.036597,1.000000,9.913332,0.172130,1.000000,1.014242,0.457790,0.269647
28.923000,13.263000,14.633342,0.293878,1.078130,-0.041389,450.475272,834.932011,474.959610,770.557021,-0.888653,1.184699,-0.976365,-0.041389,0.806995,-0.890821,2.054494,0.000000,14.633342,0.293878,1.078130,-0.041389,1.000000,8.981665,0.243748,1.000000,1.016954,0.468435,0.268998
28.924000,13.264000,14.698293,0.219319,0.958348,-0.041389,450.475272,834.932011,474.959610,770.557021,-0.821936,1.132522,-1.102069,-0.041389,0.805229,-0.913203,2.060418,0.000000,14.698293,0.219319,0.958348,-0.041389,1.000000,9.900247,0.256643,1.000000,1.019663,0.479690,0.268410
28.943000,13.283000,14.747078,0.141664,0.516708,-0.028700,555.544053,762.819616,566.957070,716.329310,-0.771400,1.078894,-1.548379,-0.028700,0.803478,-0.937230,2.065087,0.000000,14.747078,0.141664,0.516708,-0.028700,1.000000,10.077157,0.362182,1.000000,1.022076,0.491026,0.267826
28.967000,13.307000,14.774362,0.110849,1.075903,-0.045295,442.296373,844.197800,429.473869,797.206867,-0.742339,1.071180,-0.994073,-0.045295,0.801701,-0.960330,2.069976,0.000000,14.774362,0.110849,1.075903,-0.045295,1.000000,10.165016,0.219276,1.000000,1.024284,0.502594,0.267234
28.987000,13.327000,14.734674,0.078324,1.231775,-0.037602,400.448486,859.136792,383.750244,823.347234,-0.780114,1.061810,-0.841994,-0.037602,0.799788,-0.983485,2.073769,0.000000,14.734674,0.078324,1.231775,-0.037602,1.000000,9.778912,0.189867,1.000000,1.026076,0.513916,0.266596
29.002000,13.342000,14.814364,0.054443,1.193029,-0.037462,417.931131,853.424281,393.764367,821.530391,-0.698612,1.061061,-0.884448,-0.037462,0.797976,-1.006618,2.077476,0.000000,14.814364,0.054443,1.193029,-0.037462,1.000000,10.207000,0.195831,1.000000,1.027691,0.525498,0.265992
29.021000,13.361000,14.818385,0.004404,0.800476,-0.027323,515.125428,792.462826,491.135267,773.864964,-0.692765,1.034796,-1.279901,-0.027323,0.796151,-1.030392,2.080378,0.000000,14.818385,0.004404,0.800476,-0.027323,1.000000,10.357681,0.275769,1.000000,1.029014,0.537168,0.265384
29.042000,13.382000,14.721566,0.089661,1.331083,-0.047117,374.798253,875.505858,348.858492,832.718511,-0.787668,1.142771,-0.752075,-0.047117,0.794234,-1.053110,2.083158,0.000000,14.721566,0.089661,1.331083,-0.047117,1.000000,10.316906,0.193580,1.000000,1.030027,0.548809,0.264745
29.065000,13.405000,14.745815,0.102998,0.914852,-0.035562,477.070515,818.255392,472.511909,777.520108,-0.761494,1.179663,-1.169981,-0.035562,0.792309,-1.076665,2.084833,0.000000,14.745815,0.102998,0.914852,-0.035562,1.000000,10.335639,0.281971,1.000000,1.030724,0.560394,0.264103
29.086000,13.426000,14.713640,0.067301,1.081549,-0.033425,439.470728,836.683014,425.261636,804.461898,-0.791559,1.166410,-1.004707,-0.033425,0.790198,-1.099109,2.086256,0.000000,14.713640,0.067301,1.081549,-0.033425,1.000000,9.505987,0.243372,1.000000,1.031273,0.571491,0.263399
29.103000,13.443000,14.716912,0.072188,1.326975,-0.050155,380.926710,874.396032,344.451409,832.611461,-0.786278,1.194204,-0.760280,-0.050155,0.788191,-1.122016,2.087256,0.000000,14.716912,0.072188,1.326975,-0.050155,1.000000,10.500835,0.206849,1.000000,1.031395,0.583192,0.262730
29.122000,13.462000,14.741006,0.022321,1.313328,-0.048331,393.671788,868.519891,341.063003,835.914082,-0.760161,1.167976,-0.774058,-0.048331,0.786167,-1.145655,2.087385,0.000000,14.741006,0.022321,1.313328,-0.048331,1.000000,10.603697,0.202345,1.000000,1.031234,0.594964,0.262056
29.145000,13.485000,14.775350,0.041590,0.795345,-0.034580,513.264061,796.535337,492.868633,766.531260,-0.723793,1.211396,-1.291126,-0.034580,0.784143,-1.169805,2.086472,0.000000,14.775350,0.041590,0.795345,-0.034580,1.000000,10.688725,0.318807,1.000000,1.030742,0.606649,0.261381
29.162000,13.502000,14.819225,-0.052801,1.344854,-0.053945,404.030562,869.546794,313.770221,846.006227,-0.677904,1.140646,-0.740744,-0.053945,0.782129,-1.193447,2.085598,0.000000,14.819225,-0.052801,1.344854,-0.053945,1.000000,10.836658,0.189864,1.000000,1.029996,0.618560,0.260710
29.184000,13.524000,14.750268,0.019191,1.146507,-0.050571,440.740389,847.217825,390.700051,812.888345,-0.744778,1.236746,-0.937223,-0.050571,0.780046,-1.217555,2.083730,0.000000,14.750268,0.019191,1.146507,-0.050571,1.000000,10.807989,0.246595,1.000000,1.028944,0.630371,0.260015
29.207000,13.547000,14.791448,0.018632,1.024965,-0.048188,470.924161,830.870245,426.874210,797.461469,-0.701659,1.261706,-1.055646,-0.048188,0.778107,-1.243074,2.080611,0.000000,14.791448,0.018632,1.024965,-0.048188,1.000000,11.877619,0.275785,1.000000,1.027364,0.642704,0.259369
29.223000,13.563000,14.775246,0.029075,1.144433,-0.045929,438.083779,846.786687,396.705593,813.661867,-0.715761,1.296609,-0.932854,-0.045929,0.776007,-1.267534,2.077287,0.000000,14.775246,0.029075,1.144433,-0.045929,1.000000,10.932768,0.260475,1.000000,1.025711,0.654491,0.258669
29.242000,13.582000,14.782661,0.023670,1.042205,-0.043833,463.585009,832.132470,425.216934,800.679960,-0.706251,1.315632,-1.031212,-0.043833,0.773912,-1.291962,2.073417,0.000000,14.782661,0.023670,1.042205,-0.043833,1.000000,11.134225,0.284609,1.000000,1.023736,0.666349,0.257971
29.264000,13.604000,14.755563,0.083705,0.664575,-0.027587,532.135397,778.951955,529.971568,745.170756,-0.731213,1.400514,-1.403820,-0.027587,0.771776,-1.316808,2.068395,0.000000,14.755563,0.083705,0.664575,-0.027587,1.000000,11.135155,0.398638,1.000000,1.021456,0.678002,0.257259
29.284000,13.624000,14.734116,0.077685,0.800995,-0.028096,502.917807,797.652295,498.477022,765.454018,-0.750485,1.418771,-1.261962,-0.028096,0.769602,-1.341086,2.062958,0.000000,14.734116,0.077685,0.800995,-0.028096,1.000000,11.103556,0.366257,1.000000,1.018884,0.689530,0.256534
29.306000,13.646000,14.668960,0.049867,1.312458,-0.039064,380.694623,866.676547,350.072254,835.072217,-0.813401,1.414224,-0.744937,-0.039064,0.767360,-1.364357,2.057395,0.000000,14.668960,0.049867,1.312458,-0.039064,1.000000,11.108942,0.262265,1.000000,1.016008,0.700938,0.255787
29.322000,13.662000,14.764410,-0.056096,1.334388,-0.036409,395.360902,861.824081,326.932393,849.224715,-0.715757,1.331806,-0.716756,-0.036409,0.765167,-1.387901,2.051144,0.000000,14.764410,-0.056096,1.334388,-0.036409,1.000000,11.316207,0.234000,1.000000,1.012819,0.712434,0.255056
29.350000,13.690000,14.802476,-0.104316,1.438014,-0.037659,376.041934,872.404017,278.192296,866.997154,-0.675497,1.306925,-0.606406,-0.037659,0.762973,-1.411241,2.044420,0.000000,14.802476,-0.104316,1.438014,-0.037659,1.000000,11.384026,0.212283,1.000000,1.009346,0.723902,0.254324
29.365000,13.705000,14.749448,-0.097023,1.346768,-0.048502,405.463895,863.460212,303.889764,850.326202,-0.726284,1.336938,-0.690525,-0.048502,0.760732,-1.433961,2.037292,0.000000,14.749448,-0.097023,1.346768,-0.048502,1.000000,11.420320,0.231933,1.000000,1.005574,0.735202,0.253577
29.384000,13.724000,14.673228,-0.071658,1.366101,-0.054747,396.471348,868.564904,293.945792,847.616341,-0.800064,1.384017,-0.663861,-0.054747,0.758293,-1.455675,2.029962,0.000000,14.673228,-0.071658,1.366101,-0.054747,1.000000,10.436825,0.242322,1.000000,1.001834,0.745830,0.252764
29.403000,13.743000,14.776593,0.019685,1.016715,-0.058127,477.135755,832.632618,423.291366,792.737260,-0.694444,1.497906,-1.004509,-0.058127,0.756037,-1.478221,2.021224,0.000000,14.776593,0.019685,1.016715,-0.058127,1.000000,11.480889,0.330436,1.000000,0.997474,0.756748,0.252012
29.422000,13.762000,14.789993,-0.072317,0.985821,-0.058827,498.133925,821.136048,416.389524,796.447789,-0.678779,1.428612,-1.025997,-0.058827,0.753773,-1.500928,2.011818,0.000000,14.789993,-0.072317,0.985821,-0.058827,1.000000,11.598490,0.314314,1.000000,0.992817,0.767701,0.251258
29.442000,13.782000,14.756305,0.019398,0.529459,-0.039457,572.757424,757.296473,544.813301,726.498254,-0.710176,1.542981,-1.472010,-0.039457,0.751481,-1.523583,2.001469,0.000000,14.756305,0.019398,0.529459,-0.039457,1.000000,11.677201,0.459960,1.000000,0.987884,0.778383,0.250494
29.461000,13.801000,14.754218,0.017259,0.675153,-0.037341,542.706288,777.710520,514.460758,749.594914,-0.709965,1.562927,-1.315553,-0.037341,0.749183,-1.545668,1.990707,0.000000,14.754218,0.017259,0.675153,-0.037341,1.000000,11.658734,0.422522,1.000000,0.982671,0.788897,0.249728
29.484000,13.824000,14.765589,-0.071407,1.220975,-0.041476,431.674304,847.181938,357.697998,833.815622,-0.696299,1.495668,-0.758689,-0.041476,0.746888,-1.567075,1.979663,0.000000,14.765589,-0.071407,1.220975,-0.041476,1.000000,11.640559,0.286283,1.000000,0.977176,0.799265,0.248963
