t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
30.790000,15.130000,-0.447969,2.560874,2.983430,0.158620,0.025825,0.021677,-1.601196,-0.228539,0.124205,-0.158112,0.322893,-0.041758,-1.017077,2.161400,2.980000,0.000000,0.000000,0.000000,-1.134385,-1.114355,0.150000,0.000000,0.000000,0.000000,0.569109,0.399474,0.003430,0.158620,0.025825,0.021677,-0.466811,0.885816,-0.025795,0.695325,1.001622
30.800000,15.140000,-0.463981,2.558588,2.984672,0.157041,0.029080,0.021774,-1.598281,-0.244220,0.124506,-0.318535,0.422263,-0.043876,-1.039473,2.138810,2.983000,0.000000,0.000000,0.000000,-1.105063,-1.144455,0.150000,0.000000,0.000000,0.000000,0.575493,0.419778,0.001672,0.157041,0.029080,0.021774,-0.493218,0.900235,-0.025494,0.712326,1.026809
30.810000,15.150000,-0.475222,2.554321,2.985436,0.158111,0.030167,0.021688,-1.581383,-0.265310,0.124025,-0.137653,0.362253,-0.042593,-1.039473,2.138810,2.983000,0.000000,0.000000,0.000000,-1.105063,-1.144455,0.150000,0.000000,0.000000,0.000000,0.564251,0.415511,0.002436,0.158111,0.030167,0.021688,-0.476320,0.879145,-0.025975,0.700739,1.000226
30.822000,15.162000,-0.493991,2.547974,2.986757,0.156909,0.033037,0.021600,-1.586548,-0.291722,0.125184,-0.183751,0.371134,-0.043236,-1.061275,2.115626,2.986000,0.000000,0.000000,0.000000,-1.074944,-1.173847,0.150000,0.000000,0.000000,0.000000,0.567283,0.432347,0.000757,0.156909,0.033037,0.021600,-0.511604,0.882124,-0.024816,0.713257,1.020048
30.834000,15.174000,-0.513912,2.542327,2.988225,0.155296,0.036371,0.021600,-1.594692,-0.315367,0.127365,-0.199159,0.384576,-0.043388,-1.082466,2.091861,2.989000,0.000000,0.000000,0.000000,-1.044044,-1.202509,0.150000,0.000000,0.000000,0.000000,0.568554,0.450465,-0.000775,0.155296,0.036371,0.021600,-0.550649,0.887142,-0.022635,0.725378,1.044389
30.840000,15.180000,-0.531801,2.536672,2.989539,0.153701,0.039630,0.021623,-1.596317,-0.338184,0.129041,-0.207779,0.397350,-0.043084,-1.082466,2.091861,2.989000,0.000000,0.000000,0.000000,-1.044044,-1.202509,0.150000,0.000000,0.000000,0.000000,0.550665,0.444811,0.000539,0.153701,0.039630,0.021623,-0.552273,0.864325,-0.020959,0.707876,1.025916
30.850000,15.190000,-0.547764,2.533290,2.990829,0.151630,0.043623,0.021805,-1.592022,-0.353402,0.129744,-0.288288,0.503501,-0.044677,-1.082466,2.091861,2.989000,0.000000,0.000000,0.000000,-1.044044,-1.202509,0.150000,0.000000,0.000000,0.000000,0.534702,0.441429,0.001829,0.151630,0.043623,0.021805,-0.547979,0.849108,-0.020256,0.693375,1.010779
30.860000,15.200000,-0.557931,2.527063,2.991431,0.151201,0.045089,0.021750,-1.570826,-0.376338,0.128434,-0.211858,0.408409,-0.042143,-1.103031,2.067531,2.992000,0.000000,0.000000,0.000000,-1.012381,-1.230423,0.150000,0.000000,0.000000,0.000000,0.545100,0.459532,-0.000569,0.151201,0.045089,0.021750,-0.558444,0.854085,-0.021566,0.712955,1.020679
30.870000,15.210000,-0.573639,2.523300,2.992715,0.149091,0.049190,0.021948,-1.566002,-0.391252,0.128886,-0.243557,0.475936,-0.043517,-1.103031,2.067531,2.992000,0.000000,0.000000,0.000000,-1.012381,-1.230423,0.150000,0.000000,0.000000,0.000000,0.529392,0.455769,0.000715,0.149091,0.049190,0.021948,-0.553621,0.839170,-0.021114,0.698557,1.005559
30.880000,15.220000,-0.587011,2.516105,2.993544,0.148549,0.051349,0.021915,-1.554255,-0.415604,0.128004,-0.160616,0.389004,-0.041332,-1.122956,2.042650,2.995000,0.000000,0.000000,0.000000,-0.979975,-1.257566,0.150000,0.000000,0.000000,0.000000,0.535945,0.473455,-0.001456,0.148549,0.051349,0.021915,-0.574280,0.841961,-0.021996,0.715122,1.019402
30.891000,15.231000,-0.605580,2.509165,2.994919,0.147590,0.054900,0.021977,-1.557598,-0.438402,0.128744,-0.124898,0.379236,-0.040140,-1.122956,2.042650,2.995000,0.000000,0.000000,0.000000,-0.979975,-1.257566,0.150000,0.000000,0.000000,0.000000,0.517377,0.466516,-0.000081,0.147590,0.054900,0.021977,-0.577623,0.819163,-0.021256,0.696646,1.002561
30.904000,15.244000,-0.622450,2.502327,2.996153,0.147265,0.058074,0.022007,-1.555559,-0.460139,0.128879,-0.175765,0.370091,-0.040634,-1.143172,2.015949,2.998150,0.000000,0.000000,0.000000,-0.945167,-1.285216,0.150000,0.000000,0.000000,0.000000,0.520721,0.486378,-0.001997,0.147265,0.058074,0.022007,-0.610392,0.825076,-0.021121,0.712544,1.026535
30.910000,15.250000,-0.638006,2.497726,2.997441,0.145516,0.061794,0.022148,-1.549421,-0.474687,0.129737,-0.279570,0.469252,-0.043341,-1.143172,2.015949,2.998150,0.000000,0.000000,0.000000,-0.945167,-1.285216,0.150000,0.000000,0.000000,0.000000,0.505166,0.481777,-0.000709,0.145516,0.061794,0.022148,-0.604254,0.810528,-0.020263,0.698070,1.011182
30.920000,15.260000,-0.643847,2.493328,2.997750,0.146921,0.062370,0.022089,-1.515240,-0.488259,0.127716,-0.131264,0.373905,-0.041289,-1.160825,1.991298,3.001000,0.000000,0.000000,0.000000,-0.913004,-1.309463,0.150000,0.000000,0.000000,0.000000,0.516978,0.502030,-0.003250,0.146921,0.062370,0.022089,-0.602236,0.821204,-0.022284,0.720632,1.018608
30.930000,15.270000,-0.655550,2.487651,2.998596,0.146911,0.064402,0.022037,-1.498776,-0.505106,0.127254,-0.052436,0.335747,-0.040863,-1.160825,1.991298,3.001000,0.000000,0.000000,0.000000,-0.913004,-1.309463,0.150000,0.000000,0.000000,0.000000,0.505276,0.496353,-0.002404,0.146911,0.064402,0.022037,-0.585773,0.804357,-0.022746,0.708291,0.995308
30.940000,15.280000,-0.673402,2.478585,2.999867,0.146808,0.067134,0.021961,-1.500323,-0.531336,0.128032,-0.043770,0.321514,-0.040752,-1.178741,1.964860,3.004000,0.000000,0.000000,0.000000,-0.878478,-1.334179,0.150000,0.000000,0.000000,0.000000,0.505339,0.513724,-0.004133,0.146808,0.067134,0.021961,-0.621845,0.802844,-0.021968,0.720623,1.015742
30.950000,15.290000,-0.688405,2.473271,3.001147,0.146375,0.070374,0.022028,-1.493243,-0.545890,0.129384,-0.172918,0.413917,-0.043495,-1.178741,1.964860,3.004000,0.000000,0.000000,0.000000,-0.878478,-1.334179,0.150000,0.000000,0.000000,0.000000,0.490336,0.508411,-0.002853,0.146375,0.070374,0.022028,-0.614764,0.788289,-0.020616,0.706342,0.999880
30.962000,15.302000,-0.703501,2.463838,3.002140,0.147402,0.071782,0.021885,-1.486391,-0.572049,0.129836,-0.106702,0.319862,-0.041281,-1.196802,1.936578,3.007150,0.000000,0.000000,0.000000,-0.841510,-1.359220,0.150000,0.000000,0.000000,0.000000,0.493302,0.527260,-0.005010,0.147402,0.071782,0.021885,-0.644881,0.787171,-0.020164,0.722063,1.017799
30.970000,15.310000,-0.721633,2.454858,3.003555,0.146331,0.075377,0.021902,-1.488397,-0.596209,0.131266,-0.186766,0.390848,-0.043277,-1.196802,1.936578,3.007150,0.000000,0.000000,0.000000,-0.841510,-1.359220,0.150000,0.000000,0.000000,0.000000,0.475169,0.518280,-0.003595,0.146331,0.075377,0.021902,-0.646887,0.763011,-0.018734,0.703144,1.000499
30.980000,15.320000,-0.736517,2.448896,3.004868,0.147499,0.076670,0.021863,-1.480596,-0.610764,0.132336,-0.068165,0.288661,-0.040818,-1.212468,1.910544,3.010000,0.000000,0.000000,0.000000,-0.807450,-1.381055,0.150000,0.000000,0.000000,0.000000,0.475951,0.538351,-0.005132,0.147499,0.076670,0.021863,-0.673147,0.770290,-0.017664,0.718594,1.023125
30.990000,15.330000,-0.743643,2.443293,3.005301,0.147620,0.077868,0.021696,-1.450462,-0.623789,0.130321,-0.149989,0.323458,-0.041466,-1.212468,1.910544,3.010000,0.000000,0.000000,0.000000,-0.807450,-1.381055,0.150000,0.000000,0.000000,0.000000,0.468826,0.532748,-0.004699,0.147620,0.077868,0.021696,-0.643012,0.757266,-0.019679,0.709676,0.993632
31.000000,15.340000,-0.755320,2.436334,3.006187,0.147581,0.079252,0.021533,-1.434236,-0.640384,0.129667,-0.165837,0.305247,-0.041747,-1.228254,1.882700,3.013000,0.000000,0.000000,0.000000,-0.770988,-1.403178,0.150000,0.000000,0.000000,0.000000,0.472934,0.553634,-0.006813,0.147581,0.079252,0.021533,-0.663248,0.762795,-0.020333,0.728164,1.011023
31.010000,15.350000,-0.768205,2.428736,3.007188,0.145905,0.082070,0.021534,-1.421755,-0.658455,0.129982,-0.268538,0.404077,-0.044001,-1.228254,1.882700,3.013000,0.000000,0.000000,0.000000,-0.770988,-1.403178,0.150000,0.000000,0.000000,0.000000,0.460049,0.546036,-0.005812,0.145905,0.082070,0.021534,-0.650767,0.744724,-0.020018,0.714027,0.989198
31.021000,15.361000,-0.786134,2.417357,3.008548,0.146062,0.083209,0.021298,-1.424114,-0.686990,0.131329,-0.178248,0.295104,-0.041419,-1.243304,1.854423,3.016000,0.000000,0.000000,0.000000,-0.733924,-1.424404,0.150000,0.000000,0.000000,0.000000,0.457170,0.562934,-0.007452,0.146062,0.083209,0.021298,-0.690189,0.737414,-0.018671,0.725227,1.010193
31.030000,15.370000,-0.800375,2.410487,3.009861,0.144281,0.086189,0.021318,-1.415418,-0.701442,0.132706,-0.226015,0.360558,-0.042924,-1.243304,1.854423,3.016000,0.000000,0.000000,0.000000,-0.733924,-1.424404,0.150000,0.000000,0.000000,0.000000,0.442928,0.556064,-0.006139,0.144281,0.086189,0.021318,-0.681494,0.722962,-0.017294,0.710936,0.993683
31.042000,15.382000,-0.815023,2.399278,3.010881,0.143623,0.087396,0.021090,-1.407957,-0.728006,0.133188,-0.162237,0.267580,-0.039926,-1.257607,1.825730,3.019000,0.000000,0.000000,0.000000,-0.696280,-1.444714,0.150000,0.000000,0.000000,0.000000,0.442584,0.573548,-0.008119,0.143623,0.087396,0.021090,-0.711678,0.716708,-0.016812,0.724502,1.010167
31.053000,15.393000,-0.832238,2.388362,3.012326,0.142353,0.089600,0.020927,-1.408045,-0.752813,0.134579,-0.178543,0.280402,-0.039614,-1.271151,1.796641,3.022000,0.000000,0.000000,0.000000,-0.658078,-1.464094,0.150000,0.000000,0.000000,0.000000,0.438913,0.591721,-0.009674,0.142353,0.089600,0.020927,-0.749968,0.711280,-0.015421,0.736799,1.033735
31.060000,15.400000,-0.846319,2.380834,3.013672,0.140568,0.092432,0.020933,-1.398751,-0.766833,0.135635,-0.250607,0.370293,-0.041273,-1.271151,1.796641,3.022000,0.000000,0.000000,0.000000,-0.658078,-1.464094,0.150000,0.000000,0.000000,0.000000,0.424832,0.584193,-0.008328,0.140568,0.092432,0.020933,-0.740673,0.697260,-0.014365,0.722381,1.017337
31.070000,15.410000,-0.856556,2.371159,3.014325,0.140552,0.092931,0.020697,-1.378462,-0.786602,0.134469,-0.202050,0.310763,-0.040076,-1.271151,1.796641,3.022000,0.000000,0.000000,0.000000,-0.658078,-1.464094,0.150000,0.000000,0.000000,0.000000,0.414595,0.574518,-0.007675,0.140552,0.092931,0.020697,-0.720384,0.677492,-0.015531,0.708533,0.989035
31.080000,15.420000,-0.872759,2.359916,3.015732,0.138361,0.096334,0.020686,-1.375901,-0.810293,0.135532,-0.308881,0.438725,-0.042296,-1.284545,1.765690,3.025150,0.000000,0.000000,0.000000,-0.617390,-1.483424,0.150000,0.000000,0.000000,0.000000,0.411786,0.594226,-0.009418,0.138361,0.096334,0.020686,-0.758511,0.673132,-0.014468,0.723022,1.014226
31.090000,15.430000,-0.886518,2.351814,3.017088,0.138244,0.097288,0.020631,-1.366062,-0.824000,0.136571,-0.209029,0.326470,-0.039840,-1.284545,1.765690,3.025150,0.000000,0.000000,0.000000,-0.617390,-1.483424,0.150000,0.000000,0.000000,0.000000,0.398027,0.586124,-0.008062,0.138244,0.097288,0.020631,-0.748672,0.659424,-0.013429,0.708542,0.997762
31.100000,15.440000,-0.892610,2.345451,3.017498,0.137246,0.098984,0.020524,-1.334157,-0.832202,0.134828,-0.228113,0.353317,-0.039612,-1.295921,1.737346,3.028000,0.000000,0.000000,0.000000,-0.580092,-1.500001,0.150000,0.000000,0.000000,0.000000,0.403312,0.608105,-0.010502,0.137246,0.098984,0.020524,-0.754064,0.667799,-0.015172,0.729769,1.007373
31.113000,15.453000,-0.906996,2.333270,3.018690,0.135239,0.102236,0.020505,-1.326891,-0.856798,0.135178,-0.255478,0.398548,-0.039214,-1.307127,1.707179,3.031000,0.000000,0.000000,0.000000,-0.540356,-1.516500,0.150000,0.000000,0.000000,0.000000,0.400131,0.626091,-0.012310,0.135239,0.102236,0.020505,-0.786535,0.659701,-0.014822,0.743132,1.026676
31.121000,15.461000,-0.923320,2.320735,3.020179,0.132757,0.106278,0.020591,-1.325206,-0.881602,0.136382,-0.292198,0.450433,-0.039028,-1.307127,1.707179,3.031000,0.000000,0.000000,0.000000,-0.540356,-1.516500,0.150000,0.000000,0.000000,0.000000,0.383807,0.613556,-0.010821,0.132757,0.106278,0.020591,-0.784850,0.634898,-0.013618,0.723793,1.009589
31.130000,15.470000,-0.937951,2.308860,3.021498,0.129453,0.111317,0.020804,-1.318190,-0.903546,0.137418,-0.360247,0.529944,-0.040850,-1.307127,1.707179,3.031000,0.000000,0.000000,0.000000,-0.540356,-1.516500,0.150000,0.000000,0.000000,0.000000,0.369176,0.601680,-0.009502,0.129453,0.111317,0.020804,-0.777833,0.612954,-0.012582,0.705975,0.990402
31.140000,15.480000,-0.951438,2.297485,3.022723,0.127671,0.114447,0.020897,-1.307643,-0.923113,0.138134,-0.291532,0.446555,-0.038563,-1.318032,1.675160,3.034150,0.000000,0.000000,0.000000,-0.498136,-1.532760,0.150000,0.000000,0.000000,0.000000,0.366594,0.622325,-0.011427,0.127671,0.114447,0.020897,-0.809508,0.609647,-0.011866,0.722364,1.013466
31.151000,15.491000,-0.964258,2.286327,3.023903,0.125138,0.118454,0.020991,-1.295108,-0.941179,0.138413,-0.256955,0.416862,-0.038151,-1.318032,1.675160,3.034150,0.000000,0.000000,0.000000,-0.498136,-1.532760,0.150000,0.000000,0.000000,0.000000,0.353773,0.611167,-0.010247,0.125138,0.118454,0.020991,-0.796972,0.591581,-0.011587,0.706248,0.992606
31.162000,15.502000,-0.976675,2.275206,3.025064,0.122893,0.122126,0.021053,-1.281392,-0.958364,0.138615,-0.238237,0.398235,-0.038148,-1.327130,1.645906,3.037000,0.000000,0.000000,0.000000,-0.459520,-1.546520,0.150000,0.000000,0.000000,0.000000,0.350455,0.629300,-0.011936,0.122893,0.122126,0.021053,-0.821873,0.588156,-0.011385,0.720403,1.010708
31.172000,15.512000,-0.988819,2.264024,3.026223,0.120970,0.125434,0.021069,-1.266946,-0.975000,0.138768,-0.256938,0.407230,-0.039387,-1.327130,1.645906,3.037000,0.000000,0.000000,0.000000,-0.459520,-1.546520,0.150000,0.000000,0.000000,0.000000,0.338311,0.618119,-0.010777,0.120970,0.125434,0.021069,-0.807426,0.571520,-0.011232,0.704728,0.989291
31.182000,15.522000,-1.000755,2.252735,3.027386,0.119226,0.128493,0.021049,-1.252001,-0.991271,0.138912,-0.244094,0.389225,-0.040199,-1.335911,1.614839,3.040000,0.000000,0.000000,0.000000,-0.418468,-1.560017,0.150000,0.000000,0.000000,0.000000,0.335156,0.637897,-0.012614,0.119226,0.128493,0.021049,-0.833532,0.568745,-0.011088,0.720694,1.009143
31.190000,15.530000,-1.012514,2.241315,3.028553,0.117583,0.131368,0.020994,-1.236703,-1.007251,0.138889,-0.252153,0.364190,-0.040665,-1.335911,1.614839,3.040000,0.000000,0.000000,0.000000,-0.418468,-1.560017,0.150000,0.000000,0.000000,0.000000,0.323396,0.626476,-0.011447,0.117583,0.131368,0.020994,-0.818235,0.552766,-0.011111,0.705116,0.987513
31.204000,15.544000,-1.024113,2.229754,3.029721,0.115953,0.134091,0.020906,-1.221066,-1.023035,0.139124,-0.231170,0.362917,-0.041607,-1.344242,1.581939,3.043150,0.000000,0.000000,0.000000,-0.374947,-1.573085,0.150000,0.000000,0.000000,0.000000,0.320130,0.647815,-0.013429,0.115953,0.134091,0.020906,-0.846119,0.550050,-0.010876,0.722722,1.009252
31.211000,15.551000,-1.035556,2.218046,3.030889,0.114262,0.136678,0.020788,-1.205167,-1.038611,0.139338,-0.234009,0.350508,-0.042755,-1.344242,1.581939,3.043150,0.000000,0.000000,0.000000,-0.374947,-1.573085,0.150000,0.000000,0.000000,0.000000,0.308687,0.636107,-0.012261,0.114262,0.136678,0.020788,-0.830220,0.534474,-0.010662,0.707157,0.987442
31.220000,15.560000,-1.047607,2.207660,3.032282,0.111919,0.140209,0.020762,-1.191235,-1.049679,0.140189,-0.298784,0.426846,-0.044679,-1.351324,1.550362,3.046150,0.000000,0.000000,0.000000,-0.333127,-1.584469,0.150000,0.000000,0.000000,0.000000,0.303716,0.657299,-0.013868,0.111919,0.140209,0.020762,-0.858108,0.534789,-0.009811,0.724208,1.011160
31.231000,15.571000,-1.053335,2.198505,3.032701,0.111303,0.140798,0.020562,-1.159359,-1.056810,0.138241,-0.243619,0.334705,-0.043549,-1.351324,1.550362,3.046150,0.000000,0.000000,0.000000,-0.333127,-1.584469,0.150000,0.000000,0.000000,0.000000,0.297988,0.648144,-0.013449,0.111303,0.140798,0.020562,-0.826232,0.527659,-0.011759,0.713490,0.980419
31.242000,15.582000,-1.066534,2.184451,3.034114,0.109179,0.143529,0.020364,-1.149686,-1.077755,0.139221,-0.256590,0.331183,-0.044449,-1.357855,1.516972,3.049300,0.000000,0.000000,0.000000,-0.288855,-1.595295,0.150000,0.000000,0.000000,0.000000,0.291321,0.667478,-0.015186,0.109179,0.143529,0.020364,-0.860831,0.517540,-0.010779,0.728441,1.004486
31.250000,15.590000,-1.078580,2.170997,3.035396,0.107050,0.146103,0.020163,-1.136626,-1.096166,0.140102,-0.248026,0.320526,-0.044366,-1.357855,1.516972,3.049300,0.000000,0.000000,0.000000,-0.288855,-1.595295,0.150000,0.000000,0.000000,0.000000,0.279275,0.654024,-0.013904,0.107050,0.146103,0.020163,-0.847771,0.499129,-0.009898,0.711292,0.983841
31.261000,15.601000,-1.089946,2.160035,3.036797,0.105102,0.148523,0.019995,-1.121753,-1.106523,0.141110,-0.251827,0.322875,-0.043871,-1.362711,1.488180,3.052000,0.000000,0.000000,0.000000,-0.250637,-1.603648,0.150000,0.000000,0.000000,0.000000,0.272765,0.671855,-0.015203,0.105102,0.148523,0.019995,-0.871116,0.497125,-0.008890,0.725272,1.003024
31.271000,15.611000,-1.096304,2.149598,3.037265,0.103524,0.150155,0.019814,-1.092710,-1.114955,0.139369,-0.252418,0.319144,-0.043672,-1.362711,1.488180,3.052000,0.000000,0.000000,0.000000,-0.250637,-1.603648,0.150000,0.000000,0.000000,0.000000,0.266406,0.661418,-0.014735,0.103524,0.150155,0.019814,-0.842073,0.488693,-0.010631,0.713206,0.973664
31.282000,15.622000,-1.108891,2.134726,3.038669,0.101285,0.152752,0.019594,-1.082261,-1.135817,0.140385,-0.252453,0.316931,-0.043373,-1.367297,1.456023,3.055000,0.000000,0.000000,0.000000,-0.207902,-1.611917,0.150000,0.000000,0.000000,0.000000,0.258405,0.678703,-0.016331,0.101285,0.152752,0.019594,-0.874358,0.476099,-0.009615,0.726414,0.995623
31.291000,15.631000,-1.120311,2.120575,3.039934,0.099153,0.155218,0.019381,-1.068431,-1.153774,0.141170,-0.239312,0.303064,-0.042846,-1.367297,1.456023,3.055000,0.000000,0.000000,0.000000,-0.207902,-1.611917,0.150000,0.000000,0.000000,0.000000,0.246986,0.664552,-0.015066,0.099153,0.155218,0.019381,-0.860529,0.458143,-0.008830,0.709125,0.974927
31.300000,15.640000,-1.130961,2.106905,3.041123,0.097158,0.157543,0.019168,-1.052525,-1.169588,0.141695,-0.232983,0.296881,-0.042293,-1.371189,1.422092,3.058150,0.000000,0.000000,0.000000,-0.162755,-1.619443,0.150000,0.000000,0.000000,0.000000,0.240228,0.684813,-0.017027,0.097158,0.157543,0.019168,-0.889771,0.449855,-0.008305,0.725926,0.997061
31.311000,15.651000,-1.141130,2.093444,3.042272,0.095274,0.159749,0.018955,-1.035495,-1.184113,0.141882,-0.239044,0.298205,-0.041696,-1.371189,1.422092,3.058150,0.000000,0.000000,0.000000,-0.162755,-1.619443,0.150000,0.000000,0.000000,0.000000,0.230059,0.671352,-0.015878,0.095274,0.159749,0.018955,-0.872740,0.435331,-0.008118,0.709854,0.975322
31.320000,15.660000,-1.151485,2.081603,3.043691,0.092862,0.162757,0.018822,-1.019286,-1.193273,0.142836,-0.294502,0.371777,-0.042140,-1.373892,1.391266,3.061000,0.000000,0.000000,0.000000,-0.121689,-1.625226,0.150000,0.000000,0.000000,0.000000,0.222406,0.690337,-0.017309,0.092862,0.162757,0.018822,-0.897597,0.431953,-0.007164,0.725486,0.996150
31.333000,15.673000,-1.156576,2.071459,3.043995,0.092189,0.163273,0.018621,-0.988249,-1.197201,0.140544,-0.235516,0.289641,-0.040790,-1.375969,1.357079,3.064150,0.000000,0.000000,0.000000,-0.076088,-1.630475,0.150000,0.000000,0.000000,0.000000,0.219393,0.714380,-0.020155,0.092189,0.163273,0.018621,-0.912161,0.433275,-0.009456,0.747582,1.009878
31.341000,15.681000,-1.167862,2.055753,3.045354,0.090094,0.165609,0.018383,-0.975771,-1.216960,0.141362,-0.240993,0.289619,-0.040019,-1.375969,1.357079,3.064150,0.000000,0.000000,0.000000,-0.076088,-1.630475,0.150000,0.000000,0.000000,0.000000,0.208107,0.698674,-0.018796,0.090094,0.165609,0.018383,-0.899683,0.413515,-0.008638,0.729251,0.990202
31.350000,15.690000,-1.178099,2.040808,3.046573,0.088043,0.167815,0.018157,-0.960321,-1.233755,0.142077,-0.234135,0.279364,-0.039451,-1.375969,1.357079,3.064150,0.000000,0.000000,0.000000,-0.076088,-1.630475,0.150000,0.000000,0.000000,0.000000,0.197870,0.683729,-0.017577,0.088043,0.167815,0.018157,-0.884234,0.396721,-0.007923,0.712002,0.969185
31.360000,15.700000,-1.187702,2.028470,3.047994,0.085677,0.170632,0.018007,-0.943266,-1.242218,0.143345,-0.278506,0.344547,-0.039984,-1.377021,1.326063,3.067000,0.000000,0.000000,0.000000,-0.034663,-1.634185,0.150000,0.000000,0.000000,0.000000,0.189319,0.702407,-0.019006,0.085677,0.170632,0.018007,-0.908603,0.391967,-0.006655,0.727722,0.989566
31.371000,15.711000,-1.193019,2.017231,3.048318,0.084691,0.171257,0.017799,-0.914238,-1.247160,0.141261,-0.240475,0.275248,-0.038657,-1.377021,1.326063,3.067000,0.000000,0.000000,0.000000,-0.034663,-1.634185,0.150000,0.000000,0.000000,0.000000,0.184002,0.691168,-0.018682,0.084691,0.171257,0.017799,-0.879575,0.387025,-0.008739,0.715485,0.960998
31.380000,15.720000,-1.202161,2.004759,3.049731,0.082260,0.174033,0.017645,-0.896869,-1.255275,0.142382,-0.292197,0.346645,-0.039250,-1.377277,1.293349,3.070000,0.000000,0.000000,0.000000,0.009086,-1.637016,0.150000,0.000000,0.000000,0.000000,0.175116,0.711410,-0.020269,0.082260,0.174033,0.017645,-0.905955,0.381741,-0.007618,0.732926,0.983127
31.390000,15.730000,-1.209583,1.990303,3.050369,0.080950,0.174865,0.017394,-0.874916,-1.268772,0.141065,-0.248948,0.237548,-0.037814,-1.376657,1.260590,3.073000,0.000000,0.000000,0.000000,0.052955,-1.638743,0.150000,0.000000,0.000000,0.000000,0.167073,0.729713,-0.022631,0.080950,0.174865,0.017394,-0.927872,0.369971,-0.008935,0.748937,0.998952
31.402000,15.742000,-1.219994,1.973159,3.051745,0.078537,0.176845,0.017113,-0.862061,-1.289521,0.141916,-0.260506,0.220674,-0.037527,-1.376657,1.260590,3.073000,0.000000,0.000000,0.000000,0.052955,-1.638743,0.150000,0.000000,0.000000,0.000000,0.156663,0.712570,-0.021255,0.078537,0.176845,0.017113,-0.915016,0.349222,-0.008084,0.729898,0.979426
31.410000,15.750000,-1.228614,1.960264,3.053164,0.075896,0.179074,0.016909,-0.844070,-1.297055,0.143439,-0.291462,0.292079,-0.038111,-1.376657,1.260590,3.073000,0.000000,0.000000,0.000000,0.052955,-1.638743,0.150000,0.000000,0.000000,0.000000,0.148042,0.699675,-0.019836,0.075896,0.179074,0.016909,-0.897026,0.341688,-0.006561,0.715440,0.959921
31.420000,15.760000,-1.232389,1.951599,3.053454,0.074931,0.179368,0.016709,-0.812516,-1.292033,0.141630,-0.242001,0.233362,-0.037533,-1.375158,1.227807,3.076000,0.000000,0.000000,0.000000,0.096917,-1.639360,0.150000,0.000000,0.000000,0.000000,0.142769,0.723792,-0.022546,0.074931,0.179368,0.016709,-0.909433,0.347328,-0.008370,0.738083,0.973537
31.430000,15.770000,-1.238833,1.939321,3.054300,0.073195,0.180499,0.016467,-0.789527,-1.297413,0.141196,-0.221895,0.207363,-0.037254,-1.375158,1.227807,3.076000,0.000000,0.000000,0.000000,0.096917,-1.639360,0.150000,0.000000,0.000000,0.000000,0.136325,0.711515,-0.021700,0.073195,0.180499,0.016467,-0.886444,0.341947,-0.008804,0.724782,0.950152
31.440000,15.780000,-1.248358,1.920540,3.055528,0.070929,0.181932,0.016133,-0.776000,-1.321318,0.141873,-0.214062,0.197651,-0.036998,-1.372780,1.195023,3.079000,0.000000,0.000000,0.000000,0.140943,-1.638865,0.150000,0.000000,0.000000,0.000000,0.124422,0.725518,-0.023472,0.070929,0.181932,0.016133,-0.916943,0.317547,-0.008127,0.736483,0.970406
31.451000,15.791000,-1.258138,1.901867,3.057010,0.068832,0.183284,0.015789,-0.763393,-1.344150,0.143847,-0.200958,0.196104,-0.036233,-1.372780,1.195023,3.079000,0.000000,0.000000,0.000000,0.140943,-1.638865,0.150000,0.000000,0.000000,0.000000,0.114642,0.706844,-0.021990,0.068832,0.183284,0.015789,-0.904336,0.294715,-0.006153,0.716418,0.951167
31.460000,15.800000,-1.265772,1.888425,3.058448,0.066780,0.185266,0.015559,-0.744729,-1.350741,0.145624,-0.224338,0.268310,-0.036471,-1.369520,1.162260,3.082000,0.000000,0.000000,0.000000,0.185005,-1.637253,0.150000,0.000000,0.000000,0.000000,0.103748,0.726166,-0.023552,0.066780,0.185266,0.015559,-0.929734,0.286512,-0.004376,0.733918,0.972890
31.470000,15.810000,-1.271422,1.873862,3.058998,0.065927,0.185323,0.015261,-0.720856,-1.360323,0.144449,-0.209751,0.200573,-0.035312,-1.369520,1.162260,3.082000,0.000000,0.000000,0.000000,0.185005,-1.637253,0.150000,0.000000,0.000000,0.000000,0.098098,0.711602,-0.023002,0.065927,0.185323,0.015261,-0.905861,0.276930,-0.005551,0.718701,0.947262
31.480000,15.820000,-1.279914,1.855757,3.060413,0.064365,0.186507,0.014942,-0.705810,-1.379817,0.145813,-0.198619,0.197554,-0.034078,-1.365379,1.129540,3.085000,0.000000,0.000000,0.000000,0.229075,-1.634524,0.150000,0.000000,0.000000,0.000000,0.085465,0.726217,-0.024587,0.064365,0.186507,0.014942,-0.934885,0.254708,-0.004187,0.731642,0.968970
