t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.460000,8.350000,-0.221197,0.940907,2.257840,0.076434,0.034872,0.003045,-0.575669,-0.334195,0.183832,-0.110039,0.089839,-0.006842,-0.441146,0.735352,2.254000,0.000000,0.000000,0.000000,-0.295752,-0.554360,0.150000,0.000000,0.000000,0.000000,0.219948,0.205555,0.003840,0.076434,0.034872,0.003045,-0.279917,0.220164,0.033832,0.301073,0.357730
16.470000,8.360000,-0.226709,0.937705,2.259299,0.075596,0.035952,0.003059,-0.571399,-0.341290,0.184120,-0.106573,0.087274,-0.006651,-0.441146,0.735352,2.254000,0.000000,0.000000,0.000000,-0.295752,-0.554360,0.150000,0.000000,0.000000,0.000000,0.214437,0.202353,0.005299,0.075596,0.035952,0.003059,-0.275647,0.213070,0.034120,0.294886,0.350063
16.483000,8.373000,-0.234172,0.933260,2.261186,0.075082,0.036382,0.003074,-0.574332,-0.352509,0.185652,-0.104771,0.083207,-0.006184,-0.446921,0.724192,2.257000,0.000000,0.000000,0.000000,-0.281727,-0.561617,0.150000,0.000000,0.000000,0.000000,0.212748,0.209068,0.004186,0.075082,0.036382,0.003074,-0.292604,0.209108,0.035652,0.298310,0.361406
16.493000,8.383000,-0.241554,0.928725,2.263244,0.074608,0.036814,0.003086,-0.576735,-0.363584,0.187201,-0.105518,0.065767,-0.005921,-0.446921,0.724192,2.257000,0.000000,0.000000,0.000000,-0.281727,-0.561617,0.150000,0.000000,0.000000,0.000000,0.205367,0.204534,0.006244,0.074608,0.036814,0.003086,-0.295007,0.198033,0.037201,0.289911,0.357254
16.500000,8.390000,-0.247321,0.925089,2.265116,0.073552,0.037474,0.003076,-0.573053,-0.370977,0.188155,-0.136069,0.038645,-0.006036,-0.452414,0.712890,2.260000,0.000000,0.000000,0.000000,-0.267525,-0.568520,0.150000,0.000000,0.000000,0.000000,0.205093,0.212200,0.005116,0.073552,0.037474,0.003076,-0.305528,0.197543,0.038155,0.295157,0.365823
16.510000,8.400000,-0.250307,0.923072,2.265726,0.072721,0.039257,0.003080,-0.559476,-0.372169,0.185284,-0.099540,0.077007,-0.006005,-0.452414,0.712890,2.260000,0.000000,0.000000,0.000000,-0.267525,-0.568520,0.150000,0.000000,0.000000,0.000000,0.202107,0.210183,0.005726,0.072721,0.039257,0.003080,-0.291951,0.196350,0.035284,0.291645,0.353601
16.520000,8.410000,-0.254896,0.919982,2.266958,0.071910,0.040205,0.003076,-0.552041,-0.377081,0.184311,-0.095788,0.068658,-0.006036,-0.457621,0.701453,2.263000,0.000000,0.000000,0.000000,-0.253154,-0.575063,0.150000,0.000000,0.000000,0.000000,0.202725,0.218529,0.003958,0.071910,0.040205,0.003076,-0.298887,0.197982,0.034311,0.298107,0.360149
16.530000,8.420000,-0.261662,0.915344,2.268737,0.071574,0.040420,0.003065,-0.552726,-0.387325,0.185302,-0.083344,0.052030,-0.006217,-0.457621,0.701453,2.263000,0.000000,0.000000,0.000000,-0.253154,-0.575063,0.150000,0.000000,0.000000,0.000000,0.195958,0.213891,0.005737,0.071574,0.040420,0.003065,-0.299573,0.187738,0.035302,0.290141,0.355296
16.540000,8.430000,-0.267190,0.911471,2.270590,0.070739,0.040943,0.003040,-0.548679,-0.394431,0.186480,-0.107226,0.035776,-0.006518,-0.462539,0.689890,2.266000,0.000000,0.000000,0.000000,-0.238622,-0.581243,0.150000,0.000000,0.000000,0.000000,0.195349,0.221582,0.004590,0.070739,0.040943,0.003040,-0.310057,0.186812,0.036480,0.295433,0.363820
16.552000,8.442000,-0.272780,0.907403,2.271921,0.070530,0.041601,0.003024,-0.545124,-0.401895,0.186097,-0.083969,0.057805,-0.006392,-0.462539,0.689890,2.266000,0.000000,0.000000,0.000000,-0.238622,-0.581243,0.150000,0.000000,0.000000,0.000000,0.189758,0.217513,0.005921,0.070530,0.041601,0.003024,-0.306502,0.179348,0.036097,0.288713,0.356949
16.560000,8.450000,-0.279446,0.902466,2.273904,0.070388,0.041864,0.003006,-0.545452,-0.412210,0.187628,-0.075744,0.057756,-0.006542,-0.467164,0.678206,2.269000,0.000000,0.000000,0.000000,-0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,0.187718,0.224260,0.004904,0.070388,0.041864,0.003006,-0.321512,0.174846,0.037628,0.292498,0.367909
16.570000,8.460000,-0.284901,0.898344,2.275780,0.069629,0.042445,0.002981,-0.541268,-0.419187,0.188664,-0.108524,0.051004,-0.006710,-0.467164,0.678206,2.269000,0.000000,0.000000,0.000000,-0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,0.182264,0.220138,0.006780,0.069629,0.042445,0.002981,-0.317328,0.167869,0.038664,0.285879,0.361070
16.580000,8.470000,-0.287435,0.896271,2.276341,0.068963,0.043962,0.002965,-0.526739,-0.418483,0.185842,-0.074761,0.060352,-0.006608,-0.471495,0.666410,2.272000,0.000000,0.000000,0.000000,-0.209117,-0.592498,0.150000,0.000000,0.000000,0.000000,0.184061,0.229861,0.004341,0.068963,0.043962,0.002965,-0.317623,0.174016,0.035842,0.294505,0.363937
16.590000,8.480000,-0.291662,0.892864,2.277570,0.068374,0.044914,0.002948,-0.518730,-0.422488,0.184565,-0.067839,0.071123,-0.006571,-0.471495,0.666410,2.272000,0.000000,0.000000,0.000000,-0.209117,-0.592498,0.150000,0.000000,0.000000,0.000000,0.179833,0.226455,0.005570,0.068374,0.044914,0.002948,-0.309613,0.170010,0.034565,0.289228,0.354906
16.600000,8.490000,-0.296325,0.889044,2.278963,0.067886,0.045772,0.002935,-0.512489,-0.427782,0.183797,-0.066859,0.077354,-0.006662,-0.475528,0.654508,2.275000,0.000000,0.000000,0.000000,-0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,0.179203,0.234536,0.003963,0.067886,0.045772,0.002935,-0.318328,0.169785,0.033797,0.295189,0.362356
16.610000,8.500000,-0.301146,0.885013,2.280418,0.067463,0.046653,0.002926,-0.506927,-0.433651,0.183968,-0.073337,0.068254,-0.006784,-0.475528,0.654508,2.275000,0.000000,0.000000,0.000000,-0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,0.174382,0.230504,0.005418,0.067463,0.046653,0.002926,-0.312766,0.163916,0.033968,0.289086,0.354746
16.620000,8.510000,-0.306017,0.880848,2.281907,0.067077,0.047585,0.002919,-0.501655,-0.439748,0.184232,-0.072475,0.074796,-0.006897,-0.479440,0.641907,2.278150,0.000000,0.000000,0.000000,-0.178326,-0.602482,0.150000,0.000000,0.000000,0.000000,0.173422,0.238941,0.003757,0.067077,0.047585,0.002919,-0.323329,0.162733,0.034232,0.295266,0.363588
16.630000,8.520000,-0.310887,0.876587,2.283413,0.066692,0.048532,0.002914,-0.496471,-0.445942,0.184639,-0.069916,0.076802,-0.006939,-0.479440,0.641907,2.278150,0.000000,0.000000,0.000000,-0.178326,-0.602482,0.150000,0.000000,0.000000,0.000000,0.168553,0.234680,0.005263,0.066692,0.048532,0.002914,-0.318145,0.156539,0.034639,0.288985,0.356259
16.640000,8.530000,-0.315729,0.872248,2.284930,0.066290,0.049471,0.002908,-0.491282,-0.452156,0.185063,-0.071732,0.076847,-0.006991,-0.482691,0.630421,2.281000,0.000000,0.000000,0.000000,-0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.166961,0.241828,0.003930,0.066290,0.049471,0.002908,-0.327390,0.154411,0.035063,0.293891,0.363671
16.650000,8.540000,-0.322202,0.866314,2.286885,0.066300,0.049860,0.002900,-0.492178,-0.463879,0.186686,-0.075336,0.070008,-0.006911,-0.482691,0.630421,2.281000,0.000000,0.000000,0.000000,-0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.160489,0.235894,0.005885,0.066300,0.049860,0.002900,-0.328286,0.142688,0.036686,0.285372,0.359830
16.660000,8.550000,-0.327124,0.861676,2.288752,0.065545,0.050563,0.002877,-0.487187,-0.470466,0.188001,-0.108409,0.047660,-0.006872,-0.486112,0.617028,2.284300,0.000000,0.000000,0.000000,-0.147062,-0.610866,0.150000,0.000000,0.000000,0.000000,0.158988,0.244647,0.004452,0.065545,0.050563,0.002877,-0.340125,0.140400,0.038001,0.291804,0.369921
16.670000,8.560000,-0.330742,0.858148,2.289791,0.065059,0.051894,0.002864,-0.477689,-0.472736,0.186484,-0.086548,0.067395,-0.006813,-0.486112,0.617028,2.284300,0.000000,0.000000,0.000000,-0.147062,-0.610866,0.150000,0.000000,0.000000,0.000000,0.155370,0.241120,0.005491,0.065059,0.051894,0.002864,-0.330627,0.138130,0.036484,0.286895,0.360173
16.680000,8.570000,-0.334994,0.853923,2.291168,0.064440,0.052783,0.002849,-0.470729,-0.477376,0.185996,-0.091350,0.062334,-0.006682,-0.488899,0.604775,2.287300,0.000000,0.000000,0.000000,-0.131664,-0.614369,0.150000,0.000000,0.000000,0.000000,0.153904,0.249148,0.003868,0.064440,0.052783,0.002849,-0.339064,0.136992,0.035996,0.292876,0.367461
16.691000,8.581000,-0.341902,0.846921,2.293455,0.064419,0.052828,0.002831,-0.473521,-0.491823,0.188267,-0.096903,0.052063,-0.006346,-0.488899,0.604775,2.287300,0.000000,0.000000,0.000000,-0.131664,-0.614369,0.150000,0.000000,0.000000,0.000000,0.146997,0.242146,0.006155,0.064419,0.052828,0.002831,-0.341856,0.122545,0.038267,0.283339,0.365168
16.701000,8.591000,-0.347546,0.841030,2.295359,0.063966,0.053212,0.002812,-0.471613,-0.501705,0.189350,-0.103101,0.047732,-0.006139,-0.491144,0.593691,2.290000,0.000000,0.000000,0.000000,-0.117735,-0.617189,0.150000,0.000000,0.000000,0.000000,0.143597,0.247340,0.005359,0.063966,0.053212,0.002812,-0.353878,0.115484,0.039350,0.286052,0.374319
16.710000,8.600000,-0.352263,0.836013,2.297253,0.062934,0.053692,0.002782,-0.466324,-0.508017,0.190027,-0.136815,0.039203,-0.006201,-0.491144,0.593691,2.290000,0.000000,0.000000,0.000000,-0.117735,-0.617189,0.150000,0.000000,0.000000,0.000000,0.138881,0.242323,0.007253,0.062934,0.053692,0.002782,-0.348589,0.109172,0.040027,0.279394,0.367471
16.722000,8.612000,-0.355347,0.832484,2.297993,0.061989,0.054843,0.002764,-0.455459,-0.508623,0.186932,-0.101512,0.062887,-0.006024,-0.493343,0.581319,2.293000,0.000000,0.000000,0.000000,-0.102188,-0.619953,0.150000,0.000000,0.000000,0.000000,0.137996,0.251165,0.004993,0.061989,0.054843,0.002764,-0.353271,0.111330,0.036932,0.286621,0.372235
16.730000,8.620000,-0.359901,0.827397,2.299862,0.061124,0.055537,0.002748,-0.450031,-0.514715,0.187206,-0.108389,0.067264,-0.006023,-0.493343,0.581319,2.293000,0.000000,0.000000,0.000000,-0.102188,-0.619953,0.150000,0.000000,0.000000,0.000000,0.133442,0.246079,0.006862,0.061124,0.055537,0.002748,-0.347843,0.105238,0.037206,0.280015,0.365314
16.743000,8.633000,-0.363719,0.822892,2.300937,0.060069,0.056410,0.002734,-0.442238,-0.518395,0.185163,-0.109219,0.074875,-0.006138,-0.495231,0.568895,2.296000,0.000000,0.000000,0.000000,-0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.131511,0.253997,0.004937,0.060069,0.056410,0.002734,-0.355662,0.103930,0.035163,0.286066,0.372200
16.750000,8.640000,-0.368142,0.817708,2.302789,0.058976,0.057161,0.002718,-0.436606,-0.524350,0.186327,-0.130218,0.066848,-0.006221,-0.495231,0.568895,2.296000,0.000000,0.000000,0.000000,-0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.127089,0.248813,0.006789,0.058976,0.057161,0.002718,-0.350030,0.097976,0.036327,0.279473,0.365294
16.760000,8.650000,-0.370818,0.814387,2.303617,0.057812,0.058560,0.002707,-0.424885,-0.523291,0.184476,-0.107900,0.078175,-0.006281,-0.496806,0.556428,2.299000,0.000000,0.000000,0.000000,-0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.125987,0.257959,0.004617,0.057812,0.058560,0.002707,-0.353975,0.101013,0.034476,0.287118,0.369717
16.770000,8.660000,-0.374405,0.809921,2.304912,0.056799,0.059656,0.002700,-0.416774,-0.526263,0.183724,-0.099512,0.077593,-0.006261,-0.496806,0.556428,2.299000,0.000000,0.000000,0.000000,-0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.122400,0.253493,0.005912,0.056799,0.059656,0.002700,-0.345864,0.098041,0.033724,0.281559,0.361069
16.780000,8.670000,-0.378227,0.805073,2.306330,0.055920,0.060725,0.002696,-0.409698,-0.530410,0.183348,-0.095213,0.084110,-0.006225,-0.498067,0.543926,2.302000,0.000000,0.000000,0.000000,-0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.119839,0.261147,0.004330,0.055920,0.060725,0.002696,-0.354500,0.095479,0.033348,0.287364,0.368644
16.791000,8.681000,-0.383475,0.798278,2.308209,0.055698,0.061370,0.002697,-0.407988,-0.541423,0.184812,-0.088360,0.077257,-0.006063,-0.498067,0.543926,2.302000,0.000000,0.000000,0.000000,-0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.114592,0.254352,0.006209,0.055698,0.061370,0.002697,-0.352790,0.084466,0.034812,0.279043,0.364427
16.800000,8.690000,-0.387555,0.792864,2.310057,0.054813,0.062145,0.002679,-0.401854,-0.546950,0.186140,-0.106752,0.048601,-0.006061,-0.499013,0.531395,2.305000,0.000000,0.000000,0.000000,-0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.111458,0.261468,0.005057,0.054813,0.062145,0.002679,-0.362402,0.080128,0.036140,0.284278,0.372910
16.810000,8.700000,-0.391721,0.787134,2.311433,0.054587,0.063227,0.002676,-0.396325,-0.553379,0.185841,-0.077014,0.082019,-0.005926,-0.499013,0.531395,2.305000,0.000000,0.000000,0.000000,-0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.107292,0.255739,0.006433,0.054587,0.063227,0.002676,-0.356873,0.073700,0.035841,0.277408,0.366162
16.820000,8.710000,-0.396572,0.780327,2.313425,0.054451,0.063824,0.002668,-0.393317,-0.563427,0.187351,-0.070782,0.073987,-0.005838,-0.499668,0.518217,2.308150,0.000000,0.000000,0.000000,-0.022892,-0.627901,0.150000,0.000000,0.000000,0.000000,0.103096,0.262110,0.005275,0.054451,0.063824,0.002668,-0.370424,0.064474,0.037351,0.281706,0.377844
16.831000,8.721000,-0.400868,0.774103,2.315199,0.054143,0.064544,0.002656,-0.388334,-0.570950,0.188007,-0.085378,0.054379,-0.005908,-0.499668,0.518217,2.308150,0.000000,0.000000,0.000000,-0.022892,-0.627901,0.150000,0.000000,0.000000,0.000000,0.098800,0.255886,0.007049,0.054143,0.064544,0.002656,-0.365442,0.056952,0.038007,0.274388,0.371801
16.840000,8.730000,-0.404751,0.768394,2.317079,0.053287,0.065090,0.002627,-0.381909,-0.576300,0.188952,-0.121634,0.024483,-0.005986,-0.499961,0.506283,2.311000,0.000000,0.000000,0.000000,-0.007895,-0.628269,0.150000,0.000000,0.000000,0.000000,0.095210,0.262111,0.006079,0.053287,0.065090,0.002627,-0.374014,0.051968,0.038952,0.278934,0.379611
16.850000,8.740000,-0.406102,0.766136,2.317491,0.052127,0.066792,0.002608,-0.366611,-0.568958,0.185210,-0.097360,0.058031,-0.006056,-0.499961,0.506283,2.311000,0.000000,0.000000,0.000000,-0.007895,-0.628269,0.150000,0.000000,0.000000,0.000000,0.093858,0.259853,0.006491,0.052127,0.066792,0.002608,-0.358715,0.059310,0.035210,0.276361,0.365286
16.860000,8.750000,-0.408902,0.761691,2.318681,0.051190,0.067689,0.002586,-0.356963,-0.569639,0.183834,-0.107166,0.051853,-0.006062,-0.499961,0.493717,2.314000,0.000000,0.000000,0.000000,0.007895,-0.628269,0.150000,0.000000,0.000000,0.000000,0.091059,0.267974,0.004681,0.051190,0.067689,0.002586,-0.364859,0.058629,0.033834,0.283061,0.371085
16.873000,8.763000,-0.413156,0.754836,2.320465,0.050714,0.068030,0.002562,-0.352859,-0.578971,0.185132,-0.105495,0.043778,-0.005843,-0.499645,0.481155,2.317000,0.000000,0.000000,0.000000,0.023681,-0.627872,0.150000,0.000000,0.000000,0.000000,0.086489,0.273681,0.003465,0.050714,0.068030,0.002562,-0.376541,0.048901,0.035132,0.287043,0.381325
16.882000,8.772000,-0.417593,0.747518,2.322528,0.050090,0.068166,0.002527,-0.349445,-0.589576,0.187213,-0.125522,0.024272,-0.005847,-0.499645,0.481155,2.317000,0.000000,0.000000,0.000000,0.023681,-0.627872,0.150000,0.000000,0.000000,0.000000,0.082052,0.266363,0.005528,0.050090,0.068166,0.002527,-0.373126,0.038296,0.037213,0.278769,0.376928
16.894000,8.784000,-0.421491,0.740866,2.324354,0.049352,0.068758,0.002500,-0.344176,-0.597277,0.188103,-0.127947,0.033287,-0.005702,-0.499013,0.468605,2.320000,0.000000,0.000000,0.000000,0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.077523,0.272261,0.004354,0.049352,0.068758,0.002500,-0.383629,0.029802,0.038103,0.283116,0.386666
16.901000,8.791000,-0.425010,0.734648,2.326034,0.048124,0.069033,0.002460,-0.337676,-0.603021,0.188541,-0.150879,0.009644,-0.005734,-0.499013,0.468605,2.320000,0.000000,0.000000,0.000000,0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.074004,0.266043,0.006034,0.048124,0.069033,0.002460,-0.377128,0.024058,0.038541,0.276210,0.379855
16.910000,8.800000,-0.428295,0.728643,2.327640,0.047145,0.069724,0.002431,-0.330552,-0.607648,0.188210,-0.137515,0.032144,-0.005504,-0.499013,0.468605,2.320000,0.000000,0.000000,0.000000,0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.070718,0.260038,0.007640,0.047145,0.069724,0.002431,-0.370004,0.019431,0.038210,0.269591,0.372479
16.921000,8.811000,-0.431429,0.722729,2.329203,0.045873,0.070174,0.002399,-0.323088,-0.611662,0.187765,-0.144368,0.026454,-0.005398,-0.498067,0.456074,2.323000,0.000000,0.000000,0.000000,0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.066638,0.266655,0.006203,0.045873,0.070174,0.002399,-0.378286,0.014227,0.037765,0.274925,0.380433
16.930000,8.820000,-0.434659,0.716613,2.331081,0.044427,0.070441,0.002357,-0.316112,-0.616189,0.188642,-0.158645,0.018296,-0.005440,-0.498067,0.456074,2.323000,0.000000,0.000000,0.000000,0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.063407,0.260538,0.008081,0.044427,0.070441,0.002357,-0.371311,0.009700,0.038642,0.268265,0.373442
16.940000,8.830000,-0.436124,0.713353,2.331586,0.042542,0.071406,0.002325,-0.303153,-0.610157,0.185510,-0.139990,0.035396,-0.005411,-0.496806,0.443572,2.326000,0.000000,0.000000,0.000000,0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.060682,0.269782,0.005586,0.042542,0.071406,0.002325,-0.374063,0.014147,0.035510,0.276578,0.376011
16.950000,8.840000,-0.439155,0.707252,2.333441,0.041139,0.071762,0.002286,-0.296098,-0.614330,0.185822,-0.147224,0.023460,-0.005420,-0.496806,0.443572,2.326000,0.000000,0.000000,0.000000,0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.057650,0.263680,0.007441,0.041139,0.071762,0.002286,-0.367007,0.009974,0.035822,0.270011,0.368886
16.960000,8.850000,-0.441510,0.702105,2.334480,0.039778,0.072520,0.002256,-0.286983,-0.614836,0.183753,-0.130823,0.040800,-0.005488,-0.495231,0.431105,2.329000,0.000000,0.000000,0.000000,0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.053720,0.271000,0.005480,0.039778,0.072520,0.002256,-0.373559,0.007489,0.033753,0.276328,0.375155
16.973000,8.863000,-0.444914,0.694737,2.336403,0.038975,0.072931,0.002227,-0.281798,-0.623197,0.184800,-0.115185,0.040508,-0.005371,-0.493240,0.418062,2.332150,0.000000,0.000000,0.000000,0.102967,-0.619824,0.150000,0.000000,0.000000,0.000000,0.048327,0.276675,0.004253,0.038975,0.072931,0.002227,-0.384765,-0.003373,0.034800,0.280897,0.386350
16.982000,8.872000,-0.447928,0.687959,2.338127,0.038088,0.073471,0.002200,-0.275341,-0.629022,0.185229,-0.103871,0.042899,-0.005177,-0.493240,0.418062,2.332150,0.000000,0.000000,0.000000,0.102967,-0.619824,0.150000,0.000000,0.000000,0.000000,0.045312,0.269897,0.005977,0.038088,0.073471,0.002200,-0.378308,-0.009198,0.035229,0.273740,0.380056
16.992000,8.882000,-0.450676,0.681540,2.339738,0.037211,0.074085,0.002175,-0.268048,-0.633265,0.185924,-0.101507,0.046599,-0.004947,-0.493240,0.418062,2.332150,0.000000,0.000000,0.000000,0.102967,-0.619824,0.150000,0.000000,0.000000,0.000000,0.042565,0.263478,0.007588,0.037211,0.074085,0.002175,-0.371015,-0.013441,0.035924,0.267002,0.372993
17.000000,8.890000,-0.453356,0.675207,2.341597,0.036194,0.074552,0.002143,-0.260650,-0.636953,0.187327,-0.110933,0.030110,-0.004897,-0.491144,0.406309,2.335000,0.000000,0.000000,0.000000,0.117735,-0.617189,0.150000,0.000000,0.000000,0.000000,0.037787,0.268898,0.006597,0.036194,0.074552,0.002143,-0.378385,-0.019764,0.037327,0.271620,0.380735
17.010000,8.900000,-0.454092,0.673058,2.341919,0.034428,0.075892,0.002121,-0.246589,-0.625373,0.183570,-0.099623,0.038566,-0.004771,-0.491144,0.406309,2.335000,0.000000,0.000000,0.000000,0.117735,-0.617189,0.150000,0.000000,0.000000,0.000000,0.037052,0.266748,0.006919,0.034428,0.075892,0.002121,-0.364324,-0.008183,0.033570,0.269398,0.365959
17.020000,8.910000,-0.455919,0.668272,2.343062,0.033053,0.076398,0.002089,-0.236865,-0.623534,0.182303,-0.121438,0.011185,-0.004800,-0.488634,0.393996,2.338000,0.000000,0.000000,0.000000,0.133208,-0.614036,0.150000,0.000000,0.000000,0.000000,0.032715,0.274276,0.005062,0.033053,0.076398,0.002089,-0.370073,-0.009498,0.032303,0.276266,0.371602
17.030000,8.920000,-0.457989,0.662754,2.344408,0.032406,0.077323,0.002064,-0.228253,-0.624313,0.182076,-0.080903,0.030284,-0.004775,-0.488634,0.393996,2.338000,0.000000,0.000000,0.000000,0.133208,-0.614036,0.150000,0.000000,0.000000,0.000000,0.030645,0.268757,0.006408,0.032406,0.077323,0.002064,-0.361461,-0.010277,0.032076,0.270575,0.363027
17.040000,8.930000,-0.460117,0.656910,2.345838,0.031614,0.077905,0.002038,-0.220101,-0.626155,0.182097,-0.079948,0.024615,-0.004745,-0.485816,0.381751,2.341000,0.000000,0.000000,0.000000,0.148597,-0.610494,0.150000,0.000000,0.000000,0.000000,0.025698,0.275159,0.004838,0.031614,0.077905,0.002038,-0.368697,-0.015661,0.032097,0.276399,0.370423
17.050000,8.940000,-0.462234,0.650896,2.347307,0.030888,0.078367,0.002009,-0.212123,-0.628475,0.182505,-0.078087,0.014695,-0.004593,-0.485816,0.381751,2.341000,0.000000,0.000000,0.000000,0.148597,-0.610494,0.150000,0.000000,0.000000,0.000000,0.023582,0.269146,0.006307,0.030888,0.078367,0.002009,-0.360720,-0.017981,0.032505,0.270250,0.362628
17.060000,8.950000,-0.464305,0.644787,2.348798,0.030251,0.078660,0.001978,-0.204227,-0.630987,0.182964,-0.071679,-0.000618,-0.004381,-0.482691,0.369579,2.344000,0.000000,0.000000,0.000000,0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.018386,0.275208,0.004798,0.030251,0.078660,0.001978,-0.368118,-0.024420,0.032964,0.275863,0.370397
17.070000,8.960000,-0.466315,0.638620,2.350301,0.029543,0.078600,0.001935,-0.196367,-0.633556,0.183397,-0.078563,-0.030550,-0.004415,-0.482691,0.369579,2.344000,0.000000,0.000000,0.000000,0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.016376,0.269040,0.006301,0.029543,0.078600,0.001935,-0.360259,-0.026989,0.033397,0.269612,0.362809
17.080000,8.970000,-0.468255,0.632411,2.351809,0.029081,0.078905,0.001901,-0.188522,-0.636121,0.183834,-0.065235,-0.017076,-0.004216,-0.479261,0.357490,2.347000,0.000000,0.000000,0.000000,0.179083,-0.602257,0.150000,0.000000,0.000000,0.000000,0.011006,0.274921,0.004809,0.029081,0.078905,0.001901,-0.367605,-0.033864,0.033834,0.275183,0.370708
17.090000,8.980000,-0.470121,0.626171,2.353321,0.028572,0.078886,0.001862,-0.180695,-0.638647,0.184145,-0.061024,-0.013507,-0.004134,-0.479261,0.357490,2.347000,0.000000,0.000000,0.000000,0.179083,-0.602257,0.150000,0.000000,0.000000,0.000000,0.009140,0.268681,0.006321,0.028572,0.078886,0.001862,-0.359778,-0.036390,0.034145,0.268911,0.363222
17.101000,8.991000,-0.471912,0.619905,2.354834,0.028102,0.078766,0.001822,-0.172882,-0.641126,0.184451,-0.056778,-0.021776,-0.004067,-0.475528,0.345492,2.350000,0.000000,0.000000,0.000000,0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,0.003616,0.274414,0.004834,0.028102,0.078766,0.001822,-0.367043,-0.043559,0.034451,0.274480,0.371221
17.110000,9.000000,-0.473627,0.613616,2.356349,0.027669,0.078608,0.001781,-0.165096,-0.643551,0.184651,-0.062489,-0.031607,-0.004047,-0.475528,0.345492,2.350000,0.000000,0.000000,0.000000,0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,0.001901,0.268124,0.006349,0.027669,0.078608,0.001781,-0.359257,-0.045985,0.034651,0.268206,0.363842
17.120000,9.010000,-0.475265,0.607305,2.357868,0.027264,0.078445,0.001740,-0.157327,-0.645926,0.184855,-0.060328,-0.033045,-0.004023,-0.471495,0.333590,2.353000,0.000000,0.000000,0.000000,0.209117,-0.592498,0.150000,0.000000,0.000000,0.000000,-0.003770,0.273714,0.004868,0.027264,0.078445,0.001740,-0.366444,-0.053428,0.034855,0.273784,0.371955
17.131000,9.021000,-0.477377,0.598770,2.359819,0.027503,0.078069,0.001700,-0.151686,-0.656308,0.186249,-0.063069,-0.025947,-0.003980,-0.471495,0.333590,2.353000,0.000000,0.000000,0.000000,0.209117,-0.592498,0.150000,0.000000,0.000000,0.000000,-0.005882,0.265180,0.006819,0.027503,0.078069,0.001700,-0.360802,-0.063809,0.036249,0.265333,0.368190
17.140000,9.030000,-0.478894,0.592207,2.361681,0.026868,0.077810,0.001652,-0.143918,-0.659023,0.187344,-0.081346,-0.039629,-0.004023,-0.467164,0.321794,2.356000,0.000000,0.000000,0.000000,0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,-0.011730,0.270413,0.005681,0.026868,0.077810,0.001652,-0.367858,-0.071967,0.037344,0.270727,0.376688
17.150000,9.040000,-0.479962,0.587261,2.362713,0.026056,0.077912,0.001614,-0.134935,-0.655800,0.185693,-0.083246,-0.023180,-0.003853,-0.467164,0.321794,2.356000,0.000000,0.000000,0.000000,0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,-0.012797,0.265467,0.006713,0.026056,0.077912,0.001614,-0.358875,-0.068743,0.035693,0.265860,0.367139
17.160000,9.050000,-0.481168,0.581393,2.364082,0.025297,0.077851,0.001577,-0.126783,-0.655951,0.185076,-0.093289,-0.019438,-0.003707,-0.462300,0.309529,2.359150,0.000000,0.000000,0.000000,0.239352,-0.580943,0.150000,0.000000,0.000000,0.000000,-0.018868,0.271863,0.004932,0.025297,0.077851,0.001577,-0.366136,-0.075009,0.035076,0.272562,0.375382
