t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.202000,6.092000,14.883415,0.168623,0.139629,0.000318,616.619062,699.993471,653.818742,665.845714,-1.739293,-0.018060,-0.348564,0.000318,1.907707,0.186683,0.488194,0.000000,14.883415,0.168623,0.139629,0.000318,1.000000,1.826911,0.042434,1.000000,0.244362,-0.092644,0.635902
14.225000,6.115000,14.821383,0.163731,0.071457,-0.000115,628.190421,687.299492,663.414454,653.192558,-1.800596,-0.014515,-0.420286,-0.000115,1.906979,0.178246,0.491743,0.000000,14.821383,0.163731,0.071457,-0.000115,1.000000,1.814233,0.050107,1.000000,0.246122,-0.088429,0.635660
14.246000,6.136000,14.965366,0.087085,0.091805,0.000322,636.181625,685.763632,655.195479,668.091319,-1.656106,-0.081996,-0.403402,0.000322,1.906472,0.169081,0.495207,0.000000,14.965366,0.087085,0.091805,0.000322,1.000000,2.003277,0.044373,1.000000,0.247837,-0.083853,0.635491
14.266000,6.156000,14.918909,0.055310,0.042583,0.000106,647.276467,673.443075,659.143443,661.988685,-1.702032,-0.104511,-0.455791,0.000106,1.905941,0.159821,0.498374,0.000000,14.918909,0.055310,0.042583,0.000106,1.000000,2.006487,0.050836,1.000000,0.249404,-0.079231,0.635314
14.286000,6.176000,14.891994,0.056443,0.084892,-0.000440,639.341316,680.215261,651.206332,668.223912,-1.728400,-0.094062,-0.416328,-0.000440,1.905394,0.150505,0.501220,0.000000,14.891994,0.056443,0.084892,-0.000440,1.000000,2.008115,0.048091,1.000000,0.250812,-0.074579,0.635131
14.305000,6.195000,14.799019,0.075387,0.131630,-0.000049,626.661556,687.696322,643.161103,672.220085,-1.820625,-0.066239,-0.372085,-0.000049,1.904645,0.141626,0.503715,0.000000,14.799019,0.075387,0.131630,-0.000049,1.000000,1.834574,0.047430,1.000000,0.252044,-0.070145,0.634882
14.322000,6.212000,14.869392,0.041211,0.188682,0.000115,621.781209,694.964716,631.027947,686.742318,-1.749537,-0.091371,-0.317317,0.000115,1.903930,0.132582,0.505999,0.000000,14.869392,0.041211,0.188682,0.000115,1.000000,1.844794,0.041513,1.000000,0.253173,-0.065627,0.634643
14.345000,6.235000,14.969301,0.040165,0.151239,-0.000282,631.099402,691.036356,639.696530,682.683623,-1.649101,-0.082763,-0.356802,-0.000282,1.903402,0.122928,0.508041,0.000000,14.969301,0.040165,0.151239,-0.000282,1.000000,2.019211,0.040611,1.000000,0.254180,-0.060802,0.634467
14.363000,6.253000,14.849183,0.102585,0.177648,-0.000905,616.789471,699.263958,638.875088,677.845326,-1.768475,-0.011178,-0.332097,-0.000905,1.902657,0.113763,0.509745,0.000000,14.849183,0.102585,0.177648,-0.000905,1.000000,1.837714,0.042316,1.000000,0.255018,-0.056225,0.634219
14.385000,6.275000,14.895041,0.064870,0.185407,-0.000781,620.660668,697.668423,634.477911,684.014847,-1.721903,-0.039574,-0.325818,-0.000781,1.901944,0.104444,0.511225,0.000000,14.895041,0.064870,0.185407,-0.000781,1.000000,1.848438,0.040422,1.000000,0.255744,-0.051575,0.633981
14.402000,6.292000,14.848860,0.050937,0.087459,-0.000113,638.383769,679.025126,649.319370,668.410541,-1.767328,-0.044156,-0.424940,-0.000113,1.901188,0.095092,0.512398,0.000000,14.848860,0.050937,0.087459,-0.000113,1.000000,1.849383,0.049487,1.000000,0.256316,-0.046914,0.633729
14.421000,6.311000,14.902514,0.056764,0.147599,-0.000077,628.287633,690.627411,640.690344,679.027208,-1.712946,-0.028854,-0.365732,-0.000077,1.900460,0.085618,0.513331,0.000000,14.902514,0.056764,0.147599,-0.000077,1.000000,1.855882,0.042801,1.000000,0.256767,-0.042194,0.633487
14.441000,6.331000,14.922313,0.046837,0.104401,0.000350,637.359117,682.808322,647.762562,673.453420,-1.692426,-0.029225,-0.409597,0.000350,1.899740,0.076062,0.513998,0.000000,14.922313,0.046837,0.104401,0.000350,1.000000,1.861911,0.045505,1.000000,0.257086,-0.037436,0.633247
14.462000,6.352000,14.926124,0.049610,0.093050,0.000715,639.011654,681.164207,650.243964,671.489128,-1.687901,-0.016833,-0.421341,0.000715,1.899024,0.066443,0.514391,0.000000,14.926124,0.049610,0.093050,0.000715,1.000000,1.867166,0.046271,1.000000,0.257269,-0.032649,0.633008
14.482000,6.372000,14.924742,0.054380,0.110843,0.000723,635.314664,684.548847,647.643435,673.943604,-1.688571,-0.002395,-0.403665,0.000723,1.898313,0.056774,0.514508,0.000000,14.924742,0.054380,0.110843,0.000723,1.000000,1.873024,0.044808,1.000000,0.257314,-0.027838,0.632771
14.501000,6.391000,14.923699,0.057174,0.113327,0.000874,634.488994,685.162567,647.542850,674.103897,-1.688907,0.010109,-0.401020,0.000874,1.897606,0.047065,0.514347,0.000000,14.923699,0.057174,0.113327,0.000874,1.000000,1.879935,0.044616,1.000000,0.257221,-0.023005,0.632535
14.522000,6.412000,14.923720,0.056335,0.122768,0.000771,632.943655,686.664053,645.774028,675.725484,-1.688183,0.019012,-0.391141,0.000771,1.896903,0.037322,0.513909,0.000000,14.923720,0.056335,0.122768,0.000771,1.000000,1.888060,0.043835,1.000000,0.256991,-0.018154,0.632301
14.541000,6.431000,14.966484,0.067761,0.179998,0.000630,622.469547,698.065998,637.907278,684.884320,-1.644752,0.040234,-0.333207,0.000630,1.896236,0.027527,0.513205,0.000000,14.966484,0.067761,0.179998,0.000630,1.000000,1.898321,0.038317,1.000000,0.256628,-0.013274,0.632079
14.560000,6.450000,14.979673,0.033981,0.185361,0.000339,625.688991,695.939928,633.455543,689.358038,-1.630915,0.016326,-0.326881,0.000339,1.895587,0.017655,0.512242,0.000000,14.979673,0.033981,0.185361,0.000339,1.000000,1.915740,0.037311,1.000000,0.256137,-0.008355,0.631862
14.582000,6.472000,14.955484,0.048857,0.168733,-0.000099,626.619348,694.391711,637.312556,684.449427,-1.654453,0.041041,-0.342253,-0.000099,1.894937,0.007816,0.510985,0.000000,14.955484,0.048857,0.168733,-0.000099,1.000000,1.919753,0.039254,1.000000,0.255499,-0.003451,0.631646
14.602000,6.492000,14.959830,0.011940,0.163766,-0.000377,631.796021,690.065511,634.146464,687.371804,-1.649473,0.014027,-0.345699,-0.000377,1.894303,-0.002087,0.509465,0.000000,14.959830,0.011940,0.163766,-0.000377,1.000000,1.937230,0.039178,1.000000,0.254730,0.001482,0.631434
14.622000,6.512000,14.894616,0.061776,0.101523,-0.001057,636.110539,683.789778,648.738264,670.286003,-1.714016,0.073633,-0.406108,-0.001057,1.893632,-0.011857,0.507631,0.000000,14.894616,0.061776,0.101523,-0.001057,1.000000,1.930374,0.046413,1.000000,0.253805,0.006351,0.631211
14.642000,6.532000,14.844718,0.052711,0.100682,-0.000578,635.929942,681.478770,646.955110,670.180310,-1.763209,0.074285,-0.404823,-0.000578,1.892928,-0.021574,0.505505,0.000000,14.844718,0.052711,0.100682,-0.000578,1.000000,1.937257,0.048029,1.000000,0.252735,0.011190,0.630976
14.662000,6.552000,14.907497,0.029622,0.095480,-0.000924,640.928006,679.735356,646.669507,672.938482,-1.699763,0.060921,-0.407634,-0.000924,1.892260,-0.031299,0.503114,0.000000,14.907497,0.029622,0.095480,-0.000924,1.000000,1.949466,0.045880,1.000000,0.251533,0.016035,0.630753
14.685000,6.575000,14.937505,0.012301,0.001590,-0.000439,659.526033,662.673750,661.810713,659.744106,-1.669241,0.053728,-0.498654,-0.000439,1.891746,-0.041427,0.500244,0.000000,14.937505,0.012301,0.001590,-0.000439,1.000000,2.140494,0.053018,1.000000,0.250091,0.021081,0.630582
14.704000,6.594000,14.922899,-0.033147,0.116574,-0.000084,644.084966,676.805761,636.816289,683.528943,-1.683193,0.017999,-0.380739,-0.000084,1.891092,-0.051145,0.497313,0.000000,14.922899,-0.033147,0.116574,-0.000084,1.000000,1.978255,0.042860,1.000000,0.248620,0.025923,0.630364
14.722000,6.612000,15.008808,-0.071469,0.163631,0.000561,641.723592,682.273946,626.437851,697.120102,-1.596700,-0.010508,-0.330497,0.000561,1.890508,-0.060961,0.494128,0.000000,15.008808,-0.071469,0.163631,0.000561,1.000000,2.002443,0.036428,1.000000,0.247023,0.030814,0.630169
14.741000,6.631000,14.936730,0.005409,0.197244,-0.000088,625.887221,694.254374,627.024393,693.103619,-1.668155,0.076001,-0.293410,-0.000088,1.889885,-0.070592,0.490655,0.000000,14.936730,0.005409,0.197244,-0.000088,1.000000,1.992740,0.037014,1.000000,0.245281,0.035615,0.629962
14.761000,6.651000,14.970073,-0.042939,0.209292,-0.000804,630.131068,692.320089,619.967113,700.317804,-1.634228,0.037338,-0.277628,-0.000804,1.889300,-0.080276,0.486919,0.000000,14.970073,-0.042939,0.209292,-0.000804,1.000000,2.018524,0.034554,1.000000,0.243409,0.040444,0.629767
14.783000,6.673000,14.995082,-0.013303,0.203313,-0.000765,628.487194,694.838563,624.964585,696.939405,-1.608662,0.076657,-0.279605,-0.000765,1.888744,-0.089960,0.482918,0.000000,14.995082,-0.013303,0.203313,-0.000765,1.000000,2.032593,0.034283,1.000000,0.241404,0.045274,0.629581
14.803000,6.693000,15.020564,0.037046,0.106066,-0.000957,640.855093,684.674199,648.170669,676.375442,-1.582790,0.136986,-0.372315,-0.000957,1.888354,-0.099940,0.478382,0.000000,15.020564,0.037046,0.106066,-0.000957,1.000000,2.220114,0.040791,1.000000,0.239132,0.050252,0.629451
14.821000,6.711000,14.853329,0.044805,0.130664,-0.000536,631.660677,685.774771,641.074796,676.210708,-1.749404,0.154144,-0.343176,-0.000536,1.887733,-0.109339,0.473840,0.000000,14.853329,0.044805,0.130664,-0.000536,1.000000,2.037435,0.044757,1.000000,0.236858,0.054938,0.629244
14.842000,6.732000,14.895702,0.033794,0.093201,-0.001017,640.639319,679.566614,647.214812,671.833500,-1.706428,0.152487,-0.375836,-0.001017,1.887130,-0.118693,0.469037,0.000000,14.895702,0.033794,0.093201,-0.001017,1.000000,2.053920,0.045570,1.000000,0.234453,0.059604,0.629043
14.861000,6.751000,14.988435,-0.007557,0.139729,-0.001632,639.302627,685.233795,636.465214,685.553328,-1.613153,0.120529,-0.324241,-0.001632,1.886588,-0.128086,0.463970,0.000000,14.988435,-0.007557,0.139729,-0.001632,1.000000,2.080802,0.037989,1.000000,0.231917,0.064290,0.628863
14.881000,6.771000,14.961003,-0.007667,0.137587,-0.001486,639.011067,684.230546,636.254538,684.681793,-1.640031,0.129663,-0.321061,-0.001486,1.886034,-0.137330,0.458649,0.000000,14.961003,-0.007667,0.137587,-0.001486,1.000000,2.087894,0.038887,1.000000,0.229253,0.068903,0.628678
14.904000,6.794000,14.935033,-0.019512,0.141552,-0.001550,639.032837,683.144910,633.631834,685.958035,-1.665447,0.126962,-0.311506,-0.001550,1.885481,-0.146474,0.453058,0.000000,14.935033,-0.019512,0.141552,-0.001550,1.000000,2.108675,0.039053,1.000000,0.226455,0.073465,0.628494
14.922000,6.812000,14.922468,-0.037343,0.147924,-0.001556,639.568361,682.108882,630.240237,688.538155,-1.677451,0.118148,-0.299307,-0.001556,1.884919,-0.155491,0.447231,0.000000,14.922468,-0.037343,0.147924,-0.001556,1.000000,2.113235,0.038493,1.000000,0.223539,0.077964,0.628306
14.942000,6.832000,14.947358,-0.070217,0.138550,-0.001322,645.255093,677.639004,628.943264,690.942148,-1.652020,0.094257,-0.302593,-0.001322,1.884378,-0.164474,0.441142,0.000000,14.947358,-0.070217,0.138550,-0.001322,1.000000,2.136062,0.037337,1.000000,0.220493,0.082447,0.628126
14.962000,6.852000,14.888556,-0.014936,0.143139,-0.001027,636.997913,682.682082,632.971685,684.957295,-1.710247,0.158286,-0.291689,-0.001027,1.883802,-0.173222,0.434828,0.000000,14.888556,-0.014936,0.143139,-0.001027,1.000000,2.129723,0.040263,1.000000,0.217334,0.086812,0.627934
14.983000,6.873000,14.862346,-0.005197,0.141736,-0.000484,635.379740,682.679909,633.885210,683.377706,-1.735861,0.176595,-0.286547,-0.000484,1.883207,-0.181792,0.428283,0.000000,14.862346,-0.005197,0.141736,-0.000484,1.000000,2.134550,0.041462,1.000000,0.214060,0.091088,0.627736
15.002000,6.892000,14.847390,-0.004429,0.092201,-0.000094,643.525580,674.076213,642.498796,674.919769,-1.750199,0.185786,-0.329303,-0.000094,1.882589,-0.190215,0.421504,0.000000,14.847390,-0.004429,0.092201,-0.000094,1.000000,2.145733,0.044928,1.000000,0.210670,0.095290,0.627530
15.026000,6.916000,15.045512,-0.055588,0.077077,-0.000009,656.053809,670.524476,644.139513,681.964716,-1.551724,0.143405,-0.337009,-0.000009,1.882235,-0.198992,0.414086,0.000000,15.045512,-0.055588,0.077077,-0.000009,1.000000,2.367376,0.037492,1.000000,0.206960,0.099669,0.627412
15.041000,6.931000,14.973200,-0.066611,0.110879,0.000069,649.758749,673.436753,635.372528,687.124865,-1.623506,0.140675,-0.295929,0.000069,1.881706,-0.207286,0.406808,0.000000,14.973200,-0.066611,0.110879,0.000069,1.000000,2.185513,0.037094,1.000000,0.203320,0.103807,0.627235
15.063000,6.953000,14.977594,-0.118904,0.142965,0.000281,649.831638,673.404399,624.038964,697.765771,-1.618607,0.096605,-0.256313,0.000281,1.881201,-0.215509,0.399278,0.000000,14.977594,-0.118904,0.142965,0.000281,1.000000,2.210163,0.033702,1.000000,0.199555,0.107909,0.627067
15.082000,6.972000,14.991449,-0.085859,0.110000,0.000257,652.312405,671.622655,633.905486,689.385583,-1.604271,0.137765,-0.281507,0.000257,1.880720,-0.223624,0.391507,0.000000,14.991449,-0.085859,0.110000,0.000257,1.000000,2.224081,0.035559,1.000000,0.195670,0.111958,0.626907
15.103000,6.993000,14.919960,-0.032471,0.143669,-0.000699,639.417778,681.529912,631.793349,687.614311,-1.675243,0.199030,-0.239875,-0.000699,1.880202,-0.231501,0.383544,0.000000,14.919960,-0.032471,0.143669,-0.000699,1.000000,2.221440,0.037780,1.000000,0.191688,0.115890,0.626734
15.125000,7.015000,14.972779,-0.088366,0.174961,-0.001984,641.670708,682.597629,620.715301,698.945521,-1.621952,0.150926,-0.200375,-0.001984,1.879732,-0.239291,0.375336,0.000000,14.972779,-0.088366,0.174961,-0.001984,1.000000,2.247139,0.032601,1.000000,0.187582,0.119780,0.626577
15.144000,7.034000,14.945557,0.038386,0.108094,-0.001199,638.726423,683.631149,646.180853,674.859983,-1.648763,0.285287,-0.258535,-0.001199,1.879320,-0.246901,0.366629,0.000000,14.945557,0.038386,0.108094,-0.001199,1.000000,2.348158,0.042007,1.000000,0.183227,0.123579,0.626440
15.162000,7.052000,14.928528,-0.053397,0.200744,-0.002036,632.298202,689.450252,618.901594,698.666488,-1.665305,0.200867,-0.157296,-0.002036,1.878833,-0.254263,0.358040,0.000000,14.928528,-0.053397,0.200744,-0.002036,1.000000,2.256030,0.034242,1.000000,0.178930,0.127258,0.626278
15.183000,7.073000,14.859973,-0.015076,0.142092,-0.002273,636.996357,682.349234,632.024301,683.723409,-1.733326,0.246301,-0.207192,-0.002273,1.878299,-0.261377,0.349284,0.000000,14.859973,-0.015076,0.142092,-0.002273,1.000000,2.258176,0.040404,1.000000,0.174549,0.130813,0.626100
15.202000,7.092000,14.901817,-0.058198,0.161341,-0.004007,639.896844,682.667299,624.129921,691.484862,-1.690973,0.210109,-0.178998,-0.004007,1.877790,-0.268307,0.340339,0.000000,14.901817,-0.058198,0.161341,-0.004007,1.000000,2.270837,0.036214,1.000000,0.170070,0.134279,0.625930
15.225000,7.115000,14.971037,-0.101658,0.109879,-0.003927,655.045073,671.110216,630.178010,688.978969,-1.621287,0.173496,-0.221268,-0.003927,1.877324,-0.275154,0.331147,0.000000,14.971037,-0.101658,0.109879,-0.003927,1.000000,2.300271,0.034193,1.000000,0.165466,0.137706,0.625775
15.246000,7.136000,15.016014,-0.130804,0.074535,-0.003511,664.993258,662.934342,634.448442,687.261173,-1.575901,0.151099,-0.247135,-0.003511,1.876915,-0.281903,0.321669,0.000000,15.016014,-0.130804,0.074535,-0.003511,1.000000,2.351545,0.033227,1.000000,0.160719,0.141083,0.625638
15.267000,7.157000,14.918816,-0.082623,0.107987,-0.000505,650.955480,670.327988,632.662625,686.903200,-1.672617,0.205675,-0.204167,-0.000505,1.876434,-0.288298,0.312155,0.000000,14.918816,-0.082623,0.107987,-0.000505,1.000000,2.307925,0.036375,1.000000,0.155955,0.144281,0.625478
15.285000,7.175000,14.932240,-0.102708,0.090341,0.000657,656.020511,665.110421,634.323851,686.767374,-1.658731,0.191818,-0.212102,0.000657,1.875971,-0.294526,0.302442,0.000000,14.932240,-0.102708,0.090341,0.000657,1.000000,2.322636,0.035692,1.000000,0.151094,0.147394,0.625324
15.305000,7.195000,14.870801,-0.023545,0.078628,0.001726,647.827659,669.640972,643.991575,675.824684,-1.719664,0.276953,-0.213967,0.001726,1.875465,-0.300498,0.292595,0.000000,14.870801,-0.023545,0.078628,0.001726,1.000000,2.319057,0.041821,1.000000,0.146167,0.150376,0.625155
15.323000,7.213000,15.029505,-0.082333,0.054091,0.001997,661.742096,662.732751,645.620222,681.311983,-1.560697,0.224195,-0.227963,0.001997,1.875202,-0.306528,0.282054,0.000000,15.029505,-0.082333,0.054091,0.001997,1.000000,2.542506,0.034581,1.000000,0.140895,0.153386,0.625067
15.342000,7.232000,14.899918,-0.077312,0.154712,0.000959,641.295473,677.709244,624.994173,694.119999,-1.689802,0.234768,-0.117180,0.000959,1.874721,-0.312080,0.271891,0.000000,14.899918,-0.077312,0.154712,0.000959,1.000000,2.333333,0.035439,1.000000,0.135812,0.156156,0.624907
15.367000,7.257000,14.918482,-0.055621,0.101535,0.000887,648.674181,671.511675,637.267698,683.611980,-1.670910,0.261924,-0.159584,0.000887,1.874393,-0.317545,0.261119,0.000000,14.918482,-0.055621,0.101535,0.000887,1.000000,2.540551,0.037327,1.000000,0.130423,0.158885,0.624798
15.386000,7.276000,14.969030,-0.118596,0.072900,-0.000225,661.803820,661.636276,636.194836,685.976547,-1.620004,0.204100,-0.177383,-0.000225,1.874034,-0.322696,0.250284,0.000000,14.969030,-0.118596,0.072900,-0.000225,1.000000,2.474700,0.033556,1.000000,0.125001,0.161457,0.624678
15.402000,7.292000,14.957756,-0.158164,0.119764,-0.000775,657.934455,665.391303,622.981913,697.141298,-1.630850,0.169503,-0.119855,-0.000775,1.873606,-0.327667,0.239619,0.000000,14.957756,-0.158164,0.119764,-0.000775,1.000000,2.379360,0.030906,1.000000,0.119664,0.163939,0.624535
15.424000,7.314000,14.956699,-0.155355,0.098671,-0.000890,661.251960,662.132661,627.023306,693.383032,-1.631502,0.177065,-0.130105,-0.000890,1.873201,-0.332420,0.228775,0.000000,14.956699,-0.155355,0.098671,-0.000890,1.000000,2.407928,0.031446,1.000000,0.114236,0.166314,0.624400
15.444000,7.334000,14.945070,-0.145186,0.102952,-0.001493,659.404600,663.902499,626.890336,692.588880,-1.642711,0.191744,-0.114902,-0.001493,1.872781,-0.336930,0.217855,0.000000,14.945070,-0.145186,0.102952,-0.001493,1.000000,2.394420,0.031982,1.000000,0.108766,0.168569,0.624260
15.461000,7.351000,14.945614,-0.114179,0.091011,-0.001682,658.245130,665.214890,632.395244,687.454868,-1.641760,0.227034,-0.115776,-0.001682,1.872374,-0.341213,0.206787,0.000000,14.945614,-0.114179,0.091011,-0.001682,1.000000,2.410260,0.033449,1.000000,0.103222,0.170710,0.624125
15.484000,7.374000,14.965653,-0.116478,0.059160,-0.001811,664.392968,660.058710,638.196492,682.839092,-1.621327,0.228827,-0.136412,-0.001811,1.871980,-0.345306,0.195572,0.000000,14.965653,-0.116478,0.059160,-0.001811,1.000000,2.419616,0.033384,1.000000,0.097603,0.172756,0.623993
15.504000,7.394000,14.972126,-0.007946,0.076925,-0.001943,650.044571,674.570134,646.947056,674.739497,-1.614606,0.341207,-0.106914,-0.001943,1.871732,-0.349153,0.183839,0.000000,14.972126,-0.007946,0.076925,-0.001943,1.000000,2.606435,0.038855,1.000000,0.091726,0.174678,0.623911
15.523000,7.413000,14.943406,-0.104012,0.060865,-0.002124,662.414352,661.291161,638.632737,681.253677,-1.642934,0.248745,-0.111554,-0.002124,1.871340,-0.352757,0.172418,0.000000,14.943406,-0.104012,0.060865,-0.002124,1.000000,2.429117,0.034425,1.000000,0.086004,0.176479,0.623780
15.541000,7.431000,14.970148,-0.081946,0.051037,-0.001763,662.227374,662.394062,643.494396,678.077696,-1.615827,0.274211,-0.109810,-0.001763,1.870975,-0.356156,0.160847,0.000000,14.970148,-0.081946,0.051037,-0.001763,1.000000,2.445352,0.034834,1.000000,0.080209,0.178175,0.623658
15.561000,7.451000,14.909039,-0.047587,0.074891,-0.000661,652.760018,668.256874,642.049733,677.603267,-1.676542,0.311677,-0.074330,-0.000661,1.870581,-0.359264,0.149222,0.000000,14.909039,-0.047587,0.074891,-0.000661,1.000000,2.449223,0.038375,1.000000,0.074388,0.179725,0.623527
15.582000,7.472000,14.890123,-0.136795,0.116250,-0.000286,654.589478,665.359497,624.597372,693.189451,-1.695047,0.225312,-0.021303,-0.000286,1.870170,-0.362107,0.137553,0.000000,14.890123,-0.136795,0.116250,-0.000286,1.000000,2.443368,0.033854,1.000000,0.068548,0.181140,0.623390
15.601000,7.491000,14.897934,-0.152798,0.116501,0.000504,656.141264,663.593561,623.243042,695.289972,-1.686826,0.211900,-0.009306,0.000504,1.869759,-0.364697,0.125807,0.000000,14.897934,-0.152798,0.116501,0.000504,1.000000,2.451704,0.032953,1.000000,0.062672,0.182428,0.623253
15.624000,7.514000,14.955372,-0.168387,0.095473,-0.000500,662.999383,660.035876,626.262897,694.288220,-1.629013,0.198664,-0.018493,-0.000500,1.869385,-0.367051,0.113966,0.000000,14.955372,-0.168387,0.095473,-0.000500,1.000000,2.465694,0.030518,1.000000,0.056746,0.183599,0.623128
15.643000,7.533000,14.884849,-0.136024,0.106804,-0.001722,656.519117,664.277652,625.726239,690.935429,-1.699112,0.233078,0.004661,-0.001722,1.868961,-0.369102,0.102143,0.000000,14.884849,-0.136024,0.106804,-0.001722,1.000000,2.459427,0.034305,1.000000,0.050823,0.184620,0.622987
15.667000,7.557000,14.924110,-0.041209,0.040192,-0.001584,658.697527,663.748110,648.794481,671.134616,-1.659516,0.329529,-0.049832,-0.001584,1.868627,-0.370739,0.090025,0.000000,14.924110,-0.041209,0.040192,-0.001584,1.000000,2.569046,0.038647,1.000000,0.044743,0.185434,0.622876
15.684000,7.574000,15.026179,-0.123948,0.029504,-0.002057,671.575656,655.638331,643.880126,679.913699,-1.557253,0.248311,-0.048044,-0.002057,1.868432,-0.372260,0.077548,0.000000,15.026179,-0.123948,0.029504,-0.002057,1.000000,2.682435,0.030647,1.000000,0.038496,0.186187,0.622811
15.704000,7.594000,14.894463,-0.056668,0.056422,-0.002894,657.362386,664.726608,643.160619,674.306704,-1.688634,0.316686,-0.008968,-0.002894,1.868097,-0.373355,0.065389,0.000000,14.894463,-0.056668,0.056422,-0.002894,1.000000,2.570207,0.038553,1.000000,0.032388,0.186731,0.622699
15.727000,7.617000,15.031239,-0.156865,-0.032029,-0.003177,685.644134,641.992735,650.744650,672.755956,-1.551684,0.217490,-0.084815,-0.003177,1.867924,-0.374355,0.052786,0.000000,15.031239,-0.156865,-0.032029,-0.003177,1.000000,2.703128,0.029528,1.000000,0.026076,0.187222,0.622641
15.741000,7.631000,14.923530,-0.191134,0.060724,-0.001323,670.823568,651.269457,628.920476,689.952871,-1.659020,0.183994,0.019978,-0.001323,1.867550,-0.375127,0.040746,0.000000,14.923530,-0.191134,0.060724,-0.001323,1.000000,2.483501,0.030949,1.000000,0.020040,0.187600,0.622517
15.762000,7.652000,14.961533,-0.213582,-0.021135,-0.000738,687.302610,635.156316,642.037897,679.820881,-1.620682,0.162099,-0.049708,-0.000738,1.867214,-0.375680,0.028573,0.000000,14.961533,-0.213582,-0.021135,-0.000738,1.000000,2.508729,0.029141,1.000000,0.013941,0.187866,0.622405
15.786000,7.676000,14.926257,-0.118071,0.016029,0.000108,670.298109,650.861740,645.379236,675.733747,-1.655600,0.257886,-0.000391,0.000108,1.866857,-0.375957,0.016420,0.000000,14.926257,-0.118071,0.016029,0.000108,1.000000,2.501371,0.034061,1.000000,0.007853,0.187994,0.622286
15.803000,7.693000,14.991135,-0.212179,-0.006468,0.000081,685.109854,638.251825,640.589471,683.040684,-1.590416,0.163824,-0.010624,0.000081,1.866551,-0.376003,0.004155,0.000000,14.991135,-0.212179,-0.006468,0.000081,1.000000,2.519587,0.027989,1.000000,0.001713,0.188005,0.622184
15.821000,7.711000,14.928981,-0.085729,0.055170,0.000406,660.251111,660.951958,642.208185,679.079762,-1.652227,0.290033,0.063214,0.000406,1.866208,-0.375761,-0.008044,0.000000,14.928981,-0.085729,0.055170,0.000406,1.000000,2.507968,0.036110,1.000000,-0.004390,0.187873,0.622069
15.840000,7.730000,14.979919,-0.164219,0.030402,0.000863,673.581073,649.316185,639.354629,684.274105,-1.600990,0.211061,0.050731,0.000863,1.865909,-0.375279,-0.020329,0.000000,14.979919,-0.164219,0.030402,0.000863,1.000000,2.520416,0.030344,1.000000,-0.010533,0.187619,0.621970
15.860000,7.750000,14.981226,-0.112175,0.048977,0.001981,664.683881,657.651243,642.184096,682.474151,-1.599392,0.262361,0.081602,0.001981,1.865618,-0.374536,-0.032625,0.000000,14.981226,-0.112175,0.048977,0.001981,1.000000,2.525080,0.033130,1.000000,-0.016678,0.187236,0.621873
15.881000,7.771000,14.934394,-0.119783,0.093068,0.002396,656.797639,663.161326,632.649478,689.631356,-1.645911,0.253727,0.137894,0.002396,1.865304,-0.373509,-0.044826,0.000000,14.934394,-0.119783,0.093068,0.002396,1.000000,2.510382,0.035430,1.000000,-0.022773,0.186711,0.621768
15.900000,7.790000,14.848630,-0.052310,0.107628,0.001568,645.435965,671.095321,635.196041,683.037222,-1.731304,0.319890,0.164529,0.001568,1.864934,-0.372201,-0.056902,0.000000,14.848630,-0.052310,0.107628,0.001568,1.000000,2.501296,0.042914,1.000000,-0.028809,0.186045,0.621645
15.924000,7.814000,14.877734,-0.145482,0.101807,0.001329,657.140945,661.103363,626.536757,692.051046,-1.701842,0.225148,0.170732,0.001329,1.864576,-0.370630,-0.068925,0.000000,14.877734,-0.145482,0.101807,0.001329,1.000000,2.494873,0.036947,1.000000,-0.034819,0.185248,0.621525
15.945000,7.835000,14.949924,-0.134725,0.004252,0.000811,674.265276,647.290922,646.423227,676.267277,-1.629332,0.234095,0.085264,0.000811,1.864256,-0.368820,-0.081012,0.000000,14.949924,-0.134725,0.004252,0.000811,1.000000,2.519350,0.032754,1.000000,-0.040870,0.184330,0.621419
15.964000,7.854000,14.961334,-0.166604,-0.008837,-0.000039,680.254488,642.159950,645.218611,677.297291,-1.617617,0.200137,0.084211,-0.000039,1.863951,-0.366741,-0.093049,0.000000,14.961334,-0.166604,-0.008837,-0.000039,1.000000,2.528690,0.030882,1.000000,-0.046899,0.183275,0.621317
15.981000,7.871000,14.968769,-0.169231,-0.079447,-0.001095,692.606601,629.980885,656.926798,665.500883,-1.609888,0.195182,0.025626,-0.001095,1.863657,-0.364413,-0.105073,0.000000,14.968769,-0.169231,-0.079447,-0.001095,1.000000,2.543157,0.029793,1.000000,-0.052929,0.182093,0.621219
16.004000,7.894000,14.940754,-0.160564,-0.043040,-0.001392,685.292028,636.871176,650.855551,670.002916,-1.637591,0.201272,0.073921,-0.001392,1.863346,-0.361836,-0.116962,0.000000,14.940754,-0.160564,-0.043040,-0.001392,1.000000,2.523008,0.031415,1.000000,-0.058892,0.180785,0.621115
