t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.071000,5.680000,0.321153,0.136181,1.900802,-0.093085,-0.043333,0.008478,0.448351,0.584000,0.141501,0.089632,0.007704,-0.010444,0.377126,0.171707,1.852000,0.000000,0.000000,0.000000,0.412545,0.473910,0.150000,0.000000,0.000000,0.000000,-0.055973,-0.035526,0.048802,-0.093085,-0.043333,0.008478,0.035806,0.110090,-0.008499,0.082321,0.116078
17.081000,5.690000,0.325548,0.141037,1.902345,-0.092573,-0.044482,0.008538,0.443760,0.589981,0.141705,0.090863,0.009608,-0.010628,0.385257,0.181288,1.855000,0.000000,0.000000,0.000000,0.400505,0.484128,0.150000,0.000000,0.000000,0.000000,-0.059709,-0.040251,0.047345,-0.092573,-0.044482,0.008538,0.043255,0.105853,-0.008295,0.086179,0.114650
17.091000,5.700000,0.329784,0.145837,1.903855,-0.091987,-0.045623,0.008592,0.438678,0.595428,0.141129,0.111557,0.023904,-0.010723,0.385257,0.181288,1.855000,0.000000,0.000000,0.000000,0.400505,0.484128,0.150000,0.000000,0.000000,0.000000,-0.055473,-0.035451,0.048855,-0.091987,-0.045623,0.008592,0.038173,0.111300,-0.008871,0.081981,0.117998
17.100000,5.709000,0.333915,0.150633,1.905339,-0.091282,-0.046706,0.008638,0.433288,0.600609,0.140492,0.122642,0.031779,-0.010798,0.393144,0.191070,1.858000,0.000000,0.000000,0.000000,0.388213,0.494040,0.150000,0.000000,0.000000,0.000000,-0.059229,-0.040437,0.047339,-0.091282,-0.046706,0.008638,0.045075,0.106569,-0.009508,0.085931,0.116100
17.110000,5.719000,0.337967,0.155452,1.906805,-0.090433,-0.047703,0.008674,0.427705,0.605617,0.139846,0.127669,0.036927,-0.010795,0.393144,0.191070,1.858000,0.000000,0.000000,0.000000,0.388213,0.494040,0.150000,0.000000,0.000000,0.000000,-0.055177,-0.035618,0.048805,-0.090433,-0.047703,0.008674,0.039492,0.111577,-0.010154,0.081823,0.118795
17.120000,5.729000,0.341953,0.160306,1.908255,-0.089445,-0.048612,0.008702,0.421982,0.610501,0.139341,0.132635,0.043257,-0.010758,0.400783,0.201048,1.861000,0.000000,0.000000,0.000000,0.375675,0.503639,0.150000,0.000000,0.000000,0.000000,-0.058830,-0.040742,0.047255,-0.089445,-0.048612,0.008702,0.046307,0.106862,-0.010659,0.085755,0.116951
17.131000,5.740000,0.346172,0.166411,1.909649,-0.088112,-0.048191,0.008556,0.417146,0.619199,0.138688,0.171478,0.163640,-0.013223,0.400783,0.201048,1.861000,0.000000,0.000000,0.000000,0.375675,0.503639,0.150000,0.000000,0.000000,0.000000,-0.054611,-0.034637,0.048649,-0.088112,-0.048191,0.008556,0.041471,0.115560,-0.011312,0.080925,0.123296
17.143000,5.752000,0.348106,0.167884,1.910561,-0.086627,-0.050718,0.008646,0.404403,0.611808,0.136664,0.146833,0.050237,-0.010646,0.408170,0.211214,1.864000,0.000000,0.000000,0.000000,0.362900,0.512921,0.150000,0.000000,0.000000,0.000000,-0.060064,-0.043330,0.046561,-0.086627,-0.050718,0.008646,0.041503,0.098887,-0.013336,0.087482,0.108069
17.150000,5.759000,0.352150,0.174002,1.911928,-0.085461,-0.051407,0.008616,0.399347,0.620245,0.136187,0.138999,0.016195,-0.010160,0.408170,0.211214,1.864000,0.000000,0.000000,0.000000,0.362900,0.512921,0.150000,0.000000,0.000000,0.000000,-0.056020,-0.037212,0.047928,-0.085461,-0.051407,0.008616,0.036447,0.107324,-0.013813,0.082584,0.114182
17.162000,5.771000,0.355339,0.177368,1.913241,-0.084100,-0.052364,0.008678,0.391585,0.619342,0.135575,0.136308,-0.002455,-0.010359,0.415298,0.221562,1.867000,0.000000,0.000000,0.000000,0.349895,0.521879,0.150000,0.000000,0.000000,0.000000,-0.059959,-0.044194,0.046241,-0.084100,-0.052364,0.008678,0.041690,0.097463,-0.014425,0.087672,0.106982
17.170000,5.779000,0.359255,0.183561,1.914596,-0.082732,-0.052397,0.008577,0.386356,0.627563,0.135540,0.159614,0.131864,-0.012928,0.415298,0.221562,1.867000,0.000000,0.000000,0.000000,0.349895,0.521879,0.150000,0.000000,0.000000,0.000000,-0.056043,-0.038001,0.047596,-0.082732,-0.052397,0.008577,0.036461,0.105684,-0.014460,0.082766,0.112728
17.180000,5.789000,0.362644,0.187380,1.916011,-0.081888,-0.054979,0.008689,0.379537,0.627828,0.135679,0.127914,0.016179,-0.011520,0.422164,0.232087,1.870000,0.000000,0.000000,0.000000,0.336670,0.530507,0.150000,0.000000,0.000000,0.000000,-0.059520,-0.044707,0.046011,-0.081888,-0.054979,0.008689,0.042867,0.097321,-0.014321,0.087512,0.107304
17.192000,5.801000,0.367188,0.193989,1.917753,-0.081349,-0.056064,0.008742,0.376863,0.637516,0.136900,0.102162,-0.028800,-0.011055,0.422164,0.232087,1.870000,0.000000,0.000000,0.000000,0.336670,0.530507,0.150000,0.000000,0.000000,0.000000,-0.054976,-0.038098,0.047753,-0.081349,-0.056064,0.008742,0.040193,0.107009,-0.013100,0.082184,0.115057
17.202000,5.811000,0.370957,0.200365,1.919122,-0.080323,-0.056360,0.008655,0.371265,0.645473,0.136987,0.110953,0.067917,-0.012888,0.429408,0.243859,1.873300,0.000000,0.000000,0.000000,0.321877,0.539611,0.150000,0.000000,0.000000,0.000000,-0.058451,-0.043494,0.045822,-0.080323,-0.056360,0.008655,0.049388,0.105862,-0.013013,0.086069,0.117538
17.210000,5.819000,0.372597,0.202203,1.919923,-0.078738,-0.059440,0.008737,0.358209,0.637220,0.135193,0.112080,0.014010,-0.011653,0.429408,0.243859,1.873300,0.000000,0.000000,0.000000,0.321877,0.539611,0.150000,0.000000,0.000000,0.000000,-0.056811,-0.041656,0.046623,-0.078738,-0.059440,0.008737,0.036332,0.097609,-0.014807,0.084477,0.105199
17.220000,5.829000,0.375429,0.206423,1.921129,-0.077873,-0.061243,0.008804,0.349730,0.637689,0.134628,0.098700,0.007059,-0.011729,0.436018,0.255278,1.876450,0.000000,0.000000,0.000000,0.307526,0.547916,0.150000,0.000000,0.000000,0.000000,-0.060589,-0.048855,0.044679,-0.077873,-0.061243,0.008804,0.042204,0.089773,-0.015372,0.089744,0.100383
17.232000,5.841000,0.379643,0.212674,1.922974,-0.077994,-0.062409,0.008910,0.346469,0.645915,0.136317,0.068896,0.008860,-0.011132,0.436018,0.255278,1.876450,0.000000,0.000000,0.000000,0.307526,0.547916,0.150000,0.000000,0.000000,0.000000,-0.056375,-0.042604,0.046524,-0.077994,-0.062409,0.008910,0.038943,0.097999,-0.013683,0.084603,0.106337
17.240000,5.849000,0.383108,0.219133,1.924337,-0.077297,-0.062329,0.008792,0.340238,0.653545,0.136547,0.086991,0.156743,-0.013397,0.441146,0.264648,1.879000,0.000000,0.000000,0.000000,0.295752,0.554360,0.150000,0.000000,0.000000,0.000000,-0.058038,-0.045515,0.045337,-0.077297,-0.062329,0.008792,0.044486,0.099185,-0.013453,0.086576,0.109534
17.250000,5.859000,0.385497,0.222604,1.925516,-0.076573,-0.064900,0.008860,0.330379,0.650580,0.136074,0.079731,0.053156,-0.010625,0.441146,0.264648,1.879000,0.000000,0.000000,0.000000,0.295752,0.554360,0.150000,0.000000,0.000000,0.000000,-0.055649,-0.042044,0.046516,-0.076573,-0.064900,0.008860,0.034627,0.096220,-0.013926,0.083835,0.103205
17.261000,5.870000,0.389415,0.228833,1.927395,-0.076874,-0.065350,0.008929,0.326423,0.658127,0.137650,0.069240,0.088457,-0.009448,0.446921,0.275808,1.882000,0.000000,0.000000,0.000000,0.281727,0.561617,0.150000,0.000000,0.000000,0.000000,-0.057506,-0.046975,0.045395,-0.076874,-0.065350,0.008929,0.044696,0.096510,-0.012350,0.087030,0.107072
17.270000,5.879000,0.393497,0.236147,1.929280,-0.077071,-0.065213,0.008918,0.323025,0.668810,0.139223,0.063925,0.132360,-0.008782,0.446921,0.275808,1.882000,0.000000,0.000000,0.000000,0.281727,0.561617,0.150000,0.000000,0.000000,0.000000,-0.053424,-0.039661,0.047280,-0.077071,-0.065213,0.008918,0.041298,0.107193,-0.010777,0.081624,0.115378
17.280000,5.889000,0.397072,0.242645,1.931001,-0.076987,-0.064941,0.008888,0.317948,0.676094,0.139702,0.087288,0.133210,-0.008723,0.452414,0.287110,1.885000,0.000000,0.000000,0.000000,0.267525,0.568520,0.150000,0.000000,0.000000,0.000000,-0.055342,-0.044465,0.046001,-0.076987,-0.064941,0.008888,0.050423,0.107574,-0.010298,0.084593,0.119251
17.293000,5.902000,0.400296,0.248675,1.932596,-0.076676,-0.064531,0.008846,0.311806,0.681402,0.139801,0.095667,0.154089,-0.008326,0.457621,0.298547,1.888000,0.000000,0.000000,0.000000,0.253154,0.575063,0.150000,0.000000,0.000000,0.000000,-0.057325,-0.049872,0.044596,-0.076676,-0.064531,0.008846,0.058652,0.106339,-0.010199,0.088103,0.121869
17.301000,5.910000,0.403304,0.254486,1.934124,-0.076146,-0.064057,0.008795,0.305142,0.685693,0.139704,0.109269,0.165751,-0.008217,0.457621,0.298547,1.888000,0.000000,0.000000,0.000000,0.253154,0.575063,0.150000,0.000000,0.000000,0.000000,-0.054317,-0.044061,0.046124,-0.076146,-0.064057,0.008795,0.051988,0.110630,-0.010296,0.083780,0.122669
17.310000,5.919000,0.406171,0.260207,1.935618,-0.075001,-0.062384,0.008623,0.298270,0.689438,0.139373,0.156299,0.268009,-0.011456,0.457621,0.298547,1.888000,0.000000,0.000000,0.000000,0.253154,0.575063,0.150000,0.000000,0.000000,0.000000,-0.051450,-0.038340,0.047618,-0.075001,-0.062384,0.008623,0.045116,0.114375,-0.010627,0.079903,0.123410
17.320000,5.929000,0.409154,0.267102,1.937012,-0.074724,-0.063034,0.008561,0.291974,0.696758,0.138765,0.120959,0.158392,-0.008547,0.462539,0.310110,1.891000,0.000000,0.000000,0.000000,0.238622,0.581243,0.150000,0.000000,0.000000,0.000000,-0.053385,-0.043008,0.046012,-0.074724,-0.063034,0.008561,0.053352,0.115515,-0.011235,0.082564,0.127736
17.330000,5.939000,0.410460,0.269031,1.937999,-0.073030,-0.062974,0.008545,0.280186,0.686922,0.137042,0.111528,0.109999,-0.008142,0.462539,0.310110,1.891000,0.000000,0.000000,0.000000,0.238622,0.581243,0.150000,0.000000,0.000000,0.000000,-0.052079,-0.041079,0.046999,-0.073030,-0.062974,0.008545,0.041564,0.105679,-0.012958,0.081293,0.114296
17.340000,5.949000,0.413262,0.275900,1.939369,-0.071973,-0.062692,0.008455,0.273950,0.694006,0.136491,0.126437,0.094891,-0.008843,0.467611,0.322969,1.894300,0.000000,0.000000,0.000000,0.222464,0.587617,0.150000,0.000000,0.000000,0.000000,-0.054349,-0.047069,0.045069,-0.071973,-0.062692,0.008455,0.051486,0.106389,-0.013509,0.084856,0.118962
17.352000,5.961000,0.415391,0.279896,1.940790,-0.070592,-0.063025,0.008462,0.265770,0.691439,0.136379,0.146139,0.102793,-0.010915,0.467611,0.322969,1.894300,0.000000,0.000000,0.000000,0.222464,0.587617,0.150000,0.000000,0.000000,0.000000,-0.052220,-0.043073,0.046490,-0.070592,-0.063025,0.008462,0.043306,0.103822,-0.013621,0.082119,0.113313
17.362000,5.971000,0.418514,0.287213,1.942584,-0.069818,-0.063570,0.008448,0.261307,0.700254,0.137372,0.148422,0.057402,-0.012424,0.471495,0.333590,1.897000,0.000000,0.000000,0.000000,0.209117,0.592498,0.150000,0.000000,0.000000,0.000000,-0.052981,-0.046377,0.045584,-0.069818,-0.063570,0.008448,0.052190,0.107756,-0.012628,0.083879,0.120394
17.371000,5.980000,0.421278,0.293818,1.944259,-0.068809,-0.064467,0.008443,0.255645,0.706070,0.137862,0.137884,0.047479,-0.012192,0.471495,0.333590,1.897000,0.000000,0.000000,0.000000,0.209117,0.592498,0.150000,0.000000,0.000000,0.000000,-0.050217,-0.039772,0.047259,-0.068809,-0.064467,0.008443,0.046528,0.113572,-0.012138,0.079605,0.123332
17.380000,5.989000,0.423835,0.300878,1.945638,-0.067420,-0.064002,0.008288,0.249265,0.712750,0.137469,0.155993,0.181327,-0.014110,0.475528,0.345492,1.900000,0.000000,0.000000,0.000000,0.194161,0.597566,0.150000,0.000000,0.000000,0.000000,-0.051693,-0.044614,0.045638,-0.067420,-0.064002,0.008288,0.055104,0.115184,-0.012531,0.082130,0.128300
17.391000,6.000000,0.424626,0.302408,1.946396,-0.065205,-0.067006,0.008317,0.236763,0.699716,0.135355,0.139107,0.034943,-0.011914,0.475528,0.345492,1.900000,0.000000,0.000000,0.000000,0.194161,0.597566,0.150000,0.000000,0.000000,0.000000,-0.050902,-0.043084,0.046396,-0.065205,-0.067006,0.008317,0.042602,0.102150,-0.014645,0.081239,0.111642
17.400000,6.009000,0.427040,0.308366,1.948150,-0.064412,-0.067811,0.008358,0.230531,0.703377,0.136200,0.136502,0.047884,-0.011176,0.479440,0.358093,1.903150,0.000000,0.000000,0.000000,0.178326,0.602482,0.150000,0.000000,0.000000,0.000000,-0.052400,-0.049727,0.045000,-0.064412,-0.067811,0.008358,0.052205,0.100895,-0.013800,0.085109,0.114436
17.410000,6.019000,0.429831,0.316086,1.950037,-0.063810,-0.068482,0.008361,0.225646,0.712654,0.137872,0.115992,0.070543,-0.010340,0.479440,0.358093,1.903150,0.000000,0.000000,0.000000,0.178326,0.602482,0.150000,0.000000,0.000000,0.000000,-0.049609,-0.042007,0.046887,-0.063810,-0.068482,0.008361,0.047320,0.110172,-0.012128,0.080150,0.120516
17.420000,6.029000,0.432087,0.323213,1.951415,-0.062640,-0.067785,0.008213,0.218842,0.718874,0.138003,0.121130,0.216361,-0.012314,0.482691,0.369579,1.906000,0.000000,0.000000,0.000000,0.163892,0.606567,0.150000,0.000000,0.000000,0.000000,-0.050604,-0.046366,0.045415,-0.062640,-0.067785,0.008213,0.054950,0.112307,-0.011997,0.082299,0.125604
17.430000,6.039000,0.433569,0.326750,1.952872,-0.061414,-0.069898,0.008287,0.209660,0.712864,0.137923,0.117837,0.081585,-0.009011,0.482691,0.369579,1.906000,0.000000,0.000000,0.000000,0.163892,0.606567,0.150000,0.000000,0.000000,0.000000,-0.049122,-0.042829,0.046872,-0.061414,-0.069898,0.008287,0.045768,0.106297,-0.012077,0.080276,0.116360
17.440000,6.049000,0.435665,0.333878,1.954251,-0.060570,-0.070165,0.008248,0.202742,0.718823,0.137623,0.108942,0.114240,-0.007703,0.485816,0.381751,1.909000,0.000000,0.000000,0.000000,0.148597,0.610494,0.150000,0.000000,0.000000,0.000000,-0.050151,-0.047873,0.045251,-0.060570,-0.070165,0.008248,0.054145,0.108329,-0.012377,0.082793,0.121738
17.450000,6.059000,0.437317,0.338408,1.955851,-0.059345,-0.068999,0.008176,0.194688,0.716188,0.137958,0.124236,0.247401,-0.010413,0.485816,0.381751,1.909000,0.000000,0.000000,0.000000,0.148597,0.610494,0.150000,0.000000,0.000000,0.000000,-0.048499,-0.043343,0.046851,-0.059345,-0.068999,0.008176,0.046091,0.105694,-0.012042,0.080161,0.115934
17.460000,6.069000,0.439264,0.345570,1.957231,-0.058763,-0.070395,0.008164,0.187729,0.721966,0.137642,0.097207,0.133716,-0.007159,0.488634,0.393996,1.912000,0.000000,0.000000,0.000000,0.133208,0.614036,0.150000,0.000000,0.000000,0.000000,-0.049370,-0.048426,0.045231,-0.058763,-0.070395,0.008164,0.054521,0.107930,-0.012358,0.082634,0.121549
17.470000,6.079000,0.440849,0.350330,1.958845,-0.057983,-0.070307,0.008196,0.179959,0.719883,0.138003,0.084540,0.093908,-0.005916,0.488634,0.393996,1.912000,0.000000,0.000000,0.000000,0.133208,0.614036,0.150000,0.000000,0.000000,0.000000,-0.047785,-0.043666,0.046845,-0.057983,-0.070307,0.008196,0.046751,0.105847,-0.011997,0.079904,0.116332
17.480000,6.089000,0.442968,0.358070,1.960679,-0.057778,-0.069946,0.008183,0.174302,0.727986,0.139007,0.076634,0.099299,-0.005784,0.491144,0.406309,1.915000,0.000000,0.000000,0.000000,0.117735,0.617189,0.150000,0.000000,0.000000,0.000000,-0.048176,-0.048239,0.045679,-0.057778,-0.069946,0.008183,0.056567,0.110797,-0.010993,0.082064,0.124887
17.490000,6.099000,0.444797,0.365017,1.962370,-0.057367,-0.069812,0.008172,0.167822,0.732886,0.139545,0.089673,0.140763,-0.007388,0.491144,0.406309,1.915000,0.000000,0.000000,0.000000,0.117735,0.617189,0.150000,0.000000,0.000000,0.000000,-0.046347,-0.041292,0.047370,-0.057367,-0.069812,0.008172,0.050087,0.115697,-0.010455,0.078083,0.126506
17.500000,6.109000,0.446475,0.372346,1.963766,-0.056460,-0.068411,0.008017,0.160929,0.738444,0.139202,0.117060,0.269789,-0.010830,0.493343,0.418681,1.918000,0.000000,0.000000,0.000000,0.102188,0.619953,0.150000,0.000000,0.000000,0.000000,-0.046868,-0.046335,0.045766,-0.056460,-0.068411,0.008017,0.058741,0.118491,-0.010798,0.080238,0.132692
17.510000,6.119000,0.446933,0.373982,1.964511,-0.054792,-0.070017,0.008034,0.149989,0.723811,0.137125,0.097933,0.113569,-0.007809,0.493343,0.418681,1.918000,0.000000,0.000000,0.000000,0.102188,0.619953,0.150000,0.000000,0.000000,0.000000,-0.046410,-0.044699,0.046511,-0.054792,-0.070017,0.008034,0.047801,0.103858,-0.012875,0.079468,0.115053
17.520000,6.129000,0.448019,0.378716,1.965739,-0.053748,-0.070099,0.008013,0.141691,0.720682,0.136515,0.103216,0.111839,-0.008438,0.495487,0.432972,1.921450,0.000000,0.000000,0.000000,0.084229,0.622647,0.150000,0.000000,0.000000,0.000000,-0.047468,-0.054256,0.044289,-0.053748,-0.070099,0.008013,0.057462,0.098035,-0.013485,0.084608,0.114432
17.532000,6.141000,0.449643,0.385886,1.967644,-0.053621,-0.069921,0.008019,0.135755,0.726886,0.137895,0.097060,0.128786,-0.008851,0.495487,0.432972,1.921450,0.000000,0.000000,0.000000,0.084229,0.622647,0.150000,0.000000,0.000000,0.000000,-0.045844,-0.047086,0.046194,-0.053621,-0.069921,0.008019,0.051526,0.104239,-0.012105,0.080328,0.116907
17.543000,6.152000,0.451310,0.394092,1.969557,-0.053328,-0.069861,0.007986,0.130078,0.736020,0.139276,0.104859,0.123676,-0.009361,0.496806,0.443572,1.924000,0.000000,0.000000,0.000000,0.070910,0.624304,0.150000,0.000000,0.000000,0.000000,-0.045496,-0.049480,0.045557,-0.053328,-0.069861,0.007986,0.059168,0.111716,-0.010724,0.081201,0.126871
17.553000,6.162000,0.452708,0.401360,1.971307,-0.052638,-0.069933,0.007952,0.123628,0.741358,0.140136,0.114067,0.117050,-0.009877,0.496806,0.443572,1.924000,0.000000,0.000000,0.000000,0.070910,0.624304,0.150000,0.000000,0.000000,0.000000,-0.044098,-0.042212,0.047307,-0.052638,-0.069933,0.007952,0.052718,0.117054,-0.009864,0.077230,0.128756
17.561000,6.170000,0.453910,0.408068,1.972932,-0.051736,-0.070081,0.007917,0.116698,0.744390,0.140531,0.118740,0.105746,-0.009798,0.498122,0.456700,1.927150,0.000000,0.000000,0.000000,0.054412,0.625958,0.150000,0.000000,0.000000,0.000000,-0.044212,-0.048632,0.045782,-0.051736,-0.070081,0.007917,0.062286,0.118432,-0.009469,0.080098,0.134147
17.570000,6.179000,0.454977,0.414496,1.974484,-0.050708,-0.070292,0.007883,0.109576,0.746161,0.139833,0.130765,0.111252,-0.009585,0.498122,0.456700,1.927150,0.000000,0.000000,0.000000,0.054412,0.625958,0.150000,0.000000,0.000000,0.000000,-0.043145,-0.042204,0.047334,-0.050708,-0.070292,0.007883,0.055164,0.120203,-0.010167,0.076702,0.132647
17.581000,6.190000,0.455943,0.420788,1.975982,-0.049574,-0.070525,0.007849,0.102322,0.747279,0.139003,0.137593,0.110500,-0.009507,0.499052,0.469232,1.930150,0.000000,0.000000,0.000000,0.038664,0.627128,0.150000,0.000000,0.000000,0.000000,-0.043109,-0.048444,0.045832,-0.049574,-0.070525,0.007849,0.063658,0.120151,-0.010997,0.079409,0.136417
17.590000,6.199000,0.456966,0.428261,1.977372,-0.048187,-0.069426,0.007699,0.095397,0.752057,0.138280,0.156257,0.228951,-0.011839,0.499052,0.469232,1.930150,0.000000,0.000000,0.000000,0.038664,0.627128,0.150000,0.000000,0.000000,0.000000,-0.042086,-0.040971,0.047222,-0.048187,-0.069426,0.007699,0.056733,0.124929,-0.011720,0.075364,0.137707
17.602000,6.211000,0.457240,0.430427,1.978335,-0.046293,-0.071088,0.007730,0.086206,0.738543,0.136345,0.139656,0.099756,-0.009215,0.499645,0.481155,1.933000,0.000000,0.000000,0.000000,0.023681,0.627872,0.150000,0.000000,0.000000,0.000000,-0.042405,-0.050728,0.045335,-0.046293,-0.071088,0.007730,0.062525,0.110671,-0.013655,0.080167,0.127843
17.610000,6.219000,0.458102,0.437813,1.979699,-0.044886,-0.070096,0.007591,0.079214,0.743010,0.135843,0.148615,0.176605,-0.010860,0.499645,0.481155,1.933000,0.000000,0.000000,0.000000,0.023681,0.627872,0.150000,0.000000,0.000000,0.000000,-0.041543,-0.043342,0.046699,-0.044886,-0.070096,0.007591,0.055533,0.115138,-0.014157,0.076060,0.128612
17.621000,6.230000,0.458595,0.442182,1.981048,-0.043469,-0.071621,0.007628,0.071330,0.737433,0.135319,0.138761,0.038768,-0.008272,0.499968,0.494345,1.936150,0.000000,0.000000,0.000000,0.007106,0.628278,0.150000,0.000000,0.000000,0.000000,-0.041373,-0.052163,0.044898,-0.043469,-0.071621,0.007628,0.064224,0.109155,-0.014681,0.080303,0.127495
17.630000,6.239000,0.459309,0.449557,1.982401,-0.042074,-0.071237,0.007529,0.064260,0.741642,0.135219,0.136772,0.135520,-0.010071,0.499968,0.494345,1.936150,0.000000,0.000000,0.000000,0.007106,0.628278,0.150000,0.000000,0.000000,0.000000,-0.040659,-0.044788,0.046251,-0.042074,-0.071237,0.007529,0.057154,0.113364,-0.014781,0.076146,0.127814
17.640000,6.249000,0.459600,0.452971,1.983389,-0.040030,-0.073199,0.007545,0.055953,0.731869,0.134061,0.127203,0.020353,-0.008436,0.499961,0.506283,1.939000,0.000000,0.000000,0.000000,-0.007895,0.628269,0.150000,0.000000,0.000000,0.000000,-0.040361,-0.053312,0.044389,-0.040030,-0.073199,0.007545,0.063848,0.103600,-0.015939,0.080259,0.122734
17.651000,6.260000,0.460156,0.459890,1.985115,-0.039417,-0.074529,0.007601,0.048827,0.735475,0.135641,0.114317,-0.019913,-0.008089,0.499961,0.506283,1.939000,0.000000,0.000000,0.000000,-0.007895,0.628269,0.150000,0.000000,0.000000,0.000000,-0.039805,-0.046393,0.046115,-0.039417,-0.074529,0.007601,0.056722,0.107206,-0.014359,0.076572,0.122134
17.660000,6.269000,0.460644,0.467245,1.986472,-0.038269,-0.074731,0.007528,0.041433,0.739306,0.136092,0.110390,0.083766,-0.010023,0.499645,0.518845,1.942000,0.000000,0.000000,0.000000,-0.023681,0.627872,0.150000,0.000000,0.000000,0.000000,-0.039001,-0.051600,0.044472,-0.038269,-0.074731,0.007528,0.065114,0.111434,-0.013908,0.078495,0.129811
17.670000,6.279000,0.460934,0.472719,1.988033,-0.037411,-0.077542,0.007621,0.033612,0.737217,0.136645,0.100156,0.014369,-0.008192,0.499645,0.518845,1.942000,0.000000,0.000000,0.000000,-0.023681,0.627872,0.150000,0.000000,0.000000,0.000000,-0.038711,-0.046126,0.046033,-0.037411,-0.077542,0.007621,0.057293,0.109345,-0.013355,0.075797,0.124166
17.680000,6.289000,0.461282,0.480743,1.989798,-0.037090,-0.079432,0.007673,0.026019,0.743743,0.137771,0.082285,0.003226,-0.007424,0.499013,0.531395,1.945000,0.000000,0.000000,0.000000,-0.039452,0.627079,0.150000,0.000000,0.000000,0.000000,-0.037731,-0.050652,0.044798,-0.037090,-0.079432,0.007673,0.065471,0.116664,-0.012229,0.077435,0.134337
17.691000,6.300000,0.461484,0.487893,1.991422,-0.036651,-0.080769,0.007717,0.017984,0.746820,0.138738,0.071017,0.028418,-0.006389,0.499013,0.531395,1.945000,0.000000,0.000000,0.000000,-0.039452,0.627079,0.150000,0.000000,0.000000,0.000000,-0.037529,-0.043502,0.046422,-0.036651,-0.080769,0.007717,0.057436,0.119741,-0.011262,0.073864,0.133280
17.702000,6.311000,0.461567,0.494544,1.992960,-0.036161,-0.081827,0.007759,0.009681,0.747925,0.139416,0.061155,0.061042,-0.005418,0.497898,0.545803,1.948450,0.000000,0.000000,0.000000,-0.057558,0.625677,0.150000,0.000000,0.000000,0.000000,-0.036331,-0.051259,0.044510,-0.036161,-0.081827,0.007759,0.067239,0.122248,-0.010584,0.076997,0.139920
17.711000,6.320000,0.461549,0.500942,1.994453,-0.035678,-0.082539,0.007796,0.001240,0.748015,0.139642,0.077045,0.096404,-0.004993,0.497898,0.545803,1.948450,0.000000,0.000000,0.000000,-0.057558,0.625677,0.150000,0.000000,0.000000,0.000000,-0.036349,-0.044861,0.046003,-0.035678,-0.082539,0.007796,0.058798,0.122338,-0.010358,0.073824,0.136129
17.721000,6.330000,0.461440,0.507213,1.995920,-0.035164,-0.082885,0.007828,-0.007289,0.747595,0.139780,0.077905,0.132795,-0.004273,0.496806,0.556428,1.951000,0.000000,0.000000,0.000000,-0.070910,0.624304,0.150000,0.000000,0.000000,0.000000,-0.035366,-0.049215,0.044920,-0.035164,-0.082885,0.007828,0.063621,0.123291,-0.010220,0.075437,0.139114
17.730000,6.339000,0.461367,0.514689,1.997318,-0.034377,-0.081559,0.007738,-0.015447,0.750972,0.139497,0.106036,0.272668,-0.007703,0.496806,0.556428,1.951000,0.000000,0.000000,0.000000,-0.070910,0.624304,0.150000,0.000000,0.000000,0.000000,-0.035439,-0.041739,0.046318,-0.034377,-0.081559,0.007738,0.055463,0.126668,-0.010503,0.071718,0.138677
17.740000,6.349000,0.461011,0.516801,1.998255,-0.033142,-0.082697,0.007834,-0.024199,0.736012,0.137889,0.090190,0.164345,-0.003756,0.495231,0.568895,1.954000,0.000000,0.000000,0.000000,-0.086576,0.622325,0.150000,0.000000,0.000000,0.000000,-0.034220,-0.052094,0.044255,-0.033142,-0.082697,0.007834,0.062377,0.113687,-0.012111,0.076441,0.130239
17.750000,6.359000,0.460769,0.524161,1.999634,-0.032232,-0.081056,0.007741,-0.032302,0.739178,0.137193,0.110131,0.253722,-0.006479,0.495231,0.568895,1.954000,0.000000,0.000000,0.000000,-0.086576,0.622325,0.150000,0.000000,0.000000,0.000000,-0.034462,-0.044734,0.045634,-0.032232,-0.081056,0.007741,0.054274,0.116853,-0.012807,0.072603,0.129477
17.760000,6.369000,0.460285,0.528483,2.000976,-0.031250,-0.081438,0.007817,-0.040780,0.732359,0.136421,0.109621,0.151791,-0.002932,0.493343,0.581319,1.957000,0.000000,0.000000,0.000000,-0.102188,0.619953,0.150000,0.000000,0.000000,0.000000,-0.033058,-0.052836,0.043976,-0.031250,-0.081438,0.007817,0.061408,0.112406,-0.013579,0.076278,0.128804
17.771000,6.380000,0.459708,0.536279,2.002721,-0.030621,-0.080959,0.007818,-0.049329,0.737615,0.137256,0.114476,0.151033,-0.004194,0.493343,0.581319,1.957000,0.000000,0.000000,0.000000,-0.102188,0.619953,0.150000,0.000000,0.000000,0.000000,-0.033635,-0.045040,0.045721,-0.030621,-0.080959,0.007818,0.052859,0.117662,-0.012744,0.072459,0.129618
