t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.002000,3.611000,14.751485,-0.034398,0.638375,-0.015693,547.602661,760.416066,525.089153,756.165742,-1.090760,0.343758,-0.378166,-0.015693,1.127245,-0.378156,1.016541,0.000000,14.751485,-0.034398,0.638375,-0.015693,1.000000,0.240369,0.038040,1.000000,0.507425,0.191336,0.375748
15.024000,3.633000,14.795133,0.001723,0.673389,-0.016191,537.093195,769.850598,523.371531,758.719680,-1.044474,0.380284,-0.340659,-0.016191,1.124607,-0.378561,1.014048,0.000000,14.795133,0.001723,0.673389,-0.016191,1.000000,0.260978,0.037002,1.000000,0.506177,0.191535,0.374869
15.044000,3.653000,14.773727,0.004140,0.301923,-0.013273,608.043336,712.268289,598.788146,701.867680,-1.063101,0.383406,-0.709789,-0.013273,1.121828,-0.379266,1.011712,0.000000,14.773727,0.004140,0.301923,-0.013273,1.000000,0.314690,0.076400,1.000000,0.505011,0.191873,0.373943
15.064000,3.673000,14.774463,-0.006058,0.341588,-0.013716,602.030834,717.688666,589.931863,709.053314,-1.059596,0.373986,-0.667838,-0.013716,1.119059,-0.380044,1.009426,0.000000,14.774463,-0.006058,0.341588,-0.013716,1.000000,0.297913,0.069834,1.000000,0.503871,0.192243,0.373020
15.082000,3.691000,14.813948,0.022772,0.586520,-0.015017,552.345138,758.953408,545.422769,744.534635,-1.017377,0.403584,-0.420640,-0.015017,1.116324,-0.380812,1.007160,0.000000,14.813948,0.022772,0.586520,-0.015017,1.000000,0.243598,0.044355,1.000000,0.502743,0.192606,0.372108
15.101000,3.710000,14.827247,0.019597,0.600276,-0.012144,549.079171,759.989838,543.757096,748.147510,-1.001363,0.401220,-0.404639,-0.012144,1.113610,-0.381623,1.004915,0.000000,14.827247,0.019597,0.600276,-0.012144,1.000000,0.237991,0.042513,1.000000,0.501633,0.192969,0.371203
15.122000,3.731000,14.858081,0.031657,0.428201,-0.006455,580.327026,733.860577,582.754910,723.285465,-0.967853,0.414061,-0.574475,-0.006455,1.110934,-0.382404,1.002676,0.000000,14.858081,0.031657,0.428201,-0.006455,1.000000,0.265210,0.059518,1.000000,0.500532,0.193303,0.370311
15.146000,3.755000,14.900390,0.032808,0.828192,-0.009380,499.232029,794.621744,499.661752,782.756027,-0.923052,0.415743,-0.172196,-0.009380,1.108442,-0.382936,1.000388,0.000000,14.900390,0.032808,0.828192,-0.009380,1.000000,0.223181,0.028778,1.000000,0.499415,0.193492,0.369481
15.163000,3.772000,14.755902,-0.028504,0.728869,-0.008681,524.942710,771.984105,509.476412,771.383626,-1.064837,0.355376,-0.269403,-0.008681,1.105740,-0.383880,0.998272,0.000000,14.755902,-0.028504,0.728869,-0.008681,1.000000,0.213720,0.031233,1.000000,0.498381,0.193892,0.368580
15.184000,3.793000,14.733146,-0.023143,0.470558,-0.006811,575.668057,732.786493,564.468711,732.438762,-1.084896,0.361629,-0.525657,-0.006811,1.103042,-0.384772,0.996214,0.000000,14.733146,-0.023143,0.470558,-0.006811,1.000000,0.256011,0.052484,1.000000,0.497371,0.194280,0.367681
15.206000,3.815000,14.800890,0.015738,0.550835,-0.009029,557.611792,750.708596,554.014298,741.592631,-1.014521,0.401292,-0.443342,-0.009029,1.100411,-0.385554,0.994177,0.000000,14.800890,0.015738,0.550835,-0.009029,1.000000,0.244792,0.046059,1.000000,0.496370,0.194618,0.366804
15.222000,3.831000,14.807555,0.013605,0.541038,-0.011085,560.875395,749.871779,555.048602,739.728030,-1.005214,0.399967,-0.451161,-0.011085,1.097769,-0.386361,0.992199,0.000000,14.807555,0.013605,0.541038,-0.011085,1.000000,0.242890,0.046469,1.000000,0.495395,0.194980,0.365923
15.241000,3.850000,14.776103,0.025706,0.745231,-0.014281,517.227734,781.434271,511.298481,767.395626,-1.034005,0.412963,-0.245054,-0.014281,1.095108,-0.387257,0.990285,0.000000,14.776103,0.025706,0.745231,-0.014281,1.000000,0.216088,0.033771,1.000000,0.494452,0.195387,0.365036
15.263000,3.872000,14.750360,0.028352,0.710988,-0.013661,523.277169,776.038402,518.683620,761.831752,-1.057075,0.416534,-0.277449,-0.013661,1.092436,-0.388182,0.988437,0.000000,14.750360,0.028352,0.710988,-0.013661,1.000000,0.220704,0.036241,1.000000,0.493537,0.195816,0.364145
15.283000,3.892000,14.820741,0.045006,0.743564,-0.013539,515.919512,783.504197,515.886270,766.496919,-0.984205,0.433758,-0.243074,-0.013539,1.089946,-0.388752,0.986638,0.000000,14.820741,0.045006,0.743564,-0.013539,1.000000,0.228380,0.034428,1.000000,0.492649,0.196068,0.363315
15.302000,3.911000,14.757499,0.041239,0.615162,-0.013562,541.981713,763.303084,540.961062,746.522198,-1.044785,0.430949,-0.369730,-0.013562,1.087285,-0.389710,0.984892,0.000000,14.757499,0.041239,0.615162,-0.013562,1.000000,0.233493,0.043176,1.000000,0.491788,0.196510,0.362428
15.322000,3.931000,14.811075,0.072742,0.552097,-0.013559,552.367103,757.889741,559.268431,735.044043,-0.988593,0.463357,-0.431089,-0.013559,1.084668,-0.390615,0.983187,0.000000,14.811075,0.072742,0.552097,-0.013559,1.000000,0.243790,0.049845,1.000000,0.490949,0.196920,0.361556
15.343000,3.952000,14.786483,0.058707,0.492509,-0.013238,565.332294,747.097388,568.912526,726.831430,-1.010556,0.450226,-0.489034,-0.013238,1.082039,-0.391518,0.981543,0.000000,14.786483,0.058707,0.492509,-0.013238,1.000000,0.250457,0.054416,1.000000,0.490141,0.197333,0.360680
15.364000,3.973000,14.878348,0.095086,0.456307,-0.013103,570.352799,746.789452,582.769798,719.603569,-0.916137,0.487423,-0.523636,-0.013103,1.079485,-0.392337,0.979943,0.000000,14.878348,0.095086,0.456307,-0.013103,1.000000,0.256783,0.059588,1.000000,0.489357,0.197696,0.359828
15.385000,3.994000,14.887511,0.071981,0.459778,-0.012074,572.301692,744.983299,579.972239,722.925591,-0.904443,0.465126,-0.518623,-0.012074,1.076954,-0.393145,0.978401,0.000000,14.887511,0.071981,0.459778,-0.012074,1.000000,0.250575,0.056726,1.000000,0.488604,0.198050,0.358985
15.401000,4.010000,14.826757,0.008246,0.317903,-0.007947,603.844592,714.369632,599.622621,707.044627,-0.962646,0.402270,-0.659007,-0.007947,1.074403,-0.394024,0.976911,0.000000,14.826757,0.008246,0.317903,-0.007947,1.000000,0.267082,0.068884,1.000000,0.487882,0.198427,0.358134
15.424000,4.033000,14.858293,0.050643,0.594959,-0.010263,546.256165,762.010227,550.429106,745.703085,-0.928600,0.445476,-0.380543,-0.010263,1.071893,-0.394833,0.975502,0.000000,14.858293,0.050643,0.594959,-0.010263,1.000000,0.227018,0.042960,1.000000,0.487194,0.198788,0.357298
15.443000,4.052000,14.787262,-0.014959,0.649430,-0.006805,539.995381,761.534172,530.198920,759.704784,-0.997085,0.380827,-0.324714,-0.006805,1.069346,-0.395786,0.974144,0.000000,14.787262,-0.014959,0.649430,-0.006805,1.000000,0.212832,0.034993,1.000000,0.486533,0.199214,0.356449
15.462000,4.071000,14.808660,0.030231,0.719924,-0.006204,519.413804,776.147399,521.967999,766.582415,-0.973164,0.426951,-0.252929,-0.006204,1.066824,-0.396719,0.972853,0.000000,14.808660,0.030231,0.719924,-0.006204,1.000000,0.210770,0.034100,1.000000,0.485906,0.199632,0.355608
15.488000,4.097000,14.842525,0.010107,0.543661,-0.005187,559.252076,748.612889,557.460966,743.175199,-0.936936,0.407436,-0.428085,-0.005187,1.064461,-0.397328,0.971746,0.000000,14.842525,0.010107,0.543661,-0.005187,1.000000,0.226022,0.043707,1.000000,0.485369,0.199894,0.354820
15.509000,4.118000,14.766964,0.075276,0.713895,-0.011556,515.886414,780.278823,525.714659,758.991040,-1.009958,0.473550,-0.256701,-0.011556,1.061921,-0.398274,0.970596,0.000000,14.766964,0.075276,0.713895,-0.011556,1.000000,0.213824,0.039228,1.000000,0.484796,0.200357,0.353974
15.529000,4.138000,14.820531,0.112871,0.657839,-0.012252,524.788932,776.776728,543.566996,747.952367,-0.953894,0.512045,-0.311677,-0.012252,1.059425,-0.399175,0.969516,0.000000,14.820531,0.112871,0.657839,-0.012252,1.000000,0.220600,0.045047,1.000000,0.484261,0.200791,0.353142
15.542000,4.151000,14.799750,0.122532,0.629585,-0.013853,529.669040,773.680079,549.377742,741.826353,-0.972180,0.522591,-0.338930,-0.013853,1.056930,-0.400060,0.968514,0.000000,14.799750,0.122532,0.629585,-0.013853,1.000000,0.222944,0.048268,1.000000,0.483758,0.201233,0.352310
15.572000,4.181000,14.790107,0.085180,0.370954,-0.010867,568.784797,746.052294,588.784748,713.991332,-0.979327,0.486155,-0.596598,-0.010867,1.054434,-0.400975,0.967552,0.000000,14.790107,0.085180,0.370954,-0.010867,1.000000,0.247476,0.068830,1.000000,0.483285,0.201668,0.351478
15.583000,4.192000,14.845133,0.123573,0.440297,-0.012135,568.784797,746.052294,588.784748,713.991332,-0.921847,0.525400,-0.526380,-0.012135,1.051980,-0.401827,0.966677,0.000000,14.845133,0.123573,0.440297,-0.012135,1.000000,0.241428,0.063825,1.000000,0.482854,0.202075,0.350660
15.605000,4.214000,14.836292,0.119813,0.656757,-0.014954,525.733087,778.425458,543.950383,746.527704,-0.928230,0.522518,-0.309116,-0.014954,1.049522,-0.402705,0.965873,0.000000,14.836292,0.119813,0.656757,-0.014954,1.000000,0.216796,0.045496,1.000000,0.482448,0.202520,0.349841
15.628000,4.237000,14.835032,0.043858,0.461463,-0.009275,572.916102,740.607110,576.052883,725.817468,-0.927106,0.447302,-0.503782,-0.009275,1.047138,-0.403444,0.965245,0.000000,14.835032,0.043858,0.461463,-0.009275,1.000000,0.225074,0.053991,1.000000,0.482133,0.202889,0.349046
15.642000,4.251000,14.878111,0.160813,0.774447,-0.013990,494.960268,799.288297,526.105257,761.436025,-0.881614,0.565054,-0.190156,-0.013990,1.044725,-0.404241,0.964603,0.000000,14.878111,0.160813,0.774447,-0.013990,1.000000,0.217184,0.043337,1.000000,0.481802,0.203307,0.348242
15.667000,4.276000,14.859530,0.080424,0.536470,-0.009781,554.272865,755.935950,566.160199,734.200597,-0.897790,0.485473,-0.427550,-0.009781,1.042321,-0.405049,0.964019,0.000000,14.859530,0.080424,0.536470,-0.009781,1.000000,0.223045,0.049918,1.000000,0.481507,0.203718,0.347440
15.683000,4.292000,14.862037,0.121148,0.806224,-0.011387,491.611924,799.179231,514.638450,770.270190,-0.892906,0.526965,-0.157324,-0.011387,1.039943,-0.405816,0.963548,0.000000,14.862037,0.121148,0.806224,-0.011387,1.000000,0.208224,0.038230,1.000000,0.481256,0.204134,0.346648
15.703000,4.312000,14.804630,0.047215,0.500677,-0.007817,563.362849,745.757295,568.569142,731.451164,-0.947901,0.453906,-0.462393,-0.007817,1.037531,-0.406691,0.963069,0.000000,14.804630,0.047215,0.500677,-0.007817,1.000000,0.221540,0.050975,1.000000,0.481017,0.204567,0.345844
15.729000,4.338000,14.853979,0.061207,0.752891,-0.011821,511.852887,786.338435,517.750977,767.599135,-0.896310,0.468459,-0.210049,-0.011821,1.035289,-0.407252,0.962940,0.000000,14.853979,0.061207,0.752891,-0.011821,1.000000,0.198845,0.034405,1.000000,0.480945,0.204864,0.345096
15.746000,4.355000,14.754369,0.073959,0.586098,-0.010929,542.597559,761.061043,552.145190,739.901004,-0.993480,0.482214,-0.376452,-0.010929,1.032849,-0.408255,0.962550,0.000000,14.754369,0.073959,0.586098,-0.010929,1.000000,0.211729,0.047307,1.000000,0.480755,0.205349,0.344283
15.768000,4.377000,14.810731,0.090629,0.666965,-0.012416,525.582723,775.973482,538.471954,751.141042,-0.934852,0.499520,-0.295582,-0.012416,1.030582,-0.408891,0.962547,0.000000,14.810731,0.090629,0.666965,-0.012416,1.000000,0.206311,0.042444,1.000000,0.480750,0.205675,0.343527
15.784000,4.393000,14.824080,0.134574,0.397075,-0.009707,574.425037,739.288433,598.693731,706.507506,-0.919110,0.544392,-0.565277,-0.009707,1.028190,-0.409818,0.962352,0.000000,14.824080,0.134574,0.397075,-0.009707,1.000000,0.248504,0.070047,1.000000,0.480662,0.206111,0.342730
15.805000,4.414000,14.801348,0.117448,0.516425,-0.012102,553.125338,756.022339,572.209235,725.602218,-0.939510,0.528010,-0.445990,-0.012102,1.025859,-0.410562,0.962415,0.000000,14.801348,0.117448,0.516425,-0.012102,1.000000,0.226633,0.056612,1.000000,0.480694,0.206480,0.341953
15.823000,4.432000,14.884922,0.200629,0.695554,-0.014707,507.661809,791.975051,547.672719,745.872227,-0.853726,0.611714,-0.267195,-0.014707,1.023648,-0.411085,0.962749,0.000000,14.884922,0.200629,0.695554,-0.014707,1.000000,0.230482,0.051869,1.000000,0.480854,0.206758,0.341216
15.845000,4.454000,14.745359,0.124894,0.432320,-0.011552,567.395677,742.810880,588.216461,710.763932,-0.990854,0.536897,-0.530438,-0.011552,1.021213,-0.412003,0.962759,0.000000,14.745359,0.124894,0.432320,-0.011552,1.000000,0.238402,0.066794,1.000000,0.480851,0.207232,0.340404
15.863000,4.472000,14.783667,0.090637,0.555859,-0.011393,547.689899,758.833193,560.919581,734.130975,-0.950269,0.503241,-0.407315,-0.011393,1.018937,-0.412605,0.963174,0.000000,14.783667,0.090637,0.555859,-0.011393,1.000000,0.221558,0.050959,1.000000,0.481047,0.207557,0.339646
15.884000,4.493000,14.814827,0.220500,0.802402,-0.013994,478.054220,807.225941,526.267723,758.886590,-0.916715,0.633821,-0.161053,-0.013994,1.016542,-0.413320,0.963455,0.000000,14.814827,0.220500,0.802402,-0.013994,1.000000,0.234158,0.051190,1.000000,0.481155,0.207991,0.338847
15.905000,4.514000,14.737792,0.139915,0.779164,-0.013694,492.538123,795.460805,518.506751,761.448453,-0.991299,0.553990,-0.184586,-0.013694,1.014091,-0.414075,0.963749,0.000000,14.737792,0.139915,0.779164,-0.013694,1.000000,0.221648,0.043943,1.000000,0.481257,0.208469,0.338030
15.925000,4.534000,14.704473,0.048305,0.483527,-0.010370,565.101886,742.174142,568.477254,725.794813,-1.022135,0.463279,-0.480500,-0.010370,1.011608,-0.414974,0.964027,0.000000,14.704473,0.048305,0.483527,-0.010370,1.000000,0.230527,0.055009,1.000000,0.481373,0.208967,0.337203
15.944000,4.553000,14.761842,0.160514,0.824755,-0.016719,481.224312,805.065631,510.647411,765.734751,-0.962306,0.576256,-0.139714,-0.016719,1.009148,-0.415742,0.964469,0.000000,14.761842,0.160514,0.824755,-0.016719,1.000000,0.224400,0.044447,1.000000,0.481551,0.209448,0.336383
15.962000,4.571000,14.732436,0.115907,0.660418,-0.014997,522.587836,776.666210,539.867907,745.394090,-0.989216,0.532506,-0.304487,-0.014997,1.006652,-0.416599,0.964906,0.000000,14.732436,0.115907,0.660418,-0.014997,1.000000,0.221983,0.047435,1.000000,0.481738,0.209948,0.335551
15.982000,4.591000,14.726004,0.138155,0.647297,-0.014855,522.204445,776.592722,545.330419,741.246771,-0.993135,0.555659,-0.318085,-0.014855,1.004139,-0.417504,0.965382,0.000000,14.726004,0.138155,0.647297,-0.014855,1.000000,0.223993,0.050879,1.000000,0.481951,0.210454,0.334713
16.002000,4.611000,14.740347,0.090456,0.384863,-0.010542,580.339986,731.870235,593.465159,706.876287,-0.976281,0.508968,-0.581010,-0.010542,1.001628,-0.418512,0.965873,0.000000,14.740347,0.090456,0.384863,-0.010542,1.000000,0.245793,0.069204,1.000000,0.482202,0.210942,0.333876
16.026000,4.635000,14.848899,0.204871,0.739358,-0.015725,496.683703,798.207484,537.732530,751.009763,-0.865276,0.624223,-0.227261,-0.015725,0.999175,-0.419352,0.966619,0.000000,14.848899,0.204871,0.739358,-0.015725,1.000000,0.242673,0.051642,1.000000,0.482558,0.211401,0.333058
16.042000,4.651000,14.775804,0.161480,0.634405,-0.014137,522.946012,777.517975,552.560600,738.323309,-0.935880,0.581700,-0.332989,-0.014137,0.996683,-0.420220,0.967394,0.000000,14.775804,0.161480,0.634405,-0.014137,1.000000,0.236127,0.053704,1.000000,0.482923,0.211884,0.332228
16.070000,4.679000,14.836711,0.158523,0.757929,-0.012970,497.329015,795.672838,528.627088,758.747665,-0.872645,0.579500,-0.210705,-0.012970,0.994356,-0.420977,0.968634,0.000000,14.836711,0.158523,0.757929,-0.012970,1.000000,0.237235,0.045654,1.000000,0.483536,0.212277,0.331452
16.088000,4.697000,14.710052,0.168629,0.648083,-0.012970,516.657787,778.516299,549.418724,738.834108,-0.996754,0.590487,-0.321394,-0.012970,0.991805,-0.421858,0.969476,0.000000,14.710052,0.168629,0.648083,-0.012970,1.000000,0.236548,0.055149,1.000000,0.483925,0.212787,0.330602
16.106000,4.715000,14.783079,0.180210,0.730347,-0.013289,499.099641,792.783140,535.681985,751.492915,-0.921227,0.603000,-0.240117,-0.013289,0.989306,-0.422790,0.970463,0.000000,14.783079,0.180210,0.730347,-0.013289,1.000000,0.246262,0.050631,1.000000,0.484413,0.213264,0.329769
16.122000,4.731000,14.720155,0.145994,0.619529,-0.016142,527.521638,773.580959,551.320974,735.717455,-0.981596,0.569639,-0.351952,-0.016142,0.986751,-0.423645,0.971481,0.000000,14.720155,0.145994,0.619529,-0.016142,1.000000,0.243522,0.054497,1.000000,0.484886,0.213771,0.328917
16.143000,4.752000,14.694305,0.136388,0.587679,-0.017334,535.330746,767.969655,555.403468,730.813444,-1.004860,0.560953,-0.384819,-0.017334,0.984165,-0.424564,0.972498,0.000000,14.694305,0.136388,0.587679,-0.017334,1.000000,0.241699,0.056403,1.000000,0.485368,0.214290,0.328055
16.164000,4.773000,14.773411,0.096426,0.602556,-0.017155,539.469759,767.971982,549.506642,738.515509,-0.923337,0.521786,-0.371479,-0.017155,0.981747,-0.425360,0.974036,0.000000,14.773411,0.096426,0.602556,-0.017155,1.000000,0.240610,0.049581,1.000000,0.486111,0.214744,0.327249
16.183000,4.792000,14.719928,0.164324,0.586320,-0.016330,532.238151,770.453514,560.253910,728.803456,-0.974216,0.590623,-0.388840,-0.016330,0.979144,-0.426299,0.975161,0.000000,14.719928,0.164324,0.586320,-0.016330,1.000000,0.243051,0.059521,1.000000,0.486647,0.215272,0.326381
16.205000,4.814000,14.736496,0.167260,0.620102,-0.015762,524.871628,775.758758,554.474315,734.247524,-0.955052,0.594480,-0.356274,-0.015762,0.976548,-0.427220,0.976376,0.000000,14.736496,0.167260,0.620102,-0.015762,1.000000,0.243835,0.057180,1.000000,0.487224,0.215801,0.325516
16.222000,4.831000,14.833056,0.199881,0.719415,-0.015963,501.520619,794.740312,540.716200,748.090513,-0.855946,0.627975,-0.258352,-0.015963,0.974002,-0.428094,0.977767,0.000000,14.833056,0.199881,0.719415,-0.015963,1.000000,0.255443,0.053462,1.000000,0.487886,0.216312,0.324667
16.246000,4.855000,14.797765,0.182874,0.679794,-0.016333,511.804910,787.075198,545.632624,742.881987,-0.888664,0.611810,-0.299381,-0.016333,0.971429,-0.428936,0.979175,0.000000,14.797765,0.182874,0.679794,-0.016333,1.000000,0.251373,0.054318,1.000000,0.488541,0.216842,0.323810
16.266000,4.875000,14.925780,0.149851,0.759234,-0.016370,502.427575,797.823528,528.177763,760.307560,-0.758319,0.579655,-0.221982,-0.016370,0.969099,-0.429804,0.981216,0.000000,14.925780,0.149851,0.759234,-0.016370,1.000000,0.264401,0.044305,1.000000,0.489543,0.217317,0.323033
16.282000,4.891000,14.827966,0.117980,0.458269,-0.012793,565.734528,748.125910,583.984517,716.775633,-0.853615,0.548719,-0.524516,-0.012793,0.966581,-0.430739,0.982785,0.000000,14.827966,0.117980,0.458269,-0.012793,1.000000,0.270830,0.064924,1.000000,0.490306,0.217832,0.322194
16.304000,4.913000,14.812464,0.190893,0.779744,-0.019820,490.297524,803.305386,524.555112,756.234387,-0.866593,0.622475,-0.204695,-0.019820,0.964057,-0.431581,0.984438,0.000000,14.812464,0.190893,0.779744,-0.019820,1.000000,0.259314,0.050487,1.000000,0.491078,0.218376,0.321352
16.325000,4.934000,14.910054,0.132690,0.733495,-0.018391,510.971269,793.041149,530.070001,757.083581,-0.766687,0.565176,-0.253145,-0.018391,0.961741,-0.432486,0.986639,0.000000,14.910054,0.132690,0.733495,-0.018391,1.000000,0.269444,0.044263,1.000000,0.492150,0.218891,0.320580
16.346000,4.955000,14.776588,0.132211,0.460549,-0.012844,562.211484,748.805758,583.935793,714.681871,-0.897623,0.565660,-0.527717,-0.012844,0.959211,-0.433449,0.988265,0.000000,14.776588,0.132211,0.460549,-0.012844,1.000000,0.267294,0.067919,1.000000,0.492939,0.219426,0.319737
16.364000,4.973000,14.806968,0.211459,0.868718,-0.020182,466.389584,817.436649,507.619966,767.265831,-0.864771,0.645705,-0.121474,-0.020182,0.956739,-0.434246,0.990192,0.000000,14.806968,0.211459,0.868718,-0.020182,1.000000,0.264669,0.050688,1.000000,0.493830,0.219988,0.318913
16.384000,4.993000,14.763730,0.153276,0.550460,-0.015560,542.039188,764.774943,567.495896,725.465440,-0.905478,0.588450,-0.441454,-0.015560,0.954208,-0.435174,0.991914,0.000000,14.763730,0.153276,0.550460,-0.015560,1.000000,0.264314,0.062339,1.000000,0.494652,0.220538,0.318069
16.408000,5.017000,14.840239,0.244129,0.934981,-0.020708,446.408483,830.000496,498.045872,774.440270,-0.826493,0.680114,-0.058912,-0.020708,0.951732,-0.435985,0.993893,0.000000,14.840239,0.244129,0.934981,-0.020708,1.000000,0.272755,0.053476,1.000000,0.495568,0.221108,0.317244
16.426000,5.035000,14.804809,0.146227,0.597270,-0.016017,534.482608,771.922660,558.147235,734.016127,-0.859423,0.583136,-0.398519,-0.016017,0.949233,-0.436909,0.995789,0.000000,14.804809,0.146227,0.597270,-0.016017,1.000000,0.276563,0.057298,1.000000,0.496469,0.221674,0.316411
16.445000,5.054000,14.740487,0.214730,0.827036,-0.021219,474.317932,811.089949,514.863773,759.204071,-0.921205,0.652475,-0.170667,-0.021219,0.946692,-0.437745,0.997703,0.000000,14.740487,0.214730,0.827036,-0.021219,1.000000,0.269146,0.054016,1.000000,0.497351,0.222261,0.315564
16.463000,5.072000,14.707579,0.111927,0.510685,-0.015895,554.099489,754.124724,568.720399,722.009135,-0.951542,0.550730,-0.488818,-0.015895,0.944121,-0.438803,0.999503,0.000000,14.707579,0.111927,0.510685,-0.015895,1.000000,0.282574,0.063304,1.000000,0.498223,0.222851,0.314707
16.483000,5.092000,14.706866,0.118152,0.538322,-0.015492,547.479996,758.657597,564.144425,725.832213,-0.949668,0.558056,-0.462987,-0.015492,0.941534,-0.439904,1.001309,0.000000,14.706866,0.118152,0.538322,-0.015492,1.000000,0.282024,0.061621,1.000000,0.499105,0.223446,0.313845
16.502000,5.111000,14.717349,0.208022,0.857719,-0.018645,465.980325,813.538180,507.706776,764.764715,-0.936593,0.648892,-0.145513,-0.018645,0.938942,-0.440870,1.003232,0.000000,14.717349,0.208022,0.857719,-0.018645,1.000000,0.274823,0.053030,1.000000,0.500014,0.224047,0.312981
16.523000,5.132000,14.806096,0.183586,0.897341,-0.017383,462.208821,818.110939,498.629417,774.868344,-0.845295,0.625550,-0.107921,-0.017383,0.936391,-0.441963,1.005262,0.000000,14.806096,0.183586,0.897341,-0.017383,1.000000,0.280834,0.047471,1.000000,0.500999,0.224656,0.312130
16.546000,5.155000,14.856674,0.158347,0.924625,-0.018483,461.523513,820.956594,489.843719,781.658958,-0.792337,0.601313,-0.083313,-0.018483,0.934011,-0.442965,1.007938,0.000000,14.856674,0.158347,0.924625,-0.018483,1.000000,0.297346,0.043164,1.000000,0.502261,0.225329,0.311337
16.562000,5.171000,14.734765,0.224493,0.817853,-0.021182,474.867874,810.539838,518.034385,756.846505,-0.911655,0.668454,-0.192154,-0.021182,0.931420,-0.443961,1.010007,0.000000,14.734765,0.224493,0.817853,-0.021182,1.000000,0.284783,0.056731,1.000000,0.503248,0.225931,0.310473
16.587000,5.196000,14.751545,0.147581,0.780215,-0.023391,496.178544,799.634516,515.346002,757.907282,-0.892421,0.592808,-0.232293,-0.023391,0.928965,-0.445227,1.012508,0.000000,14.751545,0.147581,0.780215,-0.023391,1.000000,0.301573,0.048557,1.000000,0.504476,0.226613,0.309655
16.609000,5.218000,14.741004,0.075132,0.401652,-0.018669,582.188305,735.829895,585.266503,708.134677,-0.900487,0.521775,-0.613257,-0.018669,0.926492,-0.446644,1.014909,0.000000,14.741004,0.075132,0.401652,-0.018669,1.000000,0.340078,0.072977,1.000000,0.505694,0.227281,0.308831
16.623000,5.232000,14.714767,0.206087,0.805204,-0.026772,482.615662,808.600769,515.230561,754.384246,-0.924091,0.653888,-0.211864,-0.026772,0.923858,-0.447801,1.017068,0.000000,14.714767,0.206087,0.805204,-0.026772,1.000000,0.292202,0.055857,1.000000,0.506742,0.227926,0.307953
16.643000,5.252000,14.662800,0.185347,0.637813,-0.021711,519.223883,780.504616,548.688941,731.704744,-0.973373,0.634377,-0.381294,-0.021711,0.921173,-0.449029,1.019107,0.000000,14.662800,0.185347,0.637813,-0.021711,1.000000,0.299885,0.064304,1.000000,0.507753,0.228557,0.307058
16.663000,5.272000,14.677145,0.117527,0.414753,-0.011496,569.995667,738.083238,589.029445,707.313723,-0.956339,0.567949,-0.606321,-0.011496,0.918485,-0.450422,1.021073,0.000000,14.677145,0.117527,0.414753,-0.011496,1.000000,0.330538,0.078178,1.000000,0.508770,0.229173,0.306162
16.683000,5.292000,14.695552,0.211566,0.862412,-0.017049,462.828523,813.597519,507.254968,765.248164,-0.935227,0.663146,-0.160801,-0.017049,0.915779,-0.451581,1.023213,0.000000,14.695552,0.211566,0.862412,-0.017049,1.000000,0.296530,0.055338,1.000000,0.509811,0.229816,0.305260
16.701000,5.310000,14.702124,0.136610,0.626338,-0.011763,524.875033,771.938313,550.111041,738.801412,-0.925935,0.589426,-0.398942,-0.011763,0.913058,-0.452816,1.025280,0.000000,14.702124,0.136610,0.626338,-0.011763,1.000000,0.314456,0.059245,1.000000,0.510842,0.230437,0.304353
16.731000,5.340000,14.819119,0.073667,0.683941,-0.011347,523.955915,776.718086,533.397176,755.767735,-0.806432,0.527921,-0.344036,-0.011347,0.910551,-0.454254,1.027977,0.000000,14.819119,0.073667,0.683941,-0.011347,1.000000,0.334849,0.046222,1.000000,0.512173,0.231192,0.303517
16.742000,5.351000,14.742560,0.213595,1.104527,-0.018811,402.062856,847.917596,451.310167,800.164256,-0.880295,0.668901,0.074131,-0.018811,0.907856,-0.455306,1.030396,0.000000,14.742560,0.213595,1.104527,-0.018811,1.000000,0.309336,0.053077,1.000000,0.513309,0.231881,0.302619
16.765000,5.374000,14.692444,0.201922,1.079962,-0.019365,409.387310,842.988605,453.716373,796.626425,-0.927549,0.658249,0.047605,-0.019365,0.904993,-0.456327,1.032357,0.000000,14.692444,0.201922,1.079962,-0.019365,1.000000,0.302005,0.052197,1.000000,0.514252,0.232472,0.301664
16.782000,5.391000,14.673814,0.198437,1.000435,-0.024625,433.440289,833.303722,469.336664,783.567564,-0.943417,0.655715,-0.034319,-0.024625,0.902231,-0.457278,1.034754,0.000000,14.673814,0.198437,1.000435,-0.024625,1.000000,0.313333,0.052075,1.000000,0.515361,0.233146,0.300744
16.806000,5.415000,14.682672,0.105840,0.566683,-0.020595,544.729192,762.971289,554.155099,729.118527,-0.931802,0.564422,-0.470332,-0.020595,0.899473,-0.458582,1.037016,0.000000,14.682672,0.105840,0.566683,-0.020595,1.000000,0.357166,0.062703,1.000000,0.516485,0.233811,0.299824
