timestamp,x,y,theta
1771080374834555096,10.45882829177484,-12.753669490180007,2.8686983801713457
1771080374934587484,10.449155972292239,-12.750958868845059,2.867506159745255
1771080375034531529,10.440427513829887,-12.749780957008536,2.8743649692894886
1771080375134527641,10.43375082977629,-12.746215953250635,2.8967971653233184
1771080375234523452,10.422104726160438,-12.735823830850808,2.914625154692351
1771080375334594678,10.411492661764548,-12.733371631228742,2.9141033207844607
1771080375434486749,10.40284020814141,-12.731364445637402,2.913742933906522
1771080375534562234,10.392539993780375,-12.72898448455452,2.9157346461033713
1771080375634554979,10.38235642270406,-12.726645367110471,2.916242884385022
1771080375734558866,10.373959165678839,-12.724735323623818,2.9183785325866114
1771080375834556530,10.364070322929523,-12.722488458817576,2.9181109288745177
1771080375934557792,10.353758707591433,-12.720149085446511,2.9189934799312676
1771080376034790648,10.345328711848463,-12.718240034971878,2.918787611891787
1771080376134599943,10.334894036314395,-12.715883818211804,2.919638189818256
1771080376234611107,10.324489756794765,-12.713521249291688,2.9170135317141037
1771080376334565241,10.316016787421558,-12.71157248525375,2.9152427080500614
1771080376434757405,10.30549501849437,-12.709134812929854,2.912428281796787
1771080376534955029,10.2949600346403,-12.706684946759125,2.9136139265762204
1771080376634551883,10.286552151086582,-12.704748257685317,2.916321718558747
1771080376734554491,10.276346172000421,-12.702437546823827,2.9216370590137024
1771080376834535126,10.266153775095034,-12.70021144728921,2.930995902051129
1771080376934583793,10.257899175351248,-12.698488229837604,2.9405255883761954
1771080377034560098,10.247637331417058,-12.696445269729036,2.9505811797721138
1771080377134557469,10.237172928719,-12.694477960556906,2.959606594633357
1771080377234562685,10.228309690170423,-12.692876517978739,2.9663145258822436
1771080377334570667,10.217719547324704,-12.691046729558884,2.9749371643026246
1771080377434554642,10.20714764028245,-12.689317368380774,2.983215284643297
1771080377534566011,10.19858804745628,-12.6879770934489,2.988901695638443
1771080377634508115,10.188132652372184,-12.68639436024909,2.9936851397088944
1771080377734580561,10.177568317112506,-12.684839141418276,2.9961082411629856
1771080377834578103,10.168852085670824,-12.683567304194636,2.998249668120024
1771080377934883850,10.158419379856781,-12.68206269567061,2.998802435580246
1771080378034575759,10.147952754526958,-12.68055375190071,2.998534058562724
1771080378134614263,10.139874121494167,-12.679391492571767,2.9981544881198308
1771080378234537445,10.129763135895768,-12.677927607589272,2.997778977885555
1771080378334567954,10.119768873778892,-12.676475710802865,2.997350891720274
1771080378434451689,10.109097241051765,-12.674904744995693,2.9942606816953403
1771080378534518228,10.098255283144578,-12.673299659654084,2.9944247922232887
1771080378634556962,10.089470005890325,-12.671995109664916,2.9934911354809
1771080378734522516,10.079082572996075,-12.670454997025054,2.995520327879538
1771080378834555569,10.069074798109206,-12.670843068747754,2.9911429491642085
1771080378934561190,10.060181227844362,-12.671026610685168,2.9694886016150206
1771080379034468158,10.047759188349609,-12.66482981867463,2.954267224720621
1771080379134543347,10.039166327070042,-12.663206253818311,2.956079936053169
1771080379234452065,10.02857872171397,-12.661224401932744,2.956164246659099
1771080379334627617,10.018448365965586,-12.659316214935044,2.9544305688135797
1771080379434645966,10.008088440973973,-12.657348713794116,2.952573346843239
1771080379534559613,9.999493387788718,-12.65569393093543,2.950774411333429
1771080379634556491,9.989109169491602,-12.653683752085003,2.950678478363757
1771080379734565843,9.978413424533182,-12.65161243957815,2.950514943955396
1771080379834565415,9.969632744557185,-12.649919726267294,2.9521681756591125
1771080379934564497,9.959277656657122,-12.64793149683772,2.9510975518437577
1771080380034550311,9.949020052727693,-12.645959665076097,2.9522043567421243
1771080380134555499,9.940558437557428,-12.64433779026736,2.9523100795465336
1771080380234493597,9.93057522004311,-12.642434034244756,2.9536611893440603
1771080380334537549,9.920078394200878,-12.640432719597067,2.9524304719723182
1771080380434577553,9.911318880483554,-12.638750866017025,2.952191354212259
1771080380534568934,9.90065066996436,-12.636701331187565,2.951322441822093
1771080380634576396,9.890009071791663,-12.63463474916284,2.9491495554582547
1771080380734566574,9.881362684917518,-12.632960983662665,2.950661818105352
1771080380834572473,9.871196260807547,-12.631006253328808,2.9533095657319617
1771080380934560126,9.862738036747253,-12.62940720647065,2.9558372386722493
1771080381034550092,9.852283564491124,-12.62744564287521,2.9566891980688665
1771080381134541196,9.842143662835145,-12.625573392707379,2.9607868184408717
1771080381234575283,9.831830068522969,-12.623686926569535,2.9609571431337964
1771080381334608939,9.82355987041431,-12.622174480005734,2.9604610667291262
1771080381434575996,9.81335640138057,-12.620296689891015,2.9586673443020572
1771080381534563673,9.803325101986239,-12.618446860010996,2.9591435087243654
1771080381634770594,9.79314532107464,-12.616559911440335,2.957241648787409
1771080381734504882,9.782334570055918,-12.614543642902811,2.9576647319386113
1771080381834545201,9.773691708343952,-12.612935647749337,2.957668028144428
1771080381934545443,9.76330288884732,-12.611002337968978,2.9580967217186056
1771080382034554960,9.754803053245691,-12.609439099976166,2.9599662781474976
1771080382134636843,9.744739363695954,-12.60760053463533,2.9618687363661307
1771080382234605688,9.734347714308864,-12.605715125622703,2.9623334077195578
1771080382334551357,9.725634546449303,-12.604127631560429,2.96103166936484
1771080382434570259,9.715467363662238,-12.60162287215114,2.9625122871533507
1771080382534570243,9.706536134899974,-12.597340734911588,2.9659252793482507
1771080382634644271,9.698829092498158,-12.59377443944746,2.9693566175629305
1771080382734609118,9.688507686452507,-12.591976829965256,2.9686471402726538
1771080382834662296,9.678095470596137,-12.590167424138224,2.9704300982571095
1771080382934667721,9.66754193365414,-12.588346843127697,2.9707393088520404
1771080383034572400,9.658825683772232,-12.586855242444008,2.9735491227148656
1771080383134610331,9.648553430835847,-12.58512170137256,2.975011087263493
1771080383234648494,9.63808052499396,-12.583355081024033,2.974969410886826
1771080383334559791,9.629767611345205,-12.581951655117214,2.973524419989729
1771080383434664612,9.61937256632358,-12.580187567985108,2.974097428180601
1771080383534657988,9.610737226184252,-12.578724673571118,2.972902812643804
1771080383634949139,9.600078743800294,-12.576896652064297,2.9706237296623095
1771080383734697862,9.589322158710463,-12.575043488617142,2.9705646286180016
1771080383834608408,9.580543835500343,-12.573522400541064,2.968958317139459
1771080383934654575,9.570173144604315,-12.571725119712314,2.971374681811241
1771080384034548507,9.559815339798812,-12.569950049413103,2.972282905588612
1771080384134588797,9.551513269690314,-12.568539087404405,2.974307853427009
1771080384234591104,9.541280243553388,-12.566818944684032,2.975125641118691
1771080384334552171,9.530872685926642,-12.565073058108824,2.9754968808377953
1771080384434796315,9.520250283070737,-12.563289103417896,2.974450826232075
1771080384534857345,9.511679213396373,-12.56183801299616,2.9731263397552996
1771080384634632724,9.501215728204802,-12.560055582702995,2.9715559688816704
1771080384734609491,9.492631999402157,-12.558575104725568,2.9707501206174585
1771080384834709397,9.481955347214484,-12.556734694686758,2.9709998442335905
1771080384934526576,9.47137147676562,-12.554909235563747,2.971119113462916
1771080385034633443,9.461147946326541,-12.55316426003433,2.9729024804150175
1771080385134635493,9.452831814768317,-12.551750456148719,2.973068505729574
1771080385234564121,9.442709154390457,-12.550042302071414,2.975988160283563
1771080385334572193,9.432425108828589,-12.548320240581381,2.976176078129249
1771080385434569754,9.423925077177469,-12.546902019311103,2.976667557157463
1771080385534455590,9.413525611112224,-12.545153290693436,2.97329910810176
1771080385634601809,9.40268127159905,-12.543306450236114,2.9728034244815924
1771080385734627745,9.39411818851316,-12.541836016440131,2.970124065904496
1771080385834632190,9.3838956483187,-12.54005882646097,2.968614501444892
1771080385934632927,9.373441672621468,-12.53823914084811,2.9693521073000317
1771080386034552596,9.362826554617527,-12.535676713765918,2.9697992606813477
1771080386134649854,9.3528119554378,-12.530745771749025,2.965488873902995
1771080386234609847,9.34130059747418,-12.525827802952797,2.9613374623807562
1771080386334555071,9.33076859319302,-12.523918169788981,2.962244366912564
1771080386434638322,9.322366420140584,-12.52239117237416,2.961073185918768
1771080386534582735,9.312254963504792,-12.520542840059964,2.960840680733111
1771080386634643242,9.301684640023442,-12.518596309513995,2.9587829771770457
1771080386734640356,9.293223831400692,-12.51702369891457,2.957238143541656
1771080386834639985,9.282665745363687,-12.515043736223905,2.9551590645427157
1771080386934654874,9.271807373831319,-12.512999923345784,2.9557233838599135
1771080387034631778,9.26329049443964,-12.511403364844774,2.9562487959808235
1771080387134634507,9.252965046223732,-12.509474695191457,2.9580261328503488
1771080387234638258,9.24309133473205,-12.507655914209892,2.960390240683906
1771080387334658421,9.23295778573965,-12.505813936322099,2.9630108444537275
1771080387434753318,9.224624132757171,-12.504318058025866,2.9644792177766486
1771080387534660042,9.214136443144001,-12.502431061300495,2.9631781179006196
1771080387634466602,9.203462712262624,-12.500508945408061,2.9623031892352074
1771080387734662294,9.195073375771264,-12.498968865907383,2.9580033014547418
1771080387834597242,9.184541889160446,-12.497012380001024,2.957990431840811
1771080387934471714,9.174387817864943,-12.495115150283343,2.9562573139937838
1771080388034564184,9.165844756953309,-12.493515114723273,2.9569181698324667
1771080388134646781,9.155375762371236,-12.491561437385478,2.9573946358885714
1771080388234524523,9.144837217210704,-12.489610653749981,2.9601588174920392
1771080388334564378,9.136419866613686,-12.488071161396746,2.9608241253950136
1771080388434566229,9.126120668022569,-12.486180986672327,2.959984088721836
1771080388534581266,9.116109073677311,-12.484343048114106,2.9596785090156237
1771080388634554883,9.105732720499791,-12.482429773811724,2.9590913808512425
1771080388734528369,9.097197364199403,-12.480848149187612,2.9578061364134505
1771080388834636566,9.086657724467676,-12.47887258496905,2.9550837873511786
1771080388934569494,9.0760463061752,-12.476875453378131,2.954764909103024
1771080389034557477,9.067490330100675,-12.475253309199953,2.953579758622992
1771080389134559232,9.057193793624213,-12.473301664062713,2.955160243006125
1771080389234600263,9.047139805985859,-12.471406387404919,2.955922433635035
1771080389334616496,9.036968443269583,-12.469509847632523,2.957961521891744
1771080389434492208,9.028592814888361,-12.467960333402779,2.958575291369306
1771080389534548799,9.01839070747599,-12.466087287719361,2.9618706680367994
1771080389634548400,9.00801022651077,-12.461811774581037,2.9580457564124054
1771080389734573280,8.999621113843807,-12.450717253983955,2.9469454325189632
1771080389834563272,8.989251467402518,-12.440915158369359,2.9392528769973714
1771080389934558364,8.978816386700696,-12.438764129192398,2.9371201675624374
1771080390034552252,8.970246169811123,-12.43698499857984,2.9368348823384
1771080390134548691,8.959734172111396,-12.43480163241396,2.9371788275662025
1771080390234553025,8.949063396423858,-12.432612096481437,2.940341922307373
1771080390334553982,8.940608023411492,-12.430884900628085,2.9408017853159905
1771080390434547886,8.930490459293821,-12.428837508535613,2.9430165864123623
1771080390534658826,8.920266155354007,-12.426774760795796,2.9426843960395543
1771080390634548068,8.911970627962571,-12.425099919184403,2.941680449999998
1771080390734554265,8.901468759589395,-12.422965646925674,2.94008160564661
1771080390834559932,8.890780833406389,-12.42078584197406,2.9409997793033424
1771080390934553325,8.882249559967399,-12.41903784974407,2.9382671676850403
1771080391034550072,8.871730262557215,-12.416854281947396,2.936272310724866
1771080391134553018,8.861402905485342,-12.414701000158347,2.9357334823854377
1771080391234553528,8.85290185148763,-12.412932856206805,2.937312715566468
1771080391334583125,8.842644773605151,-12.4108178653527,2.939047394319621
1771080391434693347,8.8322956735317,-12.408700266637632,2.940547114779862
1771080391534469835,8.823865224747191,-12.406997409859818,2.9434449533707157
1771080391634592843,8.813588622946487,-12.404931984102257,2.943417720052515
1771080391734768912,8.803541824580579,-12.402911536408423,2.943039223205474
1771080391834576440,8.79496352660427,-12.40117328294132,2.9410887091418765
1771080391934554888,8.784609706803346,-12.399071131284073,2.9404891962881785
1771080392034576688,8.773922972804499,-12.396872917213555,2.937153333448488
1771080392134645554,8.765120472970086,-12.395048936479574,2.9379744984285034
1771080392234504245,8.754687925419926,-12.392898709559878,2.938300256068858
1771080392334549406,8.744258281096034,-12.390763324327624,2.940557156225358
1771080392434517778,8.735928800337375,-12.389075627207783,2.9416973543128284
1771080392534604329,8.725858023983086,-12.38703626136253,2.942789427417042
1771080392634533756,8.715769621439364,-12.385006713613011,2.9432447847995307
1771080392734556574,8.705179793983199,-12.382866789779287,2.94187252750012
1771080392834475451,8.696676377815768,-12.381146336707017,2.9414536827128583
1771080392934490393,8.686660268398938,-12.379103300656,2.9399131786389234
1771080393034559188,8.676190541937366,-12.376963297712416,2.9402224464829483
1771080393134562742,8.667816048231192,-12.37524723609422,2.9391772039991584
1771080393234574693,8.657256708803962,-12.373088106067836,2.940150111663169
1771080393334589339,8.6467344520348,-12.370941194084507,2.9403834796292068
1771080393434564168,8.636467563517144,-12.368863695079833,2.943334093647343
1771080393534588813,8.627921789654646,-12.367155257984452,2.9448650589169683
1771080393634552811,8.620342869682911,-12.364302745452186,2.9445022596277566
1771080393734554963,8.62116529326612,-12.359334077528263,2.9391205002340963
1771080393834555882,8.617465386107396,-12.354554922053733,2.935035846503415
1771080393934627318,8.606882434993567,-12.352323677004481,2.9331971312754668
1771080394034604399,8.59628681481754,-12.350061519201233,2.930236080602636
1771080394134582348,8.58762423873617,-12.348202446803985,2.9297405083863066
1771080394234428543,8.577169248108163,-12.34594207346931,2.9273225044716544
1771080394334563876,8.568811051113085,-12.344130427239879,2.9289930938298085
1771080394434512639,8.558533692762715,-12.341919688927675,2.929792396916594
1771080394534560012,8.548113710413075,-12.339704850571515,2.933460380296755
1771080394634546728,8.539634938242298,-12.33791328120811,2.9334070711054743
1771080394734524857,8.52916086061315,-12.335707763610927,2.9352622007834985
1771080394834564846,8.51904991828174,-12.333581482108986,2.9332288268071247
1771080394935208470,8.510529591665037,-12.331772736474523,2.931826210793049
1771080395034596488,8.500273368157414,-12.329591078124334,2.930970005677719
1771080395134561827,8.489865143199228,-12.327354431964253,2.9292496582367122
1771080395234456019,8.479177616023279,-12.325049936950432,2.928676850762594
1771080395334462417,8.470392426581345,-12.323143947799323,2.9283365623932682
1771080395434539191,8.460257799129492,-12.320957772529876,2.9298561014772893
1771080395534523486,8.450202468142592,-12.3187975689892,2.929810059944167
1771080395634545644,8.441900605338185,-12.31702056965608,2.9315231218892537
1771080395734553776,8.43180613081237,-12.314869174507578,2.9318467840212845
1771080395834548071,8.421689106456231,-12.312734124022281,2.934503863050919
1771080395934526214,8.413270276782486,-12.310955119565584,2.9324213265872534
1771080396034568590,8.402822109091765,-12.30873309727112,2.931570876306393
1771080396134547218,8.39227472151801,-12.306469525023996,2.9285397556367543
1771080396234536868,8.381857353192427,-12.304203641326676,2.9266372669395175
1771080396334513072,8.373426847145277,-12.302367911754615,2.926651823218124
1771080396434554482,8.363001111691988,-12.300099614005934,2.9284622231126844
1771080396534535715,8.352578681171357,-12.297864585564042,2.9318303157874204
1771080396634509384,8.344373346697797,-12.296120192356785,2.932959799459491
1771080396734531326,8.334327100799616,-12.294002046282603,2.9339270415946
1771080396834557296,8.323943043950784,-12.291808451428345,2.93293061571209
1771080396934596381,8.31385610331392,-12.289672853622108,2.9327727283903364
1771080397034556572,8.305447664504118,-12.28787583465622,2.9299471245460347
1771080397134485970,8.295238106829622,-12.28568963725618,2.9308217880843386
1771080397234556039,8.286589972349535,-12.28382380013484,2.9309954227273405
1771080397334569719,8.283651431653313,-12.282595306532858,2.939676455831508
1771080397434528995,8.280267590793411,-12.280896354941774,2.9443432841707478
1771080397534579065,8.269984594613344,-12.278853083188093,2.946580199048837
1771080397634565944,8.259988774268418,-12.276885780536968,2.9473454707328495
1771080397734533715,8.251566273134252,-12.27523808300143,2.9496350298086735
1771080397834541504,8.24139437307997,-12.27326553922343,2.950669092884084
1771080397934647653,8.230803196667829,-12.271201943267382,2.949148569905256
1771080398034575315,8.222280605037945,-12.269541224057768,2.948099160510516
1771080398134548612,8.211998765406598,-12.267513603171832,2.945364999283822
1771080398234557667,8.20179908440025,-12.265488246292556,2.9456294557304443
1771080398334472782,8.19141241495728,-12.263407070965293,2.9430692304603863
1771080398434544518,8.18268422678475,-12.261652235781412,2.943952509824668
1771080398534558714,8.172340961881737,-12.259583637965985,2.944401529337293
1771080398634567979,8.162050912063394,-12.257541330123246,2.9467812588174906
1771080398734560162,8.153675034985284,-12.255887691713507,2.9466272783068295
1771080398834574698,8.143572203298653,-12.253902375347508,2.948479923702677
1771080398934561821,8.133550582499826,-12.251935130437179,2.947201082629204
1771080399034562168,8.124996067960323,-12.250250212465478,2.947453520613261
1771080399134541090,8.114490069527777,-12.248177413734531,2.946016133654223
1771080399234550420,8.104114404687817,-12.246107293399305,2.943298546323021
1771080399334579378,8.093575482452508,-12.243991055573968,2.942456126817538
1771080399434565654,8.08491951147106,-12.24223877148442,2.94137354498448
1771080399534543593,8.074914032429238,-12.240219468978136,2.9434381464260952
1771080399634542403,8.064999903701032,-12.238226305664668,2.943677626745367
1771080399734580910,8.054444817729143,-12.236120851811613,2.945287448770455
1771080399834485077,8.04638366160042,-12.234522009658168,2.9458218000514953
1771080399934576335,8.036235522430996,-12.232512785644719,2.947009608512718
1771080400034546067,8.026102158403877,-12.230494222376599,2.943488950665306
1771080400134464235,8.015721619415167,-12.228405702852712,2.942760518598078
1771080400234554215,8.007412063886377,-12.226725991650301,2.9405606057154965
1771080400334536518,7.997165318599933,-12.224629038104574,2.9389120322317375
1771080400434545241,7.9865554699224255,-12.222439561515525,2.9374632107125924
1771080400534552892,7.977953254744891,-12.220652662945302,2.9368664739721093
1771080400634535234,7.9678608290060895,-12.218568645309663,2.9388171666228717
1771080400734480254,7.95793442902422,-12.21652507155287,2.938131019941677
1771080400834505008,7.945850256369418,-12.218533505431035,2.948011330085344
1771080400934574028,7.9267678660351315,-12.225349442637915,2.971366269784261
1771080401034984034,7.910288548531612,-12.224357270112797,2.9882791716715755
1771080401134536050,7.89980679985498,-12.222729407478262,2.986171192293744
1771080401234535319,7.889287368832241,-12.221074428819854,2.985476149627549
1771080401334586779,7.880528302521524,-12.219685547143783,2.982951829206837
1771080401434680871,7.870060325399933,-12.218010650846097,2.9829130734913645
1771080401534516063,7.859539179789494,-12.216329836285198,2.9828804727621767
1771080401634485505,7.850947828402365,-12.214967351079736,2.985858290923361
1771080401734536283,7.840464777813988,-12.213345373392748,2.991588258502817
1771080401834548808,7.829844557832011,-12.21178333000594,3.0002143287073935
1771080401934687957,7.821303292875426,-12.210608659655065,3.0100562348171946
1771080402034561742,7.811076549285015,-12.209308032957281,3.020453231850617
1771080402134613737,7.800587885561241,-12.208084079494334,3.0303200622008286
1771080402234568104,7.792110516765054,-12.207175689826762,3.0392678706848497
1771080402334557969,7.78125965295599,-12.206112030510543,3.0484659133204484
1771080402434555158,7.77235291855468,-12.205309361900234,3.0553564193764657
1771080402534739489,7.761617357076805,-12.204428500331314,3.064546667746417
1771080402634554226,7.750962629042462,-12.203655752033253,3.0726455667761607
1771080402734555694,7.742248093425445,-12.203094890604415,3.0822739579895697
1771080402834553675,7.731774491680444,-12.202528827075415,3.093846995058561
1771080402934565302,7.721182389126568,-12.202102164330494,3.107117339904555
1771080403034560355,7.712473665925447,-12.201838991000248,3.1165767615748425
1771080403134556857,7.70211149035921,-12.201624262508844,3.1261154157910798
1771080403234558630,7.6915659522073305,-12.201514440995254,3.1353981611430206
1771080403334586903,7.68287954154682,-12.201492354858456,-3.139929369654232
1771080403434557245,7.672161004073564,-12.201564293514451,-3.1294127699494956
1771080403534553266,7.66136944758451,-12.20174882332227,-3.12008155735159
1771080403634555740,7.65265046156888,-12.20198000354684,-3.1105318302748053
1771080403734584435,7.641902316491137,-12.202352918952638,-3.101952158010356
1771080403834538304,7.631362892804977,-12.202811555026681,-3.0949429685521173
1771080403934535167,7.622633572484199,-12.203262820758745,-3.0849508751359442
1771080404034529714,7.61217073146509,-12.203919950643726,-3.072094107586564
1771080404134678534,7.601550121938803,-12.204730069793403,-3.059489981346434
1771080404234529680,7.593015001910755,-12.205472224255086,-3.0494785228823527
1771080404334532198,7.582855642260283,-12.206456279751258,-3.040345252537869
1771080404434523645,7.5723779210327145,-12.20756654083327,-3.032819579676047
1771080404534462040,7.563583051630783,-12.20855634164969,-3.0252920208612553
1771080404634538811,7.551683359413787,-12.212693309320935,-3.011944068513843
1771080404734550397,7.536873021723604,-12.22311759904971,-2.9916834527904568
1771080404834561070,7.5247878206710554,-12.229727018892474,-2.9754174460231217
1771080404934582695,7.514423776260847,-12.23151618064293,-2.9653510291113534
1771080405034540355,7.504144537555137,-12.233394201350153,-2.956571554579024
1771080405134551624,7.49383647477846,-12.235387001748785,-2.944953015852145
1771080405234546682,7.485201128246841,-12.237145431003954,-2.9350240840704034
1771080405334580635,7.47491717352745,-12.239353084169982,-2.9236702213665358
1771080405434560815,7.466504861899775,-12.241259915753849,-2.9133879889298306
1771080405534552667,7.456077724288015,-12.243726781384817,-2.90531277283373
1771080405634534509,7.44604317660495,-12.246165549432197,-2.901731265454938
1771080405734577369,7.435843693584246,-12.248656696752155,-2.902218775643247
1771080405834562608,7.427102013496075,-12.250782145416993,-2.9033306341989977
1771080405934686836,7.416778046136728,-12.253288022605387,-2.903636336488157
1771080406034527965,7.406057885694112,-12.255883599617313,-2.9043558104194696
1771080406134518709,7.397624794215481,-12.257927984841308,-2.903228552943353
1771080406234571613,7.387635096859853,-12.260361340458408,-2.9015373691152613
1771080406334567406,7.377792324318378,-12.262771826263345,-2.900728140025629
1771080406434562930,7.369438860864722,-12.264828609814414,-2.9000890072367276
1771080406534597458,7.359428706230821,-12.267300902230643,-2.8989102660024213
1771080406634575017,7.348831005039768,-12.269924011018619,-2.8986998720405097
1771080406734585499,7.340307985317285,-12.272030911692793,-2.899800683589374
1771080406834568348,7.330059290447856,-12.274548203378762,-2.901865299893271
1771080406934494477,7.319677492870438,-12.277080313708831,-2.9034266230257617
1771080407034575804,7.3111847135352726,-12.279136762340798,-2.9044265929950144
1771080407134537115,7.300898553620559,-12.2816199231482,-2.9045371041331016
1771080407234540177,7.290424098356519,-12.284162134477741,-2.902981581985656
1771080407334586593,7.282045608183916,-12.286203151689277,-2.9022621793694707
1771080407434533086,7.272119471607071,-12.288627628020242,-2.901739579548092
1771080407534461334,7.262002020318205,-12.291109390057398,-2.900257601815515
1771080407634536876,7.2535538493164875,-12.293183442017574,-2.901143842181343
1771080407734576628,7.243456470869242,-12.2956496955059,-2.9032721504047845
1771080407834600771,7.2331700036565145,-12.298144723298568,-2.9044102183912575
1771080407934580378,7.222724292425138,-12.300662462189207,-2.90579866610606
1771080408034487924,7.214202940638975,-12.302706957695731,-2.9064284728757293
1771080408134536448,7.204019898861912,-12.305144933113775,-2.9067171279460213
1771080408234514546,7.192553624675419,-12.311105047806539,-2.9113225800847458
1771080408334544555,7.17641781480049,-12.320843073411753,-2.9319274912973188
1771080408434514267,7.162541449944152,-12.322696910294791,-2.945750805386422
1771080408534559415,7.152399217317884,-12.324715539429103,-2.9446123921220657
1771080408634502736,7.1420322369881974,-12.326769579000253,-2.947553856815038
1771080408734542032,7.133472464198759,-12.328418219432812,-2.955386081106198
1771080408834568223,7.1231562641456,-12.330301135924543,-2.9671676706373984
1771080408934556281,7.112658017482522,-12.332089667793127,-2.9782413218191444
1771080409034564796,7.1039920278655675,-12.333468410652959,-2.989114277862605
1771080409134607163,7.093403050292068,-12.335041543708094,-2.9998072491830476
1771080409234625192,7.0830332607717335,-12.336483742782754,-3.0074814386744824
1771080409334600419,7.0724520378800415,-12.337871829297104,-3.015455683914337
1771080409434486414,7.064142848128094,-12.338889129150477,-3.023429378286489
1771080409534562977,7.053959702798786,-12.340053606331654,-3.0319172857499583
1771080409634637385,7.043346437999221,-12.341154528458972,-3.043823328027069
1771080409734600279,7.034770351934055,-12.34194901349133,-3.0544444702792886
1771080409834540037,7.024202825744587,-12.342827585421173,-3.0639536460239096
1771080409934611881,7.013446021764997,-12.343600625050346,-3.075310941613969
1771080410034549213,7.004618298229901,-12.344143884734276,-3.0847756387379177
1771080410134514946,6.994384687612346,-12.344683826654162,-3.093091553322746
1771080410234670936,6.984135937586804,-12.345121907253127,-3.104457481988255
1771080410334619236,6.973576007585405,-12.345458239512993,-3.1142137390636075
1771080410434635266,6.963543254882856,-12.345687249484651,-3.122855825553317
1771080410534508000,6.9548535361008526,-12.345815338294194,-3.1314337732233035
1771080410634545141,6.944789562349179,-12.345896815409056,-3.1353633412478477
1771080410734625455,6.934292626801114,-12.345942456119477,-3.1389180424800265
1771080410834639962,6.923556729496505,-12.345949180724382,3.140997935497513
1771080410934616106,6.914650105379599,-12.345933175529161,3.1383163387627793
1771080411034579022,6.904377816297105,-12.34589338601791,3.1366347671062598
1771080411134708265,6.893981116589292,-12.345845437591688,3.1376055478795712
1771080411234488765,6.885278030807329,-12.345821663203825,3.1400524890314068
1771080411334589593,6.874704520333609,-12.345826035839938,-3.1394606349880814
1771080411434636808,6.864176358319401,-12.345842398287896,-3.1407500039485843
1771080411534596594,6.853875227566532,-12.345851783602324,-3.14108965991033
1771080411634606287,6.845226459746595,-12.345848066737997,3.140640954124553
1771080411734485137,6.834876547720866,-12.345824878435327,3.1384631075613285
1771080411834664637,6.826261513389296,-12.347928716034396,3.1353744302517934
1771080411934637017,6.823286687041569,-12.353310659565203,3.121844242379746
1771080412034755818,6.819962988092757,-12.354973225776776,3.1113824140689124
1771080412134633370,6.8095853347534225,-12.35465387733792,3.1101947255675264
1771080412234677994,6.798918838913327,-12.354317989921793,3.109849786522664
1771080412334607216,6.790291879694192,-12.354043986600786,3.109437765171339
1771080412434656229,6.779945828148789,-12.353717983338438,3.1112473949333164
1771080412534591442,6.769416599790399,-12.35340787629784,3.1133550782467996
1771080412634573155,6.760937847405733,-12.353174642268367,3.1148351642528564
1771080412734658648,6.750368153799175,-12.352881186720381,3.11288858944055
1771080412834661161,6.739667964350298,-12.352562335123231,3.1105436848636905
1771080412934674745,6.730797268333554,-12.352274532212828,3.108261757649063
1771080413034649012,6.7202675651588395,-12.351907387269673,3.105902823680932
1771080413134558901,6.709432938238689,-12.351523676800113,3.106390938772455
1771080413235164021,6.700629199832213,-12.351221873807923,3.1088553464924127
1771080413334649941,6.690446059594437,-12.350897499455243,3.110416499863639
1771080413434578136,6.679957860286463,-12.350574418296638,3.1108312749521594
1771080413534730542,6.669460120282077,-12.350255776388817,3.1106830656569144
1771080413634624821,6.660924865037425,-12.34999536225068,3.1108028081216688
1771080413734645594,6.650331992173633,-12.349669904807982,3.1110013676530177
1771080413834713167,6.641403779403363,-12.349401743151187,3.111979635522241
1771080413934473617,6.630808551678414,-12.349092420704423,3.112529938646505
1771080414034550055,6.620298673746821,-12.348781626407785,3.1114091009813443
1771080414134686205,6.609484014934761,-12.348442083652664,3.1093700384753435
1771080414234647257,6.6009573164967525,-12.348163988634052,3.1084527484873052
1771080414334672142,6.5904811322447125,-12.347820184388773,3.109577449156903
1771080414434659956,6.579987413613804,-12.347492617867402,3.11139566125212
1771080414534599236,6.571326042601779,-12.347244293889556,3.114649551546833
1771080414634656042,6.56100392384649,-12.346970258337828,3.1150721999397457
1771080414734615722,6.550385617978891,-12.346680651333372,3.1137441644487103
1771080414834631189,6.5418552520751385,-12.346441675262653,3.1126033691670045
1771080414934544168,6.53116957219982,-12.346124446683522,3.111291649952613
1771080415034480671,6.5206200417136895,-12.345801891187605,3.1106108177576903
1771080415134624039,6.509955629033073,-12.345477096183107,3.111750367346846
1771080415234653718,6.501488957121766,-12.34522863209543,3.1125509764254997
1771080415334687745,6.490949817972143,-12.344921363124772,3.112654046273228
1771080415434637910,6.482118502637642,-12.343830019869442,3.110524306269693
1771080415534631610,6.479715804004525,-12.340120282987229,3.103014526707991
1771080415634632934,6.473747306521572,-12.336649972479997,3.0988934067622864
1771080415734533073,6.463545914455357,-12.336214245596047,3.099426181535777
1771080415834478750,6.452703335303916,-12.335771470704085,3.101956574609597
1771080415934574356,6.442325495359664,-12.335354236358196,3.1009635250196865
1771080416034491285,6.433869533414936,-12.334997022111395,3.097589099431813
1771080416134497924,6.423214288866252,-12.33451919555159,3.0954996120868246
