t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.085000,7.935000,14.654295,-0.097962,1.034098,-0.033644,474.541659,815.306949,408.252983,810.957263,-0.853692,0.318580,0.160291,-0.033644,0.792987,-0.416542,0.873807,0.000000,14.654295,-0.097962,1.034098,-0.033644,1.000000,3.410928,0.020120,1.000000,0.436626,0.208852,0.264329
15.105000,7.955000,14.643415,-0.098503,0.889905,-0.032208,506.673280,794.456902,446.520643,791.014791,-0.862706,0.326405,0.028424,-0.032208,0.791122,-0.424907,0.861481,0.000000,14.643415,-0.098503,0.889905,-0.032208,1.000000,3.462597,0.018281,1.000000,0.430411,0.213121,0.263707
15.124000,7.974000,14.642448,-0.031105,0.542592,-0.021919,566.267302,746.414056,540.042384,737.165595,-0.861776,0.402015,-0.306521,-0.021919,0.789224,-0.433120,0.849113,0.000000,14.642448,-0.031105,0.542592,-0.021919,1.000000,3.722560,0.033032,1.000000,0.424170,0.217316,0.263075
15.142000,7.992000,14.623008,-0.164727,0.837577,-0.030454,525.643410,780.176495,449.607835,789.590922,-0.879294,0.276567,0.000613,-0.030454,0.787302,-0.441294,0.836965,0.000000,14.623008,-0.164727,0.837577,-0.030454,1.000000,3.543283,0.015473,1.000000,0.418057,0.221452,0.262434
15.165000,8.015000,14.625971,-0.128294,0.464143,-0.020234,592.095262,724.299366,544.113129,734.628145,-0.874389,0.321045,-0.360716,-0.020234,0.785359,-0.449339,0.824859,0.000000,14.625971,-0.128294,0.464143,-0.020234,1.000000,3.635322,0.031005,1.000000,0.411964,0.225522,0.261786
15.182000,8.032000,14.619897,-0.115066,0.477348,-0.019018,587.385693,727.065183,543.431318,735.697103,-0.878491,0.342135,-0.335511,-0.019018,0.783389,-0.457201,0.812859,0.000000,14.619897,-0.115066,0.477348,-0.019018,1.000000,3.631548,0.030716,1.000000,0.405913,0.229516,0.261130
15.201000,8.051000,14.600352,-0.154297,0.895829,-0.024541,508.268173,787.115050,438.837049,798.412546,-0.896029,0.310506,0.094730,-0.024541,0.781381,-0.464802,0.801099,0.000000,14.600352,-0.154297,0.895829,-0.024541,1.000000,3.571796,0.018628,1.000000,0.399973,0.233391,0.260460
15.223000,8.073000,14.589107,-0.084687,1.011653,-0.019726,469.066359,807.782191,422.045426,809.909942,-0.905231,0.387468,0.222064,-0.019726,0.779339,-0.472155,0.789589,0.000000,14.589107,-0.084687,1.011653,-0.019726,1.000000,3.568576,0.028178,1.000000,0.394176,0.237110,0.259780
15.243000,8.093000,14.601594,-0.009502,0.706210,-0.013732,525.211836,769.139004,510.345467,761.707099,-0.890682,0.469734,-0.072013,-0.013732,0.777276,-0.479236,0.778223,0.000000,14.601594,-0.009502,0.706210,-0.013732,1.000000,3.678413,0.030536,1.000000,0.388456,0.240680,0.259092
15.263000,8.113000,14.604103,-0.130568,0.989916,-0.024070,483.484764,802.427074,418.384131,809.736962,-0.886084,0.355515,0.222921,-0.024070,0.775187,-0.486083,0.766995,0.000000,14.604103,-0.130568,0.989916,-0.024070,1.000000,3.614196,0.025518,1.000000,0.382789,0.244155,0.258396
15.281000,8.131000,14.601964,-0.110846,0.623719,-0.020514,558.280292,749.918996,511.623762,756.506079,-0.886105,0.381810,-0.132216,-0.020514,0.773068,-0.492655,0.755935,0.000000,14.601964,-0.110846,0.623719,-0.020514,1.000000,3.697101,0.024220,1.000000,0.377198,0.247505,0.257689
15.304000,8.154000,14.599256,-0.117209,0.741068,-0.023236,536.049275,767.594572,482.836974,773.380317,-0.886665,0.381703,-0.004014,-0.023236,0.770920,-0.498912,0.745082,0.000000,14.599256,-0.117209,0.741068,-0.023236,1.000000,3.670750,0.022487,1.000000,0.371694,0.250716,0.256973
15.321000,8.171000,14.582218,-0.197761,0.840478,-0.030672,528.352783,776.946263,442.267815,792.087680,-0.901514,0.307160,0.106075,-0.030672,0.768732,-0.504921,0.734403,0.000000,14.582218,-0.197761,0.840478,-0.030672,1.000000,3.652006,0.018781,1.000000,0.366267,0.253814,0.256244
15.341000,8.191000,14.584124,-0.160894,0.819635,-0.028616,527.079621,776.593343,454.349355,786.565512,-0.897391,0.349714,0.095685,-0.028616,0.766514,-0.510608,0.723950,0.000000,14.584124,-0.160894,0.819635,-0.028616,1.000000,3.644827,0.021281,1.000000,0.360948,0.256753,0.255505
15.365000,8.215000,14.589873,-0.024691,0.846319,-0.026885,502.202067,792.055171,469.436038,778.956241,-0.889396,0.491160,0.132844,-0.026885,0.764269,-0.515851,0.713475,0.000000,14.589873,-0.024691,0.846319,-0.026885,1.000000,3.923874,0.033871,1.000000,0.355629,0.259452,0.254756
15.382000,8.232000,14.602651,-0.131656,0.775769,-0.027189,532.436429,772.731228,470.720526,778.470421,-0.874350,0.389158,0.072171,-0.027189,0.762001,-0.520814,0.703598,0.000000,14.602651,-0.131656,0.775769,-0.027189,1.000000,3.663680,0.023384,1.000000,0.350588,0.262035,0.254000
15.405000,8.255000,14.629531,-0.101709,0.622931,-0.025491,560.087727,752.875178,511.570743,754.398176,-0.845191,0.423787,-0.070856,-0.025491,0.759723,-0.525496,0.693787,0.000000,14.629531,-0.101709,0.622931,-0.025491,1.000000,3.618246,0.025670,1.000000,0.345574,0.264481,0.253241
15.422000,8.272000,14.643690,-0.115679,0.592908,-0.023294,567.267308,746.601735,517.635610,752.225916,-0.828739,0.414187,-0.091295,-0.023294,0.757429,-0.529866,0.684203,0.000000,14.643690,-0.115679,0.592908,-0.023294,1.000000,3.596599,0.024911,1.000000,0.340674,0.266766,0.252476
15.442000,8.292000,14.668872,-0.032212,0.379743,-0.015426,595.991482,719.585361,576.118516,714.857370,-0.801260,0.501600,-0.295167,-0.015426,0.755132,-0.533812,0.674910,0.000000,14.668872,-0.032212,0.379743,-0.015426,1.000000,3.673185,0.040317,1.000000,0.335925,0.268830,0.251711
15.462000,8.312000,14.682092,-0.141482,0.675069,-0.020498,553.830003,756.305970,498.288794,768.421028,-0.785735,0.396075,0.009324,-0.020498,0.752827,-0.537557,0.665744,0.000000,14.682092,-0.141482,0.675069,-0.020498,1.000000,3.511168,0.021912,1.000000,0.331263,0.270759,0.250942
15.480000,8.330000,14.701989,-0.125541,0.660422,-0.018060,554.303773,755.156133,505.490015,766.017550,-0.763534,0.415426,0.003689,-0.018060,0.750523,-0.540967,0.656734,0.000000,14.701989,-0.125541,0.660422,-0.018060,1.000000,3.457152,0.023122,1.000000,0.326690,0.272507,0.250174
15.501000,8.351000,14.714649,-0.123061,0.843348,-0.016866,515.337578,781.995878,464.369682,792.822765,-0.748568,0.421056,0.195355,-0.016866,0.748218,-0.544117,0.647992,0.000000,14.714649,-0.123061,0.843348,-0.016866,1.000000,3.416822,0.027177,1.000000,0.322306,0.274059,0.249406
15.522000,8.372000,14.728488,-0.131408,0.810266,-0.017359,524.223893,776.897258,471.269374,788.949595,-0.732427,0.415465,0.170768,-0.017359,0.745915,-0.546873,0.639498,0.000000,14.728488,-0.131408,0.810266,-0.017359,1.000000,3.360572,0.025572,1.000000,0.318029,0.275435,0.248638
15.542000,8.392000,14.745542,-0.047411,0.538337,-0.013390,568.280122,743.348036,545.257838,743.032009,-0.713076,0.501767,-0.093000,-0.013390,0.743618,-0.549177,0.631337,0.000000,14.745542,-0.047411,0.538337,-0.013390,1.000000,3.396381,0.031145,1.000000,0.313914,0.276593,0.247873
15.562000,8.412000,14.754472,-0.146765,0.783938,-0.020340,533.868808,773.169028,474.610052,786.062959,-0.701852,0.404444,0.160699,-0.020340,0.741325,-0.551209,0.623240,0.000000,14.754472,-0.146765,0.783938,-0.020340,1.000000,3.234032,0.023907,1.000000,0.309845,0.277598,0.247108
15.582000,8.432000,14.768872,-0.103003,0.740750,-0.021719,538.236093,771.553111,490.760282,775.759231,-0.685169,0.449878,0.125296,-0.021719,0.739041,-0.552881,0.615454,0.000000,14.768872,-0.103003,0.740750,-0.021719,1.000000,3.187269,0.026551,1.000000,0.305935,0.278422,0.246347
15.602000,8.452000,14.779364,-0.122581,0.714887,-0.022906,546.900715,766.591330,493.653343,773.570576,-0.672401,0.431491,0.106917,-0.022906,0.736765,-0.554072,0.607970,0.000000,14.779364,-0.122581,0.714887,-0.022906,1.000000,3.124785,0.024335,1.000000,0.302136,0.279052,0.245588
15.621000,8.471000,14.791307,-0.158664,0.684482,-0.023235,558.092691,759.154173,495.686079,772.513780,-0.658196,0.396632,0.083533,-0.023235,0.734502,-0.555297,0.600949,0.000000,14.791307,-0.158664,0.684482,-0.023235,1.000000,2.886726,0.020816,1.000000,0.298597,0.279667,0.244834
15.641000,8.491000,14.807501,-0.039062,0.722268,-0.020687,534.417597,775.011982,505.486638,768.372727,-0.639755,0.516748,0.128189,-0.020687,0.732256,-0.555810,0.594079,0.000000,14.807501,-0.039062,0.722268,-0.020687,1.000000,3.023128,0.032482,1.000000,0.295138,0.279923,0.244085
15.665000,8.515000,14.813596,-0.016831,0.670690,-0.020735,542.503072,769.635707,519.972729,758.849008,-0.631426,0.538640,0.083371,-0.020735,0.730022,-0.555471,0.587319,0.000000,14.813596,-0.016831,0.670690,-0.020735,1.000000,3.114359,0.033738,1.000000,0.291699,0.279794,0.243341
15.683000,8.533000,14.832286,-0.069862,0.618329,-0.018198,559.323431,756.588653,525.822899,757.165500,-0.610527,0.485442,0.037401,-0.018198,0.727812,-0.555304,0.580928,0.000000,14.832286,-0.069862,0.618329,-0.018198,1.000000,2.851987,0.027466,1.000000,0.288486,0.279706,0.242604
15.703000,8.553000,14.840029,-0.061294,0.567608,-0.017475,568.287388,749.711154,538.195954,749.194244,-0.600591,0.493437,-0.007193,-0.017475,0.725620,-0.554731,0.574801,0.000000,14.840029,-0.061294,0.567608,-0.017475,1.000000,2.777780,0.027991,1.000000,0.285394,0.279430,0.241873
15.725000,8.575000,14.853872,-0.113744,0.332498,-0.012571,617.473026,706.946236,581.310761,720.149554,-0.584582,0.440484,-0.236662,-0.012571,0.723454,-0.554228,0.569160,0.000000,14.853872,-0.113744,0.332498,-0.012571,1.000000,2.598040,0.028437,1.000000,0.282538,0.279196,0.241151
15.742000,8.592000,14.870193,-0.049645,0.732189,-0.015659,533.238354,775.027518,505.943299,773.630000,-0.566124,0.502897,0.168642,-0.015659,0.721317,-0.552542,0.563547,0.000000,14.870193,-0.049645,0.732189,-0.015659,1.000000,2.764893,0.031364,1.000000,0.279726,0.278344,0.240439
15.767000,8.617000,14.899670,-0.094380,0.775141,-0.010152,528.409611,775.983571,493.461707,786.173774,-0.534552,0.456292,0.216949,-0.010152,0.719222,-0.550672,0.558192,0.000000,14.899670,-0.094380,0.775141,-0.010152,1.000000,2.654609,0.028395,1.000000,0.277092,0.277352,0.239741
15.781000,8.631000,14.894918,-0.127315,0.687532,-0.009926,550.697284,760.000488,508.520136,776.481892,-0.537230,0.421547,0.134347,-0.009926,0.717148,-0.548862,0.553184,0.000000,14.894918,-0.127315,0.687532,-0.009926,1.000000,2.416811,0.022471,1.000000,0.274607,0.276417,0.239049
15.804000,8.654000,14.894551,-0.117914,0.692247,-0.009285,548.260190,761.336255,509.045991,776.525700,-0.535551,0.428904,0.143902,-0.009285,0.715102,-0.546817,0.548345,0.000000,14.894551,-0.117914,0.692247,-0.009285,1.000000,2.322729,0.023343,1.000000,0.272249,0.275324,0.238367
15.825000,8.675000,14.895002,-0.063221,0.458226,-0.008417,587.561215,730.872202,565.513666,737.012122,-0.533080,0.481194,-0.085707,-0.008417,0.713082,-0.544414,0.543933,0.000000,14.895002,-0.063221,0.458226,-0.008417,1.000000,2.301039,0.026738,1.000000,0.270073,0.274086,0.237694
15.840000,8.690000,14.897197,-0.097883,0.683126,-0.013620,549.491810,763.322585,511.892986,772.019835,-0.528893,0.443851,0.143368,-0.013620,0.711091,-0.541734,0.539758,0.000000,14.897197,-0.097883,0.683126,-0.013620,1.000000,2.154223,0.024572,1.000000,0.268020,0.272707,0.237030
15.862000,8.712000,14.909517,-0.058333,0.653712,-0.015564,551.645923,763.482165,523.083982,763.713113,-0.514617,0.480509,0.117781,-0.015564,0.709134,-0.538842,0.535931,0.000000,14.909517,-0.058333,0.653712,-0.015564,1.000000,2.079536,0.027149,1.000000,0.266146,0.271219,0.236378
15.886000,8.736000,14.900164,-0.026550,0.694855,-0.016292,539.162569,772.454064,517.856859,766.447286,-0.522036,0.508530,0.162421,-0.016292,0.707200,-0.535080,0.532435,0.000000,14.900164,-0.026550,0.694855,-0.016292,1.000000,2.114477,0.031250,1.000000,0.264403,0.269333,0.235733
15.903000,8.753000,14.911912,-0.060733,0.668977,-0.016308,549.207483,765.803244,519.204636,765.973903,-0.508392,0.471011,0.139702,-0.016308,0.705303,-0.531744,0.529275,0.000000,14.911912,-0.060733,0.668977,-0.016308,1.000000,1.914959,0.026748,1.000000,0.262865,0.267624,0.235101
15.922000,8.772000,14.898830,-0.020379,0.603935,-0.015859,556.821481,759.493831,538.191996,752.536416,-0.519596,0.507669,0.077503,-0.015859,0.703427,-0.528048,0.526432,0.000000,14.898830,-0.020379,0.603935,-0.015859,1.000000,1.851333,0.029098,1.000000,0.261450,0.265773,0.234476
15.943000,8.793000,14.912849,-0.049978,0.400975,-0.011248,598.413799,724.642643,577.699316,726.319535,-0.503739,0.474266,-0.122950,-0.011248,0.701589,-0.524244,0.523925,0.000000,14.912849,-0.049978,0.400975,-0.011248,1.000000,1.810906,0.026555,1.000000,0.260224,0.263849,0.233863
15.962000,8.812000,14.918270,-0.057639,0.663369,-0.015263,549.691514,765.033832,521.475189,765.338379,-0.496515,0.462685,0.141609,-0.015263,0.699785,-0.520324,0.521760,0.000000,14.918270,-0.057639,0.663369,-0.015263,1.000000,1.685321,0.025902,1.000000,0.259170,0.261865,0.233262
15.984000,8.834000,14.913082,-0.043497,0.569741,-0.013471,565.924145,751.742512,543.735736,750.649285,-0.499928,0.472699,0.049887,-0.013471,0.698010,-0.516196,0.519853,0.000000,14.913082,-0.043497,0.569741,-0.013471,1.000000,1.624793,0.025111,1.000000,0.258247,0.259779,0.232670
16.001000,8.851000,14.896474,-0.020160,0.612681,-0.012102,553.388958,759.500872,537.948522,755.048005,-0.514782,0.491713,0.094500,-0.012102,0.696255,-0.511873,0.518180,0.000000,14.896474,-0.020160,0.612681,-0.012102,1.000000,1.559664,0.027736,1.000000,0.257455,0.257581,0.232085
16.022000,8.872000,14.892510,-0.006679,0.592532,-0.011066,555.245655,757.325209,544.209093,751.066320,-0.517018,0.500739,0.075767,-0.011066,0.694528,-0.507419,0.516765,0.000000,14.892510,-0.006679,0.592532,-0.011066,1.000000,1.502230,0.028333,1.000000,0.256807,0.255305,0.231509
16.042000,8.892000,14.888674,-0.011471,0.413779,-0.007605,589.455717,728.548171,580.691797,725.404190,-0.519151,0.491410,-0.101934,-0.007605,0.692826,-0.502881,0.515713,0.000000,14.888674,-0.011471,0.413779,-0.007605,1.000000,1.480971,0.027888,1.000000,0.256334,0.252992,0.230942
16.064000,8.914000,14.890742,-0.021368,0.484642,-0.008070,577.210145,738.676928,565.444803,737.125242,-0.515411,0.476905,-0.030345,-0.008070,0.691153,-0.498274,0.514987,0.000000,14.890742,-0.021368,0.484642,-0.008070,1.000000,1.416930,0.025499,1.000000,0.256025,0.250646,0.230384
16.087000,8.937000,14.893229,-0.039473,0.773760,-0.009900,521.129030,780.492913,501.388218,781.058675,-0.511295,0.453938,0.259052,-0.009900,0.689524,-0.493411,0.514708,0.000000,14.893229,-0.039473,0.773760,-0.009900,1.000000,1.367808,0.029941,1.000000,0.255974,0.248137,0.229841
16.108000,8.958000,14.896403,-0.011022,0.679938,-0.009047,537.043942,769.208674,526.258048,765.188241,-0.506508,0.477601,0.165341,-0.009047,0.687911,-0.488623,0.514597,0.000000,14.896403,-0.011022,0.679938,-0.009047,1.000000,1.307475,0.028118,1.000000,0.255960,0.245713,0.229304
16.125000,8.975000,14.906954,-0.054333,0.834975,-0.009456,509.969800,788.064206,485.960331,791.530939,-0.494382,0.429174,0.320090,-0.009456,0.686336,-0.483507,0.514885,0.000000,14.906954,-0.054333,0.834975,-0.009456,1.000000,1.364584,0.031118,1.000000,0.256179,0.243092,0.228779
16.143000,8.993000,14.902747,-0.004606,0.687948,-0.010841,535.480171,771.672973,524.777693,765.304517,-0.497042,0.474185,0.172548,-0.010841,0.684789,-0.478791,0.515400,0.000000,14.902747,-0.004606,0.687948,-0.010841,1.000000,1.262424,0.027945,1.000000,0.256491,0.240691,0.228263
16.162000,9.012000,14.883729,0.021399,0.629125,-0.013369,544.947657,765.899856,538.995426,752.987137,-0.514529,0.495379,0.112891,-0.013369,0.683259,-0.473980,0.516234,0.000000,14.883729,0.021399,0.629125,-0.013369,1.000000,1.256595,0.028480,1.000000,0.256945,0.238260,0.227753
16.182000,9.032000,14.873646,0.021698,0.556509,-0.015802,560.442971,755.814765,552.692626,740.996160,-0.523104,0.490933,0.039113,-0.015802,0.681750,-0.469235,0.517396,0.000000,14.873646,0.021698,0.556509,-0.015802,1.000000,1.262291,0.027016,1.000000,0.257564,0.235862,0.227250
16.202000,9.052000,14.871797,0.014309,0.287601,-0.013507,611.963266,713.097409,604.933569,700.520350,-0.523469,0.478872,-0.231271,-0.013507,0.680265,-0.464562,0.518872,0.000000,14.871797,0.014309,0.287601,-0.013507,1.000000,1.304139,0.031039,1.000000,0.258339,0.233501,0.226755
16.225000,9.075000,14.871450,0.019951,0.363194,-0.013874,597.384428,725.586862,591.222850,711.864346,-0.522353,0.479920,-0.157465,-0.013874,0.678803,-0.459968,0.520659,0.000000,14.871450,0.019951,0.363194,-0.013874,1.000000,1.289320,0.028260,1.000000,0.259269,0.231179,0.226268
16.242000,9.092000,14.871306,0.022646,0.449619,-0.012710,580.091622,738.711540,575.338181,725.539766,-0.521056,0.478127,-0.073125,-0.012710,0.677362,-0.455481,0.522744,0.000000,14.871306,0.022646,0.449619,-0.012710,1.000000,1.279914,0.026126,1.000000,0.260351,0.228907,0.225787
16.262000,9.112000,14.872721,0.058814,0.673230,-0.011812,529.897116,774.995454,534.981728,756.421928,-0.518222,0.509847,0.148115,-0.011812,0.675943,-0.451033,0.525115,0.000000,14.872721,0.058814,0.673230,-0.011812,1.000000,1.265364,0.030888,1.000000,0.261575,0.226656,0.225314
16.284000,9.134000,14.868926,0.001925,0.801974,-0.008249,507.923801,787.227674,500.863138,781.515632,-0.520615,0.448340,0.273958,-0.008249,0.674541,-0.446416,0.528016,0.000000,14.868926,0.001925,0.801974,-0.008249,1.000000,1.403678,0.030323,1.000000,0.263064,0.224319,0.224847
16.302000,9.152000,14.873371,0.002786,0.559950,-0.003536,557.004456,750.416814,554.749446,747.487959,-0.514791,0.445207,0.028958,-0.003536,0.673162,-0.442421,0.530993,0.000000,14.873371,0.002786,0.559950,-0.003536,1.000000,1.323679,0.022556,1.000000,0.264601,0.222280,0.224387
16.325000,9.175000,14.867400,0.037464,0.857871,-0.008129,490.267547,798.213464,493.203780,786.389902,-0.519397,0.475998,0.323567,-0.008129,0.671797,-0.438534,0.534304,0.000000,14.867400,0.037464,0.857871,-0.008129,1.000000,1.343152,0.035831,1.000000,0.266285,0.220319,0.223932
16.341000,9.191000,14.858459,0.049843,0.730843,-0.009503,517.291847,781.494121,522.159452,766.254333,-0.526984,0.484689,0.192941,-0.009503,0.670443,-0.434846,0.537902,0.000000,14.858459,0.049843,0.730843,-0.009503,1.000000,1.390399,0.030001,1.000000,0.268117,0.218450,0.223481
16.365000,9.215000,14.843146,0.036184,0.407882,-0.008859,584.293653,731.711298,585.877278,718.523576,-0.540946,0.467589,-0.133903,-0.008859,0.669092,-0.431405,0.541785,0.000000,14.843146,0.036184,0.407882,-0.008859,1.000000,1.477840,0.026591,1.000000,0.270098,0.216697,0.223031
16.381000,9.231000,14.840484,0.115820,0.698828,-0.014239,516.988938,783.971778,535.085236,753.532943,-0.542266,0.543865,0.152847,-0.014239,0.667750,-0.428045,0.545981,0.000000,14.840484,0.115820,0.698828,-0.014239,1.000000,1.489882,0.034876,1.000000,0.272221,0.215001,0.222583
16.403000,9.253000,14.840111,0.054032,0.549326,-0.015021,556.656285,756.811546,557.646253,736.460814,-0.541304,0.479106,-0.001130,-0.015021,0.666415,-0.425075,0.550456,0.000000,14.840111,0.054032,0.549326,-0.015021,1.000000,1.564259,0.025907,1.000000,0.274492,0.213488,0.222138
16.424000,9.274000,14.836846,0.041690,0.576243,-0.013483,552.014698,759.091283,551.193159,742.184757,-0.543236,0.464105,0.021019,-0.013483,0.665082,-0.422415,0.555224,0.000000,14.836846,0.041690,0.576243,-0.013483,1.000000,1.626261,0.024553,1.000000,0.276906,0.212132,0.221694
16.444000,9.294000,14.834959,0.001970,0.628724,-0.011481,545.399786,762.506744,536.050975,754.415698,-0.543791,0.421875,0.068163,-0.011481,0.663751,-0.419905,0.560562,0.000000,14.834959,0.001970,0.628724,-0.011481,1.000000,1.861863,0.021233,1.000000,0.279621,0.210830,0.221250
16.462000,9.312000,14.832973,0.094023,0.533121,-0.009585,552.458450,756.110335,567.889796,731.933625,-0.544444,0.511830,-0.032738,-0.009585,0.662417,-0.417807,0.565859,0.000000,14.832973,0.094023,0.533121,-0.009585,1.000000,1.754033,0.029278,1.000000,0.282318,0.209730,0.220806
16.483000,9.333000,14.840167,0.046892,0.627132,-0.009229,539.138573,765.713321,543.288238,750.886807,-0.535920,0.462700,0.055317,-0.009229,0.661087,-0.415808,0.571815,0.000000,14.840167,0.046892,0.627132,-0.009229,1.000000,1.985275,0.024596,1.000000,0.285329,0.208698,0.220362
16.502000,9.352000,14.847645,0.158686,0.535406,-0.010890,544.725797,763.097224,575.163337,725.946741,-0.527113,0.572889,-0.042310,-0.010890,0.659758,-0.414203,0.577716,0.000000,14.847645,0.158686,0.535406,-0.010890,1.000000,1.881842,0.035789,1.000000,0.288307,0.207868,0.219919
16.523000,9.373000,14.863413,0.091803,0.583301,-0.014049,545.154269,765.409380,556.524368,738.874504,-0.510024,0.504787,-0.000604,-0.014049,0.658437,-0.412984,0.583905,0.000000,14.863413,0.091803,0.583301,-0.014049,1.000000,1.943299,0.028102,1.000000,0.291417,0.207247,0.219479
16.542000,9.392000,14.878210,0.086212,0.589852,-0.015952,545.723927,766.779879,554.090480,740.032620,-0.493914,0.498322,-0.000545,-0.015952,0.657123,-0.412110,0.590397,0.000000,14.878210,0.086212,0.589852,-0.015952,1.000000,2.028831,0.027297,1.000000,0.294666,0.206816,0.219041
16.568000,9.418000,14.891299,-0.026279,0.441590,-0.011612,587.537982,732.870717,571.927524,729.767249,-0.479519,0.385412,-0.155896,-0.011612,0.655818,-0.411691,0.597486,0.000000,14.891299,-0.026279,0.441590,-0.011612,1.000000,2.328297,0.019597,1.000000,0.298230,0.206587,0.218606
16.582000,9.432000,14.907642,0.127336,0.681112,-0.016541,522.199168,784.455018,541.110466,750.340752,-0.461882,0.538813,0.076574,-0.016541,0.654523,-0.411477,0.604539,0.000000,14.907642,0.127336,0.681112,-0.016541,1.000000,2.169542,0.031779,1.000000,0.301738,0.206516,0.218174
16.603000,9.453000,14.916778,0.119715,0.472746,-0.011148,564.261035,751.630052,584.280732,721.262771,-0.451457,0.531363,-0.139044,-0.011148,0.653235,-0.411647,0.611790,0.000000,14.916778,0.119715,0.472746,-0.011148,1.000000,2.222607,0.032219,1.000000,0.305362,0.206614,0.217745
16.627000,9.477000,14.942633,0.236731,0.770192,-0.011159,485.739775,805.554508,539.923748,756.034292,-0.424334,0.648906,0.150875,-0.011159,0.651967,-0.412175,0.619316,0.000000,14.942633,0.236731,0.770192,-0.011159,1.000000,2.196963,0.046197,1.000000,0.309102,0.206920,0.217322
16.649000,9.499000,14.951737,0.052635,0.820794,-0.011181,500.473322,796.832283,504.730623,780.297001,-0.413971,0.465747,0.193228,-0.011181,0.650708,-0.413113,0.627566,0.000000,14.951737,0.052635,0.820794,-0.011181,1.000000,2.570512,0.027152,1.000000,0.313198,0.207442,0.216903
16.665000,9.515000,14.962619,0.137472,0.775574,-0.012069,499.562233,798.345429,525.971443,765.990113,-0.401842,0.551715,0.139888,-0.012069,0.649461,-0.414243,0.635686,0.000000,14.962619,0.137472,0.775574,-0.012069,1.000000,2.405523,0.034025,1.000000,0.317197,0.208110,0.216487
16.685000,9.535000,14.967582,0.000934,0.796760,-0.016469,515.750098,790.885021,500.967207,780.012653,-0.395643,0.416912,0.152318,-0.016469,0.648225,-0.415978,0.644442,0.000000,14.967582,0.000934,0.796760,-0.016469,1.000000,2.704227,0.021294,1.000000,0.321517,0.209075,0.216075
16.704000,9.554000,14.967260,0.168020,0.734149,-0.017400,507.185966,796.961939,536.544461,755.368497,-0.394735,0.586000,0.081168,-0.017400,0.646994,-0.417980,0.652981,0.000000,14.967260,0.168020,0.734149,-0.017400,1.000000,2.535749,0.036587,1.000000,0.325773,0.210106,0.215665
16.726000,9.576000,14.974314,0.187439,0.621687,-0.021968,531.186342,784.278023,560.329821,735.154536,-0.386461,0.607780,-0.040060,-0.021968,0.645774,-0.420341,0.661747,0.000000,14.974314,0.187439,0.621687,-0.021968,1.000000,2.519317,0.038642,1.000000,0.330112,0.211365,0.215258
16.741000,9.591000,14.979454,0.139975,0.626203,-0.023219,537.107047,781.208754,553.094533,739.992775,-0.380107,0.563136,-0.044542,-0.023219,0.644561,-0.423161,0.670745,0.000000,14.979454,0.139975,0.626203,-0.023219,1.000000,2.676989,0.033409,1.000000,0.334599,0.212802,0.214854
16.762000,9.612000,14.983920,0.160737,0.583823,-0.022660,543.136945,776.846353,564.560375,731.833245,-0.374434,0.587225,-0.096109,-0.022660,0.643354,-0.426487,0.679932,0.000000,14.983920,0.160737,0.583823,-0.022660,1.000000,2.759585,0.036860,1.000000,0.339219,0.214431,0.214451
16.786000,9.636000,14.997033,0.094722,0.606452,-0.018220,545.364858,772.983568,553.975793,743.313307,-0.360127,0.525294,-0.083187,-0.018220,0.642160,-0.430572,0.689639,0.000000,14.997033,0.094722,0.606452,-0.018220,1.000000,2.963855,0.029615,1.000000,0.344102,0.216431,0.214053
16.802000,9.652000,15.002519,0.133020,0.603598,-0.017221,540.766280,775.786865,559.900734,739.736325,-0.353453,0.567610,-0.095692,-0.017221,0.640973,-0.434590,0.699290,0.000000,15.002519,0.133020,0.603598,-0.017221,1.000000,2.861403,0.034413,1.000000,0.348912,0.218469,0.213658
16.823000,9.673000,15.006671,0.119367,0.637224,-0.014265,534.335389,778.537466,552.735656,747.198899,-0.348122,0.558458,-0.071881,-0.014265,0.639793,-0.439091,0.709105,0.000000,15.006671,0.119367,0.637224,-0.014265,1.000000,2.915867,0.032936,1.000000,0.353840,0.220692,0.213264
16.846000,9.696000,15.017774,0.124194,0.689802,-0.013854,522.635305,786.597320,543.025460,754.981376,-0.335852,0.567992,-0.029425,-0.013854,0.638626,-0.443798,0.719227,0.000000,15.017774,0.124194,0.689802,-0.013854,1.000000,2.964378,0.033495,1.000000,0.358856,0.223122,0.212875
16.868000,9.718000,15.022061,0.138308,0.714794,-0.013453,515.266415,791.355752,539.936304,757.616920,-0.330408,0.587286,-0.014712,-0.013453,0.637468,-0.448978,0.729506,0.000000,15.022061,0.138308,0.714794,-0.013453,1.000000,3.019209,0.035622,1.000000,0.363983,0.225736,0.212489
16.882000,9.732000,15.028977,0.148443,0.760654,-0.015677,504.981579,799.568570,530.844399,762.859786,-0.322345,0.602789,0.020538,-0.015677,0.636323,-0.454346,0.740116,0.000000,15.028977,0.148443,0.760654,-0.015677,1.000000,3.077654,0.037441,1.000000,0.369214,0.228542,0.212108
