t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.890000,5.468000,0.248951,0.116467,1.847876,-0.088572,-0.009711,0.002958,0.635366,0.360605,0.187025,0.073573,-0.104169,-0.006795,0.297702,0.088319,1.818850,0.000000,0.000000,0.000000,0.629547,0.390282,0.150000,0.000000,0.000000,0.000000,-0.048751,0.028148,0.029026,-0.088572,-0.009711,0.002958,0.005819,-0.029677,0.037025,0.063336,0.047806
14.900000,5.478000,0.253343,0.119008,1.848818,-0.088992,-0.011522,0.002998,0.627372,0.365576,0.185098,0.037382,-0.112078,-0.006687,0.310863,0.096704,1.822000,0.000000,0.000000,0.000000,0.623842,0.408289,0.150000,0.000000,0.000000,0.000000,-0.057520,0.022304,0.026818,-0.088992,-0.011522,0.002998,0.003530,-0.042713,0.035098,0.067270,0.055396
14.915000,5.493000,0.260806,0.123378,1.850549,-0.089201,-0.012397,0.003046,0.630662,0.376939,0.185366,0.035707,-0.122487,-0.006715,0.322664,0.104616,1.824850,0.000000,0.000000,0.000000,0.618238,0.424496,0.150000,0.000000,0.000000,0.000000,-0.061858,0.018762,0.025699,-0.089201,-0.012397,0.003046,0.012424,-0.047557,0.035366,0.069562,0.060554
14.921000,5.499000,0.268748,0.128140,1.852594,-0.089420,-0.013264,0.003102,0.635405,0.389358,0.186541,0.042780,-0.127992,-0.006630,0.322664,0.104616,1.824850,0.000000,0.000000,0.000000,0.618238,0.424496,0.150000,0.000000,0.000000,0.000000,-0.053916,0.023524,0.027744,-0.089420,-0.013264,0.003102,0.017167,-0.035138,0.036541,0.065039,0.053522
14.930000,5.508000,0.275877,0.132548,1.854395,-0.089123,-0.014308,0.003151,0.636911,0.400073,0.187249,0.096369,-0.113708,-0.006726,0.322664,0.104616,1.824850,0.000000,0.000000,0.000000,0.618238,0.424496,0.150000,0.000000,0.000000,0.000000,-0.046787,0.027932,0.029545,-0.089123,-0.014308,0.003151,0.018673,-0.024423,0.037249,0.061985,0.048298
14.940000,5.518000,0.282464,0.136745,1.856056,-0.089404,-0.015777,0.003211,0.636259,0.409637,0.187521,0.072826,-0.125357,-0.006739,0.336189,0.114160,1.828150,0.000000,0.000000,0.000000,0.611224,0.443145,0.150000,0.000000,0.000000,0.000000,-0.053725,0.022585,0.027906,-0.089404,-0.015777,0.003211,0.025035,-0.033508,0.037521,0.064616,0.056190
14.950000,5.528000,0.288751,0.140868,1.857645,-0.089031,-0.017200,0.003269,0.634414,0.418525,0.187158,0.073298,-0.136107,-0.006994,0.336189,0.114160,1.828150,0.000000,0.000000,0.000000,0.611224,0.443145,0.150000,0.000000,0.000000,0.000000,-0.047438,0.026708,0.029495,-0.089031,-0.017200,0.003269,0.023190,-0.024620,0.037158,0.061916,0.050246
14.963000,5.541000,0.294874,0.144992,1.859193,-0.088572,-0.018700,0.003327,0.631900,0.427059,0.186697,0.091162,-0.133068,-0.007263,0.347136,0.122273,1.830850,0.000000,0.000000,0.000000,0.605070,0.458299,0.150000,0.000000,0.000000,0.000000,-0.052262,0.022719,0.028343,-0.088572,-0.018700,0.003327,0.026830,-0.031240,0.036697,0.063646,0.055158
14.970000,5.548000,0.300901,0.149157,1.860720,-0.087608,-0.020101,0.003373,0.628982,0.435383,0.186188,0.138007,-0.121904,-0.007396,0.347136,0.122273,1.830850,0.000000,0.000000,0.000000,0.605070,0.458299,0.150000,0.000000,0.000000,0.000000,-0.046235,0.026884,0.029870,-0.087608,-0.020101,0.003373,0.023912,-0.022916,0.036188,0.061259,0.049056
14.980000,5.558000,0.306865,0.153381,1.862235,-0.087520,-0.021851,0.003432,0.625790,0.443576,0.185657,0.098682,-0.139544,-0.007633,0.359166,0.131607,1.833850,0.000000,0.000000,0.000000,0.597793,0.475015,0.150000,0.000000,0.000000,0.000000,-0.052301,0.021774,0.028385,-0.087520,-0.021851,0.003432,0.027997,-0.031439,0.035657,0.063366,0.055169
14.991000,5.569000,0.312784,0.157675,1.863739,-0.086469,-0.023329,0.003479,0.622380,0.451705,0.185627,0.101551,-0.134995,-0.007721,0.359166,0.131607,1.833850,0.000000,0.000000,0.000000,0.597793,0.475015,0.150000,0.000000,0.000000,0.000000,-0.046382,0.026068,0.029889,-0.086469,-0.023329,0.003479,0.024587,-0.023310,0.035627,0.061026,0.049165
15.002000,5.580000,0.318664,0.162042,1.865243,-0.086047,-0.025117,0.003536,0.618793,0.459734,0.185596,0.062149,-0.153367,-0.008058,0.371045,0.141273,1.836850,0.000000,0.000000,0.000000,0.590057,0.491591,0.150000,0.000000,0.000000,0.000000,-0.052381,0.020769,0.028393,-0.086047,-0.025117,0.003536,0.028736,-0.031857,0.035596,0.063097,0.055747
15.013000,5.591000,0.324507,0.166484,1.866745,-0.085594,-0.026870,0.003596,0.615037,0.467689,0.185629,0.058700,-0.154604,-0.008491,0.382765,0.151269,1.839850,0.000000,0.000000,0.000000,0.581864,0.508014,0.150000,0.000000,0.000000,0.000000,-0.058258,0.015215,0.026895,-0.085594,-0.026870,0.003596,0.033173,-0.040325,0.035629,0.065946,0.063214
15.023000,5.601000,0.330315,0.171001,1.868248,-0.085335,-0.028681,0.003658,0.611114,0.475590,0.185660,0.041046,-0.159923,-0.008746,0.382765,0.151269,1.839850,0.000000,0.000000,0.000000,0.581864,0.508014,0.150000,0.000000,0.000000,0.000000,-0.052450,0.019732,0.028398,-0.085335,-0.028681,0.003658,0.029250,-0.032424,0.035660,0.062824,0.056378
15.033000,5.611000,0.336086,0.175595,1.869751,-0.085255,-0.030531,0.003720,0.607023,0.483458,0.185677,0.041843,-0.154269,-0.008839,0.382765,0.151269,1.839850,0.000000,0.000000,0.000000,0.581864,0.508014,0.150000,0.000000,0.000000,0.000000,-0.046679,0.024326,0.029901,-0.085255,-0.030531,0.003720,0.025159,-0.024556,0.035677,0.060537,0.050088
15.041000,5.619000,0.341820,0.180265,1.871254,-0.085286,-0.032381,0.003780,0.602762,0.491312,0.185689,0.031900,-0.153923,-0.009083,0.394316,0.161592,1.842850,0.000000,0.000000,0.000000,0.573217,0.524271,0.150000,0.000000,0.000000,0.000000,-0.052496,0.018673,0.028404,-0.085286,-0.032381,0.003780,0.029545,-0.032959,0.035689,0.062540,0.056859
15.050000,5.628000,0.347848,0.185178,1.873111,-0.084969,-0.033922,0.003821,0.599507,0.499774,0.186714,0.076440,-0.128958,-0.009044,0.394316,0.161592,1.842850,0.000000,0.000000,0.000000,0.573217,0.524271,0.150000,0.000000,0.000000,0.000000,-0.046468,0.023586,0.030261,-0.084969,-0.033922,0.003821,0.026290,-0.024497,0.036714,0.060260,0.051373
15.061000,5.639000,0.350811,0.187899,1.873584,-0.084952,-0.036629,0.003871,0.585333,0.500068,0.183685,0.032416,-0.145727,-0.009406,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.055443,0.015119,0.027584,-0.084952,-0.036629,0.003871,0.021680,-0.041081,0.033685,0.063745,0.057379
15.070000,5.648000,0.357543,0.193712,1.875433,-0.085278,-0.037962,0.003913,0.584925,0.511392,0.184082,0.039972,-0.136229,-0.009623,0.406254,0.172780,1.846000,0.000000,0.000000,0.000000,0.563653,0.541149,0.150000,0.000000,0.000000,0.000000,-0.048711,0.020932,0.029433,-0.085278,-0.037962,0.003913,0.021272,-0.029757,0.034082,0.060640,0.049996
15.081000,5.659000,0.363392,0.198826,1.877273,-0.084879,-0.039328,0.003933,0.581139,0.519794,0.184437,0.086448,-0.112109,-0.009590,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.054040,0.015064,0.028273,-0.084879,-0.039328,0.003933,0.027053,-0.037234,0.034437,0.062822,0.057482
15.093000,5.671000,0.367282,0.202499,1.878013,-0.084895,-0.041465,0.003965,0.570434,0.522777,0.182170,0.036893,-0.124401,-0.009588,0.417432,0.183762,1.849000,0.000000,0.000000,0.000000,0.554086,0.557028,0.150000,0.000000,0.000000,0.000000,-0.050150,0.018737,0.029013,-0.084895,-0.041465,0.003965,0.016348,-0.034251,0.032170,0.060892,0.049752
15.100000,5.678000,0.372986,0.207726,1.879835,-0.084527,-0.042712,0.003975,0.566277,0.531188,0.183109,0.070501,-0.099859,-0.009487,0.427870,0.194487,1.851850,0.000000,0.000000,0.000000,0.544587,0.571925,0.150000,0.000000,0.000000,0.000000,-0.054884,0.013239,0.027985,-0.084527,-0.042712,0.003975,0.021690,-0.040737,0.033109,0.063013,0.056799
15.110000,5.688000,0.376337,0.210984,1.880604,-0.084091,-0.044847,0.003995,0.553776,0.532190,0.180747,0.069469,-0.102581,-0.009485,0.427870,0.194487,1.851850,0.000000,0.000000,0.000000,0.544587,0.571925,0.150000,0.000000,0.000000,0.000000,-0.051533,0.016497,0.028754,-0.084091,-0.044847,0.003995,0.009189,-0.039735,0.030747,0.061275,0.051075
15.121000,5.699000,0.382718,0.217170,1.882227,-0.084193,-0.045773,0.004011,0.552568,0.543663,0.180931,0.075783,-0.093586,-0.009301,0.438659,0.206081,1.854850,0.000000,0.000000,0.000000,0.534160,0.587396,0.150000,0.000000,0.000000,0.000000,-0.055941,0.011089,0.027377,-0.084193,-0.045773,0.004011,0.018408,-0.043733,0.030931,0.063260,0.056641
15.132000,5.710000,0.389659,0.224021,1.884204,-0.084315,-0.046451,0.004014,0.553204,0.557186,0.182760,0.073070,-0.071872,-0.009166,0.438659,0.206081,1.854850,0.000000,0.000000,0.000000,0.534160,0.587396,0.150000,0.000000,0.000000,0.000000,-0.049000,0.017940,0.029354,-0.084315,-0.046451,0.004014,0.019044,-0.030210,0.032760,0.059871,0.048462
15.140000,5.718000,0.395191,0.229593,1.886032,-0.083583,-0.047175,0.003983,0.548532,0.565570,0.184093,0.113982,-0.032554,-0.009125,0.449234,0.217981,1.857850,0.000000,0.000000,0.000000,0.523299,0.602639,0.150000,0.000000,0.000000,0.000000,-0.054043,0.011612,0.028182,-0.083583,-0.047175,0.003983,0.025233,-0.037069,0.034093,0.062046,0.056331
15.150000,5.728000,0.399405,0.234084,1.886910,-0.083068,-0.048427,0.003963,0.539419,0.569689,0.182246,0.103579,-0.054720,-0.008914,0.449234,0.217981,1.857850,0.000000,0.000000,0.000000,0.523299,0.602639,0.150000,0.000000,0.000000,0.000000,-0.049829,0.016103,0.029060,-0.083068,-0.048427,0.003963,0.016120,-0.032950,0.032246,0.059889,0.048840
15.160000,5.738000,0.405832,0.240912,1.888796,-0.082674,-0.048646,0.003926,0.538420,0.582013,0.183391,0.124300,-0.033505,-0.008583,0.459588,0.230185,1.860850,0.000000,0.000000,0.000000,0.512007,0.617644,0.150000,0.000000,0.000000,0.000000,-0.053756,0.010727,0.027946,-0.082674,-0.048646,0.003926,0.026413,-0.035631,0.033391,0.061528,0.055517
15.170000,5.748000,0.411650,0.247267,1.890493,-0.081959,-0.048939,0.003881,0.535215,0.592135,0.184052,0.123698,-0.025199,-0.008472,0.459588,0.230185,1.860850,0.000000,0.000000,0.000000,0.512007,0.617644,0.150000,0.000000,0.000000,0.000000,-0.047938,0.017082,0.029643,-0.081959,-0.048939,0.003881,0.023208,-0.025509,0.034052,0.058894,0.048465
15.183000,5.761000,0.417075,0.253355,1.892090,-0.081029,-0.049265,0.003828,0.530681,0.600811,0.184057,0.132063,-0.034145,-0.008564,0.470211,0.243318,1.864000,0.000000,0.000000,0.000000,0.499694,0.633128,0.150000,0.000000,0.000000,0.000000,-0.053136,0.010037,0.028090,-0.081029,-0.049265,0.003828,0.030987,-0.032317,0.034057,0.060936,0.056254
15.197000,5.775000,0.422270,0.259335,1.893635,-0.079959,-0.049590,0.003772,0.525442,0.608688,0.183916,0.140346,-0.029992,-0.008645,0.479597,0.255479,1.866850,0.000000,0.000000,0.000000,0.488156,0.646887,0.150000,0.000000,0.000000,0.000000,-0.057327,0.003856,0.026785,-0.079959,-0.049590,0.003772,0.037286,-0.038199,0.033916,0.063393,0.063243
15.200000,5.778000,0.427322,0.265295,1.895155,-0.078500,-0.049901,0.003709,0.519846,0.616099,0.183715,0.174238,-0.025972,-0.008798,0.479597,0.255479,1.866850,0.000000,0.000000,0.000000,0.488156,0.646887,0.150000,0.000000,0.000000,0.000000,-0.052275,0.009816,0.028305,-0.078500,-0.049901,0.003709,0.031690,-0.030788,0.033715,0.060251,0.055577
15.211000,5.789000,0.432275,0.271279,1.896665,-0.077639,-0.050305,0.003651,0.514062,0.623220,0.183505,0.139221,-0.030958,-0.008669,0.479597,0.255479,1.866850,0.000000,0.000000,0.000000,0.488156,0.646887,0.150000,0.000000,0.000000,0.000000,-0.047322,0.015800,0.029815,-0.077639,-0.050305,0.003651,0.025906,-0.023667,0.033505,0.058120,0.048516
15.220000,5.798000,0.437153,0.277307,1.898172,-0.076417,-0.050794,0.003597,0.508173,0.630129,0.183299,0.143125,-0.041541,-0.008894,0.489235,0.268559,1.869850,0.000000,0.000000,0.000000,0.475608,0.661102,0.150000,0.000000,0.000000,0.000000,-0.052082,0.008748,0.028322,-0.076417,-0.050794,0.003597,0.032565,-0.030973,0.033299,0.059927,0.055934
15.231000,5.809000,0.441966,0.283391,1.899678,-0.075158,-0.051436,0.003553,0.502212,0.636866,0.183105,0.144813,-0.057320,-0.009124,0.489235,0.268559,1.869850,0.000000,0.000000,0.000000,0.475608,0.661102,0.150000,0.000000,0.000000,0.000000,-0.047269,0.014832,0.029828,-0.075158,-0.051436,0.003553,0.026604,-0.024236,0.033105,0.057828,0.048899
15.240000,5.818000,0.446988,0.289760,1.901509,-0.073707,-0.052015,0.003505,0.497057,0.644327,0.184337,0.155337,-0.062668,-0.009075,0.498618,0.281921,1.872850,0.000000,0.000000,0.000000,0.462653,0.675030,0.150000,0.000000,0.000000,0.000000,-0.051630,0.007839,0.028659,-0.073707,-0.052015,0.003505,0.034404,-0.030703,0.034337,0.059569,0.057492
15.250000,5.828000,0.449447,0.293231,1.902021,-0.072091,-0.053601,0.003475,0.483028,0.640990,0.181309,0.125280,-0.076196,-0.009180,0.498618,0.281921,1.872850,0.000000,0.000000,0.000000,0.462653,0.675030,0.150000,0.000000,0.000000,0.000000,-0.049171,0.011310,0.029171,-0.072091,-0.053601,0.003475,0.020375,-0.034040,0.031309,0.058281,0.050538
15.264000,5.842000,0.455017,0.300680,1.903871,-0.071479,-0.054439,0.003460,0.480433,0.651917,0.182590,0.106573,-0.084910,-0.009101,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.053170,0.004433,0.027871,-0.071479,-0.054439,0.003460,0.031814,-0.037417,0.032590,0.060195,0.058943
15.270000,5.848000,0.459822,0.307199,1.905697,-0.070411,-0.055293,0.003430,0.474985,0.659006,0.183762,0.119926,-0.062586,-0.008813,0.508187,0.296247,1.876000,0.000000,0.000000,0.000000,0.448619,0.689334,0.150000,0.000000,0.000000,0.000000,-0.048365,0.010952,0.029697,-0.070411,-0.055293,0.003430,0.026366,-0.030328,0.033762,0.057802,0.052486
15.283000,5.861000,0.463015,0.311825,1.906496,-0.069296,-0.057123,0.003423,0.464025,0.659005,0.181920,0.094805,-0.096612,-0.008906,0.516587,0.309465,1.878850,0.000000,0.000000,0.000000,0.435548,0.701982,0.150000,0.000000,0.000000,0.000000,-0.053572,0.002360,0.027646,-0.069296,-0.057123,0.003423,0.028477,-0.042977,0.031920,0.060331,0.060637
15.290000,5.868000,0.467656,0.318415,1.908316,-0.068630,-0.058412,0.003421,0.458331,0.665850,0.182667,0.088487,-0.110004,-0.008679,0.516587,0.309465,1.878850,0.000000,0.000000,0.000000,0.435548,0.701982,0.150000,0.000000,0.000000,0.000000,-0.048931,0.008950,0.029466,-0.068630,-0.058412,0.003421,0.022783,-0.036132,0.032667,0.057815,0.053775
15.300000,5.878000,0.470379,0.322480,1.909123,-0.067377,-0.060165,0.003425,0.445939,0.663342,0.180447,0.076734,-0.113533,-0.008347,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.055200,-0.001871,0.027123,-0.067377,-0.060165,0.003425,0.025243,-0.052281,0.030447,0.061532,0.065556
15.310000,5.888000,0.474153,0.328128,1.910415,-0.066699,-0.061608,0.003434,0.437606,0.666529,0.179869,0.073251,-0.094693,-0.008055,0.525579,0.324351,1.882000,0.000000,0.000000,0.000000,0.420696,0.715623,0.150000,0.000000,0.000000,0.000000,-0.051426,0.003777,0.028415,-0.066699,-0.061608,0.003434,0.016910,-0.049094,0.029869,0.058875,0.059903
15.320000,5.898000,0.479654,0.336487,1.912267,-0.066945,-0.062476,0.003447,0.435768,0.679397,0.180934,0.061394,-0.092355,-0.007692,0.533441,0.338062,1.884850,0.000000,0.000000,0.000000,0.406898,0.727651,0.150000,0.000000,0.000000,0.000000,-0.053787,-0.001575,0.027417,-0.066945,-0.062476,0.003447,0.028870,-0.048254,0.030934,0.060392,0.064178
15.330000,5.908000,0.485246,0.345194,1.914331,-0.067229,-0.063240,0.003452,0.434062,0.693104,0.183536,0.037664,-0.083405,-0.007548,0.533441,0.338062,1.884850,0.000000,0.000000,0.000000,0.406898,0.727651,0.150000,0.000000,0.000000,0.000000,-0.048195,0.007132,0.029481,-0.067229,-0.063240,0.003452,0.027164,-0.034547,0.033536,0.056945,0.055281
15.340000,5.918000,0.489587,0.352125,1.916166,-0.066852,-0.064077,0.003433,0.427695,0.699812,0.185382,0.044715,-0.051692,-0.007543,0.541431,0.352739,1.887850,0.000000,0.000000,0.000000,0.392012,0.739977,0.150000,0.000000,0.000000,0.000000,-0.051844,-0.000614,0.028316,-0.066852,-0.064077,0.003433,0.035683,-0.040165,0.035382,0.059076,0.064330
15.351000,5.929000,0.492979,0.357799,1.917194,-0.066547,-0.065486,0.003435,0.418298,0.701757,0.183727,0.068977,-0.069916,-0.007399,0.541431,0.352739,1.887850,0.000000,0.000000,0.000000,0.392012,0.739977,0.150000,0.000000,0.000000,0.000000,-0.048452,0.005060,0.029344,-0.066547,-0.065486,0.003435,0.026286,-0.038220,0.033727,0.056871,0.057352
15.362000,5.940000,0.497986,0.366229,1.919153,-0.066794,-0.066059,0.003424,0.414856,0.713502,0.184827,0.074841,-0.054242,-0.007170,0.549119,0.367659,1.890850,0.000000,0.000000,0.000000,0.376763,0.751950,0.150000,0.000000,0.000000,0.000000,-0.051133,-0.001430,0.028303,-0.066794,-0.066059,0.003424,0.038093,-0.038448,0.034827,0.058461,0.064360
15.370000,5.948000,0.502134,0.373364,1.921001,-0.066043,-0.066605,0.003389,0.408282,0.720090,0.185549,0.113079,-0.025804,-0.007329,0.549119,0.367659,1.890850,0.000000,0.000000,0.000000,0.376763,0.751950,0.150000,0.000000,0.000000,0.000000,-0.046985,0.005705,0.030151,-0.066043,-0.066605,0.003389,0.031519,-0.031860,0.035549,0.056118,0.057203
15.382000,5.960000,0.505009,0.378634,1.921894,-0.065663,-0.067840,0.003377,0.397477,0.719805,0.183468,0.072548,-0.045358,-0.007070,0.556499,0.382815,1.893850,0.000000,0.000000,0.000000,0.361159,0.763559,0.150000,0.000000,0.000000,0.000000,-0.051490,-0.004181,0.028044,-0.065663,-0.067840,0.003377,0.036318,-0.043754,0.033468,0.058781,0.065981
15.391000,5.969000,0.509712,0.387196,1.923834,-0.065571,-0.068238,0.003353,0.393455,0.731276,0.184556,0.068263,-0.061780,-0.007015,0.556499,0.382815,1.893850,0.000000,0.000000,0.000000,0.361159,0.763559,0.150000,0.000000,0.000000,0.000000,-0.046787,0.004381,0.029984,-0.065571,-0.068238,0.003353,0.032296,-0.032283,0.034556,0.055743,0.057266
15.400000,5.978000,0.513646,0.394508,1.925679,-0.064887,-0.068859,0.003323,0.386661,0.737746,0.185334,0.084000,-0.060463,-0.007163,0.563564,0.398199,1.896850,0.000000,0.000000,0.000000,0.345209,0.774794,0.150000,0.000000,0.000000,0.000000,-0.049918,-0.003691,0.028829,-0.064887,-0.068859,0.003323,0.041452,-0.037048,0.035334,0.057763,0.065873
15.410000,5.988000,0.515340,0.397943,1.926253,-0.063257,-0.070067,0.003296,0.372112,0.729998,0.182101,0.114328,-0.040753,-0.007386,0.563564,0.398199,1.896850,0.000000,0.000000,0.000000,0.345209,0.774794,0.150000,0.000000,0.000000,0.000000,-0.048224,-0.000256,0.029403,-0.063257,-0.070067,0.003296,0.026903,-0.044796,0.032101,0.056481,0.061326
15.421000,5.999000,0.519429,0.406041,1.927896,-0.062843,-0.070615,0.003269,0.366705,0.739232,0.182067,0.125674,-0.050403,-0.008003,0.570305,0.413804,1.899850,0.000000,0.000000,0.000000,0.328922,0.785646,0.150000,0.000000,0.000000,0.000000,-0.050876,-0.007763,0.028046,-0.062843,-0.070615,0.003269,0.037783,-0.046414,0.032067,0.058611,0.067898
15.434000,6.012000,0.524000,0.415276,1.929939,-0.062397,-0.071100,0.003238,0.363048,0.752177,0.183616,0.115452,-0.056107,-0.008400,0.576718,0.429622,1.902850,0.000000,0.000000,0.000000,0.312307,0.796103,0.150000,0.000000,0.000000,0.000000,-0.052718,-0.014346,0.027089,-0.062397,-0.071100,0.003238,0.050741,-0.043926,0.033616,0.060982,0.075061
15.441000,6.019000,0.528049,0.423725,1.931767,-0.061607,-0.071755,0.003205,0.357564,0.761730,0.184484,0.122333,-0.058079,-0.008509,0.576718,0.429622,1.902850,0.000000,0.000000,0.000000,0.312307,0.796103,0.150000,0.000000,0.000000,0.000000,-0.048669,-0.005897,0.028917,-0.061607,-0.071755,0.003205,0.045257,-0.034373,0.034484,0.056918,0.066474
15.450000,6.028000,0.531730,0.431668,1.933465,-0.060609,-0.072520,0.003174,0.350864,0.769018,0.185072,0.127081,-0.069068,-0.008224,0.576718,0.429622,1.902850,0.000000,0.000000,0.000000,0.312307,0.796103,0.150000,0.000000,0.000000,0.000000,-0.044988,0.002046,0.030615,-0.060609,-0.072520,0.003174,0.038557,-0.027085,0.035072,0.054455,0.058739
15.463000,6.041000,0.535182,0.439365,1.935099,-0.059512,-0.073382,0.003145,0.343551,0.775000,0.184723,0.139388,-0.062382,-0.008148,0.582796,0.445645,1.905850,0.000000,0.000000,0.000000,0.295374,0.806157,0.150000,0.000000,0.000000,0.000000,-0.047614,-0.006280,0.029249,-0.059512,-0.073382,0.003145,0.048177,-0.031157,0.034723,0.056232,0.067063
15.471000,6.049000,0.538482,0.446960,1.936695,-0.058360,-0.074322,0.003119,0.335863,0.780289,0.184271,0.141234,-0.066931,-0.008042,0.582796,0.445645,1.905850,0.000000,0.000000,0.000000,0.295374,0.806157,0.150000,0.000000,0.000000,0.000000,-0.044314,0.001315,0.030845,-0.058360,-0.074322,0.003119,0.040489,-0.025868,0.034271,0.054008,0.059017
15.480000,6.058000,0.541840,0.454763,1.938537,-0.056945,-0.074995,0.003077,0.328506,0.786014,0.184558,0.169069,-0.042428,-0.007816,0.588531,0.461866,1.908850,0.000000,0.000000,0.000000,0.278132,0.815798,0.150000,0.000000,0.000000,0.000000,-0.046691,-0.007103,0.029687,-0.056945,-0.074995,0.003077,0.050374,-0.029784,0.034558,0.055784,0.067962
15.490000,6.068000,0.542733,0.457268,1.938881,-0.054585,-0.076849,0.003050,0.312554,0.772435,0.180548,0.138890,-0.070101,-0.007898,0.588531,0.461866,1.908850,0.000000,0.000000,0.000000,0.278132,0.815798,0.150000,0.000000,0.000000,0.000000,-0.045798,-0.004598,0.030031,-0.054585,-0.076849,0.003050,0.034422,-0.043363,0.030548,0.054959,0.063233
15.500000,6.078000,0.545949,0.465372,1.940436,-0.053562,-0.077709,0.003033,0.305477,0.779306,0.180171,0.144731,-0.072661,-0.007527,0.593919,0.478274,1.911850,0.000000,0.000000,0.000000,0.260592,0.825017,0.150000,0.000000,0.000000,0.000000,-0.047970,-0.012902,0.028586,-0.053562,-0.077709,0.003033,0.044885,-0.045711,0.030171,0.057313,0.070813
15.511000,6.089000,0.549714,0.475015,1.942445,-0.052660,-0.078189,0.002999,0.300404,0.791359,0.181750,0.145216,-0.039848,-0.007306,0.593919,0.478274,1.911850,0.000000,0.000000,0.000000,0.260592,0.825017,0.150000,0.000000,0.000000,0.000000,-0.044205,-0.003259,0.030595,-0.052660,-0.078189,0.002999,0.039812,-0.033658,0.031750,0.053859,0.061040
15.521000,6.099000,0.553037,0.483849,1.944244,-0.051796,-0.079237,0.002988,0.293824,0.799943,0.182664,0.125335,-0.058014,-0.006407,0.598953,0.494863,1.914850,0.000000,0.000000,0.000000,0.242764,0.833805,0.150000,0.000000,0.000000,0.000000,-0.045916,-0.011014,0.029394,-0.051796,-0.079237,0.002988,0.051060,-0.033862,0.032664,0.055620,0.069431
15.530000,6.108000,0.555975,0.491848,1.946071,-0.050540,-0.079820,0.002954,0.285953,0.805042,0.183371,0.131588,-0.037770,-0.006318,0.598953,0.494863,1.914850,0.000000,0.000000,0.000000,0.242764,0.833805,0.150000,0.000000,0.000000,0.000000,-0.042978,-0.003015,0.031221,-0.050540,-0.079820,0.002954,0.043189,-0.028763,0.033371,0.053207,0.061695
15.540000,6.118000,0.557014,0.495093,1.946552,-0.048159,-0.081409,0.002941,0.271548,0.792797,0.180149,0.122107,-0.065230,-0.005987,0.604297,0.514152,1.918300,0.000000,0.000000,0.000000,0.221920,0.843367,0.150000,0.000000,0.000000,0.000000,-0.047283,-0.019059,0.028252,-0.048159,-0.081409,0.002941,0.049628,-0.050570,0.030149,0.058285,0.077001
15.551000,6.129000,0.559922,0.503698,1.948147,-0.047462,-0.082107,0.002933,0.264356,0.800154,0.180298,0.106752,-0.045120,-0.005802,0.604297,0.514152,1.918300,0.000000,0.000000,0.000000,0.221920,0.843367,0.150000,0.000000,0.000000,0.000000,-0.044375,-0.010454,0.029847,-0.047462,-0.082107,0.002933,0.042436,-0.043213,0.030298,0.054491,0.067721
15.561000,6.139000,0.563204,0.513655,1.950158,-0.047178,-0.082698,0.002922,0.258604,0.811999,0.181656,0.093510,-0.040692,-0.005534,0.607937,0.528547,1.920850,0.000000,0.000000,0.000000,0.206287,0.850053,0.150000,0.000000,0.000000,0.000000,-0.044733,-0.014892,0.029308,-0.047178,-0.082698,0.002922,0.052317,-0.038054,0.031656,0.055514,0.072023
15.570000,6.148000,0.565790,0.521775,1.951974,-0.046240,-0.083107,0.002886,0.250368,0.816653,0.182643,0.103003,-0.015387,-0.005800,0.607937,0.528547,1.920850,0.000000,0.000000,0.000000,0.206287,0.850053,0.150000,0.000000,0.000000,0.000000,-0.042147,-0.006772,0.031124,-0.046240,-0.083107,0.002886,0.044081,-0.033400,0.032643,0.052829,0.064220
15.580000,6.158000,0.566981,0.525914,1.952624,-0.044492,-0.084497,0.002875,0.237432,0.806797,0.180206,0.088676,-0.049123,-0.005486,0.611877,0.545623,1.923850,0.000000,0.000000,0.000000,0.187660,0.857497,0.150000,0.000000,0.000000,0.000000,-0.044896,-0.019709,0.028774,-0.044492,-0.084497,0.002875,0.049772,-0.050700,0.030206,0.056851,0.077202
15.591000,6.169000,0.568909,0.532551,1.953889,-0.043449,-0.085294,0.002859,0.227565,0.806116,0.179104,0.094555,-0.056025,-0.005448,0.611877,0.545623,1.923850,0.000000,0.000000,0.000000,0.187660,0.857497,0.150000,0.000000,0.000000,0.000000,-0.042968,-0.013072,0.030039,-0.043449,-0.085294,0.002859,0.039905,-0.051381,0.029104,0.054032,0.071270
