t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.001000,3.630000,14.881174,0.138128,0.039324,0.001442,637.528592,680.102750,668.022020,652.335329,-1.471472,-0.082046,-0.724698,0.001442,1.637645,0.220175,0.764021,0.000000,14.881174,0.138128,0.039324,0.001442,1.000000,0.157797,0.074844,1.000000,0.382005,-0.110108,0.545882
12.024000,3.653000,14.879117,0.150765,0.015463,0.001698,640.212316,677.304365,673.379209,646.903490,-1.471309,-0.071540,-0.749398,0.001698,1.635427,0.222306,0.764861,0.000000,14.879117,0.150765,0.015463,0.001698,1.000000,0.154438,0.078319,1.000000,0.382423,-0.111179,0.545142
12.041000,3.670000,14.877445,0.133827,-0.015412,0.001474,647.480905,670.449322,676.663357,643.221561,-1.470768,-0.090593,-0.781042,0.001474,1.633213,0.224420,0.765629,0.000000,14.877445,0.133827,-0.015412,0.001474,1.000000,0.152958,0.083455,1.000000,0.382806,-0.112240,0.544404
12.063000,3.692000,14.876978,0.124426,-0.040542,0.000662,653.113202,665.538123,679.578376,639.501272,-1.469028,-0.102094,-0.806866,0.000662,1.631006,0.226520,0.766325,0.000000,14.876978,0.124426,-0.040542,0.000662,1.000000,0.151333,0.087726,1.000000,0.383153,-0.113292,0.543669
12.085000,3.714000,14.877475,0.111124,-0.053703,-0.000028,657.042616,662.189407,680.168440,638.369589,-1.466331,-0.117483,-0.820669,-0.000028,1.628806,0.228607,0.766967,0.000000,14.877475,0.111124,-0.053703,-0.000028,1.000000,0.150188,0.090231,1.000000,0.383474,-0.114333,0.542935
12.102000,3.731000,14.889988,0.106766,-0.095594,-0.000454,665.055998,655.017209,686.741786,631.543376,-1.451633,-0.123908,-0.863029,-0.000454,1.626621,0.230674,0.767434,0.000000,14.889988,0.106766,-0.095594,-0.000454,1.000000,0.154035,0.097090,1.000000,0.383709,-0.115364,0.542207
12.122000,3.751000,14.888425,0.108465,-0.079326,-0.000409,662.069693,657.932337,684.226934,634.230027,-1.451018,-0.124254,-0.847146,-0.000409,1.624442,0.232720,0.767821,0.000000,14.888425,0.108465,-0.079326,-0.000409,1.000000,0.154036,0.094364,1.000000,0.383903,-0.116383,0.541481
12.140000,3.769000,14.880764,0.115373,-0.084477,-0.000258,661.996432,657.554026,685.662410,632.439543,-1.456503,-0.119363,-0.852491,-0.000258,1.622267,0.234736,0.768015,0.000000,14.880764,0.115373,-0.084477,-0.000258,1.000000,0.161402,0.095313,1.000000,0.384001,-0.117388,0.540756
12.166000,3.795000,14.871664,0.125224,0.029681,-0.000283,641.039689,677.625543,667.492673,651.160558,-1.463428,-0.111510,-0.738626,-0.000283,1.620092,0.236734,0.768307,0.000000,14.871664,0.125224,0.029681,-0.000283,1.000000,0.147268,0.077216,1.000000,0.384148,-0.118386,0.540031
12.185000,3.814000,14.890011,0.131077,0.062581,-0.000369,635.052697,684.085449,662.915709,656.573672,-1.442925,-0.107630,-0.706299,-0.000369,1.617937,0.238707,0.768880,0.000000,14.890011,0.131077,0.062581,-0.000369,1.000000,0.149558,0.071865,1.000000,0.384435,-0.119371,0.539312
12.202000,3.831000,14.876245,0.132491,0.095367,-0.000375,628.744520,689.308228,657.170686,661.711338,-1.454533,-0.108167,-0.673670,-0.000375,1.615778,0.240658,0.769037,0.000000,14.876245,0.132491,0.095367,-0.000375,1.000000,0.139777,0.067710,1.000000,0.384513,-0.120346,0.538593
12.225000,3.854000,14.886404,0.131646,0.012753,-0.000222,643.621318,675.768389,671.348020,647.896333,-1.442230,-0.110930,-0.756245,-0.000222,1.613634,0.242576,0.768998,0.000000,14.886404,0.131646,0.012753,-0.000222,1.000000,0.148944,0.079221,1.000000,0.384494,-0.121305,0.537878
12.242000,3.871000,14.876979,0.132240,0.081307,-0.000219,631.242427,686.942558,659.617162,659.419981,-1.449512,-0.112236,-0.687681,-0.000219,1.611491,0.244476,0.768988,0.000000,14.876979,0.132240,0.081307,-0.000219,1.000000,0.137115,0.069561,1.000000,0.384489,-0.122254,0.537164
12.263000,3.892000,14.862408,0.069189,-0.014580,-0.000178,654.501782,664.147323,668.937985,649.337956,-1.461935,-0.177159,-0.783445,-0.000178,1.609343,0.246348,0.768866,0.000000,14.862408,0.069189,-0.014580,-0.000178,1.000000,0.142596,0.085890,1.000000,0.384428,-0.123189,0.536448
12.283000,3.912000,14.894414,0.148412,0.011377,-0.000409,642.296088,677.508478,673.424068,645.959826,-1.427809,-0.099783,-0.757313,-0.000409,1.607223,0.248195,0.768690,0.000000,14.894414,0.148412,0.011377,-0.000409,1.000000,0.133985,0.078734,1.000000,0.384341,-0.124111,0.535741
12.302000,3.931000,14.857501,0.125160,-0.064804,0.000369,656.870580,661.184574,683.140903,634.572710,-1.462582,-0.124848,-0.833171,0.000369,1.605083,0.250008,0.768367,0.000000,14.857501,0.125160,-0.064804,0.000369,1.000000,0.142084,0.092368,1.000000,0.384179,-0.125017,0.535028
12.325000,3.954000,14.890978,0.150055,-0.058323,0.000787,653.712073,665.474034,685.465710,633.928796,-1.426992,-0.101733,-0.826292,0.000787,1.602969,0.251788,0.767968,0.000000,14.890978,0.150055,-0.058323,0.000787,1.000000,0.139540,0.089674,1.000000,0.383980,-0.125908,0.534323
12.343000,3.972000,14.859503,0.081775,-0.049796,0.000576,658.868124,659.130118,676.326758,642.078361,-1.456336,-0.171762,-0.817298,0.000576,1.600839,0.253537,0.767502,0.000000,14.859503,0.081775,-0.049796,0.000576,1.000000,0.146093,0.090957,1.000000,0.383746,-0.126784,0.533613
12.363000,3.992000,14.893825,0.168603,0.018304,-0.000035,638.735508,680.572793,674.470279,645.123744,-1.419914,-0.086664,-0.748746,-0.000035,1.598739,0.255267,0.767050,0.000000,14.893825,0.168603,0.018304,-0.000035,1.000000,0.127322,0.076975,1.000000,0.383520,-0.127650,0.532913
12.386000,4.015000,14.890679,0.139348,0.024169,-0.000456,640.968938,678.636603,670.245666,649.053989,-1.420965,-0.117623,-0.742354,-0.000456,1.596644,0.256970,0.766523,0.000000,14.890679,0.139348,0.024169,-0.000456,1.000000,0.127860,0.076684,1.000000,0.383257,-0.128500,0.532215
12.405000,4.034000,14.871484,0.149880,0.073555,-0.000052,630.488853,687.282046,662.730859,656.169803,-1.438059,-0.108768,-0.692446,-0.000052,1.594543,0.258648,0.766000,0.000000,14.871484,0.149880,0.073555,-0.000052,1.000000,0.119935,0.069811,1.000000,0.382996,-0.129338,0.531514
12.421000,4.050000,14.882156,0.127766,0.030861,0.000179,640.628367,678.134536,667.949556,651.509340,-1.425301,-0.132526,-0.734516,0.000179,1.592457,0.260291,0.765377,0.000000,14.882156,0.127766,0.030861,0.000179,1.000000,0.123299,0.076023,1.000000,0.382684,-0.130159,0.530819
12.446000,4.075000,14.872665,0.107427,-0.050540,0.000151,656.722538,662.162544,679.224018,639.290985,-1.432705,-0.154470,-0.815135,0.000151,1.590370,0.261897,0.764595,0.000000,14.872665,0.107427,-0.050540,0.000151,1.000000,0.135389,0.089357,1.000000,0.382293,-0.130962,0.530123
12.466000,4.095000,14.840855,0.102833,-0.065622,0.000332,659.016423,658.334089,680.626392,636.476331,-1.462411,-0.160637,-0.829340,0.000332,1.588266,0.263470,0.763718,0.000000,14.840855,0.102833,-0.065622,0.000332,1.000000,0.138451,0.092747,1.000000,0.381854,-0.131749,0.529422
12.483000,4.112000,14.881391,0.104438,0.001828,0.000472,648.094295,670.756957,670.486800,649.083249,-1.419801,-0.160582,-0.761059,0.000472,1.586192,0.265019,0.762888,0.000000,14.881391,0.104438,0.001828,0.000472,1.000000,0.122340,0.080658,1.000000,0.381439,-0.132524,0.528731
12.503000,4.132000,14.869858,0.110648,0.048597,0.000670,638.914206,678.868575,663.061675,656.299397,-1.429255,-0.155893,-0.713863,0.000670,1.584113,0.266541,0.762460,0.000000,14.869858,0.110648,0.048597,0.000670,1.000000,0.108719,0.073818,1.000000,0.381224,-0.133286,0.528038
12.523000,4.152000,14.875073,0.124208,-0.011460,0.000248,648.214026,670.528301,674.541622,644.412622,-1.421971,-0.143816,-0.773314,0.000248,1.582044,0.268023,0.761854,0.000000,14.875073,0.124208,-0.011460,0.000248,1.000000,0.118120,0.082090,1.000000,0.380921,-0.134028,0.527348
12.544000,4.173000,14.878325,0.131099,-0.001780,0.000011,645.948371,673.024216,673.627284,645.336632,-1.416657,-0.138380,-0.762602,0.000011,1.579982,0.269479,0.760822,0.000000,14.878325,0.131099,-0.001780,0.000011,1.000000,0.121254,0.080140,1.000000,0.380405,-0.134756,0.526661
12.562000,4.191000,14.875740,0.134854,-0.010268,-0.000548,647.162944,672.149660,675.182029,643.168569,-1.417184,-0.136052,-0.770007,-0.000548,1.577923,0.270906,0.759739,0.000000,14.875740,0.134854,-0.010268,-0.000548,1.000000,0.119777,0.081226,1.000000,0.379864,-0.135468,0.525974
12.583000,4.212000,14.866851,0.127232,-0.059407,-0.001084,656.448362,663.086248,682.169032,634.932558,-1.424014,-0.145067,-0.817914,-0.001084,1.575864,0.272299,0.758508,0.000000,14.866851,0.127232,-0.059407,-0.001084,1.000000,0.130004,0.089281,1.000000,0.379250,-0.136160,0.525288
12.603000,4.232000,14.872782,0.129886,-0.004164,-0.001238,646.817059,672.853737,673.349071,644.431681,-1.416032,-0.143779,-0.761473,-0.001238,1.573814,0.273665,0.757309,0.000000,14.872782,0.129886,-0.004164,-0.001238,1.000000,0.120395,0.080103,1.000000,0.378653,-0.136838,0.524605
12.620000,4.249000,14.867773,0.060143,-0.030763,-0.000950,658.626113,660.865250,670.564794,647.318560,-1.418991,-0.214848,-0.786722,-0.000950,1.571765,0.274991,0.755960,0.000000,14.867773,0.060143,-0.030763,-0.000950,1.000000,0.134006,0.086645,1.000000,0.377980,-0.137497,0.523922
12.642000,4.271000,14.839429,0.118122,-0.027465,-0.000954,651.264532,666.882231,675.395206,640.982056,-1.445269,-0.158160,-0.781996,-0.000954,1.569699,0.276282,0.754531,0.000000,14.839429,0.118122,-0.027465,-0.000954,1.000000,0.133157,0.084541,1.000000,0.377267,-0.138138,0.523233
12.661000,4.290000,14.871561,0.134955,0.079263,-0.000554,631.304825,686.892253,660.014287,658.534139,-1.411095,-0.142595,-0.673984,-0.000554,1.567657,0.277550,0.753247,0.000000,14.871561,0.134955,0.079263,-0.000554,1.000000,0.109317,0.067371,1.000000,0.376625,-0.138769,0.522552
12.682000,4.311000,14.889144,0.153776,0.033899,-0.000048,637.502289,681.537058,670.219389,649.317867,-1.391485,-0.125001,-0.717968,-0.000048,1.565630,0.278777,0.751866,0.000000,14.889144,0.153776,0.033899,-0.000048,1.000000,0.113337,0.072473,1.000000,0.375936,-0.139382,0.521877
12.704000,4.333000,14.887084,0.149711,0.018696,0.000337,640.434165,678.416932,672.433315,647.222264,-1.391524,-0.130253,-0.731713,0.000337,1.563608,0.279964,0.750409,0.000000,14.887084,0.149711,0.018696,0.000337,1.000000,0.116410,0.074600,1.000000,0.375207,-0.139977,0.521203
12.725000,4.354000,14.870308,0.143922,0.034742,0.000285,637.876332,680.139254,668.756864,650.226787,-1.406274,-0.137199,-0.714220,0.000285,1.561582,0.281121,0.748963,0.000000,14.870308,0.143922,0.034742,0.000285,1.000000,0.110360,0.072670,1.000000,0.374483,-0.140557,0.520527
12.746000,4.375000,14.884245,0.123294,-0.008014,-0.000202,648.082410,671.382385,673.916325,645.142030,-1.390328,-0.158949,-0.755838,-0.000202,1.559573,0.282243,0.747824,0.000000,14.884245,0.123294,-0.008014,-0.000202,1.000000,0.102763,0.078986,1.000000,0.373913,-0.141118,0.519858
12.762000,4.391000,14.869845,0.109767,-0.018632,-0.000564,651.175994,668.016535,673.853482,644.280420,-1.402715,-0.173570,-0.764912,-0.000564,1.557560,0.283337,0.746281,0.000000,14.869845,0.109767,-0.018632,-0.000564,1.000000,0.112491,0.081198,1.000000,0.373142,-0.141664,0.519187
12.782000,4.411000,14.885835,0.097624,-0.066203,-0.000447,660.935591,658.984890,680.889929,637.663330,-1.384729,-0.186771,-0.810842,-0.000447,1.555564,0.284394,0.744640,0.000000,14.885835,0.097624,-0.066203,-0.000447,1.000000,0.118809,0.088410,1.000000,0.372322,-0.142190,0.518521
12.802000,4.431000,14.886349,0.097400,-0.073796,-0.000033,662.116220,657.514608,682.272195,636.524935,-1.382226,-0.188012,-0.816720,-0.000033,1.553575,0.285413,0.742924,0.000000,14.886349,0.097400,-0.073796,-0.000033,1.000000,0.121699,0.089343,1.000000,0.371465,-0.142699,0.517858
12.822000,4.451000,14.880060,0.103046,-0.099528,0.000481,665.565999,653.358102,687.113376,631.401028,-1.386529,-0.183339,-0.840613,0.000481,1.551589,0.286385,0.741085,0.000000,14.880060,0.103046,-0.099528,0.000481,1.000000,0.132324,0.093249,1.000000,0.370545,-0.143186,0.517196
12.846000,4.475000,14.849090,0.059865,-0.063554,0.000493,663.315719,654.250815,676.105460,641.773849,-1.415498,-0.227453,-0.802722,0.000493,1.549588,0.287318,0.739168,0.000000,14.849090,0.059865,-0.063554,0.000493,1.000000,0.140166,0.089646,1.000000,0.369586,-0.143654,0.516529
12.862000,4.491000,14.887324,0.149358,-0.005659,0.000090,644.829990,674.429209,676.378994,642.921204,-1.375294,-0.138862,-0.742906,0.000090,1.547618,0.288220,0.737247,0.000000,14.887324,0.149358,-0.005659,0.000090,1.000000,0.130413,0.076033,1.000000,0.368625,-0.144107,0.515873
12.882000,4.511000,14.859905,0.099459,0.010392,-0.000398,646.968732,671.538341,667.757950,650.274068,-1.400728,-0.189628,-0.724829,-0.000398,1.545633,0.289087,0.735221,0.000000,14.859905,0.099459,0.010392,-0.000398,1.000000,0.139921,0.075754,1.000000,0.367612,-0.144540,0.515211
12.902000,4.531000,14.895819,0.102910,0.038769,-0.000051,642.334217,677.274913,664.235579,655.733918,-1.362861,-0.187009,-0.694414,-0.000051,1.543680,0.289919,0.733184,0.000000,14.895819,0.102910,0.038769,-0.000051,1.000000,0.135075,0.070292,1.000000,0.366593,-0.144957,0.514560
12.922000,4.551000,14.865746,0.129442,0.030513,0.000266,640.101106,677.862559,667.853695,650.935464,-1.390965,-0.161269,-0.700552,0.000266,1.541712,0.290711,0.731065,0.000000,14.865746,0.129442,0.030513,0.000266,1.000000,0.139756,0.071026,1.000000,0.365533,-0.145354,0.513904
12.943000,4.572000,14.872702,0.134876,0.068045,-0.000134,633.181180,684.912370,662.087598,656.812688,-1.382053,-0.156600,-0.660927,-0.000134,1.539755,0.291476,0.728973,0.000000,14.872702,0.134876,0.068045,-0.000134,1.000000,0.130297,0.065236,1.000000,0.364487,-0.145736,0.513252
12.965000,4.594000,14.903673,0.193414,0.021850,-0.000337,635.734587,684.013341,676.546808,643.164776,-1.349154,-0.098790,-0.704955,-0.000337,1.537827,0.292204,0.726805,0.000000,14.903673,0.193414,0.021850,-0.000337,1.000000,0.132118,0.068874,1.000000,0.363404,-0.146099,0.512609
12.987000,4.616000,14.902584,0.164307,0.001800,-0.000389,642.428788,677.720984,676.842826,642.763700,-1.348322,-0.128585,-0.723146,-0.000389,1.535906,0.292893,0.724947,0.000000,14.902584,0.164307,0.001800,-0.000389,1.000000,0.118036,0.072127,1.000000,0.362475,-0.146442,0.511969
13.004000,4.633000,14.889090,0.168164,0.046860,-0.000886,633.937657,685.447445,669.247160,649.689428,-1.359898,-0.125394,-0.675917,-0.000886,1.533988,0.293559,0.722777,0.000000,14.889090,0.168164,0.046860,-0.000886,1.000000,0.122713,0.065752,1.000000,0.361391,-0.146773,0.511329
13.023000,4.652000,14.903139,0.118656,-0.000102,-0.001550,648.116700,673.148951,672.059378,646.914290,-1.343951,-0.175539,-0.720662,-0.001550,1.532089,0.294194,0.720560,0.000000,14.903139,0.118656,-0.000102,-0.001550,1.000000,0.126637,0.073079,1.000000,0.360285,-0.147086,0.510696
13.042000,4.671000,14.863555,0.021653,-0.038985,-0.001274,664.097234,655.419690,667.737316,649.802314,-1.381617,-0.273136,-0.757612,-0.001274,1.530172,0.294789,0.718627,0.000000,14.863555,0.021653,-0.038985,-0.001274,1.000000,0.126127,0.083947,1.000000,0.359320,-0.147379,0.510057
13.063000,4.692000,14.897419,0.098052,-0.071576,0.000041,661.889220,658.180467,682.235187,637.129397,-1.345868,-0.197291,-0.787818,0.000041,1.528287,0.295343,0.716242,0.000000,14.897419,0.098052,-0.071576,0.000041,1.000000,0.139272,0.084072,1.000000,0.358128,-0.147655,0.509429
13.085000,4.714000,14.872957,0.037224,-0.007069,0.001313,656.316287,661.723028,665.084478,654.866582,-1.368439,-0.258611,-0.721112,0.001313,1.526396,0.295835,0.714043,0.000000,14.872957,0.037224,-0.007069,0.001313,1.000000,0.129288,0.077415,1.000000,0.357026,-0.147906,0.508799
13.104000,4.733000,14.905787,0.138940,-0.034400,0.001409,650.883725,668.434485,680.922716,639.958126,-1.333744,-0.157377,-0.746040,0.001409,1.524531,0.296317,0.711640,0.000000,14.905787,0.138940,-0.034400,0.001409,1.000000,0.130676,0.075923,1.000000,0.355823,-0.148150,0.508177
13.123000,4.752000,14.905022,0.127581,-0.002549,0.000419,646.918774,672.957347,674.111458,646.347621,-1.332652,-0.169184,-0.711749,0.000419,1.522674,0.296764,0.709201,0.000000,14.905022,0.127581,-0.002549,0.000419,1.000000,0.131930,0.071281,1.000000,0.354602,-0.148377,0.507558
13.141000,4.770000,14.885147,0.149396,0.034816,-0.000280,637.811270,681.241987,669.442533,649.765255,-1.350668,-0.147792,-0.671971,-0.000280,1.520815,0.297188,0.706787,0.000000,14.885147,0.149396,0.034816,-0.000280,1.000000,0.125227,0.065582,1.000000,0.353396,-0.148589,0.506938
13.161000,4.790000,14.885546,0.145334,0.052242,-0.000795,635.373580,683.900081,665.913161,653.015703,-1.348419,-0.152252,-0.652171,-0.000795,1.518965,0.297585,0.704413,0.000000,14.885546,0.145334,0.052242,-0.000795,1.000000,0.120412,0.063033,1.000000,0.352209,-0.148786,0.506322
13.182000,4.811000,14.865681,0.071178,-0.011647,-0.000633,654.020481,665.098950,668.565389,649.527379,-1.366427,-0.226765,-0.713533,-0.000633,1.517108,0.297943,0.701886,0.000000,14.865681,0.071178,-0.011647,-0.000633,1.000000,0.138182,0.074726,1.000000,0.350947,-0.148963,0.505703
13.202000,4.831000,14.892878,0.081503,-0.061520,-0.000345,661.956348,658.197033,678.650145,640.445833,-1.337398,-0.216756,-0.760764,-0.000345,1.515276,0.298259,0.699244,0.000000,14.892878,0.081503,-0.061520,-0.000345,1.000000,0.147746,0.080461,1.000000,0.349626,-0.149119,0.505092
13.225000,4.854000,14.899079,0.137212,-0.039340,0.000875,651.961111,667.479801,681.235808,638.910787,-1.329375,-0.161326,-0.735945,0.000875,1.513454,0.298538,0.696605,0.000000,14.899079,0.137212,-0.039340,0.000875,1.000000,0.140720,0.074437,1.000000,0.348306,-0.149260,0.504485
13.243000,4.872000,14.881485,0.128237,0.015397,0.001386,642.836123,675.142849,671.000098,649.242959,-1.345144,-0.170547,-0.679010,0.001386,1.511629,0.298783,0.694407,0.000000,14.881485,0.128237,0.015397,0.001386,1.000000,0.110272,0.067108,1.000000,0.347206,-0.149387,0.503876
13.261000,4.890000,14.882283,0.145255,0.012652,0.001459,641.463360,676.429210,673.265062,646.984911,-1.342529,-0.153741,-0.679165,0.001459,1.509812,0.298996,0.691817,0.000000,14.882283,0.145255,0.012652,0.001459,1.000000,0.130655,0.066514,1.000000,0.345908,-0.149499,0.503271
13.283000,4.912000,14.881901,0.134963,0.026463,0.001035,640.302437,677.816385,669.729796,650.309236,-1.341100,-0.164215,-0.662739,0.001035,1.508002,0.299178,0.689201,0.000000,14.881901,0.134963,0.026463,0.001035,1.000000,0.131926,0.064605,1.000000,0.344598,-0.149594,0.502667
13.302000,4.931000,14.892581,0.121867,-0.027506,0.000508,651.543153,667.871067,677.438457,642.361743,-1.328623,-0.177457,-0.713982,0.000508,1.506205,0.299324,0.686476,0.000000,14.892581,0.121867,-0.027506,0.000508,1.000000,0.142807,0.071779,1.000000,0.343235,-0.149669,0.502068
13.324000,4.953000,14.875986,0.108819,-0.003281,-0.000037,648.570629,670.431100,671.503786,647.403575,-1.343417,-0.190625,-0.687039,-0.000037,1.504403,0.299444,0.683759,0.000000,14.875986,0.108819,-0.003281,-0.000037,1.000000,0.140488,0.068884,1.000000,0.341876,-0.149729,0.501468
13.343000,4.972000,14.890368,0.096980,-0.047279,-0.000337,657.837447,662.197024,677.825926,641.209661,-1.327250,-0.202550,-0.728239,-0.000337,1.502618,0.299530,0.680959,0.000000,14.890368,0.096980,-0.047279,-0.000337,1.000000,0.148256,0.074752,1.000000,0.340477,-0.149771,0.500873
13.362000,4.991000,14.883136,0.088223,-0.067953,-0.000658,662.237093,657.713660,680.087180,638.234305,-1.332698,-0.211353,-0.746371,-0.000658,1.500834,0.299576,0.678418,0.000000,14.883136,0.088223,-0.067953,-0.000658,1.000000,0.136870,0.077935,1.000000,0.339207,-0.149792,0.500278
13.383000,5.012000,14.888742,0.097932,-0.017355,-0.000459,652.606090,667.370676,672.863250,646.250212,-1.325319,-0.201661,-0.693258,-0.000459,1.499061,0.299593,0.675903,0.000000,14.888742,0.097932,-0.017355,-0.000459,1.000000,0.130079,0.069692,1.000000,0.337951,-0.149799,0.499687
13.404000,5.033000,14.888737,0.109350,-0.010132,-0.000049,649.991958,669.618848,672.978580,646.438636,-1.323558,-0.190225,-0.683105,-0.000049,1.497295,0.299575,0.672972,0.000000,14.888737,0.109350,-0.010132,-0.000049,1.000000,0.156620,0.067800,1.000000,0.336486,-0.149789,0.499098
13.423000,5.052000,14.886971,0.109331,0.011995,-0.000049,646.113684,673.285045,669.229495,650.239694,-1.323558,-0.190225,-0.658528,-0.000049,1.495529,0.299556,0.670522,0.000000,14.886971,0.109331,0.011995,-0.000049,1.000000,0.124339,0.064502,1.000000,0.335261,-0.149779,0.498510
13.442000,5.071000,14.890617,0.123799,-0.069346,0.000296,658.553691,661.029230,684.432711,634.650465,-1.318158,-0.175672,-0.736914,0.000296,1.493776,0.299471,0.667568,0.000000,14.890617,0.123799,-0.069346,0.000296,1.000000,0.167767,0.074766,1.000000,0.333783,-0.149737,0.497925
13.463000,5.092000,14.853366,0.061423,-0.030748,0.000201,657.762044,660.238492,670.779698,647.312274,-1.353637,-0.237922,-0.695639,0.000201,1.492003,0.299344,0.664891,0.000000,14.853366,0.061423,-0.030748,0.000201,1.000000,0.158728,0.072375,1.000000,0.332444,-0.149675,0.497334
13.484000,5.113000,14.863141,0.094858,-0.025877,-0.000007,653.667603,664.875293,673.568819,644.695572,-1.342100,-0.204330,-0.687690,-0.000007,1.490241,0.299188,0.661813,0.000000,14.863141,0.094858,-0.025877,-0.000007,1.000000,0.181314,0.069479,1.000000,0.330905,-0.149597,0.496747
13.501000,5.130000,14.903947,0.155551,0.021208,-0.000955,640.211528,680.280029,672.538558,646.901393,-1.299563,-0.143455,-0.637542,-0.000955,1.488510,0.299006,0.658750,0.000000,14.903947,0.155551,0.021208,-0.000955,1.000000,0.173367,0.059593,1.000000,0.329375,-0.149504,0.496170
13.521000,5.150000,14.889513,0.148358,0.064903,-0.001088,632.994899,686.479892,664.072994,654.845497,-1.312263,-0.150438,-0.590806,-0.001088,1.486775,0.298796,0.655708,0.000000,14.889513,0.148358,0.064903,-0.001088,1.000000,0.167627,0.054389,1.000000,0.327855,-0.149396,0.495592
13.541000,5.170000,14.902150,0.154625,0.050514,-0.000048,634.770320,684.637758,667.798631,652.390822,-1.297909,-0.143923,-0.602091,-0.000048,1.485059,0.298548,0.652605,0.000000,14.902150,0.154625,0.050514,-0.000048,1.000000,0.172452,0.055168,1.000000,0.326305,-0.149269,0.495020
13.562000,5.191000,14.892566,0.120017,-0.015482,0.000703,649.592338,669.626053,675.314985,644.740557,-1.305778,-0.178234,-0.664855,0.000703,1.483344,0.298251,0.649373,0.000000,14.892566,0.120017,-0.015482,0.000703,1.000000,0.188188,0.064431,1.000000,0.324688,-0.149122,0.494448
13.586000,5.215000,14.895867,0.117643,0.031000,0.000781,641.798204,677.186911,667.379767,653.156372,-1.300774,-0.180281,-0.615179,0.000781,1.481641,0.297924,0.646179,0.000000,14.895867,0.117643,0.031000,0.000781,1.000000,0.179615,0.058015,1.000000,0.323090,-0.148961,0.493880
13.601000,5.230000,14.857081,0.041644,-0.007862,0.000810,655.807015,661.896470,665.156919,653.708989,-1.337837,-0.255915,-0.650764,0.000810,1.479918,0.297560,0.642903,0.000000,14.857081,0.041644,-0.007862,0.000810,1.000000,0.193855,0.066797,1.000000,0.321451,-0.148781,0.493306
13.623000,5.252000,14.885601,0.068720,0.093870,0.000672,635.865399,682.398331,651.221060,668.740580,-1.307620,-0.228455,-0.546293,0.000672,1.478220,0.297175,0.640163,0.000000,14.885601,0.068720,0.093870,0.000672,1.000000,0.140582,0.052161,1.000000,0.320080,-0.148592,0.492740
13.645000,5.274000,14.896076,0.133181,-0.021039,0.000982,649.122571,670.031663,677.765358,642.535649,-1.295458,-0.163569,-0.657930,0.000982,1.476534,0.296750,0.636891,0.000000,14.896076,0.133181,-0.021039,0.000982,1.000000,0.180665,0.062745,1.000000,0.318443,-0.148382,0.492178
13.661000,5.290000,14.885006,0.127448,0.054451,0.000911,636.306499,681.791018,664.250292,655.951323,-1.304841,-0.168852,-0.579239,0.000911,1.474847,0.296300,0.633689,0.000000,14.885006,0.127448,0.054451,0.000911,1.000000,0.170244,0.053429,1.000000,0.316840,-0.148159,0.491616
13.688000,5.317000,14.898478,0.152585,0.016630,-0.000597,641.082884,678.966131,673.001871,646.442364,-1.289699,-0.143237,-0.614242,-0.000597,1.473177,0.295822,0.630871,0.000000,14.898478,0.152585,0.016630,-0.000597,1.000000,0.140560,0.056414,1.000000,0.315431,-0.147920,0.491059
13.704000,5.333000,14.858001,0.076871,-0.063773,-0.001197,662.354459,656.876375,677.504418,639.417140,-1.328485,-0.218444,-0.691332,-0.001197,1.471486,0.295314,0.627560,0.000000,14.858001,0.076871,-0.063773,-0.001197,1.000000,0.185398,0.070215,1.000000,0.313777,-0.147663,0.490495
13.726000,5.355000,14.894367,0.156679,0.002470,-0.001608,643.390825,677.329912,675.349721,643.036361,-1.290459,-0.138104,-0.622212,-0.001608,1.469826,0.294783,0.624682,0.000000,14.894367,0.156679,0.002470,-0.001608,1.000000,0.143323,0.057275,1.000000,0.312340,-0.147393,0.489942
13.745000,5.374000,14.886801,0.123017,-0.080409,-0.000361,660.669414,659.231358,685.865382,632.419325,-1.296363,-0.171193,-0.701712,-0.000361,1.468164,0.294210,0.621302,0.000000,14.886801,0.123017,-0.080409,-0.000361,1.000000,0.187125,0.068976,1.000000,0.310652,-0.147104,0.489388
13.761000,5.390000,14.851953,0.061050,-0.061964,0.000658,662.926878,654.649732,676.081546,642.054888,-1.329532,-0.232549,-0.679871,0.000658,1.466485,0.293598,0.617906,0.000000,14.851953,0.061050,-0.061964,0.000658,1.000000,0.193496,0.069307,1.000000,0.308953,-0.146799,0.488828
13.786000,5.415000,14.884024,0.141571,0.007637,0.001695,642.695631,675.163355,673.840957,646.641974,-1.295807,-0.151383,-0.607292,0.001695,1.464832,0.292954,0.614929,0.000000,14.884024,0.141571,0.007637,0.001695,1.000000,0.151789,0.055964,1.000000,0.307463,-0.146482,0.488277
13.804000,5.433000,14.854005,0.083629,-0.009585,0.001524,651.308191,665.666237,670.007222,649.134478,-1.324154,-0.208650,-0.621096,0.001524,1.463159,0.292279,0.611511,0.000000,14.854005,0.083629,-0.009585,0.001524,1.000000,0.191619,0.060464,1.000000,0.305751,-0.146149,0.487720
