timestamp,x,y,theta
1771063384552614692,0.685275494195286,-0.022187100692292915,-0.02081300357029268
1771063384652525203,0.706302873751969,-0.022657237245399735,-0.022691356756692083
1771063384752530222,0.7237661098162621,-0.023040364510486362,-0.0215251917859815
1771063384852502690,0.7447940912471067,-0.023522847778087864,-0.023839226174853217
1771063384952547775,0.7654973422930307,-0.023990939625891227,-0.021531614057101044
1771063385053165450,0.7829895165963581,-0.024366655579994966,-0.021804354100416954
1771063385152536032,0.8038898421451035,-0.024799211253695705,-0.01933109591707187
1771063385252499753,0.8246533989485827,-0.025218763545210725,-0.019843842609549158
1771063385352521604,0.8420218815271399,-0.025516479717755135,-0.014827380385886837
1771063385452495174,0.8629970339078232,-0.025871006003979687,-0.018951624887757437
1771063385552524719,0.8841234534846362,-0.0262702394600527,-0.018904996983311682
1771063385652533115,0.9015028813709057,-0.02660305176225345,-0.020423361581602583
1771063385752522324,0.9226082295024453,-0.027067532044578086,-0.0227785191468036
1771063385852520721,0.9375188690751601,-0.033158643560610455,-0.0242361613019183
1771063385952489581,0.9480768338801584,-0.04430116413118537,-0.02570483241018034
1771063386052516161,0.9606435475349415,-0.04978910665070231,-0.026476778946153242
1771063386152512263,0.9818993920809842,-0.050354603860385996,-0.026866567082221526
1771063386252526640,1.0020426903345605,-0.05089287279273316,-0.028285874522904247
1771063386352535706,1.0190242445112583,-0.05137163161261877,-0.02772432134301162
1771063386452611028,1.0391352015710762,-0.05191628687354562,-0.026868450372632222
1771063386552490861,1.0592504994055187,-0.0524590396135519,-0.026367839944576844
1771063386652569699,1.0756848136390578,-0.052896784505489076,-0.027748557046198663
1771063386752508904,1.0957701496947447,-0.053451986239038046,-0.02805422522873661
1771063386852572132,1.1163921586087306,-0.05406582087153586,-0.03141612993793645
1771063386952498653,1.136276175920922,-0.05470210738050603,-0.03150433155637804
1771063387052607718,1.1522126125402057,-0.05518735727252659,-0.029677072504083343
1771063387152512077,1.172164207208994,-0.055764206863810895,-0.028315750027129643
1771063387252704620,1.1918346285906338,-0.05639012067969158,-0.033499055518605
1771063387352616873,1.2077043834657308,-0.056910094146432166,-0.03354379334457863
1771063387452656187,1.2269404729186282,-0.05756674327096291,-0.03366511871113301
1771063387552493709,1.246288551680208,-0.058220934352296055,-0.03450439795996944
1771063387652510661,1.2648945548214714,-0.058868003682510966,-0.03537342359126453
1771063387752582576,1.2801455584429609,-0.05943982254452361,-0.038116707954046286
1771063387852503646,1.3049052595465822,-0.06627896400643421,-0.045451687203265985
1771063387952493436,1.3343054951858957,-0.0787584451528982,-0.05531358040465325
1771063388052579097,1.3543912774391318,-0.085064694715352,-0.057634578415493264
1771063388152509154,1.37287743951817,-0.08609445434351184,-0.05341846982495853
1771063388252500677,1.391863473187155,-0.08713033411922845,-0.054479279889297696
1771063388352525643,1.4073969893288238,-0.0879842061833261,-0.056956133578674094
1771063388452497479,1.426937605950491,-0.08910105978869882,-0.05709438269963476
1771063388552504541,1.4464514379603792,-0.09023528068718237,-0.05845677267751427
1771063388652504981,1.4622631145476637,-0.09115058342732626,-0.0571021404830221
1771063388752537962,1.480962077300626,-0.0922152036205521,-0.056209184745714534
1771063388852574070,1.4999509918445524,-0.0932843358757809,-0.056784662198406215
1771063388952586913,1.5158555546771761,-0.09421913617986868,-0.05944014529547691
1771063389052619423,1.534824441789378,-0.09541212194603213,-0.06562622446650526
1771063389152522449,1.5536313669051742,-0.09665024526959866,-0.06670499430059028
1771063389252498232,1.5694758919913765,-0.09770809408307526,-0.06594944538561873
1771063389352495466,1.5883076088772718,-0.0989840403089306,-0.06882737152815108
1771063389452490565,1.607238639989782,-0.10030715780676373,-0.07100214132676677
1771063389552546169,1.6229715788523547,-0.10145876523567399,-0.07351989810076137
1771063389652522884,1.6418358988094144,-0.102865796921529,-0.07664053802120138
1771063389752539454,1.6611681264269778,-0.10434340666437782,-0.07593236020310216
1771063389852501171,1.676576877708237,-0.10549892142658664,-0.07422259736771673
1771063389952489207,1.695602240940687,-0.10688812827051149,-0.07220663374549424
1771063390052512780,1.6936642728079359,-0.11169153042570656,-0.07894831280880928
1771063390152522738,1.669246017457725,-0.11949337092478082,-0.09107591586116012
1771063390252507037,1.669718607227959,-0.12440381636417995,-0.09565822931756515
1771063390352536751,1.689016709052542,-0.12627645260263864,-0.09692649407913899
1771063390452532352,1.7043258606368552,-0.12775246934541662,-0.09608090653839099
1771063390552618413,1.7231469620246438,-0.12954917672265598,-0.09450370627691233
1771063390652558077,1.7420036236849836,-0.13134792788939473,-0.09595082377001031
1771063390752612208,1.7579504649980735,-0.13289764573629265,-0.09677175982764673
1771063390852523419,1.7772320027864064,-0.1347932661324755,-0.09826590732105583
1771063390952484825,1.7961950525995451,-0.1366144643698976,-0.09490607028281094
1771063391052612424,1.8113431649255771,-0.13804800438477494,-0.09303038060934993
1771063391152502986,1.8304033760746892,-0.13986877723270236,-0.09757898169545404
1771063391252600889,1.8065631171544456,-0.13934373563918673,-0.10167279962054773
1771063391352503684,1.7427703737547044,-0.13664190076338925,-0.10870428720440535
1771063391452519232,1.724284211577588,-0.13673090111753955,-0.11354806846672173
1771063391552689813,1.7431948489512605,-0.13888733093654937,-0.11323211652326061
1771063391652623496,1.7585729991872967,-0.14063312790508048,-0.1122849906472999
1771063391752530349,1.7773297408474131,-0.14272855604183132,-0.11111314645805498
1771063391852588417,1.7965283910838208,-0.14490141499218195,-0.11297498656565438
1771063391952491071,1.8122347503678196,-0.14666857343336975,-0.11278258933156768
1771063392052568175,1.8312656643372804,-0.1487889461404157,-0.1088255622299942
1771063392152623748,1.8499449733624154,-0.1508375676445085,-0.10832440312825095
1771063392252512306,1.8653712292174656,-0.15251320476953678,-0.10954665261824378
1771063392352527523,1.8842910587313018,-0.15457163274658908,-0.10729611519602236
1771063392452530246,1.861402289771967,-0.15429013228641308,-0.10657633806286983
1771063392552532639,1.7971311439199606,-0.15155044090497388,-0.1033966570705155
1771063392652529922,1.7786802171543803,-0.15139280621676066,-0.09328385963765029
1771063392752564786,1.7972616221902094,-0.15300992795502852,-0.08012290379651889
1771063392852658351,1.8125284650749398,-0.15416128993928782,-0.07097334682571797
1771063392952642309,1.8311242264370238,-0.1553781057596824,-0.059417039238433764
1771063393052633320,1.850268617527301,-0.15643430049220808,-0.05026715694777186
1771063393152686469,1.8662382527810402,-0.15714182429090737,-0.04103658163488809
1771063393253252725,1.8856679410975645,-0.15784235779815892,-0.03056010267263216
1771063393352539638,1.9048202814370234,-0.15835229217064942,-0.02195757852004057
1771063393452621159,1.920148782261586,-0.15859502133038184,-0.009406316928503468
1771063393552636366,1.9392609839333725,-0.15869508369108618,-0.001091144507264836
1771063393652671761,1.9580209400202464,-0.15866436266375675,0.005126621470814506
1771063393752592750,1.9740943430030047,-0.1585202421038133,0.012556835299492242
1771063393852571869,1.993369203419463,-0.15815596151809466,0.026207225346136155
1771063393952641007,2.012247091193973,-0.15756792698450647,0.0370526933934991
1771063394052522451,2.0276454524303027,-0.1569046025227336,0.046889864803562505
1771063394152516097,2.047029593735972,-0.15590152247606023,0.05619964523709877
1771063394253115827,2.066016700544582,-0.15474610495824423,0.06438730855632863
1771063394352666927,2.0820346094668407,-0.15365734545126258,0.07212454166988513
1771063394452635676,2.1009914925984536,-0.15218644932148057,0.08342571339072816
1771063394552629633,2.119544279540761,-0.15049789801673016,0.09782068984840575
1771063394652666410,2.1349885969527036,-0.15319992186934922,0.11191554510767833
1771063394752639968,2.1452951242515255,-0.15986685651248633,0.12892953372876492
1771063394852656817,2.1624019985836846,-0.1611696692315374,0.14045455001580862
1771063394952540095,2.180918936353744,-0.15848512557873354,0.14665862373748467
1771063395052631545,2.1964209855178565,-0.15614060122634055,0.15448033819472728
1771063395152680946,2.2151566171644848,-0.1531067614736137,0.16773507806522706
1771063395252637953,2.2332812292582296,-0.1499383780941492,0.17871188326622833
1771063395352689017,2.2517369297388963,-0.14650867125470537,0.18733629977860894
1771063395452550623,2.2671696730383326,-0.14352248643261845,0.19630294485578448
1771063395552534170,2.286637277482758,-0.13958242124232897,0.20348641255148528
1771063395652681004,2.305483634708316,-0.13557015881065443,0.21341930711250576
1771063395752640536,2.3203936697361347,-0.13228949109742885,0.2213900095021473
1771063395852605527,2.3390207446308398,-0.12796958903495467,0.23358062513468636
1771063395952536384,2.3580065972689175,-0.12335485457430509,0.242162137990936
1771063396052642041,2.3730365162146176,-0.11958009027338454,0.24935468130076285
1771063396152678147,2.3916172551277612,-0.11478742099317488,0.2558498688372308
1771063396252624834,2.407080679845174,-0.11063588407932903,0.2672774480141024
1771063396352633808,2.425560220389158,-0.10546870579484244,0.28010970213103376
1771063396452550859,2.443452460935979,-0.100213499536563,0.2918594997931753
1771063396552542370,2.4583693011176395,-0.09565276457018082,0.30097816338481637
1771063396652512421,2.4719708226961816,-0.09801341774183558,0.30550359138569605
1771063396752635371,2.480406886956626,-0.107782018800611,0.3095322337147156
1771063396852629006,2.490526471790884,-0.11032863433780975,0.315809294280233
1771063396952637379,2.5084937191341194,-0.10432647773975633,0.32936481108358423
1771063397052541345,2.526381474276973,-0.09809951769921138,0.34073328342101206
1771063397152593561,2.541041763203486,-0.0928142527942788,0.34973851654924537
1771063397252545668,2.5590891158738005,-0.0861216864919723,0.36088478814322644
1771063397352533643,2.5774888092514203,-0.0791188807103329,0.3667080706893628
1771063397452542086,2.5918588573831194,-0.07352205497456474,0.3759393664425485
1771063397552518198,2.6092284986022394,-0.06655962754248429,0.3866850133192383
1771063397652586715,2.626086487490446,-0.059526347015826625,0.40227622245380285
1771063397752641445,2.6432328129404854,-0.052145232087743146,0.4110294043170867
1771063397852563826,2.6577134869136936,-0.045742576356813294,0.42057582280769473
1771063397952526002,2.6750983200350977,-0.03789914101408441,0.4285721573463271
1771063398052543241,2.692319107283373,-0.02995422642729409,0.43598245156414794
1771063398152577804,2.709215256394926,-0.021974546520540914,0.44568400332898706
1771063398252508199,2.7233023867067367,-0.015160343048408714,0.4559494252957304
1771063398352510621,2.739990489359853,-0.006872171504955421,0.4672428831760606
1771063398452509917,2.7570633460946192,0.001797590918527589,0.47236481657157314
1771063398552633146,2.771182725187525,0.009044681937566162,0.4759819425809091
1771063398652674100,2.7884623610170483,0.012180875928850879,0.47599792965965393
1771063398752533011,2.805494600011042,0.00997740230873409,0.4746872010323542
1771063398852650660,2.822093951996091,0.013281415641371936,0.4738364526899404
1771063398952590854,2.83604353014074,0.020444752522198687,0.47409740488199176
1771063399052538793,2.853219459981202,0.02929699285061133,0.47763863856495986
1771063399152567494,2.867296563812511,0.036558750697457953,0.47605859456426775
1771063399252636671,2.8843750810916595,0.045379703100503176,0.4762411337072667
1771063399352659562,2.901342011466365,0.05412016429996171,0.4751266166634532
1771063399452625564,2.9150888716484022,0.061137006536052516,0.46893197620141674
1771063399552635700,2.9322576982388977,0.06972638921507728,0.45841936104791586
1771063399652601152,2.949616630961674,0.07815055193130864,0.4457845256335967
1771063399752634772,2.9641597042047976,0.08502306640835444,0.43744314437974224
1771063399852760356,2.9815671848160346,0.09306466751302149,0.42690722050356167
1771063399952699528,2.9986730954776153,0.10077205950526698,0.4197180434382189
1771063400052546826,3.012878407552869,0.10704687055507417,0.4132151624812152
1771063400152582751,3.0306047701400955,0.11473223844396123,0.4030893648127789
1771063400252639074,3.0483623650395177,0.12216830685195233,0.390614779126581
1771063400352652235,3.0630181801990424,0.12813924826497752,0.3825804663867742
1771063400452543216,3.0807502379529828,0.13517578429330207,0.3727627502774426
1771063400553051612,3.098193269960969,0.1418785130610906,0.3605312081757616
1771063400652589928,3.115501618650864,0.14819608276728313,0.3410984024465271
1771063400752563424,3.130308412362588,0.15329746489722573,0.32207307876716895
1771063400852546579,3.1562369671291908,0.15160236170947966,0.28579439116612176
1771063400952633870,3.1830707416584625,0.14102773792707787,0.23754696229347944
1771063401052630210,3.205600100398154,0.1380224632524959,0.2043039391520822
1771063401152557469,3.2236487432615966,0.14159357869755013,0.18425626799011025
1771063401252534062,3.242805749974072,0.1449590281753516,0.16427163409302276
1771063401352649486,3.2586934213794483,0.14742187189075018,0.1424291969561115
1771063401452522633,3.277388988854382,0.14992209334613435,0.1231503018916833
1771063401552560741,3.2960181439649947,0.1520379245592027,0.10395838090400146
1771063401652590875,3.3113505898381637,0.15351517384706492,0.08844900794306693
1771063401752628953,3.3302681048180682,0.15502405718639253,0.06918302076793484
1771063401852564748,3.349600243070142,0.15610995085392895,0.04510924107572614
1771063401952549526,3.3649439442376083,0.15665777539167905,0.025231388244859012
1771063402052977490,3.389998482745834,0.1558121351955453,0.0019997269590479984
1771063402153227468,3.4190101677388047,0.1532160175952058,-0.02744698694576718
1771063402252534697,3.439158599104009,0.15137788433850272,-0.054056356711736454
1771063402352514314,3.458385338984825,0.15018979417335068,-0.07197745081869475
1771063402452636381,3.477502046322194,0.1486563855160654,-0.08853554862412268
1771063402552626839,3.4932763600617336,0.14710802069883014,-0.10776359537972807
1771063402652586950,3.5120700539727165,0.14489062148414283,-0.12744099477594742
1771063402752707634,3.5307785784861387,0.14229377107292676,-0.14764874103976303
1771063402852657526,3.546600339767966,0.13977905152770978,-0.16720258171139285
1771063402952637084,3.565781204393253,0.13636631236265812,-0.1861406184874667
1771063403052662978,3.584511309035271,0.13261436767770077,-0.206462379671086
1771063403152570099,3.599786160744058,0.12929596252754366,-0.22240664715938746
1771063403252645047,3.6180809198376918,0.12501921472479258,-0.2375954205146101
1771063403352652016,3.6364567348789367,0.12035213989863117,-0.25846219746644333
1771063403452637364,3.651676020084865,0.1161598435348283,-0.27782934473482157
1771063403552646688,3.6701458292571494,0.1107389435779518,-0.2948312616842813
1771063403652603422,3.688190846181294,0.10511194048819525,-0.30960384734470003
1771063403752531272,3.7030217675413186,0.10021729560465106,-0.32743429452447487
1771063403852648991,3.720719169290359,0.09399665204869723,-0.34902045041530455
1771063403952533709,3.7387562477756915,0.08719904264769554,-0.37075242105765044
1771063404052536961,3.756256804957383,0.08374890578216149,-0.39025187640337655
1771063404152678584,3.7785973146786693,0.08109571580628339,-0.4109668293552675
1771063404252644085,3.794939286545798,0.07701915283921029,-0.431455211649167
1771063404352533632,3.8120318262431985,0.06899402161413257,-0.4488754677586715
1771063404452502439,3.8286502746807223,0.06079327354923156,-0.4683515343532514
1771063404552547029,3.8459766774037494,0.051791232608592586,-0.4894528283910643
1771063404652646433,3.859640271093354,0.04434726027102595,-0.5080656882941912
1771063404752651077,3.8759334727268717,0.03512191297594219,-0.523866533307355
1771063404852613933,3.891914483524771,0.02567207176534564,-0.5422521540838985
1771063404952585615,3.9084599838022136,0.015453997224193383,-0.563352456255082
1771063405052568940,3.921034904368545,0.0073288433131689645,-0.5838587400721182
1771063405152578934,3.937066142194449,-0.003474711811731035,-0.6034171223303992
1771063405252604688,3.946730937723669,-0.013843854352468932,-0.6226685131680495
1771063405352513592,3.952245775373765,-0.024823304480911246,-0.6393276282691224
1771063405452491757,3.9596082211057877,-0.03377661559697509,-0.6569764707854869
1771063405552550122,3.9747228977366027,-0.04566405230415321,-0.6768192454339257
1771063405652503660,3.9889725921176864,-0.05736246004393214,-0.6983083625229699
1771063405752557087,4.003183855376075,-0.06953178044904484,-0.7167393239461491
1771063405852595625,4.0168076972461435,-0.08158364408878299,-0.7307467370600854
1771063405952500551,4.028147015277135,-0.0918440166384959,-0.7397671477736445
1771063406052508061,4.042260425212353,-0.10488445253887069,-0.7525113302636738
1771063406152503388,4.055994654326662,-0.11787840020779816,-0.7640256623283158
1771063406252491240,4.067481068822023,-0.12892119185442796,-0.7661805390581596
1771063406352601374,4.08099152666627,-0.14188343368663792,-0.7636119921534681
1771063406452566253,4.09452794854103,-0.15479627695246934,-0.760849386354907
1771063406552581096,4.107726724133277,-0.16742432202258278,-0.7648609279709954
1771063406652496773,4.121516460430487,-0.1806572033109441,-0.7655070921976243
1771063406752521976,4.132977808706548,-0.19168279403713867,-0.7652033300062897
1771063406852627480,4.146664791506999,-0.2048529223299489,-0.7680088542336732
1771063406952506648,4.160048776958649,-0.2177351416677698,-0.7660457862276522
1771063407052517493,4.171365519512748,-0.22861807506117632,-0.7646917978730509
1771063407152597490,4.185255638603423,-0.24194567692180774,-0.7644510279036026
1771063407252577507,4.199394573966452,-0.25544870298144623,-0.7605719905523399
1771063407352528360,4.211013856330572,-0.26640763468181533,-0.7519042009790146
1771063407452506955,4.226879373754538,-0.2746122539977375,-0.7195367284933962
1771063407552501259,4.237538113350914,-0.2748303300695505,-0.6735401540981335
1771063407652521182,4.2497997317940674,-0.28141985767490973,-0.6474881700125643
1771063407752586891,4.265246469395288,-0.29298020196916563,-0.637274220399047
1771063407852534588,4.278152071889118,-0.3024068855735327,-0.6261686237048156
1771063407952535725,4.293874122062614,-0.3136774543289582,-0.6165715281703842
1771063408052548134,4.309730770448647,-0.3247701831595461,-0.6055349602518794
1771063408152522090,4.325021282830797,-0.335211714168853,-0.5929200451686008
1771063408252579463,4.337918835049841,-0.34383582197867746,-0.5850021648219267
1771063408352554561,4.353515310727241,-0.3540909426970762,-0.5778641905467763
1771063408452633766,4.369546866321553,-0.36444577179180804,-0.5692917849932975
1771063408552515457,4.385865956060484,-0.3747229128481553,-0.5554602871474422
1771063408652656459,4.398330977279166,-0.3838225658601456,-0.5273645172884989
1771063408752643058,4.411706441537895,-0.3946949487902374,-0.48393763393464523
1771063408852533547,4.425813049590163,-0.40359484694078784,-0.455021136377312
1771063408952560823,4.440170435711011,-0.41044259624823287,-0.43519696339642044
1771063409052557462,4.457628069044301,-0.41836662867233576,-0.41497704684100123
1771063409152530346,4.474782397840206,-0.42561101572515153,-0.38630302562057095
1771063409252509120,4.492416258331865,-0.43251029020967563,-0.35995563722189106
1771063409352606970,4.506862643402583,-0.4377218192789856,-0.33099770572285486
1771063409452615010,4.5246520030334265,-0.44358882010497014,-0.30451447988886854
1771063409552499787,4.542615573277136,-0.44896080589399245,-0.2774475393006138
1771063409652687747,4.5573475459114405,-0.4529530043558437,-0.2538086945386713
1771063409752601419,4.575961205234877,-0.4575234567654482,-0.22643084710142444
1771063409852557321,4.594239220940915,-0.4614632009223213,-0.1989653965310746
1771063409952511339,4.612374788870808,-0.46484623423598737,-0.1702800941456336
1771063410052618456,4.627350231206815,-0.46719881907898403,-0.142722341944431
1771063410152616657,4.645595087420098,-0.4695630806675415,-0.11446226744930323
1771063410252618755,4.663993849477309,-0.471386522055829,-0.08625477442418758
1771063410352498042,4.679768114097692,-0.4725664837588172,-0.06259108632774296
1771063410452615378,4.698695442117029,-0.4735034420571767,-0.035816380682413655
1771063410552486851,4.717416969936286,-0.47387956902691064,-0.006742744792070311
1771063410652550636,4.735707095167313,-0.47370286428535957,0.023576164377835013
1771063410752520974,4.75132690325416,-0.473158180430515,0.04554123993024048
1771063410852612932,4.768738422812564,-0.47530605392584857,0.07813429280899599
1771063410952518569,4.7829061088427105,-0.4790989656738301,0.1172228127548415
1771063411052539714,4.7952445471091005,-0.4794522188623118,0.14283308400131872
1771063411152517226,4.814536820213997,-0.4766059365033608,0.15136590080408074
1771063411252537999,4.833256873431913,-0.4736264778733478,0.16395562159018578
1771063411352698326,4.848787692974403,-0.4709646439909252,0.1755009344139953
1771063411452644469,4.86727399892974,-0.46761783689043196,0.18369356806574635
1771063411552527844,4.882646100436081,-0.4647967044876602,0.1803275155015088
1771063411652574326,4.901596263638899,-0.461333410226174,0.179649675197914
1771063411752617822,4.920853680648086,-0.45785398990957027,0.17911067625883437
1771063411852523328,4.9363907948081645,-0.45505593326101024,0.17686966536346851
1771063411952546326,4.95468360227725,-0.4517683681146051,0.17812685039654313
1771063412052743012,4.93552669793094,-0.45497361465756014,0.15406461138607025
1771063412152655220,4.872128687868904,-0.4653939504637861,0.10935251054647054
1771063412252589942,4.850553903565789,-0.4696063993490671,0.08428568024441632
1771063412352635292,4.869534722272673,-0.4679940356105916,0.08438989607788121
1771063412452549013,4.885417701156156,-0.4666131405724741,0.08740928036402972
1771063412552629479,4.903581591034923,-0.46500911370763937,0.08990440335380598
1771063412652560944,4.922451064753809,-0.463356445504848,0.08531072405302921
1771063412752560307,4.938416839208877,-0.4619877870019531,0.08507363917834614
1771063412852625214,4.957620175159387,-0.46037996038723983,0.08197012094467865
1771063412952531171,4.976490099273168,-0.45882013803503396,0.08265754773306437
1771063413052540723,4.995020308636211,-0.4572932496041711,0.0831815250993659
1771063413152628443,5.010536237832257,-0.455985470547164,0.08444941716773391
1771063413252529259,5.045498858529003,-0.4603045990290456,0.0801066799992037
1771063413352650162,5.0944051422041206,-0.4701057068993815,0.06943935183418938
1771063413452639786,5.12395226029102,-0.4743041792089927,0.06511924844138096
1771063413552598442,5.143232274965762,-0.47300395733738854,0.07044543642435618
1771063413652614156,5.161846116503877,-0.4716757074176962,0.07220135633403907
1771063413752544158,5.177359614641137,-0.47051447659251233,0.07563886318399934
1771063413852519115,5.196431749427107,-0.4690655047201837,0.0763252416986049
1771063413952545168,5.215809051815787,-0.4675970989976581,0.07425813731069825
1771063414052633309,5.2314122948315225,-0.4664462350186276,0.07308072235300696
1771063414152619296,5.249989397767802,-0.46507963422261456,0.07395240586202355
1771063414252490086,5.268640810523613,-0.46367511966688896,0.07545084801202774
1771063414352553880,5.287093161585333,-0.46229867786375095,0.07501977861733855
1771063414452605993,5.3027906977687245,-0.46116064013594316,0.06965683547568424
1771063414552661191,5.322426718724473,-0.4597977158529635,0.06873512584612747
1771063414652516562,5.34164943549884,-0.4584721542884612,0.06903384184440887
1771063414752516666,5.35734200647304,-0.457374426461766,0.06967692652828572
1771063414852483497,5.375896650008635,-0.45606818098105406,0.07221542151469969
1771063414952513848,5.395029342914535,-0.4546947411404702,0.07149257548761288
1771063415052581409,5.4107753423812115,-0.4535613348586036,0.07048609052800742
1771063415152582495,5.430037904465064,-0.45223339319642625,0.06843948149844457
1771063415252591195,5.459951499878906,-0.4534414594914484,0.06878471480792028
1771063415352524353,5.495667064081923,-0.45702252542179617,0.07346522319312285
1771063415452522223,5.52375772448668,-0.4578156675003221,0.07440450883228403
1771063415552527336,5.542669916576482,-0.4564103518690028,0.07374199682998973
1771063415652508504,5.558343978279888,-0.45526696105828746,0.0728600881189877
1771063415752552731,5.577370204354315,-0.45389545982933877,0.07014650397645968
1771063415852550491,5.596310468633476,-0.4525444872298927,0.07179873246575603
1771063415952526349,5.611685078395663,-0.4514295265366881,0.07436374051917327
1771063416052684411,5.630668062214147,-0.44996480293092467,0.07829909960514403
1771063416152494937,5.649515352535232,-0.44844686433510184,0.08150775885507665
1771063416252506332,5.665051659908139,-0.4472193099657164,0.07773097572790558
1771063416352592899,5.684372086740243,-0.445676398375383,0.08079956486185273
1771063416452609223,5.703561863296596,-0.4440974536896357,0.08356114791119465
1771063416553092028,5.718938414419309,-0.4427847801953738,0.08539326174774176
1771063416652516415,5.737857518684997,-0.44115676906181267,0.08640266871938135
1771063416752525045,5.756638302530137,-0.4395518472186799,0.08441652378510862
1771063416852615669,5.776026100147746,-0.43792880249062593,0.08143145255960856
1771063416952697868,5.791639922530528,-0.43667969862720935,0.08018675193955614
1771063417052678224,5.81060176326684,-0.43515808892945473,0.08039579594194042
1771063417152515661,5.826206447686474,-0.4338510166779037,0.0852108645439793
1771063417252519090,5.839608479120401,-0.43463035440377734,0.08743728322457815
1771063417352592041,5.848759051643501,-0.4373407437221034,0.08903777191395282
1771063417452611321,5.859898367249762,-0.4379216824767078,0.09372644350445955
1771063417552522647,5.879222505423341,-0.43610060055522776,0.09372811318659673
1771063417652518953,5.897999376647984,-0.4342751533596811,0.09876560939018471
1771063417752520059,5.9135066005928785,-0.4327339150975062,0.10061630385277238
1771063417852517467,5.932435587217453,-0.43079886647039684,0.10153966011084041
1771063417952518703,5.951638987079027,-0.4288493867293811,0.10028497277784704
1771063418052515410,5.967581012723228,-0.42726145866031817,0.09752549213107937
1771063418152527145,5.986383743645076,-0.42538257252945316,0.10216004266256119
1771063418252516699,6.005068361972834,-0.42345342744495484,0.10404881502062459
1771063418352496383,6.020387880720577,-0.4218449501930201,0.10356623931347622
1771063418452611534,6.039262359495774,-0.41988322997263205,0.10398878849173038
1771063418552518401,6.057945873317951,-0.4179694275891757,0.10020146756799517
1771063418652570643,6.076549972081944,-0.41609198796211644,0.09929462439365351
1771063418752516203,6.0917723729312705,-0.41458798861664986,0.09963595425659248
1771063418852518821,6.110693080724838,-0.4127021622815589,0.09914898535004307
1771063418952514907,6.12940099764859,-0.41079985049970885,0.10165057172727547
1771063419052511203,6.145163440664989,-0.4092171557977633,0.09976551429490384
1771063419152511056,6.164355554587992,-0.4073284952727816,0.09590869187321091
1771063419252607411,6.183774641394816,-0.4054530838007537,0.09701694202087612
1771063419352517925,6.198965082208678,-0.4039663403629466,0.09837438793420755
1771063419452517407,6.207738569130531,-0.4033117260382906,0.11045298258910481
1771063419552612419,6.20608402739345,-0.4031492166894245,0.1300840211143419
1771063419652519006,6.211506363183329,-0.4018483939637356,0.1375298287444656
1771063419752515071,6.230738278972797,-0.3991773293936577,0.13748309486891644
1771063419852517749,6.249808438562288,-0.39654023619489337,0.13816119707501612
1771063419952617120,6.2654262944610535,-0.394317658326107,0.14290403097731735
1771063420052517514,6.284098437939751,-0.3915889661056263,0.14769304556449567
1771063420152586558,6.3026644972436925,-0.38885759014301435,0.14509086125452203
1771063420252516278,6.31855458608465,-0.3865337549033922,0.14515981886413015
1771063420352609747,6.337945723922238,-0.38373553571827407,0.14124077178641845
1771063420452517445,6.357023138640413,-0.38101725874910897,0.14035375589626636
1771063420552509693,6.372412368000817,-0.378838454789571,0.14223770980127232
1771063420652528021,6.391083806638532,-0.37616090641016836,0.14274982646465367
1771063420752509158,6.410101954985409,-0.3733849726561517,0.14516643305401206
1771063420852517086,6.425676855653747,-0.37113407128124454,0.14330349501080125
1771063420952520264,6.444868720957877,-0.36838981827605205,0.14128154977846627
1771063421052518464,6.463905296127064,-0.36563804254456583,0.14559814221771256
1771063421152613065,6.479364789030303,-0.36336569287402165,0.14624438134349285
1771063421252561300,6.497900472145538,-0.3606244992196206,0.14626403196291674
1771063421352610886,6.513311371316731,-0.35837401960723814,0.1458328167512902
1771063421452515258,6.538246358279395,-0.357340545851661,0.14766756076751622
1771063421552508137,6.567050421341052,-0.3576606853232972,0.15725253756959287
1771063421652577791,6.586697670950786,-0.35662369469664895,0.16359405233400304
1771063421752508473,6.605485799851255,-0.35348386677042265,0.16761646648570874
1771063421852500059,6.6240467906467595,-0.3503165390483647,0.17080387573419586
1771063421952579903,6.6428282146860935,-0.34710493365540596,0.1683158883364551
1771063422052563354,6.658369888593134,-0.34446831340229944,0.1680650372307122
1771063422152572483,6.677451795846799,-0.3412672539921302,0.16514963391246448
1771063422252565523,6.696533146499047,-0.338076488966869,0.16486457039032124
1771063422352504490,6.7115212973516005,-0.3355446340503125,0.1689209225541334
1771063422452598971,6.730237318765378,-0.3323564262347789,0.16976974043436893
1771063422552567203,6.745958411713076,-0.3296511862701875,0.1697068380549624
1771063422652578737,6.765111763518861,-0.3264162835591696,0.16600806407726923
1771063422752559713,6.784054120563907,-0.32324925472122934,0.1656491591866053
1771063422852505884,6.799270342210083,-0.3206479825616276,0.17234060198809217
1771063422952611115,6.817665087043089,-0.3174312469667585,0.173933945641641
1771063423052528341,6.836304945593952,-0.31414711452999156,0.17391374158641149
1771063423152507644,6.855203825844063,-0.3108364240951911,0.17397652791797605
1771063423252611282,6.87089921935167,-0.3080733986713296,0.17352290555368638
1771063423352532365,6.890016603982183,-0.3047013540006308,0.17433950854379945
1771063423452535283,6.9049637414286025,-0.3020673692841096,0.17617025872599337
1771063423552520758,6.923260130034043,-0.2987705806759828,0.17921397920650978
1771063423652516131,6.942010141393587,-0.300227981279651,0.18152225917265977
