t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
39.764000,4.054000,14.914434,0.000000,-0.000000,0.000000,660.429398,660.429397,660.429398,660.429397,-1.656283,0.000000,-0.000000,0.000000,1.855716,-0.000000,0.000000,0.000000,14.914434,0.000000,-0.000000,0.000000,1.000000,0.028284,0.027433,1.000000,0.000000,0.000000,0.618572
39.781000,4.071000,14.952761,0.000000,-0.000000,0.000000,661.277446,661.277446,661.277447,661.277445,-1.616293,0.000000,-0.000000,0.000000,1.854054,-0.000000,0.000000,0.000000,14.952761,0.000000,-0.000000,0.000000,1.000000,0.027091,0.026124,1.000000,0.000000,0.000000,0.618018
39.803000,4.093000,14.955154,0.000000,-0.000000,0.000000,661.330369,661.330368,661.330370,661.330368,-1.612241,0.000000,-0.000000,0.000000,1.852396,-0.000000,0.000000,0.000000,14.955154,0.000000,-0.000000,0.000000,1.000000,0.026955,0.025993,1.000000,0.000000,0.000000,0.617465
39.823000,4.113000,14.950897,0.000000,-0.000000,0.000000,661.236220,661.236219,661.236220,661.236218,-1.614844,0.000000,-0.000000,0.000000,1.850741,-0.000000,0.000000,0.000000,14.950897,0.000000,-0.000000,0.000000,1.000000,0.026983,0.026077,1.000000,0.000000,0.000000,0.616914
39.845000,4.135000,14.961550,0.000000,-0.000000,0.000000,661.471752,661.471750,661.471752,661.471750,-1.602550,0.000000,-0.000000,0.000000,1.849099,-0.000000,0.000000,0.000000,14.961550,0.000000,-0.000000,0.000000,1.000000,0.026563,0.025682,1.000000,0.000000,0.000000,0.616366
39.862000,4.152000,14.937322,0.000000,-0.000000,0.000000,660.935971,660.935969,660.935971,660.935969,-1.625125,0.000000,-0.000000,0.000000,1.847447,-0.000000,0.000000,0.000000,14.937322,0.000000,-0.000000,0.000000,1.000000,0.027200,0.026410,1.000000,0.000000,0.000000,0.615816
39.886000,4.176000,14.914828,-0.000000,-0.000000,0.000000,660.438136,660.438134,660.438136,660.438134,-1.645953,0.000000,-0.000000,0.000000,1.845782,-0.000000,0.000000,0.000000,14.914828,-0.000000,-0.000000,0.000000,1.000000,0.027827,0.027092,1.000000,0.000000,0.000000,0.615261
39.903000,4.193000,14.961053,0.000000,-0.000000,0.000000,661.460779,661.460776,661.460779,661.460776,-1.598097,0.000000,-0.000000,0.000000,1.844150,-0.000000,0.000000,0.000000,14.961053,0.000000,-0.000000,0.000000,1.000000,0.026370,0.025539,1.000000,0.000000,0.000000,0.614717
39.922000,4.212000,14.959709,0.000000,-0.000000,0.000000,661.431067,661.431064,661.431067,661.431064,-1.597811,0.000000,-0.000000,0.000000,1.842520,-0.000000,0.000000,0.000000,14.959709,0.000000,-0.000000,0.000000,1.000000,0.026343,0.025530,1.000000,0.000000,0.000000,0.614173
39.942000,4.232000,14.943705,0.000000,-0.000000,0.000000,661.077165,661.077163,661.077165,661.077162,-1.612181,0.000000,-0.000000,0.000000,1.840886,-0.000000,0.000000,0.000000,14.943705,0.000000,-0.000000,0.000000,1.000000,0.026718,0.025991,1.000000,0.000000,0.000000,0.613629
39.963000,4.253000,14.930871,0.000000,-0.000000,0.000000,660.793223,660.793221,660.793223,660.793220,-1.623378,0.000000,-0.000000,0.000000,1.839249,0.000000,0.000000,0.000000,14.930871,0.000000,-0.000000,0.000000,1.000000,0.027022,0.026354,1.000000,0.000000,-0.000000,0.613083
39.981000,4.271000,14.942582,0.000000,-0.000000,0.000000,661.052330,661.052328,661.052330,661.052327,-1.610040,-0.000000,-0.000000,0.000000,1.837622,0.000000,0.000000,0.000000,14.942582,0.000000,-0.000000,0.000000,1.000000,0.026599,0.025922,1.000000,0.000000,-0.000000,0.612541
40.006000,4.296000,14.898336,0.000000,-0.000000,0.000000,660.072889,660.072887,660.072889,660.072887,-1.652630,-0.000000,-0.000000,0.000000,1.835966,0.000000,0.000000,0.000000,14.898336,0.000000,-0.000000,0.000000,1.000000,0.027898,0.027312,1.000000,0.000000,-0.000000,0.611989
40.022000,4.312000,14.947553,0.000000,-0.000000,0.000000,661.162280,661.162278,661.162281,661.162277,-1.601792,-0.000000,-0.000000,0.000000,1.834345,0.000000,0.000000,0.000000,14.947553,0.000000,-0.000000,0.000000,1.000000,0.026355,0.025657,1.000000,0.000000,-0.000000,0.611448
40.044000,4.334000,14.949793,0.000000,-0.000000,0.000000,661.211810,661.211807,661.211810,661.211807,-1.597933,-0.000000,-0.000000,0.000000,1.832726,0.000000,0.000000,0.000000,14.949793,0.000000,-0.000000,0.000000,1.000000,0.026248,0.025534,1.000000,0.000000,-0.000000,0.610909
40.062000,4.352000,14.904594,0.000000,-0.000000,0.000000,660.211504,660.211502,660.211504,660.211502,-1.641485,-0.000000,-0.000000,0.000000,1.831079,0.000000,0.000000,0.000000,14.904594,0.000000,-0.000000,0.000000,1.000000,0.027540,0.026945,1.000000,0.000000,-0.000000,0.610360
40.082000,4.372000,14.946729,0.000000,-0.000000,0.000000,661.144047,661.144046,661.144049,661.144044,-1.597735,-0.000000,-0.000000,0.000000,1.829464,0.000000,0.000000,0.000000,14.946729,0.000000,-0.000000,0.000000,1.000000,0.026207,0.025528,1.000000,0.000000,-0.000000,0.609821
40.102000,4.392000,14.956488,0.000000,-0.000000,0.000000,661.359855,661.359852,661.359855,661.359852,-1.586368,-0.000000,-0.000000,0.000000,1.827857,0.000000,0.000000,0.000000,14.956488,0.000000,-0.000000,0.000000,1.000000,0.025866,0.025166,1.000000,0.000000,-0.000000,0.609286
40.122000,4.412000,14.908360,-0.000000,-0.000000,0.000000,660.294908,660.294905,660.294907,660.294905,-1.632861,-0.000000,-0.000000,0.000000,1.826221,0.000000,0.000000,0.000000,14.908360,-0.000000,-0.000000,0.000000,1.000000,0.027232,0.026662,1.000000,0.000000,-0.000000,0.608740
40.141000,4.431000,14.919399,0.000000,-0.000000,0.000000,660.539332,660.539329,660.539332,660.539329,-1.620196,-0.000000,-0.000000,0.000000,1.824595,0.000000,0.000000,0.000000,14.919399,0.000000,-0.000000,0.000000,1.000000,0.026835,0.026250,1.000000,0.000000,-0.000000,0.608198
40.164000,4.454000,14.961293,0.000000,-0.000000,0.000000,661.466092,661.466088,661.466093,661.466088,-1.576704,-0.000000,-0.000000,0.000000,1.822998,0.000000,0.000000,0.000000,14.961293,0.000000,-0.000000,0.000000,1.000000,0.025546,0.024860,1.000000,0.000000,-0.000000,0.607666
40.184000,4.474000,14.958824,0.000000,-0.000000,0.000000,661.411501,661.411497,661.411501,661.411497,-1.577579,-0.000000,-0.000000,0.000000,1.821404,0.000000,0.000000,0.000000,14.958824,0.000000,-0.000000,0.000000,1.000000,0.025545,0.024888,1.000000,0.000000,-0.000000,0.607135
40.202000,4.492000,14.910661,0.000000,-0.000000,0.000000,660.345875,660.345872,660.345875,660.345872,-1.624121,-0.000000,-0.000000,0.000000,1.819782,0.000000,0.000000,0.000000,14.910661,0.000000,-0.000000,0.000000,1.000000,0.026887,0.026378,1.000000,0.000000,-0.000000,0.606594
40.222000,4.512000,14.965727,0.000000,-0.000000,0.000000,661.564084,661.564081,661.564085,661.564080,-1.567477,-0.000000,-0.000000,0.000000,1.818203,0.000000,0.000000,0.000000,14.965727,0.000000,-0.000000,0.000000,1.000000,0.025169,0.024570,1.000000,0.000000,-0.000000,0.606068
40.241000,4.531000,14.964527,0.000000,-0.000000,0.000000,661.537559,661.537556,661.537560,661.537555,-1.567101,-0.000000,-0.000000,0.000000,1.816627,0.000000,0.000000,0.000000,14.964527,0.000000,-0.000000,0.000000,1.000000,0.025136,0.024558,1.000000,0.000000,-0.000000,0.605542
40.263000,4.553000,14.907107,-0.000000,-0.000000,0.000000,660.267160,660.267157,660.267160,660.267157,-1.622912,-0.000000,-0.000000,0.000000,1.815019,0.000000,0.000000,0.000000,14.907107,-0.000000,-0.000000,0.000000,1.000000,0.026744,0.026338,1.000000,0.000000,-0.000000,0.605006
40.284000,4.574000,14.959652,0.000000,-0.000000,0.000000,661.429805,661.429803,661.429807,661.429801,-1.568799,-0.000000,-0.000000,0.000000,1.813451,0.000000,0.000000,0.000000,14.959652,0.000000,-0.000000,0.000000,1.000000,0.025104,0.024611,1.000000,0.000000,-0.000000,0.604484
40.303000,4.593000,14.909794,-0.000000,-0.000000,0.000000,660.326677,660.326674,660.326677,660.326674,-1.617055,-0.000000,-0.000000,0.000000,1.811849,0.000000,0.000000,0.000000,14.909794,-0.000000,-0.000000,0.000000,1.000000,0.026540,0.026149,1.000000,0.000000,-0.000000,0.603950
40.324000,4.614000,14.937056,0.000000,-0.000000,0.000000,660.930077,660.930074,660.930077,660.930073,-1.588216,-0.000000,-0.000000,0.000000,1.810272,0.000000,0.000000,0.000000,14.937056,0.000000,-0.000000,0.000000,1.000000,0.025643,0.025224,1.000000,0.000000,-0.000000,0.603424
40.344000,4.634000,14.915114,-0.000000,-0.000000,0.000000,660.444472,660.444468,660.444472,660.444468,-1.608563,-0.000000,-0.000000,0.000000,1.808677,0.000000,0.000000,0.000000,14.915114,-0.000000,-0.000000,0.000000,1.000000,0.026274,0.025875,1.000000,0.000000,-0.000000,0.602892
40.363000,4.653000,14.954703,0.000000,-0.000000,0.000000,661.320388,661.320384,661.320389,661.320383,-1.567409,-0.000000,-0.000000,0.000000,1.807112,0.000000,0.000000,0.000000,14.954703,0.000000,-0.000000,0.000000,1.000000,0.025044,0.024568,1.000000,0.000000,-0.000000,0.602371
40.383000,4.673000,14.971370,-0.000000,-0.000000,0.000000,661.688814,661.688808,661.688813,661.688808,-1.549192,-0.000000,-0.000000,0.000000,1.805563,0.000000,0.000000,0.000000,14.971370,-0.000000,-0.000000,0.000000,1.000000,0.024490,0.024000,1.000000,0.000000,-0.000000,0.601854
40.401000,4.691000,14.953187,-0.000000,-0.000000,0.000000,661.286878,661.286872,661.286878,661.286873,-1.565821,-0.000000,-0.000000,0.000000,1.804009,0.000000,0.000000,0.000000,14.953187,-0.000000,-0.000000,0.000000,1.000000,0.024912,0.024518,1.000000,0.000000,-0.000000,0.601336
40.424000,4.714000,14.946370,-0.000000,-0.000000,0.000000,661.136105,661.136099,661.136104,661.136100,-1.571089,-0.000000,-0.000000,0.000000,1.802458,0.000000,0.000000,0.000000,14.946370,-0.000000,-0.000000,0.000000,1.000000,0.025006,0.024683,1.000000,0.000000,-0.000000,0.600819
40.448000,4.738000,14.901078,0.000000,-0.000000,0.000000,660.133626,660.133621,660.133626,660.133621,-1.614803,-0.000000,-0.000000,0.000000,1.800880,0.000000,0.000000,0.000000,14.901078,0.000000,-0.000000,0.000000,1.000000,0.026279,0.026076,1.000000,0.000000,-0.000000,0.600293
40.462000,4.752000,14.959585,0.000000,-0.000000,0.000000,661.428316,661.428314,661.428318,661.428312,-1.554760,-0.000000,-0.000000,0.000000,1.799345,0.000000,0.000000,0.000000,14.959585,0.000000,-0.000000,0.000000,1.000000,0.024496,0.024173,1.000000,0.000000,-0.000000,0.599782
40.484000,4.774000,14.942651,0.000000,-0.000000,0.000000,661.053843,661.053840,661.053844,661.053839,-1.570154,-0.000000,-0.000000,0.000000,1.797805,0.000000,0.000000,0.000000,14.942651,0.000000,-0.000000,0.000000,1.000000,0.024893,0.024654,1.000000,0.000000,-0.000000,0.599268
40.502000,4.792000,14.948793,0.000000,-0.000000,0.000000,661.189709,661.189707,661.189711,661.189705,-1.562481,-0.000000,-0.000000,0.000000,1.796275,0.000000,0.000000,0.000000,14.948793,0.000000,-0.000000,0.000000,1.000000,0.024631,0.024413,1.000000,0.000000,-0.000000,0.598758
40.522000,4.812000,14.946819,0.000000,-0.000000,0.000000,661.146041,661.146038,661.146042,661.146037,-1.562930,-0.000000,-0.000000,0.000000,1.794749,0.000000,0.000000,0.000000,14.946819,0.000000,-0.000000,0.000000,1.000000,0.024611,0.024427,1.000000,0.000000,-0.000000,0.598250
40.542000,4.832000,14.894197,-0.000000,-0.000000,0.000000,659.981197,659.981194,659.981197,659.981194,-1.613992,-0.000000,-0.000000,0.000000,1.793189,0.000000,0.000000,0.000000,14.894197,-0.000000,-0.000000,0.000000,1.000000,0.026104,0.026050,1.000000,0.000000,-0.000000,0.597730
40.563000,4.853000,14.942261,-0.000000,-0.000000,0.000000,661.045219,661.045215,661.045219,661.045215,-1.564403,-0.000000,-0.000000,0.000000,1.791664,0.000000,0.000000,0.000000,14.942261,-0.000000,-0.000000,0.000000,1.000000,0.024638,0.024474,1.000000,0.000000,-0.000000,0.597221
40.581000,4.871000,14.956301,0.000000,-0.000000,0.000000,661.355712,661.355707,661.355712,661.355706,-1.548847,-0.000000,-0.000000,0.000000,1.790147,0.000000,0.000000,0.000000,14.956301,0.000000,-0.000000,0.000000,1.000000,0.024199,0.023989,1.000000,0.000000,-0.000000,0.596716
40.607000,4.897000,14.936262,0.000000,-0.000000,0.000000,660.912508,660.912505,660.912509,660.912504,-1.567361,-0.000000,-0.000000,0.000000,1.788622,0.000000,0.000000,0.000000,14.936262,0.000000,-0.000000,0.000000,1.000000,0.024705,0.024566,1.000000,0.000000,-0.000000,0.596207
40.622000,4.912000,14.945150,0.000000,-0.000000,0.000000,661.109128,661.109122,661.109128,661.109121,-1.556959,-0.000000,-0.000000,0.000000,1.787109,0.000000,0.000000,0.000000,14.945150,0.000000,-0.000000,0.000000,1.000000,0.024367,0.024241,1.000000,0.000000,-0.000000,0.595703
40.645000,4.935000,14.942687,0.000000,-0.000000,0.000000,661.054644,661.054638,661.054644,661.054638,-1.557910,-0.000000,-0.000000,0.000000,1.785597,0.000000,0.000000,0.000000,14.942687,0.000000,-0.000000,0.000000,1.000000,0.024374,0.024271,1.000000,0.000000,-0.000000,0.595199
40.669000,4.959000,14.941881,0.000000,-0.000000,0.000000,661.036820,661.036815,661.036821,661.036814,-1.557208,-0.000000,-0.000000,0.000000,1.784089,0.000000,0.000000,0.000000,14.941881,0.000000,-0.000000,0.000000,1.000000,0.024328,0.024249,1.000000,0.000000,-0.000000,0.594696
40.682000,4.972000,14.898904,0.000000,-0.000000,0.000000,660.085482,660.085477,660.085482,660.085476,-1.598649,-0.000000,-0.000000,0.000000,1.782553,0.000000,0.000000,0.000000,14.898904,0.000000,-0.000000,0.000000,1.000000,0.025533,0.025557,1.000000,0.000000,-0.000000,0.594184
40.701000,4.991000,14.949448,0.000000,-0.000000,0.000000,661.204178,661.204174,661.204179,661.204173,-1.546607,-0.000000,-0.000000,0.000000,1.781054,0.000000,0.000000,0.000000,14.949448,0.000000,-0.000000,0.000000,1.000000,0.024007,0.023920,1.000000,0.000000,-0.000000,0.593685
40.723000,5.013000,14.909878,0.000000,-0.000000,0.000000,660.328522,660.328520,660.328523,660.328519,-1.584649,-0.000000,-0.000000,0.000000,1.779527,0.000000,0.000000,0.000000,14.909878,0.000000,-0.000000,0.000000,1.000000,0.025129,0.025111,1.000000,0.000000,-0.000000,0.593176
40.744000,5.034000,14.922466,0.000000,-0.000000,0.000000,660.607211,660.607208,660.607213,660.607206,-1.570546,-0.000000,-0.000000,0.000000,1.778011,0.000000,0.000000,0.000000,14.922466,0.000000,-0.000000,0.000000,1.000000,0.024705,0.024666,1.000000,0.000000,-0.000000,0.592670
40.765000,5.055000,14.964579,0.000000,-0.000000,0.000000,661.538714,661.538709,661.538714,661.538708,-1.526946,-0.000000,-0.000000,0.000000,1.776525,0.000000,0.000000,0.000000,14.964579,0.000000,-0.000000,0.000000,1.000000,0.023449,0.023316,1.000000,0.000000,-0.000000,0.592175
40.782000,5.072000,14.962036,0.000000,-0.000000,0.000000,661.482513,661.482507,661.482513,661.482507,-1.528006,-0.000000,-0.000000,0.000000,1.775043,0.000000,0.000000,0.000000,14.962036,0.000000,-0.000000,0.000000,1.000000,0.023447,0.023348,1.000000,0.000000,-0.000000,0.591681
40.802000,5.092000,14.946571,0.000000,-0.000000,0.000000,661.140555,661.140551,661.140557,661.140550,-1.541986,-0.000000,-0.000000,0.000000,1.773557,0.000000,0.000000,0.000000,14.946571,0.000000,-0.000000,0.000000,1.000000,0.023790,0.023777,1.000000,0.000000,-0.000000,0.591186
40.821000,5.111000,14.955124,0.000000,-0.000000,0.000000,661.329700,661.329694,661.329700,661.329694,-1.531961,-0.000000,-0.000000,0.000000,1.772085,0.000000,0.000000,0.000000,14.955124,0.000000,-0.000000,0.000000,1.000000,0.023453,0.023469,1.000000,0.000000,-0.000000,0.590695
40.843000,5.133000,14.907981,-0.000000,-0.000000,0.000000,660.286512,660.286508,660.286512,660.286508,-1.577605,-0.000000,-0.000000,0.000000,1.770585,0.000000,0.000000,0.000000,14.907981,-0.000000,-0.000000,0.000000,1.000000,0.024747,0.024888,1.000000,0.000000,-0.000000,0.590195
40.863000,5.153000,14.920228,0.000000,-0.000000,0.000000,660.557669,660.557666,660.557670,660.557665,-1.563869,-0.000000,-0.000000,0.000000,1.769096,0.000000,0.000000,0.000000,14.920228,0.000000,-0.000000,0.000000,1.000000,0.024334,0.024457,1.000000,0.000000,-0.000000,0.589699
40.884000,5.174000,14.963364,0.000000,-0.000000,0.000000,661.511861,661.511856,661.511862,661.511855,-1.519273,-0.000000,-0.000000,0.000000,1.767637,0.000000,0.000000,0.000000,14.963364,0.000000,-0.000000,0.000000,1.000000,0.023060,0.023082,1.000000,0.000000,-0.000000,0.589212
40.903000,5.193000,14.961464,0.000000,-0.000000,0.000000,661.469865,661.469859,661.469866,661.469859,-1.519718,-0.000000,-0.000000,0.000000,1.766182,0.000000,0.000000,0.000000,14.961464,0.000000,-0.000000,0.000000,1.000000,0.023045,0.023095,1.000000,0.000000,-0.000000,0.588727
40.923000,5.213000,14.955869,0.000000,-0.000000,0.000000,661.346160,661.346154,661.346160,661.346153,-1.523862,-0.000000,-0.000000,0.000000,1.764731,0.000000,0.000000,0.000000,14.955869,0.000000,-0.000000,0.000000,1.000000,0.023106,0.023222,1.000000,0.000000,-0.000000,0.588244
40.943000,5.233000,14.908663,0.000000,-0.000000,0.000000,660.301615,660.301609,660.301616,660.301609,-1.569590,-0.000000,-0.000000,0.000000,1.763253,0.000000,0.000000,0.000000,14.908663,0.000000,-0.000000,0.000000,1.000000,0.024383,0.024636,1.000000,0.000000,-0.000000,0.587751
40.963000,5.253000,14.956155,0.000000,-0.000000,0.000000,661.352499,661.352495,661.352500,661.352494,-1.520657,-0.000000,-0.000000,0.000000,1.761812,0.000000,0.000000,0.000000,14.956155,0.000000,-0.000000,0.000000,1.000000,0.022956,0.023124,1.000000,0.000000,-0.000000,0.587271
40.981000,5.271000,14.914551,0.000000,-0.000000,0.000000,660.431998,660.431995,660.431998,660.431995,-1.560792,-0.000000,-0.000000,0.000000,1.760343,0.000000,0.000000,0.000000,14.914551,0.000000,-0.000000,0.000000,1.000000,0.024105,0.024361,1.000000,0.000000,-0.000000,0.586781
41.004000,5.294000,14.925742,0.000000,-0.000000,0.000000,660.679720,660.679718,660.679722,660.679717,-1.548144,-0.000000,-0.000000,0.000000,1.758886,0.000000,0.000000,0.000000,14.925742,0.000000,-0.000000,0.000000,1.000000,0.023721,0.023968,1.000000,0.000000,-0.000000,0.586295
41.022000,5.312000,14.967079,0.000000,-0.000000,0.000000,661.593966,661.593960,661.593966,661.593960,-1.505380,-0.000000,-0.000000,0.000000,1.757459,0.000000,0.000000,0.000000,14.967079,0.000000,-0.000000,0.000000,1.000000,0.022503,0.022662,1.000000,0.000000,-0.000000,0.585820
41.041000,5.331000,14.954528,0.000000,-0.000000,0.000000,661.316511,661.316507,661.316513,661.316505,-1.516500,-0.000000,-0.000000,0.000000,1.756028,0.000000,0.000000,0.000000,14.954528,0.000000,-0.000000,0.000000,1.000000,0.022786,0.022998,1.000000,0.000000,-0.000000,0.585343
41.064000,5.354000,14.961184,-0.000000,-0.000000,0.000000,661.463669,661.463663,661.463669,661.463663,-1.508426,-0.000000,-0.000000,0.000000,1.754610,0.000000,0.000000,0.000000,14.961184,-0.000000,-0.000000,0.000000,1.000000,0.022502,0.022754,1.000000,0.000000,-0.000000,0.584870
41.083000,5.373000,14.954479,-0.000000,-0.000000,0.000000,661.315434,661.315427,661.315434,661.315427,-1.513716,-0.000000,-0.000000,0.000000,1.753195,0.000000,0.000000,0.000000,14.954479,-0.000000,-0.000000,0.000000,1.000000,0.022605,0.022913,1.000000,0.000000,-0.000000,0.584398
41.102000,5.392000,14.951119,-0.000000,-0.000000,0.000000,661.241147,661.241140,661.241146,661.241140,-1.515665,-0.000000,-0.000000,0.000000,1.751785,0.000000,0.000000,0.000000,14.951119,-0.000000,-0.000000,0.000000,1.000000,0.022621,0.022972,1.000000,0.000000,-0.000000,0.583928
41.123000,5.413000,14.957844,0.000000,-0.000000,0.000000,661.389824,661.389819,661.389825,661.389818,-1.507541,-0.000000,-0.000000,0.000000,1.750385,0.000000,0.000000,0.000000,14.957844,0.000000,-0.000000,0.000000,1.000000,0.022356,0.022727,1.000000,0.000000,-0.000000,0.583462
41.142000,5.432000,14.904165,0.000000,-0.000000,0.000000,660.202006,660.202001,660.202006,660.202000,-1.559788,-0.000000,-0.000000,0.000000,1.748953,0.000000,0.000000,0.000000,14.904165,0.000000,-0.000000,0.000000,1.000000,0.023817,0.024329,1.000000,0.000000,-0.000000,0.582984
41.162000,5.452000,14.914675,0.000000,-0.000000,0.000000,660.434733,660.434731,660.434734,660.434730,-1.547855,-0.000000,-0.000000,0.000000,1.747530,0.000000,0.000000,0.000000,14.914675,0.000000,-0.000000,0.000000,1.000000,0.023466,0.023959,1.000000,0.000000,-0.000000,0.582510
41.181000,5.471000,14.958824,0.000000,-0.000000,0.000000,661.411495,661.411489,661.411496,661.411489,-1.502313,-0.000000,-0.000000,0.000000,1.746137,0.000000,0.000000,0.000000,14.958824,0.000000,-0.000000,0.000000,1.000000,0.022190,0.022569,1.000000,0.000000,-0.000000,0.582046
41.204000,5.494000,14.915865,0.000000,-0.000000,0.000000,660.461088,660.461083,660.461089,660.461083,-1.543851,-0.000000,-0.000000,0.000000,1.744715,0.000000,0.000000,0.000000,14.915865,0.000000,-0.000000,0.000000,1.000000,0.023359,0.023835,1.000000,0.000000,-0.000000,0.581572
41.221000,5.511000,14.970683,0.000000,-0.000000,0.000000,661.673622,661.673617,661.673623,661.673616,-1.487654,-0.000000,-0.000000,0.000000,1.743337,0.000000,0.000000,0.000000,14.970683,0.000000,-0.000000,0.000000,1.000000,0.021748,0.022131,1.000000,0.000000,-0.000000,0.581112
41.248000,5.538000,14.946269,0.000000,-0.000000,0.000000,661.133878,661.133874,661.133878,661.133874,-1.510682,-0.000000,-0.000000,0.000000,1.741950,0.000000,0.000000,0.000000,14.946269,0.000000,-0.000000,0.000000,1.000000,0.022340,0.022822,1.000000,0.000000,-0.000000,0.580650
41.262000,5.552000,14.950146,0.000000,-0.000000,0.000000,661.219619,661.219615,661.219621,661.219613,-1.505424,-0.000000,-0.000000,0.000000,1.740570,0.000000,0.000000,0.000000,14.950146,0.000000,-0.000000,0.000000,1.000000,0.022178,0.022663,1.000000,0.000000,-0.000000,0.580190
41.282000,5.572000,14.954025,-0.000000,-0.000000,0.000000,661.305402,661.305395,661.305401,661.305396,-1.500172,-0.000000,-0.000000,0.000000,1.739197,0.000000,0.000000,0.000000,14.954025,-0.000000,-0.000000,0.000000,1.000000,0.021997,0.022505,1.000000,0.000000,-0.000000,0.579732
41.302000,5.592000,14.906215,-0.000000,-0.000000,0.000000,660.247413,660.247407,660.247411,660.247409,-1.546581,-0.000000,-0.000000,0.000000,1.737797,0.000000,0.000000,0.000000,14.906215,-0.000000,-0.000000,0.000000,1.000000,0.023286,0.023919,1.000000,0.000000,-0.000000,0.579266
41.326000,5.616000,14.947655,0.000000,-0.000000,0.000000,661.164522,661.164517,661.164523,661.164516,-1.503772,-0.000000,-0.000000,0.000000,1.736427,0.000000,0.000000,0.000000,14.947655,0.000000,-0.000000,0.000000,1.000000,0.022064,0.022613,1.000000,0.000000,-0.000000,0.578809
41.341000,5.631000,14.967206,0.000000,-0.000000,0.000000,661.596773,661.596767,661.596774,661.596767,-1.482867,-0.000000,-0.000000,0.000000,1.735073,0.000000,0.000000,0.000000,14.967206,0.000000,-0.000000,0.000000,1.000000,0.021478,0.021989,1.000000,0.000000,-0.000000,0.578358
41.361000,5.651000,14.910737,-0.000019,-0.000009,-0.000004,660.352449,660.345550,660.345664,660.346567,-1.537948,-0.000019,-0.000009,-0.000004,1.733685,0.000000,0.000000,0.000000,14.910737,-0.000019,-0.000009,-0.000004,1.000000,0.022992,0.023653,1.000000,0.000000,-0.000000,0.577895
41.383000,5.673000,14.918214,-0.000029,-0.000014,-0.000005,660.520460,660.509506,660.510658,660.511767,-1.529092,-0.000030,-0.000014,-0.000005,1.732306,0.000000,0.000000,0.000000,14.918214,-0.000029,-0.000014,-0.000005,1.000000,0.022724,0.023381,1.000000,0.000000,-0.000000,0.577435
41.404000,5.694000,14.924959,-0.000037,-0.000019,-0.000006,660.671599,660.657566,660.659669,660.660706,-1.520973,-0.000037,-0.000019,-0.000006,1.730931,0.000000,0.000000,0.000000,14.924959,-0.000037,-0.000019,-0.000006,1.000000,0.022504,0.023134,1.000000,0.000000,-0.000000,0.576977
41.422000,5.712000,14.960721,-0.000029,-0.000017,-0.000005,661.461199,661.449418,661.451442,661.451723,-1.483861,-0.000030,-0.000017,-0.000005,1.729582,0.000000,0.000000,0.000000,14.960721,-0.000029,-0.000017,-0.000005,1.000000,0.021467,0.022018,1.000000,0.000000,-0.000000,0.576527
41.442000,5.732000,14.962296,-0.000005,-0.000008,-0.000002,661.490933,661.487370,661.488132,661.486539,-1.480944,-0.000005,-0.000008,-0.000002,1.728239,0.000000,0.000000,0.000000,14.962296,-0.000005,-0.000008,-0.000002,1.000000,0.021362,0.021932,1.000000,0.000000,-0.000000,0.576080
41.463000,5.753000,14.966453,-0.000002,-0.000006,-0.000002,661.581940,661.579693,661.580199,661.578687,-1.475455,-0.000002,-0.000006,-0.000002,1.726907,0.000000,0.000000,0.000000,14.966453,-0.000002,-0.000006,-0.000002,1.000000,0.021165,0.021770,1.000000,0.000000,-0.000000,0.575636
41.484000,5.774000,14.950908,0.000019,0.000005,0.000000,661.233352,661.239242,661.237718,661.235534,-1.489665,0.000019,0.000005,0.000000,1.725573,0.000000,0.000000,0.000000,14.950908,0.000019,0.000005,0.000000,1.000000,0.021510,0.022191,1.000000,0.000000,-0.000000,0.575191
41.501000,5.791000,14.903204,0.000017,0.000007,0.000001,660.177313,660.183383,660.181605,660.180581,-1.536007,0.000017,0.000007,0.000001,1.724211,0.000000,0.000000,0.000000,14.903204,0.000017,0.000007,0.000001,1.000000,0.022781,0.023593,1.000000,0.000000,-0.000000,0.574737
41.522000,5.812000,14.916958,0.000012,0.000007,0.000001,660.482535,660.487358,660.485768,660.485504,-1.520902,0.000012,0.000007,0.000001,1.722860,0.000000,0.000000,0.000000,14.916958,0.000012,0.000007,0.000001,1.000000,0.022351,0.023131,1.000000,0.000000,-0.000000,0.574287
41.546000,5.836000,14.958943,0.000011,0.000008,0.000001,661.411219,661.416111,661.414376,661.414841,-1.477595,0.000011,0.000008,0.000001,1.721539,0.000000,0.000000,0.000000,14.958943,0.000011,0.000008,0.000001,1.000000,0.021151,0.021833,1.000000,0.000000,-0.000000,0.573846
41.563000,5.853000,14.952037,0.000002,0.000005,0.000001,661.260061,661.262088,661.261132,661.262424,-1.483183,0.000002,0.000005,0.000001,1.720220,0.000000,0.000000,0.000000,14.952037,0.000002,0.000005,0.000001,1.000000,0.021266,0.021998,1.000000,0.000000,-0.000000,0.573407
