timestamp,omega_z,accel_x,accel_y,accel_z
1.7710631517470495e+18,-0.19155600666999817,0.6530184745788574,-0.17238251864910126,10.386645317077637
1.7710631517971003e+18,-0.0968421995639801,0.29807811975479126,0.37229835987091064,10.069413185119629
1.771063151847207e+18,-0.17240040004253387,-0.7882909178733826,-0.8415618538856506,9.579200744628906
1.7710631518970204e+18,-0.07981500029563904,0.22026655077934265,1.2749123573303223,9.926959037780762
1.7710631519471895e+18,-0.06278780102729797,-0.1693897694349289,0.6703764796257019,10.34833812713623
1.771063151997092e+18,-0.1681436002254486,0.12928688526153564,-0.9570820927619934,9.537302017211914
1.7710631520470497e+18,-0.043632201850414276,0.20350714027881622,0.5895721316337585,9.911396026611328
1.7710631520971026e+18,-0.0904569998383522,1.1300631761550903,0.20231004059314728,9.826401710510254
1.7710631521470275e+18,-0.043632201850414276,-0.3968389332294464,0.7679401636123657,10.667365074157715
1.771063152197093e+18,-0.12344720214605331,0.45429977774620056,0.34416648745536804,9.797073364257812
1.771063152247081e+18,-0.04788900166749954,-1.6172832250595093,-0.6224924325942993,10.682329177856445
1.7710631522970557e+18,-0.1287682056427002,1.6047136783599854,0.18315643072128296,10.706870079040527
1.7710631523469668e+18,-0.04895320162177086,-1.7693150043487549,0.39384618401527405,9.50857162475586
1.771063152397153e+18,-0.141538605093956,0.27054479718208313,-0.47405192255973816,10.74457836151123
1.771063152447114e+18,-0.04788900166749954,0.08858545869588852,0.21667525172233582,9.7976713180542
1.771063152497017e+18,-0.1298324018716812,0.19692309200763702,-0.5722141861915588,10.426748275756836
1.7710631525471032e+18,-0.20751899480819702,0.44831424951553345,-0.24480712413787842,9.685742378234863
1.771063152596975e+18,-0.14366699755191803,0.751779317855835,0.6380547285079956,10.429141998291016
1.7710631526470838e+18,-0.21071159839630127,0.1304839849472046,-0.20290859043598175,9.837176322937012
1.7710631526970834e+18,-0.08087919652462006,-0.5925649404525757,1.0732009410858154,9.802459716796875
1.771063152747097e+18,-0.15643739700317383,-0.24061726033687592,-0.8337807059288025,9.914388656616211
1.7710631527970296e+18,-0.022348200902342796,0.3968389332294464,0.8672995567321777,10.40340518951416
1.771063152847891e+18,0.017027199268341064,0.9283517003059387,0.18076223134994507,10.188525199890137
1.7710631528971023e+18,0.04043959826231003,-1.0660183429718018,-0.055665187537670135,10.335169792175293
1.7710631529470356e+18,0.056402601301670074,0.711077868938446,0.6338648796081543,9.9185791015625
1.771063152997095e+18,-0.04895320162177086,-0.9516951441764832,-0.545877993106842,9.877877235412598
1.7710631530470428e+18,-0.014898800291121006,0.8762778043746948,0.4279635548591614,10.056843757629395
1.7710631530970903e+18,-0.04469640180468559,-0.4734533727169037,-0.9295487999916077,10.272920608520508
1.771063153147026e+18,-0.008513599634170532,-0.6721721291542053,0.7457938194274902,9.952695846557617
1.771063153197226e+18,0.004256799817085266,0.6572083830833435,0.5871779322624207,9.889249801635742
1.7710631532471035e+18,0.019155599176883698,-1.3832499980926514,0.6189011335372925,10.24239444732666
1.7710631532969894e+18,0.050017401576042175,0.6997054219245911,0.811634361743927,11.28806209564209
1.771063153347113e+18,-0.06810879707336426,-0.8385691046714783,-1.7052701711654663,10.06043529510498
1.7710631533969853e+18,0.04043959826231003,0.4728548228740692,1.1288660764694214,10.754155158996582
1.7710631534470986e+18,-0.007449400145560503,0.4189852774143219,0.5147533416748047,9.728240013122559
1.7710631534969784e+18,-0.02128399908542633,-0.7032967209815979,-0.02992752008140087,10.456077575683594
1.7710631535474092e+18,0.025540800765156746,0.49320554733276367,0.7535749673843384,10.584765434265137
1.7710631535970435e+18,-0.0649162009358406,-0.2968810200691223,-1.4867992401123047,9.602544784545898
1.7710631536470902e+18,0.09364960342645645,0.667982280254364,0.8876502513885498,10.153210639953613
1.771063153697214e+18,-0.05427420139312744,-1.1312602758407593,-0.812831461429596,9.363123893737793
1.7710631537469937e+18,0.08620020002126694,-0.2735375463962555,0.9714473485946655,10.071208953857422
1.7710631537970926e+18,0.01383460033684969,0.9894038438796997,-0.5315127968788147,9.909600257873535
1.7710631538469832e+18,0.046824801713228226,-0.535702645778656,1.338358759880066,9.548076629638672
1.771063153897533e+18,0.0,0.7410054206848145,0.35913026332855225,9.774927139282227
1.7710631539470991e+18,-0.07023719698190689,0.629675030708313,-0.8846575021743774,10.91037654876709
1.7710631539974428e+18,0.046824801713228226,0.2579752206802368,0.41120412945747375,10.093355178833008
1.77106315404702e+18,-0.046824801713228226,0.5650315880775452,0.040701426565647125,9.619902610778809
1.7710631540969825e+18,0.053210001438856125,-0.02274491637945175,0.45010989904403687,9.920374870300293
1.771063154147139e+18,-0.02128399908542633,0.16998831927776337,-0.2519897222518921,9.805453300476074
1.7710631541969815e+18,-0.005320999771356583,0.35733458399772644,-0.4572925269603729,10.642226219177246
1.771063154247029e+18,0.08300759643316269,0.5434837937355042,0.38486790657043457,9.55705451965332
1.7710631542969859e+18,-0.023412400856614113,0.5039794445037842,-0.7062894701957703,10.587160110473633
1.7710631543470907e+18,0.03086180053651333,0.09157821536064148,1.062427043914795,10.122086524963379
1.7710631543969718e+18,-0.04788900166749954,0.09876082092523575,-0.5123591423034668,9.9586820602417
1.771063154447091e+18,-0.01383460033684969,0.3974374830722809,0.9355342984199524,10.290877342224121
1.7710631544971008e+18,0.03405439853668213,0.8295908570289612,0.5297170877456665,10.386645317077637
1.771063154547048e+18,0.0,-0.7356184720993042,0.08379705995321274,10.69489860534668
1.7710631545970437e+18,0.046824801713228226,0.8212111592292786,0.7374141216278076,10.24658489227295
1.7710631546470303e+18,-0.038311198353767395,-1.3539210557937622,-0.8265981078147888,9.961075782775879
1.7710631546970929e+18,0.01809139922261238,0.14844051003456116,1.0073603391647339,10.24658489227295
1.7710631547470991e+18,-0.11280520260334015,-0.595557689666748,-1.4514847993850708,9.835978507995605
1.7710631547976248e+18,-0.028733400627970695,-0.16998831927776337,-0.29448679089546204,12.304999351501465
1.7710631548470886e+18,-0.014898800291121006,0.7098807692527771,0.6494271755218506,9.661800384521484
1.771063154897006e+18,-0.06278780102729797,-1.3503297567367554,-1.3808557987213135,9.609726905822754
1.7710631549471396e+18,0.0840718001127243,0.8678981065750122,0.5734112858772278,10.501566886901855
1.771063154997094e+18,-0.03618279844522476,-0.7667430639266968,-1.1192892789840698,10.259154319763184
1.7710631550470979e+18,0.07662239670753479,-0.8960299491882324,1.0851719379425049,9.027935981750488
1.771063155097098e+18,0.03618279844522476,1.0408791303634644,0.13407529890537262,9.361328125
1.7710631551473277e+18,0.06598039716482162,-0.8403647541999817,0.9187749028205872,9.895235061645508
1.7710631551970803e+18,0.012770400382578373,0.657806932926178,0.026336219161748886,9.804854393005371
1.7710631552469727e+18,-0.056402601301670074,-0.076015904545784,-0.4489127993583679,10.36689281463623
1.771063155297086e+18,0.03086180053651333,0.557250440120697,0.5171475410461426,9.378087997436523
1.7710631553469896e+18,-0.07023719698190689,0.12629413604736328,-0.19812019169330597,9.391854286193848
1.7710631553970929e+18,0.022348200902342796,-0.05267243832349777,1.0313023328781128,9.96825885772705
1.7710631554470784e+18,-0.011706200428307056,0.6177040338516235,0.48123452067375183,9.679757118225098
1.7710631554970924e+18,-0.025540800765156746,-0.07541735470294952,-1.168968915939331,9.915586471557617
1.7710631555470433e+18,0.10003480315208435,0.23942016065120697,0.49799394607543945,9.907805442810059
1.771063155597163e+18,-0.05746680125594139,0.8104372620582581,-0.6314706802368164,10.354323387145996
1.7710631556471045e+18,0.03724699839949608,-0.7787140607833862,0.8164227604866028,9.996989250183105
1.7710631556970097e+18,-0.03724699839949608,0.6548141837120056,-0.04369417950510979,9.403226852416992
1.7710631557471414e+18,0.025540800765156746,0.43514615297317505,0.9032125473022461,10.433930397033691
1.7710631557969802e+18,0.01809139922261238,0.24241292476654053,0.40940847992897034,10.177751541137695
1.7710631558471002e+18,0.004256799817085266,-0.2364274114370346,-0.41599252820014954,11.57596492767334
1.7710631558970324e+18,0.07449399679899216,0.04728548228740692,0.6242880821228027,10.18613052368164
1.7710631559471117e+18,-0.017027199268341064,-0.8283937573432922,-0.9923965930938721,10.518326759338379
1.771063155997088e+18,0.03618279844522476,0.05267243832349777,1.4095861911773682,10.329184532165527
1.771063156047294e+18,-0.09577800333499908,-0.8259995579719543,-1.0462660789489746,9.965266227722168
1.7710631560970926e+18,-0.06704460084438324,0.016759412363171577,-0.2621650695800781,11.175535202026367
1.771063156147043e+18,-0.014898800291121006,-0.09157821536064148,0.5141547918319702,9.70010757446289
1.7710631561970944e+18,-0.03724699839949608,-0.5063736438751221,-0.38127660751342773,10.324995040893555
1.7710631562470287e+18,0.04788900166749954,0.6404489278793335,0.38067805767059326,10.5344877243042
1.7710631562971922e+18,-0.03086180053651333,-0.8888473510742188,-0.8768763542175293,9.873088836669922
1.771063156346973e+18,0.07875079661607742,0.5345055460929871,0.5524620413780212,10.780491828918457
1.7710631563970642e+18,0.06278780102729797,0.8858546018600464,0.3842693567276001,10.124480247497559
1.7710631564470753e+18,0.03937539830803871,-0.7068880200386047,0.24899697303771973,10.648211479187012
1.7710631564969743e+18,0.03937539830803871,1.0809820890426636,0.6344634294509888,10.51174259185791
1.7710631565470868e+18,-0.08194340020418167,-0.34177228808403015,-0.9870096445083618,9.916184425354004
1.771063156596986e+18,0.038311198353767395,0.6051344871520996,0.5674257874488831,10.058639526367188
1.7710631566471037e+18,-0.059595201164484024,0.02274491637945175,-1.027711033821106,10.096348762512207
1.7710631566970296e+18,0.035118598490953445,-0.3932476341724396,1.292270302772522,9.208099365234375
1.7710631567470948e+18,-0.011706200428307056,1.1222820281982422,0.05267243832349777,10.229227066040039
1.7710631567970744e+18,-0.056402601301670074,0.166995570063591,-1.236605167388916,9.356539726257324
1.7710631568470843e+18,0.07875079661607742,0.12689268589019775,0.3998316824436188,9.561244010925293
1.7710631568970678e+18,-0.08300759643316269,0.15322890877723694,-1.104325532913208,10.425551414489746
1.7710631569470305e+18,0.031925998628139496,-0.33099839091300964,0.8463503122329712,10.681730270385742
1.7710631569980564e+18,-0.03724699839949608,0.9421183466911316,-0.27413609623908997,9.982025146484375
1.7710631570469742e+18,0.06810879707336426,0.10115502029657364,1.172560214996338,9.711480140686035
1.7710631570970227e+18,0.08300759643316269,0.24899697303771973,-0.18076223134994507,9.782109260559082
1.7710631571470333e+18,0.04895320162177086,0.5321113467216492,-0.43275195360183716,10.526705741882324
1.7710631571970913e+18,0.05533840134739876,0.3842693567276001,0.38067805767059326,9.671976089477539
1.7710631572470275e+18,-0.017027199268341064,-0.933738648891449,-1.14742112159729,9.84615421295166
1.7710631572970045e+18,0.04256799817085266,0.8104372620582581,0.689530074596405,10.894814491271973
1.7710631573470787e+18,-0.05853100121021271,-0.690727174282074,-1.3227964639663696,9.87967300415039
1.7710631573969772e+18,-0.025540800765156746,-0.31184476613998413,-0.06703764945268631,10.333972930908203
1.7710631574470467e+18,-0.011706200428307056,-0.14245499670505524,0.6817489266395569,9.91738224029541
1.7710631574969715e+18,-0.02128399908542633,-1.070208191871643,0.25019407272338867,10.694300651550293
1.7710631575470943e+18,0.035118598490953445,0.6039373874664307,0.5033808946609497,10.083778381347656
1.7710631575970926e+18,-0.06172360107302666,-1.0983400344848633,-1.1581950187683105,10.180145263671875
1.7710631576470062e+18,0.05108160153031349,-0.9205705523490906,0.5596446394920349,10.019734382629395
1.7710631576970107e+18,0.02766920067369938,1.1222820281982422,0.35733458399772644,10.358513832092285
1.7710631577469798e+18,0.019155599176883698,-0.7589619159698486,1.256955862045288,10.049062728881836
1.7710631577970944e+18,0.05214580148458481,0.8804676532745361,0.22445639967918396,10.32978343963623
1.7710631578469773e+18,-0.06810879707336426,0.5554547905921936,-0.8553285598754883,10.395025253295898
1.7710631578970683e+18,0.06704460084438324,0.7236474752426147,0.26336216926574707,9.935338020324707
1.7710631579470986e+18,-0.04469640180468559,0.35494038462638855,-0.1735796183347702,9.86351203918457
1.771063157997099e+18,0.04576060175895691,0.11192892491817474,1.4472949504852295,10.180744171142578
1.7710631580470344e+18,-0.06278780102729797,-0.4602852761745453,-0.8876502513885498,10.006566047668457
1.7710631580970097e+18,-0.010641999542713165,0.912190854549408,-0.5979518890380859,10.945691108703613
1.771063158147095e+18,0.06704460084438324,0.14365209639072418,0.7194576263427734,10.231021881103516
1.771063158197098e+18,-0.07023719698190689,0.43095630407333374,-0.6865373253822327,10.685920715332031
1.7710631582470477e+18,0.0,0.026336219161748886,1.0618284940719604,10.24239444732666
1.7710631582970327e+18,-0.07555820047855377,-0.4710591733455658,-0.5081692934036255,10.112509727478027
1.7710631583472049e+18,0.035118598490953445,0.7745242118835449,0.6171054840087891,10.778696060180664
1.7710631583970168e+18,0.04576060175895691,0.5351040959358215,0.23942016065120697,10.034697532653809
1.7710631584470036e+18,0.06385199725627899,-0.38726210594177246,-0.39384618401527405,10.798447608947754
1.7710631584971072e+18,0.10003480315208435,0.3363853394985199,0.8894459009170532,10.537480354309082
1.7710631585470766e+18,-0.015962999314069748,-0.8349778056144714,-0.7218518257141113,9.47265911102295
1.7710631585971963e+18,0.03299019858241081,0.8182184100151062,0.3944447338581085,10.413579940795898
1.7710631586470405e+18,-0.03086180053651333,0.7416039705276489,0.208295539021492,9.913191795349121
1.7710631586970304e+18,0.01383460033684969,-0.5835866332054138,1.4634557962417603,9.68155288696289
1.7710631587471475e+18,-0.06917300075292587,0.8696937561035156,-0.08559270948171616,10.277709007263184
1.7710631587969856e+18,-0.03724699839949608,0.07781155407428741,-0.7374141216278076,10.1568021774292
1.7710631588471063e+18,0.029797600582242012,0.018555063754320145,0.5386953949928284,9.737217903137207
1.7710631588970865e+18,-0.031925998628139496,-0.39564183354377747,-0.9199720025062561,8.67359447479248
1.771063158947163e+18,0.03299019858241081,-1.193509578704834,0.7942764163017273,9.653421401977539
1.7710631589970716e+18,0.007449400145560503,1.3557167053222656,0.24361002445220947,9.57321548461914
1.7710631590471068e+18,-0.05853100121021271,-0.5410895943641663,-1.0678139925003052,9.768342971801758
1.771063159097094e+18,0.04788900166749954,0.9516951441764832,0.3357867896556854,10.02691650390625
1.7710631591473843e+18,-0.03086180053651333,-0.15502455830574036,-0.0586579404771328,10.442310333251953
1.7710631591970703e+18,0.05853100121021271,0.7655459642410278,0.750582218170166,10.776900291442871
1.7710631592470344e+18,-0.05746680125594139,-0.7044938206672668,-1.059434175491333,10.047266960144043
1.7710631592971126e+18,0.07449399679899216,0.4471171498298645,0.8092401623725891,11.142614364624023
1.7710631593470113e+18,0.05214580148458481,1.128267526626587,0.5907692313194275,10.114304542541504
1.7710631593970662e+18,0.053210001438856125,-0.8206126093864441,0.07541735470294952,9.983820915222168
1.7710631594469693e+18,0.025540800765156746,1.036689281463623,0.3890577554702759,9.949105262756348
1.7710631594970703e+18,-0.10642000287771225,-0.4381389021873474,-1.168968915939331,9.852139472961426
1.7710631595471107e+18,0.008513599634170532,0.7601590156555176,0.5081692934036255,11.274295806884766
1.7710631595975913e+18,-0.10429160296916962,-0.7164648175239563,-1.302445650100708,9.712079048156738
1.7710631596470848e+18,0.009577799588441849,-0.8271966576576233,0.25977087020874023,10.228029251098633
1.7710631596969754e+18,0.01809139922261238,1.237802267074585,-0.046088382601737976,10.20648193359375
1.7710631597470853e+18,0.056402601301670074,-1.002571940422058,0.32441431283950806,10.001777648925781
1.7710631597969853e+18,0.08620020002126694,0.8415618538856506,0.750582218170166,10.29746150970459
1.7710631598471066e+18,-0.029797600582242012,0.07242459803819656,-0.5135562419891357,9.862914085388184
1.7710631598971136e+18,0.05214580148458481,0.7673416137695312,0.7793126106262207,10.391433715820312
1.771063159947195e+18,-0.03937539830803871,0.7481880187988281,0.2777273952960968,9.862914085388184
1.7710631599971105e+18,0.0,-0.5416881442070007,0.7589619159698486,9.8970308303833
1.7710631600471524e+18,-0.043632201850414276,0.8355763554573059,-0.17537526786327362,10.126276016235352
1.7710631600970903e+18,-0.05533840134739876,0.40701428055763245,-1.0181342363357544,10.207079887390137
1.771063160147012e+18,0.01383460033684969,0.17717091739177704,0.4908113479614258,9.513360023498535
1.7710631601970906e+18,-0.0649162009358406,0.1951274424791336,-0.5063736438751221,9.600749015808105
1.7710631602469722e+18,0.035118598490953445,-0.6386532783508301,1.1228805780410767,10.00955867767334
1.7710631602970954e+18,-0.035118598490953445,1.037886381149292,-0.03950432687997818,10.266336441040039
1.771063160346992e+18,-0.019155599176883698,-0.8577227592468262,0.8265981078147888,9.900622367858887
1.7710631603972001e+18,0.019155599176883698,0.2017114907503128,0.181959331035614,10.126276016235352
1.7710631604470723e+18,-0.031925998628139496,-0.3387795388698578,-0.9498994946479797,9.871891975402832
1.7710631604970004e+18,0.09258539974689484,0.882861852645874,0.48123452067375183,9.660005569458008
1.771063160547034e+18,0.05853100121021271,0.1215057373046875,-0.7254431247711182,9.501389503479004
1.7710631605970294e+18,0.15856580436229706,-0.375291109085083,1.106719732284546,9.354146003723145
1.7710631606470996e+18,0.10216320306062698,-0.16340425610542297,-1.0241197347640991,9.764751434326172
1.7710631606970995e+18,0.07981500029563904,-0.10773907601833344,-0.21428105235099792,10.332776069641113
1.7710631607470292e+18,0.13408920168876648,0.5476736426353455,0.5039794445037842,10.876259803771973
1.7710631607969756e+18,0.0,-0.16519992053508759,-0.02274491637945175,9.594762802124023
1.771063160847177e+18,0.11067680269479752,-0.09876082092523575,0.17058686912059784,9.279327392578125
1.771063160897038e+18,-0.004256799817085266,-0.025737667456269264,-0.45070844888687134,10.573991775512695
1.771063160946985e+18,0.09471379965543747,-0.08559270948171616,0.2759317457675934,10.491990089416504
1.771063160997062e+18,0.041503798216581345,-0.800261914730072,-0.15502455830574036,10.390236854553223
1.7710631610469906e+18,0.041503798216581345,0.4537012279033661,0.2861070930957794,9.41878890991211
1.7710631610971832e+18,0.06917300075292587,-1.227626919746399,0.29807811975479126,9.448118209838867
1.7710631611469765e+18,0.06065940111875534,0.45429977774620056,0.10773907601833344,10.427945137023926
1.7710631611970947e+18,0.07023719698190689,0.13587094843387604,-0.5249286890029907,10.247781753540039
1.7710631612470948e+18,0.11067680269479752,-0.9295487999916077,0.8349778056144714,10.220248222351074
1.7710631612970854e+18,0.05427420139312744,0.48602294921875,0.3100491166114807,10.143034934997559
1.7710631613470886e+18,0.12770399451255798,-0.628477931022644,0.5117605924606323,9.75278091430664
1.7710631613969725e+18,0.11493360251188278,0.8313865065574646,0.41120412945747375,10.2932710647583
1.771063161447042e+18,0.038311198353767395,-0.16759411990642548,-0.32022446393966675,10.052654266357422
1.7710631614970406e+18,0.07875079661607742,0.48063597083091736,0.6817489266395569,10.593743324279785
1.7710631615470746e+18,0.0,-0.6422445774078369,0.26755204796791077,10.018536567687988
1.771063161597088e+18,-0.011706200428307056,0.31543606519699097,-0.11851298063993454,10.274117469787598
1.7710631616472753e+18,-0.07342980057001114,-0.579995334148407,-0.5638344883918762,9.768342971801758
1.771063161696955e+18,-0.07236559689044952,0.7236474752426147,-0.7068880200386047,10.87685775756836
1.7710631617470648e+18,-0.009577799588441849,0.21368250250816345,0.6332663297653198,10.884040832519531
1.7710631617970988e+18,-0.06065940111875534,-0.038307227194309235,-0.6973112225532532,10.697293281555176
1.771063161846974e+18,0.015962999314069748,-0.11971008032560349,-0.27712884545326233,10.10173511505127
1.7710631618975324e+18,0.03618279844522476,0.4489127993583679,0.424970805644989,9.99100399017334
1.771063161947097e+18,0.026605000719428062,-0.08080430328845978,-0.25737667083740234,11.052831649780273
1.771063161997031e+18,0.04043959826231003,-0.3585317134857178,0.3603273630142212,10.321403503417969
1.7710631620471032e+18,-0.015962999314069748,0.535702645778656,-0.28730419278144836,10.67873764038086
1.7710631620970972e+18,0.041503798216581345,0.07003039866685867,0.7140706181526184,10.85171890258789
1.7710631621472033e+18,-0.022348200902342796,0.20290859043598175,-0.3214215636253357,10.767922401428223
1.7710631621970212e+18,0.009577799588441849,-0.11252747476100922,0.6488286256790161,9.840766906738281
1.7710631622469596e+18,-0.031925998628139496,-0.8457517623901367,-1.1773486137390137,9.908403396606445
1.7710631622969748e+18,-0.08620020002126694,0.18136078119277954,-0.7428010702133179,10.262146949768066
1.7710631623471908e+18,0.020219799131155014,0.48901569843292236,0.8008604645729065,10.61888313293457
1.7710631623970627e+18,-0.103227399289608,0.09636661410331726,-0.456095427274704,10.58536434173584
1.7710631624470257e+18,0.02447660081088543,-0.3495534360408783,1.392826795578003,9.825803756713867
1.7710631624971036e+18,-0.043632201850414276,-0.1975216418504715,-1.2497732639312744,9.682151794433594
1.7710631625470182e+18,0.0,-0.6883329749107361,1.2461819648742676,9.488221168518066
1.771063162597098e+18,0.004256799817085266,0.2669534981250763,0.38067805767059326,9.981427192687988
1.771063162647027e+18,0.01809139922261238,0.34416648745536804,-0.8972270488739014,9.988609313964844
1.7710631626969597e+18,0.041503798216581345,-0.13826514780521393,0.5374982953071594,10.26513957977295
1.771063162747101e+18,-0.03299019858241081,0.43933600187301636,-0.32022446393966675,10.451887130737305
1.7710631627971638e+18,0.056402601301670074,-0.1586158573627472,0.8762778043746948,10.301053047180176
1.7710631628471076e+18,-0.015962999314069748,-0.1586158573627472,-0.8092401623725891,9.917980194091797
1.7710631628970163e+18,0.0063852001912891865,-0.34835633635520935,1.191115379333496,9.837774276733398
1.7710631629470897e+18,-0.017027199268341064,0.9193734526634216,0.43694180250167847,10.830171585083008
1.7710631629970665e+18,-0.08087919652462006,0.10534487664699554,-0.11013327538967133,10.077195167541504
1.7710631630471014e+18,-0.02447660081088543,0.7625532150268555,0.6320692300796509,9.703699111938477
1.7710631630969935e+18,-0.06598039716482162,-0.43095630407333374,-0.7362170219421387,8.927977561950684
1.7710631631470828e+18,0.012770400382578373,-0.24361002445220947,1.3748703002929688,9.630077362060547
1.7710631631970158e+18,-0.053210001438856125,-0.800261914730072,-0.9756371974945068,9.5007905960083
1.7710631632471076e+18,-0.012770400382578373,0.651222825050354,-0.7996633648872375,9.8599214553833
1.7710631632970885e+18,0.035118598490953445,0.8846575021743774,0.35254618525505066,10.15021800994873
1.771063163347034e+18,-0.03086180053651333,-0.25318682193756104,-0.42856210470199585,11.037269592285156
1.7710631633970652e+18,0.03724699839949608,0.6416460275650024,0.6500257253646851,10.294468879699707
1.7710631634470244e+18,-0.04043959826231003,0.2890998423099518,-0.3076549172401428,10.782885551452637
1.7710631634971005e+18,0.06065940111875534,-0.10773907601833344,1.1306617259979248,10.22503662109375
1.7710631635470318e+18,0.0,0.2513911724090576,-0.9983820915222168,9.636063575744629
1.7710631635974712e+18,-0.056402601301670074,0.45250412821769714,-0.641047477722168,9.928753852844238
1.7710631636470226e+18,0.015962999314069748,0.4686649739742279,1.1264718770980835,10.052654266357422
1.7710631636970153e+18,-0.08832859992980957,0.2753331959247589,-0.8176198601722717,10.433332443237305
1.7710631637470994e+18,0.0,-0.5123591423034668,1.7549498081207275,9.22066879272461
1.7710631637971044e+18,-0.06385199725627899,-0.04429272934794426,-1.347337007522583,9.857526779174805
1.7710631638474404e+18,0.02447660081088543,-0.1215057373046875,1.4065934419631958,9.588178634643555
1.771063163897031e+18,-0.023412400856614113,0.5267243385314941,0.5746083855628967,10.375272750854492
1.7710631639470354e+18,-0.008513599634170532,0.4291606545448303,-0.690727174282074,10.4542818069458
1.7710631639970286e+18,0.04469640180468559,0.5297170877456665,0.6236895322799683,10.082581520080566
1.7710631640470694e+18,-0.009577799588441849,-0.033518824726343155,-1.1366472244262695,9.568427085876465
1.7710631640971016e+18,0.05214580148458481,-0.28969839215278625,1.1749544143676758,10.280701637268066
1.7710631641470902e+18,0.0,0.31364041566848755,-0.7864952683448792,9.946112632751465
1.77106316419703e+18,-0.028733400627970695,0.4668693244457245,-0.3262099623680115,9.868300437927246
1.7710631642470308e+18,-0.005320999771356583,-0.5428852438926697,0.6434416770935059,10.248380661010742
1.771063164297107e+18,-0.041503798216581345,0.295683890581131,-0.3166331648826599,10.232817649841309
1.7710631643470546e+18,0.010641999542713165,-0.17836801707744598,1.2234370708465576,10.050858497619629
1.771063164397067e+18,-0.0713014006614685,0.4602852761745453,-0.656609833240509,10.81580638885498
1.7710631644470956e+18,0.011706200428307056,-0.5051765441894531,0.6344634294509888,10.19271469116211
1.7710631644969843e+18,-0.046824801713228226,-0.8212111592292786,-0.1646013706922531,10.13286018371582
1.771063164547384e+18,-0.02128399908542633,-0.5644330382347107,0.36750996112823486,9.733028411865234
1.7710631645969736e+18,-0.010641999542713165,-0.32022446393966675,0.2238578498363495,10.090961456298828
1.7710631646470423e+18,-0.035118598490953445,0.21308395266532898,-0.5853822827339172,10.363302230834961
1.7710631646970906e+18,0.022348200902342796,0.50876784324646,0.35314473509788513,10.58536434173584
1.7710631647470963e+18,-0.023412400856614113,-0.04728548228740692,-1.1264718770980835,9.75637149810791
1.771063164797017e+18,0.08726440370082855,-0.42616790533065796,1.2737152576446533,9.57560920715332
1.7710631648471437e+18,-0.009577799588441849,-0.43754035234451294,-1.1905168294906616,9.75517463684082
1.7710631648971597e+18,-0.01809139922261238,0.7015010714530945,-1.0797849893569946,10.597334861755371
1.771063164946963e+18,0.025540800765156746,0.41599252820014954,0.8918401002883911,10.582371711730957
1.7710631649970332e+18,-0.043632201850414276,0.30286651849746704,-0.3232172131538391,10.475231170654297
1.771063165047054e+18,0.026605000719428062,-0.5895721316337585,1.2635399103164673,9.727043151855469
1.7710631650976156e+18,-0.06065940111875534,-0.10594342648983002,-1.2892775535583496,9.736021041870117
1.771063165147097e+18,-0.023412400856614113,-0.4489127993583679,1.1402385234832764,9.780313491821289
1.7710631651971144e+18,0.0,0.6153098344802856,0.5099649429321289,9.815628051757812
1.7710631652470047e+18,-0.06172360107302666,0.4171896278858185,-0.7978677153587341,10.641029357910156
1.7710631652970967e+18,0.03405439853668213,0.24660277366638184,0.5219359397888184,10.249577522277832
1.7710631653471427e+18,-0.03299019858241081,0.05506663769483566,-1.325789213180542,9.469067573547363
1.771063165396969e+18,0.04469640180468559,-0.11013327538967133,1.3640964031219482,9.640253067016602
1.7710631654470287e+18,-0.011706200428307056,0.21966800093650818,-1.1342530250549316,9.48343276977539
1.7710631654970926e+18,-0.0063852001912891865,0.5793967843055725,-0.9008183479309082,10.020332336425781
1.7710631655472801e+18,0.0063852001912891865,0.5063736438751221,0.18614917993545532,9.707889556884766
1.7710631655971036e+18,-0.01383460033684969,0.1388636976480484,-0.2364274114370346,10.490194320678711
1.771063165647047e+18,0.035118598490953445,0.3561374843120575,1.1605892181396484,10.108319282531738
1.771063165696969e+18,-0.07236559689044952,0.7595604658126831,-0.5225344896316528,10.080785751342773
1.77106316574698e+18,0.02766920067369938,0.032920271158218384,0.8894459009170532,9.911994934082031
1.7710631657970952e+18,-0.04788900166749954,-0.23702596127986908,-0.3238157629966736,9.8970308303833
1.771063165846968e+18,-0.038311198353767395,0.4225766062736511,-0.5488707423210144,10.18613052368164
1.7710631658971046e+18,-0.041503798216581345,0.3124433159828186,0.17836801707744598,10.247781753540039
1.7710631659469768e+18,-0.06704460084438324,0.18614917993545532,-0.7439981698989868,11.258733749389648
1.7710631659971016e+18,0.008513599634170532,-0.013168109580874443,0.3770867586135864,10.811017990112305
1.771063166046958e+18,-0.04469640180468559,0.12928688526153564,-0.7870938181877136,10.694300651550293
1.7710631660970035e+18,0.0840718001127243,-0.497395396232605,1.3204022645950317,9.673771858215332
1.7710631661470364e+18,-0.023412400856614113,-0.4537012279033661,-1.3353660106658936,10.286687850952148
1.7710631661969792e+18,0.03618279844522476,0.4800374209880829,-0.5279214382171631,10.623072624206543
1.7710631662470633e+18,0.046824801713228226,0.284311443567276,0.9582791924476624,9.813234329223633
1.771063166296985e+18,-0.028733400627970695,0.3669114112854004,-0.5536591410636902,10.891222953796387
