t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.880000,8.280000,-0.341171,-0.083772,1.815870,-0.045610,0.051090,0.002150,-0.419297,0.028437,-0.521209,-0.018657,0.224840,0.001243,-0.414948,0.000000,1.778959,0.000000,0.000000,0.000000,-0.350551,0.000000,-0.521439,0.000000,0.000000,0.000000,0.073777,-0.083772,0.036911,-0.045610,0.051090,0.002150,-0.068746,0.028437,0.000230,0.117572,0.074396
16.891000,8.291000,-0.345914,-0.084524,1.809764,-0.045399,0.050298,0.002187,-0.416672,0.029371,-0.529051,-0.013064,0.156706,0.001851,-0.414948,0.000000,1.778959,0.000000,0.000000,0.000000,-0.350551,0.000000,-0.521439,0.000000,0.000000,0.000000,0.069034,-0.084524,0.030805,-0.045399,0.050298,0.002187,-0.066121,0.029371,-0.007612,0.113397,0.072750
16.904000,8.304000,-0.350265,-0.085254,1.804007,-0.045278,0.050467,0.002211,-0.412699,0.030349,-0.535632,-0.010071,0.150773,0.001533,-0.421827,0.000000,1.768444,0.000000,0.000000,0.000000,-0.337336,0.000000,-0.530083,0.000000,0.000000,0.000000,0.071562,-0.085254,0.035563,-0.045278,0.050467,0.002211,-0.075363,0.030349,-0.005549,0.116851,0.081434
16.910000,8.310000,-0.354392,-0.084950,1.798650,-0.045381,0.051974,0.002158,-0.407924,0.034648,-0.539093,-0.029112,0.273734,-0.000240,-0.421827,0.000000,1.768444,0.000000,0.000000,0.000000,-0.337336,0.000000,-0.530083,0.000000,0.000000,0.000000,0.067435,-0.084950,0.030206,-0.045381,0.051974,0.002158,-0.070588,0.034648,-0.009010,0.112589,0.079148
16.922000,8.322000,-0.356739,-0.086604,1.795036,-0.045130,0.051497,0.002208,-0.396974,0.032698,-0.537395,-0.013940,0.162891,0.002128,-0.428763,0.000000,1.757220,0.000000,0.000000,0.000000,-0.323232,0.000000,-0.538800,0.000000,0.000000,0.000000,0.072024,-0.086604,0.037816,-0.045130,0.051497,0.002208,-0.073742,0.032698,0.001405,0.118818,0.080678
16.930000,8.330000,-0.360709,-0.086277,1.789662,-0.045272,0.053125,0.002156,-0.392078,0.037003,-0.540419,-0.022764,0.247540,0.000906,-0.428763,0.000000,1.757220,0.000000,0.000000,0.000000,-0.323232,0.000000,-0.538800,0.000000,0.000000,0.000000,0.068054,-0.086277,0.032442,-0.045272,0.053125,0.002156,-0.068846,0.037003,-0.001619,0.114576,0.078177
16.940000,8.340000,-0.362990,-0.087272,1.786225,-0.045082,0.053206,0.002194,-0.381274,0.036868,-0.537725,-0.011470,0.149561,0.003261,-0.435401,0.000000,1.745817,0.000000,0.000000,0.000000,-0.308902,0.000000,-0.547141,0.000000,0.000000,0.000000,0.072411,-0.087272,0.040408,-0.045082,0.053206,0.002194,-0.072372,0.036868,0.009416,0.120385,0.081766
16.950000,8.350000,-0.366215,-0.087929,1.781516,-0.045106,0.053814,0.002226,-0.374168,0.037945,-0.538808,-0.013247,0.144333,0.004048,-0.435401,0.000000,1.745817,0.000000,0.000000,0.000000,-0.308902,0.000000,-0.547141,0.000000,0.000000,0.000000,0.069186,-0.087929,0.035699,-0.045106,0.053814,0.002226,-0.065266,0.037945,0.008333,0.117442,0.075953
16.960000,8.360000,-0.369695,-0.088538,1.776387,-0.045240,0.055292,0.002204,-0.368229,0.039107,-0.542120,-0.030717,0.261859,0.001915,-0.441441,0.000000,1.734797,0.000000,0.000000,0.000000,-0.295055,0.000000,-0.554731,0.000000,0.000000,0.000000,0.071746,-0.088538,0.041590,-0.045240,0.055292,0.002204,-0.073174,0.039107,0.012611,0.121310,0.083922
16.972000,8.372000,-0.374534,-0.089669,1.769138,-0.045302,0.054316,0.002267,-0.367527,0.038721,-0.553353,-0.023561,0.175093,0.003438,-0.441441,0.000000,1.734797,0.000000,0.000000,0.000000,-0.295055,0.000000,-0.554731,0.000000,0.000000,0.000000,0.066907,-0.089669,0.034341,-0.045302,0.054316,0.002267,-0.072472,0.038721,0.001378,0.117032,0.082179
16.982000,8.382000,-0.379321,-0.090227,1.761850,-0.045427,0.054619,0.002298,-0.366606,0.039940,-0.564407,-0.029635,0.192758,0.003351,-0.446639,0.000000,1.724753,0.000000,0.000000,0.000000,-0.282433,0.000000,-0.561263,0.000000,0.000000,0.000000,0.067318,-0.090227,0.037097,-0.045427,0.054619,0.002298,-0.084173,0.039940,-0.003144,0.118528,0.093221
16.990000,8.390000,-0.382987,-0.089828,1.756206,-0.045726,0.056546,0.002244,-0.361497,0.044204,-0.568969,-0.042689,0.309100,0.001142,-0.446639,0.000000,1.724753,0.000000,0.000000,0.000000,-0.282433,0.000000,-0.561263,0.000000,0.000000,0.000000,0.063652,-0.089828,0.031453,-0.045726,0.056546,0.002244,-0.079064,0.044204,-0.007706,0.114499,0.090909
17.002000,8.402000,-0.385958,-0.091502,1.751214,-0.045756,0.056347,0.002295,-0.354074,0.041812,-0.571505,-0.032819,0.206300,0.003535,-0.452146,0.000000,1.713458,0.000000,0.000000,0.000000,-0.268239,0.000000,-0.568183,0.000000,0.000000,0.000000,0.066188,-0.091502,0.037756,-0.045756,0.056347,0.002295,-0.085835,0.041812,-0.003322,0.119076,0.095535
17.013000,8.413000,-0.390236,-0.092018,1.744206,-0.046026,0.057207,0.002305,-0.351396,0.043274,-0.578049,-0.026085,0.186716,0.004104,-0.452146,0.000000,1.713458,0.000000,0.000000,0.000000,-0.268239,0.000000,-0.568183,0.000000,0.000000,0.000000,0.061910,-0.092018,0.030748,-0.046026,0.057207,0.002305,-0.083157,0.043274,-0.009866,0.115090,0.094261
17.020000,8.420000,-0.393750,-0.091586,1.738425,-0.046290,0.059074,0.002261,-0.345940,0.047679,-0.580802,-0.026204,0.259451,0.002490,-0.457367,0.000000,1.702028,0.000000,0.000000,0.000000,-0.253876,0.000000,-0.574744,0.000000,0.000000,0.000000,0.063617,-0.091586,0.036397,-0.046290,0.059074,0.002261,-0.092064,0.047679,-0.006058,0.117302,0.103855
17.032000,8.432000,-0.395354,-0.092624,1.735437,-0.046372,0.059778,0.002292,-0.333760,0.047128,-0.575363,-0.024325,0.179980,0.004164,-0.457367,0.000000,1.702028,0.000000,0.000000,0.000000,-0.253876,0.000000,-0.574744,0.000000,0.000000,0.000000,0.062013,-0.092624,0.033409,-0.046372,0.059778,0.002292,-0.079884,0.047128,-0.000619,0.116366,0.092752
17.040000,8.440000,-0.399097,-0.093712,1.728812,-0.046666,0.060278,0.002321,-0.329521,0.046991,-0.578862,-0.022903,0.165852,0.003679,-0.462300,0.000000,1.690471,0.000000,0.000000,0.000000,-0.239352,0.000000,-0.580943,0.000000,0.000000,0.000000,0.063203,-0.093712,0.038341,-0.046666,0.060278,0.002321,-0.090169,0.046991,0.002081,0.119359,0.101700
17.053000,8.453000,-0.403247,-0.094153,1.721436,-0.046807,0.060585,0.002348,-0.326972,0.048574,-0.587216,-0.020167,0.173424,0.002666,-0.466940,0.000000,1.678793,0.000000,0.000000,0.000000,-0.224678,0.000000,-0.586774,0.000000,0.000000,0.000000,0.063693,-0.094153,0.042643,-0.046807,0.060585,0.002348,-0.102294,0.048574,-0.000442,0.121408,0.113242
17.062000,8.462000,-0.406938,-0.094686,1.714667,-0.046890,0.060935,0.002373,-0.322815,0.049780,-0.593541,-0.017815,0.169886,0.002215,-0.466940,0.000000,1.678793,0.000000,0.000000,0.000000,-0.224678,0.000000,-0.586774,0.000000,0.000000,0.000000,0.060002,-0.094686,0.035874,-0.046890,0.060935,0.002373,-0.098137,0.049780,-0.006767,0.117697,0.110248
17.075000,8.475000,-0.410305,-0.095211,1.708301,-0.046964,0.061390,0.002393,-0.317519,0.051044,-0.597182,-0.017952,0.178558,0.002226,-0.471286,0.000000,1.667002,0.000000,0.000000,0.000000,-0.209861,0.000000,-0.592235,0.000000,0.000000,0.000000,0.060981,-0.095211,0.041299,-0.046964,0.061390,0.002393,-0.107658,0.051044,-0.004947,0.120372,0.119249
17.080000,8.480000,-0.413474,-0.095712,1.702153,-0.047049,0.061977,0.002407,-0.311644,0.052361,-0.600080,-0.018651,0.187431,0.002098,-0.471286,0.000000,1.667002,0.000000,0.000000,0.000000,-0.209861,0.000000,-0.592235,0.000000,0.000000,0.000000,0.057812,-0.095712,0.035151,-0.047049,0.061977,0.002407,-0.101783,0.052361,-0.007845,0.117212,0.114730
17.090000,8.490000,-0.416590,-0.095188,1.696152,-0.047240,0.063850,0.002340,-0.305649,0.056927,-0.601505,-0.027222,0.306218,0.000115,-0.471286,0.000000,1.667002,0.000000,0.000000,0.000000,-0.209861,0.000000,-0.592235,0.000000,0.000000,0.000000,0.054696,-0.095188,0.029150,-0.047240,0.063850,0.002340,-0.095788,0.056927,-0.009270,0.113588,0.111812
17.100000,8.500000,-0.417527,-0.096172,1.693919,-0.047115,0.063979,0.002369,-0.292030,0.056398,-0.591953,-0.020490,0.201754,0.002150,-0.475334,0.000000,1.655106,0.000000,0.000000,0.000000,-0.194912,0.000000,-0.597322,0.000000,0.000000,0.000000,0.057807,-0.096172,0.038813,-0.047115,0.063979,0.002369,-0.097118,0.056398,0.005369,0.118731,0.112434
17.112000,8.512000,-0.420621,-0.097143,1.687438,-0.047399,0.064747,0.002376,-0.286700,0.056308,-0.597214,-0.015591,0.182112,0.002970,-0.475334,0.000000,1.655106,0.000000,0.000000,0.000000,-0.194912,0.000000,-0.597322,0.000000,0.000000,0.000000,0.054713,-0.097143,0.032332,-0.047399,0.064747,0.002376,-0.091788,0.056308,0.000108,0.116085,0.107683
17.122000,8.522000,-0.424204,-0.097467,1.679887,-0.047587,0.066356,0.002323,-0.283196,0.058057,-0.605491,-0.015582,0.264298,0.001552,-0.479081,0.000000,1.643112,0.000000,0.000000,0.000000,-0.179840,0.000000,-0.602031,0.000000,0.000000,0.000000,0.054877,-0.097467,0.036775,-0.047587,0.066356,0.002323,-0.103356,0.058057,-0.003460,0.117744,0.118596
17.133000,8.533000,-0.427388,-0.097895,1.672941,-0.047731,0.066509,0.002341,-0.278292,0.059383,-0.611748,-0.015208,0.191264,0.003445,-0.479081,0.000000,1.643112,0.000000,0.000000,0.000000,-0.179840,0.000000,-0.602031,0.000000,0.000000,0.000000,0.051693,-0.097895,0.029829,-0.047731,0.066509,0.002341,-0.098452,0.059383,-0.009717,0.114653,0.115384
17.140000,8.540000,-0.430287,-0.098322,1.666398,-0.047867,0.067469,0.002342,-0.272547,0.060605,-0.618188,-0.021741,0.229952,0.002760,-0.482527,0.000000,1.631027,0.000000,0.000000,0.000000,-0.164654,0.000000,-0.606361,0.000000,0.000000,0.000000,0.052240,-0.098322,0.035371,-0.047867,0.067469,0.002342,-0.107893,0.060605,-0.011827,0.116822,0.124313
17.150000,8.550000,-0.433006,-0.098731,1.660039,-0.048016,0.068539,0.002340,-0.266111,0.061974,-0.621668,-0.022482,0.205418,0.003137,-0.482527,0.000000,1.631027,0.000000,0.000000,0.000000,-0.164654,0.000000,-0.606361,0.000000,0.000000,0.000000,0.049521,-0.098731,0.029012,-0.048016,0.068539,0.002340,-0.101457,0.061974,-0.015307,0.114201,0.119869
17.160000,8.560000,-0.435667,-0.098111,1.653822,-0.048245,0.070593,0.002273,-0.259584,0.066561,-0.624636,-0.028972,0.293345,0.001371,-0.485667,0.000000,1.618860,0.000000,0.000000,0.000000,-0.149364,0.000000,-0.610307,0.000000,0.000000,0.000000,0.050000,-0.098111,0.034962,-0.048245,0.070593,0.002273,-0.110220,0.066561,-0.014329,0.115534,0.129554
17.171000,8.571000,-0.437054,-0.099588,1.649999,-0.048343,0.070891,0.002297,-0.248473,0.064574,-0.617623,-0.019752,0.209700,0.002674,-0.485667,0.000000,1.618860,0.000000,0.000000,0.000000,-0.149364,0.000000,-0.610307,0.000000,0.000000,0.000000,0.048613,-0.099588,0.031139,-0.048343,0.070891,0.002297,-0.099109,0.064574,-0.007316,0.115111,0.118515
17.180000,8.580000,-0.439539,-0.098943,1.643822,-0.048546,0.072986,0.002222,-0.241512,0.069334,-0.617654,-0.020520,0.313606,0.000493,-0.488500,0.000000,1.606618,0.000000,0.000000,0.000000,-0.133980,0.000000,-0.613868,0.000000,0.000000,0.000000,0.048961,-0.098943,0.037204,-0.048546,0.072986,0.002222,-0.107532,0.069334,-0.003786,0.116495,0.128003
17.191000,8.591000,-0.441615,-0.100269,1.638225,-0.048751,0.072888,0.002245,-0.233316,0.067812,-0.616007,-0.021296,0.205029,0.002115,-0.488500,0.000000,1.606618,0.000000,0.000000,0.000000,-0.133980,0.000000,-0.613868,0.000000,0.000000,0.000000,0.046885,-0.100269,0.031607,-0.048751,0.072888,0.002245,-0.099336,0.067812,-0.002139,0.115113,0.120294
17.200000,8.600000,-0.443948,-0.099591,1.632065,-0.048969,0.074937,0.002166,-0.226249,0.072552,-0.617280,-0.021794,0.301897,0.000078,-0.491144,0.000000,1.593691,0.000000,0.000000,0.000000,-0.117735,0.000000,-0.617189,0.000000,0.000000,0.000000,0.047196,-0.099591,0.038374,-0.048969,0.074937,0.002166,-0.108514,0.072552,-0.000091,0.116698,0.130534
17.210000,8.610000,-0.445399,-0.100403,1.627878,-0.049013,0.075084,0.002178,-0.216269,0.072224,-0.613374,-0.017837,0.198794,0.001914,-0.491144,0.000000,1.593691,0.000000,0.000000,0.000000,-0.117735,0.000000,-0.617189,0.000000,0.000000,0.000000,0.045745,-0.100403,0.034187,-0.049013,0.075084,0.002178,-0.098534,0.072224,0.003815,0.115508,0.122229
17.220000,8.620000,-0.447294,-0.100784,1.622407,-0.049185,0.075992,0.002171,-0.208143,0.073466,-0.613328,-0.017186,0.195119,0.001699,-0.493240,0.000000,1.581938,0.000000,0.000000,0.000000,-0.102967,0.000000,-0.619824,0.000000,0.000000,0.000000,0.045946,-0.100784,0.040469,-0.049185,0.075992,0.002171,-0.105176,0.073466,0.006496,0.117925,0.128458
17.230000,8.630000,-0.449282,-0.101084,1.616509,-0.049362,0.076846,0.002164,-0.200567,0.074949,-0.614731,-0.013391,0.183835,0.001665,-0.493240,0.000000,1.581938,0.000000,0.000000,0.000000,-0.102967,0.000000,-0.619824,0.000000,0.000000,0.000000,0.043958,-0.101084,0.034571,-0.049362,0.076846,0.002164,-0.097600,0.074949,0.005093,0.115522,0.123163
17.241000,8.641000,-0.451998,-0.101783,1.608214,-0.049670,0.077316,0.002165,-0.195850,0.075431,-0.623117,-0.009962,0.169698,0.001575,-0.495231,0.000000,1.568895,0.000000,0.000000,0.000000,-0.086576,0.000000,-0.622325,0.000000,0.000000,0.000000,0.043233,-0.101783,0.039319,-0.049670,0.077316,0.002165,-0.109274,0.075431,-0.000792,0.117366,0.132783
17.250000,8.650000,-0.454593,-0.101886,1.599952,-0.049807,0.077787,0.002164,-0.190833,0.077528,-0.632067,-0.006346,0.165890,0.001388,-0.495231,0.000000,1.568895,0.000000,0.000000,0.000000,-0.086576,0.000000,-0.622325,0.000000,0.000000,0.000000,0.040638,-0.101886,0.031057,-0.049807,0.077787,0.002164,-0.104257,0.077528,-0.009742,0.114003,0.130288
17.260000,8.660000,-0.456501,-0.101111,1.593632,-0.049876,0.079445,0.002095,-0.183419,0.082286,-0.635035,-0.002581,0.260084,-0.000325,-0.496734,0.000000,1.557052,0.000000,0.000000,0.000000,-0.071694,0.000000,-0.624215,0.000000,0.000000,0.000000,0.040233,-0.101111,0.036580,-0.049876,0.079445,0.002095,-0.111725,0.082286,-0.010820,0.114805,0.139178
17.271000,8.671000,-0.458051,-0.102512,1.587940,-0.049893,0.078853,0.002127,-0.174804,0.080141,-0.633342,-0.003562,0.157066,0.001464,-0.496734,0.000000,1.557052,0.000000,0.000000,0.000000,-0.071694,0.000000,-0.624215,0.000000,0.000000,0.000000,0.038683,-0.102512,0.030888,-0.049893,0.078853,0.002127,-0.103110,0.080141,-0.009127,0.113838,0.130910
17.280000,8.680000,-0.460193,-0.102588,1.580101,-0.049960,0.079166,0.002138,-0.168539,0.082337,-0.637993,-0.001184,0.154696,0.001507,-0.498011,0.000000,1.544551,0.000000,0.000000,0.000000,-0.055985,0.000000,-0.625819,0.000000,0.000000,0.000000,0.037818,-0.102588,0.035550,-0.049960,0.079166,0.002138,-0.112554,0.082337,-0.012174,0.114971,0.139986
17.292000,8.692000,-0.462060,-0.102764,1.572873,-0.049986,0.079504,0.002152,-0.161612,0.084006,-0.642469,-0.000642,0.161981,0.001678,-0.498011,0.000000,1.544551,0.000000,0.000000,0.000000,-0.055985,0.000000,-0.625819,0.000000,0.000000,0.000000,0.035951,-0.102764,0.028322,-0.049986,0.079504,0.002152,-0.105627,0.084006,-0.016650,0.112495,0.135983
17.302000,8.702000,-0.463731,-0.102948,1.566009,-0.050006,0.079904,0.002167,-0.154188,0.085590,-0.645746,-0.000773,0.164979,0.001929,-0.499052,0.000000,1.530768,0.000000,0.000000,0.000000,-0.038664,0.000000,-0.627128,0.000000,0.000000,0.000000,0.035321,-0.102948,0.035241,-0.050006,0.079904,0.002167,-0.115524,0.085590,-0.018618,0.114402,0.144976
17.312000,8.712000,-0.465264,-0.103119,1.559330,-0.050034,0.080375,0.002182,-0.146350,0.087259,-0.646610,-0.001701,0.166927,0.002212,-0.499052,0.000000,1.530768,0.000000,0.000000,0.000000,-0.038664,0.000000,-0.627128,0.000000,0.000000,0.000000,0.033788,-0.103119,0.028562,-0.050034,0.080375,0.002182,-0.107686,0.087259,-0.019482,0.112209,0.139964
17.320000,8.720000,-0.466727,-0.102246,1.552863,-0.050056,0.082044,0.002121,-0.138466,0.092178,-0.646826,0.000225,0.275998,0.000552,-0.499645,0.000000,1.518845,0.000000,0.000000,0.000000,-0.023681,0.000000,-0.627872,0.000000,0.000000,0.000000,0.032918,-0.102246,0.034018,-0.050056,0.082044,0.002121,-0.114785,0.092178,-0.018954,0.112672,0.148431
17.332000,8.732000,-0.467445,-0.103604,1.548773,-0.050076,0.081589,0.002165,-0.128091,0.089961,-0.638593,0.002839,0.126735,0.003031,-0.499645,0.000000,1.518845,0.000000,0.000000,0.000000,-0.023681,0.000000,-0.627872,0.000000,0.000000,0.000000,0.032200,-0.103604,0.029928,-0.050076,0.081589,0.002165,-0.104410,0.089961,-0.010721,0.112545,0.138237
17.340000,8.740000,-0.468963,-0.103561,1.541083,-0.050181,0.082011,0.002191,-0.120897,0.092309,-0.641630,-0.002041,0.164821,0.002681,-0.499961,0.000000,1.506283,0.000000,0.000000,0.000000,-0.007895,0.000000,-0.628269,0.000000,0.000000,0.000000,0.030998,-0.103561,0.034800,-0.050181,0.082011,0.002191,-0.113002,0.092309,-0.013361,0.113564,0.146523
17.350000,8.750000,-0.470172,-0.102638,1.534667,-0.050238,0.082338,0.002218,-0.112781,0.097293,-0.640847,-0.001662,0.152975,0.002607,-0.499961,0.000000,1.506283,0.000000,0.000000,0.000000,-0.007895,0.000000,-0.628269,0.000000,0.000000,0.000000,0.029789,-0.102638,0.028384,-0.050238,0.082338,0.002218,-0.104886,0.097293,-0.012578,0.110578,0.143615
17.362000,8.762000,-0.470965,-0.103928,1.529630,-0.050227,0.082643,0.002256,-0.103495,0.095118,-0.636080,-0.001438,0.145122,0.002526,-0.499968,0.000000,1.494345,0.000000,0.000000,0.000000,0.007106,0.000000,-0.628278,0.000000,0.000000,0.000000,0.029003,-0.103928,0.035285,-0.050227,0.082643,0.002256,-0.110601,0.095118,-0.007802,0.113522,0.146085
17.370000,8.770000,-0.472000,-0.102977,1.523269,-0.050246,0.084094,0.002208,-0.095250,0.100141,-0.634633,0.010289,0.244901,0.000538,-0.499968,0.000000,1.494345,0.000000,0.000000,0.000000,0.007106,0.000000,-0.628278,0.000000,0.000000,0.000000,0.027968,-0.102977,0.028924,-0.050246,0.084094,0.002208,-0.102356,0.100141,-0.006355,0.110558,0.143337
17.382000,8.782000,-0.472898,-0.104073,1.517091,-0.050351,0.083064,0.002275,-0.086938,0.098554,-0.633455,0.002986,0.089086,0.003126,-0.499668,0.000000,1.481783,0.000000,0.000000,0.000000,0.022892,0.000000,-0.627901,0.000000,0.000000,0.000000,0.026770,-0.104073,0.035308,-0.050351,0.083064,0.002275,-0.109830,0.098554,-0.005554,0.113113,0.147670
17.390000,8.790000,-0.473768,-0.103088,1.510757,-0.050323,0.083955,0.002261,-0.078715,0.103551,-0.632768,0.010517,0.153288,0.001668,-0.499668,0.000000,1.481783,0.000000,0.000000,0.000000,0.022892,0.000000,-0.627901,0.000000,0.000000,0.000000,0.025900,-0.103088,0.028974,-0.050323,0.083955,0.002261,-0.101607,0.103551,-0.004867,0.110170,0.145157
17.400000,8.800000,-0.474306,-0.103723,1.506310,-0.050211,0.083397,0.002319,-0.069628,0.103017,-0.626604,0.006207,0.079327,0.002964,-0.499052,0.000000,1.469232,0.000000,0.000000,0.000000,0.038664,0.000000,-0.627128,0.000000,0.000000,0.000000,0.024746,-0.103723,0.037078,-0.050211,0.083397,0.002319,-0.108292,0.103017,0.000524,0.112896,0.149465
17.411000,8.811000,-0.475224,-0.104209,1.498505,-0.050357,0.082896,0.002387,-0.062287,0.103511,-0.630430,0.009478,0.069837,0.002364,-0.499052,0.000000,1.469232,0.000000,0.000000,0.000000,0.038664,0.000000,-0.627128,0.000000,0.000000,0.000000,0.023828,-0.104209,0.029273,-0.050357,0.082896,0.002387,-0.100951,0.103511,-0.003302,0.110834,0.144625
17.420000,8.820000,-0.475847,-0.103173,1.492201,-0.050263,0.083595,0.002375,-0.054082,0.108508,-0.629767,0.018732,0.164262,0.000586,-0.498122,0.000000,1.456700,0.000000,0.000000,0.000000,0.054412,0.000000,-0.625958,0.000000,0.000000,0.000000,0.022275,-0.103173,0.035501,-0.050263,0.083595,0.002375,-0.108494,0.108508,-0.003809,0.111361,0.153491
17.430000,8.830000,-0.476294,-0.103739,1.487336,-0.050161,0.081631,0.002469,-0.045649,0.108028,-0.624992,0.009122,0.053127,0.001511,-0.498122,0.000000,1.456700,0.000000,0.000000,0.000000,0.054412,0.000000,-0.625958,0.000000,0.000000,0.000000,0.021828,-0.103739,0.030636,-0.050161,0.081631,0.002469,-0.100061,0.108028,0.000966,0.110349,0.147252
17.440000,8.840000,-0.476762,-0.103825,1.481533,-0.050029,0.082132,0.002465,-0.037662,0.109286,-0.623085,0.017276,0.176783,-0.000518,-0.496876,0.000000,1.444196,0.000000,0.000000,0.000000,0.070125,0.000000,-0.624393,0.000000,0.000000,0.000000,0.020114,-0.103825,0.037337,-0.050029,0.082132,0.002465,-0.107787,0.109286,0.001308,0.112153,0.153503
17.450000,8.850000,-0.477372,-0.104128,1.473219,-0.050278,0.079795,0.002580,-0.030696,0.110157,-0.629169,0.011689,0.050729,0.001493,-0.496876,0.000000,1.444196,0.000000,0.000000,0.000000,0.070125,0.000000,-0.624393,0.000000,0.000000,0.000000,0.019504,-0.104128,0.029023,-0.050278,0.079795,0.002580,-0.100821,0.110157,-0.004776,0.109843,0.149406
17.460000,8.860000,-0.477679,-0.103026,1.466928,-0.050162,0.080302,0.002569,-0.022854,0.115115,-0.629155,0.022293,0.181514,-0.000369,-0.495317,0.000000,1.431727,0.000000,0.000000,0.000000,0.085794,0.000000,-0.622434,0.000000,0.000000,0.000000,0.017638,-0.103026,0.035201,-0.050162,0.080302,0.002569,-0.108648,0.115115,-0.006721,0.110293,0.158433
17.470000,8.870000,-0.477928,-0.103538,1.461918,-0.050069,0.078389,0.002665,-0.015119,0.114612,-0.624183,0.011898,0.077670,0.001609,-0.495317,0.000000,1.431727,0.000000,0.000000,0.000000,0.085794,0.000000,-0.622434,0.000000,0.000000,0.000000,0.017389,-0.103538,0.030191,-0.050069,0.078389,0.002665,-0.100913,0.114612,-0.001749,0.109243,0.152717
17.480000,8.880000,-0.478136,-0.103565,1.456093,-0.050019,0.077809,0.002737,-0.007578,0.115868,-0.621728,0.011850,0.096334,0.001941,-0.493445,0.000000,1.419301,0.000000,0.000000,0.000000,0.101409,0.000000,-0.620081,0.000000,0.000000,0.000000,0.015309,-0.103565,0.036792,-0.050019,0.077809,0.002737,-0.108987,0.115868,-0.001647,0.110967,0.159079
17.490000,8.890000,-0.478286,-0.103486,1.450003,-0.049993,0.077518,0.002800,-0.000179,0.117427,-0.620520,0.013893,0.113604,0.002279,-0.493445,0.000000,1.419301,0.000000,0.000000,0.000000,0.101409,0.000000,-0.620081,0.000000,0.000000,0.000000,0.015159,-0.103486,0.030702,-0.049993,0.077518,0.002800,-0.101588,0.117427,-0.000439,0.109003,0.155272
17.500000,8.900000,-0.478373,-0.103372,1.443791,-0.049974,0.077494,0.002855,0.007158,0.119054,-0.619701,0.013924,0.139236,0.002723,-0.491261,0.000000,1.406927,0.000000,0.000000,0.000000,0.116959,0.000000,-0.617337,0.000000,0.000000,0.000000,0.012888,-0.103372,0.036864,-0.049974,0.077494,0.002855,-0.109801,0.119054,-0.002364,0.110503,0.161974
17.510000,8.910000,-0.478393,-0.103236,1.437521,-0.049956,0.077731,0.002900,0.014470,0.120690,-0.619149,0.014155,0.154777,0.002900,-0.491261,0.000000,1.406927,0.000000,0.000000,0.000000,0.116959,0.000000,-0.617337,0.000000,0.000000,0.000000,0.012868,-0.103236,0.030594,-0.049956,0.077731,0.002900,-0.102489,0.120690,-0.001812,0.108440,0.158346
17.522000,8.922000,-0.478357,-0.103361,1.428970,-0.050155,0.078267,0.002946,0.021758,0.121811,-0.625306,0.013459,0.183146,0.003392,-0.488767,0.000000,1.394611,0.000000,0.000000,0.000000,0.132436,0.000000,-0.614203,0.000000,0.000000,0.000000,0.010410,-0.103361,0.034359,-0.050155,0.078267,0.002946,-0.110678,0.121811,-0.011103,0.109418,0.164957
17.531000,8.931000,-0.478163,-0.102882,1.420640,-0.050224,0.079187,0.002965,0.029368,0.124544,-0.631493,0.014961,0.208942,0.003205,-0.488767,0.000000,1.394611,0.000000,0.000000,0.000000,0.132436,0.000000,-0.614203,0.000000,0.000000,0.000000,0.010604,-0.102882,0.026029,-0.050224,0.079187,0.002965,-0.103068,0.124544,-0.017290,0.106652,0.162583
17.540000,8.940000,-0.477870,-0.101636,1.414325,-0.050080,0.081276,0.002892,0.037142,0.129495,-0.631561,0.029042,0.321999,0.000723,-0.485964,0.000000,1.382361,0.000000,0.000000,0.000000,0.147829,0.000000,-0.610680,0.000000,0.000000,0.000000,0.008094,-0.101636,0.031964,-0.050080,0.081276,0.002892,-0.110687,0.129495,-0.020881,0.106851,0.171629
17.550000,8.950000,-0.477720,-0.102305,1.410539,-0.049966,0.081128,0.002929,0.044516,0.128067,-0.620092,0.017318,0.194903,0.002971,-0.485964,0.000000,1.382361,0.000000,0.000000,0.000000,0.147829,0.000000,-0.610680,0.000000,0.000000,0.000000,0.008244,-0.102305,0.028178,-0.049966,0.081128,0.002929,-0.103313,0.128067,-0.009412,0.106434,0.164813
17.560000,8.960000,-0.477404,-0.102257,1.405146,-0.049922,0.082134,0.002936,0.052332,0.129256,-0.613647,0.017534,0.198694,0.002687,-0.482854,0.000000,1.370186,0.000000,0.000000,0.000000,0.163129,0.000000,-0.606773,0.000000,0.000000,0.000000,0.005450,-0.102257,0.034960,-0.049922,0.082134,0.002936,-0.110797,0.129256,-0.006874,0.108205,0.170383
17.570000,8.970000,-0.476991,-0.102065,1.399296,-0.049903,0.083097,0.002939,0.060220,0.130842,-0.609943,0.018324,0.192458,0.002164,-0.482854,0.000000,1.370186,0.000000,0.000000,0.000000,0.163129,0.000000,-0.606773,0.000000,0.000000,0.000000,0.005863,-0.102065,0.029110,-0.049903,0.083097,0.002939,-0.102909,0.130842,-0.003170,0.106297,0.166493
