t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
18.943000,5.451000,2.786895,-0.043502,1.100326,-0.003367,0.002974,-0.000086,0.484832,-0.023666,0.126674,0.056766,0.002185,-0.000268,2.730000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056895,-0.043502,-0.049674,-0.003367,0.002974,-0.000086,-0.015168,-0.023666,0.126674,0.087161,0.129755
18.950000,5.458000,2.792383,-0.043769,1.101381,-0.003535,0.003287,-0.000093,0.487517,-0.023425,0.126405,0.039408,0.006897,-0.000388,2.730000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062383,-0.043769,-0.048619,-0.003535,0.003287,-0.000093,-0.012483,-0.023425,0.126405,0.090395,0.129162
18.960000,5.468000,2.797474,-0.044012,1.102335,-0.003134,0.003450,-0.000097,0.488683,-0.023116,0.125847,0.070741,0.006767,-0.000262,2.740000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057474,-0.044012,-0.047665,-0.003134,0.003450,-0.000097,-0.011317,-0.023116,0.125847,0.086673,0.128452
18.970000,5.478000,2.802355,-0.044240,1.103234,-0.003397,0.003543,-0.000103,0.489051,-0.022769,0.124855,0.035617,-0.001282,-0.000293,2.740000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062355,-0.044240,-0.046766,-0.003397,0.003543,-0.000103,-0.010949,-0.022769,0.124855,0.089624,0.127386
18.981000,5.489000,2.807127,-0.044460,1.104099,-0.003301,0.003564,-0.000106,0.489023,-0.022413,0.123792,0.037197,-0.005556,-0.000184,2.750000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057127,-0.044460,-0.045901,-0.003301,0.003564,-0.000106,-0.010977,-0.022413,0.123792,0.085715,0.126283
18.994000,5.502000,2.811845,-0.044674,1.104943,-0.003220,0.003521,-0.000109,0.488799,-0.022058,0.122655,0.037545,-0.006526,-0.000098,2.761000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050845,-0.044674,-0.045057,-0.003220,0.003521,-0.000109,-0.011201,-0.022058,0.122655,0.081309,0.125125
19.000000,5.508000,2.816535,-0.044883,1.105770,-0.003152,0.003422,-0.000110,0.488477,-0.021706,0.121502,0.036490,-0.011039,0.000033,2.761000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055535,-0.044883,-0.044230,-0.003152,0.003422,-0.000110,-0.011523,-0.021706,0.121502,0.083994,0.123962
19.011000,5.519000,2.821210,-0.045089,1.106582,-0.003097,0.003276,-0.000109,0.488105,-0.021360,0.120408,0.033862,-0.016633,0.000128,2.761000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060210,-0.045089,-0.043418,-0.003097,0.003276,-0.000109,-0.011895,-0.021360,0.120408,0.086853,0.122865
19.020000,5.528000,2.826091,-0.045303,1.107786,-0.003059,0.003115,-0.000107,0.488426,-0.021054,0.120496,0.032158,-0.021166,0.000254,2.770000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056091,-0.045303,-0.042214,-0.003059,0.003115,-0.000107,-0.011574,-0.021054,0.120496,0.083550,0.122868
19.033000,5.541000,2.828622,-0.045406,1.107753,-0.003061,0.002328,-0.000103,0.480399,-0.020381,0.117071,0.031549,-0.020893,0.000308,2.780000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048622,-0.045406,-0.042247,-0.003061,0.002328,-0.000103,-0.019601,-0.020381,0.117071,0.078807,0.120438
19.040000,5.548000,2.834187,-0.045642,1.108749,-0.003043,0.002355,-0.000099,0.483457,-0.020200,0.116730,0.030059,-0.023187,0.000389,2.780000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054187,-0.045642,-0.041251,-0.003043,0.002355,-0.000099,-0.016543,-0.020200,0.116730,0.081982,0.119614
19.051000,5.559000,2.839022,-0.045844,1.109917,-0.002743,0.002123,-0.000094,0.483689,-0.019900,0.117204,0.058171,-0.015930,0.000375,2.780000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059022,-0.045844,-0.040083,-0.002743,0.002123,-0.000094,-0.016311,-0.019900,0.117204,0.084805,0.119995
19.060000,5.568000,2.841141,-0.045929,1.109982,-0.003074,0.001128,-0.000089,0.474182,-0.019190,0.114461,0.029896,-0.015830,0.000403,2.790000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051141,-0.045929,-0.040018,-0.003074,0.001128,-0.000089,-0.025818,-0.019190,0.114461,0.079538,0.118896
19.070000,5.578000,2.844938,-0.046082,1.110546,-0.003112,0.000708,-0.000084,0.470978,-0.018752,0.112922,0.016167,-0.016729,0.000409,2.790000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054938,-0.046082,-0.039454,-0.003112,0.000708,-0.000084,-0.029022,-0.018752,0.112922,0.081843,0.118090
19.080000,5.588000,2.849201,-0.046252,1.111218,-0.003152,0.000477,-0.000079,0.469538,-0.018389,0.111737,0.013051,-0.012941,0.000408,2.800000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049201,-0.046252,-0.038782,-0.003152,0.000477,-0.000079,-0.030462,-0.018389,0.111737,0.077872,0.117266
19.090000,5.598000,2.853665,-0.046428,1.111923,-0.003251,0.000349,-0.000075,0.468850,-0.018054,0.111192,0.026923,0.002429,0.000370,2.800000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053665,-0.046428,-0.038077,-0.003251,0.000349,-0.000075,-0.031150,-0.018054,0.111192,0.080532,0.116876
19.100000,5.608000,2.858222,-0.046605,1.112642,-0.003419,0.000298,-0.000071,0.468516,-0.017722,0.110703,0.021617,0.008145,0.000279,2.810000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048222,-0.046605,-0.037358,-0.003419,0.000298,-0.000071,-0.031484,-0.017722,0.110703,0.076766,0.116449
19.111000,5.619000,2.864444,-0.046843,1.113496,-0.003600,0.000922,-0.000071,0.474330,-0.017605,0.110673,0.013964,0.017525,0.000009,2.810000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054444,-0.046843,-0.036504,-0.003600,0.000922,-0.000071,-0.025670,-0.017605,0.110673,0.080566,0.114967
19.121000,5.629000,2.870606,-0.047073,1.114542,-0.003733,0.001614,-0.000074,0.479691,-0.017442,0.111204,0.017207,0.033725,-0.000186,2.820500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050106,-0.047073,-0.035458,-0.003733,0.001614,-0.000074,-0.020309,-0.017442,0.111204,0.077355,0.114381
19.131000,5.639000,2.876130,-0.047274,1.115418,-0.003862,0.002208,-0.000077,0.482578,-0.017166,0.111074,0.025684,0.034784,-0.000151,2.830000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046130,-0.047274,-0.034582,-0.003862,0.002208,-0.000077,-0.017422,-0.017166,0.111074,0.074557,0.113735
19.140000,5.648000,2.880956,-0.047446,1.116529,-0.003605,0.002556,-0.000080,0.482796,-0.016785,0.111638,0.062462,0.035416,-0.000114,2.830000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050956,-0.047446,-0.033471,-0.003605,0.002556,-0.000080,-0.017204,-0.016785,0.111638,0.077252,0.114196
19.150000,5.658000,2.882977,-0.047512,1.116542,-0.004079,0.002241,-0.000083,0.473002,-0.016027,0.108667,0.026170,0.027657,-0.000038,2.830000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052977,-0.047512,-0.033458,-0.004079,0.002241,-0.000083,-0.026998,-0.016027,0.108667,0.078635,0.113112
19.161000,5.669000,2.888144,-0.047686,1.117139,-0.004098,0.002917,-0.000085,0.474986,-0.015679,0.107478,0.032607,0.029487,0.000080,2.841500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046644,-0.047686,-0.032861,-0.004098,0.002917,-0.000085,-0.025014,-0.015679,0.107478,0.074360,0.111459
19.170000,5.678000,2.892894,-0.047843,1.118213,-0.003771,0.003212,-0.000085,0.475274,-0.015276,0.107893,0.065193,0.024868,0.000136,2.841500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051394,-0.047843,-0.031787,-0.003771,0.003212,-0.000085,-0.024726,-0.015276,0.107893,0.077076,0.111739
19.180000,5.688000,2.896174,-0.047946,1.118503,-0.003991,0.003251,-0.000086,0.470362,-0.014699,0.106009,0.041844,0.030557,0.000171,2.850500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045674,-0.047946,-0.031497,-0.003991,0.003251,-0.000086,-0.029638,-0.014699,0.106009,0.073328,0.111051
19.190000,5.698000,2.900307,-0.048074,1.119080,-0.003906,0.003409,-0.000085,0.468709,-0.014241,0.104883,0.027176,0.020307,0.000237,2.850500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049807,-0.048074,-0.030920,-0.003906,0.003409,-0.000085,-0.031291,-0.014241,0.104883,0.075815,0.110374
19.201000,5.709000,2.906267,-0.048256,1.119834,-0.003811,0.004057,-0.000083,0.473844,-0.014014,0.104310,0.023069,0.011308,0.000282,2.860000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046267,-0.048256,-0.030166,-0.003811,0.004057,-0.000083,-0.026156,-0.014014,0.104310,0.073343,0.108449
19.213000,5.721000,2.912357,-0.048436,1.120806,-0.003792,0.004609,-0.000081,0.479255,-0.013790,0.104685,0.034029,0.010493,0.000214,2.860000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052357,-0.048436,-0.029194,-0.003792,0.004609,-0.000081,-0.020745,-0.013790,0.104685,0.077069,0.107608
19.222000,5.730000,2.917836,-0.048593,1.121622,-0.003442,0.004949,-0.000079,0.482276,-0.013491,0.104588,0.065874,0.009037,0.000203,2.870000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047836,-0.048593,-0.028378,-0.003442,0.004949,-0.000079,-0.017724,-0.013491,0.104588,0.073857,0.106934
19.231000,5.739000,2.922902,-0.048734,1.122353,-0.003823,0.005102,-0.000080,0.483707,-0.013138,0.104031,0.027480,-0.001335,0.000051,2.870000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052902,-0.048734,-0.027647,-0.003823,0.005102,-0.000080,-0.016293,-0.013138,0.104031,0.077058,0.106116
19.240000,5.748000,2.927739,-0.048865,1.123394,-0.003549,0.005089,-0.000079,0.484209,-0.012762,0.104398,0.055693,-0.009071,0.000045,2.880500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047239,-0.048865,-0.026606,-0.003549,0.005089,-0.000079,-0.015791,-0.012762,0.104398,0.072988,0.106354
19.267000,5.775000,2.935463,-0.049063,1.124173,-0.003798,0.005783,-0.000079,0.495132,-0.012639,0.103869,0.033215,-0.020489,0.000064,2.890000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045463,-0.049063,-0.025827,-0.003798,0.005783,-0.000079,-0.004868,-0.012639,0.103869,0.071701,0.104748
19.271000,5.779000,2.941171,-0.049204,1.124900,-0.003788,0.005815,-0.000077,0.498452,-0.012319,0.103201,0.035192,-0.027428,0.000124,2.890000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051171,-0.049204,-0.025100,-0.003788,0.005815,-0.000077,-0.001548,-0.012319,0.103201,0.075296,0.103945
19.280000,5.788000,2.946155,-0.049327,1.125932,-0.003436,0.005541,-0.000075,0.499024,-0.011947,0.103450,0.065653,-0.032416,0.000162,2.900000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046155,-0.049327,-0.024068,-0.003436,0.005541,-0.000075,-0.000976,-0.011947,0.103450,0.071713,0.104142
19.290000,5.798000,2.948056,-0.049364,1.125874,-0.003732,0.004456,-0.000072,0.488497,-0.011280,0.100284,0.033309,-0.032120,0.000170,2.900000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048056,-0.049364,-0.024126,-0.003732,0.004456,-0.000072,-0.011503,-0.011280,0.100284,0.072995,0.101570
19.302000,5.810000,2.953175,-0.049475,1.126352,-0.003691,0.004231,-0.000069,0.489868,-0.010916,0.098757,0.033918,-0.040412,0.000247,2.911500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041675,-0.049475,-0.023648,-0.003691,0.004231,-0.000069,-0.010132,-0.010916,0.098757,0.068875,0.099874
19.310000,5.818000,2.958074,-0.049584,1.127340,-0.003352,0.003827,-0.000065,0.490284,-0.010553,0.099021,0.061733,-0.038934,0.000252,2.911500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046574,-0.049584,-0.022660,-0.003352,0.003827,-0.000065,-0.009716,-0.010553,0.099021,0.071702,0.100055
19.320000,5.828000,2.961266,-0.049647,1.127533,-0.003555,0.002918,-0.000060,0.484519,-0.010043,0.096963,0.036783,-0.041155,0.000305,2.920500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040766,-0.049647,-0.022467,-0.003555,0.002918,-0.000060,-0.015481,-0.010043,0.096963,0.068055,0.098703
19.333000,5.841000,2.966828,-0.049757,1.128045,-0.003516,0.002720,-0.000054,0.487507,-0.009735,0.095859,0.021191,-0.041824,0.000384,2.930000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036828,-0.049757,-0.021955,-0.003516,0.002720,-0.000054,-0.012493,-0.009735,0.095859,0.065682,0.097159
19.340000,5.848000,2.971703,-0.049854,1.129004,-0.003304,0.002302,-0.000049,0.487774,-0.009390,0.096089,0.035506,-0.037789,0.000362,2.930000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041703,-0.049854,-0.020996,-0.003304,0.002302,-0.000049,-0.012226,-0.009390,0.096089,0.068304,0.097318
19.350000,5.858000,2.975021,-0.049913,1.129191,-0.003502,0.001399,-0.000039,0.482404,-0.008921,0.094400,0.032579,-0.036402,0.000575,2.930000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045021,-0.049913,-0.020809,-0.003502,0.001399,-0.000039,-0.017596,-0.008921,0.094400,0.070365,0.096439
19.360000,5.868000,2.979168,-0.049986,1.129636,-0.003611,0.000818,-0.000031,0.480155,-0.008517,0.093515,0.026949,-0.033446,0.000625,2.940000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039168,-0.049986,-0.020364,-0.003611,0.000818,-0.000031,-0.019845,-0.008517,0.093515,0.066689,0.095976
19.373000,5.881000,2.985082,-0.050087,1.130188,-0.003739,0.000873,-0.000024,0.484405,-0.008219,0.093003,0.017597,-0.021542,0.000418,2.940000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045082,-0.050087,-0.019812,-0.003739,0.000873,-0.000024,-0.015595,-0.008219,0.093003,0.070240,0.094659
19.380000,5.888000,2.989926,-0.050169,1.131118,-0.003563,0.000657,-0.000019,0.484491,-0.007849,0.093612,0.045155,-0.009196,0.000297,2.950000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039926,-0.050169,-0.018882,-0.003563,0.000657,-0.000019,-0.015509,-0.007849,0.093612,0.066840,0.095212
19.390000,5.898000,2.994786,-0.050242,1.131312,-0.003965,0.000527,-0.000015,0.484722,-0.007448,0.092106,0.024299,-0.009450,0.000268,2.950000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044786,-0.050242,-0.018688,-0.003965,0.000527,-0.000015,-0.015278,-0.007448,0.092106,0.069852,0.093661
19.400000,5.908000,2.999633,-0.050316,1.132233,-0.003722,0.000433,-0.000012,0.484774,-0.007056,0.092767,0.058969,-0.002538,0.000177,2.960000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039633,-0.050316,-0.017767,-0.003722,0.000433,-0.000012,-0.015226,-0.007056,0.092767,0.066469,0.094273
19.410000,5.918000,3.002741,-0.050356,1.132358,-0.004136,-0.000061,-0.000007,0.478584,-0.006543,0.091051,0.026849,0.000179,0.000286,2.960000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042741,-0.050356,-0.017642,-0.004136,-0.000061,-0.000007,-0.021416,-0.006543,0.091051,0.068365,0.093764
19.421000,5.929000,3.008253,-0.050426,1.132790,-0.004180,0.000310,-0.000004,0.481354,-0.006155,0.090282,0.031096,0.010008,0.000292,2.970000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038253,-0.050426,-0.017210,-0.004180,0.000310,-0.000004,-0.018646,-0.006155,0.090282,0.065592,0.092393
19.431000,5.939000,3.014229,-0.050499,1.133526,-0.004127,0.000826,-0.000001,0.485695,-0.005788,0.090411,0.037761,0.019220,0.000264,2.970000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044229,-0.050499,-0.016474,-0.004127,0.000826,-0.000001,-0.014305,-0.005788,0.090411,0.069121,0.091718
19.441000,5.949000,3.019600,-0.050559,1.134125,-0.004046,0.001199,0.000001,0.487710,-0.005390,0.090137,0.041869,0.024221,0.000244,2.980000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039600,-0.050559,-0.015875,-0.004046,0.001199,0.000001,-0.012290,-0.005390,0.090137,0.066154,0.091131
19.450000,5.958000,3.024477,-0.050613,1.135026,-0.003628,0.001441,0.000003,0.487828,-0.004991,0.090680,0.068793,0.016356,0.000174,2.980000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044477,-0.050613,-0.014974,-0.003628,0.001441,0.000003,-0.012172,-0.004991,0.090680,0.069022,0.091629
19.461000,5.969000,3.027438,-0.050632,1.134860,-0.003817,0.001220,0.000004,0.481172,-0.004495,0.088104,0.040118,0.014368,0.000146,2.991000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036438,-0.050632,-0.015140,-0.003817,0.001220,0.000004,-0.018828,-0.004495,0.088104,0.064191,0.090205
19.471000,5.979000,3.032999,-0.050680,1.135506,-0.003677,0.001651,0.000004,0.484084,-0.004135,0.087704,0.027324,0.008061,0.000012,2.991000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041999,-0.050680,-0.014494,-0.003677,0.001651,0.000004,-0.015916,-0.004135,0.087704,0.067398,0.089232
19.484000,5.992000,3.038106,-0.050719,1.136045,-0.003595,0.001879,0.000002,0.485274,-0.003768,0.087346,0.040087,0.007014,-0.000151,3.000000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038106,-0.050719,-0.013955,-0.003595,0.001879,0.000002,-0.014726,-0.003768,0.087346,0.064956,0.088659
19.490000,5.998000,3.042959,-0.050757,1.136918,-0.003194,0.001949,0.000000,0.485460,-0.003413,0.087980,0.070570,0.002442,-0.000158,3.000000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042959,-0.050757,-0.013082,-0.003194,0.001949,0.000000,-0.014540,-0.003413,0.087980,0.067771,0.089239
19.500000,6.008000,3.044641,-0.050760,1.136780,-0.003544,0.001141,-0.000005,0.474271,-0.002949,0.085659,0.034280,0.000126,-0.000376,3.010000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034641,-0.050760,-0.013220,-0.003544,0.001141,-0.000005,-0.025729,-0.002949,0.085659,0.062860,0.089488
19.510000,6.018000,3.048251,-0.050779,1.137085,-0.003591,0.000850,-0.000011,0.470372,-0.002556,0.084445,0.010331,-0.005920,-0.000511,3.010000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038251,-0.050779,-0.012915,-0.003591,0.000850,-0.000011,-0.029628,-0.002556,0.084445,0.064873,0.089528
19.520000,6.028000,3.052379,-0.050798,1.137478,-0.003655,0.000666,-0.000017,0.468457,-0.002181,0.083519,0.005442,-0.011600,-0.000605,3.020000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032379,-0.050798,-0.012522,-0.003655,0.000666,-0.000017,-0.031543,-0.002181,0.083519,0.061528,0.089304
19.534000,6.042000,3.058234,-0.050822,1.137918,-0.003874,0.000946,-0.000023,0.472938,-0.001818,0.083291,0.021043,0.000797,-0.000479,3.020000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038234,-0.050822,-0.012082,-0.003874,0.000946,-0.000023,-0.027062,-0.001818,0.083291,0.064736,0.087596
19.544000,6.052000,3.064243,-0.050843,1.138584,-0.004185,0.001188,-0.000030,0.477769,-0.001432,0.083729,0.012280,0.000076,-0.000579,3.030500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033743,-0.050843,-0.011416,-0.004185,0.001188,-0.000030,-0.022231,-0.001432,0.083729,0.062080,0.086642
19.550000,6.058000,3.069629,-0.050856,1.139124,-0.004507,0.001288,-0.000039,0.480162,-0.000998,0.083751,0.005792,-0.003526,-0.000727,3.030500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039129,-0.050856,-0.010876,-0.004507,0.001288,-0.000039,-0.019838,-0.000998,0.083751,0.065082,0.086074
19.562000,6.070000,3.074600,-0.050862,1.139604,-0.004798,0.001325,-0.000048,0.480956,-0.000524,0.083601,0.008291,0.002260,-0.000745,3.040000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034600,-0.050862,-0.010396,-0.004798,0.001325,-0.000048,-0.019044,-0.000524,0.083601,0.062387,0.085744
19.571000,6.079000,3.079348,-0.050861,1.140058,-0.005041,0.001357,-0.000056,0.480912,-0.000019,0.083140,0.021273,0.004418,-0.000576,3.040000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039348,-0.050861,-0.009942,-0.005041,0.001357,-0.000056,-0.019088,-0.000019,0.083140,0.065069,0.085303
19.581000,6.089000,3.083982,-0.050855,1.140495,-0.005198,0.001404,-0.000062,0.480458,0.000512,0.082646,0.030140,0.008847,-0.000333,3.050500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033482,-0.050855,-0.009505,-0.005198,0.001404,-0.000062,-0.019542,0.000512,0.082646,0.061625,0.084927
19.591000,6.099000,3.088557,-0.050843,1.140924,-0.005246,0.001472,-0.000065,0.479814,0.001057,0.082088,0.035592,0.008923,-0.000085,3.050500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038057,-0.050843,-0.009076,-0.005246,0.001472,-0.000065,-0.020186,0.001057,0.082088,0.064154,0.084540
19.602000,6.110000,3.093101,-0.050826,1.141344,-0.005188,0.001551,-0.000066,0.479090,0.001605,0.081525,0.045654,0.010546,0.000145,3.061000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032101,-0.050826,-0.008656,-0.005188,0.001551,-0.000066,-0.020910,0.001605,0.081525,0.060735,0.084179
19.610000,6.118000,3.097892,-0.050810,1.142160,-0.005028,0.001676,-0.000065,0.479244,0.002120,0.082156,0.050088,0.010160,0.000234,3.061000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036892,-0.050810,-0.007840,-0.005028,0.001676,-0.000065,-0.020756,0.002120,0.082156,0.063278,0.084764
19.622000,6.130000,3.100272,-0.050782,1.141905,-0.004792,0.001187,-0.000063,0.470851,0.002646,0.079473,0.051302,0.009233,0.000263,3.070000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030272,-0.050782,-0.008095,-0.004792,0.001187,-0.000063,-0.029149,0.002646,0.079473,0.059672,0.084691
19.631000,6.139000,3.105673,-0.050746,1.142456,-0.004493,0.001530,-0.000060,0.473557,0.003152,0.079199,0.056768,0.007845,0.000306,3.070000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035673,-0.050746,-0.007544,-0.004493,0.001530,-0.000060,-0.026443,0.003152,0.079199,0.062487,0.083556
19.640000,6.148000,3.110409,-0.050714,1.143248,-0.003925,0.001608,-0.000058,0.473708,0.003594,0.079641,0.081770,0.005369,0.000284,3.080000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030409,-0.050714,-0.006752,-0.003925,0.001608,-0.000058,-0.026292,0.003594,0.079641,0.059516,0.083946
