t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.143000,3.651000,14.855506,0.063234,-0.035532,0.001542,657.962707,659.142508,672.278862,646.863226,-1.422833,-0.224976,-0.381914,0.001542,1.563339,0.288210,0.346382,0.000000,14.855506,0.063234,-0.035532,0.001542,1.000000,0.180931,0.039892,1.000000,0.173183,-0.144115,0.521113
17.167000,3.675000,14.896239,0.101293,-0.003894,0.000689,649.680646,669.711175,671.518270,648.848823,-1.379996,-0.188094,-0.347328,0.000689,1.561235,0.289386,0.343434,0.000000,14.896239,0.101293,-0.003894,0.000689,1.000000,0.189236,0.034646,1.000000,0.171706,-0.144706,0.520412
17.184000,3.692000,14.894207,0.126283,-0.006250,0.000689,647.360551,671.866028,674.453313,645.704993,-1.379930,-0.164264,-0.346906,0.000689,1.559136,0.290547,0.340656,0.000000,14.894207,0.126283,-0.006250,0.000689,1.000000,0.175085,0.033775,1.000000,0.170317,-0.145287,0.519712
17.202000,3.710000,14.882411,0.132762,0.083352,0.000287,630.759913,687.257644,659.622239,660.029833,-1.389630,-0.158920,-0.254628,0.000287,1.557041,0.291682,0.337980,0.000000,14.882411,0.132762,0.083352,0.000287,1.000000,0.159829,0.028320,1.000000,0.168978,-0.145854,0.519014
17.226000,3.734000,14.869307,0.081582,0.045649,0.000096,642.784709,675.594816,660.290916,658.638394,-1.400642,-0.211177,-0.289806,0.000096,1.554950,0.292759,0.335455,0.000000,14.869307,0.081582,0.045649,0.000096,1.000000,0.150294,0.032476,1.000000,0.167716,-0.146393,0.518317
17.243000,3.751000,14.886937,0.161263,0.087668,0.000192,626.972593,690.973219,661.957546,657.818362,-1.380939,-0.132559,-0.245105,0.000192,1.552875,0.293822,0.332773,0.000000,14.886937,0.161263,0.087668,0.000192,1.000000,0.153540,0.026835,1.000000,0.166375,-0.146924,0.517625
17.262000,3.770000,14.900455,0.123746,-0.045612,0.000573,654.614462,665.159884,680.821449,639.184751,-1.365364,-0.171091,-0.375563,0.000573,1.550819,0.294837,0.329951,0.000000,14.900455,0.123746,-0.045612,0.000573,1.000000,0.167325,0.035674,1.000000,0.164964,-0.147431,0.516940
17.282000,3.790000,14.866763,0.055700,-0.082884,0.000872,667.275740,650.721924,679.396590,639.387066,-1.396987,-0.240108,-0.409944,0.000872,1.548750,0.295807,0.327061,0.000000,14.866763,0.055700,-0.082884,0.000872,1.000000,0.178389,0.042086,1.000000,0.163518,-0.147917,0.516250
17.300000,3.808000,14.892356,0.147564,0.008325,0.001653,642.130446,676.091768,674.511251,646.288162,-1.369352,-0.149189,-0.315986,0.001653,1.546708,0.296753,0.324311,0.000000,14.892356,0.147564,0.008325,0.001653,1.000000,0.153375,0.030962,1.000000,0.162142,-0.148391,0.515569
17.323000,3.831000,14.905354,0.116791,-0.036088,0.002535,653.129944,665.396825,679.309215,642.505403,-1.354330,-0.180863,-0.357606,0.002535,1.544684,0.297654,0.321518,0.000000,14.905354,0.116791,-0.036088,0.002535,1.000000,0.158051,0.034402,1.000000,0.160743,-0.148845,0.514895
17.343000,3.851000,14.863932,0.056232,-0.058294,0.002629,662.383908,654.266739,675.910484,644.273163,-1.393711,-0.242276,-0.376943,0.002629,1.542643,0.298508,0.318650,0.000000,14.863932,0.056232,-0.058294,0.002629,1.000000,0.170076,0.039503,1.000000,0.159305,-0.149275,0.514214
17.366000,3.874000,14.863495,0.110368,-0.019879,0.002377,650.135338,666.604239,674.998301,645.018885,-1.392116,-0.188932,-0.335770,0.002377,1.540611,0.299299,0.315891,0.000000,14.863495,0.110368,-0.019879,0.002377,1.000000,0.156958,0.034224,1.000000,0.157921,-0.149676,0.513537
17.384000,3.892000,14.884439,0.135732,0.031032,0.003026,638.750669,677.958622,669.787645,651.853881,-1.369158,-0.164356,-0.282393,0.003026,1.538598,0.300088,0.313425,0.000000,14.884439,0.135732,0.031032,0.003026,1.000000,0.130849,0.029423,1.000000,0.156685,-0.150072,0.512866
17.401000,3.909000,14.869828,0.138961,-0.008032,0.002739,645.016237,671.571765,676.234259,644.284607,-1.381753,-0.161873,-0.318540,0.002739,1.536581,0.300834,0.310508,0.000000,14.869828,0.138961,-0.008032,0.002739,1.000000,0.161690,0.031860,1.000000,0.155224,-0.150448,0.512194
17.425000,3.933000,14.893160,0.144956,-0.022440,0.002266,647.576011,670.467426,679.581690,641.456871,-1.356428,-0.156581,-0.329953,0.002266,1.534589,0.301538,0.307512,0.000000,14.893160,0.144956,-0.022440,0.002266,1.000000,0.167794,0.031738,1.000000,0.153724,-0.150802,0.511530
17.443000,3.951000,14.882320,0.134837,0.031242,0.001503,639.315511,678.428980,669.085121,651.341905,-1.365276,-0.167377,-0.273350,0.001503,1.532596,0.302214,0.304592,0.000000,14.882320,0.134837,0.031242,0.001503,1.000000,0.157967,0.028914,1.000000,0.152263,-0.151141,0.510865
17.462000,3.970000,14.864323,0.058480,0.002121,-0.000054,652.767714,665.845390,665.088907,653.457748,-1.381278,-0.244374,-0.299496,-0.000054,1.530601,0.302854,0.301616,0.000000,14.864323,0.058480,0.002121,-0.000054,1.000000,0.167675,0.034021,1.000000,0.150775,-0.151460,0.510200
17.485000,3.993000,14.895915,0.123005,0.023687,-0.001282,643.243593,677.302303,668.454506,650.514809,-1.347719,-0.180456,-0.275347,-0.001282,1.528634,0.303461,0.299034,0.000000,14.895915,0.123005,0.023687,-0.001282,1.000000,0.132738,0.029002,1.000000,0.149487,-0.151760,0.509545
17.505000,4.013000,14.895054,0.098136,-0.024367,-0.001395,654.265152,666.706567,673.869812,644.778954,-1.346621,-0.205894,-0.320385,-0.001395,1.526675,0.304030,0.296018,0.000000,14.895054,0.098136,-0.024367,-0.001395,1.000000,0.163736,0.032638,1.000000,0.147982,-0.152041,0.508892
17.522000,4.030000,14.876938,0.057401,0.005302,-0.000771,652.871841,666.821118,664.464921,654.122376,-1.362775,-0.247165,-0.287785,-0.000771,1.524713,0.304566,0.293088,0.000000,14.876938,0.057401,0.005302,-0.000771,1.000000,0.158252,0.032963,1.000000,0.146520,-0.152306,0.508238
17.542000,4.050000,14.888957,0.118581,-0.015343,-0.000519,650.077402,669.887169,674.645315,644.353927,-1.348809,-0.186495,-0.305613,-0.000519,1.522766,0.305075,0.290270,0.000000,14.888957,0.118581,-0.015343,-0.000519,1.000000,0.146470,0.031011,1.000000,0.145112,-0.152560,0.507589
17.563000,4.071000,14.883948,0.132615,-0.095461,-0.000339,662.147585,657.602882,689.246783,628.617273,-1.351878,-0.172905,-0.382575,-0.000339,1.520826,0.305520,0.287114,0.000000,14.883948,0.132615,-0.095461,-0.000339,1.000000,0.173694,0.035902,1.000000,0.143536,-0.152779,0.506942
17.583000,4.091000,14.883303,0.134594,-0.072457,-0.000901,658.203010,661.936991,685.479062,632.260201,-1.350592,-0.171331,-0.356390,-0.000901,1.518894,0.305925,0.283933,0.000000,14.883303,0.134594,-0.072457,-0.000901,1.000000,0.175005,0.033878,1.000000,0.141948,-0.152980,0.506298
17.605000,4.113000,14.878573,0.133206,0.057812,-0.001489,635.809701,683.691720,663.303681,654.838052,-1.353397,-0.173087,-0.223294,-0.001489,1.516970,0.306293,0.281107,0.000000,14.878573,0.133206,0.057812,-0.001489,1.000000,0.141791,0.026299,1.000000,0.140539,-0.153160,0.505657
17.627000,4.135000,14.890325,0.123387,0.007816,-0.001591,645.956379,674.696599,670.930636,647.475653,-1.339733,-0.183247,-0.270219,-0.001591,1.515059,0.306634,0.278034,0.000000,14.890325,0.123387,0.007816,-0.001591,1.000000,0.161076,0.028609,1.000000,0.139004,-0.153329,0.505020
17.644000,4.152000,14.853079,0.097721,0.006694,-0.001453,648.021873,670.991085,667.683396,649.252100,-1.375049,-0.209211,-0.268284,-0.001453,1.513128,0.306933,0.274979,0.000000,14.853079,0.097721,0.006694,-0.001453,1.000000,0.163358,0.030482,1.000000,0.137479,-0.153475,0.504376
17.662000,4.170000,14.890900,0.050667,-0.007132,-0.001002,656.119229,664.410955,666.088482,652.921732,-1.335328,-0.256525,-0.278935,-0.001002,1.511227,0.307192,0.271803,0.000000,14.890900,0.050667,-0.007132,-0.001002,1.000000,0.174756,0.032192,1.000000,0.135894,-0.153603,0.503742
17.682000,4.190000,14.861518,0.059566,-0.022948,-0.000773,657.149400,661.926625,669.117631,648.665825,-1.362793,-0.247843,-0.291551,-0.000773,1.509311,0.307409,0.268603,0.000000,14.861518,0.059566,-0.022948,-0.000773,1.000000,0.176508,0.033215,1.000000,0.134295,-0.153710,0.503104
17.704000,4.212000,14.893377,0.079730,-0.004338,-0.000228,652.326501,667.678911,668.972576,650.657769,-1.329047,-0.227860,-0.269744,-0.000228,1.507424,0.307590,0.265406,0.000000,14.893377,0.079730,-0.004338,-0.000228,1.000000,0.172125,0.030132,1.000000,0.132698,-0.153799,0.502475
17.726000,4.234000,14.893322,0.151075,-0.025637,0.000748,648.020831,671.147626,680.222472,639.629245,-1.327223,-0.156654,-0.287805,0.000748,1.505544,0.307728,0.262169,0.000000,14.893322,0.151075,-0.025637,0.000748,1.000000,0.173427,0.028352,1.000000,0.131079,-0.153869,0.501848
17.743000,4.251000,14.890618,0.156647,-0.014984,0.001003,645.415471,673.351659,679.059105,640.934651,-1.328055,-0.151180,-0.273900,0.001003,1.503673,0.307826,0.258917,0.000000,14.890618,0.156647,-0.014984,0.001003,1.000000,0.174366,0.027425,1.000000,0.129452,-0.153918,0.501224
17.772000,4.280000,14.879661,0.095588,0.088600,0.000546,633.761492,684.188770,654.815753,664.867444,-1.337142,-0.212311,-0.167586,0.000546,1.501803,0.307899,0.256186,0.000000,14.879661,0.095588,0.088600,0.000546,1.000000,0.133944,0.025196,1.000000,0.128086,-0.153955,0.500601
17.780000,4.288000,14.888756,0.135340,0.036177,-0.000190,639.154394,680.072781,667.859969,651.621052,-1.326192,-0.172589,-0.216804,-0.000190,1.499949,0.307929,0.252981,0.000000,14.888756,0.135340,0.036177,-0.000190,1.000000,0.168220,0.025267,1.000000,0.126483,-0.153970,0.499983
17.807000,4.315000,14.882104,0.067517,-0.008635,-0.000459,654.197897,665.519373,668.096715,650.877851,-1.330994,-0.240403,-0.258365,-0.000459,1.498098,0.307920,0.249730,0.000000,14.882104,0.067517,-0.008635,-0.000459,1.000000,0.176152,0.030170,1.000000,0.124859,-0.153965,0.499366
17.826000,4.334000,14.894189,0.142777,0.025130,-0.001537,640.899353,679.629316,670.142819,648.506277,-1.317075,-0.165105,-0.221409,-0.001537,1.496264,0.307882,0.246539,0.000000,14.894189,0.142777,0.025130,-0.001537,1.000000,0.164197,0.024975,1.000000,0.123266,-0.153944,0.498755
17.843000,4.351000,14.857965,0.066524,-0.021399,-0.001032,656.158821,662.942545,669.413682,648.004982,-1.351448,-0.241277,-0.264736,-0.001032,1.494413,0.307802,0.243336,0.000000,14.857965,0.066524,-0.021399,-0.001032,1.000000,0.171236,0.031094,1.000000,0.121666,-0.153902,0.498138
17.869000,4.377000,14.871276,0.105432,0.009545,-0.000225,646.668042,672.197326,668.831605,649.811420,-1.336299,-0.202256,-0.230598,-0.000225,1.492574,0.307687,0.240143,0.000000,14.871276,0.105432,0.009545,-0.000225,1.000000,0.165980,0.027265,1.000000,0.120070,-0.153845,0.497525
17.887000,4.395000,14.899841,0.141223,0.036188,0.001735,638.065367,680.192740,669.381277,651.996959,-1.305918,-0.166320,-0.200866,0.001735,1.490759,0.307543,0.237054,0.000000,14.899841,0.141223,0.036188,0.001735,1.000000,0.154268,0.023855,1.000000,0.118525,-0.153773,0.496920
17.905000,4.413000,14.913531,0.116864,-0.022420,0.002179,651.074635,668.025972,677.104335,644.930430,-1.290430,-0.190492,-0.256358,0.002179,1.488962,0.307356,0.233938,0.000000,14.913531,0.116864,-0.022420,0.002179,1.000000,0.158099,0.026853,1.000000,0.116964,-0.153682,0.496321
17.924000,4.432000,14.908057,0.119832,-0.038276,0.002595,653.221692,665.381658,680.061428,641.877792,-1.294117,-0.187297,-0.269057,0.002595,1.487173,0.307130,0.230781,0.000000,14.908057,0.119832,-0.038276,0.002595,1.000000,0.161403,0.027495,1.000000,0.115382,-0.153572,0.495724
17.947000,4.455000,14.902345,0.098384,-0.052297,0.002049,657.971009,660.835305,679.875279,641.400315,-1.298054,-0.208466,-0.279776,0.002049,1.485399,0.306850,0.227479,0.000000,14.902345,0.098384,-0.052297,0.002049,1.000000,0.174028,0.029023,1.000000,0.113726,-0.153435,0.495133
17.963000,4.471000,14.894358,0.097045,-0.069819,0.001404,661.150488,657.777378,682.240795,638.025050,-1.304268,-0.209507,-0.294090,0.001404,1.483626,0.306552,0.224272,0.000000,14.894358,0.097045,-0.069819,0.001404,1.000000,0.166518,0.030050,1.000000,0.112121,-0.153287,0.494542
17.983000,4.491000,14.882084,0.087826,-0.010682,0.000833,651.925451,666.800821,671.000095,648.854731,-1.314770,-0.218401,-0.231833,0.000833,1.481854,0.306227,0.221151,0.000000,14.882084,0.087826,-0.010682,0.000833,1.000000,0.158881,0.027431,1.000000,0.110560,-0.153125,0.493951
18.004000,4.512000,14.894017,0.087980,-0.018001,-0.000116,653.774597,666.207187,672.173615,647.463533,-1.301081,-0.217880,-0.236342,-0.000116,1.480098,0.305860,0.218342,0.000000,14.894017,0.087980,-0.018001,-0.000116,1.000000,0.136067,0.027261,1.000000,0.109156,-0.152941,0.493366
18.023000,4.531000,14.900269,0.094797,-0.005710,-0.000550,651.222787,669.291041,670.808007,648.834346,-1.293086,-0.210665,-0.220875,-0.000550,1.478355,0.305462,0.215165,0.000000,14.900269,0.094797,-0.005710,-0.000550,1.000000,0.162334,0.026037,1.000000,0.107569,-0.152741,0.492785
18.049000,4.557000,14.861947,0.053168,0.000831,-0.000882,653.796818,665.337163,664.409474,653.425124,-1.329647,-0.251857,-0.211506,-0.000882,1.476594,0.305025,0.212337,0.000000,14.861947,0.053168,0.000831,-0.000882,1.000000,0.140503,0.028496,1.000000,0.106157,-0.152521,0.492198
18.063000,4.571000,14.890828,0.082721,0.053828,-0.000947,642.095993,677.930000,659.126465,659.986758,-1.299033,-0.221844,-0.155422,-0.000947,1.474861,0.304565,0.209250,0.000000,14.890828,0.082721,0.053828,-0.000947,1.000000,0.155461,0.024212,1.000000,0.104615,-0.152289,0.491620
18.085000,4.593000,14.903960,0.143128,-0.023790,-0.001184,649.484534,671.599237,678.671462,640.290662,-1.284183,-0.160931,-0.229847,-0.001184,1.473143,0.304059,0.206056,0.000000,14.903960,0.143128,-0.023790,-0.001184,1.000000,0.162974,0.024364,1.000000,0.103021,-0.152035,0.491048
18.104000,4.612000,15.095217,0.139603,0.003950,-0.001090,649.330815,679.956104,677.864510,649.880444,-1.091221,-0.163918,-0.198966,-0.001090,1.471438,0.303520,0.202915,0.000000,15.095217,0.139603,0.003950,-0.001090,1.000000,0.158682,0.018553,1.000000,0.101452,-0.151764,0.490479
18.124000,4.632000,15.275603,0.137870,-0.018649,-0.001502,657.588144,680.074202,685.147448,650.051423,-0.909132,-0.165088,-0.218581,-0.001502,1.469735,0.302958,0.199932,0.000000,15.275603,0.137870,-0.018649,-0.001502,1.000000,0.147666,0.015769,1.000000,0.099962,-0.151482,0.489912
18.144000,4.652000,15.167788,0.111625,-0.075840,-0.001880,667.806102,665.597777,689.426645,640.320626,-1.015255,-0.190719,-0.272145,-0.001880,1.468043,0.302343,0.196305,0.000000,15.167788,0.111625,-0.075840,-0.001880,1.000000,0.203782,0.021351,1.000000,0.098153,-0.151171,0.489348
18.167000,4.675000,15.641325,0.096372,-0.011017,-0.001362,668.666041,684.881291,687.525757,663.950475,-0.540029,-0.205318,-0.204481,-0.001362,1.466354,0.301690,0.193464,0.000000,15.641325,0.096372,-0.011017,-0.001362,1.000000,0.143473,0.011313,1.000000,0.096735,-0.150843,0.488785
18.182000,4.690000,15.498851,0.086939,-0.021803,-0.000557,668.067595,678.781973,685.573740,660.273841,-0.680812,-0.214061,-0.212035,-0.000557,1.464663,0.301001,0.190232,0.000000,15.498851,0.086939,-0.021803,-0.000557,1.000000,0.177079,0.013713,1.000000,0.095120,-0.150498,0.488221
18.202000,4.710000,15.462857,0.041937,-0.004163,-0.000124,668.849134,676.145179,677.439686,667.357281,-0.715078,-0.258338,-0.191162,-0.000124,1.462935,0.300275,0.186999,0.000000,15.462857,0.041937,-0.004163,-0.000124,1.000000,0.186833,0.015442,1.000000,0.093504,-0.150135,0.487645
18.222000,4.730000,15.535179,0.120508,0.069321,-0.000266,649.667358,697.733784,674.821999,673.050510,-0.641045,-0.179018,-0.114617,-0.000266,1.461225,0.299525,0.183937,0.000000,15.535179,0.120508,0.069321,-0.000266,1.000000,0.171469,0.008628,1.000000,0.091973,-0.149760,0.487075
18.245000,4.753000,15.535260,0.112817,0.009070,-0.000447,660.892643,687.242629,683.948714,663.644397,-0.639215,-0.185918,-0.171692,-0.000447,1.459474,0.298735,0.180762,0.000000,15.535260,0.112817,0.009070,-0.000447,1.000000,0.188038,0.010490,1.000000,0.090386,-0.149364,0.486491
18.266000,4.774000,15.553617,0.136408,0.044902,0.000159,652.447978,695.611679,681.049700,667.866728,-0.619081,-0.161507,-0.132751,0.000159,1.457698,0.297915,0.177653,0.000000,15.553617,0.136408,0.044902,0.000159,1.000000,0.188899,0.008203,1.000000,0.088831,-0.148954,0.485899
18.280000,4.788000,15.532212,0.124872,-0.024070,0.000312,664.916528,682.677990,690.784318,656.953959,-0.638649,-0.172183,-0.198562,0.000312,1.455860,0.297054,0.174492,0.000000,15.532212,0.124872,-0.024070,0.000312,1.000000,0.203346,0.010986,1.000000,0.087250,-0.148525,0.485287
18.304000,4.812000,15.523033,0.118284,-0.027951,0.000478,666.002125,681.106240,690.613613,656.847973,-0.645929,-0.177875,-0.199275,0.000478,1.453962,0.296159,0.171324,0.000000,15.523033,0.118284,-0.027951,0.000478,1.000000,0.213981,0.011307,1.000000,0.085665,-0.148078,0.484654
18.322000,4.830000,15.534855,0.117566,0.035439,0.000417,655.570825,691.695604,680.370823,667.924803,-0.632156,-0.177675,-0.132851,0.000417,1.452011,0.295242,0.168290,0.000000,15.534855,0.117566,0.035439,0.000417,1.000000,0.212509,0.008918,1.000000,0.084148,-0.147619,0.484004
18.342000,4.850000,15.534273,0.102291,0.015020,0.000184,660.745488,686.894469,682.089106,665.974233,-0.630721,-0.192000,-0.150267,0.000184,1.449994,0.294292,0.165287,0.000000,15.534273,0.102291,0.015020,0.000184,1.000000,0.221332,0.009923,1.000000,0.082646,-0.147145,0.483331
18.363000,4.871000,15.445962,0.039223,-0.029795,-0.000130,673.061732,671.220534,681.040373,662.933089,-0.716884,-0.254082,-0.192028,-0.000130,1.447846,0.293305,0.162233,0.000000,15.445962,0.039223,-0.029795,-0.000130,1.000000,0.245681,0.015282,1.000000,0.081118,-0.146651,0.482615
18.387000,4.895000,15.478284,0.114983,0.003947,-0.000201,660.188810,685.317173,683.877208,661.384415,-0.682360,-0.177308,-0.155282,-0.000201,1.445644,0.292291,0.159229,0.000000,15.478284,0.114983,0.003947,-0.000201,1.000000,0.245885,0.010211,1.000000,0.079616,-0.146145,0.481881
18.402000,4.910000,15.400811,0.108694,-0.056789,0.000796,669.074111,672.566835,691.861407,650.296221,-0.757493,-0.182544,-0.212943,0.000796,1.443304,0.291238,0.156154,0.000000,15.400811,0.108694,-0.056789,0.000796,1.000000,0.267894,0.013605,1.000000,0.078078,-0.145619,0.481101
18.420000,4.928000,15.378488,0.132524,-0.007244,0.001310,657.498524,682.564862,685.879843,655.989387,-0.777382,-0.157634,-0.160395,0.001310,1.440870,0.290158,0.153151,0.000000,15.378488,0.132524,-0.007244,0.001310,1.000000,0.273511,0.011101,1.000000,0.076575,-0.145079,0.480290
18.445000,4.953000,15.327868,0.129535,0.019323,0.001097,652.198170,685.626359,680.043543,659.640622,-0.825454,-0.159517,-0.130908,0.001097,1.438323,0.289052,0.150231,0.000000,15.327868,0.129535,0.019323,0.001097,1.000000,0.280249,0.011072,1.000000,0.075113,-0.144527,0.479441
18.472000,4.980000,15.233467,0.123483,0.006561,0.000903,661.051613,664.833880,681.064501,644.848281,-0.917178,-0.164432,-0.140740,0.000903,1.435646,0.287915,0.147301,0.000000,15.233467,0.123483,0.006561,0.000903,1.000000,0.294552,0.013097,1.000000,0.073647,-0.143959,0.478549
18.484000,4.992000,15.034144,0.095266,-0.047792,0.000351,661.051613,664.833880,681.064501,644.848281,-1.113644,-0.191475,-0.192084,0.000351,1.432788,0.286741,0.144292,0.000000,15.034144,0.095266,-0.047792,0.000351,1.000000,0.319970,0.019758,1.000000,0.072142,-0.143373,0.477596
18.510000,5.018000,14.955715,0.099540,-0.003458,0.000252,651.285812,671.066047,672.406821,650.279305,-1.198093,-0.186003,-0.144809,0.000252,1.438808,0.285543,0.141351,0.000000,14.955715,0.099540,-0.003458,0.000252,1.000000,0.474218,0.019911,1.000000,0.070671,-0.142774,0.479603
18.526000,5.034000,14.885675,0.085142,-0.011047,0.000156,652.596190,666.797109,670.626698,648.893999,-1.274007,-0.199175,-0.149486,0.000156,1.444682,0.284317,0.138439,0.000000,14.885675,0.085142,-0.011047,0.000156,1.000000,0.465589,0.022433,1.000000,0.069215,-0.142161,0.481561
18.545000,5.053000,14.761888,0.036999,-0.027505,0.000093,657.797738,656.218995,665.649206,648.392876,-1.403468,-0.246061,-0.163016,0.000093,1.450356,0.283059,0.135511,0.000000,14.761888,0.036999,-0.027505,0.000093,1.000000,0.462132,0.028409,1.000000,0.067751,-0.141532,0.483452
18.563000,5.071000,14.803448,0.105751,0.016815,0.000020,643.740838,671.878536,666.239245,649.605463,-1.367482,-0.176027,-0.115836,0.000020,1.455930,0.281779,0.132652,0.000000,14.803448,0.105751,0.016815,0.000020,1.000000,0.441428,0.023140,1.000000,0.066322,-0.140891,0.485310
18.585000,5.093000,14.773241,0.112005,0.030958,0.000305,639.792155,674.124681,663.937642,650.815000,-1.403105,-0.168465,-0.099244,0.000305,1.461346,0.280470,0.130202,0.000000,14.773241,0.112005,0.030958,0.000305,1.000000,0.403263,0.023510,1.000000,0.065097,-0.140237,0.487115
18.602000,5.110000,14.697973,0.123388,-0.034524,0.000856,648.091563,662.431946,674.673038,636.650825,-1.483600,-0.155739,-0.161818,0.000856,1.466573,0.279128,0.127294,0.000000,14.697973,0.123388,-0.034524,0.000856,1.000000,0.424039,0.027055,1.000000,0.063642,-0.139566,0.488858
18.625000,5.133000,14.726392,0.123259,0.005242,0.001273,641.663816,669.598315,668.763525,644.462640,-1.460284,-0.154503,-0.119221,0.001273,1.471676,0.277762,0.124463,0.000000,14.726392,0.123259,0.005242,0.001273,1.000000,0.406965,0.025133,1.000000,0.062225,-0.138884,0.490559
18.644000,5.152000,14.730624,0.118729,0.023296,0.000806,639.251472,672.424667,665.176116,648.004264,-1.461012,-0.157642,-0.098789,0.000806,1.476636,0.276371,0.122085,0.000000,14.730624,0.118729,0.023296,0.000806,1.000000,0.366371,0.024807,1.000000,0.061035,-0.138189,0.492212
18.665000,5.173000,14.661419,0.049058,-0.029198,0.000115,654.561649,654.960097,664.997011,644.535453,-1.534986,-0.225893,-0.148470,0.000115,1.481404,0.274951,0.119272,0.000000,14.661419,0.049058,-0.029198,0.000115,1.000000,0.388724,0.030869,1.000000,0.059629,-0.137479,0.493801
18.680000,5.188000,14.735079,0.119588,0.017830,-0.000140,640.563751,672.055272,665.957739,646.689620,-1.466001,-0.153922,-0.098700,-0.000140,1.486081,0.273511,0.116530,0.000000,14.735079,0.119588,0.017830,-0.000140,1.000000,0.368358,0.024835,1.000000,0.058258,-0.136758,0.495360
18.706000,5.214000,14.731103,0.095340,0.017764,0.000411,642.916624,669.230207,663.533740,649.410733,-1.474509,-0.176705,-0.096456,0.000411,1.490612,0.272045,0.114220,0.000000,14.731103,0.095340,0.017764,0.000411,1.000000,0.331887,0.025795,1.000000,0.057103,-0.136025,0.496871
18.725000,5.233000,14.678717,0.104178,-0.049976,0.001362,652.208566,657.147894,675.023038,635.781945,-1.531255,-0.166371,-0.161431,0.001362,1.494971,0.270549,0.111456,0.000000,14.678717,0.104178,-0.049976,0.001362,1.000000,0.351763,0.028822,1.000000,0.055720,-0.135278,0.498324
18.747000,5.255000,14.727899,0.101924,0.021026,0.001274,641.246286,670.063639,663.902963,649.536893,-1.486329,-0.167111,-0.087772,0.001274,1.499228,0.269035,0.108798,0.000000,14.727899,0.101924,0.021026,0.001274,1.000000,0.335255,0.025655,1.000000,0.054390,-0.134521,0.499743
18.761000,5.269000,14.704281,0.097726,-0.033635,0.000608,650.919393,660.116367,671.922062,639.652787,-1.514052,-0.169767,-0.139724,0.000608,1.503333,0.267493,0.106089,0.000000,14.704281,0.097726,-0.033635,0.000608,1.000000,0.329706,0.027758,1.000000,0.053035,-0.133750,0.501111
18.783000,5.291000,14.658447,0.048928,-0.039653,0.000045,656.328110,653.108930,666.659923,642.627180,-1.563826,-0.216999,-0.143017,0.000045,1.507273,0.265927,0.103364,0.000000,14.658447,0.048928,-0.039653,0.000045,1.000000,0.325886,0.031210,1.000000,0.051672,-0.132967,0.502424
18.803000,5.311000,14.749088,0.121156,0.023745,-0.000137,639.672960,673.509786,665.430959,647.866331,-1.477055,-0.143187,-0.077006,-0.000137,1.511143,0.264343,0.100751,0.000000,14.749088,0.121156,0.023745,-0.000137,1.000000,0.305360,0.024460,1.000000,0.050366,-0.132175,0.503714
18.822000,5.330000,14.764903,0.100621,0.043099,-0.000075,638.843449,674.937185,660.360661,653.788017,-1.464993,-0.162120,-0.055113,-0.000075,1.514896,0.262741,0.098211,0.000000,14.764903,0.100621,0.043099,-0.000075,1.000000,0.294039,0.024394,1.000000,0.049097,-0.131374,0.504965
18.846000,5.354000,14.753349,0.126491,0.025100,0.000802,638.609627,674.023825,666.181086,647.994501,-1.480177,-0.134623,-0.070563,0.000802,1.518525,0.261114,0.095663,0.000000,14.753349,0.126491,0.025100,0.000802,1.000000,0.287071,0.024220,1.000000,0.047823,-0.130560,0.506175
18.862000,5.370000,14.681307,0.114197,-0.011896,0.000927,644.741773,664.908234,669.595958,641.282664,-1.555682,-0.145265,-0.104969,0.000927,1.521989,0.259462,0.093073,0.000000,14.681307,0.114197,-0.011896,0.000927,1.000000,0.284545,0.027414,1.000000,0.046527,-0.129734,0.507330
18.885000,5.393000,14.683893,0.062261,-0.039106,0.000349,655.278413,655.072629,668.621315,641.977596,-1.556378,-0.195517,-0.129405,0.000349,1.525271,0.257778,0.090299,0.000000,14.683893,0.062261,-0.039106,0.000349,1.000000,0.289435,0.029720,1.000000,0.045140,-0.128892,0.508424
18.902000,5.410000,14.756385,0.126570,0.016545,0.000330,640.346402,672.848096,667.534575,646.381647,-1.487155,-0.129519,-0.071288,0.000330,1.528541,0.256089,0.087834,0.000000,14.756385,0.126570,0.016545,0.000330,1.000000,0.262532,0.024302,1.000000,0.043907,-0.128048,0.509514
18.925000,5.433000,14.734999,0.095266,-0.018156,0.000356,649.285534,663.264833,669.653454,643.234223,-1.511681,-0.159114,-0.103519,0.000356,1.531680,0.254380,0.085363,0.000000,14.734999,0.095266,-0.018156,0.000356,1.000000,0.258135,0.026455,1.000000,0.042672,-0.127193,0.510560
18.944000,5.452000,14.768239,0.108900,-0.000908,0.001237,645.256642,667.997675,669.205240,645.874296,-1.481496,-0.143752,-0.083860,0.001237,1.534735,0.252651,0.082952,0.000000,14.768239,0.108900,-0.000908,0.001237,1.000000,0.248028,0.024718,1.000000,0.041466,-0.126329,0.511578
