t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.740000,7.230000,3.607479,-0.041733,1.179343,-0.035142,0.006427,0.003823,0.474373,0.151270,-0.303091,0.063853,0.169605,-0.002301,3.620000,0.000000,1.096283,0.000000,0.000000,0.000000,0.500000,0.000000,-0.357048,0.000000,0.000000,0.000000,-0.012521,-0.041733,0.083060,-0.035142,0.006427,0.003823,-0.025627,0.151270,0.053956,0.093794,0.162636
15.750000,7.240000,3.612564,-0.041119,1.176060,-0.035401,0.006434,0.003818,0.476276,0.151879,-0.305898,0.056746,0.164758,-0.002792,3.620000,0.000000,1.096283,0.000000,0.000000,0.000000,0.500000,0.000000,-0.357048,0.000000,0.000000,0.000000,-0.007436,-0.041119,0.079777,-0.035401,0.006434,0.003818,-0.023724,0.151879,0.051150,0.090058,0.162007
15.760000,7.250000,3.617356,-0.040573,1.172954,-0.035364,0.006830,0.003800,0.477090,0.152219,-0.308104,0.056759,0.156208,-0.003582,3.630000,0.000000,1.089112,0.000000,0.000000,0.000000,0.500000,0.000000,-0.359975,0.000000,0.000000,0.000000,-0.012644,-0.040573,0.083841,-0.035364,0.006830,0.003800,-0.022910,0.152219,0.051871,0.093997,0.162438
15.770000,7.260000,3.622127,-0.039051,1.169873,-0.034797,0.008390,0.003709,0.477728,0.155590,-0.310972,0.100903,0.252776,-0.005187,3.630000,0.000000,1.089112,0.000000,0.000000,0.000000,0.500000,0.000000,-0.359975,0.000000,0.000000,0.000000,-0.007873,-0.039051,0.080760,-0.034797,0.008390,0.003709,-0.022272,0.155590,0.049003,0.090051,0.164638
15.781000,7.271000,3.624690,-0.039995,1.168137,-0.035063,0.007016,0.003722,0.470654,0.150922,-0.309847,0.054374,0.131793,-0.003349,3.641000,0.000000,1.081160,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362933,0.000000,0.000000,0.000000,-0.016310,-0.039995,0.086977,-0.035063,0.007016,0.003722,-0.029346,0.150922,0.053086,0.097112,0.162655
15.790000,7.280000,3.630099,-0.039205,1.164584,-0.035010,0.007527,0.003703,0.473985,0.152185,-0.312467,0.041920,0.091404,-0.002843,3.641000,0.000000,1.081160,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362933,0.000000,0.000000,0.000000,-0.010901,-0.039205,0.083424,-0.035010,0.007527,0.003703,-0.026015,0.152185,0.050466,0.092819,0.162431
15.801000,7.291000,3.635096,-0.038593,1.161293,-0.034954,0.007654,0.003693,0.475730,0.152724,-0.314769,0.059738,0.125198,-0.003461,3.650000,0.000000,1.074607,0.000000,0.000000,0.000000,0.500000,0.000000,-0.365147,0.000000,0.000000,0.000000,-0.014904,-0.038593,0.086686,-0.034954,0.007654,0.003693,-0.024270,0.152724,0.050379,0.096052,0.162640
15.810000,7.300000,3.639853,-0.037066,1.158145,-0.034357,0.008904,0.003615,0.476455,0.156094,-0.316581,0.109497,0.243737,-0.004980,3.650000,0.000000,1.074607,0.000000,0.000000,0.000000,0.500000,0.000000,-0.365147,0.000000,0.000000,0.000000,-0.010147,-0.037066,0.083538,-0.034357,0.008904,0.003615,-0.023545,0.156094,0.048566,0.091954,0.165161
15.820000,7.310000,3.641519,-0.037682,1.156997,-0.034545,0.006494,0.003628,0.466111,0.152113,-0.312528,0.056268,0.104902,-0.003537,3.660000,0.000000,1.067281,0.000000,0.000000,0.000000,0.500000,0.000000,-0.367388,0.000000,0.000000,0.000000,-0.018481,-0.037682,0.089716,-0.034545,0.006494,0.003628,-0.033889,0.152113,0.054860,0.099048,0.165216
15.832000,7.322000,3.646398,-0.037605,1.153767,-0.034700,0.006305,0.003644,0.467740,0.151225,-0.314357,0.028995,0.041179,-0.002780,3.670000,0.000000,1.059913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.369397,0.000000,0.000000,0.000000,-0.023602,-0.037605,0.093854,-0.034700,0.006305,0.003644,-0.032260,0.151225,0.055039,0.103826,0.164131
15.844000,7.334000,3.652134,-0.036728,1.149957,-0.034771,0.006218,0.003654,0.472288,0.152742,-0.317840,0.026823,0.026016,-0.002434,3.670000,0.000000,1.059913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.369397,0.000000,0.000000,0.000000,-0.017866,-0.036728,0.090044,-0.034771,0.006218,0.003654,-0.027712,0.152742,0.051557,0.098875,0.163573
15.850000,7.340000,3.656856,-0.035201,1.146779,-0.034832,0.005551,0.003662,0.472858,0.156025,-0.321674,0.049113,0.082915,-0.002960,3.670000,0.000000,1.059913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.369397,0.000000,0.000000,0.000000,-0.013144,-0.035201,0.086866,-0.034832,0.005551,0.003662,-0.027142,0.156025,0.047722,0.094644,0.165402
15.861000,7.351000,3.660343,-0.035967,1.144461,-0.034826,0.004609,0.003697,0.469103,0.151894,-0.322892,0.049365,0.085540,-0.002668,3.680500,0.000000,1.052136,0.000000,0.000000,0.000000,0.500000,0.000000,-0.371255,0.000000,0.000000,0.000000,-0.020157,-0.035967,0.092326,-0.034826,0.004609,0.003697,-0.030897,0.151894,0.048362,0.101114,0.162374
15.870000,7.360000,3.665874,-0.035149,1.140732,-0.034944,0.004339,0.003720,0.472675,0.153182,-0.326187,0.050207,0.081990,-0.002054,3.680500,0.000000,1.052136,0.000000,0.000000,0.000000,0.500000,0.000000,-0.371255,0.000000,0.000000,0.000000,-0.014626,-0.035149,0.088597,-0.034944,0.004339,0.003720,-0.027325,0.153182,0.045067,0.096430,0.161995
15.880000,7.370000,3.670601,-0.033617,1.137471,-0.034442,0.005158,0.003671,0.473081,0.156549,-0.328014,0.099957,0.208644,-0.003506,3.690000,0.000000,1.045068,0.000000,0.000000,0.000000,0.500000,0.000000,-0.372713,0.000000,0.000000,0.000000,-0.019399,-0.033617,0.092403,-0.034442,0.005158,0.003671,-0.026919,0.156549,0.044699,0.100224,0.165016
15.890000,7.380000,3.672696,-0.034138,1.136080,-0.034582,0.002905,0.003714,0.464050,0.152895,-0.324208,0.054573,0.105087,-0.001600,3.690000,0.000000,1.045068,0.000000,0.000000,0.000000,0.500000,0.000000,-0.372713,0.000000,0.000000,0.000000,-0.017304,-0.034138,0.091012,-0.034582,0.002905,0.003714,-0.035950,0.152895,0.048505,0.098732,0.164383
15.900000,7.390000,3.676377,-0.033850,1.133589,-0.034419,0.002544,0.003739,0.460979,0.152251,-0.323711,0.061874,0.127265,-0.000915,3.700000,0.000000,1.037600,0.000000,0.000000,0.000000,0.500000,0.000000,-0.374018,0.000000,0.000000,0.000000,-0.023623,-0.033850,0.095989,-0.034419,0.002544,0.003739,-0.039021,0.152251,0.050308,0.104487,0.165027
15.911000,7.401000,3.681939,-0.033549,1.129839,-0.034438,0.003122,0.003774,0.464941,0.152085,-0.327712,0.066768,0.154148,-0.000304,3.700000,0.000000,1.037600,0.000000,0.000000,0.000000,0.500000,0.000000,-0.374018,0.000000,0.000000,0.000000,-0.018061,-0.033549,0.092239,-0.034438,0.003122,0.003774,-0.035059,0.152085,0.046306,0.099799,0.162798
15.920000,7.410000,3.686589,-0.032029,1.126562,-0.034168,0.003540,0.003780,0.465218,0.155382,-0.330217,0.074187,0.182096,0.000390,3.710000,0.000000,1.030109,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375088,0.000000,0.000000,0.000000,-0.023411,-0.032029,0.096454,-0.034168,0.003540,0.003780,-0.034782,0.155382,0.044871,0.104294,0.165429
15.930000,7.420000,3.689900,-0.032184,1.124285,-0.033624,0.003959,0.003796,0.460834,0.152961,-0.329601,0.074534,0.194418,0.000703,3.710000,0.000000,1.030109,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375088,0.000000,0.000000,0.000000,-0.020100,-0.032184,0.094176,-0.033624,0.003959,0.003796,-0.039166,0.152961,0.045487,0.101533,0.164317
15.943000,7.433000,3.695399,-0.031976,1.120463,-0.033422,0.005477,0.003817,0.464759,0.152345,-0.333688,0.073724,0.215790,0.001008,3.720000,0.000000,1.022598,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375920,0.000000,0.000000,0.000000,-0.024601,-0.031976,0.097865,-0.033422,0.005477,0.003817,-0.035241,0.152345,0.042232,0.105854,0.161971
15.950000,7.440000,3.700046,-0.030453,1.117126,-0.032685,0.007634,0.003755,0.465271,0.155542,-0.336237,0.106495,0.317820,-0.001498,3.720000,0.000000,1.022598,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375920,0.000000,0.000000,0.000000,-0.019954,-0.030453,0.094528,-0.032685,0.007634,0.003755,-0.034729,0.155542,0.039683,0.101297,0.164238
15.960000,7.450000,3.703325,-0.030621,1.114786,-0.032402,0.007875,0.003776,0.461079,0.152954,-0.335800,0.074841,0.248392,0.000818,3.730000,0.000000,1.015073,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376515,0.000000,0.000000,0.000000,-0.026675,-0.030621,0.099713,-0.032402,0.007875,0.003776,-0.038921,0.152954,0.040715,0.107666,0.162995
15.970000,7.460000,3.707363,-0.030260,1.111875,-0.032020,0.009254,0.003768,0.459904,0.152347,-0.336307,0.057106,0.208321,0.001064,3.730000,0.000000,1.015073,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376515,0.000000,0.000000,0.000000,-0.022637,-0.030260,0.096802,-0.032020,0.009254,0.003768,-0.040096,0.152347,0.040208,0.103917,0.162585
15.980000,7.470000,3.713135,-0.029932,1.107720,-0.032005,0.011112,0.003764,0.465382,0.152065,-0.340435,0.045200,0.189831,0.000304,3.740000,0.000000,1.007539,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376872,0.000000,0.000000,0.000000,-0.026865,-0.029932,0.100181,-0.032005,0.011112,0.003764,-0.034618,0.152065,0.036437,0.107953,0.160155
15.990000,7.480000,3.717789,-0.028412,1.104316,-0.031553,0.013010,0.003706,0.466436,0.155138,-0.342675,0.081111,0.278850,-0.002250,3.740000,0.000000,1.007539,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376872,0.000000,0.000000,0.000000,-0.022211,-0.028412,0.096777,-0.031553,0.013010,0.003706,-0.033564,0.155138,0.034197,0.103278,0.162369
16.003000,7.493000,3.722592,-0.028799,1.100841,-0.031931,0.013071,0.003710,0.468391,0.152154,-0.345055,0.040184,0.175697,-0.002305,3.750000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376991,0.000000,0.000000,0.000000,-0.027408,-0.028799,0.100841,-0.031931,0.013071,0.003710,-0.031609,0.152154,0.031936,0.108396,0.158650
16.010000,7.500000,3.727276,-0.027278,1.097391,-0.031531,0.014826,0.003631,0.469644,0.155247,-0.346494,0.067100,0.230284,-0.003974,3.750000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376991,0.000000,0.000000,0.000000,-0.022724,-0.027278,0.097391,-0.031531,0.014826,0.003631,-0.030356,0.155247,0.030498,0.103660,0.161100
16.020000,7.510000,3.730364,-0.027522,1.095130,-0.031767,0.014038,0.003624,0.465298,0.152341,-0.344423,0.020805,0.109486,-0.002932,3.760000,0.000000,0.992461,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376872,0.000000,0.000000,0.000000,-0.029636,-0.027522,0.102669,-0.031767,0.014038,0.003624,-0.034702,0.152341,0.032449,0.110348,0.159577
16.030000,7.520000,3.735808,-0.027356,1.091167,-0.032234,0.014253,0.003619,0.469761,0.151512,-0.346992,0.011063,0.064092,-0.003494,3.760000,0.000000,0.992461,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376872,0.000000,0.000000,0.000000,-0.024192,-0.027356,0.098706,-0.032234,0.014253,0.003619,-0.030239,0.151512,0.029880,0.105245,0.157363
16.040000,7.530000,3.740506,-0.025841,1.087697,-0.032124,0.014892,0.003563,0.471134,0.154646,-0.348049,0.044283,0.129851,-0.004658,3.770000,0.000000,0.984927,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376515,0.000000,0.000000,0.000000,-0.029494,-0.025841,0.102771,-0.032124,0.014892,0.003563,-0.028866,0.154646,0.028466,0.109998,0.159871
16.050000,7.540000,3.743800,-0.026032,1.085280,-0.032683,0.013028,0.003568,0.467470,0.152017,-0.346158,0.021790,0.068324,-0.004377,3.770000,0.000000,0.984927,0.000000,0.000000,0.000000,0.500000,0.000000,-0.376515,0.000000,0.000000,0.000000,-0.026200,-0.026032,0.100354,-0.032683,0.013028,0.003568,-0.032530,0.152017,0.030357,0.106934,0.158395
16.060000,7.550000,3.747884,-0.025689,1.082273,-0.033085,0.011973,0.003572,0.466697,0.151435,-0.346044,0.019068,0.045649,-0.004523,3.780500,0.000000,0.977026,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375884,0.000000,0.000000,0.000000,-0.032616,-0.025689,0.105247,-0.033085,0.011973,0.003572,-0.033303,0.151435,0.029840,0.113140,0.157899
16.070000,7.560000,3.753728,-0.025388,1.077985,-0.033700,0.011461,0.003591,0.472309,0.151236,-0.350037,0.019878,0.040800,-0.004064,3.780500,0.000000,0.977026,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375884,0.000000,0.000000,0.000000,-0.026772,-0.025388,0.100959,-0.033700,0.011461,0.003591,-0.027691,0.151236,0.025847,0.107490,0.155908
16.080000,7.570000,3.758451,-0.023875,1.074485,-0.033995,0.010546,0.003594,0.473393,0.154498,-0.351612,0.027931,0.045364,-0.003507,3.790000,0.000000,0.969891,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375088,0.000000,0.000000,0.000000,-0.031549,-0.023875,0.104593,-0.033995,0.010546,0.003594,-0.026607,0.154498,0.023476,0.111826,0.158521
16.090000,7.580000,3.763307,-0.024282,1.070912,-0.034156,0.009969,0.003628,0.475048,0.151715,-0.352884,0.044629,0.071843,-0.002166,3.790000,0.000000,0.969891,0.000000,0.000000,0.000000,0.500000,0.000000,-0.375088,0.000000,0.000000,0.000000,-0.026693,-0.024282,0.101020,-0.034156,0.009969,0.003628,-0.024952,0.151715,0.022204,0.107272,0.155348
16.100000,7.590000,3.769109,-0.023444,1.066627,-0.034159,0.010040,0.003653,0.479921,0.153038,-0.356215,0.065771,0.111765,-0.000592,3.800000,0.000000,0.962400,0.000000,0.000000,0.000000,0.500000,0.000000,-0.374018,0.000000,0.000000,0.000000,-0.030891,-0.023444,0.104227,-0.034159,0.010040,0.003653,-0.020079,0.153038,0.017804,0.111207,0.155373
16.113000,7.603000,3.774362,-0.022812,1.062737,-0.033979,0.010183,0.003680,0.482615,0.153576,-0.357861,0.070508,0.131756,0.000009,3.810000,0.000000,0.954932,0.000000,0.000000,0.000000,0.500000,0.000000,-0.372713,0.000000,0.000000,0.000000,-0.035638,-0.022812,0.107804,-0.033979,0.010183,0.003680,-0.017385,0.153576,0.014852,0.115811,0.155269
16.124000,7.614000,3.779270,-0.022257,1.059090,-0.033669,0.010492,0.003706,0.483975,0.153793,-0.358860,0.070783,0.136490,0.000279,3.810000,0.000000,0.954932,0.000000,0.000000,0.000000,0.500000,0.000000,-0.372713,0.000000,0.000000,0.000000,-0.030730,-0.022257,0.104158,-0.033669,0.010492,0.003706,-0.016025,0.153793,0.013852,0.110854,0.155244
16.130000,7.620000,3.784110,-0.020719,1.055501,-0.032962,0.011856,0.003663,0.484984,0.157074,-0.359659,0.107815,0.240673,-0.001958,3.810000,0.000000,0.954932,0.000000,0.000000,0.000000,0.500000,0.000000,-0.372713,0.000000,0.000000,0.000000,-0.025890,-0.020719,0.100569,-0.032962,0.011856,0.003663,-0.015016,0.157074,0.013054,0.105895,0.158329
16.143000,7.633000,3.786751,-0.021679,1.053479,-0.032772,0.010928,0.003724,0.478282,0.152228,-0.354603,0.063217,0.120905,0.001499,3.820000,0.000000,0.947493,0.000000,0.000000,0.000000,0.500000,0.000000,-0.371172,0.000000,0.000000,0.000000,-0.033249,-0.021679,0.105986,-0.032772,0.010928,0.003724,-0.021718,0.152228,0.016569,0.113175,0.154660
16.151000,7.641000,3.792249,-0.020887,1.049382,-0.032435,0.011898,0.003741,0.482056,0.153284,-0.355739,0.063558,0.134065,0.001291,3.820000,0.000000,0.947493,0.000000,0.000000,0.000000,0.500000,0.000000,-0.371172,0.000000,0.000000,0.000000,-0.027751,-0.020887,0.101889,-0.032435,0.011898,0.003741,-0.017944,0.153284,0.015433,0.107646,0.155101
16.163000,7.653000,3.797329,-0.020280,1.045596,-0.031812,0.013373,0.003719,0.484264,0.153597,-0.355927,0.085141,0.194675,-0.000432,3.830500,0.000000,0.939718,0.000000,0.000000,0.000000,0.500000,0.000000,-0.369302,0.000000,0.000000,0.000000,-0.033171,-0.020280,0.105878,-0.031812,0.013373,0.003719,-0.015736,0.153597,0.013375,0.112791,0.154979
16.171000,7.661000,3.802158,-0.019739,1.042005,-0.031761,0.013257,0.003751,0.485533,0.153607,-0.356155,0.069878,0.158328,-0.000098,3.830500,0.000000,0.939718,0.000000,0.000000,0.000000,0.500000,0.000000,-0.369302,0.000000,0.000000,0.000000,-0.028342,-0.019739,0.102287,-0.031761,0.013257,0.003751,-0.014467,0.153607,0.013147,0.107961,0.154846
16.182000,7.672000,3.806861,-0.019225,1.038512,-0.031640,0.013362,0.003767,0.486333,0.153501,-0.356085,0.054348,0.125983,-0.001151,3.841500,0.000000,0.931617,0.000000,0.000000,0.000000,0.500000,0.000000,-0.367067,0.000000,0.000000,0.000000,-0.034639,-0.019225,0.106895,-0.031640,0.013362,0.003767,-0.013667,0.153501,0.010982,0.114000,0.154499
16.190000,7.680000,3.811504,-0.018723,1.035072,-0.031557,0.013402,0.003775,0.486907,0.153346,-0.355713,0.041643,0.097524,-0.002051,3.841500,0.000000,0.931617,0.000000,0.000000,0.000000,0.500000,0.000000,-0.367067,0.000000,0.000000,0.000000,-0.029996,-0.018723,0.103455,-0.031557,0.013402,0.003775,-0.013093,0.153346,0.011353,0.109331,0.154322
16.202000,7.692000,3.816119,-0.018228,1.031659,-0.031562,0.013247,0.003781,0.487360,0.153168,-0.355318,0.045934,0.102058,-0.002297,3.850000,0.000000,0.925393,0.000000,0.000000,0.000000,0.500000,0.000000,-0.365147,0.000000,0.000000,0.000000,-0.033881,-0.018228,0.106266,-0.031562,0.013247,0.003781,-0.012640,0.153168,0.009829,0.113016,0.154002
16.212000,7.702000,3.820724,-0.017736,1.028256,-0.031092,0.014234,0.003734,0.487746,0.152980,-0.354903,0.090054,0.208068,-0.004050,3.860000,0.000000,0.918114,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362676,0.000000,0.000000,0.000000,-0.039276,-0.017736,0.110142,-0.031092,0.014234,0.003734,-0.012254,0.152980,0.007773,0.118273,0.153667
16.220000,7.710000,3.825601,-0.016207,1.024707,-0.031654,0.012824,0.003744,0.489000,0.156090,-0.354929,0.040942,0.091519,-0.002837,3.860000,0.000000,0.918114,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362676,0.000000,0.000000,0.000000,-0.034399,-0.016207,0.106593,-0.031654,0.012824,0.003744,-0.011000,0.156090,0.007747,0.113172,0.156669
16.230000,7.720000,3.828021,-0.017218,1.022839,-0.031669,0.011781,0.003760,0.481526,0.150955,-0.349941,0.012345,0.038117,-0.002624,3.860000,0.000000,0.918114,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362676,0.000000,0.000000,0.000000,-0.031979,-0.017218,0.104724,-0.031669,0.011781,0.003760,-0.018474,0.150955,0.012735,0.110843,0.152613
16.240000,7.730000,3.832836,-0.015708,1.019339,-0.031877,0.011240,0.003758,0.482667,0.154072,-0.349833,0.002422,0.017493,-0.003023,3.870000,0.000000,0.910888,0.000000,0.000000,0.000000,0.500000,0.000000,-0.359975,0.000000,0.000000,0.000000,-0.037164,-0.015708,0.108452,-0.031877,0.011240,0.003758,-0.017333,0.154072,0.010142,0.115714,0.155375
16.250000,7.740000,3.835516,-0.016042,1.017316,-0.031613,0.010871,0.003732,0.476125,0.150925,-0.346177,0.057939,0.150479,-0.004605,3.870000,0.000000,0.910888,0.000000,0.000000,0.000000,0.500000,0.000000,-0.359975,0.000000,0.000000,0.000000,-0.034484,-0.016042,0.106428,-0.031613,0.010871,0.003732,-0.023875,0.150925,0.013798,0.113020,0.153424
16.260000,7.750000,3.840861,-0.015934,1.013367,-0.032556,0.009238,0.003771,0.479389,0.149998,-0.348232,0.027953,0.063858,-0.003458,3.880000,0.000000,0.903717,0.000000,0.000000,0.000000,0.500000,0.000000,-0.357048,0.000000,0.000000,0.000000,-0.039139,-0.015934,0.109651,-0.032556,0.009238,0.003771,-0.020611,0.149998,0.008816,0.117512,0.151663
16.270000,7.760000,3.845655,-0.014434,1.009885,-0.032277,0.009875,0.003716,0.480273,0.153158,-0.349402,0.063625,0.165211,-0.004526,3.880000,0.000000,0.903717,0.000000,0.000000,0.000000,0.500000,0.000000,-0.357048,0.000000,0.000000,0.000000,-0.034345,-0.014434,0.106168,-0.032277,0.009875,0.003716,-0.019727,0.153158,0.007645,0.112515,0.154612
16.280000,7.770000,3.848957,-0.014650,1.007419,-0.032723,0.007804,0.003745,0.475794,0.150519,-0.347576,0.015995,0.049076,-0.002611,3.890000,0.000000,0.896607,0.000000,0.000000,0.000000,0.500000,0.000000,-0.353894,0.000000,0.000000,0.000000,-0.041043,-0.014650,0.110812,-0.032723,0.007804,0.003745,-0.024206,0.150519,0.006319,0.119073,0.152584
16.290000,7.780000,3.853096,-0.014328,1.004368,-0.032913,0.007105,0.003763,0.474426,0.149947,-0.346763,0.018431,0.048665,-0.002153,3.890000,0.000000,0.896607,0.000000,0.000000,0.000000,0.500000,0.000000,-0.353894,0.000000,0.000000,0.000000,-0.036904,-0.014328,0.107761,-0.032913,0.007105,0.003763,-0.025574,0.149947,0.007131,0.114803,0.152279
16.300000,7.790000,3.857495,-0.013895,1.001137,-0.033122,0.006557,0.003785,0.473989,0.149808,-0.346500,0.018529,0.051712,-0.001605,3.901000,0.000000,0.888862,0.000000,0.000000,0.000000,0.500000,0.000000,-0.350168,0.000000,0.000000,0.000000,-0.043505,-0.013895,0.112275,-0.033122,0.006557,0.003785,-0.026011,0.149808,0.003668,0.121208,0.152093
16.310000,7.800000,3.863575,-0.013584,0.996678,-0.033610,0.006520,0.003830,0.479710,0.149732,-0.350156,0.035116,0.097514,-0.001281,3.901000,0.000000,0.888862,0.000000,0.000000,0.000000,0.500000,0.000000,-0.350168,0.000000,0.000000,0.000000,-0.037425,-0.013584,0.107816,-0.033610,0.006520,0.003830,-0.020290,0.149732,0.000012,0.114932,0.151101
16.320000,7.810000,3.869704,-0.012705,0.992187,-0.033840,0.006719,0.003861,0.485286,0.151242,-0.353822,0.045970,0.126233,-0.000460,3.910000,0.000000,0.882588,0.000000,0.000000,0.000000,0.500000,0.000000,-0.346919,0.000000,0.000000,0.000000,-0.040296,-0.012705,0.109599,-0.033840,0.006719,0.003861,-0.014714,0.151242,-0.006903,0.117461,0.152113
16.330000,7.820000,3.875195,-0.012069,0.988149,-0.033910,0.006936,0.003891,0.488340,0.151866,-0.355239,0.050734,0.134953,-0.000060,3.910000,0.000000,0.882588,0.000000,0.000000,0.000000,0.500000,0.000000,-0.346919,0.000000,0.000000,0.000000,-0.034805,-0.012069,0.105561,-0.033910,0.006936,0.003891,-0.011660,0.151866,-0.008320,0.111805,0.152540
16.340000,7.830000,3.880258,-0.011525,0.984424,-0.033409,0.008388,0.003856,0.489751,0.152137,-0.355696,0.101114,0.261467,-0.002050,3.920000,0.000000,0.875687,0.000000,0.000000,0.000000,0.500000,0.000000,-0.343102,0.000000,0.000000,0.000000,-0.039742,-0.011525,0.108737,-0.033409,0.008388,0.003856,-0.010249,0.152137,-0.012594,0.116344,0.153001
16.351000,7.841000,3.885094,-0.011016,0.980862,-0.033764,0.007586,0.003908,0.490314,0.152320,-0.354333,0.060148,0.148727,0.000418,3.920000,0.000000,0.875687,0.000000,0.000000,0.000000,0.500000,0.000000,-0.343102,0.000000,0.000000,0.000000,-0.034906,-0.011016,0.105174,-0.033764,0.007586,0.003908,-0.009686,0.152320,-0.011231,0.111362,0.153040
16.360000,7.850000,3.889997,-0.009493,0.977318,-0.033163,0.009072,0.003862,0.491056,0.155683,-0.352954,0.106707,0.256277,-0.001925,3.930000,0.000000,0.868865,0.000000,0.000000,0.000000,0.500000,0.000000,-0.339068,0.000000,0.000000,0.000000,-0.040003,-0.009493,0.108453,-0.033163,0.009072,0.003862,-0.008944,0.155683,-0.013886,0.115984,0.156557
16.371000,7.861000,3.892564,-0.010484,0.975358,-0.033170,0.008246,0.003914,0.483615,0.150835,-0.347327,0.070647,0.175753,0.000335,3.930000,0.000000,0.868865,0.000000,0.000000,0.000000,0.500000,0.000000,-0.339068,0.000000,0.000000,0.000000,-0.037436,-0.010484,0.106493,-0.033170,0.008246,0.003914,-0.016385,0.150835,-0.008259,0.113367,0.151947
16.380000,7.870000,3.897400,-0.008976,0.971885,-0.032883,0.008938,0.003916,0.484407,0.154135,-0.346258,0.076450,0.185449,0.000137,3.940500,0.000000,0.861791,0.000000,0.000000,0.000000,0.500000,0.000000,-0.334602,0.000000,0.000000,0.000000,-0.043100,-0.008976,0.110094,-0.032883,0.008938,0.003916,-0.015593,0.154135,-0.011657,0.118570,0.155359
16.392000,7.882000,3.901379,-0.009575,0.968909,-0.032511,0.009596,0.003931,0.482400,0.150663,-0.343966,0.072969,0.180749,-0.000402,3.940500,0.000000,0.861791,0.000000,0.000000,0.000000,0.500000,0.000000,-0.334602,0.000000,0.000000,0.000000,-0.039121,-0.009575,0.107117,-0.032511,0.009596,0.003931,-0.017600,0.150663,-0.009364,0.114439,0.151977
16.400000,7.890000,3.907120,-0.008777,0.964744,-0.031858,0.011738,0.003877,0.486800,0.151788,-0.345216,0.108495,0.276287,-0.002875,3.950000,0.000000,0.855474,0.000000,0.000000,0.000000,0.500000,0.000000,-0.330360,0.000000,0.000000,0.000000,-0.042880,-0.008777,0.109270,-0.031858,0.011738,0.003877,-0.013200,0.151788,-0.014857,0.117711,0.153083
16.410000,7.900000,3.912368,-0.008178,0.960933,-0.031903,0.011707,0.003887,0.489346,0.152115,-0.345531,0.068992,0.175539,-0.001525,3.950000,0.000000,0.855474,0.000000,0.000000,0.000000,0.500000,0.000000,-0.330360,0.000000,0.000000,0.000000,-0.037632,-0.008178,0.105459,-0.031903,0.011707,0.003887,-0.010654,0.152115,-0.015171,0.112270,0.153241
16.420000,7.910000,3.917261,-0.006657,0.957477,-0.031213,0.013461,0.003815,0.490492,0.155274,-0.344789,0.101956,0.268323,-0.003817,3.960000,0.000000,0.848913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.325691,0.000000,0.000000,0.000000,-0.042739,-0.006657,0.108564,-0.031213,0.013461,0.003815,-0.009508,0.155274,-0.019098,0.116864,0.156733
16.430000,7.920000,3.919055,-0.007298,0.956073,-0.030954,0.012382,0.003817,0.480607,0.151032,-0.337251,0.066417,0.164585,-0.002295,3.960000,0.000000,0.848913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.325691,0.000000,0.000000,0.000000,-0.040945,-0.007298,0.107160,-0.030954,0.012382,0.003817,-0.019393,0.151032,-0.011559,0.114948,0.152710
16.441000,7.931000,3.924123,-0.007265,0.952367,-0.030954,0.013041,0.003809,0.483011,0.149799,-0.336621,0.056987,0.144313,-0.002961,3.970000,0.000000,0.842448,0.000000,0.000000,0.000000,0.500000,0.000000,-0.320817,0.000000,0.000000,0.000000,-0.045877,-0.007265,0.109919,-0.030954,0.013041,0.003809,-0.016989,0.149799,-0.015804,0.119330,0.151585
