t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.106000,7.004000,14.822801,0.021093,1.043227,-0.025156,455.570101,827.014254,435.963761,807.705278,-0.572757,0.575770,-0.115997,-0.025156,0.680558,-0.554677,1.159224,0.000000,14.822801,0.021093,1.043227,-0.025156,1.000000,0.411251,0.037840,1.000000,0.577537,0.281634,0.226853
16.127000,7.025000,14.803391,-0.052451,0.993117,-0.026876,478.842020,814.093881,435.579073,806.170365,-0.589484,0.504693,-0.166656,-0.026876,0.677875,-0.557145,1.159773,0.000000,14.803391,-0.052451,0.993117,-0.026876,1.000000,0.356741,0.031796,1.000000,0.577818,0.282838,0.225958
16.151000,7.049000,14.779693,-0.041592,1.000987,-0.028304,475.369942,816.129623,433.722506,805.448197,-0.610519,0.517946,-0.159291,-0.028304,0.675212,-0.559538,1.160278,0.000000,14.779693,-0.041592,1.000987,-0.028304,1.000000,0.371929,0.033172,1.000000,0.578069,0.284020,0.225071
16.164000,7.062000,14.747556,-0.084864,0.621540,-0.022544,560.133175,755.513523,518.828358,755.919401,-0.639922,0.476625,-0.539490,-0.022544,0.672478,-0.561489,1.161030,0.000000,14.747556,-0.084864,0.621540,-0.022544,1.000000,0.441638,0.055968,1.000000,0.578430,0.285016,0.224159
16.195000,7.093000,14.829725,-0.162075,0.950632,-0.033173,548.268559,770.305213,491.833243,773.778674,-0.555144,0.401729,-0.210796,-0.033173,0.669869,-0.563804,1.161428,0.000000,14.829725,-0.162075,0.950632,-0.033173,1.000000,0.373395,0.023774,1.000000,0.578599,0.286217,0.223290
16.205000,7.103000,14.828383,-0.119563,0.721916,-0.027356,548.268559,770.305213,491.833243,773.778674,-0.553887,0.446445,-0.439886,-0.027356,0.667270,-0.566008,1.161802,0.000000,14.828383,-0.119563,0.721916,-0.027356,1.000000,0.416663,0.042424,1.000000,0.578759,0.287359,0.222423
16.224000,7.122000,14.836786,-0.171643,0.965147,-0.029198,504.216916,801.261724,423.463449,812.409070,-0.542933,0.396683,-0.196886,-0.029198,0.664719,-0.568327,1.162034,0.000000,14.836786,-0.171643,0.965147,-0.029198,1.000000,0.375586,0.022645,1.000000,0.578849,0.288554,0.221573
16.242000,7.140000,14.805777,-0.128175,0.964759,-0.026591,496.136848,803.584772,431.004988,808.883160,-0.571382,0.442438,-0.197506,-0.026591,0.662159,-0.570613,1.162265,0.000000,14.805777,-0.128175,0.964759,-0.026591,1.000000,0.368660,0.026811,1.000000,0.578956,0.289698,0.220720
16.270000,7.168000,14.866525,0.004168,0.563764,-0.019077,562.332331,756.248094,547.418637,742.474035,-0.508274,0.577438,-0.598081,-0.019077,0.659799,-0.573270,1.161844,0.000000,14.866525,0.004168,0.563764,-0.019077,1.000000,0.499714,0.071733,1.000000,0.578728,0.291038,0.219933
16.295000,7.193000,14.831735,-0.124985,0.954183,-0.030051,551.811842,764.662467,509.968534,763.745778,-0.540663,0.450730,-0.207410,-0.030051,0.657398,-0.575715,1.161593,0.000000,14.831735,-0.124985,0.954183,-0.030051,1.000000,0.388747,0.027631,1.000000,0.578571,0.292304,0.219133
16.307000,7.205000,14.811103,-0.081161,0.670626,-0.023507,551.811842,764.662467,509.968534,763.745778,-0.558901,0.496911,-0.490691,-0.023507,0.655004,-0.578071,1.161317,0.000000,14.811103,-0.081161,0.670626,-0.023507,1.000000,0.443209,0.051949,1.000000,0.578405,0.293520,0.218335
16.326000,7.224000,14.815171,-0.217978,1.011015,-0.030731,500.448278,803.764220,401.505501,821.805535,-0.552387,0.362413,-0.150185,-0.030731,0.652559,-0.580390,1.161200,0.000000,14.815171,-0.217978,1.011015,-0.030731,1.000000,0.346575,0.018536,1.000000,0.578327,0.294699,0.217520
16.349000,7.247000,14.790238,-0.120668,0.721713,-0.022572,545.400219,767.861740,492.846210,774.705928,-0.574879,0.461926,-0.439369,-0.022572,0.650117,-0.582595,1.161082,0.000000,14.790238,-0.120668,0.721713,-0.022572,1.000000,0.404186,0.043998,1.000000,0.578247,0.295825,0.216706
16.363000,7.261000,14.877766,-0.203922,0.898749,-0.028218,523.841868,789.485042,437.511383,807.010204,-0.485056,0.381263,-0.261657,-0.028218,0.647822,-0.585185,1.160406,0.000000,14.877766,-0.203922,0.898749,-0.028218,1.000000,0.389952,0.023815,1.000000,0.577893,0.297129,0.215941
16.382000,7.280000,14.739885,-0.243705,1.037572,-0.030236,495.606257,803.724868,386.882120,826.421482,-0.620379,0.343389,-0.123138,-0.030236,0.645263,-0.587094,1.160709,0.000000,14.739885,-0.243705,1.037572,-0.030236,1.000000,0.302608,0.017248,1.000000,0.578014,0.298128,0.215088
16.402000,7.300000,14.836105,-0.160833,0.870854,-0.030146,523.795338,789.162650,448.975429,797.989360,-0.521827,0.428561,-0.289327,-0.030146,0.642932,-0.589395,1.160181,0.000000,14.836105,-0.160833,0.870854,-0.030146,1.000000,0.367169,0.029551,1.000000,0.577708,0.299341,0.214311
16.426000,7.324000,14.802318,-0.018613,0.577164,-0.023609,562.673399,756.432064,538.050987,743.816597,-0.553260,0.572952,-0.582574,-0.023609,0.640578,-0.591565,1.159738,0.000000,14.802318,-0.018613,0.577164,-0.023609,1.000000,0.442701,0.069883,1.000000,0.577440,0.300497,0.213526
16.447000,7.345000,14.828231,-0.054714,0.559168,-0.027497,572.922222,752.234319,536.164985,743.649702,-0.525040,0.539019,-0.599971,-0.027497,0.638271,-0.593733,1.159139,0.000000,14.828231,-0.054714,0.559168,-0.027497,1.000000,0.428297,0.067883,1.000000,0.577068,0.301700,0.212757
16.460000,7.358000,14.744602,-0.030064,0.932594,-0.036242,492.357200,809.515240,447.654729,791.628717,-0.606323,0.565770,-0.226060,-0.036242,0.635925,-0.595834,1.158654,0.000000,14.744602,-0.030064,0.932594,-0.036242,1.000000,0.348749,0.040927,1.000000,0.576765,0.302847,0.211975
16.485000,7.383000,14.785308,-0.081320,0.790782,-0.033703,530.534449,784.964075,476.999202,777.431255,-0.563309,0.516627,-0.367239,-0.033703,0.633617,-0.597946,1.158021,0.000000,14.785308,-0.081320,0.790782,-0.033703,1.000000,0.361247,0.043464,1.000000,0.576384,0.304006,0.211206
16.503000,7.401000,14.853240,-0.021318,0.743972,-0.033703,534.441724,784.844428,498.398411,766.485454,-0.493257,0.579254,-0.412556,-0.033703,0.631497,-0.600572,1.156529,0.000000,14.853240,-0.021318,0.743972,-0.033703,1.000000,0.433857,0.053120,1.000000,0.575626,0.305312,0.210499
16.528000,7.426000,14.586207,0.034879,0.605931,-0.009831,538.483976,756.805562,539.029073,743.640063,-0.757928,0.637410,-0.550127,-0.009831,0.629135,-0.602532,1.156058,0.000000,14.586207,0.034879,0.605931,-0.009831,1.000000,0.522963,0.076647,1.000000,0.575340,0.306370,0.209712
16.544000,7.442000,14.644574,-0.196752,1.168381,-0.022730,450.986249,821.777965,357.053113,840.776839,-0.697292,0.408021,0.013264,-0.022730,0.626866,-0.604773,1.155117,0.000000,14.644574,-0.196752,1.168381,-0.022730,1.000000,0.417038,0.021580,1.000000,0.574851,0.307503,0.208955
16.565000,7.463000,14.652570,-0.185497,0.833489,-0.014541,523.058841,773.047144,456.537030,796.502997,-0.687015,0.421492,-0.320700,-0.014541,0.624585,-0.606989,1.154189,0.000000,14.652570,-0.185497,0.833489,-0.014541,1.000000,0.522438,0.032791,1.000000,0.574386,0.308589,0.208195
16.591000,7.489000,14.584050,-0.360586,1.116923,-0.022357,485.630826,799.354307,338.600104,846.501970,-0.753054,0.248366,-0.037151,-0.022357,0.622104,-0.608952,1.154074,0.000000,14.584050,-0.360586,1.116923,-0.022357,1.000000,0.427989,0.012027,1.000000,0.574325,0.309561,0.207368
16.605000,7.503000,14.674003,-0.239720,0.861971,-0.025518,529.581370,776.331083,435.888861,802.120474,-0.660793,0.371169,-0.291381,-0.025518,0.619796,-0.610889,1.153353,0.000000,14.674003,-0.239720,0.861971,-0.025518,1.000000,0.527693,0.026699,1.000000,0.573910,0.310611,0.206599
16.630000,7.528000,14.823415,-0.237897,0.701861,-0.030077,568.073079,757.379315,478.041958,780.490952,-0.509286,0.374847,-0.450022,-0.030077,0.617700,-0.612743,1.151883,0.000000,14.823415,-0.237897,0.701861,-0.030077,1.000000,0.591162,0.036987,1.000000,0.573048,0.311750,0.205900
16.643000,7.541000,14.733468,-0.191621,0.597810,-0.034985,582.509546,746.013564,503.454942,757.745629,-0.596945,0.422683,-0.553466,-0.034985,0.615413,-0.614304,1.151276,0.000000,14.733468,-0.191621,0.597810,-0.034985,1.000000,0.543858,0.052184,1.000000,0.572599,0.312782,0.205138
16.660000,7.558000,14.728166,-0.186239,0.527923,-0.037014,595.882746,736.508533,518.499219,746.000077,-0.599967,0.429441,-0.622819,-0.037014,0.613133,-0.615680,1.150742,0.000000,14.728166,-0.186239,0.527923,-0.037014,1.000000,0.534045,0.060969,1.000000,0.572141,0.313802,0.204378
16.686000,7.584000,14.734115,-0.094228,0.511414,-0.030267,585.677983,740.454656,537.284507,737.297879,-0.591703,0.522701,-0.639003,-0.030267,0.610818,-0.616929,1.150416,0.000000,14.734115,-0.094228,0.511414,-0.030267,1.000000,0.470432,0.071747,1.000000,0.571767,0.314797,0.203606
16.705000,7.603000,14.764650,-0.013193,0.297157,-0.024276,614.853440,713.577922,593.154485,698.624440,-0.558924,0.605422,-0.852421,-0.024276,0.608575,-0.618615,1.149578,0.000000,14.764650,-0.013193,0.297157,-0.024276,1.000000,0.558354,0.112499,1.000000,0.571261,0.315775,0.202858
16.724000,7.622000,14.800636,-0.134047,0.625144,-0.025115,567.919997,753.410518,511.743747,761.126720,-0.520729,0.486418,-0.523387,-0.025115,0.606365,-0.620465,1.148531,0.000000,14.800636,-0.134047,0.625144,-0.025115,1.000000,0.393855,0.053828,1.000000,0.570678,0.316784,0.202122
16.743000,7.641000,14.788921,-0.094437,0.502985,-0.016332,583.162456,735.415267,546.454674,741.929171,-0.530235,0.527913,-0.644486,-0.016332,0.604156,-0.622350,1.147471,0.000000,14.788921,-0.094437,0.502985,-0.016332,1.000000,0.418606,0.072244,1.000000,0.570120,0.317752,0.201385
16.761000,7.659000,14.841152,-0.213922,0.705790,-0.018532,560.039000,756.616953,486.679648,783.023350,-0.475851,0.410643,-0.440229,-0.018532,0.602003,-0.624566,1.146018,0.000000,14.841152,-0.213922,0.705790,-0.018532,1.000000,0.340108,0.038542,1.000000,0.569434,0.318755,0.200668
16.782000,7.680000,14.788741,-0.207012,0.847307,-0.013528,526.298503,775.357466,454.724069,803.132190,-0.526092,0.419863,-0.297282,-0.013528,0.599833,-0.626875,1.144590,0.000000,14.788741,-0.207012,0.847307,-0.013528,1.000000,0.323116,0.029252,1.000000,0.568799,0.319737,0.199944
16.805000,7.703000,14.841979,-0.057152,0.659992,-0.007987,545.200500,760.682705,523.364937,765.767383,-0.470875,0.571931,-0.482400,-0.007987,0.597854,-0.629083,1.142392,0.000000,14.841979,-0.057152,0.659992,-0.007987,1.000000,0.430990,0.058205,1.000000,0.567777,0.320672,0.199285
16.823000,7.721000,14.789744,-0.264912,0.941596,-0.016419,514.989153,784.750347,419.745941,820.273320,-0.520982,0.366578,-0.199154,-0.016419,0.595726,-0.631490,1.140750,0.000000,14.789744,-0.264912,0.941596,-0.016419,1.000000,0.310114,0.020145,1.000000,0.567072,0.321639,0.198575
16.845000,7.743000,14.768636,-0.207231,0.877293,-0.019348,521.909040,781.203038,443.518005,805.131879,-0.539965,0.426532,-0.261879,-0.019348,0.593601,-0.633764,1.139172,0.000000,14.768636,-0.207231,0.877293,-0.019348,1.000000,0.322557,0.028004,1.000000,0.566369,0.322597,0.197867
16.864000,7.762000,14.775978,-0.225207,0.867067,-0.021018,527.429930,778.807987,442.656739,804.861770,-0.530522,0.410606,-0.270557,-0.021018,0.591500,-0.635813,1.137624,0.000000,14.775978,-0.225207,0.867067,-0.021018,1.000000,0.326849,0.027039,1.000000,0.565624,0.323545,0.197167
16.882000,7.780000,14.719317,-0.214268,0.696432,-0.027340,562.426026,755.811327,480.897225,776.535631,-0.584919,0.423605,-0.440383,-0.027340,0.589236,-0.637874,1.136815,0.000000,14.719317,-0.214268,0.696432,-0.027340,1.000000,0.319310,0.040834,1.000000,0.565234,0.324527,0.196412
16.902000,7.800000,14.805884,-0.079062,0.613680,-0.028430,564.931150,757.992078,520.319631,753.351391,-0.496288,0.560623,-0.521590,-0.028430,0.587172,-0.639684,1.135270,0.000000,14.805884,-0.079062,0.613680,-0.028430,1.000000,0.385604,0.061179,1.000000,0.564433,0.325459,0.195724
16.924000,7.822000,14.864636,-0.086242,0.501768,-0.028924,589.296645,741.853748,544.423413,738.124874,-0.435518,0.555100,-0.631868,-0.028924,0.585154,-0.641343,1.133635,0.000000,14.864636,-0.086242,0.501768,-0.028924,1.000000,0.389261,0.072720,1.000000,0.563549,0.326382,0.195051
16.943000,7.841000,14.901191,-0.042396,0.422610,-0.028845,600.003128,734.625295,566.935555,722.512872,-0.396998,0.600513,-0.709221,-0.028845,0.583189,-0.642909,1.131831,0.000000,14.901191,-0.042396,0.422610,-0.028845,1.000000,0.400288,0.088020,1.000000,0.562571,0.327273,0.194396
16.967000,7.865000,14.839094,-0.092681,0.605178,-0.022503,566.724383,754.113801,523.899579,755.989367,-0.457127,0.552084,-0.524752,-0.022503,0.581221,-0.644765,1.129931,0.000000,14.839094,-0.092681,0.605178,-0.022503,1.000000,0.350803,0.060156,1.000000,0.561624,0.328168,0.193740
16.983000,7.881000,14.843512,-0.110946,0.615541,-0.018965,565.575574,752.859740,520.929743,760.480344,-0.450777,0.535669,-0.512366,-0.018965,0.579289,-0.646615,1.127907,0.000000,14.843512,-0.110946,0.615541,-0.018965,1.000000,0.343571,0.057014,1.000000,0.560623,0.329048,0.193096
17.002000,7.900000,14.804199,-0.084290,0.513639,-0.010092,577.770353,736.142554,548.609731,745.034063,-0.488149,0.564226,-0.612260,-0.010092,0.577348,-0.648515,1.125900,0.000000,14.804199,-0.084290,0.513639,-0.010092,1.000000,0.367337,0.071714,1.000000,0.559660,0.329903,0.192449
17.020000,7.918000,14.848159,-0.209227,0.811033,-0.011292,534.937836,770.263834,466.263417,800.030534,-0.442302,0.441415,-0.312536,-0.011292,0.575461,-0.650642,1.123569,0.000000,14.848159,-0.209227,0.811033,-0.011292,1.000000,0.313844,0.031222,1.000000,0.558602,0.330756,0.191820
17.043000,7.941000,14.843941,-0.150562,0.605985,-0.006152,567.104175,743.371562,523.412484,766.976393,-0.444653,0.502151,-0.515229,-0.006152,0.573594,-0.652713,1.121214,0.000000,14.843941,-0.150562,0.605985,-0.006152,1.000000,0.352347,0.053743,1.000000,0.557526,0.331593,0.191198
17.061000,7.959000,14.815010,-0.131742,0.693757,-0.007414,546.791347,758.132733,505.375853,777.101516,-0.471741,0.522852,-0.425096,-0.007414,0.571752,-0.654594,1.118853,0.000000,14.815010,-0.131742,0.693757,-0.007414,1.000000,0.356241,0.047639,1.000000,0.556420,0.332383,0.190584
17.083000,7.981000,14.808857,-0.174185,0.731629,-0.011308,545.893300,761.040701,488.862701,784.951291,-0.476050,0.482395,-0.384890,-0.011308,0.569907,-0.656581,1.116519,0.000000,14.808857,-0.174185,0.731629,-0.011308,1.000000,0.342634,0.040364,1.000000,0.555343,0.333200,0.189969
17.103000,8.001000,14.794450,-0.149604,0.734720,-0.013902,542.829260,764.332728,489.989069,782.096547,-0.488619,0.508741,-0.379566,-0.013902,0.568069,-0.658345,1.114286,0.000000,14.794450,-0.149604,0.734720,-0.013902,1.000000,0.353975,0.042696,1.000000,0.554271,0.333986,0.189356
17.126000,8.024000,14.893431,-0.188190,0.825250,-0.018724,533.670866,777.530253,463.688007,798.653000,-0.387889,0.471889,-0.286447,-0.018724,0.566320,-0.660079,1.111698,0.000000,14.893431,-0.188190,0.825250,-0.018724,1.000000,0.347119,0.032013,1.000000,0.553043,0.334720,0.188773
17.141000,8.039000,14.873134,-0.167984,0.807851,-0.019917,534.663759,776.832649,469.667030,793.672056,-0.406449,0.493822,-0.301290,-0.019917,0.564582,-0.661806,1.109141,0.000000,14.873134,-0.167984,0.807851,-0.019917,1.000000,0.351959,0.035155,1.000000,0.551827,0.335457,0.188194
17.166000,8.064000,14.823861,-0.070860,0.532838,-0.016226,575.371163,742.833833,544.290064,744.961194,-0.453987,0.592348,-0.573945,-0.016226,0.562849,-0.663208,1.106783,0.000000,14.823861,-0.070860,0.532838,-0.016226,1.000000,0.434433,0.070116,1.000000,0.550633,0.336164,0.187616
17.184000,8.082000,14.787459,-0.161262,0.568871,-0.019562,579.671703,740.241423,522.439749,756.898086,-0.488591,0.503462,-0.535939,-0.019562,0.561050,-0.664724,1.104810,0.000000,14.787459,-0.161262,0.568871,-0.019562,1.000000,0.385364,0.056496,1.000000,0.549617,0.336953,0.187017
17.202000,8.100000,14.875932,-0.122919,0.721616,-0.023415,548.355789,769.553836,494.692133,776.232302,-0.398469,0.543170,-0.380672,-0.023415,0.559401,-0.666090,1.102288,0.000000,14.875932,-0.122919,0.721616,-0.023415,1.000000,0.381887,0.045637,1.000000,0.548353,0.337620,0.186467
17.223000,8.121000,14.886641,-0.067540,0.455940,-0.016824,591.609429,732.875769,561.757284,733.987042,-0.386127,0.599826,-0.643896,-0.016824,0.557768,-0.667366,1.099836,0.000000,14.886641,-0.067540,0.455940,-0.016824,1.000000,0.450580,0.078959,1.000000,0.547102,0.338280,0.185923
17.243000,8.141000,14.910278,-0.066102,0.615753,-0.015635,560.347762,757.193850,530.154089,758.805840,-0.361039,0.602114,-0.481094,-0.015635,0.556316,-0.668217,1.096847,0.000000,14.910278,-0.066102,0.615753,-0.015635,1.000000,0.479495,0.060727,1.000000,0.545584,0.338726,0.185439
17.263000,8.161000,14.826876,-0.227102,0.794600,-0.017193,542.643135,767.796676,463.946984,796.997805,-0.442829,0.442486,-0.299840,-0.017193,0.554705,-0.669587,1.094440,0.000000,14.826876,-0.227102,0.794600,-0.017193,1.000000,0.352561,0.030560,1.000000,0.544388,0.339380,0.184902
17.287000,8.185000,14.868117,-0.079677,0.351860,-0.010768,609.715337,713.000081,582.721239,720.807839,-0.399983,0.591286,-0.740241,-0.010768,0.553100,-0.670962,1.092101,0.000000,14.868117,-0.079677,0.351860,-0.010768,1.000000,0.457707,0.091369,1.000000,0.543225,0.340038,0.184367
17.303000,8.201000,14.921555,-0.196115,0.745095,-0.016806,551.246013,765.023868,483.370742,789.126164,-0.345051,0.475933,-0.344325,-0.016806,0.551607,-0.672048,1.089420,0.000000,14.921555,-0.196115,0.745095,-0.016806,1.000000,0.373103,0.035726,1.000000,0.541888,0.340555,0.183869
17.322000,8.220000,14.927667,-0.106154,0.566498,-0.017599,576.253178,747.124916,534.942165,754.843989,-0.337485,0.566930,-0.520168,-0.017599,0.550152,-0.673084,1.086666,0.000000,14.927667,-0.106154,0.566498,-0.017599,1.000000,0.422754,0.060368,1.000000,0.540527,0.341031,0.183384
17.343000,8.241000,14.874161,-0.152198,0.717396,-0.018547,550.825975,764.623341,493.761534,779.806629,-0.389535,0.521998,-0.366576,-0.018547,0.548696,-0.674195,1.083972,0.000000,14.874161,-0.152198,0.717396,-0.018547,1.000000,0.384397,0.042238,1.000000,0.539210,0.341521,0.182899
17.367000,8.265000,14.865360,-0.084787,0.797389,-0.018264,525.012369,782.067816,484.836511,785.234305,-0.397036,0.589975,-0.283515,-0.018264,0.547396,-0.674763,1.080905,0.000000,14.865360,-0.084787,0.797389,-0.018264,1.000000,0.449392,0.044455,1.000000,0.537690,0.341766,0.182465
17.385000,8.283000,14.847607,-0.041608,0.341733,-0.013924,607.942841,715.823909,587.434429,713.984005,-0.413367,0.633969,-0.736583,-0.013924,0.545975,-0.675577,1.078316,0.000000,14.847607,-0.041608,0.341733,-0.013924,1.000000,0.501046,0.096175,1.000000,0.536377,0.342188,0.181992
17.407000,8.305000,14.871762,-0.078653,0.760141,-0.017719,532.068907,777.183372,494.712269,779.631162,-0.387974,0.597265,-0.315060,-0.017719,0.544736,-0.675918,1.075201,0.000000,14.871762,-0.078653,0.760141,-0.017719,1.000000,0.464145,0.047135,1.000000,0.534833,0.342322,0.181579
17.422000,8.320000,14.771914,-0.127388,0.443019,-0.013243,596.846303,721.582969,555.383425,736.639670,-0.486397,0.549389,-0.629703,-0.013243,0.543311,-0.676777,1.072722,0.000000,14.771914,-0.127388,0.443019,-0.013243,1.000000,0.467942,0.072219,1.000000,0.533588,0.342744,0.181104
17.442000,8.340000,14.807922,-0.145360,0.647390,-0.015448,561.097151,752.551102,509.904275,768.793114,-0.448988,0.532248,-0.422793,-0.015448,0.541910,-0.677608,1.070183,0.000000,14.807922,-0.145360,0.647390,-0.015448,1.000000,0.398353,0.048244,1.000000,0.532330,0.343126,0.180637
17.463000,8.361000,14.854517,-0.041885,0.530687,-0.010050,570.552413,743.704190,551.846245,744.646708,-0.401161,0.635880,-0.536565,-0.010050,0.540678,-0.677765,1.067252,0.000000,14.854517,-0.041885,0.530687,-0.010050,1.000000,0.523188,0.070844,1.000000,0.530873,0.343180,0.180226
17.485000,8.383000,14.787516,-0.177903,0.639617,-0.012140,564.781484,746.838059,508.092171,771.309547,-0.466762,0.500741,-0.425099,-0.012140,0.539278,-0.678644,1.064716,0.000000,14.787516,-0.177903,0.639617,-0.012140,1.000000,0.397570,0.045338,1.000000,0.529655,0.343526,0.179759
17.504000,8.402000,14.842630,-0.073518,0.528143,-0.012315,575.509964,740.896619,547.084757,746.208563,-0.410296,0.605671,-0.534019,-0.012315,0.537926,-0.679189,1.062162,0.000000,14.842630,-0.073518,0.528143,-0.012315,1.000000,0.437948,0.066900,1.000000,0.528388,0.343770,0.179309
17.523000,8.421000,14.860597,-0.097214,0.685925,-0.014830,548.370431,763.499672,509.770159,771.273453,-0.391130,0.582062,-0.373296,-0.014830,0.536727,-0.679276,1.059220,0.000000,14.860597,-0.097214,0.685925,-0.014830,1.000000,0.469779,0.049366,1.000000,0.526970,0.343720,0.178909
17.543000,8.441000,14.759338,-0.149656,0.561544,-0.015524,577.368541,738.268960,526.554724,755.559201,-0.490998,0.530302,-0.495289,-0.015524,0.535336,-0.679958,1.056833,0.000000,14.759338,-0.149656,0.561544,-0.015524,1.000000,0.418365,0.055088,1.000000,0.525806,0.344002,0.178445
17.565000,8.463000,14.760650,-0.070258,0.333340,-0.012095,609.984083,709.259421,584.194638,714.328815,-0.488306,0.610183,-0.721189,-0.012095,0.533956,-0.680442,1.054529,0.000000,14.760650,-0.070258,0.333340,-0.012095,1.000000,0.498374,0.091643,1.000000,0.524656,0.344230,0.177985
17.582000,8.480000,14.809038,-0.096699,0.557447,-0.014439,572.582642,743.232059,536.202683,751.385926,-0.438561,0.584302,-0.494697,-0.014439,0.532598,-0.681000,1.052144,0.000000,14.809038,-0.096699,0.557447,-0.014439,1.000000,0.422546,0.060558,1.000000,0.523505,0.344434,0.177533
17.602000,8.500000,14.809664,-0.080921,0.557031,-0.012141,569.823702,743.869738,539.341633,750.654086,-0.436576,0.600635,-0.492790,-0.012141,0.531240,-0.681556,1.049820,0.000000,14.809664,-0.080921,0.557031,-0.012141,1.000000,0.423721,0.062281,1.000000,0.522388,0.344632,0.177080
17.624000,8.522000,14.813987,-0.029912,0.372841,-0.008640,597.939644,719.270019,584.105803,718.927767,-0.430900,0.652090,-0.674722,-0.008640,0.529887,-0.682001,1.047563,0.000000,14.813987,-0.029912,0.372841,-0.008640,1.000000,0.476872,0.089911,1.000000,0.521295,0.344791,0.176629
17.641000,8.539000,14.854931,-0.045257,0.635759,-0.009809,549.784578,759.047108,529.671117,760.749876,-0.388638,0.637237,-0.409443,-0.009809,0.528569,-0.682494,1.045203,0.000000,14.854931,-0.045257,0.635759,-0.009809,1.000000,0.409115,0.058891,1.000000,0.520195,0.344904,0.176190
17.667000,8.565000,14.881948,0.000331,0.523049,-0.008715,567.055519,746.577324,559.958137,740.530282,-0.360280,0.683419,-0.519885,-0.008715,0.527228,-0.683088,1.042934,0.000000,14.881948,0.000331,0.523049,-0.008715,1.000000,0.415119,0.075040,1.000000,0.519151,0.345053,0.175743
17.691000,8.589000,14.795112,-0.077131,0.453100,-0.009115,587.980290,726.993230,561.939857,735.318630,-0.445600,0.607203,-0.587937,-0.009115,0.525712,-0.684334,1.041037,0.000000,14.795112,-0.077131,0.453100,-0.009115,1.000000,0.375487,0.073430,1.000000,0.518280,0.345548,0.175237
17.701000,8.599000,14.923160,0.005030,0.384933,-0.006525,593.427782,725.981129,589.491030,720.405406,-0.316328,0.689303,-0.653847,-0.006525,0.524488,-0.684273,1.038780,0.000000,14.923160,0.005030,0.384933,-0.006525,1.000000,0.467267,0.091270,1.000000,0.517188,0.345457,0.174829
17.723000,8.621000,14.896541,-0.003236,0.480402,-0.006999,575.562901,739.484678,569.098946,735.249007,-0.341717,0.681080,-0.556131,-0.006999,0.523258,-0.684316,1.036533,0.000000,14.896541,-0.003236,0.480402,-0.006999,1.000000,0.444297,0.078488,1.000000,0.516137,0.345362,0.174419
17.748000,8.646000,14.852783,-0.126574,0.727892,-0.008997,540.760264,764.903143,498.813996,781.755869,-0.384236,0.557919,-0.306451,-0.008997,0.522018,-0.684493,1.034342,0.000000,14.852783,-0.126574,0.727892,-0.008997,1.000000,0.378386,0.042003,1.000000,0.515133,0.345306,0.174006
17.762000,8.660000,14.905179,-0.036657,0.650563,-0.007895,546.183658,762.346765,529.883700,763.753501,-0.330651,0.647695,-0.381632,-0.007895,0.520830,-0.684352,1.032195,0.000000,14.905179,-0.036657,0.650563,-0.007895,1.000000,0.414492,0.057615,1.000000,0.514124,0.345134,0.173610
17.784000,8.682000,14.865905,-0.080532,0.563448,-0.009137,568.728167,744.950250,540.868721,753.690666,-0.368592,0.604351,-0.466786,-0.009137,0.519497,-0.684884,1.030234,0.000000,14.865905,-0.080532,0.563448,-0.009137,1.000000,0.381470,0.059680,1.000000,0.513221,0.345277,0.173166
17.805000,8.703000,14.860519,-0.074095,0.647070,-0.012188,552.270283,758.985850,522.541776,764.361959,-0.372790,0.610695,-0.381144,-0.012188,0.518309,-0.684790,1.028215,0.000000,14.860519,-0.074095,0.647070,-0.012188,1.000000,0.400891,0.053226,1.000000,0.512287,0.345113,0.172770
17.822000,8.720000,14.882616,-0.037102,0.574073,-0.011897,562.834810,751.855844,543.511272,750.647230,-0.349530,0.647420,-0.452212,-0.011897,0.517147,-0.684522,1.026285,0.000000,14.882616,-0.037102,0.574073,-0.011897,1.000000,0.421779,0.063601,1.000000,0.511373,0.344899,0.172382
17.844000,8.742000,14.921068,0.031072,0.377072,-0.009058,592.800933,728.106231,593.007606,715.705529,-0.310027,0.714832,-0.647290,-0.009058,0.516095,-0.683760,1.024362,0.000000,14.921068,0.031072,0.377072,-0.009058,1.000000,0.512155,0.093966,1.000000,0.510478,0.344417,0.172032
17.864000,8.762000,14.925322,0.038827,0.519803,-0.012740,565.736705,751.885566,564.840199,735.871789,-0.304670,0.721965,-0.502774,-0.012740,0.514992,-0.683138,1.022577,0.000000,14.925322,0.038827,0.519803,-0.012740,1.000000,0.453797,0.078346,1.000000,0.509609,0.344070,0.171664
17.885000,8.783000,14.900490,0.019588,0.341294,-0.010126,600.795279,721.411536,597.502741,710.378627,-0.328415,0.702113,-0.679509,-0.010126,0.513905,-0.682525,1.020802,0.000000,14.900490,0.019588,0.341294,-0.010126,1.000000,0.486027,0.096558,1.000000,0.508776,0.343680,0.171302
