t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.493000,4.391000,-0.303328,0.123820,1.702033,-0.057567,0.072245,0.001691,0.253654,-0.289021,0.148659,-0.055605,0.107202,0.000940,-0.301869,0.119957,1.659700,0.000000,0.000000,0.000000,0.333289,-0.352064,0.150000,0.000000,0.000000,0.000000,-0.001459,0.003863,0.042333,-0.057567,0.072245,0.001691,-0.079635,0.063043,-0.001341,0.042534,0.101577
13.501000,4.399000,-0.300400,0.119562,1.703750,-0.058063,0.073064,0.001665,0.262130,-0.287966,0.148430,-0.054968,0.092574,0.000567,-0.301869,0.119957,1.659700,0.000000,0.000000,0.000000,0.333289,-0.352064,0.150000,0.000000,0.000000,0.000000,0.001469,-0.000395,0.044050,-0.058063,0.073064,0.001665,-0.071159,0.064098,-0.001570,0.044076,0.095784
13.510000,4.408000,-0.297778,0.116682,1.705234,-0.058616,0.073988,0.001617,0.269327,-0.282241,0.148614,-0.034446,0.175947,-0.000665,-0.301869,0.119957,1.659700,0.000000,0.000000,0.000000,0.333289,-0.352064,0.150000,0.000000,0.000000,0.000000,0.004091,-0.003275,0.045534,-0.058616,0.073988,0.001617,-0.063962,0.069823,-0.001386,0.045835,0.094701
13.520000,4.418000,-0.295934,0.113029,1.706275,-0.059829,0.073202,0.001618,0.273500,-0.278628,0.147497,-0.054398,0.111086,-0.000520,-0.294029,0.111950,1.663150,0.000000,0.000000,0.000000,0.348372,-0.344166,0.150000,0.000000,0.000000,0.000000,-0.001905,0.001079,0.043125,-0.059829,0.073202,0.001618,-0.074872,0.065538,-0.002503,0.043181,0.099535
13.532000,4.430000,-0.292740,0.108851,1.708039,-0.060540,0.073335,0.001618,0.282380,-0.277376,0.148477,-0.074063,0.061500,-0.000584,-0.294029,0.111950,1.663150,0.000000,0.000000,0.000000,0.348372,-0.344166,0.150000,0.000000,0.000000,0.000000,0.001289,-0.003099,0.044889,-0.060540,0.073335,0.001618,-0.065992,0.066790,-0.001523,0.045014,0.093905
13.540000,4.438000,-0.289722,0.104939,1.709678,-0.061442,0.073163,0.001630,0.290302,-0.275128,0.149058,-0.085772,0.038433,-0.000806,-0.288013,0.106151,1.665700,0.000000,0.000000,0.000000,0.359405,-0.338009,0.150000,0.000000,0.000000,0.000000,-0.001709,-0.001212,0.043978,-0.061442,0.073163,0.001630,-0.069103,0.062881,-0.000942,0.044028,0.093435
13.550000,4.448000,-0.286789,0.101247,1.711241,-0.062527,0.072731,0.001654,0.297643,-0.272040,0.149866,-0.088121,0.064003,-0.000990,-0.288013,0.106151,1.665700,0.000000,0.000000,0.000000,0.359405,-0.338009,0.150000,0.000000,0.000000,0.000000,0.001224,-0.004904,0.045541,-0.062527,0.072731,0.001654,-0.061762,0.065969,-0.000134,0.045821,0.090369
13.560000,4.458000,-0.283868,0.097697,1.712773,-0.063423,0.073352,0.001607,0.304633,-0.268438,0.150554,-0.067472,0.165244,-0.001789,-0.280324,0.099136,1.668850,0.000000,0.000000,0.000000,0.372890,-0.330032,0.150000,0.000000,0.000000,0.000000,-0.003544,-0.001439,0.043923,-0.063423,0.073352,0.001607,-0.068257,0.061594,0.000554,0.044089,0.091941
13.572000,4.470000,-0.280922,0.094239,1.714295,-0.065024,0.071684,0.001651,0.311351,-0.264549,0.150510,-0.091737,0.046098,-0.000653,-0.280324,0.099136,1.668850,0.000000,0.000000,0.000000,0.372890,-0.330032,0.150000,0.000000,0.000000,0.000000,-0.000598,-0.004897,0.045445,-0.065024,0.071684,0.001651,-0.061539,0.065483,0.000510,0.045712,0.089863
13.581000,4.479000,-0.277932,0.090849,1.715808,-0.066399,0.071232,0.001685,0.317940,-0.260432,0.150439,-0.098068,0.054724,-0.000186,-0.273124,0.092936,1.671700,0.000000,0.000000,0.000000,0.384942,-0.322464,0.150000,0.000000,0.000000,0.000000,-0.004808,-0.002087,0.044108,-0.066399,0.071232,0.001685,-0.067002,0.062032,0.000439,0.044418,0.091310
13.590000,4.488000,-0.274753,0.088244,1.717313,-0.067382,0.071778,0.001647,0.324960,-0.253882,0.150665,-0.067960,0.159708,-0.000988,-0.273124,0.092936,1.671700,0.000000,0.000000,0.000000,0.384942,-0.322464,0.150000,0.000000,0.000000,0.000000,-0.001629,-0.004692,0.045613,-0.067382,0.071778,0.001647,-0.059982,0.068582,0.000665,0.045883,0.091114
13.600000,4.498000,-0.273735,0.086511,1.717863,-0.069563,0.069837,0.001697,0.323923,-0.243914,0.148110,-0.105016,0.078165,0.000506,-0.264902,0.086256,1.674850,0.000000,0.000000,0.000000,0.398089,-0.313713,0.150000,0.000000,0.000000,0.000000,-0.008833,0.000255,0.043013,-0.069563,0.069837,0.001697,-0.074166,0.069799,-0.001890,0.043911,0.101863
13.612000,4.510000,-0.270405,0.082615,1.719501,-0.070970,0.069795,0.001733,0.331159,-0.241550,0.148297,-0.102209,0.052084,0.001320,-0.264902,0.086256,1.674850,0.000000,0.000000,0.000000,0.398089,-0.313713,0.150000,0.000000,0.000000,0.000000,-0.005503,-0.003641,0.044651,-0.070970,0.069795,0.001733,-0.066930,0.072163,-0.001703,0.045136,0.098438
13.621000,4.519000,-0.266361,0.078733,1.721394,-0.072154,0.069861,0.001772,0.340686,-0.239505,0.149223,-0.101531,0.046654,0.001751,-0.256816,0.080068,1.677850,0.000000,0.000000,0.000000,0.410427,-0.305007,0.150000,0.000000,0.000000,0.000000,-0.009545,-0.001335,0.043544,-0.072154,0.069861,0.001772,-0.069741,0.065502,-0.000777,0.044598,0.095681
13.630000,4.528000,-0.262606,0.075124,1.723132,-0.073399,0.069696,0.001821,0.348877,-0.236351,0.150550,-0.083964,0.086349,0.001361,-0.256816,0.080068,1.677850,0.000000,0.000000,0.000000,0.410427,-0.305007,0.150000,0.000000,0.000000,0.000000,-0.005790,-0.004944,0.045282,-0.073399,0.069696,0.001821,-0.061550,0.068656,0.000550,0.045918,0.092208
13.640000,4.538000,-0.259118,0.072761,1.724637,-0.074242,0.070558,0.001771,0.355772,-0.229082,0.151147,-0.035741,0.194255,0.000016,-0.247640,0.073467,1.681150,0.000000,0.000000,0.000000,0.423783,-0.295014,0.150000,0.000000,0.000000,0.000000,-0.011478,-0.000706,0.043487,-0.074242,0.070558,0.001771,-0.068011,0.065932,0.001147,0.044982,0.094730
13.650000,4.548000,-0.257702,0.070799,1.725358,-0.076288,0.068584,0.001835,0.354863,-0.220201,0.148271,-0.090069,0.023080,0.001700,-0.247640,0.073467,1.681150,0.000000,0.000000,0.000000,0.423783,-0.295014,0.150000,0.000000,0.000000,0.000000,-0.010062,-0.002668,0.044208,-0.076288,0.068584,0.001835,-0.068920,0.074813,-0.001729,0.045417,0.101735
13.661000,4.559000,-0.253920,0.067016,1.727105,-0.077442,0.068372,0.001898,0.362477,-0.217662,0.148458,-0.078951,0.015265,0.001631,-0.240349,0.068520,1.683700,0.000000,0.000000,0.000000,0.433940,-0.286998,0.150000,0.000000,0.000000,0.000000,-0.013571,-0.001504,0.043405,-0.077442,0.068372,0.001898,-0.071463,0.069336,-0.001542,0.045502,0.099583
13.670000,4.568000,-0.249461,0.063404,1.729064,-0.078277,0.068131,0.001964,0.372265,-0.214848,0.150018,-0.040183,0.064310,0.000650,-0.240349,0.068520,1.683700,0.000000,0.000000,0.000000,0.433940,-0.286998,0.150000,0.000000,0.000000,0.000000,-0.009112,-0.005116,0.045364,-0.078277,0.068131,0.001964,-0.061675,0.072150,0.000018,0.046552,0.094918
13.680000,4.578000,-0.245338,0.060059,1.730885,-0.078576,0.068894,0.001928,0.380447,-0.211076,0.151122,0.019908,0.174908,-0.000870,-0.231552,0.062877,1.686700,0.000000,0.000000,0.000000,0.445696,-0.277242,0.150000,0.000000,0.000000,0.000000,-0.013786,-0.002818,0.044185,-0.078576,0.068894,0.001928,-0.065249,0.066166,0.001122,0.046371,0.092933
13.691000,4.589000,-0.241533,0.057948,1.732396,-0.079965,0.067236,0.001995,0.387076,-0.203301,0.150852,-0.044379,0.048737,0.000460,-0.231552,0.062877,1.686700,0.000000,0.000000,0.000000,0.445696,-0.277242,0.150000,0.000000,0.000000,0.000000,-0.009981,-0.004929,0.045696,-0.079965,0.067236,0.001995,-0.058620,0.073941,0.000852,0.047032,0.094363
13.701000,4.599000,-0.239067,0.054994,1.733679,-0.080780,0.066386,0.002062,0.388664,-0.198002,0.149923,-0.023809,0.053670,0.000250,-0.222065,0.057165,1.689850,0.000000,0.000000,0.000000,0.457806,-0.266625,0.150000,0.000000,0.000000,0.000000,-0.017002,-0.002171,0.043829,-0.080780,0.066386,0.002062,-0.069142,0.068623,-0.000077,0.047061,0.097415
13.710000,4.608000,-0.235180,0.053014,1.735178,-0.081021,0.066921,0.002021,0.395161,-0.190083,0.149467,0.018078,0.148427,-0.001055,-0.222065,0.057165,1.689850,0.000000,0.000000,0.000000,0.457806,-0.266625,0.150000,0.000000,0.000000,0.000000,-0.013115,-0.004151,0.045328,-0.081021,0.066921,0.002021,-0.062645,0.076542,-0.000533,0.047369,0.098911
13.723000,4.621000,-0.231785,0.049680,1.736812,-0.081745,0.065675,0.002088,0.399695,-0.186531,0.149415,0.002879,0.072516,0.000160,-0.213264,0.052193,1.692700,0.000000,0.000000,0.000000,0.468546,-0.256693,0.150000,0.000000,0.000000,0.000000,-0.018521,-0.002513,0.044112,-0.081745,0.065675,0.002088,-0.068851,0.070162,-0.000585,0.047908,0.098303
13.731000,4.629000,-0.226998,0.046526,1.738783,-0.081881,0.065782,0.002120,0.409039,-0.182806,0.150583,-0.010092,0.054827,0.000401,-0.213264,0.052193,1.692700,0.000000,0.000000,0.000000,0.468546,-0.256693,0.150000,0.000000,0.000000,0.000000,-0.013734,-0.005667,0.046083,-0.081881,0.065782,0.002120,-0.059507,0.073887,0.000583,0.048419,0.094872
13.741000,4.639000,-0.222555,0.043597,1.740606,-0.082111,0.065687,0.002154,0.416800,-0.178383,0.151280,-0.014138,0.048035,0.000177,-0.203782,0.047167,1.695700,0.000000,0.000000,0.000000,0.479619,-0.245910,0.150000,0.000000,0.000000,0.000000,-0.018773,-0.003570,0.044906,-0.082111,0.065687,0.002154,-0.062819,0.067527,0.001280,0.048803,0.092238
13.752000,4.650000,-0.218305,0.040873,1.742328,-0.082480,0.065398,0.002195,0.423541,-0.173371,0.151375,-0.013944,0.066685,-0.000509,-0.203782,0.047167,1.695700,0.000000,0.000000,0.000000,0.479619,-0.245910,0.150000,0.000000,0.000000,0.000000,-0.014523,-0.006294,0.046628,-0.082480,0.065398,0.002195,-0.056078,0.072539,0.001375,0.049241,0.091698
13.760000,4.658000,-0.214069,0.039139,1.743842,-0.082623,0.066062,0.002135,0.429935,-0.165290,0.150855,0.011345,0.159562,-0.001874,-0.194081,0.042359,1.698700,0.000000,0.000000,0.000000,0.490445,-0.234796,0.150000,0.000000,0.000000,0.000000,-0.019988,-0.003220,0.045142,-0.082623,0.066062,0.002135,-0.060510,0.069506,0.000855,0.049474,0.092159
13.774000,4.672000,-0.211629,0.036614,1.745014,-0.083744,0.064142,0.002209,0.429659,-0.159553,0.149151,-0.030802,0.051486,-0.000508,-0.183665,0.037554,1.701850,0.000000,0.000000,0.000000,0.501536,-0.222774,0.150000,0.000000,0.000000,0.000000,-0.027964,-0.000940,0.043164,-0.083744,0.064142,0.002209,-0.071877,0.063221,-0.000849,0.051439,0.095728
13.781000,4.679000,-0.206657,0.033887,1.746904,-0.083959,0.064866,0.002173,0.438401,-0.155086,0.149592,-0.006636,0.137138,-0.001685,-0.183665,0.037554,1.701850,0.000000,0.000000,0.000000,0.501536,-0.222774,0.150000,0.000000,0.000000,0.000000,-0.022992,-0.003667,0.045054,-0.083959,0.064866,0.002173,-0.063135,0.067688,-0.000408,0.050714,0.092563
13.790000,4.688000,-0.202273,0.032337,1.748400,-0.084993,0.063630,0.002218,0.444656,-0.146814,0.149191,-0.034908,0.063084,-0.000600,-0.183665,0.037554,1.701850,0.000000,0.000000,0.000000,0.501536,-0.222774,0.150000,0.000000,0.000000,0.000000,-0.018608,-0.005217,0.046550,-0.084993,0.063630,0.002218,-0.056880,0.075960,-0.000809,0.050402,0.094899
13.802000,4.700000,-0.199222,0.029648,1.749737,-0.086015,0.062819,0.002283,0.445938,-0.142093,0.148337,-0.050882,0.060260,-0.000496,-0.174042,0.033427,1.704700,0.000000,0.000000,0.000000,0.511316,-0.211593,0.150000,0.000000,0.000000,0.000000,-0.025180,-0.003779,0.045037,-0.086015,0.062819,0.002283,-0.065378,0.069500,-0.001663,0.051736,0.095432
13.810000,4.708000,-0.194762,0.028227,1.751220,-0.086527,0.063418,0.002226,0.452083,-0.133660,0.147871,-0.013648,0.147428,-0.001659,-0.174042,0.033427,1.704700,0.000000,0.000000,0.000000,0.511316,-0.211593,0.150000,0.000000,0.000000,0.000000,-0.020720,-0.005200,0.046520,-0.086527,0.063418,0.002226,-0.059233,0.077933,-0.002129,0.051191,0.097911
13.820000,4.718000,-0.192062,0.026340,1.752293,-0.087951,0.061763,0.002284,0.451689,-0.126748,0.146218,-0.056333,0.062262,-0.000386,-0.163715,0.029315,1.707700,0.000000,0.000000,0.000000,0.521342,-0.199517,0.150000,0.000000,0.000000,0.000000,-0.028347,-0.002975,0.044593,-0.087951,0.061763,0.002284,-0.069653,0.072769,-0.003782,0.052924,0.100803
13.831000,4.729000,-0.186903,0.023404,1.754186,-0.088985,0.061635,0.002350,0.460168,-0.123359,0.147163,-0.069364,0.032540,0.000242,-0.163715,0.029315,1.707700,0.000000,0.000000,0.000000,0.521342,-0.199517,0.150000,0.000000,0.000000,0.000000,-0.023188,-0.005911,0.046486,-0.088985,0.061635,0.002350,-0.061174,0.076158,-0.002837,0.052284,0.097726
13.840000,4.738000,-0.181164,0.020915,1.756151,-0.089923,0.061589,0.002411,0.470389,-0.118787,0.148296,-0.073824,0.022785,0.000380,-0.152127,0.025075,1.711000,0.000000,0.000000,0.000000,0.532041,-0.185879,0.150000,0.000000,0.000000,0.000000,-0.029037,-0.004160,0.045151,-0.089923,0.061589,0.002411,-0.061652,0.067092,-0.001704,0.053843,0.091133
13.850000,4.748000,-0.176460,0.019728,1.757634,-0.090663,0.061816,0.002395,0.476427,-0.109949,0.148053,-0.016596,0.123158,-0.001081,-0.152127,0.025075,1.711000,0.000000,0.000000,0.000000,0.532041,-0.185879,0.150000,0.000000,0.000000,0.000000,-0.024333,-0.005347,0.046634,-0.090663,0.061816,0.002395,-0.055614,0.075930,-0.001947,0.052872,0.094139
13.861000,4.759000,-0.174044,0.018025,1.758551,-0.092304,0.059683,0.002483,0.473980,-0.102789,0.146167,-0.050919,0.048669,-0.000240,-0.141933,0.021658,1.713850,0.000000,0.000000,0.000000,0.540993,-0.173807,0.150000,0.000000,0.000000,0.000000,-0.032111,-0.003633,0.044701,-0.092304,0.059683,0.002483,-0.067013,0.071018,-0.003833,0.055159,0.097719
13.871000,4.769000,-0.168769,0.015400,1.760377,-0.093382,0.059134,0.002585,0.481862,-0.098725,0.146811,-0.066385,0.001245,-0.000195,-0.141933,0.021658,1.713850,0.000000,0.000000,0.000000,0.540993,-0.173807,0.150000,0.000000,0.000000,0.000000,-0.026836,-0.006258,0.046527,-0.093382,0.059134,0.002585,-0.059131,0.075082,-0.003189,0.054075,0.095624
13.880000,4.778000,-0.163951,0.014412,1.761845,-0.094046,0.059146,0.002582,0.487647,-0.089562,0.146389,-0.030777,0.065394,-0.001352,-0.131571,0.018472,1.716700,0.000000,0.000000,0.000000,0.549671,-0.161471,0.150000,0.000000,0.000000,0.000000,-0.032380,-0.004060,0.045145,-0.094046,0.059146,0.002582,-0.062024,0.071909,-0.003611,0.055705,0.095031
13.890000,4.788000,-0.159167,0.011719,1.763543,-0.095259,0.057705,0.002701,0.493141,-0.086010,0.146814,-0.033050,0.036733,-0.001016,-0.131571,0.018472,1.716700,0.000000,0.000000,0.000000,0.549671,-0.161471,0.150000,0.000000,0.000000,0.000000,-0.027596,-0.006753,0.046843,-0.095259,0.057705,0.002701,-0.056530,0.075461,-0.003186,0.054785,0.094341
13.903000,4.801000,-0.153165,0.009729,1.765473,-0.096103,0.057012,0.002804,0.502701,-0.080356,0.147906,-0.026041,0.024457,-0.001379,-0.120489,0.015375,1.719700,0.000000,0.000000,0.000000,0.558501,-0.148206,0.150000,0.000000,0.000000,0.000000,-0.032676,-0.005646,0.045773,-0.096103,0.057012,0.002804,-0.055800,0.067850,-0.002094,0.056522,0.087873
13.910000,4.808000,-0.147654,0.007893,1.767250,-0.096724,0.056394,0.002892,0.510059,-0.074280,0.148449,-0.017932,0.025144,-0.001484,-0.120489,0.015375,1.719700,0.000000,0.000000,0.000000,0.558501,-0.148206,0.150000,0.000000,0.000000,0.000000,-0.027165,-0.007482,0.047550,-0.096724,0.056394,0.002892,-0.048442,0.073926,-0.001551,0.055271,0.088397
13.920000,4.818000,-0.142554,0.007150,1.768735,-0.096906,0.056643,0.002853,0.515577,-0.064778,0.148114,0.031134,0.122586,-0.002839,-0.108666,0.012412,1.722850,0.000000,0.000000,0.000000,0.567427,-0.133978,0.150000,0.000000,0.000000,0.000000,-0.033888,-0.005262,0.045885,-0.096906,0.056643,0.002853,-0.051850,0.069200,-0.001886,0.057285,0.086491
13.930000,4.828000,-0.137412,0.004857,1.770495,-0.097699,0.054976,0.002949,0.520983,-0.060732,0.148588,-0.005402,0.034545,-0.001472,-0.108666,0.012412,1.722850,0.000000,0.000000,0.000000,0.567427,-0.133978,0.150000,0.000000,0.000000,0.000000,-0.028746,-0.007555,0.047645,-0.097699,0.054976,0.002949,-0.046444,0.073246,-0.001412,0.056156,0.086741
13.941000,4.839000,-0.132348,0.003278,1.772108,-0.098132,0.054295,0.003025,0.525833,-0.054272,0.148276,-0.000716,0.042221,-0.001280,-0.097811,0.009990,1.725700,0.000000,0.000000,0.000000,0.575189,-0.120848,0.150000,0.000000,0.000000,0.000000,-0.034537,-0.006712,0.046408,-0.098132,0.054295,0.003025,-0.049356,0.066576,-0.001724,0.058237,0.082894
13.950000,4.848000,-0.127293,0.001887,1.773675,-0.098470,0.053836,0.003085,0.530416,-0.047345,0.147787,0.002857,0.054100,-0.001241,-0.097811,0.009990,1.725700,0.000000,0.000000,0.000000,0.575189,-0.120848,0.150000,0.000000,0.000000,0.000000,-0.029482,-0.008103,0.047975,-0.098470,0.053836,0.003085,-0.044773,0.073503,-0.002213,0.056890,0.086094
13.960000,4.858000,-0.122224,0.000595,1.775216,-0.098823,0.053398,0.003139,0.534834,-0.040281,0.147235,0.003617,0.060413,-0.001235,-0.085645,0.007607,1.728850,0.000000,0.000000,0.000000,0.583414,-0.106059,0.150000,0.000000,0.000000,0.000000,-0.036579,-0.007012,0.046366,-0.098823,0.053398,0.003139,-0.048580,0.065778,-0.002765,0.059473,0.081819
13.974000,4.872000,-0.117130,-0.000620,1.776738,-0.098789,0.053947,0.003086,0.539152,-0.033160,0.146683,0.036358,0.145022,-0.002765,-0.073901,0.005629,1.731850,0.000000,0.000000,0.000000,0.590892,-0.091713,0.150000,0.000000,0.000000,0.000000,-0.043229,-0.006249,0.044888,-0.098789,0.053947,0.003086,-0.051740,0.058553,-0.003317,0.062632,0.078208
13.980000,4.878000,-0.112001,-0.001765,1.778243,-0.099602,0.052596,0.003155,0.543389,-0.026003,0.146097,-0.006216,0.054185,-0.001413,-0.073901,0.005629,1.731850,0.000000,0.000000,0.000000,0.590892,-0.091713,0.150000,0.000000,0.000000,0.000000,-0.038100,-0.007394,0.046393,-0.099602,0.052596,0.003155,-0.047503,0.065710,-0.003903,0.060486,0.081176
13.990000,4.888000,-0.106567,-0.002025,1.779704,-0.099668,0.053134,0.003087,0.548519,-0.016239,0.145542,0.009948,0.105686,-0.002554,-0.073901,0.005629,1.731850,0.000000,0.000000,0.000000,0.590892,-0.091713,0.150000,0.000000,0.000000,0.000000,-0.032666,-0.007654,0.047854,-0.099668,0.053134,0.003087,-0.042373,0.075474,-0.004458,0.058444,0.086670
14.002000,4.900000,-0.104939,-0.003005,1.780259,-0.100602,0.050817,0.003161,0.539772,-0.008987,0.142377,-0.041167,0.008389,-0.001550,-0.062011,0.003941,1.734850,0.000000,0.000000,0.000000,0.598017,-0.077122,0.150000,0.000000,0.000000,0.000000,-0.042928,-0.006946,0.045409,-0.100602,0.050817,0.003161,-0.058245,0.068135,-0.007623,0.062873,0.089961
14.010000,4.908000,-0.100895,-0.003863,1.781417,-0.101021,0.050561,0.003159,0.539932,-0.001493,0.141191,-0.010729,0.070992,-0.002745,-0.062011,0.003941,1.734850,0.000000,0.000000,0.000000,0.598017,-0.077122,0.150000,0.000000,0.000000,0.000000,-0.038884,-0.007804,0.046567,-0.101021,0.050561,0.003159,-0.058085,0.075629,-0.008809,0.061167,0.095766
14.020000,4.918000,-0.096171,-0.004705,1.782746,-0.102220,0.048875,0.003257,0.542437,0.005857,0.140533,-0.051801,-0.012538,-0.002301,-0.050588,0.002609,1.737700,0.000000,0.000000,0.000000,0.604450,-0.063040,0.150000,0.000000,0.000000,0.000000,-0.045583,-0.007314,0.045046,-0.102220,0.048875,0.003257,-0.062013,0.068897,-0.009467,0.064502,0.093177
14.031000,4.929000,-0.091135,-0.005523,1.784149,-0.103242,0.047685,0.003372,0.545915,0.013186,0.140872,-0.057695,-0.014534,-0.002660,-0.037823,0.001450,1.740850,0.000000,0.000000,0.000000,0.611172,-0.047236,0.150000,0.000000,0.000000,0.000000,-0.053312,-0.006973,0.043299,-0.103242,0.047685,0.003372,-0.065257,0.060422,-0.009128,0.069033,0.089401
14.041000,4.939000,-0.084126,-0.006868,1.786120,-0.104568,0.046724,0.003548,0.556355,0.018863,0.142856,-0.080476,-0.049682,-0.002995,-0.037823,0.001450,1.740850,0.000000,0.000000,0.000000,0.611172,-0.047236,0.150000,0.000000,0.000000,0.000000,-0.046303,-0.008318,0.045270,-0.104568,0.046724,0.003548,-0.054817,0.066099,-0.007144,0.065288,0.086169
14.051000,4.949000,-0.078562,-0.006679,1.787549,-0.105372,0.046227,0.003570,0.560948,0.029214,0.143230,-0.014133,0.069735,-0.004350,-0.037823,0.001450,1.740850,0.000000,0.000000,0.000000,0.611172,-0.047236,0.150000,0.000000,0.000000,0.000000,-0.040739,-0.008129,0.046699,-0.105372,0.046227,0.003570,-0.050224,0.076450,-0.006770,0.062502,0.091722
14.062000,4.960000,-0.072698,-0.008246,1.789253,-0.107246,0.043652,0.003780,0.566387,0.033801,0.144392,-0.064485,-0.032627,-0.003391,-0.026156,0.000690,1.743700,0.000000,0.000000,0.000000,0.616898,-0.032729,0.150000,0.000000,0.000000,0.000000,-0.046542,-0.008936,0.045553,-0.107246,0.043652,0.003780,-0.050511,0.066530,-0.005608,0.065735,0.083720
14.071000,4.969000,-0.065746,-0.008779,1.791133,-0.108441,0.042612,0.003935,0.575364,0.041631,0.145656,-0.065320,-0.049158,-0.003040,-0.026156,0.000690,1.743700,0.000000,0.000000,0.000000,0.616898,-0.032729,0.150000,0.000000,0.000000,0.000000,-0.039590,-0.009469,0.047433,-0.108441,0.042612,0.003935,-0.041534,0.074360,-0.004344,0.062505,0.085284
14.081000,4.979000,-0.059413,-0.009275,1.792857,-0.109551,0.041372,0.004093,0.581638,0.049431,0.146414,-0.057761,-0.047753,-0.002814,-0.013760,0.000190,1.746700,0.000000,0.000000,0.000000,0.622551,-0.017254,0.150000,0.000000,0.000000,0.000000,-0.045653,-0.009465,0.046157,-0.109551,0.041372,0.004093,-0.040913,0.066685,-0.003586,0.065607,0.078317
14.090000,4.988000,-0.053597,-0.008781,1.794321,-0.110127,0.040894,0.004117,0.585659,0.060184,0.145923,0.020089,0.076695,-0.004404,-0.013760,0.000190,1.746700,0.000000,0.000000,0.000000,0.622551,-0.017254,0.150000,0.000000,0.000000,0.000000,-0.039837,-0.008971,0.047621,-0.110127,0.040894,0.004117,-0.036892,0.077438,-0.004077,0.062731,0.085874
14.103000,5.001000,-0.049972,-0.010042,1.795459,-0.111631,0.037851,0.004323,0.581540,0.065160,0.144493,-0.014538,-0.004724,-0.002990,-0.001256,0.000002,1.749700,0.000000,0.000000,0.000000,0.627814,-0.001578,0.150000,0.000000,0.000000,0.000000,-0.048716,-0.010044,0.045759,-0.111631,0.037851,0.004323,-0.046274,0.066738,-0.005507,0.067587,0.081398
14.110000,5.008000,-0.043211,-0.010156,1.797266,-0.112304,0.037029,0.004457,0.588672,0.073740,0.144971,-0.016084,-0.024166,-0.002758,-0.001256,0.000002,1.749700,0.000000,0.000000,0.000000,0.627814,-0.001578,0.150000,0.000000,0.000000,0.000000,-0.041955,-0.010158,0.047566,-0.112304,0.037029,0.004457,-0.039142,0.075318,-0.005029,0.064233,0.085031
14.120000,5.018000,-0.037324,-0.009418,1.798716,-0.112465,0.036786,0.004457,0.592259,0.084753,0.144384,0.030001,0.055940,-0.004102,0.011349,0.000128,1.752700,0.000000,0.000000,0.000000,0.632681,0.014288,0.150000,0.000000,0.000000,0.000000,-0.048673,-0.009546,0.046016,-0.112465,0.036786,0.004457,-0.040422,0.070465,-0.005616,0.067658,0.081430
14.130000,5.028000,-0.033293,-0.010480,1.799978,-0.113318,0.034346,0.004636,0.589006,0.089767,0.143387,0.015662,0.014977,-0.003544,0.011349,0.000128,1.752700,0.000000,0.000000,0.000000,0.632681,0.014288,0.150000,0.000000,0.000000,0.000000,-0.044642,-0.010608,0.047278,-0.113318,0.034346,0.004636,-0.043675,0.075479,-0.006613,0.065884,0.087455
14.141000,5.039000,-0.026393,-0.010301,1.801812,-0.113653,0.033748,0.004745,0.596033,0.098687,0.144089,0.036393,0.035972,-0.003809,0.025961,0.000669,1.756150,0.000000,0.000000,0.000000,0.637780,0.032756,0.150000,0.000000,0.000000,0.000000,-0.052354,-0.010970,0.045662,-0.113653,0.033748,0.004745,-0.041747,0.065931,-0.005911,0.070330,0.078260
14.150000,5.048000,-0.020027,-0.010145,1.803521,-0.113288,0.034234,0.004697,0.600813,0.107255,0.144645,0.087926,0.148533,-0.005685,0.025961,0.000669,1.756150,0.000000,0.000000,0.000000,0.637780,0.032756,0.150000,0.000000,0.000000,0.000000,-0.045988,-0.010814,0.047371,-0.113288,0.034234,0.004697,-0.036967,0.074499,-0.005355,0.066902,0.083339
14.160000,5.058000,-0.014019,-0.009072,1.804968,-0.113980,0.032373,0.004774,0.604008,0.118465,0.144413,0.039106,0.047472,-0.003773,0.036833,0.001343,1.758700,0.000000,0.000000,0.000000,0.641202,0.046551,0.150000,0.000000,0.000000,0.000000,-0.050852,-0.010415,0.046268,-0.113980,0.032373,0.004774,-0.037194,0.071914,-0.005587,0.069535,0.081156
14.172000,5.070000,-0.010439,-0.009938,1.806146,-0.113935,0.031142,0.004876,0.598379,0.123081,0.143207,0.015940,0.013405,-0.003258,0.036833,0.001343,1.758700,0.000000,0.000000,0.000000,0.641202,0.046551,0.150000,0.000000,0.000000,0.000000,-0.047272,-0.011281,0.047446,-0.113935,0.031142,0.004876,-0.042823,0.076530,-0.006793,0.067919,0.087959
14.181000,5.079000,-0.003503,-0.009367,1.807966,-0.114009,0.030977,0.004933,0.604909,0.132272,0.143914,0.015946,0.018953,-0.003627,0.049694,0.002437,1.761700,0.000000,0.000000,0.000000,0.644843,0.062927,0.150000,0.000000,0.000000,0.000000,-0.053197,-0.011804,0.046266,-0.114009,0.030977,0.004933,-0.039934,0.069345,-0.006086,0.071483,0.080253
