t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
10.724000,3.624000,14.652947,0.085984,0.525143,-0.011104,550.967213,751.198504,563.208880,727.331693,-1.505453,0.549949,-1.025198,-0.011104,1.443400,-0.463966,1.550341,0.000000,14.652947,0.085984,0.525143,-0.011104,1.000000,0.245820,0.158024,1.000000,0.774489,0.234246,0.481133
10.745000,3.645000,14.721405,0.112293,0.816387,-0.013405,487.291737,797.908435,506.245160,769.215542,-1.435175,0.573534,-0.735192,-0.013405,1.441580,-0.461241,1.551579,0.000000,14.721405,0.112293,0.816387,-0.013405,1.000000,0.206931,0.107560,1.000000,0.775108,0.232900,0.480527
10.765000,3.665000,14.779748,0.099126,0.878174,-0.012319,476.014486,806.148646,492.707874,780.824031,-1.375102,0.557741,-0.674798,-0.012319,1.439850,-0.458615,1.552972,0.000000,14.779748,0.099126,0.878174,-0.012319,1.000000,0.192801,0.095567,1.000000,0.775799,0.231619,0.479950
10.783000,3.683000,14.758157,0.116959,0.823011,-0.013624,486.302156,799.990205,506.376311,770.386829,-1.395010,0.573044,-0.731427,-0.013624,1.438167,-0.456085,1.554437,0.000000,14.758157,0.116959,0.823011,-0.013624,1.000000,0.198017,0.105815,1.000000,0.776530,0.230377,0.479389
10.802000,3.702000,14.645562,0.090575,0.400953,-0.011337,575.113431,732.737545,587.755803,707.176878,-1.505732,0.543976,-1.154450,-0.011337,1.436294,-0.453400,1.555403,0.000000,14.645562,0.090575,0.400953,-0.011337,1.000000,0.261557,0.185552,1.000000,0.777022,0.229017,0.478765
10.822000,3.722000,14.672745,0.103416,0.626181,-0.014595,529.723607,769.296956,543.930935,740.344380,-1.476677,0.554090,-0.930177,-0.014595,1.434422,-0.450674,1.556359,0.000000,14.672745,0.103416,0.626181,-0.014595,1.000000,0.219047,0.139052,1.000000,0.777500,0.227672,0.478141
10.841000,3.741000,14.695304,0.130532,0.634899,-0.018581,526.668639,774.758128,544.504791,738.186337,-1.452247,0.578499,-0.922409,-0.018581,1.432552,-0.447966,1.557307,0.000000,14.695304,0.130532,0.634899,-0.018581,1.000000,0.205974,0.139675,1.000000,0.777967,0.226357,0.477517
10.860000,3.760000,14.724933,0.115862,0.661824,-0.016945,522.946366,777.364363,538.527132,744.795748,-1.420761,0.561222,-0.896403,-0.016945,1.430694,-0.445359,1.558227,0.000000,14.724933,0.115862,0.661824,-0.016945,1.000000,0.197751,0.132065,1.000000,0.778432,0.225050,0.476898
10.882000,3.782000,14.655262,0.128185,0.602961,-0.015089,531.130255,767.974331,551.174453,733.943670,-1.488519,0.570874,-0.956039,-0.015089,1.428781,-0.442689,1.559000,0.000000,14.655262,0.128185,0.602961,-0.015089,1.000000,0.206670,0.146170,1.000000,0.778818,0.223733,0.476260
10.902000,3.802000,14.627396,0.118848,0.576230,-0.014285,536.865856,762.394455,555.035805,730.448978,-1.514443,0.558898,-0.983427,-0.014285,1.426839,-0.440049,1.559657,0.000000,14.627396,0.118848,0.576230,-0.014285,1.000000,0.210299,0.150905,1.000000,0.779151,0.222412,0.475613
10.922000,3.822000,14.710573,0.033996,0.425821,-0.009933,578.177950,731.986084,578.391137,718.464315,-1.429365,0.471538,-1.134537,-0.009933,1.424938,-0.437542,1.560358,0.000000,14.710573,0.033996,0.425821,-0.009933,1.000000,0.226615,0.171393,1.000000,0.779517,0.221118,0.474979
10.941000,3.841000,14.755724,0.101601,0.720718,-0.014178,511.689526,784.248548,526.271280,756.484577,-1.382341,0.536602,-0.840393,-0.014178,1.423065,-0.435001,1.561111,0.000000,14.755724,0.101601,0.720718,-0.014178,1.000000,0.174044,0.118549,1.000000,0.779897,0.219851,0.474355
10.961000,3.861000,14.685828,0.114824,0.649329,-0.010620,521.870400,772.636399,542.650828,744.406084,-1.450316,0.547276,-0.912358,-0.010620,1.421144,-0.432452,1.561687,0.000000,14.685828,0.114824,0.649329,-0.010620,1.000000,0.186054,0.134236,1.000000,0.780190,0.218570,0.473715
10.982000,3.882000,14.727927,0.111544,0.734852,-0.010633,504.780683,785.485110,525.356396,758.327730,-1.406320,0.541538,-0.827408,-0.010633,1.419247,-0.429994,1.562260,0.000000,14.727927,0.111544,0.734852,-0.010633,1.000000,0.170688,0.117575,1.000000,0.780491,0.217306,0.473082
11.004000,3.904000,14.719078,0.122125,0.683002,-0.011049,514.712051,778.941606,537.294151,749.301064,-1.413262,0.549659,-0.879767,-0.011049,1.417341,-0.427534,1.562769,0.000000,14.719078,0.122125,0.683002,-0.011049,1.000000,0.172204,0.127597,1.000000,0.780755,0.216055,0.472447
11.024000,3.924000,14.800508,0.106140,0.700253,-0.011762,515.738428,781.761025,533.505726,754.702820,-1.330099,0.531428,-0.863358,-0.011762,1.415608,-0.425288,1.563612,0.000000,14.800508,0.106140,0.700253,-0.011762,1.000000,0.160822,0.120486,1.000000,0.781189,0.214900,0.471869
11.042000,3.942000,14.677596,0.132581,0.563053,-0.014636,539.358942,762.785142,560.576791,727.988625,-1.451084,0.555363,-1.000919,-0.014636,1.413680,-0.422781,1.563972,0.000000,14.677596,0.132581,0.563053,-0.014636,1.000000,0.184228,0.152105,1.000000,0.781371,0.213652,0.471227
11.062000,3.962000,14.661063,0.079598,0.283002,-0.012136,599.702005,713.934805,608.723756,689.303304,-1.465691,0.499930,-1.281250,-0.012136,1.411754,-0.420332,1.564252,0.000000,14.661063,0.079598,0.283002,-0.012136,1.000000,0.231489,0.210650,1.000000,0.781523,0.212397,0.470585
11.084000,3.984000,14.728787,0.118929,0.653411,-0.017391,524.650661,776.640472,540.589119,743.159454,-1.396067,0.536776,-0.911164,-0.017391,1.409855,-0.417847,1.564574,0.000000,14.728787,0.118929,0.653411,-0.017391,1.000000,0.162644,0.131355,1.000000,0.781680,0.211183,0.469952
11.103000,4.003000,14.740396,0.102127,0.584161,-0.014837,540.675936,764.387186,554.075892,735.316948,-1.382563,0.517557,-0.980664,-0.014837,1.407959,-0.415430,1.564825,0.000000,14.740396,0.102127,0.584161,-0.014837,1.000000,0.167375,0.142094,1.000000,0.781808,0.209978,0.469320
11.124000,4.024000,14.700925,0.129085,0.706943,-0.011907,508.370962,782.951096,532.295958,751.598003,-1.420114,0.542055,-0.858008,-0.011907,1.406039,-0.412970,1.564951,0.000000,14.700925,0.129085,0.706943,-0.011907,1.000000,0.164030,0.123181,1.000000,0.781870,0.208765,0.468680
11.144000,4.044000,14.737103,0.108684,0.754474,-0.011581,501.494001,788.514665,520.590819,761.352506,-1.382041,0.519286,-0.810602,-0.011581,1.404144,-0.410603,1.565077,0.000000,14.737103,0.108684,0.754474,-0.011581,1.000000,0.152918,0.111787,1.000000,0.781937,0.207579,0.468048
11.162000,4.062000,14.781047,0.103149,0.786567,-0.011124,496.105273,793.256531,514.316892,767.571706,-1.336241,0.511449,-0.778668,-0.011124,1.402288,-0.408300,1.565235,0.000000,14.781047,0.103149,0.786567,-0.011124,1.000000,0.143180,0.104658,1.000000,0.782022,0.206417,0.467429
11.186000,4.086000,14.749715,0.112106,0.732856,-0.012523,506.644792,786.268656,525.629468,757.763680,-1.365698,0.518032,-0.832443,-0.012523,1.400413,-0.405927,1.565299,0.000000,14.749715,0.112106,0.732856,-0.012523,1.000000,0.151021,0.114799,1.000000,0.782054,0.205246,0.466804
11.205000,4.105000,14.741516,0.109882,0.632407,-0.016216,530.160492,772.630675,544.627531,741.480160,-1.372030,0.513452,-0.932913,-0.016216,1.398545,-0.403570,1.565320,0.000000,14.741516,0.109882,0.632407,-0.016216,1.000000,0.157843,0.132247,1.000000,0.782062,0.204089,0.466182
11.227000,4.127000,14.806361,0.091743,0.640611,-0.016762,532.822955,773.597241,542.116866,745.507958,-1.305478,0.493212,-0.925028,-0.016762,1.396839,-0.401469,1.565639,0.000000,14.806361,0.091743,0.640611,-0.016762,1.000000,0.140026,0.126964,1.000000,0.782222,0.203049,0.465613
11.247000,4.147000,14.733940,0.108822,0.547263,-0.017933,548.586380,760.467835,560.898498,727.797066,-1.376039,0.508013,-1.018291,-0.017933,1.394978,-0.399191,1.565554,0.000000,14.733940,0.108822,0.547263,-0.017933,1.000000,0.157014,0.148466,1.000000,0.782177,0.201934,0.464993
11.267000,4.167000,14.756595,0.101900,0.568312,-0.017129,545.403722,763.108576,556.725879,732.434734,-1.351549,0.498874,-0.997157,-0.017129,1.393144,-0.396975,1.565469,0.000000,14.756595,0.101900,0.568312,-0.017129,1.000000,0.148406,0.142616,1.000000,0.782135,0.200836,0.464381
11.282000,4.182000,14.734007,0.077544,0.335685,-0.011720,591.621973,723.317935,600.611187,699.730490,-1.372293,0.472361,-1.229586,-0.011720,1.391300,-0.394817,1.565272,0.000000,14.734007,0.077544,0.335685,-0.011720,1.000000,0.184370,0.192346,1.000000,0.782045,0.199734,0.463767
11.307000,4.207000,14.773858,0.111532,0.530728,-0.011822,550.108644,756.978323,568.074317,727.928248,-1.330690,0.504297,-1.034454,-0.011822,1.389548,-0.392765,1.565182,0.000000,14.773858,0.111532,0.530728,-0.011822,1.000000,0.142619,0.150162,1.000000,0.782006,0.198699,0.463183
11.322000,4.222000,14.743355,0.147513,0.692713,-0.012979,510.699865,783.687121,538.377114,748.214962,-1.359370,0.538136,-0.872185,-0.012979,1.387724,-0.390624,1.564897,0.000000,14.743355,0.147513,0.692713,-0.012979,1.000000,0.132089,0.123525,1.000000,0.781863,0.197642,0.462575
11.348000,4.248000,14.761882,0.157732,0.769969,-0.010552,491.352067,795.154495,524.939970,759.975764,-1.339153,0.546378,-0.794857,-0.010552,1.386035,-0.388646,1.564826,0.000000,14.761882,0.157732,0.769969,-0.010552,1.000000,0.125186,0.110977,1.000000,0.781827,0.196668,0.462012
11.364000,4.264000,14.751180,0.095409,0.527187,-0.007363,550.389352,753.016791,568.037152,730.028667,-1.348163,0.482130,-1.037475,-0.007363,1.384343,-0.386721,1.564663,0.000000,14.751180,0.095409,0.527187,-0.007363,1.000000,0.148301,0.149061,1.000000,0.781753,0.195688,0.461448
11.383000,4.283000,14.783345,0.080643,0.681196,-0.009290,521.703457,775.595441,534.799463,754.718578,-1.314224,0.465352,-0.883090,-0.009290,1.382569,-0.384709,1.564285,0.000000,14.783345,0.080643,0.681196,-0.009290,1.000000,0.128823,0.116921,1.000000,0.781566,0.194684,0.460856
11.405000,4.305000,14.792369,0.131143,0.896235,-0.013407,467.912116,811.986369,492.971513,780.451438,-1.303444,0.513815,-0.667668,-0.013407,1.380813,-0.382672,1.563904,0.000000,14.792369,0.131143,0.896235,-0.013407,1.000000,0.112078,0.087986,1.000000,0.781369,0.193703,0.460271
11.420000,4.320000,14.782690,0.117074,0.853802,-0.014768,480.412082,805.126660,499.692478,774.944870,-1.311374,0.497736,-0.709681,-0.014768,1.379065,-0.380661,1.563483,0.000000,14.782690,0.117074,0.853802,-0.014768,1.000000,0.112732,0.092358,1.000000,0.781151,0.192739,0.459688
11.444000,4.344000,14.791696,0.075967,0.524467,-0.013200,556.904206,753.578397,564.841489,730.233992,-1.300755,0.454848,-1.038816,-0.013200,1.377451,-0.378880,1.563284,0.000000,14.791696,0.075967,0.524467,-0.013200,1.000000,0.139801,0.145540,1.000000,0.781049,0.191871,0.459150
11.467000,4.367000,14.684664,0.143298,0.483120,-0.017681,555.893255,753.069333,576.639882,713.544348,-1.406057,0.520233,-1.079620,-0.017681,1.375721,-0.376935,1.562740,0.000000,14.684664,0.143298,0.483120,-0.017681,1.000000,0.155701,0.163423,1.000000,0.780769,0.190942,0.458574
11.482000,4.382000,14.721883,0.137155,0.710870,-0.020356,510.850888,787.366933,529.405894,748.971163,-1.367073,0.512173,-0.851236,-0.020356,1.373957,-0.375018,1.562106,0.000000,14.721883,0.137155,0.710870,-0.020356,1.000000,0.124160,0.117423,1.000000,0.780448,0.190012,0.457986
11.505000,4.405000,14.687499,0.165302,0.638921,-0.018635,520.989195,778.329269,547.877025,735.340755,-1.399665,0.538387,-0.922438,-0.018635,1.372163,-0.373085,1.561359,0.000000,14.687499,0.165302,0.638921,-0.018635,1.000000,0.134544,0.133700,1.000000,0.780066,0.189089,0.457388
11.524000,4.424000,14.674137,0.101331,0.390529,-0.012605,577.084790,733.171394,591.224694,704.588241,-1.411218,0.472592,-1.169968,-0.012605,1.370355,-0.371262,1.560497,0.000000,14.674137,0.101331,0.390529,-0.012605,1.000000,0.176506,0.179148,1.000000,0.779643,0.188158,0.456785
11.540000,4.440000,14.717060,0.094168,0.529264,-0.013219,551.683596,754.533700,564.189773,727.731774,-1.366508,0.463636,-1.030397,-0.013219,1.368569,-0.369468,1.559660,0.000000,14.717060,0.094168,0.529264,-0.013219,1.000000,0.148480,0.146358,1.000000,0.779228,0.187258,0.456190
11.567000,4.467000,14.789473,0.135624,0.766642,-0.015194,498.212808,794.745574,521.424801,760.480011,-1.292471,0.503465,-0.792511,-0.015194,1.366943,-0.367842,1.559153,0.000000,14.789473,0.135624,0.766642,-0.015194,1.000000,0.104434,0.104883,1.000000,0.778972,0.186464,0.455648
11.583000,4.483000,14.734862,0.115683,0.814815,-0.013155,487.455110,798.149505,507.561796,769.017433,-1.345310,0.481799,-0.743477,-0.013155,1.365172,-0.366116,1.558292,0.000000,14.734862,0.115683,0.814815,-0.013155,1.000000,0.110837,0.096605,1.000000,0.778539,0.185623,0.455057
11.601000,4.501000,14.681987,0.135263,0.773844,-0.013373,492.602496,793.169224,517.605189,760.122968,-1.396378,0.499652,-0.783456,-0.013373,1.363365,-0.364389,1.557301,0.000000,14.681987,0.135263,0.773844,-0.013373,1.000000,0.122102,0.105862,1.000000,0.778041,0.184778,0.454455
11.622000,4.522000,14.672062,0.123542,0.718691,-0.015112,507.162534,784.649961,526.870611,752.219135,-1.404485,0.486232,-0.837555,-0.015112,1.361547,-0.362691,1.556245,0.000000,14.672062,0.123542,0.718691,-0.015112,1.000000,0.128218,0.113541,1.000000,0.777512,0.183945,0.453849
11.643000,4.543000,14.682150,0.073274,0.442523,-0.011599,570.091848,738.275151,578.484478,716.098130,-1.392575,0.434352,-1.112594,-0.011599,1.359725,-0.361079,1.555117,0.000000,14.682150,0.073274,0.442523,-0.011599,1.000000,0.169394,0.162059,1.000000,0.776957,0.183109,0.453242
11.663000,4.563000,14.737490,0.126084,0.750003,-0.018337,503.216016,791.601882,520.883059,756.829109,-1.335445,0.485512,-0.804056,-0.018337,1.357935,-0.359428,1.554059,0.000000,14.737490,0.126084,0.750003,-0.018337,1.000000,0.117383,0.106091,1.000000,0.776425,0.182309,0.452645
11.681000,4.581000,14.797564,0.079870,0.696520,-0.016282,522.011747,780.303742,528.796494,754.983940,-1.273624,0.437811,-0.856539,-0.016282,1.356188,-0.357940,1.553059,0.000000,14.797564,0.079870,0.696520,-0.016282,1.000000,0.113124,0.108781,1.000000,0.775929,0.181558,0.452063
11.706000,4.606000,14.756649,0.114038,0.705727,-0.015348,513.844966,783.600564,530.612517,752.724625,-1.312775,0.470487,-0.846262,-0.015348,1.354424,-0.356449,1.551990,0.000000,14.756649,0.114038,0.705727,-0.015348,1.000000,0.110267,0.111009,1.000000,0.775394,0.180822,0.451475
11.721000,4.621000,14.727260,0.112176,0.656549,-0.014746,523.660202,775.590623,540.160489,745.143237,-1.340392,0.467233,-0.894301,-0.014746,1.352651,-0.355057,1.550850,0.000000,14.727260,0.112176,0.656549,-0.014746,1.000000,0.115415,0.119796,1.000000,0.774832,0.180098,0.450884
11.742000,4.642000,14.750836,0.111569,0.652780,-0.014286,525.003582,775.282687,541.700399,745.251112,-1.315064,0.465302,-0.896944,-0.014286,1.350900,-0.353734,1.549724,0.000000,14.750836,0.111569,0.652780,-0.014286,1.000000,0.111391,0.119416,1.000000,0.774281,0.179395,0.450300
11.762000,4.662000,14.721954,0.078949,0.371857,-0.010565,583.776921,728.409066,594.117400,705.550275,-1.342180,0.431377,-1.176662,-0.010565,1.349133,-0.352428,1.548519,0.000000,14.721954,0.078949,0.371857,-0.010565,1.000000,0.159218,0.175088,1.000000,0.773691,0.178692,0.449711
11.782000,4.682000,14.689825,0.150816,0.621769,-0.015450,525.257518,773.538910,550.959820,735.240762,-1.372521,0.501888,-0.925478,-0.015450,1.347346,-0.351072,1.547247,0.000000,14.689825,0.150816,0.621769,-0.015450,1.000000,0.114228,0.129702,1.000000,0.773058,0.178009,0.449115
11.803000,4.703000,14.681915,0.097622,0.423649,-0.010924,570.560579,737.457394,585.309783,710.983780,-1.378641,0.447434,-1.122256,-0.010924,1.345556,-0.349812,1.545906,0.000000,14.681915,0.097622,0.423649,-0.010924,1.000000,0.142264,0.164984,1.000000,0.772398,0.177339,0.448519
11.826000,4.726000,14.687778,0.107683,0.473094,-0.009383,558.991418,745.487753,577.713183,718.455410,-1.370978,0.456223,-1.071407,-0.009383,1.343756,-0.348540,1.544501,0.000000,14.687778,0.107683,0.473094,-0.009383,1.000000,0.137734,0.154410,1.000000,0.771706,0.176664,0.447919
11.841000,4.741000,14.794937,0.128451,0.857055,-0.011574,476.817594,805.774338,502.380279,775.677893,-1.262091,0.475771,-0.686199,-0.011574,1.342028,-0.347320,1.543254,0.000000,14.794937,0.128451,0.857055,-0.011574,1.000000,0.085701,0.085665,1.000000,0.771084,0.176054,0.447343
11.865000,4.765000,14.807614,0.123261,0.899559,-0.010294,467.217813,811.066155,493.017690,782.933665,-1.247703,0.469394,-0.642452,-0.010294,1.340317,-0.346133,1.542011,0.000000,14.807614,0.123261,0.899559,-0.010294,1.000000,0.081962,0.078886,1.000000,0.770462,0.175468,0.446772
11.884000,4.784000,14.794597,0.124617,0.907183,-0.010908,465.073405,812.197862,490.789253,783.464670,-1.259025,0.469646,-0.633573,-0.010908,1.338621,-0.345029,1.540756,0.000000,14.794597,0.124617,0.907183,-0.010908,1.000000,0.080640,0.078062,1.000000,0.769839,0.174907,0.446207
11.902000,4.802000,14.734035,0.130483,0.801222,-0.014085,488.893686,797.807199,512.134863,765.355917,-1.317860,0.474346,-0.738191,-0.014085,1.336895,-0.343863,1.539413,0.000000,14.734035,0.130483,0.801222,-0.014085,1.000000,0.092965,0.094380,1.000000,0.769161,0.174354,0.445632
11.923000,4.823000,14.667833,0.133165,0.567502,-0.019886,540.349283,765.061211,557.318722,726.581572,-1.382296,0.475868,-0.970442,-0.019886,1.335129,-0.342702,1.537944,0.000000,14.667833,0.133165,0.567502,-0.019886,1.000000,0.124541,0.135968,1.000000,0.768423,0.173797,0.445043
11.943000,4.843000,14.702711,0.115244,0.568037,-0.020989,543.952536,764.543217,555.424453,728.693320,-1.345672,0.456900,-0.968452,-0.020989,1.333383,-0.341656,1.536489,0.000000,14.702711,0.115244,0.568037,-0.020989,1.000000,0.118856,0.132818,1.000000,0.767697,0.173272,0.444461
11.963000,4.863000,14.720178,0.108769,0.504909,-0.020572,557.947071,754.799098,567.890622,720.012438,-1.326465,0.449427,-1.030112,-0.020572,1.331643,-0.340658,1.535022,0.000000,14.720178,0.108769,0.504909,-0.020572,1.000000,0.123783,0.143949,1.000000,0.766965,0.172769,0.443881
11.982000,4.882000,14.696110,0.066632,0.271131,-0.012939,604.579121,711.801459,609.968979,689.122225,-1.348774,0.406352,-1.262328,-0.012939,1.329884,-0.339720,1.533459,0.000000,14.696110,0.066632,0.271131,-0.012939,1.000000,0.168909,0.194068,1.000000,0.766195,0.172254,0.443295
12.003000,4.903000,14.768352,0.107637,0.642558,-0.016562,529.192359,774.525743,542.814401,743.637977,-1.274823,0.446439,-0.889464,-0.016562,1.328175,-0.338802,1.532022,0.000000,14.768352,0.107637,0.642558,-0.016562,1.000000,0.094555,0.115325,1.000000,0.765477,0.171797,0.442725
12.022000,4.922000,14.739526,0.082743,0.478679,-0.009190,562.238412,744.949778,575.000550,722.855218,-1.301930,0.420713,-1.051831,-0.009190,1.326456,-0.337971,1.530511,0.000000,14.739526,0.082743,0.478679,-0.009190,1.000000,0.117949,0.145294,1.000000,0.764731,0.171344,0.442152
12.042000,4.942000,14.759419,0.135492,0.853080,-0.009427,474.587694,804.502206,504.200784,774.505535,-1.280335,0.472648,-0.675957,-0.009427,1.324753,-0.337155,1.529037,0.000000,14.759419,0.135492,0.853080,-0.009427,1.000000,0.078139,0.084433,1.000000,0.763997,0.170928,0.441584
12.064000,4.964000,14.714095,0.148142,0.843815,-0.008263,472.958729,803.107052,507.227389,771.545292,-1.323930,0.484495,-0.683680,-0.008263,1.323026,-0.336353,1.527494,0.000000,14.714095,0.148142,0.843815,-0.008263,1.000000,0.083588,0.087750,1.000000,0.763225,0.170529,0.441009
12.081000,4.981000,14.671352,0.107800,0.532922,-0.006752,545.247564,753.261916,566.613360,728.342990,-1.364918,0.443390,-0.992923,-0.006752,1.321270,-0.335590,1.525844,0.000000,14.671352,0.107800,0.532922,-0.006752,1.000000,0.119697,0.136884,1.000000,0.762408,0.170116,0.440423
12.103000,5.003000,14.770573,0.147404,0.935338,-0.015335,456.221917,818.981045,484.723288,783.590681,-1.264059,0.482305,-0.589154,-0.015335,1.319632,-0.334900,1.524492,0.000000,14.770573,0.147404,0.935338,-0.015335,1.000000,0.069337,0.073974,1.000000,0.761723,0.169813,0.439877
12.123000,5.023000,14.732168,0.130673,0.789997,-0.014870,491.757098,796.457121,514.212869,763.389121,-1.300748,0.464874,-0.732952,-0.014870,1.317916,-0.334200,1.522949,0.000000,14.732168,0.130673,0.789997,-0.014870,1.000000,0.086596,0.092274,1.000000,0.760949,0.169479,0.439305
12.144000,5.044000,14.713351,0.130999,0.814562,-0.017666,486.827775,800.495175,507.036567,765.679932,-1.317842,0.464489,-0.706841,-0.017666,1.316193,-0.333491,1.521403,0.000000,14.713351,0.130999,0.814562,-0.017666,1.000000,0.085658,0.088936,1.000000,0.760167,0.169165,0.438731
12.162000,5.062000,14.698049,0.114958,0.710615,-0.019593,512.899376,784.672816,526.207068,750.789278,-1.331411,0.447784,-0.809221,-0.019593,1.314460,-0.332827,1.519836,0.000000,14.698049,0.114958,0.710615,-0.019593,1.000000,0.096763,0.103300,1.000000,0.759376,0.168871,0.438153
12.182000,5.082000,14.686502,0.105884,0.630279,-0.021025,531.722795,772.508359,541.017578,738.787211,-1.341214,0.438105,-0.887969,-0.021025,1.312716,-0.332222,1.518247,0.000000,14.686502,0.105884,0.630279,-0.021025,1.000000,0.106298,0.116075,1.000000,0.758575,0.168597,0.437572
12.200000,5.100000,14.604193,0.120847,0.483626,-0.020480,557.652129,750.450977,570.631630,713.164404,-1.421712,0.452486,-1.032886,-0.020480,1.310905,-0.331639,1.516512,0.000000,14.604193,0.120847,0.483626,-0.020480,1.000000,0.129178,0.147414,1.000000,0.757705,0.168320,0.436968
12.222000,5.122000,14.662711,0.100043,0.510065,-0.018515,555.630000,752.951033,565.154125,721.223016,-1.361409,0.431258,-1.004745,-0.018515,1.309120,-0.331215,1.514810,0.000000,14.662711,0.100043,0.510065,-0.018515,1.000000,0.119158,0.138118,1.000000,0.756862,0.168073,0.436373
12.242000,5.142000,14.662465,0.113105,0.519735,-0.015091,550.575768,754.436279,566.237482,722.675868,-1.359852,0.443913,-0.993344,-0.015091,1.307317,-0.330809,1.513080,0.000000,14.662465,0.113105,0.519735,-0.015091,1.000000,0.113157,0.136894,1.000000,0.756001,0.167849,0.435772
12.262000,5.162000,14.661197,0.114471,0.569309,-0.011922,538.779218,760.829088,557.761099,731.302476,-1.359305,0.444974,-0.941991,-0.011922,1.305502,-0.330502,1.511300,0.000000,14.661197,0.114471,0.569309,-0.011922,1.000000,0.105813,0.127026,1.000000,0.755123,0.167641,0.435167
12.282000,5.182000,14.704689,0.109316,0.623641,-0.010094,528.395778,768.572944,547.975555,741.585261,-1.314018,0.439567,-0.885910,-0.010094,1.303707,-0.330251,1.509551,0.000000,14.704689,0.109316,0.623641,-0.010094,1.000000,0.096972,0.115082,1.000000,0.754262,0.167455,0.434569
12.302000,5.202000,14.658761,0.133593,0.656871,-0.009530,516.469662,774.551052,543.232365,743.631719,-1.358112,0.463532,-0.850838,-0.009530,1.301873,-0.329939,1.507709,0.000000,14.658761,0.133593,0.656871,-0.009530,1.000000,0.100406,0.112333,1.000000,0.753346,0.167276,0.433958
12.322000,5.222000,14.716948,0.113943,0.718227,-0.009913,507.497904,782.874419,529.231992,755.667522,-1.298126,0.443667,-0.787692,-0.009913,1.300074,-0.329723,1.505918,0.000000,14.716948,0.113943,0.718227,-0.009913,1.000000,0.091372,0.098591,1.000000,0.752460,0.167126,0.433358
12.342000,5.242000,14.752809,0.116744,0.752891,-0.011597,501.195296,789.296725,522.441551,760.677436,-1.260489,0.446228,-0.751279,-0.011597,1.298298,-0.329484,1.504171,0.000000,14.752809,0.116744,0.752891,-0.011597,1.000000,0.086482,0.092256,1.000000,0.751586,0.167007,0.432766
12.366000,5.266000,14.720964,0.079266,0.473957,-0.010582,563.703727,744.023871,574.469216,721.587061,-1.290541,0.408532,-1.028381,-0.010582,1.296505,-0.329266,1.502338,0.000000,14.720964,0.079266,0.473957,-0.010582,1.000000,0.122370,0.139113,1.000000,0.750672,0.166885,0.432168
12.383000,5.283000,14.758074,0.129678,0.808525,-0.017365,489.603574,800.253215,509.615066,765.867410,-1.251670,0.458701,-0.692046,-0.017365,1.294745,-0.329023,1.500571,0.000000,14.758074,0.129678,0.808525,-0.017365,1.000000,0.085011,0.084630,1.000000,0.749779,0.166805,0.431582
12.406000,5.306000,14.735719,0.132103,0.694279,-0.018087,514.544478,784.064393,533.626236,747.992124,-1.272257,0.460902,-0.804461,-0.018087,1.292976,-0.328799,1.498740,0.000000,14.735719,0.132103,0.694279,-0.018087,1.000000,0.096256,0.102178,1.000000,0.748852,0.166743,0.430992
12.424000,5.324000,14.703200,0.098912,0.414928,-0.013268,573.613390,737.482527,586.739776,709.071103,-1.302998,0.427567,-1.081889,-0.013268,1.291198,-0.328655,1.496817,0.000000,14.703200,0.098912,0.414928,-0.013268,1.000000,0.136175,0.152326,1.000000,0.747890,0.166670,0.430399
12.444000,5.344000,14.739362,0.157998,0.798534,-0.019302,488.228635,801.587844,514.249708,760.805703,-1.265081,0.486475,-0.696410,-0.019302,1.289443,-0.328477,1.494944,0.000000,14.739362,0.157998,0.798534,-0.019302,1.000000,0.092872,0.088206,1.000000,0.746939,0.166645,0.429814
12.462000,5.362000,14.771447,0.129916,0.720123,-0.016968,509.678012,787.870288,529.342200,753.144887,-1.231267,0.458349,-0.772955,-0.016968,1.287714,-0.328433,1.493078,0.000000,14.771447,0.129916,0.720123,-0.016968,1.000000,0.096135,0.095943,1.000000,0.746002,0.166640,0.429238
12.484000,5.384000,14.781428,0.135167,0.805367,-0.015964,489.581509,800.266582,512.362964,765.817643,-1.219576,0.463571,-0.685866,-0.015964,1.286004,-0.328404,1.491233,0.000000,14.781428,0.135167,0.805367,-0.015964,1.000000,0.089698,0.083430,1.000000,0.745070,0.166663,0.428668
12.507000,5.407000,14.773384,0.117634,0.766729,-0.015415,500.333704,792.954921,518.445412,761.755389,-1.225925,0.446081,-0.722663,-0.015415,1.284309,-0.328447,1.489392,0.000000,14.773384,0.117634,0.766729,-0.015415,1.000000,0.093095,0.087176,1.000000,0.744143,0.166711,0.428103
12.522000,5.422000,14.755789,0.112038,0.731018,-0.015841,508.753075,787.189744,524.716627,756.495263,-1.241821,0.440582,-0.756497,-0.015841,1.282611,-0.328543,1.487515,0.000000,14.755789,0.112038,0.731018,-0.015841,1.000000,0.098232,0.092086,1.000000,0.743200,0.166775,0.427537
