t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.682000,5.332000,14.772169,0.079413,0.036423,-0.000974,642.810754,672.128230,659.105506,654.709036,-1.349532,-0.190893,-0.515005,-0.000974,1.406701,0.270307,0.551428,0.000000,14.772169,0.079413,0.036423,-0.000974,1.000000,0.205662,0.048380,1.000000,0.275720,-0.135140,0.468900
12.705000,5.355000,14.599715,0.087242,-0.061433,-0.001401,655.197776,652.692911,672.519089,632.675681,-1.524431,-0.181912,-0.609357,-0.001401,1.409145,0.269154,0.547924,0.000000,14.599715,0.087242,-0.061433,-0.001401,1.000000,0.216240,0.063680,1.000000,0.273970,-0.134561,0.469715
12.723000,5.373000,14.640196,0.096705,-0.029082,-0.001381,649.509957,660.134338,668.965740,638.304277,-1.486431,-0.171277,-0.573530,-0.001381,1.411627,0.267982,0.544448,0.000000,14.640196,0.096705,-0.029082,-0.001381,1.000000,0.213864,0.057922,1.000000,0.272233,-0.133972,0.470542
12.740000,5.390000,14.659805,0.108701,-0.033008,-0.001193,649.278181,661.091597,671.364121,636.826427,-1.469315,-0.158087,-0.573988,-0.001193,1.414121,0.266789,0.540980,0.000000,14.659805,0.108701,-0.033008,-0.001193,1.000000,0.213538,0.057034,1.000000,0.270500,-0.133373,0.471374
12.762000,5.412000,14.655739,0.116722,-0.015370,-0.000912,645.157204,664.728729,669.246290,639.080262,-1.475879,-0.148851,-0.552884,-0.000912,1.416619,0.265573,0.537514,0.000000,14.655739,0.116722,-0.015370,-0.000912,1.000000,0.214136,0.054566,1.000000,0.268769,-0.132763,0.472206
12.784000,5.434000,14.535296,0.116075,-0.037549,-0.000555,646.234874,658.088493,670.397643,632.600968,-1.598740,-0.148254,-0.571521,-0.000555,1.419036,0.264329,0.533972,0.000000,14.535296,0.116075,-0.037549,-0.000555,1.000000,0.222839,0.060421,1.000000,0.266998,-0.132141,0.473012
12.802000,5.452000,14.629222,0.117367,0.016511,-0.000292,638.672618,669.353261,663.566891,644.241242,-1.507293,-0.145700,-0.513982,-0.000292,1.421514,0.263067,0.530493,0.000000,14.629222,0.117367,0.016511,-0.000292,1.000000,0.217701,0.051260,1.000000,0.265258,-0.131510,0.473838
12.822000,5.472000,14.654241,0.110124,0.026130,-0.000064,638.258085,670.674688,661.804803,647.354194,-1.484765,-0.151660,-0.500901,-0.000064,1.424005,0.261783,0.527031,0.000000,14.654241,0.110124,0.026130,-0.000064,1.000000,0.217183,0.049436,1.000000,0.263527,-0.130869,0.474668
12.842000,5.492000,14.536077,0.102434,-0.007208,-0.000037,642.242740,661.637569,664.056903,639.684950,-1.605340,-0.158041,-0.530706,-0.000037,1.426418,0.260475,0.523498,0.000000,14.536077,0.102434,-0.007208,-0.000037,1.000000,0.225487,0.056434,1.000000,0.261760,-0.130215,0.475473
12.862000,5.512000,14.482134,0.096394,-0.006334,-0.000136,641.551864,659.994741,662.049970,639.223155,-1.661652,-0.162752,-0.526280,-0.000136,1.428786,0.259146,0.519946,0.000000,14.482134,0.096394,-0.006334,-0.000136,1.000000,0.228450,0.057957,1.000000,0.259984,-0.129552,0.476262
12.882000,5.532000,14.583442,0.094738,0.009268,-0.000158,641.313289,664.715210,661.454430,644.436258,-1.562762,-0.163062,-0.507171,-0.000158,1.431204,0.257800,0.516439,0.000000,14.583442,0.094738,0.009268,-0.000158,1.000000,0.224175,0.052803,1.000000,0.258230,-0.128879,0.477068
12.902000,5.552000,14.534399,0.095572,-0.009392,-0.000241,643.403766,660.585006,663.598843,639.927908,-1.614184,-0.160860,-0.522298,-0.000241,1.433583,0.256432,0.512905,0.000000,14.534399,0.095572,-0.009392,-0.000241,1.000000,0.227693,0.055923,1.000000,0.256463,-0.128196,0.477861
12.921000,5.571000,14.491855,0.052037,-0.008705,-0.000270,647.028463,655.160349,657.942530,643.790352,-1.659067,-0.203009,-0.518068,-0.000270,1.435922,0.255045,0.509363,0.000000,14.491855,0.052037,-0.008705,-0.000270,1.000000,0.231705,0.058486,1.000000,0.254692,-0.127503,0.478641
12.944000,5.594000,14.735769,0.123904,0.087212,-0.000414,627.901614,684.125453,654.511564,658.099259,-1.417655,-0.129745,-0.418793,-0.000414,1.438424,0.253649,0.506005,0.000000,14.735769,0.123904,0.087212,-0.000414,1.000000,0.212910,0.039320,1.000000,0.253012,-0.126804,0.479475
12.962000,5.612000,14.584880,0.121665,0.001463,-0.000000,639.732184,666.184471,665.689995,640.246070,-1.570946,-0.130562,-0.501090,-0.000000,1.440826,0.252227,0.502553,0.000000,14.584880,0.121665,0.001463,-0.000000,1.000000,0.222449,0.051492,1.000000,0.251286,-0.126094,0.480275
12.982000,5.632000,14.466361,0.069301,-0.035005,0.000525,648.878650,651.591348,663.952285,637.028817,-1.691794,-0.181481,-0.534075,0.000525,1.443156,0.250782,0.499070,0.000000,14.466361,0.069301,-0.035005,0.000525,1.000000,0.229853,0.060439,1.000000,0.249544,-0.125373,0.481052
13.004000,5.654000,14.656754,0.149691,0.058099,0.000650,628.023567,679.863937,660.839883,648.989300,-1.503887,-0.099634,-0.437689,0.000650,1.445642,0.249325,0.495787,0.000000,14.656754,0.149691,0.058099,0.000650,1.000000,0.212340,0.042767,1.000000,0.247901,-0.124647,0.481881
13.024000,5.674000,14.655631,0.118522,0.026466,0.001051,636.907503,671.208561,663.052024,646.980322,-1.507463,-0.129327,-0.466035,0.001051,1.448094,0.247850,0.492501,0.000000,14.655631,0.118522,0.026466,0.001051,1.000000,0.214155,0.046116,1.000000,0.246257,-0.123913,0.482698
13.047000,5.697000,14.525749,0.128958,0.006851,0.001932,635.927214,665.817691,664.916910,639.819576,-1.640016,-0.117394,-0.482717,0.001932,1.450765,0.246351,0.489567,0.000000,14.525749,0.128958,0.006851,0.001932,1.000000,0.201516,0.051577,1.000000,0.244787,-0.123168,0.483588
13.064000,5.714000,14.353426,0.096237,-0.078999,0.002155,650.484325,643.654013,672.260697,624.249437,-1.814877,-0.148592,-0.565546,0.002155,1.453303,0.244829,0.486547,0.000000,14.353426,0.096237,-0.078999,0.002155,1.000000,0.212460,0.067130,1.000000,0.243274,-0.122413,0.484434
13.084000,5.734000,14.305629,0.095336,-0.103010,0.001746,653.795548,638.415727,674.998407,618.712197,-1.864852,-0.147955,-0.586122,0.001746,1.455481,0.243291,0.483112,0.000000,14.305629,0.095336,-0.103010,0.001746,1.000000,0.233563,0.071320,1.000000,0.241554,-0.121650,0.485160
13.102000,5.752000,14.477400,0.083238,-0.039202,0.001379,648.053062,652.269018,666.661015,635.358072,-1.695328,-0.158506,-0.518996,0.001379,1.457728,0.241745,0.479794,0.000000,14.477400,0.083238,-0.039202,0.001379,1.000000,0.222221,0.058190,1.000000,0.239893,-0.120880,0.485909
13.122000,5.772000,14.380534,0.081271,-0.056265,0.000635,649.305993,647.216917,666.950506,630.001740,-1.794330,-0.158913,-0.532672,0.000635,1.459864,0.240184,0.476407,0.000000,14.380534,0.081271,-0.056265,0.000635,1.000000,0.228443,0.063095,1.000000,0.238198,-0.120102,0.486621
13.143000,5.793000,14.358551,0.088521,-0.026356,-0.000174,643.111680,652.991388,661.880668,633.691792,-1.818387,-0.150090,-0.499365,-0.000174,1.461939,0.238611,0.473009,0.000000,14.358551,0.088521,-0.026356,-0.000174,1.000000,0.229177,0.060255,1.000000,0.236500,-0.119315,0.487313
13.162000,5.812000,14.357209,0.096078,0.000130,-0.000672,637.788304,658.500799,657.958875,637.320602,-1.821756,-0.140949,-0.469491,-0.000672,1.463965,0.237027,0.469621,0.000000,14.357209,0.096078,0.000130,-0.000672,1.000000,0.228487,0.057217,1.000000,0.234806,-0.118522,0.487988
13.182000,5.832000,14.361646,0.102092,0.021819,-0.000740,633.418415,662.951319,654.955272,640.557558,-1.819299,-0.133339,-0.444428,-0.000740,1.465945,0.235431,0.466247,0.000000,14.361646,0.102092,0.021819,-0.000740,1.000000,0.227418,0.054628,1.000000,0.233121,-0.117721,0.488648
13.202000,5.852000,14.447221,0.107233,0.073192,-0.000637,625.620263,673.963836,648.595271,650.930329,-1.735719,-0.126590,-0.389777,-0.000637,1.467939,0.233823,0.462969,0.000000,14.447221,0.107233,0.073192,-0.000637,1.000000,0.218908,0.046922,1.000000,0.231483,-0.116915,0.489313
13.222000,5.872000,14.489864,0.105925,0.101853,-0.000464,621.532137,679.449273,644.494914,657.019924,-1.695064,-0.126278,-0.357929,-0.000464,1.469927,0.232203,0.459782,0.000000,14.489864,0.105925,0.101853,-0.000464,1.000000,0.212389,0.043138,1.000000,0.229890,-0.116103,0.489976
13.241000,5.891000,14.402157,0.106429,0.047835,-0.000140,629.021989,668.460437,652.059032,645.796879,-1.784671,-0.124139,-0.408742,-0.000140,1.471828,0.230568,0.456577,0.000000,14.402157,0.106429,0.047835,-0.000140,1.000000,0.215452,0.050099,1.000000,0.228288,-0.115285,0.490609
13.262000,5.912000,14.330267,0.097996,-0.030134,-0.000015,642.045435,652.655417,662.949527,631.386979,-1.858380,-0.130919,-0.483469,-0.000015,1.473647,0.228916,0.453334,0.000000,14.330267,0.097996,-0.030134,-0.000015,1.000000,0.220943,0.059624,1.000000,0.226667,-0.114459,0.491216
13.282000,5.932000,14.259167,0.048561,-0.063572,-0.000002,651.569844,639.895656,661.866159,629.237113,-1.931198,-0.178689,-0.513648,-0.000002,1.475365,0.227250,0.450076,0.000000,14.259167,0.048561,-0.063572,-0.000002,1.000000,0.226837,0.066872,1.000000,0.225037,-0.113626,0.491788
13.307000,5.957000,14.255379,0.128686,-0.047052,0.000607,639.746293,651.090806,667.593197,623.456132,-1.936712,-0.096878,-0.494103,0.000607,1.477092,0.225564,0.447051,0.000000,14.255379,0.128686,-0.047052,0.000607,1.000000,0.209896,0.062861,1.000000,0.223524,-0.112784,0.492364
13.322000,5.972000,14.290267,0.107385,-0.059288,0.000836,644.909518,647.382010,668.276526,624.538771,-1.903430,-0.116488,-0.503114,0.000836,1.478697,0.223873,0.443826,0.000000,14.290267,0.107385,-0.059288,0.000836,1.000000,0.220544,0.062900,1.000000,0.221911,-0.111940,0.492899
13.341000,5.991000,14.357201,0.125021,0.009421,0.000763,632.445044,662.579096,659.936630,636.372246,-1.838082,-0.097150,-0.431270,0.000763,1.480284,0.222172,0.440692,0.000000,14.357201,0.125021,0.009421,0.000763,1.000000,0.212310,0.053329,1.000000,0.220343,-0.111091,0.493428
13.361000,6.011000,14.281016,0.118609,-0.017870,0.000545,636.311528,655.638511,662.143289,630.383860,-1.915741,-0.101850,-0.455405,0.000545,1.481758,0.220459,0.437535,0.000000,14.281016,0.118609,-0.017870,0.000545,1.000000,0.215959,0.058477,1.000000,0.218764,-0.110236,0.493919
13.382000,6.032000,14.353789,0.113527,0.059234,0.000151,624.952748,669.946906,649.866215,646.036885,-1.844438,-0.105213,-0.375244,0.000151,1.483227,0.218741,0.434478,0.000000,14.353789,0.113527,0.059234,0.000151,1.000000,0.208620,0.049207,1.000000,0.217236,-0.109377,0.494409
13.401000,6.051000,14.270803,0.098800,0.003192,-0.000120,634.762328,657.177801,655.994782,635.800305,-1.928773,-0.118213,-0.428168,-0.000120,1.484576,0.217012,0.431360,0.000000,14.270803,0.098800,0.003192,-0.000120,1.000000,0.215064,0.056932,1.000000,0.215677,-0.108512,0.494859
13.422000,6.072000,14.240532,0.089024,0.002713,-0.000425,635.333438,655.502674,654.254390,635.967619,-1.960310,-0.126252,-0.425529,-0.000425,1.485842,0.215275,0.428242,0.000000,14.240532,0.089024,0.002713,-0.000425,1.000000,0.216616,0.058130,1.000000,0.214118,-0.107643,0.495281
13.448000,6.098000,14.103347,0.040972,0.011191,-0.000267,635.883205,648.696104,644.601778,639.627048,-2.098753,-0.172557,-0.414345,-0.000267,1.487101,0.213530,0.425536,0.000000,14.103347,0.040972,0.011191,-0.000267,1.000000,0.201095,0.064193,1.000000,0.212766,-0.106769,0.495700
13.462000,6.112000,14.290289,0.059698,0.022732,-0.000193,636.063381,656.841021,648.863701,643.906506,-1.912945,-0.152079,-0.399801,-0.000193,1.488234,0.211777,0.422533,0.000000,14.290289,0.059698,0.022732,-0.000193,1.000000,0.208868,0.054890,1.000000,0.211265,-0.105892,0.496078
13.481000,6.131000,14.313499,0.078481,0.019539,-0.000152,635.089603,658.783356,651.963033,641.857761,-1.890801,-0.131536,-0.400034,-0.000152,1.489299,0.210017,0.419573,0.000000,14.313499,0.078481,0.019539,-0.000152,1.000000,0.204290,0.053484,1.000000,0.209785,-0.105011,0.496433
13.503000,6.153000,14.293524,0.136311,-0.015333,-0.000356,634.539730,658.577255,663.532492,628.804275,-1.911764,-0.071938,-0.431935,-0.000356,1.490287,0.208249,0.416602,0.000000,14.293524,0.136311,-0.015333,-0.000356,1.000000,0.204369,0.055723,1.000000,0.208300,-0.104126,0.496762
13.522000,6.172000,14.234563,0.135241,-0.034624,-0.000585,636.797614,653.932484,665.308668,623.989731,-1.971626,-0.071233,-0.448301,-0.000585,1.491189,0.206474,0.413676,0.000000,14.234563,0.135241,-0.034624,-0.000585,1.000000,0.203987,0.059478,1.000000,0.206838,-0.103238,0.497063
13.544000,6.194000,14.118056,0.130001,-0.014275,-0.001541,631.426845,654.642305,658.389866,625.120213,-2.088979,-0.074695,-0.425382,-0.001541,1.492035,0.204696,0.411107,0.000000,14.118056,0.130001,-0.014275,-0.001541,1.000000,0.188913,0.062292,1.000000,0.205554,-0.102347,0.497345
13.564000,6.214000,14.269477,0.061891,-0.024840,-0.001624,644.226854,648.972655,656.322070,634.247180,-1.938290,-0.141023,-0.433002,-0.001624,1.492767,0.202913,0.408162,0.000000,14.269477,0.061891,-0.024840,-0.001624,1.000000,0.207520,0.058308,1.000000,0.204083,-0.101452,0.497589
13.582000,6.232000,14.319732,0.127045,0.024779,-0.002135,629.682197,665.681452,655.669253,636.841424,-1.888714,-0.074084,-0.380541,-0.002135,1.493446,0.201129,0.405320,0.000000,14.319732,0.127045,0.024779,-0.002135,1.000000,0.196987,0.050703,1.000000,0.202664,-0.100556,0.497815
13.600000,6.250000,14.315074,0.094598,0.057697,-0.001745,627.132802,667.595007,646.547217,646.184077,-1.893980,-0.104741,-0.344880,-0.001745,1.494054,0.199340,0.402577,0.000000,14.315074,0.094598,0.057697,-0.001745,1.000000,0.194187,0.048863,1.000000,0.201295,-0.099658,0.498018
13.622000,6.272000,14.266830,0.101466,-0.001443,0.000159,635.097489,656.469693,657.081869,634.708099,-1.942732,-0.096074,-0.401225,0.000159,1.494562,0.197540,0.399782,0.000000,14.266830,0.101466,-0.001443,0.000159,1.000000,0.198264,0.054763,1.000000,0.199897,-0.098758,0.498187
13.642000,6.292000,14.232377,0.093074,-0.028855,0.000386,639.977446,649.995419,660.190895,630.051418,-1.977595,-0.102660,-0.425825,0.000386,1.494972,0.195734,0.396970,0.000000,14.232377,0.093074,-0.028855,0.000386,1.000000,0.201169,0.058295,1.000000,0.198491,-0.097856,0.498324
13.661000,6.311000,14.248955,0.094233,0.004918,0.000424,634.254923,656.291319,654.918662,636.321587,-1.961356,-0.099692,-0.389335,0.000424,1.495311,0.193925,0.394253,0.000000,14.248955,0.094233,0.004918,0.000424,1.000000,0.196043,0.054621,1.000000,0.197131,-0.096953,0.498437
13.682000,6.332000,14.237868,0.088762,0.029557,0.000441,630.211149,659.671028,649.844366,641.010660,-1.972693,-0.103353,-0.362096,0.000441,1.495561,0.192114,0.391653,0.000000,14.237868,0.088762,0.029557,0.000441,1.000000,0.191599,0.053095,1.000000,0.195831,-0.096049,0.498520
13.702000,6.352000,14.226948,0.090892,-0.024846,0.000049,639.507987,650.465204,659.038262,630.745597,-1.983766,-0.099411,-0.413824,0.000049,1.495714,0.190303,0.388978,0.000000,14.226948,0.090892,-0.024846,0.000049,1.000000,0.195167,0.057467,1.000000,0.194493,-0.095144,0.498571
13.720000,6.370000,14.213603,0.092644,-0.041394,-0.000271,642.033961,647.610542,661.633791,627.151953,-1.997165,-0.095848,-0.427681,-0.000271,1.495768,0.188492,0.386286,0.000000,14.213603,0.092644,-0.041394,-0.000271,1.000000,0.196419,0.059096,1.000000,0.193146,-0.094239,0.498589
13.742000,6.392000,14.194080,0.095989,0.027721,-0.000387,629.028249,659.470500,649.655634,638.570100,-2.016643,-0.090693,-0.356073,-0.000387,1.495723,0.186682,0.383794,0.000000,14.194080,0.095989,0.027721,-0.000387,1.000000,0.187895,0.054170,1.000000,0.191900,-0.093334,0.498574
13.761000,6.411000,14.237188,0.097144,0.009592,-0.000491,633.168972,657.493679,653.837757,636.191860,-1.973418,-0.087727,-0.371677,-0.000491,1.495606,0.184871,0.381269,0.000000,14.237188,0.097144,0.009592,-0.000491,1.000000,0.188193,0.053528,1.000000,0.190638,-0.092428,0.498535
13.782000,6.432000,14.206605,0.095263,0.042650,-0.000478,626.759982,662.247565,647.237629,641.522243,-2.003769,-0.087799,-0.336208,-0.000478,1.495374,0.183062,0.378858,0.000000,14.206605,0.095263,0.042650,-0.000478,1.000000,0.184798,0.052225,1.000000,0.189433,-0.091523,0.498458
13.802000,6.452000,14.234492,0.096083,-0.001418,-0.000407,635.145500,655.402116,655.585769,634.330354,-1.975572,-0.085170,-0.377819,-0.000407,1.495065,0.181253,0.376402,0.000000,14.234492,0.096083,-0.001418,-0.000407,1.000000,0.185869,0.054029,1.000000,0.188205,-0.090618,0.498355
13.823000,6.473000,14.218156,0.097015,0.019590,-0.000395,630.928526,658.728912,651.708886,637.573045,-1.991491,-0.082429,-0.354426,-0.000395,1.494647,0.179444,0.374016,0.000000,14.218156,0.097015,0.019590,-0.000395,1.000000,0.184281,0.052902,1.000000,0.187012,-0.089714,0.498216
13.842000,6.492000,14.223058,0.095848,-0.022165,-0.000352,638.552741,651.528216,658.876882,630.424046,-1.986080,-0.081789,-0.393809,-0.000352,1.494137,0.177637,0.371644,0.000000,14.223058,0.095848,-0.022165,-0.000352,1.000000,0.183430,0.055623,1.000000,0.185826,-0.088810,0.498046
13.861000,6.511000,14.236907,0.093228,-0.069885,-0.000289,647.476107,643.243336,667.025598,622.496157,-1.971632,-0.082604,-0.439076,-0.000289,1.493539,0.175832,0.369190,0.000000,14.236907,0.093228,-0.069885,-0.000289,1.000000,0.186480,0.058834,1.000000,0.184599,-0.087907,0.497846
13.880000,6.530000,14.211362,0.048783,-0.058538,-0.000181,649.665237,639.783635,659.912179,628.928961,-1.996462,-0.125246,-0.425282,-0.000181,1.492825,0.174029,0.366744,0.000000,14.211362,0.048783,-0.058538,-0.000181,1.000000,0.190298,0.059514,1.000000,0.183376,-0.087006,0.497608
13.903000,6.553000,14.239564,0.116363,0.007430,-0.000170,631.374468,659.085567,656.418279,633.885051,-1.967467,-0.055865,-0.357000,-0.000170,1.492031,0.172228,0.364429,0.000000,14.239564,0.116363,0.007430,-0.000170,1.000000,0.181281,0.051766,1.000000,0.182218,-0.086106,0.497344
13.924000,6.574000,14.254997,0.109372,-0.008623,0.000369,635.153005,655.732382,658.956999,632.376033,-1.951151,-0.061057,-0.370691,0.000369,1.491148,0.170429,0.362068,0.000000,14.254997,0.109372,-0.008623,0.000369,1.000000,0.183111,0.052184,1.000000,0.181038,-0.085207,0.497049
13.945000,6.595000,14.323464,0.064857,0.001311,0.001008,639.600926,653.985115,654.285378,640.829143,-1.881722,-0.103775,-0.358237,0.001008,1.490186,0.168633,0.359548,0.000000,14.323464,0.064857,0.001311,0.001008,1.000000,0.192897,0.049319,1.000000,0.179776,-0.084311,0.496729
13.962000,6.612000,14.208395,0.132484,0.058721,0.001143,619.135816,668.277871,649.068121,640.985757,-1.995681,-0.034356,-0.298639,0.001143,1.489076,0.166840,0.357360,0.000000,14.208395,0.132484,0.058721,0.001143,1.000000,0.179915,0.048864,1.000000,0.178682,-0.083416,0.496359
13.982000,6.632000,14.240254,0.110181,0.021805,0.000729,629.176867,660.550993,653.626690,637.482907,-1.962642,-0.054871,-0.333305,0.000729,1.487896,0.165052,0.355110,0.000000,14.240254,0.110181,0.021805,0.000729,1.000000,0.182212,0.049930,1.000000,0.177556,-0.082523,0.495965
14.002000,6.652000,14.236132,0.055115,0.004978,0.000636,638.153554,651.767324,650.523794,640.390102,-1.965478,-0.108153,-0.347876,0.000636,1.486611,0.163269,0.352854,0.000000,14.236132,0.055115,0.004978,0.000636,1.000000,0.186668,0.051903,1.000000,0.176427,-0.081633,0.495537
14.022000,6.672000,14.212330,0.126992,0.102068,0.000946,612.004156,675.127520,640.934570,649.148325,-1.987873,-0.034496,-0.248723,0.000946,1.485203,0.161488,0.350791,0.000000,14.212330,0.126992,0.102068,0.000946,1.000000,0.179976,0.045822,1.000000,0.175395,-0.080744,0.495068
14.044000,6.694000,14.227591,0.072160,0.038608,0.000863,630.036231,659.070682,646.409179,644.327167,-1.971107,-0.087554,-0.310108,0.000863,1.483698,0.159714,0.348717,0.000000,14.227591,0.072160,0.038608,0.000863,1.000000,0.182123,0.049236,1.000000,0.174358,-0.079859,0.494566
14.062000,6.712000,14.234215,0.126621,0.068185,0.001704,618.474807,669.609018,647.579926,644.088460,-1.962871,-0.031322,-0.278557,0.001704,1.482086,0.157943,0.346742,0.000000,14.234215,0.126621,0.068185,0.001704,1.000000,0.178273,0.046386,1.000000,0.173369,-0.078976,0.494029
14.087000,6.737000,14.244513,0.104415,0.024345,0.002007,628.988412,659.975946,653.124019,639.168167,-1.950860,-0.051763,-0.320468,0.002007,1.480372,0.156178,0.344814,0.000000,14.244513,0.104415,0.024345,0.002007,1.000000,0.178948,0.048597,1.000000,0.172403,-0.078096,0.493457
14.102000,6.752000,14.306119,0.110041,-0.046922,0.002101,642.365159,649.671338,667.257256,627.351647,-1.887475,-0.044380,-0.389782,0.002101,1.478594,0.154420,0.342860,0.000000,14.306119,0.110041,-0.046922,0.002101,1.000000,0.177094,0.051016,1.000000,0.171425,-0.077221,0.492865
14.122000,6.772000,14.363432,0.048743,-0.112557,0.001309,661.799133,633.128588,672.881600,623.388387,-1.828323,-0.103931,-0.453403,0.001309,1.476755,0.152674,0.340845,0.000000,14.363432,0.048743,-0.112557,0.001309,1.000000,0.180273,0.055065,1.000000,0.170416,-0.076351,0.492252
14.142000,6.792000,14.339519,0.064603,-0.094858,0.000898,656.718907,637.614875,670.899688,624.080513,-1.850291,-0.086337,-0.433698,0.000898,1.474810,0.150939,0.338839,0.000000,14.339519,0.064603,-0.094858,0.000898,1.000000,0.180026,0.053791,1.000000,0.169413,-0.075485,0.491603
14.163000,6.813000,14.350363,0.119217,-0.041145,0.001237,641.677681,652.981997,667.909648,628.048365,-1.837419,-0.029996,-0.378046,0.001237,1.472782,0.149213,0.336901,0.000000,14.350363,0.119217,-0.041145,0.001237,1.000000,0.175352,0.048143,1.000000,0.168443,-0.074624,0.490927
14.181000,6.831000,14.329582,0.079710,-0.007912,0.000892,639.787984,654.162176,657.539083,637.682082,-1.856065,-0.067790,-0.342882,0.000892,1.470647,0.147500,0.334970,0.000000,14.329582,0.079710,-0.007912,0.000892,1.000000,0.179545,0.046666,1.000000,0.167477,-0.073768,0.490216
14.202000,6.852000,14.250390,0.137994,0.080588,0.001542,615.374297,673.279896,646.955363,645.326703,-1.932970,-0.007797,-0.252635,0.001542,1.468360,0.145791,0.333223,0.000000,14.250390,0.137994,0.080588,0.001542,1.000000,0.179712,0.043752,1.000000,0.166603,-0.072915,0.489453
14.221000,6.871000,14.247774,0.118688,0.099020,0.001013,614.326083,674.505317,641.400167,650.334560,-1.933187,-0.025405,-0.232516,0.001013,1.465961,0.144093,0.331536,0.000000,14.247774,0.118688,0.099020,0.001013,1.000000,0.180648,0.042843,1.000000,0.165759,-0.072067,0.488654
14.243000,6.893000,14.152051,0.124667,0.051544,0.001138,619.989321,665.016269,648.201803,639.286042,-2.026161,-0.017744,-0.278623,0.001138,1.463213,0.142411,0.330167,0.000000,14.152051,0.124667,0.051544,0.001138,1.000000,0.175930,0.048848,1.000000,0.165075,-0.071226,0.487738
14.262000,6.912000,14.458541,0.104735,-0.013764,0.000772,641.082794,658.733034,663.984046,636.825855,-1.717184,-0.036008,-0.342145,0.000772,1.460725,0.140743,0.328381,0.000000,14.458541,0.104735,-0.013764,0.000772,1.000000,0.172464,0.041323,1.000000,0.164181,-0.070392,0.486908
14.282000,6.932000,14.456039,0.036574,-0.046602,0.000098,654.298263,646.004005,662.105446,638.149415,-1.717094,-0.102515,-0.373215,0.000098,1.458133,0.139089,0.326613,0.000000,14.456039,0.036574,-0.046602,0.000098,1.000000,0.178808,0.044464,1.000000,0.163298,-0.069565,0.486044
14.306000,6.956000,14.321154,0.100556,0.041914,0.000127,628.749226,664.969554,650.730390,643.666724,-1.849214,-0.036886,-0.283127,0.000127,1.455367,0.137443,0.325041,0.000000,14.321154,0.100556,0.041914,0.000127,1.000000,0.179947,0.042348,1.000000,0.162512,-0.068741,0.485122
14.321000,6.971000,14.298306,0.077954,0.031836,0.000867,632.240656,660.093429,649.804056,644.125251,-1.869185,-0.057854,-0.291697,0.000867,1.452490,0.135808,0.323533,0.000000,14.298306,0.077954,0.031836,0.000867,1.000000,0.183192,0.043782,1.000000,0.161758,-0.067924,0.484163
14.342000,6.992000,14.390260,0.109128,0.006854,0.001949,634.975615,660.743352,659.846608,638.887734,-1.774308,-0.025059,-0.315151,0.001949,1.449568,0.134187,0.322005,0.000000,14.390260,0.109128,0.006854,0.001949,1.000000,0.176728,0.041477,1.000000,0.160994,-0.067115,0.483189
14.368000,7.018000,14.432813,0.066485,-0.038170,0.001698,648.553618,649.528383,663.864370,636.477751,-1.728760,-0.066096,-0.358619,0.001698,1.446573,0.132581,0.320449,0.000000,14.432813,0.066485,-0.038170,0.001698,1.000000,0.178121,0.043184,1.000000,0.160215,-0.066314,0.482191
14.384000,7.034000,14.424859,0.125334,0.002366,0.001187,635.068813,662.744117,662.813938,636.815343,-1.733622,-0.005655,-0.316613,0.001187,1.443481,0.130989,0.318979,0.000000,14.424859,0.125334,0.002366,0.001187,1.000000,0.175924,0.040082,1.000000,0.159479,-0.065519,0.481160
14.402000,7.052000,14.351773,0.104888,0.018685,0.000606,632.946123,661.976246,656.046507,640.014359,-1.803463,-0.024526,-0.298925,0.000606,1.440235,0.129413,0.317610,0.000000,14.351773,0.104888,0.018685,0.000606,1.000000,0.181648,0.041521,1.000000,0.158795,-0.064732,0.480078
14.424000,7.074000,14.503239,0.116015,0.019383,0.000602,635.095213,666.596750,660.467186,642.380732,-1.648829,-0.011847,-0.296695,0.000602,1.437069,0.127862,0.316078,0.000000,14.503239,0.116015,0.019383,0.000602,1.000000,0.178455,0.036003,1.000000,0.158029,-0.063955,0.479023
14.443000,7.093000,14.360436,0.107143,0.038941,0.000463,629.340674,665.890533,652.947886,643.460423,-1.788199,-0.019174,-0.275861,0.000463,1.433635,0.126317,0.314802,0.000000,14.360436,0.107143,0.038941,0.000463,1.000000,0.183293,0.039623,1.000000,0.157391,-0.063183,0.477878
14.462000,7.112000,14.362141,0.092961,0.029056,-0.000133,632.925572,662.997255,652.964904,643.069448,-1.782966,-0.031829,-0.284519,-0.000133,1.430107,0.124790,0.313575,0.000000,14.362141,0.092961,0.029056,-0.000133,1.000000,0.185113,0.039986,1.000000,0.156778,-0.062418,0.476702
14.483000,7.133000,14.474080,0.091080,-0.013032,-0.000399,643.212261,658.213288,662.359028,638.333641,-1.667457,-0.032203,-0.325376,-0.000399,1.426537,0.123283,0.312344,0.000000,14.474080,0.091080,-0.013032,-0.000399,1.000000,0.178933,0.038495,1.000000,0.156163,-0.061663,0.475512
