t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.847000,6.557000,14.515638,0.061566,0.631668,-0.016227,530.437562,763.847573,532.396723,741.447306,-1.375131,0.516673,-0.850475,-0.016227,1.175769,-0.455107,1.482143,0.000000,14.515638,0.061566,0.631668,-0.016227,1.000000,1.147458,0.117962,1.000000,0.740089,0.230728,0.391923
13.864000,6.574000,14.573126,0.045116,0.641087,-0.015284,531.769902,764.519929,530.241104,745.866399,-1.320773,0.496917,-0.841479,-0.015284,1.178899,-0.451801,1.482567,0.000000,14.573126,0.045116,0.641087,-0.015284,1.000000,1.099174,0.112969,1.000000,0.740313,0.229059,0.392966
13.884000,6.594000,14.638335,0.053461,0.603253,-0.014914,540.244221,760.828567,541.209074,740.769343,-1.259053,0.501937,-0.879488,-0.014914,1.182388,-0.448476,1.482742,0.000000,14.638335,0.053461,0.603253,-0.014914,1.000000,1.137898,0.118418,1.000000,0.740411,0.227388,0.394129
13.903000,6.613000,14.576999,0.058141,0.610265,-0.014082,536.147804,760.835461,539.049379,740.470152,-1.323891,0.503311,-0.872326,-0.014082,1.185890,-0.445170,1.482592,0.000000,14.576999,0.058141,0.610265,-0.014082,1.000000,1.135408,0.118974,1.000000,0.740349,0.225713,0.395297
13.924000,6.634000,14.506883,0.071395,0.613222,-0.013721,531.719455,761.017041,538.397397,738.409827,-1.397515,0.513259,-0.868899,-0.013721,1.189398,-0.441863,1.482121,0.000000,14.506883,0.071395,0.613222,-0.013721,1.000000,1.135920,0.121391,1.000000,0.740128,0.224035,0.396466
13.941000,6.651000,14.296258,0.083927,0.633901,-0.013591,519.719240,761.129185,529.968027,736.249212,-1.611566,0.522475,-0.847409,-0.013591,1.192825,-0.438548,1.481310,0.000000,14.296258,0.083927,0.633901,-0.013591,1.000000,1.141984,0.125098,1.000000,0.739734,0.222361,0.397608
13.963000,6.673000,14.047307,0.088245,0.637180,-0.013358,511.254407,757.137647,523.026878,731.462397,-1.863743,0.523482,-0.842986,-0.013358,1.196051,-0.435237,1.480166,0.000000,14.047307,0.088245,0.637180,-0.013358,1.000000,1.148369,0.133219,1.000000,0.739175,0.220681,0.398684
13.982000,6.692000,14.053644,0.078532,0.643717,-0.013646,511.450998,757.435025,520.370543,733.415757,-1.860652,0.510453,-0.834958,-0.013646,1.199297,-0.431921,1.478675,0.000000,14.053644,0.078532,0.643717,-0.013646,1.000000,1.165137,0.130411,1.000000,0.738443,0.219001,0.399766
14.004000,6.714000,14.401072,0.069413,0.675551,-0.013954,515.745930,768.060223,521.892803,745.877499,-1.516605,0.498043,-0.801352,-0.013954,1.202677,-0.428630,1.476903,0.000000,14.401072,0.069413,0.675551,-0.013954,1.000000,1.165160,0.112042,1.000000,0.737573,0.217320,0.400892
14.022000,6.732000,14.566039,0.054115,0.660627,-0.014052,525.691512,767.660921,527.615203,748.251725,-1.355154,0.479446,-0.814186,-0.014052,1.206194,-0.425331,1.474813,0.000000,14.566039,0.054115,0.660627,-0.014052,1.000000,1.181267,0.107661,1.000000,0.736540,0.215645,0.402065
14.049000,6.759000,14.618262,0.041772,0.605293,-0.014851,540.755053,759.652364,538.760727,741.802825,-1.307051,0.463782,-0.866839,-0.014851,1.210313,-0.422010,1.472132,0.000000,14.618262,0.041772,0.605293,-0.014851,1.000000,1.287036,0.113756,1.000000,0.735208,0.213975,0.403438
14.065000,6.775000,14.173013,0.035489,0.664703,-0.015788,517.049741,759.617674,512.413105,742.301173,-1.755609,0.454172,-0.804723,-0.015788,1.213622,-0.418682,1.469425,0.000000,14.173013,0.035489,0.664703,-0.015788,1.000000,1.199218,0.116232,1.000000,0.733860,0.212312,0.404541
14.083000,6.793000,14.197048,0.032417,0.663708,-0.015601,518.274315,759.588694,512.984061,742.976038,-1.734914,0.447825,-0.802685,-0.015601,1.216962,-0.415408,1.466394,0.000000,14.197048,0.032417,0.663708,-0.015601,1.000000,1.212540,0.114609,1.000000,0.732353,0.210659,0.405654
14.105000,6.815000,14.236919,0.033961,0.671401,-0.015299,517.386191,761.532739,512.780135,744.882070,-1.698387,0.446115,-0.791645,-0.015299,1.220306,-0.412154,1.463045,0.000000,14.236919,0.033961,0.671401,-0.015299,1.000000,1.227417,0.111441,1.000000,0.730689,0.209014,0.406769
14.122000,6.832000,14.095585,0.040650,0.654819,-0.015023,515.970685,756.874743,513.419794,739.050244,-1.842944,0.449547,-0.804568,-0.015023,1.223529,-0.408897,1.459387,0.000000,14.095585,0.040650,0.654819,-0.015023,1.000000,1.242455,0.118929,1.000000,0.728868,0.207374,0.407843
14.145000,6.855000,14.339368,0.038147,0.654393,-0.014931,523.217638,761.247202,520.114864,744.059264,-1.602532,0.443836,-0.801008,-0.014931,1.226900,-0.405688,1.455401,0.000000,14.339368,0.038147,0.654393,-0.014931,1.000000,1.266551,0.109564,1.000000,0.726887,0.205739,0.408967
14.163000,6.873000,14.290195,0.028897,0.428364,-0.011228,568.097631,723.901161,566.003103,710.294394,-1.655029,0.431386,-1.022738,-0.011228,1.230224,-0.402489,1.451102,0.000000,14.290195,0.028897,0.428364,-0.011228,1.000000,1.307550,0.150613,1.000000,0.724751,0.204105,0.410075
14.182000,6.892000,14.297228,0.042940,0.719546,-0.016350,507.798134,770.917584,504.617485,752.101393,-1.651386,0.442210,-0.726937,-0.016350,1.233614,-0.399270,1.446484,0.000000,14.297228,0.042940,0.719546,-0.016350,1.000000,1.307136,0.099696,1.000000,0.722444,0.202502,0.411205
14.203000,6.913000,14.092780,0.037202,0.709591,-0.014524,504.054218,764.436800,500.947362,747.776441,-1.859026,0.433310,-0.732005,-0.014524,1.236805,-0.396108,1.441596,0.000000,14.092780,0.037202,0.709591,-0.014524,1.000000,1.311657,0.106940,1.000000,0.720007,0.200910,0.412268
14.226000,6.936000,14.045690,0.030215,0.739160,-0.014404,496.949745,767.205312,491.936987,751.983103,-1.909251,0.423192,-0.697250,-0.014404,1.239940,-0.392977,1.436409,0.000000,14.045690,0.030215,0.739160,-0.014404,1.000000,1.329235,0.102998,1.000000,0.717420,0.199333,0.413313
14.243000,6.953000,14.037601,0.031397,0.665764,-0.014723,513.046627,756.428257,508.225341,740.542971,-1.920909,0.421255,-0.764766,-0.014723,1.243510,-0.389859,1.430530,0.000000,14.037601,0.031397,0.665764,-0.014723,1.000000,1.474067,0.113153,1.000000,0.714490,0.197753,0.414503
14.264000,6.974000,14.222578,0.007860,0.468183,-0.011237,561.011218,726.696640,553.615874,717.233312,-1.739098,0.394670,-0.956535,-0.011237,1.246676,-0.386810,1.424719,0.000000,14.222578,0.007860,0.468183,-0.011237,1.000000,1.408649,0.137330,1.000000,0.711597,0.196191,0.415559
14.282000,6.992000,14.250089,0.008809,0.543290,-0.012901,547.067344,739.439319,538.292402,728.794904,-1.714745,0.392572,-0.875329,-0.012901,1.249834,-0.383764,1.418619,0.000000,14.250089,0.008809,0.543290,-0.012901,1.000000,1.422599,0.121452,1.000000,0.708556,0.194646,0.416611
14.302000,7.012000,14.144128,0.006653,0.796146,-0.016651,491.266488,775.995235,477.217746,763.747750,-1.823780,0.387381,-0.616116,-0.016651,1.252908,-0.380728,1.412262,0.000000,14.144128,0.006653,0.796146,-0.016651,1.000000,1.415647,0.086256,1.000000,0.705377,0.193137,0.417636
14.323000,7.033000,14.260270,0.006936,0.749104,-0.015402,504.680838,770.963199,492.275229,759.422826,-1.710778,0.384714,-0.656468,-0.015402,1.256048,-0.377779,1.405572,0.000000,14.260270,0.006936,0.749104,-0.015402,1.000000,1.458140,0.087187,1.000000,0.702042,0.191638,0.418683
14.343000,7.053000,14.152983,0.008736,0.531951,-0.011347,546.152343,735.238926,538.684482,725.641092,-1.821157,0.383602,-0.866614,-0.011347,1.259140,-0.374866,1.398565,0.000000,14.152983,0.008736,0.531951,-0.011347,1.000000,1.513816,0.122996,1.000000,0.698548,0.190152,0.419713
14.365000,7.075000,14.021866,0.008261,0.553132,-0.013166,539.067218,736.457133,529.784072,725.687952,-1.955645,0.380235,-0.837771,-0.013166,1.262511,-0.371974,1.390903,0.000000,14.021866,0.008261,0.553132,-0.013166,1.000000,1.647702,0.122907,1.000000,0.694724,0.188687,0.420837
14.385000,7.095000,13.913103,0.001671,0.813980,-0.018235,481.667540,774.299105,464.262474,761.873634,-2.067646,0.370765,-0.569025,-0.018235,1.265749,-0.369094,1.383005,0.000000,13.913103,0.001671,0.813980,-0.018235,1.000000,1.639301,0.088911,1.000000,0.690772,0.187262,0.421916
14.405000,7.115000,14.049186,-0.001757,0.832580,-0.017307,481.503824,778.942906,463.991556,767.832295,-1.934403,0.364553,-0.542672,-0.017307,1.268589,-0.366311,1.375253,0.000000,14.049186,-0.001757,0.832580,-0.017307,1.000000,1.537787,0.080188,1.000000,0.686899,0.185863,0.422863
14.420000,7.130000,14.137298,-0.006692,0.885078,-0.017522,472.651512,787.756870,453.065760,777.515874,-1.848712,0.356889,-0.482600,-0.017522,1.271011,-0.363581,1.367678,0.000000,14.137298,-0.006692,0.885078,-0.017522,1.000000,1.434049,0.070235,1.000000,0.683117,0.184487,0.423670
14.446000,7.156000,13.823513,0.000427,0.442535,-0.013022,557.401675,714.509803,546.558329,705.058009,-2.165459,0.361351,-0.916425,-0.013022,1.273972,-0.360924,1.358960,0.000000,13.823513,0.000427,0.442535,-0.013022,1.000000,1.767421,0.143950,1.000000,0.678769,0.183118,0.424657
14.465000,7.175000,13.798908,-0.016891,0.697202,-0.020672,508.576725,754.048304,484.514211,743.089682,-2.192927,0.341368,-0.652820,-0.020672,1.276835,-0.358259,1.350022,0.000000,13.798908,-0.016891,0.697202,-0.020672,1.000000,1.746238,0.102403,1.000000,0.674298,0.181794,0.425612
14.487000,7.197000,14.062570,-0.011098,0.609314,-0.019153,533.498643,746.029189,513.563641,734.908371,-1.931830,0.344608,-0.731917,-0.019153,1.279400,-0.355706,1.341230,0.000000,14.062570,-0.011098,0.609314,-0.019153,1.000000,1.663157,0.102802,1.000000,0.669911,0.180487,0.426467
14.503000,7.213000,13.974731,-0.021204,0.584901,-0.018498,537.258625,739.430225,515.332309,730.596815,-2.022459,0.331984,-0.746812,-0.018498,1.282190,-0.353188,1.331713,0.000000,13.974731,-0.021204,0.584901,-0.018498,1.000000,1.836349,0.107732,1.000000,0.665158,0.179208,0.427397
14.526000,7.236000,13.964773,-0.026400,0.669812,-0.016432,518.670096,750.858556,496.397333,744.553950,-2.034778,0.324359,-0.652658,-0.016432,1.284552,-0.350759,1.322470,0.000000,13.964773,-0.026400,0.669812,-0.016432,1.000000,1.690734,0.094547,1.000000,0.660543,0.177967,0.428184
14.542000,7.252000,13.966389,-0.023524,0.630562,-0.014582,525.962466,744.622029,506.504197,739.000815,-2.035454,0.324911,-0.682399,-0.014582,1.286843,-0.348435,1.312960,0.000000,13.966389,-0.023524,0.630562,-0.014582,1.000000,1.730222,0.098575,1.000000,0.655804,0.176745,0.428948
14.563000,7.273000,13.859480,-0.030166,0.669639,-0.013230,514.797552,747.336064,494.299241,743.909705,-2.144504,0.316007,-0.633633,-0.013230,1.288984,-0.346172,1.303273,0.000000,13.859480,-0.030166,0.669639,-0.013230,1.000000,1.735053,0.096142,1.000000,0.650972,0.175566,0.429661
14.583000,7.293000,13.709536,-0.026804,0.687113,-0.012790,505.992099,747.194963,486.506201,743.440822,-2.296392,0.317194,-0.606326,-0.012790,1.290928,-0.343998,1.293439,0.000000,13.709536,-0.026804,0.687113,-0.012790,1.000000,1.731664,0.099575,1.000000,0.646071,0.174421,0.430309
14.602000,7.312000,13.771675,-0.028904,0.658593,-0.013197,514.531563,744.054619,494.408665,740.398456,-2.236124,0.313007,-0.624772,-0.013197,1.292799,-0.341910,1.283365,0.000000,13.771675,-0.028904,0.658593,-0.013197,1.000000,1.770199,0.098851,1.000000,0.641051,0.173309,0.430933
14.621000,7.331000,13.550521,-0.006389,0.374613,-0.010026,563.516649,696.262795,553.591859,690.161369,-2.459154,0.333491,-0.898019,-0.010026,1.294676,-0.339880,1.272632,0.000000,13.550521,-0.006389,0.374613,-0.010026,1.000000,1.983993,0.152250,1.000000,0.635705,0.172212,0.431559
14.644000,7.354000,13.778516,-0.041055,0.714423,-0.015978,505.337669,752.399249,478.641233,749.147405,-2.232770,0.296807,-0.547804,-0.015978,1.296286,-0.337862,1.262227,0.000000,13.778516,-0.041055,0.714423,-0.015978,1.000000,1.790889,0.088697,1.000000,0.630511,0.171168,0.432095
14.664000,7.374000,13.852723,-0.040344,0.653976,-0.014902,520.130633,744.463795,495.443456,741.784496,-2.160088,0.295599,-0.597626,-0.014902,1.297812,-0.335943,1.251602,0.000000,13.852723,-0.040344,0.653976,-0.014902,1.000000,1.831819,0.091136,1.000000,0.625210,0.170160,0.432604
14.685000,7.395000,13.760180,-0.022639,0.463275,-0.010689,553.451141,713.396468,538.589725,710.157372,-2.254021,0.311447,-0.777484,-0.010689,1.299201,-0.334086,1.240759,0.000000,13.760180,-0.022639,0.463275,-0.010689,1.000000,1.899906,0.120966,1.000000,0.619803,0.169169,0.433067
14.702000,7.412000,13.886911,-0.062912,0.746679,-0.016702,504.638177,757.533384,470.777315,757.840390,-2.128622,0.269314,-0.483058,-0.016702,1.300533,-0.332226,1.229737,0.000000,13.886911,-0.062912,0.746679,-0.016702,1.000000,1.894616,0.075926,1.000000,0.614296,0.168220,0.433511
14.723000,7.433000,13.653717,-0.044730,0.483094,-0.012722,550.233080,712.910225,527.718574,712.535518,-2.363099,0.285752,-0.734930,-0.012722,1.301816,-0.330482,1.218024,0.000000,13.653717,-0.044730,0.483094,-0.012722,1.000000,2.122975,0.118036,1.000000,0.608448,0.167307,0.433939
14.743000,7.453000,13.760032,-0.052561,0.618677,-0.012486,525.686055,735.282120,500.114386,736.564878,-2.257797,0.276261,-0.588098,-0.012486,1.302830,-0.328822,1.206776,0.000000,13.760032,-0.052561,0.618677,-0.012486,1.000000,1.925896,0.093210,1.000000,0.602830,0.166446,0.434277
14.762000,7.472000,13.809924,-0.073623,0.813107,-0.017500,489.210499,765.156677,450.082436,766.875628,-2.208820,0.253549,-0.382216,-0.017500,1.303744,-0.327172,1.195323,0.000000,13.809924,-0.073623,0.813107,-0.017500,1.000000,1.949541,0.069857,1.000000,0.597103,0.165611,0.434581
14.782000,7.492000,13.726638,-0.069744,0.850865,-0.017030,477.115144,769.300256,438.637778,770.620903,-2.292841,0.255880,-0.332954,-0.017030,1.304479,-0.325624,1.183819,0.000000,13.726638,-0.069744,0.850865,-0.017030,1.000000,1.939557,0.070233,1.000000,0.591350,0.164831,0.434826
14.803000,7.513000,13.719194,-0.069919,0.815014,-0.017380,485.461420,763.999141,447.284741,765.127156,-2.300886,0.254273,-0.357135,-0.017380,1.305080,-0.324192,1.172150,0.000000,13.719194,-0.069919,0.815014,-0.017380,1.000000,1.975948,0.072191,1.000000,0.585519,0.164091,0.435027
14.822000,7.532000,13.678658,-0.042285,0.709179,-0.019115,505.225604,750.622875,475.110153,745.447169,-2.341857,0.280511,-0.451233,-0.019115,1.305515,-0.322796,1.160412,0.000000,13.678658,-0.042285,0.709179,-0.019115,1.000000,1.998332,0.083109,1.000000,0.579652,0.163376,0.435172
14.843000,7.553000,13.636366,-0.024805,0.384762,-0.014793,567.940211,699.603574,549.466713,693.719391,-2.384431,0.296778,-0.763709,-0.014793,1.305797,-0.321582,1.148470,0.000000,13.636366,-0.024805,0.384762,-0.014793,1.000000,2.108540,0.124010,1.000000,0.573691,0.162722,0.435266
14.867000,7.577000,13.397199,-0.030872,0.438922,-0.016277,552.188259,703.240751,530.284533,697.512053,-2.623659,0.289542,-0.697111,-0.016277,1.305858,-0.320414,1.136033,0.000000,13.397199,-0.030872,0.438922,-0.016277,1.000000,2.238737,0.125842,1.000000,0.567481,0.162094,0.435286
14.882000,7.592000,13.721040,-0.074706,0.661353,-0.019960,521.688238,741.506763,482.514829,741.791848,-2.299802,0.244618,-0.462637,-0.019960,1.305843,-0.319323,1.123990,0.000000,13.721040,-0.074706,0.661353,-0.019960,1.000000,2.036131,0.080318,1.000000,0.561462,0.161526,0.435281
14.901000,7.611000,13.740276,-0.047861,0.491793,-0.013514,551.483656,716.029111,527.501554,715.700361,-2.280393,0.270489,-0.620079,-0.013514,1.305669,-0.318349,1.111872,0.000000,13.740276,-0.047861,0.491793,-0.013514,1.000000,2.073788,0.097786,1.000000,0.555414,0.160987,0.435223
14.923000,7.633000,13.719515,-0.089626,0.738409,-0.016989,505.448599,750.684435,463.403596,755.737994,-2.300830,0.227778,-0.361191,-0.016989,1.305346,-0.317404,1.099600,0.000000,13.719515,-0.089626,0.738409,-0.016989,1.000000,2.069007,0.071201,1.000000,0.549281,0.160489,0.435115
14.942000,7.652000,13.696900,-0.093886,0.716411,-0.015049,509.370492,745.877620,468.334818,753.069383,-2.322964,0.222711,-0.370799,-0.015049,1.304864,-0.316596,1.087210,0.000000,13.696900,-0.093886,0.716411,-0.015049,1.000000,2.099726,0.072693,1.000000,0.543091,0.160052,0.434955
14.962000,7.672000,13.679607,-0.098318,0.787621,-0.014718,493.352641,755.685627,449.831827,763.815088,-2.339611,0.217601,-0.287251,-0.014718,1.304218,-0.315920,1.074872,0.000000,13.679607,-0.098318,0.787621,-0.014718,1.000000,2.068286,0.067746,1.000000,0.536932,0.159666,0.434739
14.986000,7.696000,13.649048,-0.078639,0.757563,-0.015408,496.834781,752.660711,458.952014,756.746395,-2.369349,0.236634,-0.304926,-0.015408,1.303397,-0.315273,1.062489,0.000000,13.649048,-0.078639,0.757563,-0.015408,1.000000,2.089011,0.071059,1.000000,0.530745,0.159309,0.434466
15.002000,7.712000,13.656507,-0.067786,0.636657,-0.017240,523.068549,736.182177,488.584695,737.046598,-2.360911,0.246958,-0.413314,-0.017240,1.302418,-0.314745,1.049972,0.000000,13.656507,-0.067786,0.636657,-0.017240,1.000000,2.142610,0.078950,1.000000,0.524491,0.159012,0.434139
15.023000,7.733000,13.651826,-0.051868,0.588245,-0.018347,531.649848,730.560287,501.170666,727.618091,-2.364444,0.262473,-0.449171,-0.018347,1.301270,-0.314341,1.037415,0.000000,13.651826,-0.051868,0.588245,-0.018347,1.000000,2.158082,0.083004,1.000000,0.518223,0.158763,0.433757
15.047000,7.757000,13.644083,-0.048221,0.573532,-0.018550,534.154851,728.556063,504.647167,724.762156,-2.370867,0.265809,-0.451370,-0.018550,1.299951,-0.314030,1.024902,0.000000,13.644083,-0.048221,0.573532,-0.018550,1.000000,2.153372,0.083683,1.000000,0.511973,0.158566,0.433317
15.062000,7.772000,13.632134,-0.015920,0.360904,-0.013252,570.830006,695.992219,555.975976,689.423805,-2.381318,0.297910,-0.651449,-0.013252,1.298452,-0.313830,1.012353,0.000000,13.632134,-0.015920,0.360904,-0.013252,1.000000,2.210667,0.108038,1.000000,0.505713,0.158401,0.432817
15.082000,7.792000,13.651702,-0.066565,0.573535,-0.017773,536.411513,726.681450,502.689924,726.949147,-2.360094,0.247133,-0.426198,-0.017773,1.296795,-0.313698,0.999733,0.000000,13.651702,-0.066565,0.573535,-0.017773,1.000000,2.168293,0.080004,1.000000,0.499410,0.158297,0.432265
15.104000,7.814000,13.674114,-0.062834,0.605779,-0.015399,528.694183,731.629674,497.715633,732.841624,-2.335868,0.250810,-0.381392,-0.015399,1.294981,-0.313644,0.987171,0.000000,13.674114,-0.062834,0.605779,-0.015399,1.000000,2.148391,0.075423,1.000000,0.493137,0.158225,0.431660
15.126000,7.836000,13.322314,-0.109865,0.683162,-0.013942,507.636027,731.511069,462.764709,742.610423,-2.685368,0.203843,-0.290919,-0.013942,1.292682,-0.313708,0.974081,0.000000,13.322314,-0.109865,0.683162,-0.013942,1.000000,2.333717,0.084750,1.000000,0.486599,0.158218,0.430894
15.141000,7.851000,13.712407,-0.105880,0.704369,-0.013065,513.195876,742.559470,470.903823,753.353643,-2.293112,0.208009,-0.257099,-0.013065,1.290519,-0.313890,0.961468,0.000000,13.712407,-0.105880,0.704369,-0.013065,1.000000,2.151837,0.063537,1.000000,0.480303,0.158260,0.430173
15.162000,7.872000,13.746806,-0.108025,0.770201,-0.014282,500.429797,753.347529,455.064480,763.566945,-2.256412,0.206117,-0.178783,-0.014282,1.288218,-0.314141,0.948984,0.000000,13.746806,-0.108025,0.770201,-0.014282,1.000000,2.125769,0.058379,1.000000,0.474064,0.158357,0.429406
15.182000,7.892000,13.737646,-0.089771,0.732899,-0.015815,506.678615,749.798664,465.872984,755.678676,-2.263099,0.224720,-0.203634,-0.015815,1.285745,-0.314491,0.936533,0.000000,13.737646,-0.089771,0.732899,-0.015815,1.000000,2.138928,0.060438,1.000000,0.467841,0.158507,0.428582
15.204000,7.914000,13.321054,-0.076029,0.639563,-0.016231,513.630399,728.796560,477.044767,731.945728,-2.676643,0.238900,-0.283981,-0.016231,1.282698,-0.314930,0.923544,0.000000,13.321054,-0.076029,0.639563,-0.016231,1.000000,2.353995,0.085442,1.000000,0.461353,0.158688,0.427566
15.225000,7.935000,13.782910,-0.057487,0.605006,-0.018856,532.666111,735.390999,500.215931,733.181394,-2.211984,0.257983,-0.306121,-0.018856,1.279895,-0.315470,0.911128,0.000000,13.782910,-0.057487,0.605006,-0.018856,1.000000,2.164797,0.064991,1.000000,0.455147,0.158933,0.426632
15.242000,7.952000,13.771453,-0.049232,0.524294,-0.018615,547.990599,723.418908,518.940354,719.747210,-2.220430,0.266875,-0.374350,-0.018615,1.276883,-0.316106,0.898645,0.000000,13.771453,-0.049232,0.524294,-0.018615,1.000000,2.191833,0.070474,1.000000,0.448913,0.159212,0.425628
15.266000,7.976000,13.486760,-0.030642,0.387678,-0.014045,563.906426,696.082527,544.442048,691.897657,-2.501588,0.286256,-0.498222,-0.014045,1.273348,-0.316898,0.885899,0.000000,13.486760,-0.030642,0.387678,-0.014045,1.000000,2.377966,0.095616,1.000000,0.442551,0.159558,0.424449
15.285000,7.995000,13.912737,-0.042158,0.479288,-0.014068,558.080880,718.335185,535.398320,716.505347,-2.072356,0.275581,-0.394404,-0.014068,1.270093,-0.317739,0.873691,0.000000,13.912737,-0.042158,0.479288,-0.014068,1.000000,2.161630,0.066116,1.000000,0.436456,0.159938,0.423364
15.304000,8.014000,13.513061,-0.102933,0.709867,-0.016278,507.330506,740.845557,462.172236,748.931166,-2.468126,0.215736,-0.151192,-0.016278,1.266187,-0.318670,0.861058,0.000000,13.513061,-0.102933,0.709867,-0.016278,1.000000,2.304006,0.067883,1.000000,0.430140,0.160382,0.422062
15.323000,8.033000,13.587158,-0.075015,0.590682,-0.010623,529.008649,724.712419,499.093703,731.609551,-2.389988,0.244678,-0.257896,-0.010623,1.262146,-0.319693,0.848578,0.000000,13.587158,-0.075015,0.590682,-0.010623,1.000000,2.303282,0.069770,1.000000,0.423906,0.160860,0.420715
15.342000,8.052000,14.043411,-0.143870,0.899775,-0.015480,485.287045,775.226197,425.512356,790.719384,-1.930025,0.176926,0.063159,-0.015480,1.258437,-0.320796,0.836616,0.000000,14.043411,-0.143870,0.899775,-0.015480,1.000000,2.079515,0.040803,1.000000,0.417919,0.161408,0.419479
15.362000,8.072000,13.943464,-0.111591,0.767510,-0.014914,507.519794,756.640296,461.140116,767.042591,-2.026037,0.210402,-0.057115,-0.014914,1.254501,-0.321993,0.824625,0.000000,13.943464,-0.111591,0.767510,-0.014914,1.000000,2.110350,0.045824,1.000000,0.411923,0.161990,0.418167
15.386000,8.096000,13.921182,-0.050288,0.524190,-0.012593,549.588327,724.201673,525.689818,724.992243,-2.044232,0.273005,-0.288562,-0.012593,1.250414,-0.323293,0.812752,0.000000,13.921182,-0.050288,0.524190,-0.012593,1.000000,2.156582,0.057585,1.000000,0.405989,0.162616,0.416805
15.406000,8.116000,13.936149,-0.060240,0.570233,-0.016416,543.404143,732.003847,513.097710,732.012788,-2.025061,0.264434,-0.230800,-0.016416,1.246210,-0.324674,0.801033,0.000000,13.936149,-0.060240,0.570233,-0.016416,1.000000,2.132526,0.053355,1.000000,0.400128,0.163293,0.415403
15.425000,8.135000,13.828261,-0.080471,0.692464,-0.023059,520.131753,748.829829,476.146989,748.070846,-2.128522,0.245649,-0.096887,-0.023059,1.241782,-0.326121,0.789351,0.000000,13.828261,-0.080471,0.692464,-0.023059,1.000000,2.118069,0.052332,1.000000,0.394277,0.164023,0.413927
15.442000,8.152000,13.908640,-0.085368,0.736778,-0.022587,513.207144,756.400950,467.584449,756.870249,-2.043613,0.242329,-0.041088,-0.022587,1.237254,-0.327697,0.777866,0.000000,13.908640,-0.085368,0.736778,-0.022587,1.000000,2.096943,0.047856,1.000000,0.388524,0.164816,0.412418
15.468000,8.178000,13.489495,-0.079549,0.726101,-0.021253,502.091814,746.734135,458.485541,747.036614,-2.457472,0.249830,-0.040021,-0.021253,1.231967,-0.329379,0.766122,0.000000,13.489495,-0.079549,0.726101,-0.021253,1.000000,2.264332,0.066839,1.000000,0.382649,0.165644,0.410656
15.482000,8.192000,13.994365,-0.042630,0.486330,-0.014375,558.985895,721.157113,535.953575,719.208386,-1.947774,0.288552,-0.268582,-0.014375,1.227139,-0.331182,0.754912,0.000000,13.994365,-0.042630,0.486330,-0.014375,1.000000,2.127831,0.053499,1.000000,0.377048,0.166519,0.409046
15.504000,8.214000,13.787514,-0.105954,0.812419,-0.018596,493.799034,762.044337,443.917269,768.915436,-2.149143,0.227149,0.068781,-0.018596,1.221657,-0.333103,0.743638,0.000000,13.787514,-0.105954,0.812419,-0.018596,1.000000,2.208144,0.051855,1.000000,0.371408,0.167466,0.407219
15.526000,8.236000,14.087989,-0.037579,0.481949,-0.011661,560.558165,721.898459,541.233066,720.899198,-1.843307,0.297635,-0.250860,-0.011661,1.216296,-0.335214,0.732809,0.000000,14.087989,-0.037579,0.481949,-0.011661,1.000000,2.178539,0.049143,1.000000,0.366008,0.168472,0.405432
15.542000,8.252000,14.071951,-0.116922,0.766001,-0.017896,513.615043,759.409741,463.271215,768.759927,-1.854081,0.220375,0.043899,-0.017896,1.211032,-0.337297,0.722102,0.000000,14.071951,-0.116922,0.766001,-0.017896,1.000000,2.029999,0.039457,1.000000,0.360651,0.169503,0.403677
15.563000,8.273000,14.065383,-0.023102,0.415732,-0.012619,571.742575,712.801375,555.643030,708.260361,-1.855233,0.316420,-0.295826,-0.012619,1.205616,-0.339523,0.711557,0.000000,14.065383,-0.023102,0.415732,-0.012619,1.000000,2.108180,0.053198,1.000000,0.355389,0.170575,0.401872
15.583000,8.293000,13.946599,-0.119746,0.751437,-0.019529,514.356214,755.116842,461.605179,763.943048,-1.968397,0.222042,0.050287,-0.019529,1.199996,-0.341789,0.701149,0.000000,13.946599,-0.119746,0.751437,-0.019529,1.000000,2.016833,0.043967,1.000000,0.350181,0.171699,0.399999
15.601000,8.311000,14.133260,-0.096515,0.785983,-0.019850,509.080784,766.048724,462.442660,770.350804,-1.776080,0.247665,0.094915,-0.019850,1.194341,-0.344180,0.691068,0.000000,14.133260,-0.096515,0.785983,-0.019850,1.000000,2.003306,0.038619,1.000000,0.345136,0.172886,0.398114
15.625000,8.335000,13.739821,-0.104667,0.811148,-0.019560,492.947243,761.381993,442.363396,767.384324,-2.163068,0.242018,0.130238,-0.019560,1.187889,-0.346685,0.680910,0.000000,13.739821,-0.104667,0.811148,-0.019560,1.000000,2.142476,0.054380,1.000000,0.340058,0.174121,0.395963
