t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
23.880000,16.489000,0.415499,0.363725,0.777502,0.079714,-0.039471,-0.003372,0.269290,-1.351289,0.520981,-0.692535,-0.121146,0.009182,0.475528,-0.293893,0.823664,0.000000,0.000000,0.000000,-0.194161,-1.016641,0.914977,0.000000,0.000000,0.000000,-0.060030,0.657618,-0.046162,0.079714,-0.039471,-0.003372,0.463451,-0.334648,-0.393996,0.661964,0.694269
23.890000,16.499000,0.417418,0.354571,0.781151,0.071044,-0.039849,-0.003302,0.261429,-1.346021,0.548300,-0.694907,-0.109941,0.009257,0.475528,-0.293893,0.823664,0.000000,0.000000,0.000000,-0.194161,-1.016641,0.914977,0.000000,0.000000,0.000000,-0.058110,0.648464,-0.042513,0.071044,-0.039849,-0.003302,0.455590,-0.329380,-0.366676,0.652449,0.671197
23.900000,16.509000,0.420603,0.338951,0.787541,0.064324,-0.040088,-0.003218,0.258411,-1.362981,0.582884,-0.690953,-0.109264,0.009143,0.471495,-0.313846,0.842448,0.000000,0.000000,0.000000,-0.209117,-0.978245,0.962452,0.000000,0.000000,0.000000,-0.050892,0.652797,-0.054906,0.064324,-0.040088,-0.003218,0.467527,-0.384736,-0.379568,0.657075,0.714616
23.910000,16.519000,0.423896,0.322052,0.794813,0.058008,-0.040478,-0.003151,0.255856,-1.382949,0.617647,-0.669123,-0.110635,0.009016,0.471495,-0.313846,0.842448,0.000000,0.000000,0.000000,-0.209117,-0.978245,0.962452,0.000000,0.000000,0.000000,-0.047599,0.635897,-0.047635,0.058008,-0.040478,-0.003151,0.464973,-0.404705,-0.344805,0.639453,0.706312
23.920000,16.529000,0.426455,0.308222,0.800989,0.051316,-0.041588,-0.003125,0.250613,-1.390405,0.648216,-0.625503,-0.157486,0.008371,0.467164,-0.333006,0.862126,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,-0.040710,0.641228,-0.061137,0.051316,-0.041588,-0.003125,0.474553,-0.453028,-0.356242,0.645421,0.746554
23.930000,16.539000,0.427732,0.301438,0.804529,0.041962,-0.042084,-0.003047,0.241088,-1.371230,0.666428,-0.688455,-0.121456,0.008810,0.467164,-0.333006,0.862126,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,-0.039432,0.634444,-0.057597,0.041962,-0.042084,-0.003047,0.465029,-0.433853,-0.338031,0.638272,0.720239
23.941000,16.550000,0.430464,0.286521,0.812011,0.035451,-0.042610,-0.002963,0.237100,-1.380805,0.695619,-0.675614,-0.127328,0.008541,0.462300,-0.352218,0.883629,0.000000,0.000000,0.000000,-0.239352,-0.891920,1.042419,0.000000,0.000000,0.000000,-0.031836,0.638739,-0.071619,0.035451,-0.042610,-0.002963,0.476452,-0.488884,-0.346800,0.643530,0.765692
23.950000,16.559000,0.433437,0.269610,0.820680,0.029475,-0.043258,-0.002894,0.234033,-1.396330,0.726625,-0.630300,-0.133062,0.008101,0.462300,-0.352218,0.883629,0.000000,0.000000,0.000000,-0.239352,-0.891920,1.042419,0.000000,0.000000,0.000000,-0.028863,0.621828,-0.062949,0.029475,-0.043258,-0.002894,0.473386,-0.504410,-0.315794,0.625672,0.760427
23.960000,16.569000,0.435777,0.255646,0.827946,0.023170,-0.044591,-0.002852,0.228649,-1.399973,0.752614,-0.583021,-0.179926,0.007382,0.457621,-0.368757,0.903717,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,-0.021844,0.624403,-0.075771,0.023170,-0.044591,-0.002852,0.481803,-0.551324,-0.318529,0.629363,0.798469
23.971000,16.580000,0.437504,0.245534,0.834022,0.015089,-0.045113,-0.002761,0.221413,-1.388718,0.770861,-0.653969,-0.139700,0.007668,0.457621,-0.368757,0.903717,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,-0.020117,0.614290,-0.069695,0.015089,-0.045113,-0.002761,0.474567,-0.540070,-0.300282,0.618558,0.779139
23.980000,16.589000,0.439718,0.231646,0.841730,0.008547,-0.046511,-0.002706,0.215964,-1.390522,0.793340,-0.651191,-0.187095,0.007010,0.452414,-0.385257,0.925393,0.000000,0.000000,0.000000,-0.267525,-0.801011,1.095442,0.000000,0.000000,0.000000,-0.012696,0.616903,-0.083663,0.008547,-0.046511,-0.002706,0.483489,-0.589512,-0.302102,0.622680,0.820092
23.990000,16.599000,0.441623,0.219840,0.849086,0.001531,-0.047067,-0.002611,0.209695,-1.384028,0.812053,-0.617809,-0.145289,0.007070,0.452414,-0.385257,0.925393,0.000000,0.000000,0.000000,-0.267525,-0.801011,1.095442,0.000000,0.000000,0.000000,-0.010791,0.605096,-0.076307,0.001531,-0.047067,-0.002611,0.477220,-0.583017,-0.283388,0.609984,0.804958
24.000000,16.609000,0.444150,0.203438,0.858991,-0.003976,-0.048378,-0.002532,0.205717,-1.393404,0.837688,-0.588044,-0.188924,0.006449,0.446921,-0.400783,0.947493,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,-0.002770,0.604222,-0.088502,-0.003976,-0.048378,-0.002532,0.487445,-0.642054,-0.275828,0.610675,0.852007
24.010000,16.619000,0.446208,0.189504,0.867368,-0.010697,-0.049027,-0.002452,0.200139,-1.392891,0.855929,-0.620042,-0.149951,0.006646,0.446921,-0.400783,0.947493,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,-0.000713,0.590288,-0.080125,-0.010697,-0.049027,-0.002452,0.481867,-0.641541,-0.257587,0.595701,0.842687
24.020000,16.629000,0.447094,0.183373,0.871772,-0.019223,-0.050354,-0.002358,0.190491,-1.363720,0.862068,-0.616374,-0.151700,0.006383,0.441146,-0.415298,0.969891,0.000000,0.000000,0.000000,-0.295752,-0.699791,1.125263,0.000000,0.000000,0.000000,0.005949,0.598671,-0.098120,-0.019223,-0.050354,-0.002358,0.486243,-0.663930,-0.263195,0.606687,0.864006
24.031000,16.640000,0.449178,0.168793,0.881528,-0.025187,-0.051291,-0.002251,0.185910,-1.365228,0.873373,-0.548270,-0.132383,0.006031,0.441146,-0.415298,0.969891,0.000000,0.000000,0.000000,-0.295752,-0.699791,1.125263,0.000000,0.000000,0.000000,0.008032,0.584091,-0.088364,-0.025187,-0.051291,-0.002251,0.481662,-0.665438,-0.251891,0.590791,0.859217
24.040000,16.649000,0.451481,0.152111,0.892533,-0.030348,-0.052167,-0.002154,0.182122,-1.373510,0.888037,-0.514502,-0.126790,0.005603,0.435092,-0.428763,0.992461,0.000000,0.000000,0.000000,-0.309590,-0.646464,1.130616,0.000000,0.000000,0.000000,0.016389,0.580874,-0.099928,-0.030348,-0.052167,-0.002154,0.491711,-0.727047,-0.242579,0.589634,0.910616
24.050000,16.659000,0.453302,0.138375,0.901414,-0.035498,-0.053433,-0.002060,0.176239,-1.370075,0.902694,-0.505694,-0.169919,0.005182,0.435092,-0.428763,0.992461,0.000000,0.000000,0.000000,-0.309590,-0.646464,1.130616,0.000000,0.000000,0.000000,0.018210,0.567139,-0.091047,-0.035498,-0.053433,-0.002060,0.485828,-0.723611,-0.227922,0.574689,0.900883
24.062000,16.671000,0.454570,0.128558,0.908884,-0.042475,-0.054005,-0.001952,0.168585,-1.352165,0.912790,-0.553973,-0.136152,0.004917,0.428763,-0.441146,1.015073,0.000000,0.000000,0.000000,-0.323232,-0.591504,1.129545,0.000000,0.000000,0.000000,0.025807,0.569703,-0.106190,-0.042475,-0.054005,-0.001952,0.491817,-0.760661,-0.216755,0.580090,0.931382
24.070000,16.679000,0.456548,0.112779,0.919993,-0.047424,-0.054776,-0.001858,0.163586,-1.355523,0.933411,-0.615569,-0.130700,0.004363,0.428763,-0.441146,1.015073,0.000000,0.000000,0.000000,-0.323232,-0.591504,1.129545,0.000000,0.000000,0.000000,0.027785,0.553925,-0.095080,-0.047424,-0.054776,-0.001858,0.486818,-0.764019,-0.196134,0.562712,0.926922
24.082000,16.691000,0.458275,0.098450,0.930404,-0.053098,-0.055570,-0.001763,0.157771,-1.352925,0.951346,-0.647575,-0.127791,0.004107,0.422164,-0.452414,1.037600,0.000000,0.000000,0.000000,-0.336670,-0.535050,1.122055,0.000000,0.000000,0.000000,0.036111,0.550863,-0.107196,-0.053098,-0.055570,-0.001763,0.494441,-0.817875,-0.170709,0.562357,0.970841
24.091000,16.700000,0.459826,0.085031,0.940422,-0.059479,-0.056378,-0.001665,0.151679,-1.346693,0.963203,-0.639923,-0.138701,0.004049,0.422164,-0.452414,1.037600,0.000000,0.000000,0.000000,-0.336670,-0.535050,1.122055,0.000000,0.000000,0.000000,0.037662,0.537445,-0.097178,-0.059479,-0.056378,-0.001665,0.488349,-0.811643,-0.158852,0.547457,0.960460
24.100000,16.709000,0.461343,0.071564,0.950054,-0.065885,-0.057760,-0.001542,0.145559,-1.340226,0.973536,-0.647241,-0.191335,0.003731,0.415298,-0.462539,1.059913,0.000000,0.000000,0.000000,-0.349895,-0.477244,1.108190,0.000000,0.000000,0.000000,0.046045,0.534103,-0.109859,-0.065885,-0.057760,-0.001542,0.495454,-0.862981,-0.134654,0.547225,1.004163
24.110000,16.719000,0.461710,0.067586,0.953860,-0.075251,-0.058340,-0.001428,0.135908,-1.299838,0.959512,-0.632836,-0.130567,0.004004,0.415298,-0.462539,1.059913,0.000000,0.000000,0.000000,-0.349895,-0.477244,1.108190,0.000000,0.000000,0.000000,0.046412,0.530124,-0.106053,-0.075251,-0.058340,-0.001428,0.485804,-0.822594,-0.148678,0.542617,0.966836
24.120000,16.729000,0.462694,0.057968,0.961493,-0.083067,-0.059277,-0.001308,0.128713,-1.280267,0.956942,-0.655984,-0.133904,0.004013,0.408170,-0.471495,1.081886,0.000000,0.000000,0.000000,-0.362900,-0.418233,1.088028,0.000000,0.000000,0.000000,0.054524,0.529463,-0.120393,-0.083067,-0.059277,-0.001308,0.491613,-0.862033,-0.131085,0.545709,1.000984
24.130000,16.739000,0.463799,0.046912,0.970241,-0.090492,-0.060213,-0.001178,0.122136,-1.265820,0.957276,-0.586815,-0.129976,0.003802,0.408170,-0.471495,1.081886,0.000000,0.000000,0.000000,-0.362900,-0.418233,1.088028,0.000000,0.000000,0.000000,0.055629,0.518407,-0.111644,-0.090492,-0.060213,-0.001178,0.485036,-0.847587,-0.130752,0.533202,0.985271
24.140000,16.749000,0.465310,0.031318,0.982823,-0.096546,-0.061027,-0.001032,0.117204,-1.267585,0.968751,-0.578760,-0.132467,0.003690,0.400783,-0.479261,1.103393,0.000000,0.000000,0.000000,-0.375675,-0.358166,1.061683,0.000000,0.000000,0.000000,0.064527,0.510579,-0.120570,-0.096546,-0.061027,-0.001032,0.492879,-0.909419,-0.092932,0.528575,1.038561
24.152000,16.761000,0.466784,0.015361,0.995571,-0.102051,-0.061848,-0.000897,0.112174,-1.269811,0.980261,-0.558044,-0.134737,0.003034,0.393144,-0.485816,1.124313,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.073640,0.501177,-0.128742,-0.102051,-0.061848,-0.000897,0.500387,-0.972618,-0.049045,0.522662,1.094887
24.160000,16.769000,0.467905,0.002663,1.005374,-0.107642,-0.063186,-0.000729,0.105926,-1.259512,0.982677,-0.477044,-0.172862,0.002501,0.393144,-0.485816,1.124313,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.074761,0.488479,-0.118939,-0.107642,-0.063186,-0.000729,0.494139,-0.962318,-0.046628,0.508279,1.082776
24.170000,16.779000,0.468638,-0.006741,1.014048,-0.114229,-0.063754,-0.000583,0.098904,-1.238113,0.975303,-0.499657,-0.132915,0.002508,0.393144,-0.485816,1.124313,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.075494,0.479075,-0.110264,-0.114229,-0.063754,-0.000583,0.487117,-0.940920,-0.054003,0.497364,1.060910
24.180000,16.789000,0.469627,-0.019122,1.023801,-0.118599,-0.064625,-0.000451,0.092875,-1.227331,0.971222,-0.395485,-0.130574,0.002147,0.385257,-0.491144,1.144526,0.000000,0.000000,0.000000,-0.400505,-0.235470,0.991080,0.000000,0.000000,0.000000,0.084371,0.472022,-0.120725,-0.118599,-0.064625,-0.000451,0.493380,-0.991861,-0.019858,0.494467,1.107974
24.190000,16.799000,0.470121,-0.026295,1.030336,-0.123854,-0.066004,-0.000270,0.085380,-1.198262,0.955854,-0.399947,-0.158263,0.001761,0.385257,-0.491144,1.144526,0.000000,0.000000,0.000000,-0.400505,-0.235470,0.991080,0.000000,0.000000,0.000000,0.084865,0.464848,-0.114190,-0.123854,-0.066004,-0.000270,0.485885,-0.962792,-0.035226,0.486133,1.079024
24.200000,16.809000,0.470800,-0.036201,1.038859,-0.128240,-0.066536,-0.000124,0.078733,-1.179622,0.946667,-0.401963,-0.118998,0.002226,0.377126,-0.495231,1.163918,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.093674,0.459029,-0.125059,-0.128240,-0.066536,-0.000124,0.491278,-1.006470,-0.000555,0.484894,1.119972
24.211000,16.820000,0.471728,-0.050516,1.051311,-0.130952,-0.067201,0.000015,0.073239,-1.177454,0.948277,-0.366468,-0.107050,0.002384,0.377126,-0.495231,1.163918,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.094602,0.444714,-0.112607,-0.130952,-0.067201,0.000015,0.485784,-1.004302,0.001055,0.468402,1.115620
24.220000,16.829000,0.472461,-0.062291,1.060794,-0.134628,-0.068260,0.000179,0.067066,-1.165477,0.941113,-0.360464,-0.131595,0.001956,0.368757,-0.498067,1.182379,0.000000,0.000000,0.000000,-0.424324,-0.110397,0.897982,0.000000,0.000000,0.000000,0.103704,0.435776,-0.121585,-0.134628,-0.068260,0.000179,0.491390,-1.055080,0.043131,0.464153,1.164697
24.230000,16.839000,0.472885,-0.070443,1.068271,-0.139064,-0.068701,0.000311,0.060247,-1.141302,0.924607,-0.380658,-0.114805,0.002081,0.368757,-0.498067,1.182379,0.000000,0.000000,0.000000,-0.424324,-0.110397,0.897982,0.000000,0.000000,0.000000,0.104128,0.427624,-0.114108,-0.139064,-0.068701,0.000311,0.484572,-1.030905,0.026626,0.454671,1.139422
24.240000,16.849000,0.473379,-0.080337,1.076937,-0.142897,-0.069293,0.000431,0.053864,-1.123923,0.912003,-0.380525,-0.108730,0.001919,0.360155,-0.499645,1.199804,0.000000,0.000000,0.000000,-0.435835,-0.047363,0.843640,0.000000,0.000000,0.000000,0.113224,0.419308,-0.122867,-0.142897,-0.069293,0.000431,0.489699,-1.076560,0.068363,0.451371,1.184678
24.250000,16.859000,0.473851,-0.090671,1.085945,-0.146644,-0.069864,0.000545,0.047683,-1.108651,0.899175,-0.377683,-0.101820,0.001445,0.360155,-0.499645,1.199804,0.000000,0.000000,0.000000,-0.435835,-0.047363,0.843640,0.000000,0.000000,0.000000,0.113696,0.408974,-0.113859,-0.146644,-0.069864,0.000545,0.483518,-1.061289,0.055535,0.439489,1.167565
24.260000,16.869000,0.474279,-0.101119,1.095044,-0.150466,-0.070442,0.000657,0.041513,-1.094019,0.886938,-0.391169,-0.102044,0.000967,0.351325,-0.499961,1.216093,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.122954,0.398842,-0.121049,-0.150466,-0.070442,0.000657,0.488584,-1.109810,0.102435,0.434563,1.216916
24.270000,16.879000,0.474776,-0.115121,1.107424,-0.153409,-0.070987,0.000768,0.036186,-1.093400,0.879251,-0.438378,-0.111635,0.000301,0.351325,-0.499961,1.216093,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.123451,0.384840,-0.108668,-0.153409,-0.070987,0.000768,0.483257,-1.109191,0.094748,0.418510,1.213598
24.280000,16.889000,0.475138,-0.126055,1.116217,-0.157805,-0.072090,0.000942,0.030416,-1.081024,0.861221,-0.471499,-0.156623,-0.000515,0.342274,-0.499013,1.231154,0.000000,0.000000,0.000000,-0.458024,0.078905,0.720910,0.000000,0.000000,0.000000,0.132865,0.372959,-0.114937,-0.157805,-0.072090,0.000942,0.488440,-1.159929,0.140311,0.412264,1.266372
24.290000,16.899000,0.475368,-0.137010,1.126313,-0.161947,-0.072436,0.001069,0.024458,-1.069326,0.846748,-0.456749,-0.118256,-0.000613,0.342274,-0.499013,1.231154,0.000000,0.000000,0.000000,-0.458024,0.078905,0.720910,0.000000,0.000000,0.000000,0.133094,0.362003,-0.104841,-0.161947,-0.072436,0.001069,0.482482,-1.148231,0.125839,0.399690,1.251822
24.300000,16.909000,0.475618,-0.149933,1.137247,-0.166111,-0.073329,0.001214,0.018665,-1.064569,0.835141,-0.487973,-0.132158,-0.001366,0.333006,-0.496806,1.244902,0.000000,0.000000,0.000000,-0.468689,0.141820,0.653219,0.000000,0.000000,0.000000,0.142612,0.346872,-0.107655,-0.166111,-0.073329,0.001214,0.487354,-1.206389,0.181922,0.390190,1.313767
24.313000,16.922000,0.475756,-0.161391,1.146970,-0.170870,-0.074321,0.001374,0.012793,-1.054751,0.817670,-0.506605,-0.138386,-0.001846,0.323049,-0.493137,1.257838,0.000000,0.000000,0.000000,-0.479567,0.207491,0.578157,0.000000,0.000000,0.000000,0.152707,0.331746,-0.110868,-0.170870,-0.074321,0.001374,0.492361,-1.262243,0.239513,0.381663,1.375879
24.320000,16.929000,0.475809,-0.171895,1.155814,-0.176025,-0.075403,0.001548,0.006742,-1.041458,0.798052,-0.521674,-0.146486,-0.002351,0.323049,-0.493137,1.257838,0.000000,0.000000,0.000000,-0.479567,0.207491,0.578157,0.000000,0.000000,0.000000,0.152760,0.321242,-0.102024,-0.176025,-0.075403,0.001548,0.486310,-1.248949,0.219895,0.370056,1.358207
24.330000,16.939000,0.475876,-0.182309,1.163794,-0.181259,-0.076849,0.001782,0.001156,-1.028564,0.772494,-0.522302,-0.173600,-0.002979,0.323049,-0.493137,1.257838,0.000000,0.000000,0.000000,-0.479567,0.207491,0.578157,0.000000,0.000000,0.000000,0.152828,0.310828,-0.094044,-0.181259,-0.076849,0.001782,0.480723,-1.236055,0.194337,0.358907,1.340408
24.340000,16.949000,0.475696,-0.187377,1.168788,-0.187858,-0.077721,0.001977,-0.005133,-0.996940,0.738910,-0.529686,-0.145907,-0.002743,0.313846,-0.488634,1.268152,0.000000,0.000000,0.000000,-0.489122,0.266416,0.507109,0.000000,0.000000,0.000000,0.161850,0.301257,-0.099364,-0.187858,-0.077721,0.001977,0.483989,-1.263356,0.231801,0.356124,1.372606
24.350000,16.959000,0.475644,-0.197346,1.176178,-0.193271,-0.078909,0.002183,-0.010733,-0.983579,0.711147,-0.536931,-0.136329,-0.003147,0.313846,-0.488634,1.268152,0.000000,0.000000,0.000000,-0.489122,0.266416,0.507109,0.000000,0.000000,0.000000,0.161799,0.291288,-0.091975,-0.193271,-0.078909,0.002183,0.478390,-1.249995,0.204038,0.345669,1.353874
24.360000,16.969000,0.475472,-0.202548,1.180696,-0.199885,-0.080113,0.002390,-0.016605,-0.953501,0.675744,-0.544301,-0.137221,-0.003636,0.303965,-0.482691,1.277523,0.000000,0.000000,0.000000,-0.498879,0.327783,0.429520,0.000000,0.000000,0.000000,0.171507,0.280143,-0.096827,-0.199885,-0.080113,0.002390,0.482274,-1.281284,0.246224,0.342447,1.391008
24.370000,16.979000,0.475183,-0.212950,1.189097,-0.204922,-0.081253,0.002580,-0.022835,-0.942676,0.653412,-0.521536,-0.139947,-0.004576,0.303965,-0.482691,1.277523,0.000000,0.000000,0.000000,-0.498879,0.327783,0.429520,0.000000,0.000000,0.000000,0.171218,0.269741,-0.088426,-0.204922,-0.081253,0.002580,0.476044,-1.270459,0.223892,0.331504,1.375068
24.380000,16.989000,0.474840,-0.224473,1.197741,-0.209687,-0.082366,0.002761,-0.029172,-0.935658,0.632422,-0.509900,-0.133833,-0.005315,0.293384,-0.475138,1.285664,0.000000,0.000000,0.000000,-0.508784,0.391325,0.345433,0.000000,0.000000,0.000000,0.181456,0.250665,-0.087923,-0.209687,-0.082366,0.002761,0.479612,-1.326982,0.286989,0.321699,1.439886
24.390000,16.999000,0.474443,-0.234638,1.205275,-0.214652,-0.083419,0.002932,-0.035516,-0.923740,0.608150,-0.484771,-0.124591,-0.005746,0.293384,-0.475138,1.285664,0.000000,0.000000,0.000000,-0.508784,0.391325,0.345433,0.000000,0.000000,0.000000,0.181059,0.240500,-0.080389,-0.214652,-0.083419,0.002932,0.473268,-1.315064,0.262717,0.311585,1.422110
24.401000,17.010000,0.473995,-0.243875,1.211955,-0.219600,-0.084416,0.003091,-0.041889,-0.908543,0.581993,-0.460208,-0.119052,-0.006284,0.283634,-0.467164,1.291490,0.000000,0.000000,0.000000,-0.517441,0.447880,0.267474,0.000000,0.000000,0.000000,0.190361,0.223290,-0.079534,-0.219600,-0.084416,0.003091,0.475551,-1.356424,0.314519,0.304009,1.471379
24.410000,17.019000,0.473576,-0.252960,1.217775,-0.224219,-0.085592,0.003290,-0.047708,-0.893700,0.550476,-0.452455,-0.139272,-0.006775,0.283634,-0.467164,1.291490,0.000000,0.000000,0.000000,-0.517441,0.447880,0.267474,0.000000,0.000000,0.000000,0.189942,0.214204,-0.073714,-0.224219,-0.085592,0.003290,0.469733,-1.341580,0.283002,0.295627,1.449337
24.420000,17.029000,0.473274,-0.255498,1.219879,-0.230696,-0.086221,0.003442,-0.052926,-0.855915,0.508977,-0.464566,-0.116196,-0.006694,0.273197,-0.457621,1.296006,0.000000,0.000000,0.000000,-0.526234,0.506307,0.183938,0.000000,0.000000,0.000000,0.200076,0.202123,-0.076127,-0.230696,-0.086221,0.003442,0.473309,-1.362222,0.325038,0.294414,1.478283
24.430000,17.039000,0.472793,-0.261751,1.224043,-0.235599,-0.087037,0.003575,-0.059033,-0.831408,0.478771,-0.399214,-0.104754,-0.007330,0.273197,-0.457621,1.296006,0.000000,0.000000,0.000000,-0.526234,0.506307,0.183938,0.000000,0.000000,0.000000,0.199596,0.195869,-0.071963,-0.235599,-0.087037,0.003575,0.467201,-1.337715,0.294832,0.288759,1.447302
24.441000,17.050000,0.472007,-0.271340,1.230378,-0.239049,-0.087894,0.003690,-0.065699,-0.820592,0.451449,-0.403080,-0.106432,-0.007931,0.262587,-0.446921,1.298840,0.000000,0.000000,0.000000,-0.534696,0.563455,0.099357,0.000000,0.000000,0.000000,0.209419,0.175581,-0.068462,-0.239049,-0.087894,0.003690,0.468997,-1.384047,0.352092,0.281731,1.503167
24.453000,17.062000,0.471131,-0.281489,1.236469,-0.242194,-0.088727,0.003799,-0.072547,-0.811680,0.424196,-0.374382,-0.102265,-0.008410,0.251269,-0.434471,1.299988,0.000000,0.000000,0.000000,-0.543216,0.621926,0.009948,0.000000,0.000000,0.000000,0.219863,0.152982,-0.063519,-0.242194,-0.088727,0.003799,0.470669,-1.433606,0.414248,0.275277,1.564723
24.462000,17.071000,0.470253,-0.290373,1.241602,-0.245444,-0.089516,0.003900,-0.079212,-0.798286,0.394859,-0.350680,-0.099687,-0.008829,0.251269,-0.434471,1.299988,0.000000,0.000000,0.000000,-0.543216,0.621926,0.009948,0.000000,0.000000,0.000000,0.218985,0.144099,-0.058386,-0.245444,-0.089516,0.003900,0.464004,-1.420212,0.384911,0.268566,1.542873
24.470000,17.079000,0.469461,-0.298356,1.245551,-0.248965,-0.090504,0.004058,-0.084335,-0.784583,0.351539,-0.420508,-0.126842,-0.009090,0.251269,-0.434471,1.299988,0.000000,0.000000,0.000000,-0.543216,0.621926,0.009948,0.000000,0.000000,0.000000,0.218193,0.136116,-0.054438,-0.248965,-0.090504,0.004058,0.458882,-1.406509,0.341591,0.262867,1.518396
24.481000,17.090000,0.468768,-0.302772,1.248124,-0.252729,-0.090932,0.004154,-0.088925,-0.758876,0.305424,-0.416686,-0.104572,-0.009046,0.240877,-0.422164,1.299408,0.000000,0.000000,0.000000,-0.550600,0.673340,-0.071014,0.000000,0.000000,0.000000,0.227891,0.119392,-0.051284,-0.252729,-0.090932,0.004154,0.461674,-1.432216,0.376439,0.262333,1.551158
24.490000,17.099000,0.467666,-0.311389,1.252010,-0.256164,-0.091819,0.004275,-0.095693,-0.746477,0.272807,-0.397727,-0.093952,-0.009251,0.240877,-0.422164,1.299408,0.000000,0.000000,0.000000,-0.550600,0.673340,-0.071014,0.000000,0.000000,0.000000,0.226790,0.110774,-0.047398,-0.256164,-0.091819,0.004275,0.454906,-1.419817,0.343822,0.256810,1.530043
24.501000,17.110000,0.466571,-0.319070,1.255218,-0.260014,-0.092789,0.004421,-0.102259,-0.730918,0.239095,-0.413047,-0.103217,-0.009502,0.229790,-0.408170,1.297138,0.000000,0.000000,0.000000,-0.558033,0.725799,-0.155837,0.000000,0.000000,0.000000,0.236781,0.089100,-0.041920,-0.260014,-0.092789,0.004421,0.455774,-1.456717,0.394932,0.256440,1.576618
24.512000,17.121000,0.465461,-0.326128,1.257854,-0.264184,-0.093506,0.004534,-0.108368,-0.714324,0.201258,-0.452834,-0.097858,-0.009953,0.229790,-0.408170,1.297138,0.000000,0.000000,0.000000,-0.558033,0.725799,-0.155837,0.000000,0.000000,0.000000,0.235671,0.082042,-0.039284,-0.264184,-0.093506,0.004534,0.449665,-1.440123,0.357096,0.252616,1.550377
24.520000,17.129000,0.464377,-0.333271,1.259867,-0.268727,-0.094477,0.004694,-0.114219,-0.698262,0.162631,-0.490451,-0.113954,-0.010341,0.218558,-0.393144,1.293180,0.000000,0.000000,0.000000,-0.565113,0.776425,-0.239774,0.000000,0.000000,0.000000,0.245820,0.059873,-0.033314,-0.268727,-0.094477,0.004694,0.450894,-1.474687,0.402406,0.255190,1.593719
24.530000,17.139000,0.463872,-0.335040,1.260337,-0.274298,-0.094870,0.004799,-0.117811,-0.663627,0.120554,-0.487727,-0.094523,-0.010495,0.218558,-0.393144,1.293180,0.000000,0.000000,0.000000,-0.565113,0.776425,-0.239774,0.000000,0.000000,0.000000,0.245314,0.058104,-0.032843,-0.274298,-0.094870,0.004799,0.447302,-1.440053,0.360328,0.254232,1.550376
24.540000,17.149000,0.462908,-0.339800,1.261389,-0.279380,-0.095544,0.004900,-0.123020,-0.640410,0.081864,-0.476522,-0.086594,-0.010752,0.207188,-0.377126,1.287557,0.000000,0.000000,0.000000,-0.571836,0.825090,-0.322349,0.000000,0.000000,0.000000,0.255720,0.037326,-0.026168,-0.279380,-0.095544,0.004900,0.448816,-1.465500,0.404213,0.259751,1.585091
24.550000,17.159000,0.461776,-0.345231,1.262361,-0.284488,-0.096259,0.004999,-0.129246,-0.618540,0.049468,-0.458935,-0.090654,-0.011105,0.207188,-0.377126,1.287557,0.000000,0.000000,0.000000,-0.571836,0.825090,-0.322349,0.000000,0.000000,0.000000,0.254588,0.031895,-0.025196,-0.284488,-0.096259,0.004999,0.442590,-1.443630,0.371817,0.257813,1.555056
24.560000,17.169000,0.460535,-0.350827,1.263143,-0.289531,-0.096977,0.005094,-0.135696,-0.597708,0.017367,-0.461401,-0.089793,-0.011683,0.194530,-0.358407,1.279485,0.000000,0.000000,0.000000,-0.578815,0.876209,-0.411048,0.000000,0.000000,0.000000,0.266006,0.007580,-0.016342,-0.289531,-0.096977,0.005094,0.443119,-1.473918,0.428416,0.266615,1.597600
