timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771063108547824428,13.55068168762648,-8.040104631428369,-1.244075826173642,0.19506331705337226,0.10106790956573754,9.999999994295756,3.533865015696675,0.9999996017190873
1771063108598306526,13.55381970295008,-8.049282239213468,-1.2386673946559386,0.13187403278824136,0.06824216272958893,9.999999993953846,3.630285229937957,0.999999591831264
1771063108649361455,13.55602070222085,-8.055635109685934,-1.235720010718586,0.12714083163074438,0.042335294036769486,9.999999993672313,3.700077154086365,0.999999582419971
1771063108698250064,13.558136465096124,-8.061648918553589,-1.2302748100839958,0.1945542631538325,0.0836310749702355,9.999999994020385,3.7659958542679486,0.9999996120429717
1771063108748437966,13.561365095995326,-8.070699762193442,-1.2260344547209945,0.12871966097655083,0.09215309974722456,9.999999993567974,3.8649743949156763,0.9999995972596469
1771063108798287700,13.563557299933851,-8.076728413103671,-1.2188890133692465,0.12991964554676363,0.11968764107069393,9.99999999343216,3.9343767137200993,0.9999996002838436
1771063108848634251,13.565871956834664,-8.08299396177898,-1.214495580197235,0.18825181483634412,0.14627411314452438,9.999999993116015,4.005840011236285,0.999999593593022
1771063108898165944,13.569097277176677,-8.091600772356802,-1.2095030250020182,0.13196892026284845,0.10803494335810104,9.999999993104616,4.104650734866142,0.9999996038290115
1771063108948006120,13.5714338061194,-8.097737334481396,-1.204389135384021,0.12767142175859778,0.10681050807496636,9.999999992877568,4.178164730598345,0.999999601193861
1771063108998953787,13.573821640113927,-8.10393706978074,-1.2012796171902211,0.1845778925653888,0.12473059104627496,9.999999992421214,4.251625904140325,0.9999995850926164
1771063109048183790,13.577080951462795,-8.112284644638867,-1.1956926503930527,0.13059634566316403,0.08114381009650617,9.999999992705135,4.3514076113776206,0.9999996075830327
1771063109097849646,13.579462122813347,-8.11831458356387,-1.1932124325106563,0.12852469739545,0.061315718218992815,9.999999992461115,4.426140180806014,0.9999996040986792
1771063109148379764,13.581924760185073,-8.124485269404728,-1.189181629153003,0.18753405546994556,0.0948416807718036,9.99999999207017,4.5015769075243535,0.9999995914311187
1771063109199374620,13.585454083077558,-8.133212431564935,-1.1839141653462988,0.12933613623478296,0.10472198524768721,9.9999999917239,4.608886399187305,0.9999995832393039
1771063109248509263,13.587870700626485,-8.139101256167937,-1.1788244899658467,0.13176197067236567,0.1031912969278047,9.99999999209224,4.684495372434763,0.9999996087042207
1771063109298051386,13.59043715963068,-8.145272462048858,-1.1743473887461755,0.19666394616320915,0.11436676685065747,9.999999991809311,4.762642515152689,0.9999996059699886
1771063109348205694,13.594214811548241,-8.154222561000447,-1.1684859263697827,0.13371184692772392,0.07092541023071444,9.999999991382028,4.876968009501047,0.9999995970063257
1771063109398194320,13.596831463021942,-8.160360899787703,-1.166636088995197,0.13028700261295886,0.04352855437157502,9.99999999128482,4.958231388824234,0.9999995982888201
1771063109448494654,13.599479951352288,-8.166516696061517,-1.1627946205123787,0.1903620408234376,0.0843772970387232,9.999999991057924,5.038684466953386,0.9999995940135536
1771063109498478871,13.603221819686201,-8.175116085423069,-1.158073185720425,0.13191686667721414,0.07521881347098688,9.999999990978091,5.151991855284037,0.9999995979980916
1771063109548009121,13.605851560638454,-8.181085872023525,-1.1538276045931781,0.12599553586046225,0.07850060020633637,9.999999990962639,5.233691413016171,0.9999996048723292
1771063109599136868,13.608478256081998,-8.18697096455941,-1.1485195378358108,0.12528527352857052,0.10418108528119176,9.999999990197473,5.315174565203878,0.9999995829425629
1771063109647800231,13.61105061244898,-8.192657137100317,-1.143392029388926,0.18591251520095697,0.15889940608075265,9.999999990857512,5.3935790190980315,0.9999996152318041
1771063109698478509,13.614932150675886,-8.20107986360657,-1.1346823727825763,0.12715863805068087,0.14992705577336593,9.999999989842516,5.510879109934354,0.9999995906627384
1771063109747884545,13.617661274004748,-8.206910956370251,-1.130358830818862,0.19013823137621905,0.17402955985896873,9.999999990046316,5.593488414983186,0.9999996057598008
1771063109798333540,13.621713093811483,-8.21544478242658,-1.1241161585235113,0.12646621114178508,0.09769101630076446,9.999999989399408,5.715702344848078,0.999999592788965
1771063109848569833,13.624456556359144,-8.221162066733909,-1.1218000204541094,0.12261285847701936,0.06524155011530229,9.999999989287232,5.800593871613166,0.9999995942731077
1771063109898865559,13.627217310630662,-8.226859444071286,-1.1175912824942036,0.19098666891649047,0.0865122618913109,9.999999989108437,5.883868473646761,0.9999995936022664
1771063109948718949,13.63133449948369,-8.235276594161446,-1.1139992698351853,0.1298383441065819,0.0659035490665933,9.999999989113437,6.007848429622217,0.9999995998015953
1771063109998539618,13.634199432308156,-8.24108624004275,-1.11116518996278,0.13199035501450418,0.05249589795594934,9.999999988995675,6.095910382643837,0.9999996009945576
1771063110048112408,13.637177376911785,-8.247067707677552,-1.1069751332907714,0.19313736386760572,0.11653841667765864,9.99999998894857,6.185324321323927,0.9999996046270262
1771063110098196975,13.641463417545792,-8.255578625483789,-1.101505390037521,0.13227762482526662,0.09355700306946985,9.999999988507733,6.314038273345879,0.9999995978347598
1771063110148708858,13.64448680065759,-8.261514290951235,-1.0976065323046373,0.12272300799493698,0.07609641176315778,9.999999988099884,6.406832774046478,0.9999995909410044
1771063110198545036,13.64735268335259,-8.267072165028473,-1.0922546534693307,0.18251701550593885,0.12629578834567107,9.999999988181528,6.493238041140396,0.999999599732781
1771063110248777001,13.651541649805145,-8.275091712979176,-1.0864872211875705,0.13047224550598518,0.07556980457691156,9.999999987746127,6.619206232666488,0.9999995951584378
1771063110298115569,13.65460634730483,-8.280896150179299,-1.083328258122058,0.18416944016758852,0.09380023373752217,9.999999987903722,6.711267691615179,0.9999996072290953
1771063110348872154,13.658945641942111,-8.28902211862142,-1.0775390247107464,0.1264288534507553,0.08353579682328777,9.999999987074357,6.841593397662064,0.999999588567983
1771063110398595579,13.66192285945602,-8.294538127600683,-1.073985637959226,0.11944456679714804,0.08525473084109247,9.99999998734342,6.933148478503188,0.9999996010485581
1771063110448247208,13.664847706862435,-8.299884172024946,-1.0671031826227995,0.19032380882696823,0.1480424238051746,9.999999987149847,7.0208365454813295,0.9999996035246296
1771063110498578280,13.669423620552354,-8.308137872270796,-1.0616372374844496,0.13058483189811612,0.12276177908973138,9.999999986522798,7.157819163881864,0.9999995942010534
1771063110548441248,13.672599398105111,-8.313801021334578,-1.0572260408265974,0.12319230226751617,0.09939926899791654,9.999999986510323,7.254907850154569,0.9999995997365468
1771063110598307763,13.67570691356951,-8.319277857256834,-1.0521731253586029,0.1892146995125674,0.16437766700543094,9.999999986297041,7.347737256768707,0.9999996003393313
1771063110648114355,13.680324813696833,-8.327341035990464,-1.0482568536719037,0.13182060990926903,0.06950274597711065,9.999999986102258,7.485977255303648,0.9999996012568536
1771063110699115362,13.683684631243617,-8.333151062491858,-1.0447377621329494,0.1272643102532771,0.05422596131741844,9.999999985261889,7.588075174696414,0.9999995843319857
1771063110749061938,13.68695394509457,-8.33877773857148,-1.043659609604351,0.19055996725337215,0.06406282496946453,9.999999985708797,7.6854811045637055,0.9999995973973195
1771063110798439771,13.691640035162317,-8.346790686803674,-1.0397442594844652,0.13442061353597845,0.042787979681894475,9.999999985897198,7.825624408707327,0.9999996069405058
1771063110849194152,13.695098126665904,-8.35265735018577,-1.0368312128180548,0.1312997281013521,0.056008393050071735,9.999999984991375,7.930420719894772,0.9999995885646148
1771063110897829703,13.698447162745339,-8.35829414794289,-1.0329009151075585,0.20218699182767796,0.1028221911687425,9.999999985975409,8.029829400940583,0.999999616258257
1771063110948617587,13.703635202562879,-8.366943005901224,-1.0280049592838159,0.127171849046184,0.0705396538565245,9.999999984584477,8.184570664861681,0.9999995892195509
1771063110998226406,13.706914260467482,-8.372345901830096,-1.0231160980618952,0.1319167551013206,0.0858113926156032,9.99999998489882,8.28427110339677,0.9999996027406903
1771063111048752846,13.710449631730189,-8.378135373412162,-1.0213522597950562,0.1819555875489497,0.07658650979819513,9.99999998430957,8.389487093669208,0.9999995913204548
1771063111098429543,13.71512000023776,-8.385732630251013,-1.0177998166999915,0.12986544694140048,0.026790055207910855,9.999999984630032,8.529385222243205,0.9999996020290881
1771063111149243847,13.718579882090214,-8.391336387640116,-1.0172706554099957,0.12334471163662063,0.02667916922301756,9.999999983882388,8.634530577412997,0.9999995871111288
1771063111198338054,13.721847972010623,-8.396611871912494,-1.0152716618315536,0.18915664874902527,0.03382788443620751,9.999999984808603,8.731975156570167,0.9999996097141588
1771063111248072689,13.726745050673381,-8.404493864260292,-1.0143005854577967,0.1334531225832788,0.01958616277465279,9.999999984399034,8.87830757467313,0.9999996033848945
1771063111297909468,13.730242478986803,-8.410131414025845,-1.0159166434214655,0.12774529957937625,-0.020758533430835627,9.999999984345406,8.984567394703395,0.9999996011916804
1771063111347848119,13.733695680600455,-8.415688352648521,-1.0143559511692102,0.19351937025493465,-0.003731072213448674,9.999999984261835,9.087124377029475,0.9999995994919285
1771063111398508463,13.738784416064155,-8.423887408309211,-1.0159992442565333,0.1313638396575428,0.016954576230820154,9.999999983844994,9.239061056721203,0.999999589014576
1771063111448772368,13.742258095416808,-8.429491946059345,-1.0157071692955637,0.13045762670093444,-0.012725757321215565,9.999999984088271,9.344572995079185,0.9999995934345159
1771063111498337273,13.745737740510096,-8.435107606426762,-1.016406409162475,0.19115011857934167,-0.013044578374154249,9.999999984531565,9.44814461902681,0.9999996038505942
1771063111548003910,13.750660671343724,-8.443056600475337,-1.0163399252156464,0.13273352884285994,-0.03412506127887677,9.999999984492142,9.595526736378243,0.9999996036447268
1771063111598202292,13.754164219589804,-8.448718206918098,-1.017224726758388,0.1297282668684829,-0.01906259295500485,9.99999998420281,9.701979363785705,0.9999995961024454
1771063111649220832,13.757711909556612,-8.454460606304723,-1.0176910900879659,0.18489340504627297,-0.04030770117107146,9.999999983721219,9.807658361765315,0.9999995834577609
1771063111698372998,13.76242494762743,-8.462092783464621,-1.0179105014997392,0.133753881996398,-0.007005858800680751,9.99999998483263,9.949067991986292,0.9999996084842632
1771063111748703799,13.765962453031122,-8.46780873048933,-1.0160060208734913,0.1294477811106207,0.031711895045034195,9.999999984143086,9.999999958565695,0.9999995948006597
1771063111798280276,13.769426043762579,-8.473376318546896,-1.0129742978734135,0.18959949281777014,0.0379946687622368,9.999999984444038,9.99999995978807,0.9999996038476073
1771063111848507562,13.774401179985064,-8.48133355941961,-1.0110838829399218,0.13080449752575046,0.04738383724467632,9.99999998395075,9.999999958938666,0.9999995957160359
1771063111898986373,13.777889549829727,-8.486911596186314,-1.0117688562610407,0.12368098909068208,0.01762507072439267,9.999999983760745,9.999999958525606,0.9999995911610691
1771063111949449775,13.781289176901709,-8.492334378474679,-1.0100934179179106,0.18755158300170655,0.016992341223960764,9.999999983718258,9.999999958575229,0.9999995908403875
1771063111998781229,13.786126255526083,-8.50005958554405,-1.0120312662765236,0.13047622476475604,-0.00279155243229056,9.999999984426848,9.999999960305313,0.9999996068263874
1771063112048338029,13.789554349222136,-8.50553843510043,-1.0115605174483122,0.13073386753503355,-0.027336809094180365,9.999999984339183,9.999999960026246,0.9999996055411043
1771063112098290456,13.793095814104815,-8.511203174897748,-1.0126528286658651,0.19215061119737878,-0.019831449640681263,9.999999984119507,9.999999959378,0.9999995998144996
1771063112148383118,13.798119148144151,-8.519244794056279,-1.0124753459402454,0.13317347716401176,-0.02874241006164332,9.999999984032234,9.999999959115266,0.9999995971467738
1771063112198919777,13.801693363424494,-8.524949747488552,-1.0107659822027435,0.13274538420413354,0.011044417862140457,9.999999983711744,9.999999958459787,0.9999995905045941
1771063112249021206,13.805291444017866,-8.530703469295121,-1.0124995094296274,0.19167993398035127,-0.04064393868719482,9.999999983981516,9.999999959093525,0.9999995959218441
1771063112298139908,13.810218539088048,-8.538573081668853,-1.0111070002467153,0.13562281932467085,0.0047400406131728155,9.999999984574426,9.999999960645589,0.9999996103915639
1771063112348588903,13.813842580747483,-8.544351838543218,-1.0103774854434886,0.125415937488286,0.007942643648369736,9.999999983757062,9.999999958701396,0.9999995928265207
1771063112398405874,13.817249353926952,-8.549762873782607,-1.0079931605281796,0.18659272149387196,0.005349273489826278,9.999999984021091,9.999999959682695,0.9999996002227562
1771063112448670790,13.822183032735103,-8.557583373720764,-1.0079429287058939,0.13009617312924687,0.014772018620898716,9.999999983710177,9.999999959073573,0.9999995947480576
1771063112498402370,13.825635542674,-8.56304082453109,-1.005943392232169,0.12590751841577932,0.013652083098030052,9.999999983967456,9.999999959934248,0.9999996016564803
1771063112548347934,13.829085800155585,-8.56846770345452,-1.0035106544753138,0.18325170444948063,0.05406668747874879,9.999999983745077,9.9999999597465,0.9999995989358699
1771063112598765439,13.833983704612281,-8.576144146987128,-1.0019729731094698,0.12813512863707832,0.02703346526610418,9.999999983342114,9.999999959100098,0.9999995924176849
1771063112648758633,13.837445571454396,-8.58154282837859,-0.9995745681513643,0.13050928177075025,0.020424079984373216,9.99999998348761,9.99999995983429,0.9999995976829369
1771063112698773357,13.841051853803185,-8.587158769358691,-0.9999596160920273,0.1894953251689632,0.008624177667657034,9.999999983446326,9.999999959868864,0.9999995979990798
1771063112748684125,13.846092964044356,-8.594993617333119,-0.9984098529915272,0.12915447398997507,0.011557238149156712,9.999999983463391,9.999999960069724,0.9999995995082664
1771063112798059473,13.849554461763779,-8.600359361392963,-0.9974522399941204,0.1296743876269511,-0.000523580315256171,9.999999983746976,9.999999960952618,0.9999996072225636
1771063112848363153,13.853164809559066,-8.6059570115471,-0.9982652109874833,0.18983241986386765,-0.03700077731464502,9.999999983170783,9.999999959580876,0.9999995950346339
1771063112898630264,13.858261541544334,-8.61386843125413,-0.998973221145569,0.13408252760723194,-0.018388269909779233,9.99999998319955,9.999999959535481,0.9999995941001179
1771063112947775967,13.861818262451218,-8.619409293814456,-1.0009349281425965,0.1299830639281033,-0.04814458371072803,9.999999983980873,9.999999961172369,0.9999996098030871
1771063112998841816,13.86547168508834,-8.62510584470005,-1.0008161059200176,0.1828504498571926,-0.019737554676157867,9.999999982836904,9.999999958266578,0.9999995844363484
1771063113048128676,13.870268315894887,-8.632599450221365,-1.0019710630849932,0.1318505972550168,-0.005438855868435857,9.99999998394551,9.999999960829713,0.9999996067109415
1771063113098159812,13.873815417690908,-8.63814623274276,-1.0018466349237034,0.1296100111219383,0.00036864429868631093,9.999999983553746,9.99999995979205,0.9999995988406465
1771063113148761083,13.877426795730033,-8.643787909820013,-1.0011305648061417,0.18636934936815194,0.002966876833447091,9.999999983152113,9.99999995888792,0.9999995897825706
1771063113198848334,13.882376778753752,-8.651523690317646,-1.001813056403741,0.12520491656797,-0.022043460171090917,9.99999998345831,9.999999959635572,0.9999995960383884
1771063113248304975,13.885712794236058,-8.656749800518597,-1.0033600782193102,0.12879544938882817,-0.03644038286883576,9.99999998392489,9.999999960581443,0.9999996051708696
1771063113298006358,13.889213085145078,-8.662269183620946,-1.0073169638874881,0.18667789926303993,-0.09538187340743762,9.999999983928923,9.999999960116355,0.9999996033096324
1771063113349042731,13.89419802143406,-8.670208070051448,-1.012762735549671,0.12258157330875624,-0.08645926298287193,9.999999983332131,9.999999957778018,0.9999995840707584
1771063113397871105,13.89743281243536,-8.675425084070138,-1.0183174710115914,0.18765231306842936,-0.13494337846330043,9.999999984909067,9.999999960847378,0.9999996130694345
1771063113448456216,13.902310876995543,-8.68340395979898,-1.025677165684544,0.1298484720737405,-0.1009833027218279,9.999999984254819,9.999999957926391,0.9999995917306125
1771063113498487592,13.905659984465071,-8.688966155968783,-1.0316557407172084,0.12663126702016342,-0.10499173136220544,9.999999984872316,9.99999995835521,0.9999995970606456
1771063113548574833,13.908985562089153,-8.694548137805574,-1.03568860801344,0.19145907677696722,-0.13064224928727552,9.999999985016476,9.99999995785924,0.99999959689705
1771063113597836165,13.913693528561648,-8.702550096233784,-1.0422495772957998,0.1298476376532567,-0.10498588242770125,9.999999985818905,9.999999959088482,0.9999996085129154
1771063113648673242,13.917003306158014,-8.708247788018458,-1.0470131605300916,0.12613765289707168,-0.1032447123141759,9.999999985248667,9.999999956346722,0.9999995875691117
1771063113698149269,13.920172414972537,-8.713779846891859,-1.0536928313960656,0.1844505150659902,-0.14819429938161338,9.999999986235574,9.999999958162826,0.9999996044176257
1771063113747797461,13.924614420897447,-8.721645903951288,-1.0600022587548792,0.13150753022978154,-0.1036318701163037,9.999999986482498,9.999999957666507,0.9999996039713849
1771063113798466210,13.927917659424002,-8.727564274823434,-1.0638901202768467,0.17858483347078855,-0.1046955441535896,9.999999986192865,9.999999955736204,0.9999995894328212
1771063113848586464,13.932189570821475,-8.735284206350672,-1.0672947278728335,0.12814527934718833,-0.0701182886281864,9.999999986632288,9.999999956386029,0.9999995955283107
1771063113898592632,13.93527880560822,-8.740898884482057,-1.068906756190139,0.126132664863731,-0.03284143342666381,9.999999986829014,9.999999956490882,0.9999995978656446
1771063113949194715,13.938393514608574,-8.746611568792098,-1.0735450675740672,0.17904084613863608,-0.08210612705500135,9.99999998669601,9.999999955341533,0.9999995896542683
1771063113998944559,13.942585620323174,-8.754346803847945,-1.0752980410067092,0.13149740881883507,-0.05821542195033151,9.999999987235968,9.99999995658806,0.9999996008022913
1771063114048542026,13.945660369652783,-8.76007020959016,-1.0798121824155746,0.12045392208852139,-0.05470140707074074,9.999999987497638,9.99999995673933,0.9999996042574738
1771063114098221988,13.948551389131318,-8.76550354365207,-1.0835391199828694,0.19124364028137028,-0.1241346417857618,9.999999987636265,9.999999956443475,0.9999996035054147
1771063114148843888,13.95298600024298,-8.773931864743899,-1.089426014549695,0.12420235014513693,-0.10407055689538518,9.99999998741386,9.999999954608127,0.9999995900473742
1771063114198340845,13.955888732566093,-8.779528535240065,-1.0950959162461211,0.19355654132839492,-0.16831030848045211,9.99999998817935,9.999999956192958,0.9999996044112104
1771063114248618064,13.960241970138258,-8.788077258592976,-1.104323680624955,0.13374900403526852,-0.11986928060468231,9.999999988203987,9.999999954583371,0.999999595073602
1771063114298163613,13.96320475479935,-8.793994961726531,-1.1092483289370105,0.1289666809880903,-0.1313425275688953,9.999999988816937,9.999999955484482,0.9999996043145161
1771063114348253549,13.966126699275076,-8.799919293251548,-1.1159257788838266,0.1920333155001579,-0.1279240229348892,9.99999998886986,9.99999995432768,0.9999995977213398
1771063114398401635,13.9702829926803,-8.808449522069798,-1.1195073450389859,0.13303311573295717,-0.06664110234269947,9.999999989002461,9.999999953732035,0.9999995961115166
1771063114448269842,13.97316335120517,-8.81441069913244,-1.1221098865098245,0.12620142045624308,-0.05150117578535821,9.99999998931759,9.999999954286848,0.9999995998873716
1771063114497812895,13.975924179947622,-8.820185329486401,-1.1269112674182737,0.18957677998441436,-0.09477572738602555,9.999999989624948,9.999999954719536,0.9999996049144886
1771063114548358402,13.979959374146858,-8.828714162205296,-1.1309953688227445,0.12716764028315966,-0.07684356522833016,9.999999989413203,9.999999952788183,0.999999591309433
1771063114598903447,13.982672097465151,-8.83453418719452,-1.1374247812350278,0.12575404670317925,-0.09080951580391741,9.999999989645442,9.99999995246542,0.9999995896899204
1771063114648533345,13.985282316871807,-8.84020451393336,-1.1414763104365173,0.12644377294574718,-0.08770760387475886,9.999999990210611,9.999999953880433,0.9999996024984904
1771063114698692351,13.98796347322162,-8.846115552088222,-1.1479287945744845,0.18973723460345365,-0.1352326593904914,9.999999990257178,9.999999952781254,0.9999995965247505
1771063114748636873,13.991767392591528,-8.85463788639994,-1.1541505266524077,0.13149598816281965,-0.10714900418316786,9.999999990587893,9.999999952860055,0.9999995988564883
1771063114799399579,13.99446083277689,-8.860744568036974,-1.1573571174387765,0.1302006850427033,-0.07801359897738024,9.99999999049723,9.999999951193336,0.9999995874702304
1771063114848936862,13.997094663192767,-8.866786905598723,-1.1619238290981775,0.1936753212105875,-0.11404286900345877,9.999999991083088,9.999999953187672,0.9999996035445664
1771063114898097212,14.00080370253346,-8.875412685400631,-1.1674853027048009,0.1370803162615068,-0.1103142062799207,9.999999991428128,9.999999953756912,0.999999610700934
1771063114948543952,14.003497777548354,-8.88176876925265,-1.172479069343302,0.13027728775108777,-0.09554839606002981,9.999999991224456,9.999999951237319,0.9999995928961777
1771063114998352698,14.006053032124745,-8.887893195786955,-1.1783014756682406,0.19266231823535662,-0.15797702593560453,9.999999991630204,9.999999952091187,0.9999996003471552
1771063115048182522,14.009647771493608,-8.896647226782486,-1.1843945518529162,0.1314394324271456,-0.11233218971468745,9.999999991864941,9.999999951861161,0.9999996009297871
1771063115098816556,14.012133352090306,-8.902800025505938,-1.1895207027840744,0.12573550708106335,-0.07673164962089021,9.999999991850801,9.999999950134763,0.9999995895639934
1771063115148318491,14.014487239484117,-8.908724451339891,-1.1951697491645135,0.1882484005222384,-0.12351579678794461,9.999999992391615,9.999999951968539,0.9999996042850154
1771063115198348985,14.017882540304937,-8.917348299063075,-1.1971862140522014,0.12687242110999825,-0.04564394238983077,9.999999992386094,9.999999950936155,0.9999995985600353
1771063115248166757,14.020176850932236,-8.923243289877334,-1.201431240994983,0.12653038905707648,-0.0529882618712676,9.99999999258383,9.999999951156898,0.9999996008887799
1771063115298812653,14.022535906743375,-8.929351576599196,-1.203277049073588,0.186063626135879,-0.05676827655869125,9.999999992456331,9.999999949504591,0.9999995893891983
1771063115348319808,14.025777641027949,-8.937843999776637,-1.2084700913393902,0.13388413438141747,-0.0673543129928233,9.999999992905172,9.999999951436344,0.9999996041912974
1771063115398243390,14.02812650805704,-8.944091033977033,-1.213350915102256,0.1294921741895535,-0.0948529104457943,9.999999992988934,9.999999950569327,0.9999996000614659
1771063115448339568,14.030432751794336,-8.950311970325346,-1.2182017183294358,0.19059323839101655,-0.1433839896884295,9.99999999311016,9.999999950039632,0.9999995971262382
1771063115498360203,14.033648595198326,-8.959141308584021,-1.2249103883561776,0.13376607865101572,-0.12373524489983959,9.999999993339651,9.999999949948542,0.9999995978494344
1771063115548371711,14.03590179786343,-8.965433093256848,-1.2294422167206207,0.13023699767181696,-0.10446756474653004,9.999999993546297,9.999999949773843,0.9999995980643602
1771063115598463270,14.038113316699288,-8.971721855844654,-1.2356046897557196,0.19064107734596253,-0.16841555786138626,9.99999999371921,9.99999994942974,0.999999596954714
1771063115648035047,14.041164584543978,-8.980526614940416,-1.2397421244397082,0.13247057460511408,-0.10010492193957167,9.999999994011052,9.999999950244424,0.9999996041661806
1771063115698264747,14.043310119082436,-8.98681543951074,-1.2444016484533953,0.12771540771620438,-0.0750455219496565,9.999999994036004,9.999999948855484,0.9999995957198425
1771063115748656523,14.045409150530128,-8.993050395287185,-1.2478277296535798,0.1894226210744251,-0.0977623017947041,9.999999994129205,9.999999948347815,0.9999995924044109
1771063115798168818,14.048323497325654,-9.00183335041955,-1.2529321477724307,0.13500156553302264,-0.048633943736939474,9.999999994469965,9.999999949883156,0.9999996044701335
1771063115848566455,14.050434135052644,-9.008272428090581,-1.2552130734101652,0.12454495392281811,-0.07310156656458616,9.999999994408928,9.999999948121374,0.9999995933662001
1771063115898151818,14.052378108858505,-9.014295522034788,-1.2612825196255228,0.1893459480754005,-0.10062690968677482,9.999999994693772,9.99999994923835,0.9999996035547583
1771063115949066251,14.055253157499836,-9.023335197757378,-1.2647860636147648,0.1258203748161673,-0.07882190616116228,9.999999994597452,9.999999946775425,0.9999995858563174
1771063115998073122,14.057093187164055,-9.029226807100216,-1.2706645499211051,0.1304423900835402,-0.09126309269078381,9.999999995129285,9.99999995025992,0.9999996107885666
1771063116048209485,14.05905055721542,-9.035614892812418,-1.276073822961139,0.18760029378398008,-0.14550181905859724,9.999999995099783,9.999999948047162,0.9999995978392722
1771063116098511211,14.061717197265548,-9.044516067234527,-1.2833702707424903,0.12956523673459566,-0.11115912614441344,9.999999995262584,9.999999947415839,0.9999995939402312
1771063116148323512,14.063524318810535,-9.050712571227496,-1.290246283288066,0.131506977106645,-0.11433061171294634,9.999999995570583,9.999999948152842,0.9999996004220457
1771063116198711321,14.0653842230699,-9.057214469084542,-1.2945268049005385,0.18721965723065825,-0.12636705313717864,9.999999995637587,9.999999946885886,0.9999995930214522
1771063116248328393,14.067849864003495,-9.066039984076662,-1.3019372586750448,0.13608725896124385,-0.12230703264214882,9.999999995936395,9.999999948194334,0.9999996030680746
1771063116298103605,14.069630586557535,-9.072563385692773,-1.3070119401721092,0.1343210626612446,-0.1023291811205264,9.999999996095536,9.999999947772874,0.9999996020226449
1771063116348695178,14.071423005909944,-9.079258577721246,-1.3115871254374996,0.18710053968499601,-0.11243109789459621,9.999999996112464,9.99999994597252,0.9999995903029814
1771063116398409224,14.073754346627886,-9.088119013109019,-1.3157578984991194,0.13000244306235298,-0.07896046857879319,9.999999996353544,9.999999947548728,0.9999996013833972
1771063116448249769,14.075385113478962,-9.094388837990802,-1.3176006817045898,0.12758605445655102,-0.07291977654205459,9.999999996425899,9.999999947291707,0.9999996009011327
1771063116497663187,14.076980674987896,-9.100616900316941,-1.322145475970964,0.18473651127410928,-0.08965385057999668,9.999999996577587,9.999999948049519,0.99999960685267
1771063116548717544,14.079257984234697,-9.10963162344453,-1.3249379924672642,0.12671578501644368,-0.06120130390441052,9.999999996452118,9.999999944645717,0.9999995842420699
1771063116598376506,14.080775437599096,-9.115744507656022,-1.329496811109696,0.12642339672580624,-0.05975617663586518,9.99999999673589,9.999999947247165,0.9999996014554469
1771063116648249342,14.082301016928387,-9.122024490539651,-1.3348410403392936,0.1912820566183506,-0.10635552529458897,9.99999999684325,9.99999994680918,0.9999996004535965
1771063116698308249,14.08448509273228,-9.13120689377621,-1.339795383716824,0.13274047769806158,-0.09599565787180536,9.999999996942647,9.999999946285396,0.9999995977013912
1771063116748491270,14.085992674667944,-9.137682138211064,-1.3443780780095709,0.12927891190247637,-0.08911800731140834,9.999999997054447,9.999999945891313,0.9999995956127645
1771063116798316677,14.087450235508753,-9.144120368209162,-1.3512692094549186,0.19546675309585088,-0.1331337222156881,9.999999997237923,9.999999946469545,0.9999996004335271
1771063116848307295,14.08952253616193,-9.153513237409152,-1.3563641207796155,0.12971874238340614,-0.11195199435751572,9.999999997353559,9.999999946024232,0.999999598666522
1771063116898287383,14.090878144846224,-9.15984774233028,-1.36317266644694,0.13012335870154093,-0.11370396701460427,9.99999999750622,9.99999994588648,0.9999995986061692
1771063116948783696,14.09224969627971,-9.166417360376455,-1.367256467862189,0.18963291201539795,-0.1539681541885448,9.999999997573312,9.999999944698398,0.9999995912556787
1771063116998304748,14.09410078271544,-9.175487735404774,-1.3722918583415438,0.1325475864637539,-0.09382891248141104,9.999999997761,9.999999946564124,0.9999996042131066
1771063117048227438,14.095390757357343,-9.1819715480371,-1.3766335084816617,0.12895125561869467,-0.09817556409347701,9.9999999978389,9.999999945720624,0.9999996000766698
1771063117098465172,14.096660194782467,-9.188473501537374,-1.379819231399807,0.18956700569336143,-0.08327811127581577,9.999999997892653,9.999999944950018,0.9999995951173531
1771063117148398803,14.098403463452572,-9.197627755229313,-1.385150062680389,0.13006324655374857,-0.058459407438585916,9.999999998007063,9.999999945455437,0.9999995988446488
1771063117198850612,14.09961179068802,-9.204075681071746,-1.3864718845856159,0.12802858820718982,-0.0597534104942224,9.999999998035657,9.999999944335968,0.9999995919198493
1771063117248218013,14.100776348475172,-9.210426802185976,-1.3917649753257133,0.18932951146930446,-0.07783200739159535,9.999999998188688,9.999999946476464,0.9999996064478811
1771063117298190467,14.102417807674678,-9.219592324057697,-1.395443509443872,0.12850803274814132,-0.07553205983393356,9.999999998226658,9.999999945235027,0.9999995996395193
1771063117348594335,14.103527069934547,-9.22597331539169,-1.4012575298476133,0.12663670894635334,-0.1028554652189057,9.999999998297666,9.999999944178816,0.9999995926989468
1771063117398245101,14.104593354747182,-9.232320137719352,-1.4072178458967248,0.19017013609467492,-0.1495264575993299,9.999999998449903,9.999999945612664,0.9999996025557413
