t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.686000,3.616000,13.192283,0.013251,0.622058,-0.016881,501.853638,732.260877,489.770517,717.826716,-2.586751,0.341215,-0.304653,-0.016881,1.064034,-0.327963,0.926710,0.000000,13.192283,0.013251,0.622058,-0.016881,1.000000,0.314520,0.087865,1.000000,0.463117,0.164653,0.354678
13.704000,3.634000,13.817979,-0.001027,0.554203,-0.014009,534.859773,731.973276,522.285931,722.332261,-1.958046,0.328994,-0.370094,-0.014009,1.061025,-0.330021,0.924298,0.000000,13.817979,-0.001027,0.554203,-0.014009,1.000000,0.280961,0.062880,1.000000,0.461914,0.165666,0.353675
13.725000,3.655000,14.171284,-0.013683,0.740824,-0.012027,505.239974,765.065013,490.194403,759.508371,-1.601870,0.318449,-0.181162,-0.012027,1.058154,-0.332132,0.921986,0.000000,14.171284,-0.013683,0.740824,-0.012027,1.000000,0.257361,0.039097,1.000000,0.460757,0.166719,0.352718
13.746000,3.676000,13.776915,-0.014602,0.785333,-0.011215,483.190137,763.715418,467.967790,758.864213,-1.992695,0.319735,-0.134218,-0.011215,1.054610,-0.334336,0.919551,0.000000,13.776915,-0.014602,0.785333,-0.011215,1.000000,0.303735,0.051745,1.000000,0.459543,0.167807,0.351537
13.762000,3.692000,14.068715,-0.006043,0.700498,-0.011302,509.842313,757.592737,497.758266,751.057829,-1.697848,0.330542,-0.216766,-0.011302,1.051563,-0.336585,0.917264,0.000000,14.068715,-0.006043,0.700498,-0.011302,1.000000,0.273175,0.044464,1.000000,0.458403,0.168916,0.350521
13.781000,3.711000,14.281393,-0.000847,0.692857,-0.014016,518.086687,761.942952,505.139279,752.648166,-1.482175,0.338034,-0.222200,-0.014016,1.048568,-0.338880,0.915057,0.000000,14.281393,-0.000847,0.692857,-0.014016,1.000000,0.280229,0.038352,1.000000,0.457295,0.170071,0.349523
13.803000,3.733000,14.592917,0.009294,0.652168,-0.015795,534.875062,763.436168,523.465205,751.076247,-1.167813,0.350579,-0.260763,-0.015795,1.045730,-0.341285,0.912931,0.000000,14.592917,0.009294,0.652168,-0.015795,1.000000,0.290154,0.032753,1.000000,0.456234,0.171261,0.348577
13.829000,3.759000,14.683363,0.028445,0.331306,-0.012453,597.242400,717.118814,594.188543,702.580748,-1.074778,0.372247,-0.579588,-0.012453,1.043141,-0.343802,0.910894,0.000000,14.683363,0.028445,0.331306,-0.012453,1.000000,0.335915,0.059016,1.000000,0.455228,0.172480,0.347714
13.848000,3.778000,14.494696,0.018381,0.497784,-0.014507,562.214812,738.809756,554.740313,725.193475,-1.260676,0.364709,-0.411110,-0.014507,1.040373,-0.346328,0.908894,0.000000,14.494696,0.018381,0.497784,-0.014507,1.000000,0.306480,0.046116,1.000000,0.454228,0.173736,0.346791
13.863000,3.793000,14.435365,0.036488,0.614930,-0.016892,535.334256,757.758018,530.153963,739.448435,-1.316932,0.385342,-0.291966,-0.016892,1.037297,-0.348854,0.906896,0.000000,14.435365,0.036488,0.614930,-0.016892,1.000000,0.310555,0.040745,1.000000,0.453224,0.175007,0.345766
13.884000,3.814000,14.583628,0.028234,0.706382,-0.015000,520.208926,772.651828,514.348617,757.501229,-1.165586,0.379651,-0.198585,-0.015000,1.034214,-0.351418,0.904967,0.000000,14.583628,0.028234,0.706382,-0.015000,1.000000,0.302761,0.031966,1.000000,0.452251,0.176306,0.344738
13.902000,3.832000,15.072189,0.016053,0.835478,-0.013144,506.654012,798.545810,498.965599,787.262112,-0.674171,0.370081,-0.067681,-0.013144,1.031361,-0.354029,0.903159,0.000000,15.072189,0.016053,0.835478,-0.013144,1.000000,0.290095,0.018716,1.000000,0.451332,0.177644,0.343787
13.922000,3.852000,15.271447,0.016774,0.571412,-0.009513,565.812520,763.115591,562.124020,753.630006,-0.472133,0.373491,-0.329995,-0.009513,1.028580,-0.356718,0.901408,0.000000,15.271447,0.016774,0.571412,-0.009513,1.000000,0.327893,0.027077,1.000000,0.450452,0.178993,0.342860
13.943000,3.873000,14.955377,0.025290,0.930008,-0.015637,481.547473,811.224086,473.723460,796.913486,-0.784549,0.384696,0.030308,-0.015637,1.024926,-0.359406,0.899700,0.000000,14.955377,0.025290,0.930008,-0.015637,1.000000,0.337173,0.021071,1.000000,0.449581,0.180375,0.341642
13.964000,3.894000,15.366015,0.018842,0.534107,-0.013618,576.991250,760.988033,570.547093,748.296476,-0.371097,0.381059,-0.363977,-0.013618,1.022112,-0.362217,0.898083,0.000000,15.366015,0.018842,0.534107,-0.013618,1.000000,0.348082,0.029164,1.000000,0.448766,0.181791,0.340704
13.983000,3.913000,15.601952,0.041556,0.773216,-0.019726,534.510253,803.787342,528.168599,783.808277,-0.132409,0.406584,-0.123355,-0.019726,1.019361,-0.365028,0.896571,0.000000,15.601952,0.041556,0.773216,-0.019726,1.000000,0.314499,0.018267,1.000000,0.447992,0.183232,0.339787
14.001000,3.931000,15.675073,0.043692,0.489357,-0.015171,591.002810,763.104076,589.379937,744.758690,-0.056590,0.411611,-0.405749,-0.015171,1.016663,-0.367919,0.895106,0.000000,15.675073,0.043692,0.489357,-0.015171,1.000000,0.363012,0.033461,1.000000,0.447257,0.184678,0.338888
14.021000,3.951000,15.549530,0.046368,0.500519,-0.014445,585.142717,762.344579,584.718738,743.978065,-0.179315,0.417219,-0.393185,-0.014445,1.013845,-0.370851,0.893704,0.000000,15.549530,0.046368,0.500519,-0.014445,1.000000,0.365874,0.033209,1.000000,0.446553,0.186144,0.337948
14.042000,3.972000,15.549150,0.062061,0.793463,-0.018067,525.334758,806.903504,525.822066,784.447212,-0.176815,0.435858,-0.098940,-0.018067,1.010965,-0.373797,0.892403,0.000000,15.549150,0.062061,0.793463,-0.018067,1.000000,0.326820,0.020321,1.000000,0.445887,0.187647,0.336988
14.065000,3.995000,15.860877,0.057926,0.798229,-0.015415,532.321207,812.004915,534.029979,792.133563,0.137661,0.434701,-0.092963,-0.015415,1.008216,-0.376774,0.891192,0.000000,15.860877,0.057926,0.798229,-0.015415,1.000000,0.326543,0.019974,1.000000,0.445265,0.189167,0.336072
14.083000,4.013000,16.002821,0.042949,0.521353,-0.010722,591.362594,772.486629,593.057599,757.511224,0.282329,0.422766,-0.368680,-0.010722,1.005492,-0.379816,0.890033,0.000000,16.002821,0.042949,0.521353,-0.010722,1.000000,0.371611,0.032274,1.000000,0.444684,0.190686,0.335164
14.102000,4.032000,16.022964,0.061418,0.836459,-0.016772,528.818817,820.896681,530.268347,799.773090,0.305272,0.444270,-0.052533,-0.016772,1.002693,-0.382852,0.888992,0.000000,16.022964,0.061418,0.836459,-0.016772,1.000000,0.332831,0.020974,1.000000,0.444145,0.192238,0.334231
14.123000,4.053000,16.151703,0.038440,0.546524,-0.012827,591.613460,779.229566,590.596346,763.801425,0.436737,0.424420,-0.341480,-0.012827,0.999966,-0.385979,0.888004,0.000000,16.151703,0.038440,0.546524,-0.012827,1.000000,0.375029,0.031598,1.000000,0.443647,0.193804,0.333322
14.144000,4.074000,16.241311,0.082932,0.817752,-0.016908,536.013166,824.083840,542.872922,799.217578,0.529065,0.471974,-0.069369,-0.016908,0.997246,-0.389042,0.887121,0.000000,16.241311,0.082932,0.817752,-0.016908,1.000000,0.336864,0.025585,1.000000,0.443190,0.195364,0.332415
14.168000,4.098000,16.240090,0.064907,0.734444,-0.016301,555.197191,810.874624,557.841833,789.171828,0.530623,0.457077,-0.151880,-0.016301,0.994467,-0.392171,0.886324,0.000000,16.240090,0.064907,0.734444,-0.016301,1.000000,0.352800,0.026041,1.000000,0.442777,0.196953,0.331489
14.184000,4.114000,16.468958,0.038401,0.480009,-0.011688,611.329705,775.194500,611.202415,760.457063,0.762563,0.433766,-0.405599,-0.011688,0.991395,-0.395366,0.885608,0.000000,16.468958,0.038401,0.480009,-0.011688,1.000000,0.423507,0.041095,1.000000,0.442426,0.198529,0.330465
14.208000,4.138000,16.815197,0.090224,0.846173,-0.016553,544.535803,838.525473,553.426485,813.075184,1.112031,0.488731,-0.038985,-0.016553,0.988165,-0.398507,0.885159,0.000000,16.815197,0.090224,0.846173,-0.016553,1.000000,0.385407,0.036431,1.000000,0.442182,0.200135,0.329388
14.226000,4.156000,16.287444,0.079963,0.685755,-0.014974,563.798829,805.834087,571.172566,782.179522,0.587195,0.481687,-0.198872,-0.014974,0.985249,-0.401724,0.884628,0.000000,16.287444,0.079963,0.685755,-0.014974,1.000000,0.373652,0.030628,1.000000,0.441913,0.201742,0.328416
14.248000,4.178000,16.065370,0.101023,0.712449,-0.014458,549.724616,807.185517,562.948473,780.157802,0.367547,0.505930,-0.171581,-0.014458,0.982823,-0.404907,0.884030,0.000000,16.065370,0.101023,0.712449,-0.014458,1.000000,0.340813,0.029912,1.000000,0.441598,0.203361,0.327608
14.268000,4.198000,16.687304,0.097555,0.751640,-0.014807,558.761031,823.558391,570.646938,797.468113,0.992258,0.505660,-0.132029,-0.014807,0.980046,-0.408104,0.883670,0.000000,16.687304,0.097555,0.751640,-0.014807,1.000000,0.361629,0.037180,1.000000,0.441404,0.204982,0.326682
14.280000,4.210000,16.862209,0.065328,0.473495,-0.011059,618.585472,783.830408,624.961068,764.788462,1.169946,0.476657,-0.409881,-0.011059,0.977263,-0.411329,0.883376,0.000000,16.862209,0.065328,0.473495,-0.011059,1.000000,0.406159,0.053220,1.000000,0.441257,0.206587,0.325754
14.305000,4.235000,16.659453,0.083407,0.661795,-0.013656,577.102155,809.113170,586.173313,785.803776,0.970098,0.497954,-0.221438,-0.013656,0.974356,-0.414547,0.883232,0.000000,16.659453,0.083407,0.661795,-0.013656,1.000000,0.385514,0.039129,1.000000,0.441176,0.208210,0.324785
14.325000,4.255000,16.783947,0.106114,0.808014,-0.016577,549.534046,834.177350,562.274871,805.833859,1.097453,0.523841,-0.075182,-0.016577,0.971493,-0.417727,0.883196,0.000000,16.783947,0.106114,0.808014,-0.016577,1.000000,0.368822,0.040078,1.000000,0.441135,0.209840,0.323831
14.349000,4.279000,16.841262,0.107791,0.812909,-0.015641,549.449895,835.694345,563.378895,807.706311,1.157646,0.528721,-0.070337,-0.015641,0.968616,-0.420930,0.883246,0.000000,16.841262,0.107791,0.812909,-0.015641,1.000000,0.371893,0.041875,1.000000,0.441148,0.211459,0.322872
14.365000,4.295000,16.975077,0.112190,0.840722,-0.016571,547.147650,842.402777,561.456629,813.309546,1.294284,0.536262,-0.042689,-0.016571,0.965793,-0.424071,0.883411,0.000000,16.975077,0.112190,0.840722,-0.016571,1.000000,0.368277,0.045719,1.000000,0.441201,0.213084,0.321931
14.384000,4.314000,17.059668,0.109095,0.786491,-0.017131,561.012446,836.523406,573.773621,807.398110,1.381662,0.536352,-0.097144,-0.017131,0.963006,-0.427256,0.883635,0.000000,17.059668,0.109095,0.786491,-0.017131,1.000000,0.371881,0.048830,1.000000,0.441296,0.214703,0.321002
14.402000,4.332000,17.105781,0.105726,0.731717,-0.017944,573.804875,829.906063,584.841771,800.607573,1.430533,0.536167,-0.152226,-0.017944,0.960248,-0.430441,0.883943,0.000000,17.105781,0.105726,0.731717,-0.017944,1.000000,0.377245,0.051561,1.000000,0.441436,0.216316,0.320083
14.423000,4.353000,17.135738,0.103357,0.676011,-0.018333,585.807442,822.774173,595.765985,793.377564,1.463219,0.536979,-0.208327,-0.018333,0.957519,-0.433622,0.884338,0.000000,17.135738,0.103357,0.676011,-0.018333,1.000000,0.383184,0.054618,1.000000,0.441622,0.217922,0.319173
14.443000,4.373000,17.187680,0.107174,0.606528,-0.017847,599.635684,814.327220,610.609615,784.253177,1.517839,0.543926,-0.278266,-0.017847,0.954842,-0.436753,0.884793,0.000000,17.187680,0.107174,0.606528,-0.017847,1.000000,0.384672,0.060399,1.000000,0.441834,0.219512,0.318281
14.464000,4.394000,17.161262,0.106093,0.635918,-0.017324,593.369141,817.649407,604.608928,788.231615,1.494093,0.546004,-0.249454,-0.017324,0.952169,-0.439911,0.885372,0.000000,17.161262,0.106093,0.635918,-0.017324,1.000000,0.388561,0.058388,1.000000,0.442120,0.221091,0.317390
14.486000,4.416000,17.184666,0.066719,0.400093,-0.012029,639.411655,779.741750,645.183672,759.690644,1.520125,0.509761,-0.485911,-0.012029,0.949541,-0.443042,0.886004,0.000000,17.184666,0.066719,0.400093,-0.012029,1.000000,0.415316,0.072719,1.000000,0.442430,0.222661,0.316514
14.505000,4.435000,17.208728,0.124032,0.579713,-0.013274,601.448532,811.002193,619.647011,780.784033,1.546785,0.570117,-0.307010,-0.013274,0.946943,-0.446086,0.886722,0.000000,17.208728,0.124032,0.579713,-0.013274,1.000000,0.384330,0.065872,1.000000,0.442779,0.224197,0.315648
14.521000,4.451000,17.217590,0.132705,0.807058,-0.014164,556.831585,843.083250,577.817538,812.012236,1.558196,0.581805,-0.080594,-0.014164,0.944394,-0.449099,0.887652,0.000000,17.217590,0.132705,0.807058,-0.014164,1.000000,0.375919,0.058799,1.000000,0.443220,0.225742,0.314798
14.550000,4.480000,17.847493,0.166440,0.939733,-0.012084,541.269788,873.322961,572.809893,839.044476,2.190474,0.618475,0.050753,-0.012084,0.942018,-0.452035,0.888980,0.000000,17.847493,0.166440,0.939733,-0.012084,1.000000,0.390689,0.086505,1.000000,0.443850,0.227271,0.314006
14.568000,4.498000,17.044836,0.164853,0.873260,-0.013622,534.217522,851.369779,564.496526,815.477803,1.390316,0.619776,-0.016742,-0.013622,0.939521,-0.454923,0.890002,0.000000,17.044836,0.164853,0.873260,-0.013622,1.000000,0.361131,0.057789,1.000000,0.444325,0.228780,0.313174
14.583000,4.513000,16.928156,0.161386,0.903710,-0.015406,525.772591,853.636932,554.151049,817.321191,1.276094,0.619220,0.012594,-0.015406,0.937062,-0.457834,0.891116,0.000000,16.928156,0.161386,0.903710,-0.015406,1.000000,0.361606,0.054667,1.000000,0.444855,0.230280,0.312354
14.606000,4.536000,16.936267,0.146959,0.821468,-0.018200,546.334603,842.525922,567.904469,806.431693,1.286632,0.607664,-0.070858,-0.018200,0.934635,-0.460705,0.892326,0.000000,16.936267,0.146959,0.821468,-0.018200,1.000000,0.364277,0.054015,1.000000,0.445433,0.231761,0.311545
14.631000,4.561000,16.979151,0.134938,0.783568,-0.019745,572.544995,840.255336,584.583169,806.637844,1.331882,0.598493,-0.110082,-0.019745,0.932269,-0.463554,0.893651,0.000000,16.979151,0.134938,0.783568,-0.019745,1.000000,0.371701,0.054809,1.000000,0.446075,0.233218,0.310756
14.645000,4.575000,17.321465,0.120855,0.763639,-0.021252,572.544995,840.255336,584.583169,806.637844,1.676382,0.587250,-0.131595,-0.021252,0.930083,-0.466395,0.895234,0.000000,17.321465,0.120855,0.763639,-0.021252,1.000000,0.387399,0.064366,1.000000,0.446847,0.234669,0.310028
14.664000,4.594000,16.684916,0.121393,0.522755,-0.021772,602.948786,795.967920,614.120689,759.947314,1.042228,0.590469,-0.373904,-0.021772,0.927688,-0.469076,0.896659,0.000000,16.684916,0.121393,0.522755,-0.021772,1.000000,0.383772,0.059756,1.000000,0.447520,0.236079,0.309229
14.685000,4.615000,17.243730,0.130253,0.578921,-0.019921,604.285715,814.144042,618.825530,778.594108,1.603023,0.602044,-0.319619,-0.019921,0.925707,-0.471791,0.898540,0.000000,17.243730,0.130253,0.578921,-0.019921,1.000000,0.395717,0.072198,1.000000,0.448443,0.237464,0.308569
14.706000,4.636000,17.092545,0.152893,0.594132,-0.016910,593.942249,814.522310,616.159256,776.913041,1.453797,0.627331,-0.306324,-0.016910,0.923748,-0.474438,0.900456,0.000000,17.092545,0.152893,0.594132,-0.016910,1.000000,0.390713,0.069902,1.000000,0.449390,0.238804,0.307916
14.727000,4.657000,16.393659,0.083317,0.411012,-0.010711,616.713070,767.436640,627.372564,744.859133,0.757205,0.560409,-0.491059,-0.010711,0.921454,-0.477092,0.902071,0.000000,16.393659,0.083317,0.411012,-0.010711,1.000000,0.399395,0.061265,1.000000,0.450195,0.240129,0.307151
14.745000,4.675000,16.782893,0.153678,0.783893,-0.011991,546.471227,833.472951,574.717997,799.767930,1.148250,0.633315,-0.120339,-0.011991,0.919643,-0.479637,0.904232,0.000000,16.782893,0.153678,0.783893,-0.011991,1.000000,0.380865,0.054756,1.000000,0.451251,0.241443,0.306548
14.762000,4.692000,16.059667,0.181266,0.796783,-0.011881,520.276528,824.749742,556.905364,785.870396,0.427355,0.663435,-0.109175,-0.011881,0.917312,-0.482168,0.905959,0.000000,16.059667,0.181266,0.796783,-0.011881,1.000000,0.360602,0.047047,1.000000,0.452101,0.242727,0.305771
14.788000,4.718000,15.997612,0.118964,0.597258,-0.008388,566.403140,789.336709,588.352795,762.464809,0.367630,0.603595,-0.310494,-0.008388,0.914983,-0.484631,0.907753,0.000000,15.997612,0.118964,0.597258,-0.008388,1.000000,0.366469,0.047432,1.000000,0.452982,0.243984,0.304994
14.804000,4.734000,16.255749,0.220244,1.061040,-0.013999,461.010196,867.123174,510.760244,822.352712,0.627916,0.707229,0.151269,-0.013999,0.912833,-0.486985,0.909770,0.000000,16.255749,0.220244,1.061040,-0.013999,1.000000,0.365884,0.056268,1.000000,0.453957,0.245218,0.304278
14.834000,4.764000,16.233469,0.186567,0.926223,-0.016438,498.025224,847.041192,533.601239,805.436832,0.607704,0.675801,0.014289,-0.016438,0.910764,-0.489234,0.911935,0.000000,16.233469,0.186567,0.926223,-0.016438,1.000000,0.358983,0.049411,1.000000,0.454993,0.246424,0.303588
14.858000,4.788000,16.132086,0.175214,0.864863,-0.019400,517.646507,845.352841,545.996724,804.141773,0.508324,0.666697,-0.049297,-0.019400,0.908761,-0.491483,0.914160,0.000000,16.132086,0.175214,0.864863,-0.019400,1.000000,0.358193,0.047313,1.000000,0.456080,0.247593,0.302920
14.876000,4.806000,16.475984,0.172933,0.883713,-0.019400,652.984922,726.572628,643.569680,705.946701,0.853787,0.666745,-0.032962,-0.019400,0.907197,-0.493812,0.916675,0.000000,16.475984,0.172933,0.883713,-0.019400,1.000000,0.373224,0.051891,1.000000,0.457332,0.248763,0.302399
14.891000,4.821000,15.958829,0.027559,0.206368,-0.021416,652.984922,726.572628,643.569680,705.946701,0.338496,0.523464,-0.712687,-0.021416,0.905333,-0.495905,0.919055,0.000000,15.958829,0.027559,0.206368,-0.021416,1.000000,0.458243,0.079385,1.000000,0.458500,0.249848,0.301778
14.903000,4.833000,15.408595,0.115669,0.467748,-0.025578,584.088816,764.860327,591.294668,725.722935,-0.209488,0.613562,-0.453488,-0.025578,0.903083,-0.497892,0.921237,0.000000,15.408595,0.115669,0.467748,-0.025578,1.000000,0.383002,0.058715,1.000000,0.459568,0.250880,0.301028
14.929000,4.859000,15.694721,0.135070,0.705268,-0.019764,539.161092,804.079567,556.745457,767.294384,0.078507,0.634991,-0.218502,-0.019764,0.901214,-0.499922,0.923770,0.000000,15.694721,0.135070,0.705268,-0.019764,1.000000,0.362520,0.045196,1.000000,0.460806,0.251944,0.300405
14.947000,4.877000,15.058471,0.134508,0.442593,-0.009540,571.411353,750.697864,595.917271,718.569153,-0.555314,0.636387,-0.483357,-0.009540,0.898785,-0.501879,0.925950,0.000000,15.058471,0.134508,0.442593,-0.009540,1.000000,0.369509,0.066955,1.000000,0.461892,0.252928,0.299595
14.964000,4.894000,15.452039,0.201698,0.917840,-0.014675,473.430843,833.034782,516.419770,789.166091,-0.159758,0.705515,-0.010642,-0.014675,0.896796,-0.503817,0.928482,0.000000,15.452039,0.201698,0.917840,-0.014675,1.000000,0.353478,0.050063,1.000000,0.463144,0.253920,0.298932
14.985000,4.915000,15.348712,0.216749,0.879664,-0.011431,475.500920,826.303135,525.221148,781.494650,-0.261116,0.722420,-0.051447,-0.011431,0.894827,-0.505671,0.931112,0.000000,15.348712,0.216749,0.879664,-0.011431,1.000000,0.351374,0.053149,1.000000,0.464435,0.254889,0.298276
15.005000,4.935000,15.289391,0.217227,0.938796,-0.012236,459.751422,833.559814,510.405011,788.557758,-0.318520,0.724752,0.005010,-0.012236,0.892911,-0.507525,0.933785,0.000000,15.289391,0.217227,0.938796,-0.012236,1.000000,0.354828,0.053559,1.000000,0.465768,0.255821,0.297637
15.025000,4.955000,15.200016,0.214149,0.904790,-0.013615,466.343153,827.546559,514.277060,781.847086,-0.406256,0.723441,-0.031931,-0.013615,0.891272,-0.509293,0.936721,0.000000,15.200016,0.214149,0.904790,-0.013615,1.000000,0.361581,0.054108,1.000000,0.467216,0.256740,0.297091
15.046000,4.976000,14.551129,0.168242,0.618214,-0.021592,522.554526,773.995704,547.609589,728.121069,-1.052950,0.679107,-0.321175,-0.021592,0.889079,-0.510865,0.939389,0.000000,14.551129,0.168242,0.618214,-0.021592,1.000000,0.364313,0.067568,1.000000,0.468523,0.257575,0.296360
15.067000,4.997000,14.563383,0.057514,0.346487,-0.018449,590.347291,721.994266,589.407196,697.435342,-1.038591,0.569978,-0.595648,-0.018449,0.886973,-0.512464,0.942136,0.000000,14.563383,0.057514,0.346487,-0.018449,1.000000,0.413668,0.078788,1.000000,0.469890,0.258386,0.295658
15.087000,5.017000,14.567710,0.140494,0.657094,-0.023940,519.380241,778.225774,535.407061,736.245070,-1.032205,0.654447,-0.287941,-0.023940,0.884914,-0.513953,0.945035,0.000000,14.567710,0.140494,0.657094,-0.023940,1.000000,0.364250,0.061833,1.000000,0.471309,0.259185,0.294971
15.108000,5.038000,14.221972,0.148978,0.594615,-0.017741,519.269567,761.239457,542.829420,721.023347,-1.375701,0.664385,-0.353233,-0.017741,0.882673,-0.515408,0.947848,0.000000,14.221972,0.148978,0.594615,-0.017741,1.000000,0.360531,0.075575,1.000000,0.472703,0.259936,0.294224
15.122000,5.052000,14.411941,0.153159,0.718481,-0.016143,495.991968,782.733847,523.142986,743.994818,-1.183680,0.670023,-0.232318,-0.016143,0.880621,-0.516864,0.950799,0.000000,14.411941,0.153159,0.718481,-0.016143,1.000000,0.360490,0.064327,1.000000,0.474182,0.260658,0.293540
15.143000,5.073000,14.251675,0.187415,0.767035,-0.012437,473.189013,788.534156,514.353682,746.247827,-1.341848,0.705617,-0.186789,-0.012437,0.878524,-0.518203,0.953824,0.000000,14.251675,0.187415,0.767035,-0.012437,1.000000,0.355045,0.071300,1.000000,0.475681,0.261354,0.292841
15.167000,5.097000,13.822865,0.212013,0.705330,-0.012018,470.773936,773.677056,519.153748,726.121905,-1.768729,0.731457,-0.251668,-0.012018,0.876594,-0.519444,0.956998,0.000000,13.822865,0.212013,0.705330,-0.012018,1.000000,0.366577,0.091135,1.000000,0.477276,0.261963,0.292198
15.183000,5.113000,14.063575,0.182808,0.793473,-0.012833,461.827634,788.538800,502.280772,746.841130,-1.525907,0.703461,-0.166632,-0.012833,0.874483,-0.520653,0.960105,0.000000,14.063575,0.182808,0.793473,-0.012833,1.000000,0.357479,0.075563,1.000000,0.478823,0.262580,0.291494
15.206000,5.136000,13.868695,0.115910,0.452476,-0.011141,541.134381,727.463882,561.040285,696.808955,-1.718616,0.637708,-0.510725,-0.011141,0.872311,-0.521798,0.963201,0.000000,13.868695,0.115910,0.452476,-0.011141,1.000000,0.384370,0.096300,1.000000,0.480374,0.263150,0.290770
15.222000,5.152000,13.706569,0.122500,0.511562,-0.014824,524.962074,735.222752,544.004880,700.924277,-1.878532,0.645337,-0.454781,-0.014824,0.870102,-0.522837,0.966343,0.000000,13.706569,0.122500,0.511562,-0.014824,1.000000,0.376380,0.097639,1.000000,0.481939,0.263683,0.290034
15.242000,5.172000,13.769469,0.170393,0.773990,-0.020709,463.088801,781.730072,492.628917,736.542825,-1.813613,0.694181,-0.195714,-0.020709,0.868082,-0.523787,0.969703,0.000000,13.769469,0.170393,0.773990,-0.020709,1.000000,0.362832,0.084954,1.000000,0.483598,0.264202,0.289361
15.265000,5.195000,13.347906,0.118947,0.490539,-0.016116,520.499822,724.913428,537.667871,689.863456,-2.232851,0.643610,-0.482366,-0.016116,0.865757,-0.524663,0.972905,0.000000,13.347906,0.118947,0.490539,-0.016116,1.000000,0.371443,0.114573,1.000000,0.485180,0.264677,0.288586
15.289000,5.219000,13.067062,0.170155,0.653254,-0.016491,468.129791,749.141567,501.225252,704.968034,-2.511620,0.695534,-0.323141,-0.016491,0.863682,-0.525378,0.976395,0.000000,13.067062,0.170155,0.653254,-0.016491,1.000000,0.370349,0.121928,1.000000,0.486894,0.265098,0.287894
15.307000,5.237000,13.100855,0.222983,0.817171,-0.019226,420.918009,779.633892,470.561097,725.320313,-2.475375,0.749087,-0.162428,-0.019226,0.861231,-0.526105,0.979599,0.000000,13.100855,0.222983,0.817171,-0.019226,1.000000,0.356019,0.120063,1.000000,0.488478,0.265498,0.287077
15.324000,5.254000,13.051081,0.229080,0.825603,-0.017247,414.791024,779.813279,468.874289,725.735708,-2.522694,0.755821,-0.157206,-0.017247,0.858774,-0.526741,0.982810,0.000000,13.051081,0.229080,0.825603,-0.017247,1.000000,0.362154,0.123267,1.000000,0.490072,0.265841,0.286258
15.348000,5.278000,13.227213,0.189881,0.901675,-0.017634,407.097245,790.639853,449.713878,744.457741,-2.344209,0.717213,-0.084504,-0.017634,0.856422,-0.527332,0.986179,0.000000,13.227213,0.189881,0.901675,-0.017634,1.000000,0.360335,0.107138,1.000000,0.491734,0.266185,0.285474
15.362000,5.292000,13.016941,0.081863,0.498390,-0.013511,513.254436,714.906991,523.150894,688.834664,-2.552099,0.609743,-0.491106,-0.013511,0.854040,-0.527879,0.989495,0.000000,13.016941,0.081863,0.498390,-0.013511,1.000000,0.393392,0.126447,1.000000,0.493392,0.266466,0.284680
15.384000,5.314000,13.139759,0.158744,0.901173,-0.021681,411.701723,787.509612,439.980627,744.188505,-2.427046,0.687061,-0.091859,-0.021681,0.851805,-0.528317,0.993032,0.000000,13.139759,0.158744,0.901173,-0.021681,1.000000,0.367874,0.107002,1.000000,0.495134,0.266740,0.283935
15.403000,5.333000,12.950082,0.112558,0.673437,-0.021295,470.569023,746.166247,482.715782,709.695184,-2.614338,0.641257,-0.323047,-0.021295,0.849420,-0.528699,0.996484,0.000000,12.950082,0.112558,0.673437,-0.021295,1.000000,0.371702,0.119950,1.000000,0.496837,0.266982,0.283140
15.424000,5.354000,12.260714,0.151124,0.585269,-0.020681,464.169517,722.375954,488.204798,677.211589,-3.301647,0.680155,-0.414995,-0.020681,0.847361,-0.529031,1.000264,0.000000,12.260714,0.151124,0.585269,-0.020681,1.000000,0.398507,0.172535,1.000000,0.498717,0.267175,0.282454
15.445000,5.375000,12.612446,0.161816,0.556502,-0.019583,479.804494,725.651686,507.050516,679.339340,-2.947333,0.691117,-0.447039,-0.019583,0.844779,-0.529301,1.003541,0.000000,12.612446,0.161816,0.556502,-0.019583,1.000000,0.370796,0.154655,1.000000,0.500358,0.267312,0.281593
15.463000,5.393000,12.775212,0.141474,0.613709,-0.019271,474.121408,735.667798,496.289558,694.351167,-2.782071,0.671032,-0.393252,-0.019271,0.842283,-0.529558,1.006960,0.000000,12.775212,0.141474,0.613709,-0.019271,1.000000,0.365061,0.137929,1.000000,0.502066,0.267450,0.280761
15.488000,5.418000,12.770358,0.092359,0.331393,-0.012384,540.186482,683.520003,553.197647,654.850064,-2.784118,0.622092,-0.678623,-0.012384,0.839477,-0.529733,1.010017,0.000000,12.770358,0.092359,0.331393,-0.012384,1.000000,0.382303,0.162281,1.000000,0.503616,0.267505,0.279826
