t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.600000,5.530000,0.223138,0.005254,1.287356,-0.028887,-0.025123,0.005258,0.534838,0.170912,0.142915,0.048883,-0.014171,-0.005534,0.313846,0.000000,1.244317,0.000000,0.000000,0.000000,0.489122,0.000000,0.133208,0.000000,0.000000,0.000000,-0.090708,0.005254,0.043039,-0.028887,-0.025123,0.005258,0.045716,0.170912,0.009707,0.100538,0.177187
15.610000,5.540000,0.227585,0.005788,1.288817,-0.028879,-0.026513,0.005280,0.529589,0.169585,0.128824,0.046458,0.005859,-0.005285,0.313846,0.000000,1.244317,0.000000,0.000000,0.000000,0.489122,0.000000,0.133208,0.000000,0.000000,0.000000,-0.086261,0.005788,0.044500,-0.028879,-0.026513,0.005280,0.040467,0.169585,-0.004384,0.097235,0.174401
15.620000,5.550000,0.234062,0.006403,1.290882,-0.029075,-0.027079,0.005327,0.531855,0.169062,0.116910,0.054033,0.019827,-0.004487,0.324485,0.000000,1.246873,0.000000,0.000000,0.000000,0.478033,0.000000,0.099070,0.000000,0.000000,0.000000,-0.090423,0.006403,0.044009,-0.029075,-0.027079,0.005327,0.053822,0.169062,0.017840,0.100768,0.178317
15.633000,5.563000,0.240765,0.007589,1.292645,-0.029025,-0.027325,0.005349,0.534763,0.170063,0.102326,0.063863,0.042606,-0.003873,0.333006,0.000000,1.248403,0.000000,0.000000,0.000000,0.468689,0.000000,0.070910,0.000000,0.000000,0.000000,-0.092241,0.007589,0.044242,-0.029025,-0.027325,0.005349,0.066074,0.170063,0.031416,0.102583,0.185133
15.640000,5.570000,0.246112,0.009290,1.293668,-0.028385,-0.026900,0.005298,0.532515,0.172425,0.085991,0.107841,0.150539,-0.005697,0.333006,0.000000,1.248403,0.000000,0.000000,0.000000,0.468689,0.000000,0.070910,0.000000,0.000000,0.000000,-0.086894,0.009290,0.045265,-0.028385,-0.026900,0.005298,0.063826,0.172425,0.015081,0.098416,0.184476
15.650000,5.580000,0.250142,0.008770,1.294725,-0.028521,-0.028713,0.005364,0.525780,0.167604,0.068937,0.063565,0.039405,-0.003760,0.333006,0.000000,1.248403,0.000000,0.000000,0.000000,0.468689,0.000000,0.070910,0.000000,0.000000,0.000000,-0.082864,0.008770,0.046322,-0.028521,-0.028713,0.005364,0.057091,0.167604,-0.001973,0.095337,0.177072
15.661000,5.591000,0.256329,0.009826,1.295747,-0.028385,-0.028817,0.005386,0.526925,0.168107,0.052288,0.065992,0.052107,-0.003524,0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,-0.085945,0.009826,0.046240,-0.028385,-0.028817,0.005386,0.068901,0.168107,0.012836,0.098088,0.182132
15.672000,5.602000,0.261938,0.010667,1.296487,-0.028134,-0.028944,0.005397,0.525904,0.167808,0.035926,0.065484,0.063225,-0.004011,0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,-0.080336,0.010667,0.046980,-0.028134,-0.028944,0.005397,0.067880,0.167808,-0.003526,0.093674,0.181052
15.683000,5.613000,0.267185,0.011417,1.296988,-0.027892,-0.029209,0.005405,0.523582,0.167177,0.019490,0.062761,0.047343,-0.004387,0.351772,0.000000,1.249987,0.000000,0.000000,0.000000,0.446516,0.000000,0.006316,0.000000,0.000000,0.000000,-0.084587,0.011417,0.047001,-0.027892,-0.029209,0.005405,0.077066,0.167177,0.013174,0.097439,0.184556
15.690000,5.620000,0.272421,0.013088,1.297183,-0.027665,-0.029571,0.005388,0.521189,0.169433,0.002636,0.060459,0.042080,-0.004807,0.351772,0.000000,1.249987,0.000000,0.000000,0.000000,0.446516,0.000000,0.006316,0.000000,0.000000,0.000000,-0.079351,0.013088,0.047196,-0.027665,-0.029571,0.005388,0.074673,0.169433,-0.003680,0.093249,0.185195
15.700000,5.630000,0.273999,0.012531,1.297205,-0.026706,-0.030112,0.005350,0.505816,0.164055,-0.014234,0.094928,0.113386,-0.007024,0.360155,0.000000,1.249822,0.000000,0.000000,0.000000,0.435835,0.000000,-0.023681,0.000000,0.000000,0.000000,-0.086156,0.012531,0.047383,-0.026706,-0.030112,0.005350,0.069981,0.164055,0.009447,0.099121,0.178607
15.711000,5.641000,0.277765,0.012917,1.297185,-0.026819,-0.031674,0.005372,0.498764,0.162216,-0.030673,0.060823,0.033581,-0.005216,0.360155,0.000000,1.249822,0.000000,0.000000,0.000000,0.435835,0.000000,-0.023681,0.000000,0.000000,0.000000,-0.082390,0.012917,0.047363,-0.026819,-0.031674,0.005372,0.062929,0.162216,-0.006992,0.095907,0.174135
15.722000,5.652000,0.283613,0.013396,1.297069,-0.026918,-0.031950,0.005393,0.499523,0.161228,-0.046909,0.057920,0.019130,-0.005757,0.368757,0.000000,1.249033,0.000000,0.000000,0.000000,0.424324,0.000000,-0.055199,0.000000,0.000000,0.000000,-0.085144,0.013396,0.048036,-0.026918,-0.031950,0.005393,0.075199,0.161228,0.008290,0.098673,0.178096
15.730000,5.660000,0.288608,0.015009,1.296600,-0.026776,-0.032746,0.005371,0.496887,0.163420,-0.063171,0.047661,0.016532,-0.006163,0.368757,0.000000,1.249033,0.000000,0.000000,0.000000,0.424324,0.000000,-0.055199,0.000000,0.000000,0.000000,-0.080149,0.015009,0.047567,-0.026776,-0.032746,0.005371,0.072563,0.163420,-0.007972,0.094402,0.178983
15.743000,5.673000,0.293524,0.014797,1.296215,-0.026738,-0.033684,0.005391,0.494208,0.159893,-0.078716,0.040854,-0.007238,-0.006586,0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,-0.083602,0.014797,0.048600,-0.026738,-0.033684,0.005391,0.081663,0.159893,0.007860,0.097827,0.179712
15.750000,5.680000,0.298466,0.016396,1.295428,-0.026327,-0.033758,0.005327,0.491429,0.162073,-0.094730,0.078268,0.080400,-0.008230,0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,-0.078660,0.016396,0.047813,-0.026327,-0.033758,0.005327,0.078884,0.162073,-0.008154,0.093500,0.180435
15.760000,5.690000,0.302999,0.016072,1.294696,-0.026749,-0.035905,0.005366,0.487382,0.158203,-0.110120,0.038194,-0.024606,-0.006645,0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,-0.082258,0.016072,0.049124,-0.026749,-0.035905,0.005366,0.086877,0.158203,0.007615,0.097149,0.180648
15.770000,5.700000,0.307873,0.017654,1.293595,-0.026365,-0.036153,0.005307,0.484415,0.160388,-0.125967,0.060642,0.038377,-0.007736,0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,-0.077384,0.017654,0.048023,-0.026365,-0.036153,0.005307,0.083910,0.160388,-0.008232,0.092769,0.181199
15.780000,5.710000,0.310902,0.017494,1.292815,-0.026527,-0.038651,0.005323,0.474923,0.156696,-0.140421,0.019546,-0.056003,-0.006216,0.393144,0.000000,1.242908,0.000000,0.000000,0.000000,0.388213,0.000000,-0.148597,0.000000,0.000000,0.000000,-0.082242,0.017494,0.049907,-0.026527,-0.038651,0.005323,0.086710,0.156696,0.008176,0.097778,0.179274
15.791000,5.721000,0.316352,0.017792,1.291276,-0.026875,-0.039784,0.005352,0.474434,0.155270,-0.156466,0.020066,-0.056909,-0.006370,0.393144,0.000000,1.242908,0.000000,0.000000,0.000000,0.388213,0.000000,-0.148597,0.000000,0.000000,0.000000,-0.076792,0.017792,0.048368,-0.026875,-0.039784,0.005352,0.086221,0.155270,-0.007869,0.092483,0.177777
15.802000,5.732000,0.322242,0.018778,1.289364,-0.027277,-0.041206,0.005369,0.475348,0.155894,-0.173143,0.005824,-0.090080,-0.006329,0.401159,0.000000,1.239451,0.000000,0.000000,0.000000,0.375042,0.000000,-0.180596,0.000000,0.000000,0.000000,-0.078917,0.018778,0.049913,-0.027277,-0.041206,0.005369,0.100306,0.155894,0.007453,0.095246,0.185526
15.812000,5.742000,0.327490,0.019517,1.287425,-0.027269,-0.041948,0.005352,0.473760,0.155632,-0.189254,0.050501,0.023134,-0.007909,0.401159,0.000000,1.239451,0.000000,0.000000,0.000000,0.375042,0.000000,-0.180596,0.000000,0.000000,0.000000,-0.073669,0.019517,0.047974,-0.027269,-0.041948,0.005352,0.098718,0.155632,-0.008658,0.090053,0.184503
15.820000,5.750000,0.332227,0.021073,1.285533,-0.028051,-0.044971,0.005370,0.470182,0.157904,-0.204763,0.011385,-0.075358,-0.006602,0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,-0.075943,0.021073,0.049785,-0.028051,-0.044971,0.005370,0.107282,0.157904,0.004354,0.093220,0.190950
15.831000,5.761000,0.335025,0.020266,1.284063,-0.028350,-0.047509,0.005428,0.459712,0.152604,-0.218122,-0.000618,-0.111909,-0.005699,0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,-0.073145,0.020266,0.048315,-0.028350,-0.047509,0.005428,0.096812,0.152604,-0.009005,0.089974,0.180946
15.840000,5.770000,0.339622,0.021792,1.281881,-0.028355,-0.048629,0.005403,0.455749,0.154938,-0.233168,0.032897,-0.030639,-0.006890,0.415298,0.000000,1.231269,0.000000,0.000000,0.000000,0.349895,0.000000,-0.238622,0.000000,0.000000,0.000000,-0.075676,0.021792,0.050612,-0.028355,-0.048629,0.005403,0.105854,0.154938,0.005454,0.093613,0.187725
15.850000,5.780000,0.342167,0.021544,1.280404,-0.028746,-0.051856,0.005457,0.444472,0.151316,-0.245423,0.028265,-0.051111,-0.005743,0.415298,0.000000,1.231269,0.000000,0.000000,0.000000,0.349895,0.000000,-0.238622,0.000000,0.000000,0.000000,-0.073131,0.021544,0.049135,-0.028746,-0.051856,0.005457,0.094577,0.151316,-0.006801,0.090700,0.178571
15.861000,5.791000,0.345806,0.021901,1.278316,-0.028995,-0.053989,0.005500,0.437340,0.150011,-0.259108,0.034377,-0.044187,-0.005384,0.422836,0.000000,1.225669,0.000000,0.000000,0.000000,0.335336,0.000000,-0.270379,0.000000,0.000000,0.000000,-0.077030,0.021901,0.052647,-0.028995,-0.053989,0.005500,0.102004,0.150011,0.011271,0.095838,0.181756
15.870000,5.800000,0.351103,0.022258,1.275144,-0.029318,-0.055228,0.005570,0.436369,0.149231,-0.275621,0.040183,-0.027167,-0.004430,0.422836,0.000000,1.225669,0.000000,0.000000,0.000000,0.335336,0.000000,-0.270379,0.000000,0.000000,0.000000,-0.071733,0.022258,0.049475,-0.029318,-0.055228,0.005570,0.101033,0.149231,-0.005242,0.089938,0.180292
15.881000,5.811000,0.356575,0.023185,1.271660,-0.029246,-0.055928,0.005608,0.435863,0.150052,-0.292585,0.064263,0.022860,-0.003553,0.428763,0.000000,1.220573,0.000000,0.000000,0.000000,0.323232,0.000000,-0.295752,0.000000,0.000000,0.000000,-0.072188,0.023185,0.051087,-0.029246,-0.055928,0.005608,0.112631,0.150052,0.003167,0.091425,0.187647
15.890000,5.820000,0.361411,0.023868,1.268323,-0.028972,-0.056516,0.005641,0.432982,0.149951,-0.308437,0.073595,0.049743,-0.003413,0.428763,0.000000,1.220573,0.000000,0.000000,0.000000,0.323232,0.000000,-0.295752,0.000000,0.000000,0.000000,-0.067352,0.023868,0.047750,-0.028972,-0.056516,0.005641,0.109750,0.149951,-0.012685,0.085942,0.186256
15.900000,5.830000,0.365741,0.025367,1.265239,-0.028233,-0.056020,0.005593,0.428245,0.152343,-0.323082,0.113455,0.168343,-0.005631,0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,-0.069351,0.025367,0.050857,-0.028233,-0.056020,0.005593,0.118655,0.152343,0.000150,0.089663,0.193100
15.912000,5.842000,0.368273,0.024534,1.262936,-0.028039,-0.057831,0.005667,0.417253,0.147216,-0.333361,0.072113,0.057909,-0.003401,0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,-0.066819,0.024534,0.048554,-0.028039,-0.057831,0.005667,0.107663,0.147216,-0.010129,0.086164,0.182665
15.922000,5.852000,0.373060,0.025327,1.258980,-0.027625,-0.057712,0.005678,0.414638,0.147567,-0.348169,0.076224,0.081590,-0.004078,0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,-0.068086,0.025327,0.051331,-0.027625,-0.057712,0.005678,0.118886,0.147567,0.001726,0.088950,0.189507
15.930000,5.860000,0.377207,0.026803,1.255498,-0.026859,-0.056897,0.005614,0.409705,0.149891,-0.361148,0.098607,0.170152,-0.006625,0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,-0.063939,0.026803,0.047849,-0.026859,-0.056897,0.005614,0.113953,0.149891,-0.011253,0.084238,0.188625
15.943000,5.873000,0.378850,0.026290,1.253687,-0.026385,-0.058519,0.005639,0.396030,0.145415,-0.368894,0.070013,0.086949,-0.004865,0.447202,0.000000,1.200015,0.000000,0.000000,0.000000,0.281022,0.000000,-0.376939,0.000000,0.000000,0.000000,-0.068352,0.026290,0.053672,-0.026385,-0.058519,0.005639,0.115008,0.145415,0.008045,0.090796,0.185572
15.952000,5.882000,0.383018,0.026379,1.249548,-0.026241,-0.058561,0.005654,0.391957,0.143695,-0.382430,0.047427,0.033421,-0.005125,0.447202,0.000000,1.200015,0.000000,0.000000,0.000000,0.281022,0.000000,-0.376939,0.000000,0.000000,0.000000,-0.064184,0.026379,0.049533,-0.026241,-0.058561,0.005654,0.110935,0.143695,-0.005491,0.085258,0.181618
15.960000,5.890000,0.386937,0.027816,1.245723,-0.025763,-0.058229,0.005594,0.386908,0.145920,-0.394653,0.058605,0.077664,-0.006804,0.452414,0.000000,1.192628,0.000000,0.000000,0.000000,0.267525,0.000000,-0.400505,0.000000,0.000000,0.000000,-0.065477,0.027816,0.053095,-0.025763,-0.058229,0.005594,0.119383,0.145920,0.005852,0.088770,0.188624
15.971000,5.901000,0.390542,0.027377,1.241695,-0.025940,-0.059561,0.005610,0.381110,0.142223,-0.407600,0.037477,0.031481,-0.007328,0.452414,0.000000,1.192628,0.000000,0.000000,0.000000,0.267525,0.000000,-0.400505,0.000000,0.000000,0.000000,-0.061872,0.027377,0.049067,-0.025940,-0.059561,0.005610,0.113585,0.142223,-0.007095,0.083578,0.182152
15.982000,5.912000,0.395105,0.028142,1.236660,-0.026112,-0.060353,0.005592,0.378808,0.142498,-0.423129,0.021727,-0.001832,-0.008612,0.457621,0.000000,1.184378,0.000000,0.000000,0.000000,0.253154,0.000000,-0.424324,0.000000,0.000000,0.000000,-0.062516,0.028142,0.052282,-0.026112,-0.060353,0.005592,0.125654,0.142498,0.001195,0.086219,0.189990
15.990000,5.920000,0.399161,0.028702,1.231916,-0.025922,-0.060257,0.005527,0.374628,0.142051,-0.436535,0.051849,0.092378,-0.010104,0.457621,0.000000,1.184378,0.000000,0.000000,0.000000,0.253154,0.000000,-0.424324,0.000000,0.000000,0.000000,-0.058460,0.028702,0.047538,-0.025922,-0.060257,0.005527,0.121474,0.142051,-0.012211,0.080630,0.187306
16.000000,5.930000,0.402907,0.030122,1.227551,-0.026432,-0.062556,0.005503,0.369306,0.144291,-0.448440,0.016170,-0.018921,-0.008585,0.462539,0.000000,1.175662,0.000000,0.000000,0.000000,0.238622,0.000000,-0.447071,0.000000,0.000000,0.000000,-0.059632,0.030122,0.051889,-0.026432,-0.062556,0.005503,0.130684,0.144291,-0.001369,0.084592,0.194679
16.013000,5.943000,0.404950,0.029201,1.224476,-0.026600,-0.064382,0.005513,0.358030,0.139043,-0.454745,0.002507,-0.062240,-0.007890,0.467164,0.000000,1.166503,0.000000,0.000000,0.000000,0.223940,0.000000,-0.468689,0.000000,0.000000,0.000000,-0.062214,0.029201,0.057973,-0.026600,-0.064382,0.005513,0.134090,0.139043,0.013944,0.089912,0.193669
16.021000,5.951000,0.409029,0.029886,1.219085,-0.026952,-0.065744,0.005506,0.354228,0.139267,-0.467631,-0.001350,-0.080286,-0.007602,0.467164,0.000000,1.166503,0.000000,0.000000,0.000000,0.223940,0.000000,-0.468689,0.000000,0.000000,0.000000,-0.058135,0.029886,0.052582,-0.026952,-0.065744,0.005506,0.130288,0.139267,0.001058,0.083891,0.190713
16.030000,5.960000,0.412571,0.031278,1.214409,-0.026962,-0.066548,0.005452,0.348454,0.141593,-0.478253,0.044540,0.048824,-0.008893,0.467164,0.000000,1.166503,0.000000,0.000000,0.000000,0.223940,0.000000,-0.468689,0.000000,0.000000,0.000000,-0.054593,0.031278,0.047906,-0.026962,-0.066548,0.005452,0.124514,0.141593,-0.009564,0.079080,0.188796
16.040000,5.970000,0.413928,0.030713,1.212059,-0.027343,-0.069901,0.005468,0.334971,0.137302,-0.481818,0.019717,-0.033544,-0.007780,0.471912,0.000000,1.155943,0.000000,0.000000,0.000000,0.207627,0.000000,-0.491099,0.000000,0.000000,0.000000,-0.057984,0.030713,0.056116,-0.027343,-0.069901,0.005468,0.127344,0.137302,0.009281,0.086339,0.187495
16.051000,5.981000,0.416489,0.030900,1.208107,-0.027533,-0.071776,0.005478,0.325985,0.135922,-0.488086,0.020562,-0.023589,-0.007211,0.471912,0.000000,1.155943,0.000000,0.000000,0.000000,0.207627,0.000000,-0.491099,0.000000,0.000000,0.000000,-0.055423,0.030900,0.052164,-0.027533,-0.071776,0.005478,0.118358,0.135922,0.003013,0.082144,0.180257
16.061000,5.991000,0.420315,0.031048,1.202085,-0.027810,-0.072912,0.005519,0.321832,0.134921,-0.500215,0.035693,-0.000267,-0.005830,0.475528,0.000000,1.146946,0.000000,0.000000,0.000000,0.194161,0.000000,-0.508320,0.000000,0.000000,0.000000,-0.055213,0.031048,0.055139,-0.027810,-0.072912,0.005519,0.127671,0.134921,0.008105,0.083981,0.185928
16.070000,6.000000,0.423534,0.032398,1.197083,-0.027449,-0.072916,0.005461,0.315475,0.137301,-0.511493,0.074883,0.129310,-0.007273,0.475528,0.000000,1.146946,0.000000,0.000000,0.000000,0.194161,0.000000,-0.508320,0.000000,0.000000,0.000000,-0.051994,0.032398,0.050137,-0.027449,-0.072916,0.005461,0.121314,0.137301,-0.003173,0.079163,0.183245
16.080000,6.010000,0.425679,0.032149,1.193244,-0.027419,-0.075122,0.005501,0.305509,0.134291,-0.519056,0.055277,0.044460,-0.004439,0.479440,0.000000,1.136072,0.000000,0.000000,0.000000,0.178326,0.000000,-0.527096,0.000000,0.000000,0.000000,-0.053761,0.032149,0.057172,-0.027419,-0.075122,0.005501,0.127183,0.134291,0.008040,0.084808,0.185133
16.090000,6.020000,0.428295,0.032380,1.188563,-0.027135,-0.075828,0.005524,0.297382,0.133142,-0.527111,0.045476,0.023723,-0.003323,0.479440,0.000000,1.136072,0.000000,0.000000,0.000000,0.178326,0.000000,-0.527096,0.000000,0.000000,0.000000,-0.051145,0.032380,0.052491,-0.027135,-0.075828,0.005524,0.119056,0.133142,-0.000015,0.080122,0.178609
16.100000,6.030000,0.431006,0.032704,1.183557,-0.026754,-0.076153,0.005549,0.289844,0.132333,-0.535878,0.055134,0.048401,-0.002291,0.482691,0.000000,1.125906,0.000000,0.000000,0.000000,0.163892,0.000000,-0.542819,0.000000,0.000000,0.000000,-0.051685,0.032704,0.057651,-0.026754,-0.076153,0.005549,0.125952,0.132333,0.006941,0.084051,0.182823
16.110000,6.040000,0.433718,0.033047,1.178355,-0.026197,-0.075629,0.005537,0.282562,0.131581,-0.545021,0.081426,0.167980,-0.004759,0.482691,0.000000,1.125906,0.000000,0.000000,0.000000,0.163892,0.000000,-0.542819,0.000000,0.000000,0.000000,-0.048973,0.033047,0.052449,-0.026197,-0.075629,0.005537,0.118670,0.131581,-0.002202,0.079002,0.177203
16.120000,6.050000,0.436394,0.033389,1.173011,-0.026030,-0.076797,0.005579,0.275372,0.130823,-0.554314,0.065436,0.098648,-0.003236,0.485816,0.000000,1.114895,0.000000,0.000000,0.000000,0.148597,0.000000,-0.558033,0.000000,0.000000,0.000000,-0.049422,0.033389,0.058116,-0.026030,-0.076797,0.005579,0.126775,0.130823,0.003719,0.083276,0.182210
16.130000,6.060000,0.439016,0.033727,1.167552,-0.025671,-0.077021,0.005599,0.268144,0.130062,-0.562695,0.046674,0.057138,-0.003020,0.485816,0.000000,1.114895,0.000000,0.000000,0.000000,0.148597,0.000000,-0.558033,0.000000,0.000000,0.000000,-0.046800,0.033727,0.052657,-0.025671,-0.077021,0.005599,0.119547,0.130062,-0.004662,0.078106,0.176718
16.141000,6.071000,0.442445,0.033867,1.160081,-0.025537,-0.076825,0.005634,0.264241,0.129035,-0.576729,0.042829,0.057613,-0.003397,0.488634,0.000000,1.103594,0.000000,0.000000,0.000000,0.133208,0.000000,-0.571836,0.000000,0.000000,0.000000,-0.046189,0.033867,0.056487,-0.025537,-0.076825,0.005634,0.131033,0.129035,-0.004893,0.080444,0.183966
16.152000,6.082000,0.445771,0.034524,1.152595,-0.025425,-0.076947,0.005641,0.259880,0.129448,-0.589400,0.042202,0.077855,-0.004878,0.488634,0.000000,1.103594,0.000000,0.000000,0.000000,0.133208,0.000000,-0.571836,0.000000,0.000000,0.000000,-0.042863,0.034524,0.049001,-0.025425,-0.076947,0.005641,0.126672,0.129448,-0.017564,0.073690,0.181964
16.160000,6.090000,0.448370,0.035818,1.146701,-0.024997,-0.076170,0.005572,0.252888,0.131710,-0.597001,0.062996,0.187058,-0.007470,0.491144,0.000000,1.092031,0.000000,0.000000,0.000000,0.117735,0.000000,-0.584196,0.000000,0.000000,0.000000,-0.042774,0.035818,0.054670,-0.024997,-0.076170,0.005572,0.135153,0.131710,-0.012805,0.078111,0.189150
16.173000,6.103000,0.450165,0.034923,1.141678,-0.025142,-0.077828,0.005606,0.243236,0.126989,-0.598801,0.029535,0.057622,-0.005923,0.493343,0.000000,1.080236,0.000000,0.000000,0.000000,0.102188,0.000000,-0.595079,0.000000,0.000000,0.000000,-0.043178,0.034923,0.061442,-0.025142,-0.077828,0.005606,0.141048,0.126989,-0.003722,0.082820,0.189828
16.181000,6.111000,0.452962,0.035463,1.134450,-0.025184,-0.078081,0.005591,0.237368,0.127113,-0.607003,0.025882,0.060762,-0.006671,0.493343,0.000000,1.080236,0.000000,0.000000,0.000000,0.102188,0.000000,-0.595079,0.000000,0.000000,0.000000,-0.040381,0.035463,0.054214,-0.025184,-0.078081,0.005591,0.135180,0.127113,-0.011924,0.076337,0.185940
16.194000,6.124000,0.455407,0.035826,1.127756,-0.025189,-0.078443,0.005572,0.230383,0.126593,-0.613156,0.028030,0.069237,-0.006717,0.495317,0.000000,1.067633,0.000000,0.000000,0.000000,0.085794,0.000000,-0.604889,0.000000,0.000000,0.000000,-0.039910,0.035826,0.060123,-0.025189,-0.078443,0.005572,0.144589,0.126593,-0.008267,0.080567,0.192354
16.200000,6.130000,0.457710,0.037092,1.121624,-0.024902,-0.077752,0.005487,0.222996,0.128915,-0.617478,0.053701,0.174858,-0.008571,0.495317,0.000000,1.067633,0.000000,0.000000,0.000000,0.085794,0.000000,-0.604889,0.000000,0.000000,0.000000,-0.037607,0.037092,0.053991,-0.024902,-0.077752,0.005487,0.137202,0.128915,-0.012589,0.075532,0.188685
16.212000,6.142000,0.458775,0.036032,1.117535,-0.025039,-0.079494,0.005510,0.211382,0.123800,-0.612697,0.020670,0.031470,-0.005972,0.495317,0.000000,1.067633,0.000000,0.000000,0.000000,0.085794,0.000000,-0.604889,0.000000,0.000000,0.000000,-0.036542,0.036032,0.049902,-0.025039,-0.079494,0.005510,0.125588,0.123800,-0.007808,0.071581,0.176521
16.222000,6.152000,0.461127,0.036517,1.110248,-0.025039,-0.079864,0.005494,0.204828,0.123852,-0.619841,0.034367,0.071479,-0.006514,0.496806,0.000000,1.056068,0.000000,0.000000,0.000000,0.070910,0.000000,-0.612313,0.000000,0.000000,0.000000,-0.035679,0.036517,0.054180,-0.025039,-0.079864,0.005494,0.133918,0.123852,-0.007528,0.074444,0.182565
16.230000,6.160000,0.463175,0.037756,1.104050,-0.024689,-0.079151,0.005411,0.197261,0.126173,-0.623585,0.062311,0.188131,-0.008299,0.496806,0.000000,1.056068,0.000000,0.000000,0.000000,0.070910,0.000000,-0.612313,0.000000,0.000000,0.000000,-0.033631,0.037756,0.047982,-0.024689,-0.079151,0.005411,0.126351,0.126173,-0.011272,0.069705,0.178917
16.243000,6.173000,0.464260,0.036741,1.099374,-0.024801,-0.081349,0.005442,0.186555,0.121274,-0.621313,0.021244,-0.002765,-0.005773,0.498067,0.000000,1.043756,0.000000,0.000000,0.000000,0.055199,0.000000,-0.618620,0.000000,0.000000,0.000000,-0.033807,0.036741,0.055618,-0.024801,-0.081349,0.005442,0.131356,0.121274,-0.002693,0.074741,0.178799
16.250000,6.180000,0.466125,0.037954,1.093161,-0.024584,-0.081378,0.005385,0.178727,0.123609,-0.623581,0.033138,0.060039,-0.006900,0.498067,0.000000,1.043756,0.000000,0.000000,0.000000,0.055199,0.000000,-0.618620,0.000000,0.000000,0.000000,-0.031942,0.037954,0.049405,-0.024584,-0.081378,0.005385,0.123528,0.123609,-0.004961,0.070012,0.174823
16.260000,6.190000,0.467451,0.037149,1.087385,-0.024498,-0.082761,0.005411,0.169413,0.119519,-0.624514,0.027291,-0.006256,-0.005667,0.499052,0.000000,1.030710,0.000000,0.000000,0.000000,0.038664,0.000000,-0.623560,0.000000,0.000000,0.000000,-0.031601,0.037149,0.056675,-0.024498,-0.082761,0.005411,0.130749,0.119519,-0.000954,0.074771,0.177147
16.272000,6.202000,0.469388,0.037597,1.079722,-0.024428,-0.083759,0.005411,0.162444,0.119564,-0.631265,0.037137,0.011357,-0.006024,0.499052,0.000000,1.030710,0.000000,0.000000,0.000000,0.038664,0.000000,-0.623560,0.000000,0.000000,0.000000,-0.029664,0.037597,0.049012,-0.024428,-0.083759,0.005411,0.123780,0.119564,-0.007705,0.068525,0.172268
16.280000,6.210000,0.471013,0.038793,1.073409,-0.024051,-0.083647,0.005348,0.154410,0.121854,-0.633857,0.059962,0.122657,-0.007492,0.499645,0.000000,1.018832,0.000000,0.000000,0.000000,0.023681,0.000000,-0.626533,0.000000,0.000000,0.000000,-0.028632,0.038793,0.054577,-0.024051,-0.083647,0.005348,0.130729,0.121854,-0.007324,0.072824,0.178863
16.290000,6.220000,0.471541,0.038114,1.070179,-0.023874,-0.086306,0.005368,0.142628,0.117799,-0.626176,0.033125,0.015321,-0.006274,0.499645,0.000000,1.018832,0.000000,0.000000,0.000000,0.023681,0.000000,-0.626533,0.000000,0.000000,0.000000,-0.028104,0.038114,0.051347,-0.023874,-0.086306,0.005368,0.118947,0.117799,0.000357,0.069850,0.167407
16.300000,6.230000,0.472576,0.038120,1.064987,-0.023675,-0.087669,0.005376,0.132952,0.116318,-0.624430,0.034362,0.015826,-0.006025,0.499961,0.000000,1.006283,0.000000,0.000000,0.000000,0.007895,0.000000,-0.628120,0.000000,0.000000,0.000000,-0.027385,0.038120,0.058704,-0.023675,-0.087669,0.005376,0.125057,0.116318,0.003690,0.075161,0.170830
