timestamp,x,y,theta
1771066886244979467,9.751754524985046,-12.308900569250909,3.0514859327165005
1771066886344944158,9.74048409043786,-12.30788997386749,3.053287310238325
1771066886444958333,9.728921407520511,-12.306871417610637,3.0538893590319183
1771066886544969702,9.71928273398182,-12.306009334697467,3.0502160614957785
1771066886644957737,9.70773985583704,-12.304936542549445,3.0464940509943275
1771066886745032166,9.696183034640722,-12.303835319112082,3.0458769283287865
1771066886844876639,9.68500633530544,-12.302164144113162,3.049611415394676
1771066886945032422,9.66894540741674,-12.298728669418487,3.0551526626354035
1771066887044968288,9.654418892945369,-12.296030408255824,3.0613484492996963
1771066887145055359,9.64495229752116,-12.295276852793911,3.062391621584675
1771066887244935419,9.63357447982569,-12.29437376614218,3.061923694857121
1771066887345008334,9.622302210656958,-12.293487481258776,3.0638399474542823
1771066887444968315,9.612644932259538,-12.292748678536203,3.0658471885116536
1771066887524969563,9.601167519289351,-12.291858578080618,3.0631604792316662
1771066887624973658,9.589516291208785,-12.290931696022419,3.0615365460666895
1771066887724967303,9.579867671932485,-12.290156364751088,3.061070146326561
1771066887844894614,9.568185251007204,-12.289197817614978,3.0582069398716683
1771066887944965996,9.556732032260868,-12.288259180457938,3.0606177556151493
1771066888044980630,9.54733110619158,-12.287517865793806,3.0649372719927896
1771066888145010112,9.536099163539976,-12.286645807785213,3.063768969921585
1771066888244911391,9.52448929003271,-12.285736369487537,3.0636249668726476
1771066888345006277,9.515118753072798,-12.285000379819166,3.062913396729082
1771066888424986104,9.50357043001924,-12.284067829057566,3.05913716820537
1771066888525014884,9.491841722941961,-12.2830882192731,3.0576741459286603
1771066888644999633,9.482214120321558,-12.282284701372035,3.0586905412264898
1771066888724900490,9.470466812414896,-12.281308224010168,3.058743579071733
1771066888845045973,9.458744491687682,-12.280322712228926,3.057808322514766
1771066888944960106,9.449280041995051,-12.279533650366378,3.0595397063497036
1771066889044988195,9.438195243099267,-12.278626183889106,3.0602075916848204
1771066889144998250,9.426986901448604,-12.27772266498124,3.0617513550261903
1771066889224990088,9.417405534419514,-12.276970209905077,3.0649296634392695
1771066889324967631,9.405782284161706,-12.276087670148172,3.0658003478481874
1771066889445055624,9.393997346400607,-12.275171716730075,3.062929747796992
1771066889544995346,9.38436901388163,-12.274404085029879,3.0613741947147615
1771066889645014818,9.372677551249303,-12.273456470094228,3.059699276307656
1771066889744927598,9.36115806533449,-12.272511612264069,3.059636978832413
1771066889845017594,9.351688520966464,-12.271750219871018,3.0621538484598183
1771066889944962815,9.340147305376613,-12.270854136122619,3.0653652715922024
1771066890045007735,9.328568975247794,-12.2699702037594,3.065067469424709
1771066890144993072,9.319153839838016,-12.269242592303804,3.064064316433246
1771066890245067337,9.307616796538568,-12.268345557487082,3.0642681130347174
1771066890345025853,9.296058820803294,-12.267436825778638,3.0626057772755764
1771066890445053761,9.285401954083735,-12.264818669776584,3.059911440849257
1771066890544992950,9.277265196240606,-12.259109968655615,3.0551256052770057
1771066890645006851,9.266521122374535,-12.254787315798865,3.050067078817615
1771066890745002888,9.255228059387708,-12.253736570516296,3.04817602905426
1771066890845007672,9.245877780892203,-12.252871643794698,3.050872428767571
1771066890945043093,9.234493874718655,-12.25184960871104,3.0534294596390534
1771066891045047546,9.22312766812187,-12.250863067051434,3.0563192299185915
1771066891144992556,9.213741992517953,-12.250073852263377,3.0588228181946326
1771066891244962833,9.201978230384302,-12.24908221674832,3.0561783746409126
1771066891345055472,9.190389524025587,-12.248060471700928,3.0521389048133942
1771066891445049926,9.180809941338229,-12.24718730994204,3.050786933083725
1771066891544992982,9.169158765487055,-12.24613208904578,3.0520294069213896
1771066891645008274,9.157414307546674,-12.245080723741584,3.052570395671796
1771066891724991055,9.147820466706019,-12.244228253182907,3.0533259249959004
1771066891845008803,9.136345028657313,-12.243229191443774,3.0557816737773478
1771066891945046899,9.124999114922229,-12.242243972049565,3.054786004885905
1771066892045007397,9.115592216982218,-12.241421226455529,3.054840855129745
1771066892144995187,9.103947384351041,-12.240426174495596,3.057863352443869
1771066892245008896,9.092268200267835,-12.239439483643547,3.0567559211243336
1771066892345059365,9.082569500730052,-12.238599669391537,3.053147201269783
1771066892445009533,9.070644451469256,-12.23753997490298,3.051891904986262
1771066892524987504,9.059040758514097,-12.236492858219734,3.0509642581981278
1771066892645055937,9.049516908088322,-12.235624522643128,3.0509761123787236
1771066892745002389,9.038374861303826,-12.234643435571623,3.0565829478128794
1771066892844937209,9.027017687369607,-12.233695375203759,3.0593102013881683
1771066892945065564,9.017500653771634,-12.232908915492882,3.0585956687490943
1771066893045001927,9.006136558193123,-12.2319740879666,3.0599138955571545
1771066893145051152,8.99458947878478,-12.231026740363184,3.0590292433595825
1771066893245028561,8.985051467617186,-12.230226137112222,3.0568351411527743
1771066893345017433,8.97342347802273,-12.229251344016937,3.05926523055072
1771066893445047983,8.961574194240296,-12.228278526343942,3.059483784163031
1771066893544972792,8.951949797660436,-12.22748364595838,3.057891793485277
1771066893644997281,8.94039232067888,-12.226521548497352,3.0583950320066804
1771066893745046526,8.928990402113886,-12.225583709394957,3.0598718621333947
1771066893845004680,8.919700978313687,-12.224832282880953,3.061234143414459
1771066893945005864,8.908270696902001,-12.223926060603766,3.0640756734075043
1771066894024970328,8.895388389448419,-12.221736230233182,3.064544806563294
1771066894124986621,8.87822636761153,-12.213123195422996,3.056965231995154
1771066894245053729,8.860220700316358,-12.205296101345551,3.0490985746378327
1771066894344997775,8.848516957166566,-12.204202216081555,3.0471885342163065
1771066894445002806,8.838901409762922,-12.203299040072332,3.0483917416517063
1771066894545055797,8.827384037055586,-12.202222300875942,3.0488788386509036
1771066894645006736,8.815936010415927,-12.201176644283905,3.051796787073563
1771066894745000486,8.806398573509197,-12.200325134890871,3.053017361058841
1771066894845082222,8.794936453638952,-12.199300461315563,3.051272983430415
1771066894924997292,8.7834397551447,-12.198265232708927,3.0518825759802968
1771066895045053239,8.773884172467291,-12.197417017515566,3.0536128931276676
1771066895144990852,8.762274431150532,-12.196377568607701,3.051343622341032
1771066895245002474,8.750535221503126,-12.195302057913445,3.0497975333875478
1771066895344988579,8.740889652761062,-12.194409105554236,3.049332858058406
1771066895445002446,8.72928274757617,-12.193321344564561,3.046986000583551
1771066895524994161,8.719824251581532,-12.192429261344206,3.048038154342924
1771066895645095473,8.708456237252431,-12.191379989833845,3.0514311712182915
1771066895724988802,8.697088398715062,-12.190361037566358,3.0536497200676602
1771066895825091326,8.687504755605012,-12.189510164342234,3.0537636011448916
1771066895925083672,8.675878195073686,-12.188483765000083,3.053633155869202
1771066896045008891,8.664338584204796,-12.18744555558752,3.049539736269737
1771066896125030322,8.654686852408986,-12.186538374309514,3.04604783569895
1771066896245108319,8.642835788072698,-12.1854090632967,3.046533209573396
1771066896325024931,8.631281979930893,-12.184316248861933,3.0474998475028428
1771066896425032576,8.621597501215293,-12.183394653556519,3.046755784236843
1771066896524936564,8.61014039225639,-12.182317042127373,3.0491432871120017
1771066896645029279,8.598940160699595,-12.181286587220416,3.049475749000216
1771066896724928629,8.589650979533678,-12.18042499384499,3.0493574392737592
1771066896845113659,8.578460288621542,-12.179408000607083,3.052469010008248
1771066896925114480,8.566922687483077,-12.178383436101434,3.0531042805565543
1771066897044942735,8.557173279915693,-12.177499390780138,3.0501931706338876
1771066897145113477,8.545281530060006,-12.176381325053804,3.04592877565596
1771066897245109418,8.534067593331386,-12.175294150334715,3.043948814337018
1771066897325107073,8.522824394324822,-12.17418589234574,3.0426865254766726
1771066897424984911,8.511879594112845,-12.173120017699544,3.0458760990592584
1771066897525068478,8.502643660343809,-12.172255289723172,3.049936246325633
1771066897624934323,8.491176276149034,-12.171486979358484,3.0496348237742814
1771066897745030314,8.479702954667824,-12.171716292573631,3.0585354166426275
1771066897824964669,8.469979782212796,-12.170996441792598,3.0627667997512713
1771066897945105093,8.458563769259744,-12.170079919450773,3.0600802879019184
1771066898025106465,8.446988139067516,-12.16913830868117,3.060288038775135
1771066898125020340,8.437265948234907,-12.168351914723145,3.061223270825678
1771066898245034495,8.425547449933903,-12.167411447089366,3.0613509972445665
1771066898345101601,8.41387208342449,-12.166462877950588,3.059796991249198
1771066898445016768,8.402725993038548,-12.165562170009816,3.0624526813530664
1771066898544997831,8.393292585749583,-12.164828708643183,3.0646133514928557
1771066898645161779,8.3819869011918,-12.163974166174581,3.0672652840029726
1771066898725102967,8.370411086886868,-12.163128318593428,3.069853228309867
1771066898845116380,8.360705409569169,-12.162436699333464,3.0702289170336097
1771066898924964772,8.34904010545716,-12.161573544528919,3.065484865859786
1771066899045096499,8.337348479744186,-12.1606618247579,3.0636075227479513
1771066899125049738,8.327829835581436,-12.159916372486128,3.0635936258795624
1771066899245066807,8.316196126965066,-12.159010606802566,3.064545504221335
1771066899325138321,8.306678802107808,-12.158284667402897,3.0661554421099426
1771066899425073606,8.295094325047932,-12.157425843081453,3.0688529323282783
1771066899525053004,8.283717739977451,-12.15659301373732,3.068617388285913
1771066899625102556,8.274333395285439,-12.15589966492494,3.0675690254682038
1771066899724961306,8.26272098651717,-12.155046849967912,3.069123706749542
1771066899845111297,8.251006658711901,-12.154189289767496,3.0680499658373686
1771066899925223818,8.241279488271957,-12.153460650478218,3.0652568661169592
1771066900045108927,8.229372099753482,-12.152550730204274,3.0646566614974096
1771066900145069580,8.217689657838733,-12.151641448361351,3.0629458635015325
1771066900225104393,8.2082106021074,-12.150887388843762,3.06194670101259
1771066900345108296,8.197012798284526,-12.150019985313095,3.067113061384821
1771066900425285128,8.185748883597547,-12.149199972704745,3.0700825907545206
1771066900525055390,8.176281448886133,-12.14852768373465,3.0709095857981765
1771066900625105071,8.16456033099727,-12.147698209855248,3.0710106335338456
1771066900725024455,8.153086833787217,-12.146878827891301,3.069117028885815
1771066900825227877,8.141699526597927,-12.146031161320336,3.066053499089471
1771066900925113267,8.132144687301672,-12.145294606003306,3.0650862982232847
1771066901025054713,8.120496792674581,-12.144408519225669,3.0667344000484738
1771066901145057824,8.108770731789242,-12.143527578375922,3.066235840236953
1771066901225508523,8.100823991637945,-12.142845563866743,3.0669545783813885
1771066901325147927,8.098469649612982,-12.141702027165639,3.0771275010019496
1771066901425104651,8.094338132424664,-12.13994038763665,3.083352325746688
1771066901525108514,8.084923679529743,-12.139388544288174,3.0840986809247317
1771066901645069596,8.073342518620438,-12.138741362809732,3.0871974828020328
1771066901745024857,8.061655306124951,-12.138094637393564,3.0851188603282687
1771066901825048419,8.051928091856283,-12.137523815988605,3.08051643801644
1771066901925099411,8.040056238305144,-12.136795305880916,3.079224706955184
1771066902025526425,8.02842843617493,-12.136069543041636,3.0787748231754497
1771066902125037735,8.018946083613178,-12.135478237265367,3.0800690216311604
1771066902245105758,8.007438979422467,-12.134797506568617,3.0843540124277684
1771066902325112888,7.998004072719883,-12.134268890762236,3.086244074382288
1771066902425108124,7.986471659491039,-12.133628660701966,3.085398701690516
1771066902545084123,7.974929315152204,-12.132986062865157,3.0856798443163584
1771066902644991323,7.965307021221572,-12.132452415630329,3.0859629580642367
1771066902725019412,7.953772501750972,-12.13179683140725,3.083734756324088
1771066902845013134,7.942043876251204,-12.131119272145408,3.084248877455631
1771066902924928220,7.9322871911951776,-12.130561926038837,3.0844381658496536
1771066903045022462,7.920593395979498,-12.129883043849311,3.082231681898838
1771066903145024510,7.909121786731468,-12.129212364771945,3.0836366346669535
1771066903244933533,7.899706041659469,-12.128681519651835,3.086581323737579
1771066903325106325,7.8882649541185685,-12.12805020421424,3.0865753235522
1771066903425077455,7.8766999907525665,-12.127414823631366,3.0876218926613666
1771066903525470764,7.867066345014759,-12.126894477897494,3.087710806774404
1771066903645085518,7.855378487849279,-12.126248061813051,3.084948783714031
1771066903724926072,7.843726255703745,-12.12556412329689,3.0812106718395236
1771066903845044169,7.83401017308659,-12.124971042051548,3.080360168992298
1771066903925104729,7.822297522276347,-12.12426366289969,3.0822997212461374
1771066904045033777,7.810838604376195,-12.123578254798772,3.082688681729544
1771066904145105236,7.801299282598606,-12.123024771221289,3.08506341591659
1771066904225104350,7.789944450199494,-12.122387318725309,3.0863467065386057
1771066904345107518,7.778714286148309,-12.12175790635606,3.084965614570798
1771066904445046596,7.767297628401833,-12.121120777916772,3.0864878183392905
1771066904545108307,7.75779952382503,-12.120609830150169,3.0887148044531925
1771066904645108631,7.746077815133142,-12.119967944371066,3.0854867169529463
1771066904744998226,7.7345181029789245,-12.119301993402129,3.0833829225229374
1771066904845083291,7.727658668670307,-12.11708077924548,3.083136710343274
1771066904945106809,7.723555257625296,-12.11193337341592,3.0811666348651534
1771066905025056709,7.716802543007034,-12.108469138416098,3.0839397077148987
1771066905145098209,7.707448662323809,-12.10794879892492,3.0882635575873976
1771066905245098512,7.695971167480546,-12.107326783364135,3.087373703286007
1771066905345095279,7.68441322674147,-12.106687202434035,3.0861729568980225
1771066905445099400,7.674798003958284,-12.106147187484552,3.085144536154213
1771066905525033780,7.663240992168175,-12.105477697017676,3.082352966496516
1771066905645105858,7.651584735103427,-12.104772780039756,3.0803393084906956
1771066905745077748,7.641887590657301,-12.104177740880292,3.0802738730638035
1771066905845102948,7.6300995391899775,-12.103457711449813,3.0808029253206093
1771066905945108111,7.618432692266039,-12.102731061445837,3.0790247029816054
1771066906045071915,7.608947560279869,-12.102138670048877,3.0800136369676197
1771066906145007605,7.597638421595379,-12.101453403825285,3.0825162830417763
1771066906244967151,7.586259200416578,-12.100789065690027,3.084394482185815
1771066906345046583,7.576798346998432,-12.100258266321255,3.0866492963928644
1771066906444930766,7.564970288203773,-12.099617368703543,3.088053984490837
1771066906525088669,7.553285598468207,-12.098964026760274,3.0844258873788166
1771066906645088128,7.543667747688243,-12.098401481552202,3.0816876586658495
1771066906725081299,7.53204651583296,-12.097701981002594,3.0805674241418615
1771066906825107982,7.522444055625073,-12.097114753203272,3.0802358278468307
1771066906925072226,7.510941425159172,-12.096422421100907,3.0820426828005965
1771066907045076485,7.499419495404432,-12.095757515264115,3.0849912032659463
1771066907145067048,7.489833378409531,-12.095212568952252,3.0842087307583532
1771066907245092337,7.478364835080884,-12.094549590953836,3.083323603161036
1771066907345071109,7.466849684509553,-12.09387886870542,3.0831638163816972
1771066907445080768,7.4572158920224165,-12.093313747797456,3.0821148239792384
1771066907545086931,7.445498730248854,-12.092612497547957,3.0807403093928705
1771066907625354811,7.43367692808436,-12.091891105436863,3.080180998363293
1771066907745106010,7.423935318603369,-12.091291239273783,3.0791971196251278
1771066907845096343,7.412395538875172,-12.090562303261102,3.0778730554940026
1771066907925072792,7.401002937292212,-12.089848989023974,3.0809196847324003
1771066908045087459,7.391670316644831,-12.089300431341998,3.083752796121385
1771066908145087249,7.380540064969374,-12.08867119911963,3.085749587598748
1771066908245090025,7.369188012946364,-12.088045732399397,3.0864527030945057
1771066908325094075,7.357433695380884,-12.087393459235592,3.0851723206004684
1771066908425097913,7.346450992211311,-12.08586262242303,3.0822174519671766
1771066908525032189,7.327330914215468,-12.079526692781645,3.0843030434493257
1771066908625102733,7.309358421176025,-12.074116119617294,3.08819888743752
1771066908725106301,7.299725071339475,-12.073606894133505,3.0887229614391054
1771066908825109918,7.28813070274341,-12.073007965187987,3.0910932292813196
1771066908945043592,7.278725780236005,-12.07254743639379,3.093187634654284
1771066909045109997,7.267438578882205,-12.072003104023821,3.09271709353055
1771066909125021582,7.2560115618296495,-12.07144053656626,3.09264718778775
1771066909225100150,7.244971461924006,-12.070924103629661,3.0963122310769213
1771066909345132540,7.233462287211754,-12.070395478221386,3.0949650795478045
1771066909445048360,7.22371738880563,-12.069923382335258,3.0908990057101327
1771066909524975043,7.211767145992285,-12.069318044466755,3.089910923836682
1771066909645037039,7.200162739317976,-12.068712962885954,3.0888352182094
1771066909745027941,7.190595742110773,-12.06820978623804,3.089281625787882
1771066909845107211,7.179231358946879,-12.067646719697724,3.0948338945689366
1771066909945133501,7.169810926823613,-12.067222877021788,3.097789851629938
1771066910024977918,7.158262942164031,-12.06672003924777,3.0976029214316645
1771066910125023573,7.14667068456319,-12.0662134273404,3.0974124655640476
1771066910245031826,7.137030075537822,-12.06578691041286,3.0967113054929682
1771066910345112909,7.125408432459852,-12.065263909502644,3.096090087067247
1771066910445109291,7.113712066086952,-12.064729017734582,3.0962150941305215
1771066910525033809,7.104002596579048,-12.06429697751497,3.0977355626134915
1771066910645116513,7.092152775802383,-12.063771409031228,3.0964938164589157
1771066910725096526,7.080723083972215,-12.063262273862254,3.0973123337046897
1771066910845141178,7.071271123310169,-12.062855318402839,3.099285935701428
1771066910925020220,7.059822389451821,-12.062366632227654,3.09925106748113
1771066911044963750,7.048382097239848,-12.061887697769826,3.1012608503775865
1771066911145103883,7.038653004727046,-12.061500188387907,3.102534660739941
1771066911245032577,7.026885338135543,-12.061028701363249,3.1004191195990924
1771066911345103780,7.015453614279995,-12.060534587450714,3.096525859973631
1771066911445090984,7.005906929846227,-12.060099345980856,3.0951896970414023
1771066911545108295,6.99441276739155,-12.05957345792801,3.096330103064271
1771066911645110257,6.983137818060779,-12.059066423028206,3.097339475773884
1771066911725100118,6.971600563721204,-12.058573451160036,3.1003693790655973
1771066911844931626,6.962093737945398,-12.058189227863812,3.1017489534314096
1771066911945099892,6.950593995157476,-12.057728215234011,3.1006199695923122
1771066912045095222,6.9402798082183175,-12.056170121825975,3.1016096216394704
1771066912145109186,6.933653925346094,-12.05284535821336,3.104047356853805
1771066912225103355,6.92388666038278,-12.050546309569459,3.1023700996897516
1771066912345130541,6.912106212732339,-12.050084452620236,3.10232258601039
1771066912445110280,6.902270437410142,-12.04969016763891,3.101032277422076
1771066912525056339,6.890610233884661,-12.049208726090114,3.098619275737112
1771066912645034693,6.879366736559011,-12.048742026442355,3.10071231346546
1771066912725025595,6.869968091481982,-12.048374924649522,3.104137268922267
1771066912845107375,6.858766803449803,-12.047967270094635,3.1063819695064128
1771066912925109028,6.84725634963656,-12.047552520271122,3.1060337059972736
1771066913025838446,6.835821264950808,-12.047138206281193,3.104797179151211
1771066913124977995,6.8262020414691955,-12.04677186576274,3.101301375689848
1771066913244942432,6.81495716292168,-12.04631030012862,3.098954981633974
1771066913325046017,6.803251308345513,-12.045820024212372,3.0996968007904218
1771066913425040604,6.793559906882878,-12.045427176519528,3.101905613645927
1771066913545110671,6.781784289745443,-12.04495275621284,3.1012260295986733
1771066913644933572,6.770287641077217,-12.044498302982745,3.103001385079942
1771066913745030813,6.760854990802454,-12.044145019683874,3.1046328462949244
1771066913824950110,6.749464861927329,-12.043725318644785,3.1045763524968257
1771066913925100551,6.737962448516153,-12.043321203565966,3.1076360256736115
1771066914045104803,6.7283679175190025,-12.043009923971322,3.109805306111521
1771066914145103607,6.716495355564847,-12.04260986645576,3.1059190724957992
1771066914244952407,6.7046566125913865,-12.042159623535653,3.1023365530475187
1771066914345100824,6.694993061351855,-12.041775736010177,3.1021270630325315
1771066914445104958,6.683329620571475,-12.041309190859199,3.1014620750386404
1771066914545081840,6.673971955979554,-12.040948043207845,3.1040976191724643
1771066914645102786,6.662504226280098,-12.04054122551004,3.1083568496172016
1771066914725079972,6.650938745704701,-12.04014849602422,3.1076237872190777
1771066914844944158,6.641400869101721,-12.039811677505462,3.1060218725556403
1771066914925030911,6.629806375594932,-12.039389597256058,3.105142643994701
1771066915045111396,6.6181806583068035,-12.038959830865988,3.1044275155444767
1771066915145104098,6.608479016900755,-12.038591977359332,3.102788795651884
1771066915245053157,6.596920343399314,-12.03815091578619,3.103482224390948
1771066915345036671,6.58515528536888,-12.037698449555528,3.1022564485766893
1771066915445111768,6.5754559870068885,-12.037304205362403,3.100538471633682
1771066915545100663,6.564030408009255,-12.036846603504344,3.10332743385213
1771066915625141578,6.551597647601214,-12.03623602743691,3.1054248633763892
1771066915725025885,6.536201409921013,-12.034761503282635,3.110058286161415
1771066915845129403,6.519718028267632,-12.033382679151089,3.115067517919062
1771066915925105306,6.507931949970527,-12.033071792132763,3.1145087921807124
1771066916045061224,6.498246292050101,-12.032793481184523,3.1111130870456187
1771066916125107309,6.486485019729821,-12.032423658266698,3.1097714600784596
1771066916225104178,6.4751145441860825,-12.0320654133583,3.109751987644813
1771066916345032634,6.465554767719843,-12.031765138929288,3.110438912683055
1771066916445082062,6.453880404399671,-12.031415688096345,3.1121661911157275
1771066916525098311,6.442385129429148,-12.03110088022532,3.1153925288430795
1771066916645020114,6.431013214791221,-12.030801760451293,3.1149835058354562
1771066916745075333,6.421633883442121,-12.030541875759809,3.1136357059969666
1771066916845042736,6.410334099894786,-12.030237368732536,3.115693169777626
1771066916945027582,6.399037444168646,-12.02993875536901,3.1145853158433225
1771066917025202691,6.389269700257378,-12.029661173177601,3.1114893760511664
1771066917145081923,6.3773107651510195,-12.029301732475727,3.110634580340198
1771066917245103738,6.365541701808363,-12.02893011629737,3.109013116130372
1771066917345096899,6.356032240509076,-12.028615814263318,3.108350161157495
1771066917445031379,6.344566354138172,-12.028260265483187,3.1134005804241953
1771066917545107577,6.333190627526438,-12.027962195543314,3.116697321063954
1771066917645035244,6.3236909224587,-12.027731369958147,3.117462903829731
1771066917745145817,6.312004853033679,-12.027454727850277,3.117620328604023
1771066917844945912,6.300364975959655,-12.027176057860512,3.1166039426589616
1771066917925108166,6.290765486837829,-12.026929299508776,3.1147430335691353
1771066918025063746,6.279018464392992,-12.026613559918488,3.114824632038412
1771066918145100906,6.267324167977831,-12.02631764359315,3.1169700633773156
1771066918245072425,6.25758025658541,-12.026079446612435,3.116626945241044
1771066918345114117,6.245964861058475,-12.02579105415279,3.116043018770837
1771066918445038137,6.234556319926899,-12.025512520146954,3.1176112417222575
1771066918545104746,6.2252106785547525,-12.02528053141242,3.1163316613741068
1771066918645098677,6.214068253735736,-12.025001704478983,3.1171340269086127
1771066918745080967,6.202385580266137,-12.024732116138857,3.119377567359564
1771066918845162474,6.192574137641037,-12.0245074789532,3.117665358114946
1771066918945093226,6.180779135516492,-12.02420144759579,3.1129804565103063
1771066919044955428,6.169266732207991,-12.023862113125144,3.1106883364271787
1771066919145057925,6.159576546180417,-12.023568805311896,3.1112436608051195
1771066919245002773,6.145564534355351,-12.02135052883093,3.11473717444541
1771066919345065263,6.126637798541065,-12.015702489616636,3.1245831469623035
1771066919445070876,6.11233867804017,-12.011954656938538,3.1305868012421616
1771066919545136543,6.100780011991443,-12.01182406651369,3.1294627617239517
1771066919645071823,6.089271032889035,-12.011688725250298,3.1293957578912015
1771066919725004681,6.079870106383302,-12.011572115067725,3.1285329306069305
1771066919845079311,6.0682980007249885,-12.011415985913239,3.1277324180648525
1771066919925016058,6.056583002934317,-12.011267169504666,3.129639415500685
1771066920045069477,6.046792073503138,-12.01114969710429,3.1290965358128777
1771066920145010247,6.034934531218818,-12.010990763854917,3.1262979396526567
1771066920245092193,6.023612345363992,-12.010831222795918,3.127867283033927
1771066920325107618,6.014287681526274,-12.010714137133892,3.12979033970788
1771066920445088600,6.002805512852623,-12.010589256221643,3.1314999335250446
1771066920545081197,5.9915883919536235,-12.010476700551095,3.132165964937485
1771066920645084385,5.980095041549889,-12.010371097452978,3.1323188209169466
1771066920745080539,5.970337584623854,-12.01026967890806,3.1295208909196948
1771066920845029885,5.958644666218547,-12.01010930950331,3.1252443797191036
1771066920945035567,5.946906065949735,-12.009913920891616,3.1243923231091086
1771066921045013277,5.937205422524797,-12.009760976848138,3.1267756107813716
1771066921145158232,5.925606233750555,-12.009582991102334,3.1261710963326337
1771066921245091296,5.9140397819369595,-12.009412582256878,3.127834948281169
1771066921345092068,5.904573428021471,-12.00928917046254,3.1294047081142633
1771066921445088723,5.893131087746421,-12.009147598758265,3.1285480705005675
1771066921545081550,5.881696623822186,-12.009012389059944,3.1305567659580187
1771066921645042136,5.872181270018574,-12.008923902898113,3.1332680517370686
1771066921745041817,5.860499586176285,-12.008800398543091,3.129788581612566
1771066921845090900,5.850733753186546,-12.008666585721688,3.127088388090419
1771066921925091396,5.8388596684876095,-12.008484869947011,3.1265300017296074
1771066922045114246,5.827228853768409,-12.008303451096499,3.1258144699398107
1771066922125091326,5.8177382986064785,-12.008164902557201,3.1278771498540845
1771066922245091002,5.806312723545778,-12.008027003075906,3.1321180293019717
1771066922345018495,5.794776207896529,-12.00791951138044,3.1326797580236003
1771066922445032622,5.78518129491313,-12.00782509298561,3.1317051093412696
1771066922524942746,5.773494853570519,-12.00770933163519,3.131951902438582
1771066922645071546,5.761898463207393,-12.007579610280521,3.128596104927783
1771066922725099773,5.752169831311544,-12.007437311084296,3.125591722129167
1771066922845088368,5.741620154565107,-12.008866846624832,3.130429893960845
1771066922924918140,5.732402661600364,-12.011270949736927,3.139657131259319
1771066923045109067,5.724904940548769,-12.012490263486285,-3.135530779266739
1771066923145104548,5.7134458427807955,-12.012571590555105,-3.1330740712205984
1771066923245030226,5.70206553018276,-12.01267684725119,-3.1323393717523587
1771066923345066905,5.692725387572493,-12.01276873648057,-3.1307173003925852
1771066923445029894,5.681174777725359,-12.012908155718701,-3.128443401873196
1771066923545017871,5.669412641266048,-12.013072941956132,-3.1273424394813896
1771066923645014414,5.6596439520275155,-12.013190724532755,-3.130955116097032
1771066923725024256,5.647890497697707,-12.013304806952942,-3.1328026397887205
1771066923844965380,5.636230728059937,-12.01341721947723,-3.13078810146829
1771066923945076660,5.6267133732716905,-12.013520005462542,-3.130866323221095
1771066924045013980,5.615284655898375,-12.01366708647802,-3.1278620255667757
1771066924145008298,5.603645459458818,-12.013853053137659,-3.124155105171185
1771066924225059238,5.594056350335309,-12.014026564546139,-3.1236096261300457
1771066924325114170,5.5830645995869865,-12.014216157868233,-3.1253423072364725
1771066924425725545,5.571697264995218,-12.014404217341244,-3.124990933108207
1771066924525101363,5.562136579767349,-12.014561145777336,-3.1258331992957187
1771066924644943028,5.550353101626612,-12.014746526277026,-3.126631787103554
1771066924745100334,5.5384217109947675,-12.01492671932401,-3.127062301217937
1771066924845032615,5.528648183723181,-12.015070502326626,-3.1273957983778566
1771066924945017916,5.517029598208189,-12.015225441977275,-3.129012143863374
1771066925025208048,5.505607990386695,-12.015382753112142,-3.1262160811720627
1771066925125098909,5.496242662452973,-12.015550979745239,-3.122023217157314
1771066925225090521,5.484741480493568,-12.01579000444556,-3.1199715537313697
1771066925345087068,5.47316227402557,-12.01605396439816,-3.1179210603696217
1771066925444990844,5.463371058964523,-12.01628639578329,-3.1186021938608848
1771066925525081358,5.451728531502334,-12.016528249871747,-3.1228461768956532
1771066925625074793,5.440045225111794,-12.016725979666354,-3.1248443394984813
1771066925744965971,5.430386004694268,-12.016900353849447,-3.122597253603751
1771066925845134317,5.418695726961163,-12.017125498693453,-3.122272366991251
1771066925925131484,5.409171846066095,-12.017313036573558,-3.121776232708708
1771066926045106230,5.39758883111384,-12.017556733081623,-3.1192474784715314
1771066926125141097,5.3862023405937425,-12.017806104933435,-3.1199063893756005
1771066926244970046,5.376717943091978,-12.018005669967945,-3.120104906771441
1771066926325101507,5.365080340038771,-12.01827430708273,-3.117153100159192
1771066926445102902,5.355072665889251,-12.0156923251814,-3.1191406070919734
1771066926525079289,5.348909878175094,-12.009742373902668,-3.124774945638398
1771066926625068826,5.34092863649096,-12.003522283945852,-3.1280876119125742
1771066926744954453,5.3292487194928615,-12.003676621021402,-3.1290660874101075
1771066926845149829,5.319684631805991,-12.00379450448375,-3.1292593036004823
1771066926945048355,5.30830360356107,-12.003964528103161,-3.123960803013948
1771066927045079670,5.296823791930148,-12.004188236890332,-3.12097007241426
1771066927145047697,5.287271813323349,-12.004385570986877,-3.1214045226711016
1771066927245061659,5.275664821221927,-12.004626269483119,-3.1209714420535026
1771066927345039123,5.264070021747942,-12.004867657155703,-3.121305508886579
1771066927445057785,5.254437123902797,-12.005061874992982,-3.122165541357085
1771066927545102095,5.242705003518276,-12.005290736733073,-3.121791998854906
