t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.660000,6.450000,-0.008100,0.038906,1.051293,-0.022608,-0.001843,0.002315,0.021239,0.057950,0.008751,-0.010874,0.114400,-0.000849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008100,0.038906,0.051293,-0.022608,-0.001843,0.002315,0.021239,0.057950,0.008751,0.064887,0.062337
9.670000,6.460000,-0.007890,0.038707,1.051221,-0.022710,-0.000702,0.002286,0.021037,0.057721,0.008781,-0.013574,0.189163,-0.002051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007890,0.038707,0.051221,-0.022710,-0.000702,0.002286,0.021037,0.057721,0.008781,0.064684,0.062059
9.680000,6.470000,-0.007680,0.039284,1.051309,-0.022741,-0.001280,0.002295,0.020869,0.059956,0.009281,-0.009660,0.106517,-0.000900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007680,0.039284,0.051309,-0.022741,-0.001280,0.002295,0.020869,0.059956,0.009281,0.065075,0.064159
9.690000,6.480000,-0.007612,0.038568,1.051153,-0.022647,-0.001113,0.002296,0.020207,0.057834,0.009052,-0.007940,0.078840,-0.000695,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007612,0.038568,0.051153,-0.022647,-0.001113,0.002296,0.020207,0.057834,0.009052,0.064514,0.061927
9.700000,6.490000,-0.007453,0.038295,1.051073,-0.022680,-0.000934,0.002297,0.019921,0.057371,0.009049,-0.007178,0.072253,-0.000797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007453,0.038295,0.051073,-0.022680,-0.000934,0.002297,0.019921,0.057371,0.009049,0.064268,0.061401
9.713000,6.503000,-0.007201,0.037769,1.050930,-0.022832,-0.001021,0.002305,0.019979,0.056371,0.008816,-0.007035,0.083523,-0.001362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007201,0.037769,0.050930,-0.022832,-0.001021,0.002305,0.019979,0.056371,0.008816,0.063814,0.060453
9.720000,6.510000,-0.007001,0.038332,1.051018,-0.022902,-0.000186,0.002273,0.019873,0.058621,0.009262,-0.010556,0.168829,-0.002556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007001,0.038332,0.051018,-0.022902,-0.000186,0.002273,0.019873,0.058621,0.009262,0.064197,0.062587
9.730000,6.520000,-0.006779,0.037370,1.050812,-0.022858,-0.001421,0.002294,0.019789,0.056014,0.008878,-0.006045,0.063324,-0.001518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006779,0.037370,0.050812,-0.022858,-0.001421,0.002294,0.019789,0.056014,0.008878,0.063437,0.060067
9.740000,6.530000,-0.006581,0.037930,1.050900,-0.022919,-0.000788,0.002264,0.019644,0.058268,0.009369,-0.010605,0.146953,-0.002549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006581,0.037930,0.050900,-0.022919,-0.000788,0.002264,0.019644,0.058268,0.009369,0.063819,0.062200
9.750000,6.540000,-0.006440,0.037314,1.050783,-0.022763,-0.001881,0.002279,0.019252,0.056563,0.009233,-0.006737,0.074148,-0.001567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,0.037314,0.050783,-0.022763,-0.001881,0.002279,0.019252,0.056563,0.009233,0.063346,0.060459
9.761000,6.551000,-0.006199,0.036698,1.050665,-0.022887,-0.002141,0.002290,0.019189,0.055280,0.009099,-0.008033,0.077469,-0.001402,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006199,0.036698,0.050665,-0.022887,-0.002141,0.002290,0.019189,0.055280,0.009099,0.062866,0.059219
9.770000,6.560000,-0.006007,0.037251,1.050756,-0.022967,-0.001367,0.002259,0.018972,0.057535,0.009513,-0.012076,0.166120,-0.002364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006007,0.037251,0.050756,-0.022967,-0.001367,0.002259,0.018972,0.057535,0.009513,0.063245,0.061324
9.780000,6.570000,-0.005802,0.036267,1.050575,-0.022976,-0.002215,0.002279,0.018773,0.054900,0.009122,-0.009500,0.092330,-0.001189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005802,0.036267,0.050575,-0.022976,-0.002215,0.002279,0.018773,0.054900,0.009122,0.062504,0.058733
9.793000,6.583000,-0.005565,0.036135,1.050539,-0.023064,-0.002173,0.002284,0.018709,0.055052,0.009106,-0.007115,0.070756,-0.000619,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005565,0.036135,0.050539,-0.023064,-0.002173,0.002284,0.018709,0.055052,0.009106,0.062377,0.058853
9.800000,6.590000,-0.005378,0.036686,1.050630,-0.023135,-0.001465,0.002261,0.018490,0.057322,0.009465,-0.007090,0.127843,-0.001367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005378,0.036686,0.050630,-0.023135,-0.001465,0.002261,0.018490,0.057322,0.009465,0.062754,0.060970
9.813000,6.603000,-0.005231,0.035566,1.050413,-0.023146,-0.002027,0.002286,0.018119,0.054245,0.008987,-0.010083,0.100011,-0.000719,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005231,0.035566,0.050413,-0.023146,-0.002027,0.002286,0.018119,0.054245,0.008987,0.061918,0.057893
9.821000,6.611000,-0.005011,0.035426,1.050379,-0.023213,-0.001968,0.002294,0.018040,0.054412,0.009048,-0.009022,0.101941,-0.000714,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005011,0.035426,0.050379,-0.023213,-0.001968,0.002294,0.018040,0.054412,0.009048,0.061791,0.058034
9.830000,6.620000,-0.004831,0.035970,1.050469,-0.023303,-0.000949,0.002263,0.017841,0.056699,0.009489,-0.012021,0.182657,-0.001894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004831,0.035970,0.050469,-0.023303,-0.000949,0.002263,0.017841,0.056699,0.009489,0.062163,0.060193
9.840000,6.630000,-0.004697,0.034850,1.050273,-0.023265,-0.001768,0.002291,0.017459,0.053658,0.009085,-0.007661,0.096292,-0.000660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004697,0.034850,0.050273,-0.023265,-0.001768,0.002291,0.017459,0.053658,0.009085,0.061351,0.057154
9.850000,6.640000,-0.004487,0.034702,1.050246,-0.023326,-0.001696,0.002300,0.017394,0.053833,0.009082,-0.003554,0.068298,-0.000297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004487,0.034702,0.050246,-0.023326,-0.001696,0.002300,0.017394,0.053833,0.009082,0.061229,0.057297
9.860000,6.650000,-0.004295,0.034467,1.050204,-0.023356,-0.001013,0.002286,0.017278,0.053684,0.009035,-0.002684,0.119507,-0.001168,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004295,0.034467,0.050204,-0.023356,-0.001013,0.002286,0.017278,0.053684,0.009035,0.061048,0.057115
9.870000,6.660000,-0.004122,0.035004,1.050294,-0.023384,-0.001468,0.002298,0.017114,0.055985,0.009448,-0.008024,0.103123,-0.000773,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004122,0.035004,0.050294,-0.023384,-0.001468,0.002298,0.017114,0.055985,0.009448,0.061414,0.059300
9.880000,6.670000,-0.004013,0.033860,1.050107,-0.023346,-0.001578,0.002314,0.016703,0.052904,0.009042,-0.006911,0.096037,-0.000902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004013,0.033860,0.050107,-0.023346,-0.001578,0.002314,0.016703,0.052904,0.009042,0.060608,0.056210
9.890000,6.680000,-0.003846,0.034390,1.050197,-0.023353,-0.001662,0.002318,0.016533,0.055201,0.009377,-0.002104,0.079610,-0.000837,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003846,0.034390,0.050197,-0.023353,-0.001662,0.002318,0.016533,0.055201,0.009377,0.060969,0.058382
9.902000,6.692000,-0.003698,0.033363,1.050050,-0.023351,-0.001643,0.002330,0.016278,0.052557,0.009010,-0.001842,0.086110,-0.000975,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003698,0.033363,0.050050,-0.023351,-0.001643,0.002330,0.016278,0.052557,0.009010,0.060264,0.055753
9.910000,6.700000,-0.003535,0.033888,1.050140,-0.023354,-0.001613,0.002330,0.016104,0.054855,0.009349,-0.004478,0.097126,-0.001044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003535,0.033888,0.050140,-0.023354,-0.001613,0.002330,0.016104,0.054855,0.009349,0.060621,0.057930
9.920000,6.710000,-0.003430,0.033246,1.050053,-0.023280,-0.000666,0.002302,0.015726,0.053233,0.009163,-0.008525,0.184595,-0.002216,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003430,0.033246,0.050053,-0.023280,-0.000666,0.002302,0.015726,0.053233,0.009163,0.060186,0.056258
9.930000,6.720000,-0.003292,0.032929,1.050014,-0.023224,-0.001482,0.002319,0.015474,0.052828,0.009116,-0.003994,0.097355,-0.001036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003292,0.032929,0.050014,-0.023224,-0.001482,0.002319,0.015474,0.052828,0.009116,0.059971,0.055797
9.941000,6.731000,-0.003093,0.032323,1.049927,-0.023351,-0.001383,0.002328,0.015461,0.051756,0.008925,-0.004652,0.101454,-0.000987,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003093,0.032323,0.049927,-0.023351,-0.001383,0.002328,0.015461,0.051756,0.008925,0.059557,0.054749
9.950000,6.740000,-0.002938,0.032840,1.050016,-0.023397,-0.000369,0.002294,0.015320,0.054056,0.009288,-0.010015,0.183177,-0.002109,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002938,0.032840,0.050016,-0.023397,-0.000369,0.002294,0.015320,0.054056,0.009288,0.059906,0.056947
9.961000,6.751000,-0.002822,0.032203,1.049911,-0.023274,-0.000895,0.002305,0.015051,0.052472,0.009072,-0.008413,0.112615,-0.001066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002822,0.032203,0.049911,-0.023274,-0.000895,0.002305,0.015051,0.052472,0.009072,0.059465,0.055337
9.970000,6.760000,-0.002633,0.031521,1.049780,-0.023420,-0.000683,0.002311,0.015077,0.051151,0.008743,-0.006243,0.082196,-0.000752,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002633,0.031521,0.049780,-0.023420,-0.000683,0.002311,0.015077,0.051151,0.008743,0.058979,0.054039
9.981000,6.771000,-0.002439,0.031350,1.049734,-0.023502,-0.000494,0.002312,0.015162,0.051341,0.008668,-0.006908,0.071807,-0.000791,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002439,0.031350,0.049734,-0.023502,-0.000494,0.002312,0.015162,0.051341,0.008668,0.058841,0.054230
9.990000,6.780000,-0.002287,0.031863,1.049820,-0.023571,0.000224,0.002287,0.015107,0.053656,0.009076,-0.012026,0.157167,-0.001980,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002287,0.031863,0.049820,-0.023571,0.000224,0.002287,0.015107,0.053656,0.009076,0.059183,0.056477
10.000000,6.790000,-0.002163,0.030697,1.049591,-0.023556,-0.000554,0.002306,0.014936,0.050590,0.008553,-0.011144,0.093209,-0.001251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002163,0.030697,0.049591,-0.023556,-0.000554,0.002306,0.014936,0.050590,0.008553,0.058364,0.053438
10.010000,6.800000,-0.002014,0.031203,1.049677,-0.023620,-0.000644,0.002306,0.014863,0.052909,0.008889,-0.006514,0.061658,-0.000997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002014,0.031203,0.049677,-0.023620,-0.000644,0.002306,0.014863,0.052909,0.008889,0.058698,0.055671
10.020000,6.810000,-0.001875,0.030137,1.049481,-0.023675,-0.000849,0.002320,0.014744,0.050236,0.008396,-0.006121,0.045790,-0.000897,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001875,0.030137,0.049481,-0.023675,-0.000849,0.002320,0.014744,0.050236,0.008396,0.057966,0.053024
10.030000,6.820000,-0.001694,0.029939,1.049446,-0.023739,-0.001163,0.002331,0.014762,0.050398,0.008408,-0.006987,0.064002,-0.001198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001694,0.029939,0.049446,-0.023739,-0.001163,0.002331,0.014762,0.050398,0.008408,0.057828,0.053185
10.040000,6.830000,-0.001531,0.029655,1.049400,-0.023766,-0.001550,0.002344,0.014681,0.050243,0.008391,-0.006015,0.061871,-0.001199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001531,0.029655,0.049400,-0.023766,-0.001550,0.002344,0.014681,0.050243,0.008391,0.057638,0.053012
10.050000,6.840000,-0.001384,0.030158,1.049484,-0.023826,-0.000932,0.002317,0.014522,0.052585,0.008834,-0.010207,0.154146,-0.002287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001384,0.030158,0.049484,-0.023826,-0.000932,0.002317,0.014522,0.052585,0.008834,0.057966,0.055264
10.063000,6.853000,-0.001293,0.028976,1.049305,-0.023780,-0.002262,0.002350,0.014111,0.049537,0.008416,-0.003600,0.034331,-0.000677,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001293,0.028976,0.049305,-0.023780,-0.002262,0.002350,0.014111,0.049537,0.008416,0.057204,0.052191
10.070000,6.860000,-0.001127,0.028772,1.049287,-0.023836,-0.001916,0.002341,0.013964,0.049715,0.008474,-0.003905,0.096166,-0.001481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001127,0.028772,0.049287,-0.023836,-0.001916,0.002341,0.013964,0.049715,0.008474,0.057081,0.052329
10.080000,6.870000,-0.000987,0.029269,1.049371,-0.023879,-0.002693,0.002359,0.013706,0.052062,0.008833,-0.004444,0.045685,-0.000448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000987,0.029269,0.049371,-0.023879,-0.002693,0.002359,0.013706,0.052062,0.008833,0.057404,0.054555
10.090000,6.880000,-0.000928,0.028512,1.049269,-0.023777,-0.002990,0.002375,0.013144,0.050191,0.008696,-0.009460,0.064341,-0.000509,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000928,0.028512,0.049269,-0.023777,-0.002990,0.002375,0.013144,0.050191,0.008696,0.056931,0.052607
10.100000,6.890000,-0.000824,0.028157,1.049233,-0.023791,-0.003311,0.002394,0.012739,0.049826,0.008755,-0.009518,0.060172,-0.000412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000824,0.028157,0.049233,-0.023791,-0.003311,0.002394,0.012739,0.049826,0.008755,0.056722,0.052169
10.111000,6.901000,-0.000669,0.027506,1.049168,-0.023960,-0.003671,0.002422,0.012490,0.048775,0.008681,-0.008166,0.068119,-0.000466,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000669,0.027506,0.049168,-0.023960,-0.003671,0.002422,0.012490,0.048775,0.008681,0.056343,0.051092
10.120000,6.910000,-0.000511,0.027304,1.049169,-0.024053,-0.003856,0.002441,0.012231,0.048995,0.008797,-0.009823,0.081473,-0.000465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000511,0.027304,0.049169,-0.024053,-0.003856,0.002441,0.012231,0.048995,0.008797,0.056243,0.051259
10.130000,6.920000,-0.000375,0.026999,1.049154,-0.024125,-0.003958,0.002457,0.011884,0.048842,0.008863,-0.012229,0.093728,-0.000484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000375,0.026999,0.049154,-0.024125,-0.003958,0.002457,0.011884,0.048842,0.008863,0.056082,0.051043
10.140000,6.930000,-0.000256,0.027487,1.049243,-0.024247,-0.003021,0.002430,0.011488,0.051217,0.009230,-0.016362,0.190400,-0.001809,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000256,0.027487,0.049243,-0.024247,-0.003021,0.002430,0.011488,0.051217,0.009230,0.056396,0.053295
10.151000,6.941000,-0.000190,0.026283,1.049097,-0.024274,-0.003882,0.002463,0.010899,0.048181,0.008860,-0.011896,0.104182,-0.000429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000190,0.026283,0.049097,-0.024274,-0.003882,0.002463,0.010899,0.048181,0.008860,0.055690,0.050187
10.162000,6.952000,-0.000081,0.026765,1.049186,-0.024392,-0.002841,0.002433,0.010511,0.050570,0.009184,-0.013662,0.193129,-0.001771,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000081,0.026765,0.049186,-0.024392,-0.002841,0.002433,0.010511,0.050570,0.009184,0.055996,0.052461
10.170000,6.960000,-0.000025,0.026085,1.049102,-0.024384,-0.003313,0.002453,0.009957,0.049074,0.008986,-0.013676,0.124745,-0.000537,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.026085,0.049102,-0.024384,-0.003313,0.002453,0.009957,0.049074,0.008986,0.055600,0.050874
10.180000,6.970000,0.000056,0.025725,1.049062,-0.024487,-0.002920,0.002456,0.009546,0.048786,0.008921,-0.014240,0.135658,-0.000598,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.025725,0.049062,-0.024487,-0.002920,0.002456,0.009546,0.048786,0.008921,0.055397,0.050505
10.190000,6.980000,0.000142,0.025413,1.049024,-0.024608,-0.002396,0.002455,0.009213,0.048683,0.008826,-0.012727,0.138125,-0.000674,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.025413,0.049024,-0.024608,-0.002396,0.002455,0.009213,0.048683,0.008826,0.055220,0.050327
10.202000,6.992000,0.000259,0.024746,1.048921,-0.024851,-0.001787,0.002456,0.009086,0.047688,0.008553,-0.012639,0.137803,-0.000786,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.024746,0.048921,-0.024851,-0.001787,0.002456,0.009086,0.047688,0.008553,0.054824,0.049293
10.210000,7.000000,0.000350,0.025222,1.049006,-0.024977,-0.000410,0.002414,0.008904,0.050133,0.008841,-0.012848,0.210456,-0.002076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.025222,0.049006,-0.024977,-0.000410,0.002414,0.008904,0.050133,0.008841,0.055117,0.051679
10.220000,7.010000,0.000443,0.024123,1.048809,-0.025066,-0.000489,0.002420,0.008823,0.047564,0.008294,-0.011041,0.139844,-0.001176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000443,0.024123,0.048809,-0.025066,-0.000489,0.002420,0.008823,0.047564,0.008294,0.054447,0.049081
10.230000,7.020000,0.000553,0.023880,1.048756,-0.025172,0.000120,0.002407,0.008864,0.047794,0.008162,-0.006807,0.109166,-0.001160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000553,0.023880,0.048756,-0.025172,0.000120,0.002407,0.008864,0.047794,0.008162,0.054292,0.049289
10.240000,7.030000,0.000652,0.023556,1.048684,-0.025226,0.000535,0.002396,0.008922,0.047730,0.007979,-0.004035,0.090688,-0.001348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000652,0.023556,0.048684,-0.025226,0.000535,0.002396,0.008922,0.047730,0.007979,0.054087,0.049208
10.250000,7.040000,0.000745,0.023222,1.048610,-0.025248,0.000714,0.002388,0.008992,0.047645,0.007909,-0.005420,0.100765,-0.001812,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000745,0.023222,0.048610,-0.025248,0.000714,0.002388,0.008992,0.047645,0.007909,0.053877,0.049126
10.260000,7.050000,0.000835,0.022891,1.048541,-0.025295,0.001727,0.002349,0.009069,0.047581,0.007854,-0.007611,0.178448,-0.002954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000835,0.022891,0.048541,-0.025295,0.001727,0.002349,0.009069,0.047581,0.007854,0.053675,0.049070
10.270000,7.060000,0.000926,0.023367,1.048620,-0.025277,0.000852,0.002349,0.009132,0.050070,0.008270,-0.004397,0.088158,-0.001843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000926,0.023367,0.048620,-0.025277,0.000852,0.002349,0.009132,0.050070,0.008270,0.053952,0.051563
10.282000,7.072000,0.000979,0.022169,1.048407,-0.025253,0.000713,0.002351,0.009068,0.047219,0.007828,-0.003813,0.078010,-0.001893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000979,0.022169,0.048407,-0.025253,0.000713,0.002351,0.009068,0.047219,0.007828,0.053251,0.048715
10.290000,7.080000,0.001070,0.022642,1.048485,-0.025263,0.000553,0.002345,0.009124,0.049705,0.008174,-0.001988,0.075147,-0.001842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001070,0.022642,0.048485,-0.025263,0.000553,0.002345,0.009124,0.049705,0.008174,0.053522,0.051192
10.300000,7.090000,0.001150,0.021541,1.048296,-0.025276,0.000311,0.002353,0.009130,0.047206,0.007730,-0.002352,0.067249,-0.001671,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001150,0.021541,0.048296,-0.025276,0.000311,0.002353,0.009130,0.047206,0.007730,0.052894,0.048698
10.310000,7.100000,0.001261,0.021299,1.048249,-0.025318,0.000987,0.002324,0.009224,0.047479,0.007726,-0.004576,0.155142,-0.002604,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001261,0.021299,0.048249,-0.025318,0.000987,0.002324,0.009224,0.047479,0.007726,0.052756,0.048979
10.320000,7.110000,0.001353,0.021774,1.048326,-0.025320,-0.000013,0.002332,0.009225,0.049970,0.008086,-0.004001,0.076944,-0.001498,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001353,0.021774,0.048326,-0.025320,-0.000013,0.002332,0.009225,0.049970,0.008086,0.053022,0.051454
10.331000,7.121000,0.001422,0.020564,1.048107,-0.025311,-0.000232,0.002345,0.009125,0.047078,0.007651,-0.005712,0.050187,-0.000920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001422,0.020564,0.048107,-0.025311,-0.000232,0.002345,0.009125,0.047078,0.007651,0.052337,0.048560
10.340000,7.130000,0.001513,0.021034,1.048184,-0.025368,0.000270,0.002323,0.009097,0.049572,0.008088,-0.008835,0.110470,-0.001647,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001513,0.021034,0.048184,-0.025368,0.000270,0.002323,0.009097,0.049572,0.008088,0.052597,0.051045
10.351000,7.141000,0.001593,0.019916,1.047975,-0.025386,-0.000661,0.002351,0.009012,0.047023,0.007695,-0.007709,0.075632,-0.001015,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001593,0.019916,0.047975,-0.025386,-0.000661,0.002351,0.009012,0.047023,0.007695,0.051969,0.048493
10.360000,7.150000,0.001683,0.020386,1.048052,-0.025464,0.000094,0.002322,0.008941,0.049525,0.008144,-0.010751,0.173202,-0.002181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001683,0.020386,0.048052,-0.025464,0.000094,0.002322,0.008941,0.049525,0.008144,0.052225,0.050980
10.371000,7.161000,0.001764,0.019262,1.047855,-0.025509,-0.001163,0.002356,0.008805,0.046963,0.007776,-0.009269,0.070001,-0.000799,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001764,0.019262,0.047855,-0.025509,-0.001163,0.002356,0.008805,0.046963,0.007776,0.051616,0.048410
