t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
10.863000,3.623000,12.913057,-0.184379,0.616450,-0.013848,520.640821,705.484110,454.814929,731.381340,-3.147348,0.497522,0.102712,-0.013848,1.345405,-0.681901,0.513738,0.000000,12.913057,-0.184379,0.616450,-0.013848,1.000000,5.090949,0.124885,1.000000,0.253528,0.343442,0.448468
10.885000,3.645000,12.243031,-0.141860,0.456019,-0.012665,530.181049,668.834583,479.398621,688.416049,-3.819645,0.534771,-0.054533,-0.012665,1.347676,-0.676631,0.510552,0.000000,12.243031,-0.141860,0.456019,-0.012665,1.000000,5.151523,0.174808,1.000000,0.251916,0.340825,0.449225
10.902000,3.662000,11.981032,-0.201720,0.646354,-0.017734,491.224488,690.468906,410.675368,717.509586,-4.083811,0.469042,0.138848,-0.017734,1.349843,-0.670763,0.507506,0.000000,11.981032,-0.201720,0.646354,-0.017734,1.000000,5.152695,0.190735,1.000000,0.250395,0.337896,0.449948
10.924000,3.684000,11.160116,-0.029011,0.347919,-0.014696,508.888832,638.830532,487.077364,633.385262,-4.906821,0.634335,-0.157022,-0.014696,1.351937,-0.663346,0.504940,0.000000,11.160116,-0.029011,0.347919,-0.014696,1.000000,5.546206,0.283494,1.000000,0.248999,0.334286,0.450646
10.942000,3.702000,11.696565,-0.186230,0.572890,-0.019721,498.270961,674.591718,422.014247,697.712404,-4.372254,0.469972,0.070638,-0.019721,1.353819,-0.656202,0.502252,0.000000,11.696565,-0.186230,0.572890,-0.019721,1.000000,5.246506,0.213791,1.000000,0.247661,0.330724,0.451273
10.965000,3.725000,10.572156,0.017484,0.301274,-0.016723,496.721775,622.837760,485.877032,604.961977,-5.498137,0.665066,-0.198891,-0.016723,1.355294,-0.647582,0.500165,0.000000,10.572156,0.017484,0.301274,-0.016723,1.000000,5.629097,0.350510,1.000000,0.246508,0.326521,0.451765
10.981000,3.741000,11.121179,-0.179551,0.528348,-0.022539,491.777295,656.197831,413.414564,676.451546,-4.950365,0.459751,0.030377,-0.022539,1.356545,-0.639301,0.497971,0.000000,11.121179,-0.179551,0.528348,-0.022539,1.000000,5.280003,0.266341,1.000000,0.245422,0.322395,0.452182
11.003000,3.763000,11.118036,-0.082551,0.409694,-0.022497,504.893697,645.986196,459.390457,645.999801,-4.954544,0.547748,-0.086364,-0.022497,1.357580,-0.630299,0.496057,0.000000,11.118036,-0.082551,0.409694,-0.022497,1.000000,5.347263,0.276274,1.000000,0.244423,0.317954,0.452527
11.024000,3.784000,10.831576,-0.141512,0.437841,-0.022239,498.296595,637.895194,433.864966,650.855495,-5.241673,0.479246,-0.056574,-0.022239,1.358249,-0.620758,0.494415,0.000000,10.831576,-0.141512,0.437841,-0.022239,1.000000,5.332701,0.298089,1.000000,0.243554,0.313254,0.452750
11.042000,3.802000,10.670526,-0.108720,0.378631,-0.021696,502.086671,627.032555,449.074139,633.477400,-5.403074,0.501886,-0.114356,-0.021696,1.358600,-0.610606,0.492986,0.000000,10.670526,-0.108720,0.378631,-0.021696,1.000000,5.385674,0.318476,1.000000,0.242788,0.308258,0.452867
11.062000,3.822000,10.382709,-0.125010,0.401946,-0.017938,488.828129,621.136313,432.991262,634.278293,-5.690813,0.474987,-0.089776,-0.017938,1.358522,-0.599997,0.491722,0.000000,10.382709,-0.125010,0.401946,-0.017938,1.000000,5.411680,0.347253,1.000000,0.242164,0.302991,0.452841
11.085000,3.845000,10.283563,-0.065556,0.247109,-0.011955,509.733749,594.393174,480.073717,599.460724,-5.789460,0.523329,-0.243620,-0.011955,1.358023,-0.588885,0.490729,0.000000,10.283563,-0.065556,0.247109,-0.011955,1.000000,5.441608,0.368515,1.000000,0.241672,0.297481,0.452674
11.101000,3.861000,10.314842,-0.102321,0.388195,-0.011433,483.614049,616.903777,441.326665,630.390885,-5.757297,0.475030,-0.101642,-0.011433,1.357139,-0.577351,0.489837,0.000000,10.314842,-0.102321,0.388195,-0.011433,1.000000,5.379409,0.355076,1.000000,0.241276,0.291727,0.452380
11.122000,3.882000,10.240827,-0.077296,0.290589,-0.006940,498.100728,598.029180,469.183434,609.983747,-5.829974,0.488121,-0.198632,-0.006940,1.355801,-0.565417,0.489221,0.000000,10.240827,-0.077296,0.290589,-0.006940,1.000000,5.371570,0.367662,1.000000,0.241033,0.285765,0.451934
11.142000,3.902000,10.137656,-0.086645,0.324807,-0.005851,488.043152,600.384583,456.750967,615.319794,-5.931323,0.466417,-0.164033,-0.005851,1.353979,-0.553062,0.488840,0.000000,10.137656,-0.086645,0.324807,-0.005851,1.000000,5.353721,0.376254,1.000000,0.240928,0.279579,0.451326
11.165000,3.925000,10.194056,-0.103280,0.450096,-0.006675,462.979163,623.217307,423.541247,640.584601,-5.872643,0.437074,-0.038487,-0.006675,1.351699,-0.540354,0.488582,0.000000,10.194056,-0.103280,0.450096,-0.006675,1.000000,5.295195,0.364135,1.000000,0.240928,0.273180,0.450566
11.185000,3.945000,10.260001,-0.130916,0.470392,-0.004747,463.320371,624.548589,416.888954,649.366082,-5.803955,0.396495,-0.018173,-0.004747,1.348955,-0.527411,0.488566,0.000000,10.260001,-0.130916,0.470392,-0.004747,1.000000,5.203039,0.352615,1.000000,0.241082,0.266635,0.449652
11.203000,3.963000,10.350280,-0.120813,0.480691,-0.004808,462.180606,629.647888,418.924898,652.069598,-5.710464,0.393331,-0.008164,-0.004808,1.345745,-0.514144,0.488855,0.000000,10.350280,-0.120813,0.480691,-0.004808,1.000000,5.147280,0.341574,1.000000,0.241382,0.259934,0.448582
11.223000,3.983000,10.511526,-0.079059,0.291340,-0.005304,505.309924,603.857433,477.905993,617.451524,-5.545573,0.421449,-0.198230,-0.005304,1.342099,-0.500508,0.489570,0.000000,10.511526,-0.079059,0.291340,-0.005304,1.000000,5.133509,0.329228,1.000000,0.241840,0.253101,0.447366
11.242000,4.002000,10.571992,-0.091978,0.420345,-0.008621,481.066019,628.750570,444.750560,641.981988,-5.480939,0.394641,-0.070120,-0.008621,1.337931,-0.486619,0.490465,0.000000,10.571992,-0.091978,0.420345,-0.008621,1.000000,5.068925,0.316480,1.000000,0.242420,0.246112,0.445977
11.262000,4.022000,10.814270,-0.063772,0.254866,-0.009329,521.666985,607.845636,495.694992,614.581727,-5.234084,0.408670,-0.236919,-0.009329,1.333354,-0.472441,0.491785,0.000000,10.814270,-0.063772,0.254866,-0.009329,1.000000,5.039292,0.296279,1.000000,0.243161,0.239032,0.444451
11.282000,4.042000,10.952710,-0.054805,0.375814,-0.011384,498.680161,634.847280,472.068568,637.706647,-5.090571,0.403279,-0.117510,-0.011384,1.328281,-0.458084,0.493324,0.000000,10.952710,-0.054805,0.375814,-0.011384,1.000000,4.982884,0.276796,1.000000,0.244037,0.231837,0.442760
11.307000,4.067000,10.110312,-0.097023,0.305987,-0.008813,494.409267,596.234464,457.422321,611.161010,-5.926340,0.345825,-0.189258,-0.008813,1.321652,-0.442848,0.495245,0.000000,10.110312,-0.097023,0.305987,-0.008813,1.000000,5.462661,0.366764,1.000000,0.245109,0.224204,0.440551
11.327000,4.087000,12.166495,0.000876,0.314721,-0.007936,537.184400,656.336708,530.512483,649.945980,-3.864428,0.429399,-0.182642,-0.007936,1.315923,-0.428523,0.497363,0.000000,12.166495,0.000876,0.314721,-0.007936,1.000000,4.653978,0.171119,1.000000,0.246306,0.216989,0.438641
11.342000,4.102000,11.635874,-0.057404,0.335504,-0.006862,525.348921,641.304275,503.619632,648.268119,-4.388509,0.356319,-0.164229,-0.006862,1.309383,-0.413723,0.499734,0.000000,11.635874,-0.057404,0.335504,-0.006862,1.000000,4.876653,0.207988,1.000000,0.247600,0.209569,0.436461
11.367000,4.127000,11.917069,-0.068927,0.359772,-0.004533,528.469050,649.738363,505.839077,660.854040,-4.100405,0.330144,-0.142578,-0.004533,1.302473,-0.399071,0.502350,0.000000,11.917069,-0.068927,0.359772,-0.004533,1.000000,4.849370,0.181068,1.000000,0.249059,0.202170,0.434158
11.384000,4.144000,12.560999,-0.118930,0.382841,-0.003355,547.117924,662.280858,512.931556,684.334738,-3.449446,0.265702,-0.122471,-0.003355,1.295446,-0.384632,0.505312,0.000000,12.560999,-0.118930,0.382841,-0.003355,1.000000,4.731827,0.127548,1.000000,0.250686,0.194877,0.431815
11.403000,4.163000,12.605146,-0.082456,0.372517,-0.002714,545.503776,665.083991,521.621704,680.096115,-3.397628,0.287635,-0.136076,-0.002714,1.287775,-0.370091,0.508593,0.000000,12.605146,-0.082456,0.372517,-0.002714,1.000000,4.874184,0.125565,1.000000,0.252464,0.187538,0.429258
11.424000,4.184000,13.225289,-0.053907,0.359680,-0.003039,561.046321,679.504456,544.920003,688.213132,-2.769827,0.301982,-0.152483,-0.003039,1.280116,-0.355889,0.512164,0.000000,13.225289,-0.053907,0.359680,-0.003039,1.000000,4.826566,0.088165,1.000000,0.254390,0.180355,0.426705
11.445000,4.205000,13.174048,0.016072,0.323831,-0.002414,557.946004,679.403539,559.945814,674.275929,-2.812843,0.357694,-0.192200,-0.002414,1.271891,-0.341623,0.516031,0.000000,13.174048,0.016072,0.323831,-0.002414,1.000000,4.958383,0.095610,1.000000,0.256447,0.173157,0.423964
11.464000,4.224000,13.214364,-0.085238,0.393170,-0.002435,557.676144,681.372836,533.855550,696.794822,-2.762796,0.241990,-0.127199,-0.002435,1.262160,-0.327228,0.520369,0.000000,13.214364,-0.085238,0.393170,-0.002435,1.000000,5.515866,0.083805,1.000000,0.258757,0.165862,0.420720
11.482000,4.242000,14.246144,0.058327,0.192706,-0.002647,605.291853,685.162840,616.576209,671.192917,-1.722454,0.371894,-0.332151,-0.002647,1.253599,-0.313567,0.524857,0.000000,14.246144,0.058327,0.192706,-0.002647,1.000000,5.132370,0.054532,1.000000,0.261119,0.158956,0.417866
11.507000,4.267000,14.491003,0.057595,0.406967,-0.005492,571.630780,725.368633,581.123396,710.288600,-1.467908,0.357789,-0.122854,-0.005492,1.243912,-0.300195,0.529822,0.000000,14.491003,0.057595,0.406967,-0.005492,1.000000,5.555173,0.035861,1.000000,0.263749,0.152130,0.414637
11.528000,4.288000,14.657842,0.159680,0.364599,-0.006308,572.131439,732.216344,604.939965,696.580760,-1.291859,0.446594,-0.170349,-0.006308,1.234701,-0.286914,0.534948,0.000000,14.657842,0.159680,0.364599,-0.006308,1.000000,5.371275,0.039539,1.000000,0.266390,0.145460,0.411567
11.543000,4.303000,15.550221,0.035232,0.480461,-0.005077,586.623166,755.210495,590.953828,745.214994,-0.390472,0.309588,-0.059865,-0.005077,1.225694,-0.274356,0.540326,0.000000,15.550221,0.035232,0.480461,-0.005077,1.000000,5.397157,0.011470,1.000000,0.269181,0.139095,0.408565
11.561000,4.321000,15.636206,0.119573,0.454809,-0.003300,582.959663,760.213965,608.343116,735.697814,-0.295173,0.381624,-0.091202,-0.003300,1.216380,-0.262051,0.546011,0.000000,15.636206,0.119573,0.454809,-0.003300,1.000000,5.574942,0.016268,1.000000,0.272110,0.132876,0.405460
11.585000,4.345000,16.375516,-0.016581,0.472230,-0.002583,613.328397,764.289115,607.581709,765.583515,0.453236,0.233831,-0.079750,-0.002583,1.207281,-0.250412,0.551980,0.000000,16.375516,-0.016581,0.472230,-0.002583,1.000000,5.645189,0.008159,1.000000,0.275177,0.126982,0.402427
11.601000,4.361000,16.864845,-0.055651,0.294604,-0.000980,659.649380,743.121886,647.091473,752.814257,0.951641,0.183667,-0.263645,-0.000980,1.198204,-0.239319,0.558249,0.000000,16.864845,-0.055651,0.294604,-0.000980,1.000000,5.844799,0.019381,1.000000,0.278385,0.121371,0.399401
11.625000,4.385000,16.957972,0.058313,0.336936,-0.000702,642.135654,761.712073,654.161716,750.497799,1.053900,0.287022,-0.227839,-0.000702,1.189072,-0.228710,0.564775,0.000000,16.957972,0.058313,0.336936,-0.000702,1.000000,6.025911,0.024536,1.000000,0.281717,0.115998,0.396357
11.644000,4.404000,17.446274,0.093056,0.571732,-0.000367,607.293278,807.447864,627.998730,790.998921,1.551151,0.311766,0.000143,-0.000367,1.180124,-0.218710,0.571588,0.000000,17.446274,0.093056,0.571732,-0.000367,1.000000,6.245508,0.033781,1.000000,0.285175,0.110960,0.393375
11.662000,4.422000,17.463633,0.190585,0.549866,0.000441,600.228758,812.853072,643.246473,779.806840,1.577587,0.399732,-0.028820,0.000441,1.171045,-0.209146,0.578686,0.000000,17.463633,0.190585,0.549866,0.000441,1.000000,6.396955,0.040949,1.000000,0.288765,0.106160,0.390348
11.681000,4.441000,17.976336,0.142081,0.410919,0.001260,642.573297,798.306871,673.529779,773.956081,2.099192,0.342350,-0.175129,0.001260,1.162144,-0.200269,0.586048,0.000000,17.976336,0.142081,0.410919,0.001260,1.000000,6.564079,0.058854,1.000000,0.292480,0.101714,0.387381
11.702000,4.462000,18.367874,0.212483,0.671968,-0.000660,597.254080,847.498590,644.422719,811.418083,2.499385,0.404479,0.078297,-0.000660,1.153489,-0.191996,0.593671,0.000000,18.367874,0.212483,0.671968,-0.000660,1.000000,6.726499,0.079443,1.000000,0.296307,0.097617,0.384496
11.723000,4.483000,19.904993,-0.056269,0.663662,-0.002788,664.791578,851.468404,650.912506,858.966090,4.045297,0.128436,0.061788,-0.002788,1.144696,-0.184705,0.601875,0.000000,19.904993,-0.056269,0.663662,-0.002788,1.000000,7.685420,0.165676,1.000000,0.300414,0.094041,0.381565
11.745000,4.505000,19.163270,0.138284,0.353617,-0.003003,680.448456,812.873003,706.213041,786.880525,3.311495,0.316329,-0.256289,-0.003003,1.136775,-0.178045,0.609906,0.000000,19.163270,0.138284,0.353617,-0.003003,1.000000,6.959013,0.126236,1.000000,0.304445,0.090744,0.378925
11.762000,4.522000,19.054140,0.254854,0.668189,-0.007167,612.170173,864.116041,662.631381,817.554486,3.210170,0.426772,0.049967,-0.007167,1.128969,-0.171919,0.618221,0.000000,19.054140,0.254854,0.668189,-0.007167,1.000000,7.000783,0.121520,1.000000,0.308603,0.087766,0.376323
11.782000,4.542000,19.583464,0.262284,0.582356,-0.010957,640.519689,863.618863,687.854964,813.385934,3.746819,0.428892,-0.044364,-0.010957,1.121645,-0.166608,0.626720,0.000000,19.583464,0.262284,0.582356,-0.010957,1.000000,7.145334,0.158990,1.000000,0.312844,0.085222,0.373882
11.807000,4.567000,20.859574,0.194091,0.705013,-0.010367,655.144859,894.959195,688.221067,858.083038,5.030274,0.356507,0.069170,-0.010367,1.114300,-0.162416,0.635844,0.000000,20.859574,0.194091,0.705013,-0.010367,1.000000,8.053843,0.266235,1.000000,0.317407,0.083197,0.371433
11.824000,4.584000,19.938972,0.279155,0.596144,-0.010867,644.336309,872.719545,694.860308,820.238577,4.116297,0.437700,-0.048621,-0.010867,1.107675,-0.158545,0.644764,0.000000,19.938972,0.279155,0.596144,-0.010867,1.000000,7.137392,0.188845,1.000000,0.321848,0.081414,0.369225
11.841000,4.601000,20.131170,0.210848,0.600823,-0.012111,655.612272,871.456072,690.875447,829.663698,4.314642,0.366357,-0.053016,-0.012111,1.101528,-0.155509,0.653839,0.000000,20.131170,0.210848,0.600823,-0.012111,1.000000,7.088040,0.199879,1.000000,0.326366,0.080045,0.367176
11.864000,4.624000,21.708182,0.050865,0.655193,-0.013438,697.574769,892.291367,698.786052,876.523811,5.897241,0.204648,-0.008316,-0.013438,1.095941,-0.153784,0.663510,0.000000,21.708182,0.050865,0.655193,-0.013438,1.000000,7.994373,0.351988,1.000000,0.331179,0.079335,0.365314
11.885000,4.645000,20.337816,0.217919,0.367965,-0.010041,697.358138,844.406909,733.267614,801.295395,4.532119,0.370360,-0.304914,-0.010041,1.090698,-0.152442,0.672879,0.000000,20.337816,0.217919,0.367965,-0.010041,1.000000,6.948166,0.228425,1.000000,0.335858,0.078743,0.363566
11.901000,4.661000,20.162679,0.312235,0.758326,-0.014433,618.284751,900.607333,675.159315,842.252990,4.361867,0.463822,0.075748,-0.014433,1.085812,-0.151587,0.682577,0.000000,20.162679,0.312235,0.758326,-0.014433,1.000000,6.820221,0.212367,1.000000,0.340678,0.078493,0.361937
11.928000,4.688000,20.476290,0.297674,0.721067,-0.015686,634.380179,900.275074,686.136880,843.545059,4.679783,0.449076,0.028670,-0.015686,1.081507,-0.151402,0.692397,0.000000,20.476290,0.297674,0.721067,-0.015686,1.000000,6.786807,0.239277,1.000000,0.345540,0.078652,0.360502
11.941000,4.701000,20.614647,0.197750,0.537555,-0.012346,678.330629,870.424142,709.751604,830.633701,4.821943,0.349856,-0.164840,-0.012346,1.077704,-0.152106,0.702396,0.000000,20.614647,0.197750,0.537555,-0.012346,1.000000,6.702389,0.247484,1.000000,0.350507,0.079174,0.359235
11.962000,4.722000,20.713290,0.337426,0.880919,-0.018558,607.623958,927.571476,667.800371,864.555584,4.923839,0.490710,0.168349,-0.018558,1.074451,-0.153284,0.712569,0.000000,20.713290,0.337426,0.880919,-0.018558,1.000000,6.613821,0.269390,1.000000,0.355531,0.080065,0.358150
11.983000,4.743000,20.768579,0.183017,0.833751,-0.017065,634.227610,910.565515,661.343398,872.197113,4.981801,0.338151,0.110889,-0.017065,1.071778,-0.155134,0.722862,0.000000,20.768579,0.183017,0.833751,-0.017065,1.000000,6.492051,0.260877,1.000000,0.360603,0.081331,0.357259
12.001000,4.761000,20.772493,0.177912,0.831044,-0.018649,635.935547,910.347600,660.796866,871.857566,4.987798,0.335680,0.097773,-0.018649,1.069695,-0.157768,0.733270,0.000000,20.772493,0.177912,0.831044,-0.018649,1.000000,6.368266,0.261040,1.000000,0.365734,0.082963,0.356565
12.021000,4.781000,20.575260,0.179436,0.823347,-0.019775,632.999262,906.653583,657.499278,867.092142,4.792132,0.340755,0.079628,-0.019775,1.068127,-0.161319,0.743719,0.000000,20.575260,0.179436,0.823347,-0.019775,1.000000,6.160347,0.241930,1.000000,0.370912,0.084912,0.356042
12.042000,4.802000,20.432838,0.156472,0.764436,-0.021030,643.083462,895.570148,661.522629,858.480141,4.650726,0.321909,0.010122,-0.021030,1.067112,-0.165438,0.754314,0.000000,20.432838,0.156472,0.764436,-0.021030,1.000000,6.003924,0.226710,1.000000,0.376149,0.087186,0.355704
12.064000,4.824000,20.839110,0.085718,0.568946,-0.013479,689.755432,869.621279,697.941631,847.703587,5.056610,0.257121,-0.196362,-0.013479,1.067500,-0.171403,0.765308,0.000000,20.839110,0.085718,0.568946,-0.013479,1.000000,6.187742,0.266178,1.000000,0.381629,0.090158,0.355833
12.080000,4.840000,20.063736,0.227735,0.877536,-0.019322,605.476548,908.705747,641.944276,861.733825,4.281056,0.404731,0.101330,-0.019322,1.067680,-0.176996,0.776206,0.000000,20.063736,0.227735,0.877536,-0.019322,1.000000,5.728210,0.200719,1.000000,0.387030,0.093079,0.355893
12.102000,4.862000,19.728904,0.237109,0.777225,-0.015100,613.278384,890.246008,654.317555,843.254221,3.945574,0.420390,-0.009899,-0.015100,1.068330,-0.183281,0.787124,0.000000,19.728904,0.237109,0.777225,-0.015100,1.000000,5.502968,0.173381,1.000000,0.392459,0.096256,0.356110
12.124000,4.884000,19.432856,0.257353,0.883102,-0.014379,583.507693,900.082935,631.513437,850.756435,3.648355,0.447216,0.084869,-0.014379,1.069502,-0.189863,0.798233,0.000000,19.432856,0.257353,0.883102,-0.014379,1.000000,5.363158,0.153846,1.000000,0.397946,0.099724,0.356501
12.142000,4.902000,19.026682,0.231909,0.832528,-0.014554,586.177604,885.121265,628.238364,839.038298,3.240575,0.428920,0.023129,-0.014554,1.071107,-0.197012,0.809399,0.000000,19.026682,0.231909,0.832528,-0.014554,1.000000,5.182394,0.123485,1.000000,0.403468,0.103436,0.357036
12.165000,4.925000,18.994482,0.177069,0.921405,-0.014277,574.610550,891.466827,605.177487,854.877599,3.206076,0.382167,0.100689,-0.014277,1.073406,-0.205099,0.820716,0.000000,18.994482,0.177069,0.921405,-0.014277,1.000000,5.214635,0.118429,1.000000,0.409099,0.107461,0.357802
12.184000,4.944000,18.759935,0.145250,0.903653,-0.014319,575.987879,882.865091,599.102077,851.100936,2.968653,0.358974,0.071451,-0.014319,1.076282,-0.213725,0.832202,0.000000,18.759935,0.145250,0.903653,-0.014319,1.000000,5.167235,0.101546,1.000000,0.414811,0.111764,0.358761
12.207000,4.967000,18.014341,0.095267,0.473057,-0.012941,642.763244,808.155670,653.960386,783.176944,2.219148,0.318729,-0.370859,-0.012941,1.080193,-0.223462,0.843916,0.000000,18.014341,0.095267,0.473057,-0.012941,1.000000,5.073254,0.073175,1.000000,0.420654,0.116546,0.360064
12.224000,4.984000,18.018252,0.085837,0.484850,-0.012941,641.809309,809.054842,651.008684,785.777804,2.219148,0.318729,-0.370859,-0.012941,1.084104,-0.232892,0.855709,0.000000,18.018252,0.085837,0.484850,-0.012941,1.000000,5.073254,0.073175,1.000000,0.426496,0.121328,0.361368
12.241000,5.001000,17.106274,0.150501,0.753866,-0.015878,563.107388,836.015399,586.741773,800.492689,1.303268,0.393265,-0.113499,-0.015878,1.088006,-0.242764,0.867365,0.000000,17.106274,0.150501,0.753866,-0.015878,1.000000,4.647352,0.033764,1.000000,0.432307,0.126194,0.362669
12.262000,5.022000,16.555716,0.177331,0.769253,-0.015091,541.687601,830.431612,573.415667,790.452407,0.748525,0.430103,-0.109895,-0.015091,1.092191,-0.252772,0.879148,0.000000,16.555716,0.177331,0.769253,-0.015091,1.000000,4.509492,0.025332,1.000000,0.438154,0.131226,0.364064
12.281000,5.041000,16.150514,0.248786,1.185085,-0.021158,425.318526,885.641236,480.151157,832.743331,0.338837,0.511534,0.293920,-0.021158,1.096677,-0.262748,0.891166,0.000000,16.150514,0.248786,1.185085,-0.021158,1.000000,4.416545,0.035998,1.000000,0.444054,0.136453,0.365559
12.303000,5.063000,16.148437,0.191444,1.181764,-0.021591,435.624860,880.788444,472.276420,836.909473,0.330570,0.465739,0.277998,-0.021591,1.102867,-0.274295,0.903766,0.000000,16.148437,0.191444,1.181764,-0.021591,1.000000,4.894915,0.030559,1.000000,0.450268,0.142360,0.367622
12.323000,5.083000,15.202660,0.227278,1.104907,-0.028259,421.313291,859.787667,463.217524,804.409125,-0.620125,0.512038,0.188925,-0.028259,1.107785,-0.284760,0.915982,0.000000,15.202660,0.227278,1.104907,-0.028259,1.000000,4.313092,0.033713,1.000000,0.456248,0.147871,0.369262
12.348000,5.108000,14.631366,0.179844,0.960403,-0.030489,448.269570,827.377138,471.943011,776.740855,-1.197688,0.476736,0.031800,-0.030489,1.114054,-0.296891,0.928603,0.000000,14.631366,0.179844,0.960403,-0.030489,1.000000,4.750106,0.037266,1.000000,0.462501,0.153964,0.371351
12.367000,5.127000,13.830431,0.206161,0.717009,-0.030918,478.341677,781.191787,507.470375,721.987105,-2.003458,0.514483,-0.223595,-0.030918,1.118888,-0.308322,0.940604,0.000000,13.830431,0.206161,0.717009,-0.030918,1.000000,4.177628,0.071703,1.000000,0.468492,0.159578,0.372963
12.384000,5.144000,13.697165,0.085549,0.609224,-0.027208,514.037287,750.616424,512.642082,715.410685,-2.141766,0.405809,-0.343431,-0.027208,1.123931,-0.320260,0.952655,0.000000,13.697165,0.085549,0.609224,-0.027208,1.000000,4.311923,0.074208,1.000000,0.474547,0.165333,0.374644
12.405000,5.165000,13.074940,0.109808,0.438222,-0.019012,526.615184,711.304133,538.754198,675.243292,-2.768911,0.442125,-0.526460,-0.019012,1.128851,-0.332317,0.964682,0.000000,13.074940,0.109808,0.438222,-0.019012,1.000000,4.278530,0.123968,1.000000,0.480608,0.171105,0.376284
12.425000,5.185000,12.656857,0.052050,0.228478,-0.004492,559.985267,656.570728,569.131161,641.873162,-3.191764,0.396606,-0.748171,-0.004492,1.133621,-0.344557,0.976649,0.000000,12.656857,0.052050,0.228478,-0.004492,1.000000,4.322771,0.173581,1.000000,0.486675,0.176883,0.377874
12.442000,5.202000,12.356451,0.078374,0.376289,-0.001967,516.438691,676.703805,535.454501,658.855482,-3.496876,0.435098,-0.612377,-0.001967,1.138327,-0.356724,0.988666,0.000000,12.356451,0.078374,0.376289,-0.001967,1.000000,4.264749,0.178713,1.000000,0.492760,0.182663,0.379442
12.463000,5.223000,12.235153,0.015339,0.907207,-0.001892,390.474804,751.664060,393.682707,747.525406,-3.623678,0.384967,-0.094074,-0.001892,1.143831,-0.369628,1.001281,0.000000,12.235153,0.015339,0.907207,-0.001892,1.000000,4.662172,0.147016,1.000000,0.499110,0.188908,0.381277
12.490000,5.250000,11.573838,0.132555,0.576765,-0.002794,437.677371,698.646644,475.275626,669.577934,-4.290137,0.514571,-0.437209,-0.002794,1.148975,-0.382016,1.013974,0.000000,11.573838,0.132555,0.576765,-0.002794,1.000000,4.666421,0.229647,1.000000,0.505442,0.195061,0.382992
12.503000,5.263000,11.639910,0.133086,1.123043,-0.013088,274.424050,786.295038,316.582265,753.542532,-4.228573,0.526737,0.096505,-0.013088,1.153483,-0.393651,1.026539,0.000000,11.639910,0.133086,1.123043,-0.013088,1.000000,4.359995,0.207502,1.000000,0.511652,0.200993,0.384494
12.526000,5.286000,11.099545,0.252242,0.945120,-0.019832,293.373493,763.196428,371.362661,701.399344,-4.773142,0.657453,-0.093912,-0.019832,1.157687,-0.405211,1.039032,0.000000,11.099545,0.252242,0.945120,-0.019832,1.000000,4.408015,0.271974,1.000000,0.517851,0.206825,0.385896
12.544000,5.304000,10.877610,0.144861,0.642173,-0.024188,405.837821,703.632217,427.310595,655.781586,-4.999039,0.561501,-0.409420,-0.024188,1.161649,-0.416640,1.051592,0.000000,10.877610,0.144861,0.642173,-0.024188,1.000000,4.586346,0.298253,1.000000,0.524068,0.212630,0.387216
12.562000,5.322000,10.562544,0.220496,0.949857,-0.042981,290.628020,758.438862,325.535753,685.509137,-5.317765,0.648326,-0.114440,-0.042981,1.165309,-0.427829,1.064297,0.000000,10.562544,0.220496,0.949857,-0.042981,1.000000,4.646584,0.326313,1.000000,0.530313,0.218427,0.388436
12.585000,5.345000,10.118367,0.176020,0.489743,-0.036942,422.340807,670.414586,439.431298,602.249082,-5.765153,0.614939,-0.587086,-0.036942,1.168520,-0.438919,1.076829,0.000000,10.118367,0.176020,0.489743,-0.036942,1.000000,4.906192,0.404788,1.000000,0.536523,0.224044,0.389507
12.602000,5.362000,10.128707,0.108720,0.815971,-0.045151,344.193717,719.698110,326.851066,664.510743,-5.757834,0.558679,-0.273598,-0.045151,1.171541,-0.449959,1.089569,0.000000,10.128707,0.108720,0.815971,-0.045151,1.000000,5.019235,0.370428,1.000000,0.542805,0.229713,0.390514
12.622000,5.382000,9.685027,0.085280,0.445703,-0.029520,429.880691,640.663347,425.608980,597.118023,-6.204029,0.546090,-0.656486,-0.029520,1.174056,-0.460809,1.102189,0.000000,9.685027,0.085280,0.445703,-0.029520,1.000000,5.348375,0.457906,1.000000,0.549064,0.235202,0.391352
12.642000,5.402000,9.262745,0.171703,0.659068,-0.030393,335.886417,677.184757,363.902833,616.212442,-6.628170,0.642862,-0.455652,-0.030393,1.175915,-0.471160,1.114720,0.000000,9.262745,0.171703,0.659068,-0.030393,1.000000,5.463436,0.501508,1.000000,0.555266,0.240474,0.391972
12.664000,5.424000,9.114361,0.183464,0.571218,-0.026065,352.981162,658.714691,389.224308,596.814818,-6.777909,0.664735,-0.555879,-0.026065,1.177271,-0.481271,1.127097,0.000000,9.114361,0.183464,0.571218,-0.026065,1.000000,5.716403,0.534556,1.000000,0.561435,0.245526,0.392424
