t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.360000,5.120000,-0.231157,-0.145034,1.039590,-0.158319,0.019666,0.011096,0.573562,1.144309,0.971461,0.588836,0.320219,-0.018175,0.075113,0.148521,1.131135,0.000000,0.000000,0.000000,0.621188,1.199918,1.017203,0.000000,0.000000,0.000000,-0.306270,-0.293555,-0.091544,-0.158319,0.019666,0.011096,-0.047626,-0.055609,-0.045742,0.434000,0.086330
12.372000,5.132000,-0.227643,-0.139256,1.047093,-0.152205,0.019415,0.010944,0.567355,1.139201,0.957979,0.582630,0.233156,-0.014792,0.088130,0.173501,1.152063,0.000000,0.000000,0.000000,0.618481,1.178556,0.974920,0.000000,0.000000,0.000000,-0.315773,-0.312757,-0.104970,-0.152205,0.019415,0.010944,-0.051126,-0.039355,-0.016941,0.456671,0.066706
12.381000,5.141000,-0.221042,-0.126703,1.059015,-0.147165,0.021406,0.010619,0.572509,1.157574,0.957867,0.610009,0.274214,-0.015750,0.088130,0.173501,1.152063,0.000000,0.000000,0.000000,0.618481,1.178556,0.974920,0.000000,0.000000,0.000000,-0.309172,-0.300204,-0.093047,-0.147165,0.021406,0.010619,-0.045972,-0.020982,-0.017053,0.440872,0.053334
12.392000,5.152000,-0.214947,-0.115106,1.070070,-0.141660,0.023310,0.010275,0.575813,1.171239,0.954407,0.591039,0.269898,-0.016519,0.088130,0.173501,1.152063,0.000000,0.000000,0.000000,0.618481,1.178556,0.974920,0.000000,0.000000,0.000000,-0.303077,-0.288607,-0.081993,-0.141660,0.023310,0.010275,-0.042669,-0.007317,-0.020513,0.426465,0.047905
12.401000,5.161000,-0.209151,-0.104030,1.080541,-0.135944,0.025077,0.009930,0.578091,1.182033,0.949403,0.592036,0.265745,-0.017902,0.099855,0.195687,1.170181,0.000000,0.000000,0.000000,0.615661,1.156397,0.931393,0.000000,0.000000,0.000000,-0.309006,-0.299717,-0.089640,-0.135944,0.025077,0.009930,-0.037570,0.025635,0.018010,0.439716,0.048919
12.413000,5.173000,-0.203501,-0.093181,1.090679,-0.129873,0.027737,0.009445,0.579834,1.190542,0.939529,0.623667,0.328253,-0.020416,0.112135,0.218558,1.188307,0.000000,0.000000,0.000000,0.612313,1.130226,0.880420,0.000000,0.000000,0.000000,-0.315637,-0.311739,-0.097629,-0.129873,0.027737,0.009445,-0.032479,0.060316,0.059109,0.454246,0.090481
12.422000,5.182000,-0.197915,-0.082417,1.100576,-0.124422,0.028201,0.009163,0.581428,1.197954,0.929301,0.592587,0.211563,-0.018800,0.112135,0.218558,1.188307,0.000000,0.000000,0.000000,0.612313,1.130226,0.880420,0.000000,0.000000,0.000000,-0.310050,-0.300975,-0.087731,-0.124422,0.028201,0.009163,-0.030885,0.067728,0.048881,0.440924,0.089052
12.430000,5.190000,-0.192101,-0.070438,1.109869,-0.118509,0.030277,0.008713,0.583712,1.208442,0.914895,0.607594,0.244103,-0.019712,0.112135,0.218558,1.188307,0.000000,0.000000,0.000000,0.612313,1.130226,0.880420,0.000000,0.000000,0.000000,-0.304236,-0.288996,-0.078438,-0.118509,0.030277,0.008713,-0.028602,0.078217,0.034475,0.426885,0.090135
12.440000,5.200000,-0.190344,-0.067614,1.113605,-0.110910,0.029432,0.008488,0.571550,1.185776,0.884850,0.570348,0.136591,-0.018569,0.124345,0.240877,1.205364,0.000000,0.000000,0.000000,0.608579,1.101199,0.824444,0.000000,0.000000,0.000000,-0.314689,-0.308491,-0.091760,-0.110910,0.029432,0.008488,-0.037029,0.084577,0.060406,0.450129,0.110332
12.450000,5.210000,-0.186037,-0.059368,1.121068,-0.104764,0.029524,0.008309,0.568947,1.182451,0.864562,0.568124,0.108310,-0.018603,0.124345,0.240877,1.205364,0.000000,0.000000,0.000000,0.608579,1.101199,0.824444,0.000000,0.000000,0.000000,-0.310382,-0.300245,-0.084296,-0.104764,0.029524,0.008309,-0.039632,0.081251,0.040118,0.439988,0.098903
12.460000,5.220000,-0.181025,-0.049676,1.129521,-0.099155,0.029286,0.008190,0.568983,1.183913,0.847792,0.556462,0.053494,-0.018510,0.136476,0.262587,1.221254,0.000000,0.000000,0.000000,0.604460,1.069391,0.763783,0.000000,0.000000,0.000000,-0.317500,-0.312263,-0.091733,-0.099155,0.029286,0.008190,-0.035476,0.114522,0.084009,0.454675,0.146394
12.474000,5.234000,-0.173830,-0.036002,1.141736,-0.095069,0.028846,0.008221,0.576949,1.199416,0.841748,0.516604,0.044438,-0.017437,0.148521,0.283634,1.235887,0.000000,0.000000,0.000000,0.599959,1.034882,0.698783,0.000000,0.000000,0.000000,-0.322350,-0.319636,-0.094151,-0.095069,0.028846,0.008221,-0.023010,0.164534,0.142965,0.463618,0.219180
12.480000,5.240000,-0.168060,-0.024007,1.150153,-0.089909,0.029271,0.008006,0.579238,1.207174,0.824813,0.521023,0.173958,-0.017713,0.148521,0.283634,1.235887,0.000000,0.000000,0.000000,0.599959,1.034882,0.698783,0.000000,0.000000,0.000000,-0.316581,-0.307642,-0.085733,-0.089909,0.029271,0.008006,-0.020721,0.172293,0.126031,0.449686,0.214471
12.492000,5.252000,-0.161972,-0.012980,1.160757,-0.085676,0.026471,0.008132,0.582537,1.211155,0.810407,0.506369,-0.050344,-0.013864,0.148521,0.283634,1.235887,0.000000,0.000000,0.000000,0.599959,1.034882,0.698783,0.000000,0.000000,0.000000,-0.310492,-0.296615,-0.075129,-0.085676,0.026471,0.008132,-0.017422,0.176274,0.111624,0.435925,0.209370
12.501000,5.261000,-0.154776,0.001126,1.171761,-0.081355,0.026374,0.008097,0.589552,1.225290,0.797679,0.544502,0.031988,-0.014058,0.161067,0.304962,1.249807,0.000000,0.000000,0.000000,0.594826,0.995835,0.626266,0.000000,0.000000,0.000000,-0.315842,-0.303836,-0.078046,-0.081355,0.026374,0.008097,-0.005274,0.229456,0.171413,0.445156,0.286461
12.510000,5.270000,-0.148880,0.013379,1.179737,-0.077515,0.024023,0.008134,0.591469,1.231657,0.776893,0.479025,0.020010,-0.011152,0.161067,0.304962,1.249807,0.000000,0.000000,0.000000,0.594826,0.995835,0.626266,0.000000,0.000000,0.000000,-0.309947,-0.291583,-0.070070,-0.077515,0.024023,0.008134,-0.003357,0.235822,0.150627,0.431274,0.279843
12.520000,5.280000,-0.144426,0.021027,1.187458,-0.072458,0.022138,0.008304,0.588156,1.221724,0.756001,0.465751,0.025242,-0.007505,0.172321,0.323528,1.261055,0.000000,0.000000,0.000000,0.589824,0.958114,0.557261,0.000000,0.000000,0.000000,-0.316747,-0.302501,-0.073597,-0.072458,0.022138,0.008304,-0.001668,0.263611,0.198740,0.444131,0.330137
12.530000,5.290000,-0.138544,0.033244,1.195018,-0.067803,0.022384,0.008211,0.589749,1.227093,0.731686,0.538327,0.160228,-0.009578,0.172321,0.323528,1.261055,0.000000,0.000000,0.000000,0.589824,0.958114,0.557261,0.000000,0.000000,0.000000,-0.310866,-0.290284,-0.066037,-0.067803,0.022384,0.008211,-0.000075,0.268980,0.174424,0.430422,0.320584
12.540000,5.300000,-0.134933,0.039735,1.200679,-0.062732,0.019664,0.008340,0.583134,1.211904,0.702581,0.503123,0.052235,-0.004532,0.184062,0.342274,1.271448,0.000000,0.000000,0.000000,0.584196,0.916049,0.481545,0.000000,0.000000,0.000000,-0.318996,-0.302538,-0.070769,-0.062732,0.019664,0.008340,-0.001062,0.295855,0.221036,0.445305,0.369308
12.553000,5.313000,-0.128169,0.052456,1.210452,-0.059058,0.019472,0.008493,0.588105,1.219464,0.684849,0.483765,0.045264,-0.002672,0.184062,0.342274,1.271448,0.000000,0.000000,0.000000,0.584196,0.916049,0.481545,0.000000,0.000000,0.000000,-0.312231,-0.289818,-0.060996,-0.059058,0.019472,0.008493,0.003909,0.303415,0.203304,0.430353,0.365251
12.560000,5.320000,-0.120776,0.066943,1.220105,-0.055307,0.019792,0.008581,0.595084,1.232371,0.667372,0.502310,0.079460,-0.000649,0.195687,0.360155,1.280299,0.000000,0.000000,0.000000,0.578199,0.871670,0.403092,0.000000,0.000000,0.000000,-0.316462,-0.293212,-0.060194,-0.055307,0.019792,0.008581,0.016885,0.360701,0.264280,0.435597,0.447475
12.570000,5.330000,-0.114825,0.079266,1.226778,-0.050285,0.020585,0.008531,0.596444,1.236275,0.639568,0.565751,0.215151,-0.005192,0.195687,0.360155,1.280299,0.000000,0.000000,0.000000,0.578199,0.871670,0.403092,0.000000,0.000000,0.000000,-0.310512,-0.280888,-0.053520,-0.050285,0.020585,0.008531,0.018245,0.364604,0.236476,0.422114,0.434960
12.580000,5.340000,-0.111776,0.084517,1.231270,-0.044183,0.018879,0.008642,0.587414,1.214802,0.606247,0.545603,0.148683,-0.002392,0.207188,0.377126,1.287557,0.000000,0.000000,0.000000,0.571836,0.825090,0.322349,0.000000,0.000000,0.000000,-0.318964,-0.292608,-0.056286,-0.044183,0.018879,0.008642,0.015578,0.389712,0.283898,0.436492,0.482406
12.590000,5.350000,-0.106947,0.093704,1.237211,-0.038680,0.018863,0.008704,0.585037,1.207663,0.575173,0.553136,0.104134,-0.002293,0.207188,0.377126,1.287557,0.000000,0.000000,0.000000,0.571836,0.825090,0.322349,0.000000,0.000000,0.000000,-0.314135,-0.283422,-0.050345,-0.038680,0.018863,0.008704,0.013201,0.382573,0.252824,0.426079,0.458755
12.601000,5.361000,-0.099721,0.107299,1.245961,-0.034302,0.019817,0.008797,0.591566,1.216572,0.553221,0.582210,0.113262,-0.003771,0.219123,0.393919,1.293418,0.000000,0.000000,0.000000,0.564767,0.773940,0.235606,0.000000,0.000000,0.000000,-0.318844,-0.286620,-0.047457,-0.034302,0.019817,0.008797,0.026799,0.442633,0.317615,0.431353,0.545455
12.610000,5.370000,-0.093806,0.119465,1.251493,-0.028482,0.020948,0.008721,0.592884,1.218899,0.522593,0.613494,0.229810,-0.008630,0.219123,0.393919,1.293418,0.000000,0.000000,0.000000,0.564767,0.773940,0.235606,0.000000,0.000000,0.000000,-0.312928,-0.274455,-0.041925,-0.028482,0.020948,0.008721,0.028116,0.444960,0.286987,0.418339,0.530228
12.621000,5.381000,-0.087649,0.130440,1.258972,-0.023290,0.020543,0.008812,0.595342,1.217267,0.498551,0.591345,0.154350,-0.007756,0.229790,0.408170,1.297138,0.000000,0.000000,0.000000,0.558033,0.725799,0.155837,0.000000,0.000000,0.000000,-0.317439,-0.277730,-0.038167,-0.023290,0.020543,0.008812,0.037309,0.491468,0.342713,0.423506,0.600321
12.630000,5.390000,-0.080307,0.144584,1.266159,-0.018357,0.021432,0.008797,0.601842,1.226200,0.471460,0.592068,0.111553,-0.008457,0.229790,0.408170,1.297138,0.000000,0.000000,0.000000,0.558033,0.725799,0.155837,0.000000,0.000000,0.000000,-0.310097,-0.263586,-0.030980,-0.018357,0.021432,0.008797,0.043809,0.500401,0.315623,0.408164,0.593244
12.641000,5.401000,-0.073640,0.157264,1.272392,-0.012714,0.022812,0.008738,0.605706,1.229174,0.442364,0.616612,0.175180,-0.011716,0.240877,0.422164,1.299408,0.000000,0.000000,0.000000,0.550600,0.673340,0.071014,0.000000,0.000000,0.000000,-0.314517,-0.264900,-0.027016,-0.012714,0.022812,0.008738,0.055106,0.555834,0.371350,0.412096,0.670738
12.650000,5.410000,-0.067583,0.169556,1.276815,-0.007348,0.022328,0.008694,0.607053,1.229990,0.405996,0.615043,0.126764,-0.009959,0.240877,0.422164,1.299408,0.000000,0.000000,0.000000,0.550600,0.673340,0.071014,0.000000,0.000000,0.000000,-0.308460,-0.252608,-0.022593,-0.007348,0.022328,0.008694,0.056453,0.556651,0.334981,0.399336,0.652119
12.660000,5.420000,-0.065213,0.173280,1.279322,0.000383,0.021411,0.008665,0.595260,1.200188,0.365119,0.615558,0.113512,-0.011054,0.251812,0.435092,1.299976,0.000000,0.000000,0.000000,0.542819,0.619179,-0.014212,0.000000,0.000000,0.000000,-0.317025,-0.261812,-0.020654,0.000383,0.021411,0.008665,0.052441,0.581009,0.379331,0.411675,0.695854
12.670000,5.430000,-0.060545,0.181880,1.282998,0.006690,0.021128,0.008627,0.592095,1.188489,0.327839,0.623053,0.090018,-0.011463,0.251812,0.435092,1.299976,0.000000,0.000000,0.000000,0.542819,0.619179,-0.014212,0.000000,0.000000,0.000000,-0.312357,-0.253212,-0.016978,0.006690,0.021128,0.008627,0.049276,0.569309,0.342051,0.402456,0.665988
12.680000,5.440000,-0.055244,0.191724,1.286817,0.012690,0.020964,0.008581,0.591308,1.181283,0.292066,0.631324,0.081015,-0.012033,0.262587,0.446921,1.298840,0.000000,0.000000,0.000000,0.534696,0.563455,-0.099357,0.000000,0.000000,0.000000,-0.317831,-0.255197,-0.012023,0.012690,0.020964,0.008581,0.056612,0.617828,0.391424,0.407783,0.733572
12.690000,5.450000,-0.049668,0.202053,1.290522,0.018652,0.020791,0.008529,0.591557,1.175698,0.258128,0.604257,0.094382,-0.012016,0.262587,0.446921,1.298840,0.000000,0.000000,0.000000,0.534696,0.563455,-0.099357,0.000000,0.000000,0.000000,-0.312256,-0.244868,-0.008319,0.018652,0.020791,0.008529,0.056861,0.612243,0.357486,0.396904,0.711246
12.700000,5.460000,-0.041954,0.216009,1.295535,0.023451,0.021185,0.008517,0.599669,1.183358,0.229017,0.608292,0.083822,-0.011669,0.273197,0.457621,1.296006,0.000000,0.000000,0.000000,0.526234,0.506307,-0.183938,0.000000,0.000000,0.000000,-0.315151,-0.241612,-0.000471,0.023451,0.021185,0.008517,0.073434,0.677051,0.412955,0.397110,0.796444
12.710000,5.470000,-0.035957,0.227843,1.297825,0.029532,0.022026,0.008420,0.600982,1.181930,0.192289,0.628981,0.184746,-0.013899,0.273197,0.457621,1.296006,0.000000,0.000000,0.000000,0.526234,0.506307,-0.183938,0.000000,0.000000,0.000000,-0.309154,-0.229778,0.001819,0.029532,0.022026,0.008420,0.074747,0.675623,0.376227,0.385198,0.776917
12.720000,5.480000,-0.031445,0.235580,1.300445,0.036003,0.020514,0.008400,0.597025,1.165942,0.157586,0.606048,0.088780,-0.010677,0.283634,0.467164,1.291490,0.000000,0.000000,0.000000,0.517441,0.447880,-0.267474,0.000000,0.000000,0.000000,-0.315080,-0.231584,0.008955,0.036003,0.020514,0.008400,0.079584,0.718062,0.425060,0.391135,0.838226
12.731000,5.491000,-0.024143,0.248414,1.303874,0.040813,0.020825,0.008405,0.603380,1.168872,0.125070,0.600867,0.047472,-0.008871,0.283634,0.467164,1.291490,0.000000,0.000000,0.000000,0.517441,0.447880,-0.267474,0.000000,0.000000,0.000000,-0.307777,-0.218751,0.012384,0.040813,0.020825,0.008405,0.085939,0.720992,0.392544,0.377799,0.825413
12.744000,5.504000,-0.016482,0.262368,1.306326,0.045569,0.021084,0.008368,0.610696,1.174958,0.090667,0.591413,0.034438,-0.007898,0.293893,0.475528,1.285317,0.000000,0.000000,0.000000,0.508320,0.388322,-0.349490,0.000000,0.000000,0.000000,-0.310374,-0.213160,0.021009,0.045569,0.021084,0.008368,0.102376,0.786636,0.440157,0.377109,0.907202
12.750000,5.510000,-0.010375,0.274118,1.307233,0.051482,0.021432,0.008305,0.611969,1.172269,0.051762,0.638072,0.136998,-0.010743,0.293893,0.475528,1.285317,0.000000,0.000000,0.000000,0.508320,0.388322,-0.349490,0.000000,0.000000,0.000000,-0.304267,-0.201411,0.021916,0.051482,0.021432,0.008305,0.103648,0.783947,0.401252,0.365548,0.886746
12.760000,5.520000,-0.007198,0.279034,1.308290,0.058209,0.019213,0.008285,0.602759,1.145296,0.014408,0.602845,0.057850,-0.008740,0.303965,0.482691,1.277523,0.000000,0.000000,0.000000,0.498879,0.327783,-0.429520,0.000000,0.000000,0.000000,-0.311164,-0.203657,0.030767,0.058209,0.019213,0.008285,0.103880,0.817513,0.443928,0.373156,0.936050
12.770000,5.530000,-0.002231,0.287619,1.309074,0.064236,0.018329,0.008235,0.600270,1.132071,-0.022478,0.611963,0.008493,-0.008044,0.303965,0.482691,1.277523,0.000000,0.000000,0.000000,0.498879,0.327783,-0.429520,0.000000,0.000000,0.000000,-0.306196,-0.195072,0.031551,0.064236,0.018329,0.008235,0.101391,0.804288,0.407042,0.364424,0.907106
12.781000,5.541000,0.005179,0.300225,1.310018,0.069033,0.018068,0.008203,0.606767,1.133768,-0.057832,0.624457,-0.014134,-0.007563,0.315311,0.489419,1.266614,0.000000,0.000000,0.000000,0.487632,0.257149,-0.518510,0.000000,0.000000,0.000000,-0.310132,-0.189195,0.043404,0.069033,0.018068,0.008203,0.119135,0.876619,0.460678,0.365870,0.997436
12.790000,5.550000,0.011246,0.311562,1.309439,0.075276,0.017932,0.008118,0.607884,1.129641,-0.096115,0.665456,0.101310,-0.010411,0.315311,0.489419,1.266614,0.000000,0.000000,0.000000,0.487632,0.257149,-0.518510,0.000000,0.000000,0.000000,-0.304065,-0.177857,0.042825,0.075276,0.017932,0.008118,0.120252,0.872492,0.422395,0.354856,0.976791
12.801000,5.561000,0.017537,0.321502,1.309817,0.080766,0.016071,0.008083,0.609979,1.121107,-0.130514,0.637991,0.014271,-0.007802,0.323528,0.493343,1.257258,0.000000,0.000000,0.000000,0.479057,0.204376,-0.581817,0.000000,0.000000,0.000000,-0.305991,-0.171841,0.052559,0.080766,0.016071,0.008083,0.130922,0.916732,0.451304,0.354855,1.030152
12.810000,5.570000,0.023637,0.332713,1.308512,0.087144,0.016219,0.008017,0.610837,1.116977,-0.177500,0.715345,0.088081,-0.010044,0.323528,0.493343,1.257258,0.000000,0.000000,0.000000,0.479057,0.204376,-0.581817,0.000000,0.000000,0.000000,-0.299891,-0.160630,0.051254,0.087144,0.016219,0.008017,0.131780,0.912601,0.404318,0.344040,1.006817
12.820000,5.580000,0.027704,0.339011,1.308016,0.093878,0.013870,0.007956,0.604458,1.095546,-0.220787,0.696377,-0.015916,-0.006395,0.333006,0.496806,1.244902,0.000000,0.000000,0.000000,0.468689,0.141820,-0.653219,0.000000,0.000000,0.000000,-0.305302,-0.157795,0.063114,0.093878,0.013870,0.007956,0.135769,0.953726,0.432432,0.349417,1.055947
12.830000,5.590000,0.032948,0.347650,1.306719,0.100582,0.012758,0.007870,0.602651,1.081889,-0.253909,0.665595,-0.011816,-0.005657,0.333006,0.496806,1.244902,0.000000,0.000000,0.000000,0.468689,0.141820,-0.653219,0.000000,0.000000,0.000000,-0.300058,-0.149155,0.061817,0.100582,0.012758,0.007870,0.133963,0.940069,0.399310,0.340740,1.030109
12.840000,5.600000,0.038555,0.356886,1.305041,0.107310,0.011747,0.007775,0.602158,1.070441,-0.287208,0.682382,-0.015000,-0.005433,0.342274,0.499013,1.231154,0.000000,0.000000,0.000000,0.458024,0.078905,-0.720910,0.000000,0.000000,0.000000,-0.303718,-0.142127,0.073887,0.107310,0.011747,0.007775,0.144133,0.991536,0.433702,0.343372,1.091794
12.850000,5.610000,0.044322,0.366313,1.302990,0.113988,0.010690,0.007665,0.602217,1.059502,-0.319125,0.692493,0.017060,-0.006328,0.342274,0.499013,1.231154,0.000000,0.000000,0.000000,0.458024,0.078905,-0.720910,0.000000,0.000000,0.000000,-0.297951,-0.132701,0.071836,0.113988,0.010690,0.007665,0.144193,0.980597,0.401784,0.333983,1.069482
12.862000,5.622000,0.052207,0.378805,1.299958,0.119554,0.010261,0.007572,0.609989,1.059917,-0.353019,0.690154,0.015556,-0.006349,0.351325,0.499961,1.216093,0.000000,0.000000,0.000000,0.447071,0.015791,-0.784503,0.000000,0.000000,0.000000,-0.299118,-0.121155,0.083865,0.119554,0.010261,0.007572,0.162918,1.044126,0.431485,0.333442,1.141456
12.871000,5.631000,0.060066,0.391570,1.296033,0.125326,0.009794,0.007455,0.617226,1.060375,-0.388123,0.670276,0.014364,-0.005983,0.351325,0.499961,1.216093,0.000000,0.000000,0.000000,0.447071,0.015791,-0.784503,0.000000,0.000000,0.000000,-0.291259,-0.108391,0.079940,0.125326,0.009794,0.007455,0.170155,1.044585,0.396380,0.320891,1.130145
12.883000,5.643000,0.067110,0.402717,1.292109,0.131422,0.009286,0.007359,0.621191,1.054543,-0.422236,0.655067,0.034160,-0.005840,0.360155,0.499645,1.199804,0.000000,0.000000,0.000000,0.435835,-0.047363,-0.843640,0.000000,0.000000,0.000000,-0.293045,-0.096928,0.092306,0.131422,0.009286,0.007359,0.185356,1.101906,0.421404,0.322166,1.194209
12.890000,5.650000,0.073603,0.412797,1.288049,0.137650,0.008928,0.007295,0.623000,1.044439,-0.454124,0.673138,0.049695,-0.005673,0.360155,0.499645,1.199804,0.000000,0.000000,0.000000,0.435835,-0.047363,-0.843640,0.000000,0.000000,0.000000,-0.286552,-0.086847,0.088245,0.137650,0.008928,0.007295,0.187165,1.091802,0.389515,0.312156,1.174216
12.900000,5.660000,0.079833,0.423242,1.283507,0.144381,0.009428,0.007307,0.623658,1.035345,-0.486543,0.719429,0.146467,-0.008731,0.368757,0.498067,1.182379,0.000000,0.000000,0.000000,0.424324,-0.110397,-0.897982,0.000000,0.000000,0.000000,-0.288924,-0.074825,0.101128,0.144381,0.009428,0.007307,0.199334,1.145742,0.411439,0.315123,1.233588
12.911000,5.671000,0.083409,0.427393,1.280950,0.151374,0.007429,0.007310,0.615010,1.004151,-0.510638,0.678248,0.040261,-0.005310,0.368757,0.498067,1.182379,0.000000,0.000000,0.000000,0.424324,-0.110397,-0.897982,0.000000,0.000000,0.000000,-0.285347,-0.070674,0.098571,0.151374,0.007429,0.007310,0.190686,1.114548,0.387344,0.310055,1.195247
12.920000,5.680000,0.089559,0.437434,1.275843,0.157712,0.007024,0.007230,0.615586,0.993901,-0.541500,0.689367,0.041839,-0.005656,0.377126,0.495231,1.163918,0.000000,0.000000,0.000000,0.412545,-0.173152,-0.947222,0.000000,0.000000,0.000000,-0.287566,-0.057796,0.111925,0.157712,0.007024,0.007230,0.203041,1.167053,0.405722,0.313946,1.252138
12.931000,5.691000,0.094747,0.444070,1.271591,0.164530,0.006420,0.007172,0.613021,0.970821,-0.560362,0.630263,0.043215,-0.006366,0.377126,0.495231,1.163918,0.000000,0.000000,0.000000,0.412545,-0.173152,-0.947222,0.000000,0.000000,0.000000,-0.282379,-0.051161,0.107672,0.164530,0.006420,0.007172,0.200476,1.143973,0.386860,0.306510,1.224143
12.940000,5.700000,0.102089,0.454811,1.265086,0.170235,0.006238,0.007064,0.618125,0.962301,-0.585326,0.606438,0.034167,-0.007244,0.385257,0.491144,1.144526,0.000000,0.000000,0.000000,0.400505,-0.235470,-0.991080,0.000000,0.000000,0.000000,-0.283168,-0.036332,0.120560,0.170235,0.006238,0.007064,0.217619,1.197771,0.405753,0.309902,1.283218
12.950000,5.710000,0.108270,0.464434,1.259233,0.176299,0.006587,0.007051,0.618638,0.950618,-0.615445,0.649828,0.114684,-0.009990,0.385257,0.491144,1.144526,0.000000,0.000000,0.000000,0.400505,-0.235470,-0.991080,0.000000,0.000000,0.000000,-0.276987,-0.026709,0.114707,0.176299,0.006587,0.007051,0.218132,1.186088,0.375634,0.300986,1.263126
12.960000,5.720000,0.111116,0.467595,1.256311,0.183354,0.004102,0.006936,0.607248,0.916294,-0.636248,0.634764,0.016841,-0.007569,0.393144,0.485816,1.124313,0.000000,0.000000,0.000000,0.388213,-0.297193,-1.029306,0.000000,0.000000,0.000000,-0.282028,-0.018221,0.131998,0.183354,0.004102,0.006936,0.219035,1.213487,0.393057,0.311922,1.294226
12.970000,5.730000,0.115987,0.474083,1.251234,0.189453,0.003021,0.006767,0.603434,0.895588,-0.667698,0.663161,-0.031662,-0.007036,0.393144,0.485816,1.124313,0.000000,0.000000,0.000000,0.388213,-0.297193,-1.029306,0.000000,0.000000,0.000000,-0.277157,-0.011733,0.126921,0.189453,0.003021,0.006767,0.215221,1.192781,0.361608,0.305061,1.264835
12.980000,5.740000,0.121419,0.481335,1.245306,0.195214,0.002038,0.006562,0.601710,0.877978,-0.700770,0.658034,-0.046214,-0.007150,0.400783,0.479261,1.103393,0.000000,0.000000,0.000000,0.375675,-0.358166,-1.061683,0.000000,0.000000,0.000000,-0.279364,0.002075,0.141913,0.195214,0.002038,0.006562,0.226035,1.236144,0.360913,0.313349,1.307441
12.990000,5.750000,0.127089,0.488801,1.238842,0.201010,0.000905,0.006313,0.600864,0.859785,-0.726340,0.589258,-0.004053,-0.007348,0.400783,0.479261,1.103393,0.000000,0.000000,0.000000,0.375675,-0.358166,-1.061683,0.000000,0.000000,0.000000,-0.273695,0.009540,0.135449,0.201010,0.000905,0.006313,0.225189,1.217951,0.335343,0.305526,1.283188
13.000000,5.760000,0.132869,0.496260,1.232039,0.206944,-0.000420,0.006027,0.600359,0.841802,-0.752235,0.600560,-0.021486,-0.006854,0.408170,0.471495,1.081886,0.000000,0.000000,0.000000,0.362900,-0.418233,-1.088028,0.000000,0.000000,0.000000,-0.275301,0.024765,0.150153,0.206944,-0.000420,0.006027,0.237459,1.260036,0.335793,0.314563,1.325456
13.011000,5.771000,0.140729,0.505928,1.222519,0.211923,-0.001190,0.005735,0.607412,0.831677,-0.782074,0.619441,-0.041052,-0.005233,0.408170,0.471495,1.081886,0.000000,0.000000,0.000000,0.362900,-0.418233,-1.088028,0.000000,0.000000,0.000000,-0.267441,0.034432,0.140633,0.211923,-0.001190,0.005735,0.244513,1.249911,0.305953,0.304118,1.309836
13.020000,5.780000,0.146803,0.514245,1.214698,0.218117,-0.001580,0.005597,0.607414,0.815750,-0.806150,0.650229,0.056628,-0.007049,0.415298,0.462539,1.059913,0.000000,0.000000,0.000000,0.349895,-0.477244,-1.108190,0.000000,0.000000,0.000000,-0.268495,0.051706,0.154785,0.218117,-0.001580,0.005597,0.257518,1.292995,0.302040,0.314200,1.352546
13.030000,5.790000,0.151328,0.519160,1.208715,0.224099,-0.004179,0.005327,0.601851,0.787369,-0.820232,0.597060,-0.025163,-0.004488,0.415298,0.462539,1.059913,0.000000,0.000000,0.000000,0.349895,-0.477244,-1.108190,0.000000,0.000000,0.000000,-0.263970,0.056622,0.148802,0.224099,-0.004179,0.005327,0.251955,1.264613,0.287957,0.308266,1.321229
13.040000,5.800000,0.158623,0.527285,1.198839,0.229017,-0.004978,0.005058,0.606465,0.771450,-0.845366,0.577504,-0.018174,-0.003809,0.422164,0.452414,1.037600,0.000000,0.000000,0.000000,0.336670,-0.535050,-1.122055,0.000000,0.000000,0.000000,-0.263541,0.074872,0.161239,0.229017,-0.004978,0.005058,0.269795,1.306500,0.276689,0.317896,1.362456
13.050000,5.810000,0.166273,0.536136,1.188127,0.233812,-0.005517,0.004814,0.612011,0.757363,-0.870502,0.546676,-0.001816,-0.003478,0.422164,0.452414,1.037600,0.000000,0.000000,0.000000,0.336670,-0.535050,-1.122055,0.000000,0.000000,0.000000,-0.255891,0.083722,0.150527,0.233812,-0.005517,0.004814,0.275341,1.292413,0.251553,0.308461,1.345148
13.060000,5.820000,0.173137,0.543669,1.178182,0.238696,-0.006238,0.004592,0.614432,0.738619,-0.892734,0.522922,0.008437,-0.003303,0.428763,0.441146,1.015073,0.000000,0.000000,0.000000,0.323232,-0.591504,-1.129545,0.000000,0.000000,0.000000,-0.255626,0.102523,0.163109,0.238696,-0.006238,0.004592,0.291200,1.330123,0.236811,0.320094,1.382065
13.070000,5.830000,0.179282,0.551055,1.169254,0.243926,-0.006148,0.004580,0.614005,0.719043,-0.910397,0.604860,0.086125,-0.005314,0.428763,0.441146,1.015073,0.000000,0.000000,0.000000,0.323232,-0.591504,-1.129545,0.000000,0.000000,0.000000,-0.249482,0.109909,0.154181,0.243926,-0.006148,0.004580,0.290773,1.310547,0.219148,0.313198,1.360187
