timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771057946147950602,2.418857615972084e-05,-1.346123651845249e-09,-0.0001049042872005364,-0.00048229586445307395,0.004901233600157526,0.45006780044168077,0.45000000027621245,0.4500067857064113
1771057946197951757,1.1716413761993622e-06,3.835056917904747e-12,1.5735704831235163e-06,-2.196802193576156e-05,0.0005806690804056212,0.46006905047546287,0.460000000011793,0.46001058734057476
1771057946248027974,1.2166967036669282e-07,2.2254270260850964e-11,1.4186025707146203e-05,-1.0006181336789306e-06,6.879422783037165e-05,0.47007030412471207,0.47000000001222564,0.47001440819053697
1771057946297841964,7.409579839028491e-08,2.2052607621588526e-11,1.5670597425740484e-05,-4.55770051748356e-08,8.150331991968884e-06,0.4800715454019391,0.48000000001227194,0.48001819479895486
1771057946347843560,7.192066108753644e-08,2.202618679545644e-11,1.5847363570535727e-05,-2.0759801674486977e-09,9.656029826093124e-07,0.4900727950995481,0.4900000000122744,0.49002200426484765
1771057946398189097,7.182090383427773e-08,2.2024720259029847e-11,1.584412455041849e-05,-9.455850903560079e-11,1.143989129452336e-07,0.500074061665768,0.5000000000122748,0.5000219494038289
1771057946447993349,7.181640902998404e-08,2.2024650648637152e-11,1.5844079087193093e-05,-4.307031334516242e-12,1.3553304534837203e-08,0.5100753030347922,0.5100000000122752,0.510021948633794
1771057946497684235,7.181620475938192e-08,2.2024647434698388e-11,1.5844078449066504e-05,-1.9618032375616862e-13,1.6057151163838256e-09,0.5200765379234517,0.5200000000122755,0.5200219486229857
1771057946547855162,7.181619536495716e-08,2.2024647286168767e-11,1.5844078440109693e-05,-8.9357881194514e-15,1.902356010931684e-10,0.5300777954510024,0.5300000000122759,0.5300219486228339
1771057946597860685,7.181619493847406e-08,2.2024647279415975e-11,1.5844078439983973e-05,-4.0701487176140905e-16,2.2537985445874365e-11,0.5400790460398311,0.5400000000122762,0.5400219486228318
1771057946648085944,7.181619491896259e-08,2.2024647279106894e-11,1.5844078439982207e-05,-1.8539059299575996e-17,2.6701668091540297e-12,0.5500803068626599,0.5500000000122766,0.5500219486228318
1771057946698048276,7.181619491807854e-08,2.2024647279092887e-11,1.584407843998218e-05,-8.444328292619956e-19,3.163455227988419e-13,0.5600815555299704,0.5600000000122769,0.5600219486228318
1771057946748212219,7.18161949180381e-08,2.2024647279092244e-11,1.584407843998218e-05,-3.846294418788159e-20,3.74787408231542e-14,0.57008281332603,0.5700000000122772,0.5700219486228318
1771057946798102724,7.181619491803628e-08,2.2024647279092215e-11,1.584407843998218e-05,-1.7519428713981187e-21,4.4402588703060626e-15,0.5800840584315652,0.5800000000122776,0.5800219486228319
1771057946848366066,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-7.979898287686776e-23,5.260555291428377e-16,0.5900853208449801,0.5900000000122779,0.5900219486228319
1771057946898080918,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-3.6347518929660116e-24,6.23239382713459e-17,0.6000865577781619,0.6000000000122783,0.6000219486228319
1771057946947961364,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-1.6555876838437482e-25,7.383770469972289e-18,0.6100878015010679,0.6100000000122786,0.6100219486228319
1771057946998121520,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-7.541011490218736e-27,8.747853211051175e-19,0.6200890588976926,0.620000000012279,0.6200219486228319
1771057947048202435,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-3.4348440043709553e-28,1.0363937518548772e-19,0.6300903130908638,0.6300000000122793,0.6300219486228319
1771057947097916816,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-1.564531939735964e-29,1.2278578331960374e-20,0.6400915496494003,0.6400000000122796,0.6400219486228319
1771057947147837107,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-7.126263048159173e-31,1.4546931181730786e-21,0.6500927952567812,0.65000000001228,0.6500219486228319
1771057947198080070,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-3.2459308590484416e-32,1.7234341068232273e-22,0.6600940567108269,0.6600000000122803,0.6600219486228319
1771057947247820280,7.181619491803619e-08,2.2024647279092215e-11,1.584407843998218e-05,-1.478484174737918e-33,2.0418224871317332e-23,0.6700952948095906,0.6700000000122807,0.6700219486228319
1771057947298003169,1.2242488733698684e-06,4.0283881034809705e-11,1.584407843998218e-05,0.00048139543819086724,-0.0049514994446885315,0.6800965530534417,0.680000000012281,0.6800219486228319
1771057947347938518,2.301462431669497e-05,-6.020705963592127e-10,-7.850518641458573e-05,-0.00046185480780586277,0.004389420786654906,0.6900978003187813,0.69000000038244,0.6900249880324302
1771057947397885681,9.970218462894837e-07,5.410669516061805e-11,1.8289379909090624e-05,-2.1036955314808264e-05,0.0005200325345884973,0.7000990476752602,0.7000000000173278,0.700028706682228
1771057947447925428,1.1450578592498603e-06,2.5949733804611954e-10,-0.00010172675433471136,0.00048181429250441436,-0.005313337783449149,0.710100299461847,0.7100000000182002,0.7100325129209403
1771057947497647734,2.5163654219143424e-05,-8.00976024871492e-09,-0.0005668203333378009,0.0005078007421365462,-0.006957033544802014,0.7201015362926,0.7200000003883834,0.7200362853255231
1771057947548228427,5.1983515212565285e-05,-3.717409446364556e-08,-0.0014797497223957019,0.0009783485162351555,-0.013514334939806055,0.730102813638155,0.7300000016984166,0.7300401738929542
1771057947598099605,0.00010547255529536588,-1.2605756610846907e-07,-0.0019051629056725339,0.002950988542418981,-0.021530889903710965,0.7401040586570647,0.7400000068278229,0.7400439743899296
1771057947647755044,0.0002672385155358118,-4.368490284824259e-07,-0.002084824162373624,0.009378083552872441,-0.006224772269809957,0.7501052920156007,0.7500000433372072,0.7500477375721588
1771057947697908397,0.0007369085756446926,-1.262324830154634e-06,-0.0015638888671146967,0.009097381814709869,0.011627064694540189,0.7601065486307815,0.7600003774458681,0.7600515658594748
1771057947747827285,0.0011934120995260396,-1.8769733620498692e-06,-0.0010986069451913614,0.01009320219483916,0.011946804501371573,0.7701077950382458,0.7700010169951622,0.77005536752045
1771057947798089305,0.0017075820491249023,-2.3754311953891413e-06,-0.0007712832914106044,0.012956309890861488,0.0113027944312207,0.7801090574452252,0.7800021047107957,0.7800592144557352
1771057947847832530,0.0023376955635514337,-2.765019215031819e-06,-0.0004147679036462545,0.006903599357568708,-0.0030422491180412733,0.790110295729434,0.7900040623450385,0.7900629936625106
1771057947897765014,0.0026816955537383776,-2.8524540676670085e-06,-0.00022690962673524743,0.0066039754799214,0.0055367933405807415,0.8001115419951812,0.800005376596807,0.8000667929766276
1771057947947968091,0.0030257999536737645,-2.8412694964433524e-06,0.000238216936940143,0.011849648036884767,0.0020884626780952927,0.8101128015624377,0.8100068188578673,0.8100706313965788
1771057947998372150,0.003616618262710735,-2.666599385599789e-06,0.0003506400273104828,0.009166833707514681,0.010106973790110793,0.8201140713781199,0.8200098645041053,0.820074501362981
1771057948048093864,0.0040793213895951525,-2.5458248755004965e-06,0.0003301840672769024,0.012078189291719778,-0.009513684249491642,0.8301153089556732,0.8300125795998503,0.8300782797530175
1771057948098268107,0.004670419429088392,-2.3335304060027962e-06,0.00028634356293184306,0.0058464099431538,-0.005260908319948086,0.8401165667618253,0.8400167209269749,0.8400821124985187
1771057948147938914,0.004963729629693789,-2.2569315754291207e-06,0.00017321643600800058,0.007075314741999208,-0.0006232812074366822,0.8501178014016764,0.8500189223350151,0.8500858804146455
1771057948198008057,0.005323290863482196,-2.100315092144409e-06,0.000585664006147723,0.008526261483817797,0.006526043963771017,0.860119051043788,0.860021816532784,0.8600896975501807
1771057948248462501,0.005752804730642311,-1.7088365226620538e-06,0.0011748099300099798,0.008527426522300804,0.01698021194380831,0.8701203196734343,0.8700255960267786,0.8700935725217295
1771057948298030864,0.006178295733063552,-1.108115891208964e-06,0.0017274907100897022,0.010134763771230123,0.012549092309281152,0.8801215468297483,0.8800296172655925,0.8800973302103249
1771057948348549761,0.006699243097353705,-1.5852013553653712e-07,0.002003055926915536,0.013851047934804326,0.0014867420093833796,0.8901228206244944,0.8900349181648617,0.890101208985722
1771057948398122282,0.007373033191537354,1.1986396531950215e-06,0.0020349239404065553,0.008428062200119183,0.00017614037318268547,0.9001240512764823,0.9000427561652651,0.9001049674424585
1771057948448157861,0.007791668502190705,2.101466790208586e-06,0.0022172307964680466,0.007143266577001695,-0.008888074748535223,0.9101253021352719,0.9100479877701307,0.9101087791896961
1771057948498152293,0.00815959469523358,2.9838126480478568e-06,0.0023945142769271383,0.011439703196780664,0.014983019672873937,0.9201265489113859,0.9200526775920663,0.9201125897900777
1771057948547695568,0.008722441369155872,4.407588912645243e-06,0.002749309971717719,0.009785662059401368,0.006790523618065257,0.9301277768932478,0.9300605884540519,0.930116338285707
1771057948598007983,0.009217715613398457,5.706683930575968e-06,0.0026267494174131985,0.011009160233487159,-0.00032103183359813176,0.9401290409170654,0.9400679427625227,0.940120187312696
1771057948647949464,0.009791674464070685,7.225145439138265e-06,0.002651021463357484,0.020818489900087236,-0.009579617507573548,0.9501302857467401,0.9500767049591183,0.9501239939241672
1771057948698032463,0.010819972599844538,1.0043934671404223e-05,0.0027219330045610292,0.014936301996793085,0.004849650448774774,0.9601315363973129,0.960094863304369,0.9601278165345888
1771057948748090736,0.011572340016655627,1.2131567124171771e-05,0.00286057273613354,0.017569654610424357,0.005538383614555669,0.9701327861121593,0.9701091343809417,0.9701316370695056
1771057948798436854,0.01247264709163786,1.4854810945877555e-05,0.0031789904974491,0.02383298007723467,0.0014747240688257526,0.9801340495965648,0.9801274627254433,0.9801354974032455
1771057948848098314,0.013639194499183757,1.8576180180081548e-05,0.003210677047966152,0.01665196273333191,0.00017471655888141944,0.990135284007749,0.990154355779329,0.9901392665991735
1771057948898033072,0.014473710098310583,2.1396623620589376e-05,0.0034681759482296432,0.01769152701684712,0.005917693730134304,1.000136527319131,1.0001749121210914,0.999999599113672
1771057948948116142,0.015372420738936467,2.463514515999526e-05,0.0037440692455358313,0.022994153700957587,0.0013150202171858345,1.010137780989867,1.010198317486526,0.9999995966806179
1771057948998229388,0.016513438830490616,2.8942317595875243e-05,0.003806034731520644,0.01792038356355004,0.005114176398908232,1.020139033767892,1.0202311294281405,0.9999995959630003
1771057949048033408,0.017405832112159857,3.2610819291646015e-05,0.004331946732974726,0.017309438936502008,0.0023453569034483247,1.0301402716199282,1.0302583932390088,0.9999996002624832
1771057949098041135,0.018286678678790975,3.647776860540577e-05,0.0044495843098226896,0.023975745901512725,0.010215550082740431,1.040141518557603,1.040286298071565,0.9999995978864745
1771057949147937670,0.019471556985885347,4.177027943743569e-05,0.004572586164485844,0.018523191179834586,0.0008009931528096727,1.0501427607440743,1.0503274117594446,0.9999995991804872
1771057949198141498,0.020396828094730556,4.614381721217222e-05,0.004818586405483177,0.016242672482720672,-0.008576117690773339,1.0601440173586905,1.0603613383864723,0.9999995949715488
1771057949248166167,0.021228833521417315,5.027652650422142e-05,0.00495380290327314,0.024402817683584765,0.014806323571109729,1.0701452690183433,1.0703923730014782,0.9999995970190972
1771057949298081558,0.022431761897867553,5.625285482008225e-05,0.00511156675777573,0.018050654031099428,0.005913630814706715,1.0801465156391288,1.0804413705601053,0.9999995988108686
1771057949348247695,0.0233380429542528,6.100771586091056e-05,0.00538783231838903,0.018158666585677594,0.0013145388670663203,1.0901477709317438,1.0904797406087732,0.999999595463872
1771057949398252095,0.024262327566511966,6.603472172955912e-05,0.005483129149485483,0.024982794444576406,0.010094086072565057,1.1001490217920458,1.100519841515828,0.9999995973649932
1771057949448155323,0.0254920479574589,7.289676043502571e-05,0.005734838760224982,0.018080703777465616,0.006175135410796692,1.1101502651179305,1.1105775594364786,0.9999995990240396
1771057949498231870,0.026392990083533203,7.790390692147213e-05,0.005540945009851565,0.016742189005875225,-0.005458274925941859,1.1201515160365085,1.1206213812419568,0.9999995967626134
1771057949547975796,0.027246210613689304,8.241675668976544e-05,0.005087913328614016,0.02504539878231002,-0.011762584269331198,1.1301527513990954,1.1306632306521722,0.9999996012059552
1771057949597890656,0.028482749569159554,8.865612000564248e-05,0.004913350383870632,0.01953163161397134,-0.010735809487917539,1.1401539945899288,1.140728573284363,0.999999599314455
1771057949647814073,0.029456067132760392,9.32205437887548e-05,0.00444501673732238,0.018793848761278587,0.0025797865659995412,1.1501552412406788,1.1507817285046942,0.9999995989688788
1771057949698077804,0.030438110133917735,9.770711138402983e-05,0.004665000641934786,0.03401970955692859,-0.0038193286258455137,1.1601565014785884,1.1608350942201278,0.9999995940932338
1771057949747664933,0.03210176338314626,0.000105257095261893,0.004421625927576853,0.024446423066057835,0.003739928147245674,1.1701577306391187,1.1709346960722908,0.9999996031042625
1771057949797926230,0.03333738816316481,0.00011061818330487373,0.004339670255473617,0.02658928708800927,0.004568290333622855,1.1801589901555964,1.1810109666558193,0.9999995946219262
1771057949848004541,0.03468961904729003,0.00011632126554483131,0.004193117476200902,0.03594245693729515,-0.0004819876058822028,1.190160242374703,1.191096805402809,0.9999995962157983
1771057949898262732,0.036471461060235924,0.00012340541692078757,0.0038360445601769173,0.026150551892213027,-0.015912556369561605,1.2001615033533137,1.2012189837810685,0.9999995938445517
1771057949948299433,0.03780450082783555,0.00012830515616953336,0.003401709448146675,0.036435665462462775,0.0025691347729527633,1.2101627565321356,1.2113116145315097,0.9999995967151241
1771057949998112240,0.03959638319723777,0.00013409004881749392,0.0031458434466389565,0.026877827871902234,-0.01069540846911971,1.2201639962503257,1.2214457385767963,0.9999996002269036
1771057950048202512,0.04093795647193486,0.0001379646590366119,0.0026256589396914678,0.02437508955868111,-0.012109328485431382,1.2301652479660212,1.231549604018431,0.9999995967107035
1771057950098186002,0.042201502005844195,0.0001409200427634248,0.0020424199561933014,0.04412363010156211,-0.01726928913300954,1.2401664948680502,1.2416464926066342,0.9999995978091001
1771057950148758550,0.04441212461827837,0.0001450808537231068,0.0016297676317812827,0.03401796826983684,-0.006959311311026151,1.2501677702093923,1.251832201437739,0.9999995895420395
1771057950197827686,0.04614374627557038,0.00014740759477591155,0.0011146783537522966,0.060628115781726194,0.007461494779306282,1.2601689775968206,1.261977420516916,0.9999996098422843
1771057950248147624,0.049159480828969294,0.0001505937262010217,0.0010819360278857396,0.04644826188414826,-0.014329581004269976,1.270170239044885,1.2722571252974968,0.9999995951161071
1771057950298140472,0.051489516716810825,0.00015139143561736698,-0.0002186044519928417,0.04995460448568349,-0.010658509830059365,1.2801714862575386,1.2824825331631997,0.999999597490443
1771057950348226396,0.05405523165988455,0.00014958395057214385,-0.0011018924429016367,0.07559134803818139,-0.013621917952208008,1.2901727365813878,1.2927377868830106,0.9999995969640171
1771057950398344201,0.05780549564989049,0.00014488099417783598,-0.001472883837759084,0.05983902117680484,-0.016382653719928843,1.3001739877454184,1.3031476566794369,0.9999995964517259
1771057950448305449,0.060790537700811026,0.00014081046596207256,-0.0014949364711808913,0.05929572831300143,-0.005386340625003611,1.3101752316687594,1.3134910278383671,0.9999995986110549
1771057950498342059,0.06385175343182023,0.0001346869055449642,-0.002349623541727445,0.09733333741425317,-0.013368274915835941,1.3201764784719359,1.3238502880078136,0.9999995977988168
1771057950548362500,0.06864944880546993,0.00012242698163692075,-0.002805151599905828,0.0681827427095311,-0.011931093839023061,1.3301777230613192,1.3344770522653961,0.9999995979317768
1771057950597919140,0.0720210379391285,0.00011338507093448179,-0.0027653635622274103,0.0655020518897453,-0.00016974651331132142,1.3401789465918699,1.3449398961207655,0.9999996044936875
1771057950649035609,0.07545784840070864,0.00010291451734542554,-0.0032101840354112044,0.10270104793608283,0.002898349237811168,1.3501802440107735,1.3554209262773909,0.9999995830592943
1771057950697960051,0.08041279686139818,8.887257081219094e-05,-0.002570397572983074,0.07380494912014987,0.002799068782806882,1.3601814394671643,1.366184899604198,0.9999996111191546
1771057950748568636,0.08415155968832068,7.938608939804218e-05,-0.002486545725809256,0.07448807867371336,0.005195492591995268,1.3701827116638718,1.3767861025270052,0.9999995911554891
1771057950798171274,0.08793373445867043,6.96490185720274e-05,-0.0025672265026833573,0.1124844368908323,0.009547040442677002,1.3801839392424091,1.3874075405028767,0.9999996030533504
1771057950848240086,0.09349134736185315,5.857360070264346e-05,-0.001537567102390585,0.08135731282914166,0.004559786441544689,1.3901851900831792,1.3984079276269474,0.9999995978703363
1771057950898242592,0.09766249083648196,5.39514677899862e-05,-0.000824670811421581,0.12545305249530625,0.032082271665725456,1.4001864367481336,1.4091696232305262,0.9999995981943827
1771057950947998841,0.10381638307663037,5.541539781016607e-05,0.0012060888592234976,0.08679992515322527,0.004558629071457397,1.4101876721464024,1.4204039572589304,0.9999996017139092
1771057950997997380,0.1081402483615856,6.125877587425047e-05,0.0014807335402028414,0.0802941199133268,0.020595498975050572,1.420188918948259,1.4313075034693687,0.999999598706422
1771057951048069377,0.112268107564611,6.549321204911627e-05,0.001001094611065362,0.1252376177278282,0.008223884335317644,1.4301901726400843,1.4421782662891705,0.9999995973083703
1771057951098093524,0.11843211828820391,7.504254876043479e-05,0.001976310685150324,0.08249025730721425,-0.0005306577767137284,1.4401914223407362,1.4535997796334088,0.9999995978212034
1771057951148059871,0.12255748254366307,8.35963840968422e-05,0.002114975276314174,0.08401529670267774,0.010231063870501815,1.4501926718401452,1.4645776821814664,0.9999995987006998
1771057951198058931,0.1268497210140189,8.998735902541807e-05,0.0012384874184317792,0.12220271596785223,-0.008201223419152293,1.4601939198653688,1.4756094410045357,0.9999995983415199
1771057951247987306,0.13285347087730287,9.424401198564476e-05,0.00029909749506987167,0.08201268652202151,-0.013829035637629106,1.4701951640006634,1.4871701192021378,0.9999995992996743
1771057951298088539,0.13706536184275683,9.692350777779489e-05,0.0006361840749825681,0.125725736108024,0.005838352260865119,1.4801964158274692,1.4982631085285836,0.9999995969640231
1771057951348128897,0.14326026433321468,0.00010131376484787402,0.0008076128962353904,0.08345616327657063,0.00570472244208111,1.4901976655656448,1.5100037742221155,0.9999995975506408
1771057951398089844,0.14743279187249955,0.0001039834287581715,0.0006285197100000139,0.0845518359578928,0.004246446782092407,1.5001989110919114,1.521200353735476,0.9999995987451611
1771057951448170848,0.1517733957491073,0.00010273469557874995,-0.0007699476285538218,0.1297493899185792,-0.02017576743053811,1.510200161453673,1.5324505625743914,0.9999995971852063
1771057951498138558,0.15815139821356244,9.685281373020804e-05,-0.0011996113033263716,0.08519964159079028,-0.012026595156616679,1.5202014055860673,1.544435144054247,0.9999995986062039
1771057951548093444,0.1624097435917526,8.965253962072175e-05,-0.002085614101024443,0.08850428769207919,-0.008871685255309594,1.5302026487585094,1.5557817368567108,0.9999995989558234
1771057951597791001,0.16690464670421548,8.121132009154472e-05,-0.0018565801412914402,0.12750343461736713,-0.028446946685278328,1.540203879645306,1.567214622767172,0.999999602631068
1771057951648364951,0.17325237432770182,6.75868705108518e-05,-0.002589669684119979,0.08700938466866587,-0.02291720838002615,1.5502051511870683,1.5793821869502898,0.9999995906281549
1771057951697873229,0.17764635415649052,5.272081474271497e-05,-0.004062055473056921,0.12497285733968222,-0.006843303088980103,1.5602063739072585,1.5908760797163064,0.9999996043196323
1771057951748166236,0.18384653582115373,2.8114007036865487e-05,-0.003969278101535776,0.08783440943973914,-0.033419021457471006,1.5702076316832307,1.6031253743457818,0.9999995948380507
1771057951797888912,0.18820416631528095,1.1176146951350683e-05,-0.004258256001099588,0.08465006989717931,-0.0021555626081297945,1.5802088650435742,1.6147330980866568,0.9999996017926389
1771057951847929570,0.19244526826152097,-5.918431958312681e-06,-0.003925979360392932,0.08544577815909393,0.006152370530240862,1.5902101130560842,1.6263309048287433,0.9999995981192137
1771057951898127586,0.1968147328019318,-1.9288195985172175e-05,-0.002490795743923369,0.11891091331356225,0.020572752199504843,1.600211369637526,1.637984254720882,0.9999995954492338
1771057951948103692,0.2026762140780269,-3.062062473180969e-05,-0.0013940221748353677,0.08613915538687641,0.02931767260327417,1.6102126162253725,1.650334317779134,0.9999995982822864
1771057951998032268,0.20707148824745092,-3.2046514258606346e-05,0.0005851339021927897,0.12343896689430164,0.03327678783008958,1.6202138596166502,1.6620824400273104,0.9999995992898256
1771057952048058668,0.21315525465927954,-2.207716559627182e-05,0.002609644683714012,0.08578270824936104,0.019030870014108643,1.630215106879121,1.6746530299189202,0.9999995980239929
1771057952098081553,0.21743728399012288,-1.1640635670992771e-05,0.002584576846859359,0.08214247776512164,0.029397054972495704,1.6402163543925565,1.686484556068841,0.9999995979238003
1771057952148056937,0.22163533373392846,2.7584034047406517e-06,0.004227747042852759,0.12168847769409646,0.027013660672092828,1.6502175998544009,1.6982708256092516,0.9999995985848734
1771057952198073860,0.22762553142975891,2.821502359362766e-05,0.004508459669600106,0.08330040812956807,0.006756026313765395,1.660218848137599,1.7109798101442844,0.999999598074724
1771057952247966206,0.23189268799851478,5.185748256642559e-05,0.006147454891577107,0.1277539914653682,0.007041115151336569,1.6702200915708665,1.7228761662002794,0.9999995997777323
1771057952297645559,0.23814274599245716,8.943725261095694e-05,0.005988927549309083,0.08702692730320039,0.014117104704967305,1.680221331085754,1.7358349068501226,0.9999996029843904
1771057952347712877,0.24249925351241908,0.00011510144216272101,0.006015465379356237,0.08743617133475619,-0.023615241927746763,1.6902225860057214,1.7479120296834696,0.9999995978832941
1771057952398022415,0.2468942655732562,0.00014114432108627029,0.005619443514279495,0.08513521574264127,-0.007102248630798395,1.700223854259214,1.760049142247682,0.9999995938341991
1771057952448087630,0.2512523982547115,0.0001637882302351266,0.004875507337585988,0.1259556105159928,-0.01777015653933619,1.710225111539245,1.7721553157621421,0.9999995968282729
1771057952498114141,0.25745566813820464,0.00019073127165412953,0.0038435105722241687,0.0839691927989517,-0.0144569272751265,1.7202263693627726,1.7853376751890222,0.9999995977308984
1771057952547932577,0.2617448331835298,0.00020511313589578666,0.002924360950241655,0.12748087631153865,-0.028493158327367665,1.7302276131697905,1.7974949673779494,0.999999600269827
1771057952598099134,0.26804153101269335,0.00022259760538985342,0.0024221301552758484,0.087186989104166,0.0019299927667247967,1.7402288747788557,1.810857266735597,0.9999995961493201
1771057952648116758,0.27240486206258896,0.00023540266002216662,0.0032164375793655494,0.08608353508962291,0.003366322405084039,1.7502301284792725,1.8232004855542459,0.9999995977765757
1771057952698123602,0.2768017117719047,0.0002479055591409643,0.0026648178716596406,0.12662168559838902,-0.03118452877422081,1.7602313817959496,1.8355457584903716,0.9999995981218227
1771057952747919797,0.28302209032783454,0.00026175795560480616,0.0016640073596479032,0.08969823078661163,-0.00021779719361605596,1.7702326256078127,1.8490528158450479,0.9999996011416898
1771057952798005650,0.2875094792456716,0.00026954573703391463,0.0017696637480621997,0.08800966355121875,0.00043429089142399163,1.780233880136268,1.8615984413900768,0.9999995974011245
1771057952848047370,0.29190494526338917,0.00027789726964574566,0.0019783976580461274,0.08655484195399837,-0.003943907436556567,1.7902351336260693,1.8741307585033509,0.9999995975830587
1771057952897950768,0.2963266885642822,0.00028952022299854284,0.0029607230544355066,0.12835658297736852,0.008834126669926669,1.800236382139743,1.8866567327681134,0.9999995995633572
1771057952948098168,0.3026562925272883,0.0003111820366989168,0.0037963119766467857,0.08484847410343058,0.013356773043492393,1.8102376488622485,1.9004855548882102,0.9999995963400155
1771057952998166348,0.3069034262386045,0.00032520594389703363,0.0032257791562326113,0.08684915940094384,0.007645019557077637,1.8202389082163468,1.9130556618596146,0.9999995970822119
1771057953047951151,0.3113254328337622,0.0003450343921839959,0.005283150122489891,0.12478925622109825,0.003979578779984873,1.830240157871078,1.9257172568965637,0.9999996011799445
1771057953098076529,0.3174851881280049,0.0003796955085167334,0.005879716566428437,0.0852048386408081,0.017050219820940637,1.8402414353723902,1.9396259958797466,0.9999995968449505
1771057953148122016,0.32175287069041103,0.00040621548038273877,0.006594320264495046,0.08401792584799098,0.013108510724733177,1.8502427053798154,1.9523399255773362,0.9999995974638244
1771057953198064617,0.32604465056379006,0.0004334065981411781,0.006332146932283469,0.12475363080776591,0.008944777828413929,1.8602439717979005,1.9650413335386765,0.9999995989946022
1771057953247973595,0.3321817361478891,0.0004756669464909036,0.007320410708883255,0.08700141828555982,0.004381370112983438,1.870245253155618,1.9791160875917597,0.9999995996512967
1771057953297959028,0.3365284286031038,0.0005108982533865606,0.008558504483349848,0.08467668609248115,0.0294493160332405,1.8802465331293894,1.9920101935480485,0.9999995986471608
1771057953348025765,0.34086063495769714,0.000546610941364788,0.00838282791088605,0.1249644305547852,-0.0047321869023221885,1.8902478204924718,2.0048635214347277,0.9999995973759433
1771057953397870100,0.3469979165802116,0.0005959210757303549,0.007770161188338016,0.08663098272745359,-0.007541468116878144,1.9002491170406475,2.019123795591194,0.9999996003738502
1771057953448018472,0.3513437775436783,0.0006281496277288713,0.007142394814014402,0.08776536932255774,0.006808425784993556,1.9102504096156285,2.0321405313217746,0.9999995964226074
1771057953498092283,0.35583515842155666,0.0006593467990125258,0.00690328636350542,0.12798631797147664,-0.015274684274688588,1.9202516999240078,2.045232037351067,0.9999995970120905
1771057953548134624,0.36215330539078405,0.0007043008460884052,0.007111666412555422,0.08983195302456665,-0.018864399297081967,1.9302530113076315,2.0598089777404134,0.9999995975282108
1771057953597903105,0.36661801133539595,0.0007350313835367974,0.006535269757350427,0.08758062386934043,-0.002945737332230901,1.9402542908606266,2.0730498387060834,0.9999996014628324
1771057953648010730,0.371095310449268,0.0007595486605323707,0.004836366481540473,0.1274058218048042,-0.04571983764554608,1.9502555793092256,2.0862658980245614,0.9999995971305243
1771057953698106482,0.37737825419144666,0.0007840318125564256,0.002882407469220437,0.08537248830467922,-0.02388129934097209,1.9602568683694097,2.1010190434556866,0.9999995967845419
1771057953747792978,0.38171858573182377,0.0007965232626459868,0.002573402887589565,0.1268984376461375,-0.035995461936137396,1.9702581227728782,2.1142227401215905,0.9999996025313437
1771057953798040408,0.38799042090055114,0.0008101866654838812,0.0015966416080980903,0.08270572840067872,-0.0050597916943336575,1.9802594021020195,2.129107142924245,0.9999995952723301
1771057953847889101,0.39211436413266665,0.000817419672534954,0.001765943087842685,0.08517948159423769,-0.009124530823134136,1.9902606538747216,2.1423043144975504,0.9999996000643933
1771057953897701075,0.3964429070494285,0.0008274981776406481,0.0025573201109926973,0.12172880874829992,0.027300411553993896,2.000261906515704,2.1556330643785144,0.999999601148376
1771057953947972060,0.4024776890507509,0.0008471786202589115,0.00395808320808805,0.08579816059878559,0.020990894254228242,2.010263199460003,2.1704996463766286,0.9999995947721506
1771057953998304992,0.40678724705567537,0.000867062896805791,0.005207449382271195,0.08309931146444592,0.010565123445301281,2.0202644970457646,2.1839763540283665,0.9999995931311563
1771057954048062201,0.41102766559253934,0.0008898939940295405,0.005604346585682148,0.1275911079668943,0.03593782954015949,2.030265774177333,2.1973419673981716,0.9999996011051345
1771057954097985025,0.41730530154496903,0.0009321815211754856,0.007784937705723349,0.08856003014895195,0.014957532856401098,2.0402670962331726,2.212594291903455,0.999999599705502
1771057954148155459,0.4217348198294761,0.0009687578349794799,0.008681485466885887,0.08492402893957755,0.03303080338596348,2.0502684198034236,2.2263015198709004,0.9999995960297632
1771057954198297498,0.4260975574116787,0.0010100262417838987,0.01025942979308878,0.12672825640647767,0.021940525288065806,2.0602697536782646,2.2398994572293107,0.9999995959969251
1771057954248140862,0.43231515127411846,0.0010738176165119016,0.010458287001888904,0.08574260257502095,0.0062951958387344135,2.070271128648072,2.2552960011336127,0.9999996002250241
1771057954297958245,0.4365870046642002,0.0011148945807638443,0.009271660322897033,0.08634235969208541,-0.004791982472421557,2.080272457035358,2.268990620225208,0.9999996010910182
1771057954348028038,0.44100755129362273,0.0011567059385352854,0.009510951165978087,0.12552211305521455,-0.018430275168400935,2.09027380011621,2.2827715493471312,0.999999597622825
