timestamp,x,y,theta
1771058220302416482,11.128920141723386,-10.877453804599845,2.9227021423962296
1771058220402428828,11.117937631885166,-10.875014067329886,2.9231742952338955
1771058220502510115,11.108808745461909,-10.872997212120875,2.9250673011654236
1771058220602475141,11.09758105406942,-10.8705401180925,2.9273713081797403
1771058220702787566,11.086340741164545,-10.868099736072612,2.928380870060903
1771058220802514681,11.077281360878475,-10.866133648881032,2.927624609162176
1771058220902497461,11.066142626086148,-10.863711491468916,2.9271552916804637
1771058221002458950,11.054823667185392,-10.861246693539318,2.9269062975721964
1771058221102486725,11.045233069370727,-10.859171712014199,2.930099294117143
1771058221202474954,11.033350286738374,-10.85667274863112,2.938557515783717
1771058221302485557,11.021634542751643,-10.854329677666566,2.94898925557331
1771058221402478686,11.012345406925578,-10.852564641779377,2.9591203996962205
1771058221502472917,11.001178358417532,-10.850564288243998,2.9704014269050583
1771058221602482137,10.989641870873426,-10.848645248860027,2.9824390228721516
1771058221702375407,10.980188203646456,-10.847182842422978,2.9933613024716115
1771058221802370289,10.9686627482303,-10.84552408820263,3.0050710226235724
1771058221902460612,10.957096853809226,-10.844004190533635,3.016343811775068
1771058222002474000,10.947618503306758,-10.842848786168627,3.0241474001968607
1771058222102436040,10.936051279519392,-10.841529641665893,3.032524769904654
1771058222202411805,10.92430016742758,-10.84030244122765,3.0414621471786054
1771058222302450521,10.914452769529428,-10.839363137651304,3.051281817460515
1771058222402479988,10.902642658217006,-10.838352212135273,3.062522487821354
1771058222502500940,10.891415417669334,-10.83750258590614,3.070279487616967
1771058222602414949,10.881973209784837,-10.836881487570956,3.0812723656747867
1771058222702420571,10.870534703311344,-10.83624298928229,3.090844453193765
1771058222802367633,10.859163647128252,-10.835705606733715,3.0975990849986634
1771058222902496709,10.849775218977236,-10.83530209171574,3.0990538399041205
1771058223002472875,10.837833660280646,-10.835368816667813,3.096572333320384
1771058223102474931,10.822778209315086,-10.843934280395537,3.111281104241709
1771058223202431299,10.80461166583877,-10.847563521163622,3.1270656510923995
1771058223302397417,10.795031685460726,-10.847432087675092,3.127971460369521
1771058223402465527,10.783500087547587,-10.847278740057124,3.129021182985535
1771058223502501136,10.77178159081741,-10.847150408621946,3.131467802101408
1771058223602504213,10.762304710439182,-10.847059492021781,3.131773718580769
1771058223702472515,10.750972831546463,-10.846953507133627,3.1320260367168054
1771058223802453119,10.739475852227496,-10.84685626843401,3.133523143526635
1771058223902274603,10.729754120529448,-10.846789119762438,3.1353019253474494
1771058224002432824,10.718089064222237,-10.84669786900147,3.1328219435415945
1771058224102481537,10.706286829832107,-10.84658392147728,3.1314833802072832
1771058224202451802,10.696500500566893,-10.84648000088881,3.130584828873732
1771058224302367864,10.684802599575157,-10.846337632251977,3.1278225979060506
1771058224402286902,10.67332942465492,-10.846195588503463,3.1300501779617624
1771058224502347127,10.664057087979259,-10.846106866839573,3.133873711728541
1771058224602346988,10.652434634724017,-10.846015836203893,3.1347756052937576
1771058224702385111,10.642874185202038,-10.845946336423069,3.1343969527402944
1771058224802491825,10.631276365266848,-10.845858438873538,3.1337921985115957
1771058224902422234,10.619874840827675,-10.845747425332931,3.1298078381243446
1771058225002360648,10.60837055513923,-10.845604870279526,3.128549370248063
1771058225102425893,10.59862122749163,-10.845479188362173,3.1289091959275583
1771058225202478012,10.586877801859426,-10.845327866526222,3.128690047204557
1771058225302511797,10.575110397248816,-10.845163189844403,3.127734496157279
1771058225402473035,10.565561401086855,-10.845034661825249,3.1288601728013123
1771058225502478035,10.55436704756225,-10.84489807306079,3.1298965069318374
1771058225602826386,10.543015570191102,-10.844780903067125,3.132734035392975
1771058225702500068,10.533469380431418,-10.84471118619161,3.1357296730153505
1771058225802503014,10.522062003922711,-10.844641730564472,3.1354553686168884
1771058225902475172,10.510365068230827,-10.84454148185997,3.1319322061780097
1771058226002276978,10.500589405951915,-10.844430886044801,3.1294039076878133
1771058226102468090,10.488939460920633,-10.844282438037382,3.128721500105467
1771058226202496474,10.477255363299788,-10.844137391006385,3.1299968339202318
1771058226302469584,10.467959568521858,-10.844047349198032,3.133401978486336
1771058226402419439,10.4566638515833,-10.843967736549303,3.1358258499145935
1771058226502331764,10.445005086357225,-10.843880641217758,3.1334504528560494
1771058226602543596,10.434443126216085,-10.843502787828777,3.1312331906941417
1771058226702405635,10.438101976012858,-10.831199912153533,3.105146091268265
1771058226802416566,10.433283802339197,-10.807824861404427,3.0785314343828363
1771058226903100282,10.421790533237454,-10.807102843739369,3.078133223872412
1771058227002411216,10.40989768071843,-10.806352839700164,3.078146946841618
1771058227102430142,10.400218307259127,-10.805718780460047,3.0749112462839294
1771058227202500125,10.388655994545957,-10.804934625346355,3.0732491526666887
1771058227302466171,10.379228125367089,-10.804300673931738,3.0757551633495694
1771058227402374387,10.367946938885142,-10.803566000212692,3.0773436516950246
1771058227502458256,10.356492232139662,-10.802847773967638,3.080334937566844
1771058227602429662,10.346872550002312,-10.802270338942051,3.082561113877349
1771058227702407260,10.335230611536042,-10.801580897891064,3.08148711130612
1771058227802427508,10.324112342885169,-10.800890737080188,3.0775724640262045
1771058227902282834,10.312589423748145,-10.800150547757568,3.0777911970397285
1771058228002461954,10.30296229526963,-10.799534777564473,3.0771446990050406
1771058228102301329,10.2911300458359,-10.798770068269214,3.0764063912457273
1771058228202538739,10.279808239847759,-10.798039072246674,3.0771387690319467
1771058228302537396,10.268778996228491,-10.797337468049097,3.0784004708492985
1771058228402364849,10.259614392500557,-10.796751117908618,3.0776252145713006
1771058228502275489,10.248412731518274,-10.796042415286923,3.079509703345486
1771058228602296799,10.237072306102199,-10.795354353625811,3.08213638816794
1771058228702489004,10.22516446292895,-10.794638008939955,3.080970654612533
1771058228802526194,10.215377731762459,-10.794028363145532,3.077317142768943
1771058228902452364,10.203567871575077,-10.793265953045402,3.076294121281805
1771058229002491638,10.192169076270403,-10.792510605844868,3.0745876859951835
1771058229102295756,10.182829914196292,-10.791879863560695,3.0744091586509015
1771058229202470166,10.17145813215522,-10.791142907680026,3.079627052480313
1771058229302480535,10.160231651907484,-10.790461036373031,3.0818679635415807
1771058229402405693,10.15077017603779,-10.789897886424843,3.0819636341503918
1771058229502296766,10.139116017149872,-10.789208943562826,3.0824777455958934
1771058229602911139,10.12732092947708,-10.78849118523302,3.0797378043826384
1771058229702360906,10.118071424899385,-10.787908194921759,3.07884385181227
1771058229802413345,10.106456536110603,-10.787184447683735,3.0805644578020033
1771058229902374431,10.094855102656815,-10.786477105437758,3.080593436767679
1771058230002305189,10.0834205701353,-10.785772908791113,3.079496239173429
1771058230102369921,10.073966017015865,-10.785193182915176,3.080721914721234
1771058230202473246,10.062834471025786,-10.784541880915107,3.0815327689423455
1771058230302421066,10.051336127453965,-10.784287772985355,3.0848821679387677
1771058230402503631,10.041766660586887,-10.78401192832796,3.089964019226771
1771058230502513449,10.030464659247638,-10.783427560915401,3.090310166341477
1771058230602373092,10.01871921545095,-10.78280606290084,3.087028978125639
1771058230702520601,10.008930374236822,-10.782253891652486,3.0834732463365024
1771058230802474763,9.997147007574302,-10.78156333650281,3.0823029812295117
1771058230902478059,9.985431537829204,-10.780870541086772,3.0823722934211997
1771058231002480993,9.976167429249998,-10.780321437649869,3.0835102402073145
1771058231102476984,9.964576479543732,-10.779670459272277,3.0874601130559656
1771058231202530805,9.953106078288522,-10.779055594863094,3.0879743398159905
1771058231302539601,9.94363068428831,-10.778544795983871,3.087765480343645
1771058231402385798,9.93233219960794,-10.777943345558434,3.0889503231003257
1771058231502513038,9.920630754621266,-10.777326203563268,3.08875899224713
1771058231602495814,9.911151997813725,-10.776814361746647,3.0877860351806254
1771058231702479432,9.899493839328565,-10.776173227024989,3.086520064720839
1771058231802452690,9.887593232936593,-10.775506809979943,3.0853956943105647
1771058231902412352,9.876335694611988,-10.774860961052246,3.0834274357648415
1771058232002484598,9.867115433305136,-10.774333021945859,3.085204830081488
1771058232102395818,9.855805314798786,-10.77371572164405,3.089025140244064
1771058232202423459,9.844645124567508,-10.77312380458475,3.0887846613594196
1771058232302288091,9.833341433736736,-10.772530500816943,3.089579081333645
1771058232402482187,9.823661399726229,-10.77202177898168,3.0883299761025365
1771058232502493858,9.811994371567463,-10.77138106014195,3.0842513626079544
1771058232602511920,9.80040757939232,-10.770711905546792,3.082730453383611
1771058232702499034,9.790577239493135,-10.770142552711194,3.0839804823969033
1771058232802623338,9.779198255240546,-10.769493549382643,3.084705110404423
1771058232902427897,9.767417961822161,-10.768824794834751,3.0852702260363847
1771058233002517825,9.75788315491724,-10.76829385607106,3.0864594909050265
1771058233102484470,9.746795978362492,-10.767686267892602,3.0862539059815024
1771058233202452438,9.735610536381275,-10.767087714374115,3.0890487554301576
1771058233302417980,9.724048547538212,-10.76649968400236,3.0916878581851925
1771058233402474786,9.71440238855454,-10.766031399074352,3.0937808551651607
1771058233502474634,9.702815698826841,-10.765451639669491,3.0898262429026415
1771058233602487997,9.690926752695145,-10.764819827880205,3.087575059147998
1771058233702397724,9.681584191860763,-10.76430991077608,3.086419285359655
1771058233802476622,9.670416899056669,-10.763185212340673,3.0847786589271124
1771058233902482582,9.669092394518767,-10.75277275761273,3.0900127016531345
1771058234002474044,9.669380614591367,-10.742947935137845,3.0956654989484482
1771058234102392337,9.65781694750494,-10.742407905785239,3.0942322123242207
1771058234202470733,9.646544648479992,-10.74187016897584,3.093626666856287
1771058234302461253,9.635099425750246,-10.741317299779794,3.0925944871504623
1771058234402400926,9.625661632060318,-10.740841526929337,3.0892309146751424
1771058234502476497,9.613992568055654,-10.740234065374839,3.0891546683194564
1771058234602501142,9.60242196903436,-10.739634116223332,3.0897979654427403
1771058234702268629,9.592694300131654,-10.73912934929837,3.0889380665817994
1771058234802381460,9.581217327568432,-10.738519625738267,3.088135429479746
1771058234902500043,9.569855265786984,-10.737925497093244,3.090127737093128
1771058235002394160,9.560383134934975,-10.737448000196206,3.091544082990637
1771058235102298947,9.548973078088789,-10.73689686330506,3.0947325935534247
1771058235202298363,9.537483487715082,-10.736377994146743,3.0975068252742366
1771058235302334139,9.527802936347044,-10.735952273686625,3.0969011888201106
1771058235402354795,9.516436462572004,-10.735419160791146,3.092656606022831
1771058235502403335,9.50487473680888,-10.734845207935706,3.091655349495544
1771058235602324884,9.493421239819856,-10.734268000446974,3.090070776408392
1771058235702292430,9.484084253253396,-10.733787879825922,3.0904465346023366
1771058235802265055,9.472661128207381,-10.733219084526425,3.093195222738118
1771058235902351887,9.461467045392975,-10.732689909757273,3.095254342521
1771058236002465760,9.45010696244681,-10.73214635060582,3.093635577073641
1771058236102452132,9.440631603257714,-10.731684050548715,3.092986573240337
1771058236202522492,9.429096937333227,-10.731129956392273,3.0943735139748494
1771058236302435194,9.417454528749154,-10.730574535992439,3.093529431301247
1771058236402386288,9.407671663928324,-10.730096725206067,3.091623155375482
1771058236502759693,9.395827509172205,-10.729504525971752,3.0908644249849218
1771058236602504887,9.38396300913058,-10.728892116288417,3.088913135251292
1771058236703064836,9.37445778303531,-10.728384462596377,3.088038482319333
1771058236802511745,9.36312536742513,-10.727801700104095,3.0928811481512235
1771058236902385142,9.351736215645868,-10.727264888965443,3.09562550774691
1771058237002499967,9.342230389900838,-10.726830795830676,3.096012292464076
1771058237102487700,9.330620383028961,-10.726309851031846,3.0971810334015215
1771058237202293659,9.31918853549493,-10.725795805074359,3.095687264050608
1771058237302284679,9.309555588346004,-10.72534127533434,3.093272619637009
1771058237402407519,9.297915108917636,-10.724545778659499,3.093953016221326
1771058237502332914,9.286195782697432,-10.718760700218583,3.0914609845317624
1771058237602420998,9.276714335372931,-10.713034139581426,3.087831037378045
1771058237702367243,9.26548229264254,-10.712430409238964,3.0881970918918915
1771058237802504259,9.25409105993721,-10.711832907097737,3.090086971620807
1771058237902371484,9.242918269587273,-10.711252414710723,3.089856831262496
1771058238002388353,9.233765683027814,-10.710777180250306,3.0909254222897005
1771058238102289843,9.22226983556648,-10.710202170951641,3.0924229927793756
1771058238202413353,9.210570828774133,-10.709618538234032,3.091128998606691
1771058238302284947,9.198818583163881,-10.70899855521842,3.0869676840125333
1771058238402501994,9.18911210900998,-10.708466912088296,3.085748189619599
1771058238502434323,9.177422083859458,-10.707809183780912,3.085106784126111
1771058238602493110,9.16602303671381,-10.707171376089901,3.0868358380113463
1771058238702481715,9.15685777320354,-10.706697108156002,3.0923968981822467
1771058238802456634,9.145485204657486,-10.706145105657862,3.094028222429933
1771058238902769033,9.134286516411255,-10.705609716767155,3.0940425808433876
1771058239002478819,9.124714457148556,-10.705159314358626,3.0946334619557914
1771058239102433680,9.113013557424566,-10.704604035427467,3.0937390174914743
1771058239202529798,9.101508957195685,-10.704045505164421,3.0933968159411274
1771058239302367186,9.091845170566675,-10.70358340370237,3.0944854004419713
1771058239402422908,9.080162163889085,-10.703034102822171,3.0946381983733304
1771058239502417554,9.068855940565234,-10.702494193574713,3.0922431146317986
1771058239602517099,9.057489453777725,-10.70194716805915,3.0940470143343557
1771058239702491416,9.048048701204808,-10.701515830593523,3.097178716421066
1771058239802463409,9.03675751840186,-10.701032291770433,3.099545443476284
1771058239902428219,9.025361052444277,-10.700560664259482,3.1013632837004925
1771058240002406043,9.013838383196862,-10.70010196818865,3.1019644572727323
1771058240102481512,9.004141662083244,-10.69970292238713,3.0982831814021328
1771058240202467902,8.992584341897084,-10.699187036479136,3.0945633492720277
1771058240302314307,8.981023421408267,-10.698644079046067,3.09394966334587
1771058240402370900,8.971436232599538,-10.69819772136893,3.0956480338840415
1771058240502500802,8.959825611204657,-10.697662555118145,3.095686368732489
1771058240602508552,8.948237349701955,-10.697150193390113,3.0984390782244535
1771058240702430170,8.938697522585374,-10.696746008059334,3.099481019186719
1771058240802389679,8.92738789363226,-10.696269350381291,3.099011305229058
1771058240902367803,8.91611212244548,-10.695802477376708,3.100918942948876
1771058241002520318,8.906171888345133,-10.695182393058442,3.102686958014883
1771058241102522998,8.889769622354482,-10.689412978006866,3.094756123116437
1771058241202492115,8.87326106877978,-10.683305503631123,3.0881470324238323
1771058241302381241,8.863620864449697,-10.682788546810794,3.087680071198926
1771058241402473461,8.85192939216472,-10.682141882379952,3.0848181209135164
1771058241502471954,8.840359993200288,-10.681503033119153,3.087229875948127
1771058241602520511,8.830987662200652,-10.681014493265689,3.0915441042102834
1771058241702457998,8.819703268446903,-10.680439916528737,3.0903835706188216
1771058241802410464,8.808035809440641,-10.67983791163579,3.0902540823256195
1771058241902261407,8.798663770588572,-10.679352429036395,3.08954124255557
1771058242002279917,8.787134851144009,-10.678729898122935,3.0857735618090025
1771058242102403817,8.775433181906807,-10.678065768208544,3.0843070859297526
1771058242202471370,8.765736337550571,-10.677516004406954,3.0853266072031045
1771058242302477547,8.754012890445175,-10.676855330355934,3.08538284409587
1771058242402491469,8.742304868705554,-10.676184431629945,3.0844392631364017
1771058242502493207,8.732862100927797,-10.675649819371348,3.08615308515882
1771058242602592922,8.721694882236386,-10.675034230751628,3.086824876506677
1771058242702500702,8.710330328462538,-10.674422012301452,3.0883767473263877
1771058242802379658,8.700779416311256,-10.673927344845456,3.0915454913131675
1771058242902468331,8.689164434033314,-10.673355901081095,3.0924373518712645
1771058243002474337,8.677523651500753,-10.672762584719887,3.089554394997418
1771058243102472258,8.66773926980941,-10.672244067339712,3.0879803850988328
1771058243202499174,8.656079630348362,-10.671610741726845,3.0863134348619337
1771058243302397396,8.644535799020602,-10.67097257540793,3.086250996086982
1771058243402377564,8.635080428268324,-10.670465082376879,3.0887647396144713
1771058243502476787,8.623450084213621,-10.669872917683769,3.091996033307026
1771058243602507229,8.611845365835954,-10.669297284226623,3.0916986602091288
1771058243702398999,8.602410363763834,-10.668820432243415,3.090694389232809
1771058243802502770,8.590858392132784,-10.668231233134659,3.090910890995719
1771058243902452680,8.579252688887248,-10.667629397773446,3.089274894774857
1771058244002568475,8.568016064133559,-10.66703673396853,3.088262166622492
1771058244102513004,8.558293442506756,-10.666516275605126,3.0879809796779814
1771058244202430362,8.546583027109497,-10.665872920401121,3.085744355097493
1771058244302427020,8.535387308632822,-10.665232987731862,3.083857873695882
1771058244402275888,8.525898522401027,-10.664695742071054,3.086583899501347
1771058244502473397,8.514568457957731,-10.664085305823207,3.0891392220098024
1771058244602474363,8.503150533929816,-10.66326427612745,3.091951636214892
1771058244702435063,8.493720111001029,-10.657663924266068,3.0926898336104696
1771058244802498228,8.482027262743623,-10.65209789538563,3.0883687027352953
1771058244902499284,8.470360734757499,-10.651446744465076,3.0843239763269588
1771058245002393218,8.46079828937872,-10.650884684028561,3.082979796257426
1771058245102458606,8.44906781903898,-10.650202122390887,3.0842354206623668
1771058245202410639,8.43738031833889,-10.649534317286268,3.0847752828589274
1771058245302436482,8.427764603051086,-10.648991235344631,3.0855299436704184
1771058245402483666,8.416193727572121,-10.648358384257019,3.0879744518411063
1771058245502291346,8.40484514545391,-10.647740039621517,3.086975244311205
1771058245602514653,8.395343910270379,-10.647216570850812,3.0870564171813664
1771058245702427723,8.383851028966841,-10.64660670117873,3.0900735063375393
1771058245802471209,8.37215790501427,-10.645997276220399,3.088973202404716
1771058245902504346,8.362336297384484,-10.645464692847348,3.085321646618116
1771058246002484453,8.350491730728502,-10.644795328051174,3.0840674209958503
1771058246102531967,8.33884806024967,-10.644121379364432,3.0831437018624843
1771058246202488538,8.329288228271672,-10.64355917251692,3.0831612656079868
1771058246302355169,8.318184171553867,-10.642940759657538,3.0887556285111972
1771058246402485640,8.306599142584732,-10.642348255323025,3.0914950611487217
1771058246502549185,8.297173706632687,-10.641873951776038,3.090778655544593
1771058246602464709,8.285877482217073,-10.641309810963183,3.092076503761798
1771058246702482847,8.274282780006308,-10.640733143432154,3.09119167372022
1771058246802509331,8.264741384308211,-10.640240554683011,3.0889987732437847
1771058246902388416,8.253108983503942,-10.639641275985177,3.091420050510229
1771058247002420981,8.241330028617542,-10.639054817390907,3.0916627601681426
1771058247102471541,8.231613053177197,-10.638566245615138,3.0900469758729896
1771058247202571043,8.220064868683789,-10.637977959685472,3.0905423873340196
1771058247302546420,8.20859766115207,-10.637404979887311,3.0920023686285245
1771058247402447436,8.199310368933867,-10.636953352404522,3.0933500004544277
1771058247502489709,8.187842734033786,-10.636414004306562,3.0961987528476413
1771058247602405624,8.176265509921826,-10.635898376592884,3.097436845535953
1771058247702352266,8.16651570692431,-10.635454765091453,3.0943739187072903
1771058247802357419,8.154654539495086,-10.63487731873554,3.090223145981219
1771058247902478813,8.142847036834342,-10.63426181835423,3.0882924728861973
1771058248002521527,8.133222597336008,-10.633755658643004,3.089502287999397
1771058248102494600,8.12167007779315,-10.633153163002063,3.089993600621993
1771058248202555468,8.11020758885443,-10.632341521078159,3.092906667399145
1771058248302413042,8.100602007523474,-10.626880320823693,3.0941233810790556
1771058248402511301,8.089150620008274,-10.62156832297465,3.0923691199320773
1771058248502411696,8.077701840691947,-10.62101028775345,3.092988048435563
1771058248602415506,8.068037057121767,-10.62055152586337,3.09471133965442
1771058248702413325,8.056409926573508,-10.619990555255015,3.092436282090712
1771058248802452613,8.044577497410884,-10.619395065240909,3.090874108584796
1771058248902467765,8.03494714981945,-10.618901229739937,3.090416215615781
1771058249002421951,8.0232492558162,-10.618288096921631,3.088065166149991
1771058249102376157,8.01377412770243,-10.617785905959266,3.089124546035541
1771058249202417909,8.002362468146146,-10.617204076113026,3.09253066783496
1771058249302423293,7.991034891616525,-10.61665649178131,3.0947338295996887
1771058249402390824,7.981444888706753,-10.616200919427015,3.0948396796249957
1771058249502505344,7.969669800239279,-10.61564734737038,3.0947111601279147
1771058249602396781,7.9580474214475645,-10.615081193177602,3.090588275712659
1771058249702499378,7.948435318682324,-10.614574452239395,3.087107943936924
1771058249802495644,7.936566754590101,-10.613933553065653,3.0875875181495083
1771058249902476481,7.924867604236836,-10.613309983627865,3.0885529911179703
1771058250002451106,7.915220825169317,-10.612790117865174,3.087794401810836
1771058250102392227,7.903702899365503,-10.612182093012123,3.0901891216346877
1771058250202408881,7.89243119365729,-10.611610045632698,3.0905098165593845
1771058250302426357,7.883014515580737,-10.611125143821834,3.0904044805964785
1771058250402457759,7.871879160313668,-10.610572834650114,3.0935280865281274
1771058250502503698,7.860310072826374,-10.610022603438512,3.094143590471886
1771058250602460129,7.850573052308409,-10.609541237599277,3.0912355585156597
1771058250702413873,7.83859454228104,-10.60890927903203,3.0869608496771415
1771058250802414938,7.827430123543304,-10.608287823539861,3.0849952225504818
1771058250902471007,7.816115687881472,-10.60763984448613,3.083734647573518
1771058251002479205,7.805155797095303,-10.607025119665174,3.0869295291479104
1771058251102478476,7.795853575728085,-10.606538123530509,3.0909737488068876
1771058251202420268,7.784351765934182,-10.605943582790513,3.0892889994568176
1771058251302487407,7.772800613553479,-10.605330347132021,3.0885985071903272
1771058251402479906,7.763295084425015,-10.604820979571809,3.0878094775769207
1771058251502518271,7.751799830968984,-10.604187248565083,3.0851043651008063
1771058251602511951,7.740234209376411,-10.603537287478522,3.085317073887393
1771058251702503026,7.730522581713331,-10.602995946028955,3.0862478936724362
1771058251802408269,7.718969457361146,-10.602162529918836,3.0866095294297096
1771058251902388684,7.712264919068789,-10.597245894367116,3.090284786803125
1771058252002569169,7.705722050911968,-10.592223978328816,3.097957092958603
1771058252102554322,7.69630458575987,-10.591827479161191,3.100133324331165
1771058252202495342,7.685009598579653,-10.59137627289097,3.1027779817802243
1771058252302483772,7.6734150978119136,-10.590942114003218,3.1053688688575596
1771058252402394776,7.663656382897902,-10.590594323540989,3.105743278014445
1771058252502506029,7.651963637390807,-10.590145665317612,3.100989868543492
1771058252602482546,7.640263473731033,-10.589650227967443,3.0991150946403843
1771058252702394652,7.630744738640947,-10.589244042050835,3.099101470654789
1771058252802385596,7.6190689885610015,-10.588751124699892,3.1000545059399953
1771058252902491820,7.609526232521839,-10.588363286164364,3.1016615318960707
1771058253002424013,7.597946397201004,-10.587917322528364,3.1043605740147453
1771058253102525868,7.586434868610993,-10.587484699096125,3.1041309099271883
1771058253202402756,7.577080600224258,-10.587126846099254,3.1030896170755726
1771058253302381728,7.565437060092581,-10.586686727886404,3.1046523166442306
1771058253402447063,7.553792990418838,-10.586249287650967,3.103577465643474
1771058253502514864,7.5440027332283375,-10.58586486752255,3.100779595200572
1771058253602562906,7.532053612712516,-10.585377716773918,3.10017293004882
1771058253702414968,7.520334456067511,-10.584883363527327,3.0984648429365196
1771058253802581385,7.510838246139718,-10.584466557236746,3.097472365179592
1771058253902487919,7.499649992749081,-10.58399907432326,3.1026583679385262
1771058254002477020,7.488358542894117,-10.583579664094996,3.1056198579962677
1771058254102406498,7.478912277457356,-10.583245551607371,3.1064454242668673
1771058254202477484,7.467165447098009,-10.582832907993525,3.106546509433149
1771058254302490740,7.455650072454697,-10.582420873268633,3.104638266003168
1771058254402475693,7.44423561788161,-10.581977859384594,3.1015646950134883
1771058254502464503,7.434694442356926,-10.581582439830699,3.100607003299473
1771058254602413368,7.422996515558037,-10.581109571366468,3.1022657285390487
1771058254702419661,7.411298985635533,-10.5806477806959,3.1017661900325817
1771058254802469306,7.401687106471318,-10.580261022668418,3.10106350493191
1771058254902422659,7.390255193973372,-10.579811517651416,3.1032820586224994
1771058255002473557,7.378880542355718,-10.57937140992323,3.1028984665671584
1771058255102474299,7.369446396894608,-10.57900325725866,3.10364667840007
1771058255202581634,7.357844832684785,-10.578582255154187,3.106750768963683
1771058255302563090,7.346160692948065,-10.57816458212398,3.104673154506292
1771058255402486125,7.336849925357006,-10.57778235741659,3.100063611908571
1771058255502501395,7.334988517890729,-10.577286604165794,3.0987691446357335
1771058255602429239,7.332885874617553,-10.576788873476406,3.098323784819956
1771058255702503631,7.323512008114905,-10.576388034970357,3.099605899133991
1771058255802458326,7.311847408437824,-10.575926435427647,3.1039156718972225
1771058255902383475,7.302383294132799,-10.575581664147816,3.1057950607502383
1771058256002380030,7.290826595286805,-10.575166526001418,3.1049472040440746
1771058256102471634,7.279269266719838,-10.574749505344702,3.10522741739119
1771058256202524315,7.26964731673235,-10.574404335548977,3.1055053851933083
1771058256302390382,7.25814084294044,-10.573975748564163,3.1032776494447747
1771058256402449294,7.246343017291959,-10.573525306501953,3.1037940711629886
1771058256502420410,7.236580837443981,-10.573158891913764,3.1039860816414926
1771058256602789580,7.22481430518595,-10.572706335201769,3.1017711762092635
1771058256702766788,7.213308382912118,-10.572259022687017,3.1031760546950813
1771058256802493170,7.2038753904452015,-10.571911993511879,3.1061276462379115
1771058256902503640,7.1924739059529195,-10.571506099850431,3.1061117688843187
1771058257002417418,7.180997204486724,-10.571100120664248,3.107139593909014
1771058257102425173,7.17130442294364,-10.570766195750465,3.1072354031254616
1771058257202412760,7.1595818573072965,-10.570347170187253,3.104464032136476
1771058257302461853,7.147876350285866,-10.569888982937286,3.1007162314631587
1771058257402473896,7.1381892408425145,-10.569487216223468,3.099878967477465
1771058257502413703,7.126492028265394,-10.56900967464237,3.1018115531164945
1771058257602521758,7.114873816507849,-10.568542177400307,3.102232703359137
1771058257702468447,7.1053547977968545,-10.56817657058016,3.104638953232398
1771058257802422370,7.09412919849065,-10.567766599755757,3.1059147645993557
1771058257902389889,7.082775820628024,-10.567352887935336,3.1045240152712505
1771058258002508204,7.071460770669864,-10.566943264207111,3.1060467948347332
1771058258102407092,7.061899657758758,-10.566616319689633,3.1082818636382346
1771058258202495390,7.050216023905003,-10.566205563843848,3.105060407426659
1771058258302518103,7.038602529056302,-10.565764358136178,3.102957243669727
1771058258402520688,7.02891869036498,-10.565386232880826,3.1025273246743605
1771058258502468369,7.017345598187264,-10.564919318741389,3.10007014449587
1771058258602353742,7.005939686230196,-10.564461703292118,3.102526881999448
1771058258702508325,6.99651315148383,-10.564113024772663,3.1068742409869787
1771058258802466155,6.985135269187273,-10.56370843150675,3.1059753327053916
1771058258902448832,6.973531292706959,-10.56328267932646,3.1047837124664928
1771058259002405280,6.9642250127144205,-10.562454881177437,3.103421500641039
1771058259102507543,6.957692107568871,-10.551675261684984,3.0936380670958217
1771058259202950673,6.950685329875469,-10.540430980122547,3.084987737130967
1771058259302470352,6.9409814707080555,-10.539880817712106,3.0849262981001964
1771058259402461175,6.929248825906818,-10.539218929211923,3.0854501755566988
1771058259502468488,6.917481018888517,-10.538540914329275,3.083679441142497
1771058259602520737,6.908068748568288,-10.537997007736848,3.0846584074709407
1771058259702412361,6.896691421650621,-10.537360623633603,3.087167802845553
1771058259802495699,6.885287045480092,-10.536748070932468,3.0890519400847856
1771058259902372094,6.875750652226466,-10.536257665180013,3.091317684855718
1771058260002524102,6.864099350619889,-10.535680771417518,3.0926954050773263
1771058260102428621,6.852378642900677,-10.535079913831662,3.08905922013335
1771058260202489125,6.842760074021413,-10.534561985273395,3.0863172950506192
1771058260302515955,6.831056024475619,-10.533911744002726,3.085173564119918
1771058260402377602,6.821517406619803,-10.533372488402708,3.08483913562018
1771058260502493812,6.810019261311578,-10.53273353656057,3.0866483402137197
1771058260602490716,6.798406476197756,-10.532117045983927,3.089601016154208
1771058260702493641,6.788807872658929,-10.531615653210086,3.0888004159792772
1771058260802636311,6.7773700396289716,-10.531007098602391,3.0879132763167765
1771058260902431682,6.765799046629319,-10.530386326339421,3.087742381854807
1771058261002518596,6.756210891698028,-10.529867918616993,3.086698569575236
1771058261102430258,6.744467865811902,-10.529219041078829,3.085311044802634
1771058261202414868,6.732606249629592,-10.528549543954973,3.0847383766365195
1771058261302461325,6.722859237914132,-10.527993873684117,3.0837430524814033
1771058261402436938,6.711380654315684,-10.527321168911453,3.08241959093454
1771058261502376122,6.700091957754754,-10.526665898529867,3.0854533081899955
1771058261602470721,6.690681731515956,-10.526155524551552,3.0882720286493828
1771058261702468235,6.679614468546395,-10.525579890317836,3.0902362753078787
1771058261802507599,6.668276606996632,-10.525006023905675,3.0909132423635297
