t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.141000,4.711000,-0.400894,-0.056806,0.865289,-0.037965,0.078320,0.002121,0.317447,0.137670,0.282543,0.017189,0.036560,0.000962,-0.170992,0.000000,0.839484,0.000000,0.000000,0.000000,0.575797,0.000000,0.466465,0.000000,0.000000,0.000000,-0.229902,-0.056806,0.025805,-0.037965,0.078320,0.002121,-0.258349,0.137670,-0.183922,0.238218,0.345723
12.150000,4.720000,-0.397719,-0.055429,0.868115,-0.037794,0.078686,0.002117,0.325969,0.141814,0.293056,0.037999,0.097436,-0.000215,-0.170992,0.000000,0.839484,0.000000,0.000000,0.000000,0.575797,0.000000,0.466465,0.000000,0.000000,0.000000,-0.226728,-0.055429,0.028630,-0.037794,0.078686,0.002117,-0.249828,0.141814,-0.173409,0.235154,0.335553
12.160000,4.730000,-0.396658,-0.056028,0.869055,-0.037771,0.076740,0.002169,0.326499,0.139137,0.297798,0.015030,0.010687,0.000396,-0.159404,0.000000,0.849029,0.000000,0.000000,0.000000,0.582919,0.000000,0.487792,0.000000,0.000000,0.000000,-0.237254,-0.056028,0.020025,-0.037771,0.076740,0.002169,-0.256420,0.139137,-0.189994,0.244601,0.348150
12.170000,4.740000,-0.394189,-0.055799,0.871268,-0.037847,0.075573,0.002223,0.331938,0.139510,0.306025,0.016557,-0.004345,0.000069,-0.159404,0.000000,0.849029,0.000000,0.000000,0.000000,0.582919,0.000000,0.487792,0.000000,0.000000,0.000000,-0.234786,-0.055799,0.022239,-0.037847,0.075573,0.002223,-0.250980,0.139510,-0.181767,0.242348,0.339843
12.182000,4.752000,-0.390286,-0.055543,0.874786,-0.038246,0.074303,0.002300,0.342175,0.140404,0.317817,0.010157,-0.050601,-0.000351,-0.145317,0.000000,0.861026,0.000000,0.000000,0.000000,0.590811,0.000000,0.511653,0.000000,0.000000,0.000000,-0.244968,-0.055543,0.013760,-0.038246,0.074303,0.002300,-0.248636,0.140404,-0.193836,0.251563,0.345117
12.191000,4.761000,-0.386003,-0.054698,0.878725,-0.038520,0.072929,0.002374,0.353410,0.143031,0.331874,0.018002,-0.032231,-0.000866,-0.145317,0.000000,0.861026,0.000000,0.000000,0.000000,0.590811,0.000000,0.511653,0.000000,0.000000,0.000000,-0.240686,-0.054698,0.017699,-0.038520,0.072929,0.002374,-0.237401,0.143031,-0.179779,0.247457,0.330359
12.202000,4.772000,-0.382044,-0.054054,0.882436,-0.038700,0.071398,0.002449,0.362892,0.144854,0.344856,0.022058,-0.029949,-0.000893,-0.135229,0.000000,0.869859,0.000000,0.000000,0.000000,0.595962,0.000000,0.527358,0.000000,0.000000,0.000000,-0.246815,-0.054054,0.012576,-0.038700,0.071398,0.002449,-0.233070,0.144854,-0.182501,0.252978,0.329562
12.210000,4.780000,-0.378282,-0.053481,0.886035,-0.038802,0.069896,0.002522,0.371113,0.146363,0.356714,0.031366,-0.010583,-0.000588,-0.135229,0.000000,0.869859,0.000000,0.000000,0.000000,0.595962,0.000000,0.527358,0.000000,0.000000,0.000000,-0.243053,-0.053481,0.016175,-0.038802,0.069896,0.002522,-0.224849,0.146363,-0.170643,0.249392,0.317959
12.220000,4.790000,-0.374571,-0.052018,0.889602,-0.038488,0.069790,0.002520,0.378776,0.150635,0.368141,0.070430,0.118341,-0.001786,-0.123253,0.000000,0.880581,0.000000,0.000000,0.000000,0.601551,0.000000,0.544510,0.000000,0.000000,0.000000,-0.251318,-0.052018,0.009021,-0.038488,0.069790,0.002520,-0.222774,0.150635,-0.176369,0.256803,0.321598
12.230000,4.800000,-0.373221,-0.052562,0.891031,-0.038556,0.066563,0.002602,0.377361,0.147911,0.371468,0.036949,0.003498,-0.000384,-0.123253,0.000000,0.880581,0.000000,0.000000,0.000000,0.601551,0.000000,0.544510,0.000000,0.000000,0.000000,-0.249968,-0.052562,0.010450,-0.038556,0.066563,0.002602,-0.224190,0.147911,-0.173041,0.255648,0.319503
12.241000,4.811000,-0.369277,-0.052401,0.894980,-0.038618,0.065598,0.002679,0.385116,0.148222,0.382031,0.047363,0.034455,0.000325,-0.111777,0.000000,0.891070,0.000000,0.000000,0.000000,0.606382,0.000000,0.559433,0.000000,0.000000,0.000000,-0.257500,-0.052401,0.003910,-0.038618,0.065598,0.002679,-0.221265,0.148222,-0.177403,0.262807,0.320000
12.250000,4.820000,-0.364564,-0.051478,0.899701,-0.038477,0.065352,0.002732,0.395345,0.150827,0.395148,0.058447,0.082077,0.000829,-0.111777,0.000000,0.891070,0.000000,0.000000,0.000000,0.606382,0.000000,0.559433,0.000000,0.000000,0.000000,-0.252787,-0.051478,0.008631,-0.038477,0.065352,0.002732,-0.211036,0.150827,-0.164285,0.258120,0.307042
12.260000,4.830000,-0.360206,-0.050755,0.904131,-0.038211,0.065234,0.002778,0.403880,0.152591,0.407031,0.065620,0.112244,0.001307,-0.099603,0.000000,0.902404,0.000000,0.000000,0.000000,0.610958,0.000000,0.573654,0.000000,0.000000,0.000000,-0.260603,-0.050755,0.001728,-0.038211,0.065234,0.002778,-0.207078,0.152591,-0.166624,0.265506,0.306478
12.271000,4.841000,-0.356060,-0.050104,0.908399,-0.037869,0.065298,0.002816,0.411227,0.153949,0.416640,0.063585,0.109405,0.001192,-0.099603,0.000000,0.902404,0.000000,0.000000,0.000000,0.610958,0.000000,0.573654,0.000000,0.000000,0.000000,-0.256458,-0.050104,0.005995,-0.037869,0.065298,0.002816,-0.199731,0.153949,-0.157014,0.261375,0.297063
12.280000,4.850000,-0.351948,-0.048564,0.912565,-0.037519,0.065512,0.002837,0.418218,0.158030,0.425671,0.064698,0.124401,0.001099,-0.087342,0.000000,0.914006,0.000000,0.000000,0.000000,0.615009,0.000000,0.586306,0.000000,0.000000,0.000000,-0.264606,-0.048564,-0.001441,-0.037519,0.065512,0.002837,-0.196791,0.158030,-0.160634,0.269029,0.299172
12.291000,4.861000,-0.349563,-0.049322,0.915207,-0.037025,0.065290,0.002872,0.418735,0.154529,0.430015,0.063846,0.133552,0.000793,-0.087342,0.000000,0.914006,0.000000,0.000000,0.000000,0.615009,0.000000,0.586306,0.000000,0.000000,0.000000,-0.262221,-0.049322,0.001201,-0.037025,0.065290,0.002872,-0.196274,0.154529,-0.156291,0.266822,0.294669
12.301000,4.871000,-0.344727,-0.048405,0.920255,-0.036459,0.066804,0.002841,0.428011,0.156619,0.440145,0.089998,0.215681,-0.001224,-0.075006,0.000000,0.925845,0.000000,0.000000,0.000000,0.618528,0.000000,0.597349,0.000000,0.000000,0.000000,-0.269721,-0.048405,-0.005590,-0.036459,0.066804,0.002841,-0.190517,0.156619,-0.157205,0.274087,0.292472
12.311000,4.881000,-0.340184,-0.047657,0.925029,-0.036504,0.066152,0.002877,0.435935,0.158001,0.449350,0.054809,0.107122,-0.000039,-0.075006,0.000000,0.925845,0.000000,0.000000,0.000000,0.618528,0.000000,0.597349,0.000000,0.000000,0.000000,-0.265178,-0.047657,-0.000816,-0.036504,0.066152,0.002877,-0.182594,0.158001,-0.147999,0.269428,0.283212
12.320000,4.890000,-0.335797,-0.046968,0.929667,-0.036272,0.066320,0.002889,0.443042,0.159094,0.457883,0.048997,0.097878,-0.001057,-0.062605,0.000000,0.937889,0.000000,0.000000,0.000000,0.621513,0.000000,0.606752,0.000000,0.000000,0.000000,-0.273193,-0.046968,-0.008222,-0.036272,0.066320,0.002889,-0.178471,0.159094,-0.148869,0.277322,0.281646
12.332000,4.902000,-0.331461,-0.046295,0.934271,-0.036102,0.066296,0.002898,0.449822,0.160118,0.467603,0.048339,0.090346,-0.001591,-0.050149,0.000000,0.950104,0.000000,0.000000,0.000000,0.623959,0.000000,0.614484,0.000000,0.000000,0.000000,-0.281312,-0.046295,-0.015833,-0.036102,0.066296,0.002898,-0.174137,0.160118,-0.146881,0.285535,0.278452
12.340000,4.910000,-0.326963,-0.044694,0.938947,-0.035622,0.067198,0.002849,0.456969,0.164030,0.477250,0.078156,0.171546,-0.003317,-0.050149,0.000000,0.950104,0.000000,0.000000,0.000000,0.623959,0.000000,0.614484,0.000000,0.000000,0.000000,-0.276814,-0.044694,-0.011157,-0.035622,0.067198,0.002849,-0.166990,0.164030,-0.137234,0.280621,0.271339
12.350000,4.920000,-0.325506,-0.045220,0.940683,-0.035502,0.065258,0.002873,0.452635,0.160442,0.474219,0.046861,0.072221,-0.001865,-0.050149,0.000000,0.950104,0.000000,0.000000,0.000000,0.623959,0.000000,0.614484,0.000000,0.000000,0.000000,-0.275356,-0.045220,-0.009421,-0.035502,0.065258,0.002873,-0.171324,0.160442,-0.140265,0.279204,0.273437
12.360000,4.930000,-0.322086,-0.044826,0.944364,-0.035378,0.064635,0.002882,0.455424,0.160243,0.476921,0.042954,0.057931,-0.002342,-0.037650,0.000000,0.962457,0.000000,0.000000,0.000000,0.625865,0.000000,0.620523,0.000000,0.000000,0.000000,-0.284436,-0.044826,-0.018093,-0.035378,0.064635,0.002882,-0.170441,0.160243,-0.143602,0.288515,0.274499
12.370000,4.940000,-0.318097,-0.044243,0.948627,-0.035320,0.064059,0.002892,0.460157,0.160738,0.481987,0.039372,0.054362,-0.002651,-0.037650,0.000000,0.962457,0.000000,0.000000,0.000000,0.625865,0.000000,0.620523,0.000000,0.000000,0.000000,-0.280447,-0.044243,-0.013830,-0.035320,0.064059,0.002892,-0.165708,0.160738,-0.138536,0.284252,0.269236
12.383000,4.953000,-0.312354,-0.043653,0.954775,-0.035565,0.063724,0.002918,0.471013,0.161677,0.492629,0.037899,0.039732,-0.002712,-0.025118,0.000000,0.974914,0.000000,0.000000,0.000000,0.627228,0.000000,0.624849,0.000000,0.000000,0.000000,-0.287235,-0.043653,-0.020139,-0.035565,0.063724,0.002918,-0.156215,0.161677,-0.132220,0.291231,0.260816
12.390000,4.960000,-0.306367,-0.042521,0.961128,-0.035682,0.063382,0.002936,0.482329,0.164100,0.503594,0.037374,0.031794,-0.002761,-0.025118,0.000000,0.974914,0.000000,0.000000,0.000000,0.627228,0.000000,0.624849,0.000000,0.000000,0.000000,-0.281249,-0.042521,-0.013785,-0.035682,0.063382,0.002936,-0.144898,0.164100,-0.121255,0.284779,0.250254
12.401000,4.971000,-0.300909,-0.041630,0.966943,-0.035744,0.062772,0.002957,0.491249,0.165569,0.512649,0.036671,0.027554,-0.002586,-0.011936,0.000000,0.988067,0.000000,0.000000,0.000000,0.628072,0.000000,0.627535,0.000000,0.000000,0.000000,-0.288973,-0.041630,-0.021124,-0.035744,0.062772,0.002957,-0.136823,0.165569,-0.114886,0.292719,0.243583
12.411000,4.981000,-0.295791,-0.040837,0.972408,-0.035770,0.062021,0.002982,0.498379,0.166550,0.517888,0.041860,0.024198,-0.002305,-0.011936,0.000000,0.988067,0.000000,0.000000,0.000000,0.628072,0.000000,0.627535,0.000000,0.000000,0.000000,-0.283855,-0.040837,-0.015659,-0.035770,0.062021,0.002982,-0.129693,0.166550,-0.109647,0.287205,0.237869
12.420000,4.990000,-0.290808,-0.039172,0.977586,-0.035354,0.062262,0.002950,0.504728,0.170232,0.522138,0.082358,0.118419,-0.003362,-0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.628319,0.000000,0.628319,0.000000,0.000000,0.000000,-0.290808,-0.039172,-0.022414,-0.035354,0.062262,0.002950,-0.123591,0.170232,-0.106180,0.294289,0.235643
12.430000,5.000000,-0.287881,-0.039860,0.980855,-0.035603,0.059877,0.003005,0.503242,0.166152,0.519320,0.044948,0.022435,-0.002095,-0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.628319,0.000000,0.628319,0.000000,0.000000,0.000000,-0.287881,-0.039860,-0.019145,-0.035603,0.059877,0.003005,-0.125076,0.166152,-0.108998,0.291258,0.234800
12.440000,5.010000,-0.282055,-0.038808,0.986970,-0.035664,0.059219,0.003043,0.512138,0.167994,0.524887,0.047973,0.018402,-0.001528,0.012565,0.000000,1.012561,0.000000,0.000000,0.000000,0.628120,0.000000,0.627525,0.000000,0.000000,0.000000,-0.294620,-0.038808,-0.025591,-0.035664,0.059219,0.003043,-0.115982,0.167994,-0.102638,0.298265,0.228491
12.453000,5.023000,-0.276933,-0.037128,0.992219,-0.035186,0.059403,0.003021,0.518141,0.171629,0.528160,0.086845,0.115642,-0.002796,0.025122,0.000000,1.025090,0.000000,0.000000,0.000000,0.627525,0.000000,0.625146,0.000000,0.000000,0.000000,-0.302055,-0.037128,-0.032872,-0.035186,0.059403,0.003021,-0.109383,0.171629,-0.096986,0.306099,0.225449
12.460000,5.030000,-0.273394,-0.037669,0.996074,-0.035302,0.057219,0.003092,0.518147,0.168015,0.527294,0.053706,0.025695,-0.000938,0.025122,0.000000,1.025090,0.000000,0.000000,0.000000,0.627525,0.000000,0.625146,0.000000,0.000000,0.000000,-0.298516,-0.037669,-0.029017,-0.035302,0.057219,0.003092,-0.109378,0.168015,-0.097852,0.302279,0.223086
12.470000,5.040000,-0.268212,-0.035989,1.001347,-0.034766,0.057476,0.003073,0.523883,0.171574,0.529470,0.078382,0.085909,-0.002039,0.025122,0.000000,1.025090,0.000000,0.000000,0.000000,0.627525,0.000000,0.625146,0.000000,0.000000,0.000000,-0.293334,-0.035989,-0.023744,-0.034766,0.057476,0.003073,-0.103641,0.171574,-0.095676,0.296486,0.222111
12.480000,5.050000,-0.263672,-0.036211,1.006167,-0.034938,0.055544,0.003149,0.527038,0.169022,0.530272,0.039398,-0.021807,-0.000556,0.037663,0.000000,1.037556,0.000000,0.000000,0.000000,0.626533,0.000000,0.621188,0.000000,0.000000,0.000000,-0.301336,-0.036211,-0.031389,-0.034938,0.055544,0.003149,-0.099495,0.169022,-0.090917,0.305123,0.216179
12.490000,5.060000,-0.258402,-0.034521,1.011470,-0.034544,0.055326,0.003151,0.532611,0.172548,0.532546,0.066750,0.051018,-0.001872,0.037663,0.000000,1.037556,0.000000,0.000000,0.000000,0.626533,0.000000,0.621188,0.000000,0.000000,0.000000,-0.296065,-0.034521,-0.026086,-0.034544,0.055326,0.003151,-0.093922,0.172548,-0.088643,0.299210,0.215526
12.502000,5.072000,-0.253561,-0.034690,1.016566,-0.034885,0.053030,0.003237,0.536324,0.170136,0.534159,0.027919,-0.049070,-0.001052,0.050181,0.000000,1.049927,0.000000,0.000000,0.000000,0.625146,0.000000,0.615661,0.000000,0.000000,0.000000,-0.303741,-0.034690,-0.033361,-0.034885,0.053030,0.003237,-0.088823,0.170136,-0.081502,0.307531,0.208515
12.510000,5.080000,-0.247095,-0.033541,1.023133,-0.034707,0.052836,0.003259,0.545599,0.172078,0.539572,0.060850,0.036219,-0.002455,0.050181,0.000000,1.049927,0.000000,0.000000,0.000000,0.625146,0.000000,0.615661,0.000000,0.000000,0.000000,-0.297276,-0.033541,-0.026794,-0.034707,0.052836,0.003259,-0.079547,0.172078,-0.076089,0.300359,0.204275
12.521000,5.091000,-0.241152,-0.032602,1.029157,-0.035233,0.050479,0.003340,0.552500,0.173207,0.543236,0.022692,-0.061717,-0.001454,0.062667,0.000000,1.062172,0.000000,0.000000,0.000000,0.623364,0.000000,0.608579,0.000000,0.000000,0.000000,-0.303818,-0.032602,-0.033016,-0.035233,0.050479,0.003340,-0.070864,0.173207,-0.065342,0.307341,0.198222
12.530000,5.100000,-0.235627,-0.030870,1.034589,-0.035453,0.048732,0.003396,0.557452,0.176702,0.543644,0.018589,-0.072881,-0.001529,0.062667,0.000000,1.062172,0.000000,0.000000,0.000000,0.623364,0.000000,0.608579,0.000000,0.000000,0.000000,-0.298293,-0.030870,-0.027583,-0.035453,0.048732,0.003396,-0.065912,0.176702,-0.064935,0.301152,0.199461
12.540000,5.110000,-0.232206,-0.031473,1.038209,-0.035618,0.046203,0.003491,0.554466,0.172588,0.538784,0.009064,-0.092427,-0.001625,0.075113,0.000000,1.074260,0.000000,0.000000,0.000000,0.621188,0.000000,0.599959,0.000000,0.000000,0.000000,-0.307319,-0.031473,-0.036051,-0.035618,0.046203,0.003491,-0.066722,0.172588,-0.061175,0.311023,0.194887
12.554000,5.124000,-0.225760,-0.030339,1.044604,-0.036004,0.044566,0.003570,0.562188,0.174382,0.541002,0.033161,-0.055999,-0.002090,0.088130,0.000000,1.086750,0.000000,0.000000,0.000000,0.618481,0.000000,0.589278,0.000000,0.000000,0.000000,-0.313890,-0.030339,-0.042146,-0.036004,0.044566,0.003570,-0.056293,0.174382,-0.048276,0.318157,0.189495
12.560000,5.130000,-0.220138,-0.028595,1.050014,-0.035673,0.044005,0.003569,0.566520,0.177904,0.540272,0.093825,0.070646,-0.003725,0.088130,0.000000,1.086750,0.000000,0.000000,0.000000,0.618481,0.000000,0.589278,0.000000,0.000000,0.000000,-0.308268,-0.028595,-0.036736,-0.035673,0.044005,0.003569,-0.051961,0.177904,-0.049006,0.311764,0.191707
12.572000,5.142000,-0.216267,-0.029081,1.054009,-0.036287,0.040571,0.003678,0.564166,0.174171,0.534547,0.017356,-0.079491,-0.001600,0.088130,0.000000,1.086750,0.000000,0.000000,0.000000,0.618481,0.000000,0.589278,0.000000,0.000000,0.000000,-0.304398,-0.029081,-0.032741,-0.036287,0.040571,0.003678,-0.054315,0.174171,-0.054731,0.307531,0.190476
12.580000,5.150000,-0.209654,-0.027914,1.060437,-0.036410,0.039389,0.003742,0.571579,0.176048,0.536098,0.028352,-0.058523,-0.001763,0.099855,0.000000,1.097843,0.000000,0.000000,0.000000,0.615661,0.000000,0.578199,0.000000,0.000000,0.000000,-0.309509,-0.027914,-0.037407,-0.036410,0.039389,0.003742,-0.044082,0.176048,-0.042101,0.313008,0.186302
12.590000,5.160000,-0.203938,-0.026154,1.065798,-0.036127,0.038804,0.003746,0.575408,0.179611,0.535432,0.089776,0.084364,-0.003550,0.099855,0.000000,1.097843,0.000000,0.000000,0.000000,0.615661,0.000000,0.578199,0.000000,0.000000,0.000000,-0.303793,-0.026154,-0.032046,-0.036127,0.038804,0.003746,-0.040253,0.179611,-0.042766,0.306596,0.188970
12.602000,5.172000,-0.199962,-0.026612,1.069881,-0.036456,0.035900,0.003839,0.572699,0.175968,0.531080,0.065375,0.018513,-0.002410,0.113360,0.000000,1.110408,0.000000,0.000000,0.000000,0.611957,0.000000,0.563725,0.000000,0.000000,0.000000,-0.313322,-0.026612,-0.040527,-0.036456,0.035900,0.003839,-0.039259,0.175968,-0.032646,0.317051,0.183226
12.613000,5.183000,-0.193241,-0.025419,1.076319,-0.036353,0.035338,0.003881,0.579756,0.177867,0.532379,0.057191,0.006773,-0.001969,0.113360,0.000000,1.110408,0.000000,0.000000,0.000000,0.611957,0.000000,0.563725,0.000000,0.000000,0.000000,-0.306600,-0.025419,-0.034089,-0.036353,0.035338,0.003881,-0.032202,0.177867,-0.031347,0.309535,0.183456
12.623000,5.193000,-0.187037,-0.024424,1.082254,-0.036139,0.034757,0.003917,0.584621,0.178959,0.532169,0.061608,0.021071,-0.002006,0.125562,0.000000,1.121538,0.000000,0.000000,0.000000,0.608184,0.000000,0.549071,0.000000,0.000000,0.000000,-0.312599,-0.024424,-0.039284,-0.036139,0.034757,0.003917,-0.023563,0.178959,-0.016903,0.316003,0.181294
12.632000,5.202000,-0.181141,-0.023507,1.087874,-0.035878,0.034170,0.003948,0.588133,0.179709,0.531041,0.064050,0.031233,-0.002095,0.136476,0.000000,1.131294,0.000000,0.000000,0.000000,0.604460,0.000000,0.534696,0.000000,0.000000,0.000000,-0.317617,-0.023507,-0.043420,-0.035878,0.034170,0.003948,-0.016327,0.179709,-0.003655,0.321432,0.180486
12.640000,5.210000,-0.175260,-0.021710,1.093184,-0.035238,0.034482,0.003915,0.591381,0.183144,0.528283,0.112221,0.146720,-0.003922,0.136476,0.000000,1.131294,0.000000,0.000000,0.000000,0.604460,0.000000,0.534696,0.000000,0.000000,0.000000,-0.311736,-0.021710,-0.038109,-0.035238,0.034482,0.003915,-0.013079,0.183144,-0.006412,0.314806,0.183723
12.650000,5.220000,-0.173330,-0.022146,1.095235,-0.034957,0.031963,0.003956,0.580219,0.178805,0.514768,0.080492,0.067214,-0.002673,0.136476,0.000000,1.131294,0.000000,0.000000,0.000000,0.604460,0.000000,0.534696,0.000000,0.000000,0.000000,-0.309806,-0.022146,-0.036059,-0.034957,0.031963,0.003956,-0.024241,0.178805,-0.019928,0.312682,0.181538
12.660000,5.230000,-0.168930,-0.021595,1.099379,-0.034525,0.031291,0.003975,0.578222,0.178104,0.507723,0.086144,0.084190,-0.002712,0.148521,0.000000,1.141817,0.000000,0.000000,0.000000,0.599959,0.000000,0.517441,0.000000,0.000000,0.000000,-0.317451,-0.021595,-0.042438,-0.034525,0.031291,0.003975,-0.021737,0.178104,-0.009718,0.321002,0.179689
12.670000,5.240000,-0.162060,-0.020843,1.105823,-0.034320,0.031627,0.004002,0.585279,0.178571,0.508712,0.082786,0.102966,-0.002541,0.148521,0.000000,1.141817,0.000000,0.000000,0.000000,0.599959,0.000000,0.517441,0.000000,0.000000,0.000000,-0.310581,-0.020843,-0.035994,-0.034320,0.031627,0.004002,-0.014680,0.178571,-0.008729,0.313354,0.179386
12.680000,5.250000,-0.156207,-0.019057,1.110910,-0.033807,0.031862,0.003983,0.588273,0.181849,0.505712,0.088857,0.129325,-0.002750,0.160472,0.000000,1.151983,0.000000,0.000000,0.000000,0.595079,0.000000,0.498879,0.000000,0.000000,0.000000,-0.316679,-0.019057,-0.041072,-0.033807,0.031862,0.003983,-0.006807,0.181849,0.006833,0.319900,0.182105
12.691000,5.261000,-0.150260,-0.018971,1.116569,-0.032942,0.033260,0.003945,0.591646,0.179662,0.503523,0.122379,0.216804,-0.004539,0.160472,0.000000,1.151983,0.000000,0.000000,0.000000,0.595079,0.000000,0.498879,0.000000,0.000000,0.000000,-0.310732,-0.018971,-0.035414,-0.032942,0.033260,0.003945,-0.003434,0.179662,0.004644,0.313319,0.179755
12.700000,5.270000,-0.144344,-0.017174,1.121604,-0.032816,0.032659,0.003937,0.594671,0.182815,0.499581,0.085795,0.127482,-0.003023,0.172321,0.000000,1.161764,0.000000,0.000000,0.000000,0.589824,0.000000,0.479057,0.000000,0.000000,0.000000,-0.316665,-0.017174,-0.040160,-0.032816,0.032659,0.003937,0.004847,0.182815,0.020524,0.319664,0.184027
12.712000,5.282000,-0.138716,-0.017188,1.126839,-0.032433,0.032936,0.003942,0.596683,0.180116,0.495063,0.057466,0.081744,-0.002868,0.172321,0.000000,1.161764,0.000000,0.000000,0.000000,0.589824,0.000000,0.479057,0.000000,0.000000,0.000000,-0.311038,-0.017188,-0.034925,-0.032433,0.032936,0.003942,0.006859,0.180116,0.016006,0.313464,0.180956
12.720000,5.290000,-0.131481,-0.015901,1.133090,-0.032300,0.033488,0.003927,0.604416,0.181705,0.493667,0.039566,0.060356,-0.003642,0.184646,0.000000,1.171594,0.000000,0.000000,0.000000,0.583905,0.000000,0.456942,0.000000,0.000000,0.000000,-0.316127,-0.015901,-0.038504,-0.032300,0.033488,0.003927,0.020511,0.181705,0.036724,0.318860,0.186510
12.733000,5.303000,-0.124874,-0.014843,1.138752,-0.032308,0.033479,0.003916,0.609579,0.182361,0.489638,0.048046,0.070329,-0.004726,0.184646,0.000000,1.171594,0.000000,0.000000,0.000000,0.583905,0.000000,0.456942,0.000000,0.000000,0.000000,-0.309521,-0.014843,-0.032843,-0.032308,0.033479,0.003916,0.025675,0.182361,0.032696,0.311612,0.187040
12.740000,5.310000,-0.118778,-0.013019,1.143648,-0.031830,0.034181,0.003846,0.612649,0.185345,0.483480,0.090191,0.154236,-0.006367,0.195687,0.000000,1.180077,0.000000,0.000000,0.000000,0.578199,0.000000,0.435835,0.000000,0.000000,0.000000,-0.314465,-0.013019,-0.036429,-0.031830,0.034181,0.003846,0.034450,0.185345,0.047645,0.316836,0.194447
12.750000,5.320000,-0.116453,-0.013395,1.145794,-0.032068,0.031681,0.003850,0.602005,0.180696,0.467681,0.042481,0.039992,-0.004982,0.195687,0.000000,1.180077,0.000000,0.000000,0.000000,0.578199,0.000000,0.435835,0.000000,0.000000,0.000000,-0.312139,-0.013395,-0.034283,-0.032068,0.031681,0.003850,0.023806,0.180696,0.031846,0.314302,0.185019
12.760000,5.330000,-0.110050,-0.012854,1.151180,-0.032478,0.031046,0.003861,0.606365,0.179945,0.461760,0.032321,0.008911,-0.005464,0.207188,0.000000,1.188563,0.000000,0.000000,0.000000,0.571836,0.000000,0.412545,0.000000,0.000000,0.000000,-0.317238,-0.012854,-0.037383,-0.032478,0.031046,0.003861,0.034529,0.179945,0.049215,0.319691,0.189723
12.770000,5.340000,-0.103986,-0.011054,1.155798,-0.032650,0.030145,0.003844,0.609182,0.182921,0.454844,0.034810,0.009946,-0.005527,0.207188,0.000000,1.188563,0.000000,0.000000,0.000000,0.571836,0.000000,0.412545,0.000000,0.000000,0.000000,-0.311174,-0.011054,-0.032765,-0.032650,0.030145,0.003844,0.037346,0.182921,0.042299,0.313089,0.191426
12.781000,5.351000,-0.098098,-0.011015,1.160763,-0.032820,0.029180,0.003863,0.611320,0.180346,0.449143,0.038043,0.004918,-0.005326,0.218558,0.000000,1.196572,0.000000,0.000000,0.000000,0.565113,0.000000,0.388213,0.000000,0.000000,0.000000,-0.316655,-0.011015,-0.035809,-0.032820,0.029180,0.003863,0.046207,0.180346,0.060930,0.318864,0.195888
12.790000,5.360000,-0.091984,-0.009212,1.165254,-0.032441,0.029227,0.003809,0.613947,0.183322,0.441380,0.095054,0.106864,-0.006221,0.218558,0.000000,1.196572,0.000000,0.000000,0.000000,0.565113,0.000000,0.388213,0.000000,0.000000,0.000000,-0.310542,-0.009212,-0.031318,-0.032441,0.029227,0.003809,0.048834,0.183322,0.053167,0.312253,0.197024
12.801000,5.371000,-0.086240,-0.009232,1.169954,-0.033033,0.027136,0.003851,0.615183,0.180520,0.434451,0.053485,0.009339,-0.004478,0.230348,0.000000,1.204447,0.000000,0.000000,0.000000,0.557669,0.000000,0.361609,0.000000,0.000000,0.000000,-0.316588,-0.009232,-0.034493,-0.033033,0.027136,0.003851,0.057514,0.180520,0.072842,0.318595,0.202981
12.811000,5.381000,-0.078788,-0.007940,1.175503,-0.033038,0.026679,0.003867,0.622370,0.182058,0.429371,0.044187,-0.012457,-0.003524,0.230348,0.000000,1.204447,0.000000,0.000000,0.000000,0.557669,0.000000,0.361609,0.000000,0.000000,0.000000,-0.309136,-0.007940,-0.028944,-0.033038,0.026679,0.003867,0.064700,0.182058,0.067761,0.310589,0.204751
12.820000,5.390000,-0.072564,-0.006120,1.179797,-0.032597,0.026553,0.003835,0.624747,0.185024,0.420750,0.075208,0.054257,-0.004219,0.240877,0.000000,1.211082,0.000000,0.000000,0.000000,0.550600,0.000000,0.336670,0.000000,0.000000,0.000000,-0.313441,-0.006120,-0.031285,-0.032597,0.026553,0.003835,0.074148,0.185024,0.084081,0.315058,0.216336
12.830000,5.400000,-0.069623,-0.006365,1.182118,-0.032440,0.024054,0.003865,0.615173,0.180834,0.405214,0.070300,0.020924,-0.003844,0.240877,0.000000,1.211082,0.000000,0.000000,0.000000,0.550600,0.000000,0.336670,0.000000,0.000000,0.000000,-0.310500,-0.006365,-0.028964,-0.032440,0.024054,0.003865,0.064573,0.180834,0.068544,0.311913,0.203884
12.841000,5.411000,-0.062855,-0.005777,1.187016,-0.032490,0.023288,0.003910,0.619652,0.180196,0.397629,0.073610,0.015133,-0.003467,0.252354,0.000000,1.217855,0.000000,0.000000,0.000000,0.542421,0.000000,0.308215,0.000000,0.000000,0.000000,-0.315209,-0.005777,-0.030838,-0.032490,0.023288,0.003910,0.077231,0.180196,0.089414,0.316767,0.215476
