t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.590000,4.759000,-0.396791,-0.363211,0.794155,-0.251559,0.060461,0.010446,0.490254,0.157411,0.272986,0.086762,-0.161815,-0.021743,-0.147678,-0.282025,0.765452,0.000000,0.000000,0.000000,0.589545,1.015623,0.683685,0.000000,0.000000,0.000000,-0.249113,-0.081186,0.028704,-0.251559,0.060461,0.010446,-0.099291,-0.858212,-0.410699,0.263576,0.956588
12.601000,4.770000,-0.390644,-0.361158,0.796612,-0.250923,0.059091,0.010649,0.502623,0.192944,0.306947,0.139570,-0.162681,-0.022260,-0.135825,-0.261335,0.779801,0.000000,0.000000,0.000000,0.595669,1.052924,0.750563,0.000000,0.000000,0.000000,-0.254819,-0.099823,0.016811,-0.250923,0.059091,0.010649,-0.093046,-0.859980,-0.443616,0.274190,0.972121
12.610000,4.779000,-0.385618,-0.359229,0.799681,-0.249516,0.057460,0.010838,0.510835,0.229114,0.349606,0.169018,-0.144947,-0.022900,-0.135825,-0.261335,0.779801,0.000000,0.000000,0.000000,0.595669,1.052924,0.750563,0.000000,0.000000,0.000000,-0.249793,-0.097894,0.019880,-0.249516,0.057460,0.010838,-0.084834,-0.823810,-0.400957,0.269026,0.920123
12.622000,4.791000,-0.380453,-0.356658,0.802261,-0.248307,0.055659,0.011029,0.518881,0.265694,0.389653,0.155130,-0.146637,-0.023012,-0.122652,-0.237749,0.797078,0.000000,0.000000,0.000000,0.601816,1.090657,0.819108,0.000000,0.000000,0.000000,-0.257801,-0.118909,0.005184,-0.248307,0.055659,0.011029,-0.082935,-0.824964,-0.429456,0.283950,0.933743
12.630000,4.799000,-0.375264,-0.354001,0.806158,-0.246748,0.054181,0.011167,0.525983,0.298702,0.421428,0.203203,-0.143276,-0.023592,-0.122652,-0.237749,0.797078,0.000000,0.000000,0.000000,0.601816,1.090657,0.819108,0.000000,0.000000,0.000000,-0.252612,-0.116252,0.009080,-0.246748,0.054181,0.011167,-0.075834,-0.791955,-0.397681,0.278226,0.889434
12.641000,4.810000,-0.370408,-0.350909,0.809246,-0.245254,0.052389,0.011323,0.531242,0.331194,0.448815,0.201485,-0.149159,-0.023587,-0.111171,-0.216740,0.813166,0.000000,0.000000,0.000000,0.606623,1.120362,0.873692,0.000000,0.000000,0.000000,-0.259237,-0.134168,-0.003921,-0.245254,0.052389,0.011323,-0.075381,-0.789168,-0.424877,0.291926,0.899438
12.651000,4.820000,-0.364047,-0.346792,0.814240,-0.243631,0.051101,0.011466,0.541580,0.366189,0.481029,0.219897,-0.147192,-0.024153,-0.111171,-0.216740,0.813166,0.000000,0.000000,0.000000,0.606623,1.120362,0.873692,0.000000,0.000000,0.000000,-0.252876,-0.130052,0.001073,-0.243631,0.051101,0.011466,-0.065043,-0.754173,-0.392663,0.284361,0.852756
12.660000,4.829000,-0.358631,-0.343130,0.819050,-0.241426,0.049615,0.011587,0.548005,0.398303,0.511821,0.268091,-0.141946,-0.024718,-0.099603,-0.195193,0.830249,0.000000,0.000000,0.000000,0.610958,1.147308,0.923676,0.000000,0.000000,0.000000,-0.259028,-0.147937,-0.011199,-0.241426,0.049615,0.011587,-0.062954,-0.749005,-0.411856,0.298507,0.857086
12.671000,4.840000,-0.354776,-0.339782,0.822316,-0.239546,0.047463,0.011723,0.548189,0.427158,0.535972,0.250116,-0.147998,-0.024834,-0.099603,-0.195193,0.830249,0.000000,0.000000,0.000000,0.610958,1.147308,0.923676,0.000000,0.000000,0.000000,-0.255173,-0.144589,-0.007933,-0.239546,0.047463,0.011723,-0.062769,-0.720150,-0.387704,0.293397,0.820287
12.682000,4.851000,-0.348377,-0.334597,0.828375,-0.237525,0.046073,0.011857,0.557327,0.461480,0.567630,0.275652,-0.151597,-0.025470,-0.086112,-0.169641,0.851152,0.000000,0.000000,0.000000,0.615385,1.174966,0.975441,0.000000,0.000000,0.000000,-0.262265,-0.164956,-0.022777,-0.237525,0.046073,0.011857,-0.058058,-0.713486,-0.407811,0.310664,0.823858
12.690000,4.859000,-0.342804,-0.329982,0.834051,-0.234764,0.044540,0.011967,0.562975,0.492236,0.596283,0.336617,-0.137379,-0.026018,-0.086112,-0.169641,0.851152,0.000000,0.000000,0.000000,0.615385,1.174966,0.975441,0.000000,0.000000,0.000000,-0.256692,-0.160341,-0.017100,-0.234764,0.044540,0.011967,-0.052409,-0.682730,-0.379157,0.303138,0.782705
12.700000,4.869000,-0.338986,-0.326054,0.838029,-0.232312,0.042188,0.012098,0.561786,0.518729,0.619260,0.305758,-0.149104,-0.026121,-0.075006,-0.148310,0.869052,0.000000,0.000000,0.000000,0.618528,1.194699,1.012655,0.000000,0.000000,0.000000,-0.263980,-0.177744,-0.031023,-0.232312,0.042188,0.012098,-0.056742,-0.675970,-0.393395,0.319751,0.784165
12.712000,4.881000,-0.332441,-0.319807,0.845140,-0.229700,0.040737,0.012223,0.570173,0.552040,0.649244,0.314317,-0.153648,-0.026573,-0.075006,-0.148310,0.869052,0.000000,0.000000,0.000000,0.618528,1.194699,1.012655,0.000000,0.000000,0.000000,-0.257435,-0.171497,-0.023911,-0.229700,0.040737,0.012223,-0.048355,-0.642659,-0.363411,0.310251,0.739876
12.722000,4.891000,-0.326388,-0.313696,0.851998,-0.226813,0.039095,0.012345,0.576186,0.582770,0.675335,0.354430,-0.144606,-0.026943,-0.062605,-0.124222,0.889672,0.000000,0.000000,0.000000,0.621513,1.213504,1.048336,0.000000,0.000000,0.000000,-0.263783,-0.189473,-0.037673,-0.226813,0.039095,0.012345,-0.045327,-0.630734,-0.373002,0.326957,0.734173
12.730000,4.899000,-0.320626,-0.307868,0.858752,-0.223784,0.037378,0.012460,0.580777,0.611269,0.700442,0.369652,-0.145090,-0.027300,-0.062605,-0.124222,0.889672,0.000000,0.000000,0.000000,0.621513,1.213504,1.048336,0.000000,0.000000,0.000000,-0.258021,-0.183646,-0.030920,-0.223784,0.037378,0.012460,-0.040736,-0.602235,-0.347894,0.318208,0.696690
12.740000,4.909000,-0.318546,-0.305187,0.861484,-0.219048,0.034850,0.012510,0.571713,0.626955,0.713264,0.432502,-0.122391,-0.027663,-0.050149,-0.099792,0.910944,0.000000,0.000000,0.000000,0.623959,1.228968,1.077838,0.000000,0.000000,0.000000,-0.268396,-0.205395,-0.049460,-0.219048,0.034850,0.012510,-0.052246,-0.602014,-0.364574,0.341570,0.705737
12.751000,4.920000,-0.312576,-0.298302,0.868933,-0.216246,0.032993,0.012601,0.576572,0.655904,0.737267,0.384770,-0.142889,-0.027781,-0.050149,-0.099792,0.910944,0.000000,0.000000,0.000000,0.623959,1.228968,1.077838,0.000000,0.000000,0.000000,-0.262427,-0.198510,-0.042010,-0.216246,0.032993,0.012601,-0.047387,-0.573064,-0.340571,0.331722,0.668309
12.761000,4.930000,-0.306811,-0.291743,0.876306,-0.212397,0.031538,0.012636,0.580334,0.682596,0.760443,0.436935,-0.120101,-0.028096,-0.037650,-0.075086,0.932743,0.000000,0.000000,0.000000,0.625865,1.241046,1.100976,0.000000,0.000000,0.000000,-0.269161,-0.216657,-0.056437,-0.212397,0.031538,0.012636,-0.045531,-0.558450,-0.340533,0.350104,0.655669
12.771000,4.940000,-0.301302,-0.284899,0.883593,-0.208855,0.029642,0.012692,0.582693,0.707584,0.778261,0.406078,-0.130387,-0.028202,-0.037650,-0.075086,0.932743,0.000000,0.000000,0.000000,0.625865,1.241046,1.100976,0.000000,0.000000,0.000000,-0.263652,-0.209813,-0.049150,-0.208855,0.029642,0.012692,-0.043172,-0.533462,-0.322715,0.340514,0.624972
12.780000,4.949000,-0.295476,-0.277823,0.891376,-0.204794,0.028308,0.012687,0.585922,0.732412,0.797102,0.442326,-0.102787,-0.028427,-0.025118,-0.050173,0.954939,0.000000,0.000000,0.000000,0.627228,1.249699,1.117606,0.000000,0.000000,0.000000,-0.270357,-0.227650,-0.063564,-0.204794,0.028308,0.012687,-0.041305,-0.517286,-0.320504,0.359107,0.609930
12.794000,4.963000,-0.290074,-0.270720,0.898892,-0.200788,0.026440,0.012706,0.587290,0.755305,0.813121,0.437998,-0.120487,-0.028488,-0.012565,-0.025121,0.977403,0.000000,0.000000,0.000000,0.628046,1.254901,1.127626,0.000000,0.000000,0.000000,-0.277509,-0.245598,-0.078510,-0.200788,0.026440,0.012706,-0.040756,-0.499596,-0.314505,0.378806,0.591753
12.805000,4.974000,-0.282995,-0.261471,0.908786,-0.197019,0.025356,0.012700,0.594482,0.784738,0.835734,0.451703,-0.110484,-0.028643,-0.012565,-0.025121,0.977403,0.000000,0.000000,0.000000,0.628046,1.254901,1.127626,0.000000,0.000000,0.000000,-0.270430,-0.236350,-0.068616,-0.197019,0.025356,0.012700,-0.033564,-0.470163,-0.291892,0.365653,0.554419
12.810000,4.979000,-0.277050,-0.253624,0.917144,-0.192504,0.024216,0.012635,0.597318,0.809049,0.859234,0.472395,-0.066273,-0.028822,-0.012565,-0.025121,0.977403,0.000000,0.000000,0.000000,0.628046,1.254901,1.127626,0.000000,0.000000,0.000000,-0.264485,-0.228503,-0.060259,-0.192504,0.024216,0.012635,-0.030728,-0.445853,-0.268392,0.354679,0.521309
12.820000,4.989000,-0.274271,-0.249517,0.921540,-0.187522,0.021739,0.012593,0.588484,0.818461,0.870663,0.434944,-0.079600,-0.028564,0.000628,0.001257,1.001131,0.000000,0.000000,0.000000,0.628318,1.256633,1.130965,0.000000,0.000000,0.000000,-0.274900,-0.250774,-0.079591,-0.187522,0.021739,0.012593,-0.039834,-0.438172,-0.260302,0.380516,0.511213
12.833000,5.002000,-0.266364,-0.238338,0.933397,-0.184173,0.021272,0.012500,0.598039,0.850447,0.894692,0.440729,-0.078643,-0.028205,0.000628,0.001257,1.001131,0.000000,0.000000,0.000000,0.628318,1.256633,1.130965,0.000000,0.000000,0.000000,-0.266992,-0.239594,-0.067734,-0.184173,0.021272,0.012500,-0.030279,-0.406186,-0.236273,0.365073,0.470881
12.840000,5.009000,-0.260384,-0.229833,0.942344,-0.179768,0.020447,0.012367,0.600222,0.871533,0.909632,0.474187,-0.057064,-0.028311,0.012565,0.025122,1.022598,0.000000,0.000000,0.000000,0.628120,1.255050,1.127760,0.000000,0.000000,0.000000,-0.272949,-0.254956,-0.080254,-0.179768,0.020447,0.012367,-0.027898,-0.383516,-0.218128,0.382026,0.442089
12.852000,5.021000,-0.255780,-0.222780,0.949796,-0.175537,0.019025,0.012243,0.597285,0.885295,0.916569,0.451576,-0.053549,-0.028086,0.012565,0.025122,1.022598,0.000000,0.000000,0.000000,0.628120,1.255050,1.127760,0.000000,0.000000,0.000000,-0.268345,-0.247903,-0.072802,-0.175537,0.019025,0.012243,-0.030835,-0.369755,-0.211191,0.372511,0.426932
12.860000,5.029000,-0.249807,-0.213927,0.958962,-0.171025,0.018449,0.012060,0.599169,0.904808,0.928345,0.503394,-0.020631,-0.028307,0.025122,0.050181,1.045068,0.000000,0.000000,0.000000,0.627525,1.250292,1.118139,0.000000,0.000000,0.000000,-0.274929,-0.264108,-0.086106,-0.171025,0.018449,0.012060,-0.028356,-0.345485,-0.189793,0.390837,0.395203
12.874000,5.043000,-0.244491,-0.205631,0.967664,-0.167102,0.017322,0.011902,0.598591,0.920457,0.935995,0.455580,-0.038395,-0.027835,0.037663,0.075113,1.067281,0.000000,0.000000,0.000000,0.626533,1.242376,1.102164,0.000000,0.000000,0.000000,-0.282155,-0.280743,-0.099617,-0.167102,0.017322,0.011902,-0.027942,-0.321920,-0.166168,0.410307,0.363352
12.881000,5.050000,-0.237288,-0.194458,0.979157,-0.163349,0.017083,0.011718,0.604745,0.945521,0.951664,0.469786,-0.025653,-0.027750,0.037663,0.075113,1.067281,0.000000,0.000000,0.000000,0.626533,1.242376,1.102164,0.000000,0.000000,0.000000,-0.274951,-0.269571,-0.088124,-0.163349,0.017083,0.011718,-0.021788,-0.296855,-0.150500,0.395009,0.333539
12.890000,5.059000,-0.231240,-0.185003,0.988674,-0.158655,0.016785,0.011486,0.606320,0.962410,0.955917,0.528848,0.000294,-0.027751,0.037663,0.075113,1.067281,0.000000,0.000000,0.000000,0.626533,1.242376,1.102164,0.000000,0.000000,0.000000,-0.268903,-0.260116,-0.078607,-0.158655,0.016785,0.011486,-0.020213,-0.279966,-0.146247,0.382294,0.316509
12.902000,5.071000,-0.226886,-0.177803,0.996185,-0.153959,0.015592,0.011284,0.601790,0.969886,0.954302,0.495792,-0.020891,-0.027462,0.050181,0.099855,1.089112,0.000000,0.000000,0.000000,0.625146,1.231322,1.079926,0.000000,0.000000,0.000000,-0.277067,-0.277658,-0.092927,-0.153959,0.015592,0.011284,-0.023356,-0.261436,-0.125625,0.403107,0.290991
12.911000,5.080000,-0.219782,-0.166263,1.007761,-0.149801,0.015484,0.011071,0.607217,0.991978,0.962850,0.491992,-0.027018,-0.027040,0.050181,0.099855,1.089112,0.000000,0.000000,0.000000,0.625146,1.231322,1.079926,0.000000,0.000000,0.000000,-0.269963,-0.266118,-0.081351,-0.149801,0.015484,0.011071,-0.017929,-0.239345,-0.117077,0.387707,0.267047
12.922000,5.091000,-0.213253,-0.155486,1.018493,-0.145280,0.015166,0.010862,0.610304,1.009664,0.965960,0.519792,-0.017706,-0.026749,0.063913,0.126778,1.112537,0.000000,0.000000,0.000000,0.623164,1.215571,1.048383,0.000000,0.000000,0.000000,-0.277166,-0.282263,-0.094044,-0.145280,0.015166,0.010862,-0.012860,-0.205908,-0.082424,0.406617,0.222164
12.930000,5.099000,-0.207150,-0.145389,1.028153,-0.140085,0.014953,0.010623,0.611651,1.024023,0.965897,0.573741,0.007551,-0.026465,0.063913,0.126778,1.112537,0.000000,0.000000,0.000000,0.623164,1.215571,1.048383,0.000000,0.000000,0.000000,-0.271063,-0.272167,-0.084385,-0.140085,0.014953,0.010623,-0.011513,-0.191548,-0.082487,0.393282,0.208872
12.940000,5.109000,-0.204899,-0.141389,1.032280,-0.134094,0.013084,0.010421,0.599081,1.015481,0.949853,0.529397,-0.021312,-0.026436,0.075113,0.148521,1.131135,0.000000,0.000000,0.000000,0.621188,1.199918,1.017203,0.000000,0.000000,0.000000,-0.280011,-0.289910,-0.098855,-0.134094,0.013084,0.010421,-0.022108,-0.184437,-0.067351,0.415002,0.197590
12.951000,5.120000,-0.198528,-0.130464,1.043000,-0.129354,0.012696,0.010228,0.601761,1.030891,0.950333,0.514868,-0.040732,-0.025704,0.075113,0.148521,1.131135,0.000000,0.000000,0.000000,0.621188,1.199918,1.017203,0.000000,0.000000,0.000000,-0.273640,-0.278984,-0.088135,-0.129354,0.012696,0.010228,-0.019427,-0.169027,-0.066871,0.400598,0.182810
12.960000,5.129000,-0.191089,-0.117677,1.055148,-0.124954,0.012487,0.010053,0.608106,1.052063,0.955092,0.525278,-0.049610,-0.024960,0.087512,0.172321,1.151087,0.000000,0.000000,0.000000,0.618620,1.179648,0.977074,0.000000,0.000000,0.000000,-0.278601,-0.289999,-0.095939,-0.124954,0.012487,0.010053,-0.010514,-0.127584,-0.021983,0.413427,0.129890
12.970000,5.139000,-0.184328,-0.105919,1.066231,-0.120185,0.011988,0.009888,0.611721,1.068246,0.956153,0.536294,-0.028902,-0.024274,0.087512,0.172321,1.151087,0.000000,0.000000,0.000000,0.618620,1.179648,0.977074,0.000000,0.000000,0.000000,-0.271840,-0.278241,-0.084856,-0.120185,0.011988,0.009888,-0.006899,-0.111402,-0.020921,0.398140,0.113559
12.981000,5.150000,-0.178211,-0.095237,1.075793,-0.114825,0.011672,0.009682,0.612751,1.079695,0.952768,0.570563,0.011184,-0.023803,0.099855,0.195687,1.170181,0.000000,0.000000,0.000000,0.615661,1.156397,0.931393,0.000000,0.000000,0.000000,-0.278066,-0.290924,-0.094388,-0.114825,0.011672,0.009682,-0.002910,-0.076702,0.021374,0.413360,0.079678
12.992000,5.161000,-0.174329,-0.088224,1.082741,-0.108995,0.010015,0.009518,0.605718,1.076045,0.934719,0.552319,-0.032672,-0.023352,0.099855,0.195687,1.170181,0.000000,0.000000,0.000000,0.615661,1.156397,0.931393,0.000000,0.000000,0.000000,-0.274184,-0.283911,-0.087440,-0.108995,0.010015,0.009518,-0.009943,-0.080353,0.003326,0.404262,0.081034
13.000000,5.169000,-0.168272,-0.077463,1.092088,-0.103474,0.009665,0.009322,0.606509,1.085639,0.924220,0.602295,0.000430,-0.023032,0.112135,0.218558,1.188307,0.000000,0.000000,0.000000,0.612313,1.130226,0.880420,0.000000,0.000000,0.000000,-0.280408,-0.296021,-0.096220,-0.103474,0.009665,0.009322,-0.005804,-0.044587,0.043800,0.418945,0.062771
13.010000,5.179000,-0.164696,-0.070981,1.098108,-0.097622,0.008112,0.009157,0.598379,1.079134,0.904939,0.536312,-0.017022,-0.022330,0.112135,0.218558,1.188307,0.000000,0.000000,0.000000,0.612313,1.130226,0.880420,0.000000,0.000000,0.000000,-0.276832,-0.289539,-0.090199,-0.097622,0.008112,0.009157,-0.013934,-0.051092,0.024519,0.410615,0.058359
13.020000,5.189000,-0.159658,-0.061869,1.106187,-0.092033,0.007347,0.008989,0.595734,1.081779,0.892252,0.541251,-0.010818,-0.021674,0.124345,0.240877,1.205364,0.000000,0.000000,0.000000,0.608579,1.101199,0.824444,0.000000,0.000000,0.000000,-0.284003,-0.302745,-0.099178,-0.092033,0.007347,0.008989,-0.012845,-0.019421,0.067808,0.426789,0.071695
13.030000,5.199000,-0.152228,-0.048395,1.118076,-0.087574,0.007478,0.008815,0.601905,1.099353,0.890386,0.536106,0.003498,-0.020736,0.124345,0.240877,1.205364,0.000000,0.000000,0.000000,0.608579,1.101199,0.824444,0.000000,0.000000,0.000000,-0.276573,-0.289272,-0.087288,-0.087574,0.007478,0.008815,-0.006674,-0.001846,0.065942,0.409621,0.066305
13.041000,5.210000,-0.144532,-0.034359,1.129958,-0.083232,0.007771,0.008631,0.608725,1.117953,0.888658,0.531304,0.021006,-0.019818,0.136476,0.262587,1.221254,0.000000,0.000000,0.000000,0.604460,1.069391,0.763783,0.000000,0.000000,0.000000,-0.281008,-0.296947,-0.091296,-0.083232,0.007771,0.008631,0.004265,0.048562,0.124874,0.418901,0.134052
13.052000,5.221000,-0.137602,-0.021641,1.140606,-0.078535,0.007930,0.008443,0.612487,1.130335,0.879212,0.532092,0.025117,-0.019429,0.136476,0.262587,1.221254,0.000000,0.000000,0.000000,0.604460,1.069391,0.763783,0.000000,0.000000,0.000000,-0.274078,-0.284229,-0.080648,-0.078535,0.007930,0.008443,0.008027,0.060944,0.115428,0.402999,0.130776
13.060000,5.229000,-0.131477,-0.010338,1.149398,-0.073574,0.007891,0.008254,0.613094,1.136915,0.864615,0.525672,0.035002,-0.018990,0.148521,0.283634,1.235887,0.000000,0.000000,0.000000,0.599959,1.034882,0.698783,0.000000,0.000000,0.000000,-0.279998,-0.293972,-0.086488,-0.073574,0.007891,0.008254,0.013134,0.102033,0.165833,0.415089,0.195151
13.070000,5.239000,-0.128964,-0.005641,1.153538,-0.066429,0.007258,0.008040,0.600733,1.118699,0.831292,0.577631,0.054248,-0.019168,0.148521,0.283634,1.235887,0.000000,0.000000,0.000000,0.599959,1.034882,0.698783,0.000000,0.000000,0.000000,-0.277484,-0.289275,-0.082349,-0.066429,0.007258,0.008040,0.000774,0.083818,0.132509,0.409218,0.156795
13.083000,5.252000,-0.122433,0.006485,1.163299,-0.062139,0.007346,0.007854,0.603381,1.127226,0.815477,0.506888,0.025006,-0.018367,0.160472,0.303965,1.249179,0.000000,0.000000,0.000000,0.595079,0.997758,0.629811,0.000000,0.000000,0.000000,-0.282905,-0.297480,-0.085880,-0.062139,0.007346,0.007854,0.008302,0.129468,0.185666,0.419410,0.226501
13.092000,5.261000,-0.114928,0.020466,1.173935,-0.057809,0.007875,0.007666,0.609391,1.141780,0.802766,0.512669,0.024314,-0.018077,0.172321,0.323528,1.261055,0.000000,0.000000,0.000000,0.589824,0.958114,0.557261,0.000000,0.000000,0.000000,-0.287249,-0.303062,-0.087120,-0.057809,0.007875,0.007666,0.019567,0.183667,0.245504,0.426554,0.307227
13.101000,5.270000,-0.108115,0.033195,1.183430,-0.052965,0.008376,0.007469,0.612696,1.150904,0.787093,0.522874,0.042365,-0.018058,0.172321,0.323528,1.261055,0.000000,0.000000,0.000000,0.589824,0.958114,0.557261,0.000000,0.000000,0.000000,-0.280436,-0.290333,-0.077625,-0.052965,0.008376,0.007469,0.022872,0.192791,0.229832,0.411052,0.300855
13.110000,5.279000,-0.101988,0.044704,1.191301,-0.048116,0.008141,0.007288,0.613223,1.154533,0.757187,0.579154,0.021810,-0.018035,0.172321,0.323528,1.261055,0.000000,0.000000,0.000000,0.589824,0.958114,0.557261,0.000000,0.000000,0.000000,-0.274309,-0.278824,-0.069754,-0.048116,0.008141,0.007288,0.023399,0.196420,0.199926,0.397309,0.281245
13.120000,5.289000,-0.099548,0.049277,1.194793,-0.041287,0.007054,0.007113,0.600573,1.132830,0.715445,0.578116,0.015128,-0.017910,0.184062,0.342274,1.271448,0.000000,0.000000,0.000000,0.584196,0.916049,0.481545,0.000000,0.000000,0.000000,-0.283610,-0.292996,-0.076655,-0.041287,0.007054,0.007113,0.016377,0.216781,0.233900,0.414919,0.319330
13.130000,5.299000,-0.093041,0.061474,1.203317,-0.036452,0.007133,0.006944,0.603120,1.138890,0.693288,0.555970,-0.000976,-0.017306,0.184062,0.342274,1.271448,0.000000,0.000000,0.000000,0.584196,0.916049,0.481545,0.000000,0.000000,0.000000,-0.277103,-0.280800,-0.068131,-0.036452,0.007133,0.006944,0.018924,0.222841,0.211743,0.400345,0.307979
13.140000,5.309000,-0.087010,0.072863,1.210250,-0.031093,0.006823,0.006784,0.603614,1.141519,0.667157,0.580874,-0.012456,-0.016783,0.196265,0.361025,1.280700,0.000000,0.000000,0.000000,0.577889,0.869393,0.399106,0.000000,0.000000,0.000000,-0.283275,-0.288162,-0.070450,-0.031093,0.006823,0.006784,0.025725,0.272126,0.268051,0.410177,0.382839
13.150000,5.319000,-0.082854,0.080657,1.215527,-0.024297,0.006234,0.006622,0.597411,1.130675,0.633157,0.624813,0.021789,-0.016549,0.196265,0.361025,1.280700,0.000000,0.000000,0.000000,0.577889,0.869393,0.399106,0.000000,0.000000,0.000000,-0.279119,-0.280368,-0.065173,-0.024297,0.006234,0.006622,0.019522,0.261282,0.234052,0.400950,0.351326
13.160000,5.329000,-0.077607,0.090525,1.221646,-0.018794,0.005387,0.006466,0.595322,1.127278,0.602615,0.598849,-0.004077,-0.016319,0.207188,0.377126,1.287557,0.000000,0.000000,0.000000,0.571836,0.825090,0.322349,0.000000,0.000000,0.000000,-0.284795,-0.286600,-0.065911,-0.018794,0.005387,0.006466,0.023485,0.302188,0.280266,0.409380,0.412817
13.170000,5.339000,-0.072017,0.101045,1.227886,-0.012980,0.004889,0.006315,0.594518,1.125954,0.573631,0.591327,-0.004883,-0.015716,0.207188,0.377126,1.287557,0.000000,0.000000,0.000000,0.571836,0.825090,0.322349,0.000000,0.000000,0.000000,-0.279205,-0.276081,-0.059671,-0.012980,0.004889,0.006315,0.022682,0.300864,0.251282,0.397161,0.392653
13.180000,5.349000,-0.064250,0.115626,1.236393,-0.008063,0.005090,0.006171,0.601719,1.138850,0.552143,0.607707,-0.006179,-0.014675,0.218558,0.393144,1.293180,0.000000,0.000000,0.000000,0.565113,0.776425,0.239774,0.000000,0.000000,0.000000,-0.282808,-0.277518,-0.056787,-0.008063,0.005090,0.006171,0.036606,0.362425,0.312369,0.400277,0.479860
13.190000,5.359000,-0.058233,0.127015,1.241915,-0.001986,0.005027,0.006025,0.602088,1.139443,0.527324,0.614702,0.026951,-0.014623,0.218558,0.393144,1.293180,0.000000,0.000000,0.000000,0.565113,0.776425,0.239774,0.000000,0.000000,0.000000,-0.276791,-0.266129,-0.051266,-0.001986,0.005027,0.006025,0.036975,0.363018,0.287550,0.387384,0.464579
13.200000,5.369000,-0.053694,0.135503,1.246659,0.004588,0.003988,0.005893,0.597207,1.129190,0.500961,0.598770,-0.002749,-0.013729,0.229790,0.408170,1.297138,0.000000,0.000000,0.000000,0.558033,0.725799,0.155837,0.000000,0.000000,0.000000,-0.283484,-0.272666,-0.050480,0.004588,0.003988,0.005893,0.039175,0.403391,0.345124,0.396558,0.532325
13.210000,5.379000,-0.048309,0.145601,1.251747,0.010666,0.003561,0.005760,0.595503,1.124678,0.471292,0.600348,-0.009312,-0.013132,0.229790,0.408170,1.297138,0.000000,0.000000,0.000000,0.558033,0.725799,0.155837,0.000000,0.000000,0.000000,-0.278099,-0.262568,-0.045392,0.010666,0.003561,0.005760,0.037471,0.398879,0.315455,0.385151,0.509922
13.220000,5.389000,-0.042657,0.156192,1.256746,0.016442,0.003267,0.005631,0.594804,1.121700,0.442230,0.586815,-0.006421,-0.012638,0.240877,0.422164,1.299408,0.000000,0.000000,0.000000,0.550600,0.673340,0.071014,0.000000,0.000000,0.000000,-0.283534,-0.265972,-0.042662,0.016442,0.003267,0.005631,0.044204,0.448360,0.371216,0.391091,0.583765
13.230000,5.399000,-0.036888,0.166986,1.261560,0.022016,0.003015,0.005505,0.594530,1.119201,0.411658,0.569254,0.011325,-0.012389,0.240877,0.422164,1.299408,0.000000,0.000000,0.000000,0.550600,0.673340,0.071014,0.000000,0.000000,0.000000,-0.277765,-0.255178,-0.037848,0.022016,0.003015,0.005505,0.043930,0.445861,0.340643,0.379080,0.562814
13.240000,5.409000,-0.031063,0.177862,1.266118,0.027433,0.002781,0.005382,0.594452,1.116724,0.381226,0.556423,0.012923,-0.012002,0.251812,0.435092,1.299976,0.000000,0.000000,0.000000,0.542819,0.619179,-0.014212,0.000000,0.000000,0.000000,-0.282874,-0.257230,-0.033858,0.027433,0.002781,0.005382,0.051633,0.497544,0.395438,0.383838,0.637642
13.250000,5.419000,-0.023158,0.192551,1.272055,0.031602,0.003267,0.005264,0.602021,1.127760,0.354062,0.554345,0.010294,-0.011541,0.251812,0.435092,1.299976,0.000000,0.000000,0.000000,0.542819,0.619179,-0.014212,0.000000,0.000000,0.000000,-0.274970,-0.242541,-0.027921,0.031602,0.003267,0.005264,0.059202,0.508581,0.368274,0.367714,0.630702
13.260000,5.429000,-0.017138,0.203829,1.275596,0.037145,0.003373,0.005152,0.602243,1.125716,0.320659,0.585187,0.041444,-0.011705,0.262587,0.446921,1.298840,0.000000,0.000000,0.000000,0.534696,0.563455,-0.099357,0.000000,0.000000,0.000000,-0.279725,-0.243092,-0.023244,0.037145,0.003373,0.005152,0.067548,0.562261,0.420016,0.371322,0.705063
13.274000,5.443000,-0.010664,0.215717,1.279956,0.041699,0.003266,0.005044,0.604293,1.126044,0.279317,0.607554,0.011644,-0.011096,0.273197,0.457621,1.296006,0.000000,0.000000,0.000000,0.526234,0.506307,-0.183938,0.000000,0.000000,0.000000,-0.283861,-0.241904,-0.016049,0.041699,0.003266,0.005044,0.078058,0.619737,0.463256,0.373299,0.777671
13.281000,5.450000,-0.003173,0.229562,1.283858,0.046402,0.003680,0.004935,0.609846,1.133103,0.237858,0.637333,0.016671,-0.010792,0.273197,0.457621,1.296006,0.000000,0.000000,0.000000,0.526234,0.506307,-0.183938,0.000000,0.000000,0.000000,-0.276370,-0.228059,-0.012147,0.046402,0.003680,0.004935,0.083612,0.626796,0.421796,0.358523,0.760116
