t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.461000,3.630000,12.499429,-0.183976,-0.019905,-0.001744,629.642004,579.942443,586.164593,621.122510,-3.916719,0.093353,0.284861,-0.001744,1.701148,-0.277329,-0.304767,0.000000,12.499429,-0.183976,-0.019905,-0.001744,1.000000,4.692357,0.162393,1.000000,-0.153249,0.137708,0.567049
11.486000,3.655000,11.807147,-0.144481,0.046955,-0.000958,596.068557,579.851160,560.506411,612.772169,-4.612200,0.127161,0.355118,-0.000958,1.704347,-0.271642,-0.308163,0.000000,11.807147,-0.144481,0.046955,-0.000958,1.000000,4.741764,0.226952,1.000000,-0.154948,0.134832,0.568116
11.503000,3.672000,11.567898,-0.124795,0.010927,-0.001321,594.838476,569.255860,563.780706,597.880877,-4.854493,0.140484,0.322322,-0.001321,1.707391,-0.265280,-0.311396,0.000000,11.567898,-0.124795,0.010927,-0.001321,1.000000,4.829112,0.248024,1.000000,-0.156561,0.131620,0.569130
11.526000,3.695000,11.302366,-0.075125,0.021216,-0.001549,580.466840,570.644465,560.874121,587.347531,-5.122712,0.183236,0.335577,-0.001549,1.710079,-0.258361,-0.314362,0.000000,11.302366,-0.075125,0.021216,-0.001549,1.000000,4.863826,0.277041,1.000000,-0.158042,0.128126,0.570026
11.543000,3.712000,10.290796,0.005946,-0.000288,-0.002278,548.857710,550.342745,548.439354,546.712103,-6.137064,0.255932,0.317016,-0.002278,1.712860,-0.249986,-0.317304,0.000000,10.290796,0.005946,-0.000288,-0.002278,1.000000,5.462206,0.393236,1.000000,-0.159508,0.123898,0.570953
11.562000,3.731000,11.063006,-0.096780,-0.049684,-0.002972,591.242131,548.084240,565.555712,569.488270,-5.366951,0.145138,0.270143,-0.002972,1.714957,-0.241918,-0.319827,0.000000,11.063006,-0.096780,-0.049684,-0.002972,1.000000,4.952060,0.297447,1.000000,-0.160773,0.119814,0.571652
11.584000,3.753000,10.003651,-0.011053,-0.049672,-0.003755,554.084119,530.807680,548.128615,530.095357,-6.428235,0.221330,0.272601,-0.003755,1.716886,-0.232384,-0.322272,0.000000,10.003651,-0.011053,-0.049672,-0.003755,1.000000,5.561169,0.425553,1.000000,-0.161995,0.114992,0.572295
11.604000,3.773000,11.082031,-0.133536,-0.134590,-0.003552,612.055715,526.336585,578.032797,557.310468,-5.351371,0.089593,0.189823,-0.003552,1.718402,-0.223128,-0.324413,0.000000,11.082031,-0.133536,-0.134590,-0.003552,1.000000,5.046888,0.290779,1.000000,-0.163064,0.110307,0.572801
11.626000,3.795000,9.743824,-0.080181,-0.037241,-0.003125,553.126118,516.726632,529.826006,534.927448,-6.690584,0.132297,0.289111,-0.003125,1.719408,-0.212478,-0.326352,0.000000,9.743824,-0.080181,-0.037241,-0.003125,1.000000,5.631722,0.457749,1.000000,-0.164024,0.104924,0.573136
11.641000,3.810000,10.883908,-0.182869,-0.137385,-0.002719,613.131539,513.139263,567.867112,558.093103,-5.551217,0.019291,0.190615,-0.002719,1.720125,-0.202161,-0.328000,0.000000,10.883908,-0.182869,-0.137385,-0.002719,1.000000,5.089765,0.311831,1.000000,-0.164836,0.099711,0.573375
11.662000,3.831000,10.884414,-0.146406,-0.128938,-0.002845,607.474473,519.970036,570.620240,555.194380,-5.551053,0.044863,0.200520,-0.002845,1.720466,-0.191269,-0.329458,0.000000,10.884414,-0.146406,-0.128938,-0.002845,1.000000,5.124857,0.312365,1.000000,-0.165542,0.094219,0.573489
11.681000,3.850000,10.602738,-0.093280,-0.057486,-0.002068,580.478510,534.047685,555.926979,555.945338,-5.832613,0.086563,0.273165,-0.002068,1.720351,-0.179843,-0.330651,0.000000,10.602738,-0.093280,-0.057486,-0.002068,1.000000,5.165970,0.348405,1.000000,-0.166104,0.088475,0.573450
11.701000,3.870000,10.532947,-0.109162,-0.095214,-0.002110,587.905352,522.004283,559.704960,548.395309,-5.901871,0.058766,0.236424,-0.002110,1.719818,-0.167929,-0.331638,0.000000,10.532947,-0.109162,-0.095214,-0.002110,1.000000,5.174524,0.354256,1.000000,-0.166555,0.082495,0.573273
11.723000,3.892000,10.377093,-0.101509,-0.097193,-0.001663,583.306509,517.998758,557.163023,543.044115,-6.056700,0.053992,0.235192,-0.001663,1.718793,-0.155501,-0.332385,0.000000,10.377093,-0.101509,-0.097193,-0.001663,1.000000,5.216519,0.372659,1.000000,-0.166880,0.076263,0.572931
11.742000,3.911000,10.390546,-0.116128,-0.141338,-0.001246,593.644027,506.494695,564.723193,536.291009,-6.041758,0.026543,0.191556,-0.001246,1.717304,-0.142670,-0.332894,0.000000,10.390546,-0.116128,-0.141338,-0.001246,1.000000,5.198620,0.368768,1.000000,-0.167084,0.069831,0.572435
11.765000,3.934000,9.079677,-0.105890,-0.018035,-0.001265,533.781236,497.367258,504.237387,524.952311,-7.349919,0.022728,0.315044,-0.001265,1.714595,-0.128618,-0.333079,0.000000,9.079677,-0.105890,-0.018035,-0.001265,1.000000,5.757095,0.550190,1.000000,-0.167117,0.062794,0.571532
11.782000,3.951000,10.558735,-0.087038,-0.122390,-0.001602,590.917542,519.568094,568.730280,540.884710,-5.868344,0.027966,0.210645,-0.001602,1.712079,-0.115003,-0.333035,0.000000,10.558735,-0.087038,-0.122390,-0.001602,1.000000,5.168648,0.348890,1.000000,-0.167035,0.055980,0.570693
11.807000,3.976000,10.906982,-0.104851,-0.125843,-0.002130,602.387109,526.447824,575.925071,551.520745,-5.517155,-0.003695,0.206851,-0.002130,1.709137,-0.101155,-0.332694,0.000000,10.906982,-0.104851,-0.125843,-0.002130,1.000000,5.064247,0.308671,1.000000,-0.166804,0.049048,0.569712
11.822000,3.991000,10.932747,-0.119733,-0.103146,-0.002528,600.645499,530.223680,570.157964,558.483633,-5.487942,-0.032727,0.228904,-0.002528,1.705689,-0.087007,-0.332049,0.000000,10.932747,-0.119733,-0.103146,-0.002528,1.000000,5.052992,0.306522,1.000000,-0.166419,0.041969,0.568563
11.842000,4.011000,10.842422,-0.077003,-0.224110,-0.003410,616.282676,507.626804,595.979428,525.023181,-5.574219,-0.004556,0.107108,-0.003410,1.701641,-0.072447,-0.331218,0.000000,10.842422,-0.077003,-0.224110,-0.003410,1.000000,5.135490,0.311870,1.000000,-0.165939,0.034682,0.567214
11.866000,4.035000,11.061211,-0.094859,-0.112922,-0.003086,602.931552,535.204566,578.135973,556.517901,-5.350943,-0.037144,0.217151,-0.003086,1.697154,-0.057715,-0.330073,0.000000,11.061211,-0.094859,-0.112922,-0.003086,1.000000,5.065996,0.291180,1.000000,-0.165298,0.027321,0.565718
11.882000,4.051000,11.274676,-0.084270,-0.164985,-0.003961,616.775997,531.879804,594.360370,549.837760,-5.132526,-0.041443,0.163642,-0.003961,1.692202,-0.042827,-0.328627,0.000000,11.274676,-0.084270,-0.164985,-0.003961,1.000000,5.046720,0.266279,1.000000,-0.164506,0.019883,0.564067
11.902000,4.071000,11.311687,-0.070356,-0.237269,-0.005148,629.578821,519.866567,609.913208,533.478386,-5.089966,-0.042673,0.089658,-0.005148,1.686653,-0.027684,-0.326928,0.000000,11.311687,-0.070356,-0.237269,-0.005148,1.000000,5.096842,0.260066,1.000000,-0.163586,0.012318,0.562218
11.926000,4.095000,11.837178,-0.114265,-0.185402,-0.004849,637.216479,539.471257,608.044795,563.828637,-4.558657,-0.101654,0.139470,-0.004849,1.680835,-0.012611,-0.324873,0.000000,11.837178,-0.114265,-0.185402,-0.004849,1.000000,4.993682,0.210794,1.000000,-0.162488,0.004795,0.560278
11.941000,4.110000,11.854121,-0.075859,-0.218609,-0.004165,639.018852,537.637504,619.152413,553.107905,-4.535247,-0.078556,0.103937,-0.004165,1.674368,0.002697,-0.322546,0.000000,11.854121,-0.075859,-0.218609,-0.004165,1.000000,5.096471,0.207384,1.000000,-0.161254,-0.002829,0.558123
11.963000,4.132000,12.280547,-0.101182,-0.188684,-0.003223,645.889066,551.587618,621.288477,573.706253,-4.102060,-0.119105,0.131220,-0.003223,1.667606,0.017923,-0.319904,0.000000,12.280547,-0.101182,-0.188684,-0.003223,1.000000,5.054057,0.171410,1.000000,-0.159864,-0.010409,0.555869
11.984000,4.153000,12.603996,-0.049198,-0.182265,-0.002256,646.142108,567.360230,633.800215,577.318372,-3.771444,-0.082338,0.134692,-0.002256,1.660441,0.033140,-0.316957,0.000000,12.603996,-0.049198,-0.182265,-0.002256,1.000000,5.124635,0.144731,1.000000,-0.158325,-0.017975,0.553480
12.002000,4.171000,12.985619,-0.050893,-0.174036,-0.001087,653.071578,577.993252,641.341262,589.186628,-3.382324,-0.099154,0.139654,-0.001087,1.652943,0.048261,-0.313691,0.000000,12.985619,-0.050893,-0.174036,-0.001087,1.000000,5.167815,0.117335,1.000000,-0.156632,-0.025481,0.550981
12.023000,4.192000,13.586089,-0.079372,-0.167299,-0.000071,667.863486,590.480963,651.052170,608.852875,-2.774209,-0.142485,0.142785,-0.000071,1.645297,0.063113,-0.310083,0.000000,13.586089,-0.079372,-0.167299,-0.000071,1.000000,5.201183,0.081031,1.000000,-0.154773,-0.032847,0.548432
12.042000,4.211000,13.946302,-0.054102,-0.119405,0.000870,664.714978,610.749219,653.899970,623.675840,-2.406084,-0.131840,0.186751,0.000870,1.637385,0.077738,-0.306156,0.000000,13.946302,-0.054102,-0.119405,0.000870,1.000000,5.322931,0.063118,1.000000,-0.152761,-0.040097,0.545795
12.067000,4.236000,14.153777,-0.005776,-0.233123,0.000295,683.397655,600.436235,682.420428,602.024752,-2.190362,-0.097964,0.068811,0.000295,1.629139,0.092188,-0.301934,0.000000,14.153777,-0.005776,-0.233123,0.000295,1.000000,5.475987,0.049410,1.000000,-0.150606,-0.047261,0.543046
12.083000,4.252000,14.325201,0.016769,-0.243418,0.001192,686.152535,604.898888,690.349779,602.037879,-2.010340,-0.089667,0.053997,0.001192,1.620541,0.106437,-0.297415,0.000000,14.325201,0.016769,-0.243418,0.001192,1.000000,5.612396,0.041510,1.000000,-0.148308,-0.054323,0.540180
12.103000,4.272000,14.678368,0.047211,-0.276394,-0.000713,696.560690,611.575700,705.467374,600.122897,-1.648342,-0.073157,0.016199,-0.000713,1.611710,0.120369,-0.292593,0.000000,14.678368,0.047211,-0.276394,-0.000713,1.000000,5.774865,0.027732,1.000000,-0.145863,-0.061227,0.537237
12.123000,4.292000,15.259650,-0.003082,-0.184409,-0.001261,699.114805,636.390555,697.662313,636.053222,-1.058173,-0.136903,0.103053,-0.001261,1.602823,0.133821,-0.287462,0.000000,15.259650,-0.003082,-0.184409,-0.001261,1.000000,5.906004,0.014134,1.000000,-0.143270,-0.067892,0.534274
12.142000,4.311000,15.232554,0.104565,-0.291435,-0.001190,704.997770,628.552919,724.596782,603.937112,-1.075934,-0.042517,-0.009388,-0.001190,1.593487,0.147082,-0.282047,0.000000,15.232554,0.104565,-0.291435,-0.001190,1.000000,6.104005,0.011766,1.000000,-0.140540,-0.074461,0.531162
12.165000,4.334000,15.859221,0.021385,-0.189111,-0.000394,709.608207,651.486075,713.536462,646.587619,-0.439968,-0.138392,0.087226,-0.000394,1.584189,0.159777,-0.276336,0.000000,15.859221,0.021385,-0.189111,-0.000394,1.000000,6.236625,0.004612,1.000000,-0.137667,-0.080749,0.528063
12.182000,4.351000,16.382348,0.048399,-0.260266,-0.001360,729.065163,654.202546,737.396366,642.737878,0.092469,-0.123567,0.010073,-0.001360,1.574879,0.171966,-0.270339,0.000000,16.382348,0.048399,-0.260266,-0.001360,1.000000,6.443715,0.001623,1.000000,-0.134655,-0.086786,0.524960
12.202000,4.371000,16.631362,0.048343,-0.218201,-0.001378,727.579353,666.879179,735.905130,655.633814,0.350919,-0.135326,0.045863,-0.001378,1.565443,0.183669,-0.264064,0.000000,16.631362,0.048343,-0.218201,-0.001378,1.000000,6.605729,0.003273,1.000000,-0.131507,-0.092585,0.521814
12.222000,4.391000,17.452640,-0.013957,-0.189883,-0.000444,745.158673,682.614868,742.268201,685.125454,1.181301,-0.208555,0.067647,-0.000444,1.556339,0.194599,-0.257531,0.000000,17.452640,-0.013957,-0.189883,-0.000444,1.000000,6.846694,0.018762,1.000000,-0.128231,-0.098003,0.518780
12.245000,4.414000,18.560062,-0.146004,-0.118585,0.000850,767.721768,703.802935,741.296782,732.715394,2.298434,-0.350777,0.131836,0.000850,1.546628,0.204773,-0.250421,0.000000,18.560062,-0.146004,-0.118585,0.000850,1.000000,7.893255,0.066871,1.000000,-0.124667,-0.103047,0.515543
12.263000,4.432000,18.129177,0.140840,-0.205618,0.001870,745.623873,708.931395,772.604723,682.104843,1.876268,-0.073462,0.037780,0.001870,1.537908,0.214302,-0.243398,0.000000,18.129177,0.140840,-0.205618,0.001870,1.000000,7.404377,0.035887,1.000000,-0.121147,-0.107775,0.512636
12.284000,4.453000,17.955672,0.257447,-0.142601,0.002740,721.153292,726.278678,770.915086,677.181321,1.711652,0.034129,0.093497,0.002740,1.529019,0.223319,-0.236098,0.000000,17.955672,0.257447,-0.142601,0.002740,1.000000,7.552296,0.030289,1.000000,-0.117485,-0.112252,0.509673
12.307000,4.476000,18.540046,0.148656,-0.190513,0.001820,750.671452,720.494139,778.845704,692.507442,2.304517,-0.082873,0.038095,0.001820,1.520529,0.231528,-0.228608,0.000000,18.540046,0.148656,-0.190513,0.001820,1.000000,7.606435,0.053940,1.000000,-0.113728,-0.116330,0.506843
12.323000,4.492000,19.038700,0.241143,-0.184496,0.001087,751.130828,740.474347,795.216819,694.441383,2.811402,0.002225,0.036406,0.001087,1.512297,0.238918,-0.220902,0.000000,19.038700,0.241143,-0.184496,0.001087,1.000000,7.902729,0.079173,1.000000,-0.109859,-0.120003,0.504099
12.343000,4.512000,20.390585,0.130536,-0.159349,0.001097,783.245911,760.319779,806.752541,736.783511,4.171612,-0.114785,0.053270,0.001097,1.503974,0.245320,-0.212619,0.000000,20.390585,0.130536,-0.159349,0.001097,1.000000,8.832657,0.175625,1.000000,-0.105701,-0.123185,0.501325
12.362000,4.531000,19.515959,0.263828,-0.201060,0.000531,760.907343,749.650886,808.055708,699.311772,3.304530,0.012646,0.003495,0.000531,1.496428,0.251182,-0.204555,0.000000,19.515959,0.263828,-0.201060,0.000531,1.000000,7.941807,0.109216,1.000000,-0.101641,-0.126107,0.498809
12.383000,4.552000,19.767731,0.207841,-0.160603,-0.000373,765.152333,755.715025,801.872643,716.125935,3.563490,-0.048406,0.035725,-0.000373,1.489241,0.256247,-0.196328,0.000000,19.767731,0.207841,-0.160603,-0.000373,1.000000,7.918255,0.127347,1.000000,-0.097489,-0.128638,0.496414
12.402000,4.571000,19.862509,0.272431,-0.120616,-0.002092,755.670236,769.899305,803.102099,717.447493,3.665188,0.011833,0.067298,-0.002092,1.482321,0.260598,-0.187914,0.000000,19.862509,0.272431,-0.120616,-0.002092,1.000000,7.874447,0.134803,1.000000,-0.093227,-0.130822,0.494107
12.425000,4.594000,20.210527,0.160063,-0.080397,-0.003375,767.079654,772.642773,793.636661,740.911457,4.019641,-0.104028,0.098994,-0.003375,1.475886,0.264092,-0.179391,0.000000,20.210527,0.160063,-0.080397,-0.003375,1.000000,7.844199,0.163638,1.000000,-0.088898,-0.132584,0.491962
12.446000,4.615000,20.331764,0.209969,-0.033455,-0.004690,758.325511,786.577370,793.211126,745.274197,4.146937,-0.056877,0.137238,-0.004690,1.469827,0.266846,-0.170693,0.000000,20.331764,0.209969,-0.033455,-0.004690,1.000000,7.773582,0.174180,1.000000,-0.084468,-0.133981,0.489942
12.464000,4.633000,21.880618,0.015903,0.052239,-0.006330,793.008480,810.610120,792.095446,803.862738,5.701179,-0.252355,0.213650,-0.006330,1.464439,0.268258,-0.161411,0.000000,21.880618,0.015903,0.052239,-0.006330,1.000000,8.636312,0.335971,1.000000,-0.079742,-0.134704,0.488146
12.484000,4.653000,20.463141,0.244663,-0.014659,-0.007142,755.630775,795.523623,795.293034,746.606078,4.288794,-0.024800,0.137758,-0.007142,1.459347,0.269463,-0.152417,0.000000,20.463141,0.244663,-0.014659,-0.007142,1.000000,7.557470,0.185902,1.000000,-0.075157,-0.135321,0.486449
12.504000,4.673000,20.421309,0.208344,0.026699,-0.007931,752.246782,797.673811,785.200323,755.086562,4.251566,-0.061559,0.169901,-0.007931,1.454743,0.269902,-0.143202,0.000000,20.421309,0.208344,0.026699,-0.007931,1.000000,7.425920,0.184030,1.000000,-0.070471,-0.135545,0.484914
12.526000,4.695000,20.494780,0.185625,-0.012561,-0.006191,761.059422,790.915665,790.673376,753.342574,4.329118,-0.083978,0.121334,-0.006191,1.450661,0.269603,-0.133895,0.000000,20.494780,0.185625,-0.012561,-0.006191,1.000000,7.274909,0.189594,1.000000,-0.065751,-0.135389,0.483554
12.541000,4.710000,20.666811,0.279832,-0.051745,-0.005144,761.217547,796.460163,807.845951,742.399078,4.504633,0.011272,0.072741,-0.005144,1.447178,0.268560,-0.124486,0.000000,20.666811,0.279832,-0.051745,-0.005144,1.000000,7.166071,0.203462,1.000000,-0.060993,-0.134852,0.482393
12.566000,4.735000,21.413156,0.217251,0.038551,-0.005686,768.070410,817.343100,803.219956,775.715483,5.253247,-0.048775,0.153180,-0.005686,1.444909,0.266026,-0.114628,0.000000,21.413156,0.217251,0.038551,-0.005686,1.000000,7.385144,0.278554,1.000000,-0.056001,-0.133571,0.481636
12.583000,4.752000,20.614495,0.298546,0.022956,-0.006066,747.622339,807.898629,797.783627,750.569471,4.456907,0.034979,0.127772,-0.006066,1.442588,0.263566,-0.104815,0.000000,20.614495,0.298546,0.022956,-0.006066,1.000000,6.856242,0.200399,1.000000,-0.051082,-0.132303,0.480863
12.606000,4.775000,21.834580,0.102448,0.124328,-0.007049,774.325829,827.271935,788.397347,805.385947,5.677853,-0.157110,0.218770,-0.007049,1.441727,0.259558,-0.094442,0.000000,21.834580,0.102448,0.124328,-0.007049,1.000000,7.484092,0.329639,1.000000,-0.045863,-0.130265,0.480576
12.624000,4.793000,20.128838,0.167180,0.023755,-0.006464,750.356955,787.772908,776.915279,753.274207,3.973304,-0.088534,0.108265,-0.006464,1.440534,0.255714,-0.084510,0.000000,20.128838,0.167180,0.023755,-0.006464,1.000000,6.387507,0.159832,1.000000,-0.040867,-0.128307,0.480178
12.641000,4.810000,19.948179,0.167604,0.037053,-0.006668,744.846359,786.420685,771.548508,751.643038,3.793190,-0.083545,0.111491,-0.006668,1.439989,0.251149,-0.074438,0.000000,19.948179,0.167604,0.037053,-0.006668,1.000000,6.205491,0.145828,1.000000,-0.035815,-0.125982,0.479996
12.666000,4.835000,19.741778,0.211135,0.048484,-0.007022,735.044741,788.185143,769.790409,745.157388,3.586853,-0.034906,0.112823,-0.007022,1.439925,0.246041,-0.064339,0.000000,19.741778,0.211135,0.048484,-0.007022,1.000000,5.944774,0.130055,1.000000,-0.030757,-0.123381,0.479975
12.682000,4.851000,19.583016,0.211997,0.099970,-0.006830,723.779384,792.588974,759.316242,749.784432,3.427615,-0.028364,0.154098,-0.006830,1.440401,0.240361,-0.054129,0.000000,19.583016,0.211997,0.099970,-0.006830,1.000000,5.768791,0.119945,1.000000,-0.025654,-0.120490,0.480134
12.703000,4.872000,19.345166,0.128281,0.079985,-0.005317,729.624746,777.376857,750.429991,750.437298,3.188739,-0.105776,0.123829,-0.005317,1.441427,0.234058,-0.043843,0.000000,19.345166,0.128281,0.079985,-0.005317,1.000000,5.606259,0.104336,1.000000,-0.020520,-0.117283,0.480476
12.722000,4.891000,18.981559,0.218551,0.159534,-0.005435,700.933376,790.068221,739.684070,746.850885,2.823697,-0.008762,0.193057,-0.005435,1.442862,0.227313,-0.033523,0.000000,18.981559,0.218551,0.159534,-0.005435,1.000000,5.331020,0.083470,1.000000,-0.015371,-0.113853,0.480954
12.747000,4.916000,18.635389,0.181414,0.160188,-0.005015,697.146620,780.285230,729.304476,743.771602,2.475672,-0.038674,0.183353,-0.005015,1.444717,0.220088,-0.023165,0.000000,18.635389,0.181414,0.160188,-0.005015,1.000000,5.126773,0.064803,1.000000,-0.010211,-0.110180,0.481572
12.768000,4.937000,17.938766,0.126085,0.193918,-0.004068,682.142708,766.728060,704.740481,740.675392,1.776971,-0.086451,0.206759,-0.004068,1.446795,0.212536,-0.012841,0.000000,17.938766,0.126085,0.193918,-0.004068,1.000000,4.753026,0.036600,1.000000,-0.005077,-0.106341,0.482265
12.786000,4.955000,17.692740,0.140694,0.190390,-0.003544,675.751101,762.659667,701.808904,734.060589,1.528462,-0.063864,0.192827,-0.003544,1.449277,0.204558,-0.002437,0.000000,17.692740,0.140694,0.190390,-0.003544,1.000000,4.585014,0.027489,1.000000,0.000079,-0.102286,0.483092
12.805000,4.974000,18.605839,0.072007,0.310292,-0.003506,682.581745,791.038446,694.778894,775.954627,2.436851,-0.122869,0.301509,-0.003506,1.453988,0.194876,0.008783,0.000000,18.605839,0.072007,0.310292,-0.003506,1.000000,5.239667,0.069984,1.000000,0.005629,-0.097374,0.484663
12.823000,4.992000,17.251652,0.116351,0.151841,-0.002259,674.689328,745.675919,696.788697,722.024601,1.079049,-0.069518,0.132350,-0.002259,1.457603,0.185869,0.019491,0.000000,17.251652,0.116351,0.151841,-0.002259,1.000000,4.481174,0.013879,1.000000,0.010919,-0.092804,0.485868
12.843000,5.012000,16.741742,0.180143,0.231218,-0.003005,643.350343,753.818108,679.178280,717.634459,0.565075,0.003726,0.200903,-0.003005,1.461667,0.176417,0.030315,0.000000,16.741742,0.180143,0.231218,-0.003005,1.000000,4.320716,0.007232,1.000000,0.016259,-0.088012,0.487222
12.868000,5.037000,16.357544,0.169323,0.216196,-0.001798,637.957489,742.632541,672.666747,708.877608,0.176509,0.002697,0.174981,-0.001798,1.466035,0.166625,0.041215,0.000000,16.357544,0.169323,0.216196,-0.001798,1.000000,4.207475,0.003374,1.000000,0.021626,-0.083054,0.488678
12.888000,5.057000,15.562449,0.205299,0.182444,-0.000427,621.034588,724.546885,665.182218,683.631685,-0.621883,0.047795,0.130781,-0.000427,1.469331,0.157504,0.051663,0.000000,15.562449,0.205299,0.182444,-0.000427,1.000000,3.688292,0.005806,1.000000,0.026767,-0.078439,0.489777
12.902000,5.071000,15.285708,0.117164,0.094380,0.001794,639.252898,695.454294,665.539003,672.945727,-0.903340,-0.030038,0.031776,0.001794,1.474048,0.147202,0.062603,0.000000,15.285708,0.117164,0.094380,0.001794,1.000000,3.960160,0.008352,1.000000,0.032145,-0.073237,0.491349
12.922000,5.091000,14.863861,0.187520,0.177672,0.002451,606.190792,706.766869,649.592882,670.667211,-1.330068,0.050868,0.104092,0.002451,1.478929,0.136652,0.073580,0.000000,14.863861,0.187520,0.177672,0.002451,1.000000,3.834453,0.019034,1.000000,0.037544,-0.067914,0.492976
12.942000,5.111000,14.384628,0.087567,0.089575,0.003641,621.801782,671.683615,643.744673,656.116248,-1.814364,-0.038281,0.004976,0.003641,1.483992,0.125848,0.084599,0.000000,14.384628,0.087567,0.089575,0.003641,1.000000,3.841085,0.033070,1.000000,0.042965,-0.062471,0.494664
12.962000,5.131000,14.311384,0.119124,0.281417,0.004059,580.301992,704.524651,611.307677,683.609265,-1.892896,0.004356,0.185710,0.004059,1.489280,0.114768,0.095708,0.000000,14.311384,0.119124,0.281417,0.004059,1.000000,3.814072,0.039283,1.000000,0.048438,-0.056891,0.496427
12.986000,5.155000,13.219263,0.173719,0.232523,0.002494,555.818464,679.572622,599.695190,644.966682,-2.991254,0.070935,0.125291,0.002494,1.495517,0.102784,0.107233,0.000000,13.219263,0.173719,0.232523,0.002494,1.000000,4.128526,0.091550,1.000000,0.054122,-0.050859,0.498506
13.004000,5.173000,13.299826,0.086776,0.282010,0.002368,558.859632,680.635160,581.972159,664.464942,-2.915938,-0.004716,0.163664,0.002368,1.500764,0.091493,0.118346,0.000000,13.299826,0.086776,0.282010,0.002368,1.000000,3.728769,0.087708,1.000000,0.059606,-0.045181,0.500255
13.023000,5.192000,13.191364,0.063236,0.304808,0.001939,554.527585,679.824909,571.763596,668.228644,-3.029811,-0.016734,0.175251,0.001939,1.506175,0.079970,0.129558,0.000000,13.191364,0.063236,0.304808,0.001939,1.000000,3.774335,0.094897,1.000000,0.065142,-0.039390,0.502058
13.045000,5.214000,12.564737,0.092097,0.246365,-0.000015,547.001583,660.080493,569.953874,640.343300,-3.661676,0.023644,0.105615,-0.000015,1.511413,0.068453,0.140749,0.000000,12.564737,0.092097,0.246365,-0.000015,1.000000,3.743654,0.135250,1.000000,0.070674,-0.033605,0.503804
13.062000,5.231000,11.712466,0.180573,0.135350,-0.001087,536.131170,631.408597,580.275962,589.298760,-4.518785,0.123448,-0.016483,-0.001087,1.516252,0.057124,0.151834,0.000000,11.712466,0.180573,0.135350,-0.001087,1.000000,3.680829,0.205745,1.000000,0.076155,-0.027920,0.505417
13.082000,5.251000,11.737040,0.035459,0.126938,0.000615,556.296605,613.534739,565.608737,605.951458,-4.499153,-0.010123,-0.036111,0.000615,1.521193,0.045582,0.163049,0.000000,11.737040,0.035459,0.126938,0.000615,1.000000,3.854377,0.202564,1.000000,0.081705,-0.022135,0.507064
13.106000,5.275000,10.243940,0.279466,0.146135,0.000091,477.226370,609.365508,552.871313,541.832657,-5.997480,0.245979,-0.028513,0.000091,1.526420,0.033487,0.174648,0.000000,10.243940,0.279466,0.146135,0.000091,1.000000,4.409284,0.365830,1.000000,0.087450,-0.016074,0.508807
13.120000,5.289000,10.802795,0.152699,0.116664,0.002197,517.101956,601.923134,558.536980,567.472681,-5.442810,0.130350,-0.069050,0.002197,1.530605,0.022348,0.185714,0.000000,10.802795,0.152699,0.116664,0.002197,1.000000,3.913143,0.298418,1.000000,0.092936,-0.010497,0.510202
13.145000,5.314000,10.229864,0.152721,0.240331,0.002032,472.115076,611.116379,517.025374,577.064120,-6.019968,0.141915,0.043197,0.002032,1.534832,0.010805,0.197134,0.000000,10.229864,0.152721,0.240331,0.002032,1.000000,4.446176,0.364601,1.000000,0.098602,-0.004734,0.511611
13.167000,5.336000,10.275629,0.073924,0.266965,0.002739,478.419219,607.831502,502.012811,593.014847,-5.978158,0.074572,0.058361,0.002739,1.538787,-0.000648,0.208604,0.000000,10.275629,0.073924,0.266965,0.002739,1.000000,4.567076,0.358281,1.000000,0.104297,0.000998,0.512929
13.186000,5.355000,10.992623,0.024313,0.232477,0.000380,515.378582,613.974401,522.244850,608.753714,-5.264234,0.035415,0.012952,0.000380,1.541856,-0.011102,0.219525,0.000000,10.992623,0.024313,0.232477,0.000380,1.000000,4.025135,0.277264,1.000000,0.109726,0.006228,0.513952
13.201000,5.370000,10.230566,0.062777,0.151993,0.001104,505.709294,584.431134,523.690469,570.265547,-6.029367,0.084489,-0.078666,0.001104,1.544932,-0.021712,0.230659,0.000000,10.230566,0.062777,0.151993,0.001104,1.000000,4.459950,0.364865,1.000000,0.115262,0.011551,0.514977
13.226000,5.395000,9.958450,0.047898,0.271758,-0.001052,473.196358,599.643946,486.085126,587.501518,-6.304206,0.080110,0.029920,-0.001052,1.547656,-0.032212,0.241838,0.000000,9.958450,0.047898,0.271758,-0.001052,1.000000,4.629207,0.398162,1.000000,0.120824,0.016802,0.515885
13.242000,5.411000,9.709401,0.107193,0.218457,-0.001405,469.604442,590.539304,499.078761,563.423877,-6.555526,0.149613,-0.034539,-0.001405,1.549927,-0.042419,0.252996,0.000000,9.709401,0.107193,0.218457,-0.001405,1.000000,4.787402,0.432107,1.000000,0.126379,0.021906,0.516642
