t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
21.360000,5.300000,0.135375,0.079114,1.818926,-0.072887,-0.014610,0.003076,0.612881,0.205708,0.185891,0.077908,-0.145646,-0.005693,0.173501,0.031068,1.792300,0.000000,0.000000,0.000000,0.589278,0.218027,0.150000,0.000000,0.000000,0.000000,-0.038126,0.048046,0.026626,-0.072887,-0.014610,0.003076,0.023603,-0.012319,0.035891,0.066865,0.044688
21.370000,5.310000,0.141504,0.081171,1.820785,-0.072109,-0.016067,0.003125,0.611408,0.212934,0.186818,0.117431,-0.130070,-0.006045,0.184062,0.035112,1.795000,0.000000,0.000000,0.000000,0.584196,0.231299,0.150000,0.000000,0.000000,0.000000,-0.042558,0.046059,0.025785,-0.072109,-0.016067,0.003125,0.027212,-0.018365,0.036818,0.067805,0.049329
21.380000,5.320000,0.146906,0.083114,1.821874,-0.071944,-0.017828,0.003177,0.607350,0.219358,0.185477,0.084541,-0.136651,-0.006082,0.184062,0.035112,1.795000,0.000000,0.000000,0.000000,0.584196,0.231299,0.150000,0.000000,0.000000,0.000000,-0.037156,0.048002,0.026874,-0.071944,-0.017828,0.003177,0.023154,-0.011941,0.035477,0.066385,0.044015
21.390000,5.330000,0.152980,0.085307,1.823729,-0.071468,-0.019277,0.003222,0.605545,0.226534,0.186969,0.077896,-0.124814,-0.006286,0.195687,0.039884,1.798000,0.000000,0.000000,0.000000,0.578199,0.245907,0.150000,0.000000,0.000000,0.000000,-0.042707,0.045423,0.025729,-0.071468,-0.019277,0.003222,0.027346,-0.019373,0.036969,0.067447,0.049898
21.402000,5.342000,0.158508,0.087429,1.824870,-0.070819,-0.020648,0.003249,0.601853,0.233050,0.186341,0.083446,-0.111615,-0.006602,0.207188,0.044947,1.801000,0.000000,0.000000,0.000000,0.571836,0.260360,0.150000,0.000000,0.000000,0.000000,-0.048680,0.042482,0.023870,-0.070819,-0.020648,0.003249,0.030017,-0.027310,0.036341,0.068878,0.054475
21.411000,5.351000,0.165781,0.090260,1.826816,-0.070096,-0.021373,0.003260,0.604394,0.241873,0.188078,0.109433,-0.092528,-0.006923,0.207188,0.044947,1.801000,0.000000,0.000000,0.000000,0.571836,0.260360,0.150000,0.000000,0.000000,0.000000,-0.041407,0.045313,0.025816,-0.070096,-0.021373,0.003260,0.032558,-0.018487,0.038078,0.066590,0.053402
21.421000,5.361000,0.172365,0.092924,1.828554,-0.069859,-0.022384,0.003272,0.604256,0.249691,0.188663,0.091088,-0.092558,-0.006857,0.218558,0.050297,1.804000,0.000000,0.000000,0.000000,0.565113,0.274648,0.150000,0.000000,0.000000,0.000000,-0.046193,0.042627,0.024554,-0.069859,-0.022384,0.003272,0.039143,-0.024957,0.038663,0.067482,0.060414
21.430000,5.370000,0.178407,0.095421,1.830440,-0.068948,-0.023312,0.003269,0.602014,0.256606,0.189496,0.112265,-0.087676,-0.007017,0.218558,0.050297,1.804000,0.000000,0.000000,0.000000,0.565113,0.274648,0.150000,0.000000,0.000000,0.000000,-0.040151,0.045124,0.026440,-0.068948,-0.023312,0.003269,0.036901,-0.018042,0.039496,0.065934,0.056984
21.441000,5.381000,0.182043,0.097087,1.831035,-0.068472,-0.024853,0.003259,0.591231,0.260139,0.186553,0.072020,-0.087628,-0.007157,0.229790,0.055932,1.807000,0.000000,0.000000,0.000000,0.558033,0.288763,0.150000,0.000000,0.000000,0.000000,-0.047747,0.041155,0.024035,-0.068472,-0.024853,0.003259,0.033198,-0.028624,0.036553,0.067463,0.057075
21.451000,5.391000,0.188922,0.100140,1.832905,-0.067855,-0.025416,0.003245,0.592328,0.268522,0.187548,0.080389,-0.088978,-0.007306,0.229790,0.055932,1.807000,0.000000,0.000000,0.000000,0.558033,0.288763,0.150000,0.000000,0.000000,0.000000,-0.040868,0.044208,0.025905,-0.067855,-0.025416,0.003245,0.034295,-0.020241,0.037548,0.065541,0.054733
21.460000,5.400000,0.194846,0.102825,1.834780,-0.067696,-0.026304,0.003230,0.589781,0.275271,0.188533,0.047067,-0.089964,-0.007647,0.240877,0.061847,1.810000,0.000000,0.000000,0.000000,0.550600,0.302695,0.150000,0.000000,0.000000,0.000000,-0.046031,0.040978,0.024780,-0.067696,-0.026304,0.003230,0.039181,-0.027424,0.038533,0.066424,0.061417
21.470000,5.410000,0.198844,0.104794,1.835501,-0.067250,-0.027665,0.003208,0.580464,0.279107,0.186025,0.054757,-0.085537,-0.007972,0.240877,0.061847,1.810000,0.000000,0.000000,0.000000,0.550600,0.302695,0.150000,0.000000,0.000000,0.000000,-0.042033,0.042947,0.025501,-0.067250,-0.027665,0.003208,0.029864,-0.023588,0.036025,0.065280,0.052403
21.480000,5.420000,0.204648,0.107585,1.837361,-0.067214,-0.028632,0.003190,0.577689,0.285786,0.187160,0.049336,-0.085521,-0.008165,0.251812,0.068038,1.813000,0.000000,0.000000,0.000000,0.542819,0.316436,0.150000,0.000000,0.000000,0.000000,-0.047164,0.039547,0.024361,-0.067214,-0.028632,0.003190,0.034870,-0.030650,0.037160,0.066196,0.059466
21.491000,5.431000,0.209651,0.110128,1.838417,-0.067244,-0.029774,0.003166,0.572202,0.291305,0.185921,0.033427,-0.091018,-0.008616,0.251812,0.068038,1.813000,0.000000,0.000000,0.000000,0.542819,0.316436,0.150000,0.000000,0.000000,0.000000,-0.042161,0.042090,0.025417,-0.067244,-0.029774,0.003166,0.029383,-0.025131,0.035921,0.064770,0.052775
21.500000,5.440000,0.215373,0.113041,1.840276,-0.066909,-0.030688,0.003141,0.569219,0.297978,0.187051,0.074769,-0.081125,-0.008497,0.263122,0.074833,1.816150,0.000000,0.000000,0.000000,0.534281,0.330649,0.150000,0.000000,0.000000,0.000000,-0.047749,0.038208,0.024126,-0.066909,-0.030688,0.003141,0.034938,-0.032671,0.037051,0.065741,0.060505
21.519000,5.459000,0.220559,0.115811,1.841402,-0.067400,-0.031884,0.003113,0.564488,0.303898,0.186023,0.041987,-0.089488,-0.008814,0.274249,0.081924,1.819300,0.000000,0.000000,0.000000,0.525370,0.344631,0.150000,0.000000,0.000000,0.000000,-0.053690,0.033887,0.022102,-0.067400,-0.031884,0.003113,0.039118,-0.040733,0.036023,0.067227,0.066985
21.528000,5.468000,0.227388,0.119502,1.843341,-0.067579,-0.032526,0.003087,0.565675,0.312955,0.187394,0.055027,-0.086837,-0.008871,0.274249,0.081924,1.819300,0.000000,0.000000,0.000000,0.525370,0.344631,0.150000,0.000000,0.000000,0.000000,-0.046861,0.037578,0.024041,-0.067579,-0.032526,0.003087,0.040305,-0.031676,0.037394,0.064700,0.063452
21.530000,5.470000,0.233045,0.122631,1.845215,-0.067028,-0.033398,0.003058,0.562403,0.319693,0.188997,0.093386,-0.076023,-0.008475,0.274249,0.081924,1.819300,0.000000,0.000000,0.000000,0.525370,0.344631,0.150000,0.000000,0.000000,0.000000,-0.041204,0.040707,0.025915,-0.067028,-0.033398,0.003058,0.037033,-0.024938,0.038997,0.063454,0.059280
21.540000,5.480000,0.237090,0.125027,1.846005,-0.067005,-0.034837,0.003027,0.553508,0.323516,0.187400,0.058640,-0.086075,-0.008631,0.283634,0.088234,1.822000,0.000000,0.000000,0.000000,0.517441,0.356426,0.150000,0.000000,0.000000,0.000000,-0.046544,0.036793,0.024005,-0.067005,-0.034837,0.003027,0.036067,-0.032910,0.037400,0.064002,0.061503
21.550000,5.490000,0.242625,0.128262,1.847879,-0.066417,-0.035702,0.002998,0.550040,0.330130,0.188017,0.089951,-0.079138,-0.008288,0.283634,0.088234,1.822000,0.000000,0.000000,0.000000,0.517441,0.356426,0.150000,0.000000,0.000000,0.000000,-0.041009,0.040028,0.025879,-0.066417,-0.035702,0.002998,0.032599,-0.026296,0.038017,0.062878,0.056564
21.560000,5.500000,0.245920,0.130303,1.848641,-0.065988,-0.037277,0.002970,0.538625,0.332171,0.185379,0.067803,-0.086295,-0.008351,0.296428,0.097346,1.825750,0.000000,0.000000,0.000000,0.505990,0.372503,0.150000,0.000000,0.000000,0.000000,-0.050508,0.032957,0.022891,-0.065988,-0.037277,0.002970,0.032635,-0.040332,0.035379,0.064508,0.062796
21.570000,5.510000,0.250464,0.133129,1.849904,-0.065472,-0.038386,0.002946,0.531993,0.336915,0.184399,0.074496,-0.079829,-0.008154,0.296428,0.097346,1.825750,0.000000,0.000000,0.000000,0.505990,0.372503,0.150000,0.000000,0.000000,0.000000,-0.045964,0.035783,0.024154,-0.065472,-0.038386,0.002946,0.026003,-0.035588,0.034399,0.063060,0.055910
21.580000,5.520000,0.255361,0.136234,1.851300,-0.064981,-0.039375,0.002924,0.526766,0.342445,0.183835,0.077921,-0.079807,-0.007882,0.303965,0.103005,1.828000,0.000000,0.000000,0.000000,0.498879,0.381974,0.150000,0.000000,0.000000,0.000000,-0.048604,0.033229,0.023300,-0.064981,-0.039375,0.002924,0.027887,-0.039529,0.033835,0.063320,0.059034
21.590000,5.530000,0.260387,0.139494,1.852748,-0.064498,-0.040305,0.002904,0.522074,0.348338,0.184175,0.079053,-0.070824,-0.007534,0.303965,0.103005,1.828000,0.000000,0.000000,0.000000,0.498879,0.381974,0.150000,0.000000,0.000000,0.000000,-0.043578,0.036489,0.024748,-0.064498,-0.040305,0.002904,0.023195,-0.033636,0.034175,0.061992,0.053266
21.600000,5.540000,0.265454,0.142860,1.854224,-0.064013,-0.041174,0.002886,0.517605,0.354352,0.184588,0.080567,-0.066889,-0.007134,0.314335,0.111164,1.831150,0.000000,0.000000,0.000000,0.488626,0.395004,0.150000,0.000000,0.000000,0.000000,-0.048881,0.031696,0.023074,-0.064013,-0.041174,0.002886,0.028979,-0.040652,0.034588,0.062661,0.060735
21.610000,5.550000,0.272290,0.147505,1.856126,-0.063861,-0.041405,0.002867,0.519738,0.364736,0.186170,0.081797,-0.060035,-0.006851,0.314335,0.111164,1.831150,0.000000,0.000000,0.000000,0.488626,0.395004,0.150000,0.000000,0.000000,0.000000,-0.042045,0.036341,0.024976,-0.063861,-0.041405,0.002867,0.031112,-0.030268,0.036170,0.060928,0.056501
21.620000,5.560000,0.277488,0.151153,1.857988,-0.063377,-0.042156,0.002848,0.515587,0.371091,0.187587,0.082898,-0.051713,-0.006466,0.323528,0.118779,1.834000,0.000000,0.000000,0.000000,0.479057,0.406557,0.150000,0.000000,0.000000,0.000000,-0.046040,0.032374,0.023988,-0.063377,-0.042156,0.002848,0.036530,-0.035466,0.037587,0.061182,0.063286
21.633000,5.573000,0.282969,0.155102,1.859341,-0.062948,-0.042564,0.002823,0.512761,0.378234,0.187160,0.087258,-0.047589,-0.006129,0.323528,0.118779,1.834000,0.000000,0.000000,0.000000,0.479057,0.406557,0.150000,0.000000,0.000000,0.000000,-0.040559,0.036323,0.025341,-0.062948,-0.042564,0.002823,0.033704,-0.028323,0.037160,0.060055,0.057611
21.640000,5.580000,0.288096,0.158884,1.861213,-0.062074,-0.043043,0.002792,0.508510,0.384475,0.188260,0.122506,-0.034190,-0.006087,0.333006,0.127029,1.837000,0.000000,0.000000,0.000000,0.468689,0.418468,0.150000,0.000000,0.000000,0.000000,-0.044910,0.031855,0.024213,-0.062074,-0.043043,0.002792,0.039821,-0.033993,0.038260,0.060149,0.064846
21.650000,5.590000,0.292979,0.162614,1.862403,-0.061797,-0.043562,0.002766,0.503686,0.390227,0.187145,0.093771,-0.041679,-0.005832,0.333006,0.127029,1.837000,0.000000,0.000000,0.000000,0.468689,0.418468,0.150000,0.000000,0.000000,0.000000,-0.040027,0.035585,0.025403,-0.061797,-0.043562,0.002766,0.034997,-0.028241,0.037145,0.059277,0.058327
21.660000,5.600000,0.298016,0.166516,1.864275,-0.060858,-0.043982,0.002734,0.499345,0.396341,0.188048,0.129229,-0.033792,-0.005949,0.342274,0.135516,1.840000,0.000000,0.000000,0.000000,0.458024,0.430114,0.150000,0.000000,0.000000,0.000000,-0.044258,0.031000,0.024275,-0.060858,-0.043982,0.002734,0.041321,-0.033773,0.038048,0.059237,0.065542
21.670000,5.610000,0.302671,0.170263,1.865425,-0.060472,-0.044502,0.002707,0.493933,0.401607,0.186852,0.077926,-0.047652,-0.005679,0.342274,0.135516,1.840000,0.000000,0.000000,0.000000,0.458024,0.430114,0.150000,0.000000,0.000000,0.000000,-0.039603,0.034747,0.025425,-0.060472,-0.044502,0.002707,0.035909,-0.028507,0.036852,0.058499,0.058823
21.680000,5.620000,0.307610,0.174279,1.867293,-0.059799,-0.044994,0.002681,0.489499,0.407593,0.187785,0.080029,-0.049581,-0.005712,0.351325,0.144232,1.843000,0.000000,0.000000,0.000000,0.447071,0.441488,0.150000,0.000000,0.000000,0.000000,-0.043715,0.030047,0.024293,-0.059799,-0.044994,0.002681,0.042428,-0.033895,0.037785,0.058344,0.066157
21.690000,5.630000,0.310732,0.176932,1.868121,-0.058759,-0.045979,0.002654,0.478724,0.408386,0.185645,0.105017,-0.047153,-0.006030,0.351325,0.144232,1.843000,0.000000,0.000000,0.000000,0.447071,0.441488,0.150000,0.000000,0.000000,0.000000,-0.040593,0.032700,0.025121,-0.058759,-0.045979,0.002654,0.031653,-0.033102,0.035645,0.057863,0.058036
21.701000,5.641000,0.316327,0.181718,1.869782,-0.058408,-0.046295,0.002627,0.477272,0.416757,0.185995,0.099532,-0.057999,-0.006525,0.360155,0.153173,1.846000,0.000000,0.000000,0.000000,0.435835,0.452584,0.150000,0.000000,0.000000,0.000000,-0.043828,0.028545,0.023782,-0.058408,-0.046295,0.002627,0.041437,-0.035827,0.035995,0.057457,0.065546
21.711000,5.651000,0.322321,0.186956,1.871800,-0.058073,-0.046650,0.002602,0.477181,0.426439,0.187584,0.087149,-0.063004,-0.006756,0.360155,0.153173,1.846000,0.000000,0.000000,0.000000,0.435835,0.452584,0.150000,0.000000,0.000000,0.000000,-0.037834,0.033783,0.025800,-0.058073,-0.046650,0.002602,0.041346,-0.026145,0.037584,0.056906,0.061690
21.720000,5.660000,0.327093,0.191221,1.873676,-0.057200,-0.047283,0.002572,0.472526,0.432195,0.188707,0.109346,-0.052221,-0.006791,0.368757,0.162334,1.849000,0.000000,0.000000,0.000000,0.424324,0.463393,0.150000,0.000000,0.000000,0.000000,-0.041664,0.028887,0.024676,-0.057200,-0.047283,0.002572,0.048202,-0.031198,0.038707,0.056385,0.069246
21.733000,5.673000,0.330689,0.194601,1.874538,-0.056577,-0.048474,0.002551,0.463931,0.434451,0.186025,0.110298,-0.065918,-0.006537,0.368757,0.162334,1.849000,0.000000,0.000000,0.000000,0.424324,0.463393,0.150000,0.000000,0.000000,0.000000,-0.038068,0.032267,0.025538,-0.056577,-0.048474,0.002551,0.039607,-0.028942,0.036025,0.056058,0.060862
21.740000,5.680000,0.335328,0.198945,1.876399,-0.055915,-0.049322,0.002531,0.459134,0.440015,0.186325,0.117052,-0.068277,-0.006516,0.377126,0.171707,1.852000,0.000000,0.000000,0.000000,0.412545,0.473910,0.150000,0.000000,0.000000,0.000000,-0.041798,0.027238,0.024399,-0.055915,-0.049322,0.002531,0.046589,-0.033895,0.036325,0.055536,0.068110
21.752000,5.692000,0.339378,0.202902,1.877473,-0.055062,-0.050222,0.002510,0.452452,0.443966,0.185015,0.102027,-0.070409,-0.006474,0.377126,0.171707,1.852000,0.000000,0.000000,0.000000,0.412545,0.473910,0.150000,0.000000,0.000000,0.000000,-0.037748,0.031195,0.025473,-0.055062,-0.050222,0.002510,0.039907,-0.029944,0.035015,0.055199,0.060953
21.760000,5.700000,0.343903,0.207342,1.879323,-0.054041,-0.050928,0.002485,0.447450,0.449415,0.186002,0.127133,-0.057015,-0.006312,0.385257,0.181288,1.855000,0.000000,0.000000,0.000000,0.400505,0.484128,0.150000,0.000000,0.000000,0.000000,-0.041354,0.026054,0.024323,-0.054041,-0.050928,0.002485,0.046945,-0.034713,0.036002,0.054595,0.068593
21.773000,5.713000,0.347980,0.211506,1.880450,-0.053426,-0.051933,0.002466,0.441106,0.453626,0.184990,0.107352,-0.067700,-0.006203,0.393144,0.191070,1.858000,0.000000,0.000000,0.000000,0.388213,0.494040,0.150000,0.000000,0.000000,0.000000,-0.045164,0.020436,0.022450,-0.053426,-0.051933,0.002466,0.052893,-0.040414,0.034990,0.054419,0.075201
21.781000,5.721000,0.352391,0.216042,1.882300,-0.052351,-0.052613,0.002440,0.435928,0.458919,0.186115,0.134714,-0.051113,-0.006033,0.393144,0.191070,1.858000,0.000000,0.000000,0.000000,0.388213,0.494040,0.150000,0.000000,0.000000,0.000000,-0.040753,0.024972,0.024300,-0.052351,-0.052613,0.002440,0.047715,-0.035121,0.036115,0.053618,0.069387
21.790000,5.730000,0.356397,0.220325,1.883433,-0.051710,-0.053584,0.002425,0.429553,0.463075,0.185562,0.099190,-0.070503,-0.005802,0.393144,0.191070,1.858000,0.000000,0.000000,0.000000,0.388213,0.494040,0.150000,0.000000,0.000000,0.000000,-0.036747,0.029255,0.025433,-0.051710,-0.053584,0.002425,0.041340,-0.030965,0.035562,0.053414,0.062710
21.800000,5.740000,0.360692,0.224955,1.885289,-0.050890,-0.054392,0.002408,0.424187,0.468221,0.187129,0.097884,-0.069157,-0.005647,0.400783,0.201048,1.861000,0.000000,0.000000,0.000000,0.375675,0.503639,0.150000,0.000000,0.000000,0.000000,-0.040091,0.023907,0.024289,-0.050890,-0.054392,0.002408,0.048512,-0.035418,0.037129,0.052619,0.070615
21.816000,5.756000,0.363382,0.227987,1.886114,-0.049460,-0.055461,0.002387,0.413279,0.467329,0.185119,0.123825,-0.049772,-0.005598,0.408170,0.211214,1.864000,0.000000,0.000000,0.000000,0.362900,0.512921,0.150000,0.000000,0.000000,0.000000,-0.044788,0.016773,0.022114,-0.049460,-0.055461,0.002387,0.050379,-0.045592,0.035119,0.052691,0.076485
21.821000,5.761000,0.369181,0.234544,1.888218,-0.049489,-0.055881,0.002369,0.413850,0.479069,0.186890,0.103272,-0.058773,-0.005686,0.408170,0.211214,1.864000,0.000000,0.000000,0.000000,0.362900,0.512921,0.150000,0.000000,0.000000,0.000000,-0.038989,0.023330,0.024218,-0.049489,-0.055881,0.002369,0.050950,-0.033852,0.036890,0.051487,0.071433
21.830000,5.770000,0.373957,0.240097,1.890005,-0.048976,-0.056424,0.002349,0.410689,0.486708,0.187339,0.092793,-0.050807,-0.005647,0.408170,0.211214,1.864000,0.000000,0.000000,0.000000,0.362900,0.512921,0.150000,0.000000,0.000000,0.000000,-0.034213,0.028883,0.026005,-0.048976,-0.056424,0.002349,0.047789,-0.026213,0.037339,0.051779,0.066069
21.845000,5.785000,0.378242,0.245224,1.891640,-0.048341,-0.057037,0.002328,0.405806,0.492468,0.187329,0.088622,-0.044835,-0.005513,0.415298,0.221562,1.867000,0.000000,0.000000,0.000000,0.349895,0.521879,0.150000,0.000000,0.000000,0.000000,-0.037056,0.023662,0.024640,-0.048341,-0.057037,0.002328,0.055911,-0.029411,0.037329,0.050400,0.073379
21.851000,5.791000,0.382300,0.250149,1.893513,-0.047673,-0.057679,0.002305,0.400146,0.497236,0.188017,0.085071,-0.038625,-0.005304,0.415298,0.221562,1.867000,0.000000,0.000000,0.000000,0.349895,0.521879,0.150000,0.000000,0.000000,0.000000,-0.032998,0.028587,0.026513,-0.047673,-0.057679,0.002305,0.050251,-0.024643,0.038017,0.051079,0.067659
21.861000,5.801000,0.384520,0.253090,1.894033,-0.046415,-0.058699,0.002284,0.388180,0.494637,0.184754,0.103521,-0.048061,-0.004973,0.422500,0.232617,1.870150,0.000000,0.000000,0.000000,0.336003,0.530930,0.150000,0.000000,0.000000,0.000000,-0.037980,0.020473,0.023883,-0.046415,-0.058699,0.002284,0.052177,-0.036293,0.034754,0.049316,0.072439
21.870000,5.810000,0.388402,0.258036,1.895881,-0.045379,-0.059181,0.002256,0.382369,0.499204,0.185259,0.142226,-0.041278,-0.004986,0.422500,0.232617,1.870150,0.000000,0.000000,0.000000,0.336003,0.530930,0.150000,0.000000,0.000000,0.000000,-0.034098,0.025419,0.025731,-0.045379,-0.059181,0.002256,0.046366,-0.031726,0.035259,0.049708,0.066329
21.881000,5.821000,0.391585,0.262307,1.896872,-0.044723,-0.060002,0.002243,0.374375,0.501138,0.183259,0.120272,-0.055765,-0.004566,0.429086,0.243319,1.873150,0.000000,0.000000,0.000000,0.322555,0.539206,0.150000,0.000000,0.000000,0.000000,-0.037501,0.018988,0.023722,-0.044723,-0.060002,0.002243,0.051820,-0.038068,0.033259,0.048266,0.072392
21.893000,5.833000,0.396065,0.268331,1.898761,-0.044028,-0.060439,0.002232,0.371141,0.509268,0.184861,0.096909,-0.063446,-0.004286,0.429086,0.243319,1.873150,0.000000,0.000000,0.000000,0.322555,0.539206,0.150000,0.000000,0.000000,0.000000,-0.033021,0.025012,0.025611,-0.044028,-0.060439,0.002232,0.048586,-0.029938,0.034861,0.048702,0.066874
21.901000,5.841000,0.400077,0.273885,1.900457,-0.043156,-0.061079,0.002224,0.366269,0.515313,0.185844,0.096640,-0.070508,-0.004279,0.435401,0.254183,1.876150,0.000000,0.000000,0.000000,0.308902,0.547141,0.150000,0.000000,0.000000,0.000000,-0.035324,0.019702,0.024307,-0.043156,-0.061079,0.002224,0.057367,-0.031828,0.035844,0.047189,0.074758
21.910000,5.850000,0.403740,0.279038,1.902315,-0.042189,-0.061785,0.002211,0.360190,0.519582,0.186897,0.123020,-0.051097,-0.004500,0.435401,0.254183,1.876150,0.000000,0.000000,0.000000,0.308902,0.547141,0.150000,0.000000,0.000000,0.000000,-0.031661,0.024855,0.026165,-0.042189,-0.061785,0.002211,0.051288,-0.027559,0.036897,0.048008,0.068930
21.920000,5.860000,0.405010,0.281037,1.902672,-0.040495,-0.063390,0.002203,0.345711,0.512258,0.183552,0.121565,-0.062647,-0.004613,0.441146,0.264648,1.879000,0.000000,0.000000,0.000000,0.295752,0.554360,0.150000,0.000000,0.000000,0.000000,-0.036136,0.016389,0.023672,-0.040495,-0.063390,0.002203,0.049959,-0.042102,0.033552,0.046204,0.073445
21.930000,5.870000,0.407668,0.285039,1.903818,-0.039290,-0.064421,0.002191,0.336654,0.512248,0.182224,0.111011,-0.069119,-0.004805,0.441146,0.264648,1.879000,0.000000,0.000000,0.000000,0.295752,0.554360,0.150000,0.000000,0.000000,0.000000,-0.033478,0.020391,0.024818,-0.039290,-0.064421,0.002191,0.040902,-0.042112,0.032224,0.046395,0.066969
21.940000,5.880000,0.411726,0.291224,1.905532,-0.038705,-0.064967,0.002176,0.332982,0.520045,0.182584,0.110914,-0.069929,-0.005049,0.446921,0.275808,1.882000,0.000000,0.000000,0.000000,0.281727,0.561617,0.150000,0.000000,0.000000,0.000000,-0.035195,0.015416,0.023532,-0.038705,-0.064967,0.002176,0.051255,-0.041572,0.032584,0.045057,0.073600
21.951000,5.891000,0.415946,0.297814,1.907533,-0.038197,-0.065540,0.002159,0.329788,0.528995,0.185050,0.089901,-0.061386,-0.005207,0.446921,0.275808,1.882000,0.000000,0.000000,0.000000,0.281727,0.561617,0.150000,0.000000,0.000000,0.000000,-0.030975,0.022006,0.025533,-0.038197,-0.065540,0.002159,0.048061,-0.032622,0.035050,0.045778,0.067842
21.960000,5.900000,0.419658,0.303801,1.909304,-0.037496,-0.065995,0.002131,0.324792,0.535346,0.186765,0.086820,-0.036849,-0.005276,0.452414,0.287110,1.885000,0.000000,0.000000,0.000000,0.267525,0.568520,0.150000,0.000000,0.000000,0.000000,-0.032756,0.016691,0.024304,-0.037496,-0.065995,0.002131,0.057267,-0.033174,0.036765,0.044071,0.075708
21.971000,5.911000,0.423011,0.309390,1.910942,-0.036850,-0.066955,0.002113,0.318657,0.539911,0.187089,0.099524,-0.053964,-0.004905,0.452414,0.287110,1.885000,0.000000,0.000000,0.000000,0.267525,0.568520,0.150000,0.000000,0.000000,0.000000,-0.029403,0.022280,0.025942,-0.036850,-0.066955,0.002113,0.051132,-0.028609,0.037089,0.045099,0.069344
21.980000,5.920000,0.426198,0.314789,1.912813,-0.035853,-0.067497,0.002084,0.312000,0.543550,0.188086,0.122446,-0.028111,-0.004853,0.458377,0.300273,1.888450,0.000000,0.000000,0.000000,0.250984,0.576013,0.150000,0.000000,0.000000,0.000000,-0.032179,0.014516,0.024363,-0.035853,-0.067497,0.002084,0.061016,-0.032463,0.038086,0.042892,0.078914
21.991000,5.931000,0.427181,0.316706,1.913125,-0.034575,-0.068911,0.002061,0.297682,0.534452,0.184172,0.084942,-0.042479,-0.004791,0.458377,0.300273,1.888450,0.000000,0.000000,0.000000,0.250984,0.576013,0.150000,0.000000,0.000000,0.000000,-0.031196,0.016433,0.024675,-0.034575,-0.068911,0.002061,0.046698,-0.041561,0.034172,0.043036,0.071244
22.001000,5.941000,0.430283,0.322360,1.914591,-0.034114,-0.069303,0.002034,0.291509,0.539064,0.183719,0.084471,-0.030476,-0.004711,0.462777,0.310692,1.891150,0.000000,0.000000,0.000000,0.237892,0.581543,0.150000,0.000000,0.000000,0.000000,-0.032494,0.011668,0.023441,-0.034114,-0.069303,0.002034,0.053617,-0.042479,0.033719,0.041731,0.076264
22.010000,5.950000,0.433198,0.327751,1.916428,-0.033267,-0.069609,0.001997,0.284604,0.542439,0.184936,0.099342,-0.004979,-0.004717,0.462777,0.310692,1.891150,0.000000,0.000000,0.000000,0.237892,0.581543,0.150000,0.000000,0.000000,0.000000,-0.029579,0.017059,0.025278,-0.033267,-0.069609,0.001997,0.046712,-0.039104,0.034936,0.042484,0.070226
22.021000,5.961000,0.435926,0.333029,1.917633,-0.032867,-0.070157,0.001968,0.277417,0.545314,0.184274,0.076809,-0.016279,-0.004548,0.467164,0.321794,1.894000,0.000000,0.000000,0.000000,0.223940,0.587056,0.150000,0.000000,0.000000,0.000000,-0.031238,0.011235,0.023633,-0.032867,-0.070157,0.001968,0.053477,-0.041742,0.034274,0.040750,0.076006
22.030000,5.970000,0.438700,0.338483,1.919475,-0.032096,-0.070321,0.001928,0.270442,0.548559,0.185286,0.088050,-0.002868,-0.004539,0.467164,0.321794,1.894000,0.000000,0.000000,0.000000,0.223940,0.587056,0.150000,0.000000,0.000000,0.000000,-0.028464,0.016689,0.025475,-0.032096,-0.070321,0.001928,0.046502,-0.038497,0.035286,0.041686,0.069925
22.040000,5.980000,0.441218,0.343673,1.920623,-0.031604,-0.070655,0.001896,0.262960,0.550767,0.184244,0.072003,-0.013000,-0.004332,0.471495,0.333590,1.897000,0.000000,0.000000,0.000000,0.209117,0.592498,0.150000,0.000000,0.000000,0.000000,-0.030277,0.010083,0.023623,-0.031604,-0.070655,0.001896,0.053843,-0.041731,0.034244,0.039704,0.076244
22.050000,5.990000,0.443848,0.349181,1.922466,-0.030881,-0.070787,0.001857,0.255910,0.553899,0.185614,0.083813,-0.007530,-0.004328,0.471495,0.333590,1.897000,0.000000,0.000000,0.000000,0.209117,0.592498,0.150000,0.000000,0.000000,0.000000,-0.027647,0.015591,0.025466,-0.030881,-0.070787,0.001857,0.046793,-0.038599,0.035614,0.040693,0.070341
22.060000,6.000000,0.446211,0.354382,1.923602,-0.030430,-0.071049,0.001823,0.248322,0.555848,0.184888,0.067808,-0.017643,-0.004280,0.475528,0.345492,1.900000,0.000000,0.000000,0.000000,0.194161,0.597566,0.150000,0.000000,0.000000,0.000000,-0.029317,0.008890,0.023602,-0.030430,-0.071049,0.001823,0.054161,-0.041718,0.034888,0.038673,0.076753
