t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.129000,3.855000,14.818296,0.013505,0.742627,-0.014887,520.888593,780.959913,511.140967,768.721996,-1.312684,0.481019,-0.261141,-0.014887,1.415980,-0.467514,1.003768,0.000000,14.818296,0.013505,0.742627,-0.014887,1.000000,0.208123,0.047211,1.000000,0.501250,0.235114,0.471993
11.142000,3.868000,14.810859,0.015769,0.540765,-0.011021,560.721344,750.074240,555.489096,739.570148,-1.316915,0.480282,-0.463213,-0.011021,1.412773,-0.464514,1.003978,0.000000,14.810859,0.015769,0.540765,-0.011021,1.000000,0.223286,0.061879,1.000000,0.501353,0.233627,0.470924
11.162000,3.888000,14.827315,0.016214,0.809482,-0.014550,505.979643,790.826608,497.014184,778.480387,-1.297279,0.477729,-0.194684,-0.014550,1.409594,-0.461515,1.004166,0.000000,14.827315,0.016214,0.809482,-0.014550,1.000000,0.199900,0.043463,1.000000,0.501435,0.232163,0.469865
11.186000,3.912000,14.825593,0.014256,0.736310,-0.013888,521.910836,779.926097,513.291537,768.200280,-1.295838,0.472838,-0.267994,-0.013888,1.406430,-0.458582,1.004304,0.000000,14.825593,0.014256,0.736310,-0.013888,1.000000,0.199939,0.046351,1.000000,0.501501,0.230711,0.468810
11.203000,3.929000,14.810210,0.017008,0.722015,-0.013969,524.224459,777.845552,516.313744,765.533241,-1.308064,0.472684,-0.282388,-0.013969,1.403274,-0.455676,1.004402,0.000000,14.810210,0.017008,0.722015,-0.013969,1.000000,0.200627,0.047447,1.000000,0.501553,0.229262,0.467758
11.220000,3.946000,14.798460,0.015158,0.409378,-0.010937,586.215157,729.769893,581.133617,719.147401,-1.316665,0.467949,-0.595078,-0.010937,1.400125,-0.452791,1.004456,0.000000,14.798460,0.015158,0.409378,-0.010937,1.000000,0.237953,0.074657,1.000000,0.501586,0.227815,0.466708
11.243000,3.969000,14.803137,0.015485,0.639420,-0.015988,542.525923,766.208530,532.732524,752.618663,-1.308855,0.465395,-0.365082,-0.015988,1.396992,-0.449910,1.004502,0.000000,14.803137,0.015485,0.639420,-0.015988,1.000000,0.200636,0.052144,1.000000,0.501607,0.226387,0.465664
11.265000,3.991000,14.801255,0.015296,0.499424,-0.014891,570.341941,744.943505,561.894175,731.760020,-1.307614,0.462374,-0.505083,-0.014891,1.393869,-0.447078,1.004506,0.000000,14.801255,0.015296,0.499424,-0.014891,1.000000,0.212821,0.064011,1.000000,0.501613,0.224972,0.464623
11.286000,4.012000,14.797317,0.014873,0.545661,-0.013871,560.677051,751.430123,552.831857,739.147326,-1.308440,0.459150,-0.458818,-0.013871,1.390756,-0.444276,1.004478,0.000000,14.797317,0.014873,0.545661,-0.013871,1.000000,0.201693,0.059273,1.000000,0.501604,0.223568,0.463585
11.304000,4.030000,14.797516,0.013122,0.547210,-0.012086,559.849159,750.896808,553.050856,740.168068,-1.305139,0.454641,-0.457204,-0.012086,1.387655,-0.441520,1.004414,0.000000,14.797516,0.013122,0.547210,-0.012086,1.000000,0.195344,0.058622,1.000000,0.501579,0.222183,0.462552
11.323000,4.049000,14.785755,0.017148,0.550842,-0.010735,557.747603,751.125855,553.075103,740.574670,-1.313802,0.455959,-0.453464,-0.010735,1.384557,-0.438810,1.004306,0.000000,14.785755,0.017148,0.550842,-0.010735,1.000000,0.192974,0.058625,1.000000,0.501540,0.220801,0.461519
11.342000,4.068000,14.788192,0.016684,0.582687,-0.009282,550.799231,755.392921,547.183154,745.984412,-1.308278,0.452801,-0.421486,-0.009282,1.381470,-0.436117,1.004173,0.000000,14.788192,0.016684,0.582687,-0.009282,1.000000,0.184757,0.055392,1.000000,0.501484,0.219440,0.460490
11.364000,4.090000,14.782648,0.019648,0.583185,-0.009073,550.087435,755.562475,547.398205,745.745436,-1.310739,0.453114,-0.420820,-0.009073,1.378388,-0.433466,1.004005,0.000000,14.782648,0.019648,0.583185,-0.009073,1.000000,0.183149,0.055429,1.000000,0.501417,0.218085,0.459463
11.384000,4.110000,14.793598,0.018164,0.611535,-0.009635,544.982972,760.034751,541.405548,750.169058,-1.296723,0.448987,-0.392290,-0.009635,1.375322,-0.430822,1.003824,0.000000,14.793598,0.018164,0.611535,-0.009635,1.000000,0.175876,0.052372,1.000000,0.501335,0.216752,0.458441
11.409000,4.135000,14.798979,0.020141,0.607533,-0.010310,545.987121,759.953805,542.346459,749.260219,-1.288289,0.448362,-0.396076,-0.010310,1.372269,-0.428221,1.003609,0.000000,14.798979,0.020141,0.607533,-0.010310,1.000000,0.173468,0.052398,1.000000,0.501238,0.215432,0.457423
11.422000,4.148000,14.804405,0.020238,0.591614,-0.011499,549.890658,758.107995,545.290045,746.557620,-1.279826,0.445853,-0.411759,-0.011499,1.369231,-0.425615,1.003373,0.000000,14.804405,0.020238,0.591614,-0.011499,1.000000,0.172270,0.053226,1.000000,0.501125,0.214126,0.456410
11.443000,4.169000,14.811445,0.018849,0.598438,-0.012017,549.076214,759.302185,543.670952,747.675017,-1.269765,0.441904,-0.404672,-0.012017,1.366210,-0.423055,1.003110,0.000000,14.811445,0.018849,0.598438,-0.012017,1.000000,0.168357,0.052041,1.000000,0.501001,0.212836,0.455403
11.462000,4.188000,14.817599,0.019153,0.587522,-0.012456,551.617421,757.978022,545.941504,745.973077,-1.260608,0.439670,-0.415300,-0.012456,1.363207,-0.420517,1.002822,0.000000,14.817599,0.019153,0.587522,-0.012456,1.000000,0.166356,0.052485,1.000000,0.500863,0.211561,0.454402
11.487000,4.213000,14.812138,0.021667,0.575683,-0.012358,553.524959,756.312125,548.590105,743.876703,-1.263077,0.439664,-0.426827,-0.012358,1.360215,-0.417997,1.002510,0.000000,14.812138,0.021667,0.575683,-0.012358,1.000000,0.166305,0.053517,1.000000,0.500714,0.210291,0.453405
11.504000,4.230000,14.833111,0.018331,0.570553,-0.012540,555.613379,755.708508,549.699727,743.763167,-1.239141,0.433821,-0.431626,-0.012540,1.357252,-0.415490,1.002178,0.000000,14.833111,0.018331,0.570553,-0.012540,1.000000,0.161961,0.052821,1.000000,0.500548,0.209045,0.452417
11.524000,4.250000,14.829938,0.021546,0.571851,-0.012317,554.770423,756.061265,549.850927,743.672551,-1.239367,0.434578,-0.429960,-0.012317,1.354305,-0.413032,1.001811,0.000000,14.829938,0.021546,0.571851,-0.012317,1.000000,0.160272,0.052748,1.000000,0.500372,0.207806,0.451435
11.542000,4.268000,14.851850,0.018167,0.586734,-0.012242,552.719350,758.359094,546.985505,746.690522,-1.214541,0.428756,-0.414692,-0.012242,1.351391,-0.410589,1.001426,0.000000,14.851850,0.018167,0.586734,-0.012242,1.000000,0.154341,0.050346,1.000000,0.500179,0.206592,0.450464
11.563000,4.289000,14.862777,0.018352,0.585131,-0.011790,553.121275,758.196675,547.822144,746.800406,-1.200729,0.426540,-0.415875,-0.011790,1.348507,-0.408188,1.001006,0.000000,14.862777,0.018352,0.585131,-0.011790,1.000000,0.151277,0.049920,1.000000,0.499971,0.205394,0.449502
11.583000,4.309000,14.844163,0.019109,0.380303,-0.008516,591.482406,725.722949,589.294184,715.999251,-1.216470,0.424935,-0.620239,-0.008516,1.345632,-0.405826,1.000542,0.000000,14.844163,0.019109,0.380303,-0.008516,1.000000,0.173926,0.071332,1.000000,0.499748,0.204197,0.448544
11.602000,4.328000,14.850562,0.028796,0.675905,-0.012655,533.022131,772.542475,529.513025,758.866152,-1.207224,0.432240,-0.324173,-0.012655,1.342786,-0.403444,1.000079,0.000000,14.850562,0.028796,0.675905,-0.012655,1.000000,0.143576,0.043782,1.000000,0.499515,0.203017,0.447595
11.622000,4.348000,14.885029,0.017455,0.664029,-0.011686,537.514648,770.119643,531.915381,759.136370,-1.169957,0.418577,-0.335561,-0.011686,1.339986,-0.401122,0.999590,0.000000,14.885029,0.017455,0.664029,-0.011686,1.000000,0.138320,0.042482,1.000000,0.499268,0.201870,0.446662
11.645000,4.371000,14.888607,0.018779,0.699764,-0.011982,530.038185,775.604812,524.449437,764.261950,-1.163607,0.417639,-0.299305,-0.011982,1.337214,-0.398860,0.999069,0.000000,14.888607,0.018779,0.699764,-0.011982,1.000000,0.134046,0.039955,1.000000,0.499008,0.200742,0.445738
11.667000,4.393000,14.882319,0.016985,0.681758,-0.012557,534.157299,772.898581,527.633289,761.457915,-1.167148,0.413613,-0.316765,-0.012557,1.334468,-0.396628,0.998523,0.000000,14.882319,0.016985,0.681758,-0.012557,1.000000,0.132829,0.040780,1.000000,0.498736,0.199631,0.444823
11.684000,4.410000,14.875033,0.018856,0.650820,-0.013419,540.565072,768.700320,533.857536,756.269963,-1.171711,0.413288,-0.347132,-0.013419,1.331744,-0.394432,0.997951,0.000000,14.875033,0.018856,0.650820,-0.013419,1.000000,0.132548,0.042878,1.000000,0.498451,0.198538,0.443915
11.702000,4.428000,14.869570,0.021621,0.580917,-0.014342,554.814482,758.861881,548.202647,745.119618,-1.174473,0.413877,-0.416438,-0.014342,1.329043,-0.392256,0.997355,0.000000,14.869570,0.021621,0.580917,-0.014342,1.000000,0.135733,0.048286,1.000000,0.498150,0.197463,0.443014
11.723000,4.449000,14.866983,0.023692,0.555098,-0.014569,559.793338,755.242885,553.571849,740.887988,-1.174382,0.413817,-0.441631,-0.014569,1.326365,-0.390125,0.996729,0.000000,14.866983,0.023692,0.555098,-0.014569,1.000000,0.135004,0.050441,1.000000,0.497836,0.196407,0.442122
11.749000,4.475000,14.864557,0.025070,0.549950,-0.014036,560.372033,754.375621,554.948741,740.112116,-1.174152,0.413109,-0.446132,-0.014036,1.323709,-0.388040,0.996081,0.000000,14.864557,0.025070,0.549950,-0.014036,1.000000,0.132179,0.050775,1.000000,0.497513,0.195370,0.441236
11.763000,4.489000,14.838825,0.025086,0.350504,-0.009763,596.779112,721.999405,595.036685,710.159332,-1.197232,0.411088,-0.644882,-0.009763,1.321057,-0.386002,0.995386,0.000000,14.838825,0.025086,0.350504,-0.009763,1.000000,0.157402,0.072830,1.000000,0.497175,0.194333,0.440352
11.785000,4.511000,14.845084,0.024317,0.519708,-0.010318,564.472723,748.135507,561.981035,736.475855,-1.188353,0.408310,-0.474959,-0.010318,1.318437,-0.383993,0.994667,0.000000,14.845084,0.024317,0.519708,-0.010318,1.000000,0.130975,0.053363,1.000000,0.496819,0.193325,0.439479
11.807000,4.533000,14.869747,0.026113,0.678001,-0.012118,533.223074,772.791558,529.480002,759.972297,-1.161097,0.408125,-0.315950,-0.012118,1.315845,-0.382012,0.993951,0.000000,14.869747,0.026113,0.678001,-0.012118,1.000000,0.115065,0.040135,1.000000,0.496459,0.192345,0.438615
11.823000,4.549000,14.868176,0.024068,0.733147,-0.010987,521.185795,780.194675,517.820662,768.622305,-1.160095,0.404158,-0.260057,-0.010987,1.313272,-0.380090,0.993204,0.000000,14.868176,0.024068,0.733147,-0.010987,1.000000,0.111188,0.036568,1.000000,0.496088,0.191384,0.437757
11.842000,4.568000,14.839960,0.021063,0.517160,-0.007904,564.256138,746.523718,562.950925,737.129404,-1.185741,0.399245,-0.475265,-0.007904,1.310701,-0.378183,0.992425,0.000000,14.839960,0.021063,0.517160,-0.007904,1.000000,0.129155,0.052593,1.000000,0.495703,0.190424,0.436900
11.865000,4.591000,14.856851,0.022529,0.840201,-0.013415,498.560541,795.915133,492.323695,783.266190,-1.166311,0.398807,-0.151456,-0.013415,1.308162,-0.376278,0.991657,0.000000,14.856851,0.022529,0.840201,-0.013415,1.000000,0.105522,0.031819,1.000000,0.495309,0.189502,0.436054
11.885000,4.611000,14.849301,0.021238,0.739952,-0.013997,520.906372,781.553475,514.065735,768.515406,-1.171334,0.395661,-0.250905,-0.013997,1.305635,-0.374423,0.990858,0.000000,14.849301,0.021238,0.739952,-0.013997,1.000000,0.107621,0.035690,1.000000,0.494902,0.188599,0.435212
11.902000,4.628000,14.840401,0.020408,0.745125,-0.015131,520.155180,782.427267,512.052534,768.801700,-1.177718,0.393043,-0.244907,-0.015131,1.303119,-0.372635,0.990032,0.000000,14.840401,0.020408,0.745125,-0.015131,1.000000,0.105983,0.035339,1.000000,0.494487,0.187718,0.434373
11.923000,4.649000,14.827651,0.021017,0.620626,-0.016397,546.533122,764.554355,537.893498,749.629911,-1.187959,0.391889,-0.368563,-0.016397,1.300610,-0.370872,0.989189,0.000000,14.827651,0.021017,0.620626,-0.016397,1.000000,0.114775,0.043081,1.000000,0.494060,0.186856,0.433537
11.948000,4.674000,14.819611,0.021664,0.598899,-0.016720,550.827500,761.364767,542.145456,746.034038,-1.193497,0.390851,-0.389419,-0.016720,1.298108,-0.369186,0.988319,0.000000,14.819611,0.021664,0.598899,-0.016720,1.000000,0.114622,0.044713,1.000000,0.493626,0.186016,0.432703
11.964000,4.690000,14.809955,0.025253,0.518528,-0.015693,565.890676,749.192355,559.192273,733.640792,-1.200654,0.392792,-0.468901,-0.015693,1.295610,-0.367539,0.987429,0.000000,14.809955,0.025253,0.518528,-0.015693,1.000000,0.121199,0.051856,1.000000,0.493182,0.185195,0.431870
11.982000,4.708000,14.790184,0.024305,0.305386,-0.010648,604.476918,714.180967,601.893739,701.719711,-1.217922,0.390266,-0.681113,-0.010648,1.293106,-0.365960,0.986499,0.000000,14.790184,0.024305,0.305386,-0.010648,1.000000,0.153571,0.076467,1.000000,0.492729,0.184377,0.431035
12.005000,4.731000,14.804185,0.028062,0.603986,-0.013548,547.222073,761.341280,542.853449,746.986471,-1.201434,0.392462,-0.381592,-0.013548,1.290619,-0.364399,0.985578,0.000000,14.804185,0.028062,0.603986,-0.013548,1.000000,0.104112,0.044417,1.000000,0.492270,0.183597,0.430206
12.024000,4.750000,14.788568,0.023977,0.447385,-0.008933,576.758875,735.547234,575.356739,724.726512,-1.214557,0.386873,-0.537238,-0.008933,1.288125,-0.362896,0.984622,0.000000,14.788568,0.023977,0.447385,-0.008933,1.000000,0.122223,0.058589,1.000000,0.491803,0.182821,0.429375
12.049000,4.775000,14.798914,0.024494,0.768841,-0.010459,511.150736,783.898898,508.318203,772.654327,-1.201730,0.385903,-0.214836,-0.010459,1.285644,-0.361409,0.983677,0.000000,14.798914,0.024494,0.768841,-0.010459,1.000000,0.090733,0.033960,1.000000,0.491330,0.182083,0.428548
12.064000,4.790000,14.778335,0.029000,0.771606,-0.009746,509.011611,784.079749,508.057050,772.496930,-1.219819,0.388975,-0.211095,-0.009746,1.283154,-0.359975,0.982701,0.000000,14.778335,0.029000,0.771606,-0.009746,1.000000,0.092276,0.034475,1.000000,0.490845,0.181360,0.427718
12.084000,4.810000,14.784655,0.020978,0.789996,-0.010401,506.519259,786.333521,502.741123,775.793726,-1.211015,0.379536,-0.191735,-0.010401,1.280670,-0.358558,0.981731,0.000000,14.784655,0.020978,0.789996,-0.010401,1.000000,0.089834,0.032757,1.000000,0.490360,0.180656,0.426890
12.108000,4.834000,14.773194,0.015417,0.508196,-0.009224,565.550924,743.785192,561.763980,734.508652,-1.219986,0.372606,-0.472543,-0.009224,1.278180,-0.357189,0.980740,0.000000,14.773194,0.015417,0.508196,-0.009224,1.000000,0.116795,0.051105,1.000000,0.489869,0.179965,0.426060
12.122000,4.848000,14.770727,0.020049,0.707259,-0.016874,527.163453,776.193762,517.512570,761.354071,-1.219962,0.375881,-0.272502,-0.016874,1.275689,-0.355832,0.979761,0.000000,14.770727,0.020049,0.707259,-0.016874,1.000000,0.092648,0.036466,1.000000,0.489371,0.179311,0.425230
12.145000,4.871000,14.754947,0.029151,0.619454,-0.016533,543.844105,763.777517,537.155572,747.230077,-1.233239,0.383681,-0.359298,-0.016533,1.273185,-0.354531,0.978752,0.000000,14.754947,0.029151,0.619454,-0.016533,1.000000,0.101759,0.042867,1.000000,0.488868,0.178662,0.424395
12.165000,4.891000,14.749826,0.012623,0.368522,-0.012027,593.528343,722.602520,587.048354,711.587161,-1.235847,0.365930,-0.609205,-0.012027,1.270673,-0.353307,0.977727,0.000000,14.749826,0.012623,0.368522,-0.012027,1.000000,0.134806,0.065791,1.000000,0.488358,0.178046,0.423558
12.186000,4.912000,14.755155,0.027410,0.653092,-0.017044,537.294173,768.731315,529.618359,752.268123,-1.228008,0.379502,-0.323621,-0.017044,1.268163,-0.352091,0.976713,0.000000,14.755155,0.027410,0.653092,-0.017044,1.000000,0.092887,0.039984,1.000000,0.487849,0.177448,0.422721
12.204000,4.930000,14.754794,0.019277,0.598065,-0.014207,548.515275,758.931486,541.339262,745.720701,-1.225854,0.370222,-0.377625,-0.014207,1.265648,-0.350945,0.975690,0.000000,14.754794,0.019277,0.598065,-0.014207,1.000000,0.095565,0.043014,1.000000,0.487336,0.176882,0.421883
12.224000,4.950000,14.739691,0.019964,0.403977,-0.008484,584.240073,727.356163,582.254796,717.511473,-1.238428,0.369836,-0.570656,-0.008484,1.263118,-0.349872,0.974633,0.000000,14.739691,0.019964,0.403977,-0.008484,1.000000,0.122112,0.061587,1.000000,0.486818,0.176319,0.421039
12.241000,4.967000,14.740194,0.023752,0.723838,-0.012169,520.171855,776.805184,515.651789,764.450041,-1.235390,0.372568,-0.249756,-0.012169,1.260584,-0.348816,0.973595,0.000000,14.740194,0.023752,0.723838,-0.012169,1.000000,0.082562,0.035395,1.000000,0.486298,0.175796,0.420195
12.263000,4.989000,14.730584,0.022276,0.511401,-0.008687,562.740079,743.889923,561.084830,733.687081,-1.242451,0.370097,-0.461129,-0.008687,1.258035,-0.347821,0.972530,0.000000,14.730584,0.022276,0.511401,-0.008687,1.000000,0.104391,0.050406,1.000000,0.485774,0.175279,0.419345
12.281000,5.007000,14.734171,0.024718,0.784751,-0.012129,506.504611,785.536430,502.165972,773.172711,-1.236311,0.371563,-0.186734,-0.012129,1.255482,-0.346845,0.971485,0.000000,14.734171,0.024718,0.784751,-0.012129,1.000000,0.078574,0.032592,1.000000,0.485248,0.174801,0.418494
12.305000,5.031000,14.732701,0.023773,0.717571,-0.012273,521.358875,775.792282,516.760864,763.346994,-1.235218,0.369714,-0.252855,-0.012273,1.252919,-0.345942,0.970427,0.000000,14.732701,0.023773,0.717571,-0.012273,1.000000,0.082347,0.035335,1.000000,0.484721,0.174346,0.417640
12.324000,5.050000,14.727069,0.024693,0.711329,-0.013548,522.989968,775.283162,517.511001,761.807188,-1.238276,0.369777,-0.258036,-0.013548,1.250345,-0.345083,0.969365,0.000000,14.727069,0.024693,0.711329,-0.013548,1.000000,0.082871,0.035683,1.000000,0.484192,0.173913,0.416782
12.346000,5.072000,14.716998,0.024504,0.617027,-0.015143,543.327352,761.802713,536.628898,747.029877,-1.245757,0.368752,-0.351280,-0.015143,1.247754,-0.344247,0.968307,0.000000,14.716998,0.024504,0.617027,-0.015143,1.000000,0.091349,0.041480,1.000000,0.483661,0.173502,0.415918
12.363000,5.089000,14.717408,0.024416,0.604076,-0.015295,546.088548,759.938906,539.271121,745.041593,-1.242747,0.367904,-0.363162,-0.015295,1.245154,-0.343487,0.967237,0.000000,14.717408,0.024416,0.604076,-0.015295,1.000000,0.091324,0.042192,1.000000,0.483130,0.173114,0.415051
12.382000,5.108000,14.718641,0.027244,0.548903,-0.015840,557.243019,752.199377,550.819032,736.233111,-1.238903,0.369995,-0.417271,-0.015840,1.242545,-0.342751,0.966174,0.000000,14.718641,0.027244,0.548903,-0.015840,1.000000,0.096069,0.046475,1.000000,0.482598,0.172748,0.414182
12.407000,5.133000,14.717799,0.028468,0.525300,-0.014522,561.268487,748.309152,556.299593,732.944579,-1.237126,0.370545,-0.439803,-0.014522,1.239924,-0.342078,0.965103,0.000000,14.717799,0.028468,0.525300,-0.014522,1.000000,0.096349,0.048399,1.000000,0.482065,0.172405,0.413308
12.423000,5.149000,14.722013,0.028487,0.538017,-0.013252,558.294449,749.869959,554.367934,735.416534,-1.230284,0.369945,-0.426011,-0.013252,1.237297,-0.341458,0.964028,0.000000,14.722013,0.028487,0.538017,-0.013252,1.000000,0.092007,0.046988,1.000000,0.481532,0.172085,0.412432
12.447000,5.173000,14.728508,0.027481,0.562690,-0.011925,553.042763,753.145335,549.944463,739.861813,-1.221158,0.368370,-0.400261,-0.011925,1.234665,-0.340889,0.962951,0.000000,14.728508,0.027481,0.562690,-0.011925,1.000000,0.087126,0.044517,1.000000,0.480998,0.171787,0.411555
12.463000,5.189000,14.736184,0.026622,0.592734,-0.010933,546.791911,757.353899,544.284473,744.986378,-1.210847,0.366986,-0.369140,-0.010933,1.232031,-0.340364,0.961874,0.000000,14.736184,0.026622,0.592734,-0.010933,1.000000,0.082736,0.041768,1.000000,0.480464,0.171513,0.410677
12.485000,5.211000,14.747142,0.026999,0.597820,-0.010593,545.845511,758.240297,543.720820,746.049891,-1.197258,0.366904,-0.362969,-0.010593,1.229400,-0.339905,0.960789,0.000000,14.747142,0.026999,0.597820,-0.010593,1.000000,0.081142,0.040982,1.000000,0.479930,0.171260,0.409800
12.506000,5.232000,14.754037,0.028354,0.636958,-0.010954,537.887828,764.399928,535.771283,751.813516,-1.187733,0.367808,-0.322756,-0.010954,1.226770,-0.339454,0.959714,0.000000,14.754037,0.028354,0.636958,-0.010954,1.000000,0.077476,0.038065,1.000000,0.479394,0.171030,0.408923
12.523000,5.249000,14.763359,0.028476,0.641149,-0.011684,537.564124,765.449315,534.844500,752.362300,-1.175786,0.367515,-0.317493,-0.011684,1.224146,-0.339039,0.958642,0.000000,14.763359,0.028476,0.641149,-0.011684,1.000000,0.076657,0.037425,1.000000,0.478858,0.170822,0.408049
12.542000,5.268000,14.773155,0.028926,0.640497,-0.012588,538.298274,765.882920,534.915691,752.107004,-1.163374,0.367587,-0.317073,-0.012588,1.221529,-0.338661,0.957570,0.000000,14.773155,0.028926,0.640497,-0.012588,1.000000,0.076292,0.037116,1.000000,0.478321,0.170637,0.407176
12.567000,5.293000,14.774482,0.025409,0.417398,-0.009781,582.390283,731.097908,580.667901,719.332205,-1.159436,0.363777,-0.539078,-0.009781,1.218918,-0.338368,0.956477,0.000000,14.774482,0.025409,0.417398,-0.009781,1.000000,0.101164,0.055746,1.000000,0.477782,0.170468,0.406306
12.582000,5.308000,14.784317,0.034399,0.696857,-0.014264,526.715102,775.370759,523.227110,759.639341,-1.146999,0.372443,-0.258549,-0.014264,1.216317,-0.338045,0.955407,0.000000,14.784317,0.034399,0.696857,-0.014264,1.000000,0.072592,0.033733,1.000000,0.477243,0.170316,0.405439
12.603000,5.329000,14.787048,0.024813,0.472374,-0.011268,572.671315,740.213120,569.562795,727.665348,-1.141676,0.362585,-0.481952,-0.011268,1.213724,-0.337772,0.954326,0.000000,14.787048,0.024813,0.472374,-0.011268,1.000000,0.093201,0.049422,1.000000,0.476703,0.170180,0.404575
12.623000,5.349000,14.810074,0.028852,0.744716,-0.014669,518.050390,782.402313,512.633796,767.552701,-1.116081,0.366377,-0.208547,-0.014669,1.211155,-0.337526,0.953263,0.000000,14.810074,0.028852,0.744716,-0.014669,1.000000,0.069214,0.030250,1.000000,0.476162,0.170082,0.403718
12.643000,5.369000,14.794918,0.020816,0.417043,-0.009712,583.492936,730.990577,580.727911,720.160448,-1.128669,0.358172,-0.535129,-0.009712,1.208587,-0.337356,0.952172,0.000000,14.794918,0.020816,0.417043,-0.009712,1.000000,0.101892,0.054213,1.000000,0.475619,0.169989,0.402862
12.663000,5.389000,14.802437,0.031561,0.839691,-0.014775,496.446851,796.069828,491.459593,780.927371,-1.118599,0.368735,-0.111417,-0.014775,1.206036,-0.337174,0.951108,0.000000,14.802437,0.031561,0.839691,-0.014775,1.000000,0.067209,0.027372,1.000000,0.475077,0.169927,0.402012
12.685000,5.411000,14.803305,0.015403,0.582989,-0.011153,552.087549,756.244183,546.568139,745.805347,-1.115190,0.352485,-0.367043,-0.011153,1.203495,-0.337082,0.950032,0.000000,14.803305,0.015403,0.582989,-0.011153,1.000000,0.082859,0.038346,1.000000,0.474534,0.169895,0.401165
12.707000,5.433000,14.784638,0.028465,0.569371,-0.010847,552.591400,754.956031,550.649874,742.262468,-1.131313,0.365481,-0.379577,-0.010847,1.200951,-0.337017,0.948947,0.000000,14.784638,0.028465,0.569371,-0.010847,1.000000,0.087578,0.040576,1.000000,0.473989,0.169867,0.400317
12.727000,5.453000,14.776593,0.035760,0.819432,-0.016085,500.284247,793.515861,495.288752,776.711564,-1.136819,0.372739,-0.128453,-0.016085,1.198412,-0.336978,0.947884,0.000000,14.776593,0.035760,0.819432,-0.016085,1.000000,0.069664,0.028493,1.000000,0.473445,0.169881,0.399471
12.742000,5.468000,14.772287,0.031483,0.760002,-0.015712,513.760775,784.465399,508.066784,768.486744,-1.138586,0.368493,-0.186811,-0.015712,1.195873,-0.337010,0.946813,0.000000,14.772287,0.031483,0.760002,-0.015712,1.000000,0.073035,0.030057,1.000000,0.472902,0.169915,0.398624
12.766000,5.492000,14.758511,0.031138,0.732599,-0.016466,519.721285,780.484372,513.317859,763.981090,-1.149816,0.368209,-0.213149,-0.016466,1.193327,-0.337071,0.945748,0.000000,14.758511,0.031138,0.732599,-0.016466,1.000000,0.076480,0.031349,1.000000,0.472360,0.169970,0.397776
12.784000,5.510000,14.750093,0.033194,0.708882,-0.016538,524.352833,777.108126,518.495563,760.107239,-1.155685,0.370398,-0.235786,-0.016538,1.190778,-0.337204,0.944668,0.000000,14.750093,0.033194,0.708882,-0.016538,1.000000,0.079892,0.032662,1.000000,0.471819,0.170037,0.396926
12.803000,5.529000,14.744366,0.026304,0.595657,-0.017001,549.021117,759.957781,541.263819,743.536964,-1.158856,0.363673,-0.347948,-0.017001,1.188223,-0.337369,0.943604,0.000000,14.744366,0.026304,0.595657,-0.017001,1.000000,0.092300,0.038791,1.000000,0.471281,0.170134,0.396074
12.825000,5.551000,14.744299,0.026989,0.576580,-0.016684,552.694425,757.083844,545.434226,740.689053,-1.156367,0.364623,-0.365946,-0.016684,1.185666,-0.337634,0.942526,0.000000,14.744299,0.026989,0.576580,-0.016684,1.000000,0.093352,0.040086,1.000000,0.470746,0.170253,0.395222
12.843000,5.569000,14.736587,0.023861,0.318326,-0.011125,600.996635,715.247717,597.925281,702.547375,-1.161514,0.361807,-0.623111,-0.011125,1.183101,-0.337946,0.941436,0.000000,14.736587,0.023861,0.318326,-0.011125,1.000000,0.135001,0.065421,1.000000,0.470213,0.170374,0.394367
12.867000,5.593000,14.747778,0.030850,0.611583,-0.014308,544.112321,761.890017,539.783700,746.506353,-1.147763,0.369124,-0.328795,-0.014308,1.180541,-0.338274,0.940378,0.000000,14.747778,0.030850,0.611583,-0.014308,1.000000,0.085152,0.037630,1.000000,0.469684,0.170534,0.393514
12.880000,5.606000,14.743004,0.027396,0.446514,-0.009459,575.570894,735.014130,574.570191,723.156859,-1.149971,0.366057,-0.492792,-0.009459,1.177975,-0.338661,0.939306,0.000000,14.743004,0.027396,0.446514,-0.009459,1.000000,0.106253,0.050917,1.000000,0.469158,0.170697,0.392658
12.903000,5.629000,14.746542,0.027082,0.492856,-0.008271,566.085560,741.703481,565.965477,730.844976,-1.143868,0.366156,-0.445391,-0.008271,1.175409,-0.339074,0.938247,0.000000,14.746542,0.027082,0.492856,-0.008271,1.000000,0.099022,0.046336,1.000000,0.468635,0.170881,0.391803
12.923000,5.649000,14.750231,0.033154,0.848645,-0.011298,491.001323,795.399908,489.721828,782.233320,-1.137614,0.372646,-0.088577,-0.011298,1.172845,-0.339492,0.937222,0.000000,14.750231,0.033154,0.848645,-0.011298,1.000000,0.071232,0.027626,1.000000,0.468117,0.171102,0.390948
